,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
204,14122.461754493928,7746.691203732665,4249.345875331754,5737.453295151976,3478.489480713752,28455.764878734746,8562.132383072973,5191.0291718041635,31451.108550180514,5737.453295151969,6341.395747273237,15609.036676019598,9463.409476028013,7746.6912037326765,6341.395747273231,42465.186803210665,6341.395747273232,9463.409476028,3844.646268157298,7008.911089091468,5737.453295151978,8562.132383072963,7746.691203732671,10459.557841925687,3844.646268157303,2330.9229570811317,8562.132383072953,4249.3458753317545,11560.563930549451,3478.4894807137516,5191.0291718041635,7008.911089091468,5737.453295151977,4696.645441156147,2108.9302945019804,2108.930294501981,1561.9428668598518,11560.563930549442,4249.345875331756,6341.395747273232,4696.645441156152,19068.102975414506,1561.9428668598528,9463.409476028006,4249.345875331754,7008.911089091459,5737.453295151972,11560.563930549426,5737.45329515198,8562.13238307296,9463.409476028,5191.029171804167,12777.465396923068,2576.283268352837,5191.029171804167,5191.029171804166,12777.465396923059,7746.691203732672,12777.465396923062,1908.0797902636973,5191.029171804173,8562.132383072942,14122.461754493928,7008.911089091467,7746.691203732663,21075.271709668697,15609.03667601959,4249.345875331756,7008.9110890914635,5737.453295151967,57336.3602543423,28455.764878734768,6341.395747273231,19068.102975414506,10459.557841925693,9463.409476027988,5191.029171804171,7746.691203732679,3478.4894807137503,25745.692033140956,15609.036676019572,7746.691203732683,6341.395747273243,1561.9428668598507,12777.465396923077,8562.132383072963,3478.489480713743,7008.911089091459,7008.911089091465,9463.409476028004,3147.204768264817,8562.132383072956,3844.646268157298,17252.09316823216,8562.132383072956,5737.453295151974,15609.036676019605,17252.093168232193,19068.10297541452,7746.691203732666
205,14828.584842218625,8134.025763919298,4461.813169098341,6024.3259599095745,3304.5650066780645,29878.553122671485,8134.025763919324,5450.580630394372,33023.66397768954,5450.58063039437,6658.465534636899,16389.488509820578,9936.579949829415,8134.0257639193105,6658.465534636893,44588.4461433712,6658.465534636894,8990.2390022266,4036.8785815651627,6658.4655346368945,5450.580630394379,8134.025763919315,8134.025763919304,10982.53573402197,4036.878581565168,2214.3768092270752,8134.025763919305,4036.8785815651668,12138.592127076925,3304.565006678064,4931.477713213955,7359.356643546042,6024.325959909575,4931.477713213954,2214.3768092270793,2214.37680922708,1483.8457235168592,12138.592127076914,4036.8785815651686,6024.32595990957,4461.813169098345,20021.50812418523,1640.0400102028455,8990.239002226606,4461.813169098341,7359.356643546032,6024.325959909571,12138.592127076898,5450.580630394381,8134.025763919311,9936.5799498294,5450.5806303943755,13416.338666769221,2447.469104935195,4931.477713213959,4931.477713213958,13416.338666769212,8134.025763919306,12138.592127076909,1812.6758007505125,5450.580630394381,8990.239002226588,13416.338666769232,6658.465534636894,8134.025763919296,20021.508124185264,14828.58484221861,4036.8785815651686,7359.356643546037,5450.580630394368,54469.54224162518,29878.553122671507,6658.465534636893,18114.69782664378,9936.579949829407,8990.239002226588,5450.580630394379,7359.356643546045,3304.5650066780627,27032.976634798004,14828.584842218594,8134.025763919317,6658.4655346369045,1483.8457235168582,12138.592127076923,8990.239002226612,3652.41395474943,6658.465534636886,7359.356643546039,8990.239002226604,2989.844529851576,8134.025763919309,4036.8785815651627,18114.69782664377,8990.239002226604,6024.325959909573,16389.488509820585,16389.488509820585,20021.508124185246,8134.025763919299
206,14087.155600107693,8540.727052115262,4684.903827553258,5723.109661914095,3469.793257011968,28384.62546653791,8540.72705211529,5178.051598874653,31372.48077880506,5723.109661914088,6325.542257905054,17208.962935311607,9439.750952337943,7727.324475723345,6991.388811368737,46817.86845053976,6991.388811368738,9439.75095233793,3835.0346524869046,6991.388811368739,5723.109661914098,8540.72705211528,7727.324475723339,11531.66252072307,3835.0346524869096,2325.095649688429,7727.32447572334,3835.0346524869083,12745.52173343077,3139.3367563441607,5178.051598874653,7727.324475723343,6325.542257905055,5178.051598874652,2325.0956496884332,2325.0956496884337,1409.6534373410161,11531.662520723068,4238.722510643427,5723.109661914092,4684.903827553262,19020.43271797597,1558.038009692703,8540.727052115277,4684.903827553258,7727.324475723333,6325.542257905049,12745.521733430742,5178.051598874662,7727.324475723346,9439.75095233793,5723.109661914094,12745.52173343076,2569.842560181955,5178.0515988746565,4684.90382755326,14087.155600107673,7727.324475723341,11531.662520723063,1722.042010712987,5723.1096619141,8540.727052115259,12745.52173343077,6991.388811368738,8540.72705211526,19020.432717976,15570.014084329541,3835.03465248691,7727.324475723339,5723.109661914086,57193.01935370644,28384.62546653793,6325.542257905048,17208.962935311592,9439.750952337938,8540.727052115259,5723.109661914098,6991.388811368743,3469.7932570119656,25681.327803058102,14087.155600107664,7727.3244757233515,6325.542257905059,1409.6534373410154,11531.662520723077,8540.72705211528,3469.7932570119588,6325.542257905042,7727.324475723341,9439.750952337934,3139.336756344155,8540.727052115275,4238.722510643421,17208.96293531158,9439.750952337934,6325.542257905051,17208.962935311614,15570.014084329556,19020.432717975982,8540.727052115264
207,14791.513380113078,8967.763404721025,4450.658636175595,5436.954178818391,3643.2829198625664,29803.856739864805,8967.763404721054,4919.149018930921,29803.85673986481,6009.265145009793,6009.265145009801,16348.514788546026,8967.763404721047,7340.958251937178,6641.8193708003,49158.76187306675,7340.958251937175,9911.738499954827,4026.7863851112497,6641.819370800302,5436.954178818393,8113.690699509516,8113.690699509506,12108.245646759224,3643.282919862564,2441.3504321728506,8113.690699509507,4026.786385111254,13382.797820102309,3296.303594161369,5436.954178818385,8113.6906995095105,6641.819370800307,4919.14901893092,2441.350432172855,2441.3504321728556,1480.136109208067,12108.245646759222,4026.7863851112556,6009.2651450097965,4919.149018930925,19971.45435387477,1480.1361092080679,8967.763404721041,4450.658636175595,8113.6906995095,6009.2651450097965,12108.245646759206,5436.954178818395,7340.958251937179,8967.763404721034,5436.95417881839,13382.797820102298,2441.3504321728574,4919.149018930923,4450.658636175597,14791.513380113058,8113.690699509508,10955.079394686909,1808.1441112486364,6009.265145009805,8113.690699509496,12108.245646759233,7340.958251937175,8113.690699509498,19971.4543538748,16348.514788546017,4026.7863851112556,8113.690699509506,6009.265145009791,54333.36838602112,29803.856739864827,6009.265145009796,16348.514788546014,9911.738499954834,8967.763404721021,6009.265145009803,6641.8193708003055,3296.303594161367,26965.394193211006,14791.513380113047,8113.690699509519,6009.2651450098065,1480.1361092080663,10955.079394686923,8113.690699509516,3643.282919862557,6009.26514500979,7340.958251937173,9911.73849995483,2982.3699185269475,8113.690699509511,4450.658636175592,16348.514788546003,9911.73849995483,6009.265145009798,18069.411082077197,16348.514788546034,18069.411082077182,8967.763404721027
208,15531.089049118731,9416.151574957075,4673.191567984375,5708.80188775931,3825.4470658556947,31294.049576858044,9416.151574957106,5165.106469877466,28313.66390287157,6309.728402260283,5708.801887759311,15531.089049118726,8519.375234484995,6973.910339340319,6309.728402260285,46700.82377941342,6973.910339340317,9416.151574957086,3825.4470658556875,6309.728402260287,5708.801887759313,8519.375234484993,7708.00616453403,11502.833364421262,3825.4470658556925,2319.282910564208,8519.375234484982,4228.1257043668165,12713.657929097193,3461.1187738694375,5165.106469877466,8519.375234484985,6309.728402260292,5165.106469877465,2563.417953781498,2563.4179537814985,1406.1293037476637,11502.833364421262,3825.447065855693,6309.728402260286,4673.191567984379,18972.88163618103,1406.1293037476644,8519.375234484989,4673.191567984375,8519.375234484974,5708.801887759307,12713.657929097166,5708.801887759315,7708.006164534037,8519.375234484982,5165.10646987747,12713.657929097182,2563.4179537815003,4673.191567984377,4673.191567984377,14051.937711107405,7708.006164534032,10407.325424952563,1898.551316811068,6309.728402260295,7708.006164534021,12713.657929097195,7708.006164534034,8519.375234484973,20970.02707156854,17165.94052797332,4228.125704366818,7708.00616453403,6309.728402260281,51616.69996672006,31294.04957685807,6309.728402260285,17165.940527973315,9416.151574957092,8519.37523448497,6309.728402260293,6309.72840226029,3461.1187738694352,25617.124483550455,15531.089049118698,7708.006164534043,6309.728402260297,1406.129303747663,10407.325424952578,8519.375234484993,3461.118773869429,5708.8018877593,6973.910339340315,9416.151574957088,2833.2514226006,7708.006164534036,4228.125704366812,17165.940527973304,9416.151574957088,6309.728402260288,18972.881636181057,15531.089049118731,17165.940527973322,8519.375234484974
209,14754.534596662794,8945.343996209222,4906.851146383594,5994.241982147276,3634.17471256291,32858.75205570095,8945.34399620925,4906.851146383593,29729.347098015147,6625.214822373297,5423.361793371346,14754.53459666279,8945.343996209243,6625.214822373303,6625.214822373299,49035.86496838409,6625.214822373301,9886.95915370494,4016.719419148472,5994.241982147273,5423.361793371348,8945.343996209242,7322.605856307328,10927.691696200198,3634.1747125629076,2203.318765035998,8093.406472760733,4016.719419148476,12077.975032642333,3634.1747125629095,4906.851146383593,8945.343996209234,5994.241982147277,4906.851146383592,2435.247056092423,2691.5888514705734,1335.8228385602806,10927.691696200198,4016.7194191484778,5994.241982147272,4439.53198958516,18024.23755437198,1335.822838560281,8945.343996209238,4439.531989585156,8093.406472760726,5994.241982147272,13349.340825552024,5994.24198214728,7322.605856307336,8093.406472760733,5423.361793371343,13349.34082555204,2691.5888514705753,4906.851146383596,4906.851146383596,14754.534596662776,7322.60585630733,9886.959153704935,1803.6237509705147,5994.24198214728,7322.60585630732,13349.340825552055,7322.605856307332,8093.406472760724,19921.525717990113,18024.237554371983,4439.531989585159,8093.406472760732,5994.241982147267,49035.864968384056,29729.347098015165,6625.214822373299,16307.643501574648,8945.343996209238,8945.34399620922,5994.241982147278,5994.241982147275,3634.174712562907,26897.980707727977,16307.643501574634,7322.605856307341,5994.241982147282,1335.82283856028,9886.95915370495,8945.343996209242,3288.0628351759574,5994.241982147265,6625.214822373299,8945.343996209234,2974.91399373063,7322.605856307334,4016.7194191484714,16307.64350157464,8945.343996209234,6625.214822373302,18024.237554372005,16307.643501574668,16307.643501574656,8093.406472760726
210,14016.807866829655,9392.611196019683,5152.193703702774,5694.529883039912,3815.8834481910553,34501.68965848599,8498.076796398787,4661.508589064413,31215.814452915904,6956.475563491961,5694.529883039913,14016.807866829651,9392.611196019705,6956.475563491968,6956.475563491964,46584.071719964886,6956.475563491967,9392.611196019692,4217.555390105896,6293.954081254637,5152.19370370278,9392.611196019703,7688.736149122695,11474.076281010208,3452.4659769347622,2093.1528267841977,7688.736149122697,4217.555390105899,11474.076281010217,3452.465976934764,4661.508589064413,8498.076796398773,5694.529883039913,4661.508589064412,2313.484703287802,2826.168294044102,1269.0316966322666,11474.076281010208,4217.555390105902,6293.954081254636,4217.555390105902,18925.44943209058,1269.031696632267,9392.6111960197,4661.508589064414,8498.076796398762,5694.529883039909,12681.873784274423,6293.954081254645,7688.736149122702,8498.07679639877,5694.529883039911,14016.807866829642,2826.168294044104,5152.193703702776,4661.508589064416,15492.261326495915,6956.475563491964,10381.30711139018,1713.442563421989,6293.954081254645,6956.475563491954,14016.807866829658,7688.736149122698,7688.7361491226875,18925.44943209061,17123.025676653382,4217.555390105901,7688.736149122696,5694.529883039903,51487.65821680326,31215.814452915925,6293.954081254635,15492.261326495916,9392.6111960197,8498.076796398758,5694.529883039913,6293.954081254638,3452.465976934762,25553.081672341577,17123.025676653364,7688.736149122708,5694.529883039918,1402.613980488294,10381.307111390197,8498.07679639878,3123.6596934171594,6293.954081254628,6956.475563491964,8498.076796398773,2826.1682940440983,6956.4755634919675,4217.555390105895,15492.261326495907,9392.611196019696,6293.954081254637,17123.025676653404,17123.0256766534,15492.261326495922,7688.736149122689
211,14717.648260171138,9862.241755820667,4894.584018517635,5979.256377191908,3625.0892757815027,32776.60517556169,8922.980636218726,4894.584018517634,32776.6051755617,6608.651785317363,5409.803388887918,13315.967473488168,8922.98063621872,6608.65178531737,6608.6517853173655,48913.27530596313,7304.299341666565,8922.980636218708,4006.6776206006007,6608.651785317368,5409.803388887919,9862.241755820689,8073.172956578829,12047.780095060718,3625.0892757815004,2197.8104681234076,7304.299341666561,4006.6776206006043,10900.372466959707,3279.842678088026,4428.433159611192,8073.172956578834,5409.803388887918,4894.584018517633,2197.8104681234117,2967.476708746307,1205.5801118006534,10900.372466959698,4006.677620600607,6608.651785317367,4428.433159611197,19871.72190369511,1205.5801118006536,9862.241755820685,4894.584018517635,8073.172956578824,5979.256377191904,12047.780095060702,6608.651785317377,7304.299341666567,8922.980636218708,5409.803388887915,13315.96747348816,2684.859879341899,4894.584018517637,4894.584018517637,16266.87439282071,7304.299341666562,10900.37246695969,1627.7704352508895,6608.651785317377,7304.299341666551,14717.648260171141,8073.172956578834,7304.299341666553,19871.72190369514,16266.874392820713,4006.677620600606,7304.299341666561,5409.803388887908,54062.041127643424,29655.023730270128,5979.256377191903,14717.648260171121,8922.980636218714,8922.980636218696,5979.2563771919085,5979.256377191907,3279.8426780880236,24275.4275887245,17979.17696048603,8073.172956578844,5409.803388887922,1472.7446795127087,10900.372466959707,8922.98063621872,3279.8426780880172,6608.65178531736,6608.6517853173655,8922.980636218712,2684.8598793418932,6608.651785317369,4006.6776206005998,16266.874392820702,8922.980636218712,6608.651785317368,16266.874392820733,16266.87439282073,14717.648260171125,7304.299341666555
212,15453.530673179695,10355.3538436117,5139.313219443517,5680.293558332312,3443.8348119924276,31137.77491678361,9369.129668029662,5139.313219443516,34415.435434339786,6939.084374583231,5680.293558332314,12650.16909981376,9369.129668029655,6278.219196051501,6939.0843745832335,51358.93907126129,6939.084374583237,9369.129668029644,3806.3437395705705,6939.084374583236,5680.293558332315,9369.129668029655,8476.831604407771,12650.169099813755,3806.3437395705755,2307.700991529578,7669.514308749889,4207.0115016306345,11445.391090307692,3115.8505441836246,4207.011501630633,8476.831604407775,5680.293558332314,5139.313219443515,2307.700991529582,3115.8505441836223,1145.3011062106207,11445.391090307683,4207.011501630637,6939.084374583235,4207.011501630637,18878.135808510353,1145.301106210621,10355.35384361172,4649.854817591753,8476.831604407766,5680.293558332309,11445.391090307667,6278.219196051508,6939.084374583238,9369.129668029644,5680.2935583323115,13981.765847162567,2550.616885374804,4649.854817591755,5139.313219443518,15453.530673179674,7669.51430874989,11445.391090307676,1709.158957013434,6939.084374583246,6939.0843745832235,13981.765847162584,8476.831604407775,7669.514308749881,20865.307998879896,15453.530673179677,4207.011501630636,7669.514308749889,5139.313219443513,51358.93907126125,31137.774916783634,6278.219196051498,13981.765847162565,9369.12966802965,9369.129668029631,6278.219196051504,5680.2935583323115,3115.8505441836223,25489.198968160723,18878.13580851033,8476.831604407786,5680.293558332318,1399.1074455370733,11445.391090307692,9369.129668029655,3443.834811992418,6939.084374583228,6939.0843745832335,9369.129668029647,2819.102873308988,6278.219196051501,3806.3437395705696,17080.21811246174,8476.831604407776,6278.2191960515,15453.530673179697,17080.218112461767,15453.53067317968,7669.514308749883
213,16226.20720683868,9837.586151431115,5396.278880415693,5964.308236248928,3616.026552592049,29580.886170944428,9837.586151431145,4882.34755847134,32694.663662622796,6592.130155854069,5964.3082362489295,13282.677554804448,8900.673184628173,5964.308236248926,7286.038593312395,53926.88602482435,7286.038593312399,8900.673184628162,3616.026552592042,6592.1301558540745,5964.308236248931,8900.673184628173,8052.990024187382,13282.677554804442,3616.0265525920468,2423.086041106057,7286.038593312394,4417.3620767121665,10873.121535792308,2960.0580169744435,4417.362076712165,8900.673184628164,5396.278880415699,5396.278880415691,2192.315941953103,3271.6430713928034,1088.0360509000895,10873.1215357923,4417.362076712169,6592.130155854074,3996.660926549105,19822.04259893587,1202.566161521152,10873.121535792307,4417.362076712166,8900.673184628155,5396.2788804156935,12017.66064482305,6592.130155854084,6592.130155854076,9837.586151431125,5964.308236248927,13282.677554804439,2678.147729643544,4882.347558471342,5396.278880415694,14680.85413952069,8052.990024187385,10873.121535792292,1794.6169048641057,6592.130155854084,6592.130155854063,13282.677554804455,8900.673184628164,8052.990024187375,21908.57339882389,14680.854139520694,3996.6609265491043,7286.038593312394,5396.278880415689,48790.99211769819,32694.663662622814,6592.130155854074,13282.677554804437,9837.586151431131,9837.586151431113,5964.308236248929,5396.278880415696,2960.058016974441,24214.739019752687,19822.04259893585,8900.673184628175,5964.308236248934,1469.062817813927,10873.121535792308,8900.673184628173,3271.643071392797,7286.03859331239,6592.130155854072,8900.673184628165,2960.058016974437,6592.130155854076,3996.660926549098,17934.229018084825,8900.673184628165,5964.308236248925,14680.854139520712,17934.229018084854,14680.854139520698,7286.038593312389
214,17037.517567180614,10329.46545900267,5666.092824436477,6262.523648061374,3796.8278802216514,31059.93047949165,10329.465459002702,4638.230180547773,31059.930479491657,6921.736663646772,6262.523648061376,12618.543677064226,8455.639525396764,5666.0928244364795,7650.340522978015,51230.541723583134,7650.340522978019,9345.70684385957,3435.2252249624403,6262.523648061371,5666.092824436485,9345.706843859582,8455.639525396751,12618.54367706422,3796.827880221649,2544.2403431613598,7650.340522978014,4196.4939728765585,10329.465459002693,2812.0551161257213,4196.493972876557,8455.639525396755,5666.092824436484,5126.4649363949065,2082.700144855448,3435.2252249624435,1142.437853445094,10329.465459002684,4196.493972876561,6921.736663646778,4196.49397287656,18830.940468989076,1142.4378534450943,11416.777612581922,4196.493972876558,9345.706843859562,5666.092824436479,12618.543677064203,6262.523648061379,6921.7366636467805,9345.706843859569,6262.523648061373,13946.81143254466,2544.240343161367,5126.464936394909,5126.464936394909,15414.896846496726,7650.3405229780155,11416.777612581907,1704.8860596209004,6921.736663646788,6921.736663646766,12618.543677064232,9345.706843859572,7650.3405229780055,20813.144728882697,13946.811432544659,4196.493972876559,6921.736663646775,5126.464936394905,51230.5417235831,34329.39684575395,6262.523648061369,12618.543677064215,9345.706843859574,9345.706843859558,6262.523648061375,5666.092824436481,3108.0609178231634,25425.47597074032,20813.144728882642,9345.706843859583,5666.092824436488,1395.6096769232306,11416.777612581924,8455.639525396764,3435.225224962437,7650.340522978009,6921.736663646775,8455.639525396757,3108.060917823159,6921.7366636467805,3796.8278802216428,17037.517567180585,8455.639525396757,6262.523648061371,15414.896846496747,18830.940468989098,13946.811432544662,6921.73666364677
215,17889.393445539645,10845.938731952803,5382.788183214653,6575.649830464443,3606.9864862105687,29506.933955517066,9812.992186052566,4870.141689575162,29506.933955517074,6575.649830464434,5949.397465658307,13249.470860917438,8878.421501666602,5382.788183214656,7267.8234968291135,53792.06880976229,7267.823496829118,8878.421501666591,3263.463963714318,5949.397465658302,5382.78818321466,9812.992186052561,8032.857549126914,11987.61649321101,3606.986486210567,2417.0283260032916,8032.857549126915,4406.3186715203865,10845.938731952827,2952.6578719320073,4406.318671520385,8032.857549126917,5949.397465658309,5382.788183214652,1978.5651376126755,3606.9864862105655,1085.3159607728394,9812.99218605255,4406.318671520389,7267.823496829116,3986.6692742327323,19772.48749243853,1199.559746117349,10845.938731952825,4406.318671520386,9812.99218605254,5949.397465658302,11987.616493210993,6575.649830464448,7267.82349682912,9812.992186052546,5949.397465658304,14644.152004171894,2671.4523603194352,4870.141689575164,5382.788183214655,16185.641688821563,8032.857549126917,10845.938731952812,1790.1303626019453,6575.649830464448,7267.823496829104,13249.470860917443,8878.421501666593,7267.823496829105,19772.487492438562,14644.152004171892,3986.6692742327314,6575.6498304644365,4870.141689575159,48669.01463740394,32612.927003466255,5949.397465658301,11987.616493211004,9812.992186052554,9812.992186052536,5949.397465658306,5949.397465658305,3263.463963714322,24154.202172203306,19772.48749243851,9812.992186052563,5949.397465658312,1325.829193077069,10845.938731952827,8878.421501666602,3263.4639637143155,7267.823496829109,6575.6498304644365,8032.8575491269185,2952.657871932001,7267.82349682912,3986.669274232725,17889.393445539616,8032.8575491269185,6575.64983046444,16185.641688821584,17889.393445539645,13249.470860917429,6575.649830464431
216,18783.863117816625,10303.641795355163,5651.927592375386,6246.867338941221,3787.3358105210973,30982.28065329292,9322.342576749938,5113.64877405392,28031.58725774122,6246.867338941212,6246.867338941222,12586.997317871566,9322.342576749932,5113.648774053923,6904.432321987658,56481.672250250405,6904.432321987662,9322.342576749921,3100.290765528602,5651.927592375388,5113.648774053928,9322.342576749932,7631.214671670568,12586.99731787156,3426.6371619000383,2537.879742303456,8434.500426583261,4186.002737944367,11388.235668550467,3100.2907655286076,4626.634605096404,8434.500426583263,6246.867338941224,5651.927592375385,2077.493394493309,3787.3358105210937,1139.5817588114814,9322.342576749923,4186.00273794437,6904.4323219876605,4186.002737944369,20761.111867060456,1139.5817588114817,10303.641795355185,4626.634605096405,9322.342576749912,6246.867338941217,12586.997317871543,6904.432321987671,7631.214671670576,9322.34257674992,5651.9275923753885,13911.9444039633,2537.8797423034634,4626.634605096406,5651.927592375388,16994.923773262642,7631.214671670571,10303.641795355172,1700.623844471848,6904.432321987671,7631.214671670559,12586.99731787157,9322.342576749923,6904.43232198765,20761.111867060492,15376.359604380486,3787.3358105210946,6904.432321987659,4626.634605096401,51102.465369274134,34243.57335363957,5651.927592375387,12586.997317871554,10303.64179535518,10303.641795355163,6246.8673389412215,5651.927592375389,3426.637161900038,22946.49206359314,18783.863117816585,10303.641795355192,6246.867338941228,1392.1206527309225,11388.235668550467,8434.500426583272,3100.2907655286,6904.432321987653,6246.867338941214,8434.500426583265,3100.290765528601,7631.214671670576,3787.3358105210887,18783.863117816596,8434.500426583265,6904.432321987662,16994.923773262664,18783.863117816625,12586.997317871557,6246.86733894121
217,17844.669961925792,9788.459705587404,5369.331212756617,6559.210705888282,3597.9690199950423,29433.166620628275,8856.22544791244,5369.331212756616,29433.16662062828,6559.210705888273,6559.210705888284,11957.647451977988,8856.225447912435,4857.966335351227,6559.210705888275,53657.588637737885,7249.653938087045,9788.459705587416,3255.305303805032,5934.523971994157,5369.331212756624,8856.225447912435,7249.65393808704,11957.647451977982,3255.3053038050366,2664.773729418629,8856.225447912424,3976.702601047149,10818.823885122943,2945.2762272521773,4395.302874841584,8012.7754052541,5934.523971994163,5934.523971994154,1973.6187247686437,3597.969019995039,1196.5608467520556,8856.225447912428,3976.7026010471513,7249.653938087044,3976.7026010471504,19723.056273707432,1082.6026708709076,9788.459705587426,4395.3028748415845,8856.225447912417,6559.2107058882775,13216.34718376512,6559.210705888287,8012.775405254104,9788.459705587415,5934.523971994158,13216.347183765134,2410.98575518829,4857.966335351226,5369.331212756618,16145.17758459951,8012.7754052540995,9788.459705587413,1615.5926522482557,7249.6539380870545,7249.653938087031,11957.647451977991,8856.225447912428,6559.2107058882675,19723.05627370747,16145.17758459951,3597.96901999504,6559.210705888276,4395.302874841581,53657.58863773784,32531.39468595759,5934.523971994156,11957.647451977977,10818.82388512294,10818.823885122922,5934.52397199416,5934.523971994159,3255.305303805036,21799.167460413482,17844.669961925756,10818.82388512295,6559.210705888289,1322.5146200943764,11957.647451977991,8856.225447912435,3255.30530380503,7249.653938087036,5934.523971994154,8012.775405254101,3255.3053038050307,7249.653938087047,3976.702601047143,17844.669961925767,8012.775405254101,7249.653938087045,16145.17758459953,19723.056273707458,13216.347183765136,6559.21070588827
218,18736.903460022084,9299.036720308033,5637.797773394448,6231.250170593868,3418.07056899529,27961.508289596863,8413.414175516818,5100.864652118785,27961.508289596866,6231.250170593859,6887.171241182698,11359.765079379089,8413.414175516813,4615.068018583665,6231.250170593861,56340.46806962478,7612.136634991398,10277.882690866787,3418.070568995284,5637.79777339445,5100.864652118793,8413.414175516813,7612.1366349913915,12555.52982457688,3092.540038614785,2531.5350429476975,8413.414175516802,4175.537731099506,11359.76507937909,3092.540038614786,4175.5377310995045,8413.414175516806,5637.797773394454,6231.250170593861,1874.9377885302115,3777.867470994791,1136.7328044144529,9299.03672030805,4175.537731099509,6887.171241182691,3777.8674709947927,18736.903460022062,1136.7328044144529,10277.882690866796,4175.537731099505,9299.036720308037,6231.250170593864,13877.164542953375,6231.250170593872,8413.41417551681,9299.036720308044,5637.79777339445,13877.164542953391,2531.535042947705,4615.0680185836645,5637.797773394449,15337.918705369535,8413.414175516804,10277.882690866783,1534.813019635843,6887.171241182702,6887.171241182679,11359.765079379093,9299.03672030805,6887.171241182681,18736.903460022095,15337.918705369535,3777.8674709947923,6231.250170593862,4175.537731099502,56340.46806962473,34157.96442025547,6231.250170593864,12555.529824576875,10277.882690866792,10277.882690866776,6231.2501705938685,6231.250170593868,3092.5400386147844,22889.125833434155,16952.43646382947,10277.882690866803,6231.250170593875,1388.6403510990951,11359.765079379093,8413.414175516813,3092.5400386147785,6887.171241182685,5637.797773394446,8413.414175516806,3418.0705689952824,7612.1366349914,4175.5377310995,16952.43646382948,8413.414175516806,6887.171241182693,16952.43646382951,20709.209087392832,13877.164542953393,6231.250170593857
219,19673.748633023188,9763.988556323435,5355.907884724726,5919.687662064174,3247.1670405455257,26563.432875117018,8834.084884292659,4845.821419512846,26563.43287511702,5919.687662064166,6542.812679123564,10791.776825410134,7992.7434667409725,4384.314617654482,6542.8126791235545,59157.49147310602,7231.529803241828,10791.776825410127,3588.974097445048,5355.907884724727,4845.821419512853,8834.084884292653,7992.743466740961,11927.753333348037,3247.1670405455243,2658.1117950950825,8834.084884292643,3966.760844544531,11927.753333348046,3247.1670405455257,4384.31461765448,7992.743466740965,5919.687662064177,5919.687662064168,1968.684677956722,3588.9740974450515,1193.5694446351754,8834.084884292646,4384.314617654484,6542.812679123556,3588.9740974450533,17800.05828702096,1193.5694446351754,9763.988556323457,3966.7608445445303,8834.084884292635,5919.687662064171,13183.306315805707,6542.812679123565,8834.08488429265,8834.084884292643,5919.687662064172,13183.306315805721,2404.9582908003194,4845.821419512848,5355.9078847247265,14571.022770101059,8834.084884292644,10791.776825410123,1611.5536706176351,7231.529803241837,7231.529803241813,10791.776825410137,8834.084884292646,6542.812679123547,19673.7486330232,14571.022770101059,3588.9740974450524,5919.687662064169,3966.7608445445267,53523.44466614349,32450.066199242698,5919.687662064171,13183.30631580572,10791.776825410132,9763.988556323437,6542.812679123562,5919.687662064174,2937.913036684045,24033.582125105862,17800.05828702094,9763.988556323464,6542.812679123568,1458.0723686540498,10791.776825410137,8834.084884292653,2937.9130366840395,7231.529803241819,5919.687662064169,8834.084884292646,3588.9740974450465,7231.5298032418295,4384.314617654475,17800.058287020955,7992.743466740965,7231.529803241828,17800.058287020984,21744.669541762472,14571.022770101063,6542.81267912355
