,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
1,2500.0,17500.0,17500.0,2500.0,17500.0,17500.0,2500.0,2500.0,2500.0,2500.0
2,625.0,4375.0,30625.0,625.0,30625.0,4375.0,625.0,4375.0,625.0,625.0
3,156.25,1093.75,7656.25,156.25,7656.25,1093.75,1093.75,7656.25,156.25,1093.75
4,273.4375,273.4375,1914.0625,39.0625,1914.0625,273.4375,1914.0625,1914.0625,273.4375,1914.0625
5,68.359375,478.515625,3349.609375,68.359375,3349.609375,478.515625,3349.609375,478.515625,478.515625,3349.609375
6,119.62890625,119.62890625,837.40234375,119.62890625,837.40234375,837.40234375,5861.81640625,119.62890625,837.40234375,5861.81640625
7,29.9072265625,29.9072265625,209.3505859375,29.9072265625,209.3505859375,209.3505859375,10258.1787109375,209.3505859375,209.3505859375,10258.1787109375
8,52.337646484375,7.476806640625,366.363525390625,7.476806640625,52.337646484375,366.363525390625,2564.544677734375,52.337646484375,366.363525390625,2564.544677734375
9,13.08441162109375,13.08441162109375,641.1361694335938,13.08441162109375,91.59088134765625,91.59088134765625,4487.953186035156,91.59088134765625,641.1361694335938,4487.953186035156
10,22.897720336914062,3.2711029052734375,160.28404235839844,22.897720336914062,160.28404235839844,22.897720336914062,7853.918075561523,22.897720336914062,1121.988296508789,1121.988296508789
11,40.07101058959961,5.724430084228516,40.07101058959961,5.724430084228516,40.07101058959961,5.724430084228516,1963.4795188903809,5.724430084228516,1963.4795188903809,1963.4795188903809
12,70.12426853179932,10.017752647399902,70.12426853179932,10.017752647399902,10.017752647399902,1.431107521057129,3436.0891580581665,1.431107521057129,3436.0891580581665,3436.0891580581665
13,17.53106713294983,2.5044381618499756,17.53106713294983,2.5044381618499756,2.5044381618499756,2.5044381618499756,6013.156026601791,0.3577768802642822,6013.156026601791,6013.156026601791
14,30.6793674826622,0.6261095404624939,4.382766783237457,0.6261095404624939,4.382766783237457,0.6261095404624939,10523.023046553135,0.6261095404624939,10523.023046553135,10523.023046553135
15,7.66984187066555,0.15652738511562347,7.66984187066555,1.0956916958093643,1.0956916958093643,1.0956916958093643,2630.7557616382837,0.15652738511562347,2630.7557616382837,18415.290331467986
16,1.9174604676663876,0.2739229239523411,1.9174604676663876,0.2739229239523411,0.2739229239523411,1.9174604676663876,4603.8225828669965,0.03913184627890587,657.6889404095709,4603.8225828669965
17,3.3555558184161782,0.06848073098808527,3.3555558184161782,0.4793651169165969,0.06848073098808527,0.4793651169165969,1150.9556457167491,0.009782961569726467,164.42223510239273,8056.689520017244
18,5.872222682228312,0.11984127922914922,0.8388889546040446,0.8388889546040446,0.11984127922914922,0.11984127922914922,287.7389114291873,0.0024457403924316168,41.10555877559818,2014.172380004311
