,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,10915.162748868162,9875.623439452149,8935.08787379004,9875.623439452149,12064.127248749024,8935.087873790038,12064.127248749024,8084.127123905273,12064.127248749022,8084.127123905272,8084.127123905275,9875.623439452145,9875.623439452149,9875.623439452147,7314.210254961916,9875.623439452147,9875.623439452145,9875.623439452147,13334.035380196288,8935.08787379004,9875.623439452145,12064.127248749022,10915.162748868162,8084.127123905273,9875.623439452145,10915.162748868166,10915.162748868164,12064.127248749022,10915.162748868164,10915.162748868166,12064.127248749024,13334.035380196288,8935.087873790038,8935.08787379004,10915.162748868164,8935.08787379004,10915.162748868166,9875.623439452149,8935.087873790038,9875.623439452147,9875.623439452147,8935.087873790038,8935.087873790038,8084.127123905275,10915.162748868164,8084.127123905273,9875.623439452147,9875.623439452147,9875.623439452147,10915.162748868166,7314.210254961913,8935.08787379004,8084.127123905275,10915.162748868168,8935.087873790038,10915.162748868164,8935.087873790038,8935.08787379004,13334.035380196288,7314.210254961915,8935.087873790038,8935.087873790038,9875.623439452149,9875.623439452147,10915.162748868164,7314.210254961916,8084.127123905277,8935.087873790038,9875.623439452149,8935.087873790037,6617.618802108398,8935.08787379004,10915.162748868164,7314.210254961914,10915.162748868162,9875.623439452149,10915.162748868168,9875.623439452149,10915.162748868164,10915.162748868164,9875.623439452149,12064.127248749024,9875.623439452145,10915.162748868164,10915.162748868164,8935.087873790037,9875.62343945215,7314.210254961914,14737.618051795898,12064.127248749022,8935.08787379004,8935.08787379004,9875.623439452149,7314.210254961915,13334.035380196288,8935.08787379004,9875.623439452149,9875.623439452147,12064.127248749024,8084.127123905273
11,11460.920886311571,10369.404611424756,9381.842267479542,9381.842267479542,12667.333611186476,9381.84226747954,11460.920886311573,7679.920767710009,11460.920886311571,7679.9207677100085,8488.333480100539,9381.842267479538,10369.404611424756,9381.84226747954,7679.920767710011,10369.404611424754,10369.404611424752,10369.404611424754,12667.333611186474,9381.842267479542,9381.842267479538,12667.333611186474,11460.920886311571,8488.333480100537,10369.404611424752,10369.404611424758,11460.920886311573,12667.333611186474,11460.920886311573,11460.920886311575,12667.333611186476,12667.333611186474,8488.333480100537,9381.842267479542,10369.404611424756,9381.842267479542,10369.404611424758,9381.842267479542,8488.333480100537,9381.84226747954,9381.84226747954,9381.84226747954,8488.333480100537,7679.920767710011,11460.920886311573,7679.920767710009,9381.84226747954,10369.404611424754,9381.84226747954,10369.404611424758,7679.9207677100085,9381.842267479542,7679.920767710011,10369.40461142476,9381.84226747954,10369.404611424756,8488.333480100537,9381.842267479542,14000.737149206103,6948.499742213819,8488.333480100537,8488.333480100537,9381.842267479542,9381.84226747954,10369.404611424756,6948.49974221382,7679.920767710013,9381.84226747954,10369.404611424756,8488.333480100535,6286.7378620029785,9381.842267479542,10369.404611424756,6948.4997422138185,11460.920886311571,10369.404611424756,10369.40461142476,10369.404611424756,11460.920886311573,10369.404611424756,9381.842267479542,11460.920886311573,10369.404611424752,11460.920886311573,10369.404611424756,9381.842267479538,10369.404611424758,6948.4997422138185,14000.737149206103,11460.920886311571,8488.333480100539,9381.842267479542,9381.842267479542,6948.499742213819,14000.737149206103,9381.842267479542,10369.404611424756,10369.404611424754,12667.333611186476,7679.920767710009
12,10887.874841995992,9850.934380853518,9850.93438085352,8912.750154105564,12033.966930627152,8912.750154105563,10887.874841995994,7295.924729324509,10887.874841995992,8063.916806095509,8063.916806095512,8912.75015410556,10887.874841995994,9850.934380853518,7295.924729324511,10887.874841995992,9850.934380853514,10887.874841995992,12033.96693062715,9850.93438085352,8912.75015410556,12033.96693062715,12033.96693062715,8912.750154105564,10887.87484199599,10887.874841995996,10887.874841995994,13300.700291745798,12033.966930627152,12033.966930627153,13300.7002917458,12033.96693062715,8063.91680609551,9850.93438085352,9850.934380853518,9850.93438085352,10887.874841995996,9850.93438085352,8063.91680609551,9850.934380853518,8912.750154105563,8912.750154105563,8912.750154105564,8063.916806095512,12033.966930627152,8063.91680609551,9850.934380853518,9850.934380853516,8912.750154105563,9850.93438085352,8063.916806095509,9850.93438085352,7295.924729324511,9850.934380853521,8912.750154105563,10887.874841995994,8912.750154105564,8912.750154105564,14700.774006666408,7295.924729324511,8912.750154105564,8912.750154105564,8912.750154105564,9850.934380853518,10887.874841995994,6601.074755103129,8063.9168060955135,8912.750154105563,9850.934380853518,8912.75015410556,5972.40096890283,9850.93438085352,10887.874841995994,7295.92472932451,12033.96693062715,10887.874841995994,10887.874841995997,9850.934380853518,10887.874841995994,10887.874841995994,8912.750154105564,10887.874841995994,9850.934380853514,12033.966930627152,10887.874841995994,9850.934380853516,9850.93438085352,6601.074755103127,13300.700291745798,12033.96693062715,8063.916806095512,9850.93438085352,8912.750154105564,6601.074755103128,13300.700291745798,9850.93438085352,10887.874841995994,9850.934380853516,12033.966930627152,7295.924729324509
13,10343.481099896193,9358.387661810842,9358.387661810844,8467.112646400286,11432.268584095795,9358.38766181084,10343.481099896195,7660.720965790734,10343.481099896193,8467.112646400285,7660.720965790736,9358.387661810839,11432.268584095793,9358.387661810842,6931.128492858285,11432.268584095791,9358.387661810839,10343.481099896193,12635.665277158507,9358.387661810844,9358.387661810839,11432.268584095793,11432.268584095793,9358.387661810842,10343.481099896191,11432.268584095795,10343.481099896195,12635.665277158507,12635.665277158509,11432.268584095797,13965.73530633309,11432.268584095793,8467.112646400285,10343.481099896195,9358.387661810842,10343.481099896195,10343.481099896197,9358.387661810844,8467.112646400285,9358.387661810842,8467.112646400285,8467.112646400285,9358.387661810842,7660.720965790736,12635.665277158509,7660.720965790734,9358.387661810842,10343.481099896191,8467.112646400285,9358.387661810844,8467.112646400285,9358.387661810844,7660.720965790736,9358.387661810846,9358.38766181084,11432.268584095793,8467.112646400286,8467.112646400286,15435.812706999728,7660.720965790736,8467.112646400286,9358.387661810842,9358.387661810842,10343.481099896193,11432.268584095793,6271.021017347973,8467.11264640029,8467.112646400285,9358.387661810842,9358.387661810839,6271.021017347972,10343.481099896195,11432.268584095793,7660.720965790735,12635.665277158507,11432.268584095793,10343.481099896198,10343.481099896193,10343.481099896195,10343.481099896195,9358.387661810842,10343.481099896195,9358.387661810839,11432.268584095795,10343.481099896195,9358.38766181084,10343.481099896195,6271.021017347971,13965.735306333088,11432.268584095793,8467.112646400288,10343.481099896195,8467.112646400286,6931.1284928582845,12635.665277158507,9358.387661810844,11432.268584095793,9358.38766181084,11432.268584095795,6931.128492858284
14,9826.307044901383,8890.4682787203,9826.307044901387,8890.4682787203,12003.882013300585,8890.468278720298,9826.307044901385,7277.684917501198,9826.307044901383,8890.468278720298,8043.757014080273,9826.307044901381,10860.655154891003,8890.4682787203,7277.684917501199,12003.882013300581,8890.468278720296,10860.655154891003,13267.448541016433,9826.307044901387,8890.468278720296,12003.882013300583,10860.655154891003,9826.307044901385,10860.655154891001,10860.655154891005,9826.307044901385,12003.882013300581,13267.448541016434,12003.882013300587,14664.022071649744,10860.655154891003,8890.468278720298,9826.307044901385,9826.307044901385,9826.307044901385,9826.307044901387,8890.468278720302,8890.468278720298,9826.307044901385,8043.75701408027,8890.468278720298,9826.307044901385,8043.757014080273,12003.882013300583,8043.757014080271,8890.4682787203,10860.655154891001,8043.75701408027,8890.468278720302,8890.468278720298,9826.307044901387,7277.684917501199,8890.468278720304,9826.307044901383,10860.655154891003,8043.757014080272,8890.4682787203,16207.603342349714,7277.684917501199,8043.757014080272,9826.307044901385,8890.4682787203,9826.307044901383,12003.882013300583,5957.469966480574,8043.757014080275,8890.468278720298,9826.307044901385,9826.307044901381,5957.469966480573,10860.655154891005,12003.882013300583,7277.6849175011985,13267.448541016433,12003.882013300583,10860.655154891008,10860.655154891003,10860.655154891005,9826.307044901385,8890.4682787203,9826.307044901385,8890.468278720296,12003.882013300585,9826.307044901385,8890.468278720298,10860.655154891005,6584.57206821537,13267.448541016434,12003.882013300583,8890.468278720302,9826.307044901385,8043.757014080272,7277.6849175011985,13267.448541016433,8890.468278720302,12003.882013300583,8890.468278720298,10860.655154891005,7277.684917501198
15,10317.622397146451,8445.944864784286,9334.991692656316,9334.991692656315,11403.687912635556,9334.991692656313,9334.991692656316,7641.569163376257,9334.991692656315,9334.991692656313,8445.944864784286,9334.991692656313,10317.622397146453,8445.944864784286,7641.569163376259,11403.687912635552,9334.991692656311,10317.622397146453,12604.076113965612,10317.622397146457,9334.991692656311,12604.076113965612,11403.687912635552,10317.622397146453,11403.68791263555,10317.622397146455,9334.991692656316,11403.687912635552,13930.820968067255,11403.687912635558,15397.223175232231,10317.622397146453,8445.944864784284,10317.622397146453,9334.991692656316,9334.991692656316,10317.622397146457,8445.944864784287,9334.991692656313,9334.991692656316,8445.944864784284,9334.991692656313,10317.622397146453,8445.944864784286,12604.076113965612,7641.569163376257,9334.991692656315,10317.622397146451,8445.944864784284,8445.944864784287,9334.991692656313,10317.622397146457,6913.80067162614,9334.991692656318,9334.991692656315,10317.622397146453,7641.569163376258,8445.944864784286,15397.223175232228,6913.80067162614,7641.569163376258,9334.991692656316,8445.944864784286,10317.622397146451,12604.076113965612,5659.596468156546,7641.569163376262,8445.944864784284,9334.991692656316,10317.62239714645,5659.596468156545,11403.687912635554,12604.076113965612,6913.800671626139,13930.820968067253,11403.687912635554,10317.622397146459,10317.622397146453,11403.687912635554,10317.622397146453,9334.991692656315,9334.991692656316,9334.991692656311,11403.687912635556,9334.991692656316,9334.991692656313,11403.687912635554,6913.800671626138,13930.820968067255,12604.076113965612,8445.944864784287,9334.991692656316,8445.944864784286,6913.800671626139,13930.820968067253,8445.944864784287,11403.687912635554,9334.991692656313,11403.687912635554,7641.569163376257
16,10833.503517003774,8023.647621545071,8868.2421080235,9801.741277289131,10833.503517003779,8868.242108023496,8868.2421080235,7259.490705207444,9801.741277289131,8868.242108023496,8023.647621545071,9801.74127728913,10833.503517003775,8868.2421080235,7259.490705207446,10833.503517003775,9801.741277289126,10833.503517003775,13234.279919663892,10833.503517003779,9801.741277289126,13234.279919663892,10833.503517003775,9801.741277289131,10833.503517003774,9801.741277289133,8868.2421080235,10833.503517003775,13234.279919663892,11973.872308267335,16167.084333993844,9801.741277289131,8023.647621545069,10833.503517003775,9801.741277289133,9801.741277289133,10833.503517003779,8868.242108023502,8868.242108023496,9801.741277289133,8023.647621545069,9801.74127728913,10833.503517003775,8023.647621545071,11973.872308267331,7259.490705207444,8868.242108023498,9801.74127728913,8868.242108023498,8023.647621545073,8868.242108023496,10833.503517003779,6568.110638044833,9801.741277289135,8868.242108023498,9801.741277289131,7259.490705207445,8868.2421080235,16167.08433399384,7259.490705207447,8023.647621545071,8868.2421080235,8023.647621545071,10833.503517003774,11973.872308267331,5942.576291564373,8023.647621545075,8023.647621545069,9801.741277289133,9801.741277289128,5376.616644748718,10833.503517003777,11973.872308267331,7259.490705207446,13234.279919663892,10833.503517003777,10833.50351700378,9801.741277289131,10833.503517003777,10833.503517003775,9801.741277289131,9801.741277289133,8868.242108023496,10833.503517003779,9801.741277289133,8868.242108023496,11973.872308267331,6568.110638044831,13234.279919663892,11973.872308267331,8023.647621545073,8868.2421080235,8868.2421080235,7259.490705207446,13234.279919663892,8868.242108023502,11973.872308267331,9801.74127728913,11973.872308267331,7259.490705207444
17,11375.178692853962,7622.465240467817,8424.830002622324,9311.654213424674,11375.178692853968,8424.830002622322,8424.830002622324,6896.516169947072,9311.654213424674,9311.65421342467,7622.465240467817,10291.828341153585,10291.828341153587,8424.830002622324,7622.465240467818,11375.178692853964,10291.828341153581,11375.178692853964,13895.993915647086,11375.178692853968,10291.828341153581,13895.993915647086,10291.828341153587,9311.654213424674,10291.828341153585,10291.82834115359,8424.830002622324,10291.828341153587,12572.565923680697,11375.178692853968,16975.438550693536,9311.654213424674,8424.830002622322,10291.828341153587,9311.654213424676,10291.82834115359,11375.178692853968,8424.830002622326,9311.65421342467,10291.82834115359,8424.830002622322,9311.654213424674,10291.828341153587,7622.465240467817,12572.565923680699,7622.465240467816,8424.830002622322,10291.828341153585,8424.830002622322,7622.465240467819,9311.65421342467,10291.82834115359,6896.516169947075,10291.828341153592,9311.654213424674,10291.828341153589,6896.516169947073,8424.830002622324,16975.438550693532,6896.516169947075,7622.465240467817,9311.654213424676,7622.465240467817,10291.828341153585,12572.565923680699,6239.705106142591,7622.465240467821,7622.465240467816,10291.82834115359,9311.654213424672,5107.785812511282,11375.178692853966,12572.565923680699,7622.465240467818,13895.993915647086,11375.178692853966,10291.828341153592,10291.828341153589,10291.828341153589,10291.828341153587,9311.654213424674,10291.82834115359,9311.65421342467,11375.178692853968,10291.82834115359,9311.65421342467,12572.565923680699,6896.516169947073,13895.993915647086,11375.178692853964,7622.465240467819,8424.830002622324,8424.830002622324,7622.465240467818,12572.565923680697,8424.830002622326,11375.178692853964,9311.654213424674,11375.178692853964,6896.516169947072
18,11943.93762749666,7241.341978444427,8846.07150275344,8846.07150275344,10806.41975821127,8846.071502753439,8003.588502491208,7241.341978444425,8846.07150275344,9777.236924095903,8003.588502491208,9777.236924095905,9777.236924095907,8846.07150275344,7241.341978444427,11943.937627496662,9777.236924095901,10806.419758211267,13201.194219864732,10806.41975821127,9777.236924095901,14590.79361142944,9777.236924095907,8846.07150275344,10806.419758211265,10806.41975821127,8846.07150275344,10806.419758211267,11943.937627496662,11943.937627496665,17824.21047822821,9777.236924095907,8846.071502753439,10806.419758211267,9777.236924095909,9777.23692409591,10806.41975821127,8003.5885024912095,8846.071502753437,10806.41975821127,8003.588502491206,8846.07150275344,9777.236924095907,7241.341978444427,11943.937627496663,7241.341978444426,8003.588502491206,9777.236924095905,8003.588502491206,7241.341978444428,8846.071502753437,9777.23692409591,7241.341978444429,10806.419758211272,8846.07150275344,10806.419758211268,7241.341978444427,8003.588502491208,17824.210478228208,6551.6903614497205,8003.588502491208,9777.236924095909,8003.588502491208,10806.419758211265,13201.194219864734,6551.6903614497205,8003.588502491212,8003.588502491207,10806.41975821127,8846.071502753439,5363.175103136846,10806.419758211268,11943.937627496663,7241.341978444427,13201.194219864732,10806.419758211268,9777.236924095912,10806.419758211268,9777.236924095909,10806.419758211267,8846.07150275344,9777.23692409591,8846.071502753437,10806.41975821127,10806.41975821127,8846.071502753437,11943.937627496663,7241.341978444427,13201.194219864732,10806.419758211267,8003.58850249121,8003.588502491208,8846.07150275344,7241.341978444427,11943.937627496662,8003.5885024912095,11943.937627496662,8846.07150275344,10806.419758211267,6551.690361449719
19,11346.740746121826,7603.4090773666485,9288.375077891113,8403.767927615769,11346.740746121834,8403.767927615767,8403.767927615769,7603.409077366647,8403.767927615769,9288.375077891109,8403.767927615769,9288.375077891109,10266.098770300703,8403.767927615769,7603.4090773666485,11346.740746121828,10266.098770300696,11346.74074612183,12541.134508871495,11346.740746121834,10266.098770300696,13861.253930857969,9288.37507789111,8403.767927615769,11346.740746121828,10266.098770300707,8403.767927615769,11346.74074612183,12541.134508871495,11346.740746121832,18715.42100213962,9288.37507789111,8403.767927615767,10266.098770300703,9288.375077891113,9288.375077891114,11346.740746121834,8403.76792761577,8403.767927615765,11346.740746121834,8403.767927615767,9288.375077891113,10266.098770300703,6879.274879522205,12541.134508871497,6879.274879522204,8403.767927615767,9288.375077891109,7603.409077366646,7603.409077366649,9288.375077891109,10266.098770300707,6879.274879522207,10266.098770300709,9288.375077891113,10266.098770300705,7603.4090773666485,7603.409077366648,16932.999954316798,6224.105843377234,7603.409077366648,9288.375077891113,8403.767927615769,11346.740746121828,12541.134508871497,6879.274879522207,7603.409077366651,7603.409077366647,11346.740746121834,8403.767927615767,5631.3338582936885,10266.098770300705,11346.74074612183,7603.4090773666485,12541.134508871495,11346.740746121832,9288.375077891116,11346.740746121832,10266.098770300705,10266.098770300703,8403.767927615769,10266.098770300707,9288.375077891109,10266.098770300707,11346.740746121834,9288.375077891109,12541.134508871497,6879.274879522205,13861.253930857969,10266.098770300703,7603.40907736665,7603.409077366648,9288.375077891113,7603.4090773666485,12541.134508871495,7603.409077366649,11346.740746121828,8403.767927615769,11346.74074612183,6224.105843377232
20,11914.077783427918,7983.579531234981,9752.793831785668,7983.57953123498,11914.077783427925,8823.956323996556,7983.57953123498,7223.238623498314,8823.956323996557,9752.793831785664,8823.956323996557,8823.956323996554,9752.793831785668,7983.57953123498,7223.238623498316,10779.403708815737,10779.403708815731,11914.077783427922,11914.07778342792,10779.403708815742,9752.79383178566,14554.316627400867,8823.956323996556,7983.57953123498,10779.403708815737,10779.403708815742,8823.956323996557,10779.403708815738,11914.07778342792,11914.077783427923,17779.64995203264,8823.956323996556,7983.579531234978,9752.793831785668,8823.956323996557,8823.95632399656,11914.077783427925,8823.95632399656,7983.5795312349765,11914.077783427925,7983.579531234978,9752.793831785668,10779.403708815738,6535.311135546095,13168.191234315073,7223.238623498314,8823.956323996556,8823.956323996554,7983.579531234978,7223.238623498317,9752.793831785664,10779.403708815742,6535.311135546097,9752.793831785673,8823.956323996557,10779.40370881574,7983.579531234981,7223.238623498315,16086.349956600958,6535.311135546096,7223.238623498315,9752.793831785668,7983.57953123498,10779.403708815737,11914.077783427922,6535.311135546097,7223.238623498319,7983.579531234979,10779.403708815742,7983.579531234978,5912.900551208373,10779.40370881574,10779.403708815738,7223.238623498316,11914.07778342792,11914.077783427923,8823.956323996561,10779.40370881574,10779.40370881574,10779.403708815738,7983.57953123498,10779.403708815742,8823.956323996554,10779.403708815742,10779.403708815742,9752.793831785664,11914.077783427922,6535.311135546095,14554.316627400867,9752.793831785668,7223.238623498318,7223.238623498315,9752.793831785668,7223.238623498316,11914.07778342792,7223.238623498317,11914.07778342792,8823.956323996557,10779.403708815738,5912.90055120837
21,12509.781672599314,7584.400554673231,9265.154140196384,8382.758507796729,12509.781672599322,9265.154140196384,7584.400554673231,6862.076692323399,8382.758507796729,9265.15414019638,9265.154140196386,9265.15414019638,10240.433523374952,8382.758507796729,7584.400554673231,11318.373894256523,10240.433523374944,11318.373894256525,12509.781672599316,11318.373894256529,9265.154140196377,15282.032458770911,8382.758507796727,7584.400554673231,10240.43352337495,10240.433523374955,9265.154140196386,11318.373894256525,11318.373894256523,12509.78167259932,18668.63244963427,9265.154140196384,8382.758507796727,9265.154140196384,8382.758507796729,8382.75850779673,12509.781672599322,8382.75850779673,8382.758507796725,12509.781672599322,8382.758507796727,9265.154140196384,10240.433523374952,6208.545578768791,12509.781672599318,7584.40055467323,8382.758507796727,9265.15414019638,7584.40055467323,7584.400554673232,9265.15414019638,10240.433523374955,6208.545578768792,9265.15414019639,8382.758507796729,10240.433523374953,7584.400554673231,6862.0766923234,16890.667454431004,6208.5455787687915,6862.0766923234,9265.154140196384,8382.758507796729,11318.373894256523,12509.781672599318,6862.076692323401,6862.076692323402,7584.4005546732305,11318.373894256529,7584.40055467323,6208.5455787687915,10240.433523374953,10240.433523374952,7584.400554673231,11318.373894256523,12509.78167259932,8382.758507796732,11318.373894256527,11318.373894256527,10240.433523374952,8382.758507796729,10240.433523374955,9265.15414019638,11318.373894256529,10240.433523374955,10240.433523374948,12509.781672599318,6208.545578768791,13826.600796030823,9265.154140196384,7584.400554673233,6862.0766923234,9265.154140196384,6862.0766923234005,12509.781672599316,7584.400554673232,11318.373894256523,8382.758507796729,11318.373894256525,6208.545578768789
22,11884.292588969349,7205.18052693957,8801.896433186565,7963.620582406892,11884.292588969356,8801.896433186565,7205.18052693957,6518.972857707229,7963.620582406892,8801.89643318656,9728.411847206205,8801.89643318656,9728.411847206204,8801.896433186565,7963.620582406893,10752.455199543698,10752.455199543692,10752.4551995437,11884.29258896935,11884.292588969354,8801.896433186557,14517.930835832365,8801.896433186563,7205.18052693957,10752.455199543698,10752.455199543703,8801.896433186566,10752.4551995437,11884.292588969349,13135.270756229285,19602.064072115983,9728.411847206204,7963.62058240689,8801.896433186565,7963.620582406892,8801.896433186566,11884.292588969356,7963.620582406894,7963.620582406889,13135.270756229287,8801.896433186563,9728.411847206204,9728.411847206204,6518.97285770723,11884.292588969352,7205.180526939568,8801.896433186563,9728.4118472062,7205.180526939568,7205.180526939571,9728.4118472062,9728.411847206207,6518.972857707232,9728.41184720621,7963.620582406892,9728.411847206205,7205.18052693957,6518.972857707229,16046.134081709453,5898.118299830352,6518.972857707229,9728.411847206204,7963.620582406892,10752.455199543698,13135.270756229284,6518.972857707231,7205.180526939573,7963.620582406892,10752.455199543703,7963.620582406891,6518.972857707231,10752.455199543701,9728.411847206204,7963.620582406893,11884.292588969349,13135.270756229285,7963.620582406896,10752.455199543701,10752.455199543701,10752.4551995437,8801.896433186565,10752.455199543703,8801.89643318656,10752.455199543703,10752.455199543703,10752.455199543696,11884.292588969352,6518.97285770723,14517.930835832365,8801.896433186565,7963.620582406895,6518.972857707229,8801.896433186565,7205.180526939571,11884.29258896935,7963.620582406894,10752.455199543698,7963.620582406892,11884.29258896935,6518.972857707228
23,11290.07795952088,6844.921500592592,8361.801611527237,7565.439553286547,12478.507218417824,8361.801611527237,7565.439553286548,6193.024214821868,7565.439553286547,9241.991254845889,10214.832439566515,9241.991254845889,10214.832439566513,8361.801611527237,7565.439553286548,11290.077959520882,11290.077959520877,10214.832439566515,11290.077959520882,11290.077959520886,9241.991254845885,13792.034294040746,9241.99125484589,6844.921500592592,10214.832439566513,10214.832439566519,8361.801611527238,10214.832439566515,11290.07795952088,12478.50721841782,18621.960868510185,10214.832439566513,7565.439553286546,9241.991254845892,8361.801611527237,8361.801611527238,11290.077959520888,7565.439553286549,8361.801611527233,12478.507218417823,9241.99125484589,10214.832439566513,10214.832439566513,6193.024214821869,12478.50721841782,7565.4395532865465,9241.99125484589,10214.83243956651,7565.4395532865465,6844.921500592593,9241.99125484589,9241.991254845896,6193.02421482187,9241.991254845898,8361.801611527237,9241.991254845896,7565.439553286548,6193.024214821868,15243.82737762398,6193.0242148218695,6844.921500592591,10214.832439566513,8361.801611527237,11290.077959520882,12478.507218417819,6193.0242148218695,6844.921500592594,7565.439553286547,11290.077959520888,8361.801611527235,6844.921500592593,11290.077959520886,9241.991254845894,8361.801611527237,12478.507218417817,12478.50721841782,7565.439553286551,11290.077959520886,11290.077959520886,11290.077959520884,8361.801611527237,11290.077959520888,9241.991254845889,11290.077959520888,10214.832439566519,10214.832439566511,11290.077959520884,6193.024214821869,13792.034294040746,9241.991254845892,7565.43955328655,6844.921500592591,8361.801611527237,7565.439553286549,11290.077959520882,8361.801611527238,10214.832439566513,7565.439553286547,11290.077959520882,6193.024214821867
24,11854.581857496925,6502.675425562962,7943.7115309508745,7187.16757562222,13102.432579338716,8779.891692103598,7943.711530950875,5883.373004080774,7187.16757562222,8779.891692103594,9704.090817588189,8779.891692103594,10725.57406154484,7943.7115309508745,7187.167575622221,11854.581857496927,11854.58185749692,9704.090817588189,10725.574061544838,10725.574061544841,8779.89169210359,14481.636008742784,9704.090817588185,7187.167575622221,9704.090817588187,10725.574061544845,8779.8916921036,10725.574061544841,11854.581857496925,11854.581857496929,19553.058911935696,10725.57406154484,7943.711530950873,9704.090817588187,8779.891692103598,7943.711530950876,10725.574061544843,7187.167575622222,7943.711530950872,13102.432579338714,8779.891692103596,10725.57406154484,10725.57406154484,5883.373004080775,11854.581857496929,7943.711530950874,9704.090817588185,10725.574061544836,7943.711530950874,7187.167575622222,9704.090817588185,9704.09081758819,6502.675425562964,8779.891692103603,8779.891692103598,9704.09081758819,7187.167575622221,5883.373004080774,14481.636008742782,6502.675425562963,7187.16757562222,10725.57406154484,8779.891692103598,11854.581857496927,11854.581857496927,6502.675425562963,6502.675425562965,7187.16757562222,10725.574061544843,7943.711530950874,7187.167575622222,10725.574061544841,9704.090817588189,8779.891692103598,11854.581857496927,13102.432579338712,7943.711530950879,10725.574061544841,10725.574061544841,11854.581857496929,8779.891692103598,10725.574061544843,8779.891692103594,10725.574061544843,10725.574061544845,9704.090817588185,10725.57406154484,5883.373004080775,13102.432579338709,8779.891692103598,7187.167575622223,7187.16757562222,7943.7115309508745,7187.167575622222,11854.581857496927,7943.711530950876,10725.57406154484,7943.7115309508745,11854.581857496927,5883.373004080773
25,12447.310950371771,6177.541654284814,8340.897107498418,7546.5259544033315,12447.31095037178,8340.897107498418,8340.897107498418,6177.5416542848125,6827.809196841109,8340.897107498415,10189.295358467598,8340.897107498415,11261.852764622081,7546.525954403331,7546.525954403332,11261.852764622081,11261.852764622074,10189.295358467598,11261.85276462208,11261.852764622083,8340.897107498411,15205.717809179923,10189.295358467594,6827.80919684111,9218.886276708778,10189.295358467603,8340.89710749842,11261.852764622083,12447.310950371771,12447.310950371775,20530.71185753248,10189.295358467598,7546.525954403329,9218.886276708778,8340.897107498418,8340.89710749842,11261.852764622085,6827.809196841111,7546.525954403328,12447.310950371779,9218.886276708776,10189.295358467598,10189.295358467598,5589.204353876737,11261.852764622083,8340.897107498417,10189.295358467594,10189.295358467594,7546.52595440333,7546.525954403333,9218.886276708776,9218.886276708781,6177.541654284816,8340.897107498424,8340.897107498418,9218.886276708781,6827.80919684111,5589.204353876736,13757.554208305643,6827.809196841111,6827.809196841109,10189.295358467598,8340.897107498418,11261.852764622081,11261.852764622081,6177.541654284815,6177.541654284816,7546.5259544033315,10189.295358467602,7546.52595440333,7546.525954403333,11261.852764622083,10189.295358467598,8340.897107498418,11261.852764622081,13757.554208305648,8340.897107498424,10189.2953584676,11261.852764622083,11261.852764622083,8340.897107498418,11261.852764622085,9218.886276708774,11261.852764622085,10189.295358467603,10189.295358467594,11261.852764622081,5589.204353876737,13757.554208305644,8340.897107498418,6827.809196841112,7546.5259544033315,8340.897107498418,7546.525954403333,12447.310950371773,8340.89710749842,10189.295358467598,7546.525954403331,12447.310950371773,5589.204353876735
