,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,10915.162748868168,9875.623439452149,8935.08787379004,8084.127123905275,12064.127248749024,9875.623439452145,8935.08787379004,13334.035380196288,9875.623439452147,9875.623439452149,13334.035380196288,9875.623439452149,9875.623439452145,12064.127248749022,13334.035380196288,10915.162748868162,8084.127123905275,13334.035380196288,10915.162748868164,9875.62343945215,8084.127123905273,8935.087873790037,8084.127123905275,9875.623439452149,8935.08787379004,8084.127123905275,8084.127123905275,8935.087873790037,10915.162748868164,8935.087873790038,8935.087873790042,9875.623439452149,10915.162748868164,8935.087873790038,9875.62343945215,12064.127248749022,9875.623439452147,8935.08787379004,12064.127248749024,8084.127123905275,10915.162748868164,8935.08787379004,8935.087873790038,9875.623439452149,12064.127248749022,8084.127123905273,8935.087873790037,8935.087873790038,6617.618802108398,10915.162748868164
11,11460.920886311576,10369.404611424756,9381.842267479542,8488.333480100539,12667.333611186476,10369.404611424752,9381.842267479542,14000.737149206103,10369.404611424754,9381.842267479542,14000.737149206103,10369.404611424756,9381.842267479538,12667.333611186474,12667.333611186474,11460.920886311571,7679.920767710011,12667.333611186474,11460.920886311573,9381.842267479544,8488.333480100537,8488.333480100535,8488.333480100539,9381.842267479542,9381.842267479542,7679.920767710011,8488.333480100539,8488.333480100535,11460.920886311573,8488.333480100537,8488.33348010054,9381.842267479542,10369.404611424756,9381.84226747954,10369.404611424758,12667.333611186474,9381.84226747954,9381.842267479542,11460.920886311573,8488.333480100539,10369.404611424756,9381.842267479542,9381.84226747954,10369.404611424756,12667.333611186474,7679.920767710009,8488.333480100535,9381.84226747954,6286.7378620029785,11460.920886311573
12,12033.966930627155,10887.874841995994,8912.750154105564,8912.750154105566,12033.966930627152,9850.934380853514,9850.93438085352,14700.774006666408,9850.934380853516,8912.750154105564,14700.774006666408,10887.874841995994,8912.75015410556,12033.96693062715,13300.700291745798,12033.96693062715,8063.916806095512,12033.96693062715,10887.874841995994,8912.750154105566,8912.750154105564,8063.916806095508,8912.750154105566,8912.750154105564,8912.750154105564,8063.916806095512,8912.750154105566,8912.75015410556,12033.966930627152,8912.750154105564,8063.9168060955135,9850.93438085352,9850.934380853518,9850.934380853518,10887.874841995996,12033.96693062715,8912.750154105563,9850.93438085352,12033.966930627152,8063.916806095512,9850.934380853518,9850.93438085352,9850.934380853518,9850.934380853518,12033.96693062715,8063.91680609551,8063.916806095508,8912.750154105563,5972.40096890283,12033.966930627152
13,11432.268584095798,10343.481099896195,8467.112646400286,9358.387661810844,11432.268584095795,10343.48109989619,9358.387661810844,13965.735306333088,10343.481099896191,8467.112646400286,15435.812706999728,10343.481099896195,9358.387661810839,12635.665277158507,13965.735306333088,11432.268584095793,7660.720965790736,12635.665277158507,10343.481099896195,8467.112646400288,8467.112646400286,7660.720965790732,9358.387661810844,8467.112646400286,8467.112646400286,8467.112646400288,8467.112646400288,8467.112646400283,11432.268584095795,9358.387661810842,8467.11264640029,10343.481099896195,10343.481099896193,9358.387661810842,10343.481099896197,11432.268584095793,8467.112646400285,9358.387661810844,11432.268584095795,7660.720965790736,9358.387661810842,9358.387661810844,10343.481099896193,9358.387661810842,12635.665277158507,7660.720965790734,8467.112646400283,9358.38766181084,6271.021017347972,12635.665277158509
14,10860.655154891008,9826.307044901385,8890.4682787203,9826.307044901387,12003.882013300585,9826.30704490138,9826.307044901387,13267.448541016434,10860.655154891001,8890.4682787203,14664.022071649742,9826.307044901385,8890.468278720296,13267.448541016433,14664.022071649742,12003.882013300583,8043.757014080273,13267.448541016433,9826.307044901385,8890.468278720302,8890.4682787203,8043.757014080269,8890.468278720302,8890.4682787203,8890.4682787203,8890.468278720302,8043.757014080274,8890.468278720296,10860.655154891005,8890.4682787203,8043.757014080275,10860.655154891005,10860.655154891003,8890.4682787203,9826.307044901387,10860.655154891003,8890.468278720298,8890.468278720302,12003.882013300585,7277.684917501199,9826.307044901385,8890.468278720302,9826.307044901383,8890.4682787203,12003.882013300581,7277.684917501198,8043.757014080269,9826.307044901383,6584.572068215371,13267.448541016434
15,11403.687912635558,9334.991692656316,9334.991692656315,9334.991692656316,11403.687912635556,9334.991692656311,10317.622397146457,13930.820968067255,11403.68791263555,8445.944864784286,13930.820968067255,9334.991692656316,8445.944864784282,13930.820968067253,15397.22317523223,11403.687912635554,7641.569163376259,12604.076113965612,10317.622397146453,9334.991692656316,8445.944864784286,8445.944864784282,8445.944864784287,9334.991692656315,8445.944864784286,9334.991692656316,7641.56916337626,9334.991692656311,10317.622397146455,8445.944864784286,8445.94486478429,10317.622397146455,11403.687912635552,8445.944864784286,10317.622397146457,10317.622397146453,8445.944864784284,9334.991692656316,11403.687912635556,6913.80067162614,10317.622397146453,9334.991692656316,9334.991692656315,9334.991692656315,11403.687912635552,6913.800671626138,7641.569163376255,9334.991692656315,6913.800671626139,13930.820968067255
16,10833.50351700378,8868.2421080235,8868.242108023498,9801.741277289133,10833.503517003779,8868.242108023496,9801.741277289135,13234.279919663892,10833.503517003774,8023.647621545071,13234.279919663892,9801.741277289133,8023.6476215450675,13234.279919663892,16167.08433399384,11973.872308267331,7259.490705207446,11973.872308267331,9801.741277289131,9801.741277289133,8868.2421080235,8868.242108023496,8023.647621545073,9801.741277289131,8023.647621545071,8868.2421080235,8023.647621545073,8868.242108023496,10833.503517003777,8023.647621545071,8868.242108023504,9801.741277289133,11973.87230826733,8868.2421080235,10833.503517003779,10833.503517003775,8868.242108023498,8868.2421080235,11973.872308267333,6568.110638044833,9801.741277289131,9801.741277289133,8868.242108023498,8868.242108023498,11973.87230826733,7259.490705207445,7259.490705207442,8868.242108023498,6568.110638044832,13234.279919663892
17,10291.828341153592,9311.654213424676,8424.830002622322,9311.654213424676,10291.82834115359,9311.65421342467,9311.654213424677,13895.993915647086,10291.828341153585,7622.465240467817,12572.565923680697,10291.82834115359,7622.4652404678145,12572.565923680697,15358.730117294148,11375.178692853964,6896.516169947074,12572.565923680699,9311.654213424674,9311.654213424676,8424.830002622324,8424.830002622322,8424.830002622326,10291.828341153589,7622.465240467817,9311.654213424676,7622.465240467819,8424.830002622322,10291.828341153589,7622.465240467817,8424.830002622328,10291.82834115359,11375.178692853962,9311.654213424676,10291.82834115359,11375.178692853964,8424.830002622322,8424.830002622324,12572.5659236807,6896.516169947075,10291.828341153589,9311.654213424676,8424.830002622322,9311.654213424674,11375.178692853962,7622.465240467817,6896.51616994707,8424.830002622322,6239.70510614259,12572.565923680697
18,9777.236924095912,9777.236924095909,8846.071502753439,9777.236924095909,10806.41975821127,8846.071502753437,9777.23692409591,14590.79361142944,9777.236924095905,7241.341978444427,11943.937627496662,10806.41975821127,7241.341978444424,11943.937627496662,14590.79361142944,10806.419758211267,6551.69036144972,13201.194219864734,9777.236924095907,8846.071502753442,8003.588502491208,8003.588502491206,8846.071502753442,9777.236924095909,8003.588502491208,8846.071502753442,7241.341978444428,8003.588502491206,10806.419758211268,7241.341978444427,8003.588502491211,9777.23692409591,11943.93762749666,9777.236924095909,10806.41975821127,10806.419758211267,8003.588502491206,8846.07150275344,13201.194219864736,7241.341978444429,9777.236924095909,9777.236924095909,8003.588502491206,9777.236924095907,11943.93762749666,7241.341978444427,6551.690361449717,8846.071502753439,6551.69036144972,11943.937627496662
19,9288.375077891116,10266.098770300705,8403.767927615767,10266.098770300705,11346.740746121834,9288.375077891109,10266.098770300707,15320.333292000912,10266.098770300701,7603.4090773666485,11346.740746121828,10266.098770300707,7603.409077366645,12541.134508871495,15320.333292000912,11346.74074612183,6224.105843377233,13861.25393085797,10266.098770300703,8403.76792761577,8403.767927615769,7603.409077366646,8403.76792761577,10266.098770300705,8403.767927615769,9288.375077891114,6879.274879522206,7603.409077366646,11346.740746121832,7603.4090773666485,7603.40907736665,9288.375077891114,11346.740746121826,9288.375077891113,11346.740746121834,10266.098770300703,8403.767927615767,8403.767927615769,13861.253930857973,6879.274879522207,10266.098770300705,10266.098770300705,7603.409077366646,10266.098770300703,12541.134508871493,6879.274879522205,6224.105843377231,8403.767927615767,6224.105843377233,11346.740746121828
20,8823.956323996561,9752.79383178567,8823.956323996556,10779.40370881574,10779.403708815742,8823.956323996554,9752.793831785672,16086.349956600958,9752.793831785666,7983.579531234981,10779.403708815737,9752.793831785672,7983.579531234977,13168.19123431507,14554.316627400867,11914.077783427922,6535.311135546095,14554.316627400869,9752.793831785668,7983.579531234982,8823.956323996557,7983.579531234978,7983.579531234982,10779.40370881574,7983.57953123498,9752.79383178567,6535.311135546096,7223.238623498313,10779.40370881574,7983.579531234981,7983.579531234983,9752.79383178567,11914.077783427918,8823.956323996557,10779.403708815742,9752.793831785668,8823.956323996556,7983.57953123498,14554.31662740087,7223.238623498317,10779.40370881574,10779.40370881574,7983.579531234978,9752.793831785668,11914.077783427918,6535.311135546095,5912.9005512083695,7983.579531234978,6535.311135546095,11914.07778342792
21,8382.758507796732,10240.433523374953,8382.758507796727,11318.373894256527,11318.373894256529,8382.758507796727,10240.433523374955,15282.03245877091,9265.154140196382,7584.400554673231,10240.43352337495,9265.154140196388,8382.758507796727,12509.781672599318,13826.600796030823,11318.373894256525,6208.545578768791,15282.032458770913,10240.433523374952,7584.400554673233,9265.154140196386,8382.758507796727,8382.75850779673,11318.373894256527,7584.400554673231,10240.433523374953,6862.0766923234005,6862.076692323398,10240.433523374953,8382.75850779673,7584.400554673233,10240.433523374953,11318.373894256521,9265.154140196386,10240.433523374955,10240.433523374952,9265.154140196384,7584.400554673231,13826.600796030827,6862.076692323401,10240.433523374953,10240.433523374953,7584.40055467323,9265.154140196384,11318.373894256521,6862.0766923234,5617.255523647951,8382.758507796727,6862.0766923234,12509.781672599316
22,7963.620582406896,10752.455199543701,8801.896433186563,11884.292588969352,11884.292588969354,7963.62058240689,10752.455199543703,16046.134081709455,8801.896433186563,7963.620582406893,10752.455199543698,8801.896433186568,7963.62058240689,11884.292588969352,13135.270756229282,11884.29258896935,6518.97285770723,16046.134081709459,10752.4551995437,7205.180526939572,9728.411847206205,7963.62058240689,7963.620582406894,11884.292588969352,7963.620582406893,9728.411847206205,6518.97285770723,6518.972857707227,9728.411847206205,7963.620582406894,7205.180526939572,10752.455199543701,11884.292588969347,8801.896433186566,9728.411847206207,10752.4551995437,9728.411847206204,7963.620582406893,14517.930835832369,6518.972857707231,9728.411847206205,9728.411847206205,7205.180526939568,9728.411847206204,10752.455199543696,7205.18052693957,5898.118299830348,8801.896433186563,6518.972857707229,11884.29258896935
23,7565.439553286551,10214.832439566517,9241.99125484589,12478.50721841782,11290.077959520886,8361.801611527235,11290.077959520888,15243.827377623982,8361.801611527235,7565.439553286548,11290.077959520882,8361.80161152724,7565.439553286546,11290.077959520884,12478.507218417817,11290.077959520882,6844.921500592592,15243.827377623986,11290.077959520884,6844.9215005925935,9241.991254845896,7565.439553286546,8361.801611527238,11290.077959520884,8361.801611527237,10214.832439566515,6193.024214821869,6193.024214821866,9241.991254845896,8361.801611527238,7565.43955328655,11290.077959520886,12478.507218417813,9241.991254845894,9241.991254845896,10214.832439566515,9241.991254845894,8361.801611527237,15243.827377623988,6193.0242148218695,9241.991254845896,10214.832439566515,6844.92150059259,10214.832439566513,11290.07795952088,6844.921500592592,5603.212384838831,9241.99125484589,6844.921500592591,11290.077959520882
24,7187.167575622223,9704.09081758819,9704.090817588185,13102.432579338712,10725.574061544841,8779.891692103596,10725.574061544843,14481.636008742782,7943.711530950874,7187.167575622221,11854.581857496927,8779.891692103602,7943.711530950873,11854.581857496929,13102.432579338707,11854.581857496927,7187.167575622221,14481.636008742786,11854.581857496929,7187.167575622223,8779.891692103602,7943.711530950873,8779.8916921036,10725.57406154484,8779.891692103598,9704.090817588189,6502.675425562962,6502.675425562959,9704.09081758819,8779.8916921036,7943.711530950877,11854.58185749693,13102.432579338703,9704.090817588189,8779.891692103602,9704.090817588189,8779.8916921036,7943.7115309508745,16006.018746505188,6502.675425562963,9704.09081758819,9704.090817588189,7187.167575622219,10725.57406154484,11854.581857496925,7187.167575622221,5323.05176559689,8779.891692103596,7187.16757562222,11854.581857496927
25,6827.809196841112,10189.2953584676,9218.886276708776,12447.310950371777,10189.2953584676,8340.897107498417,10189.295358467602,15205.717809179921,8340.897107498417,6827.80919684111,11261.852764622081,9218.886276708781,8340.897107498417,11261.852764622083,13757.554208305643,11261.852764622081,7546.525954403332,13757.554208305646,11261.852764622083,6827.809196841112,8340.897107498422,8340.897107498417,9218.88627670878,11261.852764622081,9218.886276708778,10189.295358467598,6827.80919684111,6177.541654284812,9218.886276708781,8340.89710749842,8340.897107498422,12447.310950371777,13757.554208305639,9218.88627670878,8340.897107498422,9218.88627670878,9218.88627670878,8340.897107498418,15205.717809179929,6177.541654284815,10189.2953584676,9218.88627670878,7546.525954403331,10189.295358467598,11261.85276462208,7546.525954403332,5589.204353876734,9218.886276708776,7546.5259544033315,11261.852764622081
26,6486.418736999056,10698.76012639098,8757.941962873338,11824.945402853187,9679.83059054422,7923.852252123495,9679.830590544221,14445.431918720926,8757.941962873338,6486.418736999054,11824.945402853185,8757.941962873341,8757.941962873338,11824.945402853187,13069.676497890361,10698.760126390976,7169.199656683166,14445.43191872093,11824.945402853187,6486.418736999056,8757.941962873343,8757.941962873338,9679.830590544218,10698.760126390976,9679.830590544216,9679.830590544218,6486.418736999054,5868.664571570571,8757.941962873341,8757.941962873341,8757.941962873343,13069.676497890367,13069.676497890357,8757.941962873341,8757.941962873343,8757.941962873341,9679.830590544218,7923.852252123497,14445.431918720933,5868.6645715705745,9679.83059054422,9679.830590544218,7923.852252123497,9679.830590544218,10698.760126390975,7169.199656683166,5868.664571570571,8757.941962873338,7923.852252123498,10698.760126390976
27,6162.097800149103,10163.82212007143,9195.839061017004,11233.698132710528,10163.82212007143,7527.659639517321,10163.822120071432,13723.16032278488,9195.839061017004,6162.097800149101,12416.192672995845,8320.044864729674,9195.839061017004,12416.192672995847,13723.16032278488,11233.698132710526,6810.739673849008,15167.703514656976,12416.192672995847,6162.097800149103,8320.044864729676,9195.839061017004,9195.839061017006,10163.822120071427,10163.822120071427,10163.822120071429,6810.739673849007,6162.097800149099,9195.839061017008,9195.839061017008,9195.83906101701,12416.192672995849,12416.19267299584,8320.044864729674,8320.044864729676,9195.839061017008,10163.822120071429,8320.044864729673,13723.160322784886,5575.231342992046,9195.839061017008,10163.822120071429,7527.659639517322,9195.839061017006,11233.698132710524,6810.739673849008,5575.231342992042,8320.04486472967,7527.659639517323,11233.698132710526
28,5853.992910141647,10672.013226075002,9655.631014067854,11795.383039346054,10672.013226075002,7151.276657541455,10672.013226075003,14409.318338924124,9655.631014067854,6470.202690156556,11795.383039346052,7904.04262149319,8736.047107966155,11795.383039346054,14409.318338924124,10672.013226075,7151.276657541458,15926.088690389824,11795.383039346054,6470.202690156559,8736.04710796616,8736.047107966155,8736.047107966157,9655.631014067856,9655.631014067856,10672.013226075,7151.276657541457,5853.992910141645,9655.631014067858,9655.631014067858,8736.04710796616,13037.002306645642,13037.00230664563,7904.04262149319,8736.04710796616,8736.047107966158,10672.013226075,7904.042621493189,14409.318338924131,5296.469775842444,9655.631014067858,9655.631014067858,7151.276657541456,8736.047107966157,11795.38303934605,7151.276657541458,5296.46977584244,7904.042621493187,7151.276657541457,11795.383039346052
29,6146.6925556487295,11205.613887378751,9172.849463364462,11205.613887378751,11205.613887378751,7508.840490418528,10138.412564771254,15129.78425587033,9172.849463364462,6793.712824664384,12385.152191313355,7508.840490418531,8299.244752567847,12385.152191313357,13688.852421977917,10138.41256477125,7508.840490418531,16722.393124909315,11205.613887378751,6793.712824664387,9172.849463364468,8299.244752567847,9172.849463364464,10138.412564771248,9172.849463364464,11205.61388737875,6793.712824664384,5561.293264634563,9172.849463364466,10138.41256477125,8299.244752567853,12385.15219131336,12385.15219131335,7508.840490418531,8299.244752567853,9172.849463364466,10138.41256477125,7508.840490418529,15129.784255870338,5561.293264634566,9172.849463364466,10138.41256477125,7508.840490418529,9172.849463364464,11205.613887378748,7508.840490418531,5561.293264634562,8299.244752567845,7508.84049041853,12385.152191313355
30,6454.027183431166,10645.333193009814,8714.206990196239,10645.333193009814,10645.333193009814,7133.398465897601,9631.491936532691,15886.273468663847,8714.206990196239,7133.398465897603,13004.409800879022,7133.398465897604,7884.282514939455,11765.894581747689,13004.40980087902,10645.333193009812,7133.398465897604,17558.51278115478,11765.894581747689,7133.398465897606,8714.206990196244,7884.282514939455,8714.20699019624,9631.491936532686,9631.491936532688,10645.333193009812,7133.398465897603,5839.357927866291,8714.206990196242,10645.333193009812,7884.28251493946,11765.894581747692,13004.409800879017,7884.2825149394575,8714.206990196246,8714.206990196242,9631.491936532688,7884.282514939456,14373.295043076821,5283.228601402838,8714.206990196242,9631.491936532688,7884.282514939456,8714.20699019624,11765.894581747685,7133.398465897604,5283.228601402833,8714.206990196237,7884.282514939457,13004.409800879022
31,6776.728542602725,11177.599852660305,9149.917339706051,10113.066533359322,10113.066533359322,7490.068389192482,9149.917339706057,15091.959795230654,8278.496640686426,7490.068389192484,13654.630290922974,6776.728542602724,8278.496640686428,12354.189310835074,13654.63029092297,10113.06653335932,7490.068389192485,16680.58714209704,12354.189310835074,7490.068389192486,9149.917339706057,8278.496640686428,9149.917339706053,9149.917339706051,10113.066533359322,11177.599852660303,7490.068389192484,5547.390031472976,9149.917339706055,11177.599852660303,7490.068389192487,12354.189310835078,13654.630290922967,7490.068389192485,8278.496640686433,9149.917339706055,9149.917339706053,8278.496640686428,13654.63029092298,5019.067171332696,8278.49664068643,10113.066533359322,8278.496640686428,9149.917339706053,11177.599852660302,7490.068389192485,5547.390031472974,9149.91733970605,7490.068389192484,13654.630290922974
32,7115.564969732861,10618.71986002729,8692.421472720749,10618.719860027288,9607.413206691357,7115.564969732858,9607.413206691359,14337.361805469121,8692.421472720747,7864.571808652108,14337.361805469123,7115.56496973286,8692.421472720749,11736.479845293321,14337.36180546912,9607.413206691355,7864.571808652109,17514.616499201893,11736.479845293321,7864.571808652111,9607.413206691359,8692.421472720749,8692.42147272075,8692.421472720749,9607.413206691357,10618.719860027288,7864.571808652108,5824.759533046625,8692.421472720753,11736.47984529332,7864.571808652112,11736.479845293325,14337.361805469116,7115.56496973286,7864.571808652112,8692.421472720753,9607.413206691355,7864.5718086521065,12971.898776376831,4768.113812766061,7864.571808652108,9607.413206691357,8692.421472720749,9607.413206691355,11736.479845293317,7115.56496973286,5824.759533046623,9607.413206691352,7115.564969732859,14337.361805469123
33,7471.343218219504,11149.655853028655,9127.042546356786,10087.783867025923,10087.783867025924,7471.343218219501,9127.042546356792,15054.229895742577,8257.80039908471,8257.800399084714,15054.22989574258,7471.343218219503,8257.800399084712,12323.303837557987,13620.493715195664,9127.042546356788,8257.800399084716,16638.8856742418,12323.303837557987,7471.343218219506,9127.042546356792,9127.042546356786,8257.800399084714,9127.042546356786,10087.783867025924,11149.655853028653,8257.800399084714,6115.997509698956,9127.04254635679,11149.655853028653,8257.800399084717,11149.655853028658,15054.229895742572,6759.786721246217,7471.3432182195065,9127.04254635679,9127.042546356788,7471.343218219501,12323.303837557989,5006.519503404364,8257.800399084714,9127.04254635679,8257.800399084712,9127.042546356788,12323.303837557984,6759.786721246217,6115.997509698954,9127.042546356784,7471.343218219502,15054.22989574258
34,7844.910379130479,11707.138645680088,9583.394673674626,9583.394673674626,10592.173060377221,7844.910379130476,8670.690419038952,15806.941390529706,8670.690419038945,7844.910379130478,14301.51840095545,7844.910379130478,7844.910379130476,11707.138645680088,14301.518400955447,9583.394673674627,7844.91037913048,17470.82995795389,12939.469029435886,7097.776057308531,9583.394673674631,9583.394673674626,7844.910379130478,9583.394673674626,10592.173060377221,11707.138645680086,7844.910379130478,6421.797385183903,9583.39467367463,10592.17306037722,7844.9103791304815,10592.173060377225,15806.9413905297,6421.797385183906,7097.776057308532,9583.39467367463,9583.394673674627,7097.776057308526,12939.469029435888,5256.845478574582,8670.690419038949,8670.69041903895,8670.690419038947,8670.690419038949,11707.138645680085,7097.776057308528,6421.7973851839015,8670.690419038945,7844.910379130477,14301.51840095545
35,7452.664860173954,12292.495577964093,10062.564407358357,10062.564407358357,11121.781713396082,8237.155898087,9104.2249399909,15016.59432100322,8237.155898086998,7452.664860173954,15016.594321003224,7452.664860173954,7452.664860173953,11121.781713396083,13586.442480907674,10062.564407358359,8237.155898087003,16597.288460056196,13586.44248090768,6742.887254443104,9104.2249399909,10062.564407358357,8237.155898087001,9104.224939990894,11121.781713396082,12292.495577964091,7452.664860173954,6742.887254443099,10062.56440735836,10062.564407358359,8237.155898087005,10062.564407358364,16597.288460056185,6100.707515924711,6742.887254443105,9104.224939990898,10062.564407358359,6742.8872544431,12292.495577964093,5519.687752503311,8237.155898087001,8237.155898087003,9104.224939990894,9104.224939990896,11121.78171339608,7452.664860173954,6100.707515924706,9104.224939990892,7452.6648601739535,13586.442480907677
