,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
69,2344.70520304012,1050.7213193870791,9552.99338888304,4280.93638579753,9552.99338888304,2865.7508037157013,47570.84687220116,6394.979045450628,17441.747874627345,7816.08549999522,6394.9790454506265,3502.5843156525257,9552.99338888304,9552.993388883044,11675.880808634827,11675.880808634825,2865.7508037157013,47570.84687220119,14270.520988331455,7816.085499995219,26054.95670160381,11675.880808634822,1569.5960450103275,2344.7052030401187,3502.584315652525,3502.584315652526,4280.936385797528,3502.584315652525,2344.705203040119,14270.520988331455,4280.936385797531,14270.52098833145,2344.7052030401205,38921.6019863464,38921.60198634643,5232.255582641423,17441.74787462734,9552.993388883038,4280.936385797527,6394.979045450631,14270.520988331467,26054.956701603798,11675.880808634829,3502.5843156525216,11675.880808634829,17441.747874627337,3502.584315652523,6394.979045450627,7816.085499995208,1284.2149459175412,5232.255582641423,4280.936385797529,4280.936385797529,6394.979045450633,11675.880808634829,6394.979045450628,5232.255582641429,7816.085499995212,17441.74787462734,4280.93638579753,7816.085499995215,9552.993388883046,6394.979045450627,2344.7052030401173,9552.993388883044,2865.7508037157027,5232.255582641422,1918.3951661237345,14270.520988331464,14270.520988331456,5232.255582641424,5232.255582641421,6394.979045450628,6394.979045450628,2344.7052030401182,11675.880808634838,9552.993388883042,9552.993388883044,1918.3951661237352,11675.880808634829,14270.520988331456,2344.7052030401187,6394.979045450634,14270.520988331456,3502.5843156525234,6394.979045450633,7816.085499995218,6394.979045450628,14270.520988331456,14270.520988331456,2344.7052030401196,7816.085499995216,14270.52098833146,11675.880808634836,9552.99338888305,11675.88080863483,2865.750803715703,3502.5843156525266,5232.2555826414255,11675.880808634829
70,2110.234682736108,945.6491874483712,8597.694049994736,3852.8427472177773,10508.292727771344,2579.1757233441313,52327.931559421275,5755.481140905566,15697.57308716461,8597.694049994741,5755.481140905564,3852.842747217778,8597.694049994736,8597.69404999474,12843.46888949831,10508.292727771342,2579.1757233441313,52327.93155942131,15697.573087164601,7034.4769499956965,23449.46103144343,12843.468889498305,1726.5556495113603,2579.1757233441303,3852.8427472177777,3852.8427472177787,4709.030024377281,3152.3258840872727,2579.1757233441313,15697.573087164601,4709.0300243772845,12843.468889498305,2110.2346827361084,42813.762184981046,42813.762184981075,4709.030024377281,19185.922662090074,10508.292727771342,3852.842747217774,5755.481140905567,15697.573087164614,28660.45237176418,10508.292727771346,3152.3258840872695,10508.292727771346,19185.92266209007,3852.8427472177755,7034.47694999569,8597.694049994729,1155.7934513257871,5755.481140905565,3852.8427472177755,3852.8427472177755,7034.4769499956965,10508.292727771346,7034.476949995691,5755.481140905572,8597.694049994732,15697.573087164606,4709.030024377284,7034.476949995694,10508.29272777135,5755.481140905565,2110.2346827361057,8597.69404999474,3152.325884087273,4709.03002437728,2110.234682736108,12843.468889498317,15697.573087164603,4709.030024377282,4709.030024377279,5755.481140905566,5755.481140905566,2579.17572334413,10508.292727771353,8597.694049994738,8597.69404999474,2110.234682736109,12843.468889498312,12843.46888949831,2579.1757233441303,5755.48114090557,15697.573087164603,3152.325884087271,5755.481140905569,8597.69404999474,7034.476949995691,12843.46888949831,15697.573087164603,2110.2346827361075,7034.476949995695,12843.468889498314,10508.292727771353,8597.694049994745,12843.468889498314,3152.3258840872736,3152.325884087274,4709.030024377283,12843.468889498312
71,2321.258151009719,1040.2141061932084,9457.46345499421,3467.5584724959995,11559.12200054848,2837.0932956785446,47095.13840347915,5179.933026815009,14127.815778448148,9457.463454994215,5179.933026815007,4238.127021939556,7737.9246449952625,9457.463454994213,11559.12200054848,11559.122000548477,2837.0932956785446,47095.13840347918,14127.815778448141,6331.029254996127,25794.40713458777,11559.122000548474,1899.2112144624964,2321.2581510097175,3467.558472496,4238.1270219395565,4238.127021939553,2837.0932956785455,2837.0932956785446,17267.33039588106,5179.933026815013,11559.122000548474,1899.2112144624975,47095.13840347915,38532.385966482965,5179.933026815009,17267.330395881065,11559.122000548477,3467.5584724959967,5179.933026815011,17267.330395881076,25794.40713458776,9457.463454994211,3467.5584724959963,11559.122000548481,21104.514928299075,3467.558472495998,6331.029254996121,7737.924644995255,1271.3727964583659,6331.029254996121,4238.127021939553,4238.127021939553,6331.029254996127,11559.122000548481,7737.924644995261,5179.933026815015,9457.463454994206,17267.33039588107,5179.9330268150115,7737.924644995263,9457.463454994215,6331.029254996121,1899.211214462495,7737.924644995265,3467.5584724960004,5179.933026815008,1899.211214462497,11559.122000548487,14127.815778448143,4238.127021939554,5179.933026815007,5179.933026815009,5179.933026815009,2321.258151009717,11559.122000548488,7737.924644995264,7737.924644995265,2321.2581510097198,14127.815778448143,11559.12200054848,2321.2581510097175,6331.029254996127,17267.330395881065,3467.558472495998,6331.029254996126,7737.924644995265,6331.029254996121,14127.815778448141,14127.815778448143,1899.2112144624966,6331.029254996125,14127.815778448145,9457.463454994218,7737.924644995271,11559.122000548483,2837.0932956785464,3467.5584724960017,5179.933026815011,14127.815778448143
72,2089.132335908747,1144.2355168125293,10403.20980049363,3814.3143197455993,12715.034200603328,3120.802625246399,51804.65224382706,4661.939724133508,12715.034200603333,8511.717109494793,5697.926329496508,3814.3143197456,8511.717109494788,10403.209800493634,12715.034200603328,12715.034200603324,2553.38396611069,51804.65224382709,12715.034200603326,5697.926329496514,23214.966421128993,12715.03420060332,1709.2900930162468,2089.1323359087455,3120.8026252463997,4661.939724133512,3814.3143197455975,3120.8026252464,3120.802625246399,15540.597356292954,4661.939724133512,12715.03420060332,1709.2900930162477,42385.624563131234,42385.62456313126,5697.926329496509,18994.063435469172,12715.034200603324,3120.802625246397,4661.93972413351,15540.597356292968,28373.847848046535,8511.71710949479,3814.314319745596,12715.03420060333,23214.966421128982,3120.8026252463983,6964.132180495733,6964.13218049573,1144.2355168125293,5697.926329496509,3814.3143197455975,4661.939724133508,6964.13218049574,12715.03420060333,8511.717109494786,4661.939724133514,8511.717109494784,18994.063435469176,4661.93972413351,8511.71710949479,10403.209800493636,5697.926329496509,2089.1323359087446,6964.132180495739,3814.3143197456,5697.9263294965085,1709.2900930162473,10403.209800493638,15540.597356292958,3814.3143197455984,4661.939724133506,5697.926329496509,4661.939724133508,2553.3839661106886,10403.20980049364,6964.132180495738,6964.132180495739,2089.132335908748,12715.034200603328,10403.20980049363,2553.3839661106895,6964.13218049574,15540.597356292958,3814.314319745598,5697.926329496513,6964.132180495739,5697.926329496509,15540.597356292956,15540.597356292958,1709.2900930162468,6964.132180495738,12715.03420060333,8511.717109494797,6964.132180495743,10403.209800493634,2553.3839661106917,3120.8026252464015,4661.93972413351,15540.597356292958
73,2298.0455694996217,1029.8119651312763,9362.888820444268,3432.8828877710393,13986.537620663661,3432.8828877710393,56985.11746820977,5128.133696546859,13986.537620663667,9362.888820444274,5128.133696546857,4195.74575172016,7660.54539854531,11443.530780542998,11443.530780542995,13986.537620663657,2808.722362721759,46624.18701944438,11443.530780542993,5128.133696546863,25536.463063241892,13986.537620663654,1880.2191023178716,1880.219102317871,2808.7223627217595,5128.133696546863,4195.745751720157,3432.8828877710403,3432.8828877710393,13986.537620663657,4195.745751720161,13986.537620663654,1538.361083714623,38147.06210681811,38147.062106818135,6267.718962446161,20893.46977901609,13986.537620663657,2808.7223627217572,4195.745751720159,13986.537620663672,31211.232632851188,9362.888820444268,4195.745751720156,11443.530780542997,25536.46306324188,3432.882887771038,7660.545398545307,6267.718962446157,1029.8119651312763,5128.133696546858,3432.8828877710375,5128.133696546859,6267.718962446166,13986.537620663663,9362.888820444265,5128.133696546865,7660.545398545306,17094.657091922258,4195.745751720159,9362.888820444268,9362.888820444272,6267.718962446161,2298.045569499619,6267.718962446164,4195.74575172016,6267.718962446159,1880.219102317872,11443.530780543002,13986.537620663661,4195.745751720158,4195.745751720156,5128.133696546858,5128.133696546859,2298.04556949962,11443.530780543004,7660.545398545311,6267.718962446164,1880.219102317873,13986.537620663661,9362.888820444268,2298.0455694996203,7660.545398545313,17094.657091922254,3432.882887771038,6267.718962446164,7660.545398545313,6267.718962446161,13986.537620663661,13986.537620663661,1880.2191023178716,7660.545398545311,13986.537620663663,7660.545398545317,6267.718962446169,11443.530780542998,2298.0455694996226,2808.7223627217613,4195.745751720159,13986.537620663661
74,2068.2410125496594,926.8307686181487,8426.599938399842,3089.5945989939355,15385.191382730027,3776.171176548143,62683.62921503075,4615.320326892173,12587.883858597299,10299.177702488701,4615.320326892172,3776.171176548144,6894.490858690779,10299.177702488698,12587.883858597294,15385.191382730023,3089.594598993935,51286.60572138882,10299.177702488694,4615.320326892176,28090.109369566082,15385.19138273002,1692.1971920860844,2068.241012549658,2527.8501264495835,4615.320326892176,3776.1711765481414,3089.5945989939364,3089.5945989939355,12587.883858597292,3776.171176548145,15385.19138273002,1692.1971920860854,34332.3558961363,41961.76831749995,6894.490858690777,18804.12280111448,12587.883858597292,3089.594598993933,3776.171176548143,15385.19138273004,28090.109369566067,8426.599938399842,3776.17117654814,12587.883858597295,22982.816756917695,3776.171176548142,6894.490858690776,5640.947066201541,926.8307686181487,4615.3203268921725,3776.1711765481414,4615.320326892173,5640.947066201549,15385.191382730029,8426.599938399839,5640.947066201552,6894.490858690775,15385.191382730032,3776.171176548143,10299.177702488694,8426.599938399844,5640.947066201545,2527.850126449581,5640.947066201548,4615.320326892176,5640.947066201543,1692.197192086085,10299.177702488701,15385.191382730027,4615.320326892174,3776.17117654814,5640.947066201544,4615.320326892173,2527.8501264495817,12587.883858597304,8426.599938399842,5640.947066201548,2068.2410125496604,12587.883858597295,10299.177702488694,2068.241012549658,8426.599938399844,18804.122801114478,3776.171176548142,6894.49085869078,8426.599938399844,6894.490858690777,12587.883858597295,12587.883858597295,1692.1971920860844,6894.49085869078,15385.191382730029,6894.490858690785,5640.947066201552,10299.177702488698,2068.2410125496604,3089.5945989939373,4615.320326892175,15385.191382730027
75,2275.0651138046255,834.1476917563339,7583.939944559858,2780.635139094542,13846.672244457024,4153.788294202957,56415.266293527675,5076.85235958139,11329.095472737568,11329.095472737572,4153.788294202955,3398.5540588933295,6205.041772821701,9269.259932239827,11329.095472737565,16923.710521003024,3398.5540588933286,46157.945149249936,11329.095472737563,4153.788294202958,25281.098432609473,16923.71052100302,1522.977472877476,2275.0651138046237,2780.635139094542,4153.788294202958,3398.5540588933272,2780.635139094543,2780.635139094542,11329.095472737563,4153.788294202959,13846.672244457017,1861.4169112946938,37765.59148574993,37765.59148574995,6205.041772821699,20684.535081225928,11329.095472737563,3398.5540588933263,3398.554058893329,13846.672244457035,30899.120306522673,9269.259932239827,4153.788294202954,13846.672244457026,20684.535081225924,4153.788294202956,6205.041772821698,5076.852359581387,834.1476917563339,4153.7882942029555,3398.5540588933272,5076.85235958139,6205.041772821704,16923.71052100303,9269.259932239822,6205.041772821707,6205.041772821697,16923.710521003035,3398.554058893329,9269.259932239826,9269.25993223983,6205.041772821699,2275.065113804623,6205.0417728217035,4153.788294202958,6205.041772821697,1861.4169112946934,9269.259932239831,13846.672244457024,5076.852359581391,3398.554058893326,6205.041772821698,4153.788294202956,2275.0651138046237,11329.095472737574,7583.939944559858,6205.0417728217035,2275.0651138046264,13846.672244457026,9269.259932239826,1861.4169112946922,7583.939944559859,20684.535081225924,4153.788294202956,6205.041772821703,9269.25993223983,7583.939944559855,11329.095472737565,13846.672244457026,1522.977472877476,6205.041772821703,13846.672244457026,7583.939944559864,6205.041772821707,9269.259932239827,2275.0651138046264,2780.635139094544,5076.852359581393,16923.710521003028
76,2502.571625185088,917.5624609319673,8342.333939015843,3058.6986530039962,15231.339468902726,3738.4094647826614,50773.73966417491,5584.537595539529,10196.185925463811,12462.00502001133,4569.1671236232505,3738.4094647826623,5584.53759553953,10196.18592546381,12462.005020011322,18616.081573103325,3058.698653003996,41542.15063432494,10196.185925463808,3738.4094647826623,22752.988589348526,18616.08157310332,1370.6797255897284,2047.5586024241613,2502.5716251850877,3738.4094647826623,3738.40946478266,2502.5716251850886,3058.6986530039962,10196.185925463808,4569.167123623255,15231.33946890272,2047.5586024241632,41542.15063432492,33989.032337174955,5584.537595539529,18616.081573103336,10196.185925463808,3738.409464782659,3738.409464782662,12462.005020011331,27809.208275870405,8342.333939015845,4569.167123623249,15231.339468902728,18616.081573103333,3738.4094647826605,6825.545950103868,4569.167123623248,917.5624609319673,3738.40946478266,3058.6986530039944,4569.167123623251,6825.545950103875,15231.339468902728,10196.185925463804,6825.545950103878,6825.545950103867,15231.339468902732,3738.409464782662,10196.185925463808,10196.185925463811,6825.545950103869,2502.571625185085,6825.545950103874,3738.4094647826623,6825.545950103867,1675.275220165224,10196.185925463815,12462.005020011322,5584.53759553953,3058.698653003993,6825.545950103868,4569.167123623252,2047.5586024241613,12462.005020011331,6825.545950103872,6825.545950103874,2047.5586024241638,12462.005020011324,10196.185925463808,2047.5586024241616,8342.333939015845,18616.081573103333,3738.4094647826605,6825.545950103873,10196.185925463811,6825.5459501038695,10196.185925463808,12462.005020011324,1675.2752201652236,5584.537595539532,15231.339468902728,8342.33393901585,5584.537595539537,8342.333939015845,2047.5586024241638,3058.698653003998,5584.537595539532,18616.08157310333
77,2252.3144626665794,1009.318707025164,9176.567332917428,2752.8287877035964,16754.473415793,4112.250411260928,45696.365697757414,6142.9913550934825,9176.56733291743,13708.205522012462,4112.250411260926,3364.568518304396,5026.083835985577,11215.80451801019,11215.804518010189,16754.473415792992,3364.568518304395,37387.93557089245,9176.567332917426,3364.568518304396,20477.689730413673,16754.47341579299,1507.7476981487011,1842.802742181745,2752.8287877035964,4112.250411260929,4112.250411260926,2252.31446266658,3364.568518304396,11215.804518010189,5026.083835985581,16754.473415792992,1842.802742181747,37387.93557089243,37387.93557089245,5026.083835985576,16754.473415793003,11215.804518010189,3364.5685183043934,3364.5685183043956,11215.804518010198,25028.287448283365,9176.56733291743,5026.083835985573,13708.205522012455,16754.473415793,4112.250411260927,7508.100545114255,5026.0838359855725,825.8062148387705,3364.5685183043943,2752.828787703595,5026.083835985577,7508.100545114263,13708.205522012455,11215.804518010184,7508.1005451142655,7508.100545114254,13708.205522012458,4112.250411260928,11215.804518010189,9176.56733291743,6142.991355093482,2252.314462666576,6142.991355093487,3364.568518304396,6142.99135509348,1842.8027421817465,11215.804518010196,11215.804518010189,5026.083835985577,3364.5685183043925,7508.100545114255,5026.083835985578,1842.802742181745,13708.205522012464,6142.991355093485,7508.100545114261,1842.8027421817474,13708.205522012457,9176.567332917426,1842.8027421817453,9176.56733291743,16754.473415793,3364.5685183043943,7508.100545114261,11215.804518010193,6142.9913550934825,9176.567332917426,11215.80451801019,1507.7476981487011,6142.991355093485,13708.205522012455,7508.1005451142655,5026.0838359855825,9176.56733291743,2252.3144626665803,3364.568518304398,5026.083835985579,20477.689730413662
78,2477.545908933237,908.3868363226476,8258.910599625686,3028.111666473956,15079.0260742137,3701.0253701348347,41126.72912798167,5528.692219584134,10094.224066209172,15079.026074213709,4523.475452387019,3701.0253701348356,4523.47545238702,12337.38496981121,12337.384969811208,15079.026074213692,3701.0253701348347,41126.72912798169,8258.910599625684,3028.1116664739566,22525.45870345504,15079.026074213689,1356.972928333831,2027.0830163999196,2477.5459089332367,4523.4754523870215,3701.0253701348333,2027.083016399922,3701.0253701348356,12337.384969811208,5528.692219584139,15079.026074213692,2027.0830163999217,41126.72912798167,33649.142013803204,5528.692219584133,18429.920757372303,10094.22406620917,3028.111666473954,3701.025370134835,12337.384969811217,22525.458703455028,10094.224066209172,5528.692219584131,15079.0260742137,18429.9207573723,3701.025370134834,6757.290490602829,4523.475452387015,743.2255933548935,3028.1116664739548,3028.1116664739548,5528.692219584134,8258.91059962569,15079.0260742137,10094.224066209164,6757.290490602839,6757.290490602828,15079.026074213703,3701.0253701348347,10094.22406620917,8258.910599625688,6757.29049060283,2477.545908933234,6757.290490602836,3701.0253701348356,5528.692219584132,2027.0830163999212,10094.224066209177,12337.384969811208,4523.47545238702,3701.025370134832,8258.91059962568,4523.47545238702,1658.5224679635705,12337.384969811217,5528.692219584137,6757.290490602834,1658.5224679635726,12337.38496981121,10094.224066209168,2027.0830163999199,10094.224066209172,15079.0260742137,3028.1116664739548,6757.290490602834,12337.384969811212,5528.692219584134,10094.224066209168,10094.224066209172,1658.5224679635712,5528.692219584137,12337.38496981121,6757.290490602839,5528.692219584141,10094.224066209172,2027.0830163999221,3701.025370134838,4523.475452387021,22525.458703455028
79,2725.300499826561,817.5481526903828,9084.801659588255,3330.9228331213517,13571.123466792329,4071.127907148318,45239.40204077984,4975.822997625721,11103.646472830089,13571.123466792338,4975.822997625721,4071.127907148319,4975.822997625722,11103.646472830089,11103.646472830087,13571.123466792324,3330.9228331213512,45239.40204077986,9084.801659588253,3330.922833121352,24778.004573800543,13571.12346679232,1221.275635500448,1824.3747147599277,2229.7913180399128,4975.8229976257235,3330.92283312135,2229.791318039914,4071.127907148319,11103.646472830087,4975.822997625725,16586.92868163506,2229.7913180399137,45239.40204077984,37014.056215183526,4975.82299762572,20272.912833109534,11103.646472830087,2725.3004998265583,3330.9228331213517,11103.646472830096,20272.912833109523,11103.646472830089,6081.561441542543,16586.92868163507,20272.91283310953,3330.9228331213503,6081.561441542546,4975.822997625717,817.5481526903828,2725.300499826559,3330.9228331213503,4975.822997625721,9084.801659588258,16586.92868163507,11103.646472830082,7433.0195396631225,7433.019539663111,16586.928681635072,3330.9228331213512,9084.801659588253,9084.801659588256,7433.0195396631125,2229.7913180399105,7433.01953966312,4071.127907148319,4975.822997625719,2229.791318039913,9084.80165958826,11103.646472830087,4975.822997625722,3330.922833121349,7433.0195396631125,4975.822997625722,1824.3747147599277,13571.123466792338,4975.8229976257235,6081.561441542551,1824.37471475993,13571.12346679233,9084.801659588251,1824.3747147599279,9084.801659588255,13571.123466792329,3330.9228331213503,7433.019539663118,11103.64647283009,6081.561441542548,11103.646472830085,9084.801659588255,1824.3747147599283,6081.561441542551,11103.646472830089,7433.0195396631225,4975.822997625726,9084.801659588255,2229.7913180399146,3330.922833121354,4071.1279071483186,24778.004573800532
80,2997.8305498092172,735.7933374213445,8176.321493629429,3664.015116433487,14928.235813471561,3664.0151164334866,49763.34224485782,5473.405297388293,9993.28182554708,12214.011120113104,4478.240697863149,3664.015116433487,5473.405297388294,12214.011120113099,9993.281825547077,12214.011120113091,2997.830549809216,49763.34224485785,9993.281825547077,2997.830549809217,27255.805031180596,12214.011120113088,1099.1480719504032,1641.937243283935,2452.770449843904,4478.240697863152,3664.0151164334848,2006.8121862359226,3664.015116433487,9993.281825547077,4478.2406978631525,14928.235813471554,2452.770449843905,40715.461836701856,40715.46183670188,4478.240697863148,22300.20411642049,9993.281825547077,2452.7704498439025,2997.8305498092163,9993.281825547087,22300.204116420475,12214.011120113099,6689.717585696798,18245.621549798576,22300.204116420486,3664.015116433485,6689.717585696801,4478.240697863145,735.7933374213445,2452.7704498439034,3664.015116433485,4478.240697863149,9993.281825547085,14928.235813471561,12214.01112011309,6689.71758569681,6689.7175856968,18245.62154979858,3664.0151164334866,8176.321493629427,9993.281825547081,6689.7175856968015,2006.8121862359194,8176.321493629432,3664.015116433487,4478.240697863147,2006.812186235922,9993.281825547087,12214.011120113097,4478.24069786315,2997.830549809214,6689.7175856968015,5473.405297388294,2006.8121862359203,12214.011120113104,4478.240697863152,6689.717585696806,1641.9372432839368,14928.235813471565,8176.321493629426,1641.937243283935,9993.28182554708,14928.235813471561,3664.015116433485,8176.32149362943,9993.281825547081,5473.405297388294,9993.281825547077,8176.321493629429,2006.8121862359212,6689.717585696806,12214.011120113099,6689.71758569681,5473.405297388299,9993.28182554708,2006.812186235923,3664.0151164334893,4478.240697863151,22300.20411642048
81,2698.0474948282954,809.372671163479,8993.953642992372,4030.416628076836,16421.059394818716,3297.6136047901377,54739.676469343605,6020.745827127122,8993.953642992372,10992.610008101794,4926.064767649464,3297.613604790138,4926.064767649465,10992.610008101788,10992.610008101785,13435.4122321244,2698.0474948282945,44787.008020372064,8993.95364299237,2698.047494828295,24530.224528062536,13435.412232124396,1209.0628791454435,1477.7435189555415,2698.0474948282945,4030.4166280768363,3297.6136047901364,2207.493404859515,3297.613604790138,10992.610008101785,4926.064767649468,13435.4122321244,2698.047494828296,44787.00802037204,44787.008020372064,4030.416628076833,20070.18370477844,8993.95364299237,2698.0474948282927,3297.613604790138,8993.953642992377,24530.22452806252,13435.412232124409,7358.689344266478,20070.183704778432,24530.224528062536,3297.613604790137,6020.745827127121,4926.06476764946,809.372671163479,2698.0474948282936,3297.613604790137,4926.064767649464,10992.610008101794,13435.412232124405,10992.610008101781,6020.745827127129,7358.68934426648,20070.183704778436,3297.6136047901377,8993.95364299237,10992.610008101788,6020.745827127122,1806.1309676123274,8993.953642992376,3297.613604790138,4030.4166280768322,1806.1309676123296,8993.953642992377,13435.412232124407,4030.416628076835,2698.0474948282927,7358.689344266481,6020.7458271271225,2207.4934048595123,10992.610008101794,4926.064767649466,7358.689344266487,1806.1309676123306,16421.059394818723,8993.953642992368,1806.1309676123285,8993.953642992372,16421.059394818716,4030.4166280768336,8993.953642992372,8993.953642992374,4926.064767649465,10992.610008101785,8993.953642992372,1806.1309676123292,7358.689344266487,10992.610008101788,6020.745827127129,4926.064767649469,10992.610008101787,2207.4934048595155,4030.416628076838,4030.4166280768354,20070.183704778432
82,2967.852244311125,728.4354040471311,8094.5582786931345,3627.374965269152,18063.16533430059,3627.3749652691513,60213.64411627797,6622.820409839834,9893.349007291608,12091.871008911974,4433.458290884517,2967.852244311124,4433.458290884518,12091.871008911967,12091.871008911963,14778.95345533684,2967.8522443111237,40308.307218334856,8094.558278693133,2967.852244311124,22077.202075256282,14778.953455336836,1088.1565912308993,1625.5178708510957,2428.242745345465,3627.3749652691527,3627.37496526915,1986.7440643735636,3627.374965269152,12091.871008911963,4433.458290884521,14778.95345533684,2967.8522443111256,40308.30721833484,49265.70882240927,4433.458290884517,18063.165334300596,9893.349007291607,2428.2427453454634,3627.374965269152,9893.349007291616,22077.202075256268,12091.871008911967,6622.82040983983,22077.202075256275,26983.24698086879,2967.8522443111233,5418.671244414409,4433.458290884514,890.309938279827,2428.2427453454643,3627.3749652691504,5418.6712444144105,12091.871008911974,14778.953455336845,12091.87100891196,6622.820409839842,8094.558278693127,22077.20207525628,3627.3749652691513,9893.349007291607,9893.34900729161,6622.820409839834,1986.7440643735601,9893.349007291614,3627.374965269152,3627.374965269149,1625.5178708510966,9893.349007291616,14778.953455336847,4433.458290884519,2967.852244311122,8094.55827869313,6622.820409839835,1986.744064373561,9893.349007291614,4433.45829088452,6622.820409839838,1986.7440643735636,14778.95345533685,9893.349007291605,1625.5178708510957,8094.5582786931345,18063.16533430059,3627.3749652691504,9893.349007291608,8094.558278693136,5418.671244414411,9893.349007291607,9893.349007291608,1986.7440643735622,8094.558278693135,9893.34900729161,6622.820409839842,4433.458290884522,12091.871008911965,2428.242745345467,3627.3749652691545,3627.3749652691517,18063.16533430059
83,3264.6374687422376,655.591863642418,8904.014106562448,3264.6374687422367,19869.481867730647,3990.1124617960663,66235.00852790577,5960.53836885585,8904.014106562448,10882.683908020777,4876.804119972969,2671.0670198800117,4876.80411997297,10882.68390802077,13301.05810980316,16256.848800870524,3264.6374687422363,36277.47649650137,7285.10245082382,2671.0670198800117,24284.92228278191,16256.848800870519,979.3409321078093,1788.0696579362052,2671.0670198800117,3264.6374687422376,3264.637468742235,1788.0696579362072,3264.6374687422367,13301.05810980316,4876.804119972973,16256.848800870524,3264.637468742238,44339.13794016832,44339.137940168344,4876.804119972969,19869.481867730658,8904.014106562447,2185.418470810917,3990.1124617960677,8904.014106562454,24284.922282781896,13301.058109803163,5960.538368855847,24284.922282781903,24284.92228278191,2671.067019880011,5960.5383688558495,3990.1124617960627,979.3409321078096,2185.418470810918,3264.6374687422353,4876.80411997297,10882.683908020777,13301.05810980316,10882.683908020763,5960.538368855858,8904.01410656244,19869.48186773065,3264.6374687422363,10882.683908020766,8904.014106562448,7285.102450823817,2185.418470810916,10882.683908020776,3264.6374687422367,3990.112461796064,1462.966083765987,8904.014106562454,16256.848800870532,3990.112461796067,2671.06701988001,8904.014106562443,5960.538368855851,1788.069657936205,8904.014106562452,4876.804119972971,7285.102450823822,2185.41847081092,13301.058109803165,10882.683908020765,1788.0696579362052,8904.014106562448,16256.84880087053,3990.1124617960654,10882.683908020768,7285.102450823822,5960.538368855852,10882.683908020766,10882.683908020768,2185.4184708109183,8904.014106562448,8904.014106562448,5960.538368855858,3990.11246179607,13301.058109803162,2671.0670198800135,3264.637468742239,3990.112461796067,19869.481867730647
84,2938.1737218680137,590.0326772781763,9794.415517218693,3591.1012156164606,21856.43005450371,4389.123707975673,59611.507675115194,5364.484531970265,8013.612695906204,9794.4155172187,5364.484531970265,2403.9603178920106,4389.123707975673,11970.952298822847,11970.952298822844,17882.53368095758,2938.1737218680128,32649.72884685123,8013.612695906202,2403.9603178920106,21856.43005450372,17882.53368095757,881.4068388970284,1966.8766237298257,2403.9603178920106,3591.1012156164616,3591.1012156164584,1609.2626921425865,2938.1737218680128,14631.163920783476,5364.484531970271,14631.163920783472,2938.173721868014,48773.05173418515,39905.22414615151,5364.484531970265,17882.533680957593,9794.415517218691,1966.8766237298253,3591.1012156164606,8013.6126959062085,26713.414511060084,11970.952298822847,5364.484531970262,26713.414511060095,26713.414511060102,2403.9603178920097,5364.4845319702645,4389.123707975669,881.4068388970287,2403.9603178920097,2938.173721868012,4389.123707975673,9794.4155172187,14631.163920783476,9794.415517218687,6556.592205741444,8013.612695906195,21856.430054503715,2938.1737218680128,9794.41551721869,9794.415517218693,8013.6126959061985,1966.8766237298244,9794.415517218698,3591.1012156164606,4389.12370797567,1609.2626921425856,8013.6126959062085,14631.163920783478,4389.123707975674,2403.960317892009,8013.6126959061985,5364.484531970266,1966.8766237298255,8013.612695906207,4389.123707975674,8013.612695906205,2403.960317892012,14631.163920783481,11970.952298822842,1609.2626921425847,8013.612695906204,14631.163920783478,4389.123707975672,9794.415517218691,8013.612695906205,6556.592205741437,9794.41551721869,11970.952298822845,2403.96031789201,9794.415517218693,9794.415517218693,6556.592205741444,4389.1237079756775,11970.952298822845,2938.173721868015,3591.101215616463,3591.10121561646,17882.533680957582
