,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,9797.080188020798,9797.080188020796,10196.920212019197,10196.920212019197,9995.000999900005,9995.000999900003,9797.080188020798,10196.920212019195,9412.918627859211,10196.920212019197,9995.000999900005,10402.918600140796,10827.484199575174,9797.080188020798,9603.078600139197,9797.080188020798,9995.000999900007,10402.918600140798,9797.080188020798,10196.920212019195,9797.080188020798,9995.000999900007,10402.918600140796,9995.000999900007,9995.000999900005,9797.080188020796,9995.000999900007,9412.918627859211,9995.000999900005,10613.078571860813,9797.080188020796,9995.000999900003,9603.078600139193,9995.000999900007,9603.078600139197,9797.080188020798,9603.078600139197,10196.920212019197,10402.9186001408,9995.000999900007,10196.920212019197,10196.920212019195,9995.000999900007,10196.920212019197,9995.000999900003,10402.918600140798,9995.000999900003,9995.000999900003,9603.078600139195,9995.000999900007
11,9895.050989901007,9895.050989901005,10094.951009899005,10298.889414139388,9895.050989901005,9895.050989901003,9699.10938614059,10094.951009899003,9318.789441580619,10094.951009899005,10094.951009899005,10298.889414139388,10935.759041570926,9895.050989901007,9699.10938614059,9895.050989901007,9895.050989901007,10506.947786142206,9895.050989901007,10094.951009899003,9699.10938614059,10094.951009899007,10506.947786142204,10094.951009899007,10094.951009899005,9895.050989901005,9895.050989901007,9318.789441580619,10094.951009899005,10719.20935757942,9895.050989901005,10094.951009899003,9699.109386140586,9895.050989901007,9699.10938614059,9895.050989901007,9699.10938614059,10298.889414139388,10506.947786142207,9895.050989901007,10298.889414139388,10094.951009899003,9895.050989901007,10094.951009899005,10094.951009899003,10506.947786142206,9895.050989901003,10094.951009899003,9507.047814137803,10094.951009899007
12,9796.100480001996,9796.100480001995,10195.900519997995,10195.900519997995,9796.100480001995,9796.100480001993,9602.118292279183,9994.001499800013,9411.977335996426,9994.001499800015,10195.900519997995,10401.878308280782,10826.401451155216,9796.100480001996,9796.100480001996,9994.001499800017,9796.100480001996,10612.017264003627,9994.001499800017,10195.900519997993,9796.100480001996,10195.900519997997,10612.017264003625,10195.900519997997,10195.900519997995,9796.100480001995,9994.001499800017,9225.601547164812,9994.001499800015,10612.017264003627,9994.001499800015,9994.001499800013,9796.100480001993,9994.001499800017,9602.118292279183,9994.001499800017,9796.100480001996,10195.900519997995,10612.017264003629,9994.001499800017,10195.900519997995,9994.001499800013,9796.100480001996,10195.900519997995,9994.001499800013,10401.878308280784,9994.001499800013,10195.900519997993,9602.118292279181,9994.001499800017
13,9894.061484802016,9894.061484802014,10093.941514798014,10297.859525197975,9698.139475201975,9698.139475201973,9506.097109356391,10093.941514798013,9317.857562636462,9894.061484802016,10297.859525197975,10297.859525197975,10934.665465666769,9698.139475201977,9698.139475201977,9894.061484802016,9698.139475201977,10505.897091363591,10093.941514798018,10093.941514798013,9894.061484802016,10093.941514798016,10505.89709136359,10093.941514798016,10093.941514798014,9894.061484802014,10093.941514798018,9133.345531693163,10093.941514798014,10505.897091363591,10093.941514798014,9894.061484802014,9698.139475201973,9894.061484802016,9506.097109356391,9894.061484802016,9894.061484802016,10297.859525197975,10505.897091363593,9894.061484802016,10093.941514798014,10093.941514798013,9698.139475201977,10297.859525197975,9894.061484802014,10505.897091363591,9894.061484802014,10297.859525197973,9698.139475201973,9894.061484802016
14,9993.002099650035,9795.120869953995,10194.880929945995,10194.880929945995,9795.120869953995,9795.120869953993,9601.158080449955,9993.002099650032,9224.678987010097,9795.120869953997,10194.880929945995,10194.880929945995,10825.318811010102,9795.120869953997,9795.120869953997,9993.002099650035,9795.120869953997,10400.838120449955,9993.002099650037,9993.002099650032,9795.120869953997,10194.880929945997,10610.956062277226,10194.880929945997,9993.002099650033,9993.002099650033,9993.002099650037,9042.012076376232,10194.880929945995,10610.956062277228,10194.880929945995,9795.120869953995,9795.120869953993,9993.002099650035,9411.036138262827,9795.120869953997,9993.002099650035,10400.838120449955,10610.95606227723,9795.120869953997,10194.880929945995,9993.002099650032,9601.158080449957,10194.880929945995,9993.002099650033,10400.838120449955,9993.002099650033,10400.838120449953,9601.158080449954,9795.120869953997
15,10092.932120646536,9697.169661254455,10092.932120646536,10296.829739245455,9893.072078653535,9893.072078653533,9505.146499645456,9893.072078653531,9316.925776880198,9893.072078653537,10296.829739245455,10092.932120646536,10933.571999120202,9893.072078653537,9697.169661254457,9893.072078653535,9893.072078653537,10296.829739245455,9893.072078653537,9893.072078653531,9893.072078653537,10296.829739245457,10504.846501654454,10296.829739245457,9893.072078653533,9893.072078653533,10092.932120646537,9132.432197139993,10296.829739245455,10504.846501654456,10092.932120646536,9697.169661254455,9893.072078653533,9893.072078653535,9505.146499645456,9893.072078653537,9893.072078653535,10504.846501654454,10504.846501654458,9893.072078653537,10092.932120646536,9893.072078653531,9505.146499645458,10296.829739245455,10092.932120646534,10296.829739245455,10092.932120646534,10296.829739245453,9505.146499645454,9697.169661254457
16,10193.861441853001,9794.141357867,9992.00279944007,10399.798036637909,9794.141357867,9794.141357866998,9600.197964641911,9794.141357866996,9223.756519111395,9794.141357867002,10399.798036637909,10193.861441853001,11042.907719111405,9794.141357867002,9794.141357867002,9794.141357867,9992.002799440072,10193.861441853001,9992.002799440072,9794.141357866996,9794.141357867002,10399.79803663791,10399.798036637909,10193.861441853003,9992.002799440068,9794.141357866998,10193.861441853003,9041.107875168593,10193.861441853001,10609.894966671001,9992.00279944007,9600.19796464191,9992.002799440068,9992.00279944007,9600.197964641911,9992.002799440072,9794.141357867,10609.894966671,10609.894966671003,9794.141357867002,10193.861441853001,9794.141357866996,9410.095034649003,10399.798036637909,9992.002799440068,10399.798036637909,9992.002799440068,10193.861441853,9410.095034648999,9600.197964641911
17,10091.922827434471,9696.19994428833,9892.082771445668,10503.796017004288,9892.08277144567,9696.199944288328,9504.195984995493,9696.199944288326,9315.994084302509,9696.199944288332,10503.796017004288,10091.922827434471,11153.33679630252,9696.199944288332,9892.082771445672,9892.08277144567,9892.08277144567,10295.800056271532,10091.922827434473,9696.199944288326,9696.199944288332,10503.79601700429,10503.796017004288,10295.800056271533,9892.082771445668,9696.199944288328,10091.922827434473,8950.696796416907,10295.800056271532,10503.796017004292,10091.922827434471,9696.199944288328,10091.922827434468,10091.922827434471,9504.195984995493,10091.922827434473,9892.08277144567,10715.99391633771,10715.993916337713,9892.082771445672,10295.800056271532,9696.199944288326,9315.994084302512,10295.80005627153,10091.922827434468,10503.796017004288,9892.082771445668,10091.92282743447,9315.994084302509,9696.19994428833
18,10192.842055708816,9599.237944845447,9991.003599160125,10608.83397717433,9991.003599160127,9793.161943731211,9599.237944845449,9793.16194373121,9409.154025145534,9599.237944845449,10608.83397717433,9991.003599160127,11041.803428339494,9599.237944845449,9793.161943731215,9793.161943731213,9793.161943731213,10192.842055708816,9991.003599160129,9599.237944845443,9793.161943731215,10608.833977174332,10608.83397717433,10398.75805683425,9991.003599160125,9599.237944845445,10192.842055708817,8861.189828452738,10398.758056834247,10398.75805683425,10192.842055708816,9793.161943731211,9991.003599160123,9991.003599160127,9409.154025145537,9991.003599160129,9793.161943731213,10608.833977174332,10823.15385550109,9991.003599160129,10192.842055708816,9599.237944845443,9409.154025145537,10398.758056834246,10192.842055708812,10398.758056834246,9991.003599160125,9991.003599160125,9409.154025145534,9793.161943731213
19,10294.770476265903,9695.230324293902,9891.093563168524,10714.922316946073,9891.093563168526,9695.2303242939,9503.245565396994,9695.230324293898,9315.062484894079,9503.245565396994,10502.745637402588,9891.093563168526,11152.221462622889,9695.230324293903,9891.093563168526,9695.230324293902,9891.093563168524,10090.913635151728,9891.093563168528,9503.245565396988,9695.230324293903,10502.74563740259,10714.922316946073,10294.770476265907,10090.913635151726,9503.24556539699,10294.770476265905,8772.57793016821,10294.770476265905,10294.770476265907,10090.913635151728,9695.2303242939,9891.093563168522,9891.093563168526,9503.245565396992,10090.91363515173,9695.230324293902,10714.922316946075,10931.3853940561,10090.91363515173,10294.770476265903,9695.230324293898,9315.062484894082,10294.770476265903,10294.7704762659,10502.745637402588,10090.913635151726,9891.093563168524,9315.062484894079,9891.093563168524
20,10397.718181028562,9598.278021050963,9792.182627536838,10822.071540115534,9990.004498800212,9598.27802105096,9408.213109743023,9598.278021050959,9408.21310974302,9408.213109743023,10607.773093776614,9990.004498800212,11040.69924799666,9598.278021050965,9990.004498800212,9792.18262753684,9792.182627536838,9990.00449880021,9990.004498800214,9408.21310974302,9792.182627536842,10607.773093776615,10607.773093776612,10397.718181028566,10191.822771503244,9408.213109743021,10397.718181028564,8684.852150866529,10397.718181028564,10191.822771503248,9990.00449880021,9792.182627536838,9792.182627536837,9990.004498800212,9408.213109743021,10191.822771503248,9598.278021050963,10607.773093776614,11040.699247996661,10191.822771503248,10191.822771503244,9792.182627536837,9221.911860045142,10397.718181028562,10191.82277150324,10397.718181028562,10191.822771503244,9792.182627536838,9408.21310974302,9792.182627536838
21,10501.695362838847,9502.295240840453,9694.260801261471,10713.850824714378,9890.10445381221,9502.29524084045,9502.295240840453,9502.295240840449,9502.295240840449,9314.130978645593,10501.695362838847,9890.10445381221,10930.292255516693,9694.260801261475,10089.904543788214,9890.104453812208,9694.260801261471,10089.904543788212,10089.904543788216,9314.13097864559,9694.260801261473,10501.69536283885,10501.695362838846,10293.74099921828,10293.740999218277,9502.29524084045,10501.69536283885,8598.003629357863,10293.740999218278,10089.904543788216,10089.904543788212,9890.104453812206,9890.104453812204,9890.10445381221,9502.29524084045,10089.904543788216,9502.295240840453,10713.85082471438,10930.292255516695,10293.74099921828,10089.904543788212,9890.104453812204,9314.130978645593,10293.740999218277,10089.904543788209,10293.740999218277,10089.904543788212,9694.260801261471,9502.295240840449,9890.104453812206
22,10396.678409210459,9407.272288432048,9597.318193248857,10820.989332961522,9989.005498350332,9407.272288432046,9407.272288432048,9407.272288432045,9597.318193248853,9220.989668859138,10606.712316467236,9989.005498350332,10820.989332961526,9791.203409274089,10190.803589226096,9989.00549835033,9791.203409274085,10190.803589226094,9989.005498350334,9407.272288432045,9597.318193248859,10606.712316467238,10606.712316467234,10190.803589226098,10190.803589226094,9407.272288432046,10396.67840921046,8683.983665651442,10190.803589226096,9989.005498350334,9989.00549835033,9989.005498350329,9791.203409274081,9791.203409274087,9597.318193248855,9989.005498350334,9407.272288432048,10820.989332961524,10820.989332961528,10396.678409210463,9989.00549835033,9791.203409274081,9407.272288432048,10190.803589226094,10190.80358922609,10396.678409210459,10190.803589226094,9791.203409274085,9407.272288432045,9989.005498350329
23,10292.711625118354,9501.345011316369,9693.291375181345,10712.779439631908,9889.115443366829,9313.199565547726,9313.199565547728,9313.199565547724,9693.291375181341,9128.779772170546,10712.779439631908,9889.115443366829,10929.19922629114,9889.115443366829,10292.711625118356,10088.895553333834,9693.291375181345,10292.711625118354,10088.895553333838,9501.345011316365,9501.34501131637,10712.77943963191,10712.779439631906,10088.895553333838,10088.895553333834,9313.199565547726,10292.711625118356,8770.823502307956,10292.711625118356,9889.11544336683,10088.895553333834,10088.895553333832,9693.291375181341,9889.115443366827,9693.291375181343,10088.895553333838,9501.345011316369,10712.77943963191,10712.779439631913,10292.711625118358,9889.115443366827,9889.115443366822,9501.345011316369,10088.895553333834,10292.71162511835,10292.711625118354,10088.895553333834,9693.291375181345,9313.199565547724,9889.115443366825
24,10189.784508867171,9596.358461429532,9790.22428893316,10605.651645235588,9988.006597800497,9220.067569892248,9406.331561203206,9220.067569892246,9790.224288933154,9037.491974448842,10819.907234028227,9790.224288933161,11038.491218554052,9790.224288933161,10189.784508867173,9988.006597800495,9790.22428893316,10189.784508867171,9988.006597800499,9406.331561203202,9406.331561203207,10605.65164523559,10605.651645235586,10189.784508867177,10189.784508867173,9220.067569892248,10189.784508867173,8683.115267284877,10395.63874136954,9988.006597800499,9988.006597800495,10189.784508867171,9596.358461429529,9988.006597800495,9596.358461429529,9988.006597800499,9406.331561203206,10605.65164523559,10605.651645235594,10395.638741369541,9790.22428893316,9790.224288933154,9596.358461429532,10189.784508867173,10189.784508867167,10189.784508867171,9988.006597800495,9790.22428893316,9220.067569892246,9790.224288933157
25,10087.8866637785,9692.322046043828,9692.322046043828,10711.708161687944,9888.126531822492,9312.26824559117,9500.394876815237,9312.268245591169,9692.322046043822,9127.86689419333,10928.106306368509,9692.32204604383,10928.106306368512,9692.32204604383,10291.682353955845,9888.12653182249,9888.12653182249,10087.8866637785,10087.886663778503,9312.26824559117,9312.268245591174,10711.708161687946,10499.59512878323,10291.682353955848,10087.886663778501,9127.866894193325,10087.886663778501,8596.284114612028,10499.595128783234,10087.886663778503,10087.8866637785,10087.8866637785,9500.394876815233,9888.12653182249,9692.322046043824,9888.126531822494,9312.268245591174,10711.708161687946,10711.70816168795,10291.682353955846,9692.322046043828,9692.322046043822,9500.394876815237,10291.682353955845,10087.886663778496,10087.8866637785,10087.8866637785,9888.12653182249,9127.866894193323,9888.126531822489
26,9987.007797140715,9789.245266504266,9789.245266504266,10818.825243304824,9789.245266504267,9219.145563135258,9405.390928047085,9219.145563135256,9595.398825583385,9219.145563135264,10818.825243304824,9595.398825583392,10818.825243304827,9595.398825583392,10188.765530416285,9789.245266504266,9789.245266504266,10188.765530416284,10188.765530416289,9219.145563135258,9219.145563135262,10604.591080071066,10604.591080071063,10394.599177495407,10188.765530416287,9219.145563135258,9987.007797140715,8510.321273465908,10394.599177495402,9987.007797140717,10188.765530416284,9987.007797140715,9595.398825583385,9987.007797140715,9595.398825583386,9987.007797140719,9219.145563135262,10604.591080071066,10818.82524330483,10394.599177495405,9595.39882558339,9789.24526650426,9595.398825583388,10188.765530416285,9987.007797140712,9987.007797140715,10188.765530416284,9789.245266504266,9219.145563135256,9789.245266504264
27,9887.137719169308,9887.137719169308,9691.352813839223,10710.636990871775,9887.13771916931,9126.954107503905,9311.337018766615,9311.33701876661,9499.44483732755,9126.95410750391,10710.636990871775,9691.352813839227,10710.636990871779,9499.444837327557,10290.653185720448,9691.352813839223,9887.137719169308,10086.87787511212,10086.877875112126,9126.954107503905,9126.954107503909,10710.636990871777,10710.636990871773,10290.653185720454,10086.877875112124,9126.954107503905,9887.137719169308,8595.424486200567,10498.545169270355,10086.877875112124,10290.653185720446,9887.137719169308,9499.44483732755,9887.137719169308,9691.352813839221,9887.137719169312,9311.337018766615,10710.636990871777,10710.63699087178,10498.54516927036,9499.444837327555,9887.137719169303,9499.444837327554,10086.877875112123,9887.137719169305,10086.877875112123,10086.87787511212,9887.137719169308,9311.33701876661,9691.352813839221
28,9788.266341977615,9986.009096361002,9594.439285700832,10817.743360780492,9986.009096361004,9218.223648578944,9404.450388954281,9404.450388954276,9404.450388954274,9035.684566428872,10817.743360780492,9594.439285700835,10603.530620963062,9594.439285700833,10393.559717577653,9594.439285700832,9986.009096361002,9986.009096361,10187.746653863247,9035.684566428867,9218.223648578947,10817.743360780494,10817.74336078049,10393.559717577658,9986.009096361004,9218.223648578944,9986.009096361002,8509.470241338562,10603.53062096306,10187.746653863245,10393.559717577651,9788.266341977615,9404.450388954274,9788.266341977615,9788.266341977613,9788.266341977618,9404.450388954281,10817.743360780494,10603.530620963063,10393.559717577655,9594.439285700832,9788.266341977609,9594.43928570083,10187.746653863243,9788.26634197761,9986.009096361002,9986.009096361,9788.266341977615,9404.450388954276,9594.43928570083
29,9690.383678557839,10085.869187324612,9690.38367855784,10925.920794388298,9886.149005397394,9126.041412093155,9310.405885064738,9498.494892843819,9310.40588506473,9126.04141209316,10925.920794388298,9498.494892843826,10709.565927172693,9498.494892843824,10289.624120401877,9498.494892843823,9886.149005397392,10085.86918732461,10085.869187324615,9126.041412093155,9310.405885064736,10709.565927172689,10925.920794388296,10497.495314753434,10085.869187324613,9310.405885064733,10085.869187324612,8424.375538925176,10497.495314753429,10289.624120401877,10497.495314753427,9886.14900539739,9310.40588506473,9886.14900539739,9886.149005397388,9690.383678557842,9498.494892843824,10925.9207943883,10497.495314753432,10497.49531475343,9690.38367855784,9690.383678557833,9498.49489284382,10289.624120401875,9886.149005397387,9886.149005397392,10085.86918732461,9886.14900539739,9310.405885064733,9690.383678557839
30,9593.47984177226,10186.727879197857,9787.28751534342,11035.180002332181,9985.010495451368,9034.780997972222,9217.30182621409,9593.479841772258,9217.301826214083,9217.301826214092,11035.180002332181,9403.509943915387,10816.66158644442,9403.509943915386,10392.520361605895,9403.509943915384,9787.287515343418,10186.727879197855,9985.01049545137,9034.780997972222,9217.301826214089,10602.470267900962,10816.661586444412,10602.470267900968,10186.727879197859,9403.50994391538,9985.010495451366,8508.619294314429,10392.520361605895,10186.727879197859,10602.47026790096,9787.287515343416,9403.509943915378,9985.010495451364,9985.010495451363,9593.479841772263,9593.479841772263,10816.661586444416,10392.520361605899,10602.470267900964,9787.28751534342,9593.479841772254,9403.509943915382,10392.520361605893,9787.287515343412,9985.010495451366,10186.727879197855,9787.287515343416,9403.50994391538,9593.47984177226
31,9689.414640189982,10288.595157989836,9885.160390496854,10924.82820230886,9885.160390496854,8944.4331879925,9309.474844476232,9497.545043354536,9125.128807951942,9125.12880795195,11145.531802355503,9497.545043354541,10708.494970579975,9497.54504335454,10496.445565221955,9497.545043354537,9689.414640189983,10288.595157989834,10084.860600405884,9125.128807951945,9125.128807951947,10496.445565221953,10708.494970579968,10496.445565221959,10084.86060040588,9309.474844476226,9885.160390496852,8593.705487257574,10288.595157989836,10288.595157989837,10496.445565221951,9885.16039049685,9309.474844476224,9885.16039049685,9885.160390496849,9689.414640189985,9497.545043354541,10708.494970579972,10288.59515798984,10708.494970579974,9689.414640189985,9689.414640189976,9309.474844476228,10288.595157989834,9885.160390496847,10084.86060040588,10288.595157989834,9885.16039049685,9309.474844476226,9689.414640189982
32,9786.30878659188,10391.481109569733,9984.011994401822,11034.076484331948,9984.011994401822,9033.877519872425,9216.38009603147,9402.56959292099,9216.380096031462,9033.87751987243,11034.076484331948,9402.569592920996,10815.579920285774,9592.520493788084,10391.481109569735,9592.520493788083,9592.520493788084,10391.481109569731,10185.709206409943,9033.877519872425,9216.380096031467,10391.481109569733,10815.579920285767,10601.410020874178,10185.70920640994,9216.380096031464,9984.01199440182,8507.768432384997,10391.481109569733,10185.70920640994,10601.410020874171,9786.308786591882,9216.380096031462,9786.308786591882,9984.011994401817,9592.520493788086,9592.520493788086,10815.57992028577,10391.481109569737,10815.579920285772,9592.520493788086,9786.308786591875,9402.56959292099,10391.481109569731,9786.308786591879,9984.01199440182,10185.709206409936,9984.011994401819,9402.569592920989,9592.520493788083
33,9884.1718744578,10495.39592066543,9884.171874457805,10923.735719488628,10083.85211434584,8943.5387446737,9124.216295071155,9308.543896991781,9124.216295071148,9124.216295071155,10923.735719488628,9496.595288850205,10707.424121082917,9496.595288850203,10287.566298474037,9688.445698725964,9496.595288850203,10287.566298474034,10287.566298474043,8943.5387446737,9308.543896991781,10287.566298474036,10707.42412108291,10707.42412108292,10287.56629847404,9308.543896991778,9884.171874457803,8422.690748061148,10495.39592066543,10287.56629847404,10707.424121082913,9688.445698725964,9124.216295071148,9688.445698725964,9884.1718744578,9496.595288850205,9688.445698725967,10707.424121082913,10495.395920665434,10923.73571948863,9496.595288850205,9688.445698725956,9308.543896991781,10287.566298474034,9884.171874457797,10083.852114345838,10287.566298474036,10083.852114345837,9496.595288850198,9496.595288850202
34,9785.330155713222,10600.349879872085,9785.330155713227,11032.973076683515,10184.690635489298,8854.103357226963,9215.458458021867,9401.6293359617,9215.45845802186,9215.458458021867,10814.498362293742,9401.629335961703,10814.498362293745,9401.629335961701,10390.441961458779,9591.561241738704,9401.629335961701,10184.690635489293,10390.441961458784,8854.103357226963,9401.6293359617,10390.441961458777,10814.498362293738,10600.349879872092,10390.44196145878,9215.45845802186,9785.330155713225,8506.91765554176,10390.441961458777,10184.690635489298,10814.498362293742,9591.561241738704,9215.45845802186,9785.330155713224,9785.330155713222,9401.629335961703,9785.330155713227,10600.349879872085,10390.44196145878,10814.498362293743,9401.629335961703,9785.330155713216,9215.458458021863,10390.441961458775,9983.013593202375,10184.690635489296,10390.441961458777,9983.013593202379,9401.629335961696,9591.561241738704
35,9687.47685415609,10706.353378670805,9687.476854156095,10922.64334591668,10082.843729134405,8942.644390799232,9307.613042602086,9307.613042602083,9307.613042602079,9307.613042602086,10706.353378670805,9495.64562932132,10922.643345916682,9495.645629321318,10494.346381073367,9495.645629321316,9495.645629321318,10082.8437291344,10494.346381073372,8942.644390799232,9307.613042602083,10286.537541844189,10706.353378670801,10706.353378670812,10286.537541844193,9307.613042602079,9883.183457270357,8591.986832097178,10286.537541844189,10286.53754184419,10706.353378670805,9687.476854156092,9307.613042602079,9687.476854156092,9687.47685415609,9495.64562932132,9687.476854156095,10494.346381073365,10494.346381073368,10922.64334591668,9307.613042602086,9687.476854156084,9123.303873441644,10286.537541844187,9883.183457270352,10082.843729134403,10494.346381073365,10082.843729134402,9495.645629321312,9495.645629321316
