,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
33,150.3389363642782,451.0168090928346,0.06874208338558674,16.704326262697577,16.704326262697577,4059.1512818355113,451.0168090928346,0.6186787504702806,150.3389363642782,16.704326262697577,50.11297878809273,150.3389363642782,4059.1512818355113,12177.453845506534,50.11297878809273,5.568108754232526,150.3389363642782,451.0168090928346,16.704326262697577,16.704326262697577,4059.1512818355113,451.0168090928346,1.856036251410842,0.20622625015676022,150.3389363642782,0.20622625015676022,1353.0504272785038,50.11297878809273,109597.0846095588,50.11297878809273,5.568108754232526,451.0168090928346,0.6186787504702806,12177.453845506534,16.704326262697577,1353.0504272785038,16.704326262697577,1353.0504272785038,5.568108754232526,150.3389363642782,1.856036251410842,150.3389363642782,4059.1512818355113,50.11297878809273,50.11297878809273,0.02291402779519558,0.6186787504702806,451.0168090928346,5.568108754232526,150.3389363642782,1353.0504272785038,451.0168090928346,0.20622625015676022,451.0168090928346,50.11297878809273,1353.0504272785038,451.0168090928346,50.11297878809273,12177.453845506534,50.11297878809273,1.856036251410842,1.856036251410842,36532.3615365196,5.568108754232526,4059.1512818355113,4059.1512818355113,150.3389363642782,0.6186787504702806,0.6186787504702806,5.568108754232526,1.856036251410842,16.704326262697577,1.856036251410842,16.704326262697577,5.568108754232526,451.0168090928346,4059.1512818355113,0.06874208338558674,1353.0504272785038,1.856036251410842,1353.0504272785038,50.11297878809273,5.568108754232526,451.0168090928346,150.3389363642782,451.0168090928346,150.3389363642782,1353.0504272785038,4059.1512818355113,4059.1512818355113,4059.1512818355113,12177.453845506534,16.704326262697577,1.856036251410842,50.11297878809273,16.704326262697577,12177.453845506534,1353.0504272785038,5.568108754232526,451.0168090928346
34,225.5084045464173,676.5252136392519,0.03437104169279337,25.056489394046366,8.352163131348789,6088.726922753267,676.5252136392519,0.928018125705421,75.1694681821391,8.352163131348789,25.056489394046366,75.1694681821391,6088.726922753267,6088.726922753267,75.1694681821391,2.784054377116263,75.1694681821391,676.5252136392519,25.056489394046366,25.056489394046366,2029.5756409177557,676.5252136392519,2.784054377116263,0.3093393752351403,75.1694681821391,0.3093393752351403,2029.5756409177557,25.056489394046366,54798.5423047794,25.056489394046366,8.352163131348789,225.5084045464173,0.3093393752351403,18266.1807682598,25.056489394046366,676.5252136392519,25.056489394046366,676.5252136392519,2.784054377116263,75.1694681821391,0.928018125705421,75.1694681821391,2029.5756409177557,25.056489394046366,75.1694681821391,0.03437104169279337,0.928018125705421,676.5252136392519,8.352163131348789,75.1694681821391,2029.5756409177557,225.5084045464173,0.10311312507838011,676.5252136392519,25.056489394046366,676.5252136392519,225.5084045464173,75.1694681821391,6088.726922753267,75.1694681821391,0.928018125705421,0.928018125705421,54798.5423047794,2.784054377116263,6088.726922753267,2029.5756409177557,225.5084045464173,0.928018125705421,0.3093393752351403,2.784054377116263,0.928018125705421,25.056489394046366,2.784054377116263,25.056489394046366,8.352163131348789,225.5084045464173,6088.726922753267,0.03437104169279337,2029.5756409177557,0.928018125705421,676.5252136392519,75.1694681821391,8.352163131348789,676.5252136392519,225.5084045464173,676.5252136392519,75.1694681821391,2029.5756409177557,2029.5756409177557,6088.726922753267,6088.726922753267,6088.726922753267,25.056489394046366,0.928018125705421,75.1694681821391,8.352163131348789,18266.1807682598,2029.5756409177557,2.784054377116263,676.5252136392519
35,338.26260681962594,338.26260681962594,0.051556562539190054,37.58473409106955,12.528244697023183,3044.3634613766335,1014.7878204588778,1.3920271885581315,37.58473409106955,12.528244697023183,37.58473409106955,37.58473409106955,3044.3634613766335,9133.0903841299,37.58473409106955,1.3920271885581315,37.58473409106955,338.26260681962594,12.528244697023183,12.528244697023183,3044.3634613766335,1014.7878204588778,4.176081565674394,0.15466968761757016,37.58473409106955,0.4640090628527105,1014.7878204588778,12.528244697023183,27399.2711523897,12.528244697023183,4.176081565674394,112.75420227320865,0.4640090628527105,9133.0903841299,12.528244697023183,338.26260681962594,37.58473409106955,338.26260681962594,1.3920271885581315,112.75420227320865,0.4640090628527105,112.75420227320865,1014.7878204588778,37.58473409106955,112.75420227320865,0.017185520846396685,1.3920271885581315,338.26260681962594,12.528244697023183,112.75420227320865,1014.7878204588778,338.26260681962594,0.15466968761757016,338.26260681962594,37.58473409106955,338.26260681962594,112.75420227320865,112.75420227320865,9133.0903841299,37.58473409106955,1.3920271885581315,1.3920271885581315,27399.2711523897,1.3920271885581315,9133.0903841299,1014.7878204588778,112.75420227320865,1.3920271885581315,0.4640090628527105,1.3920271885581315,1.3920271885581315,37.58473409106955,4.176081565674394,12.528244697023183,12.528244697023183,338.26260681962594,9133.0903841299,0.017185520846396685,3044.3634613766335,0.4640090628527105,1014.7878204588778,112.75420227320865,4.176081565674394,1014.7878204588778,338.26260681962594,338.26260681962594,112.75420227320865,1014.7878204588778,1014.7878204588778,9133.0903841299,9133.0903841299,3044.3634613766335,37.58473409106955,0.4640090628527105,112.75420227320865,12.528244697023183,27399.2711523897,3044.3634613766335,4.176081565674394,338.26260681962594
36,169.13130340981297,169.13130340981297,0.025778281269595027,18.792367045534775,6.2641223485115916,4566.54519206495,507.3939102294389,2.088040782837197,56.377101136604324,6.2641223485115916,56.377101136604324,18.792367045534775,1522.1817306883167,13699.63557619485,18.792367045534775,2.088040782837197,56.377101136604324,507.3939102294389,6.2641223485115916,18.792367045534775,1522.1817306883167,1522.1817306883167,6.2641223485115916,0.23200453142635524,18.792367045534775,0.6960135942790657,507.3939102294389,6.2641223485115916,13699.63557619485,18.792367045534775,6.2641223485115916,56.377101136604324,0.23200453142635524,4566.54519206495,6.2641223485115916,169.13130340981297,18.792367045534775,169.13130340981297,0.6960135942790657,56.377101136604324,0.6960135942790657,169.13130340981297,507.3939102294389,18.792367045534775,169.13130340981297,0.008592760423198342,2.088040782837197,507.3939102294389,18.792367045534775,56.377101136604324,507.3939102294389,507.3939102294389,0.07733484380878508,507.3939102294389,18.792367045534775,507.3939102294389,56.377101136604324,169.13130340981297,4566.54519206495,18.792367045534775,2.088040782837197,2.088040782837197,41098.90672858455,0.6960135942790657,4566.54519206495,1522.1817306883167,169.13130340981297,0.6960135942790657,0.23200453142635524,2.088040782837197,0.6960135942790657,56.377101136604324,2.088040782837197,18.792367045534775,6.2641223485115916,507.3939102294389,13699.63557619485,0.025778281269595027,1522.1817306883167,0.23200453142635524,1522.1817306883167,169.13130340981297,2.088040782837197,507.3939102294389,169.13130340981297,507.3939102294389,56.377101136604324,507.3939102294389,1522.1817306883167,4566.54519206495,4566.54519206495,1522.1817306883167,56.377101136604324,0.6960135942790657,169.13130340981297,6.2641223485115916,41098.90672858455,1522.1817306883167,6.2641223485115916,169.13130340981297
37,84.56565170490649,253.69695511471946,0.012889140634797513,9.396183522767387,9.396183522767387,2283.272596032475,253.69695511471946,3.1320611742557958,28.188550568302162,9.396183522767387,84.56565170490649,28.188550568302162,761.0908653441584,20549.453364292276,9.396183522767387,1.0440203914185986,84.56565170490649,761.0908653441584,9.396183522767387,28.188550568302162,2283.272596032475,761.0908653441584,3.1320611742557958,0.11600226571317762,28.188550568302162,1.0440203914185986,253.69695511471946,3.1320611742557958,6849.817788097425,9.396183522767387,3.1320611742557958,28.188550568302162,0.11600226571317762,2283.272596032475,3.1320611742557958,253.69695511471946,9.396183522767387,84.56565170490649,1.0440203914185986,28.188550568302162,1.0440203914185986,84.56565170490649,761.0908653441584,28.188550568302162,84.56565170490649,0.012889140634797513,1.0440203914185986,761.0908653441584,9.396183522767387,28.188550568302162,761.0908653441584,253.69695511471946,0.11600226571317762,253.69695511471946,28.188550568302162,253.69695511471946,84.56565170490649,84.56565170490649,2283.272596032475,9.396183522767387,3.1320611742557958,3.1320611742557958,61648.36009287683,1.0440203914185986,2283.272596032475,2283.272596032475,253.69695511471946,1.0440203914185986,0.34800679713953286,3.1320611742557958,0.34800679713953286,84.56565170490649,3.1320611742557958,9.396183522767387,3.1320611742557958,761.0908653441584,6849.817788097425,0.012889140634797513,2283.272596032475,0.11600226571317762,761.0908653441584,253.69695511471946,3.1320611742557958,761.0908653441584,253.69695511471946,761.0908653441584,28.188550568302162,761.0908653441584,761.0908653441584,6849.817788097425,2283.272596032475,761.0908653441584,28.188550568302162,0.34800679713953286,84.56565170490649,3.1320611742557958,61648.36009287683,2283.272596032475,9.396183522767387,84.56565170490649
38,126.84847755735973,126.84847755735973,0.006444570317398757,14.094275284151081,14.094275284151081,1141.6362980162376,126.84847755735973,4.698091761383694,14.094275284151081,4.698091761383694,42.28282585245324,14.094275284151081,380.5454326720792,10274.726682146138,14.094275284151081,0.5220101957092993,42.28282585245324,380.5454326720792,4.698091761383694,14.094275284151081,1141.6362980162376,380.5454326720792,1.5660305871278979,0.17400339856976643,42.28282585245324,0.5220101957092993,126.84847755735973,1.5660305871278979,10274.726682146138,14.094275284151081,1.5660305871278979,14.094275284151081,0.05800113285658881,3424.9088940487127,1.5660305871278979,380.5454326720792,14.094275284151081,126.84847755735973,0.5220101957092993,42.28282585245324,1.5660305871278979,42.28282585245324,1141.6362980162376,14.094275284151081,126.84847755735973,0.01933371095219627,1.5660305871278979,380.5454326720792,14.094275284151081,14.094275284151081,1141.6362980162376,380.5454326720792,0.05800113285658881,126.84847755735973,42.28282585245324,380.5454326720792,126.84847755735973,42.28282585245324,1141.6362980162376,14.094275284151081,4.698091761383694,1.5660305871278979,92472.54013931524,1.5660305871278979,3424.9088940487127,3424.9088940487127,126.84847755735973,0.5220101957092993,0.17400339856976643,4.698091761383694,0.5220101957092993,126.84847755735973,4.698091761383694,14.094275284151081,4.698091761383694,380.5454326720792,3424.9088940487127,0.01933371095219627,3424.9088940487127,0.17400339856976643,380.5454326720792,126.84847755735973,4.698091761383694,380.5454326720792,126.84847755735973,1141.6362980162376,42.28282585245324,1141.6362980162376,1141.6362980162376,3424.9088940487127,1141.6362980162376,380.5454326720792,14.094275284151081,0.17400339856976643,126.84847755735973,1.5660305871278979,30824.180046438414,1141.6362980162376,4.698091761383694,42.28282585245324
39,63.424238778679864,63.424238778679864,0.009666855476098135,7.0471376420755405,7.0471376420755405,1712.4544470243563,63.424238778679864,2.349045880691847,21.14141292622662,7.0471376420755405,21.14141292622662,7.0471376420755405,570.8181490081188,5137.363341073069,7.0471376420755405,0.26100509785464965,21.14141292622662,190.2727163360396,2.349045880691847,7.0471376420755405,570.8181490081188,190.2727163360396,0.7830152935639489,0.08700169928488322,21.14141292622662,0.7830152935639489,190.2727163360396,0.7830152935639489,15412.090023219207,7.0471376420755405,2.349045880691847,7.0471376420755405,0.08700169928488322,5137.363341073069,2.349045880691847,570.8181490081188,7.0471376420755405,63.424238778679864,0.26100509785464965,63.424238778679864,2.349045880691847,21.14141292622662,570.8181490081188,21.14141292622662,190.2727163360396,0.009666855476098135,0.7830152935639489,570.8181490081188,21.14141292622662,21.14141292622662,1712.4544470243563,190.2727163360396,0.08700169928488322,190.2727163360396,21.14141292622662,570.8181490081188,63.424238778679864,63.424238778679864,1712.4544470243563,21.14141292622662,2.349045880691847,2.349045880691847,138708.81020897286,0.7830152935639489,1712.4544470243563,5137.363341073069,190.2727163360396,0.7830152935639489,0.26100509785464965,7.0471376420755405,0.26100509785464965,190.2727163360396,7.0471376420755405,21.14141292622662,2.349045880691847,570.8181490081188,5137.363341073069,0.009666855476098135,1712.4544470243563,0.26100509785464965,570.8181490081188,63.424238778679864,7.0471376420755405,570.8181490081188,63.424238778679864,570.8181490081188,63.424238778679864,570.8181490081188,1712.4544470243563,1712.4544470243563,570.8181490081188,190.2727163360396,7.0471376420755405,0.08700169928488322,63.424238778679864,0.7830152935639489,46236.27006965762,1712.4544470243563,2.349045880691847,63.424238778679864
40,95.1363581680198,31.712119389339932,0.0048334277380490676,3.5235688210377702,10.57070646311331,856.2272235121782,95.1363581680198,3.5235688210377702,31.712119389339932,10.57070646311331,10.57070646311331,3.5235688210377702,856.2272235121782,2568.6816705365345,10.57070646311331,0.39150764678197447,10.57070646311331,285.4090745040594,1.1745229403459234,3.5235688210377702,285.4090745040594,95.1363581680198,1.1745229403459234,0.04350084964244161,31.712119389339932,0.39150764678197447,95.1363581680198,0.39150764678197447,7706.0450116096035,3.5235688210377702,3.5235688210377702,3.5235688210377702,0.04350084964244161,7706.0450116096035,1.1745229403459234,285.4090745040594,10.57070646311331,95.1363581680198,0.39150764678197447,31.712119389339932,1.1745229403459234,10.57070646311331,856.2272235121782,10.57070646311331,95.1363581680198,0.0048334277380490676,0.39150764678197447,856.2272235121782,10.57070646311331,10.57070646311331,2568.6816705365345,95.1363581680198,0.13050254892732482,95.1363581680198,31.712119389339932,856.2272235121782,95.1363581680198,31.712119389339932,856.2272235121782,10.57070646311331,1.1745229403459234,1.1745229403459234,69354.40510448643,0.39150764678197447,856.2272235121782,7706.0450116096035,285.4090745040594,0.39150764678197447,0.39150764678197447,3.5235688210377702,0.13050254892732482,95.1363581680198,3.5235688210377702,31.712119389339932,1.1745229403459234,856.2272235121782,2568.6816705365345,0.0048334277380490676,856.2272235121782,0.39150764678197447,856.2272235121782,31.712119389339932,10.57070646311331,285.4090745040594,95.1363581680198,285.4090745040594,95.1363581680198,285.4090745040594,2568.6816705365345,856.2272235121782,856.2272235121782,285.4090745040594,3.5235688210377702,0.04350084964244161,31.712119389339932,1.1745229403459234,23118.13503482881,2568.6816705365345,1.1745229403459234,95.1363581680198
41,142.7045372520297,15.856059694669966,0.0024167138690245338,5.285353231556655,5.285353231556655,428.1136117560891,47.5681790840099,5.285353231556655,47.5681790840099,5.285353231556655,15.856059694669966,5.285353231556655,428.1136117560891,3853.0225058048018,15.856059694669966,0.19575382339098724,15.856059694669966,142.7045372520297,0.5872614701729617,5.285353231556655,142.7045372520297,142.7045372520297,0.5872614701729617,0.021750424821220804,47.5681790840099,0.5872614701729617,47.5681790840099,0.5872614701729617,11559.067517414405,5.285353231556655,1.7617844105188851,1.7617844105188851,0.021750424821220804,11559.067517414405,1.7617844105188851,428.1136117560891,5.285353231556655,47.5681790840099,0.19575382339098724,47.5681790840099,0.5872614701729617,5.285353231556655,428.1136117560891,15.856059694669966,47.5681790840099,0.007250141607073601,0.19575382339098724,428.1136117560891,15.856059694669966,5.285353231556655,3853.0225058048018,142.7045372520297,0.19575382339098724,142.7045372520297,47.5681790840099,1284.3408352682673,47.5681790840099,15.856059694669966,1284.3408352682673,15.856059694669966,0.5872614701729617,0.5872614701729617,104031.60765672964,0.5872614701729617,428.1136117560891,3853.0225058048018,428.1136117560891,0.19575382339098724,0.5872614701729617,5.285353231556655,0.06525127446366241,47.5681790840099,5.285353231556655,15.856059694669966,0.5872614701729617,428.1136117560891,3853.0225058048018,0.0024167138690245338,1284.3408352682673,0.5872614701729617,1284.3408352682673,15.856059694669966,15.856059694669966,142.7045372520297,142.7045372520297,428.1136117560891,47.5681790840099,142.7045372520297,1284.3408352682673,428.1136117560891,428.1136117560891,142.7045372520297,5.285353231556655,0.021750424821220804,47.5681790840099,0.5872614701729617,34677.202552243216,1284.3408352682673,0.5872614701729617,142.7045372520297
42,214.05680587804454,23.78408954200495,0.0036250708035368007,7.928029847334983,2.6426766157783277,214.05680587804454,23.78408954200495,2.6426766157783277,71.35226862601485,2.6426766157783277,7.928029847334983,7.928029847334983,642.1704176341336,1926.5112529024009,23.78408954200495,0.29363073508648085,23.78408954200495,214.05680587804454,0.29363073508648085,7.928029847334983,71.35226862601485,214.05680587804454,0.29363073508648085,0.032625637231831206,71.35226862601485,0.8808922052594426,71.35226862601485,0.29363073508648085,17338.601276121608,2.6426766157783277,0.8808922052594426,0.8808922052594426,0.010875212410610402,5779.533758707203,2.6426766157783277,214.05680587804454,2.6426766157783277,71.35226862601485,0.09787691169549362,23.78408954200495,0.29363073508648085,7.928029847334983,642.1704176341336,7.928029847334983,71.35226862601485,0.010875212410610402,0.29363073508648085,642.1704176341336,23.78408954200495,2.6426766157783277,1926.5112529024009,71.35226862601485,0.09787691169549362,71.35226862601485,23.78408954200495,1926.5112529024009,23.78408954200495,7.928029847334983,1926.5112529024009,23.78408954200495,0.29363073508648085,0.29363073508648085,52015.80382836482,0.29363073508648085,642.1704176341336,5779.533758707203,642.1704176341336,0.29363073508648085,0.8808922052594426,7.928029847334983,0.032625637231831206,23.78408954200495,2.6426766157783277,7.928029847334983,0.8808922052594426,642.1704176341336,1926.5112529024009,0.0012083569345122669,642.1704176341336,0.8808922052594426,642.1704176341336,7.928029847334983,7.928029847334983,214.05680587804454,214.05680587804454,214.05680587804454,23.78408954200495,71.35226862601485,642.1704176341336,642.1704176341336,642.1704176341336,214.05680587804454,7.928029847334983,0.032625637231831206,23.78408954200495,0.8808922052594426,17338.601276121608,1926.5112529024009,0.8808922052594426,71.35226862601485
43,107.02840293902227,11.892044771002475,0.005437606205305201,3.9640149236674915,3.9640149236674915,107.02840293902227,11.892044771002475,1.3213383078891638,35.676134313007424,3.9640149236674915,3.9640149236674915,3.9640149236674915,321.0852088170668,2889.7668793536013,11.892044771002475,0.4404461026297213,11.892044771002475,321.0852088170668,0.14681536754324043,11.892044771002475,35.676134313007424,107.02840293902227,0.4404461026297213,0.016312818615915603,35.676134313007424,1.3213383078891638,107.02840293902227,0.14681536754324043,8669.300638060804,1.3213383078891638,1.3213383078891638,1.3213383078891638,0.005437606205305201,8669.300638060804,3.9640149236674915,107.02840293902227,1.3213383078891638,35.676134313007424,0.04893845584774681,35.676134313007424,0.4404461026297213,11.892044771002475,963.2556264512004,3.9640149236674915,35.676134313007424,0.016312818615915603,0.4404461026297213,963.2556264512004,11.892044771002475,3.9640149236674915,963.2556264512004,35.676134313007424,0.14681536754324043,107.02840293902227,11.892044771002475,2889.7668793536013,35.676134313007424,11.892044771002475,963.2556264512004,35.676134313007424,0.4404461026297213,0.4404461026297213,78023.70574254723,0.4404461026297213,963.2556264512004,8669.300638060804,963.2556264512004,0.14681536754324043,0.4404461026297213,11.892044771002475,0.016312818615915603,11.892044771002475,3.9640149236674915,3.9640149236674915,0.4404461026297213,321.0852088170668,963.2556264512004,0.0006041784672561334,321.0852088170668,1.3213383078891638,963.2556264512004,11.892044771002475,11.892044771002475,321.0852088170668,107.02840293902227,321.0852088170668,35.676134313007424,35.676134313007424,963.2556264512004,321.0852088170668,963.2556264512004,107.02840293902227,11.892044771002475,0.04893845584774681,35.676134313007424,0.4404461026297213,26007.90191418241,2889.7668793536013,1.3213383078891638,35.676134313007424
44,160.5426044085334,17.838067156503712,0.0027188031026526005,1.9820074618337458,1.9820074618337458,160.5426044085334,5.946022385501237,1.9820074618337458,53.514201469511136,1.9820074618337458,5.946022385501237,1.9820074618337458,160.5426044085334,4334.650319030402,5.946022385501237,0.22022305131486064,17.838067156503712,160.5426044085334,0.22022305131486064,5.946022385501237,17.838067156503712,160.5426044085334,0.22022305131486064,0.008156409307957802,53.514201469511136,0.6606691539445819,160.5426044085334,0.22022305131486064,13003.950957091205,0.6606691539445819,1.9820074618337458,1.9820074618337458,0.008156409307957802,4334.650319030402,1.9820074618337458,53.514201469511136,0.6606691539445819,53.514201469511136,0.07340768377162021,17.838067156503712,0.6606691539445819,17.838067156503712,1444.8834396768007,1.9820074618337458,53.514201469511136,0.008156409307957802,0.6606691539445819,481.6278132256002,17.838067156503712,5.946022385501237,481.6278132256002,17.838067156503712,0.07340768377162021,53.514201469511136,17.838067156503712,4334.650319030402,53.514201469511136,5.946022385501237,481.6278132256002,17.838067156503712,0.6606691539445819,0.22022305131486064,117035.55861382085,0.6606691539445819,481.6278132256002,4334.650319030402,481.6278132256002,0.07340768377162021,0.22022305131486064,17.838067156503712,0.008156409307957802,17.838067156503712,5.946022385501237,1.9820074618337458,0.22022305131486064,160.5426044085334,481.6278132256002,0.0003020892336280667,481.6278132256002,1.9820074618337458,481.6278132256002,5.946022385501237,17.838067156503712,160.5426044085334,160.5426044085334,160.5426044085334,17.838067156503712,53.514201469511136,1444.8834396768007,160.5426044085334,481.6278132256002,53.514201469511136,17.838067156503712,0.07340768377162021,53.514201469511136,0.6606691539445819,39011.852871273615,4334.650319030402,0.6606691539445819,53.514201469511136
45,240.8139066128001,8.919033578251856,0.0013594015513263003,2.9730111927506186,2.9730111927506186,240.8139066128001,8.919033578251856,0.9910037309168729,26.757100734755568,2.9730111927506186,8.919033578251856,0.9910037309168729,80.2713022042667,2167.325159515201,8.919033578251856,0.11011152565743032,8.919033578251856,240.8139066128001,0.33033457697229096,8.919033578251856,8.919033578251856,80.2713022042667,0.33033457697229096,0.012234613961936702,80.2713022042667,0.9910037309168729,80.2713022042667,0.33033457697229096,6501.9754785456025,0.9910037309168729,0.9910037309168729,2.9730111927506186,0.012234613961936702,2167.325159515201,0.9910037309168729,80.2713022042667,0.33033457697229096,80.2713022042667,0.03670384188581011,26.757100734755568,0.9910037309168729,26.757100734755568,722.4417198384003,2.9730111927506186,26.757100734755568,0.012234613961936702,0.9910037309168729,240.8139066128001,8.919033578251856,2.9730111927506186,722.4417198384003,26.757100734755568,0.03670384188581011,80.2713022042667,8.919033578251856,6501.9754785456025,26.757100734755568,2.9730111927506186,722.4417198384003,8.919033578251856,0.33033457697229096,0.33033457697229096,175553.33792073128,0.9910037309168729,722.4417198384003,6501.9754785456025,722.4417198384003,0.03670384188581011,0.11011152565743032,8.919033578251856,0.012234613961936702,8.919033578251856,8.919033578251856,0.9910037309168729,0.33033457697229096,240.8139066128001,240.8139066128001,0.0004531338504421001,240.8139066128001,0.9910037309168729,240.8139066128001,8.919033578251856,26.757100734755568,240.8139066128001,240.8139066128001,80.2713022042667,26.757100734755568,80.2713022042667,2167.325159515201,240.8139066128001,722.4417198384003,80.2713022042667,8.919033578251856,0.11011152565743032,26.757100734755568,0.33033457697229096,19505.926435636808,6501.9754785456025,0.33033457697229096,80.2713022042667
46,361.22085991920017,13.378550367377784,0.0020391023269894504,1.4865055963753093,4.459516789125928,361.22085991920017,13.378550367377784,0.49550186545843644,13.378550367377784,4.459516789125928,4.459516789125928,0.49550186545843644,120.40695330640006,3250.9877392728013,13.378550367377784,0.05505576282871516,13.378550367377784,361.22085991920017,0.16516728848614548,13.378550367377784,4.459516789125928,120.40695330640006,0.16516728848614548,0.018351920942905053,120.40695330640006,1.4865055963753093,40.13565110213335,0.16516728848614548,3250.9877392728013,0.49550186545843644,0.49550186545843644,1.4865055963753093,0.006117306980968351,1083.6625797576005,0.49550186545843644,120.40695330640006,0.49550186545843644,40.13565110213335,0.05505576282871516,40.13565110213335,0.49550186545843644,40.13565110213335,361.22085991920017,4.459516789125928,40.13565110213335,0.006117306980968351,0.49550186545843644,361.22085991920017,13.378550367377784,1.4865055963753093,361.22085991920017,40.13565110213335,0.05505576282871516,40.13565110213335,4.459516789125928,9752.963217818404,13.378550367377784,4.459516789125928,1083.6625797576005,13.378550367377784,0.49550186545843644,0.16516728848614548,87776.66896036564,1.4865055963753093,1083.6625797576005,9752.963217818404,1083.6625797576005,0.018351920942905053,0.16516728848614548,13.378550367377784,0.006117306980968351,13.378550367377784,4.459516789125928,1.4865055963753093,0.16516728848614548,120.40695330640006,120.40695330640006,0.00022656692522105004,120.40695330640006,1.4865055963753093,120.40695330640006,13.378550367377784,40.13565110213335,361.22085991920017,361.22085991920017,120.40695330640006,13.378550367377784,120.40695330640006,1083.6625797576005,120.40695330640006,1083.6625797576005,40.13565110213335,13.378550367377784,0.05505576282871516,40.13565110213335,0.49550186545843644,9752.963217818404,3250.9877392728013,0.49550186545843644,40.13565110213335
47,180.61042995960008,6.689275183688892,0.0030586534904841756,0.7432527981876547,2.229758394562964,541.8312898788002,20.067825551066676,0.24775093272921822,20.067825551066676,6.689275183688892,2.229758394562964,0.24775093272921822,60.20347665320003,1625.4938696364006,6.689275183688892,0.02752788141435758,6.689275183688892,541.8312898788002,0.24775093272921822,20.067825551066676,2.229758394562964,60.20347665320003,0.24775093272921822,0.009175960471452527,180.61042995960008,0.7432527981876547,20.067825551066676,0.24775093272921822,1625.4938696364006,0.24775093272921822,0.7432527981876547,2.229758394562964,0.0030586534904841756,1625.4938696364006,0.24775093272921822,60.20347665320003,0.24775093272921822,20.067825551066676,0.08258364424307274,60.20347665320003,0.7432527981876547,20.067825551066676,180.61042995960008,2.229758394562964,20.067825551066676,0.0030586534904841756,0.24775093272921822,541.8312898788002,6.689275183688892,2.229758394562964,541.8312898788002,20.067825551066676,0.08258364424307274,20.067825551066676,2.229758394562964,14629.444826727606,6.689275183688892,6.689275183688892,1625.4938696364006,6.689275183688892,0.7432527981876547,0.24775093272921822,131665.00344054846,0.7432527981876547,1625.4938696364006,14629.444826727606,541.8312898788002,0.009175960471452527,0.24775093272921822,20.067825551066676,0.009175960471452527,20.067825551066676,6.689275183688892,2.229758394562964,0.24775093272921822,60.20347665320003,60.20347665320003,0.00011328346261052502,60.20347665320003,0.7432527981876547,60.20347665320003,6.689275183688892,20.067825551066676,541.8312898788002,541.8312898788002,60.20347665320003,6.689275183688892,60.20347665320003,1625.4938696364006,180.61042995960008,1625.4938696364006,60.20347665320003,6.689275183688892,0.08258364424307274,20.067825551066676,0.24775093272921822,14629.444826727606,1625.4938696364006,0.7432527981876547,60.20347665320003
48,270.9156449394001,10.033912775533338,0.004587980235726263,0.37162639909382733,3.344637591844446,270.9156449394001,10.033912775533338,0.37162639909382733,30.101738326600014,3.344637591844446,3.344637591844446,0.37162639909382733,90.30521497980004,2438.240804454601,10.033912775533338,0.04129182212153637,3.344637591844446,270.9156449394001,0.37162639909382733,10.033912775533338,3.344637591844446,30.101738326600014,0.37162639909382733,0.004587980235726263,90.30521497980004,0.37162639909382733,30.101738326600014,0.37162639909382733,2438.240804454601,0.12387546636460911,0.37162639909382733,1.114879197281482,0.0015293267452420878,812.7469348182003,0.37162639909382733,30.101738326600014,0.37162639909382733,30.101738326600014,0.04129182212153637,30.101738326600014,1.114879197281482,10.033912775533338,270.9156449394001,1.114879197281482,30.101738326600014,0.004587980235726263,0.37162639909382733,270.9156449394001,10.033912775533338,3.344637591844446,812.7469348182003,30.101738326600014,0.04129182212153637,10.033912775533338,1.114879197281482,21944.16724009141,10.033912775533338,3.344637591844446,812.7469348182003,10.033912775533338,0.37162639909382733,0.37162639909382733,197497.5051608227,1.114879197281482,812.7469348182003,21944.16724009141,812.7469348182003,0.01376394070717879,0.12387546636460911,10.033912775533338,0.004587980235726263,30.101738326600014,10.033912775533338,1.114879197281482,0.12387546636460911,90.30521497980004,90.30521497980004,0.00016992519391578753,30.101738326600014,0.37162639909382733,30.101738326600014,10.033912775533338,30.101738326600014,270.9156449394001,270.9156449394001,30.101738326600014,10.033912775533338,30.101738326600014,2438.240804454601,270.9156449394001,812.7469348182003,90.30521497980004,3.344637591844446,0.12387546636460911,10.033912775533338,0.37162639909382733,21944.16724009141,812.7469348182003,0.37162639909382733,90.30521497980004
