,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
21,10.428428649902344,31.28528594970703,844.7027206420898,281.5675735473633,7602.324485778809,93.8558578491211,93.8558578491211,281.5675735473633,31.28528594970703,7602.324485778809,7602.324485778809,2534.1081619262695,2534.1081619262695,31.28528594970703,844.7027206420898,2534.1081619262695,2534.1081619262695,2534.1081619262695,844.7027206420898,281.5675735473633,844.7027206420898,93.8558578491211,281.5675735473633,2534.1081619262695,281.5675735473633,7602.324485778809,281.5675735473633,281.5675735473633,281.5675735473633,615788.2833480835,2534.1081619262695,7602.324485778809,2534.1081619262695,10.428428649902344,93.8558578491211,93.8558578491211,10.428428649902344,1.1587142944335938,31.28528594970703,93.8558578491211,2534.1081619262695,2534.1081619262695,281.5675735473633,281.5675735473633,10.428428649902344,31.28528594970703,10.428428649902344,7602.324485778809,22806.973457336426,844.7027206420898,281.5675735473633,68420.92037200928,93.8558578491211,7602.324485778809,93.8558578491211,31.28528594970703,844.7027206420898,93.8558578491211,281.5675735473633,281.5675735473633,7602.324485778809,844.7027206420898,2534.1081619262695,7602.324485778809,281.5675735473633,2534.1081619262695,68420.92037200928,281.5675735473633,93.8558578491211,281.5675735473633,844.7027206420898,93.8558578491211,844.7027206420898,281.5675735473633,7602.324485778809,2534.1081619262695,281.5675735473633,31.28528594970703,2534.1081619262695,93.8558578491211,2534.1081619262695,844.7027206420898,844.7027206420898,2534.1081619262695,31.28528594970703,68420.92037200928,281.5675735473633,844.7027206420898,281.5675735473633,844.7027206420898,1.1587142944335938,2534.1081619262695,2534.1081619262695,844.7027206420898,281.5675735473633,844.7027206420898,31.28528594970703,281.5675735473633,205262.76111602783,93.8558578491211
22,5.214214324951172,15.642642974853516,422.3513603210449,422.3513603210449,11403.486728668213,140.78378677368164,140.78378677368164,422.3513603210449,15.642642974853516,11403.486728668213,3801.1622428894043,1267.0540809631348,1267.0540809631348,46.92792892456055,1267.0540809631348,3801.1622428894043,3801.1622428894043,3801.1622428894043,422.3513603210449,140.78378677368164,422.3513603210449,140.78378677368164,422.3513603210449,3801.1622428894043,422.3513603210449,3801.1622428894043,422.3513603210449,422.3513603210449,140.78378677368164,923682.4250221252,3801.1622428894043,3801.1622428894043,1267.0540809631348,5.214214324951172,140.78378677368164,140.78378677368164,15.642642974853516,0.5793571472167969,15.642642974853516,46.92792892456055,3801.1622428894043,3801.1622428894043,140.78378677368164,422.3513603210449,5.214214324951172,15.642642974853516,15.642642974853516,11403.486728668213,34210.46018600464,1267.0540809631348,422.3513603210449,102631.38055801392,140.78378677368164,11403.486728668213,46.92792892456055,46.92792892456055,422.3513603210449,46.92792892456055,422.3513603210449,422.3513603210449,11403.486728668213,1267.0540809631348,1267.0540809631348,11403.486728668213,140.78378677368164,1267.0540809631348,34210.46018600464,140.78378677368164,46.92792892456055,422.3513603210449,422.3513603210449,46.92792892456055,422.3513603210449,422.3513603210449,11403.486728668213,1267.0540809631348,140.78378677368164,15.642642974853516,3801.1622428894043,46.92792892456055,3801.1622428894043,1267.0540809631348,1267.0540809631348,3801.1622428894043,15.642642974853516,34210.46018600464,140.78378677368164,422.3513603210449,422.3513603210449,1267.0540809631348,0.5793571472167969,3801.1622428894043,1267.0540809631348,1267.0540809631348,422.3513603210449,1267.0540809631348,46.92792892456055,422.3513603210449,307894.14167404175,140.78378677368164
23,2.607107162475586,23.463964462280273,211.17568016052246,211.17568016052246,17105.23009300232,70.39189338684082,211.17568016052246,211.17568016052246,23.463964462280273,17105.23009300232,1900.5811214447021,1900.5811214447021,633.5270404815674,23.463964462280273,1900.5811214447021,5701.743364334106,5701.743364334106,1900.5811214447021,211.17568016052246,70.39189338684082,211.17568016052246,70.39189338684082,211.17568016052246,1900.5811214447021,633.5270404815674,1900.5811214447021,633.5270404815674,211.17568016052246,211.17568016052246,1385523.6375331879,5701.743364334106,1900.5811214447021,1900.5811214447021,2.607107162475586,70.39189338684082,70.39189338684082,23.463964462280273,0.28967857360839844,23.463964462280273,23.463964462280273,5701.743364334106,5701.743364334106,211.17568016052246,633.5270404815674,2.607107162475586,7.821321487426758,7.821321487426758,17105.23009300232,17105.23009300232,1900.5811214447021,633.5270404815674,153947.07083702087,70.39189338684082,17105.23009300232,70.39189338684082,23.463964462280273,633.5270404815674,70.39189338684082,633.5270404815674,211.17568016052246,5701.743364334106,633.5270404815674,1900.5811214447021,17105.23009300232,211.17568016052246,1900.5811214447021,51315.69027900696,211.17568016052246,70.39189338684082,633.5270404815674,633.5270404815674,70.39189338684082,633.5270404815674,211.17568016052246,17105.23009300232,633.5270404815674,211.17568016052246,7.821321487426758,1900.5811214447021,70.39189338684082,5701.743364334106,633.5270404815674,633.5270404815674,5701.743364334106,23.463964462280273,17105.23009300232,70.39189338684082,633.5270404815674,633.5270404815674,633.5270404815674,0.8690357208251953,5701.743364334106,633.5270404815674,633.5270404815674,633.5270404815674,1900.5811214447021,23.463964462280273,211.17568016052246,153947.07083702087,211.17568016052246
24,3.910660743713379,11.731982231140137,316.7635202407837,105.58784008026123,25657.84513950348,105.58784008026123,316.7635202407837,316.7635202407837,11.731982231140137,25657.84513950348,2850.871682167053,950.2905607223511,950.2905607223511,11.731982231140137,950.2905607223511,2850.871682167053,8552.61504650116,950.2905607223511,105.58784008026123,105.58784008026123,105.58784008026123,105.58784008026123,105.58784008026123,950.2905607223511,316.7635202407837,2850.871682167053,316.7635202407837,316.7635202407837,105.58784008026123,2078285.4562997818,8552.61504650116,2850.871682167053,950.2905607223511,1.303553581237793,35.19594669342041,35.19594669342041,11.731982231140137,0.14483928680419922,35.19594669342041,35.19594669342041,8552.61504650116,8552.61504650116,316.7635202407837,950.2905607223511,3.910660743713379,3.910660743713379,11.731982231140137,8552.61504650116,25657.84513950348,2850.871682167053,950.2905607223511,230920.6062555313,35.19594669342041,8552.61504650116,105.58784008026123,35.19594669342041,950.2905607223511,35.19594669342041,950.2905607223511,105.58784008026123,2850.871682167053,950.2905607223511,950.2905607223511,8552.61504650116,105.58784008026123,2850.871682167053,25657.84513950348,316.7635202407837,105.58784008026123,316.7635202407837,950.2905607223511,35.19594669342041,950.2905607223511,105.58784008026123,8552.61504650116,950.2905607223511,105.58784008026123,11.731982231140137,950.2905607223511,35.19594669342041,2850.871682167053,316.7635202407837,316.7635202407837,8552.61504650116,11.731982231140137,8552.61504650116,35.19594669342041,316.7635202407837,950.2905607223511,316.7635202407837,0.43451786041259766,2850.871682167053,950.2905607223511,950.2905607223511,950.2905607223511,950.2905607223511,35.19594669342041,105.58784008026123,76973.53541851044,316.7635202407837
25,5.865991115570068,5.865991115570068,475.14528036117554,158.38176012039185,12828.92256975174,52.793920040130615,158.38176012039185,475.14528036117554,17.597973346710205,12828.92256975174,1425.4358410835266,1425.4358410835266,475.14528036117554,5.865991115570068,475.14528036117554,4276.30752325058,4276.30752325058,1425.4358410835266,52.793920040130615,52.793920040130615,52.793920040130615,52.793920040130615,52.793920040130615,475.14528036117554,475.14528036117554,4276.30752325058,475.14528036117554,158.38176012039185,52.793920040130615,1039142.7281498909,4276.30752325058,4276.30752325058,1425.4358410835266,1.9553303718566895,17.597973346710205,52.793920040130615,17.597973346710205,0.21725893020629883,52.793920040130615,52.793920040130615,12828.92256975174,12828.92256975174,158.38176012039185,475.14528036117554,1.9553303718566895,5.865991115570068,17.597973346710205,4276.30752325058,12828.92256975174,4276.30752325058,475.14528036117554,115460.30312776566,17.597973346710205,12828.92256975174,158.38176012039185,52.793920040130615,475.14528036117554,17.597973346710205,1425.4358410835266,52.793920040130615,4276.30752325058,1425.4358410835266,1425.4358410835266,4276.30752325058,52.793920040130615,4276.30752325058,12828.92256975174,158.38176012039185,52.793920040130615,475.14528036117554,1425.4358410835266,17.597973346710205,1425.4358410835266,52.793920040130615,12828.92256975174,475.14528036117554,158.38176012039185,17.597973346710205,1425.4358410835266,17.597973346710205,4276.30752325058,475.14528036117554,475.14528036117554,4276.30752325058,5.865991115570068,12828.92256975174,52.793920040130615,158.38176012039185,475.14528036117554,158.38176012039185,0.6517767906188965,4276.30752325058,1425.4358410835266,1425.4358410835266,475.14528036117554,1425.4358410835266,17.597973346710205,158.38176012039185,38486.76770925522,475.14528036117554
26,2.932995557785034,2.932995557785034,237.57264018058777,79.19088006019592,6414.46128487587,79.19088006019592,237.57264018058777,712.7179205417633,26.396960020065308,6414.46128487587,712.7179205417633,2138.15376162529,712.7179205417633,8.798986673355103,712.7179205417633,6414.46128487587,2138.15376162529,712.7179205417633,79.19088006019592,26.396960020065308,26.396960020065308,79.19088006019592,79.19088006019592,712.7179205417633,712.7179205417633,2138.15376162529,237.57264018058777,237.57264018058777,79.19088006019592,1558714.0922248363,2138.15376162529,2138.15376162529,712.7179205417633,2.932995557785034,26.396960020065308,79.19088006019592,26.396960020065308,0.10862946510314941,26.396960020065308,26.396960020065308,6414.46128487587,19243.38385462761,237.57264018058777,712.7179205417633,2.932995557785034,2.932995557785034,26.396960020065308,6414.46128487587,6414.46128487587,2138.15376162529,712.7179205417633,173190.45469164848,8.798986673355103,6414.46128487587,237.57264018058777,79.19088006019592,712.7179205417633,8.798986673355103,2138.15376162529,26.396960020065308,6414.46128487587,712.7179205417633,712.7179205417633,6414.46128487587,26.396960020065308,6414.46128487587,19243.38385462761,237.57264018058777,79.19088006019592,237.57264018058777,712.7179205417633,26.396960020065308,2138.15376162529,79.19088006019592,6414.46128487587,237.57264018058777,79.19088006019592,8.798986673355103,2138.15376162529,8.798986673355103,2138.15376162529,237.57264018058777,237.57264018058777,2138.15376162529,2.932995557785034,19243.38385462761,79.19088006019592,79.19088006019592,237.57264018058777,79.19088006019592,0.32588839530944824,2138.15376162529,2138.15376162529,2138.15376162529,237.57264018058777,2138.15376162529,26.396960020065308,79.19088006019592,19243.38385462761,712.7179205417633
27,1.466497778892517,4.399493336677551,118.78632009029388,39.59544003009796,3207.230642437935,39.59544003009796,356.35896027088165,356.35896027088165,39.59544003009796,9621.691927313805,356.35896027088165,3207.230642437935,1069.076880812645,13.198480010032654,1069.076880812645,3207.230642437935,1069.076880812645,1069.076880812645,39.59544003009796,13.198480010032654,13.198480010032654,118.78632009029388,39.59544003009796,356.35896027088165,1069.076880812645,3207.230642437935,118.78632009029388,118.78632009029388,118.78632009029388,2338071.1383372545,3207.230642437935,1069.076880812645,1069.076880812645,4.399493336677551,39.59544003009796,118.78632009029388,39.59544003009796,0.16294419765472412,13.198480010032654,39.59544003009796,3207.230642437935,28865.075781941414,118.78632009029388,1069.076880812645,4.399493336677551,4.399493336677551,13.198480010032654,9621.691927313805,3207.230642437935,1069.076880812645,1069.076880812645,86595.22734582424,4.399493336677551,9621.691927313805,356.35896027088165,118.78632009029388,1069.076880812645,4.399493336677551,3207.230642437935,39.59544003009796,9621.691927313805,356.35896027088165,356.35896027088165,3207.230642437935,13.198480010032654,3207.230642437935,28865.075781941414,118.78632009029388,118.78632009029388,118.78632009029388,356.35896027088165,13.198480010032654,1069.076880812645,39.59544003009796,3207.230642437935,118.78632009029388,118.78632009029388,13.198480010032654,1069.076880812645,4.399493336677551,3207.230642437935,118.78632009029388,118.78632009029388,3207.230642437935,4.399493336677551,28865.075781941414,39.59544003009796,39.59544003009796,118.78632009029388,39.59544003009796,0.16294419765472412,3207.230642437935,1069.076880812645,3207.230642437935,356.35896027088165,1069.076880812645,39.59544003009796,118.78632009029388,28865.075781941414,356.35896027088165
28,0.7332488894462585,2.1997466683387756,178.17948013544083,59.39316004514694,1603.6153212189674,19.79772001504898,178.17948013544083,534.5384404063225,19.79772001504898,4810.845963656902,178.17948013544083,1603.6153212189674,1603.6153212189674,6.599240005016327,1603.6153212189674,4810.845963656902,534.5384404063225,534.5384404063225,19.79772001504898,6.599240005016327,19.79772001504898,59.39316004514694,59.39316004514694,534.5384404063225,534.5384404063225,1603.6153212189674,59.39316004514694,59.39316004514694,59.39316004514694,3507106.707505882,4810.845963656902,1603.6153212189674,534.5384404063225,6.599240005016327,59.39316004514694,178.17948013544083,19.79772001504898,0.08147209882736206,6.599240005016327,19.79772001504898,4810.845963656902,43297.61367291212,59.39316004514694,1603.6153212189674,6.599240005016327,2.1997466683387756,6.599240005016327,4810.845963656902,4810.845963656902,1603.6153212189674,534.5384404063225,129892.84101873636,2.1997466683387756,14432.537890970707,178.17948013544083,59.39316004514694,534.5384404063225,2.1997466683387756,1603.6153212189674,59.39316004514694,4810.845963656902,534.5384404063225,178.17948013544083,1603.6153212189674,19.79772001504898,1603.6153212189674,14432.537890970707,59.39316004514694,59.39316004514694,59.39316004514694,178.17948013544083,6.599240005016327,534.5384404063225,19.79772001504898,1603.6153212189674,178.17948013544083,178.17948013544083,19.79772001504898,534.5384404063225,6.599240005016327,1603.6153212189674,178.17948013544083,59.39316004514694,1603.6153212189674,2.1997466683387756,14432.537890970707,19.79772001504898,59.39316004514694,178.17948013544083,19.79772001504898,0.08147209882736206,1603.6153212189674,1603.6153212189674,1603.6153212189674,178.17948013544083,534.5384404063225,19.79772001504898,178.17948013544083,14432.537890970707,178.17948013544083
29,0.3666244447231293,3.2996200025081635,89.08974006772041,29.69658002257347,801.8076606094837,9.89886000752449,89.08974006772041,801.8076606094837,29.69658002257347,7216.2689454853535,89.08974006772041,2405.422981828451,801.8076606094837,9.89886000752449,801.8076606094837,2405.422981828451,801.8076606094837,801.8076606094837,29.69658002257347,3.2996200025081635,9.89886000752449,29.69658002257347,29.69658002257347,801.8076606094837,267.26922020316124,801.8076606094837,89.08974006772041,89.08974006772041,29.69658002257347,1753553.353752941,7216.2689454853535,2405.422981828451,801.8076606094837,3.2996200025081635,29.69658002257347,89.08974006772041,29.69658002257347,0.04073604941368103,3.2996200025081635,9.89886000752449,2405.422981828451,21648.80683645606,29.69658002257347,801.8076606094837,3.2996200025081635,1.0998733341693878,9.89886000752449,7216.2689454853535,7216.2689454853535,801.8076606094837,267.26922020316124,64946.42050936818,1.0998733341693878,21648.80683645606,89.08974006772041,29.69658002257347,267.26922020316124,1.0998733341693878,2405.422981828451,29.69658002257347,7216.2689454853535,801.8076606094837,89.08974006772041,2405.422981828451,29.69658002257347,801.8076606094837,21648.80683645606,89.08974006772041,29.69658002257347,89.08974006772041,89.08974006772041,3.2996200025081635,801.8076606094837,29.69658002257347,2405.422981828451,89.08974006772041,267.26922020316124,29.69658002257347,801.8076606094837,9.89886000752449,801.8076606094837,267.26922020316124,89.08974006772041,801.8076606094837,3.2996200025081635,7216.2689454853535,9.89886000752449,29.69658002257347,89.08974006772041,9.89886000752449,0.04073604941368103,801.8076606094837,2405.422981828451,2405.422981828451,89.08974006772041,267.26922020316124,29.69658002257347,89.08974006772041,7216.2689454853535,267.26922020316124
30,0.5499366670846939,1.6498100012540817,133.63461010158062,44.54487003386021,400.90383030474186,14.848290011286736,133.63461010158062,400.90383030474186,14.848290011286736,3608.1344727426767,133.63461010158062,1202.7114909142256,1202.7114909142256,14.848290011286736,400.90383030474186,1202.7114909142256,1202.7114909142256,1202.7114909142256,44.54487003386021,4.949430003762245,14.848290011286736,14.848290011286736,14.848290011286736,1202.7114909142256,400.90383030474186,1202.7114909142256,133.63461010158062,133.63461010158062,14.848290011286736,2630330.0306294113,3608.1344727426767,1202.7114909142256,400.90383030474186,1.6498100012540817,14.848290011286736,133.63461010158062,44.54487003386021,0.061104074120521545,1.6498100012540817,14.848290011286736,1202.7114909142256,32473.21025468409,14.848290011286736,1202.7114909142256,1.6498100012540817,1.6498100012540817,14.848290011286736,3608.1344727426767,10824.40341822803,400.90383030474186,400.90383030474186,32473.21025468409,1.6498100012540817,32473.21025468409,133.63461010158062,44.54487003386021,400.90383030474186,1.6498100012540817,3608.1344727426767,14.848290011286736,3608.1344727426767,400.90383030474186,44.54487003386021,1202.7114909142256,14.848290011286736,1202.7114909142256,32473.21025468409,44.54487003386021,44.54487003386021,44.54487003386021,44.54487003386021,4.949430003762245,1202.7114909142256,44.54487003386021,1202.7114909142256,44.54487003386021,400.90383030474186,44.54487003386021,1202.7114909142256,4.949430003762245,1202.7114909142256,400.90383030474186,133.63461010158062,400.90383030474186,4.949430003762245,10824.40341822803,14.848290011286736,14.848290011286736,44.54487003386021,14.848290011286736,0.020368024706840515,400.90383030474186,3608.1344727426767,1202.7114909142256,133.63461010158062,400.90383030474186,14.848290011286736,133.63461010158062,3608.1344727426767,400.90383030474186
31,0.8249050006270409,2.4747150018811226,66.81730505079031,66.81730505079031,200.45191515237093,7.424145005643368,200.45191515237093,601.3557454571128,22.272435016930103,1804.0672363713384,66.81730505079031,601.3557454571128,601.3557454571128,7.424145005643368,601.3557454571128,1804.0672363713384,601.3557454571128,1804.0672363713384,22.272435016930103,7.424145005643368,7.424145005643368,7.424145005643368,7.424145005643368,1804.0672363713384,200.45191515237093,1804.0672363713384,66.81730505079031,200.45191515237093,7.424145005643368,3945495.045944117,5412.201709114015,1804.0672363713384,200.45191515237093,0.8249050006270409,7.424145005643368,66.81730505079031,66.81730505079031,0.09165611118078232,2.4747150018811226,22.272435016930103,601.3557454571128,48709.815382026136,22.272435016930103,1804.0672363713384,0.8249050006270409,0.8249050006270409,7.424145005643368,1804.0672363713384,16236.605127342045,200.45191515237093,200.45191515237093,48709.815382026136,2.4747150018811226,16236.605127342045,66.81730505079031,66.81730505079031,601.3557454571128,0.8249050006270409,5412.201709114015,7.424145005643368,5412.201709114015,200.45191515237093,22.272435016930103,601.3557454571128,22.272435016930103,601.3557454571128,48709.815382026136,22.272435016930103,22.272435016930103,22.272435016930103,66.81730505079031,7.424145005643368,601.3557454571128,66.81730505079031,601.3557454571128,22.272435016930103,200.45191515237093,22.272435016930103,601.3557454571128,7.424145005643368,1804.0672363713384,601.3557454571128,200.45191515237093,601.3557454571128,2.4747150018811226,5412.201709114015,22.272435016930103,7.424145005643368,22.272435016930103,22.272435016930103,0.030552037060260773,601.3557454571128,1804.0672363713384,1804.0672363713384,66.81730505079031,601.3557454571128,7.424145005643368,66.81730505079031,5412.201709114015,200.45191515237093
32,0.41245250031352043,1.2373575009405613,33.408652525395155,100.22595757618546,100.22595757618546,11.136217508465052,300.6778727285564,300.6778727285564,11.136217508465052,2706.1008545570076,33.408652525395155,300.6778727285564,300.6778727285564,11.136217508465052,902.0336181856692,902.0336181856692,902.0336181856692,902.0336181856692,33.408652525395155,3.712072502821684,11.136217508465052,11.136217508465052,11.136217508465052,2706.1008545570076,300.6778727285564,902.0336181856692,33.408652525395155,300.6778727285564,11.136217508465052,5918242.5689161755,2706.1008545570076,2706.1008545570076,300.6778727285564,1.2373575009405613,3.712072502821684,100.22595757618546,100.22595757618546,0.13748416677117348,3.712072502821684,33.408652525395155,902.0336181856692,24354.907691013068,33.408652525395155,2706.1008545570076,1.2373575009405613,0.41245250031352043,3.712072502821684,2706.1008545570076,8118.302563671023,100.22595757618546,300.6778727285564,73064.7230730392,3.712072502821684,8118.302563671023,100.22595757618546,33.408652525395155,902.0336181856692,1.2373575009405613,2706.1008545570076,3.712072502821684,8118.302563671023,100.22595757618546,33.408652525395155,902.0336181856692,11.136217508465052,300.6778727285564,73064.7230730392,11.136217508465052,11.136217508465052,33.408652525395155,100.22595757618546,3.712072502821684,902.0336181856692,100.22595757618546,300.6778727285564,33.408652525395155,100.22595757618546,33.408652525395155,902.0336181856692,11.136217508465052,2706.1008545570076,902.0336181856692,100.22595757618546,300.6778727285564,1.2373575009405613,8118.302563671023,11.136217508465052,11.136217508465052,11.136217508465052,11.136217508465052,0.015276018530130386,902.0336181856692,2706.1008545570076,2706.1008545570076,33.408652525395155,300.6778727285564,3.712072502821684,100.22595757618546,2706.1008545570076,300.6778727285564
33,0.20622625015676022,0.6186787504702806,16.704326262697577,50.11297878809273,50.11297878809273,5.568108754232526,150.3389363642782,150.3389363642782,5.568108754232526,1353.0504272785038,50.11297878809273,451.0168090928346,451.0168090928346,16.704326262697577,1353.0504272785038,451.0168090928346,1353.0504272785038,1353.0504272785038,16.704326262697577,1.856036251410842,5.568108754232526,16.704326262697577,16.704326262697577,1353.0504272785038,150.3389363642782,451.0168090928346,16.704326262697577,150.3389363642782,5.568108754232526,2959121.2844580878,1353.0504272785038,1353.0504272785038,451.0168090928346,1.856036251410842,5.568108754232526,150.3389363642782,50.11297878809273,0.06874208338558674,5.568108754232526,50.11297878809273,1353.0504272785038,36532.3615365196,16.704326262697577,1353.0504272785038,0.6186787504702806,0.20622625015676022,1.856036251410842,1353.0504272785038,12177.453845506534,50.11297878809273,451.0168090928346,36532.3615365196,1.856036251410842,12177.453845506534,50.11297878809273,16.704326262697577,1353.0504272785038,0.6186787504702806,4059.1512818355113,5.568108754232526,4059.1512818355113,150.3389363642782,16.704326262697577,451.0168090928346,16.704326262697577,451.0168090928346,109597.0846095588,5.568108754232526,16.704326262697577,16.704326262697577,50.11297878809273,5.568108754232526,1353.0504272785038,150.3389363642782,150.3389363642782,50.11297878809273,150.3389363642782,50.11297878809273,1353.0504272785038,5.568108754232526,1353.0504272785038,451.0168090928346,150.3389363642782,150.3389363642782,0.6186787504702806,4059.1512818355113,16.704326262697577,5.568108754232526,16.704326262697577,5.568108754232526,0.02291402779519558,451.0168090928346,4059.1512818355113,1353.0504272785038,16.704326262697577,150.3389363642782,5.568108754232526,150.3389363642782,1353.0504272785038,451.0168090928346
34,0.10311312507838011,0.928018125705421,8.352163131348789,75.1694681821391,75.1694681821391,8.352163131348789,225.5084045464173,75.1694681821391,2.784054377116263,676.5252136392519,25.056489394046366,225.5084045464173,676.5252136392519,8.352163131348789,2029.5756409177557,225.5084045464173,2029.5756409177557,676.5252136392519,8.352163131348789,2.784054377116263,8.352163131348789,8.352163131348789,25.056489394046366,2029.5756409177557,225.5084045464173,676.5252136392519,8.352163131348789,75.1694681821391,2.784054377116263,4438681.926687132,676.5252136392519,676.5252136392519,676.5252136392519,2.784054377116263,2.784054377116263,75.1694681821391,25.056489394046366,0.10311312507838011,8.352163131348789,25.056489394046366,676.5252136392519,18266.1807682598,8.352163131348789,2029.5756409177557,0.3093393752351403,0.3093393752351403,2.784054377116263,2029.5756409177557,6088.726922753267,75.1694681821391,225.5084045464173,18266.1807682598,2.784054377116263,18266.1807682598,75.1694681821391,8.352163131348789,676.5252136392519,0.928018125705421,2029.5756409177557,2.784054377116263,2029.5756409177557,225.5084045464173,25.056489394046366,676.5252136392519,25.056489394046366,225.5084045464173,164395.6269143382,8.352163131348789,25.056489394046366,25.056489394046366,25.056489394046366,2.784054377116263,676.5252136392519,75.1694681821391,75.1694681821391,75.1694681821391,75.1694681821391,75.1694681821391,676.5252136392519,8.352163131348789,676.5252136392519,225.5084045464173,75.1694681821391,225.5084045464173,0.3093393752351403,2029.5756409177557,8.352163131348789,2.784054377116263,25.056489394046366,8.352163131348789,0.03437104169279337,225.5084045464173,2029.5756409177557,676.5252136392519,25.056489394046366,75.1694681821391,2.784054377116263,225.5084045464173,2029.5756409177557,225.5084045464173
35,0.051556562539190054,0.4640090628527105,12.528244697023183,37.58473409106955,37.58473409106955,12.528244697023183,112.75420227320865,112.75420227320865,4.176081565674394,1014.7878204588778,37.58473409106955,338.26260681962594,1014.7878204588778,4.176081565674394,1014.7878204588778,112.75420227320865,3044.3634613766335,338.26260681962594,12.528244697023183,1.3920271885581315,12.528244697023183,4.176081565674394,12.528244697023183,3044.3634613766335,112.75420227320865,1014.7878204588778,12.528244697023183,37.58473409106955,4.176081565674394,2219340.963343566,338.26260681962594,1014.7878204588778,338.26260681962594,1.3920271885581315,4.176081565674394,37.58473409106955,37.58473409106955,0.051556562539190054,12.528244697023183,12.528244697023183,338.26260681962594,9133.0903841299,4.176081565674394,1014.7878204588778,0.15466968761757016,0.4640090628527105,4.176081565674394,3044.3634613766335,9133.0903841299,112.75420227320865,112.75420227320865,27399.2711523897,4.176081565674394,9133.0903841299,37.58473409106955,12.528244697023183,1014.7878204588778,0.4640090628527105,1014.7878204588778,1.3920271885581315,1014.7878204588778,112.75420227320865,12.528244697023183,1014.7878204588778,12.528244697023183,112.75420227320865,246593.4403715073,4.176081565674394,12.528244697023183,12.528244697023183,12.528244697023183,4.176081565674394,1014.7878204588778,37.58473409106955,112.75420227320865,37.58473409106955,37.58473409106955,37.58473409106955,338.26260681962594,4.176081565674394,1014.7878204588778,112.75420227320865,37.58473409106955,338.26260681962594,0.4640090628527105,3044.3634613766335,12.528244697023183,4.176081565674394,12.528244697023183,4.176081565674394,0.051556562539190054,112.75420227320865,1014.7878204588778,338.26260681962594,37.58473409106955,112.75420227320865,4.176081565674394,338.26260681962594,3044.3634613766335,112.75420227320865
36,0.025778281269595027,0.23200453142635524,6.2641223485115916,18.792367045534775,56.377101136604324,18.792367045534775,56.377101136604324,169.13130340981297,2.088040782837197,507.3939102294389,56.377101136604324,507.3939102294389,1522.1817306883167,2.088040782837197,507.3939102294389,56.377101136604324,1522.1817306883167,507.3939102294389,6.2641223485115916,0.6960135942790657,6.2641223485115916,2.088040782837197,6.2641223485115916,1522.1817306883167,169.13130340981297,507.3939102294389,18.792367045534775,18.792367045534775,2.088040782837197,1109670.481671783,169.13130340981297,507.3939102294389,169.13130340981297,2.088040782837197,2.088040782837197,56.377101136604324,56.377101136604324,0.07733484380878508,18.792367045534775,18.792367045534775,507.3939102294389,13699.63557619485,6.2641223485115916,1522.1817306883167,0.23200453142635524,0.6960135942790657,2.088040782837197,4566.54519206495,13699.63557619485,56.377101136604324,169.13130340981297,13699.63557619485,6.2641223485115916,4566.54519206495,56.377101136604324,6.2641223485115916,507.3939102294389,0.23200453142635524,507.3939102294389,2.088040782837197,507.3939102294389,56.377101136604324,18.792367045534775,507.3939102294389,18.792367045534775,169.13130340981297,123296.72018575366,2.088040782837197,18.792367045534775,18.792367045534775,18.792367045534775,2.088040782837197,1522.1817306883167,56.377101136604324,169.13130340981297,56.377101136604324,18.792367045534775,56.377101136604324,507.3939102294389,2.088040782837197,1522.1817306883167,169.13130340981297,18.792367045534775,169.13130340981297,0.6960135942790657,1522.1817306883167,6.2641223485115916,2.088040782837197,6.2641223485115916,6.2641223485115916,0.025778281269595027,169.13130340981297,507.3939102294389,169.13130340981297,56.377101136604324,56.377101136604324,2.088040782837197,507.3939102294389,4566.54519206495,169.13130340981297
