,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
169,3.887965502625867e-05,0.000116638965078776,6.584303718311686e-10,5.925873346480517e-09,3.887965502625867e-05,4.799957410649219e-07,6.584303718311686e-10,0.000116638965078776,4.319961669584297e-06,1.9752911154935057e-09,7.315893020346318e-11,0.001049750685708984,1.4399872231947656e-06,5.925873346480517e-09,2.709590007535673e-12,5.925873346480517e-09,2.1947679061038952e-10,0.001049750685708984,2.1947679061038952e-10,0.000349916895236328,2.1947679061038952e-10,6.584303718311686e-10,1.0035518546428418e-13,2.1947679061038952e-10,2.709590007535673e-12,1.9752911154935057e-09,0.001049750685708984,0.009447756171380857,4.319961669584297e-06,0.0031492520571269524,1.9752911154935057e-09,0.009447756171380857,4.319961669584297e-06,0.000349916895236328,3.887965502625867e-05,0.028343268514142574,2.1947679061038952e-10,0.000349916895236328,2.438631006782106e-11,3.0106555639285254e-13,7.315893020346318e-11,3.887965502625867e-05,1.777762003944155e-08,1.295988500875289e-05,3.887965502625867e-05,4.799957410649219e-07,1.9752911154935057e-09,3.887965502625867e-05,5.333286011832465e-08,1.9752911154935057e-09,0.000349916895236328,0.009447756171380857,0.7652682498818495,5.333286011832465e-08,5.333286011832465e-08,8.12877002260702e-12,3.3451728488094726e-14,4.799957410649219e-07,6.584303718311686e-10,1.777762003944155e-08,1.295988500875289e-05,2.1947679061038952e-10,1.295988500875289e-05,0.08502980554242773,5.925873346480517e-09,5.333286011832465e-08,1.295988500875289e-05,7.315893020346318e-11,1.5999858035497397e-07,1.777762003944155e-08,4.319961669584297e-06,0.7652682498818495,5.333286011832465e-08,3.887965502625867e-05,4.799957410649219e-07,9.031966691785576e-13,1.4399872231947656e-06,1.4399872231947656e-06,4.319961669584297e-06,6.584303718311686e-10,8.12877002260702e-12,1.777762003944155e-08,4.799957410649219e-07,4.319961669584297e-06,1.9752911154935057e-09,5.925873346480517e-09,1.9752911154935057e-09,6.584303718311686e-10,1.777762003944155e-08,0.0031492520571269524,2.1947679061038952e-10,1.295988500875289e-05,1.9752911154935057e-09,0.000116638965078776,0.2550894166272832,4.319961669584297e-06,2.709590007535673e-12,6.584303718311686e-10,3.887965502625867e-05,0.0031492520571269524
170,1.9439827513129334e-05,0.000174958447618164,9.876455577467528e-10,8.888810019720775e-09,1.9439827513129334e-05,7.199936115973828e-07,9.876455577467528e-10,5.8319482539388e-05,2.1599808347921484e-06,2.9629366732402583e-09,3.657946510173159e-11,0.000524875342854492,7.199936115973828e-07,8.888810019720775e-09,1.3547950037678366e-12,2.9629366732402583e-09,3.292151859155843e-10,0.000524875342854492,1.0973839530519476e-10,0.000524875342854492,1.0973839530519476e-10,3.292151859155843e-10,5.017759273214209e-14,3.292151859155843e-10,1.3547950037678366e-12,9.876455577467528e-10,0.0015746260285634762,0.014171634257071287,6.479942504376445e-06,0.0015746260285634762,9.876455577467528e-10,0.014171634257071287,6.479942504376445e-06,0.000174958447618164,5.8319482539388e-05,0.042514902771213864,1.0973839530519476e-10,0.000174958447618164,3.657946510173159e-11,4.515983345892788e-13,3.657946510173159e-11,1.9439827513129334e-05,2.6666430059162327e-08,1.9439827513129334e-05,5.8319482539388e-05,2.3999787053246093e-07,2.9629366732402583e-09,1.9439827513129334e-05,7.999929017748699e-08,2.9629366732402583e-09,0.000174958447618164,0.004723878085690429,0.38263412494092475,7.999929017748699e-08,7.999929017748699e-08,4.06438501130351e-12,5.017759273214209e-14,2.3999787053246093e-07,9.876455577467528e-10,2.6666430059162327e-08,1.9439827513129334e-05,3.292151859155843e-10,6.479942504376445e-06,0.1275447083136416,2.9629366732402583e-09,2.6666430059162327e-08,1.9439827513129334e-05,3.657946510173159e-11,7.999929017748699e-08,8.888810019720775e-09,2.1599808347921484e-06,1.1479023748227744,7.999929017748699e-08,5.8319482539388e-05,2.3999787053246093e-07,4.515983345892788e-13,7.199936115973828e-07,2.1599808347921484e-06,2.1599808347921484e-06,9.876455577467528e-10,4.06438501130351e-12,8.888810019720775e-09,7.199936115973828e-07,6.479942504376445e-06,2.9629366732402583e-09,8.888810019720775e-09,9.876455577467528e-10,3.292151859155843e-10,8.888810019720775e-09,0.0015746260285634762,3.292151859155843e-10,1.9439827513129334e-05,9.876455577467528e-10,0.000174958447618164,0.38263412494092475,6.479942504376445e-06,4.06438501130351e-12,3.292151859155843e-10,1.9439827513129334e-05,0.004723878085690429
171,9.719913756564667e-06,0.000262437671427246,4.938227788733764e-10,4.4444050098603875e-09,2.9159741269694e-05,1.0799904173960742e-06,1.4814683366201292e-09,2.9159741269694e-05,3.2399712521882224e-06,4.4444050098603875e-09,1.8289732550865794e-11,0.000262437671427246,3.599968057986914e-07,1.3333215029581163e-08,2.032192505651755e-12,4.4444050098603875e-09,4.938227788733764e-10,0.000262437671427246,5.486919765259738e-11,0.0007873130142817381,1.6460759295779214e-10,1.6460759295779214e-10,2.5088796366071044e-14,4.938227788733764e-10,6.773975018839183e-13,4.938227788733764e-10,0.0007873130142817381,0.007085817128535643,3.2399712521882224e-06,0.0007873130142817381,1.4814683366201292e-09,0.007085817128535643,9.719913756564667e-06,8.7479223809082e-05,8.7479223809082e-05,0.021257451385606932,1.6460759295779214e-10,0.000262437671427246,1.8289732550865794e-11,6.773975018839183e-13,5.486919765259738e-11,2.9159741269694e-05,3.999964508874349e-08,2.9159741269694e-05,2.9159741269694e-05,1.1999893526623047e-07,1.4814683366201292e-09,2.9159741269694e-05,1.1999893526623047e-07,4.4444050098603875e-09,8.7479223809082e-05,0.007085817128535643,0.19131706247046237,1.1999893526623047e-07,1.1999893526623047e-07,2.032192505651755e-12,2.5088796366071044e-14,3.599968057986914e-07,4.938227788733764e-10,3.999964508874349e-08,9.719913756564667e-06,1.6460759295779214e-10,3.2399712521882224e-06,0.0637723541568208,1.4814683366201292e-09,3.999964508874349e-08,9.719913756564667e-06,1.8289732550865794e-11,1.1999893526623047e-07,4.4444050098603875e-09,3.2399712521882224e-06,1.7218535622341615,3.999964508874349e-08,8.7479223809082e-05,3.599968057986914e-07,2.257991672946394e-13,3.599968057986914e-07,3.2399712521882224e-06,1.0799904173960742e-06,4.938227788733764e-10,2.032192505651755e-12,1.3333215029581163e-08,3.599968057986914e-07,3.2399712521882224e-06,4.4444050098603875e-09,4.4444050098603875e-09,1.4814683366201292e-09,4.938227788733764e-10,4.4444050098603875e-09,0.0023619390428452143,1.6460759295779214e-10,2.9159741269694e-05,1.4814683366201292e-09,0.000262437671427246,0.5739511874113872,3.2399712521882224e-06,2.032192505651755e-12,1.6460759295779214e-10,2.9159741269694e-05,0.007085817128535643
172,1.4579870634847e-05,0.00039365650714086905,7.407341683100646e-10,2.2222025049301937e-09,1.4579870634847e-05,5.399952086980371e-07,2.2222025049301937e-09,1.4579870634847e-05,1.6199856260941112e-06,6.666607514790582e-09,9.144866275432897e-12,0.000131218835713623,1.799984028993457e-07,1.9999822544371747e-08,3.0482887584776325e-12,2.2222025049301937e-09,2.469113894366882e-10,0.00039365650714086905,8.230379647889607e-11,0.00039365650714086905,8.230379647889607e-11,8.230379647889607e-11,1.2544398183035522e-14,2.469113894366882e-10,3.3869875094195914e-13,7.407341683100646e-10,0.00039365650714086905,0.0035429085642678217,1.6199856260941112e-06,0.0011809695214226072,2.2222025049301937e-09,0.010628725692803466,1.4579870634847e-05,4.3739611904541e-05,4.3739611904541e-05,0.010628725692803466,8.230379647889607e-11,0.00039365650714086905,2.743459882629869e-11,3.3869875094195914e-13,8.230379647889607e-11,1.4579870634847e-05,1.9999822544371747e-08,4.3739611904541e-05,4.3739611904541e-05,1.799984028993457e-07,7.407341683100646e-10,4.3739611904541e-05,1.799984028993457e-07,6.666607514790582e-09,0.000131218835713623,0.0035429085642678217,0.2869755937056936,5.999946763311523e-08,1.799984028993457e-07,3.0482887584776325e-12,1.2544398183035522e-14,1.799984028993457e-07,2.469113894366882e-10,5.999946763311523e-08,4.8599568782823336e-06,2.469113894366882e-10,1.6199856260941112e-06,0.0318861770784104,7.407341683100646e-10,1.9999822544371747e-08,1.4579870634847e-05,9.144866275432897e-12,1.799984028993457e-07,6.666607514790582e-09,1.6199856260941112e-06,2.582780343351242,5.999946763311523e-08,0.000131218835713623,5.399952086980371e-07,1.128995836473197e-13,5.399952086980371e-07,4.8599568782823336e-06,1.6199856260941112e-06,2.469113894366882e-10,3.0482887584776325e-12,6.666607514790582e-09,5.399952086980371e-07,4.8599568782823336e-06,2.2222025049301937e-09,2.2222025049301937e-09,7.407341683100646e-10,2.469113894366882e-10,6.666607514790582e-09,0.0035429085642678217,2.469113894366882e-10,4.3739611904541e-05,2.2222025049301937e-09,0.000131218835713623,0.2869755937056936,4.8599568782823336e-06,3.0482887584776325e-12,2.469113894366882e-10,4.3739611904541e-05,0.0035429085642678217
173,7.2899353174235e-06,0.00019682825357043453,1.1111012524650969e-09,3.333303757395291e-09,7.2899353174235e-06,8.099928130470556e-07,3.333303757395291e-09,2.18698059522705e-05,2.4299784391411668e-06,9.999911272185873e-09,4.572433137716449e-12,0.00019682825357043453,8.999920144967285e-08,9.999911272185873e-09,4.572433137716449e-12,3.333303757395291e-09,1.234556947183441e-10,0.00019682825357043453,4.1151898239448035e-11,0.0005904847607113036,4.1151898239448035e-11,4.1151898239448035e-11,1.8816597274553284e-14,1.234556947183441e-10,1.6934937547097957e-13,3.703670841550323e-10,0.00019682825357043453,0.005314362846401733,2.4299784391411668e-06,0.0017714542821339108,1.1111012524650969e-09,0.0159430885392052,2.18698059522705e-05,2.18698059522705e-05,6.56094178568115e-05,0.005314362846401733,1.234556947183441e-10,0.0005904847607113036,1.3717299413149345e-11,5.080481264129388e-13,4.1151898239448035e-11,2.18698059522705e-05,9.999911272185873e-09,2.18698059522705e-05,6.56094178568115e-05,8.999920144967285e-08,3.703670841550323e-10,2.18698059522705e-05,2.6999760434901855e-07,9.999911272185873e-09,0.00019682825357043453,0.005314362846401733,0.1434877968528468,8.999920144967285e-08,8.999920144967285e-08,4.572433137716449e-12,6.272199091517761e-15,2.6999760434901855e-07,1.234556947183441e-10,8.999920144967285e-08,2.4299784391411668e-06,3.703670841550323e-10,2.4299784391411668e-06,0.0159430885392052,3.703670841550323e-10,2.9999733816557617e-08,2.18698059522705e-05,1.3717299413149345e-11,8.999920144967285e-08,3.333303757395291e-09,8.099928130470556e-07,3.8741705150268633,2.9999733816557617e-08,6.56094178568115e-05,8.099928130470556e-07,5.644979182365985e-14,2.6999760434901855e-07,2.4299784391411668e-06,8.099928130470556e-07,3.703670841550323e-10,1.5241443792388163e-12,9.999911272185873e-09,8.099928130470556e-07,2.4299784391411668e-06,1.1111012524650969e-09,1.1111012524650969e-09,3.703670841550323e-10,1.234556947183441e-10,3.333303757395291e-09,0.005314362846401733,1.234556947183441e-10,6.56094178568115e-05,3.333303757395291e-09,6.56094178568115e-05,0.4304633905585404,2.4299784391411668e-06,4.572433137716449e-12,1.234556947183441e-10,2.18698059522705e-05,0.005314362846401733
174,3.64496765871175e-06,0.0002952423803556518,5.555506262325484e-10,4.999955636092937e-09,3.64496765871175e-06,4.049964065235278e-07,4.999955636092937e-09,3.280470892840575e-05,3.64496765871175e-06,4.999955636092937e-09,2.2862165688582243e-12,0.0002952423803556518,4.4999600724836425e-08,4.999955636092937e-09,2.2862165688582243e-12,1.6666518786976454e-09,1.8518354207751615e-10,9.841412678521726e-05,2.0575949119724018e-11,0.0008857271410669554,6.172784735917205e-11,2.0575949119724018e-11,9.408298637276642e-15,6.172784735917205e-11,2.540240632064694e-13,5.555506262325484e-10,9.841412678521726e-05,0.0026571814232008665,3.64496765871175e-06,0.0026571814232008665,1.6666518786976454e-09,0.0079715442696026,3.280470892840575e-05,3.280470892840575e-05,3.280470892840575e-05,0.0079715442696026,6.172784735917205e-11,0.0002952423803556518,2.0575949119724018e-11,2.540240632064694e-13,6.172784735917205e-11,3.280470892840575e-05,1.4999866908278808e-08,3.280470892840575e-05,9.841412678521726e-05,1.3499880217450927e-07,1.8518354207751615e-10,1.093490297613525e-05,4.049964065235278e-07,4.999955636092937e-09,0.0002952423803556518,0.0079715442696026,0.0717438984264234,1.3499880217450927e-07,4.4999600724836425e-08,2.2862165688582243e-12,9.408298637276642e-15,1.3499880217450927e-07,1.8518354207751615e-10,1.3499880217450927e-07,3.64496765871175e-06,1.8518354207751615e-10,1.2149892195705834e-06,0.0079715442696026,5.555506262325484e-10,1.4999866908278808e-08,3.280470892840575e-05,6.8586497065746725e-12,1.3499880217450927e-07,4.999955636092937e-09,4.049964065235278e-07,5.811255772540295,4.4999600724836425e-08,9.841412678521726e-05,1.2149892195705834e-06,2.8224895911829926e-14,1.3499880217450927e-07,3.64496765871175e-06,4.049964065235278e-07,5.555506262325484e-10,2.2862165688582243e-12,1.4999866908278808e-08,1.2149892195705834e-06,1.2149892195705834e-06,1.6666518786976454e-09,5.555506262325484e-10,5.555506262325484e-10,6.172784735917205e-11,1.6666518786976454e-09,0.0026571814232008665,6.172784735917205e-11,9.841412678521726e-05,1.6666518786976454e-09,3.280470892840575e-05,0.6456950858378105,1.2149892195705834e-06,2.2862165688582243e-12,6.172784735917205e-11,3.280470892840575e-05,0.0079715442696026
175,1.822483829355875e-06,0.0004428635705334777,2.777753131162742e-10,2.4999778180464683e-09,1.822483829355875e-06,6.074946097852917e-07,2.4999778180464683e-09,4.920706339260863e-05,5.467451488067625e-06,7.499933454139404e-09,3.4293248532873363e-12,0.0001476211901778259,2.2499800362418212e-08,2.4999778180464683e-09,1.1431082844291122e-12,8.333259393488227e-10,2.777753131162742e-10,4.920706339260863e-05,3.0863923679586026e-11,0.0013285907116004332,3.0863923679586026e-11,1.0287974559862009e-11,1.4112447955914963e-14,3.0863923679586026e-11,1.270120316032347e-13,2.777753131162742e-10,0.0001476211901778259,0.0013285907116004332,1.822483829355875e-06,0.0013285907116004332,2.4999778180464683e-09,0.011957316404403898,1.6402354464202876e-05,1.6402354464202876e-05,1.6402354464202876e-05,0.0039857721348013,3.0863923679586026e-11,0.0004428635705334777,1.0287974559862009e-11,3.8103609480970407e-13,9.259177103875807e-11,4.920706339260863e-05,2.2499800362418212e-08,4.920706339260863e-05,4.920706339260863e-05,6.749940108725464e-08,9.259177103875807e-11,1.6402354464202876e-05,2.024982032617639e-07,7.499933454139404e-09,0.0001476211901778259,0.0039857721348013,0.1076158476396351,2.024982032617639e-07,6.749940108725464e-08,3.4293248532873363e-12,4.704149318638321e-15,6.749940108725464e-08,2.777753131162742e-10,6.749940108725464e-08,5.467451488067625e-06,9.259177103875807e-11,1.822483829355875e-06,0.011957316404403898,8.333259393488227e-10,2.2499800362418212e-08,1.6402354464202876e-05,1.0287974559862009e-11,2.024982032617639e-07,7.499933454139404e-09,6.074946097852917e-07,8.716883658810442,6.749940108725464e-08,4.920706339260863e-05,1.822483829355875e-06,1.4112447955914963e-14,6.749940108725464e-08,5.467451488067625e-06,6.074946097852917e-07,8.333259393488227e-10,1.1431082844291122e-12,7.499933454139404e-09,1.822483829355875e-06,6.074946097852917e-07,2.4999778180464683e-09,2.777753131162742e-10,8.333259393488227e-10,3.0863923679586026e-11,8.333259393488227e-10,0.0013285907116004332,9.259177103875807e-11,0.0001476211901778259,8.333259393488227e-10,1.6402354464202876e-05,0.3228475429189053,6.074946097852917e-07,3.4293248532873363e-12,3.0863923679586026e-11,4.920706339260863e-05,0.0039857721348013
176,2.7337257440338127e-06,0.0006642953558002166,4.1666296967441135e-10,3.749966727069702e-09,9.112419146779375e-07,3.0374730489264585e-07,3.749966727069702e-09,7.381059508891295e-05,2.7337257440338127e-06,3.749966727069702e-09,1.7146624266436681e-12,7.381059508891295e-05,3.374970054362732e-08,1.2499889090232342e-09,5.715541422145561e-13,4.1666296967441135e-10,1.388876565581371e-10,7.381059508891295e-05,4.6295885519379036e-11,0.0006642953558002166,1.5431961839793013e-11,1.5431961839793013e-11,2.1168671933872446e-14,4.6295885519379036e-11,6.350601580161734e-14,4.1666296967441135e-10,0.00022143178526673886,0.00199288606740065,9.112419146779375e-07,0.00199288606740065,3.749966727069702e-09,0.01793597460660585,2.4603531696304316e-05,2.4603531696304316e-05,8.201177232101438e-06,0.005978658202201949,4.6295885519379036e-11,0.00022143178526673886,1.5431961839793013e-11,1.9051804740485203e-13,1.388876565581371e-10,2.4603531696304316e-05,1.1249900181209106e-08,7.381059508891295e-05,2.4603531696304316e-05,3.374970054362732e-08,4.6295885519379036e-11,8.201177232101438e-06,1.0124910163088195e-07,1.1249900181209106e-08,0.00022143178526673886,0.005978658202201949,0.05380792381981755,3.0374730489264585e-07,3.374970054362732e-08,5.143987279931004e-12,7.0562239779574815e-15,3.374970054362732e-08,1.388876565581371e-10,3.374970054362732e-08,2.7337257440338127e-06,4.6295885519379036e-11,9.112419146779375e-07,0.005978658202201949,4.1666296967441135e-10,1.1249900181209106e-08,2.4603531696304316e-05,5.143987279931004e-12,3.0374730489264585e-07,1.1249900181209106e-08,3.0374730489264585e-07,4.358441829405221,1.0124910163088195e-07,2.4603531696304316e-05,9.112419146779375e-07,2.1168671933872446e-14,1.0124910163088195e-07,2.7337257440338127e-06,9.112419146779375e-07,4.1666296967441135e-10,1.7146624266436681e-12,3.749966727069702e-09,2.7337257440338127e-06,9.112419146779375e-07,3.749966727069702e-09,4.1666296967441135e-10,4.1666296967441135e-10,4.6295885519379036e-11,4.1666296967441135e-10,0.00199288606740065,4.6295885519379036e-11,0.00022143178526673886,4.1666296967441135e-10,2.4603531696304316e-05,0.16142377145945264,9.112419146779375e-07,1.7146624266436681e-12,4.6295885519379036e-11,2.4603531696304316e-05,0.00199288606740065
177,4.100588616050719e-06,0.0003321476779001083,6.249944545116171e-10,5.624950090604553e-09,1.3668628720169063e-06,4.5562095733896875e-07,1.874983363534851e-09,3.6905297544456474e-05,4.100588616050719e-06,5.624950090604553e-09,8.573312133218341e-13,3.6905297544456474e-05,1.687485027181366e-08,6.249944545116171e-10,2.8577707110727804e-13,2.0833148483720568e-10,6.944382827906855e-11,0.00011071589263336943,6.944382827906855e-11,0.0003321476779001083,7.715980919896507e-12,2.3147942759689518e-11,3.175300790080867e-14,2.3147942759689518e-11,3.175300790080867e-14,2.0833148483720568e-10,0.0003321476779001083,0.0029893291011009746,4.5562095733896875e-07,0.0029893291011009746,5.624950090604553e-09,0.008967987303302925,1.2301765848152158e-05,1.2301765848152158e-05,1.2301765848152158e-05,0.0029893291011009746,6.944382827906855e-11,0.00011071589263336943,2.3147942759689518e-11,9.525902370242602e-14,6.944382827906855e-11,1.2301765848152158e-05,1.687485027181366e-08,3.6905297544456474e-05,3.6905297544456474e-05,5.0624550815440975e-08,6.944382827906855e-11,4.100588616050719e-06,5.0624550815440975e-08,5.624950090604553e-09,0.00011071589263336943,0.008967987303302925,0.026903961909908774,1.5187365244632292e-07,1.687485027181366e-08,2.571993639965502e-12,3.5281119889787408e-15,5.0624550815440975e-08,2.0833148483720568e-10,5.0624550815440975e-08,1.3668628720169063e-06,2.3147942759689518e-11,4.5562095733896875e-07,0.0029893291011009746,2.0833148483720568e-10,5.624950090604553e-09,3.6905297544456474e-05,2.571993639965502e-12,1.5187365244632292e-07,1.687485027181366e-08,4.5562095733896875e-07,6.537662744107831,5.0624550815440975e-08,3.6905297544456474e-05,4.5562095733896875e-07,1.0584335966936223e-14,1.5187365244632292e-07,4.100588616050719e-06,1.3668628720169063e-06,2.0833148483720568e-10,2.571993639965502e-12,5.624950090604553e-09,1.3668628720169063e-06,1.3668628720169063e-06,1.874983363534851e-09,6.249944545116171e-10,6.249944545116171e-10,6.944382827906855e-11,6.249944545116171e-10,0.000996443033700325,6.944382827906855e-11,0.0003321476779001083,6.249944545116171e-10,1.2301765848152158e-05,0.08071188572972632,4.5562095733896875e-07,2.571993639965502e-12,2.3147942759689518e-11,1.2301765848152158e-05,0.000996443033700325
178,2.0502943080253595e-06,0.00016607383895005416,9.374916817674255e-10,8.43742513590683e-09,6.834314360084532e-07,2.2781047866948437e-07,9.374916817674255e-10,5.5357946316684714e-05,2.0502943080253595e-06,2.8124750453022766e-09,4.2866560666091703e-13,5.5357946316684714e-05,8.43742513590683e-09,3.1249722725580854e-10,4.2866560666091703e-13,1.0416574241860284e-10,3.472191413953428e-11,0.00016607383895005416,3.472191413953428e-11,0.0004982215168501625,1.1573971379844759e-11,1.1573971379844759e-11,1.5876503950404336e-14,1.1573971379844759e-11,4.762951185121301e-14,3.1249722725580854e-10,0.0004982215168501625,0.0014946645505504873,6.834314360084532e-07,0.004483993651651462,2.8124750453022766e-09,0.004483993651651462,6.150882924076079e-06,1.8452648772228237e-05,1.8452648772228237e-05,0.0014946645505504873,1.0416574241860284e-10,5.5357946316684714e-05,3.472191413953428e-11,4.762951185121301e-14,1.0416574241860284e-10,6.150882924076079e-06,2.5312275407720487e-08,1.8452648772228237e-05,5.5357946316684714e-05,7.593682622316146e-08,3.472191413953428e-11,2.0502943080253595e-06,2.5312275407720487e-08,8.43742513590683e-09,5.5357946316684714e-05,0.013451980954954387,0.013451980954954387,2.2781047866948437e-07,2.5312275407720487e-08,3.857990459948253e-12,5.2921679834681115e-15,7.593682622316146e-08,3.1249722725580854e-10,2.5312275407720487e-08,2.0502943080253595e-06,3.472191413953428e-11,2.2781047866948437e-07,0.0014946645505504873,1.0416574241860284e-10,2.8124750453022766e-09,1.8452648772228237e-05,3.857990459948253e-12,2.2781047866948437e-07,8.43742513590683e-09,2.2781047866948437e-07,9.806494116161748,7.593682622316146e-08,1.8452648772228237e-05,2.2781047866948437e-07,1.5876503950404336e-14,2.2781047866948437e-07,2.0502943080253595e-06,6.834314360084532e-07,1.0416574241860284e-10,1.285996819982751e-12,2.8124750453022766e-09,6.834314360084532e-07,6.834314360084532e-07,2.8124750453022766e-09,9.374916817674255e-10,3.1249722725580854e-10,1.0416574241860284e-10,3.1249722725580854e-10,0.0004982215168501625,1.0416574241860284e-10,0.0004982215168501625,3.1249722725580854e-10,6.150882924076079e-06,0.12106782859458948,6.834314360084532e-07,1.285996819982751e-12,3.472191413953428e-11,6.150882924076079e-06,0.0004982215168501625
179,3.0754414620380395e-06,8.303691947502708e-05,4.687458408837128e-10,1.2656137703860244e-08,1.0251471540126798e-06,3.417157180042266e-07,4.687458408837128e-10,8.303691947502708e-05,1.0251471540126798e-06,4.218712567953415e-09,6.429984099913755e-13,2.7678973158342357e-05,1.2656137703860244e-08,4.687458408837128e-10,2.1433280333045852e-13,1.5624861362790427e-10,5.208287120930142e-11,0.00024911075842508123,1.736095706976714e-11,0.00024911075842508123,1.736095706976714e-11,1.736095706976714e-11,2.3814755925606504e-14,5.7869856899223795e-12,2.3814755925606504e-14,4.687458408837128e-10,0.0007473322752752436,0.002241996825825731,1.0251471540126798e-06,0.002241996825825731,4.218712567953415e-09,0.002241996825825731,9.226324386114118e-06,9.226324386114118e-06,9.226324386114118e-06,0.002241996825825731,5.208287120930142e-11,8.303691947502708e-05,1.736095706976714e-11,7.144426777681951e-14,1.5624861362790427e-10,9.226324386114118e-06,3.796841311158073e-08,2.7678973158342357e-05,8.303691947502708e-05,1.1390523933474219e-07,5.208287120930142e-11,3.0754414620380395e-06,3.796841311158073e-08,1.2656137703860244e-08,8.303691947502708e-05,0.02017797143243158,0.02017797143243158,3.417157180042266e-07,1.2656137703860244e-08,5.7869856899223795e-12,2.6460839917340558e-15,3.796841311158073e-08,4.687458408837128e-10,3.796841311158073e-08,3.0754414620380395e-06,1.736095706976714e-11,1.1390523933474219e-07,0.002241996825825731,5.208287120930142e-11,1.4062375226511383e-09,9.226324386114118e-06,5.7869856899223795e-12,3.417157180042266e-07,4.218712567953415e-09,3.417157180042266e-07,4.903247058080874,3.796841311158073e-08,9.226324386114118e-06,1.1390523933474219e-07,7.938251975202168e-15,3.417157180042266e-07,1.0251471540126798e-06,3.417157180042266e-07,1.5624861362790427e-10,1.9289952299741266e-12,4.218712567953415e-09,3.417157180042266e-07,3.417157180042266e-07,1.4062375226511383e-09,4.687458408837128e-10,1.5624861362790427e-10,5.208287120930142e-11,4.687458408837128e-10,0.00024911075842508123,1.5624861362790427e-10,0.0007473322752752436,1.5624861362790427e-10,9.226324386114118e-06,0.18160174289188422,3.417157180042266e-07,1.9289952299741266e-12,1.736095706976714e-11,9.226324386114118e-06,0.00024911075842508123
180,1.5377207310190197e-06,4.151845973751354e-05,2.343729204418564e-10,6.328068851930122e-09,5.125735770063399e-07,1.708578590021133e-07,2.343729204418564e-10,4.151845973751354e-05,5.125735770063399e-07,2.1093562839767074e-09,3.2149920499568777e-13,4.151845973751354e-05,6.328068851930122e-09,7.031187613255691e-10,1.0716640166522926e-13,2.343729204418564e-10,2.604143560465071e-11,0.00012455537921254062,2.604143560465071e-11,0.00012455537921254062,8.68047853488357e-12,2.604143560465071e-11,3.5722133888409755e-14,2.8934928449611898e-12,3.5722133888409755e-14,2.343729204418564e-10,0.0011209984129128656,0.0033629952387385967,1.5377207310190197e-06,0.0011209984129128656,2.1093562839767074e-09,0.0011209984129128656,4.613162193057059e-06,1.3839486579171179e-05,1.3839486579171179e-05,0.0011209984129128656,2.604143560465071e-11,4.151845973751354e-05,2.604143560465071e-11,3.5722133888409755e-14,2.343729204418564e-10,4.613162193057059e-06,5.695261966737109e-08,4.151845973751354e-05,4.151845973751354e-05,5.695261966737109e-08,7.812430681395214e-11,1.5377207310190197e-06,1.8984206555790365e-08,1.8984206555790365e-08,0.00012455537921254062,0.03026695714864737,0.01008898571621579,1.708578590021133e-07,6.328068851930122e-09,2.8934928449611898e-12,3.969125987601084e-15,5.695261966737109e-08,7.031187613255691e-10,1.8984206555790365e-08,4.613162193057059e-06,8.68047853488357e-12,5.695261966737109e-08,0.0011209984129128656,2.604143560465071e-11,7.031187613255691e-10,4.613162193057059e-06,8.68047853488357e-12,1.708578590021133e-07,6.328068851930122e-09,1.708578590021133e-07,2.451623529040437,1.8984206555790365e-08,1.3839486579171179e-05,5.695261966737109e-08,3.969125987601084e-15,1.708578590021133e-07,5.125735770063399e-07,1.708578590021133e-07,2.343729204418564e-10,9.644976149870633e-13,2.1093562839767074e-09,5.125735770063399e-07,5.125735770063399e-07,2.1093562839767074e-09,7.031187613255691e-10,2.343729204418564e-10,2.604143560465071e-11,7.031187613255691e-10,0.0003736661376376218,2.343729204418564e-10,0.0003736661376376218,2.343729204418564e-10,1.3839486579171179e-05,0.2724026143378263,5.125735770063399e-07,2.8934928449611898e-12,8.68047853488357e-12,1.3839486579171179e-05,0.0003736661376376218
