,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,6366.131739,6366.131739,7780.827681000001,7780.827680999999,9509.900499,14206.147659000002,9509.900499000001,7780.827681000001,14206.147659000002,11623.211721,9509.900499,7780.827680999999,9509.900499,17363.069360999998,7780.827680999999,11623.211721,11623.211721,14206.147659000002,7780.827681000001,9509.900499000001,6366.1317389999995,9509.900499,7780.827681,9509.900499000001,14206.147659000002,11623.211720999998,9509.900499,6366.131739,11623.211721,11623.211721,6366.131739000001,7780.827681000001,17363.069361,7780.827681,11623.211721000001,14206.147659000002,11623.211721,9509.900499000001,7780.827681000001,6366.1317389999995,11623.211721,11623.211721,7780.827680999999,9509.900498999998,14206.147659000002,11623.211721,6366.131739,14206.147659,7780.827681000001,7780.827681
11,5729.5185651,7002.744912900001,8558.9104491,8558.910449099998,10460.890548899999,12785.532893100002,8558.910449100002,7002.744912900001,12785.532893100002,10460.890548899999,10460.890548899999,8558.910449099998,10460.890548899999,15626.762424899998,7002.744912899999,10460.890548899999,10460.890548899999,12785.532893100002,8558.9104491,10460.8905489,7002.7449129,8558.9104491,8558.9104491,8558.910449100002,15626.762424900002,12785.532893099997,10460.890548899999,7002.744912900001,12785.5328931,12785.5328931,5729.518565100001,7002.744912900001,19099.376297100003,8558.9104491,10460.8905489,12785.532893100002,10460.890548899999,10460.8905489,8558.9104491,5729.518565099999,12785.5328931,12785.5328931,8558.910449099998,8558.910449099998,15626.762424900002,10460.890548899999,5729.5185651,15626.7624249,7002.744912900001,8558.9104491
12,5156.56670859,7703.01940419,7703.0194041899995,7703.019404189998,9414.801494009998,14064.086182410003,7703.019404190001,7703.01940419,14064.086182410003,11506.97960379,11506.97960379,7703.019404189998,11506.97960379,17189.438667389997,7703.019404189999,9414.801494009998,11506.97960379,11506.979603790001,9414.80149401,9414.80149401,6302.47042161,7703.0194041899995,7703.0194041899995,9414.801494010002,17189.43866739,14064.086182409996,11506.97960379,7703.01940419,14064.086182410001,11506.97960379,6302.470421610001,6302.470421610001,21009.313926810002,7703.0194041899995,9414.80149401,14064.086182410003,11506.97960379,9414.80149401,7703.0194041899995,5156.5667085899995,11506.97960379,14064.086182410001,7703.019404189998,7703.019404189998,14064.086182410001,9414.801494009998,5156.56670859,14064.08618241,7703.01940419,7703.0194041899995
13,4640.910037731001,6932.717463771,6932.7174637709995,8473.321344608998,8473.321344608998,12657.677564169002,6932.717463771001,8473.321344609001,12657.677564169002,12657.677564169,10356.281643411,8473.321344608998,12657.677564169,15470.494800650997,8473.321344608998,10356.281643411,10356.281643411,12657.677564169002,8473.321344609,8473.321344609,6932.7174637709995,6932.7174637709995,6932.7174637709995,10356.281643411003,15470.494800651,15470.494800650995,10356.281643411,8473.321344609001,12657.677564169,10356.281643411,6932.717463771001,6932.717463771001,18908.382534129003,6932.7174637709995,10356.281643411001,15470.494800651004,12657.677564169,8473.321344609,8473.321344609,4640.910037731,12657.677564169,15470.494800651002,8473.321344608998,8473.321344608998,12657.677564169,8473.321344608998,4640.910037731001,12657.677564169,6932.717463771,8473.321344609
14,5105.001041504101,7625.9892101481,7625.9892101481,9320.653479069897,7625.989210148098,13923.445320585903,6239.445717393901,7625.989210148101,13923.445320585903,11391.9098077521,9320.653479069899,7625.989210148098,13923.4453205859,13923.445320585897,9320.653479069897,11391.9098077521,9320.653479069899,11391.909807752101,7625.989210148099,9320.653479069899,6239.445717393899,6239.445717393899,7625.9892101481,9320.653479069902,17017.5442807161,13923.445320585895,11391.9098077521,9320.6534790699,13923.4453205859,9320.653479069899,7625.989210148102,7625.989210148102,20799.220787541904,6239.445717393899,11391.909807752101,13923.445320585903,13923.4453205859,7625.989210148099,7625.989210148099,4176.8190339579,13923.4453205859,17017.5442807161,7625.989210148098,9320.653479069897,13923.4453205859,9320.653479069897,5105.001041504101,13923.4453205859,6239.445717393901,9320.653479069899
15,5615.501145654511,8388.58813116291,6863.39028913329,8388.588131162907,6863.390289133288,15315.789852644493,5615.501145654511,6863.390289133291,12531.100788527312,12531.10078852731,8388.58813116291,8388.588131162907,12531.10078852731,15315.789852644488,8388.588131162907,12531.10078852731,8388.58813116291,10252.71882697689,6863.390289133289,8388.58813116291,5615.501145654509,6863.390289133289,8388.58813116291,8388.588131162913,15315.789852644491,12531.100788527307,12531.10078852731,10252.71882697689,12531.10078852731,8388.58813116291,8388.588131162913,8388.588131162913,18719.298708787715,5615.501145654509,12531.100788527312,12531.100788527312,12531.10078852731,8388.58813116291,8388.58813116291,3759.1371305621096,15315.789852644491,15315.789852644491,6863.390289133288,8388.588131162907,12531.10078852731,8388.588131162907,5615.501145654511,12531.10078852731,6863.390289133291,8388.58813116291
16,6177.0512602199615,7549.729318046619,6177.0512602199615,7549.729318046617,7549.729318046617,16847.368837908944,6177.0512602199615,7549.72931804662,11277.990709674581,13784.210867380041,7549.729318046619,9227.446944279198,11277.99070967458,13784.21086738004,7549.729318046617,13784.210867380041,7549.729318046619,9227.446944279201,7549.729318046619,7549.729318046619,6177.05126021996,6177.05126021996,7549.729318046619,7549.729318046621,13784.210867380043,11277.990709674576,11277.99070967458,11277.99070967458,11277.99070967458,9227.4469442792,9227.446944279203,7549.729318046621,20591.228579666487,5053.951031089058,11277.990709674581,11277.990709674581,11277.99070967458,9227.4469442792,7549.729318046619,3383.2234175058984,16847.36883790894,16847.36883790894,6177.05126021996,7549.729318046617,13784.210867380041,7549.729318046617,5053.95103108906,13784.210867380041,6177.0512602199615,7549.729318046619
17,5559.3461341979655,6794.7563862419565,5559.3461341979655,8304.702249851278,6794.756386241955,15162.63195411805,5559.3461341979655,8304.702249851282,12405.789780642039,12405.789780642037,6794.7563862419565,8304.702249851278,12405.789780642037,15162.631954118044,8304.702249851278,12405.789780642037,6794.7563862419565,8304.702249851282,6794.7563862419565,6794.7563862419565,5559.346134197964,6794.756386241956,6794.7563862419565,6794.756386241959,15162.631954118047,10150.191638707118,10150.191638707121,12405.789780642037,10150.191638707121,10150.19163870712,10150.191638707123,6794.756386241959,18532.105721699838,4548.555927980153,10150.191638707123,12405.789780642039,10150.191638707121,10150.19163870712,8304.70224985128,3721.545759256488,18532.105721699834,15162.631954118046,6794.756386241956,6794.756386241955,15162.631954118046,6794.756386241955,4548.555927980154,15162.631954118046,5559.3461341979655,6794.7563862419565
18,5003.411520778169,7474.232024866153,5003.411520778169,7474.23202486615,7474.23202486615,16678.895149529853,5003.411520778169,7474.232024866154,13646.368758706243,11165.210802577833,7474.232024866153,9135.172474836405,11165.210802577833,13646.36875870624,9135.172474836405,13646.368758706241,6115.28074761776,7474.232024866154,7474.232024866153,6115.28074761776,5003.411520778167,7474.232024866151,7474.232024866153,6115.280747617763,16678.895149529853,11165.210802577829,11165.210802577834,11165.210802577833,9135.172474836409,9135.172474836407,9135.17247483641,7474.232024866155,16678.895149529853,5003.411520778168,9135.17247483641,11165.210802577834,11165.210802577834,9135.172474836407,9135.172474836407,3349.3911833308393,20385.31629386982,16678.89514952985,7474.232024866151,6115.2807476177595,16678.89514952985,6115.2807476177595,4093.700335182138,16678.89514952985,6115.280747617762,7474.232024866153
19,5503.752672855986,6726.808822379538,4503.0703687003515,8221.655227352765,6726.808822379535,18346.78466448284,4503.0703687003515,6726.8088223795385,12281.731882835618,12281.731882835616,6726.808822379538,8221.655227352765,10048.689722320049,12281.731882835615,8221.655227352765,15011.005634576866,6726.808822379537,8221.655227352769,6726.808822379538,5503.752672855984,5503.752672855983,6726.808822379536,8221.655227352769,5503.752672855987,15011.005634576868,12281.731882835611,12281.731882835618,12281.731882835616,8221.655227352767,8221.655227352767,10048.689722320052,6726.80882237954,18346.78466448284,4503.0703687003515,8221.655227352769,12281.731882835618,12281.731882835618,8221.655227352767,8221.655227352767,3684.3303016639234,18346.78466448284,18346.784664482835,8221.655227352767,5503.752672855983,15011.005634576864,5503.752672855983,4503.0703687003515,15011.005634576864,6726.8088223795385,6726.808822379538
20,6054.127940141585,6054.127940141584,4953.377405570387,9043.820750088042,7399.489704617488,20181.463130931123,4052.7633318303165,6054.127940141585,13509.90507111918,11053.558694552055,6054.127940141584,7399.489704617488,9043.820750088043,13509.905071119176,7399.489704617488,13509.90507111918,6054.127940141583,7399.489704617492,7399.489704617491,6054.127940141582,6054.127940141581,7399.489704617489,9043.820750088045,6054.127940141586,16512.106198034555,13509.905071119172,11053.558694552057,13509.905071119178,7399.48970461749,7399.48970461749,11053.558694552057,6054.127940141586,20181.463130931123,4052.7633318303165,9043.820750088045,13509.90507111918,11053.558694552057,7399.48970461749,7399.48970461749,3315.897271497531,16512.106198034555,16512.10619803455,7399.48970461749,4953.377405570385,13509.905071119178,4953.377405570385,4052.7633318303165,13509.905071119178,7399.489704617492,7399.489704617491
21,5448.715146127426,6659.540734155742,4458.039665013348,8139.438675079237,8139.438675079237,22199.609444024234,3647.486998647285,6659.540734155744,14860.895578231097,9948.20282509685,5448.715146127426,6659.540734155739,9948.202825096847,14860.895578231093,8139.438675079237,14860.895578231097,6659.540734155741,8139.438675079241,8139.43867507924,6659.54073415574,6659.540734155739,8139.438675079238,9948.20282509685,6659.540734155745,14860.895578231099,14860.89557823109,12158.914564007264,12158.91456400726,8139.438675079239,6659.540734155741,12158.914564007264,6659.540734155745,18163.31681783801,4458.039665013348,8139.438675079241,14860.895578231097,9948.20282509685,8139.438675079239,8139.438675079239,2984.3075443477783,14860.895578231099,14860.895578231095,8139.438675079239,5448.715146127423,14860.895578231095,5448.715146127423,4458.039665013348,14860.895578231095,6659.540734155743,8139.43867507924
22,4903.843631514684,7325.494807571316,4903.843631514683,8953.382542587162,8953.382542587162,24419.57038842666,3282.7382987825563,7325.494807571318,13374.806020407987,8953.382542587166,5993.586660740169,5993.586660740166,10943.023107606532,16346.985136054202,7325.494807571314,16346.985136054207,7325.4948075713155,8953.382542587166,7325.494807571316,7325.494807571315,5993.586660740166,7325.494807571315,10943.023107606536,7325.494807571319,16346.985136054209,13374.806020407981,13374.80602040799,10943.023107606534,7325.4948075713155,5993.586660740167,13374.80602040799,5993.58666074017,16346.985136054209,4012.235698512013,8953.382542587166,16346.985136054207,8953.382542587166,8953.382542587164,8953.382542587164,3282.7382987825563,13374.806020407988,16346.985136054205,7325.4948075713155,4903.843631514681,13374.806020407985,4903.843631514681,4903.843631514683,13374.806020407985,7325.494807571317,7325.494807571316
23,4413.459268363215,8058.044288328449,4413.4592683632145,8058.044288328446,9848.720796845879,26861.527427269324,3611.012128660812,6592.945326814186,14712.286622448784,8058.044288328449,5394.227994666152,6592.945326814182,12037.325418367185,17981.683649659622,6592.945326814182,14712.286622448786,8058.044288328447,9848.720796845882,8058.044288328449,6592.945326814183,6592.945326814182,8058.044288328446,9848.720796845882,8058.044288328451,14712.286622448788,12037.325418367183,14712.28662244879,12037.325418367187,6592.945326814184,5394.22799466615,14712.28662244879,5394.227994666153,17981.68364965963,4413.4592683632145,9848.720796845882,14712.286622448786,8058.044288328449,9848.72079684588,9848.72079684588,3611.012128660812,12037.325418367189,17981.683649659626,8058.044288328447,5394.227994666149,14712.286622448784,4413.459268363213,5394.227994666151,14712.286622448784,6592.945326814186,6592.945326814184
24,4854.805195199537,7252.239859495604,4854.805195199536,8863.84871716129,8863.84871716129,24175.374684542392,3249.9109157947305,7252.239859495605,13241.057960203905,8863.848717161294,5933.650794132767,5933.650794132764,10833.592876530467,16183.51528469366,5933.650794132764,13241.057960203907,7252.239859495602,10833.59287653047,7252.239859495604,7252.239859495601,7252.239859495601,8863.84871716129,8863.848717161294,7252.239859495607,13241.057960203909,13241.057960203902,16183.515284693669,10833.592876530469,7252.239859495603,4854.805195199535,13241.05796020391,4854.805195199538,16183.515284693667,4854.805195199536,10833.59287653047,16183.515284693665,8863.848717161294,10833.592876530469,10833.592876530469,3249.9109157947305,10833.59287653047,19779.85201462559,8863.84871716129,5933.6507941327645,16183.515284693663,3972.1133415268914,5933.650794132766,16183.515284693663,7252.239859495605,7252.239859495603
25,4369.324675679583,7977.463845445164,5340.285714719489,9750.23358887742,7977.4638454451615,26592.912152996632,3574.9020073742035,6527.0158735460445,11916.952164183514,7977.463845445165,6527.015873546044,6527.01587354604,11916.952164183514,14565.163756224294,6527.01587354604,14565.163756224298,6527.015873546042,11916.952164183518,7977.463845445164,7977.4638454451615,6527.015873546041,9750.23358887742,7977.463845445165,7977.463845445167,11916.952164183518,11916.95216418351,17801.866813163037,11916.952164183516,6527.015873546043,4369.324675679582,11916.95216418352,4369.324675679583,17801.866813163033,5340.285714719489,9750.233588877423,17801.866813163033,9750.233588877423,11916.952164183516,11916.952164183516,3574.9020073742035,9750.233588877423,17801.866813163033,7977.4638454451615,6527.015873546041,14565.163756224298,4369.324675679581,6527.015873546043,14565.163756224298,7977.463845445165,6527.015873546043
26,3932.392208111625,8775.210229989681,4806.25714324754,10725.256947765161,7179.717460900645,29252.203368296294,3932.392208111624,7179.717460900649,10725.256947765163,7179.717460900649,7179.717460900648,5874.314286191436,13108.647380601866,16021.680131846724,7179.717460900644,13108.647380601868,7179.717460900646,13108.64738060187,8775.210229989681,8775.210229989678,5874.314286191437,8775.210229989678,7179.717460900649,8775.210229989683,10725.256947765167,10725.25694776516,19582.05349447934,10725.256947765165,5874.314286191438,4806.25714324754,13108.647380601871,4806.2571432475415,19582.053494479336,5874.314286191438,8775.210229989681,16021.68013184673,10725.256947765165,13108.647380601868,13108.647380601868,3932.392208111624,10725.256947765165,19582.053494479336,8775.210229989678,7179.717460900645,13108.647380601868,4806.257143247539,7179.717460900647,13108.647380601868,8775.210229989681,5874.314286191438
27,3539.152987300463,7897.6892069907135,4325.631428922786,9652.731252988646,6461.7457148105805,26326.983031466665,4325.631428922787,7897.6892069907135,9652.731252988648,7897.6892069907135,6461.745714810583,6461.74571481058,11797.782642541679,17623.848145031396,7897.689206990709,11797.78264254168,6461.745714810581,11797.782642541682,9652.73125298865,9652.731252988646,5286.882857572293,7897.68920699071,7897.6892069907135,9652.731252988651,9652.73125298865,11797.782642541675,17623.848145031407,11797.782642541682,6461.745714810582,4325.631428922786,14419.512118662058,4325.631428922788,17623.848145031403,5286.882857572295,7897.6892069907135,17623.848145031403,11797.782642541682,11797.78264254168,11797.78264254168,4325.631428922787,11797.782642541682,21540.25884392727,9652.731252988646,6461.7457148105805,14419.512118662054,5286.882857572293,6461.745714810582,14419.512118662054,9652.73125298865,5286.882857572295
28,3185.2376885704166,7107.920286291642,4758.194571815065,8687.45812768978,5815.571143329522,23694.28472832,4758.1945718150655,7107.920286291642,10618.004378287513,7107.920286291642,7107.920286291642,7107.920286291637,10618.004378287511,19386.232959534536,7107.920286291638,12977.560906795848,5815.571143329524,10618.004378287515,10618.004378287515,8687.45812768978,4758.194571815064,8687.45812768978,8687.458127689784,10618.004378287516,8687.458127689784,12977.560906795843,15861.463330528266,10618.004378287515,5815.571143329524,4758.194571815065,15861.463330528264,3893.0682860305087,15861.463330528262,5815.571143329524,7107.920286291642,15861.463330528262,12977.56090679585,12977.560906795848,10618.004378287513,3893.068286030508,10618.004378287515,19386.232959534544,8687.45812768978,5815.571143329522,15861.46333052826,4758.194571815064,7107.920286291641,15861.46333052826,8687.458127689784,5815.571143329524
29,3503.7614574274585,7818.7123149208055,5234.014028996571,7818.712314920803,5234.014028996569,26063.713201152,5234.014028996572,6397.128257662478,9556.203940458761,7818.7123149208055,6397.128257662478,6397.1282576624735,11679.804816116262,21324.85625548799,6397.128257662474,11679.804816116264,6397.128257662476,11679.804816116266,9556.203940458763,7818.712314920803,5234.01402899657,9556.20394045876,9556.203940458763,9556.203940458765,9556.203940458763,14275.316997475427,14275.316997475438,11679.804816116266,6397.128257662476,5234.014028996571,17447.60966358109,4282.37511463356,14275.316997475436,5234.014028996571,7818.7123149208055,17447.60966358109,11679.804816116266,14275.316997475433,9556.203940458761,4282.375114633559,11679.804816116266,17447.60966358109,9556.20394045876,5234.014028996569,17447.609663581086,4282.375114633557,7818.7123149208055,17447.609663581086,9556.203940458763,6397.128257662476
30,3153.3853116847126,8600.583546412887,5757.415431896228,8600.583546412883,5757.415431896226,23457.341881036802,5757.415431896229,5757.41543189623,10511.824334504638,7036.841083428725,5757.41543189623,5757.415431896226,10511.824334504636,19192.370629939192,5757.415431896226,10511.824334504638,5757.415431896228,10511.82433450464,10511.82433450464,7036.841083428722,4710.612626096913,10511.824334504636,8600.583546412887,8600.583546412889,8600.583546412887,15702.84869722297,12847.785297727894,10511.82433450464,7036.841083428724,5757.415431896228,19192.3706299392,3854.137603170204,12847.785297727893,5757.415431896228,8600.583546412887,19192.3706299392,12847.785297727893,12847.785297727889,10511.824334504638,4710.612626096915,10511.82433450464,19192.3706299392,10511.824334504636,5757.415431896226,15702.848697222977,4710.612626096913,8600.583546412887,19192.370629939196,8600.583546412887,5757.415431896228
31,2838.0467805162416,7740.525191771598,6333.156975085851,9460.641901054172,5181.673888706604,25803.076069140483,5181.673888706606,6333.156975085853,11563.006767955101,6333.1569750858525,5181.673888706607,5181.673888706604,9460.641901054172,21111.60769293311,6333.156975085849,11563.006767955101,6333.156975085851,11563.006767955103,11563.006767955103,6333.15697508585,5181.673888706604,9460.641901054172,7740.525191771598,9460.641901054178,9460.641901054176,14132.563827500671,14132.563827500684,11563.006767955103,7740.525191771597,5181.673888706606,21111.60769293312,4239.551363487224,11563.006767955103,5181.673888706606,9460.641901054176,21111.60769293312,11563.006767955103,14132.563827500679,11563.006767955101,5181.673888706607,11563.006767955103,17273.13356694528,11563.0067679551,6333.156975085849,17273.133566945275,4239.551363487222,7740.525191771598,17273.133566945275,7740.525191771598,5181.673888706606
32,2554.2421024646173,6966.472672594438,5699.841277577266,8514.577710948755,4663.506499835944,28383.38367605453,4663.506499835945,5699.841277577269,10406.70609115959,5699.841277577267,4663.506499835946,5699.841277577264,8514.577710948755,23222.76846222642,6966.472672594434,10406.70609115959,5699.841277577266,10406.706091159593,12719.307444750613,6966.472672594435,4663.506499835944,8514.577710948755,6966.472672594438,8514.57771094876,8514.577710948759,12719.307444750604,15545.820210250753,12719.307444750613,8514.577710948757,4663.506499835945,23222.768462226435,4663.506499835947,10406.706091159593,4663.506499835945,8514.577710948759,19000.446923639807,12719.307444750613,12719.307444750611,12719.307444750611,5699.841277577268,10406.706091159593,19000.446923639807,10406.706091159589,5699.841277577264,19000.446923639804,4663.506499835945,6966.472672594438,19000.446923639804,6966.472672594438,4663.506499835945
33,2298.8178922181555,7663.119939853882,5129.85714981954,9366.035482043631,4197.15584985235,25545.045308449076,5129.85714981954,6269.825405334996,11447.37670027555,6269.825405334994,5129.857149819541,6269.82540533499,7663.119939853879,20900.49161600378,6269.82540533499,9366.035482043631,5129.85714981954,11447.376700275552,13991.238189225674,7663.119939853878,4197.15584985235,7663.119939853879,7663.119939853882,7663.119939853885,9366.035482043635,13991.238189225665,17100.402231275828,11447.376700275552,7663.119939853881,4197.15584985235,20900.49161600379,4197.155849852352,9366.035482043633,5129.85714981954,7663.119939853883,20900.491616003786,11447.376700275552,13991.238189225673,13991.238189225673,5129.857149819541,9366.035482043633,17100.402231275828,9366.03548204363,5129.857149819538,20900.491616003783,4197.15584985235,6269.825405334995,20900.491616003783,6269.825405334995,5129.85714981954
34,2528.699681439971,6896.807945868493,4616.871434837586,10302.639030247994,3777.440264867115,28099.549839293984,4616.871434837586,5642.842864801496,12592.114370303105,6896.807945868493,5642.842864801494,6896.80794586849,8429.431933839267,18810.4424544034,5642.842864801491,10302.639030247994,4616.871434837586,10302.639030247998,12592.114370303107,6896.807945868491,3777.440264867115,8429.431933839267,6896.807945868493,8429.431933839272,8429.43193383927,15390.362008148231,18810.442454403412,12592.114370303107,8429.431933839269,4616.871434837585,18810.442454403412,3777.4402648671166,10302.639030247996,4616.871434837586,8429.43193383927,18810.44245440341,12592.114370303107,15390.36200814824,15390.36200814824,5642.842864801494,10302.639030247996,15390.362008148244,8429.431933839267,5642.8428648014915,22990.54077760416,4616.871434837585,6896.807945868494,22990.54077760416,5642.842864801495,4616.871434837586
35,2275.8297132959738,6207.127151281644,5078.558578321345,9272.375127223195,4155.184291353827,25289.594855364587,5078.558578321345,5078.558578321346,13851.325807333415,6207.127151281644,5078.558578321345,7586.488740455339,7586.48874045534,20691.486699843743,5078.558578321342,9272.375127223195,4155.184291353828,9272.375127223198,13851.325807333418,7586.488740455339,4155.184291353827,9272.375127223193,7586.488740455343,9272.3751272232,9272.375127223198,16929.398208963055,20691.486699843754,11332.902933272795,9272.375127223197,4155.184291353827,16929.39820896307,3399.696238380405,11332.902933272795,4155.184291353828,7586.488740455344,16929.398208963066,13851.325807333418,13851.325807333416,16929.398208963066,6207.127151281644,11332.902933272795,13851.32580733342,9272.375127223193,5078.558578321343,20691.486699843746,5078.558578321344,6207.127151281645,20691.486699843746,6207.127151281645,4155.184291353828
36,2503.4126846255713,5586.414436153479,5586.414436153479,8345.137614500876,3739.665862218444,27818.554340901046,4570.70272048921,4570.702720489212,12466.193226600073,6827.839866409809,5586.414436153479,8345.137614500873,6827.839866409806,22760.635369828116,4570.702720489207,10199.612639945513,4570.70272048921,8345.137614500878,15236.45838806676,6827.839866409805,3739.665862218444,10199.612639945512,6827.839866409809,10199.61263994552,8345.137614500878,15236.458388066749,18622.338029859377,10199.612639945515,8345.137614500876,3739.665862218444,18622.338029859377,3059.726614542364,10199.612639945515,3739.665862218445,6827.8398664098095,15236.45838806676,15236.45838806676,12466.193226600075,15236.45838806676,6827.839866409809,10199.612639945515,15236.458388066761,10199.612639945512,4570.702720489208,18622.338029859373,5586.414436153478,6827.8398664098095,18622.338029859373,5586.41443615348,3739.665862218445
