,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,9509.900499,11623.211720999998,9509.900499,7780.827680999999,9509.900499000001,9509.900498999998,11623.211721,17363.069361,14206.147659000002,9509.900498999998,7780.827681,17363.069361,5208.653241000001,9509.900499,7780.827681000001,11623.211720999998,6366.1317389999995,7780.827681000001,5208.653240999999,9509.900499,14206.147658999998,21221.529219,11623.211721,14206.147659000002,7780.827680999999,11623.211721,4261.625378999999,11623.211721,14206.147659000002,11623.211721,7780.827681,7780.827680999999,9509.900499,7780.827680999999,9509.900499,11623.211720999998,25937.424601000006,14206.147658999998,9509.900499000001,14206.147659,17363.069361,9509.900499,14206.147659000002,11623.211721,9509.900499,9509.900499,9509.900499,9509.900498999998,9509.900499,9509.900499000001,9509.900499000001,21221.529219,14206.147659,6366.1317389999995,5208.653241,7780.827681000001,6366.1317389999995,7780.827681,11623.211720999998,9509.900499,7780.827681000001,6366.1317389999995,6366.1317389999995,6366.1317389999995,11623.211721,11623.211720999998,6366.131738999999,14206.147659000002,11623.211721000001,4261.625379,7780.827680999999,6366.131739,5208.653241000001,6366.1317389999995,9509.900499,11623.211721000001,14206.147659000002,11623.211721000001,9509.900499000001,7780.827681,11623.211721,7780.827681000001,9509.900499,11623.211721000001,9509.900499,7780.827680999999,9509.900499,6366.131739,7780.827681000001,11623.211721000001,7780.827681000001,6366.131738999999,7780.827680999999,7780.827681000001,7780.827680999999,9509.900499000001,9509.900498999998,9509.900499,9509.900498999998,7780.827681000001
11,10460.890548899999,12785.532893099997,10460.890548899999,8558.910449099998,10460.8905489,10460.890548899997,10460.890548899999,15626.762424900002,12785.532893100002,10460.890548899997,8558.9104491,15626.762424900002,4687.787916900001,8558.9104491,7002.744912900001,10460.890548899999,5729.518565099999,7002.744912900001,4687.787916899999,8558.9104491,15626.762424899998,19099.3762971,12785.5328931,12785.532893100002,7002.744912899999,10460.890548899999,3835.4628410999994,12785.5328931,12785.532893100002,12785.5328931,8558.9104491,7002.744912899999,8558.9104491,7002.744912899999,8558.9104491,12785.532893099997,28531.167061100008,12785.532893099999,8558.910449100002,15626.7624249,19099.376297100003,8558.9104491,12785.532893100002,12785.5328931,10460.890548899999,10460.890548899999,8558.9104491,8558.910449099998,10460.890548899999,8558.910449100002,10460.8905489,23343.6821409,15626.7624249,5729.518565099999,4687.7879169,7002.744912900001,5729.518565099999,8558.9104491,10460.890548899999,10460.890548899999,8558.9104491,7002.7449129,5729.518565099999,7002.7449129,12785.5328931,10460.890548899999,7002.744912899999,15626.762424900002,10460.8905489,4687.7879169,8558.910449099998,5729.5185651,4687.787916900001,7002.7449129,8558.9104491,12785.532893100002,12785.532893100002,12785.532893100002,8558.910449100002,7002.7449129,10460.890548899999,8558.9104491,8558.9104491,10460.8905489,10460.890548899999,7002.744912899999,8558.9104491,5729.5185651,8558.9104491,12785.532893100002,7002.744912900001,7002.744912899999,8558.910449099998,7002.744912900001,7002.744912899999,10460.8905489,8558.910449099998,8558.9104491,8558.910449099998,7002.744912900001
12,9414.801494009998,11506.979603789998,11506.97960379,7703.019404189998,11506.979603790001,11506.979603789998,11506.97960379,17189.43866739,14064.086182410003,11506.979603789998,9414.80149401,14064.086182410001,5156.56670859,9414.80149401,6302.470421610001,9414.801494009998,6302.470421609999,7703.01940419,4219.009125209999,7703.0194041899995,14064.08618241,21009.31392681,11506.97960379,11506.979603790001,6302.470421609999,9414.801494009998,3451.9165569899997,11506.97960379,11506.979603790001,14064.086182410001,7703.0194041899995,6302.470421609999,7703.0194041899995,6302.470421609999,9414.80149401,14064.086182409996,25678.050354990006,14064.08618241,7703.019404190001,14064.08618241,17189.438667390004,9414.80149401,14064.086182410003,11506.97960379,11506.97960379,9414.801494009998,7703.0194041899995,9414.801494009998,11506.97960379,9414.801494010002,11506.979603790001,25678.050354990002,14064.08618241,6302.470421609999,5156.5667085899995,6302.470421610001,6302.470421609999,9414.80149401,11506.97960379,9414.801494009998,9414.80149401,6302.47042161,6302.470421609999,6302.47042161,11506.97960379,11506.97960379,7703.019404189999,17189.43866739,11506.979603790001,5156.5667085899995,7703.019404189998,6302.47042161,4219.009125210001,7703.0194041899995,7703.0194041899995,11506.979603790001,11506.979603790001,14064.086182410003,9414.801494010002,6302.47042161,11506.97960379,9414.80149401,9414.80149401,9414.80149401,11506.97960379,6302.470421609999,9414.80149401,5156.56670859,7703.0194041899995,14064.086182410003,6302.470421610001,6302.470421609999,9414.801494009998,6302.470421610001,6302.470421609999,9414.80149401,9414.801494009998,7703.0194041899995,7703.019404189998,7703.01940419
13,10356.281643411,12657.677564168998,10356.281643411,8473.321344608998,12657.677564169002,10356.281643410997,12657.677564169,18908.382534129,15470.494800651004,12657.677564168998,8473.321344609,15470.494800651002,4640.910037731001,10356.281643411001,5672.223379449,8473.321344608998,5672.223379448999,8473.321344609001,3797.108212688999,8473.321344609,12657.677564169,18908.382534129,10356.281643411,12657.677564169002,6932.717463770999,8473.321344608998,3797.1082126889996,10356.281643411,10356.281643411001,15470.494800651002,6932.7174637709995,5672.223379448999,8473.321344609,5672.223379448999,10356.281643411001,15470.494800650995,23110.245319491005,15470.494800650999,6932.717463771001,12657.677564169,18908.382534129007,8473.321344609,12657.677564169002,12657.677564169,10356.281643411,10356.281643411,8473.321344609,10356.281643411,10356.281643411,8473.321344609001,10356.281643411001,23110.245319491,15470.494800650999,6932.717463770999,5672.223379448999,6932.717463771001,6932.717463770999,10356.281643411001,12657.677564169,8473.321344608998,8473.321344609,6932.7174637709995,5672.223379448999,6932.7174637709995,10356.281643411,10356.281643411,8473.321344608998,18908.382534129,12657.677564169002,4640.910037731,8473.321344608998,6932.7174637709995,3797.108212689001,8473.321344609,6932.7174637709995,10356.281643411001,10356.281643411001,15470.494800651004,8473.321344609001,6932.7174637709995,10356.281643411,10356.281643411001,10356.281643411001,10356.281643411001,10356.281643411,5672.223379448999,8473.321344609,4640.910037731001,6932.7174637709995,15470.494800651004,6932.717463771001,6932.717463770999,8473.321344608998,6932.717463771001,5672.223379448999,10356.281643411001,10356.281643411,6932.7174637709995,6932.717463770998,8473.321344609001
14,11391.9098077521,13923.445320585899,9320.653479069899,9320.653479069897,13923.445320585903,11391.909807752098,11391.9098077521,20799.2207875419,13923.445320585903,11391.909807752098,9320.653479069899,13923.445320585903,5105.001041504101,11391.909807752101,5105.001041504101,9320.653479069897,6239.445717393899,7625.989210148101,4176.8190339579,7625.989210148099,11391.9098077521,20799.2207875419,9320.653479069899,11391.909807752101,6239.445717393899,7625.989210148098,3417.3973914200997,9320.653479069899,9320.6534790699,13923.445320585903,7625.9892101481,5105.0010415041,7625.989210148099,6239.445717393899,9320.6534790699,17017.544280716094,20799.220787541904,13923.445320585899,6239.445717393901,13923.4453205859,20799.220787541908,7625.989210148099,13923.445320585903,11391.9098077521,11391.9098077521,9320.653479069899,7625.989210148099,9320.653479069899,9320.653479069899,9320.6534790699,9320.6534790699,20799.2207875419,17017.544280716098,6239.445717393899,6239.445717393899,6239.445717393901,6239.445717393899,11391.909807752101,13923.4453205859,9320.653479069897,9320.653479069899,6239.445717393899,6239.445717393899,7625.9892101481,11391.9098077521,11391.9098077521,9320.653479069897,20799.2207875419,13923.445320585903,4176.8190339579,9320.653479069897,6239.445717393899,4176.819033957901,9320.653479069899,7625.9892101481,11391.909807752101,9320.6534790699,13923.445320585903,7625.989210148101,7625.9892101481,9320.653479069899,9320.6534790699,11391.909807752101,9320.6534790699,11391.9098077521,6239.445717393899,9320.653479069899,5105.001041504101,7625.9892101481,17017.544280716105,6239.445717393901,7625.989210148098,9320.653479069897,7625.989210148102,6239.445717393899,9320.6534790699,9320.653479069899,6239.445717393899,7625.989210148097,9320.6534790699
15,12531.10078852731,12531.100788527308,10252.718826976889,8388.588131162907,15315.789852644493,10252.718826976889,10252.718826976889,18719.29870878771,12531.100788527312,10252.718826976889,10252.718826976889,12531.100788527312,4594.5009373536905,10252.71882697689,5615.501145654511,8388.588131162907,6863.390289133289,6863.390289133291,4594.50093735369,6863.390289133289,12531.10078852731,18719.29870878771,8388.58813116291,10252.71882697689,6863.390289133289,6863.390289133288,3075.6576522780897,8388.58813116291,10252.71882697689,12531.100788527312,6863.39028913329,5615.50114565451,8388.58813116291,5615.501145654509,10252.71882697689,18719.298708787705,18719.298708787715,15315.78985264449,5615.501145654511,15315.789852644491,18719.29870878772,6863.390289133289,12531.100788527312,12531.10078852731,10252.718826976889,10252.718826976889,6863.390289133289,10252.718826976889,8388.58813116291,10252.71882697689,10252.71882697689,22879.14286629609,15315.789852644488,5615.501145654509,6863.390289133289,5615.501145654511,5615.501145654509,10252.71882697689,15315.789852644491,8388.588131162907,8388.58813116291,6863.390289133289,5615.501145654509,6863.39028913329,10252.718826976889,10252.718826976889,8388.588131162907,18719.29870878771,15315.789852644493,4594.50093735369,10252.718826976887,5615.501145654509,3759.1371305621115,10252.718826976889,6863.39028913329,10252.71882697689,8388.588131162911,15315.789852644493,6863.390289133291,6863.39028913329,10252.718826976889,8388.588131162911,12531.100788527312,8388.588131162911,12531.10078852731,6863.390289133289,10252.718826976889,4594.5009373536905,8388.58813116291,15315.789852644495,5615.501145654511,8388.588131162907,10252.718826976887,8388.588131162913,6863.390289133289,8388.588131162911,8388.58813116291,5615.501145654509,6863.390289133287,10252.71882697689
16,13784.210867380041,11277.990709674577,9227.4469442792,7549.729318046617,13784.210867380043,9227.4469442792,9227.4469442792,16847.36883790894,13784.210867380043,9227.4469442792,11277.990709674577,11277.990709674581,5053.951031089059,9227.446944279201,5053.95103108906,7549.729318046617,7549.729318046619,6177.0512602199615,4135.050843618321,6177.05126021996,11277.99070967458,16847.36883790894,9227.4469442792,9227.446944279201,6177.05126021996,6177.05126021996,2768.0918870502805,7549.729318046619,11277.99070967458,11277.990709674581,6177.0512602199615,6177.051260219961,9227.4469442792,6177.05126021996,11277.99070967458,16847.368837908933,16847.368837908944,13784.210867380041,5053.95103108906,13784.210867380043,16847.368837908947,6177.05126021996,11277.990709674581,11277.99070967458,9227.4469442792,11277.990709674577,7549.729318046619,11277.990709674577,9227.4469442792,11277.99070967458,11277.99070967458,20591.22857966648,13784.21086738004,6177.05126021996,6177.05126021996,6177.0512602199615,5053.951031089058,11277.99070967458,16847.36883790894,9227.446944279198,9227.4469442792,7549.729318046619,5053.951031089058,6177.0512602199615,11277.990709674577,11277.990709674577,9227.446944279198,20591.228579666484,16847.368837908944,5053.951031089058,11277.990709674576,5053.951031089058,4135.050843618323,11277.990709674577,6177.0512602199615,11277.99070967458,9227.446944279201,16847.368837908944,6177.0512602199615,7549.729318046619,9227.4469442792,9227.446944279201,11277.990709674581,9227.446944279201,13784.210867380041,6177.05126021996,9227.4469442792,4135.050843618322,7549.729318046619,16847.368837908944,6177.0512602199615,7549.729318046617,9227.446944279198,9227.446944279203,7549.729318046619,7549.7293180466195,7549.729318046619,5053.951031089058,7549.729318046616,9227.446944279201
17,12405.789780642037,12405.789780642035,8304.70224985128,6794.756386241955,12405.789780642039,10150.19163870712,10150.19163870712,18532.105721699834,15162.631954118047,10150.19163870712,12405.789780642035,12405.789780642039,5559.3461341979655,8304.702249851282,4548.555927980154,8304.702249851278,8304.70224985128,6794.756386241957,4548.555927980153,5559.346134197964,10150.191638707121,15162.631954118046,10150.19163870712,8304.702249851282,5559.346134197964,5559.346134197964,3044.9010757553087,8304.70224985128,10150.191638707121,12405.789780642039,6794.756386241957,5559.346134197965,10150.19163870712,5559.346134197964,10150.191638707121,15162.631954118038,15162.63195411805,15162.631954118046,4548.555927980154,12405.789780642039,15162.631954118053,6794.756386241956,12405.789780642039,12405.789780642037,8304.70224985128,12405.789780642035,8304.70224985128,12405.789780642035,10150.19163870712,12405.789780642037,12405.789780642037,22650.35143763313,12405.789780642035,5559.346134197964,5559.346134197964,6794.756386241957,4548.555927980153,12405.789780642037,18532.105721699834,8304.702249851278,8304.70224985128,8304.70224985128,5559.346134197964,5559.3461341979655,12405.789780642035,10150.19163870712,8304.702249851278,22650.351437633133,18532.105721699838,4548.555927980153,12405.789780642033,5559.346134197964,3721.5457592564903,12405.789780642035,5559.3461341979655,12405.789780642037,8304.702249851282,18532.105721699838,6794.756386241957,8304.70224985128,10150.19163870712,8304.702249851282,10150.191638707123,8304.702249851282,15162.631954118046,5559.346134197964,10150.19163870712,3721.5457592564894,8304.70224985128,15162.63195411805,6794.756386241957,6794.756386241955,10150.191638707118,8304.702249851283,6794.7563862419565,6794.756386241957,8304.70224985128,4548.555927980153,6794.756386241954,10150.191638707121
18,11165.210802577833,11165.210802577833,9135.172474836407,6115.2807476177595,13646.368758706243,9135.172474836407,11165.210802577833,16678.89514952985,16678.895149529853,9135.172474836407,11165.210802577833,13646.368758706243,6115.280747617762,7474.232024866154,4093.700335182138,9135.172474836405,7474.232024866152,6115.280747617761,4093.7003351821377,5003.411520778167,9135.172474836409,16678.89514952985,11165.210802577833,7474.232024866154,6115.28074761776,6115.28074761776,2740.4109681797777,9135.172474836407,9135.172474836409,13646.368758706243,7474.232024866154,6115.280747617761,11165.210802577833,6115.28074761776,11165.210802577834,16678.895149529842,16678.895149529853,16678.89514952985,5003.411520778169,13646.368758706243,16678.895149529857,7474.232024866151,13646.368758706243,13646.368758706241,7474.232024866152,13646.368758706238,9135.172474836407,11165.210802577833,9135.172474836407,11165.210802577833,11165.210802577833,20385.316293869815,11165.210802577833,5003.411520778167,6115.28074761776,7474.232024866154,5003.411520778168,13646.368758706241,20385.31629386982,7474.23202486615,7474.232024866152,7474.232024866152,6115.28074761776,6115.280747617762,11165.210802577833,9135.172474836407,9135.172474836405,20385.31629386982,16678.895149529853,5003.411520778168,11165.210802577829,6115.28074761776,3349.391183330841,11165.210802577833,6115.280747617762,13646.368758706241,9135.17247483641,20385.316293869822,6115.280747617761,9135.172474836407,11165.210802577833,7474.232024866154,9135.17247483641,9135.17247483641,13646.368758706241,5003.411520778167,11165.210802577833,3349.3911833308402,7474.232024866152,16678.895149529853,6115.280747617761,7474.23202486615,9135.172474836407,9135.172474836412,6115.28074761776,6115.280747617761,9135.172474836407,4093.7003351821377,7474.232024866149,11165.210802577834
19,10048.689722320049,12281.731882835616,8221.655227352767,6726.808822379536,12281.731882835618,8221.655227352767,10048.689722320049,18346.784664482835,15011.005634576868,10048.689722320047,10048.689722320049,15011.005634576868,5503.752672855986,8221.655227352769,4503.0703687003515,8221.655227352765,8221.655227352767,6726.808822379538,3684.330301663924,5503.752672855983,8221.655227352767,18346.784664482835,10048.689722320049,6726.8088223795385,5503.752672855984,6726.808822379537,3014.4520649977553,10048.689722320047,10048.68972232005,15011.005634576868,6726.8088223795385,5503.752672855985,10048.689722320049,5503.752672855984,10048.68972232005,15011.005634576857,15011.005634576868,15011.005634576864,5503.752672855986,15011.005634576868,18346.784664482842,8221.655227352767,12281.731882835618,15011.005634576866,8221.655227352767,15011.00563457686,10048.689722320047,12281.731882835616,10048.689722320047,10048.689722320049,12281.731882835616,18346.784664482835,12281.731882835616,4503.070368700351,5503.752672855984,6726.8088223795385,4503.0703687003515,12281.731882835616,18346.78466448284,6726.808822379535,8221.655227352767,6726.808822379537,6726.808822379537,5503.752672855986,10048.689722320049,8221.655227352767,10048.689722320045,18346.78466448284,18346.78466448284,4503.0703687003515,12281.731882835611,6726.808822379537,3014.452064997757,10048.689722320049,5503.752672855986,12281.731882835616,8221.655227352769,22423.847923256806,6726.808822379538,10048.689722320047,10048.689722320049,8221.655227352769,8221.655227352769,8221.655227352769,12281.731882835616,4503.070368700351,12281.731882835616,3684.3303016639243,6726.808822379537,15011.005634576868,5503.752672855985,6726.808822379535,10048.689722320047,8221.65522735277,5503.752672855984,6726.808822379538,8221.655227352767,4503.0703687003515,8221.655227352763,12281.731882835618
20,9043.820750088043,13509.905071119178,7399.48970461749,6054.127940141582,13509.90507111918,7399.48970461749,11053.558694552054,20181.46313093112,13509.905071119181,11053.558694552052,11053.558694552054,13509.905071119181,4953.377405570387,9043.820750088045,4953.377405570387,9043.820750088042,7399.48970461749,6054.127940141584,3315.8972714975316,6054.127940141581,9043.820750088043,16512.10619803455,11053.558694552054,6054.127940141585,6054.127940141582,6054.127940141583,2713.00685849798,11053.558694552052,11053.558694552055,16512.106198034555,6054.127940141585,4953.377405570387,11053.558694552054,6054.127940141582,11053.558694552055,16512.106198034544,13509.905071119181,13509.905071119178,4953.377405570387,13509.905071119181,16512.10619803456,9043.820750088043,11053.558694552057,13509.90507111918,7399.48970461749,16512.106198034548,9043.820750088042,11053.558694552055,11053.558694552052,9043.820750088043,13509.905071119178,20181.46313093112,13509.905071119178,4953.377405570385,6054.127940141582,6054.127940141585,4052.7633318303165,13509.905071119178,20181.463130931123,7399.489704617488,7399.48970461749,6054.127940141583,7399.48970461749,4953.377405570387,9043.820750088043,9043.820750088043,11053.55869455205,16512.106198034555,16512.106198034555,4953.377405570387,13509.905071119172,6054.127940141583,3315.897271497533,9043.820750088043,6054.127940141585,13509.905071119178,7399.489704617492,20181.463130931126,6054.127940141584,11053.558694552052,11053.558694552054,7399.489704617492,9043.820750088045,7399.489704617492,13509.905071119178,4953.377405570385,13509.905071119178,3315.8972714975316,6054.127940141583,13509.905071119181,6054.127940141583,6054.127940141581,11053.558694552052,9043.820750088047,6054.127940141582,6054.127940141584,9043.820750088043,4052.7633318303165,9043.82075008804,11053.558694552057
21,9948.202825096847,12158.91456400726,8139.438675079239,5448.715146127424,14860.895578231097,6659.540734155741,9948.202825096849,22199.60944402423,14860.895578231099,12158.914564007257,9948.202825096849,14860.895578231099,4458.039665013348,8139.438675079241,4458.039665013348,8139.438675079237,6659.540734155741,5448.715146127426,3647.486998647285,6659.540734155739,9948.202825096847,18163.316817838007,12158.914564007258,6659.540734155744,5448.715146127424,5448.715146127425,2984.307544347778,9948.202825096847,9948.20282509685,14860.895578231099,6659.540734155744,4458.039665013348,9948.202825096849,6659.54073415574,9948.20282509685,14860.89557823109,14860.895578231099,14860.895578231095,5448.715146127426,12158.914564007264,14860.895578231102,9948.202825096847,12158.914564007264,14860.895578231097,8139.438675079239,18163.316817838004,9948.202825096845,12158.91456400726,12158.914564007257,8139.438675079239,12158.91456400726,18163.316817838007,12158.91456400726,5448.715146127423,6659.54073415574,5448.715146127426,3647.486998647285,12158.91456400726,22199.609444024234,8139.438675079237,8139.438675079239,6659.540734155741,8139.438675079239,5448.715146127426,9948.202825096847,9948.202825096847,9948.202825096845,14860.895578231099,14860.895578231099,5448.715146127426,12158.914564007255,6659.540734155741,2984.3075443477796,9948.202825096847,6659.540734155744,12158.91456400726,6659.540734155743,22199.609444024238,6659.540734155742,12158.914564007257,9948.202825096849,8139.438675079241,8139.438675079241,8139.438675079241,14860.895578231095,4458.039665013347,14860.895578231095,2984.3075443477783,5448.715146127425,12158.914564007264,6659.540734155741,5448.715146127423,12158.914564007257,9948.202825096852,6659.54073415574,6659.540734155742,8139.438675079239,4458.039665013348,9948.202825096843,9948.20282509685
22,10943.023107606532,13374.806020407987,7325.4948075713155,4903.843631514682,13374.806020407987,7325.4948075713155,10943.023107606534,19979.648499621806,16346.985136054209,10943.02310760653,8953.382542587164,16346.985136054209,4903.843631514683,7325.494807571316,4012.235698512013,8953.382542587162,7325.4948075713155,4903.843631514684,3282.7382987825563,5993.586660740166,10943.023107606532,16346.985136054207,10943.023107606532,5993.5866607401695,4903.843631514682,5993.586660740168,2685.876789913,8953.382542587162,8953.382542587166,16346.985136054209,7325.494807571318,4012.235698512013,8953.382542587164,5993.586660740166,10943.023107606536,16346.985136054198,16346.985136054209,13374.806020407985,5993.586660740169,13374.80602040799,13374.806020407992,10943.023107606532,13374.80602040799,13374.806020407987,8953.382542587164,16346.985136054203,8953.38254258716,13374.806020407987,13374.806020407983,8953.382542587164,10943.023107606534,16346.985136054207,10943.023107606534,5993.586660740166,5993.586660740166,5993.586660740169,4012.2356985120136,10943.023107606534,24419.57038842666,8953.382542587162,7325.4948075713155,7325.4948075713155,8953.382542587164,5993.586660740169,8953.382542587162,10943.023107606532,8953.38254258716,16346.985136054209,16346.985136054209,4903.843631514684,13374.806020407981,5993.586660740167,3282.7382987825576,8953.382542587162,5993.5866607401695,13374.806020407987,5993.586660740169,24419.570388426662,5993.586660740168,13374.806020407983,10943.023107606534,8953.382542587166,7325.494807571316,7325.494807571316,16346.985136054205,4012.2356985120123,13374.806020407985,2685.8767899130003,5993.586660740168,13374.80602040799,7325.4948075713155,5993.586660740166,10943.02310760653,8953.382542587167,7325.494807571315,7325.494807571316,7325.4948075713155,4012.235698512013,8953.382542587158,8953.382542587166
23,12037.325418367185,12037.325418367189,6592.945326814184,5394.22799466615,12037.325418367189,8058.044288328447,9848.72079684588,17981.683649659626,17981.68364965963,9848.720796845877,8058.044288328447,17981.68364965963,5394.227994666151,8058.044288328449,3611.012128660812,9848.720796845879,8058.044288328447,5394.227994666152,2954.4644689043007,6592.945326814182,9848.720796845879,17981.68364965963,9848.720796845879,6592.945326814186,5394.22799466615,6592.945326814184,2954.4644689043,9848.720796845879,8058.044288328449,14712.286622448788,8058.04428832845,4413.4592683632145,9848.72079684588,6592.945326814182,9848.720796845882,14712.286622448777,14712.286622448788,14712.286622448784,5394.227994666152,14712.28662244879,14712.286622448792,9848.720796845879,14712.28662244879,14712.286622448784,8058.044288328447,14712.286622448783,9848.720796845875,14712.286622448784,12037.325418367185,9848.72079684588,9848.72079684588,14712.286622448786,9848.72079684588,5394.227994666149,5394.227994666149,6592.945326814185,3611.0121286608123,9848.72079684588,26861.527427269324,9848.720796845879,6592.945326814184,6592.945326814184,8058.044288328447,5394.227994666152,9848.720796845879,12037.325418367185,8058.044288328444,14712.286622448788,14712.286622448788,4413.459268363215,12037.325418367183,6592.945326814183,3611.0121286608137,9848.720796845879,5394.227994666153,12037.325418367189,5394.227994666152,21977.613349583997,5394.227994666151,14712.28662244878,9848.72079684588,8058.044288328449,6592.945326814184,6592.945326814184,14712.286622448784,3611.012128660811,14712.286622448784,2417.2891109217003,6592.945326814184,14712.28662244879,6592.945326814184,5394.227994666149,9848.720796845877,9848.720796845884,6592.945326814183,6592.945326814184,6592.945326814184,4413.4592683632145,8058.044288328442,8058.044288328449
24,13241.057960203903,13241.057960203907,7252.239859495603,4854.805195199535,10833.59287653047,7252.239859495602,10833.592876530469,16183.515284693663,16183.515284693667,10833.592876530465,8863.84871716129,19779.852014625594,4854.805195199536,7252.239859495604,3249.9109157947305,10833.592876530467,8863.84871716129,5933.650794132767,2659.0180220138704,5933.650794132764,8863.84871716129,16183.515284693667,10833.592876530467,7252.239859495605,5933.650794132765,5933.650794132765,3249.9109157947296,8863.84871716129,8863.848717161294,13241.057960203909,7252.239859495605,4854.805195199536,8863.848717161292,5933.650794132764,8863.848717161294,16183.515284693654,16183.515284693667,16183.515284693663,5933.650794132767,13241.05796020391,13241.057960203912,8863.84871716129,16183.515284693669,16183.515284693663,7252.239859495602,16183.515284693662,8863.848717161287,13241.057960203905,13241.057960203903,10833.592876530469,8863.848717161292,13241.057960203907,10833.592876530469,5933.6507941327645,4854.805195199534,5933.650794132766,3972.1133415268937,8863.848717161292,24175.374684542392,8863.84871716129,7252.239859495603,7252.239859495603,8863.84871716129,5933.650794132767,10833.592876530467,10833.592876530467,8863.848717161289,16183.515284693667,13241.057960203909,3972.1133415268937,13241.057960203902,7252.239859495601,3972.113341526895,8863.84871716129,4854.805195199538,10833.59287653047,4854.805195199537,19779.852014625598,4854.805195199536,13241.057960203903,10833.592876530469,8863.848717161294,5933.650794132765,7252.239859495603,16183.515284693663,3249.9109157947296,16183.515284693663,2175.56019982953,7252.239859495603,16183.515284693669,5933.650794132765,5933.6507941327645,10833.592876530465,10833.592876530472,7252.239859495601,7252.239859495603,7252.239859495603,4854.805195199536,7252.239859495598,8863.848717161294
25,14565.163756224294,14565.163756224298,7977.463845445163,5340.285714719488,9750.233588877423,6527.015873546042,11916.952164183516,17801.86681316303,17801.866813163033,11916.952164183513,7977.4638454451615,21757.837216088155,5340.285714719489,7977.463845445164,3574.9020073742035,11916.952164183514,7977.4638454451615,5340.285714719491,2393.1162198124835,5340.285714719487,9750.23358887742,17801.866813163033,9750.23358887742,7977.463845445165,6527.015873546042,6527.015873546042,3574.9020073742026,7977.4638454451615,9750.233588877423,11916.952164183518,6527.0158735460445,4369.3246756795825,9750.233588877421,5340.285714719487,7977.463845445165,17801.86681316302,14565.163756224301,14565.163756224298,6527.015873546044,14565.163756224301,11916.952164183522,7977.4638454451615,17801.866813163037,17801.86681316303,7977.463845445162,17801.86681316303,7977.463845445158,14565.163756224296,14565.163756224294,11916.952164183516,9750.233588877421,14565.163756224298,9750.233588877421,5340.285714719488,4369.324675679581,5340.28571471949,4369.324675679583,7977.463845445163,21757.83721608815,7977.4638454451615,7977.463845445163,7977.463845445163,9750.23358887742,5340.285714719491,9750.23358887742,11916.952164183514,9750.233588877418,17801.866813163033,11916.952164183518,4369.324675679583,11916.95216418351,7977.4638454451615,4369.324675679584,7977.4638454451615,4369.324675679583,11916.952164183518,4369.324675679583,21757.83721608816,5340.285714719489,11916.952164183513,11916.952164183516,7977.463845445165,5340.285714719489,7977.463845445163,17801.86681316303,3574.9020073742026,14565.163756224298,1958.004179846577,6527.015873546043,17801.866813163037,5340.285714719489,5340.285714719488,9750.233588877418,9750.233588877425,6527.015873546041,6527.015873546043,7977.463845445163,4369.3246756795825,6527.015873546037,7977.463845445165
26,13108.647380601864,16021.680131846728,7179.717460900647,4806.25714324754,8775.210229989681,5874.3142861914375,13108.647380601868,16021.680131846726,19582.053494479336,10725.256947765161,7179.717460900645,23933.62093769697,5874.314286191438,7179.717460900648,3932.392208111624,10725.256947765163,7179.717460900645,5874.31428619144,2632.4278417937317,5874.314286191436,8775.210229989678,16021.68013184673,10725.256947765161,8775.210229989681,5874.3142861914375,5874.3142861914375,3217.4118066367823,7179.717460900645,8775.210229989681,10725.256947765167,7179.717460900649,4806.257143247541,8775.21022998968,5874.314286191436,7179.717460900649,16021.680131846717,16021.680131846731,13108.647380601868,5874.314286191439,16021.680131846731,13108.647380601873,7179.717460900645,16021.680131846733,19582.053494479333,7179.717460900646,19582.053494479333,8775.210229989674,13108.647380601866,16021.680131846724,13108.647380601868,8775.21022998968,13108.647380601868,8775.21022998968,5874.314286191437,4806.257143247539,4806.257143247541,3932.392208111625,7179.717460900647,19582.053494479336,7179.717460900645,8775.21022998968,8775.21022998968,8775.210229989678,5874.31428619144,8775.210229989678,13108.647380601866,8775.210229989676,19582.053494479336,10725.256947765167,3932.392208111625,13108.647380601862,7179.717460900645,4806.257143247542,8775.210229989678,4806.2571432475415,13108.64738060187,3932.392208111625,23933.620937696975,5874.314286191438,10725.256947765161,10725.256947765165,7179.717460900649,4806.25714324754,8775.21022998968,19582.053494479333,3932.392208111623,13108.647380601868,1762.2037618619192,7179.717460900647,16021.680131846733,4806.25714324754,4806.25714324754,8775.210229989676,10725.256947765167,5874.314286191437,5874.314286191438,7179.717460900647,3932.3922081116243,5874.314286191433,7179.717460900649
