,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
111,6328.902249746217,4236.703158921019,696.107727852486,14123.069324574655,465.9894707111682,6328.902249746214,14123.069324574664,7735.324971912042,21097.42454658684,25785.741112495,5178.192749792359,7735.32497191204,1553.378028271339,2320.4782891460745,6328.902249746215,696.1077278524863,9454.28607678138,1270.9456594947317,25785.741112495012,7735.324971912039,14123.069324574662,14123.069324574659,2836.1401311785366,1553.3780282713387,11555.238538288364,11555.238538288359,11555.238538288357,2836.140131178533,38519.44042730738,11555.23853828836,1553.3780282713367,7735.3249719120395,4236.703158921018,465.9894707111683,11555.238538288351,14123.069324574655,17261.529174480136,47079.31607782015,3466.393493662654,3466.3934936626542,4236.703158921018,17261.52917448013,4236.70315892102,5178.192749792357,2320.4782891460754,25785.741112495027,2836.1401311785357,7735.324971912041,2836.140131178536,11555.238538288359,21097.424546586826,14123.069324574662,6328.902249746212,2320.478289146074,1270.945659494732,5178.1927497923625,7735.324971912033,9454.286076781393,11555.238538288353,2836.1401311785326,21097.424546586848,7735.324971912039,4236.70315892102,17261.529174480136,6328.902249746212,696.1077278524857,7735.324971912043,1553.3780282713378,5178.192749792356,2320.4782891460727,2836.140131178533,9454.286076781384,1898.573145664968,7735.324971912043,11555.238538288359,2836.140131178533,6328.902249746218,3466.3934936626542,17261.529174480136,1898.5731456649692,6328.902249746214,850.7983340419278,31515.905804160582,2320.478289146074,17261.529174480143,9454.286076781384,7735.324971912036,17261.52917448013,569.542686424761,6328.902249746216,38519.44042730736,25785.741112495012,4236.703158921018,1553.3780282713374,5178.192749792355,9454.286076781384,1898.5731456649692,25785.741112495016,1553.3780282713385,9454.286076781384
112,5696.012024771596,4660.373474813121,626.4969550672374,15535.376257032121,419.3905236400514,6961.792474720835,12710.762392117198,8508.857469103246,18987.682091928156,28364.315223744503,5696.012024771595,6961.792474720836,1398.0402254442051,2088.430460231467,5696.012024771593,765.7185006377349,10399.714684459517,1143.8510935452584,23207.16700124551,8508.857469103243,12710.762392117196,12710.762392117193,3119.75414429639,1398.040225444205,10399.714684459528,12710.762392117194,12710.762392117193,2552.52611806068,34667.49638457665,10399.714684459525,1708.7158310984703,6961.792474720835,4660.37347481312,419.39052364005147,12710.762392117187,12710.762392117189,15535.376257032123,42371.38447003813,3119.7541442963884,3813.0328430289196,4660.37347481312,15535.376257032116,4660.373474813122,5696.012024771593,2552.526118060683,23207.167001245525,2552.526118060682,6961.792474720837,2552.5261180606826,12710.762392117194,23207.167001245507,12710.762392117196,5696.01202477159,2088.430460231467,1398.0402254442051,4660.373474813126,8508.857469103237,8508.857469103254,12710.762392117189,3119.7541442963857,23207.167001245532,8508.857469103243,4660.373474813122,15535.376257032123,6961.7924747208335,626.4969550672372,6961.792474720839,1398.040225444204,5696.012024771591,2552.52611806068,2552.52611806068,10399.714684459523,1708.7158310984712,8508.857469103248,10399.714684459523,3119.754144296386,5696.012024771597,3813.0328430289196,18987.68209192815,2088.430460231466,6961.792474720835,935.8781674461205,28364.315223744525,2552.5261180606813,15535.376257032129,10399.714684459523,6961.792474720833,15535.376257032116,626.4969550672371,6961.792474720837,42371.384470038094,28364.315223744514,3813.0328430289164,1708.7158310984712,5696.01202477159,8508.857469103245,1708.7158310984723,28364.315223744517,1398.0402254442047,10399.714684459523
113,6265.613227248756,5126.410822294433,563.8472595605136,17088.913882735334,461.32957600405655,6265.613227248752,13981.838631328917,9359.74321601357,20886.45030112097,25527.883701370054,6265.613227248755,6265.613227248752,1258.2362028997845,1879.5874142083203,5126.410822294434,842.2903507015084,11439.68615290547,1258.2362028997843,20886.45030112096,9359.743216013567,13981.838631328916,13981.838631328912,3431.729558726029,1537.8442479886253,11439.68615290548,13981.838631328914,13981.838631328912,2297.2735062546117,38134.24602303431,11439.686152905477,1537.8442479886232,6265.613227248752,4194.336127331808,461.3295760040566,13981.838631328907,13981.838631328908,17088.913882735334,38134.24602303432,2807.7787298667495,3431.729558726028,4194.336127331808,13981.838631328905,5126.410822294434,5126.410822294434,2807.7787298667513,20886.450301120974,2807.7787298667504,6265.613227248754,2807.778729866751,11439.686152905475,25527.883701370058,13981.838631328916,6265.613227248749,2297.2735062546135,1258.2362028997845,5126.410822294439,7657.971722192913,7657.971722192928,13981.838631328908,2807.778729866747,25527.883701370087,7657.971722192919,5126.410822294434,17088.913882735334,7657.971722192917,563.8472595605135,7657.971722192923,1258.2362028997836,6265.61322724875,2297.2735062546117,2297.2735062546117,11439.686152905475,1537.8442479886241,9359.743216013572,9359.74321601357,2807.7787298667477,6265.613227248757,3431.729558726028,17088.913882735334,1879.5874142083194,6265.613227248752,842.2903507015085,31200.746746118977,2807.7787298667495,17088.91388273534,9359.74321601357,6265.613227248749,17088.913882735327,563.8472595605134,7657.97172219292,38134.246023034284,25527.88370137006,3431.7295587260246,1879.5874142083183,5126.4108222944315,9359.743216013569,1537.844247988625,31200.74674611897,1258.2362028997843,9359.74321601357
114,6892.174549973632,4613.76974006499,507.46253360446224,15380.0224944618,507.46253360446224,5639.051904523877,12583.654768196026,10295.717537614928,18797.805271008874,22975.09533123305,6892.17454997363,5639.051904523877,1384.059823189763,2067.5461556291525,5639.051904523878,926.5193857716592,12583.654768196016,1384.0598231897627,22975.095331233057,10295.717537614924,12583.654768196024,15380.022494461804,3088.5566028534263,1384.0598231897627,12583.65476819603,12583.654768196022,15380.022494461804,2067.5461556291507,34320.821420730885,10295.71753761493,1384.059823189761,6892.174549973627,3774.902514598627,507.46253360446224,12583.654768196016,15380.022494461798,18797.805271008867,41947.67062533775,2527.0008568800745,3088.556602853425,4613.769740064989,12583.654768196015,4613.76974006499,5639.051904523878,2527.0008568800763,22975.09533123307,3088.5566028534254,6892.17454997363,2527.000856880076,10295.717537614928,22975.095331233053,12583.654768196024,5639.051904523874,2527.000856880075,1132.4125826098061,4613.769740064995,8423.768894412204,6892.174549973635,15380.022494461798,2527.0008568800727,22975.09533123308,8423.768894412211,5639.051904523878,15380.0224944618,8423.76889441221,507.4625336044622,8423.768894412216,1384.059823189762,6892.174549973625,2067.5461556291507,2067.5461556291507,12583.654768196022,1691.6286727874865,10295.71753761493,10295.717537614928,2527.000856880073,5639.051904523881,3774.9025145986307,15380.0224944618,1691.6286727874874,6892.174549973627,758.0613156313576,28080.67207150708,3088.5566028534245,15380.022494461808,8423.768894412213,6892.174549973624,18797.80527100886,620.2319855165647,8423.768894412213,34320.821420730856,28080.67207150707,3088.556602853422,2067.5461556291502,4613.769740064989,8423.768894412211,1691.6286727874876,34320.82142073087,1384.0598231897627,10295.717537614928
115,6202.957094976268,5075.146714071489,456.716280244016,16918.02474390798,456.716280244016,5075.146714071489,11325.289291376423,11325.28929137642,16918.024743907987,25272.604864356355,6202.9570949762665,6202.957094976265,1245.6538408707866,1860.7915400662373,6202.957094976266,1019.1713243488252,11325.289291376415,1522.4658055087389,20677.58579810975,9266.145783853432,11325.28929137642,13842.020245015623,3397.412263138769,1245.6538408707866,13842.020245015632,11325.289291376419,13842.020245015623,2274.300771192066,37752.90356280397,9266.145783853437,1522.465805508737,6202.957094976265,3397.4122631387645,558.2087869649084,13842.020245015618,13842.020245015618,20677.585798109754,46142.43768787153,2779.7009425680817,3397.4122631387672,4152.3927660584895,13842.020245015616,5075.146714071489,5075.14671407149,2274.3007711920686,20677.585798109765,2779.7009425680826,7581.392004970993,2274.300771192068,9266.145783853435,20677.585798109747,11325.28929137642,5075.146714071487,2779.7009425680826,1245.6538408707868,5075.146714071494,9266.145783853424,7581.392004970999,16918.02474390798,2274.3007711920654,20677.585798109772,9266.145783853432,6202.957094976266,16918.02474390798,7581.392004970989,558.2087869649084,9266.145783853439,1522.4658055087382,7581.392004970988,2274.300771192066,1860.7915400662355,13842.020245015625,1522.465805508738,9266.145783853437,9266.145783853435,2274.300771192066,6202.957094976269,4152.392766058494,13842.020245015621,1522.4658055087386,7581.39200497099,682.2551840682219,25272.604864356374,2779.700942568082,13842.020245015627,9266.145783853433,6202.957094976262,16918.024743907972,558.2087869649082,9266.145783853433,30888.73927865777,30888.739278657777,3397.4122631387645,2274.3007711920654,4152.3927660584895,7581.39200497099,1522.4658055087389,37752.90356280396,1522.4658055087389,9266.145783853435
116,5582.661385478641,5582.661385478638,411.04465221961436,15226.22226951718,502.3879082684176,5582.661385478638,10192.76036223878,10192.76036223878,15226.222269517188,22745.34437792072,5582.66138547864,6823.252804473891,1370.2192249578652,1674.7123860596134,5582.661385478639,1121.0884567837077,12457.818220514057,1674.7123860596128,18609.827218298775,10192.760362238774,10192.76036223878,12457.81822051406,3057.6710368248923,1370.2192249578652,12457.81822051407,12457.81822051406,12457.81822051406,2501.7308483112724,33977.61320652357,10192.760362238781,1674.7123860596107,6823.252804473891,3737.153489452641,502.38790826841756,12457.818220514055,15226.22226951718,22745.34437792073,41528.19391908438,2501.7308483112733,3057.6710368248905,4567.632042664339,15226.222269517177,4567.632042664341,5582.661385478639,2501.7308483112756,18609.82721829879,3057.671036824891,8339.531205468093,2501.730848311275,10192.76036223878,22745.344377920723,12457.818220514062,4567.632042664338,2501.7308483112743,1121.0884567837081,4567.632042664344,10192.760362238767,8339.531205468098,15226.22226951718,2501.730848311272,18609.827218298797,10192.760362238774,5582.661385478639,18609.82721829878,6823.25280447389,502.38790826841756,8339.531205468094,1674.712386059612,6823.252804473889,2501.7308483112724,2046.8706940728591,15226.222269517188,1674.7123860596118,8339.531205468093,10192.76036223878,2501.7308483112724,6823.2528044738965,3737.153489452645,12457.818220514058,1370.2192249578648,8339.531205468089,614.0296656613997,22745.344377920737,3057.6710368248905,15226.22226951719,8339.53120546809,5582.661385478636,15226.222269517175,614.029665661399,8339.53120546809,27799.86535079199,27799.865350792,3057.671036824888,2046.870694072859,4567.632042664339,8339.531205468089,1370.219224957865,41528.193919084355,1674.7123860596128,10192.76036223878
117,6140.927524026505,6140.927524026502,369.9401869976529,13703.600042565462,552.6266990952594,5024.395246930774,11212.036398462658,9173.484326014901,13703.60004256547,25019.878815712793,6140.927524026504,6140.9275240265015,1507.2411474536518,1507.241147453652,6140.927524026503,1233.1973024620784,11212.036398462651,1507.2411474536516,20470.809940128653,11212.036398462651,9173.484326014901,13703.600042565466,3363.4381405073814,1507.2411474536518,11212.036398462662,11212.036398462655,13703.600042565466,2251.5577634801452,30579.851885871216,11212.03639846266,1842.1836246655719,7505.578084921281,3363.4381405073773,552.6266990952594,13703.60004256546,13703.600042565462,20470.809940128656,45681.013310992814,2751.9039331424005,2751.9039331424015,5024.395246930772,16748.844496468893,5024.395246930775,6140.927524026503,2751.9039331424033,16748.84449646891,2751.903933142402,7505.578084921283,2751.903933142403,9173.484326014901,20470.80994012865,11212.036398462657,5024.3952469307715,2751.903933142402,1233.1973024620788,4110.86883839791,11212.036398462644,9173.484326014908,13703.600042565462,2251.557763480145,16748.84449646892,9173.484326014897,6140.927524026503,16748.8444964689,7505.578084921279,552.6266990952594,9173.484326014905,1507.241147453651,6140.927524026501,2751.9039331423996,2251.5577634801452,13703.60004256547,1842.183624665573,7505.578084921283,11212.036398462658,2251.5577634801452,7505.578084921286,4110.86883839791,11212.036398462653,1233.1973024620784,7505.57808492128,552.6266990952597,20470.809940128664,2751.9039331424015,13703.600042565471,9173.4843260149,5024.395246930772,16748.844496468893,675.4326322275389,9173.4843260149,30579.85188587119,25019.8788157128,3363.4381405073764,1842.183624665573,5024.395246930772,9173.484326014897,1233.1973024620784,45681.01331099279,1507.2411474536516,9173.484326014901
118,6755.020276429155,6755.020276429153,406.9342056974182,15073.960046822009,497.36402918573344,5526.834771623851,10090.832758616392,10090.83275861639,15073.960046822016,22517.890934141513,5526.834771623854,5526.834771623851,1657.965262199017,1356.517032708287,5526.834771623853,1356.5170327082863,12333.240038308915,1356.5170327082865,18423.72894611579,12333.240038308915,10090.83275861639,12333.240038308919,3027.094326456643,1356.5170327082867,12333.240038308928,10090.832758616389,12333.240038308919,2476.71353982816,27521.866697284095,12333.240038308926,2026.401987132129,8256.135893413408,3027.0943264566395,607.8893690047853,12333.240038308913,12333.240038308915,22517.89093414152,41112.911979893535,3027.0943264566404,2476.713539828161,5526.8347716238495,15073.960046822003,4521.955722237698,6755.0202764291535,2476.713539828163,18423.728946115803,3027.094326456642,6755.020276429155,2476.7135398281625,10090.83275861639,22517.890934141513,10090.83275861639,5526.834771623849,3027.094326456642,1109.877572215871,4521.955722237701,12333.240038308908,8256.135893413417,15073.960046822009,2476.7135398281594,15073.960046822027,10090.832758616387,5526.834771623853,18423.728946115792,6755.020276429151,497.36402918573344,8256.135893413415,1356.5170327082858,6755.020276429151,3027.0943264566395,2476.71353982816,15073.960046822016,1657.9652621990158,6755.020276429155,10090.832758616392,2026.4019871321307,6755.020276429157,4521.955722237701,12333.240038308919,1109.8775722158705,8256.135893413408,497.3640291857337,22517.89093414153,2476.713539828161,12333.240038308924,8256.13589341341,5526.8347716238495,15073.960046822003,742.9758954502928,8256.13589341341,33637.83707445831,27521.86669728408,3027.0943264566386,1657.9652621990158,4521.955722237695,8256.135893413408,1356.5170327082863,41112.91197989351,1356.5170327082865,8256.135893413411
119,6079.518248786239,6079.518248786238,366.24078512767636,16581.356051504208,447.6276262671601,6079.518248786237,11099.916034478032,9081.74948275475,16581.35605150422,20266.101840727362,4974.151294461469,4974.151294461466,1823.7617884189185,1220.8653294374583,6079.5182487862385,1492.168735979115,11099.916034478023,1220.8653294374578,20266.101840727366,11099.916034478023,9081.74948275475,11099.916034478027,3329.8037591023076,1220.865329437458,13566.56404213982,9081.749482754749,11099.916034478027,2229.0421858453437,30274.053367012504,11099.916034478034,2229.042185845342,9081.749482754749,3329.8037591023035,668.6783059052639,13566.564042139806,11099.916034478023,24769.68002755567,37001.62078190418,2724.3848938109763,2724.3848938109772,6079.518248786235,16581.356051504205,4069.760150013928,7430.522304072068,2724.3848938109795,16581.356051504223,2724.384893810978,6079.518248786239,2724.3848938109786,11099.91603447803,24769.680027555663,11099.91603447803,6079.518248786233,3329.8037591023062,1220.865329437458,4069.760150013931,11099.916034478018,9081.749482754758,16581.356051504208,2229.0421858453433,16581.35605150423,11099.916034478025,6079.5182487862385,16581.35605150421,6079.518248786236,447.6276262671601,7430.522304072074,1220.8653294374571,7430.522304072066,2724.3848938109754,2724.384893810976,16581.35605150422,1823.7617884189174,6079.518248786239,11099.916034478032,1823.7617884189176,6079.518248786241,4069.760150013931,11099.916034478027,1220.8653294374576,7430.522304072067,547.1004321043071,20266.101840727377,2724.3848938109772,13566.564042139817,7430.522304072068,4974.151294461464,16581.356051504205,817.2734849953221,9081.74948275475,30274.05336701248,30274.05336701249,2724.3848938109745,1492.1687359791142,4974.151294461465,9081.749482754749,1492.168735979115,37001.62078190416,1220.8653294374578,9081.749482754753
120,6687.470073664863,5471.566423907614,329.6167066149087,14923.220446353787,492.3903888938761,5471.566423907613,12209.907637925835,9989.924431030226,18239.49165665464,18239.491656654627,5471.566423907616,4476.73616501532,1641.3856095770266,1098.7787964937124,6687.470073664862,1342.9518623812035,9989.92443103022,1098.778796493712,22292.7120248001,9989.92443103022,9989.924431030226,9989.924431030224,2996.823383192077,1342.951862381204,12209.907637925839,9989.924431030224,9989.924431030224,2006.1379672608093,33301.45870371375,9989.924431030231,2451.946404429876,8173.574534479274,2996.8233831920734,601.8104753147375,14923.220446353786,9989.92443103022,27246.648030311237,40701.7828600946,2451.946404429879,2451.9464044298793,5471.566423907611,18239.491656654624,3662.7841350125354,6687.470073664861,2451.9464044298816,18239.491656654645,2996.823383192076,6687.470073664863,2996.8233831920766,9989.924431030227,22292.712024800097,12209.907637925833,6687.4700736648565,2996.8233831920757,1098.7787964937122,4476.736165015323,12209.907637925819,9989.924431030235,14923.220446353787,2006.1379672608089,18239.491656654653,12209.907637925828,5471.566423907615,14923.220446353791,6687.470073664859,492.3903888938761,6687.4700736648665,1342.9518623812028,6687.470073664859,2996.823383192073,2451.9464044298784,18239.49165665464,2006.137967260809,5471.566423907616,9989.92443103023,2006.1379672608093,5471.566423907617,3662.7841350125377,12209.90763792583,1342.9518623812035,6687.47007366486,601.8104753147378,18239.491656654638,2996.823383192075,14923.220446353798,6687.470073664861,4476.736165015318,14923.220446353784,735.5461364957898,9989.924431030226,27246.64803031123,27246.64803031124,2996.823383192072,1342.9518623812028,4476.736165015319,8173.574534479274,1342.9518623812035,33301.458703713746,1098.778796493712,9989.924431030227
121,7356.217081031349,6018.723066298376,296.65503595341784,13430.898401718408,541.6294277832637,6018.723066298375,13430.89840171842,10988.916874133249,16415.542490989177,16415.542490989166,4924.409781516854,4924.409781516852,1805.5241705347294,1208.6566761430836,7356.217081031348,1477.2470486193238,10988.916874133241,988.9009168443408,24521.98322728011,10988.916874133241,10988.916874133249,8990.9319879272,2697.1410448728693,1477.2470486193242,13430.898401718423,10988.916874133247,10988.916874133247,1805.5241705347285,29971.312833342377,8990.931987927208,2206.7517639868884,7356.217081031346,2697.141044872866,541.6294277832637,13430.898401718407,10988.916874133241,24521.983227280114,44771.96114610406,2697.1410448728666,2206.7517639868915,6018.723066298373,16415.542490989163,3296.505721511282,6018.723066298375,2206.7517639868934,16415.54249098918,2697.1410448728684,7356.217081031349,3296.5057215112843,8990.931987927204,24521.983227280107,10988.91687413325,6018.723066298371,2697.141044872868,988.9009168443409,4924.409781516856,13430.898401718401,10988.916874133258,16415.542490989166,1805.524170534728,20063.440822320117,10988.916874133245,6018.723066298377,13430.898401718412,7356.2170810313455,443.15135000448845,7356.217081031353,1477.247048619323,7356.2170810313455,3296.50572151128,2697.141044872866,16415.542490989177,2206.75176398689,4924.409781516854,10988.916874133252,1805.5241705347285,6018.723066298378,3296.505721511284,10988.916874133247,1208.6566761430831,7356.217081031346,541.629427783264,16415.542490989174,2697.1410448728675,13430.89840171842,7356.217081031347,4029.062548513786,16415.542490989163,809.1007501453688,10988.916874133249,24521.983227280107,24521.983227280114,3296.5057215112793,1208.6566761430824,4029.062548513787,8990.9319879272,1208.6566761430831,36631.60457408512,988.9009168443408,10988.91687413325
122,8091.838789134485,6620.595372928214,326.3205395487596,12087.808561546568,595.7923705615901,6620.595372928212,12087.808561546577,12087.808561546573,14773.98824189026,14773.988241890249,5416.8507596685395,5416.850759668537,1624.9717534812564,1329.522343757392,8091.838789134483,1329.5223437573914,9890.025186719917,1087.791008528775,22069.7849045521,12087.808561546566,12087.808561546573,8091.838789134481,2966.8551493601562,1624.9717534812567,12087.80856154658,9890.025186719922,9890.025186719922,1624.9717534812555,32968.44411667662,8091.838789134487,1986.0765875881996,8091.838789134481,2966.8551493601526,487.46648500493734,14773.988241890247,9890.025186719917,26974.181550008125,49249.15726071447,2966.855149360153,2427.4269403855806,6620.59537292821,18057.09674008808,3626.1562936624105,5416.850759668538,1986.076587588204,14773.988241890263,2966.8551493601553,8091.838789134485,3626.1562936624127,9890.025186719924,22069.784904552096,12087.808561546575,5416.850759668534,2966.855149360155,890.0108251599069,5416.850759668541,14773.988241890242,9890.025186719931,18057.096740088084,1624.9717534812553,18057.096740088105,12087.80856154657,5416.850759668539,12087.808561546572,6620.595372928211,487.4664850049373,6620.595372928217,1624.9717534812553,8091.83878913448,2966.855149360152,2966.8551493601526,18057.096740088095,1986.0765875882012,4431.968803365169,12087.808561546577,1986.0765875882014,5416.85075966854,3626.1562936624123,12087.808561546572,1087.791008528775,8091.838789134481,595.7923705615904,18057.09674008809,2966.8551493601544,14773.988241890262,8091.838789134482,4431.968803365165,18057.09674008808,890.0108251599057,12087.808561546573,22069.784904552096,26974.181550008125,3626.1562936624073,1087.7910085287742,4431.9688033651655,9890.02518671992,1087.791008528775,40294.76503149363,890.0108251599067,9890.025186719926
123,8901.022668047934,5958.535835635392,293.6884855938836,13296.589417701225,655.3716076177492,7282.654910221033,10879.02770539192,13296.58941770123,13296.589417701234,16251.387066079275,4875.165683701685,5958.53583563539,1787.468928829382,1462.4745781331312,8901.022668047932,1462.4745781331305,8901.022668047925,1196.5701093816524,19862.80641409689,10879.027705391909,13296.58941770123,8901.022668047928,2670.1696344241404,1787.4689288293823,10879.027705391924,10879.027705391914,10879.027705391914,1787.4689288293812,36265.28852834428,7282.654910221038,2184.6842463470193,8901.022668047928,3263.540664296168,438.7198365044436,13296.589417701223,10879.027705391909,29671.599705008935,44324.24153464302,3263.5406642961684,2670.1696344241386,7282.654910221031,16251.38706607927,3263.5406642961693,5958.535835635392,2184.6842463470243,16251.387066079289,3263.5406642961707,8901.022668047934,3263.5406642961716,10879.027705391916,19862.806414096885,10879.027705391918,4875.165683701681,3263.5406642961702,801.0097426439162,5958.535835635395,16251.387066079265,8901.022668047939,19862.806414096893,1787.4689288293807,19862.806414096915,13296.589417701227,4875.165683701684,13296.589417701229,5958.53583563539,536.213133505431,5958.535835635395,1462.4745781331299,7282.654910221032,3263.5406642961675,3263.540664296168,16251.387066079285,2184.684246347021,3988.771923028652,13296.589417701234,2184.6842463470216,5958.5358356353945,3988.7719230286534,13296.589417701229,1196.5701093816524,8901.022668047928,655.3716076177494,19862.8064140969,3263.54066429617,16251.387066079287,7282.654910221034,3988.771923028648,16251.38706607927,979.0119076758963,10879.027705391916,24276.763395007307,29671.599705008935,3988.771923028648,1196.5701093816517,3988.771923028649,8901.022668047928,1196.5701093816524,36265.28852834427,979.0119076758974,8901.022668047934
124,8010.92040124314,6554.389419198931,323.057334153272,11966.930475931102,589.8344468559743,6554.389419198929,9791.124934852727,14626.248359471354,14626.248359471358,14626.248359471347,5362.682252071854,6554.389419198929,1966.2158217123203,1316.2271203198181,9791.124934852725,1316.2271203198175,8010.920401243132,1316.2271203198177,17876.5257726872,11966.9304759311,14626.248359471354,8010.9204012431355,2403.1526709817263,1966.2158217123206,9791.12493485273,9791.124934852724,11966.930475931105,1966.2158217123192,39891.81738117871,8010.920401243142,1966.2158217123174,9791.124934852722,3589.894730725785,482.59182015488796,14626.248359471345,11966.9304759311,26704.439734508043,48756.66568810732,3589.8947307257854,2937.1865978665523,8010.920401243135,14626.248359471343,3589.8947307257863,6554.389419198931,1966.215821712322,17876.52577268722,2937.1865978665537,9791.124934852727,3589.8947307257886,11966.930475931107,21849.087055506574,11966.930475931109,4387.649115331513,2937.1865978665533,720.9087683795245,6554.389419198935,17876.525772687193,8010.9204012431455,21849.08705550658,1966.2158217123188,17876.525772687222,14626.24835947135,5362.682252071852,14626.248359471352,6554.389419198929,589.8344468559741,6554.389419198935,1608.722035946443,6554.389419198928,2937.186597866551,2937.186597866551,14626.248359471356,2403.152670981723,4387.649115331517,11966.93047593111,1966.2158217123194,6554.389419198934,4387.649115331519,14626.248359471352,1076.9130984434871,9791.124934852722,589.8344468559744,17876.52577268721,3589.8947307257868,14626.24835947136,8010.920401243137,3589.894730725783,14626.248359471343,1076.913098443486,11966.930475931107,26704.439734508036,26704.439734508043,3589.894730725783,1076.9130984434864,3589.894730725784,9791.124934852722,1076.9130984434871,32638.75967550984,1076.9130984434871,8010.92040124314
125,7209.828361118826,5898.950477279038,290.7516007379448,13163.623523524211,648.8178915415717,5898.950477279036,10770.237428338,16088.87319541849,13163.623523524222,13163.623523524213,4826.414026864669,5898.950477279036,2162.8374038835523,1184.6044082878363,10770.237428337998,1447.8498323517993,7209.828361118819,1184.604408287836,19664.17834995592,13163.62352352421,13163.623523524218,7209.828361118822,2162.8374038835536,2162.8374038835527,10770.237428338003,8812.012441367451,13163.623523524217,1769.5942395410873,43880.99911929658,8812.012441367457,2162.837403883549,8812.01244136745,3948.8842037983636,530.8510021703768,13163.62352352421,13163.62352352421,29374.88370795885,43880.99911929659,3230.9052576532067,2643.467938079897,7209.828361118821,16088.873195418477,3230.9052576532076,5898.950477279038,1769.5942395410898,19664.17834995594,2643.4679380798984,8812.012441367455,3948.8842037983677,13163.623523524218,24033.99576105723,10770.237428337998,3948.8842037983613,2643.467938079898,792.999645217477,5898.9504772790415,16088.873195418473,7209.828361118831,24033.99576105724,1769.5942395410868,16088.8731954185,13163.623523524215,4826.414026864667,13163.623523524217,5898.950477279036,530.8510021703767,7209.828361118828,1447.8498323517986,7209.828361118822,3230.9052576532063,3230.9052576532063,16088.873195418491,2643.4679380798952,4826.414026864669,10770.237428338,1769.5942395410875,5898.950477279041,4826.4140268646715,13163.623523524217,969.2217885991383,8812.01244136745,648.8178915415718,16088.87319541849,3230.905257653208,16088.873195418495,8812.012441367451,3230.905257653205,16088.873195418477,1184.6044082878345,10770.237428337996,24033.99576105723,24033.99576105724,3948.8842037983613,1184.604408287835,3230.905257653206,8812.01244136745,1184.604408287836,35902.63564306082,1184.604408287836,8812.012441367455
126,6488.845525006944,6488.845525006942,261.6764406641503,14479.985875876631,713.699680695729,6488.84552500694,9693.213685504199,17697.76051496034,11847.2611711718,11847.261171171791,5309.055429551136,6488.84552500694,1946.553663495197,1303.06484911662,11847.261171171798,1592.6348155869791,7930.811197230701,1066.1439674590524,21630.59618495151,14479.985875876631,14479.98587587664,6488.845525006939,1946.5536634951982,2379.121144271908,11847.261171171804,7930.811197230706,11847.261171171795,1946.553663495196,48269.099031226244,9693.213685504203,2379.121144271904,9693.213685504194,3553.995783418527,477.7659019533391,11847.261171171787,14479.985875876631,32312.372078754735,39492.89920736693,2907.814731887886,2907.814731887887,6488.845525006938,14479.98587587663,2907.814731887887,5309.055429551134,1592.6348155869807,21630.596184951533,2379.1211442719086,7930.811197230709,3553.9957834185307,14479.98587587664,21630.596184951508,11847.261171171798,3553.995783418525,2379.121144271908,713.6996806957293,5309.055429551137,14479.985875876626,6488.845525006947,21630.596184951515,1946.5536634951955,14479.98587587665,14479.985875876637,4343.7726241782,11847.261171171795,5309.055429551132,583.9361023874143,7930.811197230711,1592.6348155869784,6488.845525006939,2907.8147318878855,2907.8147318878855,14479.985875876642,2907.8147318878846,4343.772624178202,11847.2611711718,1592.6348155869787,6488.845525006945,5309.055429551138,14479.985875876639,872.2996097392245,9693.213685504194,713.6996806957291,14479.98587587664,2907.8147318878873,17697.760514960344,9693.213685504197,3553.995783418525,14479.98587587663,1303.064849116618,9693.213685504197,21630.596184951508,26437.39533716296,4343.7726241781975,1303.0648491166185,2907.814731887885,7930.811197230704,1303.0648491166194,39492.89920736691,1066.1439674590524,7930.811197230709
