,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,6366.1317389999995,9509.900499,7780.827681000001,6366.131738999999,17363.069361,6366.131739,14206.147659000002,7780.827680999999,9509.900499000001,17363.069361,14206.147659,14206.147659,9509.900498999998,9509.900499000001,11623.211721,9509.900498999998,11623.211720999998,9509.900499000001,6366.131739,6366.1317389999995,9509.900499000001,7780.827681,11623.211721,11623.211721,9509.900499,11623.211721,9509.900499,11623.211721,11623.211721,9509.900499,17363.069361,11623.211721,6366.1317389999995,11623.211721,11623.211721,11623.211721,11623.211721,9509.900499000001,6366.1317389999995,17363.069361,7780.827681,6366.1317389999995,7780.827681000001,14206.147658999998,17363.069361,11623.211721,7780.827680999999,17363.069361,7780.827680999999,7780.827681000002,5208.653241,11623.211721,21221.529219,7780.827681000001,7780.827680999999,9509.900499000001,7780.827681000001,4261.625379,14206.147659,11623.211720999998,14206.147659000002,11623.211721000001,11623.211721,6366.1317389999995,9509.900499000001,11623.211721,6366.1317389999995,14206.147659000002,14206.147659000002,11623.211720999998,9509.900499000001,14206.147659,11623.211721,9509.900499000001,9509.900499,6366.131739,11623.211721,9509.900499,11623.211721,6366.131739,9509.900499,6366.131738999999,7780.827680999999,7780.827680999999,7780.827681,14206.147659000002,4261.625379,11623.211721000001,9509.900499000001,11623.211721,7780.827680999999,9509.900499,14206.147658999998,9509.900499,9509.900499000001,11623.211720999998,14206.147659000002,9509.900498999998,9509.900499000001,11623.211721
11,7002.7449129,8558.9104491,7002.744912900001,5729.518565099998,19099.376297100003,5729.5185651,12785.532893100002,8558.910449099998,10460.8905489,19099.376297100003,12785.5328931,12785.5328931,8558.910449099998,10460.8905489,12785.5328931,10460.890548899997,12785.532893099997,8558.910449100002,5729.5185651,5729.518565099999,8558.910449100002,8558.9104491,10460.890548899999,10460.890548899999,8558.9104491,12785.5328931,10460.890548899999,10460.890548899999,10460.890548899999,10460.890548899999,19099.376297100003,10460.890548899999,5729.518565099999,10460.890548899999,10460.890548899999,10460.890548899999,10460.890548899999,10460.8905489,5729.518565099999,19099.376297100003,8558.9104491,7002.7449129,7002.744912900001,15626.762424899998,19099.376297100003,10460.890548899999,8558.910449099998,19099.376297100003,7002.744912899999,8558.910449100002,5729.5185651,10460.890548899999,19099.3762971,8558.9104491,8558.910449099998,8558.910449100002,7002.744912900001,4687.7879169,12785.5328931,12785.532893099997,15626.762424900002,12785.532893100002,10460.890548899999,7002.7449129,10460.8905489,10460.890548899999,7002.7449129,12785.532893100002,12785.532893100002,10460.890548899999,8558.910449100002,12785.5328931,12785.5328931,8558.910449100002,10460.890548899999,5729.5185651,12785.5328931,8558.9104491,12785.5328931,7002.744912900001,10460.890548899999,5729.518565099998,7002.744912899999,8558.910449099998,7002.7449129,12785.532893100002,4687.7879169,12785.532893100002,8558.910449100002,10460.890548899999,8558.910449099998,10460.890548899999,12785.532893099999,8558.9104491,10460.8905489,12785.532893099997,12785.532893100002,10460.890548899997,8558.910449100002,12785.5328931
12,7703.0194041899995,7703.0194041899995,6302.470421610001,5156.566708589999,21009.313926810002,6302.47042161,14064.086182410003,9414.801494009998,11506.979603790001,21009.313926810002,11506.97960379,14064.086182410001,9414.801494009998,9414.80149401,11506.97960379,9414.801494009997,11506.979603789998,9414.801494010002,6302.47042161,5156.5667085899995,9414.801494010002,9414.80149401,11506.97960379,9414.801494009998,7703.0194041899995,11506.97960379,9414.801494009998,11506.97960379,11506.97960379,11506.97960379,17189.438667390004,9414.801494009998,5156.5667085899995,9414.801494009998,11506.97960379,9414.801494009998,11506.97960379,11506.979603790001,6302.470421609999,21009.313926810002,9414.80149401,7703.0194041899995,7703.01940419,17189.438667389997,21009.313926810002,9414.801494009998,9414.801494009998,17189.438667390004,6302.470421609999,7703.019404190001,5156.56670859,11506.97960379,21009.31392681,7703.0194041899995,7703.019404189998,7703.019404190001,7703.01940419,4219.00912521,11506.97960379,14064.086182409996,14064.086182410001,14064.086182410003,11506.97960379,6302.47042161,9414.80149401,11506.97960379,7703.0194041899995,11506.979603790001,14064.086182410003,11506.97960379,9414.801494010002,14064.086182410001,14064.086182410001,7703.019404190001,11506.97960379,5156.56670859,14064.086182410001,7703.0194041899995,11506.97960379,7703.01940419,11506.97960379,6302.470421609998,6302.470421609999,9414.801494009998,6302.47042161,11506.979603790001,5156.5667085899995,11506.979603790001,9414.801494010002,11506.97960379,7703.019404189998,9414.801494009998,14064.08618241,7703.0194041899995,9414.80149401,11506.979603789998,11506.979603790001,11506.979603789998,9414.801494010002,11506.97960379
13,6932.7174637709995,8473.321344609,6932.717463771001,5672.2233794489985,23110.245319491,5672.223379449,15470.494800651004,10356.281643411,10356.281643411001,23110.245319491,10356.281643411,12657.677564169,10356.281643411,8473.321344609,10356.281643411,10356.281643410995,10356.281643410997,10356.281643411003,6932.7174637709995,5672.223379448999,10356.281643411003,8473.321344609,12657.677564169,10356.281643411,8473.321344609,12657.677564169,10356.281643411,12657.677564169,10356.281643411,10356.281643411,18908.382534129007,8473.321344608998,4640.910037731,10356.281643411,12657.677564169,10356.281643411,12657.677564169,10356.281643411001,6932.717463770999,18908.382534129003,10356.281643411001,6932.7174637709995,8473.321344609001,15470.494800650997,18908.382534129003,10356.281643411,8473.321344608998,18908.382534129007,5672.223379448999,8473.321344609001,4640.910037731001,10356.281643411,18908.382534129,8473.321344609,8473.321344608998,8473.321344609001,6932.717463771,3797.108212689,10356.281643411,12657.677564168996,15470.494800651002,15470.494800651004,12657.677564169,5672.223379449,8473.321344609,10356.281643411,6932.7174637709995,12657.677564169002,12657.677564169002,10356.281643411,10356.281643411003,12657.677564169,12657.677564169,8473.321344609001,10356.281643411,5672.223379449,15470.494800651002,6932.7174637709995,12657.677564169,8473.321344609001,12657.677564169,6932.717463770998,6932.717463770999,8473.321344608998,5672.223379449,12657.677564169002,5672.223379448999,12657.677564169002,10356.281643411003,10356.281643411,6932.717463770998,10356.281643411,12657.677564169,8473.321344609,10356.281643411001,10356.281643410997,12657.677564169002,10356.281643410997,8473.321344609001,10356.281643411
14,6239.445717393899,7625.989210148099,6239.445717393901,5105.001041504099,20799.2207875419,5105.001041504101,17017.544280716105,9320.653479069899,11391.909807752101,25421.2698514401,11391.9098077521,11391.9098077521,11391.9098077521,9320.653479069899,9320.653479069899,9320.653479069895,11391.909807752098,11391.909807752103,6239.445717393899,6239.445717393899,11391.909807752103,9320.653479069899,11391.9098077521,11391.9098077521,7625.989210148099,11391.9098077521,11391.9098077521,13923.4453205859,11391.9098077521,9320.653479069899,20799.220787541908,9320.653479069897,4176.8190339579,11391.9098077521,11391.9098077521,9320.653479069899,11391.9098077521,11391.909807752101,7625.989210148098,17017.5442807161,9320.6534790699,7625.9892101481,7625.989210148101,13923.445320585897,20799.220787541904,9320.653479069899,7625.989210148098,17017.544280716105,5105.0010415041,9320.6534790699,5105.001041504101,11391.9098077521,17017.544280716098,7625.989210148099,9320.653479069897,9320.6534790699,7625.9892101481,3417.3973914201,11391.9098077521,13923.445320585895,13923.445320585903,17017.544280716105,11391.9098077521,6239.4457173939,9320.653479069899,9320.653479069899,6239.445717393899,13923.445320585903,13923.445320585903,9320.653479069899,9320.653479069902,13923.4453205859,13923.4453205859,9320.6534790699,9320.653479069899,6239.4457173939,17017.5442807161,7625.9892101481,13923.4453205859,7625.989210148101,11391.9098077521,7625.989210148097,6239.445717393899,9320.653479069897,5105.001041504101,11391.909807752101,5105.0010415041,13923.445320585903,11391.909807752103,9320.653479069899,7625.989210148097,11391.9098077521,13923.4453205859,7625.989210148099,9320.6534790699,9320.653479069897,11391.909807752101,11391.909807752098,7625.989210148101,9320.653479069899
15,5615.501145654509,8388.58813116291,5615.501145654511,4594.500937353689,22879.14286629609,5615.501145654511,15315.789852644495,8388.58813116291,10252.71882697689,27963.396836584114,10252.718826976889,12531.10078852731,10252.718826976889,10252.718826976889,10252.718826976889,10252.718826976885,12531.100788527307,10252.718826976892,6863.390289133289,5615.501145654509,12531.100788527314,10252.718826976889,10252.718826976889,12531.10078852731,8388.58813116291,10252.718826976889,12531.10078852731,15315.789852644491,10252.718826976889,8388.58813116291,18719.29870878772,10252.718826976887,3759.1371305621096,12531.10078852731,12531.10078852731,8388.58813116291,10252.718826976889,12531.100788527312,6863.390289133288,18719.29870878771,8388.588131162911,8388.58813116291,6863.390289133291,15315.789852644488,18719.298708787715,8388.58813116291,6863.390289133288,15315.789852644495,5615.50114565451,8388.588131162911,4594.5009373536905,10252.718826976889,15315.789852644488,6863.390289133289,8388.588131162907,10252.71882697689,8388.58813116291,3759.13713056211,10252.718826976889,12531.100788527307,12531.100788527312,18719.298708787715,10252.718826976889,5615.50114565451,8388.58813116291,8388.58813116291,6863.390289133289,15315.789852644493,15315.789852644493,8388.58813116291,8388.588131162913,12531.10078852731,15315.789852644491,8388.588131162911,10252.718826976889,5615.50114565451,15315.789852644491,6863.39028913329,15315.789852644491,6863.390289133291,10252.718826976889,6863.390289133287,5615.501145654509,8388.588131162907,5615.501145654511,12531.100788527312,4594.50093735369,15315.789852644493,10252.718826976892,8388.58813116291,6863.390289133287,10252.718826976889,12531.10078852731,6863.390289133289,10252.71882697689,8388.588131162907,10252.71882697689,12531.100788527307,6863.390289133291,10252.718826976889
16,6177.05126021996,9227.4469442792,6177.0512602199615,5053.951031089057,25167.0571529257,6177.0512602199615,13784.210867380045,9227.4469442792,11277.99070967458,30759.736520242524,9227.4469442792,13784.210867380041,9227.4469442792,11277.990709674577,11277.990709674577,9227.446944279196,13784.210867380038,11277.990709674581,7549.729318046619,5053.951031089058,11277.990709674583,9227.4469442792,9227.4469442792,13784.210867380041,7549.729318046619,9227.4469442792,11277.99070967458,16847.36883790894,9227.4469442792,9227.4469442792,16847.368837908947,11277.990709674576,4135.050843618321,11277.99070967458,11277.99070967458,9227.4469442792,11277.990709674577,11277.990709674581,7549.729318046617,20591.228579666484,7549.7293180466195,7549.729318046619,6177.0512602199615,16847.368837908936,16847.368837908944,7549.729318046619,6177.05126021996,13784.210867380045,5053.951031089059,7549.7293180466195,5053.951031089059,9227.4469442792,16847.368837908936,7549.729318046619,9227.446944279198,11277.99070967458,9227.4469442792,3383.2234175058993,11277.990709674577,11277.990709674576,13784.210867380043,16847.368837908944,11277.990709674577,6177.051260219961,7549.729318046619,7549.729318046619,7549.729318046619,16847.368837908944,16847.368837908944,9227.4469442792,7549.729318046621,11277.99070967458,13784.210867380043,9227.446944279201,11277.990709674577,6177.051260219961,13784.210867380043,7549.729318046619,16847.36883790894,7549.72931804662,9227.4469442792,7549.729318046616,6177.05126021996,9227.446944279198,6177.0512602199615,11277.990709674581,5053.951031089058,16847.368837908944,9227.446944279203,9227.4469442792,6177.051260219959,9227.4469442792,13784.210867380041,7549.729318046619,9227.446944279201,9227.446944279198,11277.99070967458,11277.990709674576,6177.0512602199615,9227.4469442792
17,5559.346134197964,8304.70224985128,5559.3461341979655,5559.346134197963,22650.35143763313,5559.3461341979655,15162.63195411805,8304.70224985128,12405.789780642037,27683.762868218273,8304.70224985128,15162.631954118046,10150.19163870712,10150.19163870712,12405.789780642035,10150.191638707116,12405.789780642033,10150.191638707123,8304.70224985128,5559.346134197964,10150.191638707125,10150.19163870712,8304.70224985128,12405.789780642037,6794.7563862419565,8304.70224985128,10150.191638707121,18532.105721699834,10150.19163870712,10150.19163870712,15162.631954118053,10150.191638707118,4548.555927980153,12405.789780642037,12405.789780642037,10150.19163870712,10150.19163870712,10150.191638707123,8304.702249851278,18532.105721699834,6794.756386241957,6794.7563862419565,5559.3461341979655,18532.10572169983,15162.63195411805,6794.7563862419565,6794.756386241956,15162.63195411805,5559.3461341979655,8304.702249851282,4548.555927980153,8304.70224985128,15162.631954118042,8304.70224985128,8304.702249851278,10150.191638707121,8304.70224985128,3044.901075755309,10150.19163870712,10150.191638707118,15162.631954118047,15162.63195411805,10150.19163870712,5559.346134197965,8304.70224985128,6794.7563862419565,8304.70224985128,18532.105721699838,15162.63195411805,8304.70224985128,6794.756386241959,12405.789780642037,12405.789780642039,10150.191638707121,10150.19163870712,5559.346134197965,15162.631954118047,6794.7563862419565,15162.631954118046,8304.702249851282,10150.19163870712,8304.702249851278,6794.756386241956,10150.191638707118,6794.756386241957,10150.191638707123,4548.555927980153,15162.63195411805,8304.702249851283,8304.70224985128,6794.756386241955,8304.70224985128,12405.789780642037,6794.7563862419565,8304.702249851282,10150.191638707118,10150.191638707121,12405.789780642033,5559.3461341979655,8304.70224985128
18,6115.28074761776,9135.172474836407,5003.411520778169,6115.280747617759,24915.386581396444,6115.280747617762,13646.368758706245,9135.172474836407,11165.210802577833,30452.139155040102,7474.232024866152,13646.368758706241,11165.210802577833,11165.210802577833,11165.210802577833,9135.172474836405,13646.368758706238,11165.210802577836,7474.232024866152,6115.28074761776,9135.172474836412,11165.210802577833,7474.232024866152,11165.210802577833,7474.232024866153,9135.172474836407,11165.210802577834,20385.31629386982,11165.210802577833,11165.210802577833,13646.368758706247,11165.210802577829,5003.411520778168,11165.210802577833,13646.368758706241,9135.172474836407,11165.210802577833,9135.17247483641,7474.23202486615,20385.31629386982,7474.232024866154,6115.28074761776,5003.411520778169,20385.316293869815,16678.895149529853,6115.28074761776,7474.232024866151,16678.895149529853,6115.280747617762,7474.232024866154,4093.7003351821377,9135.172474836407,16678.895149529846,9135.172474836407,7474.23202486615,11165.210802577834,7474.232024866152,2740.410968179778,9135.172474836407,11165.210802577829,16678.895149529853,16678.895149529853,11165.210802577833,5003.411520778168,9135.172474836407,6115.28074761776,7474.232024866152,16678.895149529853,16678.895149529853,9135.172474836407,7474.232024866155,13646.368758706241,11165.210802577834,9135.172474836409,9135.172474836407,6115.280747617761,13646.368758706243,6115.28074761776,16678.89514952985,9135.17247483641,9135.172474836407,7474.23202486615,7474.232024866151,11165.210802577829,6115.280747617761,11165.210802577836,4093.7003351821377,13646.368758706245,9135.172474836412,9135.172474836407,7474.23202486615,9135.172474836407,11165.210802577833,6115.28074761776,9135.17247483641,11165.210802577829,9135.172474836409,11165.210802577829,5003.411520778169,7474.232024866152
19,5503.752672855984,10048.689722320047,5503.752672855986,6726.808822379535,22423.8479232568,5503.752672855986,12281.73188283562,10048.689722320047,12281.731882835616,27406.925239536093,6726.808822379537,12281.731882835616,10048.689722320049,10048.689722320049,10048.689722320049,8221.655227352765,12281.731882835615,10048.689722320052,6726.808822379537,6726.808822379537,8221.65522735277,10048.689722320049,6726.808822379537,12281.731882835616,8221.655227352769,8221.655227352767,12281.731882835618,22423.8479232568,12281.731882835616,12281.731882835616,12281.731882835622,12281.731882835611,5503.752672855984,10048.689722320049,12281.731882835616,8221.655227352767,12281.731882835616,10048.689722320052,6726.808822379535,22423.8479232568,6726.8088223795385,5503.752672855984,5503.752672855986,18346.784664482835,18346.78466448284,5503.752672855984,6726.808822379536,18346.78466448284,5503.752672855986,8221.655227352769,3684.330301663924,10048.689722320047,18346.78466448283,8221.655227352767,6726.808822379535,10048.68972232005,6726.808822379537,3014.4520649977558,8221.655227352767,12281.731882835611,18346.78466448284,15011.005634576868,10048.689722320049,5503.752672855984,8221.655227352767,5503.752672855984,6726.808822379537,15011.005634576868,18346.78466448284,8221.655227352767,6726.80882237954,12281.731882835616,10048.68972232005,10048.68972232005,8221.655227352767,6726.808822379538,15011.005634576868,6726.808822379537,15011.005634576864,10048.689722320052,8221.655227352767,6726.808822379535,8221.655227352767,10048.689722320047,5503.752672855985,12281.73188283562,4503.0703687003515,12281.73188283562,8221.65522735277,10048.689722320047,8221.655227352765,10048.689722320047,12281.731882835616,6726.808822379537,8221.655227352769,10048.689722320047,8221.655227352767,12281.731882835611,4503.0703687003515,6726.808822379537
20,6054.127940141582,11053.558694552052,6054.127940141585,6054.127940141581,20181.46313093112,6054.127940141585,13509.905071119181,11053.558694552052,11053.558694552055,24666.232715582482,7399.48970461749,13509.905071119178,11053.558694552054,11053.558694552054,9043.820750088043,9043.820750088042,11053.558694552054,9043.820750088047,6054.127940141583,7399.48970461749,7399.489704617494,9043.820750088043,7399.48970461749,11053.558694552055,7399.489704617492,9043.820750088043,11053.558694552057,20181.46313093112,11053.558694552055,13509.905071119178,13509.905071119185,11053.55869455205,6054.127940141582,9043.820750088043,13509.905071119178,9043.820750088043,11053.558694552055,9043.820750088047,7399.489704617488,24666.23271558248,7399.489704617492,4953.377405570386,6054.127940141585,20181.46313093112,16512.106198034555,4953.377405570386,6054.127940141582,20181.463130931123,4953.377405570387,9043.820750088045,3315.8972714975316,11053.558694552052,20181.463130931115,9043.820750088043,7399.489704617488,11053.558694552055,6054.127940141583,2713.0068584979804,7399.48970461749,13509.905071119172,20181.463130931123,13509.905071119181,9043.820750088043,6054.127940141582,7399.48970461749,4953.377405570386,7399.48970461749,16512.106198034555,20181.463130931123,9043.820750088043,6054.127940141586,13509.905071119178,11053.558694552055,11053.558694552055,9043.820750088043,7399.489704617491,13509.905071119181,6054.127940141583,13509.905071119178,9043.820750088047,9043.820750088043,7399.489704617488,7399.48970461749,11053.558694552052,4953.377405570387,11053.558694552059,4052.7633318303165,13509.905071119181,7399.489704617494,9043.820750088042,9043.820750088042,9043.820750088042,13509.905071119178,6054.127940141583,7399.489704617492,9043.820750088042,7399.48970461749,11053.55869455205,4953.377405570387,7399.48970461749
21,5448.715146127424,9948.202825096847,6659.540734155744,5448.715146127423,18163.316817838007,5448.715146127426,12158.914564007264,9948.202825096847,9948.20282509685,27132.85598714073,8139.438675079239,12158.91456400726,9948.202825096849,9948.202825096849,9948.202825096847,9948.202825096845,12158.914564007258,9948.202825096852,5448.715146127425,8139.438675079239,6659.540734155744,9948.202825096847,6659.540734155741,9948.20282509685,8139.438675079241,8139.438675079239,12158.914564007264,18163.316817838007,12158.91456400726,12158.91456400726,14860.895578231104,12158.914564007255,5448.715146127424,9948.202825096847,14860.895578231095,8139.438675079239,9948.20282509685,9948.202825096852,8139.438675079237,27132.855987140727,8139.438675079241,5448.715146127424,6659.540734155744,18163.316817838007,14860.895578231099,4458.039665013348,6659.54073415574,22199.609444024234,5448.715146127426,9948.20282509685,3647.486998647285,9948.202825096847,18163.316817838004,8139.438675079239,6659.540734155739,12158.91456400726,6659.540734155741,2441.7061726481825,6659.540734155741,12158.914564007255,22199.609444024234,12158.914564007264,9948.202825096847,5448.715146127424,8139.438675079239,4458.039665013348,8139.438675079239,18163.31681783801,22199.609444024234,8139.438675079239,5448.715146127427,14860.895578231095,9948.20282509685,9948.20282509685,8139.438675079239,8139.43867507924,12158.914564007264,5448.715146127425,14860.895578231095,9948.202825096852,9948.202825096847,6659.540734155739,6659.540734155741,12158.914564007257,4458.039665013348,12158.914564007266,3647.486998647285,14860.895578231099,6659.540734155744,8139.438675079237,8139.438675079237,8139.438675079237,14860.895578231095,5448.715146127425,8139.438675079241,9948.202825096845,6659.540734155741,9948.202825096845,5448.715146127426,6659.540734155741
22,4903.843631514682,10943.023107606532,5993.5866607401695,4903.843631514681,19979.64849962181,4903.843631514684,13374.80602040799,8953.382542587162,10943.023107606536,29846.141585854803,8953.382542587164,10943.023107606534,10943.023107606534,10943.023107606534,8953.382542587162,8953.38254258716,10943.023107606532,10943.023107606537,5993.586660740168,7325.4948075713155,5993.5866607401695,10943.023107606532,7325.4948075713155,10943.023107606536,7325.494807571316,8953.382542587164,13374.80602040799,16346.985136054207,10943.023107606534,10943.023107606534,16346.985136054214,10943.023107606528,5993.586660740167,8953.382542587162,13374.806020407985,7325.4948075713155,10943.023107606536,10943.023107606537,7325.494807571314,29846.1415858548,8953.382542587166,5993.586660740167,7325.494807571318,16346.985136054207,13374.806020407988,4903.843631514683,5993.586660740166,19979.64849962181,4903.843631514684,8953.382542587166,3282.7382987825563,10943.023107606532,19979.648499621806,8953.382542587164,5993.586660740166,13374.806020407987,5993.586660740167,2685.8767899130007,5993.586660740167,13374.806020407981,19979.64849962181,10943.023107606537,10943.023107606532,5993.586660740167,8953.382542587164,4012.235698512013,7325.4948075713155,19979.648499621813,24419.57038842666,7325.4948075713155,5993.5866607401695,13374.806020407985,10943.023107606536,8953.382542587166,8953.382542587164,8953.382542587164,10943.023107606537,4903.843631514683,13374.806020407985,8953.382542587167,8953.382542587162,7325.494807571313,7325.4948075713155,10943.02310760653,4903.843631514683,10943.02310760654,4012.2356985120136,16346.985136054209,7325.494807571318,7325.494807571314,8953.382542587162,8953.382542587162,16346.985136054205,5993.586660740168,7325.494807571316,10943.02310760653,5993.586660740167,10943.02310760653,5993.586660740169,7325.4948075713155
23,4413.459268363214,9848.720796845879,5394.227994666153,5394.227994666149,17981.68364965963,4413.459268363215,12037.32541836719,8058.044288328446,9848.720796845882,26861.52742726932,9848.72079684588,9848.72079684588,9848.72079684588,12037.325418367187,9848.720796845879,8058.044288328444,12037.325418367185,9848.720796845884,6592.945326814184,6592.945326814184,6592.945326814186,9848.720796845879,8058.044288328447,9848.720796845882,6592.945326814184,9848.72079684588,12037.32541836719,17981.68364965963,9848.72079684588,12037.325418367187,14712.286622448793,12037.325418367182,5394.22799466615,8058.044288328446,14712.286622448784,8058.044288328447,12037.325418367189,9848.720796845884,6592.945326814182,26861.52742726932,9848.720796845882,5394.22799466615,6592.945326814186,14712.286622448786,12037.325418367189,5394.227994666151,5394.227994666149,21977.61334958399,5394.227994666152,9848.720796845882,2954.4644689043007,9848.720796845879,21977.613349583986,9848.72079684588,5394.227994666149,14712.286622448784,6592.945326814183,2417.2891109217007,5394.22799466615,14712.286622448779,21977.61334958399,9848.720796845884,9848.720796845879,6592.945326814183,9848.72079684588,4413.4592683632145,8058.044288328447,21977.613349583993,26861.527427269324,6592.945326814184,5394.227994666153,12037.325418367185,9848.720796845882,9848.720796845882,9848.72079684588,9848.72079684588,9848.720796845884,5394.227994666151,12037.325418367185,9848.720796845884,8058.044288328446,8058.044288328444,8058.044288328447,9848.720796845877,4413.4592683632145,9848.720796845886,4413.459268363215,17981.68364965963,8058.04428832845,6592.945326814182,8058.044288328446,9848.720796845879,17981.683649659626,6592.945326814184,8058.044288328449,12037.325418367183,6592.945326814183,12037.325418367183,5394.227994666152,6592.945326814184
24,4854.805195199535,8863.84871716129,4854.805195199538,4854.805195199534,19779.852014625594,3972.1133415268937,13241.05796020391,8863.84871716129,10833.59287653047,24175.37468454239,10833.592876530469,10833.592876530469,8863.848717161292,13241.057960203905,8863.84871716129,7252.239859495599,13241.057960203903,10833.592876530472,5933.650794132765,7252.239859495603,5933.650794132767,8863.84871716129,7252.239859495602,8863.848717161294,5933.650794132765,10833.592876530469,10833.59287653047,16183.515284693667,8863.848717161292,10833.592876530469,16183.515284693673,13241.0579602039,4854.805195199535,7252.239859495601,16183.515284693663,7252.239859495602,13241.057960203907,8863.848717161296,7252.239859495601,24175.37468454239,8863.848717161294,4854.805195199535,7252.239859495605,16183.515284693665,13241.057960203907,5933.650794132766,5933.6507941327645,19779.85201462559,5933.650794132767,10833.59287653047,2659.0180220138704,10833.592876530467,24175.374684542385,8863.848717161292,4854.805195199534,13241.057960203905,7252.239859495601,2175.5601998295306,5933.650794132765,13241.057960203902,24175.37468454239,8863.848717161296,10833.592876530467,7252.239859495601,10833.592876530469,3972.1133415268932,8863.84871716129,24175.374684542392,24175.374684542392,7252.239859495603,4854.805195199538,10833.592876530467,10833.59287653047,8863.848717161294,10833.592876530469,8863.848717161292,8863.848717161296,4854.805195199536,10833.592876530467,8863.848717161296,7252.239859495601,7252.239859495599,7252.239859495602,8863.848717161289,3972.1133415268932,10833.592876530474,4854.805195199537,19779.852014625594,7252.239859495605,5933.650794132764,8863.84871716129,10833.592876530467,16183.515284693663,7252.239859495603,8863.848717161294,10833.592876530465,5933.650794132765,13241.057960203902,5933.650794132767,7252.239859495603
25,4369.324675679582,7977.4638454451615,4369.324675679583,4369.324675679581,21757.837216088155,4369.324675679583,14565.163756224301,7977.4638454451615,11916.952164183518,21757.837216088148,9750.233588877421,11916.952164183516,9750.233588877421,11916.952164183514,7977.4638454451615,7977.46384544516,14565.163756224294,11916.95216418352,6527.015873546042,6527.015873546043,5340.285714719491,9750.23358887742,6527.015873546042,7977.463845445165,5340.285714719489,11916.952164183516,11916.952164183518,17801.866813163033,7977.463845445163,9750.233588877421,17801.86681316304,11916.952164183509,4369.324675679582,6527.015873546041,14565.163756224298,6527.015873546042,14565.163756224298,9750.233588877425,6527.015873546041,26592.91215299663,7977.463845445165,4369.324675679582,6527.0158735460445,17801.866813163033,11916.952164183516,6527.015873546043,6527.015873546041,17801.866813163033,5340.285714719491,11916.952164183518,2393.1162198124835,11916.952164183514,21757.837216088148,9750.233588877421,4369.324675679581,14565.163756224296,6527.015873546041,2393.1162198124835,6527.015873546042,14565.163756224292,21757.837216088148,7977.463845445166,9750.23358887742,6527.015873546041,11916.952164183516,4369.3246756795825,7977.4638454451615,21757.83721608815,26592.912152996632,6527.015873546043,4369.324675679583,9750.23358887742,11916.952164183518,7977.463845445165,9750.233588877421,9750.233588877421,9750.233588877425,4369.3246756795825,11916.952164183514,9750.233588877425,7977.4638454451615,6527.015873546039,7977.463845445162,7977.46384544516,4369.3246756795825,9750.233588877427,4369.324675679583,21757.837216088155,7977.463845445165,5340.285714719487,9750.23358887742,9750.23358887742,17801.86681316303,7977.463845445163,9750.233588877423,11916.952164183513,5340.285714719489,14565.163756224292,6527.015873546044,7977.463845445163
26,4806.25714324754,8775.210229989678,4806.2571432475415,4806.257143247539,23933.62093769697,3932.392208111625,16021.680131846731,8775.210229989678,13108.64738060187,23933.620937696964,10725.256947765163,10725.256947765165,8775.21022998968,10725.256947765163,7179.717460900645,8775.210229989676,16021.680131846724,13108.647380601871,5874.3142861914375,5874.314286191438,4806.2571432475415,10725.256947765161,7179.717460900646,7179.717460900649,5874.314286191438,13108.647380601868,13108.64738060187,19582.053494479336,7179.717460900647,8775.21022998968,16021.680131846737,13108.64738060186,4806.25714324754,5874.314286191437,13108.647380601868,7179.717460900646,13108.647380601868,8775.210229989683,5874.314286191437,23933.620937696964,7179.717460900649,4806.25714324754,5874.31428619144,19582.053494479336,10725.256947765165,5874.314286191438,5874.314286191437,16021.68013184673,5874.31428619144,10725.256947765167,2153.8045978312352,13108.647380601866,23933.620937696964,10725.256947765163,3932.3922081116225,13108.647380601866,7179.717460900645,2632.4278417937317,5874.3142861914375,13108.647380601862,23933.620937696964,7179.71746090065,10725.256947765161,5874.314286191437,13108.647380601868,3932.3922081116243,7179.717460900645,19582.053494479336,23933.62093769697,5874.314286191438,4806.2571432475415,8775.210229989678,10725.256947765167,8775.210229989681,8775.21022998968,8775.21022998968,8775.210229989683,3932.3922081116243,13108.647380601866,8775.210229989683,8775.210229989678,5874.314286191435,8775.21022998968,8775.210229989676,4806.257143247541,10725.25694776517,4806.2571432475415,23933.62093769697,7179.717460900649,5874.314286191436,8775.210229989678,10725.256947765161,16021.680131846726,7179.717460900647,10725.256947765165,10725.256947765161,5874.314286191438,13108.647380601862,5874.314286191439,8775.21022998968
