,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
12,70.12426853179932,1.431107521057129,3436.0891580581665,70.12426853179932,1.431107521057129,3436.0891580581665,490.8698797225952,24052.624106407166,1.431107521057129,3436.0891580581665,1.431107521057129,24052.624106407166,3436.0891580581665,70.12426853179932,70.12426853179932,1.431107521057129,10.017752647399902,10.017752647399902,490.8698797225952,70.12426853179932,70.12426853179932,1.431107521057129,3436.0891580581665,490.8698797225952,3436.0891580581665,70.12426853179932,3436.0891580581665,490.8698797225952,3436.0891580581665,490.8698797225952,490.8698797225952,1.431107521057129,10.017752647399902,0.20444393157958984,1.431107521057129,10.017752647399902,70.12426853179932,10.017752647399902,1.431107521057129,490.8698797225952,1.431107521057129,1.431107521057129,70.12426853179932,24052.624106407166,24052.624106407166,3436.0891580581665,24052.624106407166,70.12426853179932,70.12426853179932,10.017752647399902
13,17.53106713294983,0.3577768802642822,859.0222895145416,17.53106713294983,0.3577768802642822,6013.156026601791,859.0222895145416,6013.156026601791,2.5044381618499756,859.0222895145416,0.3577768802642822,6013.156026601791,859.0222895145416,122.7174699306488,17.53106713294983,2.5044381618499756,17.53106713294983,2.5044381618499756,122.7174699306488,122.7174699306488,17.53106713294983,0.3577768802642822,6013.156026601791,859.0222895145416,859.0222895145416,17.53106713294983,6013.156026601791,122.7174699306488,859.0222895145416,122.7174699306488,122.7174699306488,2.5044381618499756,17.53106713294983,0.3577768802642822,2.5044381618499756,2.5044381618499756,17.53106713294983,2.5044381618499756,2.5044381618499756,122.7174699306488,0.3577768802642822,0.3577768802642822,17.53106713294983,42092.09218621254,42092.09218621254,859.0222895145416,6013.156026601791,122.7174699306488,122.7174699306488,2.5044381618499756
14,4.382766783237457,0.6261095404624939,214.7555723786354,4.382766783237457,0.6261095404624939,10523.023046553135,1503.2890066504478,1503.2890066504478,0.6261095404624939,214.7555723786354,0.08944422006607056,1503.2890066504478,1503.2890066504478,30.6793674826622,30.6793674826622,4.382766783237457,30.6793674826622,4.382766783237457,30.6793674826622,30.6793674826622,30.6793674826622,0.08944422006607056,10523.023046553135,214.7555723786354,1503.2890066504478,4.382766783237457,1503.2890066504478,214.7555723786354,214.7555723786354,30.6793674826622,30.6793674826622,4.382766783237457,30.6793674826622,0.6261095404624939,4.382766783237457,0.6261095404624939,4.382766783237457,4.382766783237457,0.6261095404624939,214.7555723786354,0.6261095404624939,0.6261095404624939,30.6793674826622,73661.16132587194,73661.16132587194,214.7555723786354,1503.2890066504478,214.7555723786354,30.6793674826622,0.6261095404624939
15,1.0956916958093643,0.15652738511562347,53.68889309465885,1.0956916958093643,1.0956916958093643,18415.290331467986,375.82225166261196,2630.7557616382837,0.15652738511562347,375.82225166261196,0.02236105501651764,2630.7557616382837,2630.7557616382837,7.66984187066555,53.68889309465885,7.66984187066555,53.68889309465885,7.66984187066555,7.66984187066555,53.68889309465885,7.66984187066555,0.15652738511562347,2630.7557616382837,53.68889309465885,375.82225166261196,1.0956916958093643,375.82225166261196,375.82225166261196,53.68889309465885,7.66984187066555,7.66984187066555,1.0956916958093643,7.66984187066555,1.0956916958093643,7.66984187066555,0.15652738511562347,1.0956916958093643,7.66984187066555,1.0956916958093643,53.68889309465885,0.15652738511562347,0.15652738511562347,53.68889309465885,18415.290331467986,18415.290331467986,53.68889309465885,2630.7557616382837,375.82225166261196,53.68889309465885,0.15652738511562347
16,0.2739229239523411,0.03913184627890587,13.422223273664713,0.2739229239523411,1.9174604676663876,4603.8225828669965,93.95556291565299,4603.8225828669965,0.2739229239523411,657.6889404095709,0.03913184627890587,4603.8225828669965,4603.8225828669965,13.422223273664713,93.95556291565299,13.422223273664713,13.422223273664713,1.9174604676663876,13.422223273664713,13.422223273664713,1.9174604676663876,0.03913184627890587,657.6889404095709,93.95556291565299,93.95556291565299,0.2739229239523411,93.95556291565299,93.95556291565299,13.422223273664713,13.422223273664713,13.422223273664713,0.2739229239523411,1.9174604676663876,1.9174604676663876,1.9174604676663876,0.03913184627890587,1.9174604676663876,1.9174604676663876,1.9174604676663876,93.95556291565299,0.2739229239523411,0.03913184627890587,13.422223273664713,32226.758080068976,4603.8225828669965,93.95556291565299,657.6889404095709,93.95556291565299,93.95556291565299,0.03913184627890587
17,0.06848073098808527,0.009782961569726467,3.3555558184161782,0.06848073098808527,0.4793651169165969,1150.9556457167491,164.42223510239273,1150.9556457167491,0.4793651169165969,1150.9556457167491,0.06848073098808527,1150.9556457167491,1150.9556457167491,23.488890728913248,164.42223510239273,3.3555558184161782,23.488890728913248,3.3555558184161782,23.488890728913248,3.3555558184161782,0.4793651169165969,0.009782961569726467,1150.9556457167491,23.488890728913248,164.42223510239273,0.4793651169165969,164.42223510239273,164.42223510239273,3.3555558184161782,3.3555558184161782,23.488890728913248,0.4793651169165969,0.4793651169165969,0.4793651169165969,3.3555558184161782,0.06848073098808527,0.4793651169165969,0.4793651169165969,3.3555558184161782,164.42223510239273,0.4793651169165969,0.009782961569726467,23.488890728913248,56396.82664012071,8056.689520017244,164.42223510239273,164.42223510239273,164.42223510239273,164.42223510239273,0.06848073098808527
18,0.017120182747021317,0.0024457403924316168,0.8388889546040446,0.017120182747021317,0.8388889546040446,2014.172380004311,287.7389114291873,2014.172380004311,0.8388889546040446,287.7389114291873,0.017120182747021317,287.7389114291873,287.7389114291873,5.872222682228312,41.10555877559818,0.8388889546040446,5.872222682228312,5.872222682228312,41.10555877559818,5.872222682228312,0.11984127922914922,0.0024457403924316168,287.7389114291873,41.10555877559818,41.10555877559818,0.11984127922914922,287.7389114291873,41.10555877559818,5.872222682228312,5.872222682228312,5.872222682228312,0.11984127922914922,0.11984127922914922,0.8388889546040446,0.8388889546040446,0.11984127922914922,0.8388889546040446,0.11984127922914922,5.872222682228312,41.10555877559818,0.8388889546040446,0.017120182747021317,41.10555877559818,98694.44662021124,14099.206660030177,41.10555877559818,41.10555877559818,287.7389114291873,287.7389114291873,0.11984127922914922
19,0.004280045686755329,0.0006114350981079042,0.20972223865101114,0.029960319807287306,1.468055670557078,503.54309500107775,503.54309500107775,3524.801665007544,1.468055670557078,71.93472785729682,0.004280045686755329,503.54309500107775,503.54309500107775,10.276389693899546,71.93472785729682,1.468055670557078,10.276389693899546,1.468055670557078,71.93472785729682,1.468055670557078,0.20972223865101114,0.0006114350981079042,503.54309500107775,71.93472785729682,71.93472785729682,0.029960319807287306,71.93472785729682,10.276389693899546,1.468055670557078,1.468055670557078,1.468055670557078,0.029960319807287306,0.029960319807287306,1.468055670557078,0.20972223865101114,0.20972223865101114,1.468055670557078,0.20972223865101114,10.276389693899546,10.276389693899546,0.20972223865101114,0.004280045686755329,71.93472785729682,24673.61165505281,3524.801665007544,71.93472785729682,71.93472785729682,71.93472785729682,503.54309500107775,0.20972223865101114
20,0.0010700114216888323,0.0010700114216888323,0.3670139176392695,0.052430559662752785,2.5690974234748865,125.88577375026944,125.88577375026944,881.200416251886,0.3670139176392695,125.88577375026944,0.007490079951821826,881.200416251886,881.200416251886,2.5690974234748865,17.983681964324205,0.3670139176392695,17.983681964324205,0.3670139176392695,125.88577375026944,2.5690974234748865,0.052430559662752785,0.0010700114216888323,881.200416251886,17.983681964324205,17.983681964324205,0.052430559662752785,17.983681964324205,2.5690974234748865,0.3670139176392695,0.3670139176392695,2.5690974234748865,0.007490079951821826,0.007490079951821826,0.3670139176392695,0.3670139176392695,0.3670139176392695,2.5690974234748865,0.3670139176392695,2.5690974234748865,17.983681964324205,0.3670139176392695,0.0010700114216888323,17.983681964324205,43178.82039634242,6168.402913763202,125.88577375026944,17.983681964324205,17.983681964324205,125.88577375026944,0.3670139176392695
21,0.0002675028554222081,0.0018725199879554566,0.6422743558687216,0.09175347940981737,4.495920491081051,220.3001040629715,31.47144343756736,1542.1007284408006,0.09175347940981737,220.3001040629715,0.013107639915688196,1542.1007284408006,1542.1007284408006,0.6422743558687216,31.47144343756736,0.09175347940981737,4.495920491081051,0.09175347940981737,220.3001040629715,0.6422743558687216,0.09175347940981737,0.0018725199879554566,220.3001040629715,4.495920491081051,4.495920491081051,0.013107639915688196,31.47144343756736,4.495920491081051,0.6422743558687216,0.09175347940981737,4.495920491081051,0.0018725199879554566,0.013107639915688196,0.6422743558687216,0.09175347940981737,0.6422743558687216,4.495920491081051,0.09175347940981737,0.6422743558687216,31.47144343756736,0.09175347940981737,0.0002675028554222081,4.495920491081051,75562.93569359923,10794.705099085604,220.3001040629715,4.495920491081051,31.47144343756736,31.47144343756736,0.6422743558687216
22,0.00046812999698886415,0.003276909978922049,0.1605685889671804,0.1605685889671804,1.1239801227702628,55.07502601574288,55.07502601574288,2698.676274771401,0.022938369852454343,55.07502601574288,0.003276909978922049,385.52518211020015,2698.676274771401,1.1239801227702628,7.86786085939184,0.022938369852454343,7.86786085939184,0.022938369852454343,385.52518211020015,0.1605685889671804,0.1605685889671804,0.00046812999698886415,385.52518211020015,7.86786085939184,7.86786085939184,0.003276909978922049,7.86786085939184,1.1239801227702628,0.1605685889671804,0.1605685889671804,7.86786085939184,0.00046812999698886415,0.003276909978922049,0.1605685889671804,0.022938369852454343,0.1605685889671804,1.1239801227702628,0.1605685889671804,0.1605685889671804,55.07502601574288,0.022938369852454343,0.00046812999698886415,7.86786085939184,132235.13746379863,18890.733923399806,55.07502601574288,1.1239801227702628,55.07502601574288,55.07502601574288,1.1239801227702628
23,0.00011703249924721604,0.0008192274947305123,0.0401421472417951,0.2809950306925657,0.2809950306925657,13.76875650393572,96.38129552755004,674.6690686928503,0.005734592463113586,96.38129552755004,0.005734592463113586,674.6690686928503,4722.683480849952,1.96696521484796,1.96696521484796,0.0401421472417951,1.96696521484796,0.0401421472417951,674.6690686928503,0.0401421472417951,0.0401421472417951,0.00011703249924721604,674.6690686928503,13.76875650393572,13.76875650393572,0.0008192274947305123,1.96696521484796,1.96696521484796,0.2809950306925657,0.0401421472417951,1.96696521484796,0.00011703249924721604,0.0008192274947305123,0.0401421472417951,0.005734592463113586,0.0401421472417951,1.96696521484796,0.0401421472417951,0.2809950306925657,96.38129552755004,0.005734592463113586,0.0008192274947305123,1.96696521484796,33058.78436594966,4722.683480849952,96.38129552755004,1.96696521484796,13.76875650393572,13.76875650393572,1.96696521484796
24,0.00020480687368262807,0.0014336481157783965,0.010035536810448775,0.49174130371199,0.49174130371199,24.09532388188751,24.09532388188751,168.66726717321257,0.0014336481157783965,24.09532388188751,0.010035536810448775,168.66726717321257,8264.696091487414,3.44218912598393,3.44218912598393,0.07024875767314143,3.44218912598393,0.07024875767314143,1180.670870212488,0.010035536810448775,0.010035536810448775,0.00020480687368262807,1180.670870212488,24.09532388188751,24.09532388188751,0.00020480687368262807,0.49174130371199,3.44218912598393,0.49174130371199,0.010035536810448775,0.49174130371199,2.925812481180401e-05,0.00020480687368262807,0.07024875767314143,0.0014336481157783965,0.07024875767314143,0.49174130371199,0.07024875767314143,0.07024875767314143,24.09532388188751,0.010035536810448775,0.00020480687368262807,3.44218912598393,8264.696091487414,8264.696091487414,24.09532388188751,0.49174130371199,24.09532388188751,3.44218912598393,3.44218912598393
25,5.1201718420657016e-05,0.002508884202612194,0.002508884202612194,0.1229353259279975,0.8605472814959825,6.023830970471877,6.023830970471877,295.167717553122,0.0003584120289445991,6.023830970471877,0.017562189418285357,295.167717553122,2066.1740228718536,0.8605472814959825,0.8605472814959825,0.1229353259279975,0.8605472814959825,0.1229353259279975,2066.1740228718536,0.017562189418285357,0.017562189418285357,5.1201718420657016e-05,2066.1740228718536,6.023830970471877,6.023830970471877,5.1201718420657016e-05,0.8605472814959825,0.8605472814959825,0.1229353259279975,0.002508884202612194,0.1229353259279975,5.1201718420657016e-05,0.0003584120289445991,0.017562189418285357,0.002508884202612194,0.1229353259279975,0.8605472814959825,0.1229353259279975,0.017562189418285357,42.16681679330314,0.002508884202612194,5.1201718420657016e-05,6.023830970471877,2066.1740228718536,2066.1740228718536,6.023830970471877,0.1229353259279975,42.16681679330314,0.8605472814959825,6.023830970471877
26,8.960300723614978e-05,0.0006272210506530485,0.0006272210506530485,0.21513682037399562,0.21513682037399562,1.5059577426179693,10.541704198325785,73.7919293882805,8.960300723614978e-05,10.541704198325785,0.004390547354571339,73.7919293882805,516.5435057179634,1.5059577426179693,0.21513682037399562,0.030733831481999374,0.21513682037399562,0.030733831481999374,516.5435057179634,0.004390547354571339,0.030733831481999374,8.960300723614978e-05,516.5435057179634,10.541704198325785,1.5059577426179693,1.2800429605164254e-05,1.5059577426179693,0.21513682037399562,0.030733831481999374,0.004390547354571339,0.21513682037399562,8.960300723614978e-05,8.960300723614978e-05,0.030733831481999374,0.0006272210506530485,0.21513682037399562,1.5059577426179693,0.030733831481999374,0.004390547354571339,10.541704198325785,0.004390547354571339,8.960300723614978e-05,10.541704198325785,516.5435057179634,3615.804540025744,10.541704198325785,0.21513682037399562,73.7919293882805,1.5059577426179693,10.541704198325785
27,2.2400751809037445e-05,0.0010976368386428348,0.0010976368386428348,0.37648943565449233,0.053784205093498905,0.37648943565449233,18.447982347070123,18.447982347070123,2.2400751809037445e-05,2.6354260495814463,0.0010976368386428348,18.447982347070123,903.951135006436,0.37648943565449233,0.053784205093498905,0.0076834578704998435,0.053784205093498905,0.0076834578704998435,129.13587642949085,0.0076834578704998435,0.053784205093498905,0.0001568052626632621,903.951135006436,18.447982347070123,0.37648943565449233,3.2001074012910635e-06,2.6354260495814463,0.37648943565449233,0.053784205093498905,0.0076834578704998435,0.37648943565449233,2.2400751809037445e-05,2.2400751809037445e-05,0.0076834578704998435,0.0010976368386428348,0.37648943565449233,2.6354260495814463,0.053784205093498905,0.0010976368386428348,18.447982347070123,0.0076834578704998435,2.2400751809037445e-05,18.447982347070123,903.951135006436,903.9511350064358,18.447982347070123,0.053784205093498905,129.13587642949085,0.37648943565449233,18.447982347070123
28,3.920131566581553e-05,0.0019208644676249609,0.0019208644676249609,0.6588565123953616,0.09412235891362308,0.09412235891362308,32.28396910737271,4.611995586767531,3.920131566581553e-05,0.6588565123953616,0.0002744092096607087,4.611995586767531,225.98778375160896,0.09412235891362308,0.09412235891362308,0.013446051273374726,0.013446051273374726,0.0019208644676249609,225.987783751609,0.013446051273374726,0.013446051273374726,3.920131566581553e-05,1581.914486261263,32.28396910737271,0.6588565123953616,5.600187952259361e-06,4.611995586767531,0.6588565123953616,0.09412235891362308,0.0019208644676249609,0.6588565123953616,5.600187952259361e-06,5.600187952259361e-06,0.0019208644676249609,0.0002744092096607087,0.09412235891362308,4.611995586767531,0.09412235891362308,0.0019208644676249609,32.28396910737271,0.0019208644676249609,3.920131566581553e-05,4.611995586767531,225.98778375160896,1581.9144862612627,4.611995586767531,0.013446051273374726,225.987783751609,0.6588565123953616,32.28396910737271
29,6.860230241517717e-05,0.0033615128183436815,0.0033615128183436815,1.1529988966918827,0.1647141280988404,0.1647141280988404,56.49694593790225,1.1529988966918827,9.800328916453882e-06,0.1647141280988404,0.0004802161169062402,1.1529988966918827,56.49694593790224,0.02353058972840577,0.02353058972840577,0.02353058972840577,0.0033615128183436815,0.0033615128183436815,395.47862156531573,0.02353058972840577,0.0033615128183436815,9.800328916453882e-06,2768.35035095721,56.49694593790225,0.1647141280988404,1.4000469880648403e-06,1.1529988966918827,1.1529988966918827,0.1647141280988404,0.0004802161169062402,1.1529988966918827,9.800328916453882e-06,1.4000469880648403e-06,0.0004802161169062402,6.860230241517717e-05,0.1647141280988404,1.1529988966918827,0.02353058972840577,0.0033615128183436815,56.49694593790225,0.0033615128183436815,6.860230241517717e-05,8.070992276843178,56.49694593790224,395.47862156531573,8.070992276843178,0.02353058972840577,56.49694593790224,0.1647141280988404,56.49694593790225
30,0.00012005402922656006,0.0008403782045859204,0.0008403782045859204,0.2882497241729707,0.2882497241729707,0.0411785320247101,14.12423648447556,2.0177480692107945,2.4500822291134705e-06,0.0411785320247101,0.00012005402922656006,0.2882497241729707,98.86965539132892,0.0411785320247101,0.0411785320247101,0.0411785320247101,0.0008403782045859204,0.005882647432101443,98.86965539132893,0.0411785320247101,0.0008403782045859204,1.7150575603794294e-05,692.0875877393028,14.12423648447556,0.2882497241729707,2.4500822291134705e-06,0.2882497241729707,2.0177480692107945,0.2882497241729707,0.0008403782045859204,0.2882497241729707,2.4500822291134705e-06,2.4500822291134705e-06,0.0008403782045859204,1.7150575603794294e-05,0.2882497241729707,2.0177480692107945,0.0411785320247101,0.005882647432101443,98.86965539132893,0.005882647432101443,0.00012005402922656006,14.124236484475562,14.12423648447556,692.0875877393025,14.124236484475562,0.005882647432101443,98.86965539132892,0.0411785320247101,98.86965539132893
31,0.0002100945511464801,0.0002100945511464801,0.0002100945511464801,0.5044370173026986,0.5044370173026986,0.010294633006177525,24.71741384783223,3.5310591211188904,6.125205572783676e-07,0.010294633006177525,3.0013507306640014e-05,0.07206243104324267,173.0218969348256,0.07206243104324267,0.07206243104324267,0.07206243104324267,0.0014706618580253607,0.0014706618580253607,24.717413847832233,0.010294633006177525,0.0002100945511464801,3.0013507306640014e-05,173.0218969348257,24.71741384783223,0.5044370173026986,6.125205572783676e-07,0.07206243104324267,0.5044370173026986,0.07206243104324267,0.0014706618580253607,0.5044370173026986,4.287643900948573e-06,6.125205572783676e-07,0.0002100945511464801,3.0013507306640014e-05,0.5044370173026986,3.5310591211188904,0.07206243104324267,0.010294633006177525,173.02189693482563,0.010294633006177525,3.0013507306640014e-05,3.53105912111889,3.53105912111889,1211.1532785437794,3.53105912111889,0.0014706618580253607,173.0218969348256,0.010294633006177525,24.717413847832233
32,5.2523637786620024e-05,5.2523637786620024e-05,5.2523637786620024e-05,0.8827647802797226,0.12610925432567466,0.018015607760810667,43.2554742337064,0.8827647802797225,1.0719109752371433e-06,0.002573658251544381,7.5033768266600034e-06,0.018015607760810667,302.78831963594484,0.018015607760810667,0.12610925432567466,0.018015607760810667,0.00036766546450634017,0.002573658251544381,6.179353461958058,0.018015607760810667,0.00036766546450634017,7.5033768266600034e-06,302.78831963594496,43.2554742337064,0.8827647802797226,1.0719109752371433e-06,0.12610925432567466,0.12610925432567466,0.12610925432567466,0.00036766546450634017,0.12610925432567466,7.5033768266600034e-06,1.0719109752371433e-06,0.00036766546450634017,7.5033768266600034e-06,0.12610925432567466,6.179353461958058,0.018015607760810667,0.002573658251544381,43.25547423370642,0.018015607760810667,5.2523637786620024e-05,6.1793534619580575,0.8827647802797225,302.78831963594484,0.8827647802797225,0.002573658251544381,302.78831963594484,0.018015607760810667,43.25547423370641
33,9.191636612658504e-05,9.191636612658504e-05,1.3130909446655006e-05,1.5448383654895146,0.22069119506993065,0.031527313581418664,10.813868558426599,0.22069119506993062,1.8758442066650009e-06,0.0006434145628860953,1.3130909446655006e-05,0.031527313581418664,529.8795593629035,0.004503901940202667,0.031527313581418664,0.031527313581418664,0.0006434145628860953,0.004503901940202667,10.813868558426602,0.004503901940202667,0.0006434145628860953,1.8758442066650009e-06,75.69707990898624,75.69707990898621,0.22069119506993062,2.6797774380928584e-07,0.031527313581418664,0.031527313581418664,0.031527313581418664,9.191636612658504e-05,0.22069119506993065,1.8758442066650009e-06,2.6797774380928584e-07,9.191636612658504e-05,1.8758442066650009e-06,0.031527313581418664,10.813868558426602,0.031527313581418664,0.0006434145628860953,10.813868558426606,0.031527313581418664,9.191636612658504e-05,1.5448383654895146,1.5448383654895144,529.8795593629035,0.22069119506993062,0.004503901940202667,529.8795593629035,0.031527313581418664,75.69707990898621
