,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
21,93.8558578491211,844.7027206420898,844.7027206420898,7602.324485778809,93.8558578491211,844.7027206420898,281.5675735473633,31.28528594970703,3.4761428833007812,281.5675735473633,844.7027206420898,2534.1081619262695,281.5675735473633,281.5675735473633,10.428428649902344,844.7027206420898,844.7027206420898,7602.324485778809,281.5675735473633,68420.92037200928,844.7027206420898,844.7027206420898,31.28528594970703,93.8558578491211,93.8558578491211,2534.1081619262695,93.8558578491211,7602.324485778809,7602.324485778809,281.5675735473633,93.8558578491211,281.5675735473633,22806.973457336426,10.428428649902344,844.7027206420898,31.28528594970703,2534.1081619262695,2534.1081619262695,7602.324485778809,2534.1081619262695,281.5675735473633,2534.1081619262695,7602.324485778809,31.28528594970703,281.5675735473633,10.428428649902344,1.1587142944335938,2534.1081619262695,844.7027206420898,844.7027206420898,31.28528594970703,844.7027206420898,22806.973457336426,844.7027206420898,281.5675735473633,31.28528594970703,10.428428649902344,844.7027206420898,844.7027206420898,7602.324485778809,281.5675735473633,844.7027206420898,281.5675735473633,7602.324485778809,844.7027206420898,31.28528594970703,281.5675735473633,281.5675735473633,2534.1081619262695,844.7027206420898,281.5675735473633,0.38623809814453125,844.7027206420898,68420.92037200928,844.7027206420898,7602.324485778809,10.428428649902344,10.428428649902344,2534.1081619262695,31.28528594970703,93.8558578491211,2534.1081619262695,68420.92037200928,2534.1081619262695,281.5675735473633,844.7027206420898,93.8558578491211,7602.324485778809,31.28528594970703,2534.1081619262695,7602.324485778809,31.28528594970703,7602.324485778809,281.5675735473633,7602.324485778809,93.8558578491211,93.8558578491211,31.28528594970703,844.7027206420898,7602.324485778809
22,140.78378677368164,1267.0540809631348,1267.0540809631348,11403.486728668213,140.78378677368164,422.3513603210449,140.78378677368164,15.642642974853516,5.214214324951172,140.78378677368164,422.3513603210449,3801.1622428894043,140.78378677368164,422.3513603210449,15.642642974853516,422.3513603210449,422.3513603210449,3801.1622428894043,422.3513603210449,34210.46018600464,422.3513603210449,422.3513603210449,15.642642974853516,46.92792892456055,46.92792892456055,1267.0540809631348,140.78378677368164,3801.1622428894043,3801.1622428894043,422.3513603210449,140.78378677368164,422.3513603210449,11403.486728668213,15.642642974853516,1267.0540809631348,46.92792892456055,3801.1622428894043,3801.1622428894043,3801.1622428894043,1267.0540809631348,422.3513603210449,3801.1622428894043,3801.1622428894043,46.92792892456055,422.3513603210449,15.642642974853516,1.7380714416503906,3801.1622428894043,1267.0540809631348,422.3513603210449,46.92792892456055,1267.0540809631348,11403.486728668213,422.3513603210449,140.78378677368164,15.642642974853516,5.214214324951172,1267.0540809631348,1267.0540809631348,3801.1622428894043,140.78378677368164,422.3513603210449,422.3513603210449,11403.486728668213,422.3513603210449,46.92792892456055,422.3513603210449,422.3513603210449,1267.0540809631348,1267.0540809631348,422.3513603210449,0.19311904907226562,422.3513603210449,34210.46018600464,422.3513603210449,3801.1622428894043,5.214214324951172,15.642642974853516,3801.1622428894043,15.642642974853516,140.78378677368164,3801.1622428894043,34210.46018600464,1267.0540809631348,140.78378677368164,422.3513603210449,46.92792892456055,11403.486728668213,46.92792892456055,1267.0540809631348,11403.486728668213,15.642642974853516,11403.486728668213,422.3513603210449,11403.486728668213,46.92792892456055,140.78378677368164,46.92792892456055,1267.0540809631348,11403.486728668213
23,70.39189338684082,633.5270404815674,633.5270404815674,5701.743364334106,211.17568016052246,633.5270404815674,211.17568016052246,7.821321487426758,2.607107162475586,70.39189338684082,211.17568016052246,1900.5811214447021,70.39189338684082,211.17568016052246,23.463964462280273,211.17568016052246,633.5270404815674,5701.743364334106,633.5270404815674,51315.69027900696,211.17568016052246,211.17568016052246,7.821321487426758,70.39189338684082,70.39189338684082,633.5270404815674,211.17568016052246,1900.5811214447021,5701.743364334106,211.17568016052246,70.39189338684082,211.17568016052246,5701.743364334106,7.821321487426758,633.5270404815674,23.463964462280273,5701.743364334106,1900.5811214447021,1900.5811214447021,633.5270404815674,633.5270404815674,5701.743364334106,1900.5811214447021,70.39189338684082,211.17568016052246,23.463964462280273,2.607107162475586,1900.5811214447021,1900.5811214447021,633.5270404815674,70.39189338684082,1900.5811214447021,17105.23009300232,211.17568016052246,211.17568016052246,7.821321487426758,2.607107162475586,1900.5811214447021,1900.5811214447021,1900.5811214447021,70.39189338684082,211.17568016052246,211.17568016052246,5701.743364334106,211.17568016052246,23.463964462280273,211.17568016052246,633.5270404815674,633.5270404815674,633.5270404815674,211.17568016052246,0.09655952453613281,211.17568016052246,17105.23009300232,633.5270404815674,1900.5811214447021,7.821321487426758,7.821321487426758,1900.5811214447021,7.821321487426758,211.17568016052246,1900.5811214447021,51315.69027900696,633.5270404815674,70.39189338684082,211.17568016052246,23.463964462280273,5701.743364334106,23.463964462280273,1900.5811214447021,5701.743364334106,7.821321487426758,5701.743364334106,211.17568016052246,17105.23009300232,23.463964462280273,211.17568016052246,23.463964462280273,633.5270404815674,5701.743364334106
24,35.19594669342041,950.2905607223511,950.2905607223511,2850.871682167053,105.58784008026123,950.2905607223511,105.58784008026123,3.910660743713379,3.910660743713379,35.19594669342041,316.7635202407837,950.2905607223511,105.58784008026123,105.58784008026123,35.19594669342041,105.58784008026123,950.2905607223511,2850.871682167053,950.2905607223511,25657.84513950348,105.58784008026123,316.7635202407837,3.910660743713379,105.58784008026123,105.58784008026123,950.2905607223511,316.7635202407837,950.2905607223511,8552.61504650116,105.58784008026123,35.19594669342041,316.7635202407837,2850.871682167053,3.910660743713379,316.7635202407837,11.731982231140137,8552.61504650116,950.2905607223511,2850.871682167053,950.2905607223511,316.7635202407837,2850.871682167053,2850.871682167053,35.19594669342041,316.7635202407837,11.731982231140137,3.910660743713379,2850.871682167053,950.2905607223511,950.2905607223511,105.58784008026123,2850.871682167053,25657.84513950348,105.58784008026123,105.58784008026123,3.910660743713379,1.303553581237793,2850.871682167053,2850.871682167053,950.2905607223511,105.58784008026123,316.7635202407837,105.58784008026123,8552.61504650116,316.7635202407837,35.19594669342041,105.58784008026123,950.2905607223511,316.7635202407837,950.2905607223511,316.7635202407837,0.048279762268066406,316.7635202407837,8552.61504650116,950.2905607223511,950.2905607223511,11.731982231140137,3.910660743713379,950.2905607223511,3.910660743713379,316.7635202407837,2850.871682167053,76973.53541851044,316.7635202407837,35.19594669342041,105.58784008026123,35.19594669342041,2850.871682167053,35.19594669342041,950.2905607223511,8552.61504650116,11.731982231140137,2850.871682167053,105.58784008026123,8552.61504650116,35.19594669342041,105.58784008026123,11.731982231140137,316.7635202407837,8552.61504650116
25,52.793920040130615,1425.4358410835266,1425.4358410835266,4276.30752325058,158.38176012039185,1425.4358410835266,52.793920040130615,1.9553303718566895,5.865991115570068,52.793920040130615,475.14528036117554,1425.4358410835266,158.38176012039185,158.38176012039185,17.597973346710205,158.38176012039185,475.14528036117554,4276.30752325058,475.14528036117554,38486.76770925522,52.793920040130615,475.14528036117554,5.865991115570068,158.38176012039185,158.38176012039185,475.14528036117554,158.38176012039185,475.14528036117554,4276.30752325058,52.793920040130615,52.793920040130615,475.14528036117554,4276.30752325058,5.865991115570068,475.14528036117554,17.597973346710205,4276.30752325058,475.14528036117554,4276.30752325058,475.14528036117554,158.38176012039185,4276.30752325058,4276.30752325058,17.597973346710205,475.14528036117554,17.597973346710205,1.9553303718566895,1425.4358410835266,1425.4358410835266,475.14528036117554,158.38176012039185,1425.4358410835266,12828.92256975174,158.38176012039185,52.793920040130615,5.865991115570068,0.6517767906188965,1425.4358410835266,1425.4358410835266,1425.4358410835266,52.793920040130615,475.14528036117554,52.793920040130615,4276.30752325058,475.14528036117554,17.597973346710205,158.38176012039185,1425.4358410835266,475.14528036117554,1425.4358410835266,158.38176012039185,0.024139881134033203,475.14528036117554,12828.92256975174,1425.4358410835266,475.14528036117554,5.865991115570068,1.9553303718566895,1425.4358410835266,1.9553303718566895,158.38176012039185,1425.4358410835266,115460.30312776566,475.14528036117554,17.597973346710205,52.793920040130615,52.793920040130615,1425.4358410835266,17.597973346710205,1425.4358410835266,12828.92256975174,5.865991115570068,4276.30752325058,52.793920040130615,4276.30752325058,17.597973346710205,52.793920040130615,17.597973346710205,475.14528036117554,12828.92256975174
26,26.396960020065308,712.7179205417633,2138.15376162529,2138.15376162529,79.19088006019592,712.7179205417633,79.19088006019592,2.932995557785034,2.932995557785034,79.19088006019592,237.57264018058777,712.7179205417633,79.19088006019592,237.57264018058777,8.798986673355103,237.57264018058777,237.57264018058777,2138.15376162529,712.7179205417633,19243.38385462761,79.19088006019592,712.7179205417633,2.932995557785034,237.57264018058777,237.57264018058777,237.57264018058777,237.57264018058777,712.7179205417633,2138.15376162529,79.19088006019592,26.396960020065308,237.57264018058777,2138.15376162529,8.798986673355103,237.57264018058777,8.798986673355103,2138.15376162529,237.57264018058777,2138.15376162529,712.7179205417633,79.19088006019592,6414.46128487587,2138.15376162529,26.396960020065308,237.57264018058777,26.396960020065308,0.9776651859283447,712.7179205417633,712.7179205417633,712.7179205417633,237.57264018058777,2138.15376162529,6414.46128487587,79.19088006019592,26.396960020065308,2.932995557785034,0.9776651859283447,712.7179205417633,712.7179205417633,2138.15376162529,79.19088006019592,237.57264018058777,26.396960020065308,6414.46128487587,237.57264018058777,8.798986673355103,79.19088006019592,712.7179205417633,237.57264018058777,712.7179205417633,237.57264018058777,0.012069940567016602,712.7179205417633,19243.38385462761,2138.15376162529,237.57264018058777,2.932995557785034,0.9776651859283447,2138.15376162529,0.9776651859283447,79.19088006019592,712.7179205417633,57730.15156388283,712.7179205417633,26.396960020065308,79.19088006019592,26.396960020065308,712.7179205417633,26.396960020065308,2138.15376162529,6414.46128487587,2.932995557785034,2138.15376162529,26.396960020065308,2138.15376162529,26.396960020065308,79.19088006019592,8.798986673355103,237.57264018058777,6414.46128487587
27,39.59544003009796,1069.076880812645,3207.230642437935,1069.076880812645,39.59544003009796,1069.076880812645,39.59544003009796,4.399493336677551,1.466497778892517,118.78632009029388,356.35896027088165,1069.076880812645,39.59544003009796,118.78632009029388,4.399493336677551,356.35896027088165,356.35896027088165,1069.076880812645,356.35896027088165,28865.075781941414,39.59544003009796,1069.076880812645,4.399493336677551,118.78632009029388,356.35896027088165,118.78632009029388,356.35896027088165,356.35896027088165,1069.076880812645,39.59544003009796,39.59544003009796,356.35896027088165,1069.076880812645,13.198480010032654,356.35896027088165,4.399493336677551,3207.230642437935,118.78632009029388,3207.230642437935,356.35896027088165,118.78632009029388,3207.230642437935,1069.076880812645,39.59544003009796,118.78632009029388,13.198480010032654,0.48883259296417236,1069.076880812645,356.35896027088165,356.35896027088165,118.78632009029388,3207.230642437935,9621.691927313805,39.59544003009796,39.59544003009796,1.466497778892517,0.48883259296417236,1069.076880812645,356.35896027088165,3207.230642437935,39.59544003009796,356.35896027088165,13.198480010032654,3207.230642437935,118.78632009029388,13.198480010032654,39.59544003009796,356.35896027088165,356.35896027088165,1069.076880812645,356.35896027088165,0.006034970283508301,356.35896027088165,9621.691927313805,1069.076880812645,356.35896027088165,1.466497778892517,0.48883259296417236,1069.076880812645,0.48883259296417236,39.59544003009796,1069.076880812645,28865.075781941414,1069.076880812645,39.59544003009796,39.59544003009796,39.59544003009796,1069.076880812645,13.198480010032654,1069.076880812645,3207.230642437935,1.466497778892517,3207.230642437935,13.198480010032654,3207.230642437935,13.198480010032654,118.78632009029388,13.198480010032654,356.35896027088165,3207.230642437935
28,19.79772001504898,534.5384404063225,1603.6153212189674,534.5384404063225,59.39316004514694,1603.6153212189674,59.39316004514694,2.1997466683387756,2.1997466683387756,178.17948013544083,534.5384404063225,534.5384404063225,19.79772001504898,59.39316004514694,2.1997466683387756,178.17948013544083,178.17948013544083,534.5384404063225,534.5384404063225,43297.61367291212,59.39316004514694,534.5384404063225,2.1997466683387756,178.17948013544083,178.17948013544083,178.17948013544083,534.5384404063225,534.5384404063225,1603.6153212189674,19.79772001504898,59.39316004514694,178.17948013544083,534.5384404063225,19.79772001504898,534.5384404063225,2.1997466683387756,4810.845963656902,59.39316004514694,1603.6153212189674,178.17948013544083,59.39316004514694,1603.6153212189674,534.5384404063225,59.39316004514694,59.39316004514694,6.599240005016327,0.7332488894462585,1603.6153212189674,178.17948013544083,178.17948013544083,178.17948013544083,4810.845963656902,14432.537890970707,19.79772001504898,19.79772001504898,0.7332488894462585,0.7332488894462585,1603.6153212189674,534.5384404063225,4810.845963656902,59.39316004514694,534.5384404063225,6.599240005016327,4810.845963656902,59.39316004514694,19.79772001504898,19.79772001504898,534.5384404063225,534.5384404063225,1603.6153212189674,178.17948013544083,0.009052455425262451,534.5384404063225,4810.845963656902,534.5384404063225,178.17948013544083,2.1997466683387756,0.24441629648208618,1603.6153212189674,0.24441629648208618,59.39316004514694,1603.6153212189674,14432.537890970707,534.5384404063225,19.79772001504898,59.39316004514694,59.39316004514694,1603.6153212189674,6.599240005016327,534.5384404063225,4810.845963656902,2.1997466683387756,1603.6153212189674,19.79772001504898,1603.6153212189674,19.79772001504898,59.39316004514694,6.599240005016327,178.17948013544083,1603.6153212189674
29,29.69658002257347,801.8076606094837,2405.422981828451,267.26922020316124,29.69658002257347,2405.422981828451,29.69658002257347,3.2996200025081635,1.0998733341693878,267.26922020316124,267.26922020316124,267.26922020316124,9.89886000752449,29.69658002257347,1.0998733341693878,89.08974006772041,267.26922020316124,267.26922020316124,267.26922020316124,64946.42050936818,29.69658002257347,267.26922020316124,1.0998733341693878,267.26922020316124,89.08974006772041,267.26922020316124,267.26922020316124,267.26922020316124,2405.422981828451,29.69658002257347,89.08974006772041,267.26922020316124,267.26922020316124,29.69658002257347,801.8076606094837,1.0998733341693878,2405.422981828451,29.69658002257347,801.8076606094837,267.26922020316124,29.69658002257347,801.8076606094837,267.26922020316124,89.08974006772041,89.08974006772041,3.2996200025081635,0.3666244447231293,2405.422981828451,89.08974006772041,89.08974006772041,89.08974006772041,7216.2689454853535,7216.2689454853535,29.69658002257347,9.89886000752449,0.3666244447231293,0.3666244447231293,801.8076606094837,801.8076606094837,2405.422981828451,89.08974006772041,801.8076606094837,3.2996200025081635,2405.422981828451,89.08974006772041,9.89886000752449,9.89886000752449,267.26922020316124,801.8076606094837,801.8076606094837,267.26922020316124,0.004526227712631226,801.8076606094837,7216.2689454853535,267.26922020316124,89.08974006772041,1.0998733341693878,0.3666244447231293,801.8076606094837,0.12220814824104309,89.08974006772041,2405.422981828451,7216.2689454853535,267.26922020316124,29.69658002257347,89.08974006772041,89.08974006772041,801.8076606094837,9.89886000752449,801.8076606094837,2405.422981828451,1.0998733341693878,801.8076606094837,9.89886000752449,801.8076606094837,9.89886000752449,29.69658002257347,3.2996200025081635,267.26922020316124,801.8076606094837
30,14.848290011286736,1202.7114909142256,1202.7114909142256,400.90383030474186,44.54487003386021,3608.1344727426767,44.54487003386021,4.949430003762245,0.5499366670846939,133.63461010158062,133.63461010158062,133.63461010158062,4.949430003762245,14.848290011286736,1.6498100012540817,44.54487003386021,400.90383030474186,400.90383030474186,400.90383030474186,32473.21025468409,44.54487003386021,133.63461010158062,1.6498100012540817,133.63461010158062,44.54487003386021,400.90383030474186,133.63461010158062,400.90383030474186,1202.7114909142256,14.848290011286736,133.63461010158062,133.63461010158062,400.90383030474186,14.848290011286736,400.90383030474186,1.6498100012540817,1202.7114909142256,14.848290011286736,1202.7114909142256,133.63461010158062,44.54487003386021,1202.7114909142256,133.63461010158062,44.54487003386021,44.54487003386021,4.949430003762245,0.18331222236156464,1202.7114909142256,133.63461010158062,133.63461010158062,44.54487003386021,10824.40341822803,3608.1344727426767,44.54487003386021,4.949430003762245,0.18331222236156464,0.18331222236156464,400.90383030474186,400.90383030474186,3608.1344727426767,44.54487003386021,400.90383030474186,1.6498100012540817,1202.7114909142256,133.63461010158062,14.848290011286736,4.949430003762245,133.63461010158062,400.90383030474186,1202.7114909142256,400.90383030474186,0.006789341568946838,400.90383030474186,10824.40341822803,400.90383030474186,44.54487003386021,1.6498100012540817,0.18331222236156464,400.90383030474186,0.061104074120521545,133.63461010158062,1202.7114909142256,3608.1344727426767,133.63461010158062,44.54487003386021,44.54487003386021,44.54487003386021,400.90383030474186,14.848290011286736,1202.7114909142256,3608.1344727426767,0.5499366670846939,400.90383030474186,14.848290011286736,1202.7114909142256,14.848290011286736,14.848290011286736,1.6498100012540817,133.63461010158062,400.90383030474186
31,22.272435016930103,1804.0672363713384,601.3557454571128,200.45191515237093,66.81730505079031,5412.201709114015,66.81730505079031,7.424145005643368,0.8249050006270409,66.81730505079031,200.45191515237093,200.45191515237093,2.4747150018811226,22.272435016930103,0.8249050006270409,22.272435016930103,200.45191515237093,200.45191515237093,200.45191515237093,16236.605127342045,22.272435016930103,200.45191515237093,0.8249050006270409,66.81730505079031,66.81730505079031,601.3557454571128,66.81730505079031,200.45191515237093,1804.0672363713384,7.424145005643368,66.81730505079031,66.81730505079031,601.3557454571128,7.424145005643368,601.3557454571128,0.8249050006270409,601.3557454571128,7.424145005643368,1804.0672363713384,200.45191515237093,22.272435016930103,1804.0672363713384,66.81730505079031,66.81730505079031,22.272435016930103,2.4747150018811226,0.09165611118078232,1804.0672363713384,66.81730505079031,66.81730505079031,66.81730505079031,16236.605127342045,5412.201709114015,22.272435016930103,2.4747150018811226,0.27496833354234695,0.09165611118078232,200.45191515237093,601.3557454571128,5412.201709114015,66.81730505079031,200.45191515237093,2.4747150018811226,1804.0672363713384,66.81730505079031,22.272435016930103,7.424145005643368,66.81730505079031,601.3557454571128,601.3557454571128,601.3557454571128,0.010184012353420258,200.45191515237093,5412.201709114015,601.3557454571128,22.272435016930103,2.4747150018811226,0.09165611118078232,200.45191515237093,0.09165611118078232,200.45191515237093,1804.0672363713384,1804.0672363713384,66.81730505079031,66.81730505079031,22.272435016930103,22.272435016930103,601.3557454571128,22.272435016930103,601.3557454571128,5412.201709114015,0.8249050006270409,601.3557454571128,22.272435016930103,601.3557454571128,22.272435016930103,7.424145005643368,2.4747150018811226,66.81730505079031,601.3557454571128
32,11.136217508465052,902.0336181856692,902.0336181856692,300.6778727285564,33.408652525395155,8118.302563671023,33.408652525395155,11.136217508465052,1.2373575009405613,33.408652525395155,300.6778727285564,300.6778727285564,3.712072502821684,33.408652525395155,1.2373575009405613,33.408652525395155,300.6778727285564,100.22595757618546,100.22595757618546,8118.302563671023,11.136217508465052,300.6778727285564,0.41245250031352043,100.22595757618546,33.408652525395155,300.6778727285564,100.22595757618546,300.6778727285564,902.0336181856692,3.712072502821684,100.22595757618546,100.22595757618546,300.6778727285564,11.136217508465052,300.6778727285564,1.2373575009405613,300.6778727285564,11.136217508465052,2706.1008545570076,100.22595757618546,33.408652525395155,902.0336181856692,100.22595757618546,100.22595757618546,33.408652525395155,1.2373575009405613,0.13748416677117348,2706.1008545570076,33.408652525395155,33.408652525395155,100.22595757618546,24354.907691013068,2706.1008545570076,11.136217508465052,3.712072502821684,0.13748416677117348,0.13748416677117348,300.6778727285564,300.6778727285564,2706.1008545570076,100.22595757618546,100.22595757618546,1.2373575009405613,2706.1008545570076,33.408652525395155,33.408652525395155,3.712072502821684,33.408652525395155,902.0336181856692,300.6778727285564,902.0336181856692,0.005092006176710129,100.22595757618546,8118.302563671023,300.6778727285564,33.408652525395155,1.2373575009405613,0.13748416677117348,100.22595757618546,0.13748416677117348,100.22595757618546,902.0336181856692,2706.1008545570076,100.22595757618546,100.22595757618546,33.408652525395155,33.408652525395155,902.0336181856692,33.408652525395155,300.6778727285564,8118.302563671023,1.2373575009405613,902.0336181856692,11.136217508465052,300.6778727285564,11.136217508465052,11.136217508465052,3.712072502821684,33.408652525395155,300.6778727285564
33,5.568108754232526,1353.0504272785038,451.0168090928346,451.0168090928346,16.704326262697577,12177.453845506534,16.704326262697577,5.568108754232526,0.6186787504702806,50.11297878809273,150.3389363642782,451.0168090928346,1.856036251410842,50.11297878809273,0.6186787504702806,50.11297878809273,451.0168090928346,150.3389363642782,50.11297878809273,12177.453845506534,5.568108754232526,451.0168090928346,0.20622625015676022,50.11297878809273,16.704326262697577,150.3389363642782,50.11297878809273,451.0168090928346,451.0168090928346,5.568108754232526,50.11297878809273,150.3389363642782,150.3389363642782,16.704326262697577,451.0168090928346,1.856036251410842,150.3389363642782,5.568108754232526,1353.0504272785038,150.3389363642782,50.11297878809273,451.0168090928346,50.11297878809273,50.11297878809273,50.11297878809273,0.6186787504702806,0.20622625015676022,1353.0504272785038,16.704326262697577,16.704326262697577,50.11297878809273,12177.453845506534,1353.0504272785038,16.704326262697577,5.568108754232526,0.06874208338558674,0.20622625015676022,150.3389363642782,451.0168090928346,4059.1512818355113,50.11297878809273,50.11297878809273,0.6186787504702806,1353.0504272785038,16.704326262697577,50.11297878809273,1.856036251410842,50.11297878809273,1353.0504272785038,451.0168090928346,1353.0504272785038,0.0025460030883550644,50.11297878809273,12177.453845506534,150.3389363642782,16.704326262697577,1.856036251410842,0.06874208338558674,50.11297878809273,0.06874208338558674,50.11297878809273,451.0168090928346,1353.0504272785038,150.3389363642782,50.11297878809273,16.704326262697577,50.11297878809273,1353.0504272785038,16.704326262697577,150.3389363642782,4059.1512818355113,0.6186787504702806,1353.0504272785038,16.704326262697577,451.0168090928346,16.704326262697577,16.704326262697577,5.568108754232526,16.704326262697577,451.0168090928346
34,8.352163131348789,676.5252136392519,676.5252136392519,676.5252136392519,25.056489394046366,6088.726922753267,25.056489394046366,8.352163131348789,0.3093393752351403,75.1694681821391,75.1694681821391,225.5084045464173,2.784054377116263,75.1694681821391,0.3093393752351403,25.056489394046366,676.5252136392519,225.5084045464173,75.1694681821391,18266.1807682598,2.784054377116263,676.5252136392519,0.3093393752351403,25.056489394046366,25.056489394046366,225.5084045464173,25.056489394046366,676.5252136392519,676.5252136392519,8.352163131348789,25.056489394046366,225.5084045464173,225.5084045464173,25.056489394046366,676.5252136392519,0.928018125705421,225.5084045464173,8.352163131348789,676.5252136392519,75.1694681821391,25.056489394046366,225.5084045464173,25.056489394046366,25.056489394046366,25.056489394046366,0.3093393752351403,0.3093393752351403,2029.5756409177557,25.056489394046366,25.056489394046366,25.056489394046366,6088.726922753267,676.5252136392519,25.056489394046366,2.784054377116263,0.10311312507838011,0.3093393752351403,225.5084045464173,225.5084045464173,2029.5756409177557,75.1694681821391,75.1694681821391,0.928018125705421,2029.5756409177557,25.056489394046366,25.056489394046366,2.784054377116263,75.1694681821391,2029.5756409177557,225.5084045464173,676.5252136392519,0.0038190046325325966,25.056489394046366,18266.1807682598,75.1694681821391,8.352163131348789,0.928018125705421,0.03437104169279337,25.056489394046366,0.03437104169279337,75.1694681821391,676.5252136392519,2029.5756409177557,75.1694681821391,75.1694681821391,25.056489394046366,75.1694681821391,676.5252136392519,25.056489394046366,225.5084045464173,2029.5756409177557,0.3093393752351403,676.5252136392519,25.056489394046366,676.5252136392519,25.056489394046366,8.352163131348789,8.352163131348789,8.352163131348789,676.5252136392519
35,4.176081565674394,1014.7878204588778,1014.7878204588778,1014.7878204588778,12.528244697023183,9133.0903841299,37.58473409106955,4.176081565674394,0.4640090628527105,112.75420227320865,37.58473409106955,112.75420227320865,1.3920271885581315,112.75420227320865,0.15466968761757016,37.58473409106955,1014.7878204588778,112.75420227320865,37.58473409106955,9133.0903841299,4.176081565674394,1014.7878204588778,0.4640090628527105,12.528244697023183,12.528244697023183,338.26260681962594,37.58473409106955,1014.7878204588778,338.26260681962594,4.176081565674394,37.58473409106955,338.26260681962594,112.75420227320865,37.58473409106955,1014.7878204588778,0.4640090628527105,338.26260681962594,12.528244697023183,338.26260681962594,37.58473409106955,37.58473409106955,112.75420227320865,12.528244697023183,37.58473409106955,37.58473409106955,0.4640090628527105,0.4640090628527105,3044.3634613766335,37.58473409106955,12.528244697023183,12.528244697023183,3044.3634613766335,1014.7878204588778,12.528244697023183,4.176081565674394,0.051556562539190054,0.4640090628527105,112.75420227320865,112.75420227320865,1014.7878204588778,112.75420227320865,112.75420227320865,0.4640090628527105,3044.3634613766335,12.528244697023183,12.528244697023183,4.176081565674394,112.75420227320865,3044.3634613766335,112.75420227320865,338.26260681962594,0.0019095023162662983,12.528244697023183,27399.2711523897,37.58473409106955,12.528244697023183,1.3920271885581315,0.051556562539190054,37.58473409106955,0.017185520846396685,37.58473409106955,1014.7878204588778,1014.7878204588778,112.75420227320865,37.58473409106955,12.528244697023183,112.75420227320865,1014.7878204588778,37.58473409106955,112.75420227320865,3044.3634613766335,0.15466968761757016,1014.7878204588778,12.528244697023183,1014.7878204588778,37.58473409106955,12.528244697023183,4.176081565674394,12.528244697023183,1014.7878204588778
36,6.2641223485115916,507.3939102294389,1522.1817306883167,1522.1817306883167,18.792367045534775,13699.63557619485,56.377101136604324,2.088040782837197,0.23200453142635524,169.13130340981297,56.377101136604324,56.377101136604324,2.088040782837197,56.377101136604324,0.07733484380878508,56.377101136604324,1522.1817306883167,169.13130340981297,18.792367045534775,13699.63557619485,2.088040782837197,1522.1817306883167,0.6960135942790657,6.2641223485115916,18.792367045534775,169.13130340981297,56.377101136604324,507.3939102294389,169.13130340981297,6.2641223485115916,56.377101136604324,507.3939102294389,56.377101136604324,56.377101136604324,507.3939102294389,0.6960135942790657,169.13130340981297,6.2641223485115916,169.13130340981297,56.377101136604324,18.792367045534775,56.377101136604324,6.2641223485115916,56.377101136604324,18.792367045534775,0.6960135942790657,0.23200453142635524,1522.1817306883167,18.792367045534775,18.792367045534775,18.792367045534775,4566.54519206495,1522.1817306883167,6.2641223485115916,6.2641223485115916,0.025778281269595027,0.6960135942790657,56.377101136604324,169.13130340981297,507.3939102294389,169.13130340981297,169.13130340981297,0.6960135942790657,1522.1817306883167,18.792367045534775,18.792367045534775,6.2641223485115916,56.377101136604324,4566.54519206495,56.377101136604324,169.13130340981297,0.0009547511581331491,6.2641223485115916,41098.90672858455,56.377101136604324,18.792367045534775,2.088040782837197,0.025778281269595027,18.792367045534775,0.025778281269595027,56.377101136604324,1522.1817306883167,507.3939102294389,56.377101136604324,56.377101136604324,6.2641223485115916,169.13130340981297,507.3939102294389,18.792367045534775,56.377101136604324,4566.54519206495,0.23200453142635524,1522.1817306883167,6.2641223485115916,507.3939102294389,18.792367045534775,18.792367045534775,2.088040782837197,18.792367045534775,1522.1817306883167
