,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,9875.623439452145,12064.127248749024,9875.623439452145,10915.162748868166,10915.162748868164,10915.162748868164,8935.087873790037,12064.127248749022,9875.623439452149,8084.127123905273,10915.162748868164,9875.623439452147,9875.623439452147,8935.08787379004,8935.087873790037,9875.623439452147,9875.623439452147,8084.127123905275,12064.127248749022,10915.162748868164,10915.162748868164,7314.210254961914,10915.162748868164,10915.162748868164,8935.08787379004,8084.127123905273,9875.623439452147,8935.087873790038,9875.623439452149,12064.127248749024,9875.623439452149,10915.162748868164,8084.127123905273,12064.127248749024,9875.623439452147,10915.162748868164,10915.162748868166,8935.087873790038,8935.087873790038,9875.623439452149,10915.162748868164,10915.162748868166,8084.127123905275,9875.62343945215,8935.087873790038,8935.08787379004,7314.210254961916,8935.08787379004,13334.035380196292,7314.210254961915,7314.210254961913,14737.618051795898,9875.623439452147,8935.087873790037,7314.210254961914,8084.127123905275,9875.623439452147,9875.623439452149,13334.035380196288,10915.162748868166,8084.127123905275,9875.623439452147,10915.162748868162,8935.087873790038,12064.127248749024,8084.127123905273,12064.127248749024,8935.087873790038,9875.623439452149,10915.162748868166,9875.623439452149,8935.087873790038,8935.08787379004,8935.08787379004,10915.162748868164,6617.618802108398,9875.62343945215,10915.162748868166,8935.08787379004,8935.087873790037,8935.087873790038,10915.162748868164,12064.127248749024,10915.162748868164,12064.127248749024,7314.210254961914,9875.623439452149,8084.127123905272,9875.623439452147,10915.162748868164,8084.127123905275,9875.623439452147,10915.162748868166,12064.127248749022,12064.127248749024,8935.087873790037,8084.127123905273,8935.087873790037,9875.623439452147,10915.162748868166
11,9381.842267479538,12667.333611186476,10369.404611424752,11460.920886311575,11460.920886311573,10369.404611424756,9381.842267479538,11460.920886311571,10369.404611424756,7679.920767710009,11460.920886311573,10369.404611424754,10369.404611424754,8488.333480100539,8488.333480100535,10369.404611424754,9381.84226747954,7679.920767710011,11460.920886311571,10369.404611424756,11460.920886311573,7679.920767710009,10369.404611424756,10369.404611424756,8488.333480100539,7679.920767710009,9381.84226747954,8488.333480100537,9381.842267479542,11460.920886311573,9381.842267479542,11460.920886311573,7679.920767710009,12667.333611186476,10369.404611424754,10369.404611424756,11460.920886311575,9381.84226747954,8488.333480100537,9381.842267479542,10369.404611424756,10369.404611424758,8488.333480100539,9381.842267479544,8488.333480100537,9381.842267479542,7679.920767710011,8488.333480100539,14000.737149206107,7679.92076771001,6948.499742213818,15474.498954385694,9381.84226747954,9381.842267479538,7679.920767710009,8488.333480100539,9381.84226747954,9381.842267479542,14000.737149206103,10369.404611424758,8488.333480100539,9381.84226747954,10369.404611424754,9381.84226747954,12667.333611186476,7679.920767710009,11460.920886311573,9381.84226747954,10369.404611424756,10369.404611424758,9381.842267479542,8488.333480100537,8488.333480100539,8488.333480100539,11460.920886311573,6286.7378620029785,10369.404611424758,10369.404611424758,9381.842267479542,9381.842267479538,9381.84226747954,11460.920886311573,12667.333611186476,10369.404611424756,12667.333611186476,6948.4997422138185,10369.404611424756,8488.333480100537,9381.84226747954,11460.920886311573,8488.333480100539,10369.404611424754,10369.404611424758,12667.333611186474,11460.920886311573,8488.333480100535,7679.920767710009,8488.333480100535,9381.84226747954,11460.920886311575
12,8912.75015410556,13300.7002917458,10887.87484199599,12033.966930627153,10887.874841995994,10887.874841995994,8912.75015410556,10887.874841995992,9850.934380853518,8063.91680609551,12033.966930627152,10887.874841995992,10887.874841995992,8912.750154105566,8063.916806095508,9850.934380853516,8912.750154105563,8063.916806095512,10887.874841995992,10887.874841995994,12033.966930627152,7295.924729324509,10887.874841995994,9850.934380853518,8063.916806095512,8063.91680609551,8912.750154105563,8912.750154105564,8912.750154105564,12033.966930627152,9850.93438085352,10887.874841995994,8063.91680609551,12033.966930627152,9850.934380853516,10887.874841995994,12033.966930627153,8912.750154105563,8063.91680609551,8912.750154105564,10887.874841995994,9850.93438085352,8063.916806095512,9850.934380853521,8912.750154105564,8912.750154105564,8063.916806095512,8063.916806095512,14700.774006666412,7295.92472932451,6601.074755103126,14700.774006666408,8912.750154105563,9850.934380853516,7295.924729324509,8912.750154105566,9850.934380853518,9850.93438085352,14700.774006666408,9850.93438085352,8063.916806095512,8912.750154105563,10887.874841995992,9850.934380853518,12033.966930627152,8063.91680609551,12033.966930627152,9850.934380853518,9850.934380853518,10887.874841995996,9850.93438085352,8912.750154105564,8063.916806095512,8063.916806095512,10887.874841995994,6601.074755103127,10887.874841995996,10887.874841995996,9850.93438085352,8912.75015410556,8912.750154105563,10887.874841995994,13300.7002917458,9850.934380853518,12033.966930627152,7295.92472932451,9850.934380853518,8912.750154105564,8912.750154105563,10887.874841995994,8912.750154105566,9850.934380853516,10887.874841995996,13300.700291745798,10887.874841995994,8912.75015410556,8063.91680609551,8063.916806095508,9850.934380853518,10887.874841995996
13,8467.112646400283,13965.73530633309,10343.481099896191,12635.66527715851,10343.481099896195,10343.481099896195,8467.112646400283,11432.268584095791,9358.387661810842,8467.112646400285,12635.665277158509,10343.481099896193,11432.268584095791,9358.387661810844,7660.720965790732,10343.481099896191,9358.38766181084,8467.112646400288,11432.268584095791,10343.481099896195,11432.268584095795,7660.720965790734,11432.268584095793,10343.481099896193,8467.112646400288,7660.720965790734,9358.38766181084,9358.387661810842,9358.387661810842,12635.665277158509,10343.481099896195,11432.268584095793,7660.720965790734,11432.268584095795,10343.481099896191,10343.481099896195,11432.268584095797,9358.38766181084,7660.720965790734,9358.387661810842,10343.481099896195,9358.387661810844,8467.112646400288,9358.387661810846,8467.112646400286,9358.387661810842,7660.720965790736,7660.720965790736,13965.735306333092,7660.720965790735,6931.128492858283,15435.812706999728,9358.38766181084,9358.38766181084,6931.128492858284,9358.387661810844,9358.387661810842,9358.387661810844,15435.812706999728,10343.481099896195,8467.112646400288,9358.38766181084,11432.268584095791,10343.481099896193,12635.665277158509,7660.720965790734,11432.268584095795,9358.387661810842,9358.387661810842,10343.481099896197,10343.481099896195,9358.387661810842,8467.112646400288,8467.112646400288,10343.481099896195,6931.128492858284,11432.268584095795,10343.481099896197,9358.387661810844,8467.112646400283,8467.112646400285,10343.481099896195,13965.73530633309,10343.481099896193,11432.268584095795,6931.1284928582845,10343.481099896193,8467.112646400286,9358.38766181084,10343.481099896195,8467.112646400288,9358.38766181084,11432.268584095795,12635.665277158507,11432.268584095793,8467.112646400283,7660.720965790734,7660.720965790732,10343.481099896193,10343.481099896197
14,8890.468278720296,13267.448541016436,9826.307044901381,12003.882013300585,10860.655154891005,10860.655154891005,8043.757014080269,12003.882013300581,8890.4682787203,8043.75701408027,12003.882013300583,9826.307044901383,10860.655154891001,9826.307044901387,7277.684917501196,9826.307044901381,9826.307044901383,8890.468278720302,10860.655154891001,9826.307044901385,12003.882013300585,8043.757014080271,10860.655154891003,10860.655154891003,8890.468278720302,7277.684917501198,9826.307044901383,8890.4682787203,9826.307044901385,13267.448541016434,10860.655154891005,12003.882013300583,7277.684917501198,12003.882013300585,10860.655154891001,9826.307044901385,12003.882013300587,8890.468278720298,7277.684917501198,8890.4682787203,10860.655154891005,8890.468278720302,8890.468278720302,9826.307044901389,8890.4682787203,9826.307044901385,7277.684917501199,8043.757014080273,13267.448541016438,7277.6849175011985,7277.684917501197,16207.603342349714,8890.468278720298,8890.468278720298,7277.684917501198,8890.468278720302,8890.4682787203,8890.468278720302,14664.022071649742,9826.307044901385,8043.757014080274,9826.307044901383,10860.655154891001,10860.655154891003,12003.882013300583,8043.757014080271,10860.655154891005,8890.4682787203,9826.307044901385,10860.655154891007,10860.655154891005,9826.307044901385,8043.757014080274,8890.468278720302,10860.655154891005,7277.684917501198,12003.882013300585,10860.655154891007,8890.468278720302,8890.468278720296,8890.468278720298,9826.307044901385,13267.448541016436,9826.307044901383,12003.882013300585,7277.6849175011985,10860.655154891003,8043.757014080272,8890.468278720298,10860.655154891005,8890.468278720302,9826.307044901383,10860.655154891005,12003.882013300581,10860.655154891003,8890.468278720296,8043.757014080271,7277.684917501196,9826.307044901383,10860.655154891007
15,8445.944864784282,13930.820968067259,9334.991692656313,12604.076113965613,10317.622397146455,10317.622397146455,8445.944864784282,11403.687912635552,8445.944864784286,7641.569163376256,11403.687912635554,9334.991692656315,11403.68791263555,9334.991692656316,6913.800671626136,10317.62239714645,9334.991692656315,9334.991692656316,10317.622397146451,9334.991692656316,11403.687912635556,8445.944864784284,11403.687912635552,11403.687912635552,8445.944864784287,6913.800671626138,9334.991692656315,8445.944864784286,10317.622397146453,12604.076113965613,10317.622397146455,11403.687912635554,6913.800671626138,11403.687912635556,10317.622397146451,9334.991692656316,11403.687912635558,9334.991692656313,6913.800671626138,8445.944864784286,10317.622397146455,9334.991692656316,8445.944864784287,9334.991692656318,8445.944864784286,9334.991692656316,6913.80067162614,7641.569163376259,12604.076113965617,7641.569163376258,7641.569163376256,17017.983509467198,9334.991692656313,9334.991692656313,6913.800671626138,9334.991692656316,8445.944864784286,8445.944864784287,15397.22317523223,10317.622397146453,8445.944864784287,9334.991692656315,11403.68791263555,11403.687912635552,11403.687912635554,7641.569163376257,10317.622397146455,8445.944864784286,9334.991692656316,11403.687912635556,11403.687912635554,9334.991692656316,7641.56916337626,8445.944864784287,11403.687912635554,7641.569163376257,11403.687912635556,11403.687912635556,9334.991692656316,8445.944864784282,9334.991692656313,10317.622397146453,13930.820968067259,9334.991692656315,11403.687912635556,6913.800671626139,11403.687912635552,8445.944864784286,9334.991692656313,11403.687912635554,8445.944864784287,10317.622397146451,10317.622397146455,12604.07611396561,11403.687912635552,8445.944864784282,7641.569163376257,6913.800671626136,9334.991692656315,11403.687912635556
16,8023.6476215450675,14627.362016470623,9801.74127728913,13234.279919663893,10833.503517003777,9801.741277289133,8868.242108023496,10833.503517003775,8868.2421080235,7259.490705207443,10833.503517003777,8868.242108023498,11973.872308267328,8868.2421080235,7259.490705207443,9801.741277289128,8868.242108023498,8868.2421080235,10833.503517003774,9801.741277289133,11973.872308267333,8023.647621545069,11973.87230826733,10833.503517003775,8023.647621545073,6568.110638044831,9801.741277289131,8023.647621545071,10833.503517003775,13234.279919663893,9801.741277289133,11973.872308267331,6568.110638044831,10833.503517003779,9801.74127728913,8868.2421080235,10833.50351700378,8868.242108023496,7259.490705207445,8868.2421080235,9801.741277289133,9801.741277289133,8023.647621545073,9801.741277289135,8023.647621545071,8868.2421080235,6568.110638044833,7259.490705207446,13234.279919663897,7259.490705207445,8023.647621545069,17868.88268494056,8868.242108023496,8868.242108023496,6568.110638044831,8868.2421080235,8868.2421080235,8868.242108023502,16167.08433399384,9801.741277289131,8023.647621545073,9801.741277289131,11973.872308267328,11973.87230826733,11973.872308267331,8023.64762154507,10833.503517003777,8023.647621545071,9801.741277289133,11973.872308267333,11973.872308267331,8868.2421080235,8023.647621545073,8868.242108023502,10833.503517003777,7259.490705207444,11973.872308267333,10833.503517003779,8868.2421080235,8023.6476215450675,9801.74127728913,10833.503517003775,13234.279919663895,8868.242108023498,10833.503517003779,6568.110638044832,10833.503517003775,8023.647621545071,9801.74127728913,10833.503517003777,8023.647621545073,10833.503517003774,9801.741277289133,11973.87230826733,11973.87230826733,8023.6476215450675,7259.490705207444,7259.490705207443,8868.242108023498,11973.872308267333
17,7622.4652404678145,13895.993915647092,9311.654213424674,12572.565923680699,10291.828341153589,9311.654213424676,9311.65421342467,11375.178692853964,8424.830002622324,6896.516169947071,10291.828341153589,8424.830002622322,12572.565923680693,9311.654213424676,7622.465240467815,10291.828341153583,9311.654213424674,8424.830002622324,11375.178692853962,10291.82834115359,12572.5659236807,7622.465240467816,11375.178692853962,11375.178692853964,8424.830002622326,6896.516169947073,10291.828341153589,8424.830002622324,10291.828341153587,12572.565923680699,10291.82834115359,12572.565923680699,6239.705106142589,10291.82834115359,10291.828341153585,8424.830002622324,10291.828341153592,8424.830002622322,6896.516169947073,9311.654213424676,9311.654213424676,10291.82834115359,7622.465240467819,9311.654213424677,7622.465240467817,8424.830002622324,6896.516169947075,7622.465240467818,12572.565923680702,6896.516169947073,7622.465240467816,16975.438550693532,9311.65421342467,9311.65421342467,6239.705106142589,8424.830002622324,8424.830002622324,9311.654213424677,15358.730117294148,10291.828341153589,7622.465240467819,10291.828341153589,11375.178692853962,12572.565923680697,11375.178692853964,8424.830002622324,10291.828341153589,7622.465240467817,10291.82834115359,11375.178692853966,12572.565923680699,8424.830002622324,7622.465240467819,9311.654213424677,10291.828341153589,6896.516169947072,11375.178692853966,10291.82834115359,8424.830002622324,7622.4652404678145,9311.654213424674,10291.828341153587,13895.99391564709,8424.830002622322,11375.178692853968,6239.70510614259,11375.178692853964,8424.830002622324,9311.654213424674,10291.828341153589,8424.830002622326,10291.828341153585,10291.82834115359,11375.178692853962,12572.565923680697,8424.83000262232,6896.516169947072,7622.465240467815,9311.654213424674,12572.5659236807
18,7241.341978444424,14590.793611429446,9777.236924095907,11943.937627496663,9777.236924095909,9777.236924095909,9777.236924095903,11943.937627496662,8003.588502491208,6551.690361449717,9777.236924095909,8003.588502491206,13201.194219864728,9777.236924095909,8003.588502491206,9777.236924095903,9777.236924095907,8003.588502491208,11943.93762749666,10806.41975821127,11943.937627496665,7241.341978444426,10806.419758211265,10806.419758211267,8003.5885024912095,7241.341978444427,10806.419758211268,8003.588502491208,10806.419758211267,11943.937627496663,9777.23692409591,13201.194219864734,6551.690361449719,10806.41975821127,9777.236924095905,8846.07150275344,9777.236924095912,8003.588502491206,7241.341978444427,8846.071502753442,9777.236924095909,10806.41975821127,8003.58850249121,9777.23692409591,7241.341978444427,8846.07150275344,7241.341978444429,7241.341978444427,11943.937627496667,7241.341978444427,8003.588502491207,16126.666623158855,8846.071502753437,9777.236924095903,6551.690361449719,8846.07150275344,8003.588502491208,9777.23692409591,14590.79361142944,9777.236924095909,7241.341978444428,10806.419758211268,11943.93762749666,11943.937627496662,10806.419758211267,8003.588502491208,10806.419758211268,7241.341978444427,10806.41975821127,11943.937627496663,13201.194219864734,8846.07150275344,7241.341978444428,9777.23692409591,10806.419758211268,6551.690361449719,10806.419758211268,10806.41975821127,8003.588502491208,7241.341978444424,8846.07150275344,10806.419758211267,14590.793611429444,8003.588502491206,11943.937627496665,6551.69036144972,10806.419758211267,8003.588502491208,9777.236924095907,9777.236924095909,8846.071502753442,9777.236924095905,10806.41975821127,11943.93762749666,11943.937627496662,8003.588502491204,7241.341978444425,8003.588502491206,8846.07150275344,11943.937627496665
19,7603.409077366645,15320.333292000918,10266.098770300703,12541.134508871497,10266.098770300705,10266.098770300705,10266.098770300698,11346.740746121828,8403.767927615769,6224.105843377231,10266.098770300705,8403.767927615767,12541.134508871492,10266.098770300705,7603.409077366646,9288.375077891109,9288.37507789111,8403.767927615769,11346.740746121826,11346.740746121834,12541.134508871499,7603.409077366648,11346.740746121828,11346.74074612183,7603.409077366649,7603.4090773666485,10266.098770300705,7603.409077366648,11346.74074612183,11346.74074612183,9288.375077891114,12541.134508871497,6879.274879522205,11346.740746121834,10266.098770300701,9288.375077891113,9288.375077891116,8403.767927615767,7603.4090773666485,9288.375077891114,10266.098770300705,11346.740746121834,7603.40907736665,10266.098770300707,6879.274879522205,9288.375077891113,6879.274879522207,7603.4090773666485,11346.740746121834,6879.274879522205,8403.767927615767,16932.999954316798,8403.767927615765,10266.098770300698,6879.274879522205,9288.375077891113,7603.409077366648,10266.098770300707,13861.253930857969,9288.375077891113,7603.409077366649,11346.740746121832,11346.740746121826,12541.134508871495,11346.74074612183,8403.767927615769,11346.740746121832,6879.274879522205,10266.098770300707,12541.134508871497,13861.25393085797,8403.767927615769,7603.409077366649,9288.375077891114,10266.098770300705,6224.105843377232,11346.740746121832,11346.740746121834,7603.409077366648,6879.274879522203,9288.375077891113,11346.74074612183,13861.253930857973,7603.409077366646,11346.740746121832,6879.274879522206,11346.74074612183,7603.409077366648,9288.37507789111,10266.098770300705,9288.375077891114,10266.098770300701,11346.740746121834,11346.740746121826,12541.134508871495,8403.767927615765,7603.409077366647,8403.767927615767,8403.767927615769,12541.134508871499
20,7983.579531234977,14554.316627400873,10779.403708815738,11914.077783427922,9752.79383178567,9752.79383178567,9752.793831785662,11914.07778342792,7983.57953123498,5912.9005512083695,9752.79383178567,7983.579531234978,11914.077783427918,10779.40370881574,7223.238623498313,8823.956323996554,9752.793831785666,8823.956323996557,11914.077783427918,11914.077783427925,13168.191234315074,7983.57953123498,10779.403708815737,10779.403708815738,7983.579531234982,7983.579531234981,9752.79383178567,7223.238623498315,11914.077783427922,10779.403708815738,9752.79383178567,11914.077783427922,6535.311135546095,11914.077783427925,10779.403708815737,9752.793831785668,9752.793831785672,8823.956323996556,7223.238623498316,8823.95632399656,10779.40370881574,11914.077783427925,7223.238623498318,10779.403708815742,7223.238623498315,8823.956323996557,7223.238623498317,7983.579531234981,11914.077783427925,7223.238623498315,7983.579531234978,17779.649952032636,8823.956323996554,9752.793831785662,6535.311135546095,8823.956323996557,7983.57953123498,9752.793831785672,14554.316627400867,9752.793831785668,7223.238623498317,11914.077783427923,11914.077783427918,13168.19123431507,10779.403708815738,7983.57953123498,11914.077783427923,7223.238623498315,9752.793831785672,13168.191234315073,14554.316627400869,8823.956323996557,7223.238623498317,8823.95632399656,9752.79383178567,6535.311135546094,10779.40370881574,10779.403708815742,7223.238623498315,7223.238623498313,9752.793831785668,10779.403708815738,14554.31662740087,7223.238623498313,10779.40370881574,6535.311135546096,10779.403708815738,7223.238623498315,9752.793831785666,9752.79383178567,9752.79383178567,9752.793831785666,10779.403708815742,10779.403708815735,11914.07778342792,7983.5795312349765,7223.238623498314,8823.956323996556,7983.57953123498,13168.191234315074
21,8382.758507796727,15282.032458770916,11318.373894256525,11318.373894256525,9265.154140196386,10240.433523374953,10240.433523374946,11318.373894256523,8382.758507796729,5617.255523647951,9265.154140196386,8382.758507796727,11318.373894256521,10240.433523374953,7584.400554673229,8382.758507796727,10240.43352337495,8382.758507796729,12509.781672599314,11318.373894256529,12509.78167259932,7584.400554673231,10240.43352337495,10240.433523374952,8382.75850779673,8382.75850779673,10240.433523374953,6862.0766923234,11318.373894256525,11318.373894256525,10240.433523374953,11318.373894256525,6208.545578768791,11318.373894256529,10240.43352337495,10240.433523374952,10240.433523374955,9265.154140196384,7584.400554673231,8382.75850779673,11318.373894256527,12509.781672599322,7584.400554673233,11318.373894256529,6862.0766923234,8382.758507796729,7584.400554673232,7584.400554673231,11318.373894256529,7584.4005546732305,7584.40055467323,16890.667454431004,8382.758507796727,9265.154140196379,6208.545578768791,9265.154140196386,7584.400554673231,9265.154140196388,13826.600796030823,10240.433523374952,6862.076692323401,12509.78167259932,12509.781672599314,12509.781672599318,10240.433523374952,8382.758507796729,12509.78167259932,7584.4005546732305,9265.154140196388,13826.600796030827,13826.600796030825,8382.758507796729,7584.400554673232,8382.75850779673,9265.154140196386,6862.076692323399,11318.373894256527,10240.433523374955,6862.0766923234,7584.400554673229,10240.433523374952,10240.433523374952,15282.032458770915,7584.400554673229,11318.373894256527,6862.0766923234005,11318.373894256525,6862.0766923234,9265.154140196382,9265.154140196386,10240.433523374953,9265.154140196382,10240.433523374955,10240.433523374948,12509.781672599316,7584.400554673228,6862.076692323399,8382.758507796727,8382.758507796729,13826.600796030829
22,7963.62058240689,16046.134081709462,10752.4551995437,10752.4551995437,8801.896433186566,9728.411847206205,10752.455199543694,10752.455199543698,8801.896433186565,5898.118299830348,9728.411847206205,7963.62058240689,10752.455199543696,9728.411847206205,7963.62058240689,8801.896433186563,9728.411847206202,8801.896433186565,13135.27075622928,11884.292588969354,11884.292588969354,7963.620582406893,10752.455199543698,10752.4551995437,8801.896433186566,7963.620582406894,10752.455199543701,7205.18052693957,11884.29258896935,11884.29258896935,10752.455199543701,10752.4551995437,6518.97285770723,11884.292588969354,10752.455199543698,9728.411847206204,10752.455199543703,8801.896433186565,7205.18052693957,7963.620582406894,11884.292588969352,13135.270756229287,7963.620582406895,11884.292588969354,6518.972857707229,8801.896433186565,7205.180526939571,7205.18052693957,11884.292588969354,7205.180526939569,7205.180526939568,16046.134081709453,7963.62058240689,9728.411847206198,5898.118299830351,8801.896433186566,7963.620582406893,8801.896433186568,13135.270756229282,10752.4551995437,6518.972857707231,13135.270756229285,13135.27075622928,11884.292588969352,10752.4551995437,8801.896433186565,11884.292588969354,7963.620582406892,9728.411847206207,13135.270756229285,13135.270756229284,7963.620582406892,7963.620582406894,8801.896433186566,8801.896433186566,7205.180526939568,11884.292588969352,10752.455199543703,7205.18052693957,7205.180526939567,9728.411847206204,9728.411847206204,16046.13408170946,7205.180526939567,10752.455199543701,7205.180526939571,11884.29258896935,6518.972857707229,9728.411847206202,9728.411847206205,10752.455199543701,9728.411847206202,10752.455199543703,10752.455199543696,13135.270756229282,7963.620582406889,6518.972857707229,7963.62058240689,7963.620582406892,13135.270756229287
23,7565.439553286546,15243.82737762399,11290.077959520884,11290.077959520884,8361.801611527238,10214.832439566515,11290.077959520879,10214.832439566513,9241.991254845892,5603.212384838831,9241.991254845896,8361.801611527235,11290.07795952088,9241.991254845896,7565.439553286546,8361.801611527235,9241.991254845892,9241.991254845892,13792.034294040744,11290.077959520886,11290.077959520886,8361.801611527237,10214.832439566513,11290.077959520884,9241.991254845894,7565.439553286549,11290.077959520886,7565.439553286548,12478.507218417819,11290.077959520882,10214.832439566517,10214.832439566515,6844.921500592592,12478.507218417823,10214.832439566513,10214.832439566513,10214.832439566519,9241.991254845892,6844.921500592592,7565.439553286549,12478.50721841782,12478.507218417823,7565.43955328655,12478.507218417823,6844.921500592591,8361.801611527237,7565.439553286549,6844.921500592592,12478.507218417823,6844.921500592591,7565.4395532865465,15243.82737762398,7565.439553286546,9241.991254845889,6193.024214821869,9241.991254845894,8361.801611527237,8361.80161152724,12478.507218417817,10214.832439566515,6193.0242148218695,13792.03429404075,13792.034294040744,11290.077959520884,10214.832439566515,8361.801611527237,11290.077959520886,7565.439553286547,9241.991254845896,12478.50721841782,13792.034294040748,7565.439553286547,7565.439553286549,9241.991254845894,9241.991254845894,6844.92150059259,11290.077959520884,10214.832439566519,6844.921500592592,6844.921500592589,10214.832439566513,9241.991254845894,16848.440785794934,7565.439553286546,11290.077959520886,6844.921500592593,11290.077959520882,6844.921500592591,10214.832439566511,9241.991254845896,11290.077959520886,9241.991254845892,10214.832439566519,10214.832439566511,13792.034294040746,8361.801611527233,6193.024214821868,7565.439553286546,8361.801611527237,12478.507218417823
24,7187.1675756222185,14481.63600874279,11854.581857496929,10725.57406154484,8779.8916921036,9704.090817588189,11854.581857496923,9704.090817588187,8779.891692103598,5323.05176559689,8779.891692103602,7943.711530950874,11854.581857496925,8779.891692103602,7187.1675756222185,8779.891692103596,8779.891692103598,8779.891692103598,14481.636008742782,11854.58185749693,11854.58185749693,7943.7115309508745,9704.090817588187,10725.57406154484,9704.090817588189,7187.167575622222,11854.58185749693,7943.711530950875,11854.581857496927,10725.574061544838,10725.574061544843,10725.574061544841,6502.675425562962,11854.58185749693,10725.57406154484,10725.57406154484,9704.090817588192,8779.891692103598,7187.167575622221,7943.711530950876,11854.581857496929,13102.432579338714,7187.167575622223,11854.58185749693,6502.675425562961,8779.891692103598,7943.711530950876,6502.675425562962,13102.432579338714,6502.675425562961,7943.711530950874,16006.018746505179,7187.1675756222185,8779.891692103594,6502.675425562962,9704.090817588189,7943.7115309508745,7943.711530950878,13102.432579338707,10725.574061544841,5883.373004080776,13102.432579338712,14481.636008742782,11854.581857496929,10725.574061544841,7943.7115309508745,10725.574061544841,7187.16757562222,9704.09081758819,11854.581857496929,13102.43257933871,7943.7115309508745,7943.711530950876,8779.8916921036,8779.8916921036,7187.167575622219,11854.581857496929,9704.090817588192,6502.675425562962,7187.1675756222185,9704.090817588187,9704.090817588189,17690.86282508468,7943.711530950873,10725.574061544841,6502.675425562963,10725.574061544838,7187.16757562222,10725.574061544838,8779.891692103602,11854.58185749693,8779.891692103598,9704.090817588192,10725.574061544838,13102.432579338709,7943.711530950872,6502.675425562961,7943.711530950873,8779.891692103598,13102.432579338714
25,7546.52595440333,15205.717809179929,11261.852764622083,10189.295358467598,8340.89710749842,10189.295358467598,12447.31095037177,9218.886276708778,8340.897107498418,5056.8991773170455,8340.897107498422,8340.897107498417,12447.310950371771,8340.897107498422,6827.809196841107,9218.886276708776,9218.886276708778,8340.897107498418,13757.554208305643,11261.852764622085,11261.852764622085,7546.525954403331,10189.295358467596,11261.852764622081,10189.295358467598,7546.525954403333,12447.310950371777,8340.897107498418,11261.852764622081,11261.85276462208,10189.295358467602,11261.852764622083,6177.541654284814,11261.852764622085,10189.295358467598,11261.852764622081,10189.295358467602,9218.886276708778,7546.525954403332,8340.89710749842,11261.852764622083,12447.310950371779,6827.809196841112,12447.310950371777,6177.541654284813,9218.886276708778,7546.525954403332,6177.541654284814,12447.310950371779,6177.541654284813,7546.52595440333,15205.71780917992,6827.809196841107,9218.886276708774,6177.541654284814,9218.88627670878,7546.525954403331,7546.525954403334,13757.554208305643,10189.2953584676,6177.541654284814,13757.554208305648,13757.554208305643,11261.852764622083,10189.2953584676,7546.525954403331,10189.2953584676,7546.5259544033315,10189.2953584676,12447.310950371775,13757.554208305646,8340.897107498418,8340.89710749842,8340.89710749842,8340.89710749842,6827.809196841108,11261.852764622083,10189.295358467602,6827.80919684111,6827.809196841107,10189.295358467596,10189.295358467598,16806.319683830447,8340.897107498417,11261.852764622083,6177.541654284815,10189.295358467596,7546.5259544033315,10189.295358467596,8340.897107498422,12447.310950371777,8340.897107498418,10189.295358467602,10189.295358467596,13757.554208305644,8340.897107498415,6177.541654284813,8340.897107498417,9218.886276708778,12447.310950371779
