,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
21,844.7027206420898,10.428428649902344,2534.1081619262695,93.8558578491211,31.28528594970703,281.5675735473633,7602.324485778809,2534.1081619262695,7602.324485778809,844.7027206420898,7602.324485778809,7602.324485778809,281.5675735473633,2534.1081619262695,281.5675735473633,93.8558578491211,281.5675735473633,281.5675735473633,2534.1081619262695,93.8558578491211,93.8558578491211,93.8558578491211,2534.1081619262695,31.28528594970703,281.5675735473633,2534.1081619262695,22806.973457336426,10.428428649902344,2534.1081619262695,281.5675735473633,844.7027206420898,7602.324485778809,93.8558578491211,2534.1081619262695,2534.1081619262695,93.8558578491211,281.5675735473633,2534.1081619262695,2534.1081619262695,844.7027206420898,22806.973457336426,2534.1081619262695,281.5675735473633,93.8558578491211,93.8558578491211,281.5675735473633,3.4761428833007812,2534.1081619262695,844.7027206420898,93.8558578491211,10.428428649902344,844.7027206420898,205262.76111602783,281.5675735473633,281.5675735473633,281.5675735473633,10.428428649902344,7602.324485778809,2534.1081619262695,10.428428649902344,93.8558578491211,281.5675735473633,844.7027206420898,844.7027206420898,2534.1081619262695,281.5675735473633,281.5675735473633,2534.1081619262695,2534.1081619262695,844.7027206420898,281.5675735473633,2534.1081619262695,31.28528594970703,844.7027206420898,93.8558578491211,68420.92037200928,7602.324485778809,2534.1081619262695,93.8558578491211,7602.324485778809,844.7027206420898,2534.1081619262695,7602.324485778809,2534.1081619262695,844.7027206420898,31.28528594970703,281.5675735473633,93.8558578491211,93.8558578491211,205262.76111602783,93.8558578491211,93.8558578491211,10.428428649902344,7602.324485778809,31.28528594970703,281.5675735473633,844.7027206420898,2534.1081619262695,281.5675735473633,93.8558578491211
22,422.3513603210449,15.642642974853516,1267.0540809631348,140.78378677368164,15.642642974853516,422.3513603210449,3801.1622428894043,1267.0540809631348,3801.1622428894043,422.3513603210449,3801.1622428894043,11403.486728668213,422.3513603210449,1267.0540809631348,422.3513603210449,140.78378677368164,140.78378677368164,422.3513603210449,1267.0540809631348,46.92792892456055,140.78378677368164,46.92792892456055,3801.1622428894043,15.642642974853516,140.78378677368164,1267.0540809631348,11403.486728668213,15.642642974853516,3801.1622428894043,140.78378677368164,1267.0540809631348,3801.1622428894043,140.78378677368164,3801.1622428894043,1267.0540809631348,140.78378677368164,140.78378677368164,1267.0540809631348,3801.1622428894043,422.3513603210449,34210.46018600464,1267.0540809631348,422.3513603210449,140.78378677368164,46.92792892456055,140.78378677368164,1.7380714416503906,1267.0540809631348,1267.0540809631348,46.92792892456055,5.214214324951172,1267.0540809631348,307894.14167404175,422.3513603210449,140.78378677368164,422.3513603210449,5.214214324951172,11403.486728668213,1267.0540809631348,15.642642974853516,46.92792892456055,422.3513603210449,1267.0540809631348,422.3513603210449,1267.0540809631348,422.3513603210449,140.78378677368164,3801.1622428894043,3801.1622428894043,1267.0540809631348,422.3513603210449,3801.1622428894043,15.642642974853516,1267.0540809631348,140.78378677368164,34210.46018600464,3801.1622428894043,3801.1622428894043,140.78378677368164,11403.486728668213,1267.0540809631348,1267.0540809631348,11403.486728668213,1267.0540809631348,422.3513603210449,15.642642974853516,422.3513603210449,140.78378677368164,46.92792892456055,102631.38055801392,46.92792892456055,46.92792892456055,5.214214324951172,3801.1622428894043,15.642642974853516,140.78378677368164,1267.0540809631348,1267.0540809631348,140.78378677368164,46.92792892456055
23,633.5270404815674,7.821321487426758,633.5270404815674,70.39189338684082,7.821321487426758,633.5270404815674,1900.5811214447021,1900.5811214447021,1900.5811214447021,211.17568016052246,5701.743364334106,17105.23009300232,211.17568016052246,633.5270404815674,633.5270404815674,211.17568016052246,211.17568016052246,211.17568016052246,1900.5811214447021,70.39189338684082,211.17568016052246,70.39189338684082,1900.5811214447021,23.463964462280273,70.39189338684082,1900.5811214447021,17105.23009300232,7.821321487426758,1900.5811214447021,70.39189338684082,633.5270404815674,5701.743364334106,70.39189338684082,1900.5811214447021,1900.5811214447021,70.39189338684082,211.17568016052246,1900.5811214447021,1900.5811214447021,633.5270404815674,17105.23009300232,633.5270404815674,211.17568016052246,211.17568016052246,70.39189338684082,211.17568016052246,2.607107162475586,633.5270404815674,1900.5811214447021,70.39189338684082,7.821321487426758,1900.5811214447021,153947.07083702087,211.17568016052246,70.39189338684082,211.17568016052246,2.607107162475586,17105.23009300232,1900.5811214447021,23.463964462280273,23.463964462280273,633.5270404815674,1900.5811214447021,633.5270404815674,1900.5811214447021,633.5270404815674,70.39189338684082,5701.743364334106,1900.5811214447021,633.5270404815674,633.5270404815674,5701.743364334106,7.821321487426758,1900.5811214447021,211.17568016052246,51315.69027900696,1900.5811214447021,1900.5811214447021,211.17568016052246,17105.23009300232,633.5270404815674,1900.5811214447021,17105.23009300232,1900.5811214447021,211.17568016052246,23.463964462280273,211.17568016052246,211.17568016052246,23.463964462280273,51315.69027900696,70.39189338684082,23.463964462280273,2.607107162475586,5701.743364334106,23.463964462280273,70.39189338684082,633.5270404815674,633.5270404815674,211.17568016052246,70.39189338684082
24,316.7635202407837,3.910660743713379,316.7635202407837,105.58784008026123,3.910660743713379,316.7635202407837,950.2905607223511,2850.871682167053,950.2905607223511,105.58784008026123,2850.871682167053,8552.61504650116,316.7635202407837,950.2905607223511,950.2905607223511,316.7635202407837,316.7635202407837,316.7635202407837,2850.871682167053,35.19594669342041,316.7635202407837,35.19594669342041,2850.871682167053,11.731982231140137,35.19594669342041,950.2905607223511,8552.61504650116,3.910660743713379,2850.871682167053,35.19594669342041,950.2905607223511,8552.61504650116,35.19594669342041,2850.871682167053,2850.871682167053,105.58784008026123,105.58784008026123,2850.871682167053,950.2905607223511,950.2905607223511,8552.61504650116,950.2905607223511,105.58784008026123,105.58784008026123,35.19594669342041,105.58784008026123,3.910660743713379,950.2905607223511,950.2905607223511,35.19594669342041,3.910660743713379,2850.871682167053,76973.53541851044,316.7635202407837,35.19594669342041,105.58784008026123,1.303553581237793,8552.61504650116,950.2905607223511,11.731982231140137,11.731982231140137,316.7635202407837,2850.871682167053,950.2905607223511,2850.871682167053,950.2905607223511,105.58784008026123,2850.871682167053,950.2905607223511,316.7635202407837,316.7635202407837,8552.61504650116,11.731982231140137,950.2905607223511,316.7635202407837,76973.53541851044,2850.871682167053,950.2905607223511,105.58784008026123,8552.61504650116,950.2905607223511,950.2905607223511,25657.84513950348,2850.871682167053,105.58784008026123,11.731982231140137,316.7635202407837,105.58784008026123,35.19594669342041,76973.53541851044,105.58784008026123,11.731982231140137,1.303553581237793,2850.871682167053,11.731982231140137,105.58784008026123,316.7635202407837,950.2905607223511,105.58784008026123,35.19594669342041
25,475.14528036117554,1.9553303718566895,475.14528036117554,158.38176012039185,1.9553303718566895,158.38176012039185,1425.4358410835266,1425.4358410835266,1425.4358410835266,52.793920040130615,1425.4358410835266,4276.30752325058,158.38176012039185,475.14528036117554,475.14528036117554,158.38176012039185,475.14528036117554,158.38176012039185,1425.4358410835266,52.793920040130615,475.14528036117554,17.597973346710205,4276.30752325058,5.865991115570068,52.793920040130615,475.14528036117554,4276.30752325058,1.9553303718566895,4276.30752325058,52.793920040130615,475.14528036117554,4276.30752325058,17.597973346710205,4276.30752325058,4276.30752325058,52.793920040130615,158.38176012039185,1425.4358410835266,1425.4358410835266,1425.4358410835266,4276.30752325058,475.14528036117554,158.38176012039185,52.793920040130615,17.597973346710205,52.793920040130615,1.9553303718566895,1425.4358410835266,475.14528036117554,17.597973346710205,5.865991115570068,1425.4358410835266,115460.30312776566,158.38176012039185,52.793920040130615,52.793920040130615,1.9553303718566895,4276.30752325058,475.14528036117554,17.597973346710205,5.865991115570068,475.14528036117554,1425.4358410835266,475.14528036117554,1425.4358410835266,475.14528036117554,52.793920040130615,4276.30752325058,475.14528036117554,475.14528036117554,475.14528036117554,12828.92256975174,17.597973346710205,475.14528036117554,475.14528036117554,115460.30312776566,4276.30752325058,1425.4358410835266,52.793920040130615,4276.30752325058,1425.4358410835266,1425.4358410835266,38486.76770925522,1425.4358410835266,52.793920040130615,17.597973346710205,475.14528036117554,52.793920040130615,17.597973346710205,115460.30312776566,158.38176012039185,17.597973346710205,0.6517767906188965,4276.30752325058,5.865991115570068,52.793920040130615,158.38176012039185,1425.4358410835266,158.38176012039185,17.597973346710205
26,712.7179205417633,0.9776651859283447,237.57264018058777,79.19088006019592,2.932995557785034,237.57264018058777,712.7179205417633,2138.15376162529,2138.15376162529,26.396960020065308,2138.15376162529,2138.15376162529,79.19088006019592,712.7179205417633,237.57264018058777,79.19088006019592,712.7179205417633,79.19088006019592,2138.15376162529,79.19088006019592,712.7179205417633,26.396960020065308,2138.15376162529,8.798986673355103,79.19088006019592,237.57264018058777,6414.46128487587,2.932995557785034,6414.46128487587,26.396960020065308,237.57264018058777,6414.46128487587,8.798986673355103,6414.46128487587,2138.15376162529,26.396960020065308,79.19088006019592,2138.15376162529,712.7179205417633,2138.15376162529,2138.15376162529,237.57264018058777,237.57264018058777,79.19088006019592,8.798986673355103,26.396960020065308,2.932995557785034,2138.15376162529,712.7179205417633,26.396960020065308,2.932995557785034,2138.15376162529,173190.45469164848,79.19088006019592,26.396960020065308,26.396960020065308,0.9776651859283447,2138.15376162529,712.7179205417633,8.798986673355103,2.932995557785034,712.7179205417633,712.7179205417633,237.57264018058777,2138.15376162529,237.57264018058777,79.19088006019592,6414.46128487587,712.7179205417633,712.7179205417633,237.57264018058777,19243.38385462761,8.798986673355103,712.7179205417633,237.57264018058777,173190.45469164848,2138.15376162529,712.7179205417633,26.396960020065308,6414.46128487587,712.7179205417633,2138.15376162529,19243.38385462761,2138.15376162529,79.19088006019592,26.396960020065308,237.57264018058777,26.396960020065308,8.798986673355103,173190.45469164848,79.19088006019592,26.396960020065308,0.9776651859283447,6414.46128487587,2.932995557785034,26.396960020065308,237.57264018058777,2138.15376162529,237.57264018058777,26.396960020065308
27,356.35896027088165,0.48883259296417236,118.78632009029388,118.78632009029388,1.466497778892517,356.35896027088165,356.35896027088165,3207.230642437935,3207.230642437935,39.59544003009796,3207.230642437935,1069.076880812645,118.78632009029388,356.35896027088165,356.35896027088165,39.59544003009796,356.35896027088165,39.59544003009796,3207.230642437935,118.78632009029388,1069.076880812645,13.198480010032654,3207.230642437935,13.198480010032654,39.59544003009796,356.35896027088165,3207.230642437935,4.399493336677551,3207.230642437935,13.198480010032654,118.78632009029388,3207.230642437935,13.198480010032654,3207.230642437935,1069.076880812645,13.198480010032654,118.78632009029388,1069.076880812645,1069.076880812645,3207.230642437935,1069.076880812645,118.78632009029388,118.78632009029388,118.78632009029388,13.198480010032654,39.59544003009796,1.466497778892517,1069.076880812645,1069.076880812645,13.198480010032654,1.466497778892517,3207.230642437935,86595.22734582424,39.59544003009796,39.59544003009796,13.198480010032654,0.48883259296417236,1069.076880812645,356.35896027088165,13.198480010032654,4.399493336677551,356.35896027088165,1069.076880812645,356.35896027088165,3207.230642437935,356.35896027088165,118.78632009029388,9621.691927313805,356.35896027088165,1069.076880812645,118.78632009029388,28865.075781941414,13.198480010032654,356.35896027088165,118.78632009029388,259785.68203747272,3207.230642437935,1069.076880812645,39.59544003009796,9621.691927313805,1069.076880812645,3207.230642437935,9621.691927313805,3207.230642437935,39.59544003009796,13.198480010032654,356.35896027088165,39.59544003009796,4.399493336677551,259785.68203747272,39.59544003009796,39.59544003009796,1.466497778892517,9621.691927313805,4.399493336677551,13.198480010032654,356.35896027088165,1069.076880812645,118.78632009029388,39.59544003009796
28,534.5384404063225,0.24441629648208618,59.39316004514694,59.39316004514694,0.7332488894462585,534.5384404063225,178.17948013544083,1603.6153212189674,4810.845963656902,59.39316004514694,1603.6153212189674,534.5384404063225,59.39316004514694,534.5384404063225,178.17948013544083,19.79772001504898,178.17948013544083,19.79772001504898,1603.6153212189674,178.17948013544083,1603.6153212189674,6.599240005016327,1603.6153212189674,6.599240005016327,19.79772001504898,534.5384404063225,4810.845963656902,2.1997466683387756,1603.6153212189674,6.599240005016327,178.17948013544083,1603.6153212189674,6.599240005016327,4810.845963656902,1603.6153212189674,19.79772001504898,59.39316004514694,534.5384404063225,1603.6153212189674,4810.845963656902,534.5384404063225,59.39316004514694,59.39316004514694,59.39316004514694,19.79772001504898,59.39316004514694,2.1997466683387756,534.5384404063225,534.5384404063225,19.79772001504898,2.1997466683387756,4810.845963656902,129892.84101873636,19.79772001504898,19.79772001504898,6.599240005016327,0.7332488894462585,1603.6153212189674,178.17948013544083,19.79772001504898,6.599240005016327,534.5384404063225,1603.6153212189674,178.17948013544083,4810.845963656902,534.5384404063225,178.17948013544083,4810.845963656902,534.5384404063225,1603.6153212189674,178.17948013544083,43297.61367291212,6.599240005016327,534.5384404063225,178.17948013544083,129892.84101873636,1603.6153212189674,534.5384404063225,59.39316004514694,4810.845963656902,534.5384404063225,1603.6153212189674,4810.845963656902,4810.845963656902,19.79772001504898,6.599240005016327,178.17948013544083,59.39316004514694,2.1997466683387756,129892.84101873636,59.39316004514694,19.79772001504898,0.7332488894462585,14432.537890970707,6.599240005016327,19.79772001504898,534.5384404063225,1603.6153212189674,178.17948013544083,19.79772001504898
29,267.26922020316124,0.3666244447231293,29.69658002257347,89.08974006772041,1.0998733341693878,267.26922020316124,89.08974006772041,801.8076606094837,2405.422981828451,29.69658002257347,2405.422981828451,267.26922020316124,89.08974006772041,801.8076606094837,89.08974006772041,9.89886000752449,267.26922020316124,9.89886000752449,2405.422981828451,89.08974006772041,801.8076606094837,3.2996200025081635,2405.422981828451,3.2996200025081635,9.89886000752449,267.26922020316124,2405.422981828451,1.0998733341693878,801.8076606094837,9.89886000752449,267.26922020316124,801.8076606094837,3.2996200025081635,7216.2689454853535,801.8076606094837,9.89886000752449,29.69658002257347,801.8076606094837,2405.422981828451,2405.422981828451,801.8076606094837,89.08974006772041,89.08974006772041,29.69658002257347,29.69658002257347,29.69658002257347,3.2996200025081635,267.26922020316124,801.8076606094837,9.89886000752449,1.0998733341693878,7216.2689454853535,64946.42050936818,29.69658002257347,9.89886000752449,3.2996200025081635,0.3666244447231293,801.8076606094837,267.26922020316124,29.69658002257347,9.89886000752449,801.8076606094837,2405.422981828451,267.26922020316124,7216.2689454853535,801.8076606094837,267.26922020316124,2405.422981828451,267.26922020316124,801.8076606094837,89.08974006772041,21648.80683645606,3.2996200025081635,267.26922020316124,267.26922020316124,194839.26152810454,2405.422981828451,801.8076606094837,89.08974006772041,2405.422981828451,267.26922020316124,2405.422981828451,7216.2689454853535,2405.422981828451,9.89886000752449,3.2996200025081635,89.08974006772041,89.08974006772041,3.2996200025081635,64946.42050936818,89.08974006772041,9.89886000752449,1.0998733341693878,7216.2689454853535,9.89886000752449,9.89886000752449,267.26922020316124,2405.422981828451,89.08974006772041,29.69658002257347
30,133.63461010158062,0.18331222236156464,44.54487003386021,133.63461010158062,0.5499366670846939,133.63461010158062,44.54487003386021,1202.7114909142256,3608.1344727426767,14.848290011286736,1202.7114909142256,400.90383030474186,133.63461010158062,400.90383030474186,133.63461010158062,4.949430003762245,400.90383030474186,14.848290011286736,1202.7114909142256,44.54487003386021,400.90383030474186,4.949430003762245,3608.1344727426767,4.949430003762245,4.949430003762245,133.63461010158062,1202.7114909142256,0.5499366670846939,400.90383030474186,4.949430003762245,400.90383030474186,400.90383030474186,4.949430003762245,3608.1344727426767,1202.7114909142256,4.949430003762245,44.54487003386021,1202.7114909142256,3608.1344727426767,3608.1344727426767,1202.7114909142256,44.54487003386021,133.63461010158062,14.848290011286736,14.848290011286736,44.54487003386021,1.6498100012540817,133.63461010158062,400.90383030474186,4.949430003762245,0.5499366670846939,3608.1344727426767,97419.63076405227,14.848290011286736,14.848290011286736,1.6498100012540817,0.18331222236156464,1202.7114909142256,400.90383030474186,44.54487003386021,14.848290011286736,400.90383030474186,3608.1344727426767,400.90383030474186,3608.1344727426767,400.90383030474186,133.63461010158062,3608.1344727426767,133.63461010158062,1202.7114909142256,133.63461010158062,10824.40341822803,4.949430003762245,133.63461010158062,133.63461010158062,292258.8922921568,1202.7114909142256,1202.7114909142256,133.63461010158062,1202.7114909142256,400.90383030474186,1202.7114909142256,3608.1344727426767,3608.1344727426767,14.848290011286736,1.6498100012540817,44.54487003386021,133.63461010158062,1.6498100012540817,32473.21025468409,133.63461010158062,4.949430003762245,0.5499366670846939,3608.1344727426767,14.848290011286736,14.848290011286736,133.63461010158062,1202.7114909142256,44.54487003386021,44.54487003386021
31,200.45191515237093,0.09165611118078232,22.272435016930103,200.45191515237093,0.8249050006270409,66.81730505079031,22.272435016930103,1804.0672363713384,5412.201709114015,7.424145005643368,601.3557454571128,200.45191515237093,66.81730505079031,601.3557454571128,200.45191515237093,2.4747150018811226,200.45191515237093,22.272435016930103,1804.0672363713384,22.272435016930103,601.3557454571128,2.4747150018811226,5412.201709114015,2.4747150018811226,7.424145005643368,66.81730505079031,601.3557454571128,0.27496833354234695,601.3557454571128,7.424145005643368,200.45191515237093,601.3557454571128,7.424145005643368,1804.0672363713384,601.3557454571128,2.4747150018811226,66.81730505079031,1804.0672363713384,1804.0672363713384,5412.201709114015,601.3557454571128,22.272435016930103,66.81730505079031,22.272435016930103,7.424145005643368,22.272435016930103,2.4747150018811226,200.45191515237093,601.3557454571128,2.4747150018811226,0.8249050006270409,5412.201709114015,146129.4461460784,22.272435016930103,7.424145005643368,0.8249050006270409,0.09165611118078232,1804.0672363713384,200.45191515237093,22.272435016930103,22.272435016930103,601.3557454571128,1804.0672363713384,200.45191515237093,1804.0672363713384,200.45191515237093,200.45191515237093,5412.201709114015,66.81730505079031,1804.0672363713384,66.81730505079031,5412.201709114015,7.424145005643368,66.81730505079031,66.81730505079031,146129.4461460784,1804.0672363713384,601.3557454571128,200.45191515237093,1804.0672363713384,601.3557454571128,1804.0672363713384,5412.201709114015,1804.0672363713384,7.424145005643368,0.8249050006270409,22.272435016930103,200.45191515237093,2.4747150018811226,48709.815382026136,66.81730505079031,2.4747150018811226,0.27496833354234695,5412.201709114015,7.424145005643368,7.424145005643368,66.81730505079031,601.3557454571128,22.272435016930103,66.81730505079031
32,100.22595757618546,0.04582805559039116,33.408652525395155,100.22595757618546,1.2373575009405613,100.22595757618546,33.408652525395155,2706.1008545570076,2706.1008545570076,11.136217508465052,300.6778727285564,300.6778727285564,33.408652525395155,300.6778727285564,100.22595757618546,3.712072502821684,300.6778727285564,11.136217508465052,2706.1008545570076,33.408652525395155,902.0336181856692,3.712072502821684,8118.302563671023,1.2373575009405613,3.712072502821684,100.22595757618546,902.0336181856692,0.41245250031352043,300.6778727285564,3.712072502821684,100.22595757618546,902.0336181856692,3.712072502821684,902.0336181856692,300.6778727285564,3.712072502821684,33.408652525395155,2706.1008545570076,2706.1008545570076,2706.1008545570076,902.0336181856692,33.408652525395155,100.22595757618546,11.136217508465052,11.136217508465052,33.408652525395155,3.712072502821684,300.6778727285564,902.0336181856692,1.2373575009405613,1.2373575009405613,8118.302563671023,73064.7230730392,11.136217508465052,3.712072502821684,0.41245250031352043,0.13748416677117348,2706.1008545570076,300.6778727285564,11.136217508465052,33.408652525395155,300.6778727285564,2706.1008545570076,300.6778727285564,2706.1008545570076,100.22595757618546,300.6778727285564,2706.1008545570076,100.22595757618546,2706.1008545570076,100.22595757618546,8118.302563671023,3.712072502821684,100.22595757618546,100.22595757618546,219194.1692191176,2706.1008545570076,300.6778727285564,300.6778727285564,2706.1008545570076,902.0336181856692,902.0336181856692,2706.1008545570076,902.0336181856692,11.136217508465052,1.2373575009405613,11.136217508465052,300.6778727285564,3.712072502821684,24354.907691013068,100.22595757618546,1.2373575009405613,0.13748416677117348,2706.1008545570076,3.712072502821684,11.136217508465052,100.22595757618546,902.0336181856692,11.136217508465052,33.408652525395155
33,150.3389363642782,0.02291402779519558,50.11297878809273,150.3389363642782,1.856036251410842,150.3389363642782,16.704326262697577,4059.1512818355113,1353.0504272785038,5.568108754232526,451.0168090928346,150.3389363642782,16.704326262697577,150.3389363642782,150.3389363642782,1.856036251410842,451.0168090928346,5.568108754232526,4059.1512818355113,50.11297878809273,451.0168090928346,5.568108754232526,4059.1512818355113,1.856036251410842,1.856036251410842,50.11297878809273,451.0168090928346,0.6186787504702806,451.0168090928346,1.856036251410842,150.3389363642782,451.0168090928346,1.856036251410842,451.0168090928346,451.0168090928346,5.568108754232526,16.704326262697577,1353.0504272785038,1353.0504272785038,1353.0504272785038,451.0168090928346,50.11297878809273,150.3389363642782,16.704326262697577,16.704326262697577,16.704326262697577,5.568108754232526,150.3389363642782,1353.0504272785038,1.856036251410842,0.6186787504702806,4059.1512818355113,36532.3615365196,5.568108754232526,5.568108754232526,0.6186787504702806,0.06874208338558674,4059.1512818355113,451.0168090928346,5.568108754232526,16.704326262697577,451.0168090928346,1353.0504272785038,451.0168090928346,4059.1512818355113,50.11297878809273,150.3389363642782,4059.1512818355113,150.3389363642782,4059.1512818355113,50.11297878809273,12177.453845506534,5.568108754232526,150.3389363642782,150.3389363642782,328791.2538286764,4059.1512818355113,150.3389363642782,451.0168090928346,4059.1512818355113,451.0168090928346,1353.0504272785038,1353.0504272785038,1353.0504272785038,5.568108754232526,1.856036251410842,16.704326262697577,451.0168090928346,5.568108754232526,12177.453845506534,50.11297878809273,1.856036251410842,0.20622625015676022,1353.0504272785038,5.568108754232526,5.568108754232526,150.3389363642782,1353.0504272785038,5.568108754232526,16.704326262697577
34,75.1694681821391,0.01145701389759779,25.056489394046366,225.5084045464173,0.928018125705421,75.1694681821391,8.352163131348789,6088.726922753267,676.5252136392519,8.352163131348789,676.5252136392519,225.5084045464173,8.352163131348789,75.1694681821391,225.5084045464173,2.784054377116263,676.5252136392519,2.784054377116263,2029.5756409177557,25.056489394046366,225.5084045464173,2.784054377116263,6088.726922753267,2.784054377116263,0.928018125705421,25.056489394046366,676.5252136392519,0.3093393752351403,225.5084045464173,0.928018125705421,75.1694681821391,676.5252136392519,0.928018125705421,676.5252136392519,676.5252136392519,8.352163131348789,25.056489394046366,676.5252136392519,2029.5756409177557,676.5252136392519,676.5252136392519,25.056489394046366,75.1694681821391,25.056489394046366,25.056489394046366,25.056489394046366,8.352163131348789,225.5084045464173,2029.5756409177557,2.784054377116263,0.3093393752351403,6088.726922753267,54798.5423047794,8.352163131348789,8.352163131348789,0.928018125705421,0.03437104169279337,6088.726922753267,225.5084045464173,8.352163131348789,25.056489394046366,225.5084045464173,2029.5756409177557,225.5084045464173,6088.726922753267,75.1694681821391,75.1694681821391,6088.726922753267,225.5084045464173,2029.5756409177557,25.056489394046366,18266.1807682598,8.352163131348789,75.1694681821391,75.1694681821391,164395.6269143382,2029.5756409177557,225.5084045464173,225.5084045464173,6088.726922753267,676.5252136392519,2029.5756409177557,2029.5756409177557,676.5252136392519,2.784054377116263,2.784054377116263,8.352163131348789,676.5252136392519,2.784054377116263,6088.726922753267,75.1694681821391,0.928018125705421,0.10311312507838011,2029.5756409177557,2.784054377116263,2.784054377116263,75.1694681821391,676.5252136392519,2.784054377116263,25.056489394046366
35,112.75420227320865,0.017185520846396685,37.58473409106955,338.26260681962594,0.4640090628527105,112.75420227320865,12.528244697023183,9133.0903841299,338.26260681962594,12.528244697023183,1014.7878204588778,112.75420227320865,12.528244697023183,112.75420227320865,338.26260681962594,4.176081565674394,338.26260681962594,4.176081565674394,1014.7878204588778,37.58473409106955,112.75420227320865,4.176081565674394,9133.0903841299,1.3920271885581315,0.4640090628527105,37.58473409106955,338.26260681962594,0.15466968761757016,112.75420227320865,0.4640090628527105,112.75420227320865,338.26260681962594,0.4640090628527105,338.26260681962594,338.26260681962594,4.176081565674394,37.58473409106955,338.26260681962594,3044.3634613766335,1014.7878204588778,1014.7878204588778,12.528244697023183,112.75420227320865,37.58473409106955,37.58473409106955,12.528244697023183,4.176081565674394,338.26260681962594,1014.7878204588778,1.3920271885581315,0.4640090628527105,3044.3634613766335,27399.2711523897,12.528244697023183,4.176081565674394,0.4640090628527105,0.017185520846396685,9133.0903841299,112.75420227320865,4.176081565674394,12.528244697023183,338.26260681962594,3044.3634613766335,338.26260681962594,3044.3634613766335,112.75420227320865,37.58473409106955,3044.3634613766335,338.26260681962594,1014.7878204588778,12.528244697023183,27399.2711523897,12.528244697023183,37.58473409106955,112.75420227320865,246593.4403715073,3044.3634613766335,338.26260681962594,112.75420227320865,3044.3634613766335,338.26260681962594,3044.3634613766335,1014.7878204588778,338.26260681962594,1.3920271885581315,4.176081565674394,12.528244697023183,338.26260681962594,1.3920271885581315,3044.3634613766335,37.58473409106955,0.4640090628527105,0.051556562539190054,3044.3634613766335,4.176081565674394,1.3920271885581315,37.58473409106955,1014.7878204588778,1.3920271885581315,12.528244697023183
36,56.377101136604324,0.025778281269595027,56.377101136604324,169.13130340981297,0.6960135942790657,56.377101136604324,6.2641223485115916,4566.54519206495,169.13130340981297,18.792367045534775,1522.1817306883167,169.13130340981297,6.2641223485115916,169.13130340981297,169.13130340981297,2.088040782837197,169.13130340981297,2.088040782837197,1522.1817306883167,56.377101136604324,169.13130340981297,6.2641223485115916,13699.63557619485,0.6960135942790657,0.6960135942790657,18.792367045534775,507.3939102294389,0.07733484380878508,169.13130340981297,0.6960135942790657,56.377101136604324,507.3939102294389,0.6960135942790657,507.3939102294389,507.3939102294389,6.2641223485115916,56.377101136604324,507.3939102294389,4566.54519206495,1522.1817306883167,1522.1817306883167,6.2641223485115916,56.377101136604324,56.377101136604324,56.377101136604324,18.792367045534775,2.088040782837197,507.3939102294389,507.3939102294389,0.6960135942790657,0.23200453142635524,1522.1817306883167,41098.90672858455,18.792367045534775,6.2641223485115916,0.6960135942790657,0.025778281269595027,4566.54519206495,169.13130340981297,6.2641223485115916,6.2641223485115916,507.3939102294389,4566.54519206495,507.3939102294389,4566.54519206495,56.377101136604324,56.377101136604324,1522.1817306883167,169.13130340981297,507.3939102294389,18.792367045534775,41098.90672858455,18.792367045534775,18.792367045534775,169.13130340981297,123296.72018575366,4566.54519206495,507.3939102294389,169.13130340981297,4566.54519206495,169.13130340981297,4566.54519206495,1522.1817306883167,507.3939102294389,0.6960135942790657,2.088040782837197,6.2641223485115916,507.3939102294389,0.6960135942790657,4566.54519206495,56.377101136604324,0.23200453142635524,0.07733484380878508,4566.54519206495,2.088040782837197,0.6960135942790657,56.377101136604324,507.3939102294389,0.6960135942790657,18.792367045534775
