,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,9797.080188020798,10196.920212019197,9995.000999900005,9603.078600139195,9797.0801880208,10196.920212019197,9995.000999900007,9995.000999900007,9603.078600139199,9995.000999900003,10402.918600140798,10196.920212019197,9797.080188020796,9995.000999900007,9995.000999900009,9797.080188020796,10196.920212019197,9995.000999900003,10196.920212019197,9797.080188020798,9412.918627859211,9797.080188020796,10613.078571860813,9412.918627859211,9603.078600139197,9797.080188020796,10196.920212019197,9797.080188020796,9797.080188020796,9995.000999900005,9797.080188020796,10613.078571860813,9995.000999900007,9797.080188020798,9995.000999900005,10613.078571860813,9603.078600139195,9797.080188020796,10402.918600140796,10196.920212019197,9797.080188020796,9412.918627859213,9797.080188020798,9797.080188020798,9995.000999900005,10196.920212019197,10402.918600140798,9797.080188020796,9412.918627859211,9995.000999900005
11,9895.050989901007,10298.889414139388,9895.050989901005,9507.047814137803,9895.050989901009,10298.889414139388,9895.050989901007,9895.050989901007,9507.047814137806,9895.050989901003,10506.947786142206,10094.951009899005,9699.109386140588,10094.951009899007,10094.951009899009,9699.109386140588,10298.889414139388,10094.951009899003,10298.889414139388,9699.10938614059,9507.047814137804,9895.050989901005,10719.20935757942,9318.789441580619,9699.10938614059,9699.109386140588,10094.951009899005,9895.050989901005,9699.109386140588,9895.050989901005,9895.050989901005,10719.20935757942,9895.050989901007,9895.050989901007,9895.050989901005,10506.947786142206,9699.109386140588,9699.109386140588,10298.889414139388,10298.889414139388,9895.050989901005,9318.78944158062,9895.050989901007,9895.050989901007,9895.050989901005,10298.889414139388,10298.88941413939,9895.050989901005,9507.047814137804,10094.951009899005
12,9796.100480001996,10401.878308280782,9796.100480001995,9411.977335996424,9796.100480001998,10401.878308280782,9994.001499800017,9796.100480001996,9602.118292279185,9796.100480001993,10612.017264003627,9994.001499800015,9602.118292279181,10195.900519997997,10195.900519997998,9796.100480001995,10401.878308280782,9994.001499800013,10195.900519997995,9602.118292279183,9411.977335996426,9994.001499800015,10826.401451155214,9225.601547164812,9602.118292279183,9602.118292279181,10195.900519997995,9796.100480001995,9796.100480001995,9994.001499800015,9994.001499800015,10612.017264003627,9796.100480001996,9796.100480001996,9994.001499800015,10401.878308280784,9602.118292279181,9796.100480001995,10195.900519997995,10195.900519997995,9796.100480001995,9411.977335996427,9994.001499800017,9796.100480001996,9994.001499800015,10195.900519997995,10401.878308280784,9994.001499800015,9411.977335996426,10195.900519997995
13,9698.139475201977,10297.859525197975,9894.061484802014,9317.85756263646,9698.139475201979,10505.89709136359,10093.941514798018,9894.061484802016,9698.139475201977,9894.061484802012,10505.897091363591,9894.061484802016,9506.09710935639,10093.941514798016,10093.941514798018,9698.139475201975,10505.89709136359,9894.061484802014,10093.941514798014,9506.097109356391,9317.857562636462,10093.941514798014,10934.665465666767,9133.345531693163,9506.097109356391,9698.139475201973,10297.859525197975,9698.139475201975,9894.061484802014,9894.061484802016,9894.061484802016,10718.137436643663,9698.139475201977,9894.061484802016,10093.941514798014,10297.859525197977,9698.139475201973,9894.061484802014,10297.859525197975,10297.859525197975,9894.061484802014,9506.097109356391,9894.061484802016,9698.139475201977,9894.061484802016,10297.859525197975,10297.859525197977,9894.061484802016,9317.857562636462,10093.941514798014
14,9601.158080449957,10400.838120449955,9795.120869953995,9411.036138262825,9795.120869953998,10610.956062277226,10194.880929945999,9993.002099650035,9601.158080449957,9993.002099650032,10400.838120449955,9795.120869953997,9411.036138262825,10194.880929945997,9993.002099650037,9795.120869953995,10610.956062277226,9795.120869953995,9993.002099650033,9601.158080449955,9224.678987010097,10194.880929945995,11044.012120323434,9042.012076376232,9411.036138262827,9795.120869953993,10194.880929945995,9795.120869953995,9795.120869953995,9795.120869953997,9795.120869953997,10825.3188110101,9601.158080449957,9795.120869953997,9993.002099650033,10400.838120449956,9795.120869953993,9993.002099650033,10400.838120449955,10400.838120449955,9993.002099650033,9411.036138262827,9993.002099650035,9601.158080449957,9795.120869953997,10400.838120449955,10194.880929945997,9795.120869953997,9411.036138262827,9993.002099650033
15,9697.169661254457,10504.846501654454,9697.169661254455,9505.146499645454,9893.072078653538,10504.846501654454,10296.829739245459,10092.932120646536,9505.146499645458,10092.932120646532,10296.829739245455,9893.072078653537,9316.925776880196,10092.932120646537,10092.932120646537,9697.169661254455,10504.846501654454,9893.072078653535,9893.072078653533,9697.169661254455,9132.432197139995,10092.932120646536,11154.452241526667,8951.59195561247,9316.925776880198,9893.072078653533,10092.932120646536,9697.169661254455,9893.072078653535,9697.169661254457,9697.169661254457,10933.5719991202,9697.169661254457,9893.072078653537,10092.932120646534,10504.846501654456,9697.169661254453,10092.932120646534,10504.846501654454,10504.846501654454,9893.072078653533,9505.146499645456,9893.072078653535,9697.169661254457,9893.072078653537,10504.846501654454,10296.829739245457,9893.072078653537,9316.925776880198,10092.932120646534
16,9600.197964641911,10609.894966671,9794.141357867,9410.095034648999,9992.002799440073,10609.894966671,10399.798036637912,9992.00279944007,9600.197964641913,10193.861441852998,10193.861441853001,9794.141357867002,9223.756519111394,9992.002799440072,9992.002799440072,9794.141357867,10609.894966671,9992.00279944007,9992.002799440068,9794.141357867,9041.107875168595,10193.861441853001,11042.907719111401,9041.107875168595,9223.756519111395,9992.002799440068,9992.00279944007,9600.19796464191,9794.141357867,9600.197964641911,9600.197964641911,10824.236279128998,9600.197964641911,9992.002799440072,10193.861441853,10609.894966671001,9794.141357866998,9992.002799440068,10399.798036637909,10399.798036637909,9992.002799440068,9600.197964641911,9794.141357867,9600.197964641911,9794.141357867002,10609.894966671,10193.861441853003,9992.002799440072,9223.756519111395,9992.002799440068
17,9504.195984995493,10503.79601700429,9696.19994428833,9315.994084302509,10091.922827434475,10503.79601700429,10295.800056271533,9892.082771445668,9696.199944288332,10295.800056271528,10295.800056271532,9892.082771445672,9315.994084302507,10091.922827434473,10091.922827434473,9696.19994428833,10715.99391633771,9892.082771445668,9892.082771445668,9892.08277144567,9131.51895392028,10091.922827434471,11153.336796302516,9131.51895392028,9315.994084302509,10091.922827434468,9892.082771445668,9696.199944288328,9892.08277144567,9696.19994428833,9504.195984995493,10715.993916337708,9504.195984995493,9892.08277144567,10091.92282743447,10715.993916337711,9892.082771445668,9892.082771445668,10295.80005627153,10295.80005627153,9892.082771445668,9696.19994428833,9696.19994428833,9504.195984995493,9696.199944288332,10715.99391633771,10295.800056271533,10091.922827434473,9131.518953920282,10091.922827434468
18,9599.237944845449,10398.758056834247,9793.161943731213,9409.154025145534,10192.84205570882,10398.758056834247,10398.75805683425,9991.003599160125,9599.237944845449,10398.758056834244,10398.758056834247,9991.003599160129,9409.154025145532,10192.842055708817,9991.003599160129,9793.161943731213,10608.833977174332,9991.003599160125,9793.161943731211,9991.003599160127,9040.203764381078,10192.842055708816,11264.870164265541,9222.834143459482,9222.834143459484,9991.003599160123,9991.003599160125,9599.237944845445,9991.003599160127,9599.237944845447,9409.154025145537,10823.153855501085,9409.154025145537,9793.161943731213,9991.003599160125,10823.153855501088,9991.003599160125,9793.161943731211,10398.758056834246,10192.842055708814,9793.161943731211,9793.161943731213,9599.237944845447,9409.154025145537,9599.237944845449,10823.153855501087,10192.842055708817,10192.842055708817,9222.834143459484,9991.003599160123
19,9695.230324293903,10294.770476265905,9695.230324293902,9315.062484894079,10294.770476265907,10294.770476265905,10502.745637402591,9891.093563168524,9695.230324293903,10502.745637402586,10502.74563740259,10090.91363515173,9503.245565396986,10294.770476265905,10090.91363515173,9695.230324293902,10714.922316946075,10090.913635151726,9891.093563168522,9891.093563168526,8949.801726737267,10090.913635151728,11152.221462622885,9315.062484894077,9315.062484894079,10090.913635151725,9891.093563168524,9503.24556539699,9891.093563168526,9695.230324293902,9315.062484894082,10931.385394056095,9503.245565396992,9695.230324293902,9891.093563168524,10714.922316946078,10090.913635151726,9695.2303242939,10294.770476265903,10090.913635151726,9891.093563168522,9891.093563168524,9695.230324293902,9315.062484894082,9503.245565396994,10931.385394056097,10294.770476265905,10090.91363515173,9130.60580202489,10090.913635151725
20,9792.182627536842,10397.718181028564,9792.18262753684,9408.21310974302,10191.822771503248,10191.822771503246,10607.773093776617,9990.00449880021,9792.182627536842,10607.773093776612,10397.718181028564,10191.822771503248,9408.213109743017,10397.718181028564,10191.822771503248,9598.278021050963,10822.071540115536,9990.004498800208,9990.004498800208,9990.004498800212,8860.303709469894,10191.822771503246,11040.699247996656,9221.911860045137,9221.911860045138,10191.822771503243,9792.182627536838,9598.278021050959,9792.18262753684,9598.278021050963,9408.213109743023,10822.071540115534,9408.213109743021,9598.278021050963,9792.182627536838,10607.773093776617,9990.004498800208,9598.27802105096,10191.822771503244,9990.004498800208,9792.182627536837,9990.00449880021,9792.18262753684,9221.911860045142,9408.213109743023,10822.071540115536,10397.718181028564,9990.004498800212,9221.911860045138,10191.822771503243
21,9890.104453812211,10501.69536283885,9694.260801261473,9314.13097864559,10293.74099921828,10293.740999218278,10501.695362838851,9890.104453812208,9694.260801261473,10501.695362838846,10501.69536283885,10293.74099921828,9314.130978645588,10293.740999218278,10293.74099921828,9694.260801261473,10713.85082471438,10089.90454378821,10089.90454378821,10089.904543788214,8948.906746564593,10089.904543788214,10930.29225551669,9129.692741444685,9314.13097864559,10293.740999218275,9694.260801261471,9694.26080126147,9694.260801261473,9502.295240840453,9314.130978645593,10713.850824714378,9314.130978645591,9694.260801261473,9890.104453812206,10713.850824714384,10089.90454378821,9502.29524084045,10293.740999218277,9890.104453812206,9694.26080126147,9890.104453812208,9890.104453812208,9314.130978645593,9502.295240840453,10713.85082471438,10293.740999218278,10089.904543788214,9314.13097864559,10293.740999218275
22,9989.005498350334,10606.712316467238,9597.318193248859,9407.272288432045,10190.803589226098,10190.803589226096,10606.71231646724,9791.203409274085,9597.318193248859,10606.712316467234,10606.712316467238,10190.803589226098,9407.272288432043,10396.67840921046,10396.678409210463,9597.318193248859,10820.989332961524,9989.005498350329,10190.803589226092,10190.803589226096,9038.395814030238,9989.005498350332,11039.595178071857,9038.395814030238,9220.989668859134,10396.678409210457,9597.318193248857,9597.318193248855,9791.203409274087,9407.272288432048,9220.989668859138,10820.989332961522,9220.989668859136,9791.203409274087,9989.005498350329,10606.71231646724,10190.803589226092,9407.272288432046,10190.803589226094,9791.203409274083,9791.203409274083,9791.203409274085,9791.203409274085,9220.989668859138,9597.318193248857,10606.712316467236,10190.803589226096,10190.803589226096,9407.272288432045,10396.678409210457
23,9889.11544336683,10500.645193302566,9693.291375181347,9501.345011316365,10292.711625118358,10292.711625118356,10712.779439631911,9889.115443366825,9693.291375181347,10712.779439631906,10500.645193302566,10088.895553333838,9313.199565547722,10500.645193302566,10292.711625118358,9693.291375181347,10712.77943963191,10088.895553333832,10088.895553333832,10292.711625118356,9128.779772170541,10088.895553333836,10929.199226291139,9128.779772170541,9128.779772170543,10500.645193302562,9693.291375181345,9693.291375181343,9693.291375181347,9501.345011316369,9128.779772170546,10712.779439631908,9313.199565547728,9889.115443366827,9889.115443366825,10500.645193302567,10088.895553333832,9501.345011316367,10292.711625118354,9889.115443366823,9889.115443366823,9693.291375181345,9889.115443366825,9313.19956554773,9693.291375181345,10712.779439631908,10292.711625118356,10292.711625118356,9501.345011316365,10500.645193302562
24,9988.006597800499,10605.651645235592,9596.358461429532,9406.331561203202,10395.638741369541,10189.784508867173,10605.651645235592,9790.224288933157,9790.224288933161,10605.651645235586,10605.651645235592,9988.006597800499,9220.067569892244,10605.651645235592,10189.784508867175,9790.224288933161,10819.90723402823,10189.784508867171,9988.006597800493,10395.63874136954,9037.491974448836,9988.006597800497,11038.49121855405,9220.067569892246,9037.491974448838,10395.638741369536,9790.22428893316,9596.358461429529,9596.358461429532,9406.331561203206,9220.067569892251,10819.907234028227,9406.331561203206,9790.22428893316,9790.224288933157,10605.651645235594,9988.006597800493,9406.331561203204,10189.784508867171,9790.224288933156,9988.006597800491,9596.35846142953,9988.006597800493,9406.331561203207,9790.22428893316,10819.907234028227,10189.784508867173,10189.784508867173,9406.331561203202,10395.638741369536
25,10087.886663778503,10499.595128783236,9500.394876815237,9500.394876815233,10499.595128783236,10291.682353955845,10499.595128783236,9692.322046043826,9888.126531822492,10499.59512878323,10499.595128783236,10087.886663778503,9127.866894193321,10499.595128783236,10087.886663778503,9692.32204604383,10711.708161687948,10291.682353955843,9888.126531822489,10499.595128783234,8947.117054704348,10087.886663778501,11148.87613073959,9312.268245591169,8947.11705470435,10499.59512878323,9888.12653182249,9500.394876815233,9500.394876815237,9500.394876815237,9127.866894193328,10928.106306368509,9312.268245591174,9888.12653182249,9692.322046043826,10499.595128783238,9888.126531822489,9312.268245591173,10291.682353955843,9692.322046043824,9888.126531822487,9500.394876815235,10087.886663778498,9500.39487681524,9888.12653182249,10928.106306368509,10087.886663778501,10087.886663778501,9500.394876815233,10499.59512878323
26,9987.007797140717,10394.599177495404,9405.390928047085,9405.390928047082,10394.599177495404,10188.765530416285,10604.591080071068,9789.245266504264,9789.245266504267,10604.591080071063,10604.591080071068,10188.765530416289,9219.145563135255,10394.599177495404,9987.007797140717,9789.245266504267,10818.825243304827,10188.765530416284,9789.245266504264,10394.599177495402,8857.645884157304,10188.765530416287,11260.364892046986,9405.390928047082,8857.645884157306,10604.591080071063,9987.007797140715,9405.390928047082,9595.398825583388,9405.390928047085,9219.145563135262,10818.825243304824,9405.390928047087,9789.245266504266,9789.245266504264,10394.599177495405,9789.245266504264,9219.14556313526,10394.599177495402,9595.398825583386,9987.007797140712,9405.390928047083,9987.007797140714,9595.398825583392,9987.007797140715,10818.825243304824,10188.765530416287,10188.765530416287,9405.390928047082,10604.591080071063
27,9887.13771916931,10498.545169270357,9499.444837327555,9499.444837327552,10498.545169270357,10086.877875112123,10710.636990871779,9887.137719169306,9691.352813839225,10710.636990871773,10710.636990871779,10086.877875112126,9126.954107503901,10290.65318572045,9887.13771916931,9691.352813839225,10927.013495737876,10086.87787511212,9691.352813839221,10498.545169270355,8769.06942531573,10086.877875112124,11147.761243126515,9311.337018766611,8946.222342998879,10710.636990871773,9887.137719169308,9499.444837327552,9499.444837327554,9499.444837327555,9311.337018766615,10710.636990871775,9499.444837327557,9887.137719169308,9691.352813839221,10290.653185720452,9691.352813839221,9311.337018766613,10290.653185720448,9499.444837327552,9887.137719169305,9311.337018766613,10086.87787511212,9499.444837327557,10086.877875112123,10927.013495737872,10086.877875112124,10086.877875112124,9499.444837327552,10710.636990871773
28,9788.266341977616,10603.530620963062,9404.45038895428,9594.439285700828,10603.530620963062,10187.746653863243,10817.743360780496,9788.266341977613,9788.266341977616,10817.74336078049,10603.530620963062,9986.009096361006,9218.22364857894,10393.559717577655,9788.266341977616,9594.439285700833,10817.743360780498,10187.746653863242,9594.43928570083,10393.559717577651,8681.378731062574,10187.746653863245,11259.23885555778,9404.450388954278,8856.76011956889,10817.74336078049,9986.009096361002,9404.450388954276,9594.43928570083,9594.439285700832,9218.223648578949,10603.530620963058,9594.439285700833,9986.009096361002,9594.43928570083,10393.559717577657,9594.43928570083,9404.45038895428,10393.559717577653,9404.450388954276,9788.26634197761,9404.45038895428,9986.009096361,9594.439285700833,10187.746653863243,10817.743360780494,10187.746653863245,10187.746653863245,9404.450388954276,10817.74336078049
29,9690.38367855784,10709.565927172693,9310.405885064736,9690.383678557837,10709.565927172693,10289.624120401875,10925.920794388301,9690.383678557837,9886.149005397392,10709.565927172685,10497.49531475343,9886.149005397396,9310.405885064729,10497.49531475343,9886.149005397392,9690.383678557842,10709.565927172693,10289.624120401873,9690.383678557839,10289.624120401875,8594.564943751948,10289.624120401877,11146.646467002201,9310.405885064734,8768.1925183732,10925.920794388296,10085.869187324612,9498.494892843819,9690.383678557839,9498.494892843823,9126.04141209316,10709.565927172689,9690.383678557842,10085.869187324612,9690.383678557839,10497.495314753432,9690.383678557839,9498.494892843823,10289.624120401877,9310.405885064733,9690.383678557835,9310.405885064736,10085.86918732461,9498.494892843824,10289.624120401875,10925.9207943883,10289.624120401877,10289.624120401877,9310.405885064733,10925.920794388296
30,9593.479841772261,10602.470267900966,9403.509943915384,9593.479841772258,10816.66158644442,10186.727879197857,11035.180002332185,9787.287515343416,9787.287515343418,10816.661586444412,10602.470267900964,9787.287515343422,9217.301826214081,10392.520361605897,9787.287515343418,9787.287515343422,10602.470267900966,10392.520361605892,9593.47984177226,10392.520361605893,8680.510593189467,10186.727879197859,11035.18000233218,9403.509943915382,8855.874443556932,11035.18000233218,9985.010495451366,9403.50994391538,9787.287515343418,9403.509943915384,9217.301826214092,10816.661586444416,9593.479841772263,9985.010495451366,9787.287515343418,10392.520361605899,9787.287515343418,9403.509943915384,10392.520361605895,9403.50994391538,9593.479841772256,9217.301826214089,10186.727879197855,9593.479841772263,10186.727879197857,11035.180002332183,10186.727879197859,10392.520361605895,9217.301826214085,11035.18000233218
31,9497.54504335454,10708.494970579975,9309.47484447623,9689.41464018998,10708.494970579975,10288.595157989836,11145.531802355506,9885.16039049685,9885.160390496852,10924.828202308856,10708.494970579974,9689.414640189987,9125.12880795194,10496.445565221957,9689.414640189983,9885.160390496856,10708.494970579975,10496.445565221951,9497.545043354537,10496.445565221953,8767.315699121362,10084.86060040588,11145.531802355501,9309.474844476228,8944.433187992501,10924.828202308858,10084.86060040588,9497.545043354534,9689.414640189983,9309.47484447623,9309.474844476234,10924.82820230886,9689.414640189985,9885.160390496852,9885.160390496852,10288.59515798984,9689.414640189983,9497.545043354537,10496.445565221955,9497.545043354534,9497.545043354534,9309.47484447623,10288.595157989834,9497.545043354541,10084.860600405878,11145.531802355505,10288.595157989837,10496.445565221955,9309.474844476226,10924.828202308858
32,9592.520493788084,10601.410020874177,9216.380096031467,9786.308786591879,10601.410020874177,10391.481109569733,11034.076484331952,9984.011994401819,9984.01199440182,11034.076484331945,10815.579920285772,9786.308786591886,9216.38009603146,10391.481109569737,9786.308786591882,9984.011994401824,10601.410020874177,10391.481109569731,9592.520493788083,10601.410020874173,8854.988856112575,10185.70920640994,11034.076484331947,9402.56959292099,9033.877519872427,10815.579920285769,10185.70920640994,9402.569592920989,9786.308786591882,9216.380096031467,9402.569592920996,11034.076484331948,9592.520493788086,9786.308786591884,9984.01199440182,10185.709206409942,9592.520493788084,9402.569592920992,10601.410020874175,9592.520493788079,9592.520493788079,9216.380096031467,10391.481109569731,9402.569592920996,9984.011994401819,11034.07648433195,10391.481109569735,10391.481109569735,9402.569592920989,11034.076484331947
33,9688.445698725965,10495.395920665434,9308.543896991781,9884.171874457797,10495.395920665434,10495.39592066543,10923.735719488632,9884.171874457801,10083.852114345838,10923.735719488624,10707.424121082915,9884.171874457805,9124.216295071146,10495.395920665434,9688.445698725964,10083.852114345842,10707.424121082919,10287.566298474034,9688.445698725964,10707.424121082915,8943.5387446737,10287.56629847404,11144.417249175267,9308.543896991781,8943.538744673702,10923.735719488626,10287.56629847404,9308.54389699178,9884.171874457801,9124.216295071154,9308.543896991787,11144.417249175269,9688.445698725967,9884.171874457803,9884.171874457803,10287.566298474041,9688.445698725965,9308.543896991783,10707.424121082917,9688.44569872596,9688.44569872596,9308.543896991781,10287.566298474034,9496.595288850205,10083.852114345837,11144.41724917527,10495.395920665433,10495.395920665433,9496.595288850198,10923.735719488626
34,9785.330155713225,10600.349879872088,9215.458458021863,9785.33015571322,10390.44196145878,10390.441961458777,11032.973076683518,9983.013593202379,9983.01359320238,11032.973076683511,10600.349879872087,9983.013593202382,9215.458458021858,10600.349879872088,9785.330155713224,9983.013593202384,10814.498362293747,10390.441961458775,9785.330155713224,10814.498362293743,9032.974132120438,10390.44196145878,11032.973076683515,9401.6293359617,8854.103357226964,11032.973076683513,10390.44196145878,9215.458458021862,9785.330155713224,9215.458458021865,9401.629335961705,11032.973076683516,9785.330155713227,9983.01359320238,9785.330155713225,10184.6906354893,9591.561241738706,9401.629335961701,10600.349879872088,9785.33015571322,9785.33015571322,9401.6293359617,10184.690635489293,9591.561241738707,9983.013593202379,11032.973076683518,10600.349879872087,10600.349879872087,9401.629335961696,11032.973076683513
35,9687.476854156093,10706.353378670809,9307.613042602083,9687.476854156088,10494.346381073368,10494.346381073365,10922.643345916684,9883.183457270356,10082.843729134403,11143.302807450345,10706.353378670807,9883.18345727036,9307.613042602077,10706.353378670809,9883.183457270356,9883.183457270361,10706.35337867081,10494.346381073363,9883.183457270356,10706.353378670807,9123.303873441642,10286.537541844193,11143.302807450349,9307.613042602083,8765.562323654694,11143.302807450347,10494.346381073368,9307.61304260208,9687.476854156092,9307.613042602085,9307.613042602088,11143.30280745035,9883.18345727036,9883.183457270357,9883.183457270357,10082.843729134407,9687.476854156093,9495.645629321318,10706.353378670809,9883.183457270352,9687.476854156088,9495.645629321316,10286.537541844185,9687.476854156095,10082.843729134402,11143.302807450353,10706.353378670807,10494.346381073367,9495.645629321312,10922.643345916678
