,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,12064.12724874902,9875.623439452149,10915.162748868164,9875.623439452147,8935.087873790038,8935.08787379004,7314.210254961914,13334.035380196286,14737.618051795896,12064.127248749022,14737.618051795898,10915.162748868166,10915.162748868162,9875.623439452147,8084.127123905275,8935.08787379004,8935.08787379004,9875.623439452147,8084.127123905275,8935.08787379004,14737.618051795898,8935.087873790042,10915.162748868164,9875.623439452147,9875.623439452149,12064.127248749022,10915.162748868162,9875.623439452149,8084.127123905275,10915.162748868166,8935.087873790037,8084.127123905272,9875.623439452149,12064.127248749024,9875.623439452147,9875.623439452149,8935.087873790038,9875.623439452149,8084.127123905273,8935.087873790038,9875.623439452149,7314.210254961916,9875.623439452149,9875.623439452147,10915.162748868164,9875.623439452147,9875.623439452149,10915.162748868164,10915.162748868166,10915.162748868166
11,11460.92088631157,9381.842267479542,11460.920886311573,9381.84226747954,8488.333480100537,8488.333480100539,6948.4997422138185,12667.333611186472,14000.737149206101,12667.333611186474,14000.737149206103,10369.404611424758,11460.920886311571,10369.404611424754,8488.333480100539,9381.842267479542,9381.842267479542,9381.84226747954,7679.920767710011,9381.842267479542,15474.498954385694,8488.33348010054,11460.920886311573,9381.84226747954,10369.404611424756,11460.920886311571,11460.920886311571,10369.404611424756,7679.920767710011,10369.404611424758,9381.842267479538,7679.9207677100085,10369.404611424756,11460.920886311573,9381.84226747954,9381.842267479542,9381.84226747954,10369.404611424756,7679.920767710009,9381.84226747954,10369.404611424756,7679.920767710011,9381.842267479542,10369.404611424754,10369.404611424756,9381.84226747954,10369.404611424756,10369.404611424756,11460.920886311575,11460.920886311575
12,10887.87484199599,8912.750154105564,10887.874841995994,8912.750154105563,8912.750154105564,8063.916806095512,7295.92472932451,12033.966930627148,14700.774006666406,12033.96693062715,13300.700291745798,9850.93438085352,12033.96693062715,10887.874841995992,8063.916806095512,8912.750154105564,8912.750154105564,8912.750154105563,8063.916806095512,8912.750154105564,16248.223902104979,8912.750154105568,12033.966930627152,9850.934380853518,9850.934380853518,10887.874841995992,10887.874841995992,10887.874841995994,8063.916806095512,9850.93438085352,8912.75015410556,8063.916806095509,10887.874841995994,12033.966930627152,8912.750154105563,8912.750154105564,8912.750154105563,9850.934380853518,8063.91680609551,9850.934380853518,9850.934380853518,7295.924729324511,8912.750154105564,10887.874841995992,10887.874841995994,8912.750154105563,10887.874841995994,10887.874841995994,10887.874841995996,12033.966930627153
13,11432.26858409579,9358.387661810842,10343.481099896195,8467.112646400285,8467.112646400286,7660.720965790736,6931.1284928582845,12635.665277158505,15435.812706999726,12635.665277158507,12635.665277158507,9358.387661810844,11432.268584095793,11432.268584095791,8467.112646400288,9358.387661810842,9358.387661810842,9358.38766181084,7660.720965790736,9358.387661810842,17060.635097210226,8467.11264640029,11432.268584095795,9358.387661810842,10343.481099896193,10343.481099896193,11432.268584095791,10343.481099896195,8467.112646400288,9358.387661810844,8467.112646400283,7660.720965790733,10343.481099896195,11432.268584095795,8467.112646400285,8467.112646400286,8467.112646400285,10343.481099896193,8467.112646400285,10343.481099896193,9358.387661810842,7660.720965790736,8467.112646400286,10343.481099896193,10343.481099896195,9358.38766181084,10343.481099896195,10343.481099896195,10343.481099896197,12635.66527715851
14,12003.88201330058,8890.4682787203,9826.307044901385,8043.75701408027,8890.4682787203,7277.684917501199,6584.572068215371,12003.88201330058,14664.02207164974,13267.448541016433,13267.448541016433,8890.468278720302,10860.655154891003,10860.655154891001,8043.757014080274,9826.307044901385,8890.4682787203,9826.307044901383,8043.757014080273,9826.307044901385,17913.66685207074,8890.468278720304,12003.882013300585,8890.4682787203,10860.655154891003,10860.655154891003,10860.655154891001,9826.307044901385,8043.757014080274,9826.307044901387,8043.757014080269,7277.684917501197,9826.307044901385,12003.882013300585,8043.75701408027,8043.757014080272,8890.468278720298,9826.307044901383,8043.75701408027,9826.307044901383,9826.307044901385,8043.757014080273,8043.757014080272,10860.655154891003,9826.307044901385,9826.307044901383,9826.307044901385,10860.655154891005,9826.307044901387,12003.882013300585
15,12604.076113965608,9334.991692656315,10317.622397146453,8445.944864784284,8445.944864784286,7641.569163376259,6255.343464804602,11403.68791263555,13930.820968067253,13930.820968067253,13930.820968067253,8445.944864784287,11403.687912635552,11403.68791263555,8445.944864784287,9334.991692656316,9334.991692656315,10317.622397146451,7641.569163376259,10317.622397146453,18809.350194674276,9334.991692656318,11403.687912635556,9334.991692656315,10317.622397146453,10317.622397146453,11403.68791263555,10317.622397146453,7641.56916337626,9334.991692656316,7641.569163376255,6913.800671626137,10317.622397146453,12604.076113965613,8445.944864784284,7641.569163376258,8445.944864784284,10317.622397146451,7641.569163376256,9334.991692656315,10317.622397146453,7641.569163376259,8445.944864784286,10317.622397146453,9334.991692656316,10317.622397146451,10317.622397146453,10317.622397146455,10317.622397146457,12604.076113965613
16,13234.279919663888,8868.242108023498,9801.741277289131,8023.647621545069,8023.647621545071,7259.490705207446,5942.576291564372,10833.503517003774,14627.362016470615,14627.362016470615,13234.279919663892,8023.647621545073,11973.87230826733,11973.872308267328,8023.647621545073,9801.741277289133,8868.242108023498,9801.74127728913,8023.647621545072,10833.503517003775,17868.882684940563,8868.242108023502,10833.503517003779,8868.242108023498,10833.503517003775,9801.741277289131,11973.872308267328,10833.503517003775,8023.647621545073,9801.741277289133,7259.490705207442,7259.490705207444,10833.503517003775,11973.872308267333,8023.647621545069,8023.647621545071,8868.242108023498,10833.503517003774,7259.490705207443,9801.741277289131,9801.741277289131,7259.490705207446,8023.647621545071,9801.741277289131,9801.741277289133,9801.74127728913,10833.503517003775,9801.741277289133,9801.741277289135,13234.279919663893
17,13895.993915647083,8424.830002622322,9311.654213424674,8424.830002622322,7622.465240467817,7622.465240467818,5645.447476986154,10291.828341153585,13895.993915647085,13895.993915647085,13895.993915647086,8424.830002622326,11375.178692853962,12572.565923680693,8424.830002622326,9311.654213424676,9311.654213424674,9311.654213424674,7622.465240467818,10291.828341153587,16975.438550693536,9311.654213424677,10291.82834115359,8424.830002622322,10291.828341153587,9311.654213424674,12572.565923680693,10291.828341153587,7622.465240467819,10291.82834115359,6896.51616994707,7622.465240467816,11375.178692853964,12572.5659236807,7622.465240467816,8424.830002622324,8424.830002622322,11375.178692853962,6896.516169947071,9311.654213424674,10291.828341153589,7622.465240467818,8424.830002622324,9311.654213424674,10291.82834115359,10291.828341153585,11375.178692853964,10291.82834115359,10291.828341153592,13895.993915647088
18,13201.194219864728,8846.071502753439,9777.236924095907,8846.071502753439,7241.341978444427,7241.341978444427,5363.175103136846,9777.236924095905,14590.793611429439,14590.793611429439,13201.194219864732,8846.071502753442,10806.419758211265,11943.937627496658,8003.5885024912095,8846.071502753442,8846.07150275344,9777.236924095907,7241.341978444427,9777.236924095907,16126.666623158859,8846.071502753444,10806.41975821127,8003.588502491206,9777.236924095907,9777.236924095907,13201.194219864728,9777.236924095907,7241.341978444428,9777.23692409591,7241.341978444423,7241.341978444426,11943.937627496662,13201.194219864736,7241.341978444426,8003.588502491208,8003.588502491206,10806.419758211265,7241.341978444425,9777.236924095907,9777.236924095909,8003.5885024912095,8003.588502491208,8846.07150275344,9777.23692409591,10806.419758211265,10806.419758211267,9777.23692409591,9777.236924095912,14590.793611429443
19,12541.134508871492,9288.37507789111,9288.37507789111,8403.767927615767,6879.274879522205,6879.274879522205,5631.3338582936885,10266.098770300701,15320.33329200091,13861.253930857967,13861.253930857969,8403.76792761577,11346.740746121828,11346.740746121824,7603.409077366649,9288.375077891114,9288.375077891113,10266.098770300703,6879.274879522205,9288.37507789111,15320.333292000916,9288.375077891116,10266.098770300707,8403.767927615767,10266.098770300703,9288.37507789111,13861.253930857965,9288.37507789111,6879.274879522206,9288.375077891114,7603.409077366644,6879.274879522204,12541.134508871495,12541.134508871499,6879.274879522204,7603.409077366648,7603.409077366646,10266.098770300701,6879.274879522203,10266.098770300703,10266.098770300705,7603.409077366649,8403.767927615769,9288.375077891113,10266.098770300707,11346.740746121828,11346.74074612183,10266.098770300707,9288.375077891116,15320.333292000914
20,11914.077783427918,8823.956323996556,9752.793831785666,7983.579531234978,7223.238623498315,6535.311135546095,5349.767165379004,9752.793831785666,16086.349956600956,14554.316627400865,13168.19123431507,7983.579531234982,10779.403708815737,11914.077783427916,7223.238623498317,8823.95632399656,9752.793831785668,10779.403708815738,7223.238623498315,9752.793831785666,14554.31662740087,9752.793831785672,10779.403708815742,7983.579531234978,10779.403708815738,9752.793831785666,14554.316627400864,9752.793831785666,6535.311135546096,8823.95632399656,7223.238623498311,7223.238623498314,11914.07778342792,13168.191234315074,7223.238623498314,7223.238623498315,7223.238623498313,10779.403708815737,7223.238623498313,10779.403708815738,10779.40370881574,7223.238623498317,7983.57953123498,9752.793831785668,10779.403708815742,11914.07778342792,11914.077783427922,9752.793831785672,9752.793831785672,16086.34995660096
21,11318.373894256521,9265.154140196384,9265.154140196382,8382.758507796727,6862.0766923234,6862.0766923234,5617.255523647954,10240.43352337495,15282.032458770907,13826.600796030822,13826.600796030823,8382.75850779673,10240.43352337495,11318.37389425652,7584.400554673232,9265.154140196388,9265.154140196384,11318.373894256525,7584.4005546732305,9265.154140196382,15282.032458770915,9265.154140196388,11318.373894256529,7584.40055467323,11318.373894256525,10240.43352337495,15282.032458770907,10240.43352337495,6862.0766923234005,8382.75850779673,7584.400554673227,7584.40055467323,11318.373894256523,13826.600796030829,7584.40055467323,6862.0766923234,6862.076692323398,10240.43352337495,6862.076692323398,11318.373894256525,11318.373894256527,7584.400554673232,8382.758507796729,10240.433523374952,11318.373894256529,12509.781672599316,12509.781672599318,10240.433523374955,9265.154140196388,16890.667454431008
22,10752.455199543696,8801.896433186565,9728.411847206202,8801.896433186563,6518.972857707229,7205.18052693957,5898.118299830351,10752.455199543698,14517.930835832361,14517.930835832363,13135.270756229282,7963.620582406894,10752.455199543698,10752.455199543694,7963.620582406894,8801.896433186568,9728.411847206204,11884.29258896935,7205.180526939569,9728.411847206202,14517.930835832369,9728.411847206207,10752.455199543703,7963.620582406891,10752.4551995437,10752.455199543698,16046.134081709453,9728.411847206202,6518.97285770723,7963.620582406894,7205.180526939565,7205.180526939568,11884.292588969349,13135.270756229287,7963.620582406891,6518.972857707229,7205.180526939568,10752.455199543698,6518.972857707227,10752.4551995437,11884.292588969352,7963.620582406894,7963.620582406892,10752.4551995437,11884.292588969354,11884.29258896935,13135.270756229284,10752.455199543703,8801.896433186568,16046.134081709457
23,11290.07795952088,8361.801611527237,10214.832439566511,9241.99125484589,6193.024214821868,6844.921500592592,6193.024214821869,11290.077959520882,13792.034294040743,13792.034294040744,13792.034294040746,7565.439553286549,10214.832439566513,11290.077959520879,7565.439553286549,9241.991254845896,9241.991254845894,12478.507218417819,7565.439553286547,10214.832439566511,15243.827377623988,9241.991254845896,10214.832439566519,7565.4395532865465,11290.077959520884,10214.832439566513,15243.82737762398,9241.991254845892,6193.024214821869,8361.801611527238,6844.921500592587,6844.92150059259,12478.507218417817,12478.507218417823,8361.801611527235,6844.921500592591,7565.4395532865465,11290.077959520882,6193.024214821866,11290.077959520884,12478.50721841782,7565.439553286549,7565.439553286547,11290.077959520884,12478.507218417823,11290.077959520882,13792.034294040748,10214.832439566519,9241.991254845896,16848.44078579493
24,11854.581857496925,7943.7115309508745,10725.574061544838,9704.090817588185,5883.373004080774,6502.675425562962,5883.373004080775,11854.581857496927,13102.432579338705,14481.636008742782,14481.636008742784,7943.711530950876,9704.090817588187,10725.574061544834,7943.711530950876,8779.891692103602,9704.090817588189,13102.43257933871,7187.16757562222,10725.574061544838,14481.636008742787,8779.891692103602,10725.574061544845,7187.167575622219,10725.57406154484,9704.090817588187,16006.018746505179,9704.090817588187,6502.675425562962,7943.711530950876,7187.167575622217,6502.67542556296,13102.432579338707,11854.58185749693,8779.891692103596,7187.16757562222,7943.711530950874,10725.574061544838,5883.373004080772,11854.581857496929,13102.432579338712,7943.711530950876,7943.7115309508745,10725.57406154484,11854.58185749693,10725.574061544838,14481.636008742786,9704.090817588192,9704.09081758819,17690.862825084678
25,12447.310950371771,8340.897107498418,11261.85276462208,10189.295358467594,5589.204353876736,6827.80919684111,6177.541654284813,11261.852764622081,12447.31095037177,13757.554208305643,15205.717809179923,7546.525954403332,9218.886276708778,11261.852764622075,7546.525954403332,9218.886276708781,10189.295358467598,12447.310950371775,6827.809196841109,11261.85276462208,15205.717809179927,8340.897107498422,11261.852764622086,7546.525954403331,10189.295358467598,10189.295358467596,16806.319683830436,10189.295358467596,6827.80919684111,8340.89710749842,7546.525954403328,6827.809196841108,12447.310950371771,11261.852764622085,9218.886276708776,6827.809196841109,8340.897107498417,11261.85276462208,6177.541654284811,11261.852764622083,13757.554208305648,7546.525954403332,8340.897107498418,10189.295358467598,12447.310950371777,10189.295358467596,15205.717809179925,9218.886276708783,9218.886276708781,16806.319683830443
26,11824.945402853184,7923.852252123497,11824.945402853184,10698.760126390975,5868.664571570573,7169.199656683166,5868.664571570573,11824.945402853185,11824.945402853182,13069.676497890361,14445.431918720928,7923.852252123499,8757.94196287334,11824.94540285318,7169.199656683166,9679.830590544221,10698.760126390978,11824.945402853187,6486.418736999053,11824.945402853184,14445.431918720931,8757.941962873343,10698.760126390982,7923.852252123497,9679.830590544218,10698.760126390976,15966.003699638914,10698.760126390976,6486.418736999054,7923.852252123499,7923.8522521234945,7169.199656683164,13069.67649789036,11824.945402853189,9679.830590544214,7169.199656683165,8757.941962873338,11824.945402853184,6486.418736999051,11824.945402853187,13069.676497890365,7923.852252123499,7923.852252123497,9679.830590544218,13069.676497890367,9679.830590544216,15966.00369963892,8757.941962873343,9679.830590544221,15966.00369963892
27,12416.192672995843,8320.044864729673,11233.698132710524,11233.698132710524,5575.231342992044,7527.659639517324,5575.231342992044,12416.192672995845,11233.698132710522,13723.16032278488,13723.160322784881,7527.659639517324,8320.044864729673,11233.69813271052,6810.739673849008,10163.822120071432,11233.698132710528,11233.698132710528,6810.739673849006,11233.698132710524,15167.703514656978,8320.044864729676,10163.822120071432,7527.659639517322,9195.839061017006,10163.822120071427,15167.703514656969,10163.822120071427,6162.097800149101,8320.044864729674,8320.044864729669,6810.739673849006,13723.160322784877,12416.192672995849,10163.822120071425,7527.659639517323,9195.839061017004,11233.698132710524,6810.739673849004,12416.192672995847,13723.160322784883,8320.044864729674,7527.659639517322,9195.839061017006,12416.192672995849,10163.822120071427,16764.303884620866,8320.044864729676,10163.822120071432,15167.703514656974
28,11795.38303934605,7904.042621493189,11795.38303934605,10672.013226074998,5853.9929101416465,7904.04262149319,5853.9929101416465,13037.002306645638,10672.013226074996,13037.002306645634,13037.002306645636,7151.276657541457,7904.042621493189,11795.383039346047,6470.202690156558,10672.013226075003,10672.013226075002,10672.013226075002,7151.276657541456,11795.38303934605,14409.31833892413,7904.042621493192,9655.631014067862,7904.042621493188,9655.631014067856,9655.631014067856,15926.088690389817,9655.631014067856,5853.9929101416465,8736.047107966158,7904.042621493186,6470.202690156556,14409.31833892412,13037.002306645642,9655.631014067854,7904.042621493189,9655.631014067854,10672.013226074998,6470.202690156554,11795.383039346054,13037.002306645638,8736.047107966158,7151.276657541456,8736.047107966157,13037.002306645642,10672.013226074998,17602.51907885191,8736.04710796616,9655.631014067862,14409.318338924126
29,11205.613887378748,8299.244752567847,12385.152191313353,11205.613887378748,6146.692555648729,7508.840490418531,5561.293264634564,13688.85242197792,10138.412564771246,12385.152191313353,13688.852421977917,6793.712824664384,8299.244752567847,12385.15219131335,6146.6925556487295,11205.613887378753,11205.613887378751,10138.412564771252,7508.840490418529,11205.613887378748,15129.784255870336,7508.840490418533,9172.849463364468,8299.244752567847,9172.849463364464,10138.412564771248,16722.393124909308,10138.412564771248,5561.293264634564,8299.24475256785,8299.244752567845,6146.692555648728,13688.852421977914,12385.15219131336,10138.412564771246,8299.244752567847,10138.412564771246,10138.412564771248,6146.692555648727,11205.613887378751,13688.85242197792,9172.849463364466,6793.712824664383,9172.849463364464,12385.15219131336,11205.613887378748,18482.645032794506,9172.849463364468,10138.412564771255,13688.85242197792
30,11765.894581747685,8714.206990196239,13004.40980087902,10645.33319300981,6454.027183431165,7884.2825149394575,5283.228601402836,13004.409800879022,10645.333193009808,11765.894581747685,14373.295043076814,6454.027183431165,7884.282514939455,13004.409800879017,6454.027183431166,11765.89458174769,11765.894581747689,10645.333193009814,7133.398465897602,10645.33319300981,15886.273468663852,7133.398465897606,8714.206990196244,7884.282514939455,8714.20699019624,10645.33319300981,17558.51278115477,9631.491936532686,5283.228601402836,8714.206990196244,7884.282514939453,6454.027183431164,13004.409800879019,13004.409800879028,9631.491936532684,7884.282514939455,10645.333193009808,10645.33319300981,5839.35792786629,10645.333193009814,14373.295043076816,9631.49193653269,7133.398465897602,8714.20699019624,13004.409800879028,11765.894581747685,19406.777284434233,8714.206990196244,9631.491936532693,14373.295043076816
31,12354.189310835069,8278.496640686426,12354.18931083507,10113.06653335932,6776.728542602724,7490.068389192485,5547.390031472978,13654.630290922974,10113.066533359319,11177.599852660302,15091.959795230654,6131.325824259607,8278.496640686428,13654.630290922967,6776.728542602725,11177.599852660305,11177.599852660303,10113.066533359322,7490.068389192483,11177.5998526603,15091.95979523066,7490.068389192486,9149.917339706057,8278.496640686428,9149.917339706053,10113.06653335932,16680.587142097032,10113.06653335932,5547.390031472978,9149.917339706057,7490.06838919248,6776.728542602723,13654.63029092297,12354.189310835076,9149.91733970605,8278.496640686428,10113.066533359319,11177.5998526603,6131.325824259605,11177.599852660305,13654.630290922974,10113.066533359324,7490.068389192483,9149.917339706053,12354.189310835076,11177.599852660302,20377.116148655943,9149.917339706057,10113.066533359328,15091.959795230658
32,11736.479845293316,8692.421472720747,11736.479845293317,9607.413206691355,7115.56496973286,7864.571808652109,5270.02052989933,12971.898776376825,9607.413206691353,11736.479845293317,15846.557784992186,5824.7595330466265,8692.421472720749,14337.361805469116,6437.892115472589,10618.71986002729,11736.47984529332,9607.413206691357,7864.5718086521065,10618.719860027284,14337.361805469127,7115.564969732862,9607.413206691359,8692.421472720749,9607.413206691355,10618.719860027286,15846.557784992181,10618.719860027286,5270.02052989933,8692.421472720755,7115.564969732856,6437.892115472587,12971.898776376822,12971.89877637683,9607.413206691352,7864.5718086521065,10618.719860027284,11736.479845293316,6437.892115472585,11736.479845293321,14337.361805469123,10618.71986002729,7864.5718086521065,8692.42147272075,11736.479845293323,10618.719860027286,19358.260341223147,8692.421472720755,10618.719860027295,15846.55778499219
33,12323.303837557982,8257.80039908471,12323.303837557984,9127.042546356788,7471.343218219503,7471.343218219504,5533.521556394297,13620.493715195667,10087.78386702592,11149.655853028651,16638.885674241796,6115.997509698958,8257.800399084712,13620.49371519566,6115.997509698959,11149.655853028655,12323.303837557985,10087.783867025924,8257.800399084712,10087.78386702592,13620.493715195671,6759.786721246219,9127.042546356792,8257.800399084712,10087.783867025923,10087.783867025923,16638.885674241792,10087.783867025923,5533.521556394297,8257.800399084717,7471.343218219499,6115.997509698957,12323.30383755798,13620.493715195671,9127.042546356784,7471.343218219501,10087.78386702592,12323.303837557982,6115.997509698956,11149.655853028655,15054.22989574258,11149.655853028655,8257.800399084712,9127.042546356788,12323.303837557989,11149.65585302865,18390.34732416199,9127.042546356792,11149.65585302866,15054.229895742581
34,11707.138645680083,8670.690419038945,11707.138645680085,8670.690419038949,7844.910379130478,7844.910379130479,5810.1976342140115,12939.469029435884,9583.394673674624,10592.17306037722,17470.829957953887,6421.797385183906,7844.910379130476,12939.469029435877,6421.797385183907,10592.173060377221,11707.138645680086,10592.173060377221,7844.910379130476,9583.394673674624,14301.518400955454,7097.77605730853,8670.690419038952,8670.690419038947,10592.17306037722,10592.17306037722,15806.941390529702,10592.17306037722,5256.845478574582,7844.9103791304815,7844.910379130474,5810.19763421401,12939.469029435879,14301.518400955454,8670.690419038945,7844.910379130476,10592.173060377218,11707.138645680083,6421.797385183903,11707.138645680088,14301.51840095545,10592.173060377221,8670.690419038947,8670.690419038949,12939.469029435888,10592.173060377218,17470.82995795389,9583.394673674631,11707.138645680094,14301.518400955452
35,12292.495577964088,8237.155898086998,11121.78171339608,8237.155898087001,7452.664860173954,8237.155898087003,5519.687752503311,12292.49557796409,9104.224939990892,11121.78171339608,18344.371455851582,6100.707515924711,8237.155898087,13586.44248090767,6742.887254443102,11121.781713396082,12292.495577964091,10062.56440735836,8237.155898087,10062.564407358355,13586.44248090768,6742.887254443103,8237.155898087005,9104.224939990894,11121.78171339608,10062.564407358359,15016.594321003216,11121.78171339608,5519.687752503311,8237.155898087005,7452.664860173951,6100.707515924711,13586.442480907674,13586.44248090768,8237.155898086998,8237.155898087,10062.564407358357,12292.495577964088,6100.707515924708,12292.495577964093,13586.442480907677,10062.56440735836,8237.155898087,8237.155898087001,13586.442480907683,11121.781713396078,16597.288460056196,9104.2249399909,12292.495577964099,15016.594321003226
