,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,9603.078600139195,10196.920212019197,10196.920212019199,9995.000999900005,10196.920212019199,9995.000999900007,9797.080188020798,9995.000999900005,9995.000999900007,9995.000999900003,9797.080188020798,10196.920212019197,9797.080188020796,9995.000999900007,9797.080188020798,9797.080188020796,9995.000999900005,9797.080188020796,9603.078600139195,9995.000999900005,9412.918627859211,9995.000999900005,9995.000999900007,9603.078600139195,9995.000999900005,10196.920212019199,10196.920212019197,9797.080188020798,9797.080188020796,9995.000999900007,9995.000999900007,10402.918600140798,9995.000999900007,10402.918600140796,9603.078600139193,9603.078600139195,9995.000999900005,10196.920212019197,10827.484199575172,10827.484199575172,9995.000999900005,10613.078571860813,9797.080188020796,9797.080188020796,10196.920212019197,10402.918600140798,10613.078571860813,9995.000999900007,9226.52419958477,9603.078600139197
11,9507.047814137803,10298.889414139388,10298.88941413939,10094.951009899005,10298.88941413939,10094.951009899007,9699.10938614059,9895.050989901005,9895.050989901007,9895.050989901003,9895.050989901007,10298.889414139388,9895.050989901005,10094.951009899007,9699.10938614059,9699.109386140588,9895.050989901005,9699.109386140588,9507.047814137803,10094.951009899005,9507.047814137804,10094.951009899005,10094.951009899007,9699.109386140588,10094.951009899005,10298.88941413939,10298.889414139388,9699.10938614059,9895.050989901005,10094.951009899007,10094.951009899007,10298.88941413939,9895.050989901007,10506.947786142204,9699.109386140586,9507.047814137803,9895.050989901005,10094.951009899005,10719.20935757942,10935.759041570924,10094.951009899005,10506.947786142206,9895.050989901005,9895.050989901005,10298.889414139388,10506.947786142206,10506.947786142206,9895.050989901007,9318.789441580619,9507.047814137804
12,9602.118292279181,10195.900519997995,10401.878308280784,9994.001499800015,10195.900519997997,9994.001499800017,9796.100480001996,9796.100480001995,9796.100480001996,9994.001499800013,9994.001499800017,10195.900519997995,9796.100480001995,9994.001499800017,9796.100480001996,9796.100480001995,9994.001499800015,9602.118292279181,9411.977335996424,10195.900519997995,9602.118292279183,10195.900519997995,10195.900519997997,9796.100480001995,9994.001499800015,10195.900519997997,10401.878308280782,9602.118292279183,9994.001499800015,9994.001499800017,10195.900519997997,10195.900519997997,9796.100480001996,10401.878308280782,9796.100480001993,9411.977335996424,9994.001499800015,9994.001499800015,10826.401451155214,11045.116631986633,9994.001499800015,10401.878308280784,9994.001499800015,9994.001499800015,10195.900519997995,10401.878308280784,10612.017264003627,9994.001499800017,9225.601547164812,9411.977335996426
13,9506.09710935639,10297.859525197975,10297.859525197977,9894.061484802016,10093.941514798016,10093.941514798018,9698.139475201977,9698.139475201975,9894.061484802016,10093.941514798013,10093.941514798018,10093.941514798014,9698.139475201975,9894.061484802016,9698.139475201977,9894.061484802014,9894.061484802016,9506.09710935639,9506.097109356388,10093.941514798014,9698.139475201975,10297.859525197975,10297.859525197977,9698.139475201975,9894.061484802016,10297.859525197977,10505.89709136359,9506.097109356391,10093.941514798014,10093.941514798018,10093.941514798016,10297.859525197977,9698.139475201977,10505.89709136359,9894.061484802012,9317.85756263646,10093.941514798014,10093.941514798014,10934.665465666767,11155.5677983065,10093.941514798014,10297.859525197977,10093.941514798014,10093.941514798014,10093.941514798014,10505.897091363591,10718.137436643663,10093.941514798018,9317.85756263646,9317.857562636462
14,9411.036138262825,10194.880929945995,10400.838120449956,9993.002099650035,10194.880929945997,10194.880929945999,9795.120869953997,9601.158080449955,9993.002099650035,9993.002099650032,9993.002099650037,9993.002099650033,9601.158080449955,9993.002099650035,9795.120869953997,9993.002099650033,9795.120869953997,9601.158080449954,9411.036138262823,10194.880929945995,9795.120869953995,10194.880929945995,10400.838120449956,9601.158080449955,9993.002099650035,10400.838120449956,10610.956062277226,9411.036138262827,9993.002099650033,10194.880929945999,10194.880929945997,10194.880929945997,9795.120869953997,10400.838120449953,9795.120869953993,9224.678987010095,10194.880929945995,9993.002099650033,10825.3188110101,11267.123476289566,10194.880929945995,10194.880929945997,10194.880929945995,9993.002099650033,10194.880929945995,10610.956062277228,10825.3188110101,10194.880929945999,9411.036138262825,9224.678987010097
15,9316.925776880196,10296.829739245455,10296.829739245457,10092.932120646536,10092.932120646537,10296.829739245459,9697.169661254457,9697.169661254455,10092.932120646536,9893.072078653531,9893.072078653537,10092.932120646534,9505.146499645456,10092.932120646536,9697.169661254457,10092.932120646534,9893.072078653537,9505.146499645454,9505.146499645452,10296.829739245455,9697.169661254455,10092.932120646536,10296.829739245457,9697.169661254455,9893.072078653535,10296.829739245457,10504.846501654454,9505.146499645456,10092.932120646534,10296.829739245459,10092.932120646537,10092.932120646537,9697.169661254457,10504.846501654452,9893.072078653533,9316.925776880196,10092.932120646536,9893.072078653533,10933.5719991202,11379.794711052462,10092.932120646536,10296.829739245457,10092.932120646536,10092.932120646534,10092.932120646536,10717.0656229,10717.0656229,10296.829739245459,9316.925776880196,9132.432197139995
16,9410.095034648999,10193.861441853001,10399.79803663791,10193.861441853001,10193.861441853003,10399.798036637912,9794.141357867002,9794.141357867,9992.00279944007,9794.141357866996,9992.002799440072,10193.861441853,9600.197964641911,10193.861441853001,9600.197964641911,10193.861441853,9992.002799440072,9600.19796464191,9600.197964641908,10193.861441853001,9600.19796464191,10193.861441853001,10399.79803663791,9600.19796464191,9794.141357867,10399.79803663791,10399.798036637909,9600.197964641911,10193.861441853,10193.861441853005,9992.002799440072,9992.002799440072,9600.197964641911,10399.798036637907,9794.141357866998,9410.095034648999,10193.861441853001,9794.141357866998,11042.907719111403,11493.592658162986,10193.861441853001,10193.861441853003,9992.00279944007,9992.002799440068,10193.861441853001,10824.236279129,10824.236279129,10399.798036637912,9410.095034648999,9223.756519111395
17,9504.19598499549,10091.922827434471,10295.800056271532,10295.800056271532,10091.922827434473,10503.796017004292,9696.199944288332,9696.19994428833,10091.922827434471,9696.199944288326,10091.922827434473,10295.80005627153,9696.19994428833,10295.800056271532,9504.195984995493,10295.80005627153,10091.922827434473,9696.199944288328,9504.19598499549,10091.922827434471,9696.199944288328,10295.800056271532,10295.800056271532,9504.195984995491,9892.08277144567,10503.79601700429,10295.80005627153,9696.19994428833,10091.92282743447,10295.800056271535,10091.922827434473,10091.922827434473,9504.195984995493,10295.800056271528,9892.082771445668,9315.994084302509,10091.922827434471,9696.199944288328,10932.478641920288,11378.656731581357,10091.922827434471,10295.800056271533,9892.082771445668,10091.922827434468,10091.922827434471,10715.99391633771,10715.99391633771,10295.800056271533,9315.994084302509,9131.518953920282
18,9409.154025145534,10192.842055708816,10398.758056834247,10398.758056834247,9991.003599160129,10608.833977174334,9599.237944845449,9793.161943731213,10192.842055708816,9793.16194373121,9991.003599160129,10192.842055708814,9793.161943731213,10192.842055708816,9409.154025145537,10192.842055708814,9991.003599160129,9599.237944845445,9599.237944845445,9991.003599160127,9599.237944845445,10398.758056834247,10398.758056834247,9409.154025145535,9793.161943731213,10608.833977174332,10398.758056834246,9599.237944845447,9991.003599160125,10398.758056834251,9991.003599160129,9991.003599160129,9409.154025145537,10192.842055708812,9991.003599160125,9222.834143459484,9991.003599160127,9599.237944845445,10823.153855501085,11264.870164265543,9991.003599160127,10192.842055708817,9991.003599160125,9991.003599160123,9991.003599160127,10608.833977174332,10823.153855501087,10192.842055708817,9409.154025145534,9040.20376438108
19,9315.062484894079,10294.770476265903,10502.74563740259,10294.770476265905,10090.91363515173,10714.922316946077,9503.245565396994,9891.093563168524,10090.913635151728,9891.09356316852,10090.91363515173,10090.913635151726,9695.230324293902,10294.770476265903,9503.245565396992,10294.770476265901,10090.91363515173,9695.2303242939,9503.24556539699,9891.093563168526,9695.2303242939,10294.770476265905,10502.74563740259,9315.06248489408,9891.093563168524,10502.74563740259,10502.745637402588,9503.245565396992,10090.913635151726,10502.745637402593,9891.093563168528,10090.91363515173,9315.062484894082,10294.7704762659,10090.913635151726,9130.60580202489,9891.093563168526,9695.2303242939,10714.922316946075,11152.221462622887,10090.913635151728,10294.770476265905,10090.913635151726,10090.913635151725,10090.913635151728,10502.74563740259,10714.922316946077,10090.91363515173,9315.062484894079,9130.605802024891
20,9221.911860045138,10397.718181028562,10607.773093776615,10397.718181028564,9990.004498800212,10607.773093776615,9598.278021050965,9792.182627536838,10191.822771503246,9792.182627536835,9990.004498800212,10191.822771503244,9598.278021050963,10191.822771503244,9408.213109743021,10397.71818102856,10191.822771503248,9598.27802105096,9408.213109743021,9792.18262753684,9598.27802105096,10191.822771503246,10607.773093776615,9221.91186004514,9990.00449880021,10397.718181028564,10397.718181028562,9408.213109743021,9990.004498800208,10607.77309377662,9990.004498800214,9990.004498800212,9408.213109743023,10397.718181028558,9990.004498800208,9221.911860045138,9990.004498800212,9598.27802105096,10607.773093776614,11040.699247996658,10191.822771503246,10397.718181028564,9990.004498800208,9990.004498800206,9990.00449880021,10397.718181028564,10607.773093776615,10191.822771503248,9221.911860045138,9221.91186004514
21,9314.13097864559,10293.740999218277,10501.69536283885,10293.740999218278,10089.904543788214,10501.69536283885,9502.295240840454,9890.104453812206,10089.904543788214,9694.260801261467,10089.904543788214,10089.904543788212,9502.295240840453,10293.740999218277,9502.29524084045,10293.740999218275,10089.904543788216,9694.260801261471,9502.29524084045,9890.104453812208,9694.260801261471,10293.740999218278,10713.850824714382,9314.130978645591,9890.104453812208,10293.740999218278,10501.695362838847,9314.130978645591,9890.104453812206,10501.695362838853,10089.904543788216,10089.904543788214,9502.295240840453,10501.695362838844,10089.90454378821,9314.13097864559,9890.10445381221,9694.260801261471,10713.85082471438,11151.106240476623,10293.740999218278,10501.69536283885,9890.104453812206,10089.904543788209,10089.904543788212,10501.69536283885,10713.850824714382,10293.74099921828,9314.13097864559,9129.69274144469
22,9220.989668859134,10396.678409210459,10606.712316467238,10190.803589226096,9989.005498350332,10396.67840921046,9597.318193248859,9989.005498350329,10190.803589226096,9791.203409274081,10190.803589226096,10190.803589226094,9597.318193248857,10190.803589226094,9597.318193248855,10190.803589226092,9989.005498350334,9597.318193248857,9597.318193248855,9989.00549835033,9597.318193248857,10190.803589226096,10606.712316467238,9407.272288432046,9791.203409274085,10396.67840921046,10396.678409210459,9407.272288432046,9791.203409274083,10396.678409210464,9989.005498350334,9989.005498350332,9407.272288432048,10396.678409210455,9989.005498350329,9407.272288432045,9791.203409274087,9597.318193248857,10820.989332961524,11262.61730288139,10396.67840921046,10606.712316467238,9989.005498350329,9989.005498350327,10190.803589226094,10606.712316467238,10820.989332961526,10396.678409210463,9407.272288432045,9220.989668859136
23,9313.199565547726,10292.711625118354,10712.77943963191,10292.711625118356,10088.895553333836,10292.711625118356,9501.34501131637,9889.115443366825,10292.711625118356,9693.291375181341,10088.895553333836,10088.895553333834,9501.345011316369,10088.895553333834,9501.345011316367,10292.711625118352,9889.11544336683,9501.345011316369,9501.345011316367,10088.895553333834,9501.345011316369,10088.895553333836,10712.77943963191,9501.345011316367,9889.115443366825,10292.711625118356,10500.645193302564,9501.345011316367,9889.115443366823,10500.64519330257,10088.895553333838,9889.115443366829,9313.199565547728,10500.64519330256,10088.895553333832,9313.199565547724,9889.115443366827,9501.345011316369,10929.199226291139,11149.991129852577,10292.711625118356,10712.77943963191,10088.895553333832,9889.115443366823,10292.711625118354,10712.77943963191,10712.779439631911,10292.711625118358,9313.199565547724,9128.779772170545
24,9220.067569892248,10395.638741369537,10605.65164523559,10395.63874136954,9988.006597800497,10189.784508867173,9406.331561203207,9988.006597800493,10395.63874136954,9790.224288933154,10189.784508867175,9988.006597800495,9406.331561203206,10189.784508867173,9596.35846142953,10395.638741369536,9988.006597800499,9596.358461429532,9406.331561203204,10189.784508867173,9596.358461429532,10189.784508867175,10819.90723402823,9406.331561203204,9988.006597800493,10189.784508867173,10395.638741369537,9406.331561203204,9988.006597800491,10395.638741369543,9988.006597800499,9988.006597800497,9220.06756989225,10395.638741369534,10189.784508867171,9406.331561203202,9790.22428893316,9596.358461429532,10819.907234028227,11261.491041151103,10395.63874136954,10819.90723402823,10189.784508867171,9988.006597800491,10395.638741369537,10819.90723402823,10605.651645235592,10395.638741369541,9406.331561203202,9220.06756989225
25,9312.26824559117,10499.595128783232,10499.595128783234,10499.595128783234,10087.886663778501,10291.682353955845,9500.39487681524,10087.886663778498,10291.682353955845,9888.126531822485,10291.682353955846,9888.12653182249,9500.394876815237,10291.682353955845,9500.394876815235,10291.68235395584,10087.886663778503,9692.322046043828,9500.394876815235,10291.682353955845,9692.322046043828,10291.682353955846,10928.10630636851,9312.268245591173,9888.126531822489,10291.682353955845,10499.595128783232,9500.394876815235,10087.886663778496,10291.682353955848,10087.886663778503,10087.886663778501,9312.268245591173,10499.595128783229,10087.8866637785,9500.394876815233,9692.322046043828,9692.322046043828,10928.106306368509,11374.105951562613,10291.682353955845,10928.10630636851,10087.8866637785,10087.886663778496,10499.595128783232,10711.708161687948,10711.708161687948,10291.682353955846,9500.394876815233,9127.866894193327
Lose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Win,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
