,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
269,0.013260916926495274,0.013260916926495276,0.17053648310822112,1.3158679252177556,3.6551886811604346,6.0919811352673925,28.20361636697867,2.193113208696261,0.06139313391895969,362.70082776464363,2.193113208696258,16.92216982018721,0.28422747184703534,1679.1704989103837,0.013260916926495267,0.004773930093538298,16.922169820187207,0.28422747184703545,0.0010311689002042723,0.004773930093538303,0.00795655015589716,10.153301892112307,0.47371245307839194,78.34337879716303,78.34337879716288,0.013260916926495279,0.036835880351375784,0.013260916926495284,0.007956550155897168,0.28422747184703523,217.62049665878575,0.0006187013401225639,0.47371245307839216,0.2842274718470357,0.0017186148336737904,0.1023218898649328,130.5722979952716,0.4737124530783923,0.06139313391895962,0.004773930093538305,0.000618701340122564,78.34337879716288,10.153301892112303,2.193113208696258,10.153301892112307,10.153301892112303,47.006027278297765,0.007956550155897173,2.1931132086962606,0.10232188986493265,0.0028643580561229817,6.09198113526739,1.3158679252177563,0.00795655015589718,0.06139313391895964,1007.5022993462303,604.501379607739,0.06139313391895959,130.57229799527158,217.62049665878607,0.03683588035137577,0.10232188986493271,0.10232188986493278,0.7895207551306529,1.3158679252177565,130.57229799527158,1.3158679252177548,0.17053648310822134,130.5722979952716,0.7895207551306543,47.00602727829774,1.315867925217756,0.03683588035137578,10.153301892112317,0.022101528210825453,1.315867925217757,6.0919811352673845,0.4737124530783928,16.9221698201872,28.20361636697867,16.922169820187186,0.47371245307839177,0.17053648310822117,362.70082776464324,0.10232188986493268,0.00037122080407353807,0.47371245307839216,6.091981135267397,3.6551886811604364,0.7895207551306529,0.10232188986493274,6.091981135267391,2.193113208696259,0.10232188986493265,0.789520755130654,0.2842274718470352,0.0010311689002042725,0.17053648310822137,0.0017186148336737902,0.10232188986493279
270,0.009945687694871455,0.016576146158119094,0.2131706038852764,0.9869009439133167,2.7413915108703257,7.614976419084241,21.152712275234002,1.6448349065221959,0.04604485043921977,453.37603470580456,2.741391510870322,21.152712275234013,0.35528433980879415,1259.3778741827878,0.016576146158119084,0.0035804475701537233,21.15271227523401,0.2131706038852766,0.0012889611252553403,0.005967412616922879,0.00596741261692287,7.61497641908423,0.59214056634799,58.757534097872266,58.75753409787217,0.016576146158119098,0.04604485043921973,0.016576146158119105,0.00994568769487146,0.35528433980879404,163.2153724940893,0.0007733766751532049,0.35528433980879415,0.21317060388527675,0.002148268542092238,0.07674141739869961,97.92922349645372,0.35528433980879426,0.046044850439219714,0.005967412616922881,0.00046402600509192306,58.75753409787217,12.691627365140379,2.741391510870322,12.691627365140384,7.614976419084227,35.25452045872332,0.009945687694871468,2.7413915108703257,0.0767414173986995,0.0035804475701537272,4.568985851450543,1.6448349065221954,0.009945687694871475,0.04604485043921973,1259.3778741827878,755.6267245096737,0.0767414173986995,97.92922349645369,272.0256208234826,0.027626910263531826,0.1279023623311659,0.07674141739869958,0.5921405663479897,1.6448349065221957,97.92922349645369,0.9869009439133161,0.127902362331166,163.2153724940895,0.986900943913318,35.254520458723306,1.644834906522195,0.04604485043921972,12.691627365140397,0.027626910263531815,1.6448349065221963,4.568985851450538,0.5921405663479911,21.152712275234002,35.25452045872334,12.69162736514039,0.5921405663479897,0.21317060388527648,272.0256208234824,0.12790236233116586,0.0004640260050919226,0.35528433980879415,7.614976419084246,4.568985851450545,0.5921405663479897,0.07674141739869955,7.614976419084238,2.7413915108703235,0.1279023623311658,0.9869009439133175,0.21317060388527637,0.0007733766751532044,0.2131706038852767,0.0012889611252553427,0.12790236233116598
271,0.007459265771153592,0.020720182697648866,0.1598779529139573,1.233626179891646,3.426739388587907,9.5187205238553,15.864534206425501,1.233626179891647,0.03453363782941483,566.7200433822557,2.0560436331527416,26.440890344042515,0.4441054247609927,944.5334056370908,0.020720182697648856,0.004475559462692154,15.864534206425507,0.2664632548565957,0.0009667208439415052,0.004475559462692159,0.007459265771153587,9.518720523855288,0.44410542476099246,73.44691762234034,44.068150573404125,0.012432109618589322,0.03453363782941479,0.01243210961858933,0.0074592657711535955,0.4441054247609926,204.01921561761162,0.0009667208439415062,0.2664632548565956,0.26646325485659594,0.0026853356776152973,0.057556063049024705,73.4469176223403,0.2664632548565957,0.05755606304902464,0.004475559462692161,0.0005800325063649039,73.44691762234021,9.518720523855285,2.0560436331527416,9.518720523855288,9.518720523855285,26.44089034404249,0.007459265771153601,3.426739388587907,0.09592677174837437,0.004475559462692159,3.426739388587907,1.2336261798916466,0.007459265771153606,0.03453363782941479,1574.2223427284848,944.5334056370922,0.09592677174837437,122.41152937056711,204.01921561761196,0.03453363782941478,0.09592677174837441,0.057556063049024685,0.4441054247609923,1.2336261798916468,122.41152937056711,0.7401757079349871,0.0959267717483745,204.01921561761188,1.2336261798916475,26.44089034404248,2.056043633152744,0.05755606304902465,15.864534206425496,0.03453363782941477,1.2336261798916472,5.711232314313173,0.7401757079349889,15.864534206425501,26.440890344042508,9.518720523855292,0.4441054247609923,0.2664632548565956,340.032026029353,0.0959267717483744,0.00034801950381894195,0.4441054247609927,9.518720523855308,5.711232314313182,0.4441054247609923,0.09592677174837444,9.518720523855297,3.4267393885879045,0.09592677174837436,1.2336261798916468,0.26646325485659544,0.0009667208439415055,0.1598779529139575,0.0009667208439415071,0.09592677174837448
272,0.005594449328365194,0.02590022837206108,0.19984744114244662,0.9252196349187345,2.57005454144093,7.139040392891475,19.830667758031876,1.542032724864559,0.025900228372061122,708.4000542278195,1.5420327248645562,33.051112930053144,0.5551317809512408,1180.6667570463635,0.02590022837206107,0.005594449328365192,19.830667758031883,0.1998474411424468,0.000725040632956129,0.005594449328365199,0.0055944493283651905,7.1390403928914665,0.3330790685707443,91.80864702792542,55.08518821675516,0.009324082213941992,0.04316704728676849,0.009324082213941997,0.009324082213941993,0.5551317809512407,255.02401952201453,0.0007250406329561297,0.33307906857074454,0.19984744114244696,0.0033566695970191217,0.07194507881128089,91.80864702792536,0.33307906857074465,0.043167047286768484,0.003356669597019121,0.0007250406329561298,55.08518821675516,7.139040392891463,2.570054541440927,7.1390403928914665,11.898400654819106,19.83066775803187,0.005594449328365201,4.283424235734884,0.11990846468546797,0.0033566695970191195,4.283424235734884,1.5420327248645582,0.005594449328365204,0.025900228372061095,1967.777928410606,1180.6667570463653,0.11990846468546797,153.0144117132089,255.02401952201495,0.04316704728676847,0.11990846468546801,0.07194507881128086,0.3330790685707442,0.9252196349187352,153.0144117132089,0.5551317809512404,0.07194507881128087,255.02401952201484,0.9252196349187356,33.0511129300531,2.5700545414409297,0.043167047286768484,19.830667758031872,0.02590022837206108,0.9252196349187354,4.28342423573488,0.925219634918736,11.898400654819126,19.83066775803188,11.898400654819115,0.5551317809512404,0.1998474411424467,425.0400325366912,0.0719450788112808,0.00026101462786420643,0.33307906857074454,7.139040392891481,7.139040392891477,0.5551317809512404,0.11990846468546805,11.89840065481912,4.283424235734881,0.07194507881128076,0.9252196349187352,0.3330790685707443,0.0007250406329561291,0.1998474411424469,0.0012084010549268838,0.1199084646854681
273,0.0069930616604564925,0.03237528546507635,0.2498093014280583,0.6939147261890508,1.9275409060806976,5.354280294668607,24.788334697539845,1.9275409060806985,0.032375285465076405,531.3000406708646,1.156524543648417,24.78833469753986,0.693914726189051,1475.8334463079543,0.032375285465076335,0.00699306166045649,24.788334697539852,0.2498093014280585,0.0005437804747170967,0.006993061660456499,0.004195836996273893,8.923800491114333,0.24980930142805824,68.85648527094406,68.85648527094395,0.01165510276742749,0.05395880910846061,0.011655102767427497,0.011655102767427492,0.6939147261890509,318.78002440251817,0.0005437804747170972,0.4163488357134307,0.14988558085683523,0.0025175021977643414,0.0899313485141011,114.7608087849067,0.41634883571343084,0.053958809108460605,0.004195836996273901,0.0005437804747170973,41.313891162566364,5.354280294668597,1.9275409060806954,8.923800491114333,14.873000818523883,14.873000818523902,0.004195836996273901,3.212568176801163,0.14988558085683495,0.0041958369962739,5.354280294668605,1.1565245436484186,0.004195836996273903,0.01942517127904582,2459.7224105132573,1475.8334463079566,0.08993134851410098,114.76080878490666,318.7800244025187,0.032375285465076356,0.089931348514101,0.08993134851410108,0.24980930142805816,0.6939147261890514,114.76080878490666,0.6939147261890505,0.08993134851410109,318.78002440251856,0.6939147261890517,24.788334697539824,3.2125681768011622,0.03237528546507636,14.873000818523904,0.019425171279045812,1.1565245436484193,3.2125681768011596,0.693914726189052,8.923800491114344,24.78833469753985,14.873000818523893,0.6939147261890505,0.14988558085683504,318.7800244025184,0.0539588091084606,0.00019576097089815482,0.4163488357134307,5.3542802946686106,5.354280294668608,0.4163488357134303,0.08993134851410103,14.8730008185239,3.2125681768011605,0.08993134851410095,0.6939147261890514,0.24980930142805824,0.0005437804747170968,0.24980930142805863,0.0009063007911951628,0.08993134851410108
274,0.008741327075570616,0.024281464098807264,0.31226162678507285,0.5204360446417882,2.409426132600872,6.692850368335758,30.98541837192481,1.4456556795605238,0.024281464098807305,398.47503050314845,1.4456556795605213,18.591251023154896,0.5204360446417883,1106.8750847309657,0.02428146409880725,0.008741327075570612,18.59125102315489,0.18735697607104387,0.0006797255933963708,0.005244796245342374,0.0031468777472054197,11.154750613892917,0.18735697607104368,86.07060658868008,86.07060658867994,0.008741327075570618,0.06744851138557577,0.014568878459284371,0.00874132707557062,0.8673934077363137,398.4750305031477,0.0004078353560378229,0.5204360446417884,0.18735697607104404,0.0018881266483232561,0.06744851138557582,86.07060658868002,0.5204360446417886,0.040469106831345455,0.0031468777472054253,0.000407835356037823,51.642363953207955,6.692850368335747,1.4456556795605215,11.154750613892917,18.591251023154854,18.59125102315488,0.0031468777472054253,2.4094261326008724,0.11241418564262622,0.005244796245342374,6.6928503683357565,1.4456556795605233,0.00524479624534238,0.024281464098807274,3074.6530131415716,1106.8750847309675,0.06744851138557573,86.07060658868,239.08501830188902,0.04046910683134544,0.06744851138557575,0.11241418564262634,0.18735697607104362,0.5204360446417885,143.45101098113332,0.5204360446417878,0.06744851138557581,239.0850183018889,0.5204360446417888,30.98541837192478,2.4094261326008715,0.040469106831345455,11.154750613892928,0.024281464098807264,1.4456556795605242,2.4094261326008697,0.867393407736315,6.692850368335758,18.591251023154886,11.15475061389292,0.5204360446417878,0.11241418564262629,239.0850183018888,0.04046910683134545,0.00024470121362269354,0.312261626785073,6.692850368335764,6.69285036833576,0.5204360446417878,0.06744851138557578,18.591251023154875,4.01571022100145,0.06744851138557571,0.5204360446417885,0.3122616267850728,0.000679725593396371,0.3122616267850733,0.0011328759889939536,0.11241418564262634
275,0.006555995306677962,0.03035183012350908,0.39032703348134107,0.3903270334813411,3.01178266575109,8.366062960419697,38.731772964906014,1.8070695994506547,0.01821109807410548,498.09378812893556,1.084241759670391,23.23906377894362,0.6505450558022353,1383.593855913707,0.03035183012350906,0.006555995306677959,13.943438267366167,0.23419622008880484,0.0008496569917454636,0.006555995306677968,0.003933597184006775,13.943438267366146,0.23419622008880459,64.55295494151005,64.55295494150995,0.010926658844463272,0.05058638353918182,0.01092665884446328,0.010926658844463274,0.6505450558022352,498.09378812893465,0.0003058765170283672,0.6505450558022354,0.23419622008880506,0.0023601583104040703,0.050586383539181864,107.58825823585002,0.6505450558022358,0.03035183012350909,0.002360158310404069,0.0005097941950472787,64.55295494150994,5.01963777625181,1.807069599450652,8.366062960419688,13.94343826736614,13.943438267366158,0.003933597184006782,3.0117826657510904,0.08431063923196966,0.003933597184006781,5.019637776251818,1.0842417596703924,0.003933597184006784,0.018211098074105456,2305.989759856179,1383.5938559137094,0.050586383539181795,64.55295494151,179.31376372641677,0.03035183012350908,0.050586383539181816,0.08431063923196976,0.14051773205328272,0.39032703348134135,107.58825823584999,0.6505450558022348,0.05058638353918186,298.8562728773611,0.3903270334813416,23.239063778943585,3.011782665751089,0.05058638353918182,8.366062960419695,0.018211098074105446,1.8070695994506552,3.0117826657510873,0.6505450558022363,8.366062960419697,23.239063778943606,8.36606296041969,0.3903270334813409,0.08431063923196971,179.3137637264166,0.030351830123509088,0.0003058765170283669,0.23419622008880475,5.019637776251823,5.01963777625182,0.6505450558022348,0.05058638353918184,23.239063778943596,5.0196377762518125,0.08431063923196964,0.6505450558022356,0.23419622008880459,0.0005097941950472783,0.23419622008880497,0.001416094986242442,0.08431063923196976
276,0.008194994133347452,0.02276387259263181,0.2927452751110058,0.4879087918516764,2.2588369993133175,6.274547220314773,48.41471620613252,2.2588369993133184,0.02276387259263185,373.57034109670167,1.3553021995879888,29.048829723679525,0.8131813197527942,1037.6953919352804,0.022763872592631795,0.0049169964800084695,10.457578700524625,0.29274527511100606,0.0010620712396818294,0.0049169964800084755,0.004916996480008469,17.42929783420768,0.29274527511100573,48.41471620613254,48.41471620613247,0.008194994133347455,0.03793978765438637,0.008194994133347459,0.013658323555579093,0.813181319752794,622.6172351611683,0.00022940738777127537,0.8131813197527943,0.29274527511100634,0.0017701187328030528,0.037939787654386395,134.48532279481253,0.8131813197527947,0.02276387259263182,0.0017701187328030517,0.00038234564628545904,80.69119367688742,6.274547220314762,1.355302199587989,6.274547220314766,10.457578700524605,17.4292978342077,0.002950197888005086,3.764728332188863,0.10538829903996208,0.0029501978880050856,3.7647283321888634,0.8131813197527943,0.002950197888005088,0.013658323555579093,1729.4923198921342,1037.695391935282,0.037939787654386346,80.6911936768875,134.4853227948126,0.03793978765438635,0.06323297942397726,0.06323297942397732,0.10538829903996204,0.4879087918516767,80.6911936768875,0.48790879185167607,0.06323297942397732,224.14220465802083,0.487908791851677,17.429297834207688,3.764728332188861,0.03793978765438637,6.274547220314771,0.013658323555579084,1.3553021995879915,3.7647283321888594,0.8131813197527954,6.274547220314773,29.048829723679507,10.457578700524612,0.2927452751110057,0.06323297942397729,134.48532279481245,0.022763872592631816,0.00022940738777127518,0.17564716506660355,6.274547220314779,3.7647283321888647,0.48790879185167607,0.06323297942397729,29.048829723679496,6.274547220314766,0.10538829903996205,0.8131813197527946,0.29274527511100573,0.0003823456462854587,0.29274527511100623,0.0017701187328030524,0.06323297942397732
277,0.006146245600010589,0.02845484074078976,0.21955895633325434,0.6098859898145955,1.6941277494849882,7.843184025393466,36.31103715459939,1.6941277494849887,0.028454840740789814,466.9629263708771,1.0164766496909916,21.786622292759645,0.6098859898145956,1297.1192399191004,0.017072904444473846,0.006146245600010587,13.07197337565578,0.36593159388875757,0.0013275890496022868,0.006146245600010595,0.0036877473600063515,21.786622292759603,0.3659315938887572,36.311037154599404,36.31103715459935,0.010243742666684319,0.028454840740789775,0.006146245600010594,0.017072904444473867,0.6098859898145954,466.96292637087623,0.00017205554082845651,1.016476649690993,0.21955895633325476,0.0013275890496022896,0.028454840740789796,100.8639920961094,0.6098859898145961,0.028454840740789775,0.0022126484160038145,0.0002867592347140943,60.51839525766557,7.843184025393453,1.0164766496909918,7.843184025393457,7.8431840253934535,21.786622292759624,0.0022126484160038145,2.823546249141647,0.1317353737999526,0.002212648416003814,4.70591041523608,0.6098859898145957,0.00368774736000636,0.010243742666684319,1297.1192399191007,778.2715439514616,0.028454840740789758,100.86399209610937,100.86399209610944,0.04742473456798294,0.07904122427997158,0.07904122427997165,0.13173537379995254,0.6098859898145959,100.86399209610937,0.6098859898145951,0.07904122427997165,280.177755822526,0.6098859898145963,21.78662229275961,4.705910415236076,0.028454840740789775,4.705910415236078,0.010243742666684314,1.6941277494849893,4.705910415236074,1.0164766496909943,4.70591041523608,21.78662229275963,13.071973375655766,0.21955895633325426,0.07904122427997162,168.10665349351555,0.01707290444447386,0.00028675923471409396,0.21955895633325445,4.705910415236084,2.8235462491416485,0.36593159388875707,0.07904122427997162,21.786622292759624,7.843184025393457,0.13173537379995257,0.609885989814596,0.21955895633325428,0.0004779320578568234,0.3659315938887578,0.0022126484160038154,0.07904122427997165
278,0.004609684200007942,0.021341130555592322,0.2744486954165679,0.7623574872682444,2.117659686856235,9.803980031741833,27.233277865949542,2.1176596868562356,0.02134113055559236,350.2221947781578,1.2705958121137395,27.233277865949557,0.4574144923609467,1621.3990498988755,0.021341130555592308,0.00460968420000794,9.803980031741835,0.2744486954165682,0.0009956917872017152,0.004609684200007946,0.004609684200007939,27.233277865949503,0.45741449236094645,27.233277865949553,27.23327786594951,0.012804678333355399,0.03556855092598722,0.004609684200007945,0.021341130555592336,0.7623574872682443,350.2221947781572,0.00012904165562134239,1.2705958121137413,0.16466921724994107,0.0009956917872017172,0.021341130555592346,75.64799407208204,0.45741449236094706,0.03556855092598722,0.001659486312002861,0.00035844904339261784,45.38879644324918,9.803980031741816,0.7623574872682439,9.80398003174182,9.803980031741817,16.339966719569716,0.002765810520004768,3.529432811427059,0.09880153034996444,0.0016594863120028606,3.5294328114270597,0.7623574872682447,0.00276581052000477,0.012804678333355399,1621.3990498988758,583.7036579635962,0.035568550925987194,75.64799407208203,126.0799901201368,0.059280918209978675,0.09880153034996447,0.05928091820997874,0.16466921724994066,0.4574144923609469,75.64799407208203,0.7623574872682438,0.09880153034996456,350.22219477815753,0.7623574872682454,16.33996671956971,5.882388019045095,0.021341130555592332,3.5294328114270583,0.007682807000013236,1.270595812113742,5.882388019045093,1.2705958121137428,3.5294328114270597,27.23327786594954,16.33996671956971,0.16466921724994069,0.09880153034996453,210.13331686689443,0.021341130555592325,0.00021506942603557045,0.2744486954165681,5.882388019045105,3.5294328114270606,0.2744486954165678,0.05928091820997872,16.339966719569716,9.80398003174182,0.09880153034996442,0.7623574872682449,0.27444869541656786,0.00035844904339261757,0.4574144923609472,0.0016594863120028614,0.09880153034996456
279,0.005762105250009928,0.026676413194490402,0.3430608692707099,0.9529468590853054,1.5882447651421763,7.352985023806375,34.04159733243693,1.5882447651421767,0.02667641319449045,262.6666460836184,1.5882447651421745,20.424958399462167,0.34306086927071006,2026.7488123735943,0.026676413194490385,0.003457263150005955,7.352985023806376,0.20583652156242616,0.0007467688404012864,0.005762105250009933,0.005762105250009924,20.424958399462128,0.34306086927070983,34.04159733243694,34.041597332436886,0.009603508750016549,0.044460688657484024,0.003457263150005959,0.016005847916694252,0.9529468590853053,262.6666460836179,9.67812417160068e-05,0.952946859085306,0.20583652156242635,0.0007467688404012879,0.01600584791669426,94.55999259010255,0.3430608692707103,0.026676413194490416,0.0012446147340021457,0.0004480613042407723,56.735995554061475,7.352985023806362,0.952946859085305,12.254975039677277,12.254975039677271,20.424958399462145,0.002074357890003576,4.411791014283823,0.07410114776247334,0.0012446147340021453,2.6470746085702945,0.5717681154511836,0.003457263150005963,0.009603508750016549,2026.7488123735948,437.7777434726972,0.026676413194490396,56.73599555406152,94.5599925901026,0.04446068865748401,0.12350191293745559,0.04446068865748405,0.20583652156242582,0.5717681154511836,56.73599555406152,0.9529468590853047,0.12350191293745569,437.7777434726969,0.571768115451184,20.424958399462135,4.411791014283821,0.026676413194490416,4.411791014283823,0.005762105250009927,1.5882447651421774,7.352985023806367,1.5882447651421785,4.411791014283825,20.424958399462156,12.254975039677282,0.20583652156242585,0.12350191293745566,262.66664608361805,0.026676413194490406,0.00016130206952667784,0.3430608692707101,4.411791014283828,4.411791014283826,0.20583652156242585,0.0741011477624734,12.254975039677287,12.254975039677277,0.07410114776247331,0.9529468590853062,0.20583652156242588,0.0002688367825444632,0.34306086927071044,0.0012446147340021462,0.12350191293745569
280,0.007202631562512409,0.0200073098958678,0.2572956519530324,1.1911835738566317,1.9853059564277205,5.514738767854781,42.55199666554616,1.985305956427721,0.02000730989586784,328.333307604523,1.9853059564277182,15.318718799596624,0.42882608658838756,1520.0616092801956,0.03334551649311298,0.004321578937507444,9.19123127975797,0.15437739117181962,0.000933461050501608,0.00432157893750745,0.007202631562512406,15.318718799596596,0.2572956519530324,42.55199666554618,42.551996665546106,0.007202631562512412,0.033345516493113014,0.004321578937507449,0.012004385937520689,1.1911835738566317,328.33330760452236,0.0001209765521450085,0.7147101443139795,0.25729565195303294,0.000560076630300966,0.020007309895867825,70.91999444257692,0.42882608658838783,0.03334551649311302,0.0009334610505016093,0.0005600766303009653,70.91999444257684,9.191231279757952,0.7147101443139787,15.318718799596596,15.318718799596589,15.31871879959661,0.00259294736250447,3.3088432607128673,0.055575860821855005,0.000933461050501609,1.985305956427721,0.7147101443139794,0.004321578937507453,0.012004385937520685,1520.061609280196,547.2221793408714,0.020007309895867798,42.55199666554614,118.19999073762824,0.03334551649311301,0.15437739117181948,0.05557586082185506,0.15437739117181937,0.42882608658838767,70.9199944425769,0.7147101443139785,0.09262643470309176,547.2221793408711,0.7147101443139801,15.318718799596601,5.514738767854777,0.02000730989586781,5.514738767854778,0.007202631562512408,1.9853059564277218,5.514738767854775,1.1911835738566339,5.514738767854781,15.318718799596617,15.318718799596603,0.1543773911718194,0.1543773911718196,328.3333076045226,0.03334551649311301,0.0002016275869083473,0.2572956519530326,5.5147387678547855,5.514738767854782,0.25729565195303233,0.09262643470309175,15.31871879959661,15.318718799596596,0.09262643470309165,1.1911835738566328,0.25729565195303233,0.000336045978180579,0.25729565195303283,0.0015557684175026827,0.15437739117181962
281,0.009003289453140512,0.015005482421900852,0.1929717389647743,0.8933876803924737,2.4816324455346503,6.893423459818476,31.91399749915962,1.4889794673207906,0.0250091373698348,246.24998070339223,1.4889794673207888,19.14839849949578,0.5360326082354845,1900.0770116002445,0.041681895616391226,0.003241184203130583,6.893423459818477,0.11578304337886472,0.00116682631312701,0.0032411842031305873,0.005401973671884304,19.148398499495745,0.1929717389647743,53.18999583193272,53.189995831932634,0.009003289453140514,0.02500913736983476,0.0032411842031305864,0.015005482421900862,0.8933876803924737,246.24998070339177,0.00015122069018126062,0.8933876803924744,0.3216195649412912,0.0007000957878762075,0.02500913736983478,53.18999583193269,0.32161956494129085,0.041681895616391275,0.0011668263131270117,0.000420057472725724,88.64999305322104,6.8934234598184645,0.8933876803924734,19.148398499495745,19.148398499495734,19.148398499495762,0.0019447105218783525,2.4816324455346503,0.06946982602731876,0.0007000957878762067,1.4889794673207906,0.8933876803924743,0.00324118420313059,0.015005482421900857,1900.077011600245,684.0277241760894,0.015005482421900848,53.18999583193268,147.7499884220353,0.025009137369834754,0.11578304337886461,0.041681895616391296,0.1929717389647742,0.32161956494129074,53.18999583193267,0.8933876803924732,0.11578304337886469,684.0277241760889,0.8933876803924751,19.14839849949575,4.136054075891082,0.025009137369834764,4.136054075891083,0.005401973671884306,1.4889794673207914,6.893423459818468,0.8933876803924754,4.136054075891086,11.489039099697463,11.489039099697452,0.11578304337886455,0.11578304337886469,246.24998070339194,0.025009137369834754,0.00015122069018126048,0.32161956494129074,6.893423459818482,4.136054075891087,0.3216195649412904,0.06946982602731881,11.489039099697457,11.489039099697447,0.06946982602731874,0.8933876803924745,0.19297173896477426,0.00025203448363543427,0.32161956494129107,0.0019447105218783534,0.11578304337886472
282,0.01125411181642564,0.01125411181642564,0.14472880422358073,0.6700407602943553,1.8612243341509878,5.170067594863857,39.892496873949526,1.8612243341509882,0.0187568530273761,184.68748552754417,1.1167346004905916,23.935498124369726,0.40202445617661337,1425.0577587001835,0.052102369520489036,0.004051480253913229,8.616779324773097,0.08683728253414855,0.0014585328914087624,0.004051480253913234,0.00675246708985538,14.36129887462181,0.14472880422358073,66.4874947899159,66.48749478991579,0.006752467089855385,0.01875685302737607,0.004051480253913233,0.018756853027376078,0.6700407602943553,307.81247587923974,0.00011341551763594546,1.116734600490593,0.24121467370596839,0.0005250718409071556,0.03126142171229348,39.89249687394952,0.40202445617661353,0.03126142171229346,0.0014585328914087645,0.000315043104544293,66.48749478991579,8.61677932477308,1.1167346004905918,23.93549812436968,23.935498124369666,23.9354981243697,0.0024308881523479407,1.8612243341509878,0.052102369520489064,0.0008751197348452584,1.8612243341509882,1.116734600490593,0.004051480253913237,0.01875685302737607,1425.0577587001837,513.020793132067,0.011254111816425636,39.89249687394951,184.68748552754414,0.031261421712293444,0.14472880422358075,0.05210236952048912,0.24121467370596777,0.24121467370596805,66.48749478991584,0.6700407602943549,0.14472880422358086,855.0346552201111,1.1167346004905938,14.361298874621813,3.102040556918312,0.03126142171229346,3.1020405569183125,0.0067524670898553825,1.1167346004905936,5.170067594863851,1.1167346004905943,5.170067594863857,8.616779324773097,8.61677932477309,0.08683728253414841,0.14472880422358086,307.8124758792399,0.018756853027376064,0.00018902586272657562,0.24121467370596805,5.170067594863862,5.170067594863859,0.2412146737059678,0.052102369520489106,8.616779324773093,8.616779324773084,0.08683728253414844,0.6700407602943559,0.24121467370596783,0.0003150431045442928,0.40202445617661386,0.0024308881523479415,0.08683728253414855
283,0.01406763977053205,0.00844058386231923,0.10854660316768555,0.8375509503679441,1.3959182506132408,6.462584493579822,49.86562109243691,2.326530417688735,0.02344606628422012,138.51561414565813,1.3959182506132395,17.951623593277294,0.30151834213246004,1068.7933190251376,0.03907677714036678,0.005064350317391535,10.770974155966371,0.10854660316768569,0.0010938996685565718,0.0030386101904349254,0.008440583862319224,10.770974155966357,0.1809110052794759,49.865621092436925,83.10936848739473,0.008440583862319231,0.023446066284220086,0.0050643503173915414,0.023446066284220097,0.8375509503679441,230.8593569094298,8.506163822695909e-05,0.8375509503679447,0.3015183421324605,0.0006563398011339446,0.03907677714036685,49.865621092436896,0.502530570220767,0.03907677714036682,0.0010938996685565733,0.0003938038806803663,83.10936848739473,10.77097415596635,1.3959182506132397,17.95162359327726,29.919372655462084,17.951623593277276,0.003038610190434926,1.3959182506132408,0.06512796190061133,0.001093899668556573,2.326530417688735,1.3959182506132413,0.003038610190434928,0.023446066284220086,1781.3221983752296,641.2759914150837,0.008440583862319228,29.919372655462134,230.85935690943018,0.023446066284220083,0.10854660316768557,0.039076777140366836,0.18091100527947584,0.3015183421324601,83.1093684873948,0.5025305702207662,0.10854660316768565,641.2759914150834,1.3959182506132422,10.77097415596636,3.87755069614789,0.03907677714036682,2.3265304176887343,0.008440583862319228,0.8375509503679452,3.877550696147888,1.3959182506132428,3.877550696147893,6.462584493579822,10.770974155966362,0.0651279619006113,0.18091100527947607,384.7655948490499,0.02344606628422008,0.0001417693970449317,0.18091100527947604,6.462584493579827,3.8775506961478943,0.18091100527947584,0.03907677714036683,10.770974155966366,10.770974155966355,0.06512796190061132,0.502530570220767,0.30151834213245976,0.000393803880680366,0.3015183421324604,0.003038610190434927,0.10854660316768569
