,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
62,4.4139720421440924e-12,7.41856281123158e-08,0.0012468378516836908,7.418562811231578e-08,0.4276653831275056,7.418562811231578e-08,3.0897804295008676e-11,0.0001781196930976702,7.41856281123158e-08,2.5445670442524344e-05,2.9936576818925444,0.0001781196930976701,0.0001781196930976702,2.162846300650608e-10,5.192993967862109e-07,7.418562811231575e-08,5.192993967862105e-07,7.41856281123158e-08,2.1628463006506047e-10,2.162846300650607e-10,1.5139924104554236e-09,0.00017811969309767026,1.5139924104554236e-09,0.00017811969309767031,7.41856281123158e-08,0.008727864961785835,1.0597946873187962e-08,3.089780429500866e-11,0.001246837851683692,3.6350957775034747e-06,1.2868723154939048e-14,2.162846300650607e-10,7.418562811231575e-08,7.41856281123158e-08,4.413972042144091e-12,2.626270031620214e-16,1.0597946873187964e-08,2.5445670442524324e-05,1.059794687318797e-08,0.4276653831275062,0.008727864961785847,0.42766538312750607,3.089780429500868e-11,3.089780429500866e-11,2.162846300650606e-10,2.5445670442524276e-05,0.0001781196930976702,5.192993967862107e-07,0.00017811969309767012,2.162846300650606e-10,0.008727864961785844,2.993657681892545,7.418562811231575e-08,1.059794687318797e-08,0.00017811969309767004,3.089780429500866e-11,1.059794687318797e-08,0.008727864961785839,1.5139924104554236e-09,0.008727864961785844,2.544567044252433e-05,3.6350957775034734e-06,1.5139924104554252e-09,3.6350957775034747e-06,1.059794687318797e-08,5.192993967862105e-07,3.6350957775034734e-06,3.635095777503475e-06,0.0012468378516836912,1.5139924104554227e-09,9.00810620845733e-14,7.41856281123158e-08,0.0610950547325009,2.5445670442524344e-05,7.418562811231588e-08,1.0597946873187959e-08,3.6350957775034768e-06,2.5445670442524304e-05,3.6350957775034717e-06,4.413972042144094e-12,1.059794687318797e-08,1.5139924104554227e-09,0.06109505473250085,0.00017811969309767031,1.5139924104554227e-09,7.41856281123158e-08,0.008727864961785844,0.06109505473250088,3.6350957775034747e-06,0.001246837851683692,5.192993967862105e-07,5.192993967862107e-07,3.635095777503475e-06,1.5139924104554236e-09,6.305674345920138e-13,2.162846300650606e-10,0.0012468378516836914,0.0001781196930976702,0.0012468378516836919,3.635095777503475e-06
63,7.724451073752161e-12,1.854640702807895e-08,0.0003117094629209227,1.8546407028078944e-08,0.7484144204731349,1.2982484919655261e-07,5.407115751626518e-11,0.00031170946292092286,1.854640702807895e-08,6.361417610631086e-06,0.7484144204731362,4.4529923274417524e-05,0.00031170946292092286,3.784981026138564e-10,1.2982484919655272e-07,1.8546407028078937e-08,9.087739443758683e-07,1.854640702807895e-08,5.4071157516265124e-11,3.784981026138562e-10,3.784981026138559e-10,0.00031170946292092297,3.784981026138559e-10,4.452992327441758e-05,1.2982484919655267e-07,0.015273763683125212,1.8546407028078934e-08,5.407115751626515e-11,0.002181966240446461,6.361417610631081e-06,3.2171807887347624e-15,5.4071157516265175e-11,1.8546407028078937e-08,1.2982484919655267e-07,1.1034930105360227e-12,4.595972555335374e-16,2.649486718296991e-09,6.361417610631083e-06,1.854640702807895e-08,0.7484144204731358,0.015273763683125233,0.7484144204731356,5.4071157516265195e-11,7.724451073752164e-12,3.7849810261385605e-10,6.361417610631069e-06,0.00031170946292092286,1.2982484919655267e-07,4.4529923274417524e-05,5.407115751626515e-11,0.002181966240446461,0.7484144204731362,1.8546407028078937e-08,2.6494867182969927e-09,4.45299232744175e-05,5.407115751626515e-11,2.6494867182969927e-09,0.00218196624044646,3.784981026138559e-10,0.002181966240446461,4.452992327441758e-05,9.087739443758683e-07,3.784981026138563e-10,9.087739443758688e-07,2.6494867182969927e-09,1.2982484919655261e-07,6.3614176106310784e-06,9.087739443758688e-07,0.0021819662404464596,3.784981026138557e-10,2.2520265521143322e-14,1.854640702807895e-08,0.015273763683125226,4.4529923274417606e-05,1.854640702807897e-08,2.6494867182969894e-09,9.087739443758692e-07,6.361417610631076e-06,9.087739443758679e-07,7.724451073752164e-12,1.854640702807895e-08,3.784981026138557e-10,0.015273763683125212,0.000311709462920923,2.6494867182969898e-09,1.2982484919655267e-07,0.002181966240446461,0.10691634578187655,6.361417610631081e-06,0.000311709462920923,9.087739443758683e-07,9.087739443758687e-07,6.361417610631081e-06,3.784981026138559e-10,1.5764185864800345e-13,5.407115751626515e-11,0.00218196624044646,4.452992327441755e-05,0.000311709462920923,6.361417610631081e-06
64,1.9311127684380402e-12,3.2456212299138167e-08,0.0005454915601116147,3.2456212299138153e-08,0.18710360511828372,3.2456212299138153e-08,1.3517789379066294e-11,7.79273657302307e-05,4.636601757019738e-09,1.1132480818604401e-05,0.18710360511828406,7.792736573023067e-05,7.79273657302307e-05,6.623716795742487e-10,3.245621229913818e-08,4.636601757019734e-09,2.2719348609396709e-07,4.636601757019738e-09,9.462452565346397e-11,9.462452565346402e-11,9.462452565346397e-11,0.0005454915601116152,9.462452565346397e-11,1.1132480818604395e-05,2.2719348609396717e-07,0.02672908644546912,3.2456212299138133e-08,1.3517789379066287e-11,0.0005454915601116152,1.1132480818604391e-05,5.630066380285834e-15,9.462452565346405e-11,3.245621229913814e-08,2.2719348609396717e-07,2.758732526340057e-13,1.1489931388338433e-16,4.636601757019734e-09,1.5903544026577707e-06,4.636601757019738e-09,0.18710360511828394,0.003818440920781308,0.18710360511828394,9.462452565346409e-11,1.931112768438041e-12,9.462452565346402e-11,1.1132480818604371e-05,0.000545491560111615,2.2719348609396717e-07,1.1132480818604381e-05,9.462452565346401e-11,0.0005454915601116152,0.18710360511828406,3.245621229913814e-08,4.636601757019738e-09,7.792736573023062e-05,1.3517789379066287e-11,4.636601757019738e-09,0.003818440920781305,9.462452565346397e-11,0.0005454915601116152,7.792736573023076e-05,2.2719348609396709e-07,6.623716795742486e-10,2.271934860939672e-07,4.636601757019738e-09,3.2456212299138153e-08,1.1132480818604388e-05,1.5903544026577702e-06,0.000545491560111615,9.462452565346392e-11,3.941046466200081e-14,3.2456212299138167e-08,0.026729086445469147,1.1132480818604401e-05,4.6366017570197426e-09,6.623716795742473e-10,1.590354402657771e-06,1.1132480818604383e-05,2.2719348609396698e-07,1.3517789379066287e-11,4.636601757019738e-09,6.623716795742474e-10,0.02672908644546912,7.792736573023076e-05,4.636601757019733e-09,2.2719348609396717e-07,0.0038184409207813064,0.18710360511828394,1.1132480818604391e-05,7.792736573023076e-05,1.5903544026577696e-06,2.271934860939672e-07,1.5903544026577707e-06,9.462452565346397e-11,3.941046466200086e-14,1.3517789379066287e-11,0.003818440920781305,7.792736573023072e-05,7.792736573023076e-05,1.5903544026577707e-06
65,4.827781921095101e-13,5.679837152349179e-08,0.0009546102301953257,5.679837152349177e-08,0.04677590127957093,8.114053074784538e-09,3.3794473447665735e-12,1.9481841432557675e-05,1.1591504392549344e-09,2.7831202046511004e-06,0.046775901279571014,1.948184143255767e-05,0.00013637289002790373,1.6559291989356215e-10,5.679837152349181e-08,1.1591504392549336e-09,5.679837152349177e-08,1.1591504392549344e-09,1.6559291989356194e-10,1.6559291989356204e-10,2.3656131413365993e-11,0.0009546102301953266,1.6559291989356194e-10,1.948184143255769e-05,3.9758860066444256e-07,0.00668227161136728,5.679837152349173e-08,3.379447344766572e-12,0.0001363728900279038,2.783120204651097e-06,9.852616165500209e-15,2.3656131413366006e-11,5.6798371523491745e-08,3.9758860066444256e-07,6.896831315850142e-14,2.0107379929592257e-16,8.114053074784535e-09,2.7831202046510987e-06,1.1591504392549344e-09,0.046775901279570986,0.000954610230195327,0.3274313089569969,1.6559291989356215e-10,4.827781921095103e-13,2.3656131413366006e-11,1.9481841432557648e-05,0.0009546102301953263,5.67983715234918e-08,1.948184143255767e-05,2.3656131413366006e-11,0.0001363728900279038,0.046775901279571014,8.114053074784535e-09,1.1591504392549344e-09,0.0001363728900279036,3.379447344766572e-12,8.114053074784542e-09,0.0009546102301953262,1.6559291989356194e-10,0.0001363728900279038,0.0001363728900279038,5.679837152349177e-08,1.159150439254935e-09,3.9758860066444256e-07,8.114053074784542e-09,5.679837152349177e-08,2.783120204651097e-06,3.9758860066444267e-07,0.0009546102301953263,1.6559291989356186e-10,9.852616165500203e-15,5.679837152349179e-08,0.04677590127957101,2.7831202046511004e-06,8.11405307478455e-09,1.6559291989356184e-10,2.7831202046510995e-06,2.7831202046510953e-06,3.9758860066444224e-07,3.379447344766572e-12,1.1591504392549344e-09,1.6559291989356184e-10,0.04677590127957096,0.0001363728900279038,1.1591504392549332e-09,5.67983715234918e-08,0.006682271611367287,0.3274313089569969,1.9481841432557686e-05,0.0001363728900279038,3.9758860066444245e-07,5.67983715234918e-08,3.9758860066444267e-07,1.6559291989356194e-10,9.852616165500215e-15,3.379447344766572e-12,0.006682271611367284,0.00013637289002790375,1.948184143255769e-05,3.9758860066444267e-07
66,8.448618361916426e-13,1.419959288087295e-08,0.00023865255754883144,9.93971501661106e-08,0.08185782723924913,2.0285132686961346e-09,8.448618361916434e-13,4.870460358139419e-06,2.0285132686961354e-09,4.870460358139426e-06,0.08185782723924928,3.409322250697592e-05,3.409322250697594e-05,2.8978760981373376e-10,9.939715016611067e-08,2.0285132686961338e-09,1.4199592880872943e-08,2.897876098137336e-10,2.897876098137334e-10,2.897876098137336e-10,4.1398229973390485e-11,0.00023865255754883165,2.897876098137334e-10,4.870460358139422e-06,6.957800511627745e-07,0.01169397531989274,1.419959288087293e-08,8.44861836191643e-13,3.409322250697595e-05,6.957800511627742e-07,1.7242078289625367e-14,5.9140328533415015e-12,1.4199592880872936e-08,6.957800511627745e-07,1.7242078289625355e-14,5.026844982398064e-17,1.4199592880872936e-08,6.957800511627747e-07,2.897876098137336e-10,0.08185782723924923,0.0016705679028418223,0.08185782723924923,2.8978760981373376e-10,8.44861836191643e-13,4.139822997339051e-11,3.4093222506975885e-05,0.001670567902841821,1.419959288087295e-08,4.870460358139417e-06,4.139822997339051e-11,3.409322250697595e-05,0.08185782723924928,2.0285132686961338e-09,2.0285132686961354e-09,0.00023865255754883127,8.44861836191643e-13,2.0285132686961354e-09,0.0016705679028418208,2.897876098137334e-10,0.00023865255754883165,3.409322250697595e-05,9.93971501661106e-08,2.897876098137338e-10,9.939715016611067e-08,1.4199592880872948e-08,9.93971501661106e-08,6.957800511627742e-07,6.957800511627747e-07,0.00023865255754883154,4.139822997339046e-11,2.4631540413750507e-15,9.939715016611064e-08,0.011693975319892753,6.957800511627751e-07,2.028513268696137e-09,2.897876098137332e-10,4.870460358139424e-06,6.957800511627738e-07,6.957800511627739e-07,5.914032853341501e-12,2.0285132686961354e-09,4.139822997339046e-11,0.08185782723924917,3.409322250697595e-05,2.028513268696133e-09,9.939715016611064e-08,0.0016705679028418217,0.5730047906747446,3.409322250697595e-05,3.409322250697595e-05,6.957800511627742e-07,1.419959288087295e-08,6.957800511627747e-07,4.1398229973390485e-11,1.7242078289625377e-14,8.44861836191643e-13,0.0016705679028418208,0.00023865255754883157,4.870460358139422e-06,9.939715016611067e-08
67,1.4785082133353746e-12,3.5498982202182374e-09,5.966313938720786e-05,1.7394501279069356e-07,0.02046445680981228,3.5498982202182357e-09,2.1121545904791084e-13,1.2176150895348547e-06,5.071283171740339e-10,1.2176150895348564e-06,0.02046445680981232,5.966313938720786e-05,5.966313938720789e-05,7.244690245343345e-11,1.7394501279069367e-07,5.071283171740334e-10,2.484928754152765e-08,5.071283171740339e-10,7.244690245343335e-11,7.24469024534334e-11,7.244690245343335e-11,0.0004176419757104554,7.244690245343335e-11,8.523305626743988e-06,1.2176150895348553e-06,0.002923493829973185,3.5498982202182324e-09,2.1121545904791074e-13,5.966313938720791e-05,1.7394501279069356e-07,3.017363700684439e-14,1.0349557493347628e-11,3.549898220218234e-09,1.7394501279069356e-07,3.017363700684437e-14,1.256711245599516e-17,2.484928754152764e-08,1.7394501279069367e-07,5.071283171740339e-10,0.020464456809812306,0.0029234938299731892,0.020464456809812306,7.244690245343345e-11,1.4785082133353752e-12,1.0349557493347628e-11,5.96631393872078e-05,0.0029234938299731866,2.484928754152766e-08,1.2176150895348543e-06,7.24469024534334e-11,5.966313938720791e-05,0.02046445680981232,3.549898220218234e-09,3.549898220218237e-09,0.0004176419757104547,1.4785082133353752e-12,3.549898220218237e-09,0.0029234938299731866,5.071283171740334e-10,5.966313938720791e-05,5.966313938720791e-05,2.4849287541527653e-08,5.071283171740342e-10,2.4849287541527667e-08,2.484928754152766e-08,1.7394501279069356e-07,1.7394501279069356e-07,1.7394501279069367e-07,5.9663139387207886e-05,7.24469024534333e-11,6.157885103437627e-16,2.4849287541527667e-08,0.02046445680981232,1.7394501279069377e-07,3.54989822021824e-09,7.24469024534333e-11,8.523305626743991e-06,1.7394501279069345e-07,1.7394501279069345e-07,1.4785082133353754e-12,3.549898220218237e-09,1.0349557493347615e-11,0.14325119766868605,8.523305626743988e-06,3.5498982202182324e-09,2.4849287541527667e-08,0.0004176419757104554,1.0027583836808032,8.523305626743988e-06,8.523305626743988e-06,1.7394501279069356e-07,2.484928754152766e-08,1.2176150895348556e-06,1.0349557493347621e-11,3.017363700684441e-14,2.1121545904791074e-13,0.0029234938299731866,5.9663139387207886e-05,1.2176150895348556e-06,1.7394501279069367e-07
68,3.6962705333384364e-13,8.874745550545593e-10,1.4915784846801965e-05,3.0440377238371373e-07,0.035812799417171484,6.2123218853819125e-09,3.6962705333384395e-13,3.044037723837137e-07,8.874745550545592e-10,2.1308264066859987e-06,0.00511611420245308,0.00010441049392761375,0.00010441049392761381,1.2678207929350854e-10,3.044037723837139e-07,1.2678207929350836e-10,6.212321885381913e-09,1.2678207929350846e-10,1.8111725613358337e-11,1.811172561335835e-11,1.2678207929350836e-10,0.000730873457493297,1.2678207929350836e-10,1.4915784846801978e-05,2.130826406685997e-06,0.0007308734574932962,6.212321885381907e-09,5.2803864761977685e-14,1.4915784846801978e-05,3.0440377238371373e-07,7.543409251711098e-15,1.811172561335835e-11,8.874745550545585e-10,3.0440377238371373e-07,7.543409251711092e-15,3.14177811399879e-18,6.21232188538191e-09,3.044037723837139e-07,8.874745550545592e-10,0.005116114202453077,0.005116114202453081,0.03581279941717154,1.2678207929350854e-10,3.6962705333384385e-13,1.811172561335835e-11,1.4915784846801951e-05,0.0007308734574932967,4.3486253197673403e-08,2.130826406685995e-06,1.811172561335835e-11,0.00010441049392761385,0.00511611420245308,6.21232188538191e-09,6.212321885381915e-09,0.0007308734574932958,3.6962705333384385e-13,8.874745550545593e-10,0.0007308734574932967,8.874745550545585e-10,1.4915784846801978e-05,0.00010441049392761385,6.212321885381913e-09,8.874745550545598e-10,6.212321885381917e-09,4.3486253197673403e-08,4.348625319767339e-08,4.348625319767339e-08,4.3486253197673417e-08,0.0001044104939276138,1.2678207929350826e-10,1.0776298931015847e-15,6.212321885381917e-09,0.00511611420245308,3.044037723837141e-07,6.21232188538192e-09,1.2678207929350826e-10,2.130826406685998e-06,3.0440377238371357e-07,3.0440377238371357e-07,3.6962705333384385e-13,6.212321885381915e-09,1.8111725613358324e-11,0.03581279941717151,1.4915784846801978e-05,6.212321885381907e-09,4.3486253197673417e-08,0.00010441049392761385,0.2506895959202008,1.4915784846801978e-05,1.4915784846801978e-05,3.0440377238371373e-07,4.3486253197673403e-08,3.044037723837139e-07,2.5873893733369053e-12,7.543409251711104e-15,3.696270533338438e-13,0.0007308734574932967,0.0001044104939276138,3.044037723837139e-07,4.3486253197673417e-08
69,9.240676333346091e-14,1.5530804713454788e-09,2.6102623481903437e-05,5.32706601671499e-07,0.0626723989800501,1.0871563299418348e-08,6.468473433342269e-13,5.327066016714989e-07,1.5530804713454788e-09,3.728946211700498e-06,0.00127902855061327,2.6102623481903437e-05,2.610262348190345e-05,3.169551982337714e-11,5.327066016714993e-07,2.2186863876363963e-10,1.5530804713454783e-09,3.1695519823377116e-11,4.527931403339584e-12,4.5279314033395875e-12,2.2186863876363963e-10,0.00018271836437332427,3.169551982337709e-11,3.7289462117004946e-06,3.7289462117004946e-06,0.0012790285506132683,1.5530804713454767e-09,1.3200966190494421e-14,2.6102623481903464e-05,5.32706601671499e-07,1.3200966190494421e-14,3.1695519823377116e-11,1.5530804713454775e-09,7.610094309592842e-08,1.320096619049441e-14,5.498111699497882e-18,1.0871563299418343e-08,5.327066016714993e-07,2.2186863876363984e-10,0.0012790285506132692,0.008953199854292892,0.0626723989800502,3.169551982337714e-11,6.468473433342267e-13,3.1695519823377116e-11,3.728946211700488e-06,0.00018271836437332416,1.0871563299418348e-08,5.327066016714986e-07,3.1695519823377116e-11,2.6102623481903464e-05,0.00895319985429289,1.0871563299418343e-08,1.0871563299418351e-08,0.0012790285506132676,9.240676333346096e-14,1.5530804713454788e-09,0.00018271836437332416,1.5530804713454775e-09,2.6102623481903464e-05,2.6102623481903464e-05,1.0871563299418348e-08,2.2186863876363994e-10,1.5530804713454792e-09,7.610094309592846e-08,1.0871563299418348e-08,1.0871563299418348e-08,7.610094309592847e-08,0.00018271836437332416,3.1695519823377064e-11,2.6940747327539617e-16,1.5530804713454792e-09,0.00127902855061327,7.610094309592853e-08,1.55308047134548e-09,3.1695519823377064e-11,3.7289462117004963e-06,5.327066016714987e-07,7.610094309592839e-08,9.240676333346096e-14,1.0871563299418351e-08,4.527931403339581e-12,0.06267239898005014,2.6102623481903464e-05,1.0871563299418338e-08,7.610094309592847e-08,2.6102623481903464e-05,0.0626723989800502,2.6102623481903464e-05,2.6102623481903464e-05,5.32706601671499e-07,1.0871563299418348e-08,5.327066016714993e-07,6.468473433342263e-13,1.3200966190494432e-14,6.468473433342266e-13,0.00018271836437332416,0.00018271836437332416,7.610094309592847e-08,1.0871563299418354e-08
70,1.6171183583355658e-13,3.882701178363698e-10,4.5679591093331014e-05,1.3317665041787476e-07,0.01566809974501253,1.9025235773982108e-08,1.6171183583355678e-13,9.322365529251231e-07,3.882701178363698e-10,9.322365529251245e-07,0.0003197571376533175,4.5679591093331014e-05,6.5256558704758625e-06,7.923879955844285e-12,9.322365529251236e-07,5.546715969090991e-11,3.882701178363696e-10,7.923879955844279e-12,7.923879955844272e-12,7.923879955844279e-12,5.546715969090991e-11,0.0003197571376533175,5.546715969090991e-11,9.322365529251236e-07,6.525655870475866e-06,0.0022382999635732195,3.8827011783636917e-10,3.3002415476236053e-15,6.525655870475866e-06,1.3317665041787476e-07,3.3002415476236053e-15,5.546715969090995e-11,2.7178908248545856e-09,1.9025235773982105e-08,3.300241547623602e-15,9.621695474121295e-18,1.9025235773982098e-08,1.3317665041787481e-07,3.882701178363697e-10,0.0022382999635732212,0.002238299963573223,0.01566809974501255,5.546715969091e-11,1.6171183583355668e-13,5.546715969090995e-11,9.32236552925122e-07,0.0003197571376533173,1.9025235773982108e-08,1.3317665041787465e-07,7.923879955844279e-12,6.525655870475866e-06,0.002238299963573222,1.9025235773982098e-08,1.9025235773982115e-08,0.0022382999635732186,2.310169083336524e-14,3.882701178363698e-10,4.567959109333104e-05,2.7178908248545856e-09,6.525655870475866e-06,6.525655870475866e-06,2.717890824854587e-09,5.5467159690909985e-11,3.882701178363698e-10,1.3317665041787481e-07,1.9025235773982108e-08,1.9025235773982108e-08,1.3317665041787481e-07,0.0003197571376533173,5.546715969090986e-11,6.735186831884904e-17,2.7178908248545885e-09,0.0003197571376533175,1.3317665041787492e-07,3.8827011783637e-10,5.546715969090986e-11,6.5256558704758685e-06,1.3317665041787465e-07,1.9025235773982098e-08,1.6171183583355668e-13,2.717890824854587e-09,7.923879955844266e-12,0.015668099745012536,4.567959109333106e-05,2.7178908248545836e-09,1.9025235773982118e-08,6.525655870475866e-06,0.01566809974501255,6.525655870475866e-06,6.525655870475866e-06,9.322365529251233e-07,1.9025235773982108e-08,9.322365529251236e-07,1.131982850834896e-12,3.3002415476236085e-15,1.1319828508348965e-12,0.0003197571376533173,4.567959109333104e-05,1.9025235773982118e-08,1.9025235773982118e-08
71,2.82995712708724e-13,6.794727062136471e-10,1.1419897773332753e-05,3.329416260446869e-08,0.003917024936253132,3.329416260446869e-08,2.8299571270872437e-13,1.6314139676189654e-06,9.706752945909245e-11,2.3305913823128112e-07,0.0005595749908933056,7.993928441332927e-05,1.141989777333276e-05,1.38667899227275e-11,2.330591382312809e-07,9.706752945909234e-11,6.794727062136467e-10,1.9809699889610697e-12,1.980969988961068e-12,1.9809699889610697e-12,9.706752945909234e-11,7.993928441332938e-05,1.3866789922727477e-11,1.6314139676189665e-06,1.6314139676189665e-06,0.0005595749908933049,9.706752945909229e-11,5.775422708341309e-15,1.1419897773332765e-05,2.3305913823128083e-07,5.775422708341309e-15,9.706752945909242e-11,6.794727062136463e-10,3.3294162604468684e-08,8.250603869059005e-16,2.405423868530323e-18,4.7563089434955246e-09,2.330591382312809e-07,9.706752945909245e-11,0.003917024936253137,0.0005595749908933057,0.003917024936253137,1.3866789922727496e-11,2.829957127087242e-13,1.386678992272749e-11,1.6314139676189635e-06,0.0005595749908933053,4.756308943495526e-09,2.3305913823128065e-07,1.3866789922727488e-11,1.1419897773332765e-05,0.003917024936253139,3.329416260446867e-08,3.3294162604468703e-08,0.0005595749908933047,4.042795895838917e-14,9.706752945909245e-11,7.993928441332932e-05,6.794727062136463e-10,1.6314139676189665e-06,1.6314139676189665e-06,4.756308943495527e-09,1.3866789922727496e-11,9.706752945909245e-11,2.330591382312809e-07,3.329416260446869e-08,3.329416260446869e-08,2.330591382312809e-07,7.993928441332932e-05,9.706752945909227e-11,1.683796707971226e-17,6.794727062136471e-10,7.993928441332938e-05,2.3305913823128112e-07,6.794727062136475e-10,9.706752945909227e-11,1.141989777333277e-05,3.3294162604468664e-08,4.7563089434955246e-09,4.042795895838917e-14,4.756308943495527e-09,1.9809699889610665e-12,0.003917024936253134,7.993928441332935e-05,6.794727062136459e-10,4.7563089434955295e-09,1.1419897773332765e-05,0.027419174553771963,1.1419897773332765e-05,1.1419897773332765e-05,2.330591382312808e-07,3.329416260446869e-08,1.6314139676189665e-06,2.82995712708724e-13,8.250603869059021e-16,1.980969988961069e-12,7.993928441332932e-05,7.993928441332932e-05,4.7563089434955295e-09,3.3294162604468703e-08
72,4.95242497240267e-13,1.6986817655341178e-10,1.9984821103332317e-05,8.323540651117173e-09,0.000979256234063283,8.323540651117173e-09,4.952424972402676e-13,4.078534919047414e-07,1.6986817655341178e-10,4.0785349190474194e-07,0.0009792562340632848,1.9984821103332317e-05,2.85497444333319e-06,3.466697480681874e-12,4.078534919047416e-07,1.698681765534116e-10,1.6986817655341168e-10,3.466697480681872e-12,3.4666974806818692e-12,3.466697480681872e-12,2.4266882364773086e-11,0.0001398937477233264,2.4266882364773086e-11,4.078534919047416e-07,4.078534919047416e-07,0.0009792562340632835,1.6986817655341153e-10,1.4438556770853275e-15,1.9984821103332337e-05,4.0785349190474146e-07,1.4438556770853275e-15,2.4266882364773112e-11,1.6986817655341158e-10,5.8264784557820195e-08,1.443855677085326e-15,4.209491769928065e-18,8.323540651117168e-09,4.078534919047416e-07,2.4266882364773112e-11,0.006854793638442991,0.000979256234063285,0.0009792562340632843,3.466697480681874e-12,4.952424972402674e-13,3.4666974806818724e-12,2.8549744433331863e-06,0.00013989374772332633,1.1890772358738816e-09,5.826478455782015e-08,3.4666974806818724e-12,1.9984821103332337e-05,0.0068547936384429934,8.323540651117166e-09,5.826478455782023e-08,0.00013989374772332616,7.074892817718105e-14,2.4266882364773112e-11,1.998482110333233e-05,1.6986817655341158e-10,2.8549744433331913e-06,2.8549744433331913e-06,8.323540651117173e-09,2.426688236477312e-11,2.4266882364773112e-11,4.078534919047416e-07,8.323540651117173e-09,8.323540651117173e-09,5.826478455782023e-08,1.998482110333233e-05,2.426688236477306e-11,4.209491769928065e-18,1.1890772358738824e-09,1.9984821103332344e-05,4.0785349190474194e-07,1.1890772358738832e-09,2.426688236477306e-11,1.9984821103332347e-05,8.323540651117166e-09,1.1890772358738811e-09,7.074892817718105e-14,1.1890772358738816e-09,3.4666974806818664e-12,0.006854793638442984,1.9984821103332337e-05,1.1890772358738803e-09,8.323540651117176e-09,2.8549744433331918e-06,0.006854793638442991,1.9984821103332337e-05,2.8549744433331918e-06,5.82647845578202e-08,8.323540651117173e-09,4.078534919047416e-07,4.95242497240267e-13,1.4438556770853287e-15,3.466697480681871e-12,0.00013989374772332633,1.998482110333233e-05,1.1890772358738824e-09,5.826478455782023e-08
73,1.2381062431006676e-13,2.972693089684706e-10,3.4973436930831555e-05,1.4566196139455052e-08,0.0017136984096107453,1.4566196139455052e-08,8.666743701704683e-13,7.137436108332975e-07,2.972693089684706e-10,7.137436108332984e-07,0.0017136984096107484,4.996205275833079e-06,4.996205275833083e-06,8.666743701704685e-13,7.137436108332978e-07,4.2467044138352894e-11,4.246704413835292e-11,8.666743701704681e-13,8.666743701704673e-13,8.666743701704681e-13,4.24670441383529e-11,3.4973436930831595e-05,6.0667205911932715e-12,1.019633729761854e-07,7.137436108332978e-07,0.00024481405851582087,2.972693089684702e-10,2.526747434899323e-15,3.497343693083159e-05,7.137436108332975e-07,2.526747434899323e-15,6.066720591193278e-12,4.2467044138352894e-11,1.0196337297618534e-07,2.5267474348993204e-15,1.0523729424820163e-18,1.4566196139455044e-08,1.019633729761854e-07,4.2467044138352946e-11,0.0017136984096107477,0.0017136984096107488,0.0002448140585158211,8.666743701704685e-13,1.2381062431006686e-13,8.666743701704681e-13,7.137436108332967e-07,3.497343693083158e-05,2.972693089684704e-10,1.0196337297618526e-07,6.066720591193276e-12,3.497343693083159e-05,0.011995888867275237,2.0808851627792915e-09,1.4566196139455057e-08,0.00024481405851582076,1.2381062431006686e-13,6.066720591193278e-12,3.497343693083158e-05,4.2467044138352894e-11,7.137436108332979e-07,7.137436108332979e-07,1.4566196139455052e-08,4.246704413835296e-11,6.066720591193278e-12,1.019633729761854e-07,2.080885162779293e-09,1.4566196139455052e-08,1.019633729761854e-07,3.497343693083158e-05,4.2467044138352855e-11,7.366610597374114e-18,2.972693089684706e-10,3.49734369308316e-05,1.0196337297618551e-07,2.0808851627792956e-09,6.066720591193265e-12,3.497343693083161e-05,2.0808851627792915e-09,2.080885162779292e-09,1.7687232044295264e-14,2.0808851627792927e-09,6.066720591193267e-12,0.011995888867275222,4.996205275833084e-06,2.972693089684701e-10,1.4566196139455057e-08,4.996205275833086e-06,0.011995888867275234,3.497343693083159e-05,4.996205275833086e-06,1.456619613945505e-08,2.080885162779293e-09,1.019633729761854e-07,8.666743701704673e-13,3.6096391927133227e-16,6.066720591193274e-12,0.0002448140585158211,3.497343693083158e-05,2.972693089684706e-10,1.4566196139455057e-08
