,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,10402.918600140796,9995.000999900007,9797.080188020796,10196.920212019197,9603.078600139193,9995.000999900005,10402.918600140798,10402.918600140796,10827.484199575172,9797.080188020798,10613.078571860815,10196.920212019197,10196.920212019199,9995.000999900005,10402.918600140796,10196.920212019197,10402.918600140798,9995.000999900003,10402.918600140796,10827.484199575172,9603.078600139197,9412.91862785921,9995.000999900005,10196.920212019197,10402.918600140796,9797.080188020798,10196.920212019197,9603.078600139193,9603.078600139195,9412.91862785921,9603.078600139197,9995.000999900005,9797.080188020798,9603.078600139197,10196.920212019195,9995.000999900005,10196.920212019199,9797.080188020796,9412.918627859211,10402.918600140796,9412.91862785921,9995.000999900005,10196.920212019197,9603.078600139195,9995.000999900005,9995.000999900007,10402.918600140798,9797.080188020796,9797.080188020796,9226.52419958477
11,10298.889414139388,9895.050989901007,9895.050989901005,10094.951009899005,9699.109386140586,10094.951009899005,10506.947786142206,10506.947786142204,10935.759041570924,9699.10938614059,10506.947786142207,10094.951009899005,10094.951009899007,9895.050989901005,10506.947786142204,10298.889414139388,10298.88941413939,10094.951009899003,10298.889414139388,10935.759041570924,9699.10938614059,9318.789441580617,10094.951009899005,10094.951009899005,10298.889414139388,9699.10938614059,10094.951009899005,9699.109386140586,9699.109386140588,9507.047814137803,9507.047814137804,9895.050989901005,9895.050989901007,9699.10938614059,10094.951009899003,10094.951009899005,10298.88941413939,9699.109386140588,9507.047814137804,10506.947786142204,9318.789441580617,9895.050989901005,10298.889414139388,9507.047814137803,9895.050989901005,9895.050989901007,10506.947786142206,9895.050989901005,9699.109386140588,9318.789441580619
12,10401.878308280782,9796.100480001996,9796.100480001995,9994.001499800015,9602.11829227918,9994.001499800015,10612.017264003627,10612.017264003625,10826.401451155214,9796.100480001996,10612.017264003629,9994.001499800015,10195.900519997997,9796.100480001995,10612.017264003625,10401.878308280782,10195.900519997997,10195.900519997993,10195.900519997995,10826.401451155214,9796.100480001996,9411.977335996424,9994.001499800015,10195.900519997995,10401.878308280782,9796.100480001996,9994.001499800015,9602.11829227918,9602.118292279181,9411.977335996424,9411.977335996426,9994.001499800015,9796.100480001996,9796.100480001996,9994.001499800013,9994.001499800015,10401.878308280784,9602.118292279181,9602.118292279183,10401.878308280782,9225.60154716481,9994.001499800015,10401.878308280782,9602.118292279181,9994.001499800015,9994.001499800017,10612.017264003627,9994.001499800015,9602.118292279181,9411.977335996426
13,10297.859525197975,9894.061484802016,9698.139475201975,9894.061484802016,9506.097109356388,10093.941514798014,10505.897091363591,10718.137436643661,10718.137436643661,9698.139475201977,10505.897091363593,9894.061484802016,10297.859525197977,9894.061484802014,10505.89709136359,10505.89709136359,10093.941514798016,10093.941514798013,10297.859525197975,10934.665465666767,9894.061484802016,9317.85756263646,9894.061484802016,10093.941514798014,10297.859525197975,9894.061484802016,9894.061484802016,9506.097109356388,9506.09710935639,9317.85756263646,9506.09710935639,10093.941514798014,9698.139475201977,9894.061484802016,9894.061484802014,9894.061484802016,10297.859525197977,9698.139475201973,9506.097109356391,10297.859525197975,9317.857562636458,9894.061484802016,10505.89709136359,9506.09710935639,10093.941514798014,9894.061484802016,10505.897091363591,10093.941514798014,9506.09710935639,9317.857562636462
14,10400.838120449955,9993.002099650035,9601.158080449955,9993.002099650035,9411.036138262823,9993.002099650033,10400.838120449955,10610.956062277224,10610.956062277224,9795.120869953997,10610.95606227723,9993.002099650035,10400.838120449956,9993.002099650033,10400.838120449953,10610.956062277226,9993.002099650035,9993.002099650032,10400.838120449955,11044.012120323434,9795.120869953997,9224.678987010095,9795.120869953997,9993.002099650033,10194.880929945995,9795.120869953997,9795.120869953997,9601.158080449952,9411.036138262825,9411.036138262825,9411.036138262825,10194.880929945995,9601.158080449957,9795.120869953997,9993.002099650033,9795.120869953997,10400.838120449956,9795.120869953993,9601.158080449955,10194.880929945995,9224.678987010093,9795.120869953997,10400.838120449953,9601.158080449954,10194.880929945995,9993.002099650035,10400.838120449955,9993.002099650033,9601.158080449954,9411.036138262827
15,10296.829739245455,9893.072078653535,9505.146499645456,9893.072078653535,9316.925776880194,10092.932120646534,10504.846501654454,10504.846501654452,10717.065622899996,9893.072078653537,10717.065622900001,10092.932120646536,10296.829739245457,10092.932120646534,10504.846501654452,10504.846501654454,10092.932120646536,10092.932120646532,10504.846501654454,10933.5719991202,9697.169661254457,9316.925776880196,9697.169661254457,10092.932120646534,10092.932120646536,9893.072078653537,9697.169661254457,9505.146499645452,9316.925776880196,9505.146499645454,9316.925776880196,10296.829739245455,9697.169661254457,9697.169661254457,10092.932120646534,9893.072078653537,10504.846501654456,9697.169661254453,9697.169661254455,10092.932120646536,9132.432197139991,9893.072078653537,10504.846501654452,9505.146499645454,10092.932120646536,10092.932120646536,10296.829739245455,10092.932120646534,9505.146499645454,9316.925776880198
16,10399.798036637909,9794.141357867,9410.095034649,9992.00279944007,9410.095034648997,9992.002799440068,10399.798036637909,10609.894966670998,10824.236279128996,9794.141357867002,10824.236279129002,10193.861441853001,10399.79803663791,9992.002799440068,10399.798036637907,10609.894966671,10193.861441853001,9992.002799440066,10399.798036637909,11042.907719111403,9794.141357867002,9410.095034648999,9794.141357867002,9992.002799440068,10193.861441853001,9794.141357867002,9794.141357867002,9410.095034648997,9410.095034648999,9410.095034648999,9223.756519111394,10399.798036637909,9794.141357867002,9600.197964641911,10193.861441853,9794.141357867002,10399.79803663791,9600.197964641908,9600.19796464191,9992.00279944007,9041.10787516859,9794.141357867002,10609.894966670998,9600.19796464191,9992.00279944007,10193.861441853001,10399.798036637909,10193.861441853,9600.19796464191,9410.095034649
17,10503.796017004288,9696.19994428833,9504.195984995491,9892.082771445668,9315.994084302507,9892.082771445668,10295.80005627153,10715.993916337708,10932.478641920286,9892.082771445672,10932.478641920292,10295.800056271532,10295.800056271532,10091.922827434468,10295.800056271528,10715.99391633771,10295.800056271532,10091.922827434466,10295.80005627153,10932.478641920288,9892.082771445672,9315.994084302509,9696.199944288332,10091.922827434468,10295.800056271532,9892.082771445672,9892.082771445672,9504.195984995487,9504.19598499549,9315.994084302509,9131.51895392028,10295.80005627153,9892.082771445672,9504.195984995493,10091.92282743447,9696.199944288332,10503.79601700429,9504.19598499549,9696.199944288328,9892.082771445668,8950.696796416905,9892.082771445672,10503.796017004288,9696.199944288328,10091.922827434471,10091.922827434471,10295.80005627153,10091.92282743447,9696.199944288328,9504.195984995491
18,10608.83397717433,9599.237944845447,9409.154025145535,9793.161943731211,9409.154025145532,9793.161943731211,10192.842055708814,10608.83397717433,10823.153855501083,9793.161943731215,10823.153855501088,10192.842055708816,10398.758056834247,10192.842055708812,10398.758056834244,10608.833977174332,10192.842055708816,9991.003599160122,10398.758056834246,11041.803428339492,9991.003599160129,9409.154025145534,9793.161943731215,10192.842055708812,10398.758056834247,9793.161943731215,9793.161943731215,9409.154025145532,9599.237944845445,9409.154025145534,9222.834143459482,10192.842055708814,9991.003599160129,9599.237944845449,10192.842055708814,9599.237944845449,10398.758056834247,9599.237944845445,9599.237944845445,9991.003599160125,9040.203764381075,9793.161943731215,10398.758056834246,9599.237944845445,10192.842055708816,9991.003599160127,10192.842055708814,9991.003599160125,9793.161943731211,9409.154025145535
19,10502.745637402588,9503.245565396992,9315.06248489408,9695.2303242939,9503.245565396986,9891.093563168522,10090.913635151726,10714.922316946073,10931.385394056093,9695.230324293903,10714.922316946078,10090.913635151728,10294.770476265905,10090.913635151725,10294.770476265901,10714.922316946075,10090.913635151728,10090.913635151723,10294.770476265903,10931.385394056097,9891.093563168528,9315.062484894079,9695.230324293903,10294.7704762659,10294.770476265905,9891.093563168526,9891.093563168526,9315.062484894077,9695.2303242939,9503.245565396988,9130.605802024887,10294.770476265901,9891.093563168528,9695.230324293903,10294.770476265901,9695.230324293903,10502.74563740259,9503.24556539699,9503.24556539699,9891.093563168524,8949.801726737263,9891.093563168526,10502.745637402588,9695.2303242939,10294.770476265903,9891.093563168526,10090.913635151726,9891.093563168524,9891.093563168522,9315.06248489408
20,10397.718181028562,9408.213109743021,9408.213109743021,9598.27802105096,9598.278021050955,9990.004498800208,9990.004498800208,10607.773093776612,10822.071540115532,9792.182627536842,10822.07154011554,10191.822771503246,10397.718181028564,10191.822771503243,10397.71818102856,10822.071540115536,9990.00449880021,9990.004498800205,10191.822771503244,10822.071540115536,9990.004498800214,9221.911860045138,9598.278021050965,10191.82277150324,10191.822771503246,9990.004498800212,9990.004498800212,9221.911860045137,9792.182627536838,9408.21310974302,9039.299744004638,10191.822771503243,9792.182627536842,9792.182627536842,10397.71818102856,9598.278021050965,10607.773093776615,9598.278021050959,9598.278021050959,9792.182627536838,8860.30370946989,9792.18262753684,10397.718181028562,9792.182627536838,10397.718181028562,9792.18262753684,10191.822771503244,9990.00449880021,9792.182627536837,9221.91186004514
21,10293.740999218277,9314.130978645591,9314.130978645591,9694.260801261471,9694.260801261466,9890.104453812206,10089.90454378821,10713.850824714378,10930.292255516688,9694.260801261473,10713.850824714384,10089.904543788214,10501.69536283885,10293.740999218275,10501.695362838846,10930.292255516692,10089.904543788212,10089.904543788207,10293.740999218277,10930.292255516692,9890.104453812211,9314.13097864559,9694.260801261475,10293.740999218273,10089.904543788214,9890.10445381221,10089.904543788214,9314.130978645588,9890.104453812206,9502.295240840449,8948.906746564591,10293.740999218275,9694.260801261473,9890.104453812211,10501.695362838846,9502.295240840454,10713.850824714382,9694.26080126147,9694.26080126147,9890.104453812206,8771.700672375191,9694.260801261473,10293.740999218277,9890.104453812206,10293.740999218277,9694.260801261473,10089.904543788212,9890.104453812208,9694.26080126147,9314.130978645591
22,10396.678409210459,9407.272288432046,9407.272288432046,9791.203409274085,9597.318193248851,9791.203409274083,10190.803589226092,10606.712316467234,10820.98933296152,9791.203409274087,10606.71231646724,9989.005498350332,10396.67840921046,10396.678409210457,10606.712316467234,11039.595178071859,10190.803589226094,10190.803589226089,10190.803589226094,11039.595178071859,9989.005498350334,9407.272288432045,9791.203409274089,10396.678409210455,10190.803589226096,9791.203409274087,10190.803589226096,9407.272288432043,9989.005498350329,9407.272288432045,9038.395814030237,10190.803589226092,9597.318193248859,9989.005498350334,10606.712316467234,9407.27228843205,10606.712316467238,9597.318193248855,9791.203409274083,9989.005498350329,8683.98366565144,9791.203409274087,10190.803589226094,9989.005498350329,10190.803589226094,9597.318193248859,9989.00549835033,9989.00549835033,9791.203409274083,9220.989668859136
23,10292.711625118354,9313.199565547726,9313.199565547726,9889.115443366825,9501.345011316364,9693.291375181343,10088.895553333832,10500.645193302562,10712.779439631906,9693.291375181347,10712.779439631911,10088.895553333836,10292.711625118356,10500.645193302562,10712.779439631906,10929.19922629114,10088.895553333834,10292.711625118349,10088.895553333834,11149.991129852577,10088.895553333838,9313.199565547724,9889.115443366829,10292.71162511835,10292.711625118356,9889.115443366827,10088.895553333836,9313.199565547722,9889.115443366825,9313.199565547724,9128.77977217054,10292.711625118352,9693.291375181347,9889.11544336683,10712.779439631906,9313.19956554773,10712.77943963191,9693.291375181343,9889.115443366823,10088.895553333832,8770.823502307954,9693.291375181347,10088.895553333834,10088.895553333832,10292.711625118354,9501.34501131637,10088.895553333834,9889.115443366827,9693.291375181343,9313.199565547728
24,10395.638741369537,9406.331561203204,9220.067569892248,9988.006597800493,9406.3315612032,9790.224288933157,9988.006597800493,10605.651645235588,10819.907234028226,9596.358461429532,10819.907234028231,10189.784508867175,10189.784508867173,10395.638741369536,10819.907234028226,10819.90723402823,9988.006597800495,10395.638741369532,10189.784508867173,11038.49121855405,9988.006597800499,9406.331561203202,9790.224288933161,10395.638741369534,10189.784508867173,9790.22428893316,9988.006597800497,9406.3315612032,9988.006597800493,9220.067569892246,9220.067569892244,10189.78450886717,9596.358461429532,9988.006597800499,10605.651645235586,9220.067569892251,10605.65164523559,9596.358461429529,9988.006597800491,10189.784508867171,8683.115267284875,9596.358461429532,10189.784508867173,9988.006597800493,10189.784508867171,9596.358461429534,9988.006597800495,9988.006597800495,9596.358461429529,9220.06756989225
25,10291.682353955843,9312.268245591173,9312.26824559117,10087.886663778498,9500.394876815231,9888.126531822489,9888.126531822489,10499.595128783232,10711.708161687944,9692.322046043828,10711.70816168795,10087.886663778503,10087.886663778501,10291.68235395584,10711.708161687944,10711.708161687948,10087.8866637785,10291.682353955837,10291.682353955845,11148.87613073959,9888.126531822494,9500.394876815233,9888.126531822492,10499.595128783229,10087.886663778501,9888.12653182249,10087.886663778501,9500.394876815231,9888.126531822489,9312.268245591169,9127.866894193321,10087.886663778498,9500.394876815237,9888.126531822494,10499.59512878323,9312.268245591174,10499.595128783234,9500.394876815233,9888.126531822487,10291.682353955843,8596.284114612026,9500.394876815237,10087.886663778501,10087.886663778498,10087.8866637785,9500.394876815239,10087.8866637785,9888.12653182249,9692.322046043824,9127.866894193327
26,10394.599177495402,9405.390928047085,9405.390928047083,10188.765530416282,9595.398825583383,9987.007797140714,9789.245266504264,10604.591080071064,10818.825243304824,9595.39882558339,10818.82524330483,10188.765530416289,10188.765530416287,10394.5991774954,10604.591080071064,10818.825243304827,10188.765530416284,10188.765530416278,10188.765530416285,11260.364892046986,9987.007797140719,9405.390928047082,9789.245266504267,10394.599177495396,10188.765530416287,9789.245266504266,9987.007797140715,9595.398825583383,9987.007797140714,9219.145563135256,9219.145563135255,10188.765530416282,9405.390928047085,9987.007797140719,10604.591080071063,9405.390928047087,10604.591080071066,9405.390928047082,9987.007797140712,10394.599177495402,8510.321273465906,9405.390928047085,9987.007797140715,10188.765530416282,9987.007797140715,9595.39882558339,9987.007797140715,9789.245266504266,9789.245266504262,9036.588225251393
27,10290.653185720448,9311.337018766615,9499.444837327554,10290.653185720445,9499.444837327548,10086.87787511212,9691.352813839221,10710.636990871775,10710.636990871775,9499.444837327555,10710.63699087178,10290.653185720452,10086.877875112124,10290.653185720446,10498.545169270354,10710.636990871779,10290.653185720446,10086.877875112115,10290.653185720448,11147.761243126515,10086.877875112126,9311.337018766611,9691.352813839225,10290.653185720443,10086.877875112124,9691.352813839223,10086.877875112123,9691.352813839218,9887.137719169306,9126.954107503903,9311.337018766608,10086.877875112119,9311.337018766615,9887.137719169312,10710.636990871773,9499.444837327557,10710.636990871777,9499.444837327552,9887.137719169305,10498.545169270355,8595.424486200565,9499.444837327555,10086.877875112123,10290.653185720445,9887.137719169308,9691.352813839225,10086.877875112123,9691.352813839223,9887.137719169305,8946.222342998879
28,10187.746653863243,9218.223648578949,9404.450388954278,10187.74665386324,9594.439285700824,9986.009096361,9788.266341977613,10603.530620963058,10817.743360780492,9404.45038895428,10817.743360780498,10393.559717577657,10187.746653863245,10393.559717577651,10393.55971757765,10603.530620963062,10393.559717577651,10187.746653863236,10187.746653863243,11259.23885555778,9986.009096361006,9404.450388954278,9594.439285700833,10187.746653863238,10187.746653863245,9788.266341977615,9986.009096361002,9594.439285700826,9788.266341977613,9035.684566428865,9218.223648578942,10187.74665386324,9218.223648578949,9986.009096361006,10603.530620963056,9404.450388954281,10603.53062096306,9594.439285700828,9788.26634197761,10603.53062096306,8681.37873106257,9404.45038895428,9986.009096361002,10393.55971757765,9986.009096361002,9594.439285700833,10187.746653863243,9594.439285700832,9986.009096360998,9035.684566428868
29,10085.869187324612,9310.405885064738,9310.405885064734,10289.624120401872,9690.383678557833,9886.14900539739,9690.383678557837,10709.565927172689,10709.565927172687,9310.405885064736,10925.920794388303,10289.62412040188,10085.869187324613,10497.495314753427,10289.624120401873,10709.565927172693,10497.495314753427,10289.624120401868,10085.869187324612,11371.831244113358,9886.149005397396,9310.405885064734,9690.383678557842,10289.62412040187,10289.624120401877,9690.383678557839,10085.869187324612,9690.383678557835,9886.149005397388,9126.041412093153,9126.041412093153,10289.624120401872,9126.04141209316,9886.149005397396,10709.565927172687,9310.405885064738,10709.56592717269,9498.494892843819,9886.149005397387,10709.56592717269,8594.564943751944,9310.405885064736,9886.149005397392,10289.624120401873,9886.149005397392,9690.383678557842,10289.624120401875,9498.494892843823,9886.149005397388,8945.32772076458
30,9985.010495451366,9403.509943915386,9217.301826214087,10392.52036160589,9593.479841772254,9985.010495451364,9593.479841772258,10602.470267900962,10816.661586444414,9217.301826214089,10816.66158644442,10186.727879197862,10186.727879197859,10392.520361605893,10186.727879197855,10816.66158644442,10602.47026790096,10186.72787919785,9985.010495451366,11258.112931672225,9985.01049545137,9217.301826214087,9787.287515343422,10392.520361605888,10392.520361605895,9593.47984177226,10186.727879197857,9787.287515343414,9985.010495451363,9217.301826214085,9034.78099797222,10186.727879197853,9034.780997972228,9787.287515343422,10816.661586444414,9403.509943915386,10602.470267900964,9403.50994391538,9985.01049545136,10816.661586444417,8508.619294314425,9403.509943915384,9985.010495451366,10392.520361605892,9985.010495451366,9787.287515343422,10392.520361605893,9403.509943915384,9787.287515343414,8855.874443556935
31,10084.86060040588,9497.54504335454,9125.128807951945,10496.44556522195,9689.414640189976,10084.860600405878,9689.41464018998,10496.445565221953,10924.828202308858,9309.47484447623,10924.828202308863,10288.595157989841,10084.86060040588,10288.595157989834,10288.595157989834,10708.494970579975,10708.49497057997,10288.595157989828,9885.160390496852,11145.531802355503,9885.160390496856,9125.128807951945,9689.414640189987,10496.445565221948,10496.445565221955,9689.414640189982,10084.860600405878,9885.160390496849,9885.160390496849,9125.128807951944,9125.128807951944,10084.860600405875,9125.12880795195,9689.414640189987,10924.828202308858,9309.474844476232,10496.445565221955,9497.545043354534,9885.160390496847,10924.828202308861,8593.70548725757,9309.47484447623,9885.160390496852,10496.445565221951,9885.160390496852,9885.160390496856,10496.445565221953,9309.47484447623,9689.41464018998,8767.315699121365
32,10185.70920640994,9592.520493788084,9216.380096031466,10601.41002087417,9592.520493788077,9984.011994401819,9592.52049378808,10391.481109569733,11034.076484331947,9402.569592920992,10815.579920285774,10185.709206409943,9984.01199440182,10391.481109569731,10391.481109569731,10601.410020874177,10601.410020874171,10391.481109569726,9984.01199440182,11256.987120379057,9984.011994401824,9033.877519872425,9786.308786591886,10391.481109569728,10601.410020874175,9592.520493788083,9984.011994401819,9786.30878659188,9786.30878659188,9033.877519872423,9033.877519872423,9984.011994401815,9216.380096031471,9592.520493788088,10815.579920285769,9402.569592920994,10601.410020874175,9402.569592920989,9984.011994401815,11034.07648433195,8679.642542130146,9402.569592920992,9786.308786591884,10601.410020874171,9786.308786591884,9786.308786591888,10391.481109569733,9216.380096031467,9592.52049378808,8854.988856112579
33,10083.85211434584,9688.445698725965,9308.54389699178,10707.424121082911,9688.445698725958,10083.852114345837,9496.5952888502,10495.39592066543,11144.417249175267,9308.543896991783,10923.735719488632,10287.566298474043,10083.852114345838,10287.566298474034,10495.395920665429,10707.424121082919,10495.395920665429,10287.566298474028,9884.171874457803,11369.556991582847,9884.171874457807,9124.21629507115,9688.445698725967,10495.395920665425,10707.424121082917,9688.445698725964,9884.171874457801,9884.1718744578,9884.1718744578,9124.216295071148,8943.538744673699,10083.852114345833,9124.216295071157,9688.44569872597,10923.735719488626,9496.595288850203,10495.395920665433,9308.54389699178,9884.171874457797,10923.73571948863,8766.438967551449,9496.595288850202,9688.445698725965,10495.395920665429,9688.445698725965,9688.44569872597,10287.566298474036,9308.543896991781,9688.445698725962,8943.538744673704
34,9983.013593202382,9591.561241738706,9215.458458021862,10814.49836229374,9785.330155713218,9983.013593202379,9591.561241738702,10600.349879872085,11032.973076683515,9215.458458021865,10814.498362293745,10390.441961458784,10184.690635489296,10390.441961458775,10600.349879872083,10600.34987987209,10390.441961458775,10390.441961458768,9785.330155713225,11255.86142166702,9983.013593202384,9215.458458021862,9591.561241738707,10390.441961458771,10814.498362293745,9591.561241738704,9785.330155713224,9983.013593202377,9983.013593202377,9215.45845802186,9032.974132120436,9983.013593202375,9032.974132120446,9785.330155713229,11032.973076683513,9401.629335961701,10390.441961458779,9215.458458021862,9983.013593202375,10814.498362293743,8854.103357226963,9401.6293359617,9591.561241738706,10390.441961458775,9785.330155713225,9785.330155713229,10390.441961458777,9401.6293359617,9591.561241738702,9032.974132120442
35,10082.843729134405,9687.476854156093,9307.61304260208,10706.353378670803,9883.18345727035,9883.183457270356,9687.47685415609,10706.353378670805,11143.302807450349,9307.613042602085,10706.353378670809,10494.346381073372,10082.843729134403,10286.537541844187,10706.353378670803,10494.34638107337,10286.537541844187,10286.53754184418,9883.183457270357,11143.302807450349,10082.843729134407,9123.303873441642,9495.64562932132,10286.537541844184,10706.353378670809,9495.645629321316,9687.476854156092,9883.183457270354,10082.8437291344,9307.613042602079,8942.644390799232,10082.843729134398,8942.644390799242,9687.476854156097,11143.302807450347,9495.645629321318,10286.53754184419,9307.61304260208,10082.843729134398,10706.353378670807,8765.562323654693,9495.645629321316,9495.645629321318,10494.346381073363,9883.183457270357,9687.476854156097,10494.346381073365,9495.645629321316,9495.645629321314,9123.303873441646
