,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
33,0.004503901940202667,0.031527313581418664,9.191636612658504e-05,0.22069119506993065,0.031527313581418664,0.031527313581418664,1.5448383654895144,10.813868558426602,0.22069119506993065,0.004503901940202667,1.5448383654895146,75.69707990898618,9.191636612658504e-05,1.3130909446655006e-05,2.6797774380928584e-07,0.031527313581418664,0.0006434145628860953,0.0006434145628860953,0.0006434145628860953,0.004503901940202667,0.0006434145628860953,9.191636612658504e-05,10.813868558426602,529.8795593629033,9.191636612658504e-05,0.22069119506993065,3.828253482989798e-08,1.5448383654895146,1.5448383654895146,10.813868558426602,0.22069119506993065,0.004503901940202667,0.0006434145628860953,1.3130909446655006e-05,0.0006434145628860953,9.191636612658504e-05,529.8795593629035,0.22069119506993062,75.69707990898621,10.813868558426606,0.22069119506993065,0.22069119506993065,0.0006434145628860953,75.69707990898621,0.0006434145628860953,0.004503901940202667,0.004503901940202667,0.0006434145628860953,0.004503901940202667,0.22069119506993065,1.5448383654895144,0.004503901940202667,0.004503901940202667,0.22069119506993062,10.8138685584266,1.3130909446655006e-05,1.5448383654895146,0.031527313581418664,0.22069119506993062,10.813868558426602,9.191636612658504e-05,2.6797774380928584e-07,0.031527313581418664,9.191636612658504e-05,1.3130909446655006e-05,0.004503901940202667,0.22069119506993062,10.813868558426602,0.031527313581418664,1.3130909446655006e-05,10.813868558426606,0.0006434145628860953,529.8795593629034,0.004503901940202667,0.031527313581418664,1.5448383654895146,0.22069119506993065,1.5448383654895146,0.22069119506993062,1.3130909446655006e-05,0.004503901940202667,1.3130909446655006e-05,3709.1569155403236,0.22069119506993065,0.004503901940202667,0.004503901940202667,0.031527313581418664,1.8758442066650009e-06,0.0006434145628860953,1.8758442066650009e-06,9.191636612658504e-05,9.191636612658504e-05,1.3130909446655006e-05,9.191636612658504e-05,0.0006434145628860953,10.813868558426599,0.0006434145628860953,0.22069119506993062,10.813868558426602,1.3130909446655006e-05
34,0.0011259754850506667,0.05517279876748266,0.00016085364072152382,0.055172798767482656,0.007881828395354666,0.05517279876748266,2.70346713960665,18.924269977246553,0.055172798767482656,0.0011259754850506667,0.38620959137237865,18.924269977246546,2.297909153164626e-05,3.2827273616637515e-06,4.689610516662502e-07,0.007881828395354666,0.00016085364072152382,0.00016085364072152382,0.0011259754850506667,0.0011259754850506667,0.0011259754850506667,2.297909153164626e-05,2.7034671396066514,132.46988984072584,0.00016085364072152382,0.055172798767482656,9.570633707474494e-09,2.7034671396066505,0.38620959137237865,18.924269977246553,0.38620959137237865,0.007881828395354666,0.00016085364072152382,3.2827273616637515e-06,0.00016085364072152382,2.297909153164626e-05,132.46988984072584,0.055172798767482656,18.924269977246553,18.92426997724656,0.055172798767482656,0.38620959137237865,0.0011259754850506667,18.924269977246553,0.0011259754850506667,0.007881828395354666,0.0011259754850506667,0.00016085364072152382,0.007881828395354666,0.055172798767482656,2.70346713960665,0.007881828395354666,0.007881828395354666,0.055172798767482656,18.924269977246553,2.297909153164626e-05,0.38620959137237865,0.007881828395354666,0.055172798767482656,18.924269977246553,2.297909153164626e-05,6.699443595232146e-08,0.05517279876748266,0.00016085364072152382,2.297909153164626e-05,0.007881828395354666,0.055172798767482656,18.924269977246553,0.007881828395354666,2.297909153164626e-05,18.92426997724656,0.00016085364072152382,132.46988984072584,0.0011259754850506667,0.05517279876748266,2.7034671396066505,0.38620959137237865,2.7034671396066505,0.3862095913723786,3.2827273616637515e-06,0.0011259754850506667,2.297909153164626e-05,927.2892288850808,0.38620959137237865,0.0011259754850506667,0.007881828395354666,0.05517279876748266,4.689610516662502e-07,0.0011259754850506667,4.689610516662502e-07,0.00016085364072152382,2.297909153164626e-05,3.2827273616637515e-06,0.00016085364072152382,0.00016085364072152382,2.7034671396066496,0.0011259754850506667,0.055172798767482656,18.924269977246553,3.2827273616637515e-06
35,0.0002814938712626667,0.013793199691870664,0.0002814938712626667,0.013793199691870664,0.013793199691870666,0.013793199691870664,0.6758667849016624,4.731067494311638,0.013793199691870664,0.0002814938712626667,0.6758667849016626,4.731067494311636,5.744772882911565e-06,8.206818404159379e-07,8.206818404159379e-07,0.013793199691870666,4.0213410180380956e-05,4.0213410180380956e-05,0.0019704570988386665,0.0019704570988386665,0.0002814938712626667,4.0213410180380956e-05,4.73106749431164,33.11747246018146,4.0213410180380956e-05,0.013793199691870664,1.6748608988080365e-08,0.6758667849016629,0.6758667849016626,33.11747246018147,0.09655239784309466,0.0019704570988386665,0.0002814938712626667,8.206818404159379e-07,0.0002814938712626667,5.744772882911565e-06,33.11747246018146,0.013793199691870664,4.731067494311638,4.73106749431164,0.09655239784309465,0.6758667849016626,0.0002814938712626667,33.11747246018147,0.0019704570988386665,0.013793199691870666,0.0002814938712626667,0.0002814938712626667,0.0019704570988386665,0.013793199691870664,4.731067494311638,0.013793199691870666,0.0019704570988386665,0.013793199691870664,4.731067494311638,5.744772882911565e-06,0.09655239784309466,0.0019704570988386665,0.09655239784309465,4.731067494311638,5.744772882911565e-06,1.6748608988080365e-08,0.013793199691870664,4.0213410180380956e-05,4.0213410180380956e-05,0.0019704570988386665,0.013793199691870664,33.11747246018147,0.013793199691870666,5.744772882911565e-06,33.11747246018148,4.0213410180380956e-05,33.11747246018146,0.0002814938712626667,0.013793199691870664,0.6758667849016629,0.09655239784309466,4.731067494311638,0.6758667849016625,8.206818404159379e-07,0.0019704570988386665,5.744772882911565e-06,1622.7561505488914,0.6758667849016626,0.0019704570988386665,0.013793199691870666,0.09655239784309466,1.1724026291656255e-07,0.0019704570988386665,1.1724026291656255e-07,0.0002814938712626667,4.0213410180380956e-05,5.744772882911565e-06,0.0002814938712626667,4.0213410180380956e-05,0.6758667849016624,0.0019704570988386665,0.013793199691870664,4.731067494311638,8.206818404159379e-07
36,7.037346781566667e-05,0.003448299922967666,0.0004926142747096666,0.024138099460773662,0.024138099460773665,0.003448299922967666,1.182766873577909,8.279368115045367,0.003448299922967666,7.037346781566667e-05,0.1689666962254157,8.279368115045363,1.4361932207278913e-06,1.4361932207278913e-06,1.4361932207278913e-06,0.003448299922967666,1.0053352545095239e-05,1.0053352545095239e-05,0.0034482999229676664,0.0034482999229676664,7.037346781566667e-05,7.037346781566667e-05,1.18276687357791,57.955576805317556,1.0053352545095239e-05,0.003448299922967666,4.187152247020091e-09,1.18276687357791,0.1689666962254157,8.279368115045365,0.16896669622541566,0.0004926142747096666,7.037346781566667e-05,1.4361932207278913e-06,7.037346781566667e-05,1.0053352545095239e-05,57.955576805317556,0.024138099460773662,1.1827668735779095,1.18276687357791,0.024138099460773665,1.1827668735779095,7.037346781566667e-05,57.95557680531757,0.0004926142747096666,0.003448299922967666,0.0004926142747096666,0.0004926142747096666,0.0004926142747096666,0.003448299922967666,8.279368115045367,0.003448299922967666,0.0034482999229676664,0.024138099460773662,8.279368115045367,1.0053352545095239e-05,0.024138099460773665,0.0034482999229676664,0.16896669622541563,1.1827668735779095,1.0053352545095239e-05,4.187152247020091e-09,0.024138099460773662,1.0053352545095239e-05,7.037346781566667e-05,0.0004926142747096666,0.024138099460773662,57.95557680531757,0.024138099460773665,1.0053352545095239e-05,57.95557680531759,1.0053352545095239e-05,8.279368115045365,7.037346781566667e-05,0.024138099460773662,0.1689666962254157,0.16896669622541566,8.279368115045367,1.1827668735779095,1.4361932207278913e-06,0.0034482999229676664,1.0053352545095239e-05,2839.82326346056,0.1689666962254157,0.0034482999229676664,0.024138099460773665,0.024138099460773665,2.931006572914064e-08,0.0034482999229676664,2.0517046010398447e-07,7.037346781566667e-05,1.0053352545095239e-05,1.0053352545095239e-05,0.0004926142747096666,7.037346781566667e-05,0.1689666962254156,0.0034482999229676664,0.003448299922967666,1.1827668735779095,1.4361932207278913e-06
37,0.00012315356867741666,0.0008620749807419165,0.0008620749807419166,0.04224167405635391,0.042241674056353914,0.0008620749807419165,0.2956917183944773,14.488894201329392,0.0008620749807419165,0.00012315356867741666,0.04224167405635393,14.488894201329385,2.5133381362738097e-06,2.5133381362738097e-06,3.590483051819728e-07,0.0008620749807419165,1.7593366953916667e-05,2.5133381362738097e-06,0.0008620749807419165,0.006034524865193416,0.00012315356867741666,1.7593366953916667e-05,0.2956917183944775,101.42225940930572,1.7593366953916667e-05,0.0008620749807419165,7.32751643228516e-09,0.2956917183944775,0.04224167405635393,14.488894201329389,0.2956917183944774,0.0008620749807419166,1.7593366953916667e-05,2.5133381362738097e-06,1.7593366953916667e-05,2.5133381362738097e-06,14.488894201329387,0.006034524865193416,2.0698420287613417,2.0698420287613426,0.006034524865193416,0.2956917183944774,1.7593366953916667e-05,101.42225940930575,0.0008620749807419166,0.0008620749807419165,0.0008620749807419166,0.00012315356867741666,0.00012315356867741666,0.0060345248651934155,2.0698420287613413,0.0060345248651934155,0.0008620749807419165,0.006034524865193416,14.488894201329392,2.5133381362738097e-06,0.006034524865193416,0.0008620749807419165,0.0422416740563539,0.2956917183944774,1.7593366953916667e-05,1.0467880617550228e-09,0.006034524865193416,1.7593366953916667e-05,1.7593366953916667e-05,0.0008620749807419166,0.04224167405635391,14.488894201329394,0.006034524865193416,2.5133381362738097e-06,101.42225940930578,1.7593366953916667e-05,14.488894201329389,1.7593366953916667e-05,0.04224167405635391,0.04224167405635393,0.2956917183944774,2.0698420287613413,0.2956917183944774,2.5133381362738097e-06,0.0008620749807419165,2.5133381362738097e-06,4969.6907110559805,0.2956917183944775,0.006034524865193416,0.006034524865193416,0.006034524865193416,7.32751643228516e-09,0.006034524865193416,3.590483051819728e-07,0.00012315356867741666,1.7593366953916667e-05,2.5133381362738097e-06,0.0008620749807419166,0.00012315356867741666,0.0422416740563539,0.006034524865193416,0.0008620749807419165,0.2956917183944774,3.590483051819728e-07
38,0.00021551874518547915,0.0015086312162983539,0.001508631216298354,0.010560418514088475,0.07392292959861935,0.0015086312162983539,0.07392292959861932,25.355564852326438,0.0015086312162983539,0.00021551874518547915,0.07392292959861937,25.355564852326424,4.398341738479167e-06,4.398341738479167e-06,8.97620762954932e-08,0.0015086312162983539,4.398341738479167e-06,4.398341738479167e-06,0.00021551874518547912,0.001508631216298354,0.00021551874518547915,4.398341738479167e-06,0.07392292959861937,25.355564852326438,3.0788392169354165e-05,0.0015086312162983539,1.83187910807129e-09,0.07392292959861937,0.010560418514088482,25.35556485232643,0.5174605071903354,0.001508631216298354,4.398341738479167e-06,6.283345340684524e-07,3.0788392169354165e-05,6.283345340684524e-07,3.6222235503323468,0.010560418514088479,0.5174605071903353,3.6222235503323494,0.010560418514088479,0.07392292959861935,3.0788392169354165e-05,25.355564852326438,0.00021551874518547912,0.0015086312162983539,0.001508631216298354,0.00021551874518547915,0.00021551874518547915,0.010560418514088477,3.622223550332347,0.010560418514088477,0.00021551874518547912,0.010560418514088479,3.6222235503323486,4.398341738479167e-06,0.010560418514088479,0.0015086312162983539,0.07392292959861932,0.5174605071903354,3.0788392169354165e-05,1.83187910807129e-09,0.001508631216298354,3.0788392169354165e-05,4.398341738479167e-06,0.001508631216298354,0.07392292959861935,3.6222235503323486,0.001508631216298354,6.283345340684524e-07,177.48895396628512,4.398341738479167e-06,25.35556485232643,4.398341738479167e-06,0.010560418514088475,0.07392292959861937,0.07392292959861935,0.5174605071903353,0.5174605071903354,6.283345340684524e-07,0.0015086312162983539,4.398341738479167e-06,8696.958744347965,0.5174605071903357,0.010560418514088479,0.001508631216298354,0.001508631216298354,1.282315375649903e-08,0.001508631216298354,6.283345340684524e-07,3.0788392169354165e-05,4.398341738479167e-06,4.398341738479167e-06,0.00021551874518547912,0.00021551874518547915,0.07392292959861932,0.010560418514088479,0.0015086312162983539,0.07392292959861935,8.97620762954932e-08
39,5.387968629636978e-05,0.0026401046285221192,0.0026401046285221197,0.01848073239965483,0.12936512679758386,0.0003771578040745885,0.1293651267975838,44.37223849157127,0.0026401046285221192,5.387968629636978e-05,0.018480732399654844,44.37223849157124,1.0995854346197917e-06,1.0995854346197917e-06,2.24405190738733e-08,0.0003771578040745885,7.697098042338541e-06,7.697098042338541e-06,5.387968629636978e-05,0.0003771578040745885,0.0003771578040745885,7.697098042338541e-06,0.018480732399654844,6.3388912130816095,5.387968629636979e-05,0.0026401046285221192,3.2057884391247573e-09,0.1293651267975839,0.018480732399654844,6.3388912130816095,0.905555887583087,0.0003771578040745885,7.697098042338541e-06,1.0995854346197917e-06,7.697098042338541e-06,1.0995854346197917e-06,6.338891213081607,0.0026401046285221205,0.9055558875830868,6.338891213081611,0.018480732399654837,0.12936512679758386,7.697098042338541e-06,44.37223849157127,0.00037715780407458847,0.0026401046285221192,0.0026401046285221197,5.387968629636978e-05,0.0003771578040745885,0.002640104628522119,6.338891213081608,0.002640104628522119,5.387968629636978e-05,0.0026401046285221205,0.9055558875830871,1.0995854346197917e-06,0.018480732399654837,0.0003771578040745885,0.1293651267975838,0.12936512679758383,5.387968629636979e-05,3.2057884391247573e-09,0.0003771578040745885,7.697098042338541e-06,1.0995854346197917e-06,0.0026401046285221197,0.12936512679758386,0.9055558875830871,0.0003771578040745885,1.0995854346197917e-06,44.372238491571295,7.697098042338541e-06,44.37223849157125,7.697098042338541e-06,0.01848073239965483,0.018480732399654844,0.12936512679758386,0.9055558875830868,0.905555887583087,1.0995854346197917e-06,0.0026401046285221192,1.0995854346197917e-06,15219.677802608938,0.9055558875830874,0.018480732399654837,0.0026401046285221197,0.0003771578040745885,3.2057884391247573e-09,0.0026401046285221197,1.570836335171131e-07,5.387968629636979e-05,1.0995854346197917e-06,1.0995854346197917e-06,5.387968629636978e-05,5.387968629636978e-05,0.1293651267975838,0.018480732399654837,0.0026401046285221192,0.12936512679758386,1.570836335171131e-07
40,1.3469921574092445e-05,0.004620183099913709,0.0006600261571305301,0.03234128169939595,0.03234128169939596,9.428945101864713e-05,0.03234128169939596,11.093059622892817,0.004620183099913709,1.3469921574092445e-05,0.004620183099913711,11.09305962289281,2.7489635865494793e-07,1.9242745105846353e-06,3.927090837927828e-08,9.428945101864713e-05,1.9242745105846353e-06,1.3469921574092447e-05,9.428945101864712e-05,9.428945101864713e-05,9.428945101864713e-05,1.3469921574092447e-05,0.03234128169939598,1.5847228032704024,1.3469921574092445e-05,0.0006600261571305297,5.610129768468325e-09,0.22638897189577184,0.03234128169939598,11.093059622892817,0.22638897189577178,0.0006600261571305299,1.3469921574092447e-05,1.9242745105846353e-06,1.9242745105846353e-06,2.7489635865494793e-07,1.5847228032704015,0.004620183099913711,1.584722803270402,11.09305962289282,0.004620183099913709,0.03234128169939596,1.3469921574092447e-05,11.093059622892817,9.428945101864713e-05,0.0006600261571305297,0.004620183099913709,1.3469921574092445e-05,0.0006600261571305299,0.0046201830999137074,1.5847228032704024,0.0006600261571305297,1.3469921574092445e-05,0.004620183099913711,0.22638897189577178,2.7489635865494793e-07,0.032341281699395964,0.0006600261571305299,0.03234128169939596,0.2263889718957717,9.428945101864713e-05,8.014471097811893e-10,9.428945101864713e-05,1.9242745105846353e-06,2.7489635865494793e-07,0.004620183099913709,0.03234128169939596,0.22638897189577178,0.0006600261571305299,1.9242745105846353e-06,77.65141736024977,1.9242745105846353e-06,11.09305962289281,1.9242745105846353e-06,0.03234128169939595,0.004620183099913711,0.03234128169939596,0.22638897189577167,1.5847228032704024,1.9242745105846353e-06,0.0006600261571305297,2.7489635865494793e-07,26634.436154565643,0.2263889718957719,0.032341281699395964,0.004620183099913709,0.0006600261571305299,5.610129768468325e-09,0.0006600261571305301,2.7489635865494793e-07,1.3469921574092445e-05,1.9242745105846353e-06,2.7489635865494793e-07,1.3469921574092445e-05,9.428945101864712e-05,0.22638897189577165,0.004620183099913709,0.0006600261571305297,0.03234128169939596,3.927090837927828e-08
41,3.3674803935231113e-06,0.008085320424848991,0.00016500653928263253,0.05659724297394291,0.056597242973942925,2.3572362754661783e-05,0.056597242973942925,19.41285434006243,0.008085320424848991,2.357236275466178e-05,0.008085320424848995,2.7732649057232024,6.872408966373698e-08,3.3674803935231117e-06,9.81772709481957e-09,0.00016500653928263248,3.3674803935231117e-06,2.3572362754661783e-05,2.3572362754661783e-05,2.3572362754661783e-05,2.3572362754661783e-05,3.3674803935231113e-06,0.008085320424848996,2.773264905723204,3.3674803935231113e-06,0.00016500653928263242,1.4025324421170813e-09,0.3961807008176007,0.05659724297394296,19.41285434006243,0.3961807008176006,0.0011550457749784273,2.3572362754661783e-05,3.3674803935231117e-06,3.3674803935231117e-06,6.872408966373698e-08,0.3961807008176004,0.0011550457749784277,2.7732649057232033,2.773264905723206,0.0011550457749784273,0.056597242973942925,2.3572362754661783e-05,2.773264905723204,2.3572362754661783e-05,0.00016500653928263242,0.0011550457749784273,3.3674803935231113e-06,0.0011550457749784273,0.0011550457749784269,0.3961807008176006,0.0011550457749784269,3.3674803935231113e-06,0.008085320424848995,0.056597242973942946,4.810686276461588e-07,0.05659724297394294,0.00016500653928263253,0.056597242973942925,0.05659724297394292,0.00016500653928263248,2.0036177744529733e-10,0.00016500653928263248,4.810686276461588e-07,6.872408966373698e-08,0.008085320424848991,0.056597242973942925,0.056597242973942946,0.00016500653928263253,4.810686276461588e-07,19.412854340062438,4.810686276461588e-07,19.412854340062417,3.3674803935231117e-06,0.00808532042484899,0.008085320424848995,0.056597242973942925,0.05659724297394292,2.773264905723204,3.3674803935231117e-06,0.0011550457749784269,4.810686276461588e-07,6658.609038641411,0.3961807008176008,0.00808532042484899,0.008085320424848991,0.00016500653928263253,1.4025324421170813e-09,0.0011550457749784277,6.872408966373698e-08,2.357236275466178e-05,4.810686276461588e-07,6.872408966373698e-08,3.3674803935231113e-06,2.3572362754661783e-05,0.3961807008176004,0.008085320424848991,0.0011550457749784269,0.00808532042484899,6.872408966373698e-08
42,5.893090688665445e-06,0.0020213301062122473,4.125163482065813e-05,0.01414931074348573,0.09904517520440012,4.125163482065812e-05,0.09904517520440012,33.97249509510925,0.0020213301062122473,4.125163482065811e-05,0.002021330106212249,4.853213585015604,1.202671569115397e-07,5.893090688665446e-06,2.4544317737048923e-09,4.125163482065813e-05,8.418700983807778e-07,4.125163482065812e-05,4.125163482065812e-05,4.125163482065812e-05,5.893090688665446e-06,5.893090688665445e-06,0.014149310743485743,4.853213585015608,8.418700983807778e-07,4.1251634820658106e-05,2.4544317737048923e-09,0.6933162264308013,0.09904517520440018,4.853213585015608,0.09904517520440015,0.0002887614437446068,5.893090688665446e-06,8.418700983807778e-07,8.418700983807778e-07,1.7181022415934245e-08,0.6933162264308006,0.00028876144374460693,4.853213585015606,0.6933162264308015,0.0002887614437446068,0.09904517520440012,4.125163482065812e-05,4.853213585015608,5.893090688665446e-06,4.1251634820658106e-05,0.0020213301062122478,8.418700983807778e-07,0.0020213301062122478,0.0002887614437446067,0.693316226430801,0.0002887614437446067,8.418700983807778e-07,0.002021330106212249,0.014149310743485737,8.418700983807779e-07,0.014149310743485737,4.125163482065813e-05,0.09904517520440012,0.01414931074348573,0.0002887614437446068,5.0090444361324333e-11,0.0002887614437446068,8.418700983807779e-07,1.202671569115397e-07,0.0020213301062122473,0.01414931074348573,0.014149310743485737,0.00028876144374460693,1.202671569115397e-07,4.8532135850156095,1.202671569115397e-07,4.853213585015604,8.418700983807778e-07,0.0020213301062122473,0.01414931074348574,0.09904517520440012,0.09904517520440011,0.693316226430801,8.418700983807778e-07,0.0002887614437446067,8.418700983807779e-07,1664.6522596603527,0.0990451752044002,0.014149310743485731,0.0020213301062122473,4.125163482065813e-05,3.5063311052927033e-10,0.00028876144374460693,1.7181022415934245e-08,5.893090688665446e-06,8.418700983807779e-07,1.7181022415934245e-08,5.893090688665445e-06,5.893090688665446e-06,0.6933162264308006,0.014149310743485735,0.0002887614437446067,0.0020213301062122473,1.202671569115397e-07
43,1.0312908705164528e-05,0.0005053325265530618,1.0312908705164533e-05,0.024761293801100027,0.1733290566077002,1.0312908705164533e-05,0.1733290566077002,8.493123773777313,0.003537327685871433,7.21903609361517e-05,0.003537327685871436,8.493123773777308,3.0066789227884926e-08,1.4732726721663614e-06,4.295255603983561e-09,1.0312908705164533e-05,1.4732726721663612e-06,7.21903609361517e-05,7.21903609361517e-05,7.21903609361517e-05,1.031290870516453e-05,1.0312908705164528e-05,0.02476129380110005,8.493123773777313,2.1046752459519446e-07,1.0312908705164527e-05,4.295255603983561e-09,1.2133033962539022,0.024761293801100037,1.213303396253902,0.024761293801100037,0.0005053325265530619,1.4732726721663614e-06,1.4732726721663612e-06,2.1046752459519446e-07,3.0066789227884926e-08,0.17332905660770015,0.0005053325265530622,8.49312377377731,0.17332905660770037,7.21903609361517e-05,0.1733290566077002,1.0312908705164533e-05,1.213303396253902,1.4732726721663614e-06,7.219036093615168e-05,0.0035373276858714337,1.4732726721663612e-06,0.0035373276858714337,0.0005053325265530617,0.17332905660770026,7.219036093615168e-05,2.1046752459519446e-07,0.003537327685871436,0.024761293801100037,1.4732726721663614e-06,0.024761293801100037,1.0312908705164533e-05,0.024761293801100037,0.0035373276858714324,7.21903609361517e-05,1.2522611090331083e-11,0.0005053325265530619,1.4732726721663614e-06,2.1046752459519448e-07,0.0005053325265530618,0.0035373276858714324,0.024761293801100037,0.0005053325265530622,3.0066789227884926e-08,1.2133033962539024,3.0066789227884926e-08,1.213303396253901,1.4732726721663612e-06,0.0005053325265530618,0.024761293801100044,0.024761293801100037,0.024761293801100023,1.213303396253902,2.1046752459519446e-07,0.0005053325265530617,1.4732726721663614e-06,416.16306491508817,0.17332905660770037,0.0035373276858714324,0.003537327685871433,7.219036093615173e-05,6.136079434262231e-10,7.219036093615173e-05,3.0066789227884926e-08,1.031290870516453e-05,2.1046752459519446e-07,4.295255603983561e-09,1.0312908705164528e-05,1.4732726721663614e-06,1.213303396253901,0.003537327685871434,0.0005053325265530617,0.0005053325265530618,3.0066789227884926e-08
44,2.5782271762911316e-06,0.0008843319214678582,1.8047590234037933e-05,0.04333226415192505,0.04333226415192504,1.8047590234037933e-05,0.04333226415192504,14.862966604110298,0.0061903234502750076,1.8047590234037926e-05,0.006190323450275013,14.862966604110289,5.261688114879862e-08,3.6831816804159035e-07,7.516697306971232e-09,1.8047590234037933e-05,3.6831816804159035e-07,1.8047590234037926e-05,0.00012633313163826549,0.00012633313163826549,1.8047590234037926e-05,1.8047590234037926e-05,0.04333226415192509,14.862966604110298,5.2616881148798614e-08,2.5782271762911316e-06,7.516697306971232e-09,0.3033258490634756,0.043332264151925065,2.1232809434443283,0.043332264151925065,0.00012633313163826546,2.5782271762911325e-06,3.6831816804159035e-07,3.683181680415903e-07,5.261688114879862e-08,0.04333226415192504,0.00012633313163826557,14.86296660411029,0.30332584906347565,1.8047590234037926e-05,0.04333226415192504,2.5782271762911333e-06,2.1232809434443283,3.6831816804159035e-07,0.00012633313163826543,0.0008843319214678585,3.6831816804159035e-07,0.006190323450275009,0.000884331921467858,0.043332264151925065,0.00012633313163826543,5.2616881148798614e-08,0.006190323450275013,0.043332264151925065,2.5782271762911325e-06,0.043332264151925065,1.8047590234037933e-05,0.006190323450275009,0.0008843319214678581,1.8047590234037926e-05,3.130652772582771e-12,0.0008843319214678584,3.6831816804159035e-07,5.2616881148798614e-08,0.0008843319214678582,0.006190323450275007,0.006190323450275009,0.00012633313163826557,7.516697306971232e-09,0.3033258490634756,5.261688114879862e-08,2.123280943444327,3.6831816804159035e-07,0.00012633313163826546,0.04333226415192508,0.043332264151925065,0.04333226415192504,2.1232809434443283,3.683181680415903e-07,0.00012633313163826546,2.5782271762911325e-06,728.2853636014042,0.04333226415192509,0.0008843319214678581,0.0008843319214678581,0.00012633313163826554,1.5340198585655577e-10,0.00012633313163826554,5.261688114879862e-08,2.5782271762911333e-06,3.683181680415903e-07,7.516697306971232e-09,2.5782271762911316e-06,2.5782271762911325e-06,2.123280943444327,0.006190323450275009,0.000884331921467858,0.00012633313163826546,5.261688114879862e-08
45,4.51189755850948e-06,0.0015475808625687519,3.1583282909566385e-05,0.01083306603798126,0.07583146226586882,3.1583282909566385e-05,0.07583146226586882,26.01019155719302,0.010833066037981263,4.511897558509482e-06,0.010833066037981273,26.010191557193004,1.3154220287199654e-08,9.207954201039759e-08,1.3154220287199655e-08,3.1583282909566385e-05,9.207954201039759e-08,4.511897558509482e-06,3.1583282909566365e-05,0.0002210829803669646,4.511897558509482e-06,3.158328290956637e-05,0.07583146226586891,26.01019155719302,1.3154220287199654e-08,4.51189755850948e-06,1.879174326742808e-09,0.0758314622658689,0.07583146226586887,0.5308202358610821,0.010833066037981266,3.1583282909566365e-05,4.511897558509482e-06,6.445567940727831e-07,9.207954201039759e-08,9.207954201039759e-08,0.07583146226586882,0.00022108298036696474,3.7157416510275727,0.5308202358610824,3.158328290956637e-05,0.01083306603798126,4.511897558509483e-06,3.7157416510275745,6.445567940727831e-07,0.0002210829803669645,0.00022108298036696463,9.207954201039759e-08,0.0015475808625687523,0.00022108298036696452,0.07583146226586887,3.1583282909566365e-05,1.3154220287199654e-08,0.010833066037981273,0.07583146226586887,6.445567940727833e-07,0.010833066037981266,3.1583282909566385e-05,0.0015475808625687523,0.00022108298036696452,4.511897558509482e-06,5.478642352019849e-12,0.00022108298036696463,6.445567940727831e-07,9.207954201039758e-08,0.0015475808625687519,0.0015475808625687515,0.010833066037981266,3.158328290956639e-05,1.3154220287199655e-08,0.5308202358610823,9.207954201039759e-08,0.5308202358610816,6.445567940727831e-07,3.1583282909566365e-05,0.07583146226586888,0.07583146226586887,0.07583146226586882,0.5308202358610821,6.44556794072783e-07,3.1583282909566365e-05,4.511897558509482e-06,182.07134090035106,0.07583146226586891,0.00022108298036696452,0.0015475808625687517,3.158328290956639e-05,3.835049646413894e-11,3.158328290956639e-05,9.207954201039759e-08,4.511897558509483e-06,6.44556794072783e-07,1.3154220287199655e-08,6.445567940727829e-07,4.511897558509482e-06,3.7157416510275723,0.0015475808625687523,0.0015475808625687515,0.00022108298036696455,1.3154220287199654e-08
