,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
21,3.4761428833007812,7602.324485778809,844.7027206420898,93.8558578491211,10.428428649902344,205262.76111602783,844.7027206420898,31.28528594970703,844.7027206420898,281.5675735473633,2534.1081619262695,2534.1081619262695,844.7027206420898,22806.973457336426,205262.76111602783,2534.1081619262695,281.5675735473633,7602.324485778809,7602.324485778809,31.28528594970703,2534.1081619262695,2534.1081619262695,3.4761428833007812,10.428428649902344,31.28528594970703,844.7027206420898,2534.1081619262695,2534.1081619262695,844.7027206420898,7602.324485778809,93.8558578491211,281.5675735473633,281.5675735473633,844.7027206420898,844.7027206420898,844.7027206420898,31.28528594970703,1.1587142944335938,281.5675735473633,31.28528594970703,93.8558578491211,281.5675735473633,10.428428649902344,2534.1081619262695,68420.92037200928,2534.1081619262695,844.7027206420898,93.8558578491211,68420.92037200928,68420.92037200928,93.8558578491211,7602.324485778809,7602.324485778809,281.5675735473633,93.8558578491211,2534.1081619262695,615788.2833480835,7602.324485778809,31.28528594970703,7602.324485778809,7602.324485778809,2534.1081619262695,93.8558578491211,844.7027206420898,3.4761428833007812,844.7027206420898,7602.324485778809,844.7027206420898,281.5675735473633,844.7027206420898,844.7027206420898,281.5675735473633,7602.324485778809,281.5675735473633,281.5675735473633,31.28528594970703,10.428428649902344,31.28528594970703,22806.973457336426,844.7027206420898,93.8558578491211,93.8558578491211,2534.1081619262695,281.5675735473633,22806.973457336426,844.7027206420898,281.5675735473633,93.8558578491211,93.8558578491211,281.5675735473633,281.5675735473633,7602.324485778809,31.28528594970703,3.4761428833007812,22806.973457336426,844.7027206420898,281.5675735473633,2534.1081619262695,93.8558578491211,93.8558578491211
22,5.214214324951172,11403.486728668213,422.3513603210449,46.92792892456055,15.642642974853516,307894.14167404175,1267.0540809631348,15.642642974853516,422.3513603210449,140.78378677368164,3801.1622428894043,3801.1622428894043,1267.0540809631348,11403.486728668213,307894.14167404175,1267.0540809631348,422.3513603210449,11403.486728668213,11403.486728668213,46.92792892456055,3801.1622428894043,3801.1622428894043,5.214214324951172,5.214214324951172,15.642642974853516,422.3513603210449,1267.0540809631348,1267.0540809631348,422.3513603210449,3801.1622428894043,46.92792892456055,422.3513603210449,422.3513603210449,422.3513603210449,1267.0540809631348,1267.0540809631348,46.92792892456055,0.5793571472167969,422.3513603210449,46.92792892456055,140.78378677368164,140.78378677368164,15.642642974853516,1267.0540809631348,34210.46018600464,3801.1622428894043,422.3513603210449,140.78378677368164,34210.46018600464,34210.46018600464,46.92792892456055,3801.1622428894043,3801.1622428894043,422.3513603210449,46.92792892456055,3801.1622428894043,307894.14167404175,11403.486728668213,46.92792892456055,3801.1622428894043,11403.486728668213,3801.1622428894043,46.92792892456055,422.3513603210449,1.7380714416503906,422.3513603210449,3801.1622428894043,1267.0540809631348,140.78378677368164,422.3513603210449,1267.0540809631348,422.3513603210449,11403.486728668213,422.3513603210449,140.78378677368164,46.92792892456055,15.642642974853516,15.642642974853516,34210.46018600464,422.3513603210449,46.92792892456055,46.92792892456055,3801.1622428894043,422.3513603210449,11403.486728668213,1267.0540809631348,422.3513603210449,46.92792892456055,140.78378677368164,422.3513603210449,422.3513603210449,11403.486728668213,46.92792892456055,1.7380714416503906,11403.486728668213,1267.0540809631348,140.78378677368164,3801.1622428894043,140.78378677368164,46.92792892456055
23,7.821321487426758,17105.23009300232,633.5270404815674,23.463964462280273,7.821321487426758,461841.2125110626,1900.5811214447021,23.463964462280273,211.17568016052246,211.17568016052246,5701.743364334106,1900.5811214447021,633.5270404815674,5701.743364334106,153947.07083702087,633.5270404815674,211.17568016052246,5701.743364334106,5701.743364334106,70.39189338684082,5701.743364334106,1900.5811214447021,2.607107162475586,2.607107162475586,23.463964462280273,633.5270404815674,633.5270404815674,1900.5811214447021,633.5270404815674,5701.743364334106,70.39189338684082,211.17568016052246,633.5270404815674,633.5270404815674,1900.5811214447021,633.5270404815674,70.39189338684082,0.28967857360839844,633.5270404815674,23.463964462280273,211.17568016052246,70.39189338684082,23.463964462280273,633.5270404815674,17105.23009300232,5701.743364334106,633.5270404815674,70.39189338684082,17105.23009300232,51315.69027900696,23.463964462280273,1900.5811214447021,5701.743364334106,633.5270404815674,23.463964462280273,5701.743364334106,153947.07083702087,17105.23009300232,70.39189338684082,5701.743364334106,17105.23009300232,5701.743364334106,70.39189338684082,211.17568016052246,2.607107162475586,211.17568016052246,1900.5811214447021,1900.5811214447021,70.39189338684082,211.17568016052246,1900.5811214447021,211.17568016052246,17105.23009300232,633.5270404815674,70.39189338684082,23.463964462280273,7.821321487426758,7.821321487426758,17105.23009300232,633.5270404815674,23.463964462280273,23.463964462280273,1900.5811214447021,633.5270404815674,17105.23009300232,633.5270404815674,633.5270404815674,23.463964462280273,211.17568016052246,211.17568016052246,211.17568016052246,5701.743364334106,70.39189338684082,0.8690357208251953,5701.743364334106,1900.5811214447021,211.17568016052246,1900.5811214447021,70.39189338684082,70.39189338684082
24,11.731982231140137,8552.61504650116,316.7635202407837,11.731982231140137,11.731982231140137,692761.8187665939,2850.871682167053,11.731982231140137,316.7635202407837,316.7635202407837,2850.871682167053,950.2905607223511,950.2905607223511,8552.61504650116,230920.6062555313,316.7635202407837,105.58784008026123,8552.61504650116,8552.61504650116,35.19594669342041,8552.61504650116,950.2905607223511,3.910660743713379,1.303553581237793,35.19594669342041,950.2905607223511,950.2905607223511,950.2905607223511,316.7635202407837,2850.871682167053,35.19594669342041,316.7635202407837,950.2905607223511,950.2905607223511,950.2905607223511,950.2905607223511,35.19594669342041,0.43451786041259766,316.7635202407837,35.19594669342041,316.7635202407837,105.58784008026123,35.19594669342041,316.7635202407837,25657.84513950348,8552.61504650116,316.7635202407837,35.19594669342041,25657.84513950348,76973.53541851044,35.19594669342041,950.2905607223511,2850.871682167053,950.2905607223511,35.19594669342041,8552.61504650116,230920.6062555313,8552.61504650116,105.58784008026123,2850.871682167053,8552.61504650116,8552.61504650116,35.19594669342041,105.58784008026123,3.910660743713379,105.58784008026123,2850.871682167053,2850.871682167053,105.58784008026123,105.58784008026123,950.2905607223511,105.58784008026123,25657.84513950348,316.7635202407837,105.58784008026123,35.19594669342041,3.910660743713379,3.910660743713379,8552.61504650116,950.2905607223511,35.19594669342041,11.731982231140137,950.2905607223511,950.2905607223511,8552.61504650116,316.7635202407837,316.7635202407837,35.19594669342041,316.7635202407837,316.7635202407837,105.58784008026123,8552.61504650116,35.19594669342041,0.43451786041259766,2850.871682167053,2850.871682167053,316.7635202407837,950.2905607223511,35.19594669342041,105.58784008026123
25,5.865991115570068,4276.30752325058,158.38176012039185,17.597973346710205,17.597973346710205,346380.90938329697,4276.30752325058,5.865991115570068,158.38176012039185,158.38176012039185,1425.4358410835266,1425.4358410835266,475.14528036117554,12828.92256975174,115460.30312776566,158.38176012039185,52.793920040130615,12828.92256975174,12828.92256975174,52.793920040130615,4276.30752325058,1425.4358410835266,5.865991115570068,0.6517767906188965,52.793920040130615,475.14528036117554,1425.4358410835266,475.14528036117554,475.14528036117554,1425.4358410835266,17.597973346710205,158.38176012039185,475.14528036117554,1425.4358410835266,1425.4358410835266,475.14528036117554,52.793920040130615,0.6517767906188965,475.14528036117554,52.793920040130615,158.38176012039185,52.793920040130615,17.597973346710205,475.14528036117554,12828.92256975174,12828.92256975174,475.14528036117554,17.597973346710205,12828.92256975174,38486.76770925522,52.793920040130615,1425.4358410835266,4276.30752325058,1425.4358410835266,17.597973346710205,4276.30752325058,346380.90938329697,12828.92256975174,158.38176012039185,4276.30752325058,4276.30752325058,12828.92256975174,52.793920040130615,158.38176012039185,1.9553303718566895,52.793920040130615,1425.4358410835266,1425.4358410835266,52.793920040130615,52.793920040130615,1425.4358410835266,158.38176012039185,12828.92256975174,158.38176012039185,52.793920040130615,17.597973346710205,1.9553303718566895,5.865991115570068,4276.30752325058,475.14528036117554,17.597973346710205,17.597973346710205,475.14528036117554,1425.4358410835266,4276.30752325058,158.38176012039185,158.38176012039185,52.793920040130615,158.38176012039185,475.14528036117554,158.38176012039185,12828.92256975174,52.793920040130615,0.6517767906188965,4276.30752325058,1425.4358410835266,158.38176012039185,1425.4358410835266,17.597973346710205,52.793920040130615
26,2.932995557785034,6414.46128487587,237.57264018058777,8.798986673355103,26.396960020065308,173190.45469164848,2138.15376162529,2.932995557785034,237.57264018058777,237.57264018058777,712.7179205417633,712.7179205417633,237.57264018058777,19243.38385462761,173190.45469164848,79.19088006019592,26.396960020065308,19243.38385462761,6414.46128487587,79.19088006019592,2138.15376162529,2138.15376162529,2.932995557785034,0.32588839530944824,26.396960020065308,237.57264018058777,712.7179205417633,237.57264018058777,237.57264018058777,2138.15376162529,26.396960020065308,237.57264018058777,237.57264018058777,2138.15376162529,2138.15376162529,712.7179205417633,26.396960020065308,0.9776651859283447,237.57264018058777,26.396960020065308,237.57264018058777,79.19088006019592,8.798986673355103,237.57264018058777,6414.46128487587,19243.38385462761,237.57264018058777,8.798986673355103,6414.46128487587,57730.15156388283,26.396960020065308,712.7179205417633,2138.15376162529,2138.15376162529,26.396960020065308,6414.46128487587,519571.36407494545,19243.38385462761,79.19088006019592,2138.15376162529,2138.15376162529,6414.46128487587,79.19088006019592,79.19088006019592,0.9776651859283447,79.19088006019592,712.7179205417633,2138.15376162529,79.19088006019592,26.396960020065308,2138.15376162529,79.19088006019592,6414.46128487587,79.19088006019592,26.396960020065308,8.798986673355103,2.932995557785034,8.798986673355103,6414.46128487587,712.7179205417633,26.396960020065308,26.396960020065308,712.7179205417633,712.7179205417633,2138.15376162529,79.19088006019592,79.19088006019592,79.19088006019592,237.57264018058777,712.7179205417633,79.19088006019592,6414.46128487587,79.19088006019592,0.32588839530944824,2138.15376162529,712.7179205417633,79.19088006019592,712.7179205417633,26.396960020065308,79.19088006019592
27,1.466497778892517,3207.230642437935,356.35896027088165,13.198480010032654,39.59544003009796,259785.68203747272,1069.076880812645,1.466497778892517,118.78632009029388,118.78632009029388,1069.076880812645,356.35896027088165,356.35896027088165,9621.691927313805,259785.68203747272,118.78632009029388,13.198480010032654,28865.075781941414,3207.230642437935,39.59544003009796,3207.230642437935,3207.230642437935,1.466497778892517,0.48883259296417236,39.59544003009796,118.78632009029388,1069.076880812645,356.35896027088165,356.35896027088165,3207.230642437935,39.59544003009796,118.78632009029388,118.78632009029388,3207.230642437935,1069.076880812645,356.35896027088165,13.198480010032654,0.48883259296417236,356.35896027088165,39.59544003009796,118.78632009029388,39.59544003009796,13.198480010032654,356.35896027088165,3207.230642437935,28865.075781941414,356.35896027088165,13.198480010032654,9621.691927313805,86595.22734582424,39.59544003009796,1069.076880812645,1069.076880812645,3207.230642437935,39.59544003009796,3207.230642437935,779357.0461124182,9621.691927313805,118.78632009029388,1069.076880812645,1069.076880812645,3207.230642437935,118.78632009029388,118.78632009029388,0.48883259296417236,118.78632009029388,356.35896027088165,3207.230642437935,39.59544003009796,39.59544003009796,3207.230642437935,39.59544003009796,9621.691927313805,39.59544003009796,39.59544003009796,13.198480010032654,4.399493336677551,13.198480010032654,3207.230642437935,356.35896027088165,39.59544003009796,13.198480010032654,356.35896027088165,1069.076880812645,3207.230642437935,118.78632009029388,118.78632009029388,39.59544003009796,356.35896027088165,1069.076880812645,39.59544003009796,9621.691927313805,39.59544003009796,0.16294419765472412,1069.076880812645,1069.076880812645,39.59544003009796,1069.076880812645,39.59544003009796,118.78632009029388
28,0.7332488894462585,4810.845963656902,178.17948013544083,6.599240005016327,19.79772001504898,129892.84101873636,1603.6153212189674,2.1997466683387756,59.39316004514694,59.39316004514694,534.5384404063225,534.5384404063225,534.5384404063225,4810.845963656902,389678.5230562091,59.39316004514694,19.79772001504898,43297.61367291212,4810.845963656902,19.79772001504898,4810.845963656902,4810.845963656902,2.1997466683387756,0.7332488894462585,59.39316004514694,178.17948013544083,534.5384404063225,178.17948013544083,178.17948013544083,1603.6153212189674,19.79772001504898,178.17948013544083,59.39316004514694,4810.845963656902,534.5384404063225,178.17948013544083,19.79772001504898,0.7332488894462585,178.17948013544083,59.39316004514694,178.17948013544083,19.79772001504898,6.599240005016327,534.5384404063225,1603.6153212189674,14432.537890970707,178.17948013544083,19.79772001504898,14432.537890970707,129892.84101873636,59.39316004514694,1603.6153212189674,534.5384404063225,1603.6153212189674,59.39316004514694,1603.6153212189674,389678.5230562091,4810.845963656902,178.17948013544083,534.5384404063225,534.5384404063225,1603.6153212189674,59.39316004514694,178.17948013544083,0.7332488894462585,178.17948013544083,178.17948013544083,1603.6153212189674,59.39316004514694,19.79772001504898,1603.6153212189674,59.39316004514694,4810.845963656902,19.79772001504898,59.39316004514694,19.79772001504898,2.1997466683387756,6.599240005016327,4810.845963656902,534.5384404063225,59.39316004514694,19.79772001504898,534.5384404063225,534.5384404063225,1603.6153212189674,178.17948013544083,178.17948013544083,19.79772001504898,178.17948013544083,534.5384404063225,59.39316004514694,4810.845963656902,19.79772001504898,0.24441629648208618,1603.6153212189674,1603.6153212189674,19.79772001504898,1603.6153212189674,59.39316004514694,59.39316004514694
29,1.0998733341693878,7216.2689454853535,89.08974006772041,3.2996200025081635,9.89886000752449,194839.26152810454,2405.422981828451,1.0998733341693878,89.08974006772041,89.08974006772041,267.26922020316124,801.8076606094837,267.26922020316124,7216.2689454853535,584517.7845843136,29.69658002257347,29.69658002257347,64946.42050936818,2405.422981828451,9.89886000752449,2405.422981828451,7216.2689454853535,3.2996200025081635,0.3666244447231293,89.08974006772041,267.26922020316124,267.26922020316124,89.08974006772041,267.26922020316124,2405.422981828451,9.89886000752449,89.08974006772041,89.08974006772041,2405.422981828451,267.26922020316124,89.08974006772041,9.89886000752449,1.0998733341693878,267.26922020316124,89.08974006772041,89.08974006772041,29.69658002257347,9.89886000752449,801.8076606094837,801.8076606094837,7216.2689454853535,267.26922020316124,9.89886000752449,7216.2689454853535,194839.26152810454,29.69658002257347,801.8076606094837,267.26922020316124,2405.422981828451,89.08974006772041,2405.422981828451,194839.26152810454,7216.2689454853535,89.08974006772041,267.26922020316124,801.8076606094837,2405.422981828451,29.69658002257347,89.08974006772041,0.3666244447231293,89.08974006772041,89.08974006772041,801.8076606094837,29.69658002257347,9.89886000752449,2405.422981828451,29.69658002257347,7216.2689454853535,29.69658002257347,89.08974006772041,9.89886000752449,1.0998733341693878,3.2996200025081635,2405.422981828451,801.8076606094837,29.69658002257347,9.89886000752449,801.8076606094837,267.26922020316124,2405.422981828451,89.08974006772041,89.08974006772041,9.89886000752449,89.08974006772041,267.26922020316124,29.69658002257347,7216.2689454853535,29.69658002257347,0.12220814824104309,801.8076606094837,801.8076606094837,9.89886000752449,2405.422981828451,29.69658002257347,89.08974006772041
30,0.5499366670846939,3608.1344727426767,44.54487003386021,4.949430003762245,14.848290011286736,292258.8922921568,3608.1344727426767,0.5499366670846939,133.63461010158062,44.54487003386021,133.63461010158062,1202.7114909142256,400.90383030474186,10824.40341822803,876776.6768764704,14.848290011286736,14.848290011286736,32473.21025468409,1202.7114909142256,4.949430003762245,3608.1344727426767,3608.1344727426767,1.6498100012540817,0.5499366670846939,44.54487003386021,400.90383030474186,400.90383030474186,44.54487003386021,133.63461010158062,3608.1344727426767,4.949430003762245,44.54487003386021,133.63461010158062,1202.7114909142256,400.90383030474186,44.54487003386021,14.848290011286736,1.6498100012540817,400.90383030474186,133.63461010158062,133.63461010158062,14.848290011286736,4.949430003762245,400.90383030474186,400.90383030474186,3608.1344727426767,400.90383030474186,14.848290011286736,10824.40341822803,97419.63076405227,14.848290011286736,1202.7114909142256,133.63461010158062,1202.7114909142256,44.54487003386021,1202.7114909142256,292258.8922921568,10824.40341822803,133.63461010158062,133.63461010158062,400.90383030474186,3608.1344727426767,44.54487003386021,133.63461010158062,0.18331222236156464,44.54487003386021,133.63461010158062,1202.7114909142256,44.54487003386021,14.848290011286736,3608.1344727426767,44.54487003386021,10824.40341822803,14.848290011286736,44.54487003386021,14.848290011286736,1.6498100012540817,4.949430003762245,1202.7114909142256,400.90383030474186,14.848290011286736,4.949430003762245,400.90383030474186,400.90383030474186,3608.1344727426767,44.54487003386021,133.63461010158062,14.848290011286736,44.54487003386021,400.90383030474186,44.54487003386021,3608.1344727426767,14.848290011286736,0.18331222236156464,1202.7114909142256,400.90383030474186,14.848290011286736,1202.7114909142256,44.54487003386021,133.63461010158062
31,0.8249050006270409,5412.201709114015,66.81730505079031,7.424145005643368,7.424145005643368,438388.3384382352,1804.0672363713384,0.27496833354234695,66.81730505079031,22.272435016930103,66.81730505079031,601.3557454571128,200.45191515237093,5412.201709114015,1315165.0153147057,7.424145005643368,7.424145005643368,48709.815382026136,601.3557454571128,2.4747150018811226,1804.0672363713384,1804.0672363713384,2.4747150018811226,0.27496833354234695,22.272435016930103,601.3557454571128,200.45191515237093,22.272435016930103,200.45191515237093,5412.201709114015,7.424145005643368,66.81730505079031,66.81730505079031,1804.0672363713384,601.3557454571128,66.81730505079031,7.424145005643368,0.8249050006270409,601.3557454571128,200.45191515237093,66.81730505079031,7.424145005643368,7.424145005643368,200.45191515237093,601.3557454571128,5412.201709114015,200.45191515237093,22.272435016930103,5412.201709114015,146129.4461460784,7.424145005643368,1804.0672363713384,200.45191515237093,601.3557454571128,22.272435016930103,1804.0672363713384,146129.4461460784,16236.605127342045,200.45191515237093,66.81730505079031,601.3557454571128,5412.201709114015,66.81730505079031,66.81730505079031,0.09165611118078232,22.272435016930103,200.45191515237093,1804.0672363713384,66.81730505079031,22.272435016930103,5412.201709114015,66.81730505079031,16236.605127342045,22.272435016930103,22.272435016930103,22.272435016930103,2.4747150018811226,2.4747150018811226,601.3557454571128,200.45191515237093,22.272435016930103,2.4747150018811226,200.45191515237093,200.45191515237093,1804.0672363713384,22.272435016930103,66.81730505079031,22.272435016930103,66.81730505079031,200.45191515237093,22.272435016930103,1804.0672363713384,22.272435016930103,0.09165611118078232,601.3557454571128,200.45191515237093,7.424145005643368,601.3557454571128,66.81730505079031,66.81730505079031
32,0.41245250031352043,8118.302563671023,33.408652525395155,11.136217508465052,11.136217508465052,219194.1692191176,2706.1008545570076,0.13748416677117348,33.408652525395155,33.408652525395155,100.22595757618546,902.0336181856692,100.22595757618546,8118.302563671023,1972747.5229720585,3.712072502821684,3.712072502821684,24354.907691013068,300.6778727285564,3.712072502821684,902.0336181856692,2706.1008545570076,1.2373575009405613,0.13748416677117348,33.408652525395155,300.6778727285564,300.6778727285564,11.136217508465052,300.6778727285564,8118.302563671023,3.712072502821684,100.22595757618546,100.22595757618546,2706.1008545570076,300.6778727285564,33.408652525395155,11.136217508465052,1.2373575009405613,902.0336181856692,100.22595757618546,33.408652525395155,11.136217508465052,3.712072502821684,100.22595757618546,300.6778727285564,8118.302563671023,100.22595757618546,33.408652525395155,8118.302563671023,73064.7230730392,3.712072502821684,2706.1008545570076,300.6778727285564,300.6778727285564,33.408652525395155,2706.1008545570076,73064.7230730392,24354.907691013068,100.22595757618546,33.408652525395155,902.0336181856692,2706.1008545570076,33.408652525395155,33.408652525395155,0.04582805559039116,33.408652525395155,100.22595757618546,902.0336181856692,33.408652525395155,11.136217508465052,2706.1008545570076,33.408652525395155,24354.907691013068,33.408652525395155,11.136217508465052,33.408652525395155,1.2373575009405613,1.2373575009405613,902.0336181856692,100.22595757618546,33.408652525395155,3.712072502821684,100.22595757618546,100.22595757618546,2706.1008545570076,11.136217508465052,33.408652525395155,33.408652525395155,100.22595757618546,100.22595757618546,33.408652525395155,2706.1008545570076,33.408652525395155,0.13748416677117348,300.6778727285564,300.6778727285564,3.712072502821684,300.6778727285564,33.408652525395155,100.22595757618546
33,0.6186787504702806,12177.453845506534,16.704326262697577,16.704326262697577,5.568108754232526,109597.0846095588,4059.1512818355113,0.20622625015676022,50.11297878809273,50.11297878809273,150.3389363642782,451.0168090928346,150.3389363642782,12177.453845506534,986373.7614860293,5.568108754232526,5.568108754232526,36532.3615365196,451.0168090928346,1.856036251410842,451.0168090928346,1353.0504272785038,0.6186787504702806,0.06874208338558674,50.11297878809273,150.3389363642782,451.0168090928346,5.568108754232526,451.0168090928346,4059.1512818355113,5.568108754232526,150.3389363642782,50.11297878809273,4059.1512818355113,150.3389363642782,50.11297878809273,5.568108754232526,1.856036251410842,451.0168090928346,150.3389363642782,16.704326262697577,5.568108754232526,1.856036251410842,50.11297878809273,451.0168090928346,4059.1512818355113,150.3389363642782,16.704326262697577,12177.453845506534,36532.3615365196,1.856036251410842,1353.0504272785038,451.0168090928346,451.0168090928346,50.11297878809273,1353.0504272785038,36532.3615365196,36532.3615365196,50.11297878809273,16.704326262697577,451.0168090928346,4059.1512818355113,50.11297878809273,50.11297878809273,0.06874208338558674,16.704326262697577,150.3389363642782,451.0168090928346,16.704326262697577,16.704326262697577,4059.1512818355113,16.704326262697577,36532.3615365196,50.11297878809273,16.704326262697577,50.11297878809273,1.856036251410842,0.6186787504702806,1353.0504272785038,50.11297878809273,16.704326262697577,1.856036251410842,150.3389363642782,150.3389363642782,1353.0504272785038,16.704326262697577,16.704326262697577,16.704326262697577,150.3389363642782,50.11297878809273,16.704326262697577,1353.0504272785038,16.704326262697577,0.20622625015676022,451.0168090928346,451.0168090928346,1.856036251410842,150.3389363642782,50.11297878809273,150.3389363642782
34,0.928018125705421,18266.1807682598,8.352163131348789,25.056489394046366,2.784054377116263,54798.5423047794,6088.726922753267,0.3093393752351403,25.056489394046366,25.056489394046366,75.1694681821391,676.5252136392519,75.1694681821391,6088.726922753267,493186.8807430146,8.352163131348789,2.784054377116263,54798.5423047794,676.5252136392519,0.928018125705421,676.5252136392519,676.5252136392519,0.928018125705421,0.10311312507838011,25.056489394046366,225.5084045464173,676.5252136392519,2.784054377116263,676.5252136392519,2029.5756409177557,8.352163131348789,225.5084045464173,25.056489394046366,6088.726922753267,225.5084045464173,75.1694681821391,8.352163131348789,0.928018125705421,225.5084045464173,75.1694681821391,8.352163131348789,8.352163131348789,2.784054377116263,25.056489394046366,676.5252136392519,6088.726922753267,75.1694681821391,8.352163131348789,18266.1807682598,18266.1807682598,0.928018125705421,2029.5756409177557,676.5252136392519,225.5084045464173,75.1694681821391,676.5252136392519,18266.1807682598,18266.1807682598,25.056489394046366,25.056489394046366,676.5252136392519,6088.726922753267,75.1694681821391,25.056489394046366,0.10311312507838011,8.352163131348789,225.5084045464173,676.5252136392519,25.056489394046366,25.056489394046366,6088.726922753267,8.352163131348789,54798.5423047794,75.1694681821391,8.352163131348789,75.1694681821391,0.928018125705421,0.3093393752351403,2029.5756409177557,25.056489394046366,8.352163131348789,2.784054377116263,75.1694681821391,225.5084045464173,676.5252136392519,25.056489394046366,25.056489394046366,8.352163131348789,75.1694681821391,25.056489394046366,25.056489394046366,2029.5756409177557,8.352163131348789,0.3093393752351403,676.5252136392519,225.5084045464173,2.784054377116263,225.5084045464173,25.056489394046366,75.1694681821391
35,1.3920271885581315,27399.2711523897,4.176081565674394,12.528244697023183,4.176081565674394,82197.8134571691,9133.0903841299,0.4640090628527105,37.58473409106955,12.528244697023183,112.75420227320865,338.26260681962594,37.58473409106955,3044.3634613766335,739780.3211145219,12.528244697023183,4.176081565674394,27399.2711523897,1014.7878204588778,0.4640090628527105,338.26260681962594,1014.7878204588778,1.3920271885581315,0.051556562539190054,12.528244697023183,338.26260681962594,338.26260681962594,4.176081565674394,338.26260681962594,1014.7878204588778,4.176081565674394,338.26260681962594,37.58473409106955,9133.0903841299,112.75420227320865,37.58473409106955,12.528244697023183,1.3920271885581315,112.75420227320865,37.58473409106955,4.176081565674394,4.176081565674394,4.176081565674394,37.58473409106955,1014.7878204588778,3044.3634613766335,112.75420227320865,4.176081565674394,9133.0903841299,9133.0903841299,0.4640090628527105,1014.7878204588778,338.26260681962594,338.26260681962594,37.58473409106955,338.26260681962594,27399.2711523897,9133.0903841299,37.58473409106955,12.528244697023183,1014.7878204588778,3044.3634613766335,112.75420227320865,12.528244697023183,0.15466968761757016,4.176081565674394,112.75420227320865,1014.7878204588778,37.58473409106955,12.528244697023183,9133.0903841299,4.176081565674394,82197.8134571691,112.75420227320865,4.176081565674394,37.58473409106955,1.3920271885581315,0.4640090628527105,1014.7878204588778,37.58473409106955,4.176081565674394,4.176081565674394,37.58473409106955,112.75420227320865,338.26260681962594,37.58473409106955,12.528244697023183,12.528244697023183,112.75420227320865,12.528244697023183,37.58473409106955,1014.7878204588778,12.528244697023183,0.15466968761757016,1014.7878204588778,112.75420227320865,4.176081565674394,112.75420227320865,12.528244697023183,37.58473409106955
36,2.088040782837197,41098.90672858455,6.2641223485115916,18.792367045534775,6.2641223485115916,41098.90672858455,13699.63557619485,0.6960135942790657,18.792367045534775,18.792367045534775,56.377101136604324,507.3939102294389,56.377101136604324,1522.1817306883167,369890.16055726097,6.2641223485115916,2.088040782837197,13699.63557619485,1522.1817306883167,0.6960135942790657,507.3939102294389,507.3939102294389,0.6960135942790657,0.07733484380878508,18.792367045534775,507.3939102294389,507.3939102294389,2.088040782837197,169.13130340981297,1522.1817306883167,6.2641223485115916,169.13130340981297,56.377101136604324,4566.54519206495,56.377101136604324,56.377101136604324,18.792367045534775,2.088040782837197,56.377101136604324,56.377101136604324,2.088040782837197,6.2641223485115916,2.088040782837197,18.792367045534775,507.3939102294389,4566.54519206495,56.377101136604324,6.2641223485115916,13699.63557619485,13699.63557619485,0.6960135942790657,507.3939102294389,169.13130340981297,507.3939102294389,56.377101136604324,507.3939102294389,41098.90672858455,13699.63557619485,56.377101136604324,6.2641223485115916,1522.1817306883167,1522.1817306883167,56.377101136604324,6.2641223485115916,0.07733484380878508,2.088040782837197,169.13130340981297,507.3939102294389,18.792367045534775,18.792367045534775,13699.63557619485,6.2641223485115916,123296.72018575366,169.13130340981297,2.088040782837197,56.377101136604324,2.088040782837197,0.23200453142635524,507.3939102294389,18.792367045534775,6.2641223485115916,6.2641223485115916,56.377101136604324,169.13130340981297,169.13130340981297,56.377101136604324,6.2641223485115916,18.792367045534775,56.377101136604324,6.2641223485115916,18.792367045534775,1522.1817306883167,18.792367045534775,0.07733484380878508,1522.1817306883167,169.13130340981297,6.2641223485115916,56.377101136604324,6.2641223485115916,56.377101136604324
