,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,9226.52419958477,9797.080188020798,10402.918600140798,10402.9186001408,9995.000999900005,10402.918600140798,10196.920212019195,10402.918600140798,9995.000999900005,9603.078600139197,9603.078600139199,10196.920212019199,9995.000999900005,9995.000999900005,10402.918600140796,10196.920212019199,9603.078600139197,9603.078600139197,9995.000999900005,9797.080188020798,10196.920212019199,9797.080188020798,9797.080188020796,9412.918627859211,10196.920212019199,10196.920212019199,9995.000999900007,9995.000999900007,10402.9186001408,9412.918627859211,10402.918600140796,10196.920212019197,9995.000999900005,9412.918627859213,10613.078571860811,10196.920212019197,9797.080188020796,10196.920212019197,10613.078571860815,10196.920212019199,10196.920212019197,9995.000999900005,10613.078571860811,10402.918600140798,10196.920212019199,9603.078600139197,10402.918600140796,9797.080188020796,9603.078600139195,10613.078571860811
11,9134.258957588921,9895.050989901007,10298.88941413939,10506.947786142207,10094.951009899005,10506.947786142206,10094.951009899003,10298.88941413939,9895.050989901005,9699.10938614059,9507.047814137806,10298.88941413939,10094.951009899005,9895.050989901005,10506.947786142204,10094.951009899007,9507.047814137804,9507.047814137804,10094.951009899005,9699.10938614059,10094.951009899007,9895.050989901007,9699.109386140588,9507.047814137804,10094.951009899007,10094.951009899007,9895.050989901007,10094.951009899007,10506.947786142207,9318.789441580619,10298.889414139388,10298.889414139388,10094.951009899005,9507.047814137806,10506.947786142204,10298.889414139388,9699.109386140588,10298.889414139388,10719.209357579422,10298.88941413939,10094.951009899005,10094.951009899005,10719.209357579419,10298.88941413939,10298.88941413939,9507.047814137804,10298.889414139388,9699.109386140588,9507.047814137803,10506.947786142204
12,9225.601547164812,9994.001499800017,10195.900519997997,10612.017264003629,9994.001499800015,10401.878308280784,10195.900519997993,10401.878308280784,9994.001499800015,9602.118292279183,9602.118292279185,10401.878308280784,9994.001499800015,9994.001499800015,10612.017264003625,10195.900519997997,9602.118292279183,9602.118292279183,10195.900519997995,9796.100480001996,10195.900519997997,9796.100480001996,9602.118292279181,9411.977335996426,10195.900519997997,10195.900519997997,9796.100480001996,10195.900519997997,10401.878308280786,9411.977335996426,10195.900519997995,10401.878308280782,10195.900519997995,9602.118292279185,10401.878308280782,10195.900519997995,9796.100480001995,10195.900519997995,10612.017264003629,10401.878308280784,10195.900519997995,9994.001499800015,10826.401451155212,10401.878308280784,10195.900519997997,9411.977335996426,10401.878308280782,9602.118292279181,9411.977335996424,10401.878308280782
13,9317.85756263646,10093.941514798018,10297.859525197977,10718.137436643665,9894.061484802016,10297.859525197977,10093.941514798013,10297.859525197977,10093.941514798014,9698.139475201975,9506.097109356393,10505.897091363591,9894.061484802016,10093.941514798014,10718.137436643661,10297.859525197977,9698.139475201975,9698.139475201975,10093.941514798014,9894.061484802016,10093.941514798016,9698.139475201977,9506.09710935639,9317.857562636462,10297.859525197977,10093.941514798016,9894.061484802016,10093.941514798016,10297.859525197979,9317.857562636462,10297.859525197975,10505.89709136359,10297.859525197975,9698.139475201977,10505.89709136359,10093.941514798014,9698.139475201975,10093.941514798014,10718.137436643665,10297.859525197977,10297.859525197975,10093.941514798014,10934.665465666765,10297.859525197977,10093.941514798016,9317.857562636462,10505.89709136359,9506.09710935639,9317.85756263646,10297.859525197975
14,9411.036138262825,9993.002099650037,10400.838120449956,10610.956062277228,9795.120869953997,10400.838120449956,10194.880929945994,10400.838120449956,9993.002099650033,9601.158080449955,9411.036138262829,10610.956062277228,9795.120869953997,9993.002099650033,10825.318811010098,10194.880929945997,9601.158080449955,9795.120869953995,10194.880929945995,9795.120869953997,10194.880929945997,9795.120869953997,9411.036138262825,9224.678987010097,10400.838120449956,10194.880929945997,9795.120869953997,9993.002099650035,10194.880929945999,9411.036138262827,10194.880929945995,10400.838120449953,10400.838120449955,9795.120869953997,10400.838120449953,9993.002099650033,9601.158080449955,9993.002099650033,10825.318811010102,10400.838120449956,10194.880929945995,9993.002099650033,11044.012120323432,10400.838120449956,10194.880929945997,9224.678987010097,10400.838120449953,9601.158080449954,9224.678987010095,10400.838120449955
15,9316.925776880196,9893.072078653537,10296.829739245457,10717.0656229,9697.169661254457,10504.846501654456,10296.829739245453,10296.829739245457,10092.932120646534,9505.146499645456,9316.9257768802,10504.846501654456,9697.169661254457,9893.072078653533,10933.571999120199,10092.932120646537,9505.146499645456,9893.072078653535,10296.829739245455,9893.072078653537,10092.932120646537,9893.072078653537,9316.925776880196,9316.925776880198,10296.829739245457,10296.829739245457,9697.169661254457,10092.932120646536,10092.93212064654,9505.146499645456,10092.932120646536,10504.846501654452,10296.829739245455,9697.169661254457,10296.829739245453,10092.932120646534,9697.169661254455,9893.072078653533,10933.571999120202,10296.829739245457,10092.932120646536,9893.072078653533,11154.452241526666,10504.846501654456,10296.829739245457,9132.432197139995,10504.846501654452,9505.146499645454,9132.432197139993,10504.846501654454
16,9410.095034648999,9794.141357867002,10193.861441853003,10609.894966671,9600.197964641911,10609.894966671001,10193.861441853,10193.861441853003,10193.861441853,9600.197964641911,9223.756519111397,10399.79803663791,9600.197964641911,9794.141357866998,11042.907719111401,10193.861441853003,9600.197964641911,9794.141357867,10399.798036637909,9794.141357867002,10193.861441853003,9992.002799440072,9223.756519111394,9410.095034649,10193.861441853003,10399.79803663791,9794.141357867002,10193.861441853001,9992.002799440073,9600.197964641911,9992.00279944007,10399.798036637907,10193.861441853001,9794.141357867002,10399.798036637907,10193.861441853,9600.19796464191,9992.002799440068,11042.907719111405,10399.79803663791,9992.00279944007,9794.141357866998,11042.9077191114,10609.894966671001,10399.79803663791,9223.756519111395,10609.894966670998,9410.095034648999,9223.756519111394,10609.894966671
17,9504.19598499549,9892.082771445672,10295.800056271533,10503.79601700429,9504.195984995493,10715.993916337711,10091.92282743447,10091.922827434473,10295.80005627153,9696.19994428833,9315.99408430251,10503.79601700429,9696.19994428833,9892.082771445668,10932.478641920286,10091.922827434473,9696.19994428833,9892.08277144567,10503.796017004288,9892.082771445672,10295.800056271533,9892.08277144567,9131.51895392028,9504.195984995491,10295.800056271533,10503.79601700429,9892.082771445672,10091.922827434471,10091.922827434475,9696.19994428833,9892.082771445668,10295.800056271528,10295.800056271532,9696.199944288332,10503.796017004286,10295.80005627153,9504.195984995491,10091.922827434468,11153.33679630252,10295.800056271532,10091.922827434471,9892.082771445668,10932.478641920285,10503.796017004292,10295.800056271532,9315.994084302509,10503.796017004288,9504.19598499549,9131.51895392028,10715.99391633771
18,9599.237944845445,9793.161943731215,10192.842055708817,10608.833977174332,9409.154025145537,10608.833977174334,9991.003599160125,9991.003599160129,10192.842055708814,9599.237944845447,9409.154025145535,10608.833977174332,9599.237944845447,9793.161943731211,11041.80342833949,9991.003599160129,9793.161943731213,9991.003599160127,10398.758056834246,9991.003599160129,10398.75805683425,9991.003599160127,9040.203764381078,9409.154025145535,10192.842055708817,10608.833977174332,9793.161943731215,9991.003599160127,9991.00359916013,9599.237944845447,9991.003599160125,10192.842055708812,10398.758056834247,9599.237944845449,10398.758056834244,10398.758056834246,9409.154025145535,9991.003599160123,11264.870164265545,10398.758056834247,10192.842055708816,9991.003599160125,11041.803428339488,10398.75805683425,10192.842055708816,9222.834143459484,10608.83397717433,9409.154025145534,9040.203764381078,10608.833977174332
19,9503.24556539699,9695.230324293903,10294.770476265905,10714.922316946075,9503.245565396992,10502.745637402591,10090.913635151726,10090.91363515173,10090.913635151726,9695.230324293902,9315.06248489408,10502.74563740259,9503.245565396992,9891.093563168522,11152.221462622885,10090.91363515173,9891.093563168524,10090.913635151728,10502.745637402588,9891.093563168528,10502.745637402591,9891.093563168526,9130.60580202489,9503.24556539699,10090.91363515173,10502.74563740259,9891.093563168526,10090.913635151728,9891.09356316853,9503.245565396992,10090.913635151726,10090.913635151725,10502.74563740259,9695.230324293903,10502.745637402586,10294.770476265903,9503.24556539699,10090.913635151725,11152.221462622889,10502.74563740259,10090.913635151728,10090.913635151726,10931.385394056093,10294.770476265907,10090.913635151728,9315.062484894079,10502.745637402588,9503.245565396988,8949.801726737267,10714.922316946075
20,9598.278021050959,9598.278021050965,10397.718181028564,10822.071540115536,9408.213109743021,10397.718181028566,10191.822771503244,10191.822771503248,9990.004498800208,9598.278021050963,9221.91186004514,10397.718181028564,9408.213109743021,9792.182627536837,11040.699247996656,10191.822771503248,9990.00449880021,9990.00449880021,10397.718181028562,9990.004498800214,10397.718181028566,9792.18262753684,9039.29974400464,9408.213109743021,9990.004498800212,10607.773093776615,9792.18262753684,10191.822771503246,9990.004498800216,9408.213109743021,10191.822771503244,10191.822771503243,10397.718181028564,9792.182627536842,10397.71818102856,10191.822771503244,9408.213109743021,10191.822771503243,11040.69924799666,10607.773093776615,9990.00449880021,10191.822771503244,11040.699247996654,10191.822771503248,9990.00449880021,9408.21310974302,10607.773093776614,9598.278021050957,8860.303709469894,10607.773093776614
21,9694.26080126147,9502.295240840454,10501.69536283885,10930.292255516692,9502.29524084045,10293.74099921828,10293.740999218277,10293.74099921828,10089.90454378821,9694.260801261473,9314.130978645591,10293.740999218278,9502.29524084045,9694.26080126147,10930.29225551669,10089.904543788216,9890.104453812208,9890.104453812208,10293.740999218277,9890.104453812211,10501.695362838851,9694.260801261473,8948.906746564593,9502.29524084045,10089.904543788214,10713.850824714382,9694.260801261473,10293.740999218278,10089.904543788218,9314.130978645591,10293.740999218277,10293.740999218275,10293.740999218278,9890.104453812211,10293.740999218275,10089.904543788212,9502.29524084045,10293.740999218275,10930.292255516693,10713.850824714382,10089.904543788212,10293.740999218277,10930.292255516688,10293.74099921828,9890.104453812208,9502.295240840449,10501.695362838847,9502.295240840447,8948.906746564593,10713.85082471438
22,9597.318193248855,9597.318193248859,10606.712316467238,10820.989332961524,9597.318193248855,10396.678409210463,10396.678409210459,10396.678409210463,10190.803589226092,9791.203409274087,9407.272288432046,10190.803589226096,9407.272288432046,9597.318193248855,10820.989332961522,9989.005498350334,9791.203409274085,9989.00549835033,10396.678409210459,9791.203409274089,10606.71231646724,9791.203409274087,8859.417679098948,9597.318193248855,9989.005498350332,10820.989332961526,9597.318193248859,10396.67840921046,10190.8035892261,9220.989668859136,10190.803589226094,10190.803589226092,10396.67840921046,9989.005498350334,10396.678409210457,10190.803589226094,9407.272288432046,10190.803589226092,10820.989332961526,10820.989332961526,9989.00549835033,10190.803589226094,11039.595178071855,10190.803589226098,9791.203409274085,9407.272288432045,10606.712316467236,9597.318193248851,8859.417679098948,10820.989332961524
23,9693.291375181343,9693.291375181347,10712.77943963191,10712.77943963191,9501.345011316367,10292.711625118358,10292.711625118354,10292.711625118358,10292.711625118352,9889.115443366827,9501.345011316367,10088.895553333836,9313.199565547726,9501.345011316367,10929.199226291137,9889.11544336683,9693.291375181345,9889.115443366827,10292.711625118354,9889.115443366829,10500.645193302567,9889.115443366827,8948.011855889938,9501.345011316367,9889.115443366829,10929.19922629114,9501.34501131637,10500.645193302566,10088.89555333384,9313.199565547728,10088.895553333834,10292.711625118352,10500.645193302566,10088.895553333838,10500.645193302562,10088.895553333834,9313.199565547726,10292.711625118352,10929.19922629114,10712.779439631911,10088.895553333834,10088.895553333834,11149.991129852573,10292.711625118358,9693.291375181345,9313.199565547724,10500.645193302564,9693.29137518134,8948.011855889938,10712.77943963191
24,9790.224288933157,9596.358461429532,10605.65164523559,10819.90723402823,9596.35846142953,10189.784508867175,10395.638741369537,10395.638741369541,10395.638741369536,9790.22428893316,9406.331561203204,10189.784508867175,9406.331561203204,9596.35846142953,10819.907234028226,9988.006597800499,9790.22428893316,9988.006597800495,10189.784508867171,9988.006597800497,10395.638741369541,9988.006597800495,8858.531737331039,9596.35846142953,9790.224288933161,10819.90723402823,9596.358461429534,10605.651645235592,9988.0065978005,9406.331561203206,10189.784508867173,10189.78450886717,10605.651645235592,9988.006597800499,10395.638741369536,9988.006597800495,9220.067569892248,10189.78450886717,10819.90723402823,10605.651645235592,9988.006597800495,9988.006597800495,11261.4910411511,10189.784508867175,9790.22428893316,9406.331561203202,10395.638741369537,9790.224288933152,9037.491974448836,10605.65164523559
25,9888.126531822489,9500.394876815237,10499.595128783234,10711.708161687948,9500.394876815235,10291.682353955846,10291.682353955843,10291.682353955846,10291.68235395584,9692.322046043828,9500.394876815235,10087.886663778503,9312.268245591173,9692.322046043826,10711.708161687944,10087.886663778503,9888.12653182249,9888.12653182249,10087.8866637785,9888.126531822492,10499.595128783236,9888.12653182249,8947.11705470435,9500.394876815235,9692.32204604383,10711.708161687948,9692.32204604383,10499.595128783236,10087.886663778505,9500.394876815237,10291.682353955845,10087.886663778498,10711.708161687948,9888.126531822494,10499.59512878323,9888.12653182249,9312.26824559117,10291.68235395584,10711.708161687948,10499.595128783236,9888.12653182249,9888.12653182249,11148.876130739589,10291.682353955846,9888.12653182249,9312.26824559117,10291.682353955843,9888.126531822483,8947.117054704348,10711.708161687946
26,9789.245266504264,9595.398825583388,10604.591080071066,10818.825243304827,9595.398825583386,10394.599177495405,10188.765530416284,10188.765530416287,10394.5991774954,9789.245266504266,9595.398825583386,10188.765530416289,9219.14556313526,9789.245266504264,10818.825243304824,10188.765530416289,9987.007797140715,9789.245266504266,9987.007797140715,9789.245266504267,10394.599177495404,9987.007797140715,9036.588225251393,9405.390928047083,9595.398825583392,10604.591080071068,9789.245266504267,10394.599177495404,10188.76553041629,9595.398825583388,10394.599177495404,9987.007797140714,10604.591080071068,9789.24526650427,10604.591080071063,9987.007797140715,9405.390928047083,10394.5991774954,10604.591080071068,10394.599177495404,9987.007797140715,9789.245266504266,11037.387369432194,10188.765530416287,9789.245266504266,9219.145563135258,10188.765530416284,9987.007797140708,8857.645884157304,10604.591080071066
27,9691.352813839221,9499.444837327554,10710.636990871777,10927.013495737876,9691.352813839221,10290.653185720452,10086.87787511212,10290.65318572045,10498.545169270354,9887.137719169308,9499.444837327552,10086.877875112126,9126.954107503907,9887.137719169306,10927.013495737872,10290.653185720452,10086.877875112123,9887.137719169308,9887.137719169308,9691.352813839225,10290.65318572045,9887.137719169308,8946.222342998879,9311.337018766613,9691.352813839227,10710.636990871779,9887.13771916931,10498.545169270357,10290.653185720454,9691.352813839223,10290.65318572045,10086.87787511212,10710.636990871779,9691.352813839227,10710.636990871773,9887.137719169308,9499.444837327554,10498.545169270354,10710.636990871779,10290.65318572045,9887.137719169308,9887.137719169308,10927.013495737872,10290.65318572045,9691.352813839223,9126.954107503905,10086.87787511212,9887.1377191693,8769.06942531573,10710.636990871777
28,9594.43928570083,9594.43928570083,10817.743360780494,11036.283630695254,9594.43928570083,10393.559717577657,9986.009096361,10393.559717577655,10603.530620963058,9986.009096361002,9404.450388954276,10187.746653863247,9035.684566428868,9788.266341977613,11036.28363069525,10187.746653863247,9986.009096361002,9788.266341977615,9788.266341977615,9788.266341977616,10187.746653863245,9788.266341977615,9035.684566428868,9404.45038895428,9594.439285700835,10817.743360780496,9788.266341977616,10603.530620963062,10187.746653863249,9788.266341977615,10187.746653863245,10187.746653863242,10603.530620963062,9788.266341977618,10817.74336078049,9788.266341977615,9594.43928570083,10603.530620963058,10603.530620963062,10393.559717577655,9986.009096361002,9788.266341977615,10817.743360780494,10393.559717577655,9594.439285700832,9035.684566428867,9986.009096361,9986.009096360995,8681.378731062574,10603.53062096306
29,9690.383678557839,9498.49489284382,10709.565927172689,10925.920794388301,9690.383678557839,10497.495314753432,10085.86918732461,10289.624120401879,10497.495314753427,9886.149005397392,9310.405885064733,10289.624120401879,9126.041412093156,9690.383678557837,11146.646467002203,10085.869187324615,9886.149005397392,9690.383678557839,9690.383678557839,9690.38367855784,10289.624120401877,9690.383678557839,8945.32772076458,9310.405885064736,9690.383678557844,10709.56592717269,9690.38367855784,10709.565927172693,10289.62412040188,9690.383678557839,10085.869187324613,10289.624120401873,10497.49531475343,9690.383678557842,10925.920794388296,9886.14900539739,9498.49489284382,10497.495314753427,10497.49531475343,10497.49531475343,10085.869187324612,9886.14900539739,10709.565927172689,10289.624120401879,9498.494892843823,8945.327720764579,10085.86918732461,9886.149005397385,8594.564943751948,10709.56592717269
30,9593.47984177226,9403.509943915382,10602.470267900962,10816.661586444417,9787.287515343418,10392.520361605899,9985.010495451364,10186.72787919786,10392.520361605893,9787.287515343418,9403.50994391538,10186.72787919786,9034.780997972224,9593.479841772258,11258.112931672225,10186.72787919786,9787.287515343418,9787.287515343418,9593.47984177226,9593.479841772261,10186.727879197859,9593.47984177226,9034.780997972226,9217.301826214089,9787.287515343423,10816.661586444417,9787.28751534342,10602.470267900966,10392.520361605899,9593.47984177226,9985.010495451368,10392.520361605892,10602.470267900964,9593.479841772263,10816.661586444412,9787.287515343416,9593.47984177226,10602.47026790096,10392.520361605897,10602.470267900964,10186.727879197857,9787.287515343416,10816.661586444416,10186.72787919786,9403.509943915384,9034.780997972224,9985.010495451364,9985.010495451359,8508.619294314429,10816.661586444417
31,9497.545043354537,9497.545043354536,10496.445565221953,10924.828202308861,9689.414640189983,10288.59515798984,9885.16039049685,10084.860600405882,10288.595157989834,9885.160390496852,9497.545043354534,10084.860600405882,9125.128807951947,9689.41464018998,11145.531802355503,10288.59515798984,9885.160390496852,9689.414640189983,9689.414640189982,9689.414640189983,10288.595157989837,9689.414640189982,8944.433187992503,9309.47484447623,9885.160390496858,10708.494970579974,9689.414640189985,10496.445565221957,10288.59515798984,9497.545043354537,9885.160390496854,10496.445565221951,10496.445565221955,9497.545043354541,10924.828202308856,9885.16039049685,9689.414640189982,10496.445565221951,10496.445565221957,10708.494970579974,10288.595157989836,9885.16039049685,10924.82820230886,10288.59515798984,9497.545043354537,8944.433187992501,9885.16039049685,9885.160390496845,8593.705487257574,10924.828202308861
32,9592.520493788083,9402.56959292099,10391.481109569733,11034.07648433195,9786.308786591882,10185.709206409942,9984.011994401819,9984.011994401822,10391.481109569731,9984.01199440182,9592.520493788079,9984.011994401822,9033.877519872427,9592.52049378808,11256.987120379057,10391.481109569737,9786.308786591884,9592.520493788084,9592.520493788083,9592.520493788084,10185.70920640994,9592.520493788083,8854.988856112577,9402.569592920992,9984.011994401826,10815.579920285772,9592.520493788086,10391.481109569737,10185.709206409942,9592.520493788083,9984.011994401822,10391.481109569731,10601.410020874175,9402.569592920996,10815.579920285767,9786.308786591882,9786.30878659188,10601.410020874171,10601.410020874177,10601.410020874175,10391.481109569733,9786.308786591882,11034.076484331948,10185.709206409942,9592.520493788083,9033.877519872427,9984.011994401819,9984.011994401813,8679.64254213015,10815.579920285772
33,9688.445698725964,9496.5952888502,10495.39592066543,10923.73571948863,9688.445698725964,10287.566298474041,10083.852114345837,9884.171874457805,10287.566298474034,9884.171874457803,9688.44569872596,10083.85211434584,9124.216295071152,9496.5952888502,11369.556991582847,10287.56629847404,9688.445698725965,9688.445698725965,9496.595288850202,9496.595288850203,10083.85211434584,9688.445698725964,8943.538744673702,9496.595288850202,10083.852114345844,10923.73571948863,9688.445698725967,10495.395920665434,10287.566298474041,9688.445698725964,9884.171874457805,10287.566298474034,10707.424121082917,9308.543896991787,10707.42412108291,9688.445698725964,9884.1718744578,10707.424121082913,10707.424121082919,10707.424121082917,10495.39592066543,9688.445698725964,11144.417249175269,10083.852114345842,9688.445698725964,9124.216295071152,10083.852114345837,9884.171874457796,8592.846116708848,10707.424121082915
34,9591.561241738704,9591.561241738702,10390.441961458777,10814.498362293743,9591.561241738704,10184.6906354893,9983.013593202379,9785.330155713227,10184.690635489293,9785.330155713225,9785.33015571322,10184.690635489298,9032.97413212044,9591.561241738702,11483.252561498675,10390.44196145878,9785.330155713225,9591.561241738706,9401.6293359617,9401.629335961701,10184.690635489298,9785.330155713224,8854.103357226964,9591.561241738704,10184.690635489302,10814.498362293743,9785.330155713227,10390.44196145878,10390.441961458782,9591.561241738704,9983.013593202382,10390.441961458775,10600.349879872088,9401.629335961705,10814.498362293738,9591.561241738704,9983.013593202377,10814.498362293742,10814.498362293747,10814.498362293745,10390.441961458777,9785.330155713224,11032.973076683516,9983.013593202384,9785.330155713224,9215.458458021863,9983.013593202379,9785.330155713218,8678.774577875936,10600.349879872087
35,9495.645629321316,9495.645629321314,10286.537541844189,10706.353378670807,9495.645629321316,10286.537541844193,10082.843729134402,9687.476854156095,10286.537541844185,9687.476854156093,9883.183457270352,10286.53754184419,9123.303873441644,9495.645629321314,11598.085087113663,10494.346381073368,9687.476854156093,9495.645629321318,9495.645629321316,9495.645629321318,10082.843729134405,9687.476854156092,8942.644390799234,9495.645629321316,10286.537541844194,10922.64334591668,9687.476854156095,10286.537541844193,10494.34638107337,9687.476854156092,9883.18345727036,10494.346381073363,10706.353378670809,9495.645629321321,10922.643345916675,9687.476854156092,9883.183457270354,10706.353378670805,10706.35337867081,10922.643345916682,10286.537541844189,9883.183457270356,10922.643345916682,10082.843729134407,9687.476854156092,9123.303873441644,9883.183457270356,9687.476854156086,8591.986832097176,10706.353378670807
