,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,8935.08787379004,8935.087873790037,8084.127123905275,8084.127123905272,8935.087873790038,9875.623439452149,8935.08787379004,14737.618051795898,8084.127123905273,9875.623439452147,8935.087873790037,9875.623439452147,8935.087873790038,10915.162748868166,12064.127248749022,9875.623439452147,8084.127123905273,13334.035380196288,7314.210254961914,8935.087873790037,8935.08787379004,9875.623439452147,12064.127248749022,10915.162748868166,8084.127123905275,7314.210254961914,12064.127248749022,10915.162748868166,10915.162748868164,10915.162748868166,9875.623439452147,8935.08787379004,8935.087873790042,9875.623439452147,9875.623439452147,7314.210254961914,10915.162748868164,8935.087873790037,9875.623439452147,9875.623439452147,8084.127123905273,9875.623439452147,10915.162748868166,13334.035380196288,8084.127123905272,12064.127248749024,10915.162748868164,8084.127123905275,13334.035380196288,8935.087873790038
11,8488.333480100539,8488.333480100535,8488.333480100539,7679.9207677100085,8488.333480100537,10369.404611424756,9381.842267479542,15474.498954385694,7679.920767710009,10369.404611424754,9381.842267479538,9381.84226747954,8488.333480100537,11460.920886311575,11460.920886311571,9381.84226747954,7679.920767710009,14000.737149206103,7679.920767710009,8488.333480100535,9381.842267479542,10369.404611424754,11460.920886311571,11460.920886311575,8488.333480100539,7679.920767710009,11460.920886311571,11460.920886311575,10369.404611424756,11460.920886311575,10369.404611424754,8488.333480100539,9381.842267479544,9381.84226747954,10369.404611424754,7679.920767710009,11460.920886311573,9381.842267479538,9381.84226747954,10369.404611424754,7679.920767710009,10369.404611424754,11460.920886311575,12667.333611186474,8488.333480100537,12667.333611186476,10369.404611424756,7679.920767710011,14000.737149206103,8488.333480100537
12,8912.750154105566,8063.916806095508,8063.916806095512,8063.916806095509,8912.750154105564,9850.934380853518,8912.750154105564,16248.223902104979,8063.91680609551,9850.934380853516,9850.934380853516,8912.750154105563,8063.91680609551,10887.874841995996,12033.96693062715,8912.750154105563,8063.91680609551,13300.700291745798,8063.91680609551,8063.916806095508,8912.750154105564,10887.874841995992,12033.96693062715,10887.874841995996,8063.916806095512,7295.924729324509,10887.874841995992,12033.966930627153,10887.874841995994,12033.966930627153,9850.934380853516,8912.750154105566,8912.750154105566,9850.934380853518,10887.874841995992,8063.91680609551,12033.966930627152,9850.934380853516,8912.750154105563,9850.934380853516,7295.924729324509,10887.874841995992,10887.874841995996,12033.96693062715,8063.91680609551,13300.7002917458,10887.874841995994,7295.924729324511,14700.774006666408,8912.750154105564
13,8467.112646400288,8467.112646400283,7660.720965790736,8467.112646400285,9358.387661810842,9358.387661810842,8467.112646400286,17060.635097210226,7660.720965790734,9358.38766181084,9358.38766181084,8467.112646400285,8467.112646400285,10343.481099896197,12635.665277158507,8467.112646400285,7660.720965790734,13965.735306333088,8467.112646400285,7660.720965790732,9358.387661810842,11432.268584095791,12635.665277158507,10343.481099896197,8467.112646400288,6931.128492858284,10343.481099896193,11432.268584095797,11432.268584095793,12635.66527715851,9358.38766181084,9358.387661810844,9358.387661810844,10343.481099896193,10343.481099896193,8467.112646400285,11432.268584095795,10343.481099896191,8467.112646400285,10343.481099896191,7660.720965790734,10343.481099896193,10343.481099896197,12635.665277158507,7660.720965790734,13965.73530633309,11432.268584095793,7660.720965790736,13965.735306333088,8467.112646400286
14,8890.468278720302,8890.468278720296,8043.757014080273,8890.468278720298,8890.4682787203,8890.4682787203,8043.757014080272,16207.603342349716,7277.684917501198,8890.468278720298,8890.468278720298,8890.468278720298,8890.468278720298,10860.655154891007,12003.882013300581,8043.75701408027,8043.757014080271,14664.022071649742,8890.468278720298,8043.757014080269,9826.307044901385,10860.655154891001,13267.448541016433,10860.655154891007,8890.468278720302,7277.684917501198,10860.655154891003,12003.882013300587,10860.655154891003,12003.882013300585,8890.468278720298,9826.307044901387,9826.307044901387,10860.655154891003,10860.655154891003,8043.75701408027,10860.655154891005,9826.307044901381,8043.75701408027,9826.307044901381,7277.684917501198,9826.307044901383,10860.655154891007,12003.882013300581,8043.757014080271,13267.448541016436,12003.882013300583,8043.757014080273,14664.022071649742,8043.757014080272
15,8445.944864784287,9334.991692656311,8445.944864784286,9334.991692656313,8445.944864784286,9334.991692656315,7641.569163376258,17017.9835094672,6913.800671626138,8445.944864784284,9334.991692656313,8445.944864784284,9334.991692656313,11403.687912635556,12604.07611396561,8445.944864784284,7641.569163376257,15397.22317523223,8445.944864784284,8445.944864784282,9334.991692656316,10317.622397146451,12604.076113965612,10317.622397146457,8445.944864784287,7641.569163376257,11403.687912635552,11403.687912635558,11403.687912635552,12604.076113965613,9334.991692656313,10317.622397146457,10317.622397146457,11403.687912635552,11403.687912635552,7641.569163376256,10317.622397146455,9334.991692656313,8445.944864784284,10317.62239714645,6913.800671626138,10317.622397146451,10317.622397146457,12604.07611396561,7641.569163376257,13930.820968067259,12604.076113965612,7641.569163376259,13930.820968067255,7641.569163376258
16,8023.647621545073,9801.741277289126,8023.647621545071,9801.74127728913,8868.2421080235,9801.741277289131,7259.490705207445,17868.882684940563,7259.490705207445,8023.647621545069,9801.74127728913,8023.647621545069,9801.74127728913,11973.872308267333,13234.27991966389,8868.242108023498,7259.490705207444,16167.08433399384,8868.242108023498,8023.6476215450675,9801.741277289133,9801.74127728913,13234.279919663892,9801.741277289135,8023.647621545073,8023.64762154507,10833.503517003775,10833.50351700378,10833.503517003775,13234.279919663893,8868.242108023496,10833.503517003779,9801.741277289135,10833.503517003775,11973.87230826733,7259.490705207443,9801.741277289133,8868.242108023496,8868.242108023498,9801.741277289128,6568.110638044831,9801.74127728913,10833.503517003779,11973.87230826733,8023.64762154507,13234.279919663895,13234.279919663892,8023.647621545072,14627.362016470619,8023.647621545071
17,7622.465240467819,9311.65421342467,8424.830002622324,10291.828341153585,9311.654213424676,10291.828341153589,7622.465240467817,16975.438550693536,6896.516169947073,8424.830002622322,9311.654213424674,7622.465240467816,9311.654213424674,12572.5659236807,13895.993915647085,8424.830002622322,6896.516169947072,15358.730117294148,9311.654213424674,8424.83000262232,10291.82834115359,10291.828341153585,13895.993915647086,10291.828341153592,8424.830002622326,7622.465240467816,11375.178692853964,10291.828341153592,11375.178692853964,12572.565923680699,8424.830002622322,11375.178692853968,9311.654213424677,11375.178692853964,12572.565923680697,7622.465240467815,9311.654213424676,8424.830002622322,8424.830002622322,10291.828341153583,6239.705106142589,9311.654213424674,10291.82834115359,11375.178692853962,7622.465240467816,12572.5659236807,12572.565923680697,7622.465240467818,15358.73011729415,7622.465240467817
18,8003.58850249121,8846.071502753437,8003.588502491208,9777.236924095905,8846.071502753442,10806.419758211268,7241.341978444427,17824.21047822821,7241.341978444427,8846.071502753439,9777.236924095907,7241.341978444426,9777.236924095907,13201.194219864736,14590.793611429439,8003.588502491206,7241.341978444425,14590.79361142944,9777.236924095907,8846.071502753437,10806.41975821127,10806.419758211265,13201.194219864732,10806.419758211272,8846.071502753442,7241.341978444426,10806.419758211267,9777.236924095912,11943.937627496662,13201.194219864734,8846.071502753439,11943.937627496665,9777.23692409591,11943.937627496662,13201.194219864732,8003.588502491206,8846.071502753442,8846.071502753439,8846.071502753439,9777.236924095903,6551.690361449719,8846.07150275344,9777.23692409591,11943.93762749666,7241.341978444426,13201.194219864736,11943.937627496662,7241.341978444427,16126.666623158857,7241.341978444427
19,7603.40907736665,9288.375077891109,7603.409077366648,9288.375077891109,8403.76792761577,10266.098770300705,6879.274879522205,16932.9999543168,7603.4090773666485,9288.37507789111,9288.37507789111,7603.409077366648,9288.37507789111,12541.134508871499,13861.253930857967,7603.409077366646,6879.274879522203,15320.333292000912,9288.37507789111,8403.767927615765,11346.740746121834,11346.740746121828,13861.253930857969,11346.740746121835,9288.375077891114,6879.274879522204,10266.098770300703,10266.098770300709,11346.740746121828,12541.134508871497,9288.37507789111,12541.134508871499,9288.375077891114,12541.134508871495,13861.253930857969,8403.767927615767,8403.76792761577,9288.37507789111,8403.767927615767,10266.098770300698,6224.105843377232,9288.375077891113,10266.098770300707,12541.134508871493,7603.409077366648,13861.253930857973,12541.134508871495,6879.274879522205,16932.9999543168,7603.4090773666485
20,7983.579531234983,9752.793831785664,7983.57953123498,8823.956323996554,8823.95632399656,10779.40370881574,7223.238623498315,17779.64995203264,7983.579531234981,8823.956323996556,9752.793831785666,7223.238623498315,9752.793831785666,13168.191234315074,14554.316627400865,7983.579531234978,7223.238623498313,16086.349956600958,8823.956323996556,7983.5795312349765,11914.077783427925,10779.403708815737,14554.316627400867,11914.077783427927,9752.79383178567,7223.238623498314,9752.793831785668,10779.403708815744,10779.403708815737,13168.191234315073,8823.956323996556,13168.191234315074,8823.95632399656,13168.19123431507,13168.19123431507,7983.579531234978,8823.95632399656,8823.956323996556,7983.579531234978,9752.793831785662,5912.90055120837,8823.956323996557,10779.403708815742,13168.191234315069,7223.238623498315,13168.191234315074,13168.19123431507,6535.311135546095,16086.349956600961,7223.238623498316
21,7584.400554673233,9265.15414019638,7584.400554673231,8382.758507796727,8382.75850779673,11318.373894256527,6862.0766923234,16890.667454431008,7584.400554673231,8382.758507796727,10240.43352337495,7584.4005546732305,9265.154140196382,13826.600796030829,15282.03245877091,7584.40055467323,7584.400554673229,16890.667454431004,9265.154140196384,8382.758507796725,12509.781672599322,11318.373894256523,15282.032458770911,12509.781672599323,10240.433523374953,7584.40055467323,10240.433523374952,10240.433523374957,10240.43352337495,13826.600796030827,8382.758507796727,13826.600796030829,8382.75850779673,12509.781672599318,12509.781672599318,7584.40055467323,9265.154140196388,9265.154140196384,8382.758507796727,9265.154140196379,5617.255523647952,8382.758507796729,10240.433523374955,12509.781672599316,7584.4005546732305,13826.600796030829,12509.781672599318,6862.0766923234,16890.667454431008,7584.400554673231
22,7205.180526939572,8801.89643318656,7963.620582406893,8801.896433186563,7963.620582406894,11884.292588969352,7205.18052693957,16046.134081709457,7963.620582406893,7963.62058240689,9728.411847206202,7205.180526939569,9728.411847206202,13135.270756229287,14517.930835832363,7205.180526939568,7205.180526939567,16046.134081709453,9728.411847206204,7963.620582406889,13135.270756229287,10752.455199543698,16046.134081709457,11884.292588969358,9728.411847206205,7963.620582406891,9728.411847206204,10752.455199543705,9728.411847206202,13135.270756229285,7963.62058240689,13135.270756229287,8801.896433186566,11884.292588969352,13135.270756229284,7205.180526939568,8801.896433186568,8801.896433186565,7963.62058240689,8801.896433186559,5898.118299830349,8801.896433186565,10752.455199543703,11884.29258896935,7205.180526939569,13135.270756229287,11884.292588969352,6518.972857707229,16046.134081709457,7205.18052693957
23,6844.9215005925935,8361.801611527233,7565.439553286548,8361.801611527235,7565.439553286549,12478.50721841782,6844.921500592592,15243.827377623984,7565.439553286548,7565.439553286546,9241.991254845892,6844.921500592591,10214.832439566511,12478.507218417823,15243.827377623982,7565.4395532865465,7565.439553286546,16848.440785794926,9241.991254845894,7565.439553286545,12478.507218417823,11290.077959520882,15243.827377623984,11290.07795952089,9241.991254845896,8361.801611527235,10214.832439566513,11290.07795952089,9241.991254845892,13792.03429404075,7565.439553286546,13792.034294040752,9241.991254845894,12478.50721841782,13792.034294040748,7565.4395532865465,8361.80161152724,8361.801611527237,8361.801611527235,9241.991254845887,6193.024214821867,8361.801611527237,10214.832439566519,12478.507218417819,6844.921500592591,13792.034294040752,12478.50721841782,6844.921500592591,16848.44078579493,7565.439553286548
24,7187.167575622223,7943.711530950872,7187.167575622221,8779.891692103596,7187.167575622222,11854.581857496929,7187.167575622221,14481.636008742786,7943.711530950875,7943.711530950873,8779.891692103598,6502.675425562961,9704.090817588185,11854.58185749693,16006.018746505182,7187.167575622219,7943.711530950873,17690.862825084674,8779.8916921036,7187.167575622218,13102.432579338714,10725.574061544838,14481.636008742786,10725.574061544845,9704.09081758819,8779.891692103596,10725.57406154484,10725.574061544845,8779.891692103598,13102.432579338712,7943.711530950873,14481.63600874279,8779.8916921036,13102.432579338712,13102.43257933871,7187.167575622219,8779.891692103602,8779.891692103598,8779.891692103596,9704.090817588181,6502.67542556296,8779.891692103598,10725.574061544845,13102.43257933871,6502.675425562961,14481.63600874279,11854.581857496929,6502.675425562961,17690.862825084678,7943.711530950875
25,7546.525954403334,7546.525954403328,7546.525954403332,8340.897107498417,6827.809196841111,12447.310950371775,6827.80919684111,13757.554208305646,7546.5259544033315,7546.525954403329,9218.886276708778,6177.541654284813,9218.886276708776,12447.310950371777,16806.319683830443,7546.525954403331,8340.897107498417,18575.40596633891,9218.88627670878,7546.525954403329,13757.55420830565,10189.295358467596,13757.554208305646,10189.295358467603,10189.2953584676,9218.886276708776,11261.852764622081,11261.852764622086,8340.897107498418,13757.554208305648,7546.525954403329,13757.55420830565,8340.89710749842,12447.310950371777,12447.310950371775,6827.809196841108,8340.897107498422,8340.897107498418,8340.897107498417,9218.886276708772,6177.5416542848125,8340.897107498418,11261.852764622086,13757.554208305646,6177.541654284813,15205.717809179929,11261.852764622083,6177.541654284813,18575.405966338913,7546.5259544033315
Lose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Win,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
