,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,2607.107162475586,20116.567611694336,20116.567611694336,7241.964340209961,7241.964340209961,20116.567611694336,7241.964340209961,7241.964340209961,4345.178604125977,2607.107162475586,7241.964340209961,7241.964340209961,4345.178604125977,2607.107162475586,20116.567611694336,4345.178604125977,7241.964340209961,12069.940567016602,2607.107162475586,4345.178604125977,33527.61268615723,4345.178604125977,12069.940567016602,12069.940567016602,4345.178604125977,7241.964340209961,7241.964340209961,7241.964340209961,4345.178604125977,12069.940567016602,4345.178604125977,7241.964340209961,2607.107162475586,2607.107162475586,12069.940567016602,2607.107162475586,7241.964340209961,7241.964340209961,1564.2642974853516,4345.178604125977,33527.61268615723,7241.964340209961,4345.178604125977,12069.940567016602,7241.964340209961,4345.178604125977,2607.107162475586,12069.940567016602,20116.567611694336,2607.107162475586
11,3258.8839530944824,25145.70951461792,15087.425708770752,5431.473255157471,5431.473255157471,25145.70951461792,9052.455425262451,5431.473255157471,5431.473255157471,1955.3303718566895,9052.455425262451,5431.473255157471,5431.473255157471,3258.8839530944824,25145.70951461792,3258.8839530944824,5431.473255157471,15087.425708770752,3258.8839530944824,5431.473255157471,25145.70951461792,5431.473255157471,9052.455425262451,9052.455425262451,5431.473255157471,9052.455425262451,9052.455425262451,5431.473255157471,5431.473255157471,9052.455425262451,5431.473255157471,5431.473255157471,3258.8839530944824,3258.8839530944824,15087.425708770752,3258.8839530944824,5431.473255157471,5431.473255157471,1955.3303718566895,3258.8839530944824,25145.70951461792,5431.473255157471,5431.473255157471,9052.455425262451,9052.455425262451,3258.8839530944824,1955.3303718566895,9052.455425262451,15087.425708770752,3258.8839530944824
12,2444.162964820862,18859.28213596344,11315.569281578064,4073.604941368103,4073.604941368103,18859.28213596344,6789.341568946838,6789.341568946838,6789.341568946838,2444.162964820862,6789.341568946838,4073.604941368103,4073.604941368103,2444.162964820862,18859.28213596344,4073.604941368103,6789.341568946838,11315.569281578064,4073.604941368103,4073.604941368103,31432.1368932724,6789.341568946838,6789.341568946838,11315.569281578064,6789.341568946838,6789.341568946838,11315.569281578064,4073.604941368103,6789.341568946838,6789.341568946838,6789.341568946838,6789.341568946838,4073.604941368103,4073.604941368103,18859.28213596344,4073.604941368103,6789.341568946838,4073.604941368103,2444.162964820862,4073.604941368103,18859.28213596344,6789.341568946838,4073.604941368103,6789.341568946838,11315.569281578064,4073.604941368103,1466.497778892517,11315.569281578064,18859.28213596344,2444.162964820862
13,3055.2037060260773,23574.1026699543,8486.676961183548,3055.2037060260773,5092.006176710129,14144.46160197258,5092.006176710129,8486.676961183548,8486.676961183548,3055.2037060260773,8486.676961183548,5092.006176710129,3055.2037060260773,3055.2037060260773,23574.1026699543,3055.2037060260773,8486.676961183548,8486.676961183548,3055.2037060260773,5092.006176710129,23574.1026699543,5092.006176710129,8486.676961183548,8486.676961183548,8486.676961183548,8486.676961183548,14144.46160197258,3055.2037060260773,5092.006176710129,8486.676961183548,8486.676961183548,8486.676961183548,3055.2037060260773,5092.006176710129,14144.46160197258,5092.006176710129,5092.006176710129,3055.2037060260773,1833.1222236156464,5092.006176710129,14144.46160197258,5092.006176710129,5092.006176710129,8486.676961183548,14144.46160197258,3055.2037060260773,1833.1222236156464,8486.676961183548,14144.46160197258,3055.2037060260773
14,3819.0046325325966,17680.577002465725,10608.346201479435,2291.402779519558,3819.0046325325966,17680.577002465725,6365.007720887661,6365.007720887661,6365.007720887661,2291.402779519558,10608.346201479435,6365.007720887661,2291.402779519558,3819.0046325325966,29467.628337442875,2291.402779519558,6365.007720887661,10608.346201479435,2291.402779519558,6365.007720887661,17680.577002465725,6365.007720887661,6365.007720887661,10608.346201479435,10608.346201479435,6365.007720887661,10608.346201479435,3819.0046325325966,3819.0046325325966,10608.346201479435,10608.346201479435,10608.346201479435,3819.0046325325966,3819.0046325325966,10608.346201479435,6365.007720887661,6365.007720887661,3819.0046325325966,1374.8416677117348,3819.0046325325966,17680.577002465725,3819.0046325325966,3819.0046325325966,10608.346201479435,10608.346201479435,3819.0046325325966,2291.402779519558,10608.346201479435,10608.346201479435,3819.0046325325966
15,2864.2534743994474,22100.721253082156,7956.259651109576,1718.5520846396685,2864.2534743994474,22100.721253082156,7956.259651109576,4773.755790665746,4773.755790665746,2864.2534743994474,13260.432751849294,4773.755790665746,2864.2534743994474,2864.2534743994474,22100.721253082156,2864.2534743994474,4773.755790665746,7956.259651109576,2864.2534743994474,4773.755790665746,22100.721253082156,4773.755790665746,7956.259651109576,13260.432751849294,7956.259651109576,7956.259651109576,7956.259651109576,2864.2534743994474,2864.2534743994474,13260.432751849294,7956.259651109576,13260.432751849294,4773.755790665746,4773.755790665746,13260.432751849294,7956.259651109576,4773.755790665746,2864.2534743994474,1031.131250783801,4773.755790665746,22100.721253082156,2864.2534743994474,4773.755790665746,7956.259651109576,7956.259651109576,2864.2534743994474,2864.2534743994474,13260.432751849294,7956.259651109576,2864.2534743994474
16,3580.3168429993093,27625.901566352695,9945.32456388697,1288.9140634797513,3580.3168429993093,27625.901566352695,5967.194738332182,5967.194738332182,3580.3168429993093,2148.1901057995856,16575.540939811617,3580.3168429993093,3580.3168429993093,2148.1901057995856,16575.540939811617,2148.1901057995856,3580.3168429993093,5967.194738332182,3580.3168429993093,5967.194738332182,27625.901566352695,5967.194738332182,9945.32456388697,9945.32456388697,5967.194738332182,5967.194738332182,5967.194738332182,2148.1901057995856,3580.3168429993093,9945.32456388697,9945.32456388697,16575.540939811617,5967.194738332182,5967.194738332182,9945.32456388697,9945.32456388697,5967.194738332182,3580.3168429993093,773.3484380878508,3580.3168429993093,27625.901566352695,2148.1901057995856,5967.194738332182,9945.32456388697,5967.194738332182,2148.1901057995856,3580.3168429993093,9945.32456388697,9945.32456388697,3580.3168429993093
17,2685.237632249482,34532.37695794087,12431.655704858713,1611.1425793496892,4475.396053749137,34532.37695794087,4475.396053749137,7458.993422915228,2685.237632249482,2685.237632249482,12431.655704858713,2685.237632249482,4475.396053749137,1611.1425793496892,20719.42617476452,2685.237632249482,2685.237632249482,7458.993422915228,2685.237632249482,4475.396053749137,34532.37695794087,7458.993422915228,12431.655704858713,12431.655704858713,7458.993422915228,4475.396053749137,7458.993422915228,2685.237632249482,4475.396053749137,7458.993422915228,7458.993422915228,20719.42617476452,7458.993422915228,4475.396053749137,7458.993422915228,7458.993422915228,4475.396053749137,4475.396053749137,966.6855476098135,2685.237632249482,34532.37695794087,1611.1425793496892,7458.993422915228,12431.655704858713,7458.993422915228,1611.1425793496892,4475.396053749137,12431.655704858713,7458.993422915228,4475.396053749137
18,3356.5470403118525,25899.28271845565,15539.569631073391,1208.356934512267,3356.5470403118525,25899.28271845565,5594.245067186421,9323.741778644035,2013.9282241871115,2013.9282241871115,15539.569631073391,3356.5470403118525,3356.5470403118525,2013.9282241871115,25899.28271845565,2013.9282241871115,2013.9282241871115,5594.245067186421,3356.5470403118525,5594.245067186421,25899.28271845565,9323.741778644035,15539.569631073391,15539.569631073391,9323.741778644035,3356.5470403118525,9323.741778644035,3356.5470403118525,5594.245067186421,5594.245067186421,9323.741778644035,25899.28271845565,5594.245067186421,5594.245067186421,5594.245067186421,5594.245067186421,3356.5470403118525,3356.5470403118525,1208.356934512267,2013.9282241871115,25899.28271845565,2013.9282241871115,9323.741778644035,9323.741778644035,9323.741778644035,1208.356934512267,3356.5470403118525,15539.569631073391,9323.741778644035,3356.5470403118525
19,2517.4102802338894,19424.46203884174,11654.677223305043,906.2677008842002,2517.4102802338894,19424.46203884174,4195.683800389816,6992.806333983026,2517.4102802338894,1510.4461681403336,11654.677223305043,4195.683800389816,2517.4102802338894,1510.4461681403336,19424.46203884174,1510.4461681403336,2517.4102802338894,6992.806333983026,2517.4102802338894,4195.683800389816,19424.46203884174,11654.677223305043,11654.677223305043,11654.677223305043,6992.806333983026,4195.683800389816,11654.677223305043,4195.683800389816,4195.683800389816,4195.683800389816,6992.806333983026,32374.103398069565,6992.806333983026,4195.683800389816,4195.683800389816,6992.806333983026,2517.4102802338894,2517.4102802338894,906.2677008842002,2517.4102802338894,32374.103398069565,1510.4461681403336,11654.677223305043,11654.677223305043,11654.677223305043,1510.4461681403336,4195.683800389816,19424.46203884174,6992.806333983026,2517.4102802338894
20,3146.7628502923617,14568.346529131304,14568.346529131304,1132.8346261052502,3146.7628502923617,24280.577548552174,5244.6047504872695,5244.6047504872695,1888.057710175417,1888.057710175417,14568.346529131304,3146.7628502923617,1888.057710175417,1132.8346261052502,14568.346529131304,1132.8346261052502,3146.7628502923617,5244.6047504872695,1888.057710175417,3146.7628502923617,24280.577548552174,14568.346529131304,14568.346529131304,14568.346529131304,5244.6047504872695,5244.6047504872695,8741.007917478782,3146.7628502923617,3146.7628502923617,3146.7628502923617,8741.007917478782,40467.629247586956,5244.6047504872695,5244.6047504872695,3146.7628502923617,8741.007917478782,1888.057710175417,3146.7628502923617,1132.8346261052502,1888.057710175417,24280.577548552174,1888.057710175417,14568.346529131304,14568.346529131304,14568.346529131304,1888.057710175417,3146.7628502923617,24280.577548552174,8741.007917478782,3146.7628502923617
21,3933.453562865452,10926.259896848478,18210.43316141413,849.6259695789377,3933.453562865452,30350.721935690217,6555.755938109087,3933.453562865452,2360.0721377192713,2360.0721377192713,10926.259896848478,3933.453562865452,2360.0721377192713,1416.0432826315628,18210.43316141413,849.6259695789377,3933.453562865452,6555.755938109087,2360.0721377192713,2360.0721377192713,30350.721935690217,10926.259896848478,18210.43316141413,18210.43316141413,6555.755938109087,3933.453562865452,6555.755938109087,2360.0721377192713,2360.0721377192713,3933.453562865452,6555.755938109087,30350.721935690217,3933.453562865452,3933.453562865452,2360.0721377192713,10926.259896848478,2360.0721377192713,2360.0721377192713,1416.0432826315628,1416.0432826315628,30350.721935690217,2360.0721377192713,18210.43316141413,10926.259896848478,18210.43316141413,2360.0721377192713,3933.453562865452,30350.721935690217,10926.259896848478,2360.0721377192713
22,2950.090172149089,8194.694922636358,13657.824871060599,637.2194771842032,2950.090172149089,37938.40241961277,4916.816953581815,4916.816953581815,1770.0541032894535,2950.090172149089,13657.824871060599,2950.090172149089,2950.090172149089,1062.032461973672,22763.04145176766,637.2194771842032,4916.816953581815,8194.694922636358,1770.0541032894535,2950.090172149089,22763.04145176766,8194.694922636358,22763.04145176766,22763.04145176766,8194.694922636358,4916.816953581815,4916.816953581815,1770.0541032894535,2950.090172149089,4916.816953581815,8194.694922636358,22763.04145176766,2950.090172149089,2950.090172149089,2950.090172149089,8194.694922636358,2950.090172149089,1770.0541032894535,1770.0541032894535,1770.0541032894535,22763.04145176766,2950.090172149089,13657.824871060599,8194.694922636358,13657.824871060599,1770.0541032894535,4916.816953581815,22763.04145176766,8194.694922636358,2950.090172149089
23,2212.567629111817,10243.368653295447,17072.281088825748,477.91460788815243,2212.567629111817,47423.003024515965,3687.612715186361,3687.612715186361,1327.54057746709,3687.612715186361,17072.281088825748,2212.567629111817,2212.567629111817,1327.54057746709,17072.281088825745,796.524346480254,6146.021191977269,10243.368653295447,1327.54057746709,2212.567629111817,17072.281088825745,10243.368653295447,28453.80181470958,17072.281088825745,10243.368653295447,6146.021191977269,6146.021191977269,1327.54057746709,2212.567629111817,6146.021191977269,6146.021191977268,17072.281088825745,3687.612715186361,2212.567629111817,3687.612715186361,6146.021191977268,3687.612715186361,1327.54057746709,2212.567629111817,1327.54057746709,28453.80181470958,2212.567629111817,10243.368653295449,6146.021191977268,17072.281088825748,1327.54057746709,3687.612715186361,17072.281088825745,10243.368653295447,2212.567629111817
24,1659.4257218338628,7682.526489971586,21340.351361032186,597.3932598601905,1659.4257218338628,35567.252268386976,4609.515893982952,4609.515893982952,995.6554331003176,2765.7095363897706,12804.21081661931,2765.7095363897715,1659.4257218338628,1659.4257218338626,21340.351361032182,995.6554331003176,7682.526489971587,12804.210816619308,1659.4257218338626,1659.4257218338628,12804.210816619308,7682.526489971586,21340.351361032182,21340.351361032182,7682.526489971586,4609.515893982952,7682.526489971587,995.6554331003176,1659.4257218338628,4609.515893982952,7682.526489971586,12804.210816619308,2765.7095363897706,2765.7095363897715,4609.515893982952,7682.526489971586,4609.515893982952,995.6554331003176,2765.7095363897715,995.6554331003176,21340.351361032182,1659.4257218338628,7682.526489971587,4609.515893982951,12804.21081661931,995.6554331003176,2765.7095363897706,21340.351361032182,12804.210816619308,2765.7095363897715
25,2074.2821522923286,9603.158112464482,26675.43920129023,746.7415748252381,2074.2821522923286,44459.06533548372,3457.1369204872135,3457.1369204872135,1244.569291375397,2074.2821522923277,16005.263520774137,2074.2821522923286,1244.5692913753971,2074.282152292328,16005.263520774137,1244.569291375397,9603.158112464484,16005.263520774135,2074.282152292328,2074.2821522923286,16005.263520774135,9603.158112464482,26675.439201290228,16005.263520774137,9603.158112464482,5761.89486747869,9603.158112464484,746.7415748252382,2074.2821522923286,5761.89486747869,5761.89486747869,16005.263520774135,3457.1369204872135,3457.1369204872144,3457.1369204872135,9603.158112464482,3457.1369204872135,746.7415748252382,3457.1369204872144,746.7415748252382,16005.263520774137,2074.2821522923286,5761.89486747869,3457.136920487213,16005.263520774137,746.7415748252382,2074.2821522923277,16005.263520774137,16005.263520774135,3457.1369204872144
26,2592.852690365411,12003.947640580602,20006.579400967676,933.4269685315476,2592.852690365411,33344.29900161279,2592.85269036541,2592.85269036541,1555.7116142192463,2592.8526903654097,20006.579400967672,2592.852690365411,933.4269685315478,1555.7116142192463,20006.579400967672,933.4269685315477,12003.947640580605,20006.57940096767,2592.85269036541,1555.7116142192465,20006.57940096767,7202.368584348362,20006.579400967672,12003.947640580602,7202.368584348362,7202.368584348362,12003.947640580605,560.0561811189286,1555.7116142192465,4321.421150609018,4321.421150609018,12003.947640580602,2592.85269036541,2592.852690365411,4321.421150609017,12003.947640580602,2592.85269036541,933.4269685315478,4321.421150609018,933.4269685315478,20006.579400967672,1555.7116142192465,4321.421150609018,4321.421150609016,20006.579400967672,560.0561811189286,1555.7116142192458,20006.579400967672,12003.947640580602,2592.852690365411
27,3241.065862956764,9002.96073043545,15004.934550725757,700.0702263986607,3241.065862956764,25008.22425120959,1944.6395177740576,1944.6395177740576,1944.6395177740578,1944.6395177740574,15004.934550725753,3241.065862956764,700.0702263986609,1944.6395177740578,15004.934550725753,700.0702263986608,9002.960730435454,25008.224251209584,3241.0658629567624,1166.783710664435,25008.224251209584,5401.776438261271,15004.934550725753,15004.934550725753,9002.960730435452,5401.776438261271,9002.960730435454,420.0421358391965,1944.639517774058,3241.0658629567633,3241.0658629567633,9002.96073043545,3241.0658629567624,3241.065862956764,3241.0658629567624,15004.934550725753,1944.6395177740576,1166.7837106644347,3241.0658629567633,1166.7837106644347,25008.22425120959,1166.783710664435,5401.776438261272,5401.7764382612695,25008.22425120959,420.0421358391965,1166.7837106644342,15004.934550725753,15004.934550725753,1944.6395177740583
28,2430.7993972175727,6752.220547826588,11253.700913044318,875.0877829983258,2430.7993972175727,31260.280314011987,1458.4796383305431,2430.799397217572,2430.7993972175723,2430.799397217572,11253.700913044315,4051.332328695955,525.0526697989957,2430.7993972175723,11253.700913044315,875.087782998326,6752.2205478265905,18756.168188407188,2430.799397217572,1458.4796383305436,18756.168188407188,6752.22054782659,11253.700913044315,18756.16818840719,11253.700913044315,6752.22054782659,11253.700913044318,525.0526697989956,2430.7993972175727,2430.7993972175727,2430.7993972175727,6752.220547826588,4051.332328695953,4051.332328695955,4051.332328695953,11253.700913044315,1458.4796383305431,875.087782998326,2430.7993972175727,1458.4796383305434,18756.168188407195,875.0877829983262,4051.332328695954,6752.220547826587,31260.280314011987,315.0316018793974,875.0877829983257,18756.16818840719,18756.16818840719,2430.7993972175727
29,3038.4992465219657,8440.275684783235,8440.275684783239,656.3158372487444,1823.0995479131795,39075.350392514985,1823.0995479131789,3038.499246521965,1823.0995479131793,1823.0995479131789,8440.275684783235,3038.499246521966,393.78950234924673,1823.0995479131793,8440.275684783235,1093.8597287479074,5064.165410869943,23445.210235508985,3038.499246521965,1823.0995479131795,14067.12614130539,8440.275684783237,14067.126141305394,23445.21023550899,14067.126141305394,8440.275684783237,14067.126141305398,393.7895023492467,1823.0995479131795,3038.4992465219657,1823.0995479131795,5064.16541086994,5064.165410869941,3038.499246521966,5064.165410869941,8440.275684783235,1823.0995479131789,656.3158372487445,1823.0995479131795,1823.0995479131793,23445.210235508996,1093.8597287479079,3038.4992465219657,5064.16541086994,39075.350392514985,236.27370140954804,656.3158372487443,23445.21023550899,14067.126141305394,3038.4992465219657
30,3798.124058152457,6330.206763587426,6330.206763587429,492.2368779365583,1367.3246609348846,29306.51279438624,2278.8744348914734,2278.8744348914734,1367.3246609348844,2278.8744348914734,10550.344605979044,3798.1240581524576,295.34212676193505,1367.3246609348844,10550.344605979044,820.3947965609306,3798.124058152457,29306.51279438623,2278.8744348914734,1367.3246609348846,17583.907676631738,6330.206763587428,10550.344605979046,17583.90767663174,17583.907676631745,10550.344605979046,10550.344605979048,295.342126761935,2278.8744348914743,2278.8744348914743,2278.8744348914743,3798.1240581524553,3798.124058152456,3798.1240581524576,6330.206763587426,6330.206763587426,1367.3246609348842,820.3947965609307,2278.8744348914743,2278.8744348914743,17583.907676631745,820.3947965609309,2278.8744348914743,3798.1240581524553,48844.18799064373,177.20527605716103,492.23687793655824,29306.512794386235,10550.344605979046,2278.8744348914743
31,2848.5930436143426,4747.65507269057,7912.758454484287,615.2960974206978,1709.1558261686057,36633.1409929828,2848.5930436143417,1709.155826168605,1025.4934957011633,2848.5930436143417,13187.930757473805,4747.655072690572,221.50659507145127,1025.4934957011633,13187.930757473805,1025.4934957011633,2848.5930436143426,36633.14099298279,2848.5930436143417,1025.4934957011635,21979.88459578967,4747.655072690572,13187.930757473807,21979.884595789677,13187.930757473809,7912.758454484285,7912.758454484286,221.50659507145124,2848.5930436143426,1709.1558261686057,1709.1558261686057,4747.655072690569,2848.593043614342,2848.593043614343,7912.758454484283,4747.65507269057,1025.493495701163,1025.4934957011633,2848.5930436143426,1709.1558261686057,21979.88459578968,1025.4934957011637,1709.1558261686057,2848.5930436143417,61055.23498830466,132.9039570428708,615.2960974206978,21979.884595789677,13187.930757473807,2848.5930436143426
32,2136.444782710757,3560.7413045179273,9890.948068105357,769.1201217758723,2136.444782710757,45791.4262412285,3560.7413045179273,2136.444782710756,1281.866869626454,3560.7413045179273,16484.913446842256,3560.7413045179287,276.8832438393141,769.1201217758725,16484.913446842256,1281.866869626454,3560.7413045179283,27474.855744737095,3560.7413045179273,1281.8668696264544,16484.913446842253,5934.568840863214,9890.948068105356,27474.8557447371,9890.948068105357,5934.568840863214,5934.568840863214,166.12994630358844,3560.7413045179283,1281.8668696264542,2136.444782710757,3560.7413045179264,3560.741304517928,3560.7413045179287,9890.948068105354,3560.7413045179273,769.1201217758723,769.1201217758725,3560.7413045179283,2136.444782710757,16484.91344684226,1281.8668696264547,1281.8668696264542,3560.7413045179273,76319.04373538082,166.1299463035885,769.1201217758723,27474.8557447371,9890.948068105356,2136.444782710757
33,1602.3335870330677,2670.5559783884455,7418.211051079018,961.4001522198405,2670.5559783884464,57239.28280153563,4450.926630647409,2670.555978388445,1602.3335870330675,2670.5559783884455,20606.14180855282,2670.5559783884464,207.66243287948558,576.8400913319043,20606.14180855282,1602.3335870330675,2670.5559783884464,34343.56968092137,4450.926630647409,961.4001522198408,20606.141808552817,4450.926630647411,12363.685085131694,34343.56968092137,12363.685085131696,4450.926630647411,7418.211051079017,124.59745972769133,2670.5559783884464,1602.3335870330677,2670.5559783884464,2670.5559783884446,2670.555978388446,4450.926630647411,7418.211051079015,4450.926630647409,576.8400913319042,961.4001522198406,4450.92663064741,2670.5559783884464,12363.685085131696,961.400152219841,1602.3335870330677,4450.926630647409,95398.80466922602,124.59745972769137,576.8400913319042,20606.141808552824,7418.211051079017,2670.5559783884464
34,1201.7501902748008,3338.194972985557,5563.658288309263,721.0501141648804,3338.194972985558,71549.10350191954,5563.6582883092615,2002.9169837913337,1201.7501902748006,3338.194972985557,25757.677260691024,3338.194972985558,155.7468246596142,432.63006849892827,15454.606356414615,1201.7501902748006,2002.9169837913348,42929.462101151716,5563.6582883092615,721.0501141648806,15454.606356414613,5563.658288309263,9272.763813848771,25757.677260691027,15454.60635641462,3338.1949729855583,9272.763813848771,93.4480947957685,2002.9169837913348,1201.7501902748008,3338.194972985558,2002.9169837913335,2002.9169837913346,3338.1949729855583,5563.6582883092615,5563.6582883092615,432.63006849892815,1201.7501902748008,3338.194972985558,3338.194972985558,9272.763813848771,1201.7501902748013,1201.7501902748008,5563.6582883092615,71549.10350191951,93.44809479576853,721.0501141648803,25757.67726069103,5563.658288309263,3338.194972985558
