,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
26,0.0006272210506530485,0.030733831481999374,1.5059577426179693,0.004390547354571339,0.030733831481999374,0.030733831481999374,0.21513682037399562,0.030733831481999374,516.5435057179634,25310.631780180207,0.21513682037399562,10.541704198325785,1.5059577426179693,10.541704198325785,0.0006272210506530485,1.5059577426179693,0.030733831481999374,516.5435057179634,1.5059577426179693,0.030733831481999374,0.030733831481999374,10.541704198325785,516.5435057179634,10.541704198325785,10.541704198325785,1.5059577426179693,0.030733831481999374,10.541704198325785,73.7919293882805,0.004390547354571339,0.21513682037399562,0.21513682037399562,0.21513682037399562,1.8286328007377506e-06,1.5059577426179693,1.5059577426179693,0.004390547354571339,0.21513682037399562,10.541704198325785,1.8286328007377506e-06,3615.804540025744,1.5059577426179693,1.5059577426179693,516.5435057179634,0.030733831481999374,516.5435057179634,0.030733831481999374,10.541704198325785,0.0006272210506530485,0.0006272210506530485,0.21513682037399562,0.004390547354571339,73.7919293882805,0.004390547354571339,25310.631780180207,0.21513682037399562,0.0006272210506530485,1.5059577426179693,73.7919293882805,10.541704198325785,10.541704198325785,0.030733831481999374,0.21513682037399562,73.7919293882805,1.8286328007377506e-06,0.21513682037399562,0.21513682037399562,3615.804540025744,10.541704198325785,0.030733831481999374,10.541704198325785,0.004390547354571339,0.21513682037399562,0.0006272210506530485,0.004390547354571339,0.030733831481999374,73.7919293882805,0.004390547354571339,0.21513682037399562,10.541704198325785,0.030733831481999374,1.5059577426179693,73.7919293882805,73.7919293882805,0.030733831481999374,0.21513682037399562,0.0006272210506530485,1.5059577426179693,516.5435057179634,0.004390547354571339,10.541704198325785,10.541704198325785,10.541704198325785,8.960300723614978e-05,10.541704198325785,8.960300723614978e-05,0.004390547354571339,0.004390547354571339,0.030733831481999374,0.030733831481999374
27,0.0010976368386428348,0.0076834578704998435,2.6354260495814463,0.0076834578704998435,0.0076834578704998435,0.053784205093498905,0.37648943565449233,0.0076834578704998435,129.13587642949085,6327.657945045052,0.37648943565449233,2.6354260495814463,2.6354260495814463,2.6354260495814463,0.0001568052626632621,0.37648943565449233,0.0076834578704998435,129.13587642949085,0.37648943565449233,0.053784205093498905,0.0076834578704998435,18.447982347070123,129.13587642949085,2.6354260495814463,2.6354260495814463,2.6354260495814463,0.053784205093498905,18.447982347070123,18.447982347070123,0.0076834578704998435,0.053784205093498905,0.053784205093498905,0.37648943565449233,4.5715820018443765e-07,0.37648943565449233,0.37648943565449233,0.0076834578704998435,0.37648943565449233,18.447982347070123,4.5715820018443765e-07,903.9511350064358,0.37648943565449233,2.6354260495814463,903.951135006436,0.0076834578704998435,129.13587642949085,0.0076834578704998435,18.447982347070123,0.0001568052626632621,0.0001568052626632621,0.053784205093498905,0.0076834578704998435,129.13587642949085,0.0010976368386428348,6327.657945045052,0.37648943565449233,0.0010976368386428348,0.37648943565449233,129.13587642949085,18.447982347070123,18.447982347070123,0.053784205093498905,0.37648943565449233,129.13587642949085,4.5715820018443765e-07,0.37648943565449233,0.053784205093498905,903.9511350064358,2.6354260495814463,0.053784205093498905,18.447982347070123,0.0010976368386428348,0.37648943565449233,0.0010976368386428348,0.0010976368386428348,0.053784205093498905,129.13587642949085,0.0076834578704998435,0.053784205093498905,2.6354260495814463,0.053784205093498905,0.37648943565449233,18.447982347070123,18.447982347070123,0.0076834578704998435,0.37648943565449233,0.0001568052626632621,2.6354260495814463,903.951135006436,0.0076834578704998435,18.447982347070123,18.447982347070123,2.6354260495814463,0.0001568052626632621,18.447982347070123,0.0001568052626632621,0.0076834578704998435,0.0076834578704998435,0.0076834578704998435,0.053784205093498905
28,0.0019208644676249609,0.0019208644676249609,4.611995586767531,0.013446051273374726,0.013446051273374726,0.013446051273374726,0.09412235891362308,0.0019208644676249609,225.987783751609,1581.914486261263,0.6588565123953616,0.6588565123953616,0.6588565123953616,4.611995586767531,3.920131566581553e-05,0.09412235891362308,0.0019208644676249609,32.28396910737271,0.6588565123953616,0.09412235891362308,0.0019208644676249609,4.611995586767531,32.28396910737271,4.611995586767531,0.6588565123953616,0.6588565123953616,0.09412235891362308,4.611995586767531,32.28396910737271,0.0019208644676249609,0.013446051273374726,0.013446051273374726,0.09412235891362308,1.1428955004610941e-07,0.6588565123953616,0.6588565123953616,0.0019208644676249609,0.6588565123953616,4.611995586767531,1.1428955004610941e-07,225.98778375160896,0.09412235891362308,4.611995586767531,1581.914486261263,0.0019208644676249609,225.987783751609,0.0019208644676249609,4.611995586767531,0.0002744092096607087,0.0002744092096607087,0.09412235891362308,0.0019208644676249609,32.28396910737271,0.0019208644676249609,1581.914486261263,0.6588565123953616,0.0019208644676249609,0.09412235891362308,32.28396910737271,32.28396910737271,32.28396910737271,0.09412235891362308,0.6588565123953616,225.987783751609,1.1428955004610941e-07,0.6588565123953616,0.013446051273374726,225.98778375160896,4.611995586767531,0.013446051273374726,4.611995586767531,0.0019208644676249609,0.6588565123953616,0.0019208644676249609,0.0002744092096607087,0.013446051273374726,225.987783751609,0.013446051273374726,0.09412235891362308,0.6588565123953616,0.09412235891362308,0.6588565123953616,32.28396910737271,32.28396910737271,0.013446051273374726,0.6588565123953616,0.0002744092096607087,4.611995586767531,225.98778375160896,0.0019208644676249609,32.28396910737271,4.611995586767531,0.6588565123953616,3.920131566581553e-05,4.611995586767531,3.920131566581553e-05,0.013446051273374726,0.013446051273374726,0.013446051273374726,0.013446051273374726
29,0.0004802161169062402,0.0033615128183436815,1.1529988966918827,0.02353058972840577,0.0033615128183436815,0.0033615128183436815,0.02353058972840577,0.0004802161169062402,56.49694593790224,395.47862156531573,1.1529988966918827,0.1647141280988404,0.1647141280988404,1.1529988966918827,6.860230241517717e-05,0.02353058972840577,0.0004802161169062402,56.49694593790225,0.1647141280988404,0.1647141280988404,0.0033615128183436815,8.070992276843178,8.070992276843178,1.1529988966918827,1.1529988966918827,0.1647141280988404,0.1647141280988404,8.070992276843178,8.070992276843178,0.0004802161169062402,0.0033615128183436815,0.02353058972840577,0.02353058972840577,2.8572387511527353e-08,0.1647141280988404,0.1647141280988404,0.0033615128183436815,0.1647141280988404,8.070992276843178,2.8572387511527353e-08,56.49694593790224,0.1647141280988404,1.1529988966918827,2768.35035095721,0.0004802161169062402,56.49694593790224,0.0004802161169062402,1.1529988966918827,6.860230241517717e-05,0.0004802161169062402,0.1647141280988404,0.0033615128183436815,56.49694593790225,0.0033615128183436815,2768.35035095721,1.1529988966918827,0.0004802161169062402,0.02353058972840577,56.49694593790225,8.070992276843178,56.49694593790225,0.02353058972840577,0.1647141280988404,56.49694593790224,2.8572387511527353e-08,1.1529988966918827,0.0033615128183436815,395.4786215653157,1.1529988966918827,0.02353058972840577,8.070992276843178,0.0033615128183436815,0.1647141280988404,0.0004802161169062402,0.0004802161169062402,0.02353058972840577,56.49694593790224,0.02353058972840577,0.02353058972840577,0.1647141280988404,0.1647141280988404,1.1529988966918827,8.070992276843178,8.070992276843178,0.02353058972840577,0.1647141280988404,0.0004802161169062402,1.1529988966918827,56.49694593790224,0.0004802161169062402,8.070992276843178,8.070992276843178,0.1647141280988404,9.800328916453882e-06,1.1529988966918827,6.860230241517717e-05,0.02353058972840577,0.02353058972840577,0.0033615128183436815,0.02353058972840577
30,0.00012005402922656006,0.0008403782045859204,0.2882497241729707,0.005882647432101443,0.0008403782045859204,0.005882647432101443,0.005882647432101443,0.0008403782045859204,98.86965539132892,98.86965539132893,0.2882497241729707,0.0411785320247101,0.0411785320247101,0.2882497241729707,1.7150575603794294e-05,0.0411785320247101,0.0008403782045859204,98.86965539132893,0.2882497241729707,0.2882497241729707,0.0008403782045859204,14.124236484475562,2.0177480692107945,2.0177480692107945,0.2882497241729707,0.0411785320247101,0.2882497241729707,14.124236484475562,14.124236484475562,0.0008403782045859204,0.005882647432101443,0.005882647432101443,0.0411785320247101,5.000167814517287e-08,0.2882497241729707,0.0411785320247101,0.005882647432101443,0.2882497241729707,2.0177480692107945,7.143096877881838e-09,98.86965539132892,0.0411785320247101,0.2882497241729707,692.0875877393028,0.00012005402922656006,14.12423648447556,0.00012005402922656006,0.2882497241729707,0.00012005402922656006,0.0008403782045859204,0.2882497241729707,0.0008403782045859204,98.86965539132893,0.0008403782045859204,4844.6131141751175,2.0177480692107945,0.00012005402922656006,0.0411785320247101,98.86965539132893,2.0177480692107945,98.86965539132893,0.0411785320247101,0.2882497241729707,98.86965539132892,7.143096877881838e-09,2.0177480692107945,0.005882647432101443,692.0875877393024,2.0177480692107945,0.0411785320247101,14.124236484475562,0.005882647432101443,0.0411785320247101,0.0008403782045859204,0.00012005402922656006,0.0411785320247101,98.86965539132892,0.005882647432101443,0.0411785320247101,0.0411785320247101,0.2882497241729707,2.0177480692107945,2.0177480692107945,14.124236484475562,0.005882647432101443,0.0411785320247101,0.0008403782045859204,0.2882497241729707,98.86965539132892,0.0008403782045859204,2.0177480692107945,14.124236484475562,0.0411785320247101,2.4500822291134705e-06,0.2882497241729707,0.00012005402922656006,0.0411785320247101,0.005882647432101443,0.005882647432101443,0.0411785320247101
31,3.0013507306640014e-05,0.0002100945511464801,0.5044370173026986,0.0014706618580253607,0.0014706618580253607,0.010294633006177525,0.0014706618580253607,0.0014706618580253607,24.717413847832233,173.02189693482563,0.5044370173026986,0.010294633006177525,0.07206243104324267,0.5044370173026986,4.287643900948573e-06,0.07206243104324267,0.0014706618580253607,24.717413847832233,0.5044370173026986,0.5044370173026986,0.0002100945511464801,3.53105912111889,3.5310591211188904,0.5044370173026986,0.5044370173026986,0.010294633006177525,0.07206243104324267,3.53105912111889,3.53105912111889,0.0002100945511464801,0.010294633006177525,0.010294633006177525,0.07206243104324267,8.750293675405252e-08,0.5044370173026986,0.010294633006177525,0.010294633006177525,0.5044370173026986,0.5044370173026986,1.2500419536293217e-08,24.717413847832233,0.010294633006177525,0.5044370173026986,173.0218969348257,3.0013507306640014e-05,24.71741384783223,0.0002100945511464801,0.07206243104324267,0.0002100945511464801,0.0002100945511464801,0.5044370173026986,0.0014706618580253607,24.717413847832233,0.0014706618580253607,1211.1532785437794,0.5044370173026986,3.0013507306640014e-05,0.07206243104324267,24.717413847832233,0.5044370173026986,173.02189693482563,0.07206243104324267,0.07206243104324267,173.0218969348256,1.2500419536293217e-08,3.5310591211188904,0.0014706618580253607,1211.1532785437794,0.5044370173026986,0.010294633006177525,3.53105912111889,0.0014706618580253607,0.07206243104324267,0.0014706618580253607,0.0002100945511464801,0.010294633006177525,24.717413847832233,0.0014706618580253607,0.07206243104324267,0.010294633006177525,0.5044370173026986,3.5310591211188904,3.5310591211188904,24.717413847832233,0.010294633006177525,0.07206243104324267,0.0002100945511464801,0.07206243104324267,173.0218969348256,0.0014706618580253607,3.5310591211188904,3.53105912111889,0.010294633006177525,6.125205572783676e-07,0.5044370173026986,3.0013507306640014e-05,0.010294633006177525,0.0014706618580253607,0.010294633006177525,0.07206243104324267
32,7.5033768266600034e-06,0.00036766546450634017,0.12610925432567466,0.00036766546450634017,0.002573658251544381,0.018015607760810667,0.002573658251544381,0.00036766546450634017,6.179353461958058,43.25547423370642,0.8827647802797226,0.002573658251544381,0.12610925432567466,0.12610925432567466,1.0719109752371433e-06,0.018015607760810667,0.002573658251544381,6.179353461958058,0.8827647802797226,0.8827647802797226,0.00036766546450634017,6.1793534619580575,0.8827647802797225,0.8827647802797226,0.12610925432567466,0.018015607760810667,0.12610925432567466,0.8827647802797225,0.8827647802797225,0.00036766546450634017,0.002573658251544381,0.018015607760810667,0.12610925432567466,2.187573418851313e-08,0.12610925432567466,0.002573658251544381,0.002573658251544381,0.12610925432567466,0.12610925432567466,2.187573418851313e-08,6.179353461958058,0.002573658251544381,0.8827647802797226,43.25547423370642,5.2523637786620024e-05,43.2554742337064,0.00036766546450634017,0.12610925432567466,0.00036766546450634017,5.2523637786620024e-05,0.8827647802797226,0.00036766546450634017,6.179353461958058,0.00036766546450634017,302.78831963594484,0.8827647802797226,5.2523637786620024e-05,0.018015607760810667,6.179353461958058,0.8827647802797226,302.78831963594484,0.018015607760810667,0.018015607760810667,302.78831963594484,3.1251048840733042e-09,0.8827647802797225,0.002573658251544381,2119.518237451614,0.12610925432567466,0.018015607760810667,6.1793534619580575,0.002573658251544381,0.12610925432567466,0.00036766546450634017,0.00036766546450634017,0.002573658251544381,6.179353461958058,0.002573658251544381,0.12610925432567466,0.018015607760810667,0.12610925432567466,6.179353461958058,0.8827647802797225,6.179353461958058,0.018015607760810667,0.018015607760810667,5.2523637786620024e-05,0.12610925432567466,43.255474233706394,0.002573658251544381,6.179353461958058,6.1793534619580575,0.018015607760810667,1.531301393195919e-07,0.8827647802797226,5.2523637786620024e-05,0.002573658251544381,0.002573658251544381,0.018015607760810667,0.12610925432567466
33,1.3130909446655006e-05,9.191636612658504e-05,0.22069119506993065,9.191636612658504e-05,0.004503901940202667,0.004503901940202667,0.004503901940202667,9.191636612658504e-05,10.813868558426602,10.813868558426606,0.22069119506993062,0.0006434145628860953,0.031527313581418664,0.22069119506993065,2.6797774380928584e-07,0.004503901940202667,0.0006434145628860953,1.5448383654895146,1.5448383654895146,1.5448383654895146,0.0006434145628860953,10.8138685584266,0.22069119506993062,0.22069119506993062,0.031527313581418664,0.004503901940202667,0.031527313581418664,1.5448383654895144,1.5448383654895144,0.0006434145628860953,0.004503901940202667,0.031527313581418664,0.22069119506993065,5.468933547128282e-09,0.22069119506993065,0.0006434145628860953,0.004503901940202667,0.22069119506993065,0.031527313581418664,3.828253482989798e-08,10.813868558426602,0.004503901940202667,0.22069119506993062,75.69707990898624,9.191636612658504e-05,75.69707990898621,0.0006434145628860953,0.22069119506993065,0.0006434145628860953,1.3130909446655006e-05,0.22069119506993062,9.191636612658504e-05,10.813868558426602,0.0006434145628860953,529.8795593629035,1.5448383654895146,9.191636612658504e-05,0.031527313581418664,1.5448383654895146,1.5448383654895146,75.69707990898621,0.031527313581418664,0.031527313581418664,529.8795593629035,5.468933547128282e-09,1.5448383654895144,0.0006434145628860953,529.8795593629034,0.22069119506993065,0.031527313581418664,1.5448383654895146,0.004503901940202667,0.031527313581418664,0.0006434145628860953,9.191636612658504e-05,0.0006434145628860953,1.5448383654895146,0.0006434145628860953,0.031527313581418664,0.031527313581418664,0.031527313581418664,10.813868558426602,1.5448383654895144,1.5448383654895146,0.004503901940202667,0.004503901940202667,9.191636612658504e-05,0.22069119506993065,10.813868558426599,0.0006434145628860953,10.813868558426602,10.8138685584266,0.031527313581418664,3.828253482989798e-08,1.5448383654895146,1.3130909446655006e-05,0.004503901940202667,0.0006434145628860953,0.031527313581418664,0.031527313581418664
34,2.297909153164626e-05,0.00016085364072152382,0.055172798767482656,2.297909153164626e-05,0.007881828395354666,0.007881828395354666,0.007881828395354666,0.00016085364072152382,2.7034671396066514,18.92426997724656,0.055172798767482656,0.0011259754850506667,0.05517279876748266,0.055172798767482656,4.689610516662502e-07,0.0011259754850506667,0.00016085364072152382,0.38620959137237865,0.38620959137237865,0.38620959137237865,0.00016085364072152382,18.924269977246553,0.055172798767482656,0.3862095913723786,0.05517279876748266,0.007881828395354666,0.05517279876748266,2.70346713960665,2.70346713960665,0.0011259754850506667,0.0011259754850506667,0.05517279876748266,0.38620959137237865,1.3672333867820706e-09,0.055172798767482656,0.00016085364072152382,0.0011259754850506667,0.38620959137237865,0.007881828395354666,6.699443595232146e-08,18.924269977246553,0.007881828395354666,0.055172798767482656,18.92426997724656,0.00016085364072152382,132.46988984072587,0.0011259754850506667,0.38620959137237865,0.0011259754850506667,3.2827273616637515e-06,0.3862095913723786,2.297909153164626e-05,2.7034671396066514,0.0011259754850506667,927.2892288850811,2.7034671396066505,2.297909153164626e-05,0.007881828395354666,2.7034671396066505,0.38620959137237865,132.46988984072587,0.007881828395354666,0.007881828395354666,927.2892288850811,1.3672333867820706e-09,0.38620959137237865,0.00016085364072152382,132.46988984072584,0.055172798767482656,0.007881828395354666,0.38620959137237865,0.007881828395354666,0.05517279876748266,0.00016085364072152382,0.00016085364072152382,0.00016085364072152382,0.38620959137237865,0.0011259754850506667,0.05517279876748266,0.007881828395354666,0.05517279876748266,2.7034671396066514,0.38620959137237865,2.7034671396066505,0.0011259754850506667,0.007881828395354666,2.297909153164626e-05,0.055172798767482656,18.924269977246546,0.0011259754850506667,18.924269977246553,18.924269977246553,0.05517279876748266,9.570633707474494e-09,2.7034671396066505,2.297909153164626e-05,0.0011259754850506667,0.00016085364072152382,0.05517279876748266,0.05517279876748266
35,5.744772882911565e-06,4.0213410180380956e-05,0.09655239784309465,5.744772882911565e-06,0.0019704570988386665,0.0019704570988386665,0.0019704570988386665,0.0002814938712626667,4.73106749431164,4.73106749431164,0.09655239784309465,0.0019704570988386665,0.09655239784309466,0.013793199691870664,1.1724026291656255e-07,0.0002814938712626667,4.0213410180380956e-05,0.09655239784309466,0.09655239784309466,0.6758667849016626,0.0002814938712626667,4.731067494311638,0.013793199691870664,0.6758667849016625,0.013793199691870664,0.0019704570988386665,0.09655239784309466,0.6758667849016624,0.6758667849016624,0.0002814938712626667,0.0002814938712626667,0.09655239784309466,0.09655239784309466,2.3926584268686235e-09,0.013793199691870664,0.0002814938712626667,0.0002814938712626667,0.09655239784309466,0.0019704570988386665,1.1724026291656255e-07,4.731067494311638,0.013793199691870666,0.09655239784309465,4.73106749431164,0.0002814938712626667,33.11747246018146,0.0002814938712626667,0.6758667849016626,0.0019704570988386665,5.744772882911565e-06,0.6758667849016625,5.744772882911565e-06,4.73106749431164,0.0019704570988386665,231.8223072212703,0.6758667849016629,5.744772882911565e-06,0.0019704570988386665,4.731067494311638,0.6758667849016626,231.82230722127028,0.013793199691870666,0.013793199691870666,231.8223072212703,3.4180834669551765e-10,0.6758667849016626,0.0002814938712626667,231.82230722127022,0.013793199691870664,0.0019704570988386665,0.09655239784309466,0.013793199691870666,0.09655239784309466,0.0002814938712626667,0.0002814938712626667,4.0213410180380956e-05,0.09655239784309466,0.0019704570988386665,0.09655239784309466,0.013793199691870666,0.013793199691870664,0.6758667849016629,0.09655239784309466,0.6758667849016629,0.0019704570988386665,0.013793199691870666,5.744772882911565e-06,0.013793199691870664,4.731067494311636,0.0019704570988386665,4.731067494311638,4.731067494311638,0.09655239784309466,1.6748608988080365e-08,4.731067494311638,4.0213410180380956e-05,0.0002814938712626667,4.0213410180380956e-05,0.013793199691870664,0.09655239784309466
36,1.0053352545095239e-05,1.0053352545095239e-05,0.16896669622541563,1.4361932207278913e-06,0.0034482999229676664,0.0034482999229676664,0.0004926142747096666,0.0004926142747096666,8.27936811504537,1.18276687357791,0.024138099460773665,0.0034482999229676664,0.024138099460773665,0.003448299922967666,2.0517046010398447e-07,0.0004926142747096666,7.037346781566667e-05,0.024138099460773665,0.024138099460773665,0.1689666962254157,0.0004926142747096666,8.279368115045367,0.024138099460773662,0.1689666962254156,0.003448299922967666,0.0034482999229676664,0.16896669622541566,0.1689666962254156,0.1689666962254156,0.0004926142747096666,7.037346781566667e-05,0.16896669622541566,0.024138099460773665,5.981646067171559e-10,0.003448299922967666,0.0004926142747096666,0.0004926142747096666,0.16896669622541566,0.0034482999229676664,2.0517046010398447e-07,1.1827668735779095,0.003448299922967666,0.16896669622541563,8.27936811504537,7.037346781566667e-05,57.955576805317556,7.037346781566667e-05,1.1827668735779095,0.0034482999229676664,1.0053352545095239e-05,1.1827668735779095,1.4361932207278913e-06,1.18276687357791,0.0004926142747096666,57.95557680531758,0.1689666962254157,1.0053352545095239e-05,0.0004926142747096666,1.1827668735779095,1.1827668735779095,57.95557680531758,0.003448299922967666,0.024138099460773665,57.95557680531758,5.981646067171559e-10,0.1689666962254157,0.0004926142747096666,405.6890376372229,0.003448299922967666,0.0034482999229676664,0.16896669622541566,0.024138099460773665,0.024138099460773665,7.037346781566667e-05,7.037346781566667e-05,7.037346781566667e-05,0.024138099460773665,0.0034482999229676664,0.16896669622541566,0.003448299922967666,0.024138099460773662,0.1689666962254157,0.024138099460773665,0.1689666962254157,0.0004926142747096666,0.003448299922967666,1.0053352545095239e-05,0.024138099460773662,8.279368115045363,0.0034482999229676664,1.1827668735779095,1.1827668735779095,0.024138099460773665,2.931006572914064e-08,8.279368115045367,1.0053352545095239e-05,0.0004926142747096666,7.037346781566667e-05,0.024138099460773662,0.16896669622541566
37,1.7593366953916667e-05,1.7593366953916667e-05,0.0422416740563539,2.5133381362738097e-06,0.006034524865193416,0.0008620749807419165,0.00012315356867741666,0.0008620749807419166,2.069842028761343,2.0698420287613426,0.042241674056353914,0.0008620749807419165,0.006034524865193416,0.0008620749807419165,3.590483051819728e-07,0.0008620749807419166,1.7593366953916667e-05,0.042241674056353914,0.042241674056353914,0.04224167405635393,0.00012315356867741666,14.488894201329392,0.04224167405635391,0.2956917183944773,0.0060345248651934155,0.006034524865193416,0.2956917183944774,0.2956917183944773,0.0422416740563539,0.0008620749807419166,0.00012315356867741666,0.2956917183944774,0.042241674056353914,1.4954115167928897e-10,0.0060345248651934155,0.00012315356867741666,0.00012315356867741666,0.04224167405635393,0.006034524865193416,3.590483051819728e-07,0.2956917183944774,0.0008620749807419165,0.0422416740563539,2.069842028761343,0.00012315356867741666,101.42225940930572,1.7593366953916667e-05,0.2956917183944774,0.006034524865193416,2.5133381362738097e-06,0.2956917183944774,3.590483051819728e-07,0.2956917183944775,0.00012315356867741666,14.488894201329394,0.2956917183944775,2.5133381362738097e-06,0.0008620749807419166,0.2956917183944774,0.2956917183944774,101.42225940930575,0.0060345248651934155,0.042241674056353914,101.42225940930575,1.0467880617550228e-09,0.2956917183944775,0.0008620749807419166,709.95581586514,0.0008620749807419165,0.0008620749807419165,0.2956917183944774,0.042241674056353914,0.006034524865193416,0.00012315356867741666,1.7593366953916667e-05,0.00012315356867741666,0.042241674056353914,0.0008620749807419165,0.2956917183944774,0.0008620749807419165,0.04224167405635391,0.2956917183944775,0.006034524865193416,0.04224167405635393,0.0008620749807419166,0.0060345248651934155,2.5133381362738097e-06,0.04224167405635391,2.0698420287613413,0.0008620749807419165,0.2956917183944774,2.0698420287613417,0.006034524865193416,5.129261502599612e-08,14.488894201329392,1.7593366953916667e-05,0.0008620749807419166,0.00012315356867741666,0.006034524865193416,0.2956917183944774
38,4.398341738479167e-06,3.0788392169354165e-05,0.07392292959861932,6.283345340684524e-07,0.001508631216298354,0.00021551874518547912,3.0788392169354165e-05,0.00021551874518547912,0.5174605071903358,3.6222235503323494,0.010560418514088482,0.0015086312162983539,0.001508631216298354,0.0015086312162983539,6.283345340684524e-07,0.001508631216298354,3.0788392169354165e-05,0.07392292959861935,0.07392292959861935,0.07392292959861937,0.00021551874518547915,3.6222235503323486,0.07392292959861935,0.07392292959861932,0.001508631216298354,0.001508631216298354,0.5174605071903354,0.5174605071903352,0.07392292959861932,0.00021551874518547912,3.0788392169354165e-05,0.07392292959861935,0.07392292959861935,3.738528791982224e-11,0.010560418514088477,0.00021551874518547915,0.00021551874518547915,0.010560418514088482,0.010560418514088479,6.283345340684524e-07,0.5174605071903354,0.00021551874518547912,0.010560418514088475,3.6222235503323503,3.0788392169354165e-05,177.488953966285,3.0788392169354165e-05,0.07392292959861935,0.010560418514088479,6.283345340684524e-07,0.07392292959861935,6.283345340684524e-07,0.5174605071903357,0.00021551874518547915,3.6222235503323486,0.5174605071903357,6.283345340684524e-07,0.001508631216298354,0.07392292959861935,0.07392292959861935,177.48895396628507,0.001508631216298354,0.07392292959861935,25.355564852326438,2.616970154387557e-10,0.07392292959861937,0.001508631216298354,177.48895396628495,0.0015086312162983539,0.00021551874518547912,0.07392292959861935,0.07392292959861935,0.010560418514088479,0.00021551874518547915,4.398341738479167e-06,3.0788392169354165e-05,0.010560418514088482,0.00021551874518547912,0.5174605071903354,0.0015086312162983539,0.07392292959861935,0.5174605071903357,0.001508631216298354,0.07392292959861937,0.00021551874518547912,0.001508631216298354,6.283345340684524e-07,0.07392292959861935,0.5174605071903353,0.00021551874518547912,0.5174605071903354,3.622223550332348,0.010560418514088479,1.282315375649903e-08,25.355564852326438,4.398341738479167e-06,0.001508631216298354,3.0788392169354165e-05,0.001508631216298354,0.5174605071903354
39,7.697098042338541e-06,5.387968629636979e-05,0.1293651267975838,1.0995854346197917e-06,0.0026401046285221197,0.00037715780407458847,7.697098042338541e-06,5.387968629636978e-05,0.9055558875830876,6.338891213081611,0.018480732399654844,0.0003771578040745885,0.0003771578040745885,0.0003771578040745885,1.570836335171131e-07,0.0026401046285221197,5.387968629636979e-05,0.018480732399654837,0.018480732399654837,0.1293651267975839,0.0003771578040745885,0.9055558875830871,0.018480732399654837,0.1293651267975838,0.0003771578040745885,0.0003771578040745885,0.905555887583087,0.12936512679758383,0.01848073239965483,5.387968629636978e-05,5.387968629636979e-05,0.12936512679758386,0.12936512679758386,9.34632197995556e-12,0.018480732399654837,0.0003771578040745885,0.0003771578040745885,0.0026401046285221205,0.018480732399654837,1.0995854346197917e-06,0.905555887583087,0.00037715780407458847,0.002640104628522119,0.9055558875830876,7.697098042338541e-06,310.6056694409988,5.387968629636979e-05,0.018480732399654837,0.018480732399654837,1.570836335171131e-07,0.12936512679758386,1.570836335171131e-07,0.9055558875830874,0.0003771578040745885,0.9055558875830871,0.9055558875830874,1.570836335171131e-07,0.0003771578040745885,0.12936512679758386,0.12936512679758386,310.6056694409989,0.0003771578040745885,0.12936512679758386,6.3388912130816095,4.579697770178225e-10,0.1293651267975839,0.0003771578040745885,310.60566944099867,0.0026401046285221192,0.00037715780407458847,0.12936512679758386,0.018480732399654837,0.018480732399654837,0.0003771578040745885,7.697098042338541e-06,7.697098042338541e-06,0.018480732399654844,5.387968629636978e-05,0.905555887583087,0.0003771578040745885,0.12936512679758386,0.9055558875830874,0.0003771578040745885,0.018480732399654844,5.387968629636978e-05,0.0003771578040745885,1.570836335171131e-07,0.12936512679758386,0.9055558875830868,0.00037715780407458847,0.905555887583087,6.3388912130816095,0.018480732399654837,2.24405190738733e-08,44.37223849157127,1.0995854346197917e-06,0.0003771578040745885,7.697098042338541e-06,0.0026401046285221197,0.905555887583087
