,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,11623.211721,14206.147659000002,5208.653241,11623.211721,6366.1317389999995,7780.827681000001,9509.900499,9509.900499000001,5208.653241,9509.900499000001,7780.827681000001,6366.1317389999995,5208.653241,11623.211721000001,17363.069361,9509.900498999998,9509.900499,6366.1317389999995,9509.900499,17363.069361,21221.529219,5208.653240999999,14206.147659,7780.827681000001,7780.827680999999,9509.900499,6366.131738999999,9509.900499,9509.900499,6366.131739,7780.827681000001,7780.827681,7780.827681,11623.211721,7780.827681000001,9509.900499000001,11623.211720999998,11623.211721,7780.827681,11623.211721,11623.211721,9509.900499,7780.827681000001,7780.827680999999,9509.900498999998,6366.1317389999995,9509.900499,17363.069361,6366.1317389999995,6366.1317389999995
11,12785.5328931,15626.762424900002,5729.5185651,12785.5328931,5729.518565099999,7002.744912900001,10460.890548899999,8558.910449100002,4687.7879169,10460.8905489,7002.744912900001,7002.7449129,5729.5185651,12785.532893100002,15626.762424900002,10460.890548899997,10460.890548899999,7002.7449129,8558.9104491,19099.376297100003,19099.3762971,5729.518565099999,15626.7624249,8558.9104491,7002.744912899999,10460.890548899999,7002.744912899999,10460.890548899999,8558.9104491,5729.5185651,8558.9104491,7002.7449129,7002.7449129,10460.890548899999,7002.744912900001,8558.910449100002,10460.890548899999,10460.890548899999,7002.7449129,12785.5328931,12785.5328931,10460.890548899999,8558.9104491,7002.744912899999,8558.910449099998,7002.7449129,10460.890548899999,15626.762424900002,5729.518565099999,7002.7449129
12,14064.086182410001,14064.086182410001,5156.56670859,14064.086182410001,5156.5667085899995,6302.470421610001,11506.97960379,9414.801494010002,5156.5667085899995,9414.80149401,7703.01940419,7703.0194041899995,6302.47042161,11506.979603790001,17189.43866739,11506.979603789998,11506.97960379,6302.47042161,9414.80149401,17189.438667390004,21009.31392681,5156.5667085899995,14064.08618241,9414.80149401,6302.470421609999,11506.97960379,6302.470421609999,11506.97960379,7703.0194041899995,6302.47042161,7703.0194041899995,6302.47042161,6302.47042161,9414.801494009998,6302.470421610001,7703.019404190001,11506.97960379,9414.801494009998,6302.47042161,11506.97960379,11506.97960379,9414.801494009998,7703.0194041899995,6302.470421609999,7703.019404189998,6302.47042161,11506.97960379,17189.43866739,6302.470421609999,7703.0194041899995
13,15470.494800651002,12657.677564169,4640.910037731001,15470.494800651002,4640.910037731,5672.223379449,10356.281643411,8473.321344609001,4640.910037731,10356.281643411001,8473.321344609001,8473.321344609,6932.7174637709995,12657.677564169002,15470.494800651,12657.677564168998,12657.677564169,6932.7174637709995,8473.321344609,15470.494800651004,18908.382534129,5672.223379448999,12657.677564169,8473.321344609,6932.717463770999,12657.677564169,6932.717463770999,12657.677564169,6932.7174637709995,5672.223379449,8473.321344609,6932.7174637709995,5672.223379449,10356.281643411,5672.223379449,6932.717463771001,12657.677564169,8473.321344608998,5672.223379449,10356.281643411,10356.281643411,8473.321344608998,6932.7174637709995,5672.223379448999,6932.717463770998,6932.7174637709995,12657.677564169,15470.494800651,6932.717463770999,8473.321344609
14,13923.445320585903,13923.4453205859,4176.8190339579005,13923.445320585903,5105.0010415041,6239.4457173939,9320.653479069899,7625.989210148101,5105.0010415041,11391.909807752101,9320.6534790699,7625.989210148099,7625.9892101481,13923.445320585903,13923.4453205859,11391.909807752098,13923.4453205859,6239.445717393899,9320.653479069899,13923.445320585903,20799.2207875419,6239.445717393899,11391.9098077521,7625.989210148099,7625.989210148098,11391.9098077521,6239.445717393899,13923.4453205859,7625.9892101481,6239.4457173939,7625.989210148099,7625.9892101481,5105.001041504101,11391.9098077521,5105.001041504101,7625.989210148102,13923.4453205859,7625.989210148098,5105.001041504101,11391.9098077521,9320.653479069899,7625.989210148098,7625.9892101481,6239.445717393899,6239.445717393898,7625.9892101481,11391.9098077521,17017.5442807161,6239.445717393899,9320.653479069899
15,12531.100788527312,15315.789852644491,4594.5009373536905,15315.789852644493,4594.50093735369,6863.39028913329,8388.58813116291,6863.390289133291,5615.50114565451,12531.100788527312,8388.588131162911,6863.390289133289,8388.58813116291,15315.789852644493,15315.789852644491,10252.718826976889,15315.789852644491,5615.501145654509,10252.718826976889,12531.100788527312,18719.29870878771,5615.501145654509,12531.10078852731,6863.390289133289,6863.390289133288,12531.10078852731,6863.390289133289,12531.10078852731,6863.39028913329,5615.50114565451,8388.58813116291,6863.39028913329,4594.5009373536905,12531.10078852731,5615.501145654511,6863.390289133292,15315.789852644491,6863.390289133288,4594.5009373536905,10252.718826976889,10252.718826976889,8388.588131162907,6863.39028913329,5615.501145654509,5615.501145654508,6863.39028913329,10252.718826976889,15315.789852644491,6863.390289133289,10252.718826976889
16,13784.210867380043,16847.36883790894,4135.050843618322,13784.210867380043,5053.951031089058,6177.0512602199615,9227.4469442792,7549.72931804662,6177.051260219961,11277.990709674581,9227.446944279201,6177.05126021996,9227.4469442792,13784.210867380043,16847.36883790894,9227.4469442792,16847.36883790894,5053.951031089058,9227.4469442792,13784.210867380043,16847.36883790894,5053.951031089058,11277.99070967458,7549.729318046619,6177.05126021996,13784.210867380041,7549.729318046619,11277.99070967458,6177.0512602199615,5053.951031089059,9227.4469442792,7549.729318046619,5053.951031089059,11277.99070967458,5053.95103108906,6177.051260219962,16847.36883790894,6177.05126021996,5053.951031089059,9227.4469442792,11277.990709674577,7549.729318046617,6177.0512602199615,6177.05126021996,6177.051260219959,6177.0512602199615,11277.990709674577,13784.210867380043,7549.729318046619,9227.4469442792
17,12405.789780642039,18532.105721699834,3721.5457592564894,15162.631954118047,5559.346134197964,5559.3461341979655,10150.19163870712,6794.756386241958,6794.7563862419565,12405.789780642039,8304.702249851282,6794.756386241956,10150.19163870712,12405.789780642039,15162.631954118046,8304.70224985128,15162.631954118046,4548.555927980153,10150.19163870712,15162.631954118047,18532.105721699834,5559.346134197964,10150.191638707121,6794.7563862419565,6794.756386241956,12405.789780642037,8304.70224985128,12405.789780642037,6794.756386241957,5559.3461341979655,10150.19163870712,6794.7563862419565,5559.3461341979655,12405.789780642037,5559.346134197966,5559.346134197966,18532.105721699834,6794.756386241956,5559.3461341979655,10150.19163870712,12405.789780642035,6794.756386241955,5559.3461341979655,6794.756386241956,6794.756386241955,6794.756386241957,10150.19163870712,15162.631954118047,8304.70224985128,8304.70224985128
18,13646.368758706243,16678.89514952985,3349.3911833308402,16678.895149529853,5003.411520778167,5003.411520778169,9135.172474836407,6115.280747617762,6115.28074761776,13646.368758706243,7474.232024866154,7474.232024866151,11165.210802577833,11165.210802577834,16678.89514952985,7474.232024866152,13646.368758706241,5003.411520778168,11165.210802577833,16678.895149529853,20385.31629386982,5003.411520778167,9135.172474836409,7474.232024866153,7474.232024866151,11165.210802577833,9135.172474836407,11165.210802577833,6115.280747617761,5003.411520778169,11165.210802577833,7474.232024866153,6115.280747617762,11165.210802577833,6115.280747617763,6115.280747617763,20385.31629386982,7474.232024866151,6115.280747617762,11165.210802577833,13646.368758706238,6115.2807476177595,6115.280747617762,7474.232024866151,6115.2807476177595,6115.280747617761,9135.172474836407,13646.368758706243,9135.172474836407,7474.232024866152
19,15011.005634576868,15011.005634576864,3014.452064997756,15011.005634576868,4503.070368700351,5503.752672855986,8221.655227352767,6726.8088223795385,5503.752672855984,12281.731882835618,8221.655227352769,8221.655227352767,10048.689722320049,10048.68972232005,18346.784664482835,6726.808822379537,15011.005634576866,4503.0703687003515,12281.731882835616,18346.78466448284,22423.8479232568,5503.752672855983,8221.655227352767,8221.655227352769,6726.808822379536,10048.689722320049,8221.655227352767,12281.731882835616,6726.808822379538,4503.0703687003515,12281.731882835616,8221.655227352769,5503.752672855986,10048.689722320049,5503.752672855987,6726.808822379539,18346.78466448284,8221.655227352767,6726.8088223795385,10048.689722320049,12281.731882835615,5503.752672855983,5503.752672855986,6726.808822379536,5503.752672855983,6726.808822379538,10048.689722320047,15011.005634576868,8221.655227352767,6726.808822379537
20,13509.905071119181,16512.10619803455,3315.8972714975316,13509.905071119181,4953.377405570385,4953.377405570387,7399.48970461749,7399.489704617492,6054.127940141582,13509.90507111918,7399.489704617492,7399.48970461749,9043.820750088043,11053.558694552055,20181.46313093112,7399.48970461749,13509.90507111918,4953.377405570387,11053.558694552055,16512.106198034555,20181.46313093112,4953.377405570385,7399.48970461749,7399.489704617492,6054.127940141582,11053.558694552054,9043.820750088043,11053.558694552055,7399.489704617491,4953.377405570387,11053.558694552055,7399.489704617492,4953.377405570387,9043.820750088043,6054.127940141586,7399.489704617494,16512.106198034555,9043.820750088043,7399.489704617492,11053.558694552054,11053.558694552054,6054.127940141581,6054.127940141585,7399.489704617489,6054.127940141581,7399.489704617491,11053.558694552052,16512.106198034555,7399.48970461749,6054.127940141583
21,14860.895578231099,14860.895578231095,3647.486998647285,14860.895578231099,5448.715146127423,4458.039665013348,6659.540734155741,8139.438675079241,5448.715146127424,14860.895578231097,6659.540734155743,6659.540734155741,9948.202825096847,9948.20282509685,22199.60944402423,6659.540734155741,14860.895578231097,4458.039665013348,12158.91456400726,14860.895578231099,22199.60944402423,5448.715146127423,6659.540734155741,8139.438675079241,5448.715146127424,9948.202825096849,8139.438675079239,12158.91456400726,8139.43867507924,5448.715146127426,9948.20282509685,6659.540734155743,4458.039665013348,9948.202825096847,6659.540734155745,8139.438675079244,18163.31681783801,9948.202825096847,8139.438675079241,9948.202825096849,12158.914564007258,5448.715146127423,5448.715146127426,8139.438675079238,6659.540734155739,8139.43867507924,12158.914564007257,14860.895578231099,8139.438675079239,6659.540734155741
22,16346.985136054209,13374.806020407985,3282.7382987825563,13374.806020407988,5993.586660740166,4012.235698512013,5993.586660740167,7325.494807571316,5993.586660740167,16346.985136054207,5993.586660740169,7325.4948075713155,10943.023107606532,10943.023107606536,24419.570388426655,7325.4948075713155,16346.985136054207,4903.843631514683,10943.023107606534,16346.985136054209,19979.648499621806,5993.586660740166,7325.4948075713155,8953.382542587166,5993.586660740167,8953.382542587164,8953.382542587164,10943.023107606534,7325.494807571316,4903.843631514684,8953.382542587166,7325.494807571317,4903.843631514683,10943.023107606532,5993.58666074017,8953.382542587167,16346.985136054209,10943.023107606532,7325.494807571316,10943.023107606534,13374.806020407985,5993.586660740166,5993.586660740169,8953.382542587162,5993.586660740166,8953.382542587164,13374.806020407983,13374.806020407988,8953.382542587164,7325.4948075713155
23,17981.68364965963,12037.325418367185,2954.4644689043007,14712.286622448788,5394.227994666149,3611.012128660812,6592.945326814183,6592.945326814184,5394.22799466615,17981.68364965963,6592.945326814185,8058.044288328447,12037.325418367185,9848.720796845882,26861.52742726932,8058.044288328447,17981.68364965963,4413.4592683632145,9848.72079684588,14712.286622448788,21977.613349583986,6592.945326814182,6592.945326814184,8058.044288328449,5394.22799466615,8058.044288328447,8058.044288328447,12037.325418367187,6592.945326814184,4413.459268363215,8058.044288328449,8058.044288328449,4413.4592683632145,12037.325418367185,5394.227994666153,8058.04428832845,17981.68364965963,12037.325418367185,8058.044288328449,12037.325418367187,14712.286622448784,5394.227994666149,6592.945326814185,8058.044288328446,6592.945326814182,9848.72079684588,12037.325418367185,12037.325418367189,8058.044288328447,6592.945326814184
24,16183.515284693667,13241.057960203903,2659.0180220138704,13241.057960203909,5933.6507941327645,3972.1133415268932,5933.650794132765,5933.650794132765,4854.805195199535,19779.852014625594,5933.650794132766,7252.239859495602,13241.057960203903,10833.59287653047,24175.37468454239,8863.84871716129,16183.515284693667,4854.805195199536,10833.592876530469,16183.515284693667,24175.374684542385,5933.650794132764,5933.650794132765,7252.239859495604,5933.650794132765,7252.239859495602,7252.239859495602,13241.057960203905,5933.650794132765,4854.805195199537,8863.848717161294,7252.239859495604,3972.1133415268932,10833.592876530467,5933.650794132768,7252.239859495605,19779.852014625594,10833.592876530467,7252.239859495604,13241.057960203905,13241.057960203905,4854.805195199534,5933.650794132766,7252.239859495601,7252.239859495601,8863.848717161292,10833.592876530467,13241.057960203907,8863.84871716129,7252.239859495603
25,17801.866813163033,11916.952164183513,2924.9198242152574,11916.952164183518,6527.015873546041,4369.3246756795825,6527.015873546042,6527.015873546042,4369.324675679582,21757.837216088155,5340.28571471949,7977.463845445162,14565.163756224294,11916.952164183518,26592.91215299663,9750.23358887742,17801.866813163033,5340.285714719489,9750.233588877421,14565.163756224301,26592.91215299662,6527.01587354604,5340.285714719489,6527.015873546044,6527.015873546042,6527.015873546042,7977.463845445162,11916.952164183514,6527.015873546042,4369.324675679583,7977.463845445165,6527.015873546044,3574.902007374204,9750.23358887742,6527.0158735460445,7977.463845445165,21757.837216088155,9750.23358887742,7977.463845445164,11916.952164183514,11916.952164183514,4369.324675679581,5340.28571471949,7977.4638454451615,7977.4638454451615,7977.463845445163,11916.952164183514,14565.163756224298,9750.23358887742,7977.463845445163
26,16021.68013184673,13108.647380601864,3217.4118066367832,10725.256947765167,5874.314286191437,3932.3922081116243,5874.3142861914375,5874.3142861914375,3932.3922081116234,19582.05349447934,4806.257143247541,7179.717460900646,13108.647380601864,10725.256947765167,23933.620937696964,10725.256947765161,19582.053494479336,5874.314286191438,10725.256947765163,16021.680131846731,29252.203368296283,5874.314286191436,4806.25714324754,5874.314286191439,7179.717460900646,7179.717460900646,8775.21022998968,13108.647380601866,5874.3142861914375,3932.392208111625,7179.717460900649,7179.717460900648,3217.4118066367837,10725.256947765161,5874.31428619144,8775.210229989681,19582.05349447934,8775.210229989678,8775.210229989681,10725.256947765163,10725.256947765163,4806.257143247539,5874.314286191439,8775.210229989678,7179.717460900645,7179.717460900647,13108.647380601866,16021.680131846728,10725.256947765161,8775.21022998968
27,17623.848145031403,14419.51211866205,2895.670625973105,9652.73125298865,5286.882857572293,4325.631428922787,6461.745714810581,6461.745714810581,4325.631428922786,21540.258843927273,4325.631428922787,6461.745714810581,14419.51211866205,9652.73125298865,26326.98303146666,9652.731252988646,21540.25884392727,5286.882857572295,9652.731252988648,14419.512118662058,26326.983031466654,5286.882857572292,5286.882857572294,6461.745714810583,7897.689206990711,7897.689206990711,7897.689206990712,14419.512118662053,5286.882857572294,3539.152987300463,7897.6892069907135,7897.689206990713,3539.152987300462,9652.731252988646,5286.882857572296,7897.6892069907135,17623.848145031407,7897.68920699071,7897.6892069907135,11797.782642541679,11797.782642541679,4325.631428922785,6461.745714810583,7897.68920699071,6461.7457148105805,6461.745714810582,14419.512118662053,14419.512118662054,9652.731252988646,7897.689206990712
28,19386.232959534544,12977.560906795847,3185.2376885704152,8687.458127689784,4758.194571815064,4758.1945718150655,7107.920286291639,5815.571143329524,4758.194571815065,23694.28472832,3893.068286030508,7107.920286291639,15861.463330528255,10618.004378287515,28959.681334613328,10618.004378287511,19386.232959534544,4758.1945718150655,10618.004378287513,15861.463330528264,23694.284728319988,5815.571143329521,5815.571143329523,7107.920286291642,7107.92028629164,7107.92028629164,8687.458127689782,15861.463330528259,5815.571143329523,3893.068286030509,8687.458127689784,7107.920286291641,3185.2376885704157,10618.004378287511,5815.571143329526,7107.920286291642,19386.232959534547,7107.920286291639,8687.458127689784,12977.560906795847,10618.004378287511,4758.194571815064,7107.920286291642,8687.45812768978,5815.571143329522,5815.571143329524,15861.463330528259,12977.560906795848,8687.45812768978,7107.920286291641
29,17447.60966358109,14275.316997475431,3503.7614574274567,9556.203940458763,5234.01402899657,4282.375114633559,7818.712314920803,6397.128257662476,5234.014028996571,26063.713201152,3503.761457427457,7818.712314920803,14275.31699747543,9556.203940458763,31855.649468074662,11679.804816116262,21324.856255487997,4282.375114633559,11679.804816116264,17447.60966358109,21324.85625548799,5234.014028996569,6397.128257662475,6397.128257662478,6397.128257662476,6397.128257662476,9556.203940458761,17447.609663581083,6397.128257662475,3503.7614574274585,7818.7123149208055,6397.128257662476,3503.761457427457,9556.20394045876,6397.128257662479,6397.128257662478,21324.856255488,6397.128257662475,9556.203940458763,11679.804816116262,9556.20394045876,4282.375114633557,7818.7123149208055,9556.20394045876,5234.014028996569,6397.128257662476,17447.609663581083,14275.316997475433,9556.20394045876,6397.128257662476
30,19192.3706299392,15702.848697222975,3153.385311684711,10511.82433450464,5757.415431896227,4710.612626096915,7036.841083428722,5757.415431896228,4710.612626096914,23457.341881036802,3854.137603170203,7036.841083428722,12847.785297727885,8600.583546412887,28670.084521267196,12847.785297727889,23457.3418810368,4710.612626096915,10511.824334504638,15702.84869722298,19192.370629939192,4710.612626096912,5757.415431896228,7036.841083428726,5757.415431896228,7036.841083428724,8600.583546412885,19192.370629939192,5757.415431896228,3153.3853116847126,8600.583546412887,5757.415431896228,3153.3853116847113,10511.824334504636,5757.415431896231,7036.841083428726,23457.341881036802,5757.415431896228,8600.583546412887,12847.785297727889,10511.824334504636,4710.612626096913,7036.841083428725,8600.583546412883,5757.415431896226,5757.415431896228,15702.848697222975,15702.848697222977,8600.583546412883,7036.841083428724
31,17273.13356694528,14132.563827500677,2838.04678051624,9460.641901054176,5181.673888706605,4239.551363487223,6333.15697508585,6333.156975085851,4239.551363487222,25803.076069140483,4239.551363487223,6333.15697508585,11563.006767955096,7740.525191771598,31537.092973393916,11563.0067679551,21111.607692933118,4239.551363487223,9460.641901054174,14132.563827500682,17273.133566945275,5181.673888706603,5181.673888706606,7740.525191771599,6333.156975085851,6333.156975085852,7740.525191771596,17273.133566945275,5181.673888706606,3468.7238428531837,9460.641901054176,5181.673888706606,2838.0467805162402,11563.0067679551,6333.156975085854,6333.156975085853,25803.076069140483,5181.673888706606,7740.525191771598,14132.563827500679,11563.0067679551,4239.551363487222,6333.1569750858525,7740.525191771595,5181.673888706604,5181.673888706606,17273.13356694527,14132.563827500679,9460.641901054172,7740.525191771597
32,19000.446923639807,15545.820210250744,2554.242102464616,10406.706091159593,4663.506499835945,4663.506499835946,6966.472672594435,6966.472672594436,3815.5962271385,23222.768462226435,3815.5962271385006,5699.841277577265,12719.307444750606,8514.577710948757,34690.80227073331,10406.706091159589,19000.446923639807,3815.5962271385006,8514.577710948757,15545.820210250751,15545.820210250748,4663.506499835943,4663.506499835945,8514.577710948759,5699.841277577266,5699.841277577267,6966.4726725944365,19000.446923639804,4663.506499835945,3121.8514585678654,10406.706091159593,4663.506499835945,2554.2421024646164,10406.706091159589,6966.47267259444,5699.841277577269,28383.38367605453,4663.506499835945,8514.577710948757,12719.307444750611,12719.30744475061,3815.5962271385,5699.841277577267,8514.577710948755,4663.506499835944,5699.841277577267,19000.4469236398,12719.307444750611,8514.577710948755,8514.577710948757
33,20900.491616003786,13991.238189225669,2298.817892218154,9366.035482043633,4197.15584985235,5129.857149819541,6269.825405334991,7663.119939853879,4197.15584985235,20900.49161600379,4197.155849852351,6269.825405334991,13991.238189225667,7663.119939853881,31221.722043659975,11447.376700275549,17100.402231275828,3434.0366044246502,7663.119939853881,13991.238189225676,17100.402231275824,5129.857149819537,4197.15584985235,7663.119939853883,6269.825405334992,5129.85714981954,7663.11993985388,17100.402231275824,5129.85714981954,2809.6663127110787,11447.376700275552,4197.15584985235,2298.8178922181546,11447.376700275549,6269.825405334996,6269.825405334996,25545.045308449076,5129.85714981954,7663.119939853881,13991.238189225673,13991.23818922567,3434.0366044246502,6269.825405334994,7663.119939853879,4197.15584985235,5129.85714981954,20900.49161600378,11447.37670027555,7663.119939853879,9366.035482043633
34,18810.44245440341,15390.362008148237,2068.936102996339,8429.43193383927,3777.440264867115,4616.871434837587,6896.80794586849,6896.8079458684915,4616.871434837585,18810.442454403412,3777.4402648671157,5642.842864801492,15390.362008148233,6896.807945868493,34343.89424802597,12592.114370303103,18810.442454403412,3777.4402648671153,6896.807945868493,15390.362008148244,18810.44245440341,4616.871434837583,4616.871434837585,8429.43193383927,6896.8079458684915,4616.871434837586,6896.807945868492,18810.44245440341,4616.871434837586,3090.6329439821866,12592.114370303107,4616.871434837585,2068.9361029963393,10302.639030247994,6896.807945868495,6896.807945868495,28099.549839293984,5642.842864801493,8429.431933839269,15390.36200814824,15390.362008148239,3090.632943982185,6896.807945868493,8429.431933839267,3777.440264867115,4616.871434837586,18810.4424544034,10302.639030247996,8429.431933839267,8429.43193383927
35,20691.48669984375,13851.325807333413,2275.829713295973,7586.488740455344,3399.6962383804034,5078.5585783213455,7586.488740455339,6207.127151281642,5078.558578321344,16929.39820896307,4155.184291353828,5078.558578321343,16929.398208963055,6207.127151281644,37778.28367282857,11332.902933272793,16929.39820896307,3399.696238380404,6207.127151281644,13851.32580733342,16929.398208963066,4155.184291353825,4155.184291353827,9272.375127223198,6207.127151281642,4155.184291353828,6207.127151281643,16929.398208963066,5078.558578321345,3399.6962383804052,13851.325807333418,5078.558578321344,1862.0424926967053,11332.902933272793,7586.488740455345,6207.127151281646,25289.594855364587,6207.127151281643,9272.375127223197,13851.325807333416,13851.325807333415,2781.5696495839666,7586.488740455343,9272.375127223193,4155.184291353827,5078.558578321345,20691.486699843743,9272.375127223197,9272.375127223193,7586.488740455344
36,18622.338029859377,12466.193226600071,2503.4126846255704,8345.137614500878,3739.6658622184436,5586.41443615348,8345.137614500873,6827.839866409806,5586.414436153478,18622.338029859377,4570.70272048921,5586.414436153477,18622.338029859362,5586.414436153479,41556.112040111424,12466.193226600073,18622.338029859377,3739.665862218444,6827.839866409809,15236.458388066761,18622.338029859373,3739.6658622184423,4570.702720489209,10199.612639945519,6827.839866409806,4570.70272048921,5586.414436153478,15236.45838806676,5586.414436153479,3739.665862218446,15236.45838806676,5586.414436153478,2048.246741966376,10199.612639945513,8345.13761450088,6827.83986640981,27818.554340901046,5586.414436153478,10199.612639945517,15236.458388066758,15236.458388066756,3059.726614542363,6827.839866409809,10199.612639945512,4570.702720489209,5586.414436153479,18622.33802985937,10199.612639945517,10199.612639945512,8345.137614500878
