,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
11,10460.890548899999,12785.532893100002,10460.890548899999,10460.890548899999,15626.762424900002,15626.762424900002,10460.890548899999,15626.762424900002,8558.910449099998,12785.532893100002,12785.5328931,15626.762424900002,15626.762424899998,12785.532893099997,7002.744912899999,10460.890548899999,8558.910449100002,7002.744912899999,10460.8905489,8558.910449099998,10460.8905489,19099.376297100003,8558.910449100002,23343.6821409,10460.890548899997,8558.910449100002,8558.9104491,8558.910449100002,10460.890548899999,10460.890548899999,15626.762424900002,12785.5328931,7002.744912900001,8558.910449099998,12785.5328931,5729.5185651,15626.762424900002,8558.9104491,12785.532893100002,19099.376297100003,8558.9104491,10460.8905489,12785.5328931,12785.5328931,10460.890548899999,8558.910449099998,7002.744912899999,7002.744912899999,15626.762424899998,7002.744912900001,12785.5328931,4687.787916899999,12785.532893100002,12785.5328931,7002.7449129,10460.890548899999,5729.518565099998,7002.7449129,7002.7449129,8558.9104491,10460.890548899999,8558.9104491,5729.518565100001,7002.744912899999,19099.376297100003,5729.5185651,7002.744912899999,12785.532893099999,10460.8905489,12785.5328931,8558.910449099998,12785.5328931,10460.890548899999,12785.532893099997,15626.762424900002,7002.744912900001,3835.4628410999994,12785.532893099997,10460.890548899999,19099.376297100003,7002.744912899999,12785.532893100002,12785.5328931,7002.744912900001,8558.9104491,8558.9104491,10460.890548899999,3835.4628410999994,12785.532893100002,7002.744912899999,12785.532893099999,8558.910449100002,8558.910449099998,7002.7449129,10460.890548899999,10460.890548899999,15626.762424900002,7002.744912899999,7002.744912900001,5729.518565099999
12,11506.97960379,14064.086182410003,11506.97960379,9414.801494009998,17189.43866739,17189.43866739,11506.97960379,17189.43866739,9414.801494009998,11506.979603790001,11506.97960379,17189.43866739,17189.438667389997,14064.086182409996,6302.470421609999,9414.801494009998,7703.019404190001,7703.019404189999,9414.80149401,7703.019404189998,11506.979603790001,21009.313926810002,9414.801494010002,21009.31392681,9414.801494009997,7703.019404190001,7703.0194041899995,9414.801494010002,11506.97960379,11506.97960379,14064.086182410001,11506.97960379,7703.01940419,9414.801494009998,11506.97960379,6302.47042161,14064.086182410001,7703.0194041899995,14064.086182410003,21009.313926810002,7703.0194041899995,11506.979603790001,11506.97960379,14064.086182410001,11506.97960379,9414.801494009998,7703.019404189999,7703.019404189999,17189.438667389997,6302.470421610001,14064.086182410001,4219.009125209999,14064.086182410003,11506.97960379,6302.47042161,9414.801494009998,5156.566708589999,7703.0194041899995,7703.0194041899995,9414.80149401,9414.801494009998,9414.80149401,5156.566708590001,7703.019404189999,17189.438667390004,5156.56670859,7703.019404189999,14064.08618241,9414.80149401,11506.97960379,7703.019404189998,11506.97960379,9414.801494009998,11506.979603789998,17189.43866739,6302.470421610001,4219.009125209999,11506.979603789998,11506.97960379,21009.313926810002,7703.019404189999,14064.086182410003,11506.97960379,7703.01940419,9414.80149401,7703.0194041899995,11506.97960379,4219.009125209999,11506.979603790001,6302.470421609999,11506.979603789998,7703.019404190001,7703.019404189998,7703.0194041899995,9414.801494009998,9414.801494009998,14064.086182410001,6302.470421609999,7703.01940419,6302.470421609999
13,10356.281643411,12657.677564169002,12657.677564169,8473.321344608998,18908.382534129,15470.494800651,10356.281643411,15470.494800651,10356.281643411,12657.677564169002,12657.677564169,15470.494800651,15470.494800650997,12657.677564168996,5672.223379448999,8473.321344608998,8473.321344609001,6932.717463770999,8473.321344609,6932.717463770998,12657.677564169002,23110.245319491,10356.281643411003,23110.245319490998,10356.281643410995,8473.321344609001,6932.7174637709995,10356.281643411003,10356.281643411,10356.281643411,15470.494800651002,10356.281643411,8473.321344609001,10356.281643411,10356.281643411,6932.7174637709995,12657.677564169,8473.321344609,15470.494800651004,23110.245319491,8473.321344609,12657.677564169002,10356.281643411,15470.494800651002,12657.677564169,8473.321344608998,8473.321344608998,6932.717463770999,18908.382534128996,5672.223379449,12657.677564169,4640.910037730999,12657.677564169002,12657.677564169,5672.223379449,8473.321344608998,5672.2233794489985,8473.321344609,6932.7174637709995,10356.281643411001,8473.321344608998,10356.281643411001,5672.223379449001,8473.321344608998,18908.382534129007,5672.223379449,8473.321344608998,12657.677564169,8473.321344609,10356.281643411,6932.717463770998,12657.677564169,8473.321344608998,12657.677564168998,15470.494800651,6932.717463771001,3797.108212688999,10356.281643410997,10356.281643411,18908.382534129003,6932.717463770999,15470.494800651004,10356.281643411,8473.321344609001,8473.321344609,8473.321344609,12657.677564169,3797.108212688999,12657.677564169002,5672.223379448999,12657.677564168998,6932.717463771001,6932.717463770998,8473.321344609,8473.321344608998,10356.281643411,15470.494800651002,5672.223379448999,6932.717463771,5672.223379448999
14,9320.653479069899,13923.445320585903,13923.4453205859,7625.989210148098,20799.2207875419,17017.5442807161,9320.653479069899,17017.5442807161,11391.9098077521,11391.909807752101,11391.9098077521,17017.5442807161,13923.445320585897,11391.909807752098,6239.445717393899,7625.989210148098,9320.6534790699,7625.989210148098,9320.653479069899,6239.445717393898,11391.909807752101,25421.2698514401,9320.653479069902,20799.220787541897,11391.909807752096,7625.989210148101,6239.445717393899,9320.653479069902,9320.653479069899,9320.653479069899,17017.5442807161,9320.653479069899,7625.989210148101,11391.9098077521,9320.653479069899,7625.9892101481,11391.9098077521,9320.653479069899,13923.445320585903,25421.2698514401,7625.989210148099,13923.445320585903,9320.653479069899,17017.5442807161,11391.9098077521,7625.989210148098,9320.653479069897,6239.445717393899,20799.220787541897,6239.4457173939,13923.4453205859,4176.819033957899,13923.445320585903,13923.4453205859,6239.4457173939,7625.989210148098,5105.001041504099,9320.653479069899,6239.445717393899,11391.909807752101,7625.989210148098,11391.909807752101,6239.445717393901,7625.989210148098,17017.544280716105,6239.4457173939,9320.653479069897,11391.9098077521,9320.653479069899,11391.9098077521,7625.989210148097,13923.4453205859,9320.653479069897,13923.445320585899,13923.4453205859,7625.989210148102,3417.397391420099,9320.653479069897,11391.9098077521,20799.220787541904,6239.445717393899,17017.544280716105,9320.653479069899,9320.6534790699,9320.653479069899,9320.653479069899,11391.9098077521,3417.397391420099,13923.445320585903,6239.445717393899,11391.909807752098,6239.445717393901,7625.989210148097,7625.989210148099,9320.653479069897,11391.9098077521,17017.5442807161,6239.445717393899,7625.9892101481,5105.0010415041
15,8388.58813116291,15315.789852644493,15315.789852644491,6863.390289133288,22879.14286629609,18719.29870878771,8388.58813116291,18719.29870878771,10252.718826976889,12531.100788527312,12531.10078852731,15315.789852644491,15315.789852644488,12531.100788527307,6863.390289133289,6863.390289133288,10252.71882697689,6863.390289133288,8388.58813116291,6863.390289133288,10252.71882697689,22879.14286629609,8388.588131162913,22879.142866296086,10252.718826976887,8388.588131162911,6863.390289133289,8388.588131162913,10252.718826976889,8388.58813116291,18719.29870878771,10252.718826976889,6863.390289133291,12531.10078852731,8388.58813116291,8388.58813116291,10252.718826976889,10252.718826976889,12531.100788527312,22879.14286629609,6863.390289133289,12531.100788527312,8388.58813116291,15315.789852644491,12531.10078852731,8388.588131162907,10252.718826976887,6863.390289133289,22879.142866296086,5615.50114565451,12531.10078852731,4594.500937353689,12531.100788527312,15315.789852644491,5615.50114565451,8388.588131162907,4594.500937353689,10252.718826976889,6863.390289133289,10252.71882697689,6863.390289133288,10252.71882697689,6863.390289133291,8388.588131162907,15315.789852644495,6863.39028913329,10252.718826976887,12531.10078852731,10252.718826976889,12531.10078852731,6863.390289133287,15315.789852644491,10252.718826976887,15315.78985264449,12531.10078852731,8388.588131162913,3075.6576522780892,10252.718826976887,10252.718826976889,18719.298708787715,5615.501145654509,18719.298708787715,10252.718826976889,8388.588131162911,10252.718826976889,8388.58813116291,10252.718826976889,3075.6576522780892,15315.789852644493,5615.501145654509,10252.718826976889,5615.501145654511,6863.390289133287,8388.58813116291,10252.718826976887,10252.718826976889,15315.789852644491,5615.501145654509,6863.39028913329,4594.50093735369
16,9227.4469442792,16847.368837908944,13784.210867380043,6177.05126021996,20591.22857966648,20591.228579666484,7549.729318046619,20591.228579666484,9227.4469442792,13784.210867380043,13784.210867380041,13784.210867380043,13784.21086738004,13784.210867380038,6177.05126021996,7549.729318046617,9227.446944279201,7549.729318046617,7549.729318046619,7549.729318046617,9227.446944279201,25167.0571529257,9227.446944279203,20591.228579666476,9227.446944279198,9227.446944279201,7549.729318046619,9227.446944279203,9227.4469442792,7549.729318046619,16847.36883790894,9227.4469442792,7549.72931804662,11277.99070967458,9227.4469442792,7549.729318046619,9227.4469442792,9227.4469442792,11277.990709674581,25167.0571529257,7549.729318046619,11277.990709674581,7549.729318046619,16847.36883790894,11277.99070967458,7549.729318046617,11277.990709674576,6177.05126021996,20591.228579666476,6177.051260219961,11277.99070967458,5053.951031089057,11277.990709674581,16847.36883790894,5053.951031089059,9227.446944279198,4135.05084361832,11277.990709674577,7549.729318046619,9227.446944279201,6177.05126021996,11277.99070967458,7549.72931804662,7549.729318046617,16847.368837908944,7549.729318046619,9227.446944279198,11277.99070967458,11277.990709674577,13784.210867380041,6177.051260219959,16847.36883790894,11277.990709674576,13784.210867380041,11277.99070967458,7549.729318046621,3383.2234175058984,9227.446944279198,11277.990709674577,20591.228579666487,5053.951031089058,16847.368837908944,11277.990709674577,7549.7293180466195,11277.990709674577,7549.729318046619,9227.4469442792,3383.2234175058984,13784.210867380043,5053.951031089058,9227.4469442792,5053.95103108906,6177.051260219959,9227.4469442792,9227.446944279198,11277.990709674577,13784.210867380043,5053.951031089058,7549.729318046619,4135.050843618321
17,10150.19163870712,18532.105721699838,15162.631954118047,5559.346134197964,18532.10572169983,18532.105721699834,6794.7563862419565,22650.351437633133,10150.19163870712,15162.631954118047,15162.631954118046,12405.789780642039,15162.631954118044,15162.631954118042,6794.756386241956,8304.702249851278,10150.191638707121,8304.702249851278,6794.7563862419565,8304.702249851278,8304.702249851282,22650.35143763313,10150.191638707123,22650.351437633122,10150.191638707118,8304.702249851282,6794.7563862419565,10150.191638707123,8304.70224985128,6794.7563862419565,15162.631954118046,10150.19163870712,6794.756386241958,12405.789780642037,8304.70224985128,8304.70224985128,10150.19163870712,8304.70224985128,12405.789780642039,22650.35143763313,6794.7563862419565,10150.191638707123,6794.7563862419565,15162.631954118046,12405.789780642037,6794.756386241955,12405.789780642033,6794.756386241956,22650.351437633122,5559.346134197965,10150.191638707121,4548.555927980152,10150.191638707123,18532.105721699834,4548.555927980153,10150.191638707118,3721.545759256488,10150.19163870712,6794.7563862419565,8304.702249851282,5559.346134197964,10150.191638707121,6794.756386241958,8304.702249851278,18532.105721699838,6794.7563862419565,10150.191638707118,12405.789780642037,10150.19163870712,15162.631954118046,6794.756386241955,15162.631954118046,10150.191638707118,12405.789780642037,10150.191638707121,8304.702249851283,3044.9010757553087,10150.191638707118,10150.19163870712,18532.105721699838,4548.555927980153,18532.105721699838,12405.789780642035,8304.702249851282,10150.19163870712,6794.7563862419565,10150.19163870712,3044.9010757553087,12405.789780642039,4548.555927980153,8304.70224985128,4548.555927980154,6794.756386241955,8304.70224985128,8304.702249851278,10150.19163870712,15162.631954118047,5559.346134197964,8304.70224985128,3721.545759256489
18,11165.210802577833,20385.316293869822,16678.895149529853,5003.411520778167,20385.316293869815,20385.31629386982,6115.28074761776,24915.386581396448,11165.210802577833,16678.895149529853,13646.368758706241,11165.210802577834,16678.89514952985,16678.895149529846,7474.232024866151,9135.172474836405,11165.210802577834,7474.23202486615,6115.28074761776,7474.23202486615,9135.17247483641,24915.386581396444,11165.210802577836,20385.31629386981,9135.172474836407,9135.17247483641,7474.232024866153,9135.17247483641,9135.172474836407,7474.232024866153,16678.89514952985,9135.172474836407,7474.2320248661545,11165.210802577833,7474.232024866152,9135.172474836407,11165.210802577833,7474.232024866152,13646.368758706243,24915.386581396444,6115.28074761776,11165.210802577836,7474.232024866153,13646.368758706241,11165.210802577833,7474.23202486615,13646.368758706238,6115.28074761776,20385.31629386981,6115.280747617761,11165.210802577834,4093.7003351821368,11165.210802577836,20385.31629386982,4093.7003351821377,9135.172474836407,4093.7003351821368,11165.210802577833,6115.28074761776,7474.232024866154,6115.28074761776,9135.172474836409,7474.2320248661545,9135.172474836405,16678.895149529853,7474.232024866153,11165.210802577829,11165.210802577833,9135.172474836407,16678.89514952985,7474.23202486615,13646.368758706241,9135.172474836407,11165.210802577833,11165.210802577834,7474.2320248661545,2740.4109681797777,11165.210802577829,9135.172474836407,16678.895149529853,5003.411520778168,16678.895149529853,11165.210802577833,7474.232024866154,9135.172474836407,7474.232024866153,11165.210802577833,2740.4109681797777,11165.210802577834,4093.7003351821377,9135.172474836407,4093.700335182138,7474.23202486615,9135.172474836407,7474.23202486615,11165.210802577833,13646.368758706243,6115.28074761776,7474.232024866152,3349.3911833308402
19,10048.689722320049,22423.847923256806,15011.005634576868,4503.070368700351,22423.847923256795,22423.8479232568,5503.752672855984,22423.847923256802,10048.689722320049,18346.78466448284,12281.731882835616,10048.68972232005,18346.784664482835,15011.00563457686,8221.655227352767,10048.689722320045,12281.731882835618,6726.808822379535,5503.752672855984,6726.808822379535,10048.689722320052,22423.8479232568,12281.73188283562,22423.84792325679,8221.655227352767,8221.655227352769,6726.808822379538,10048.689722320052,8221.655227352767,6726.808822379538,18346.784664482835,10048.689722320047,8221.65522735277,10048.689722320049,6726.808822379537,8221.655227352767,10048.689722320049,6726.808822379537,12281.731882835618,22423.8479232568,6726.808822379537,10048.689722320052,6726.808822379538,15011.005634576866,10048.689722320049,6726.808822379535,15011.00563457686,5503.752672855984,18346.78466448283,6726.808822379538,12281.731882835618,3684.330301663923,10048.689722320052,22423.8479232568,3684.330301663924,8221.655227352767,4503.070368700351,10048.689722320049,5503.752672855984,6726.8088223795385,6726.808822379537,10048.68972232005,6726.8088223795385,8221.655227352765,18346.78466448284,8221.655227352769,10048.689722320047,10048.689722320049,10048.689722320047,15011.005634576864,8221.655227352765,12281.731882835616,8221.655227352767,12281.731882835616,12281.731882835618,8221.65522735277,3014.4520649977553,10048.689722320047,10048.689722320047,18346.78466448284,4503.0703687003515,15011.005634576868,10048.689722320049,6726.8088223795385,10048.689722320047,8221.655227352769,12281.731882835616,3014.4520649977553,10048.68972232005,3684.330301663924,10048.689722320047,4503.0703687003515,8221.655227352765,10048.689722320047,8221.655227352765,10048.689722320049,12281.731882835618,5503.752672855984,8221.655227352767,3014.452064997756
20,9043.820750088043,24666.232715582486,13509.905071119181,4953.377405570385,20181.463130931115,24666.23271558248,6054.127940141582,24666.232715582482,9043.820750088043,16512.106198034555,13509.905071119178,11053.558694552055,20181.46313093112,13509.905071119174,9043.820750088043,9043.82075008804,11053.558694552057,7399.489704617488,6054.127940141582,7399.489704617488,9043.820750088047,20181.46313093112,13509.905071119181,24666.23271558247,7399.48970461749,9043.820750088045,6054.127940141584,11053.558694552057,7399.48970461749,6054.127940141584,20181.46313093112,9043.820750088042,7399.489704617494,9043.820750088043,6054.127940141583,7399.48970461749,9043.820750088043,6054.127940141583,11053.558694552057,24666.23271558248,6054.127940141583,9043.820750088047,6054.127940141584,16512.106198034555,11053.558694552054,7399.489704617488,16512.106198034548,4953.377405570386,16512.106198034548,7399.489704617491,11053.558694552057,4052.763331830315,11053.558694552057,24666.23271558248,4052.763331830316,9043.820750088043,4052.7633318303156,11053.558694552054,4953.377405570386,7399.489704617492,7399.48970461749,9043.820750088045,7399.489704617492,9043.820750088042,16512.106198034555,9043.820750088045,11053.558694552052,11053.558694552054,9043.820750088042,16512.10619803455,9043.820750088042,11053.558694552055,7399.48970461749,11053.558694552055,13509.90507111918,7399.489704617494,3315.8972714975307,9043.820750088042,11053.558694552052,20181.463130931123,4052.7633318303165,16512.106198034555,9043.820750088043,6054.127940141585,9043.820750088042,9043.820750088045,11053.558694552055,2713.00685849798,9043.820750088045,3315.8972714975316,11053.558694552052,4052.7633318303165,7399.489704617488,11053.558694552052,9043.820750088042,9043.820750088043,13509.90507111918,4953.377405570386,7399.48970461749,3315.8972714975316
21,9948.202825096847,22199.609444024238,14860.895578231099,4458.039665013347,18163.316817838004,27132.855987140727,6659.54073415574,22199.609444024234,8139.438675079239,18163.31681783801,14860.895578231095,9948.20282509685,18163.316817838007,12158.914564007257,9948.202825096847,8139.4386750792355,12158.914564007264,6659.540734155739,6659.54073415574,6659.540734155739,9948.202825096852,18163.316817838007,12158.914564007264,27132.85598714072,8139.438675079239,8139.438675079241,6659.540734155742,9948.20282509685,6659.540734155741,6659.540734155742,18163.316817838007,8139.438675079237,6659.540734155744,9948.202825096847,5448.715146127425,8139.438675079239,8139.438675079239,6659.540734155741,12158.914564007264,27132.855987140727,5448.715146127425,9948.202825096852,5448.715146127426,14860.895578231099,9948.202825096849,8139.438675079237,14860.895578231093,4458.039665013348,14860.895578231093,6659.540734155742,9948.20282509685,4458.039665013346,12158.914564007264,27132.855987140727,4458.039665013348,9948.202825096847,4458.039665013347,9948.202825096849,4458.039665013348,6659.540734155743,8139.438675079239,9948.20282509685,8139.438675079241,8139.438675079237,14860.895578231099,9948.20282509685,9948.202825096847,12158.914564007258,9948.202825096845,18163.316817838007,8139.438675079237,12158.91456400726,8139.438675079239,9948.20282509685,14860.895578231097,6659.540734155744,2984.3075443477774,9948.202825096845,12158.914564007257,18163.31681783801,3647.486998647285,14860.895578231099,8139.438675079239,5448.715146127426,9948.202825096845,8139.438675079241,12158.91456400726,2984.307544347778,9948.20282509685,2984.3075443477783,12158.914564007257,4458.039665013348,8139.438675079237,9948.202825096847,9948.202825096845,8139.438675079239,12158.914564007262,4458.039665013348,8139.438675079239,3647.486998647285
22,10943.023107606532,19979.648499621813,13374.806020407988,4903.843631514682,19979.648499621806,29846.1415858548,5993.586660740166,19979.64849962181,7325.4948075713155,16346.985136054209,16346.985136054205,10943.023107606536,16346.985136054207,13374.806020407983,10943.023107606532,8953.382542587158,13374.80602040799,5993.586660740166,5993.586660740166,5993.586660740166,8953.382542587167,19979.64849962181,13374.80602040799,29846.14158585479,7325.4948075713155,8953.382542587166,5993.586660740168,8953.382542587166,5993.586660740167,5993.586660740168,16346.985136054207,8953.382542587162,7325.494807571318,8953.382542587162,5993.586660740168,7325.4948075713155,7325.4948075713155,7325.4948075713155,13374.80602040799,24419.570388426655,4903.843631514683,8953.382542587167,4903.843631514684,16346.985136054209,10943.023107606534,8953.382542587162,13374.806020407985,4903.843631514683,16346.985136054202,7325.494807571316,10943.023107606536,4012.2356985120114,13374.80602040799,29846.1415858548,4903.843631514683,10943.023107606532,4903.843631514682,8953.382542587164,4903.843631514683,5993.586660740169,7325.4948075713155,8953.382542587166,7325.494807571316,8953.382542587162,13374.806020407988,10943.023107606536,8953.382542587162,10943.023107606532,10943.02310760653,16346.985136054207,8953.382542587162,10943.023107606534,7325.4948075713155,10943.023107606536,13374.806020407987,5993.5866607401695,3282.738298782555,10943.02310760653,10943.02310760653,16346.985136054209,3282.7382987825563,16346.985136054209,8953.382542587164,4903.843631514684,8953.38254258716,8953.382542587166,10943.023107606534,2685.876789913,10943.023107606536,3282.7382987825563,13374.806020407983,4012.235698512013,7325.494807571314,8953.382542587162,10943.02310760653,8953.382542587164,10943.023107606536,4903.843631514683,8953.382542587164,3282.7382987825563
23,12037.325418367185,17981.683649659633,12037.325418367189,5394.22799466615,17981.683649659626,26861.52742726932,5394.227994666149,17981.68364965963,8058.044288328447,17981.68364965963,14712.286622448784,12037.325418367189,14712.286622448786,12037.325418367185,9848.720796845879,9848.720796845873,12037.32541836719,6592.945326814182,5394.227994666149,5394.227994666149,9848.720796845884,21977.61334958399,12037.32541836719,26861.527427269313,6592.945326814184,9848.720796845882,5394.227994666151,8058.044288328449,5394.22799466615,6592.945326814184,14712.286622448786,9848.720796845879,8058.04428832845,8058.044288328446,5394.227994666151,8058.044288328447,8058.044288328447,8058.044288328447,12037.32541836719,21977.61334958399,4413.4592683632145,8058.04428832845,5394.227994666152,17981.68364965963,9848.72079684588,8058.044288328446,14712.286622448784,5394.227994666151,14712.28662244878,6592.945326814184,12037.325418367189,3611.01212866081,12037.32541836719,26861.52742726932,5394.227994666151,9848.720796845879,5394.22799466615,8058.044288328447,4413.4592683632145,6592.945326814185,8058.044288328447,8058.044288328449,6592.945326814184,9848.720796845879,14712.286622448788,9848.720796845882,9848.720796845879,9848.720796845879,12037.325418367183,17981.68364965963,9848.720796845879,9848.72079684588,8058.044288328447,9848.720796845882,14712.286622448784,6592.945326814186,3611.0121286608105,12037.325418367183,9848.720796845877,14712.286622448788,3611.012128660812,17981.68364965963,8058.044288328447,5394.227994666152,9848.720796845875,8058.044288328449,9848.72079684588,2417.2891109217,9848.720796845882,3611.012128660812,12037.325418367185,3611.012128660812,6592.945326814182,8058.044288328446,9848.720796845877,9848.72079684588,12037.325418367189,4413.4592683632145,9848.72079684588,2954.4644689043007
24,10833.592876530467,16183.515284693669,13241.057960203907,4854.805195199535,19779.85201462559,29547.680169996253,4854.805195199534,16183.515284693667,8863.84871716129,16183.515284693667,13241.057960203905,10833.59287653047,16183.515284693665,10833.592876530467,10833.592876530467,10833.59287653046,10833.59287653047,7252.239859495601,4854.805195199534,4854.805195199534,10833.592876530472,19779.85201462559,10833.59287653047,29547.680169996245,7252.239859495603,10833.59287653047,5933.650794132766,7252.239859495604,5933.650794132765,5933.650794132765,16183.515284693665,8863.84871716129,7252.239859495605,8863.84871716129,5933.650794132766,7252.239859495602,7252.239859495602,7252.239859495602,13241.05796020391,19779.85201462559,3972.1133415268932,8863.848717161296,4854.805195199537,16183.515284693667,8863.848717161292,8863.84871716129,13241.057960203905,5933.650794132766,13241.057960203903,5933.650794132765,13241.057960203907,3972.113341526891,10833.59287653047,24175.37468454239,4854.805195199536,8863.84871716129,5933.650794132765,8863.84871716129,4854.805195199536,7252.239859495604,7252.239859495602,8863.848717161294,7252.239859495603,10833.592876530467,13241.057960203909,10833.59287653047,8863.84871716129,8863.84871716129,10833.592876530465,19779.852014625594,10833.592876530467,8863.848717161292,7252.239859495602,8863.848717161294,16183.515284693663,7252.239859495605,3249.9109157947296,13241.057960203902,8863.848717161289,16183.515284693667,3249.9109157947305,19779.852014625594,7252.239859495602,4854.805195199537,8863.848717161287,7252.239859495604,10833.592876530469,2175.5601998295297,8863.848717161294,3249.9109157947305,13241.057960203903,3249.9109157947305,7252.239859495601,8863.84871716129,10833.592876530465,10833.592876530469,13241.057960203907,4854.805195199536,8863.848717161292,3249.910915794731
25,11916.952164183514,17801.866813163037,11916.952164183516,5340.285714719488,21757.837216088148,26592.91215299663,4369.324675679581,17801.866813163033,9750.23358887742,17801.866813163033,14565.163756224296,11916.952164183518,14565.163756224298,11916.952164183514,11916.952164183514,11916.952164183505,11916.952164183518,6527.015873546041,5340.285714719487,4369.324675679581,11916.95216418352,21757.837216088148,11916.952164183518,32502.44818699587,7977.463845445163,9750.233588877423,5340.28571471949,7977.463845445164,5340.285714719489,6527.015873546042,14565.163756224298,9750.23358887742,7977.463845445165,9750.23358887742,5340.28571471949,7977.463845445162,6527.015873546042,7977.463845445162,11916.95216418352,17801.866813163033,3574.902007374204,9750.233588877425,4369.324675679583,14565.163756224301,7977.463845445163,9750.23358887742,14565.163756224296,6527.015873546043,11916.952164183513,5340.285714719489,11916.952164183516,4369.32467567958,11916.952164183518,26592.91215299663,4369.3246756795825,7977.4638454451615,5340.285714719489,9750.23358887742,4369.3246756795825,6527.015873546044,7977.463845445162,9750.233588877423,7977.463845445163,11916.952164183514,14565.1637562243,11916.952164183518,9750.23358887742,9750.23358887742,11916.952164183513,21757.837216088155,11916.952164183514,7977.463845445163,7977.463845445162,9750.233588877423,17801.86681316303,6527.0158735460445,2924.9198242152565,14565.163756224292,9750.233588877418,17801.866813163033,3574.9020073742035,17801.866813163033,7977.463845445162,4369.324675679583,9750.233588877416,6527.015873546044,11916.952164183516,1958.0041798465768,7977.463845445165,3574.9020073742035,11916.952164183513,3574.9020073742035,6527.015873546041,9750.23358887742,11916.952164183513,9750.233588877421,14565.163756224298,4369.3246756795825,9750.233588877421,2924.919824215258
26,10725.256947765163,19582.05349447934,13108.647380601868,4806.25714324754,19582.053494479333,23933.620937696964,3932.3922081116225,16021.68013184673,10725.256947765161,16021.68013184673,16021.680131846726,10725.256947765167,13108.647380601868,10725.256947765163,13108.647380601866,10725.256947765154,13108.64738060187,7179.717460900645,5874.314286191436,3932.3922081116225,10725.256947765169,23933.620937696964,10725.256947765167,35752.69300569546,8775.21022998968,8775.210229989681,5874.314286191439,7179.717460900648,5874.314286191438,7179.717460900646,13108.647380601868,10725.256947765161,7179.717460900649,10725.256947765161,5874.314286191439,8775.21022998968,5874.3142861914375,7179.717460900646,13108.647380601871,16021.68013184673,3932.3922081116243,10725.256947765167,4806.2571432475415,13108.647380601871,7179.717460900647,8775.210229989678,13108.647380601866,5874.314286191438,10725.256947765161,4806.25714324754,10725.256947765165,4806.257143247538,10725.256947765167,23933.620937696964,4806.257143247541,8775.210229989678,5874.314286191438,10725.256947765161,3932.3922081116243,7179.717460900648,8775.21022998968,8775.210229989681,7179.717460900647,10725.256947765163,13108.64738060187,13108.64738060187,10725.256947765161,10725.256947765161,13108.647380601864,23933.62093769697,10725.256947765163,7179.717460900647,7179.717460900646,10725.256947765165,16021.680131846726,7179.717460900649,2632.4278417937307,16021.680131846722,10725.25694776516,19582.053494479336,3217.4118066367832,16021.68013184673,8775.21022998968,3932.392208111625,10725.256947765158,5874.314286191439,10725.256947765165,2153.8045978312343,8775.210229989681,3217.4118066367832,13108.647380601864,3932.392208111624,5874.314286191437,10725.256947765161,13108.647380601864,10725.256947765163,16021.680131846728,3932.3922081116243,8775.21022998968,3217.4118066367837
