,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
19,1.468055670557078,503.54309500107775,0.20972223865101114,1.468055670557078,3524.801665007544,0.029960319807287306,10.276389693899546,1.468055670557078,3524.801665007544,0.0006114350981079042,71.93472785729682,0.20972223865101114,24673.61165505281,71.93472785729682,3524.801665007544,503.54309500107775,0.20972223865101114,0.20972223865101114,503.54309500107775,1.468055670557078,1.468055670557078,10.276389693899546,10.276389693899546,8.734787115827203e-05,1.468055670557078,71.93472785729682,1.468055670557078,503.54309500107775,10.276389693899546,503.54309500107775,0.029960319807287306,0.029960319807287306,10.276389693899546,71.93472785729682,0.20972223865101114,10.276389693899546,0.029960319807287306,8.734787115827203e-05,1.468055670557078,71.93472785729682,0.20972223865101114,71.93472785729682,10.276389693899546,10.276389693899546,0.20972223865101114,10.276389693899546,10.276389693899546,10.276389693899546,71.93472785729682,503.54309500107775
20,0.3670139176392695,881.200416251886,0.052430559662752785,0.3670139176392695,6168.402913763202,0.052430559662752785,2.5690974234748865,0.3670139176392695,6168.402913763202,0.0010700114216888323,17.983681964324205,0.3670139176392695,6168.402913763202,17.983681964324205,881.200416251886,125.88577375026944,0.3670139176392695,0.3670139176392695,881.200416251886,0.3670139176392695,0.3670139176392695,2.5690974234748865,2.5690974234748865,0.00015285877452697605,2.5690974234748865,125.88577375026944,0.3670139176392695,125.88577375026944,17.983681964324205,125.88577375026944,0.007490079951821826,0.007490079951821826,2.5690974234748865,17.983681964324205,0.3670139176392695,2.5690974234748865,0.052430559662752785,0.00015285877452697605,0.3670139176392695,125.88577375026944,0.052430559662752785,17.983681964324205,17.983681964324205,2.5690974234748865,0.052430559662752785,2.5690974234748865,2.5690974234748865,17.983681964324205,17.983681964324205,881.200416251886
21,0.09175347940981737,220.3001040629715,0.013107639915688196,0.6422743558687216,1542.1007284408006,0.013107639915688196,0.6422743558687216,0.09175347940981737,10794.705099085604,0.0018725199879554566,31.47144343756736,0.09175347940981737,1542.1007284408006,4.495920491081051,1542.1007284408006,220.3001040629715,0.6422743558687216,0.09175347940981737,1542.1007284408006,0.6422743558687216,0.6422743558687216,4.495920491081051,0.6422743558687216,0.0002675028554222081,4.495920491081051,31.47144343756736,0.6422743558687216,220.3001040629715,31.47144343756736,220.3001040629715,0.0018725199879554566,0.013107639915688196,4.495920491081051,4.495920491081051,0.09175347940981737,0.6422743558687216,0.09175347940981737,3.821469363174401e-05,0.6422743558687216,31.47144343756736,0.09175347940981737,4.495920491081051,31.47144343756736,4.495920491081051,0.09175347940981737,0.6422743558687216,0.6422743558687216,31.47144343756736,4.495920491081051,1542.1007284408006
22,0.022938369852454343,55.07502601574288,0.022938369852454343,0.1605685889671804,385.52518211020015,0.003276909978922049,0.1605685889671804,0.022938369852454343,2698.676274771401,0.003276909978922049,7.86786085939184,0.1605685889671804,385.52518211020015,1.1239801227702628,2698.676274771401,385.52518211020015,1.1239801227702628,0.1605685889671804,2698.676274771401,1.1239801227702628,1.1239801227702628,7.86786085939184,1.1239801227702628,0.00046812999698886415,7.86786085939184,55.07502601574288,0.1605685889671804,55.07502601574288,55.07502601574288,385.52518211020015,0.003276909978922049,0.003276909978922049,1.1239801227702628,1.1239801227702628,0.022938369852454343,0.1605685889671804,0.1605685889671804,6.687571385555202e-05,0.1605685889671804,55.07502601574288,0.022938369852454343,1.1239801227702628,7.86786085939184,7.86786085939184,0.022938369852454343,1.1239801227702628,1.1239801227702628,55.07502601574288,1.1239801227702628,2698.676274771401
23,0.005734592463113586,96.38129552755004,0.0401421472417951,0.2809950306925657,96.38129552755004,0.0008192274947305123,0.0401421472417951,0.0401421472417951,674.6690686928503,0.005734592463113586,13.76875650393572,0.0401421472417951,96.38129552755004,1.96696521484796,674.6690686928503,96.38129552755004,1.96696521484796,0.0401421472417951,4722.683480849952,0.2809950306925657,0.2809950306925657,13.76875650393572,1.96696521484796,0.0008192274947305123,13.76875650393572,96.38129552755004,0.0401421472417951,13.76875650393572,96.38129552755004,96.38129552755004,0.0008192274947305123,0.005734592463113586,1.96696521484796,0.2809950306925657,0.005734592463113586,0.0401421472417951,0.2809950306925657,1.6718928463888005e-05,0.2809950306925657,13.76875650393572,0.005734592463113586,1.96696521484796,13.76875650393572,13.76875650393572,0.005734592463113586,1.96696521484796,1.96696521484796,13.76875650393572,1.96696521484796,674.6690686928503
24,0.010035536810448775,168.66726717321257,0.07024875767314143,0.49174130371199,24.09532388188751,0.0014336481157783965,0.010035536810448775,0.010035536810448775,168.66726717321257,0.0014336481157783965,24.09532388188751,0.07024875767314143,168.66726717321257,3.44218912598393,1180.670870212488,168.66726717321257,3.44218912598393,0.010035536810448775,8264.696091487414,0.07024875767314143,0.49174130371199,24.09532388188751,0.49174130371199,0.0014336481157783965,3.44218912598393,168.66726717321257,0.07024875767314143,3.44218912598393,168.66726717321257,24.09532388188751,0.00020480687368262807,0.010035536810448775,3.44218912598393,0.07024875767314143,0.0014336481157783965,0.010035536810448775,0.07024875767314143,2.925812481180401e-05,0.49174130371199,3.44218912598393,0.0014336481157783965,0.49174130371199,24.09532388188751,24.09532388188751,0.0014336481157783965,0.49174130371199,0.49174130371199,24.09532388188751,0.49174130371199,1180.670870212488
25,0.002508884202612194,42.16681679330314,0.017562189418285357,0.8605472814959825,6.023830970471877,0.0003584120289445991,0.017562189418285357,0.017562189418285357,295.167717553122,0.0003584120289445991,6.023830970471877,0.1229353259279975,295.167717553122,6.023830970471877,295.167717553122,295.167717553122,0.8605472814959825,0.017562189418285357,2066.1740228718536,0.1229353259279975,0.1229353259279975,6.023830970471877,0.8605472814959825,0.0003584120289445991,0.8605472814959825,42.16681679330314,0.1229353259279975,6.023830970471877,295.167717553122,6.023830970471877,0.0003584120289445991,0.002508884202612194,6.023830970471877,0.017562189418285357,0.0003584120289445991,0.002508884202612194,0.1229353259279975,7.314531202951002e-06,0.1229353259279975,6.023830970471877,0.002508884202612194,0.8605472814959825,6.023830970471877,42.16681679330314,0.002508884202612194,0.8605472814959825,0.8605472814959825,6.023830970471877,0.1229353259279975,295.167717553122
26,0.0006272210506530485,73.7919293882805,0.004390547354571339,1.5059577426179693,1.5059577426179693,8.960300723614978e-05,0.030733831481999374,0.030733831481999374,73.7919293882805,0.0006272210506530485,1.5059577426179693,0.030733831481999374,73.7919293882805,10.541704198325785,73.7919293882805,516.5435057179634,1.5059577426179693,0.004390547354571339,3615.804540025744,0.21513682037399562,0.21513682037399562,1.5059577426179693,1.5059577426179693,8.960300723614978e-05,1.5059577426179693,10.541704198325785,0.21513682037399562,1.5059577426179693,516.5435057179634,10.541704198325785,8.960300723614978e-05,0.0006272210506530485,1.5059577426179693,0.004390547354571339,0.0006272210506530485,0.004390547354571339,0.21513682037399562,1.8286328007377506e-06,0.21513682037399562,1.5059577426179693,0.0006272210506530485,1.5059577426179693,10.541704198325785,10.541704198325785,0.004390547354571339,0.21513682037399562,1.5059577426179693,10.541704198325785,0.21513682037399562,73.7919293882805
27,0.0001568052626632621,129.13587642949085,0.0076834578704998435,0.37648943565449233,0.37648943565449233,2.2400751809037445e-05,0.053784205093498905,0.0076834578704998435,18.447982347070123,0.0010976368386428348,0.37648943565449233,0.0076834578704998435,129.13587642949085,2.6354260495814463,18.447982347070123,129.13587642949085,0.37648943565449233,0.0076834578704998435,6327.657945045052,0.053784205093498905,0.053784205093498905,0.37648943565449233,0.37648943565449233,0.0001568052626632621,2.6354260495814463,2.6354260495814463,0.37648943565449233,2.6354260495814463,129.13587642949085,2.6354260495814463,0.0001568052626632621,0.0010976368386428348,2.6354260495814463,0.0010976368386428348,0.0001568052626632621,0.0010976368386428348,0.053784205093498905,4.5715820018443765e-07,0.053784205093498905,2.6354260495814463,0.0001568052626632621,0.37648943565449233,18.447982347070123,2.6354260495814463,0.0076834578704998435,0.053784205093498905,0.37648943565449233,18.447982347070123,0.37648943565449233,18.447982347070123
28,3.920131566581553e-05,225.987783751609,0.013446051273374726,0.6588565123953616,0.6588565123953616,3.920131566581553e-05,0.09412235891362308,0.0019208644676249609,4.611995586767531,0.0019208644676249609,0.09412235891362308,0.0019208644676249609,32.28396910737271,0.6588565123953616,4.611995586767531,225.987783751609,0.6588565123953616,0.013446051273374726,1581.914486261263,0.09412235891362308,0.013446051273374726,0.6588565123953616,0.09412235891362308,3.920131566581553e-05,0.6588565123953616,0.6588565123953616,0.6588565123953616,0.6588565123953616,225.987783751609,4.611995586767531,3.920131566581553e-05,0.0002744092096607087,0.6588565123953616,0.0002744092096607087,0.0002744092096607087,0.0002744092096607087,0.013446051273374726,8.000268503227659e-07,0.013446051273374726,4.611995586767531,0.0002744092096607087,0.6588565123953616,4.611995586767531,0.6588565123953616,0.013446051273374726,0.013446051273374726,0.09412235891362308,32.28396910737271,0.09412235891362308,4.611995586767531
29,9.800328916453882e-06,395.47862156531573,0.02353058972840577,1.1529988966918827,1.1529988966918827,9.800328916453882e-06,0.02353058972840577,0.0004802161169062402,8.070992276843178,0.0004802161169062402,0.02353058972840577,0.0033615128183436815,8.070992276843178,1.1529988966918827,1.1529988966918827,56.49694593790224,1.1529988966918827,0.0033615128183436815,2768.35035095721,0.1647141280988404,0.0033615128183436815,1.1529988966918827,0.1647141280988404,6.860230241517717e-05,1.1529988966918827,0.1647141280988404,1.1529988966918827,0.1647141280988404,56.49694593790224,8.070992276843178,6.860230241517717e-05,0.0004802161169062402,0.1647141280988404,6.860230241517717e-05,6.860230241517717e-05,0.0004802161169062402,0.02353058972840577,2.0000671258069147e-07,0.02353058972840577,8.070992276843178,6.860230241517717e-05,0.1647141280988404,8.070992276843178,1.1529988966918827,0.02353058972840577,0.0033615128183436815,0.1647141280988404,56.49694593790225,0.02353058972840577,1.1529988966918827
30,2.4500822291134705e-06,692.0875877393025,0.0411785320247101,0.2882497241729707,0.2882497241729707,2.4500822291134705e-06,0.005882647432101443,0.0008403782045859204,14.124236484475562,0.0008403782045859204,0.0411785320247101,0.005882647432101443,2.0177480692107945,2.0177480692107945,2.0177480692107945,14.12423648447556,2.0177480692107945,0.0008403782045859204,4844.6131141751175,0.2882497241729707,0.005882647432101443,0.2882497241729707,0.0411785320247101,0.00012005402922656006,0.2882497241729707,0.2882497241729707,0.2882497241729707,0.2882497241729707,98.86965539132892,2.0177480692107945,1.7150575603794294e-05,0.00012005402922656006,0.2882497241729707,0.00012005402922656006,1.7150575603794294e-05,0.0008403782045859204,0.0411785320247101,5.000167814517287e-08,0.005882647432101443,2.0177480692107945,0.00012005402922656006,0.2882497241729707,14.124236484475562,2.0177480692107945,0.005882647432101443,0.005882647432101443,0.2882497241729707,98.86965539132893,0.005882647432101443,0.2882497241729707
31,4.287643900948573e-06,1211.1532785437794,0.07206243104324267,0.07206243104324267,0.5044370173026986,6.125205572783676e-07,0.010294633006177525,0.0014706618580253607,24.717413847832233,0.0002100945511464801,0.010294633006177525,0.010294633006177525,3.5310591211188904,0.5044370173026986,3.5310591211188904,3.53105912111889,0.5044370173026986,0.0014706618580253607,8478.072949806456,0.07206243104324267,0.010294633006177525,0.5044370173026986,0.010294633006177525,0.0002100945511464801,0.07206243104324267,0.07206243104324267,0.5044370173026986,0.5044370173026986,24.717413847832233,0.5044370173026986,3.0013507306640014e-05,0.0002100945511464801,0.5044370173026986,3.0013507306640014e-05,3.0013507306640014e-05,0.0014706618580253607,0.010294633006177525,1.2500419536293217e-08,0.0014706618580253607,0.5044370173026986,0.0002100945511464801,0.07206243104324267,3.53105912111889,0.5044370173026986,0.010294633006177525,0.010294633006177525,0.07206243104324267,24.717413847832233,0.010294633006177525,0.5044370173026986
32,1.0719109752371433e-06,2119.518237451614,0.12610925432567466,0.018015607760810667,0.12610925432567466,1.531301393195919e-07,0.002573658251544381,0.002573658251544381,6.179353461958058,5.2523637786620024e-05,0.002573658251544381,0.018015607760810667,6.179353461958058,0.12610925432567466,6.179353461958058,6.1793534619580575,0.8827647802797226,0.00036766546450634017,14836.627662161298,0.018015607760810667,0.018015607760810667,0.8827647802797226,0.018015607760810667,5.2523637786620024e-05,0.018015607760810667,0.12610925432567466,0.12610925432567466,0.12610925432567466,6.179353461958058,0.8827647802797226,5.2523637786620024e-05,5.2523637786620024e-05,0.12610925432567466,7.5033768266600034e-06,7.5033768266600034e-06,0.002573658251544381,0.002573658251544381,3.1251048840733042e-09,0.00036766546450634017,0.8827647802797226,0.00036766546450634017,0.018015607760810667,6.1793534619580575,0.12610925432567466,0.002573658251544381,0.018015607760810667,0.12610925432567466,43.25547423370641,0.018015607760810667,0.8827647802797226
33,1.8758442066650009e-06,3709.1569155403245,0.22069119506993065,0.031527313581418664,0.22069119506993065,2.6797774380928584e-07,0.0006434145628860953,0.0006434145628860953,10.813868558426602,1.3130909446655006e-05,0.004503901940202667,0.031527313581418664,1.5448383654895146,0.031527313581418664,1.5448383654895146,1.5448383654895146,0.22069119506993062,0.0006434145628860953,25964.098408782273,0.004503901940202667,0.004503901940202667,0.22069119506993062,0.031527313581418664,9.191636612658504e-05,0.031527313581418664,0.031527313581418664,0.031527313581418664,0.22069119506993065,1.5448383654895146,0.22069119506993062,1.3130909446655006e-05,1.3130909446655006e-05,0.22069119506993065,1.3130909446655006e-05,1.8758442066650009e-06,0.004503901940202667,0.004503901940202667,5.468933547128282e-09,9.191636612658504e-05,0.22069119506993062,9.191636612658504e-05,0.004503901940202667,1.5448383654895146,0.22069119506993065,0.0006434145628860953,0.004503901940202667,0.22069119506993065,75.69707990898621,0.004503901940202667,1.5448383654895146
