,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,10196.920212019199,10613.078571860811,9995.000999900005,10402.918600140798,9603.078600139197,9797.080188020796,10196.920212019195,10613.078571860813,9603.078600139195,10402.918600140798,10196.920212019199,10613.078571860811,10196.920212019197,9797.080188020796,10402.918600140796,10196.920212019197,10613.078571860813,9797.080188020796,10402.918600140796,9603.078600139197,10402.918600140796,10196.920212019199,9603.078600139195,9995.000999900005,10402.918600140798,9995.000999900007,10402.918600140796,10196.920212019195,9995.000999900007,10402.9186001408,10196.920212019199,9995.000999900005,10402.918600140796,10402.918600140796,10402.918600140798,10196.920212019199,9797.080188020796,10402.918600140798,9995.000999900005,9995.000999900007,9797.080188020798,10402.918600140796,9995.000999900003,10402.9186001408,10402.918600140798,9995.000999900005,10827.484199575172,10402.918600140796,9995.000999900007,9797.080188020796,10196.920212019199,9797.080188020798,10613.078571860813,10196.920212019199,10196.920212019197,10196.920212019197,9797.080188020796,10402.918600140796,10196.920212019197,9995.000999900005,9603.078600139199,10196.920212019197,9797.080188020796,9995.000999900005,9995.000999900007,9603.078600139197,9603.078600139197,9797.080188020796,9603.078600139199,9797.080188020795,9797.080188020796,9995.000999900007,9603.078600139195,10196.920212019197,10196.920212019199,10196.920212019197,10196.920212019195,10196.920212019199,9995.000999900005,9797.080188020796,9603.078600139197,10196.920212019199,9797.080188020798,9995.000999900007,10196.920212019197,9995.000999900005,9995.000999900007,9412.91862785921,9995.000999900007,9412.918627859213,9603.078600139197,9995.000999900007,10196.920212019197,9412.918627859215,9797.0801880208,9603.078600139197,9797.080188020798,9603.078600139197,10196.920212019199,9797.080188020798
11,10094.951009899007,10719.209357579419,10094.951009899005,10506.947786142206,9507.047814137804,9895.050989901005,10094.951009899003,10719.20935757942,9699.109386140588,10506.947786142206,10298.88941413939,10506.947786142204,10298.889414139388,9895.050989901005,10506.947786142204,10298.889414139388,10719.20935757942,9699.109386140588,10298.889414139388,9699.10938614059,10298.889414139388,10094.951009899007,9699.109386140588,9895.050989901005,10506.947786142206,9895.050989901007,10298.889414139388,10298.889414139387,9895.050989901007,10506.947786142207,10298.88941413939,10094.951009899005,10506.947786142204,10298.889414139388,10298.88941413939,10298.88941413939,9895.050989901005,10506.947786142206,9895.050989901005,10094.951009899007,9895.050989901007,10298.889414139388,10094.951009899003,10298.889414139392,10506.947786142206,9895.050989901005,10935.759041570924,10298.889414139388,10094.951009899007,9895.050989901005,10298.88941413939,9699.10938614059,10506.947786142206,10094.951009899007,10298.889414139388,10094.951009899005,9699.109386140588,10506.947786142204,10298.889414139388,9895.050989901005,9699.109386140592,10094.951009899005,9895.050989901005,9895.050989901005,9895.050989901007,9507.047814137804,9507.047814137804,9895.050989901005,9507.047814137806,9699.109386140586,9699.109386140588,10094.951009899007,9507.047814137803,10094.951009899005,10298.88941413939,10298.889414139388,10298.889414139387,10094.951009899007,9895.050989901005,9699.109386140588,9507.047814137804,10298.88941413939,9895.050989901007,10094.951009899007,10094.951009899005,9895.050989901005,9895.050989901007,9507.047814137803,10094.951009899007,9507.047814137806,9699.10938614059,10094.951009899007,10094.951009899005,9507.047814137808,9895.050989901009,9507.047814137804,9699.10938614059,9699.10938614059,10298.88941413939,9699.10938614059
12,10195.900519997997,10826.401451155212,9994.001499800015,10401.878308280784,9411.977335996426,9994.001499800015,10195.900519997993,10826.401451155214,9796.100480001995,10612.017264003627,10401.878308280784,10401.878308280782,10401.878308280782,9994.001499800015,10401.878308280782,10195.900519997995,10826.401451155214,9602.118292279181,10195.900519997995,9796.100480001996,10195.900519997995,9994.001499800017,9602.118292279181,9796.100480001995,10401.878308280784,9994.001499800017,10195.900519997995,10195.900519997993,9796.100480001996,10612.017264003629,10401.878308280784,10195.900519997995,10401.878308280782,10401.878308280782,10401.878308280784,10401.878308280784,9796.100480001995,10401.878308280784,9994.001499800015,9994.001499800017,9796.100480001996,10195.900519997995,9994.001499800013,10195.900519997998,10401.878308280784,9994.001499800015,11045.116631986633,10195.900519997995,10195.900519997997,9796.100480001995,10195.900519997997,9796.100480001996,10401.878308280784,10195.900519997997,10401.878308280782,9994.001499800015,9602.118292279181,10612.017264003625,10401.878308280782,9796.100480001995,9796.100480001998,9994.001499800015,9994.001499800015,9994.001499800015,9994.001499800017,9411.977335996426,9602.118292279183,9994.001499800015,9411.977335996427,9796.100480001993,9602.118292279181,10195.900519997997,9602.118292279181,10195.900519997995,10195.900519997997,10195.900519997995,10195.900519997993,10195.900519997997,9994.001499800015,9602.118292279181,9602.118292279183,10195.900519997997,9994.001499800017,10195.900519997997,10195.900519997995,9796.100480001995,9994.001499800017,9411.977335996424,9994.001499800017,9602.118292279185,9796.100480001996,10195.900519997997,9994.001499800015,9411.97733599643,9994.001499800019,9411.977335996426,9602.118292279183,9796.100480001996,10401.878308280784,9796.100480001996
13,10297.859525197977,10718.13743664366,10093.941514798014,10297.859525197977,9506.09710935639,9894.061484802016,10093.941514798013,10718.137436643661,9698.139475201975,10505.897091363591,10297.859525197977,10297.859525197975,10505.89709136359,9894.061484802016,10297.859525197975,10297.859525197975,10934.665465666767,9698.139475201973,10093.941514798014,9698.139475201977,10297.859525197975,9894.061484802016,9506.09710935639,9894.061484802014,10505.897091363591,9894.061484802016,10297.859525197975,10093.941514798013,9698.139475201977,10718.137436643665,10297.859525197977,10093.941514798014,10297.859525197975,10297.859525197975,10297.859525197977,10505.897091363591,9698.139475201975,10505.897091363591,9894.061484802016,9894.061484802016,9698.139475201977,10093.941514798014,10093.941514798013,10297.859525197979,10297.859525197977,10093.941514798014,11155.5677983065,10297.859525197975,10297.859525197977,9698.139475201975,10093.941514798016,9698.139475201977,10297.859525197977,10093.941514798016,10297.859525197975,10093.941514798014,9506.09710935639,10505.89709136359,10297.859525197975,9894.061484802014,9894.061484802018,9894.061484802016,9894.061484802016,9894.061484802016,9894.061484802016,9506.09710935639,9506.097109356391,10093.941514798014,9317.857562636464,9894.061484802012,9506.09710935639,10297.859525197977,9698.139475201973,10093.941514798014,10297.859525197977,10093.941514798014,10297.859525197973,10093.941514798016,10093.941514798014,9506.09710935639,9506.097109356391,10093.941514798016,10093.941514798018,10093.941514798016,10297.859525197975,9698.139475201975,9894.061484802016,9506.097109356388,9894.061484802016,9506.097109356393,9698.139475201977,10093.941514798016,10093.941514798014,9317.857562636465,9894.061484802018,9317.857562636462,9506.097109356391,9698.139475201977,10505.897091363591,9894.061484802016
14,10194.880929945997,10825.318811010096,9993.002099650033,10194.880929945997,9601.158080449954,9795.120869953997,10194.880929945994,10610.956062277224,9601.158080449955,10610.956062277228,10400.838120449956,10194.880929945995,10400.838120449953,9795.120869953997,10400.838120449955,10400.838120449955,11044.012120323434,9795.120869953993,9993.002099650033,9795.120869953997,10194.880929945995,9795.120869953997,9601.158080449954,9993.002099650033,10400.838120449955,9795.120869953997,10194.880929945995,10194.880929945994,9601.158080449957,10825.318811010102,10400.838120449956,10194.880929945995,10400.838120449955,10400.838120449955,10194.880929945997,10610.956062277228,9601.158080449955,10400.838120449955,9993.002099650035,9993.002099650035,9601.158080449957,9993.002099650033,9993.002099650032,10194.880929945999,10400.838120449956,9993.002099650033,11267.123476289566,10194.880929945995,10194.880929945997,9795.120869953995,10194.880929945997,9601.158080449957,10194.880929945997,10194.880929945997,10400.838120449955,10194.880929945995,9601.158080449954,10610.956062277226,10194.880929945995,9993.002099650033,9993.002099650037,9795.120869953997,9795.120869953997,9993.002099650035,9795.120869953997,9411.036138262825,9601.158080449955,9993.002099650033,9224.678987010098,9795.120869953993,9411.036138262825,10194.880929945997,9795.120869953993,9993.002099650033,10400.838120449956,10194.880929945995,10400.838120449953,10194.880929945997,10194.880929945995,9601.158080449954,9601.158080449955,9993.002099650035,10194.880929945999,9993.002099650035,10400.838120449955,9601.158080449955,9993.002099650035,9601.158080449952,9993.002099650035,9411.036138262829,9795.120869953997,10194.880929945997,10194.880929945995,9411.03613826283,9993.002099650037,9224.678987010097,9411.036138262827,9795.120869953997,10400.838120449955,9795.120869953997
15,10296.829739245457,10717.065622899996,9893.072078653533,10296.829739245457,9697.169661254453,9893.072078653537,10296.829739245453,10504.846501654452,9697.169661254455,10504.846501654456,10296.829739245457,10092.932120646536,10296.829739245453,9893.072078653537,10504.846501654454,10504.846501654454,11154.452241526667,9893.072078653533,9893.072078653533,9697.169661254457,10092.932120646536,9697.169661254457,9505.146499645454,10092.932120646534,10504.846501654454,9697.169661254457,10092.932120646536,10092.932120646534,9697.169661254457,10933.571999120202,10504.846501654456,10296.829739245455,10504.846501654454,10504.846501654454,10092.932120646537,10504.846501654456,9697.169661254455,10504.846501654454,9893.072078653535,9893.072078653535,9697.169661254457,10092.932120646534,9893.072078653531,10296.829739245459,10296.829739245457,9893.072078653533,11379.794711052462,10296.829739245455,10296.829739245457,9893.072078653535,10296.829739245457,9697.169661254457,10092.932120646537,10296.829739245457,10504.846501654454,10092.932120646536,9505.146499645454,10717.065622899998,10296.829739245455,9893.072078653533,10092.932120646537,9697.169661254457,9893.072078653537,9893.072078653535,9893.072078653537,9316.925776880196,9697.169661254455,10092.932120646534,9132.432197139997,9697.169661254453,9316.925776880196,10092.932120646537,9697.169661254453,10092.932120646534,10296.829739245457,10092.932120646536,10504.846501654452,10092.932120646537,10092.932120646536,9505.146499645454,9505.146499645456,9893.072078653535,10092.93212064654,10092.932120646536,10504.846501654454,9505.146499645456,9893.072078653535,9697.169661254451,9893.072078653535,9505.146499645458,9697.169661254457,10296.829739245457,10092.932120646536,9316.925776880202,9893.072078653537,9316.925776880198,9505.146499645456,9893.072078653537,10504.846501654454,9893.072078653537
16,10193.861441853003,10824.236279128996,9794.141357866998,10399.79803663791,9600.197964641908,9794.141357867002,10399.798036637907,10399.798036637907,9794.141357867,10609.894966671001,10193.861441853003,9992.00279944007,10399.798036637907,9992.002799440072,10399.798036637909,10399.798036637909,11265.996763941934,9794.141357866998,9992.002799440068,9794.141357867002,9992.00279944007,9794.141357867002,9600.19796464191,9992.002799440068,10609.894966671,9600.197964641911,10193.861441853001,9992.002799440068,9600.197964641911,10824.236279129,10609.894966671001,10193.861441853001,10399.798036637909,10609.894966671,9992.002799440072,10399.79803663791,9794.141357867,10609.894966671,9992.00279944007,9794.141357867,9794.141357867002,10193.861441853,9992.002799440066,10193.861441853005,10193.861441853003,9992.002799440068,11265.996763941937,10193.861441853001,10193.861441853003,9794.141357867,10399.79803663791,9794.141357867002,9992.002799440072,10193.861441853003,10399.798036637909,9992.00279944007,9410.095034648999,10824.236279128998,10399.798036637909,9992.002799440068,9992.002799440072,9600.197964641911,9794.141357867002,9992.00279944007,9794.141357867002,9410.095034648999,9794.141357867,10193.861441853,9223.756519111397,9794.141357866998,9223.756519111394,10193.861441853003,9794.141357866998,10193.861441853,10193.861441853003,9992.00279944007,10609.894966670998,9992.002799440072,10193.861441853001,9600.19796464191,9600.197964641911,9794.141357867,9992.002799440073,10193.861441853001,10609.894966671,9600.197964641911,9794.141357867,9600.197964641906,9992.00279944007,9410.095034649003,9794.141357867002,10399.79803663791,9992.00279944007,9223.756519111399,9794.141357867002,9223.756519111395,9600.197964641911,9992.002799440072,10399.798036637909,9794.141357867002
17,10091.922827434473,10715.993916337706,9892.082771445668,10503.79601700429,9696.199944288326,9696.199944288332,10295.800056271528,10295.800056271528,9696.19994428833,10503.796017004292,10091.922827434473,10091.922827434471,10295.800056271528,10091.922827434473,10503.796017004288,10295.80005627153,11153.336796302514,9892.082771445668,9892.082771445668,9892.082771445672,10091.922827434471,9696.199944288332,9504.195984995491,10091.922827434468,10715.99391633771,9504.195984995493,10091.922827434471,10091.922827434468,9504.195984995493,10715.99391633771,10715.993916337711,10295.800056271532,10295.80005627153,10503.79601700429,10091.922827434473,10295.800056271532,9696.19994428833,10715.99391633771,9892.082771445668,9892.08277144567,9892.082771445672,10295.80005627153,9892.082771445666,10091.922827434475,10091.922827434473,10091.922827434468,11153.336796302518,10091.922827434471,10295.800056271533,9696.19994428833,10503.79601700429,9892.082771445672,9892.08277144567,10091.922827434473,10295.80005627153,9892.082771445668,9315.994084302509,10715.993916337708,10295.80005627153,9892.082771445668,10091.922827434473,9504.195984995493,9696.199944288332,10091.922827434471,9696.199944288332,9315.994084302509,9696.19994428833,10295.80005627153,9315.99408430251,9696.199944288328,9131.51895392028,10091.922827434473,9892.082771445668,10091.92282743447,10091.922827434473,10091.922827434471,10503.796017004288,10091.922827434473,10295.800056271532,9696.199944288328,9696.19994428833,9696.19994428833,9892.082771445672,10295.800056271532,10715.99391633771,9504.195984995493,9696.19994428833,9504.195984995487,10091.922827434471,9504.195984995493,9892.082771445672,10295.800056271532,10091.922827434471,9131.518953920286,9892.082771445672,9315.994084302509,9504.195984995493,10091.922827434473,10503.796017004288,9892.082771445672
18,10192.842055708817,10608.833977174329,9793.161943731211,10608.833977174332,9793.16194373121,9793.161943731215,10192.842055708812,10192.842055708812,9599.237944845447,10608.833977174334,9991.003599160129,10192.842055708816,10192.842055708812,9991.003599160129,10608.83397717433,10398.758056834246,11264.87016426554,9991.003599160125,9793.161943731211,9991.003599160129,9991.003599160127,9599.237944845449,9599.237944845447,9991.003599160123,10823.153855501087,9409.154025145537,10192.842055708816,10192.842055708812,9599.237944845449,10608.833977174332,10608.833977174334,10398.758056834247,10398.758056834246,10398.758056834247,9991.003599160129,10398.758056834247,9793.161943731213,10608.833977174332,9793.161943731211,9793.161943731213,9991.003599160129,10398.758056834246,9793.16194373121,10192.84205570882,10192.842055708817,10192.842055708812,11041.803428339492,9991.003599160127,10398.75805683425,9793.161943731213,10608.833977174332,9991.003599160129,9991.003599160127,10192.842055708817,10192.842055708814,9991.003599160125,9409.154025145534,10823.153855501085,10192.842055708814,9793.161943731211,9991.003599160129,9409.154025145537,9793.161943731215,9991.003599160127,9599.237944845449,9409.154025145534,9793.161943731213,10192.842055708814,9222.834143459486,9599.237944845445,9040.203764381078,10192.842055708817,9793.161943731211,10192.842055708814,10192.842055708817,9991.003599160127,10398.758056834246,9991.003599160129,10398.758056834247,9793.161943731211,9599.237944845447,9599.237944845447,9991.003599160129,10192.842055708816,10608.833977174332,9409.154025145537,9793.161943731213,9409.154025145532,10192.842055708816,9599.237944845449,9991.003599160129,10192.842055708816,10192.842055708816,9040.203764381084,9991.003599160129,9409.154025145534,9599.237944845449,9991.003599160129,10608.83397717433,9793.161943731215
19,10090.91363515173,10502.745637402586,9891.093563168522,10714.922316946075,9891.09356316852,9891.093563168526,10294.7704762659,10294.7704762659,9503.245565396992,10502.745637402591,10090.91363515173,10090.913635151728,10090.913635151725,10090.91363515173,10502.745637402588,10502.745637402588,11152.221462622885,9891.093563168524,9695.2303242939,10090.91363515173,9891.093563168526,9503.245565396994,9695.230324293902,9891.093563168522,10931.385394056097,9503.245565396992,10090.913635151728,10090.913635151725,9503.245565396994,10502.74563740259,10502.745637402591,10502.74563740259,10294.770476265903,10502.74563740259,9891.093563168528,10294.770476265905,9891.093563168524,10502.74563740259,9891.093563168522,9891.093563168524,10090.91363515173,10502.745637402588,9695.230324293898,10090.913635151732,10294.770476265905,10090.913635151725,11152.221462622887,9891.093563168526,10502.745637402591,9695.230324293902,10714.922316946075,10090.91363515173,9891.093563168526,10294.770476265905,10090.913635151726,10090.913635151726,9315.062484894079,10931.385394056095,10294.770476265901,9695.2303242939,10090.91363515173,9503.245565396992,9891.093563168526,10090.913635151728,9503.245565396994,9503.245565396988,9695.230324293902,10294.770476265901,9130.605802024891,9503.24556539699,8949.801726737267,10090.91363515173,9891.093563168522,10090.913635151726,10294.770476265905,10090.913635151728,10294.770476265903,10090.91363515173,10502.74563740259,9695.2303242939,9503.245565396992,9695.230324293902,10090.91363515173,10090.913635151728,10714.922316946075,9315.062484894082,9891.093563168524,9503.245565396986,10294.770476265903,9503.245565396994,10090.91363515173,10090.913635151728,10090.913635151728,8949.801726737272,9891.093563168528,9315.062484894079,9503.245565396994,9891.093563168528,10502.745637402588,9891.093563168526
20,10191.822771503248,10607.773093776612,9792.182627536837,10607.773093776614,9990.004498800206,9990.004498800212,10397.718181028558,10397.718181028558,9408.213109743021,10607.773093776617,9990.004498800212,9990.00449880021,9990.004498800206,10191.822771503248,10607.773093776614,10397.718181028562,11263.743677249115,9990.00449880021,9792.182627536838,9990.004498800212,9792.18262753684,9408.213109743023,9792.18262753684,9792.182627536837,10822.071540115536,9598.278021050963,9990.00449880021,9990.004498800206,9408.213109743023,10397.718181028564,10397.718181028566,10397.718181028564,10191.822771503244,10607.773093776615,9792.182627536842,10397.718181028564,9792.182627536838,10607.773093776615,9792.182627536837,9990.00449880021,10191.822771503248,10397.718181028562,9792.182627536837,10191.82277150325,10397.718181028564,9990.004498800206,11040.699247996658,9990.004498800212,10397.718181028566,9792.18262753684,10822.071540115536,9990.004498800212,9990.004498800212,10397.718181028564,9990.004498800208,10191.822771503244,9408.21310974302,10822.071540115534,10191.822771503243,9792.182627536838,10191.822771503248,9408.213109743021,9990.004498800212,10191.822771503246,9408.213109743023,9408.21310974302,9598.278021050963,10191.822771503243,9221.91186004514,9598.278021050959,8860.303709469894,10191.822771503248,9990.004498800208,10191.822771503244,10397.718181028564,10191.822771503246,10191.822771503244,10191.822771503248,10397.718181028564,9792.182627536838,9408.213109743021,9792.18262753684,9990.004498800212,9990.00449880021,10822.071540115536,9221.911860045142,9990.00449880021,9408.213109743017,10397.718181028562,9598.278021050965,10191.822771503248,10191.822771503246,9990.00449880021,8860.3037094699,9990.004498800214,9408.21310974302,9408.213109743023,9990.004498800214,10397.718181028562,9990.004498800212
21,10293.74099921828,10713.850824714378,9694.26080126147,10501.695362838847,10089.904543788209,10089.904543788214,10293.740999218273,10501.695362838844,9502.29524084045,10713.850824714384,10089.904543788214,9890.104453812208,10089.904543788209,10089.904543788216,10713.85082471438,10293.740999218277,11376.381114021606,9890.104453812208,9890.104453812206,10089.904543788214,9694.260801261473,9314.130978645593,9694.260801261473,9694.26080126147,10713.85082471438,9694.260801261473,9890.104453812208,9890.104453812204,9502.295240840453,10501.69536283885,10293.74099921828,10293.740999218278,10293.740999218277,10501.69536283885,9890.104453812211,10293.740999218278,9890.104453812206,10713.850824714382,9694.26080126147,9890.104453812208,10293.74099921828,10293.740999218277,9694.26080126147,10089.904543788218,10293.740999218278,9890.104453812204,11151.106240476623,9890.10445381221,10293.74099921828,9890.104453812208,10930.292255516692,10089.904543788214,9890.10445381221,10293.740999218278,10089.90454378821,10089.904543788212,9314.13097864559,10713.850824714378,10293.740999218275,9694.260801261471,10293.74099921828,9314.130978645591,10089.904543788214,10089.904543788214,9502.295240840453,9314.13097864559,9502.295240840453,10293.740999218275,9129.69274144469,9694.26080126147,8771.700672375195,10089.904543788216,10089.90454378821,10089.904543788212,10293.740999218278,10293.740999218278,10089.904543788212,10089.904543788216,10293.740999218278,9694.260801261471,9502.29524084045,9890.104453812208,10089.904543788214,10089.904543788212,10930.292255516692,9129.692741444691,10089.904543788212,9502.295240840447,10501.695362838847,9502.295240840454,10293.74099921828,10293.740999218278,9890.104453812208,8948.906746564599,10089.904543788216,9314.13097864559,9502.295240840453,10089.904543788216,10293.740999218277,9890.10445381221
22,10190.803589226098,10820.989332961522,9791.203409274083,10396.678409210459,9989.005498350327,9989.005498350332,10396.678409210455,10396.678409210455,9407.272288432046,10820.989332961528,9989.005498350332,9989.00549835033,10190.80358922609,9989.005498350334,10820.989332961524,10190.803589226094,11490.144925161821,9989.00549835033,9989.005498350329,9989.005498350332,9597.318193248859,9407.272288432048,9791.203409274087,9791.203409274083,10606.712316467236,9791.203409274087,9791.203409274085,9989.005498350327,9407.272288432048,10606.712316467238,10396.678409210463,10190.803589226096,10190.803589226094,10396.67840921046,9791.203409274089,10396.67840921046,9791.203409274083,10606.712316467238,9597.318193248855,9791.203409274085,10396.678409210463,10190.803589226094,9597.318193248855,9989.005498350336,10190.803589226096,9791.203409274081,11039.595178071857,9791.203409274087,10190.803589226098,9989.00549835033,10820.989332961524,9989.005498350332,9989.005498350332,10396.67840921046,10190.803589226092,10190.803589226094,9220.989668859134,10820.989332961522,10190.803589226092,9597.318193248857,10396.678409210463,9220.989668859136,9989.005498350332,9989.005498350332,9597.318193248857,9407.272288432045,9597.318193248857,10190.803589226092,9220.989668859136,9597.318193248855,8683.983665651444,10190.803589226098,9989.005498350329,9989.00549835033,10190.803589226096,10396.67840921046,9989.00549835033,9989.005498350334,10190.803589226096,9597.318193248857,9407.272288432046,9791.203409274085,9989.005498350332,10190.803589226094,11039.595178071859,9220.989668859138,10190.803589226094,9597.318193248851,10396.678409210459,9407.27228843205,10190.803589226098,10190.803589226096,9791.203409274085,9038.395814030244,9989.005498350334,9220.989668859134,9407.272288432048,9989.005498350334,10190.803589226094,9791.203409274087
23,10088.895553333838,10712.779439631908,9693.291375181343,10292.711625118354,9889.115443366823,10088.895553333836,10500.64519330256,10500.64519330256,9313.199565547726,10929.199226291143,9889.115443366829,10088.895553333834,10292.71162511835,10088.895553333838,10712.77943963191,10292.711625118354,11605.04637441344,10088.895553333834,9889.115443366825,10088.895553333836,9501.34501131637,9313.199565547728,9889.115443366827,9693.291375181343,10712.779439631908,9889.115443366827,9889.115443366825,10088.89555333383,9501.345011316369,10712.77943963191,10500.645193302567,10088.895553333836,10292.711625118354,10500.645193302566,9693.291375181348,10292.711625118356,9693.291375181343,10712.77943963191,9693.291375181343,9889.115443366825,10500.645193302567,10292.711625118354,9501.345011316367,9889.115443366833,10088.895553333836,9889.115443366822,10929.199226291139,9693.291375181347,10088.895553333838,9889.115443366827,10712.77943963191,10088.895553333836,10088.895553333836,10500.645193302566,10088.895553333832,10088.895553333834,9313.199565547726,10712.779439631908,10292.711625118352,9501.345011316369,10292.711625118358,9128.779772170545,9889.115443366829,10088.895553333836,9693.291375181345,9313.199565547724,9693.291375181345,10088.895553333832,9128.779772170545,9693.291375181343,8597.14382899493,10292.711625118358,10088.895553333832,9889.115443366827,10292.711625118356,10500.645193302566,10088.895553333834,10088.895553333838,10088.895553333836,9501.345011316369,9313.199565547726,9889.115443366825,10088.895553333836,10292.711625118354,11149.991129852577,9313.19956554773,10088.895553333834,9693.29137518134,10500.645193302564,9501.34501131637,10088.895553333838,10292.711625118356,9693.291375181345,9128.779772170546,10088.895553333838,9128.779772170543,9501.345011316369,9889.11544336683,10088.895553333834,9693.291375181347
24,10189.784508867177,10605.651645235588,9596.358461429529,10189.784508867171,9790.224288933156,10189.784508867175,10605.651645235586,10605.651645235586,9406.331561203204,11038.491218554054,9988.006597800497,10189.784508867173,10189.784508867167,10189.784508867177,10819.90723402823,10189.784508867171,11721.096838157573,9988.006597800495,9790.224288933157,9988.006597800497,9406.331561203207,9406.331561203206,9790.22428893316,9790.224288933157,10605.651645235588,9790.22428893316,9988.006597800493,10189.78450886717,9596.358461429532,10819.90723402823,10605.651645235594,9988.006597800497,10189.784508867171,10395.63874136954,9596.358461429534,10189.784508867173,9790.224288933157,10819.90723402823,9596.358461429529,9790.224288933157,10605.651645235594,10189.784508867171,9596.35846142953,9988.0065978005,9988.006597800497,9988.00659780049,10819.907234028227,9596.358461429532,9988.006597800499,9988.006597800495,10605.65164523559,10189.784508867175,9988.006597800497,10605.651645235592,10189.784508867171,10189.784508867173,9220.067569892248,10819.907234028227,10395.638741369536,9406.331561203206,10189.784508867175,9037.49197444884,9790.224288933161,9988.006597800497,9596.35846142953,9406.331561203202,9596.35846142953,9988.006597800493,9037.49197444884,9596.358461429529,8683.115267284878,10189.784508867175,10189.784508867171,9790.22428893316,10395.63874136954,10605.651645235592,10189.784508867173,9988.006597800499,9988.006597800497,9596.358461429532,9220.067569892248,9988.006597800493,10189.784508867175,10189.784508867171,11261.491041151103,9406.331561203207,10189.784508867173,9596.358461429527,10605.65164523559,9406.331561203207,10189.784508867177,10395.63874136954,9790.22428893316,9037.491974448842,9988.006597800499,9220.067569892248,9596.358461429532,9988.006597800499,9988.006597800495,9596.358461429532
25,10087.886663778505,10711.708161687944,9692.322046043824,10087.8866637785,9888.126531822487,10087.886663778503,10711.708161687942,10711.708161687942,9500.394876815235,10928.106306368514,9888.126531822492,10291.682353955845,10291.682353955839,10291.682353955848,10928.10630636851,10087.8866637785,11838.30780653915,10087.8866637785,9888.126531822489,9888.126531822492,9312.268245591174,9500.394876815237,9888.12653182249,9692.322046043826,10499.595128783232,9692.322046043828,9888.126531822489,10087.886663778498,9500.394876815237,10711.708161687948,10499.595128783238,10087.886663778501,10291.682353955843,10499.595128783234,9500.394876815239,10087.886663778501,9888.126531822489,10928.10630636851,9692.322046043824,9692.322046043826,10499.595128783238,10087.8866637785,9500.394876815235,10087.886663778505,10087.886663778501,9888.126531822485,10711.708161687946,9692.322046043828,10087.886663778503,10087.8866637785,10499.595128783234,10291.682353955846,9888.126531822492,10711.708161687948,10291.682353955843,10291.682353955845,9312.26824559117,10928.106306368509,10499.59512878323,9500.394876815237,10291.682353955846,9127.866894193328,9692.32204604383,10087.886663778501,9692.322046043826,9312.26824559117,9692.322046043826,9888.126531822489,8947.117054704351,9500.394876815233,8596.28411461203,10291.682353955846,10087.8866637785,9888.12653182249,10499.595128783234,10499.595128783236,10291.682353955845,10087.886663778503,9888.126531822492,9692.322046043828,9127.866894193325,10087.886663778498,10291.682353955846,10291.682353955843,11374.105951562613,9312.268245591174,10087.886663778501,9500.394876815231,10499.595128783234,9312.268245591174,10291.682353955848,10291.682353955845,9692.322046043828,9127.86689419333,9888.126531822494,9127.866894193325,9500.394876815237,10087.886663778503,9888.12653182249,9500.394876815237
Lose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Win,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
