,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
190,4.505041204157284e-09,1.216361125122467e-07,1.216361125122467e-07,4.3067773302963144e-19,0.0023941636025785517,3.6490833753674006e-07,1.0947250126102203e-06,2.2887980511900037e-13,4.0545370837415565e-08,3.6490833753674006e-07,1.5016804013857615e-09,5.005601337952538e-10,4.0545370837415565e-08,5.561779264391708e-11,2.9557575340475947e-05,0.0002660181780642835,5.005601337952538e-10,8.867272602142784e-05,5.561779264391708e-11,5.005601337952538e-10,0.19392725180886267,1.216361125122467e-07,1.6685337793175126e-10,6.17975473821301e-12,2.0599182460710033e-12,8.867272602142784e-05,9.852525113491982e-06,8.867272602142784e-05,3.6490833753674006e-07,5.561779264391708e-11,1.6685337793175126e-10,0.021547472423206964,1.0947250126102203e-06,3.6490833753674006e-07,2.9557575340475947e-05,1.216361125122467e-07,0.0023941636025785517,2.9557575340475947e-05,2.0599182460710033e-12,1.216361125122467e-07,0.007182490807735655,4.505041204157284e-09,5.561779264391708e-11,6.866394153570011e-13,0.0007980545341928505,4.505041204157284e-09,1.6685337793175126e-10,1.3515123612471854e-08,9.852525113491982e-06,3.6490833753674006e-07,1.0947250126102203e-06,1.6685337793175126e-10,1.2920331990888944e-18,3.284175037830661e-06,8.867272602142784e-05,2.543108945766671e-14,4.0545370837415565e-08,2.9557575340475947e-05,1.6685337793175126e-10,0.007182490807735655,3.6490833753674006e-07,2.0599182460710033e-12,0.0023941636025785517,0.19392725180886267,3.6490833753674006e-07,1.0947250126102203e-06,9.852525113491982e-06,4.0545370837415565e-08,1.0947250126102203e-06,9.852525113491982e-06,6.866394153570011e-13,5.561779264391708e-11,1.6685337793175126e-10,1.0947250126102203e-06,2.543108945766671e-14,0.0002660181780642835,4.505041204157284e-09,4.0545370837415565e-08,3.1396406737860134e-16,1.6685337793175126e-10,3.6490833753674006e-07,2.0599182460710033e-12,3.284175037830661e-06,1.853926421463903e-11,3.6490833753674006e-07,2.9557575340475947e-05,1.3515123612471854e-08,1.5016804013857615e-09,3.284175037830661e-06,8.477029819222236e-15,2.543108945766671e-14,1.3515123612471854e-08,0.0002660181780642835,1.0947250126102203e-06,1.0947250126102203e-06,0.0007980545341928505,5.005601337952538e-10,1.0947250126102203e-06,7.629326837300013e-14,1.5016804013857615e-09
191,2.252520602078642e-09,6.081805625612335e-08,1.8245416876837003e-07,6.460165995444472e-19,0.0011970818012892758,5.473625063051101e-07,1.6420875189153304e-06,3.4331970767850056e-13,6.081805625612335e-08,1.8245416876837003e-07,2.252520602078642e-09,2.502800668976269e-10,2.0272685418707783e-08,2.780889632195854e-11,1.4778787670237973e-05,0.00013300908903214175,7.508402006928807e-10,4.433636301071392e-05,8.342668896587563e-11,2.502800668976269e-10,0.09696362590443133,6.081805625612335e-08,8.342668896587563e-11,3.089877369106505e-12,3.089877369106505e-12,4.433636301071392e-05,4.926262556745991e-06,0.00013300908903214175,1.8245416876837003e-07,2.780889632195854e-11,8.342668896587563e-11,0.032321208634810444,1.6420875189153304e-06,5.473625063051101e-07,1.4778787670237973e-05,1.8245416876837003e-07,0.0035912454038678275,1.4778787670237973e-05,3.089877369106505e-12,1.8245416876837003e-07,0.010773736211603482,6.757561806235927e-09,2.780889632195854e-11,3.4331970767850056e-13,0.0011970818012892758,2.252520602078642e-09,2.502800668976269e-10,2.0272685418707783e-08,4.926262556745991e-06,1.8245416876837003e-07,1.6420875189153304e-06,2.502800668976269e-10,1.938049798633342e-18,1.6420875189153304e-06,4.433636301071392e-05,1.2715544728833354e-14,6.081805625612335e-08,1.4778787670237973e-05,8.342668896587563e-11,0.0035912454038678275,5.473625063051101e-07,3.089877369106505e-12,0.0035912454038678275,0.09696362590443133,5.473625063051101e-07,5.473625063051101e-07,4.926262556745991e-06,2.0272685418707783e-08,5.473625063051101e-07,4.926262556745991e-06,1.0299591230355017e-12,8.342668896587563e-11,8.342668896587563e-11,1.6420875189153304e-06,3.8146634186500066e-14,0.00039902726709642526,6.757561806235927e-09,2.0272685418707783e-08,4.70946101067902e-16,8.342668896587563e-11,1.8245416876837003e-07,1.0299591230355017e-12,4.926262556745991e-06,9.269632107319514e-12,5.473625063051101e-07,4.433636301071392e-05,6.757561806235927e-09,2.252520602078642e-09,1.6420875189153304e-06,4.238514909611118e-15,3.8146634186500066e-14,6.757561806235927e-09,0.00013300908903214175,1.6420875189153304e-06,1.6420875189153304e-06,0.0011970818012892758,2.502800668976269e-10,5.473625063051101e-07,3.8146634186500066e-14,2.252520602078642e-09
192,3.3787809031179635e-09,3.0409028128061674e-08,2.7368125315255507e-07,9.69024899316671e-19,0.0017956227019339137,2.7368125315255507e-07,2.4631312783729955e-06,1.7165985383925028e-13,3.0409028128061674e-08,2.7368125315255507e-07,3.3787809031179635e-09,1.2514003344881345e-10,3.0409028128061674e-08,1.390444816097927e-11,2.216818150535696e-05,6.650454451607088e-05,3.7542010034644037e-10,6.650454451607088e-05,1.2514003344881345e-10,3.7542010034644037e-10,0.04848181295221567,9.122708438418502e-08,4.1713344482937816e-11,1.5449386845532524e-12,1.5449386845532524e-12,6.650454451607088e-05,2.4631312783729955e-06,0.00019951363354821263,9.122708438418502e-08,4.1713344482937816e-11,4.1713344482937816e-11,0.016160604317405222,2.4631312783729955e-06,8.210437594576652e-07,2.216818150535696e-05,9.122708438418502e-08,0.0017956227019339137,2.216818150535696e-05,4.634816053659757e-12,2.7368125315255507e-07,0.016160604317405222,3.3787809031179635e-09,1.390444816097927e-11,1.7165985383925028e-13,0.0017956227019339137,1.126260301039321e-09,1.2514003344881345e-10,1.0136342709353891e-08,2.4631312783729955e-06,2.7368125315255507e-07,2.4631312783729955e-06,3.7542010034644037e-10,2.9070746979500127e-18,8.210437594576652e-07,6.650454451607088e-05,6.357772364416677e-15,9.122708438418502e-08,7.389393835118987e-06,1.2514003344881345e-10,0.0017956227019339137,8.210437594576652e-07,4.634816053659757e-12,0.0017956227019339137,0.145445438856647,8.210437594576652e-07,2.7368125315255507e-07,2.4631312783729955e-06,1.0136342709353891e-08,8.210437594576652e-07,2.4631312783729955e-06,5.149795615177508e-13,1.2514003344881345e-10,1.2514003344881345e-10,2.4631312783729955e-06,5.721995127975009e-14,0.00019951363354821263,1.0136342709353891e-08,3.0409028128061674e-08,7.06419151601853e-16,1.2514003344881345e-10,2.7368125315255507e-07,5.149795615177508e-13,2.4631312783729955e-06,1.390444816097927e-11,8.210437594576652e-07,6.650454451607088e-05,1.0136342709353891e-08,1.126260301039321e-09,2.4631312783729955e-06,2.119257454805559e-15,5.721995127975009e-14,3.3787809031179635e-09,6.650454451607088e-05,8.210437594576652e-07,8.210437594576652e-07,0.0005985409006446379,3.7542010034644037e-10,2.7368125315255507e-07,1.9073317093250033e-14,3.3787809031179635e-09
193,1.6893904515589818e-09,1.5204514064030837e-08,1.3684062657627754e-07,1.4535373489750064e-18,0.0026934340529008705,4.105218797288326e-07,3.6946969175594933e-06,8.582992691962514e-14,4.561354219209251e-08,4.105218797288326e-07,5.068171354676946e-09,6.257001672440672e-11,4.561354219209251e-08,6.952224080489635e-12,3.325227225803544e-05,3.325227225803544e-05,1.8771005017322018e-10,9.975681677410631e-05,1.8771005017322018e-10,1.8771005017322018e-10,0.024240906476107833,1.3684062657627754e-07,2.0856672241468908e-11,2.3174080268298786e-12,2.3174080268298786e-12,9.975681677410631e-05,1.2315656391864978e-06,0.00029927045032231896,1.3684062657627754e-07,6.257001672440672e-11,6.257001672440672e-11,0.024240906476107833,3.6946969175594933e-06,4.105218797288326e-07,3.325227225803544e-05,4.561354219209251e-08,0.0008978113509669569,3.325227225803544e-05,2.3174080268298786e-12,4.105218797288326e-07,0.024240906476107833,5.068171354676946e-09,2.0856672241468908e-11,8.582992691962514e-14,0.0008978113509669569,1.6893904515589818e-09,1.8771005017322018e-10,5.068171354676946e-09,3.6946969175594933e-06,4.105218797288326e-07,1.2315656391864978e-06,5.631301505196605e-10,1.4535373489750064e-18,1.2315656391864978e-06,9.975681677410631e-05,9.536658546625016e-15,1.3684062657627754e-07,1.108409075267848e-05,1.8771005017322018e-10,0.0026934340529008705,1.2315656391864978e-06,2.3174080268298786e-12,0.0008978113509669569,0.21816815828497052,1.2315656391864978e-06,4.105218797288326e-07,3.6946969175594933e-06,5.068171354676946e-09,1.2315656391864978e-06,1.2315656391864978e-06,7.724693422766262e-13,6.257001672440672e-11,1.8771005017322018e-10,1.2315656391864978e-06,2.8609975639875046e-14,9.975681677410631e-05,5.068171354676946e-09,4.561354219209251e-08,1.0596287274027795e-15,6.257001672440672e-11,4.105218797288326e-07,2.574897807588754e-13,1.2315656391864978e-06,2.0856672241468908e-11,4.105218797288326e-07,3.325227225803544e-05,1.5204514064030837e-08,1.6893904515589818e-09,3.6946969175594933e-06,3.1788861822083386e-15,8.582992691962514e-14,1.6893904515589818e-09,9.975681677410631e-05,1.2315656391864978e-06,4.105218797288326e-07,0.0008978113509669569,5.631301505196605e-10,1.3684062657627754e-07,9.536658546625016e-15,1.6893904515589818e-09
194,8.446952257794909e-10,2.2806771096046254e-08,2.052609398644163e-07,2.1803060234625095e-18,0.0040401510793513055,2.052609398644163e-07,5.54204537633924e-06,1.287448903794377e-13,2.2806771096046254e-08,6.157828195932489e-07,2.534085677338473e-09,9.385502508661009e-11,2.2806771096046254e-08,1.0428336120734454e-11,4.987840838705316e-05,4.987840838705316e-05,2.815650752598303e-10,0.00014963522516115948,9.385502508661009e-11,9.385502508661009e-11,0.012120453238053917,2.052609398644163e-07,3.128500836220336e-11,1.1587040134149393e-12,1.1587040134149393e-12,4.987840838705316e-05,1.8473484587797467e-06,0.00014963522516115948,2.052609398644163e-07,3.128500836220336e-11,9.385502508661009e-11,0.012120453238053917,5.54204537633924e-06,2.052609398644163e-07,4.987840838705316e-05,6.842031328813877e-08,0.0013467170264504353,4.987840838705316e-05,1.1587040134149393e-12,6.157828195932489e-07,0.012120453238053917,7.602257032015419e-09,1.0428336120734454e-11,4.291496345981257e-14,0.0013467170264504353,8.446952257794909e-10,9.385502508661009e-11,2.534085677338473e-09,1.8473484587797467e-06,2.052609398644163e-07,6.157828195932489e-07,8.446952257794909e-10,2.1803060234625095e-18,1.8473484587797467e-06,0.00014963522516115948,4.768329273312508e-15,2.052609398644163e-07,1.662613612901772e-05,9.385502508661009e-11,0.0013467170264504353,6.157828195932489e-07,3.4761120402448177e-12,0.0013467170264504353,0.3272522374274558,1.8473484587797467e-06,2.052609398644163e-07,5.54204537633924e-06,2.534085677338473e-09,1.8473484587797467e-06,6.157828195932489e-07,1.1587040134149393e-12,3.128500836220336e-11,2.815650752598303e-10,6.157828195932489e-07,4.291496345981257e-14,0.00014963522516115948,7.602257032015419e-09,2.2806771096046254e-08,1.5894430911041693e-15,9.385502508661009e-11,6.157828195932489e-07,3.862346711383131e-13,1.8473484587797467e-06,3.128500836220336e-11,2.052609398644163e-07,4.987840838705316e-05,2.2806771096046254e-08,2.534085677338473e-09,1.8473484587797467e-06,1.5894430911041693e-15,1.287448903794377e-13,2.534085677338473e-09,0.00014963522516115948,6.157828195932489e-07,2.052609398644163e-07,0.00044890567548347844,8.446952257794909e-10,2.052609398644163e-07,1.4304987819937523e-14,8.446952257794909e-10
195,1.2670428386692364e-09,3.4210156644069384e-08,1.0263046993220815e-07,3.270459035193764e-18,0.006060226619026958,1.0263046993220815e-07,2.77102268816962e-06,1.9311733556915655e-13,1.1403385548023127e-08,3.0789140979662444e-07,3.801128516007709e-09,4.6927512543305046e-11,3.4210156644069384e-08,1.564250418110168e-11,7.481761258057974e-05,2.493920419352658e-05,1.4078253762991514e-10,7.481761258057974e-05,1.4078253762991514e-10,4.6927512543305046e-11,0.006060226619026958,1.0263046993220815e-07,4.6927512543305046e-11,1.7380560201224088e-12,1.7380560201224088e-12,7.481761258057974e-05,9.236742293898733e-07,0.00022445283774173922,3.0789140979662444e-07,4.6927512543305046e-11,4.6927512543305046e-11,0.006060226619026958,8.31306806450886e-06,1.0263046993220815e-07,7.481761258057974e-05,3.4210156644069384e-08,0.0020200755396756528,2.493920419352658e-05,1.7380560201224088e-12,9.236742293898733e-07,0.006060226619026958,3.801128516007709e-09,5.214168060367227e-12,6.437244518971885e-14,0.0020200755396756528,1.2670428386692364e-09,1.4078253762991514e-10,3.801128516007709e-09,9.236742293898733e-07,1.0263046993220815e-07,3.0789140979662444e-07,1.2670428386692364e-09,1.0901530117312547e-18,2.77102268816962e-06,0.00022445283774173922,2.384164636656254e-15,1.0263046993220815e-07,8.31306806450886e-06,4.6927512543305046e-11,0.0020200755396756528,3.0789140979662444e-07,5.214168060367227e-12,0.0006733585132252176,0.1636261187137279,2.77102268816962e-06,1.0263046993220815e-07,2.77102268816962e-06,3.801128516007709e-09,9.236742293898733e-07,9.236742293898733e-07,1.7380560201224088e-12,1.564250418110168e-11,4.2234761288974544e-10,3.0789140979662444e-07,6.437244518971885e-14,0.00022445283774173922,3.801128516007709e-09,1.1403385548023127e-08,7.947215455520846e-16,1.4078253762991514e-10,3.0789140979662444e-07,5.793520067074696e-13,9.236742293898733e-07,4.6927512543305046e-11,3.0789140979662444e-07,2.493920419352658e-05,3.4210156644069384e-08,3.801128516007709e-09,2.77102268816962e-06,7.947215455520846e-16,6.437244518971885e-14,3.801128516007709e-09,0.00022445283774173922,9.236742293898733e-07,1.0263046993220815e-07,0.00022445283774173922,1.2670428386692364e-09,3.0789140979662444e-07,7.152493909968762e-15,1.2670428386692364e-09
196,1.9005642580038546e-09,1.7105078322034692e-08,5.1315234966104076e-08,1.635229517596882e-18,0.009090339928540438,5.1315234966104076e-08,4.15653403225443e-06,9.655866778457827e-14,1.7105078322034692e-08,4.6183711469493667e-07,5.7016927740115635e-09,7.039126881495757e-11,1.7105078322034692e-08,7.82125209055084e-12,0.00011222641887086961,1.246960209676329e-05,7.039126881495757e-11,3.740880629028987e-05,2.1117380644487272e-10,7.039126881495757e-11,0.009090339928540438,5.1315234966104076e-08,2.3463756271652523e-11,2.6070840301836135e-12,2.6070840301836135e-12,3.740880629028987e-05,4.6183711469493667e-07,0.00011222641887086961,4.6183711469493667e-07,2.3463756271652523e-11,2.3463756271652523e-11,0.003030113309513479,1.246960209676329e-05,1.5394570489831222e-07,0.00011222641887086961,5.1315234966104076e-08,0.0010100377698378264,3.740880629028987e-05,8.690280100612044e-13,4.6183711469493667e-07,0.009090339928540438,1.9005642580038546e-09,7.82125209055084e-12,9.655866778457827e-14,0.003030113309513479,6.335214193346182e-10,2.1117380644487272e-10,5.7016927740115635e-09,1.38551134408481e-06,1.5394570489831222e-07,1.5394570489831222e-07,1.9005642580038546e-09,1.635229517596882e-18,1.38551134408481e-06,0.00011222641887086961,1.192082318328127e-15,1.5394570489831222e-07,1.246960209676329e-05,7.039126881495757e-11,0.0010100377698378264,1.5394570489831222e-07,7.82125209055084e-12,0.0010100377698378264,0.24543917807059185,1.38551134408481e-06,5.1315234966104076e-08,4.15653403225443e-06,5.7016927740115635e-09,4.6183711469493667e-07,4.6183711469493667e-07,8.690280100612044e-13,7.82125209055084e-12,6.335214193346182e-10,1.5394570489831222e-07,9.655866778457827e-14,0.00011222641887086961,1.9005642580038546e-09,1.7105078322034692e-08,1.192082318328127e-15,2.1117380644487272e-10,1.5394570489831222e-07,8.690280100612044e-13,1.38551134408481e-06,2.3463756271652523e-11,1.5394570489831222e-07,1.246960209676329e-05,1.7105078322034692e-08,1.9005642580038546e-09,1.38551134408481e-06,1.192082318328127e-15,9.655866778457827e-14,5.7016927740115635e-09,0.0003366792566126088,1.38551134408481e-06,1.5394570489831222e-07,0.00011222641887086961,6.335214193346182e-10,4.6183711469493667e-07,3.576246954984381e-15,6.335214193346182e-10
197,2.8508463870057817e-09,2.5657617483052038e-08,7.697285244915611e-08,8.17614758798441e-19,0.013635509892810658,2.5657617483052038e-08,2.078267016127215e-06,4.827933389228914e-14,2.5657617483052038e-08,6.92755672042405e-07,2.8508463870057817e-09,3.5195634407478784e-11,8.552539161017346e-09,1.1731878135826261e-11,0.0001683396283063044,6.234801048381645e-06,3.5195634407478784e-11,5.6113209435434805e-05,3.167607096673091e-10,1.0558690322243636e-10,0.004545169964270219,2.5657617483052038e-08,1.1731878135826261e-11,1.3035420150918067e-12,1.3035420150918067e-12,5.6113209435434805e-05,2.3091855734746833e-07,5.6113209435434805e-05,6.92755672042405e-07,3.5195634407478784e-11,3.5195634407478784e-11,0.0015150566547567396,6.234801048381645e-06,2.3091855734746833e-07,5.6113209435434805e-05,7.697285244915611e-08,0.0015150566547567396,1.8704403145144935e-05,4.345140050306022e-13,6.92755672042405e-07,0.013635509892810658,2.8508463870057817e-09,3.91062604527542e-12,4.827933389228914e-14,0.004545169964270219,3.167607096673091e-10,1.0558690322243636e-10,8.552539161017346e-09,6.92755672042405e-07,2.3091855734746833e-07,7.697285244915611e-08,9.502821290019273e-10,2.452844276395323e-18,2.078267016127215e-06,0.0001683396283063044,1.7881234774921904e-15,2.3091855734746833e-07,1.8704403145144935e-05,1.0558690322243636e-10,0.0015150566547567396,7.697285244915611e-08,3.91062604527542e-12,0.0005050188849189132,0.12271958903529592,2.078267016127215e-06,7.697285244915611e-08,6.234801048381645e-06,8.552539161017346e-09,6.92755672042405e-07,2.3091855734746833e-07,1.3035420150918067e-12,3.91062604527542e-12,3.167607096673091e-10,2.3091855734746833e-07,4.827933389228914e-14,0.0001683396283063044,9.502821290019273e-10,2.5657617483052038e-08,1.7881234774921904e-15,3.167607096673091e-10,2.3091855734746833e-07,1.3035420150918067e-12,2.078267016127215e-06,1.1731878135826261e-11,2.3091855734746833e-07,6.234801048381645e-06,8.552539161017346e-09,2.8508463870057817e-09,6.92755672042405e-07,1.7881234774921904e-15,4.827933389228914e-14,2.8508463870057817e-09,0.0001683396283063044,6.92755672042405e-07,2.3091855734746833e-07,5.6113209435434805e-05,9.502821290019273e-10,6.92755672042405e-07,1.7881234774921904e-15,3.167607096673091e-10
198,4.276269580508673e-09,3.8486426224578055e-08,1.1545927867373417e-07,1.2264221381976615e-18,0.020453264839215987,3.8486426224578055e-08,3.1174005241908223e-06,2.413966694614457e-14,1.2828808741526019e-08,3.463778360212025e-07,4.276269580508673e-09,1.7597817203739392e-11,1.2828808741526019e-08,5.865939067913131e-12,0.0002525094424594566,9.352201572572467e-06,1.7597817203739392e-11,2.8056604717717402e-05,4.751410645009637e-10,1.5838035483365455e-10,0.0022725849821351096,3.8486426224578055e-08,5.865939067913131e-12,1.95531302263771e-12,1.95531302263771e-12,8.41698141531522e-05,1.1545927867373417e-07,8.41698141531522e-05,1.0391335080636074e-06,1.7597817203739392e-11,1.7597817203739392e-11,0.0007575283273783698,9.352201572572467e-06,3.463778360212025e-07,2.8056604717717402e-05,1.1545927867373417e-07,0.0007575283273783698,2.8056604717717402e-05,6.517710075459034e-13,3.463778360212025e-07,0.020453264839215987,1.4254231935028909e-09,5.865939067913131e-12,7.24190008384337e-14,0.006817754946405329,4.751410645009637e-10,5.279345161121818e-11,4.276269580508673e-09,1.0391335080636074e-06,1.1545927867373417e-07,1.1545927867373417e-07,4.751410645009637e-10,1.2264221381976615e-18,3.1174005241908223e-06,8.41698141531522e-05,2.6821852162382856e-15,3.463778360212025e-07,2.8056604717717402e-05,5.279345161121818e-11,0.0022725849821351096,3.8486426224578055e-08,1.95531302263771e-12,0.0002525094424594566,0.06135979451764796,1.0391335080636074e-06,1.1545927867373417e-07,3.1174005241908223e-06,4.276269580508673e-09,1.0391335080636074e-06,3.463778360212025e-07,6.517710075459034e-13,1.95531302263771e-12,4.751410645009637e-10,1.1545927867373417e-07,7.24190008384337e-14,8.41698141531522e-05,4.751410645009637e-10,1.2828808741526019e-08,8.940617387460952e-16,1.5838035483365455e-10,1.1545927867373417e-07,1.95531302263771e-12,3.1174005241908223e-06,1.7597817203739392e-11,3.463778360212025e-07,3.1174005241908223e-06,4.276269580508673e-09,4.276269580508673e-09,3.463778360212025e-07,8.940617387460952e-16,2.413966694614457e-14,1.4254231935028909e-09,8.41698141531522e-05,1.0391335080636074e-06,3.463778360212025e-07,2.8056604717717402e-05,4.751410645009637e-10,3.463778360212025e-07,2.6821852162382856e-15,1.5838035483365455e-10
199,6.4144043707630095e-09,1.9243213112289028e-08,5.772963933686708e-08,6.132110690988307e-19,0.03067989725882398,5.772963933686708e-08,1.5587002620954112e-06,3.620950041921685e-14,6.4144043707630095e-09,5.195667540318037e-07,2.1381347902543365e-09,2.639672580560909e-11,1.9243213112289028e-08,2.9329695339565654e-12,0.0003787641636891849,1.4028302358858701e-05,8.798908601869696e-12,1.4028302358858701e-05,2.3757053225048183e-10,7.919017741682728e-11,0.0034088774732026644,1.9243213112289028e-08,8.798908601869696e-12,2.9329695339565654e-12,9.77656511318855e-13,4.20849070765761e-05,1.7318891801060125e-07,4.20849070765761e-05,1.5587002620954112e-06,2.639672580560909e-11,2.639672580560909e-11,0.0011362924910675548,4.676100786286234e-06,1.7318891801060125e-07,4.20849070765761e-05,5.772963933686708e-08,0.0003787641636891849,4.20849070765761e-05,9.77656511318855e-13,1.7318891801060125e-07,0.010226632419607994,2.1381347902543365e-09,8.798908601869696e-12,1.0862850125765055e-13,0.010226632419607994,7.127115967514454e-10,7.919017741682728e-11,2.1381347902543365e-09,5.195667540318037e-07,1.7318891801060125e-07,5.772963933686708e-08,7.127115967514454e-10,1.8396332072964922e-18,4.676100786286234e-06,4.20849070765761e-05,1.3410926081191428e-15,1.7318891801060125e-07,1.4028302358858701e-05,7.919017741682728e-11,0.0034088774732026644,1.9243213112289028e-08,9.77656511318855e-13,0.0001262547212297283,0.03067989725882398,1.5587002620954112e-06,5.772963933686708e-08,4.676100786286234e-06,6.4144043707630095e-09,5.195667540318037e-07,1.7318891801060125e-07,9.77656511318855e-13,2.9329695339565654e-12,7.127115967514454e-10,5.772963933686708e-08,3.620950041921685e-14,0.0001262547212297283,7.127115967514454e-10,6.4144043707630095e-09,4.470308693730476e-16,2.3757053225048183e-10,1.7318891801060125e-07,2.9329695339565654e-12,4.676100786286234e-06,8.798908601869696e-12,1.7318891801060125e-07,1.5587002620954112e-06,6.4144043707630095e-09,2.1381347902543365e-09,5.195667540318037e-07,4.470308693730476e-16,3.620950041921685e-14,2.1381347902543365e-09,4.20849070765761e-05,1.5587002620954112e-06,1.7318891801060125e-07,4.20849070765761e-05,7.127115967514454e-10,1.7318891801060125e-07,1.3410926081191428e-15,2.3757053225048183e-10
200,9.621606556144514e-09,9.621606556144514e-09,8.659445900530062e-08,3.0660553454941537e-19,0.01533994862941199,2.886481966843354e-08,2.338050393143117e-06,5.4314250628825277e-14,3.2072021853815048e-09,2.5978337701590186e-07,3.2072021853815048e-09,1.3198362902804545e-11,9.621606556144514e-09,1.4664847669782827e-12,0.0005681462455337774,2.104245353828805e-05,4.399454300934848e-12,2.104245353828805e-05,1.1878526612524091e-10,1.1878526612524091e-10,0.0017044387366013322,2.886481966843354e-08,4.399454300934848e-12,4.399454300934848e-12,1.4664847669782827e-12,2.104245353828805e-05,2.5978337701590186e-07,2.104245353828805e-05,2.338050393143117e-06,3.959508870841364e-11,1.3198362902804545e-11,0.0005681462455337774,2.338050393143117e-06,8.659445900530062e-08,6.312736061486415e-05,8.659445900530062e-08,0.0005681462455337774,6.312736061486415e-05,4.888282556594275e-13,8.659445900530062e-08,0.005113316209803997,3.2072021853815048e-09,1.3198362902804545e-11,1.6294275188647584e-13,0.005113316209803997,1.0690673951271683e-09,3.959508870841364e-11,3.2072021853815048e-09,7.793501310477056e-07,2.5978337701590186e-07,8.659445900530062e-08,1.0690673951271683e-09,9.198166036482461e-19,2.338050393143117e-06,2.104245353828805e-05,6.705463040595714e-16,8.659445900530062e-08,7.0141511794293506e-06,1.1878526612524091e-10,0.005113316209803997,9.621606556144514e-09,4.888282556594275e-13,0.00018938208184459245,0.046019845888235975,7.793501310477056e-07,8.659445900530062e-08,2.338050393143117e-06,9.621606556144514e-09,2.5978337701590186e-07,8.659445900530062e-08,1.4664847669782827e-12,1.4664847669782827e-12,1.0690673951271683e-09,8.659445900530062e-08,5.4314250628825277e-14,6.312736061486415e-05,3.563557983757227e-10,9.621606556144514e-09,2.235154346865238e-16,3.563557983757227e-10,8.659445900530062e-08,1.4664847669782827e-12,7.0141511794293506e-06,1.3198362902804545e-11,8.659445900530062e-08,7.793501310477056e-07,3.2072021853815048e-09,3.2072021853815048e-09,2.5978337701590186e-07,2.235154346865238e-16,1.8104750209608427e-14,1.0690673951271683e-09,2.104245353828805e-05,7.793501310477056e-07,8.659445900530062e-08,2.104245353828805e-05,1.0690673951271683e-09,8.659445900530062e-08,2.011638912178714e-15,3.563557983757227e-10
201,1.443240983421677e-08,4.810803278072257e-09,4.329722950265031e-08,1.5330276727470769e-19,0.007669974314705995,1.443240983421677e-08,1.1690251965715584e-06,2.7157125314412638e-14,1.6036010926907524e-09,3.896750655238528e-07,1.6036010926907524e-09,6.5991814514022725e-12,4.810803278072257e-09,7.332423834891413e-13,0.0002840731227668887,1.0521226769144025e-05,2.199727150467424e-12,1.0521226769144025e-05,5.939263306262046e-11,1.7817789918786136e-10,0.0025566581049019984,1.443240983421677e-08,6.5991814514022725e-12,6.5991814514022725e-12,2.199727150467424e-12,1.0521226769144025e-05,1.2989168850795093e-07,3.1563680307432075e-05,1.1690251965715584e-06,5.939263306262046e-11,1.979754435420682e-11,0.0002840731227668887,1.1690251965715584e-06,1.2989168850795093e-07,3.1563680307432075e-05,4.329722950265031e-08,0.0008522193683006661,9.469104092229622e-05,7.332423834891413e-13,1.2989168850795093e-07,0.007669974314705995,4.810803278072257e-09,1.979754435420682e-11,2.4441412782971376e-13,0.007669974314705995,1.6036010926907524e-09,1.979754435420682e-11,1.6036010926907524e-09,1.1690251965715584e-06,1.2989168850795093e-07,4.329722950265031e-08,1.6036010926907524e-09,4.599083018241231e-19,3.5070755897146753e-06,3.1563680307432075e-05,1.005819456089357e-15,4.329722950265031e-08,1.0521226769144025e-05,1.7817789918786136e-10,0.0025566581049019984,4.810803278072257e-09,2.4441412782971376e-13,9.469104092229622e-05,0.06902976883235395,3.896750655238528e-07,1.2989168850795093e-07,1.1690251965715584e-06,1.443240983421677e-08,3.896750655238528e-07,1.2989168850795093e-07,7.332423834891413e-13,2.199727150467424e-12,5.345336975635841e-10,1.2989168850795093e-07,8.147137594323792e-14,3.1563680307432075e-05,1.7817789918786136e-10,4.810803278072257e-09,3.352731520297857e-16,1.7817789918786136e-10,4.329722950265031e-08,2.199727150467424e-12,3.5070755897146753e-06,6.5991814514022725e-12,4.329722950265031e-08,3.896750655238528e-07,1.6036010926907524e-09,1.6036010926907524e-09,3.896750655238528e-07,1.117577173432619e-16,9.052375104804213e-15,1.6036010926907524e-09,3.1563680307432075e-05,1.1690251965715584e-06,1.2989168850795093e-07,3.1563680307432075e-05,1.6036010926907524e-09,1.2989168850795093e-07,3.017458368268071e-15,5.345336975635841e-10
