,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
61,30.287143000091284,233.6970910500869,84.13095277803133,3005.363825232602,649.158586250242,649.158586250242,8348.232847868338,389.49515175014506,5008.939708721001,5008.939708721,1803.2182951395603,389.4951517501451,1803.2182951395603,1803.2182951395603,50.4785716668188,649.1585862502421,1081.9309770837365,8348.232847868334,1081.9309770837363,1081.9309770837363,298219.3375581682,1081.9309770837367,649.1585862502418,84.13095277803137,50.4785716668188,389.49515175014506,23189.535688523156,5008.939708721002,233.6970910500871,38649.22614753859,649.158586250242,23189.53568852316,649.158586250242,1081.9309770837363,3005.3638252326004,23189.535688523156,649.1585862502415,1803.218295139561,1081.9309770837367,140.21825463005217,1803.2182951395603,38649.22614753858,233.69709105008695,1081.9309770837365,649.1585862502416,38649.22614753858,50.47857166681884,13913.721413113886,8348.232847868332,13913.721413113894,1803.218295139561,3005.363825232601,38649.22614753859,233.69709105008707,1803.218295139561,38649.22614753859,649.158586250242,5008.939708721001,389.49515175014494,5008.939708721001,8348.232847868338,5008.939708721001,649.1585862502418,8348.23284786834,13913.721413113897,649.1585862502417,5008.939708721004,649.1585862502418,1803.21829513956,13913.721413113894,23189.53568852316,140.21825463005231,389.49515175014534,8348.232847868338,38649.22614753862,8348.232847868334,84.13095277803136,649.1585862502418,389.4951517501453,1081.9309770837372,3005.363825232603,233.69709105008698,38649.22614753859,649.1585862502418,1803.2182951395596,233.69709105008712,3005.363825232602,649.158586250242,1803.2182951395612,1081.9309770837363,64415.37691256433,38649.226147538604,1081.9309770837367,13913.721413113888,389.49515175014517,64415.3769125643,140.2182546300522,233.69709105008695,140.21825463005217,5008.939708721002
62,22.715357250068465,292.1213638126086,105.16369097253916,2254.0228689244514,811.4482328128025,811.4482328128025,6261.174635901253,292.1213638126088,3756.7047815407504,6261.17463590125,1352.41372135467,292.1213638126088,1352.41372135467,2254.0228689244504,63.0982145835235,486.86893968768163,1352.4137213546705,6261.17463590125,1352.4137213546703,1352.4137213546703,223664.50316862616,811.4482328128025,486.86893968768135,105.16369097253921,63.0982145835235,486.8689396876813,28986.919610653946,3756.7047815407514,292.1213638126089,48311.53268442323,486.8689396876815,17392.15176639237,486.8689396876815,811.4482328128022,3756.7047815407504,28986.919610653946,486.86893968768106,2254.0228689244514,811.4482328128025,175.2728182875652,1352.41372135467,28986.91961065394,175.2728182875652,811.4482328128024,486.8689396876812,48311.532684423226,63.09821458352354,17392.15176639236,10435.291059835416,10435.291059835421,1352.4137213546708,2254.0228689244504,48311.53268442323,175.27281828756531,1352.4137213546708,28986.919610653942,811.4482328128025,6261.174635901251,292.1213638126087,3756.7047815407504,10435.291059835421,3756.7047815407504,486.86893968768135,6261.174635901254,17392.151766392373,811.4482328128021,6261.174635901254,811.4482328128022,2254.02286892445,17392.151766392366,17392.15176639237,105.16369097253923,292.121363812609,10435.291059835421,48311.53268442328,10435.291059835417,105.1636909725392,486.86893968768135,292.12136381260893,1352.4137213546715,3756.704781540754,292.1213638126087,28986.919610653942,486.86893968768135,1352.4137213546696,175.27281828756534,2254.0228689244514,811.4482328128025,2254.0228689244514,811.4482328128022,80519.22114070541,28986.919610653953,1352.413721354671,17392.15176639236,292.1213638126089,48311.532684423226,175.27281828756526,175.2728182875652,105.16369097253913,3756.7047815407514
63,28.39419656258558,365.15170476576077,131.45461371567396,2817.528586155564,1014.3102910160031,608.5861746096019,7826.468294876567,219.09102285945661,2817.528586155563,4695.880976925938,1014.3102910160026,219.09102285945661,1690.5171516933376,1690.5171516933378,47.32366093764263,365.1517047657612,1690.5171516933383,4695.880976925938,1014.3102910160028,1014.3102910160028,167748.3773764696,608.5861746096019,608.5861746096017,78.87276822940441,47.32366093764263,608.5861746096016,36233.64951331743,2817.5285861555635,219.09102285945664,60389.41585552904,365.1517047657611,21740.189707990463,365.1517047657611,1014.3102910160028,4695.880976925938,21740.18970799046,365.15170476576077,1690.5171516933385,608.5861746096019,131.4546137156739,1014.3102910160026,21740.189707990452,219.0910228594565,608.5861746096018,365.1517047657609,36233.64951331742,47.32366093764266,13044.113824794269,7826.468294876562,7826.468294876566,1690.5171516933385,2817.528586155563,60389.41585552904,219.09102285945664,1690.5171516933385,21740.189707990456,608.5861746096019,4695.880976925939,219.09102285945653,4695.880976925938,13044.113824794276,2817.528586155563,365.151704765761,4695.880976925941,13044.11382479428,608.5861746096016,7826.468294876568,608.5861746096016,2817.5285861555626,13044.113824794274,21740.189707990463,131.45461371567404,365.1517047657612,7826.468294876566,36233.64951331746,13044.113824794273,131.454613715674,608.5861746096017,365.15170476576117,1690.5171516933392,2817.528586155566,219.09102285945653,21740.189707990456,365.151704765761,1690.517151693337,219.09102285945667,1690.5171516933385,1014.3102910160031,2817.528586155564,608.5861746096016,100649.02642588176,21740.189707990467,1014.3102910160032,21740.18970799045,365.1517047657611,36233.64951331742,131.45461371567393,131.4546137156739,78.87276822940434,2817.5285861555635
64,35.492745703231975,273.8637785743206,164.31826714459245,2113.146439616673,1267.8878637700038,456.4396309572014,5869.851221157425,273.86377857432075,3521.910732694454,3521.910732694453,1267.8878637700032,273.86377857432075,1267.8878637700032,2113.146439616672,35.492745703231975,273.8637785743209,1267.8878637700036,3521.910732694453,1267.8878637700036,760.7327182620021,209685.471720587,456.4396309572014,760.7327182620021,98.59096028675552,35.492745703231975,456.4396309572012,45292.061891646794,3521.9107326944545,164.31826714459248,75486.7698194113,456.4396309572014,27175.237134988078,456.4396309572014,1267.8878637700036,5869.8512211574225,27175.237134988074,273.8637785743206,2113.146439616673,760.7327182620024,164.31826714459237,760.732718262002,16305.142280992839,164.31826714459237,760.7327182620022,273.8637785743207,45292.06189164677,59.154576172053325,16305.142280992837,5869.851221157422,5869.851221157424,1267.8878637700038,2113.146439616672,75486.7698194113,273.8637785743208,2113.146439616673,16305.14228099284,456.4396309572014,5869.851221157423,164.3182671445924,3521.910732694453,16305.142280992844,2113.146439616672,456.43963095720125,5869.851221157425,9783.08536859571,456.4396309572012,9783.08536859571,760.732718262002,2113.146439616672,16305.142280992843,16305.142280992848,98.59096028675553,456.43963095720153,9783.085368595708,27175.237134988096,9783.085368595704,164.31826714459248,456.4396309572013,456.4396309572015,2113.146439616674,2113.1464396166743,164.3182671445924,27175.23713498807,456.43963095720125,1267.8878637700027,273.86377857432086,1267.8878637700038,1267.8878637700038,2113.146439616673,760.732718262002,75486.76981941132,16305.14228099285,760.7327182620024,27175.23713498806,273.8637785743208,45292.06189164677,98.59096028675545,98.59096028675543,98.59096028675543,3521.9107326944545
65,26.61955927742398,205.39783393074043,123.23870035844433,1584.8598297125047,1584.8598297125047,342.32972321790106,7337.314026446782,342.32972321790095,4402.388415868068,2641.4330495208396,950.9158978275024,205.39783393074055,1584.859829712504,2641.43304952084,44.36593212903997,342.3297232179011,950.9158978275027,4402.388415868067,1584.8598297125045,950.9158978275026,262106.83965073375,570.5495386965017,570.5495386965016,123.23870035844439,44.36593212903997,342.3297232179009,56615.07736455849,2641.433049520841,123.23870035844436,94358.46227426414,342.32972321790106,20381.42785124106,570.5495386965017,950.9158978275027,4402.388415868067,20381.427851241056,342.3297232179007,2641.4330495208415,950.915897827503,205.39783393074046,950.9158978275025,20381.42785124105,123.23870035844428,570.5495386965017,205.39783393074052,33969.04641873508,44.36593212903999,20381.427851241046,7337.314026446777,7337.31402644678,950.9158978275029,1584.859829712504,94358.46227426414,205.3978339307406,1584.8598297125047,20381.427851241053,342.32972321790106,4402.388415868068,123.2387003584443,2641.4330495208396,12228.856710744632,2641.43304952084,342.32972321790095,4402.3884158680685,12228.856710744638,570.5495386965015,7337.314026446782,570.5495386965015,1584.859829712504,20381.427851241053,12228.856710744636,73.94322021506665,342.3297232179011,7337.314026446781,20381.42785124107,7337.314026446778,123.23870035844436,570.5495386965016,342.3297232179011,1584.8598297125054,1584.8598297125059,123.2387003584443,20381.427851241053,570.5495386965016,1584.8598297125034,205.39783393074066,950.9158978275029,1584.8598297125047,2641.4330495208415,950.9158978275025,94358.46227426415,20381.427851241064,950.915897827503,33969.04641873507,342.329723217901,56615.07736455846,123.2387003584443,123.23870035844429,73.94322021506657,4402.3884158680685
66,33.274449096779975,256.74729241342555,92.42902526883324,1981.0747871406309,1981.0747871406309,427.91215402237634,9171.642533058477,427.91215402237617,3301.791311901051,1981.0747871406297,1188.644872284378,154.04837544805542,1981.0747871406302,3301.79131190105,33.274449096779975,427.9121540223764,1188.6448722843784,5502.985519835083,1188.6448722843784,1188.6448722843782,196580.1297380503,427.9121540223763,427.91215402237617,92.4290252688333,55.45741516129996,427.9121540223761,70768.84670569812,3301.7913119010514,92.42902526883327,117948.07784283017,427.91215402237634,15286.070888430795,427.9121540223763,713.186923370627,3301.79131190105,15286.070888430793,256.74729241342555,1981.074787140631,1188.6448722843788,256.74729241342555,713.1869233706268,25476.784814051312,92.42902526883321,427.9121540223763,256.74729241342567,25476.78481405131,33.27444909677999,25476.78481405131,5502.985519835082,5502.985519835085,1188.6448722843786,1188.644872284378,70768.8467056981,256.7472924134257,1188.6448722843786,25476.784814051316,256.7472924134258,5502.985519835084,92.42902526883323,1981.0747871406297,9171.642533058475,1981.0747871406302,427.91215402237617,5502.985519835085,15286.070888430797,713.1869233706268,9171.642533058477,427.9121540223761,1981.0747871406302,25476.784814051316,9171.642533058477,55.457415161299984,427.9121540223764,9171.642533058477,15286.070888430804,5502.985519835083,154.04837544805545,713.186923370627,427.9121540223764,1981.0747871406318,1981.0747871406325,92.42902526883323,25476.784814051316,713.186923370627,1981.0747871406293,256.74729241342584,1188.6448722843786,1188.6448722843786,3301.791311901052,713.1869233706268,117948.07784283019,15286.070888430797,1188.6448722843788,25476.784814051305,427.9121540223763,42461.308023418846,154.04837544805537,154.04837544805537,92.42902526883321,5502.985519835085
67,24.95583682258498,320.93411551678196,69.32176895162493,2476.3434839257884,2476.3434839257884,534.8901925279704,6878.731899793858,534.8901925279702,2476.343483925788,1485.8060903554724,1485.8060903554724,192.56046931006927,1485.8060903554726,2476.3434839257875,24.95583682258498,534.8901925279705,1485.8060903554729,6878.731899793855,1485.8060903554729,891.4836542132837,147435.09730353774,534.8901925279704,534.8901925279702,69.32176895162497,41.59306137097497,534.8901925279702,53076.63502927359,4127.239139876314,69.32176895162496,88461.05838212263,534.8901925279704,11464.553166323096,320.9341155167822,891.4836542132838,2476.3434839257875,19107.588610538493,320.93411551678196,1485.8060903554733,891.4836542132841,320.93411551678196,891.4836542132834,19107.588610538485,69.3217689516249,534.8901925279704,192.56046931006927,19107.58861053848,24.955836822584992,19107.58861053848,6878.731899793853,6878.731899793856,891.4836542132839,891.4836542132834,88461.05838212263,320.9341155167822,1485.8060903554733,31845.981017564147,192.56046931006932,4127.239139876313,69.32176895162492,2476.343483925787,11464.553166323094,1485.8060903554726,320.93411551678213,6878.731899793856,19107.588610538496,891.4836542132834,11464.553166323096,320.9341155167821,2476.343483925788,19107.588610538485,11464.553166323096,41.593061370974986,534.8901925279705,6878.731899793858,11464.553166323103,4127.239139876312,192.56046931006932,891.4836542132838,320.9341155167823,1485.8060903554738,1485.8060903554742,69.32176895162492,31845.981017564147,891.4836542132838,1485.806090355472,192.56046931006938,1485.8060903554733,891.4836542132839,2476.343483925789,891.4836542132834,88461.05838212263,11464.553166323098,891.4836542132841,31845.981017564132,320.9341155167822,53076.63502927356,192.5604693100692,192.5604693100692,69.3217689516249,6878.731899793856
68,18.716877616938735,401.16764439597745,86.65221118953116,3095.4293549072354,1857.2576129443414,668.612740659963,5159.048924845394,401.1676443959776,3095.429354907235,1857.2576129443405,1857.2576129443405,240.70058663758658,1114.3545677666045,1857.2576129443405,18.716877616938735,401.16764439597785,1857.257612944341,8598.414874742319,1857.257612944341,668.6127406599628,110576.3229776533,668.612740659963,668.6127406599627,51.991326713718735,31.19479602823123,401.1676443959776,39807.476271955195,3095.4293549072354,86.6522111895312,110576.3229776533,401.1676443959778,14330.69145790387,401.16764439597773,668.6127406599628,1857.2576129443405,14330.69145790387,401.16764439597745,1114.354567766605,668.612740659963,240.70058663758647,1114.3545677666043,14330.691457903864,51.99132671371868,401.1676443959778,144.42035198255195,14330.69145790386,18.716877616938746,14330.69145790386,5159.04892484539,5159.048924845392,668.6127406599629,668.6127406599626,110576.3229776533,240.70058663758664,1114.354567766605,39807.47627195518,240.70058663758664,3095.4293549072345,51.99132671371869,1857.2576129443403,8598.41487474232,1857.2576129443407,240.70058663758658,8598.41487474232,14330.691457903871,1114.3545677666043,14330.69145790387,401.1676443959776,1857.257612944341,23884.485763173107,14330.69145790387,31.194796028231238,668.6127406599632,5159.048924845394,14330.691457903878,3095.429354907234,144.420351982552,1114.3545677666048,401.16764439597785,1114.3545677666052,1114.3545677666057,51.99132671371869,39807.47627195518,668.6127406599628,1114.3545677666039,240.70058663758672,1114.354567766605,1114.3545677666048,3095.4293549072363,668.6127406599626,110576.3229776533,8598.414874742324,1114.3545677666052,23884.4857631731,401.16764439597773,66345.79378659195,240.70058663758653,240.70058663758653,51.99132671371868,8598.41487474232
69,14.037658212704052,501.4595554949718,108.31526398691395,3869.2866936340442,1392.943209708256,501.4595554949723,6448.811156056743,501.45955549497205,2321.572016180426,1392.9432097082554,1392.9432097082554,180.52543997818992,835.7659258249535,2321.5720161804256,23.396097021173418,300.8757332969834,1392.9432097082558,6448.8111560567395,1392.9432097082558,501.4595554949721,138220.4037220666,835.7659258249538,835.7659258249533,64.98915839214843,23.396097021173425,300.8757332969832,49759.34533994399,3869.2866936340442,108.315263986914,138220.4037220666,501.4595554949722,17913.364322379835,501.45955549497216,835.7659258249535,2321.5720161804256,17913.364322379835,300.87573329698307,835.7659258249537,501.4595554949723,180.52543997818987,1392.9432097082554,10748.018593427898,38.99349503528901,501.4595554949722,108.31526398691396,17913.364322379824,14.03765821270406,10748.018593427896,6448.811156056737,3869.2866936340442,501.45955549497216,835.7659258249532,138220.4037220666,180.52543997818998,835.7659258249537,49759.345339943975,300.8757332969833,3869.2866936340433,64.98915839214837,2321.572016180425,10748.0185934279,2321.572016180426,180.52543997818992,6448.81115605674,17913.36432237984,1392.9432097082554,10748.018593427902,501.45955549497205,2321.572016180426,17913.364322379828,17913.364322379835,23.39609702117343,835.7659258249539,6448.811156056743,10748.018593427909,2321.5720161804256,108.315263986914,1392.9432097082558,501.4595554949723,1392.9432097082565,835.7659258249543,38.993495035289016,49759.345339943975,501.4595554949721,1392.943209708255,180.52543997819004,1392.9432097082563,835.7659258249536,2321.5720161804275,501.45955549497194,138220.4037220666,10748.018593427905,835.7659258249539,29855.607203966374,501.45955549497216,49759.34533994396,300.8757332969832,180.5254399781899,64.98915839214834,6448.81115605674
70,10.528243659528039,376.09466662122884,135.39407998364243,2901.9650202255334,1044.707407281192,376.0946666212292,8061.0139450709285,376.09466662122907,1741.1790121353197,1044.7074072811915,1741.1790121353192,225.65679997273742,626.8244443687151,2901.965020225532,29.245121276466772,225.65679997273756,1741.1790121353197,8061.013945070925,1741.1790121353197,376.09466662122907,103665.30279154996,1044.7074072811922,626.824444368715,81.23644799018552,17.547072765880067,376.09466662122895,37319.50900495799,2901.9650202255334,81.2364479901855,172775.50465258327,376.0946666212292,13435.023241784877,626.8244443687151,626.8244443687151,2901.965020225532,22391.705402974796,376.09466662122884,626.8244443687153,376.0946666212292,225.65679997273733,1044.7074072811915,8061.013945070923,48.74186879411126,626.8244443687153,81.23644799018547,22391.70540297478,10.528243659528044,13435.023241784871,4836.608367042552,4836.608367042555,626.8244443687151,626.8244443687149,103665.30279154996,225.65679997273747,626.8244443687153,37319.50900495798,225.65679997273747,4836.608367042554,48.74186879411128,1741.1790121353188,13435.023241784875,1741.1790121353197,135.39407998364243,4836.608367042555,22391.7054029748,1741.1790121353192,13435.023241784877,626.824444368715,2901.9650202255325,22391.705402974785,22391.705402974796,29.245121276466786,626.8244443687154,4836.608367042558,8061.013945070932,1741.1790121353192,81.2364479901855,1044.707407281192,376.0946666212292,1044.7074072811924,626.8244443687157,29.24512127646676,62199.18167492997,626.8244443687151,1741.1790121353188,225.65679997273753,1044.7074072811922,1044.707407281192,2901.9650202255343,376.09466662122895,103665.30279154996,13435.023241784882,626.8244443687154,22391.70540297478,626.8244443687151,62199.18167492995,225.6567999727374,135.39407998364243,81.23644799018543,8061.013945070926
71,13.160304574410048,282.0709999659216,101.54555998773182,3627.4562752819165,783.530555460894,470.1183332765365,10076.26743133866,470.1183332765363,2176.4737651691494,1305.8842591014895,2176.473765169149,169.24259997955306,470.11833327653636,2176.473765169149,21.93384095735008,282.07099996592194,2176.4737651691494,6045.760458803194,2176.4737651691494,282.0709999659218,129581.62848943744,783.5305554608942,783.5305554608938,60.927335992639144,21.933840957350085,282.0709999659217,46649.38625619748,3627.4562752819165,101.54555998773188,215969.3808157291,470.1183332765365,10076.267431338658,783.530555460894,470.11833327653636,3627.456275281915,27989.631753718495,470.1183332765361,783.5305554608941,470.1183332765365,282.07099996592166,1305.8842591014895,6045.760458803192,36.556401595583445,783.5305554608941,60.9273359926391,27989.631753718477,13.160304574410056,10076.267431338652,3627.4562752819143,3627.4562752819165,783.530555460894,783.5305554608937,129581.62848943744,282.0709999659218,470.1183332765364,27989.631753718488,169.24259997955312,3627.4562752819156,36.55640159558346,1305.884259101489,10076.267431338656,2176.4737651691494,169.24259997955303,6045.760458803194,16793.7790522311,2176.473765169149,10076.267431338658,783.5305554608938,3627.4562752819156,16793.77905223109,16793.779052231097,21.93384095735009,783.5305554608942,6045.760458803197,6045.760458803199,1305.8842591014895,101.54555998773188,1305.88425910149,282.0709999659219,783.5305554608943,470.11833327653676,36.55640159558345,46649.386256197475,470.11833327653636,1305.884259101489,169.24259997955315,783.5305554608942,783.530555460894,2176.4737651691507,282.0709999659217,77748.97709366247,10076.267431338661,470.11833327653653,27989.631753718477,470.11833327653636,77748.97709366243,169.24259997955303,101.54555998773182,101.54555998773178,6045.7604588031945
72,16.45038071801256,211.5532499744412,126.93194998466478,2720.5922064614374,587.6479165956705,587.6479165956706,7557.200573503995,352.58874995740223,2720.592206461437,979.4131943261172,2720.592206461436,126.9319499846648,587.6479165956705,1632.3553238768618,27.417301196687596,211.55324997444146,1632.355323876862,4534.320344102395,1632.355323876862,352.5887499574023,97186.22136707808,979.4131943261177,979.4131943261173,45.69550199447936,16.450380718012564,211.5532499744413,34987.039692148115,2720.5922064614374,76.15916999079892,269961.72601966135,587.6479165956706,7557.200573503993,979.4131943261175,587.6479165956705,2720.5922064614365,20992.22381528887,587.64791659567,587.6479165956706,587.6479165956706,352.58874995740206,979.4131943261172,7557.200573503989,45.69550199447931,587.6479165956706,45.69550199447933,34987.03969214809,16.450380718012568,12595.334289173315,2720.5922064614356,4534.320344102396,587.6479165956705,587.6479165956703,161977.0356117968,352.5887499574023,352.58874995740234,20992.223815288868,126.93194998466484,2720.592206461437,27.417301196687596,979.4131943261168,7557.200573503992,2720.592206461437,126.93194998466478,4534.320344102395,12595.334289173326,2720.592206461436,7557.200573503993,587.6479165956703,4534.320344102394,20992.22381528886,20992.22381528887,27.41730119668761,587.6479165956707,7557.200573503997,7557.200573503998,1632.3553238768618,126.93194998466484,1632.3553238768625,211.55324997444143,587.6479165956707,352.58874995740257,45.695501994479315,34987.03969214811,587.6479165956705,979.4131943261168,211.55324997444143,587.6479165956707,587.6479165956705,2720.5922064614383,211.5532499744413,58311.73282024685,7557.200573503997,587.6479165956707,34987.03969214809,352.5887499574023,58311.73282024682,211.5532499744413,76.15916999079886,126.93194998466473,7557.200573503993
73,20.5629758975157,158.6649374808309,95.19896248849858,2040.4441548460782,440.73593744675287,440.7359374467529,5667.9004301279965,264.44156246805164,3400.740258076796,734.5598957445878,3400.740258076795,95.1989624884986,734.5598957445882,1224.2664929076464,34.27162649585949,264.4415624680518,2040.4441548460775,5667.900430127994,2040.4441548460775,440.73593744675287,72889.66602530856,1224.2664929076473,734.559895744588,34.27162649585952,12.337785538509422,158.66493748083096,43733.79961518514,3400.7402580767966,57.119377493099186,202471.294514746,440.7359374467529,5667.900430127995,734.5598957445882,734.5598957445882,3400.7402580767957,26240.27976911109,734.5598957445875,440.7359374467529,440.7359374467529,264.44156246805153,734.5598957445878,5667.900430127992,57.11937749309914,734.5598957445883,57.119377493099165,43733.79961518512,12.337785538509426,15744.167861466645,2040.4441548460768,3400.740258076797,734.5598957445882,734.5598957445878,121482.77670884761,440.73593744675287,264.44156246805176,15744.16786146665,158.66493748083104,2040.4441548460777,34.27162649585949,1224.266492907646,5667.900430127994,2040.4441548460777,95.19896248849858,5667.900430127994,9446.500716879995,3400.740258076795,5667.900430127995,440.7359374467527,5667.900430127993,26240.279769111075,15744.167861466653,20.562975897515706,440.73593744675304,5667.900430127997,9446.500716879998,2040.4441548460773,95.19896248849864,2040.4441548460782,158.66493748083107,734.5598957445884,264.4415624680519,34.271626495859486,26240.279769111083,734.5598957445882,734.5598957445876,264.44156246805176,440.73593744675304,440.73593744675287,3400.740258076798,158.66493748083096,43733.79961518514,9446.500716879997,734.5598957445884,26240.279769111068,440.73593744675287,43733.79961518511,264.4415624680516,57.119377493099144,95.19896248849855,9446.500716879991
74,25.703719871894624,198.33117185103862,118.99870311062323,2550.5551935575977,330.55195308506467,550.9199218084411,7084.875537659996,330.55195308506455,4250.925322595996,918.1998696807348,2550.555193557596,71.39922186637395,550.9199218084411,918.1998696807348,25.70371987189462,198.33117185103885,1530.3331161345582,7084.875537659992,1530.3331161345582,330.55195308506467,54667.24951898142,1530.333116134559,918.199869680735,25.70371987189464,9.253339153882067,118.99870311062321,32800.34971138886,2550.5551935575977,42.83953311982439,151853.4708860595,550.9199218084411,7084.875537659993,550.9199218084411,550.9199218084411,2550.555193557597,32800.34971138886,918.1998696807343,550.9199218084411,330.5519530850647,198.33117185103865,550.9199218084409,7084.87553765999,42.83953311982435,550.9199218084412,42.839533119824374,54667.2495189814,15.422231923136781,11808.125896099984,1530.3331161345577,4250.9253225959965,550.9199218084411,918.1998696807348,91112.08253163571,550.9199218084411,330.5519530850647,11808.125896099988,198.3311718510388,2550.5551935575972,42.83953311982437,918.1998696807344,7084.875537659992,1530.3331161345582,71.39922186637394,7084.875537659992,7084.875537659997,2550.555193557596,7084.875537659993,550.9199218084409,4250.925322595995,19680.209826833307,19680.209826833314,15.42223192313678,330.5519530850648,7084.875537659997,11808.125896099998,1530.333116134558,71.39922186637398,2550.5551935575977,118.9987031106233,550.9199218084414,330.5519530850649,25.703719871894613,32800.34971138885,550.9199218084411,918.1998696807345,330.5519530850647,550.9199218084414,330.55195308506467,2550.5551935575986,118.99870311062321,54667.24951898142,11808.125896099995,550.9199218084414,32800.34971138884,330.55195308506467,32800.34971138883,330.5519530850645,71.39922186637394,71.39922186637392,7084.875537659993
75,32.12964983986828,148.74837888827898,148.74837888827903,3188.193991946997,413.18994135633085,688.6499022605515,5313.656653244997,413.1899413563307,3188.193991946997,1147.7498371009185,3188.193991946995,89.24902733296744,688.6499022605515,688.649902260551,32.12964983986828,247.91396481379854,1912.9163951681976,8856.09442207499,1912.9163951681976,413.18994135633085,68334.06189872678,1147.7498371009192,688.6499022605512,19.277789903920983,11.566673942352583,148.748378888279,41000.43713923608,1912.9163951681983,53.54941639978048,113890.10316454463,688.6499022605515,5313.656653244994,413.18994135633085,413.18994135633085,1912.9163951681976,41000.43713923608,1147.7498371009178,413.18994135633085,413.1899413563309,247.91396481379832,413.1899413563307,8856.094422074988,32.129649839868264,413.1899413563309,32.12964983986828,68334.06189872675,19.277789903920976,8856.094422074988,1147.7498371009183,5313.656653244996,688.6499022605515,1147.7498371009185,113890.10316454463,688.6499022605515,413.1899413563309,8856.094422074992,247.9139648137985,3188.1939919469964,53.549416399780455,1147.749837100918,8856.09442207499,1912.9163951681976,89.24902733296742,5313.656653244994,5313.656653244998,1912.916395168197,5313.656653244994,413.1899413563307,3188.193991946996,14760.15737012498,14760.157370124985,19.277789903920976,413.18994135633096,8856.094422074995,14760.157370124998,1147.7498371009185,89.24902733296747,1912.9163951681983,89.24902733296747,688.6499022605517,247.91396481379866,19.27778990392096,41000.43713923606,688.6499022605515,688.6499022605509,413.1899413563309,413.189941356331,247.9139648137985,3188.1939919469983,148.748378888279,41000.43713923606,8856.094422074995,688.6499022605517,41000.43713923605,247.9139648137985,24600.262283541622,413.1899413563306,89.24902733296742,53.54941639978044,8856.094422074992
76,24.09723737990121,185.9354736103487,185.9354736103488,3985.242489933746,309.89245601724815,516.4874266954137,3985.2424899337475,516.4874266954133,3985.242489933746,860.8123778256888,3985.242489933744,66.93677049972558,516.4874266954137,516.4874266954132,24.09723737990121,185.9354736103489,1434.6872963761482,6642.070816556243,1434.6872963761482,309.89245601724815,85417.57737340848,1434.6872963761489,860.812377825689,24.09723737990123,14.458342427940728,185.93547361034877,30750.327854427058,1434.6872963761487,40.16206229983536,85417.57737340848,860.8123778256893,6642.070816556243,516.4874266954135,516.4874266954135,2391.145493960247,51250.5464240451,860.8123778256884,516.4874266954135,516.4874266954137,309.8924560172479,516.4874266954133,6642.070816556241,24.0972373799012,516.4874266954137,40.16206229983535,85417.57737340844,14.458342427940732,11070.118027593735,860.8123778256887,3985.242489933747,860.8123778256893,860.8123778256888,142362.6289556808,860.8123778256893,309.89245601724815,6642.070816556244,185.93547361034888,3985.2424899337457,40.16206229983534,1434.6872963761475,6642.070816556243,1434.6872963761482,66.93677049972555,6642.070816556243,3985.2424899337484,2391.1454939602463,3985.2424899337457,309.89245601724804,3985.2424899337448,18450.196712656223,18450.19671265623,24.09723737990122,516.4874266954137,11070.118027593744,11070.118027593748,860.8123778256888,66.93677049972561,2391.1454939602477,111.56128416620933,516.4874266954138,309.8924560172483,14.458342427940721,51250.54642404508,516.4874266954137,860.8123778256886,516.4874266954137,516.4874266954138,185.93547361034888,2391.1454939602486,111.56128416620925,51250.54642404508,11070.118027593744,860.8123778256896,51250.54642404506,309.8924560172481,30750.32785442703,516.4874266954133,111.56128416620928,40.16206229983533,6642.070816556244
