,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
30,2.0177480692107945,1.7150575603794294e-05,0.0411785320247101,2.0177480692107945,0.2882497241729707,2.0177480692107945,98.86965539132893,2.0177480692107945,0.0008403782045859204,1.7150575603794294e-05,0.0008403782045859204,0.00012005402922656006,2.4500822291134705e-06,98.86965539132893,0.005882647432101443,98.86965539132893,0.0008403782045859204,0.005882647432101443,0.00012005402922656006,0.2882497241729707,0.2882497241729707,0.005882647432101443,0.005882647432101443,0.0411785320247101,0.0411785320247101,0.0411785320247101,0.2882497241729707,2.0177480692107945,0.0411785320247101,4844.6131141751175,98.86965539132892,14.12423648447556,0.005882647432101443,0.0008403782045859204,0.2882497241729707,0.2882497241729707,692.0875877393028,0.005882647432101443,14.12423648447556,2.0177480692107945,14.12423648447556,14.124236484475562,14.12423648447556,0.2882497241729707,0.0411785320247101,0.0008403782045859204,0.0008403782045859204,0.00012005402922656006,0.005882647432101443,0.0411785320247101,14.124236484475562,0.0008403782045859204,98.86965539132892,0.00012005402922656006,2.0177480692107945,0.0008403782045859204,98.86965539132893,0.0008403782045859204,0.00012005402922656006,0.00012005402922656006,14.12423648447556,0.0008403782045859204,0.0008403782045859204,33912.291799225815,692.0875877393025,0.0008403782045859204,14.12423648447556,0.2882497241729707,1.7150575603794294e-05,2.0177480692107945,98.86965539132893,0.0411785320247101,0.005882647432101443,1.7150575603794294e-05,2.4500822291134705e-06,0.0411785320247101,0.2882497241729707,0.00012005402922656006,2.0177480692107945,14.12423648447556,2.0177480692107945,98.86965539132893,2.0177480692107945,0.2882497241729707,0.005882647432101443,0.00012005402922656006,0.0008403782045859204,14.124236484475562,0.2882497241729707,98.86965539132893,0.005882647432101443,2.4500822291134705e-06,0.0411785320247101,0.0008403782045859204,0.0008403782045859204,0.0008403782045859204,0.00012005402922656006,1.7150575603794294e-05,692.0875877393023,3.5001174701621007e-07
31,3.5310591211188904,4.287643900948573e-06,0.07206243104324267,3.5310591211188904,0.5044370173026986,0.5044370173026986,24.717413847832233,3.5310591211188904,0.0002100945511464801,3.0013507306640014e-05,0.0014706618580253607,0.0002100945511464801,6.125205572783676e-07,24.717413847832233,0.0014706618580253607,173.02189693482563,0.0014706618580253607,0.010294633006177525,3.0013507306640014e-05,0.07206243104324267,0.07206243104324267,0.010294633006177525,0.0014706618580253607,0.010294633006177525,0.07206243104324267,0.010294633006177525,0.5044370173026986,3.5310591211188904,0.07206243104324267,8478.072949806456,24.717413847832233,24.71741384783223,0.010294633006177525,0.0014706618580253607,0.07206243104324267,0.07206243104324267,173.0218969348257,0.010294633006177525,24.71741384783223,3.5310591211188904,24.71741384783223,3.53105912111889,3.53105912111889,0.07206243104324267,0.07206243104324267,0.0002100945511464801,0.0014706618580253607,3.0013507306640014e-05,0.010294633006177525,0.07206243104324267,24.717413847832233,0.0014706618580253607,173.0218969348256,0.0002100945511464801,0.5044370173026986,0.0014706618580253607,173.02189693482563,0.0014706618580253607,0.0002100945511464801,3.0013507306640014e-05,3.53105912111889,0.0014706618580253607,0.0014706618580253607,8478.072949806454,1211.1532785437794,0.0002100945511464801,3.53105912111889,0.07206243104324267,4.287643900948573e-06,0.5044370173026986,173.02189693482563,0.07206243104324267,0.010294633006177525,4.287643900948573e-06,6.125205572783676e-07,0.07206243104324267,0.5044370173026986,0.0002100945511464801,0.5044370173026986,24.71741384783223,3.5310591211188904,24.717413847832233,0.5044370173026986,0.5044370173026986,0.0014706618580253607,0.0002100945511464801,0.0014706618580253607,3.53105912111889,0.07206243104324267,24.717413847832233,0.0014706618580253607,4.287643900948573e-06,0.07206243104324267,0.0002100945511464801,0.0014706618580253607,0.0014706618580253607,3.0013507306640014e-05,4.287643900948573e-06,1211.153278543779,8.750293675405252e-08
32,0.8827647802797225,7.5033768266600034e-06,0.12610925432567466,0.8827647802797225,0.8827647802797226,0.8827647802797226,43.25547423370641,0.8827647802797225,0.00036766546450634017,5.2523637786620024e-05,0.002573658251544381,5.2523637786620024e-05,1.531301393195919e-07,43.25547423370641,0.00036766546450634017,43.25547423370642,0.00036766546450634017,0.002573658251544381,7.5033768266600034e-06,0.12610925432567466,0.12610925432567466,0.018015607760810667,0.002573658251544381,0.018015607760810667,0.018015607760810667,0.018015607760810667,0.8827647802797226,6.179353461958058,0.12610925432567466,14836.627662161298,43.25547423370641,43.2554742337064,0.002573658251544381,0.00036766546450634017,0.018015607760810667,0.018015607760810667,43.25547423370642,0.002573658251544381,6.179353461958058,0.8827647802797225,6.179353461958058,6.1793534619580575,6.1793534619580575,0.018015607760810667,0.12610925432567466,5.2523637786620024e-05,0.00036766546450634017,5.2523637786620024e-05,0.018015607760810667,0.12610925432567466,6.179353461958058,0.002573658251544381,43.255474233706394,0.00036766546450634017,0.8827647802797226,0.00036766546450634017,302.78831963594484,0.002573658251544381,5.2523637786620024e-05,7.5033768266600034e-06,6.1793534619580575,0.00036766546450634017,0.002573658251544381,2119.5182374516135,302.78831963594484,5.2523637786620024e-05,6.1793534619580575,0.12610925432567466,7.5033768266600034e-06,0.12610925432567466,302.78831963594484,0.018015607760810667,0.018015607760810667,1.0719109752371433e-06,1.531301393195919e-07,0.018015607760810667,0.8827647802797226,5.2523637786620024e-05,0.8827647802797226,6.179353461958058,6.179353461958058,43.25547423370641,0.8827647802797226,0.12610925432567466,0.002573658251544381,5.2523637786620024e-05,0.00036766546450634017,6.1793534619580575,0.12610925432567466,6.179353461958058,0.002573658251544381,1.0719109752371433e-06,0.018015607760810667,0.00036766546450634017,0.00036766546450634017,0.002573658251544381,5.2523637786620024e-05,1.0719109752371433e-06,2119.518237451613,2.187573418851313e-08
33,0.22069119506993062,1.3130909446655006e-05,0.031527313581418664,1.5448383654895144,0.22069119506993062,0.22069119506993062,75.69707990898621,0.22069119506993062,9.191636612658504e-05,1.3130909446655006e-05,0.004503901940202667,1.3130909446655006e-05,3.828253482989798e-08,75.69707990898621,9.191636612658504e-05,75.69707990898624,0.0006434145628860953,0.004503901940202667,1.8758442066650009e-06,0.031527313581418664,0.031527313581418664,0.031527313581418664,0.004503901940202667,0.031527313581418664,0.031527313581418664,0.031527313581418664,1.5448383654895146,1.5448383654895146,0.22069119506993065,3709.156915540325,10.813868558426606,10.813868558426599,0.004503901940202667,9.191636612658504e-05,0.031527313581418664,0.004503901940202667,75.69707990898624,0.0006434145628860953,1.5448383654895146,0.22069119506993062,10.813868558426602,1.5448383654895146,1.5448383654895146,0.031527313581418664,0.031527313581418664,1.3130909446655006e-05,0.0006434145628860953,1.3130909446655006e-05,0.031527313581418664,0.031527313581418664,1.5448383654895146,0.004503901940202667,75.69707990898618,0.0006434145628860953,1.5448383654895146,0.0006434145628860953,75.69707990898621,0.004503901940202667,9.191636612658504e-05,1.3130909446655006e-05,1.5448383654895146,0.0006434145628860953,0.004503901940202667,529.8795593629034,529.8795593629035,1.3130909446655006e-05,1.5448383654895146,0.22069119506993065,1.3130909446655006e-05,0.22069119506993065,75.69707990898621,0.004503901940202667,0.031527313581418664,1.8758442066650009e-06,2.6797774380928584e-07,0.004503901940202667,0.22069119506993062,1.3130909446655006e-05,1.5448383654895146,1.5448383654895146,10.813868558426602,10.813868558426606,1.5448383654895146,0.031527313581418664,0.004503901940202667,9.191636612658504e-05,0.0006434145628860953,10.8138685584266,0.031527313581418664,10.813868558426602,0.004503901940202667,2.6797774380928584e-07,0.004503901940202667,0.0006434145628860953,0.0006434145628860953,0.0006434145628860953,1.3130909446655006e-05,2.6797774380928584e-07,529.8795593629034,5.468933547128282e-09
34,0.3862095913723786,2.297909153164626e-05,0.007881828395354666,0.38620959137237865,0.055172798767482656,0.3862095913723786,18.924269977246553,0.3862095913723786,0.00016085364072152382,2.297909153164626e-05,0.007881828395354666,3.2827273616637515e-06,6.699443595232146e-08,18.924269977246553,0.00016085364072152382,132.46988984072593,0.0011259754850506667,0.0011259754850506667,3.2827273616637515e-06,0.05517279876748266,0.05517279876748266,0.05517279876748266,0.0011259754850506667,0.05517279876748266,0.05517279876748266,0.007881828395354666,2.7034671396066505,2.7034671396066505,0.055172798767482656,927.2892288850812,18.92426997724656,18.924269977246546,0.0011259754850506667,2.297909153164626e-05,0.05517279876748266,0.0011259754850506667,132.46988984072593,0.00016085364072152382,0.38620959137237865,0.055172798767482656,2.7034671396066514,2.7034671396066505,2.7034671396066505,0.05517279876748266,0.007881828395354666,3.2827273616637515e-06,0.00016085364072152382,3.2827273616637515e-06,0.05517279876748266,0.05517279876748266,0.38620959137237865,0.007881828395354666,18.924269977246546,0.00016085364072152382,0.38620959137237865,0.0011259754850506667,132.46988984072587,0.0011259754850506667,0.00016085364072152382,3.2827273616637515e-06,2.7034671396066505,0.0011259754850506667,0.007881828395354666,927.2892288850809,132.46988984072584,3.2827273616637515e-06,0.38620959137237865,0.38620959137237865,3.2827273616637515e-06,0.38620959137237865,132.46988984072587,0.007881828395354666,0.05517279876748266,3.2827273616637515e-06,6.699443595232146e-08,0.0011259754850506667,0.3862095913723786,3.2827273616637515e-06,0.38620959137237865,2.7034671396066505,2.7034671396066514,2.7034671396066514,0.38620959137237865,0.007881828395354666,0.0011259754850506667,2.297909153164626e-05,0.00016085364072152382,2.7034671396066496,0.05517279876748266,18.924269977246553,0.007881828395354666,6.699443595232146e-08,0.007881828395354666,0.00016085364072152382,0.00016085364072152382,0.00016085364072152382,2.297909153164626e-05,6.699443595232146e-08,132.46988984072584,1.3672333867820706e-09
35,0.09655239784309466,5.744772882911565e-06,0.0019704570988386665,0.6758667849016626,0.013793199691870664,0.6758667849016625,33.11747246018147,0.6758667849016625,4.0213410180380956e-05,5.744772882911565e-06,0.0019704570988386665,5.744772882911565e-06,1.1724026291656255e-07,33.11747246018147,4.0213410180380956e-05,231.82230722127036,0.0019704570988386665,0.0019704570988386665,8.206818404159379e-07,0.013793199691870664,0.09655239784309466,0.013793199691870664,0.0019704570988386665,0.013793199691870664,0.013793199691870664,0.013793199691870666,4.731067494311638,0.6758667849016629,0.013793199691870664,1622.756150548892,33.11747246018148,33.11747246018145,0.0002814938712626667,5.744772882911565e-06,0.013793199691870664,0.0002814938712626667,33.11747246018149,4.0213410180380956e-05,0.6758667849016626,0.09655239784309465,4.73106749431164,0.6758667849016629,0.6758667849016629,0.013793199691870664,0.013793199691870666,5.744772882911565e-06,0.0002814938712626667,5.744772882911565e-06,0.09655239784309466,0.013793199691870664,0.09655239784309466,0.013793199691870666,4.731067494311636,0.0002814938712626667,0.09655239784309466,0.0002814938712626667,33.11747246018146,0.0002814938712626667,4.0213410180380956e-05,8.206818404159379e-07,0.6758667849016629,0.0002814938712626667,0.013793199691870666,1622.7561505488916,33.11747246018146,8.206818404159379e-07,0.6758667849016626,0.09655239784309466,8.206818404159379e-07,0.09655239784309466,33.11747246018146,0.0019704570988386665,0.09655239784309466,5.744772882911565e-06,1.1724026291656255e-07,0.0019704570988386665,0.09655239784309466,5.744772882911565e-06,0.6758667849016626,0.6758667849016629,0.6758667849016629,4.73106749431164,0.09655239784309466,0.013793199691870666,0.0019704570988386665,4.0213410180380956e-05,0.0002814938712626667,0.6758667849016624,0.09655239784309466,33.11747246018147,0.013793199691870666,1.6748608988080365e-08,0.0019704570988386665,4.0213410180380956e-05,0.0002814938712626667,0.0002814938712626667,5.744772882911565e-06,1.6748608988080365e-08,33.11747246018146,2.3926584268686235e-09
36,0.16896669622541566,1.0053352545095239e-05,0.0004926142747096666,0.1689666962254157,0.024138099460773662,0.1689666962254156,8.279368115045365,1.1827668735779095,1.0053352545095239e-05,1.4361932207278913e-06,0.0034482999229676664,1.4361932207278913e-06,2.931006572914064e-08,8.279368115045365,7.037346781566667e-05,57.955576805317605,0.0034482999229676664,0.0004926142747096666,1.4361932207278913e-06,0.003448299922967666,0.024138099460773665,0.003448299922967666,0.0034482999229676664,0.024138099460773662,0.003448299922967666,0.024138099460773665,1.1827668735779095,1.18276687357791,0.003448299922967666,405.689037637223,57.95557680531759,57.95557680531754,0.0004926142747096666,1.0053352545095239e-05,0.024138099460773662,7.037346781566667e-05,57.955576805317605,1.0053352545095239e-05,1.1827668735779095,0.16896669622541563,1.18276687357791,0.1689666962254157,0.1689666962254157,0.024138099460773662,0.003448299922967666,1.0053352545095239e-05,7.037346781566667e-05,1.4361932207278913e-06,0.024138099460773665,0.003448299922967666,0.16896669622541566,0.024138099460773665,1.182766873577909,7.037346781566667e-05,0.024138099460773665,7.037346781566667e-05,8.279368115045365,0.0004926142747096666,1.0053352545095239e-05,2.0517046010398447e-07,0.1689666962254157,7.037346781566667e-05,0.024138099460773665,2839.82326346056,8.279368115045365,2.0517046010398447e-07,1.1827668735779095,0.16896669622541566,2.0517046010398447e-07,0.024138099460773665,57.955576805317556,0.0004926142747096666,0.16896669622541566,1.0053352545095239e-05,2.931006572914064e-08,0.0034482999229676664,0.16896669622541566,1.4361932207278913e-06,0.1689666962254157,1.18276687357791,1.18276687357791,8.27936811504537,0.024138099460773665,0.003448299922967666,0.0004926142747096666,7.037346781566667e-05,0.0004926142747096666,1.182766873577909,0.024138099460773665,57.95557680531757,0.024138099460773665,4.187152247020091e-09,0.0004926142747096666,7.037346781566667e-05,0.0004926142747096666,7.037346781566667e-05,1.4361932207278913e-06,4.187152247020091e-09,8.279368115045365,4.187152247020091e-09
37,0.04224167405635393,2.5133381362738097e-06,0.00012315356867741666,0.04224167405635393,0.006034524865193416,0.0422416740563539,14.488894201329389,0.2956917183944774,1.7593366953916667e-05,2.5133381362738097e-06,0.0008620749807419165,2.5133381362738097e-06,7.32751643228516e-09,2.0698420287613413,0.00012315356867741666,101.42225940930581,0.006034524865193416,0.0008620749807419166,2.5133381362738097e-06,0.0060345248651934155,0.006034524865193416,0.0060345248651934155,0.006034524865193416,0.04224167405635391,0.0008620749807419165,0.006034524865193416,2.0698420287613417,2.0698420287613426,0.0060345248651934155,101.42225940930575,101.42225940930578,14.488894201329387,0.0008620749807419166,2.5133381362738097e-06,0.04224167405635391,1.7593366953916667e-05,14.488894201329401,1.7593366953916667e-05,0.2956917183944774,0.0422416740563539,2.0698420287613426,0.2956917183944775,0.04224167405635393,0.04224167405635391,0.0060345248651934155,1.7593366953916667e-05,0.00012315356867741666,3.590483051819728e-07,0.042241674056353914,0.0060345248651934155,0.04224167405635393,0.006034524865193416,2.069842028761341,0.00012315356867741666,0.042241674056353914,0.00012315356867741666,14.488894201329389,0.0008620749807419166,2.5133381362738097e-06,3.590483051819728e-07,0.2956917183944775,0.00012315356867741666,0.006034524865193416,709.9558158651398,14.488894201329389,5.129261502599612e-08,0.2956917183944774,0.04224167405635393,3.590483051819728e-07,0.006034524865193416,101.42225940930572,0.00012315356867741666,0.04224167405635393,2.5133381362738097e-06,5.129261502599612e-08,0.006034524865193416,0.2956917183944774,2.5133381362738097e-06,0.2956917183944775,0.2956917183944775,0.2956917183944775,2.069842028761343,0.006034524865193416,0.0060345248651934155,0.0008620749807419166,0.00012315356867741666,0.00012315356867741666,0.2956917183944773,0.006034524865193416,14.488894201329394,0.006034524865193416,1.0467880617550228e-09,0.00012315356867741666,1.7593366953916667e-05,0.00012315356867741666,1.7593366953916667e-05,3.590483051819728e-07,7.32751643228516e-09,2.0698420287613413,1.0467880617550228e-09
38,0.010560418514088482,4.398341738479167e-06,0.00021551874518547915,0.010560418514088482,0.010560418514088479,0.07392292959861932,25.35556485232643,0.07392292959861935,4.398341738479167e-06,4.398341738479167e-06,0.0015086312162983539,4.398341738479167e-06,1.83187910807129e-09,0.5174605071903353,0.00021551874518547915,25.355564852326452,0.001508631216298354,0.00021551874518547912,6.283345340684524e-07,0.001508631216298354,0.001508631216298354,0.001508631216298354,0.001508631216298354,0.010560418514088475,0.0015086312162983539,0.001508631216298354,3.622223550332348,3.6222235503323494,0.010560418514088477,25.355564852326438,25.355564852326438,3.6222235503323468,0.001508631216298354,6.283345340684524e-07,0.010560418514088475,4.398341738479167e-06,25.355564852326452,4.398341738479167e-06,0.5174605071903354,0.07392292959861932,0.5174605071903358,0.5174605071903357,0.07392292959861937,0.07392292959861935,0.001508631216298354,4.398341738479167e-06,0.00021551874518547915,6.283345340684524e-07,0.010560418514088482,0.010560418514088477,0.07392292959861937,0.001508631216298354,0.5174605071903353,0.00021551874518547915,0.07392292959861935,0.00021551874518547915,3.6222235503323468,0.00021551874518547912,6.283345340684524e-07,8.97620762954932e-08,0.5174605071903357,0.00021551874518547915,0.010560418514088479,1242.4226777639947,3.6222235503323468,8.97620762954932e-08,0.5174605071903354,0.07392292959861937,6.283345340684524e-07,0.010560418514088479,25.355564852326438,0.00021551874518547915,0.07392292959861937,4.398341738479167e-06,1.282315375649903e-08,0.010560418514088479,0.07392292959861935,4.398341738479167e-06,0.5174605071903357,0.5174605071903357,0.5174605071903357,3.6222235503323503,0.001508631216298354,0.010560418514088477,0.001508631216298354,0.00021551874518547915,3.0788392169354165e-05,0.5174605071903352,0.010560418514088479,25.355564852326438,0.001508631216298354,2.616970154387557e-10,0.00021551874518547915,3.0788392169354165e-05,3.0788392169354165e-05,4.398341738479167e-06,8.97620762954932e-08,1.83187910807129e-09,3.622223550332347,1.83187910807129e-09
39,0.018480732399654844,1.0995854346197917e-06,0.0003771578040745885,0.0026401046285221205,0.018480732399654837,0.01848073239965483,6.3388912130816095,0.12936512679758386,7.697098042338541e-06,1.0995854346197917e-06,0.0026401046285221192,7.697098042338541e-06,3.2057884391247573e-09,0.12936512679758383,0.0003771578040745885,6.338891213081613,0.0003771578040745885,0.00037715780407458847,1.570836335171131e-07,0.0026401046285221197,0.0026401046285221197,0.0003771578040745885,0.0003771578040745885,0.01848073239965483,0.0003771578040745885,0.0003771578040745885,6.3388912130816095,6.338891213081611,0.018480732399654837,6.3388912130816095,44.37223849157127,0.9055558875830867,0.0026401046285221197,1.0995854346197917e-06,0.01848073239965483,7.697098042338541e-06,6.338891213081613,1.0995854346197917e-06,0.12936512679758383,0.1293651267975838,0.9055558875830876,0.12936512679758394,0.018480732399654844,0.12936512679758386,0.0026401046285221197,1.0995854346197917e-06,5.387968629636978e-05,1.570836335171131e-07,0.0026401046285221205,0.002640104628522119,0.1293651267975839,0.0003771578040745885,0.12936512679758383,5.387968629636978e-05,0.018480732399654837,5.387968629636978e-05,6.338891213081607,0.00037715780407458847,1.570836335171131e-07,1.570836335171131e-07,0.12936512679758394,5.387968629636978e-05,0.0026401046285221205,310.60566944099867,0.9055558875830867,2.24405190738733e-08,0.905555887583087,0.1293651267975839,1.0995854346197917e-06,0.0026401046285221205,6.3388912130816095,5.387968629636978e-05,0.018480732399654844,7.697098042338541e-06,2.24405190738733e-08,0.018480732399654837,0.018480732399654837,7.697098042338541e-06,0.9055558875830874,0.12936512679758394,0.12936512679758394,0.9055558875830876,0.0003771578040745885,0.002640104628522119,0.0003771578040745885,0.0003771578040745885,7.697098042338541e-06,0.12936512679758383,0.018480732399654837,44.37223849157127,0.0026401046285221197,4.579697770178225e-10,5.387968629636978e-05,7.697098042338541e-06,5.387968629636979e-05,1.0995854346197917e-06,1.570836335171131e-07,4.579697770178225e-10,6.338891213081608,4.579697770178225e-10
40,0.004620183099913711,1.9242745105846353e-06,9.428945101864713e-05,0.0006600261571305301,0.004620183099913709,0.03234128169939595,1.5847228032704024,0.03234128169939596,1.3469921574092447e-05,1.9242745105846353e-06,0.0006600261571305297,1.9242745105846353e-06,8.014471097811893e-10,0.03234128169939596,9.428945101864713e-05,11.093059622892824,9.428945101864713e-05,0.0006600261571305298,2.7489635865494793e-07,0.0006600261571305301,0.004620183099913709,0.0006600261571305299,9.428945101864713e-05,0.03234128169939595,0.0006600261571305299,0.0006600261571305299,11.093059622892817,11.09305962289282,0.032341281699395964,11.093059622892817,11.093059622892817,1.5847228032704017,0.0006600261571305301,1.9242745105846353e-06,0.03234128169939595,1.3469921574092447e-05,11.093059622892824,2.7489635865494793e-07,0.2263889718957717,0.22638897189577165,0.2263889718957719,0.2263889718957719,0.004620183099913711,0.22638897189577176,0.0006600261571305301,1.9242745105846353e-06,1.3469921574092445e-05,3.927090837927828e-08,0.004620183099913711,0.0006600261571305297,0.032341281699395985,9.428945101864713e-05,0.2263889718957717,9.428945101864712e-05,0.032341281699395964,9.428945101864712e-05,11.093059622892813,9.428945101864713e-05,2.7489635865494793e-07,3.927090837927828e-08,0.032341281699395985,9.428945101864712e-05,0.0006600261571305301,543.5599215217477,1.5847228032704017,3.927090837927828e-08,0.22638897189577178,0.22638897189577184,1.9242745105846353e-06,0.004620183099913711,1.5847228032704024,1.3469921574092445e-05,0.004620183099913711,1.9242745105846353e-06,5.610129768468325e-09,0.032341281699395964,0.032341281699395964,1.9242745105846353e-06,1.5847228032704028,0.032341281699395985,0.2263889718957719,0.2263889718957719,0.0006600261571305299,0.0006600261571305297,9.428945101864713e-05,0.0006600261571305299,1.9242745105846353e-06,0.2263889718957717,0.004620183099913709,77.65141736024972,0.004620183099913709,1.1449244425445562e-10,9.428945101864712e-05,1.3469921574092447e-05,1.3469921574092445e-05,2.7489635865494793e-07,2.7489635865494793e-07,1.1449244425445562e-10,11.093059622892813,8.014471097811893e-10
41,0.0011550457749784277,4.810686276461588e-07,0.00016500653928263248,0.00016500653928263253,0.0011550457749784273,0.05659724297394291,0.3961807008176006,0.056597242973942925,2.3572362754661783e-05,3.3674803935231117e-06,0.0011550457749784269,3.3674803935231117e-06,2.0036177744529733e-10,0.00808532042484899,0.00016500653928263248,19.41285434006244,2.3572362754661783e-05,0.0011550457749784273,4.810686276461588e-07,0.0011550457749784277,0.0011550457749784273,0.00016500653928263253,0.00016500653928263248,0.05659724297394291,0.0011550457749784273,0.0011550457749784273,19.41285434006243,19.412854340062434,0.05659724297394294,2.773264905723204,2.773264905723204,2.7732649057232033,0.0011550457749784277,3.3674803935231117e-06,0.05659724297394291,3.3674803935231113e-06,19.41285434006244,6.872408966373698e-08,0.05659724297394292,0.3961807008176004,0.056597242973942974,0.3961807008176008,0.008085320424848995,0.3961807008176006,0.00016500653928263253,3.3674803935231117e-06,3.3674803935231113e-06,9.81772709481957e-09,0.0011550457749784277,0.0011550457749784269,0.056597242973942974,0.00016500653928263248,0.05659724297394292,2.3572362754661783e-05,0.05659724297394294,2.3572362754661783e-05,2.7732649057232024,0.00016500653928263248,4.810686276461588e-07,6.872408966373698e-08,0.008085320424848996,0.00016500653928263245,0.0011550457749784277,135.8899803804369,2.7732649057232033,9.81772709481957e-09,0.056597242973942946,0.3961807008176007,3.3674803935231117e-06,0.008085320424848995,0.3961807008176006,3.3674803935231113e-06,0.008085320424848995,3.3674803935231117e-06,9.81772709481957e-09,0.05659724297394294,0.05659724297394294,3.3674803935231117e-06,0.3961807008176006,0.056597242973942974,0.056597242973942974,0.056597242973942974,0.00016500653928263253,0.0011550457749784269,0.00016500653928263248,0.0011550457749784273,4.810686276461588e-07,0.05659724297394292,0.008085320424848991,19.41285434006243,0.0011550457749784273,2.8623111063613905e-11,0.00016500653928263245,3.3674803935231113e-06,3.3674803935231113e-06,6.872408966373698e-08,4.810686276461588e-07,2.0036177744529733e-10,2.7732649057232024,1.4025324421170813e-09
42,0.0020213301062122486,1.202671569115397e-07,0.0002887614437446068,4.125163482065813e-05,0.0002887614437446068,0.0990451752044001,0.09904517520440015,0.09904517520440012,4.125163482065812e-05,5.893090688665446e-06,0.002021330106212247,5.893090688665446e-06,5.0090444361324333e-11,0.0020213301062122473,0.0002887614437446068,4.8532135850156095,4.125163482065812e-05,0.0002887614437446068,1.202671569115397e-07,0.00028876144374460693,0.0020213301062122478,0.00028876144374460693,4.125163482065813e-05,0.01414931074348573,0.0020213301062122478,0.0020213301062122478,33.97249509510925,33.97249509510926,0.014149310743485737,0.693316226430801,4.853213585015608,4.853213585015606,0.00028876144374460693,8.418700983807778e-07,0.0990451752044001,5.893090688665445e-06,4.8532135850156095,1.202671569115397e-07,0.01414931074348573,0.6933162264308006,0.0990451752044002,0.6933162264308015,0.01414931074348574,0.09904517520440015,4.125163482065813e-05,8.418700983807778e-07,8.418700983807778e-07,2.4544317737048923e-09,0.00028876144374460693,0.0002887614437446067,0.0990451752044002,4.125163482065813e-05,0.01414931074348573,4.125163482065812e-05,0.09904517520440015,4.125163482065812e-05,4.853213585015604,0.0002887614437446068,8.418700983807779e-07,1.202671569115397e-07,0.002021330106212249,0.0002887614437446068,0.0020213301062122486,237.80746566576457,4.853213585015606,1.7181022415934245e-08,0.014149310743485737,0.6933162264308013,8.418700983807778e-07,0.002021330106212249,0.693316226430801,5.893090688665445e-06,0.01414931074348574,8.418700983807778e-07,1.7181022415934245e-08,0.09904517520440015,0.09904517520440015,5.893090688665446e-06,0.693316226430801,0.014149310743485743,0.014149310743485743,0.0990451752044002,0.00028876144374460693,0.0002887614437446067,4.125163482065813e-05,0.0002887614437446068,1.202671569115397e-07,0.01414931074348573,0.014149310743485735,33.97249509510925,0.0002887614437446068,5.0090444361324333e-11,0.0002887614437446068,8.418700983807778e-07,8.418700983807778e-07,1.7181022415934245e-08,8.418700983807779e-07,5.0090444361324333e-11,0.6933162264308006,2.4544317737048923e-09
