,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,7780.827680999999,11623.211721000001,6366.131739,9509.900499000001,7780.827680999999,7780.827680999999,14206.147659000002,17363.069360999998,9509.900498999998,5208.653240999999,7780.827681,9509.900499,7780.827681000001,9509.900499,5208.653241000001,7780.827681000001,14206.147659000002,9509.900499000001,11623.211721,9509.900499000001,9509.900499,7780.827680999999,6366.131738999999,7780.827680999999,11623.211721,11623.211721,11623.211720999998,9509.900498999998,11623.211721000001,14206.147659000002,7780.827680999999,7780.827680999999,11623.211721,9509.900499,9509.900498999998,9509.900498999998,14206.147659000002,11623.211721,9509.900499000001,6366.131739,11623.211721,14206.147659000002,17363.069360999998,6366.131739,9509.900499000001,11623.211721,11623.211721,14206.147659000002,7780.827680999999,11623.211721
11,8558.910449099998,10460.8905489,7002.744912900001,8558.910449100002,8558.910449099998,8558.910449099998,15626.762424900002,15626.762424899998,10460.890548899997,5729.518565099999,8558.9104491,10460.890548899999,7002.744912900001,10460.890548899999,5729.518565100001,7002.744912900001,15626.762424900002,8558.910449100002,10460.890548899999,10460.8905489,8558.9104491,8558.910449099998,7002.744912899999,7002.744912899999,12785.5328931,10460.890548899999,12785.532893099997,8558.910449099998,12785.532893100002,12785.532893100002,7002.744912899999,7002.744912899999,10460.890548899999,10460.890548899999,10460.890548899997,8558.910449099998,12785.532893100002,10460.890548899999,10460.8905489,7002.744912900001,10460.890548899999,12785.532893100002,19099.376297099996,5729.5185651,8558.910449100002,12785.5328931,12785.5328931,15626.762424900002,7002.744912899999,10460.890548899999
12,9414.801494009998,9414.80149401,6302.470421610001,7703.019404190001,7703.019404189998,7703.019404189998,17189.43866739,14064.08618241,9414.801494009997,6302.470421609999,7703.0194041899995,9414.801494009998,6302.470421610001,11506.97960379,5156.566708590001,6302.470421610001,17189.43866739,9414.801494010002,9414.801494009998,9414.80149401,7703.0194041899995,7703.019404189998,6302.470421609999,6302.470421609999,14064.086182410001,9414.801494009998,11506.979603789998,9414.801494009998,11506.979603790001,14064.086182410003,7703.019404189999,6302.470421609999,9414.801494009998,9414.801494009998,9414.801494009997,9414.801494009998,11506.979603790001,11506.97960379,11506.979603790001,6302.470421610001,9414.801494009998,11506.979603790001,17189.438667389997,5156.56670859,7703.019404190001,11506.97960379,14064.086182410001,17189.43866739,6302.470421609999,9414.801494009998
13,10356.281643411,8473.321344609,5672.223379449,8473.321344609001,8473.321344608998,8473.321344608998,18908.382534129,15470.494800650999,10356.281643410995,6932.717463770999,6932.7174637709995,10356.281643411,6932.717463771001,10356.281643411,5672.223379449001,6932.717463771001,18908.382534129,10356.281643411003,10356.281643411,10356.281643411001,6932.7174637709995,6932.717463770998,5672.223379448999,6932.717463770999,12657.677564169,8473.321344608998,12657.677564168998,8473.321344608998,10356.281643411001,12657.677564169002,6932.717463770999,5672.223379448999,8473.321344608998,10356.281643411,8473.321344608998,10356.281643411,10356.281643411001,12657.677564169,10356.281643411001,5672.223379449,8473.321344608998,12657.677564169002,15470.494800650997,4640.910037731001,6932.717463771001,12657.677564169,15470.494800651002,15470.494800651,6932.717463770999,8473.321344608998
14,9320.653479069899,9320.653479069899,6239.4457173939,7625.989210148101,7625.989210148098,9320.653479069897,20799.2207875419,17017.544280716098,9320.653479069895,7625.989210148098,6239.445717393899,9320.653479069899,6239.445717393901,9320.653479069899,6239.445717393901,6239.445717393901,20799.2207875419,9320.653479069902,11391.9098077521,11391.909807752101,6239.445717393899,7625.989210148097,5105.0010415041,6239.445717393899,13923.4453205859,7625.989210148098,11391.909807752098,9320.653479069897,11391.909807752101,11391.909807752101,7625.989210148098,6239.445717393899,9320.653479069897,11391.9098077521,7625.989210148098,11391.9098077521,9320.6534790699,11391.9098077521,11391.909807752101,6239.4457173939,7625.989210148098,13923.445320585903,13923.445320585897,4176.8190339579005,6239.445717393901,11391.9098077521,13923.445320585903,13923.4453205859,6239.445717393899,7625.989210148098
15,10252.718826976889,8388.58813116291,5615.50114565451,8388.588131162911,8388.588131162907,8388.588131162907,18719.29870878771,15315.789852644488,10252.718826976885,8388.588131162907,5615.501145654509,8388.58813116291,5615.501145654511,10252.718826976889,5615.501145654511,6863.390289133291,22879.14286629609,8388.588131162913,10252.718826976889,12531.100788527312,6863.390289133289,8388.588131162907,4594.50093735369,5615.501145654509,12531.10078852731,6863.390289133288,10252.718826976889,10252.718826976887,10252.71882697689,12531.100788527312,6863.390289133288,6863.390289133289,8388.588131162907,12531.10078852731,6863.390289133288,12531.10078852731,10252.71882697689,10252.718826976889,12531.100788527312,5615.50114565451,8388.588131162907,12531.100788527312,15315.789852644488,4594.5009373536905,5615.501145654511,10252.718826976889,15315.789852644493,15315.789852644491,6863.390289133289,6863.390289133288
16,9227.4469442792,9227.4469442792,5053.951031089059,9227.446944279201,9227.446944279198,9227.446944279198,16847.36883790894,13784.21086738004,9227.446944279196,7549.729318046617,6177.05126021996,9227.4469442792,5053.95103108906,9227.4469442792,5053.95103108906,6177.0512602199615,20591.22857966648,7549.729318046621,11277.990709674577,11277.990709674581,7549.729318046619,7549.729318046617,5053.951031089058,5053.951031089058,11277.99070967458,6177.05126021996,11277.990709674577,11277.990709674576,11277.99070967458,11277.990709674581,7549.729318046617,6177.05126021996,9227.446944279198,11277.99070967458,7549.729318046617,13784.210867380041,11277.99070967458,11277.990709674577,11277.990709674581,5053.951031089059,7549.729318046617,11277.990709674581,16847.368837908936,4135.050843618322,5053.95103108906,11277.990709674577,16847.368837908944,13784.210867380043,6177.05126021996,6177.05126021996
17,8304.70224985128,10150.19163870712,4548.555927980153,8304.702249851282,10150.191638707118,10150.191638707118,15162.631954118046,12405.789780642035,8304.702249851276,8304.702249851278,6794.756386241956,10150.19163870712,5559.346134197966,8304.70224985128,5559.346134197966,6794.756386241957,18532.10572169983,8304.702249851283,12405.789780642035,12405.789780642039,6794.7563862419565,6794.756386241955,4548.555927980153,5559.346134197964,12405.789780642037,6794.756386241956,12405.789780642035,10150.191638707118,10150.191638707121,10150.191638707123,8304.702249851278,6794.756386241956,10150.191638707118,10150.191638707121,8304.702249851278,12405.789780642037,12405.789780642037,12405.789780642035,10150.191638707123,4548.555927980153,6794.756386241955,10150.191638707123,15162.631954118042,4548.555927980154,4548.555927980154,10150.19163870712,15162.63195411805,12405.789780642039,5559.346134197964,5559.346134197964
18,7474.232024866152,11165.210802577833,4093.7003351821377,7474.232024866154,11165.210802577829,9135.172474836407,13646.368758706241,11165.210802577833,9135.172474836403,7474.23202486615,6115.28074761776,11165.210802577833,5003.41152077817,7474.232024866152,5003.41152077817,7474.232024866154,16678.895149529846,7474.2320248661545,13646.368758706238,13646.368758706243,6115.28074761776,6115.2807476177595,4093.7003351821377,5003.411520778167,13646.368758706241,6115.28074761776,11165.210802577833,11165.210802577829,11165.210802577834,11165.210802577836,7474.23202486615,6115.28074761776,9135.172474836407,11165.210802577834,9135.172474836405,13646.368758706241,13646.368758706241,13646.368758706238,9135.17247483641,4093.7003351821377,7474.23202486615,11165.210802577836,13646.368758706238,5003.411520778169,4093.700335182138,11165.210802577833,16678.895149529853,11165.210802577834,6115.28074761776,5003.411520778167
19,8221.655227352767,10048.689722320049,3684.330301663924,8221.655227352769,10048.689722320047,8221.655227352767,15011.005634576866,12281.731882835616,8221.655227352763,8221.655227352765,5503.752672855984,12281.731882835616,4503.070368700352,8221.655227352767,5503.752672855987,8221.655227352769,18346.78466448283,8221.65522735277,15011.00563457686,12281.731882835618,5503.752672855984,5503.752672855983,3684.330301663924,5503.752672855983,15011.005634576866,5503.752672855984,10048.689722320049,12281.731882835611,10048.68972232005,12281.73188283562,8221.655227352765,6726.808822379537,8221.655227352767,10048.68972232005,10048.689722320045,15011.005634576866,12281.731882835616,15011.00563457686,10048.689722320052,3684.330301663924,8221.655227352765,10048.689722320052,15011.00563457686,4503.0703687003515,3684.3303016639243,10048.689722320049,15011.005634576868,12281.731882835618,5503.752672855984,4503.070368700351
20,9043.820750088043,9043.820750088043,3315.8972714975316,7399.489704617492,11053.558694552052,9043.820750088043,16512.106198034555,11053.558694552055,7399.4897046174865,7399.489704617488,4953.377405570386,11053.558694552055,4953.377405570388,9043.820750088043,6054.127940141586,9043.820750088045,20181.463130931115,7399.489704617494,16512.106198034548,11053.558694552057,6054.127940141582,4953.377405570385,4052.763331830316,6054.127940141581,13509.90507111918,6054.127940141582,11053.558694552054,11053.55869455205,9043.820750088045,11053.558694552059,9043.820750088042,6054.127940141583,9043.820750088043,11053.558694552055,11053.55869455205,16512.106198034555,11053.558694552055,16512.106198034548,9043.820750088047,4052.763331830316,9043.820750088042,9043.820750088047,16512.106198034548,4953.377405570387,4052.763331830317,11053.558694552054,16512.106198034555,11053.558694552057,6054.127940141582,4953.377405570385
21,9948.202825096847,9948.202825096847,2984.3075443477783,6659.540734155743,9948.202825096847,9948.202825096847,18163.31681783801,12158.91456400726,8139.4386750792355,6659.540734155739,4458.039665013348,12158.91456400726,4458.039665013349,8139.438675079239,5448.715146127427,9948.20282509685,22199.609444024227,8139.438675079244,14860.895578231093,9948.20282509685,5448.715146127424,4458.039665013347,4458.039665013348,5448.715146127423,12158.914564007262,6659.54073415574,12158.914564007258,9948.202825096845,9948.20282509685,12158.914564007266,9948.202825096845,6659.540734155741,9948.202825096847,9948.20282509685,12158.914564007255,18163.31681783801,12158.91456400726,14860.895578231093,8139.438675079242,3647.4869986472845,8139.438675079237,9948.202825096852,18163.316817838004,5448.715146127426,3647.486998647285,12158.914564007258,14860.895578231099,9948.20282509685,5448.715146127424,4458.039665013347
22,8953.382542587162,10943.023107606532,3282.7382987825563,7325.494807571317,10943.023107606532,8953.382542587162,16346.985136054209,13374.806020407987,8953.382542587158,5993.586660740166,4012.235698512013,10943.023107606534,4903.843631514684,7325.4948075713155,4903.843631514685,10943.023107606536,19979.648499621806,7325.494807571319,16346.985136054202,10943.023107606536,4903.843631514682,4012.2356985120123,4012.235698512013,5993.586660740166,10943.023107606536,7325.494807571315,10943.023107606532,8953.38254258716,10943.023107606536,13374.806020407992,8953.38254258716,7325.4948075713155,8953.382542587162,10943.023107606536,13374.806020407981,16346.985136054209,10943.023107606534,16346.985136054202,8953.382542587166,4012.235698512013,8953.382542587162,8953.382542587167,19979.648499621806,5993.586660740169,3282.7382987825563,10943.023107606532,16346.985136054209,10943.023107606536,4903.843631514682,4012.2356985120123
23,9848.720796845879,12037.325418367185,3611.012128660812,8058.044288328449,12037.325418367185,8058.044288328446,17981.68364965963,14712.286622448784,9848.720796845873,6592.945326814182,3611.012128660812,9848.72079684588,5394.227994666152,8058.044288328447,5394.227994666153,12037.325418367189,17981.683649659626,6592.945326814187,14712.28662244878,9848.720796845882,4413.459268363214,3611.012128660811,3611.012128660812,6592.945326814182,12037.325418367189,6592.945326814183,12037.325418367185,8058.044288328444,12037.325418367189,14712.286622448792,8058.044288328444,6592.945326814184,9848.720796845879,9848.720796845882,14712.286622448779,14712.286622448788,12037.325418367187,14712.28662244878,9848.720796845882,3611.012128660812,9848.720796845879,8058.04428832845,21977.613349583986,5394.227994666152,3611.012128660812,9848.720796845879,14712.286622448788,9848.720796845882,4413.459268363214,4413.459268363214
24,8863.84871716129,13241.057960203903,3249.9109157947305,7252.239859495604,13241.057960203903,8863.84871716129,16183.515284693667,13241.057960203905,10833.59287653046,7252.239859495601,3972.1133415268932,8863.848717161292,5933.650794132767,8863.84871716129,5933.650794132768,13241.057960203907,19779.85201462559,5933.650794132768,13241.057960203903,10833.59287653047,3972.1133415268923,3249.9109157947296,3972.1133415268932,7252.239859495601,13241.057960203907,5933.650794132765,10833.592876530467,8863.848717161289,10833.59287653047,16183.51528469367,8863.848717161289,7252.239859495603,8863.84871716129,10833.59287653047,13241.057960203902,16183.515284693667,13241.057960203905,13241.057960203903,10833.59287653047,3972.1133415268932,8863.84871716129,8863.848717161296,19779.852014625587,4854.805195199537,3972.1133415268932,8863.84871716129,16183.515284693667,10833.59287653047,3972.1133415268923,3972.1133415268923
25,9750.23358887742,14565.163756224294,2924.9198242152574,7977.463845445164,14565.163756224294,7977.4638454451615,14565.163756224301,11916.952164183514,11916.952164183505,7977.4638454451615,4369.3246756795825,9750.233588877421,5340.285714719491,7977.4638454451615,6527.0158735460445,14565.163756224298,21757.837216088148,6527.0158735460445,11916.952164183513,9750.233588877423,4369.324675679582,3574.9020073742026,4369.3246756795825,7977.4638454451615,11916.952164183516,6527.015873546042,9750.23358887742,9750.233588877418,9750.233588877423,17801.866813163037,7977.46384544516,6527.015873546043,7977.4638454451615,11916.952164183518,11916.95216418351,14565.163756224301,14565.163756224296,11916.952164183513,9750.233588877423,3574.902007374204,7977.4638454451615,7977.463845445166,17801.86681316303,4369.324675679583,4369.3246756795825,7977.4638454451615,17801.866813163033,9750.233588877423,4369.324675679582,3574.902007374203
26,8775.210229989678,16021.680131846724,2632.4278417937317,8775.210229989681,13108.647380601864,7179.717460900645,13108.647380601871,10725.256947765163,10725.256947765154,7179.717460900645,4806.257143247541,8775.21022998968,5874.31428619144,7179.717460900645,5874.31428619144,13108.647380601868,23933.620937696964,7179.717460900649,13108.647380601864,8775.210229989681,4806.25714324754,3932.392208111623,4806.257143247541,8775.210229989678,13108.647380601868,5874.3142861914375,8775.210229989678,8775.210229989676,10725.256947765165,16021.680131846733,7179.717460900643,5874.314286191438,7179.717460900645,10725.256947765167,13108.647380601862,16021.680131846731,13108.647380601866,10725.256947765161,8775.210229989681,3932.3922081116243,8775.210229989678,7179.71746090065,19582.053494479333,4806.2571432475415,4806.257143247541,8775.210229989678,19582.053494479336,8775.210229989681,4806.25714324754,3217.411806636783
27,7897.68920699071,14419.512118662053,2369.1850576143584,7897.6892069907135,14419.51211866205,7897.68920699071,11797.782642541684,11797.782642541679,11797.78264254167,6461.7457148105805,5286.882857572295,9652.731252988648,5286.882857572296,6461.7457148105805,6461.745714810584,11797.78264254168,26326.98303146666,6461.745714810584,14419.51211866205,9652.73125298865,5286.882857572294,3539.1529873004606,4325.631428922787,7897.68920699071,14419.512118662054,6461.745714810581,9652.731252988646,9652.731252988644,11797.782642541682,14419.51211866206,6461.745714810579,6461.745714810582,7897.68920699071,9652.73125298865,14419.512118662049,17623.848145031407,14419.512118662053,11797.782642541677,9652.73125298865,3539.152987300462,7897.68920699071,6461.745714810585,21540.258843927266,5286.8828575722955,4325.631428922787,7897.68920699071,17623.848145031403,7897.6892069907135,5286.882857572294,3539.152987300461
28,8687.45812768978,15861.463330528259,2132.2665518529225,8687.458127689784,12977.560906795847,8687.45812768978,12977.560906795852,12977.560906795847,10618.004378287504,7107.920286291639,5815.571143329524,8687.458127689782,4758.194571815066,7107.920286291639,7107.920286291643,10618.004378287513,23694.284728319995,7107.920286291643,12977.560906795847,8687.458127689784,5815.571143329523,3185.2376885704143,4758.1945718150655,8687.45812768978,12977.560906795848,5815.571143329524,8687.45812768978,8687.458127689779,10618.004378287515,12977.560906795854,5815.571143329521,7107.920286291641,7107.920286291639,10618.004378287515,15861.463330528255,15861.463330528266,12977.560906795847,12977.560906795845,8687.458127689784,3893.0682860305083,7107.920286291639,7107.920286291644,23694.28472831999,4758.1945718150655,3893.068286030508,7107.920286291639,19386.232959534544,7107.920286291642,5815.571143329523,3185.237688570415
29,9556.20394045876,17447.609663581083,1919.0398966676303,9556.203940458763,11679.804816116262,7818.712314920803,14275.316997475438,14275.316997475431,9556.203940458754,6397.128257662475,6397.128257662476,7818.712314920804,4282.37511463356,7818.712314920803,7818.712314920807,9556.203940458761,21324.856255487997,6397.128257662478,14275.316997475431,7818.7123149208055,5234.01402899657,3503.7614574274558,5234.014028996572,9556.20394045876,11679.804816116264,5234.014028996571,7818.712314920803,9556.203940458756,11679.804816116266,14275.31699747544,5234.014028996569,7818.7123149208055,6397.128257662475,9556.203940458763,14275.31699747543,14275.316997475438,14275.316997475431,11679.80481611626,9556.203940458763,4282.375114633559,6397.128257662475,6397.128257662479,21324.856255487994,4282.375114633559,4282.375114633559,7818.712314920803,17447.60966358109,7818.7123149208055,6397.128257662475,2866.7139197133733
30,10511.824334504636,15702.848697222975,2110.9438863343935,10511.82433450464,10511.824334504636,8600.583546412883,12847.785297727894,12847.785297727887,10511.824334504628,5757.415431896228,7036.841083428724,7036.841083428723,3854.137603170204,7036.841083428722,8600.583546412889,8600.583546412885,23457.3418810368,5757.41543189623,15702.848697222975,7036.841083428725,4710.612626096913,3854.137603170201,5757.415431896229,8600.583546412883,10511.824334504638,4710.612626096914,7036.841083428722,8600.58354641288,10511.82433450464,12847.785297727896,4710.612626096912,8600.583546412887,5757.415431896228,10511.82433450464,12847.785297727885,12847.785297727894,12847.785297727887,10511.824334504634,10511.82433450464,3854.137603170203,5757.415431896228,5757.415431896231,19192.370629939192,3854.137603170203,3854.137603170203,7036.841083428722,15702.84869722298,7036.841083428725,7036.841083428722,2580.042527742036
31,9460.641901054172,14132.563827500677,1899.849497700954,9460.641901054176,9460.641901054172,9460.641901054172,11563.006767955105,14132.563827500675,11563.006767955092,5181.673888706606,7740.525191771597,6333.156975085851,4239.551363487224,6333.15697508585,7740.5251917716,9460.641901054174,21111.607692933118,6333.156975085853,14132.563827500677,6333.1569750858525,4239.551363487222,4239.551363487221,6333.1569750858525,9460.641901054172,9460.641901054174,4239.551363487222,6333.15697508585,7740.525191771591,9460.641901054176,14132.563827500686,5181.673888706603,7740.525191771598,5181.673888706606,9460.641901054176,14132.563827500675,11563.006767955105,11563.0067679551,9460.64190105417,9460.641901054176,4239.551363487223,6333.156975085851,5181.673888706608,17273.133566945275,4239.551363487223,4239.551363487223,6333.15697508585,14132.563827500682,7740.525191771598,7740.525191771595,2322.0382749678324
32,10406.706091159589,15545.820210250744,1709.8645479308586,10406.706091159593,10406.706091159589,8514.577710948755,12719.307444750615,12719.307444750608,12719.3074447506,4663.506499835945,8514.577710948757,5699.841277577266,3815.5962271385015,6966.472672594435,8514.577710948759,8514.577710948757,19000.446923639807,5699.841277577269,12719.30744475061,6966.472672594438,4663.506499835945,3815.596227138499,5699.841277577267,10406.706091159589,10406.70609115959,4663.506499835945,5699.841277577265,8514.57771094875,10406.706091159593,15545.820210250755,5699.841277577263,6966.472672594438,4663.506499835945,10406.706091159593,12719.307444750608,12719.307444750615,12719.30744475061,10406.706091159587,8514.577710948759,4663.506499835946,6966.472672594436,5699.841277577269,19000.446923639804,4663.506499835946,4663.506499835946,6966.472672594435,15545.820210250751,6966.472672594438,6966.472672594436,2554.2421024646155
33,9366.03548204363,13991.238189225669,1538.8780931377728,11447.376700275552,9366.03548204363,9366.035482043631,13991.238189225676,13991.238189225669,11447.376700275541,5129.85714981954,9366.035482043633,6269.825405334992,4197.155849852352,7663.119939853878,7663.119939853883,9366.035482043633,17100.402231275828,6269.825405334996,13991.23818922567,6269.825405334995,5129.85714981954,3434.0366044246493,5129.85714981954,11447.376700275549,11447.37670027555,5129.85714981954,6269.825405334991,7663.119939853875,11447.376700275552,13991.23818922568,6269.825405334989,6269.825405334995,5129.85714981954,11447.376700275552,13991.238189225669,13991.238189225676,11447.376700275549,9366.035482043628,9366.035482043635,4197.155849852351,6269.825405334992,6269.825405334996,20900.491616003783,4197.155849852351,5129.857149819541,7663.119939853878,13991.238189225676,6269.825405334995,6269.825405334992,2298.817892218154
34,8429.431933839267,15390.362008148237,1384.9902838239955,12592.114370303107,8429.431933839267,8429.431933839269,12592.114370303108,12592.114370303101,12592.114370303096,4616.871434837586,10302.639030247996,6896.8079458684915,3777.4402648671166,6896.807945868491,6896.807945868494,8429.43193383927,15390.362008148244,5642.842864801496,12592.114370303103,6896.807945868494,4616.871434837586,3090.6329439821843,4616.871434837586,10302.639030247994,12592.114370303105,4616.871434837586,6896.80794586849,6896.807945868487,12592.114370303107,12592.114370303112,5642.842864801491,6896.807945868494,4616.871434837586,12592.114370303107,12592.114370303101,12592.114370303108,12592.114370303103,8429.431933839265,10302.639030248,4616.871434837586,6896.8079458684915,5642.842864801496,22990.54077760416,3777.4402648671157,5642.842864801494,6896.807945868491,12592.114370303108,5642.842864801495,6896.8079458684915,2528.6996814399695
35,7586.48874045534,13851.325807333413,1246.491255441596,11332.902933272795,9272.375127223193,7586.488740455342,11332.902933272797,11332.902933272791,11332.902933272786,5078.558578321345,11332.902933272795,6207.127151281642,4155.1842913538285,7586.488740455339,7586.488740455344,7586.488740455344,13851.32580733342,5078.558578321346,11332.902933272793,6207.127151281645,5078.558578321345,2781.5696495839657,4155.184291353828,9272.375127223195,11332.902933272795,4155.184291353828,6207.12715128164,6207.127151281638,11332.902933272795,13851.325807333424,6207.127151281639,7586.488740455344,4155.184291353828,11332.902933272795,13851.325807333411,13851.32580733342,11332.902933272793,7586.488740455338,9272.3751272232,4155.184291353828,6207.127151281642,5078.558578321346,20691.486699843746,4155.184291353828,5078.558578321345,7586.488740455339,11332.902933272797,6207.127151281645,6207.127151281642,2275.8297132959724
