,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
82,4433.458290884519,22077.202075256275,3627.3749652691504,2428.2427453454648,6622.82040983984,6622.820409839836,6622.8204098398355,2428.2427453454648,1329.9691670599882,12091.871008911961,4433.458290884518,5418.671244414412,8094.5582786931345,2428.242745345463,12091.871008911961,6622.820409839836,1625.5178708510957,6622.820409839838,12091.871008911954,5418.671244414413,6622.820409839831,2428.2427453454657,6622.820409839833,4433.458290884517,6622.820409839838,4433.458290884517,26983.246980868775,18063.165334300582,2967.852244311124,9893.349007291614,1625.5178708510957,12091.871008911961,14778.953455336861,5418.671244414411,73594.45391989531,14778.953455336841,32979.52408772849,2428.242745345465,3627.3749652691504,3627.3749652691527,2428.242745345465,2428.242745345463,890.3099382798263,1625.517870851098,595.9926033112893,2967.852244311125,1986.7440643735627,890.3099382798267,6622.820409839838,60213.644116277996,5418.671244414415,5418.671244414411,2967.852244311123,8094.558278693136,40308.30721833485,1625.5178708510973,3627.374965269153,2967.8522443111224,12091.87100891197,1986.744064373563,12091.871008911967,6622.8204098398355,4433.458290884519,12091.871008911963,4433.458290884519,1986.7440643735627,26983.246980868797,5418.671244414414,22077.202075256297,6622.820409839837,1986.7440643735622,4433.458290884517,2967.852244311124,26983.246980868793,8094.558278693138,6622.820409839838,3627.37496526915,9893.349007291608,6622.820409839835,26983.246980868804,5418.671244414411,12091.871008911965,6622.820409839836,8094.558278693136,9893.349007291607,18063.165334300596,6622.820409839834,2967.852244311123,40308.30721833484,4433.458290884522,1625.5178708510962,9893.349007291605,2967.852244311125,5418.671244414406,8094.5582786931345,890.3099382798268,12091.871008911976,6622.820409839833,6622.820409839838,1986.7440643735627
83,4876.8041199729705,24284.922282781903,3990.1124617960654,2185.4184708109183,5960.538368855856,5960.538368855852,5960.538368855852,2671.0670198800112,1196.9722503539895,10882.683908020765,3990.112461796066,4876.804119972971,8904.014106562448,2185.4184708109165,10882.683908020765,5960.538368855852,1788.0696579362052,7285.102450823822,10882.68390802076,5960.538368855854,7285.102450823814,2185.418470810919,7285.102450823816,3990.112461796065,7285.102450823822,3990.112461796065,24284.922282781896,19869.48186773064,3264.6374687422367,8904.014106562452,1788.0696579362052,13301.058109803158,13301.058109803174,5960.538368855852,66235.00852790578,13301.058109803158,29681.57167895564,2185.4184708109187,3264.6374687422353,3264.6374687422376,2185.4184708109187,2185.4184708109165,801.2789444518437,1788.069657936208,536.3933429801604,3264.6374687422376,2185.4184708109187,979.3409321078094,5960.538368855854,66235.0085279058,4876.804119972973,4876.8041199729705,3264.637468742235,7285.102450823822,44339.13794016834,1788.069657936207,3990.1124617960686,2671.0670198800103,13301.058109803167,1788.0696579362068,13301.058109803163,7285.102450823819,3990.112461796067,13301.05810980316,4876.8041199729705,1788.0696579362063,24284.922282781918,4876.804119972972,24284.922282781925,7285.102450823821,1788.0696579362059,3990.112461796065,3264.6374687422367,24284.922282781914,7285.102450823824,5960.538368855854,3990.112461796065,8904.014106562448,5960.538368855851,24284.922282781925,5960.538368855852,10882.683908020768,7285.102450823821,8904.01410656245,10882.683908020766,19869.481867730658,7285.102450823817,3264.637468742235,44339.13794016832,4876.804119972974,1788.0696579362059,10882.683908020765,2671.0670198800126,4876.804119972965,8904.014106562448,979.3409321078095,10882.68390802078,5960.5383688558495,5960.538368855854,2185.4184708109187
84,4389.123707975674,21856.43005450371,3591.101215616459,2403.96031789201,6556.592205741442,5364.484531970267,6556.592205741437,2938.1737218680123,1077.2750253185905,11970.952298822842,4389.123707975672,4389.123707975674,8013.612695906204,1966.8766237298248,11970.952298822842,6556.592205741437,1966.8766237298257,6556.59220574144,11970.952298822835,6556.592205741439,6556.592205741433,1966.8766237298273,8013.612695906198,3591.1012156164584,8013.612695906205,4389.123707975671,26713.414511060084,21856.430054503704,2938.1737218680128,9794.415517218697,1609.2626921425847,11970.952298822842,11970.952298822856,5364.484531970267,59611.5076751152,11970.952298822842,26713.414511060073,1966.8766237298269,3591.101215616459,2938.1737218680137,1966.8766237298269,2403.960317892008,721.1510500066593,1966.8766237298287,590.0326772781764,2938.1737218680137,1966.8766237298269,1077.2750253185905,5364.484531970269,59611.507675115216,4389.123707975676,5364.484531970267,2938.1737218680114,8013.612695906205,48773.051734185174,1609.2626921425863,3591.1012156164616,2938.1737218680114,11970.952298822851,1609.262692142586,11970.952298822847,8013.6126959062,4389.123707975674,14631.163920783476,5364.484531970267,1609.2626921425858,21856.430054503726,4389.123707975675,26713.414511060117,6556.592205741438,1966.8766237298264,3591.1012156164584,2938.1737218680128,21856.430054503722,8013.612695906207,5364.484531970269,4389.123707975671,8013.612695906204,6556.592205741436,26713.414511060117,6556.592205741437,9794.415517218691,6556.592205741438,9794.415517218695,11970.952298822844,17882.533680957593,8013.6126959061985,3591.1012156164584,48773.05173418515,5364.484531970272,1966.8766237298264,9794.415517218687,2403.9603178920115,4389.123707975668,8013.612695906204,881.4068388970286,11970.952298822856,6556.592205741435,6556.592205741439,2403.9603178920106
85,3950.2113371781065,24042.073059954084,3950.2113371781047,2163.564286102809,7212.251426315586,5900.932985167294,5900.932985167294,2644.356349681211,1185.0025278504495,13168.047528705127,3950.2113371781047,4828.036078773242,7212.251426315584,2163.5642861028073,10773.857068940557,5900.932985167294,2163.564286102808,5900.932985167296,10773.857068940551,7212.251426315583,7212.251426315576,1770.1889613568446,8814.973965496818,3950.2113371781043,7212.2514263155845,3950.211337178104,24042.073059954077,24042.073059954073,2644.3563496812117,8814.973965496827,1770.1889613568433,10773.857068940557,10773.857068940571,5900.932985167294,53650.35690760368,10773.857068940557,29384.75596216608,1770.1889613568442,3231.991094054813,3231.991094054815,1770.1889613568442,2163.5642861028073,649.0359450059933,1770.1889613568458,649.035945005994,2644.356349681212,2163.5642861028095,1185.0025278504495,5900.932985167296,65572.65844262674,3950.211337178108,5900.932985167294,2644.3563496812103,7212.2514263155845,53650.356907603695,1448.3364229283277,3950.211337178108,2644.3563496812103,10773.857068940566,1448.3364229283275,13168.047528705132,7212.25142631558,3950.2113371781065,16094.280312861823,4828.036078773241,1448.3364229283272,19670.787049053353,4828.0360787732425,29384.755962166128,7212.251426315582,2163.564286102809,3950.2113371781043,3231.991094054814,24042.073059954095,8814.973965496827,4828.0360787732425,4828.036078773238,8814.973965496825,7212.25142631558,24042.073059954106,5900.932985167294,10773.85706894056,7212.251426315582,10773.857068940564,13168.047528705129,16094.280312861832,7212.251426315579,3231.9910940548125,43895.74656076664,5900.932985167299,1770.1889613568437,10773.857068940557,2644.3563496812126,3950.2113371781015,7212.251426315584,793.2661550073258,13168.047528705141,5900.932985167291,5900.932985167296,2644.3563496812117
86,3555.190203460296,26446.280365949493,4345.232470895915,1947.207857492528,7933.476568947145,6491.026283684023,6491.026283684023,2908.7919846493323,1303.5027806354944,14484.85228157564,3555.1902034602945,4345.232470895918,7933.476568947142,1947.2078574925265,9696.4713620465,6491.026283684023,1947.2078574925274,5310.839686650566,9696.471362046497,6491.026283684025,7933.476568947134,1593.1700652211603,7933.476568947136,3555.1902034602936,6491.026283684026,3555.1902034602936,26446.280365949486,21637.865753958664,2908.791984649333,9696.47136204651,1593.170065221159,9696.4713620465,9696.471362046514,5310.8396866505645,48285.32121684331,11851.242775834613,32323.23155838269,1593.1700652211598,3555.1902034602945,3555.1902034602967,1593.1700652211598,2379.920714713088,584.132350505394,1947.2078574925304,713.9395395065934,2908.7919846493332,2379.9207147130905,1066.5022750654045,6491.026283684025,59015.392598364066,4345.232470895919,6491.026283684023,2908.7919846493314,7933.476568947143,59015.392598364066,1593.1700652211605,3555.190203460297,2379.920714713089,9696.47136204651,1303.5027806354947,11851.242775834618,7933.476568947138,4345.232470895917,14484.85228157564,5310.8396866505645,1303.5027806354944,21637.86575395869,5310.839686650566,32323.23155838274,7933.47656894714,1947.207857492528,3555.1902034602936,2908.7919846493323,26446.280365949504,7933.476568947144,5310.839686650566,5310.839686650562,9696.471362046508,7933.476568947138,21637.865753958697,6491.026283684023,9696.471362046505,6491.026283684024,9696.471362046508,11851.242775834617,14484.85228157565,7933.476568947137,3555.1902034602936,39506.171904689974,5310.839686650569,1593.1700652211593,9696.4713620465,2908.7919846493337,4345.232470895911,7933.476568947142,872.5927705080584,11851.242775834628,6491.02628368402,6491.026283684025,2379.9207147130905
87,3910.7092238063256,29090.908402544443,3910.7092238063233,1752.4870717432752,8726.82422584186,5841.923655315621,5841.923655315621,2617.912786184399,1433.853058699044,13036.367053418076,3199.6711831142647,4779.755717985509,7140.128912052428,2141.9286432417794,10666.118498251151,5841.923655315621,2141.9286432417803,4779.755717985509,10666.118498251148,7140.128912052427,7140.128912052421,1752.4870717432764,7140.1289120524225,3910.709223806323,7140.128912052428,3910.709223806323,29090.908402544435,19474.0791785628,2617.9127861843995,8726.82422584186,1433.853058699043,8726.82422584185,8726.824225841861,5841.923655315621,53113.85333852764,10666.118498251151,29090.90840254442,1752.487071743276,3199.6711831142647,3910.7092238063265,1433.8530586990437,2617.9127861843967,642.5455855559334,2141.9286432417834,785.3334934572528,3199.6711831142666,2141.9286432417816,1173.152502571945,7140.128912052427,53113.85333852766,4779.75571798551,7140.128912052425,2617.912786184398,7140.128912052429,64916.93185820047,1752.4870717432766,3199.6711831142675,2617.912786184398,10666.11849825116,1433.8530586990441,10666.118498251157,8726.824225841852,4779.755717985508,13036.367053418076,4779.755717985508,1433.853058699044,23801.652329354558,4779.755717985509,29090.908402544468,8726.824225841854,1752.4870717432752,3199.6711831142643,2617.912786184399,23801.652329354554,7140.12891205243,5841.923655315623,5841.923655315618,10666.118498251159,8726.824225841852,23801.652329354565,7140.128912052425,8726.824225841854,7140.128912052426,10666.118498251159,13036.367053418078,13036.367053418086,7140.128912052423,3199.6711831142643,35555.554714220976,5841.923655315626,1433.8530586990435,10666.118498251151,2617.9127861844004,4779.755717985502,7140.128912052428,785.3334934572525,10666.118498251164,7140.1289120524225,7140.128912052427,2141.9286432417816
88,3519.638301425693,31999.999242798887,3519.6383014256908,1577.2383645689476,9599.506648426046,6426.116020847183,6426.116020847183,2879.7040648028387,1577.2383645689483,14340.003758759884,3519.638301425691,4301.7801461869585,6426.116020847185,2356.1215075659575,11732.730348076266,6426.116020847183,2356.1215075659584,5257.73128978406,11732.730348076262,7854.141803257669,6426.116020847178,1577.2383645689488,6426.11602084718,4301.780146186955,6426.116020847185,4301.780146186955,26181.81756228999,21421.487096419078,2879.7040648028396,9599.506648426046,1577.2383645689474,9599.506648426035,7854.141803257675,6426.116020847183,58425.2386723804,9599.506648426037,26181.81756228998,1577.2383645689483,3519.638301425691,4301.780146186959,1577.238364568948,2879.7040648028365,706.8001441115267,1927.735778917605,863.866842802978,2879.7040648028396,2356.1215075659597,1055.8372523147505,6426.116020847185,58425.23867238042,5257.731289784061,7854.141803257668,2879.704064802838,6426.116020847186,71408.62504402052,1927.7357789176042,2879.7040648028405,2356.1215075659584,9599.506648426044,1290.4677528291397,9599.50664842604,9599.506648426037,5257.731289784059,11732.73034807627,4301.780146186958,1577.2383645689483,21421.487096419103,5257.73128978406,26181.81756229002,7854.1418032576685,1577.2383645689476,2879.704064802838,2879.7040648028387,21421.4870964191,6426.1160208471865,5257.731289784061,5257.731289784057,9599.506648426042,9599.506648426037,21421.487096419107,7854.141803257668,7854.1418032576685,7854.1418032576685,11732.730348076275,14340.003758759885,14340.003758759894,7854.141803257666,3519.6383014256908,31999.999242798876,6426.116020847188,1290.467752829139,11732.730348076266,2879.7040648028405,4301.780146186952,6426.116020847185,706.8001441115273,11732.73034807628,6426.11602084718,7854.141803257669,1927.7357789176035
89,3871.6021315682624,35199.99916707878,3871.60213156826,1419.5145281120529,8639.555983583441,7068.727622931901,7068.727622931901,3167.674471283123,1734.9622010258431,15774.004134635872,3167.6744712831223,3871.602131568263,7068.727622931903,2120.5093568093616,12906.003382883893,5783.504418762464,2591.733658322554,5783.504418762466,10559.457313268636,8639.555983583436,5783.504418762461,1419.514528112054,5783.504418762463,3871.602131568259,7068.727622931903,3871.602131568259,23563.635806060993,23563.635806060985,2591.7336583225556,8639.555983583441,1419.5145281120526,10559.457313268638,8639.555983583443,5783.504418762464,52582.71480514236,10559.45731326864,28799.999318518978,1734.9622010258431,3871.60213156826,3871.6021315682633,1419.5145281120533,3167.67447128312,636.120129700374,1734.9622010258445,950.2535270832758,3167.6744712831237,2591.7336583225556,950.2535270832755,5783.504418762466,64267.76253961847,5783.504418762467,7068.7276229319,2591.733658322554,7068.727622931904,64267.76253961847,2120.509356809365,3167.6744712831246,2120.5093568093625,8639.55598358344,1161.4209775462257,8639.555983583436,8639.555983583434,5783.504418762465,10559.457313268642,4731.958160805653,1734.9622010258431,19279.33838677719,4731.958160805654,23563.63580606102,7068.727622931901,1419.5145281120529,2591.733658322554,3167.674471283123,23563.63580606101,7068.727622931905,5783.504418762467,5783.504418762463,10559.457313268647,8639.555983583434,23563.63580606102,8639.555983583434,8639.555983583436,7068.727622931901,12906.003382883902,12906.003382883897,15774.004134635885,8639.555983583432,3871.60213156826,35199.999167078764,5783.50441876247,1419.5145281120529,10559.457313268638,3167.6744712831246,3871.602131568257,5783.504418762466,636.1201297003746,12906.003382883908,7068.727622931898,8639.555983583436,1734.9622010258431
90,3484.4419184114363,31679.9992503709,3484.441918411434,1561.465980923258,7775.600385225097,6361.854860638711,6361.854860638711,3484.441918411435,1561.4659809232587,17351.40454809946,2850.90702415481,3484.4419184114367,6361.854860638713,2332.560292490298,14196.603721172283,5205.153976886218,2332.5602924902987,6361.854860638713,9503.511581941773,9503.511581941779,6361.854860638707,1561.4659809232594,6361.8548606387085,3484.441918411433,7775.600385225093,3484.441918411433,21207.272225454893,21207.272225454886,2332.5602924903,9503.511581941784,1277.5630753008475,9503.511581941775,9503.511581941788,6361.854860638711,47324.44332462812,9503.511581941777,31679.999250370875,1561.4659809232587,4258.762344725086,4258.76234472509,1561.4659809232587,3484.441918411432,699.7321426704115,1908.4584211284289,855.2281743749483,3484.441918411436,2850.907024154811,855.2281743749479,5205.153976886219,57840.98628565662,5205.15397688622,7775.600385225091,2850.9070241548097,7775.600385225094,70694.53879358032,1908.4584211284282,2850.907024154812,2332.5602924902987,9503.511581941782,1277.5630753008481,9503.511581941779,7775.600385225091,5205.1539768862185,9503.511581941777,4258.762344725088,1908.4584211284275,21207.27222545491,5205.153976886219,25919.99938666712,6361.854860638711,1561.465980923258,2850.9070241548097,2850.9070241548106,21207.272225454908,6361.854860638714,6361.854860638714,5205.153976886217,11615.403044595512,7775.600385225091,21207.272225454915,9503.511581941777,7775.600385225092,6361.854860638711,11615.403044595512,14196.603721172287,17351.404548099472,9503.511581941775,4258.762344725086,38719.99908378664,5205.153976886223,1277.5630753008477,9503.511581941775,3484.441918411437,4258.762344725083,5205.153976886219,699.732142670412,14196.603721172298,7775.600385225088,7775.600385225092,1561.4659809232587
91,3832.88611025258,34847.99917540799,3832.8861102525775,1717.6125790155838,6998.040346702587,6998.040346702583,6998.040346702583,3832.8861102525784,1405.319382830933,15616.264093289516,3135.997726570291,3135.997726570293,5725.669374574842,2565.8163217393276,15616.264093289512,4684.638579197595,2099.304263241269,5725.669374574842,10453.86274013595,10453.862740135957,5725.669374574836,1717.6125790155854,5725.669374574838,3135.9977265702896,8553.160423747602,3832.8861102525766,23327.999448000384,23327.999448000373,2099.30426324127,8553.160423747606,1149.8067677707627,8553.160423747599,8553.16042374761,6998.040346702583,52056.887657090934,8553.160423747599,28511.99932533379,1405.319382830933,4684.6385791975945,4684.638579197599,1717.6125790155845,3135.997726570289,629.7589284033703,2099.3042632412717,940.7509918124431,3832.8861102525793,3135.9977265702923,769.7053569374531,4684.638579197597,52056.887657090956,4684.638579197598,8553.1604237476,3135.9977265702905,8553.160423747604,63625.08491422229,2099.304263241271,2565.8163217393308,2565.8163217393285,8553.160423747604,1149.8067677707634,8553.1604237476,6998.040346702582,5725.669374574841,8553.160423747599,3832.8861102525793,2099.3042632412703,23327.999448000402,4684.638579197597,28511.999325333833,5725.66937457484,1405.3193828309322,2565.816321739329,2565.8163217393294,23327.9994480004,5725.669374574843,5725.669374574843,4684.638579197595,12776.943349055064,6998.040346702582,23327.999448000406,8553.160423747599,6998.040346702583,6998.040346702583,12776.943349055064,12776.943349055058,15616.264093289525,8553.160423747599,3832.8861102525775,42591.9989921653,4684.638579197601,1149.806767770763,8553.160423747599,3832.8861102525807,4684.638579197591,5725.669374574842,769.7053569374532,15616.264093289528,6998.040346702579,6998.040346702583,1717.6125790155845
92,3449.597499227322,38332.799092948786,3449.5974992273195,1889.3738369171422,6298.236312032328,7697.844381372841,7697.844381372841,3449.5974992273204,1545.8513211140262,14054.637683960564,3449.59749922732,3449.5974992273223,6298.236312032326,2309.234689565395,14054.63768396056,4216.1747212778355,2309.234689565396,5153.102437117357,9408.476466122354,9408.476466122362,5153.102437117353,1545.8513211140269,6298.236312032322,2822.3979539132606,9408.476466122362,4216.174721277835,25660.79939280042,20995.199503200336,2309.234689565397,9408.476466122367,1264.787444547839,7697.844381372839,7697.844381372848,7697.844381372841,46851.19889138184,9408.476466122358,25660.79939280041,1545.8513211140262,4216.1747212778355,4216.174721277839,1889.3738369171429,3449.597499227318,692.7348212437073,1889.3738369171444,846.6758926311987,3449.5974992273214,3449.5974992273214,692.7348212437078,4216.174721277837,57262.57642280005,4216.174721277838,9408.47646612236,3449.5974992273195,7697.844381372844,69987.59340564451,2309.234689565398,2822.397953913264,2822.3979539132615,7697.844381372844,1034.826090993687,9408.47646612236,7697.84438137284,5153.102437117357,9408.476466122358,4216.174721277837,1889.3738369171433,20995.19950320036,5153.102437117357,25660.79939280045,6298.236312032323,1264.787444547839,2309.234689565396,2309.2346895653964,25660.79939280044,5153.102437117358,6298.236312032327,4216.1747212778355,11499.249014149558,7697.84438137284,20995.199503200365,9408.476466122358,6298.236312032324,7697.844381372841,14054.63768396057,14054.637683960564,14054.637683960573,7697.844381372839,4216.1747212778355,46851.198891381835,4216.174721277841,1264.7874445478392,9408.476466122358,3449.5974992273227,4216.174721277832,6298.236312032326,846.6758926311985,14054.637683960576,7697.844381372837,7697.844381372841,1889.3738369171429
93,3104.6377493045898,42166.07900224366,3104.6377493045875,1700.436453225428,6928.059943235561,8467.628819510124,8467.628819510124,3104.6377493045884,1391.2661890026236,12649.173915564508,3104.637749304588,3794.5572491500543,5668.412680829093,2078.3112206088554,15460.101452356615,4637.792193405619,2540.1581585219355,4637.792193405621,10349.32411273459,10349.324112734597,4637.792193405618,1700.4364532254294,6928.059943235554,2540.1581585219346,10349.324112734597,4637.792193405618,28226.879332080465,18895.6795528803,2540.1581585219365,10349.324112734605,1391.266189002623,6928.059943235555,6928.059943235563,6928.059943235557,51536.31878052003,10349.324112734594,23094.71945352037,1700.4364532254287,3794.557249150052,3794.557249150055,1700.4364532254285,3104.6377493045866,623.4613391193366,2078.311220608859,762.0083033680788,3104.6377493045893,3794.5572491500534,623.461339119337,4637.792193405621,62988.83406508005,4637.792193405622,8467.628819510124,3104.6377493045875,6928.059943235559,62988.83406508006,2078.3112206088585,3104.63774930459,3104.6377493045875,8467.628819510128,1138.308700093056,10349.324112734595,6928.059943235556,4637.792193405621,8467.628819510122,3794.5572491500534,2078.3112206088576,23094.719453520396,5668.412680829093,23094.719453520403,6928.059943235556,1138.308700093055,2078.3112206088563,2078.3112206088567,28226.879332080483,5668.412680829094,6928.059943235559,4637.792193405619,12649.173915564514,6928.059943235556,18895.679552880327,8467.628819510122,6928.059943235557,6928.059943235557,12649.173915564512,15460.10145235662,12649.173915564515,8467.628819510122,3794.557249150052,42166.07900224365,4637.792193405625,1391.2661890026232,10349.324112734594,3104.63774930459,4637.792193405615,5668.412680829093,931.3434818943183,15460.101452356634,6928.059943235554,8467.628819510124,1700.4364532254285
94,2794.173974374131,46382.68690246803,2794.1739743741286,1530.3928079028851,7620.865937559118,7620.865937559111,7620.865937559111,3415.1015242350472,1252.1395701023612,13914.09130712096,2794.173974374129,4174.01297406506,6235.253948912003,1870.4800985479699,13914.091307120954,4174.012974065057,2794.173974374129,5101.571412746183,11384.25652400805,9314.391701461138,4174.0129740650555,1870.4800985479724,6235.253948911998,2794.173974374128,11384.256524008057,5101.57141274618,31049.56726528851,20785.24750816833,2286.142342669743,9314.391701461143,1252.1395701023607,6235.253948911999,7620.86593755912,7620.865937559112,46382.68690246803,11384.256524008053,25404.191398872408,1530.3928079028858,3415.101524235047,3415.1015242350495,1870.4800985479715,2794.1739743741277,561.1152052074029,1870.480098547973,685.807473031271,2794.1739743741305,3415.101524235048,685.8074730312708,5101.571412746183,56689.950658572045,4174.01297406506,7620.865937559111,2794.1739743741286,6235.253948912004,69287.71747158807,2286.1423426697443,3415.1015242350495,3415.1015242350463,7620.865937559115,1252.1395701023614,9314.391701461136,6235.253948912,5101.571412746183,9314.391701461134,3415.101524235048,1870.480098547972,25404.191398872437,6235.253948912003,25404.191398872445,7620.865937559111,1252.1395701023605,1870.4800985479706,1870.480098547971,25404.191398872434,6235.253948912004,7620.865937559115,5101.5714127461815,11384.256524008062,6235.253948912,20785.24750816836,9314.391701461134,7620.865937559112,6235.253948912001,13914.091307120963,13914.091307120958,11384.256524008064,9314.391701461134,3415.101524235047,37949.471102019284,4174.012974065063,1252.1395701023607,11384.256524008053,2794.173974374131,5101.571412746176,5101.571412746183,838.2091337048864,13914.09130712097,7620.86593755911,7620.865937559111,1530.3928079028856
95,2514.756576936718,41744.41821222122,3073.5913718115416,1377.3535271125966,6858.779343803206,8382.952531315022,8382.952531315022,3073.5913718115426,1377.3535271125972,15305.500437833056,2514.756576936716,3756.6116766585537,6858.779343803203,2057.528108402767,15305.50043783305,3756.6116766585515,2514.756576936716,4591.414271471565,12522.682176408855,10245.830871607252,3756.61167665855,2057.5281084027697,6858.779343803198,3073.591371811541,10245.830871607252,4591.414271471562,34154.52399181736,22863.772258985162,2057.528108402769,10245.830871607257,1377.3535271125968,6858.779343803199,6858.779343803208,6858.779343803201,51020.95559271483,10245.830871607248,22863.77225898517,1683.4320886931744,3073.591371811542,3073.5913718115444,1683.4320886931744,2514.7565769367147,617.2267257281433,1683.4320886931757,754.388220334398,3073.5913718115435,3073.5913718115435,617.2267257281437,5611.728554020801,51020.95559271484,4591.414271471566,6858.7793438032,3073.5913718115416,6858.779343803204,76216.48921874688,2057.5281084027697,3756.6116766585546,3073.5913718115416,6858.779343803204,1377.3535271125975,8382.952531315022,5611.7285540207995,4591.414271471565,8382.95253131502,3756.611676658553,1683.4320886931746,22863.772258985195,5611.728554020802,27944.61053875969,6858.7793438032,1126.9256130921244,2057.5281084027674,1683.432088693174,22863.77225898519,6858.779343803204,6858.779343803204,5611.7285540207995,12522.682176408869,6858.7793438032,18706.722757351523,10245.830871607248,8382.952531315024,5611.7285540208,15305.50043783306,15305.500437833054,10245.830871607257,10245.830871607248,3756.6116766585515,34154.523991817354,3756.6116766585565,1126.9256130921246,10245.830871607248,3073.591371811544,4591.414271471558,4591.414271471565,922.030047075375,12522.682176408875,8382.95253131502,8382.952531315022,1377.353527112597
96,2766.23223463039,37569.9763909991,3380.950508992696,1239.618174401337,7544.657278183527,9221.247784446525,9221.247784446525,2766.232234630388,1515.088879823857,13774.95039404975,2766.2322346303877,3380.9505089926984,6172.901409422882,1851.7752975624903,13774.950394049745,3380.950508992696,2766.2322346303877,5050.555698618722,13774.95039404974,9221.247784446527,3380.950508992695,2263.280919243047,7544.6572781835175,3380.950508992695,9221.247784446527,4132.272844324406,37569.976390999094,20577.395033086646,1851.775297562492,9221.247784446532,1239.618174401337,7544.657278183518,6172.901409422887,6172.901409422881,45918.86003344335,11270.413958767973,25150.149484883685,1851.7752975624917,3380.950508992696,2766.23223463039,1851.7752975624917,2263.280919243043,555.504053155329,1515.0888798238582,678.9493983009583,3380.950508992698,2766.232234630389,555.5040531553293,6172.901409422881,45918.86003344336,5050.555698618723,6172.9014094228805,3380.950508992696,6172.901409422883,68594.8402968722,1851.7752975624926,3380.9505089926993,2766.232234630387,6172.901409422883,1239.6181744013377,9221.247784446525,5050.555698618719,4132.272844324409,7544.657278183518,4132.272844324408,1515.088879823857,25150.149484883714,5050.555698618722,30739.07159263566,6172.9014094228805,1239.6181744013368,2263.280919243044,1515.0888798238566,20577.395033086672,6172.901409422883,7544.657278183525,6172.90140942288,11270.413958767982,7544.65727818352,20577.395033086676,11270.413958767973,9221.247784446527,5050.55569861872,16836.050481616367,13774.950394049749,11270.413958767982,11270.413958767973,4132.272844324407,30739.071592635617,3380.9505089927006,1014.2330517829122,9221.247784446523,2766.2322346303895,4132.272844324402,5050.555698618722,829.8270423678375,13774.950394049762,9221.247784446523,9221.247784446525,1515.0888798238568
97,2489.609011167351,41326.97403009901,3719.0455598919657,1115.6563569612033,6790.191550365174,10143.372562891178,10143.372562891178,3042.855458093427,1666.5977678062427,15152.445433454726,2489.609011167349,3719.045559891968,5555.611268480594,1666.5977678062413,15152.445433454719,3042.8554580934265,3042.8554580934265,5555.611268480594,12397.455354644766,10143.37256289118,3719.045559891965,2036.952827318742,6790.191550365165,3719.045559891965,8299.123006001873,3719.0455598919652,41326.974030099,22635.13453639531,2036.9528273187411,10143.372562891185,1363.5799918414707,6790.191550365166,6790.191550365175,6790.19155036517,41326.974030099016,10143.372562891176,27665.164433372054,1666.5977678062425,3042.8554580934265,2489.609011167351,2036.952827318741,2036.9528273187389,499.9536478397961,1363.5799918414723,746.8443381310541,3042.855458093428,3042.855458093428,611.0544584708622,5555.611268480593,41326.97403009902,4545.50012875685,6790.191550365169,3042.8554580934265,5555.611268480595,61735.35626718497,1666.5977678062434,3042.855458093429,3042.855458093426,5555.611268480595,1363.5799918414714,10143.372562891178,4545.5001287568475,3719.045559891968,6790.191550365166,3719.045559891967,1363.5799918414714,27665.164433372083,5555.611268480594,33812.97875189922,6790.191550365169,1363.5799918414705,2489.6090111673484,1363.579991841471,22635.13453639534,5555.611268480595,6790.191550365173,6790.191550365167,10143.372562891183,6790.191550365168,22635.134536395344,10143.372562891176,8299.123006001873,5555.611268480592,18519.655529778003,15152.445433454724,12397.45535464478,10143.372562891176,4545.5001287568475,27665.164433372054,3719.0455598919707,1115.6563569612035,8299.123006001872,2489.6090111673507,4545.500128756843,4545.50012875685,746.8443381310537,15152.445433454737,8299.123006001872,8299.123006001872,1666.5977678062425
