,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,20116.567611694336,12069.940567016602,12069.940567016602,4345.178604125977,2607.107162475586,4345.178604125977,12069.940567016602,7241.964340209961,33527.61268615723,12069.940567016602,7241.964340209961,55879.35447692871,4345.178604125977,4345.178604125977,2607.107162475586,4345.178604125977,12069.940567016602,7241.964340209961,55879.35447692871,4345.178604125977,7241.964340209961,12069.940567016602,20116.567611694336,2607.107162475586,7241.964340209961,4345.178604125977,7241.964340209961,12069.940567016602,12069.940567016602,4345.178604125977,12069.940567016602,12069.940567016602,20116.567611694336,4345.178604125977,4345.178604125977,7241.964340209961,12069.940567016602,7241.964340209961,4345.178604125977,7241.964340209961,7241.964340209961,12069.940567016602,7241.964340209961,7241.964340209961,938.5585784912109,20116.567611694336,33527.61268615723,7241.964340209961,12069.940567016602,4345.178604125977
11,25145.70951461792,15087.425708770752,9052.455425262451,3258.8839530944824,1955.3303718566895,5431.473255157471,9052.455425262451,5431.473255157471,41909.51585769653,15087.425708770752,9052.455425262451,69849.19309616089,5431.473255157471,5431.473255157471,3258.8839530944824,5431.473255157471,9052.455425262451,9052.455425262451,41909.51585769653,3258.8839530944824,5431.473255157471,9052.455425262451,15087.425708770752,3258.8839530944824,9052.455425262451,5431.473255157471,5431.473255157471,15087.425708770752,9052.455425262451,5431.473255157471,9052.455425262451,9052.455425262451,15087.425708770752,5431.473255157471,5431.473255157471,5431.473255157471,15087.425708770752,5431.473255157471,5431.473255157471,5431.473255157471,5431.473255157471,9052.455425262451,5431.473255157471,5431.473255157471,1173.1982231140137,15087.425708770752,25145.70951461792,5431.473255157471,15087.425708770752,5431.473255157471
12,18859.28213596344,18859.28213596344,6789.341568946838,4073.604941368103,1466.497778892517,4073.604941368103,6789.341568946838,6789.341568946838,31432.1368932724,11315.569281578064,11315.569281578064,87311.49137020111,4073.604941368103,4073.604941368103,2444.162964820862,6789.341568946838,11315.569281578064,6789.341568946838,52386.89482212067,2444.162964820862,4073.604941368103,6789.341568946838,18859.28213596344,2444.162964820862,6789.341568946838,6789.341568946838,4073.604941368103,18859.28213596344,11315.569281578064,4073.604941368103,6789.341568946838,11315.569281578064,11315.569281578064,6789.341568946838,6789.341568946838,6789.341568946838,11315.569281578064,6789.341568946838,4073.604941368103,6789.341568946838,6789.341568946838,11315.569281578064,6789.341568946838,4073.604941368103,879.8986673355103,18859.28213596344,18859.28213596344,6789.341568946838,18859.28213596344,6789.341568946838
13,14144.46160197258,14144.46160197258,5092.006176710129,3055.2037060260773,1833.1222236156464,5092.006176710129,5092.006176710129,5092.006176710129,39290.1711165905,14144.46160197258,14144.46160197258,65483.61852765083,5092.006176710129,3055.2037060260773,3055.2037060260773,8486.676961183548,8486.676961183548,5092.006176710129,65483.61852765083,3055.2037060260773,5092.006176710129,5092.006176710129,23574.1026699543,3055.2037060260773,8486.676961183548,5092.006176710129,3055.2037060260773,23574.1026699543,8486.676961183548,5092.006176710129,5092.006176710129,8486.676961183548,14144.46160197258,5092.006176710129,8486.676961183548,5092.006176710129,14144.46160197258,8486.676961183548,5092.006176710129,8486.676961183548,5092.006176710129,8486.676961183548,5092.006176710129,3055.2037060260773,1099.8733341693878,23574.1026699543,23574.1026699543,5092.006176710129,14144.46160197258,5092.006176710129
14,10608.346201479435,17680.577002465725,6365.007720887661,3819.0046325325966,2291.402779519558,6365.007720887661,6365.007720887661,3819.0046325325966,49112.713895738125,10608.346201479435,17680.577002465725,81854.52315956354,3819.0046325325966,3819.0046325325966,2291.402779519558,6365.007720887661,10608.346201479435,6365.007720887661,49112.713895738125,2291.402779519558,3819.0046325325966,6365.007720887661,29467.628337442875,2291.402779519558,6365.007720887661,3819.0046325325966,3819.0046325325966,29467.628337442875,6365.007720887661,3819.0046325325966,3819.0046325325966,6365.007720887661,17680.577002465725,6365.007720887661,10608.346201479435,6365.007720887661,17680.577002465725,10608.346201479435,6365.007720887661,6365.007720887661,6365.007720887661,6365.007720887661,6365.007720887661,2291.402779519558,824.9050006270409,17680.577002465725,17680.577002465725,3819.0046325325966,10608.346201479435,6365.007720887661
15,7956.259651109576,22100.721253082156,4773.755790665746,2864.2534743994474,1718.5520846396685,4773.755790665746,4773.755790665746,4773.755790665746,36834.53542180359,13260.432751849294,13260.432751849294,61390.892369672656,4773.755790665746,4773.755790665746,1718.5520846396685,7956.259651109576,13260.432751849294,7956.259651109576,61390.892369672656,2864.2534743994474,2864.2534743994474,7956.259651109576,36834.53542180359,1718.5520846396685,4773.755790665746,2864.2534743994474,4773.755790665746,36834.53542180359,7956.259651109576,2864.2534743994474,4773.755790665746,4773.755790665746,22100.721253082156,7956.259651109576,7956.259651109576,4773.755790665746,13260.432751849294,7956.259651109576,7956.259651109576,4773.755790665746,4773.755790665746,4773.755790665746,7956.259651109576,1718.5520846396685,618.6787504702806,13260.432751849294,13260.432751849294,2864.2534743994474,13260.432751849294,4773.755790665746
16,5967.194738332182,27625.901566352695,5967.194738332182,3580.3168429993093,2148.1901057995856,3580.3168429993093,3580.3168429993093,3580.3168429993093,27625.901566352695,9945.32456388697,9945.32456388697,76738.61546209082,3580.3168429993093,3580.3168429993093,2148.1901057995856,9945.32456388697,16575.540939811617,5967.194738332182,76738.61546209082,2148.1901057995856,2148.1901057995856,9945.32456388697,27625.901566352695,2148.1901057995856,3580.3168429993093,2148.1901057995856,5967.194738332182,46043.16927725449,9945.32456388697,2148.1901057995856,5967.194738332182,3580.3168429993093,27625.901566352695,5967.194738332182,9945.32456388697,5967.194738332182,16575.540939811617,5967.194738332182,9945.32456388697,3580.3168429993093,5967.194738332182,5967.194738332182,5967.194738332182,2148.1901057995856,464.0090628527105,16575.540939811617,16575.540939811617,2148.1901057995856,9945.32456388697,5967.194738332182
17,4475.396053749137,20719.42617476452,4475.396053749137,4475.396053749137,1611.1425793496892,4475.396053749137,2685.237632249482,2685.237632249482,34532.37695794087,7458.993422915228,12431.655704858713,95923.26932761353,2685.237632249482,4475.396053749137,1611.1425793496892,7458.993422915228,12431.655704858713,4475.396053749137,57553.961596568115,1611.1425793496892,2685.237632249482,7458.993422915228,34532.37695794087,2685.237632249482,4475.396053749137,2685.237632249482,4475.396053749137,34532.37695794087,12431.655704858713,2685.237632249482,7458.993422915228,4475.396053749137,34532.37695794087,7458.993422915228,12431.655704858713,4475.396053749137,12431.655704858713,7458.993422915228,12431.655704858713,2685.237632249482,4475.396053749137,4475.396053749137,7458.993422915228,2685.237632249482,348.00679713953286,12431.655704858713,20719.42617476452,2685.237632249482,7458.993422915228,7458.993422915228
18,3356.5470403118525,25899.28271845565,5594.245067186421,3356.5470403118525,2013.9282241871115,3356.5470403118525,3356.5470403118525,3356.5470403118525,25899.28271845565,9323.741778644035,15539.569631073391,71942.45199571014,3356.5470403118525,3356.5470403118525,2013.9282241871115,5594.245067186421,15539.569631073391,3356.5470403118525,43165.471197426086,1208.356934512267,2013.9282241871115,9323.741778644035,43165.471197426086,2013.9282241871115,5594.245067186421,3356.5470403118525,3356.5470403118525,25899.28271845565,9323.741778644035,3356.5470403118525,5594.245067186421,3356.5470403118525,43165.471197426086,9323.741778644035,15539.569631073391,5594.245067186421,15539.569631073391,5594.245067186421,15539.569631073391,2013.9282241871115,3356.5470403118525,5594.245067186421,5594.245067186421,3356.5470403118525,261.00509785464965,15539.569631073391,25899.28271845565,2013.9282241871115,5594.245067186421,9323.741778644035
19,4195.683800389816,32374.103398069565,4195.683800389816,2517.4102802338894,2517.4102802338894,2517.4102802338894,2517.4102802338894,4195.683800389816,32374.103398069565,6992.806333983026,19424.46203884174,89928.06499463768,4195.683800389816,2517.4102802338894,2517.4102802338894,4195.683800389816,19424.46203884174,4195.683800389816,53956.83899678261,906.2677008842002,1510.4461681403336,6992.806333983026,32374.103398069565,2517.4102802338894,4195.683800389816,4195.683800389816,2517.4102802338894,19424.46203884174,11654.677223305043,4195.683800389816,6992.806333983026,4195.683800389816,53956.83899678261,6992.806333983026,19424.46203884174,6992.806333983026,11654.677223305043,6992.806333983026,19424.46203884174,1510.4461681403336,4195.683800389816,4195.683800389816,6992.806333983026,4195.683800389816,326.25637231831206,11654.677223305043,32374.103398069565,1510.4461681403336,6992.806333983026,6992.806333983026
20,5244.6047504872695,40467.629247586956,3146.7628502923617,3146.7628502923617,1888.057710175417,3146.7628502923617,1888.057710175417,5244.6047504872695,40467.629247586956,5244.6047504872695,14568.346529131304,112410.0812432971,3146.7628502923617,3146.7628502923617,3146.7628502923617,5244.6047504872695,24280.577548552174,5244.6047504872695,40467.629247586956,1132.8346261052502,1888.057710175417,5244.6047504872695,24280.577548552174,3146.7628502923617,5244.6047504872695,5244.6047504872695,3146.7628502923617,14568.346529131304,8741.007917478782,3146.7628502923617,8741.007917478782,3146.7628502923617,40467.629247586956,5244.6047504872695,14568.346529131304,5244.6047504872695,8741.007917478782,8741.007917478782,14568.346529131304,1132.8346261052502,5244.6047504872695,5244.6047504872695,8741.007917478782,5244.6047504872695,407.8204653978901,14568.346529131304,40467.629247586956,1888.057710175417,5244.6047504872695,8741.007917478782
21,6555.755938109087,30350.721935690217,2360.0721377192713,3933.453562865452,2360.0721377192713,2360.0721377192713,2360.0721377192713,3933.453562865452,30350.721935690217,6555.755938109087,18210.43316141413,140512.6015541214,2360.0721377192713,2360.0721377192713,3933.453562865452,6555.755938109087,30350.721935690217,3933.453562865452,30350.721935690217,849.6259695789377,1416.0432826315628,6555.755938109087,30350.721935690217,3933.453562865452,6555.755938109087,6555.755938109087,2360.0721377192713,18210.43316141413,10926.259896848478,2360.0721377192713,6555.755938109087,3933.453562865452,50584.53655948369,6555.755938109087,10926.259896848478,6555.755938109087,6555.755938109087,6555.755938109087,10926.259896848478,849.6259695789377,3933.453562865452,6555.755938109087,10926.259896848478,6555.755938109087,509.7755817473626,10926.259896848478,30350.721935690217,1416.0432826315628,3933.453562865452,10926.259896848478
22,8194.694922636358,22763.04145176766,1770.0541032894535,2950.090172149089,2950.090172149089,1770.0541032894535,2950.090172149089,2950.090172149089,22763.04145176766,8194.694922636358,22763.04145176766,105384.45116559105,1770.0541032894535,1770.0541032894535,4916.816953581815,4916.816953581815,22763.04145176766,4916.816953581815,37938.40241961277,637.2194771842032,1770.0541032894535,4916.816953581815,37938.40241961277,4916.816953581815,8194.694922636358,8194.694922636358,2950.090172149089,13657.824871060599,8194.694922636358,1770.0541032894535,4916.816953581815,4916.816953581815,37938.40241961277,4916.816953581815,8194.694922636358,8194.694922636358,4916.816953581815,8194.694922636358,13657.824871060599,637.2194771842032,2950.090172149089,8194.694922636358,13657.824871060599,8194.694922636358,637.2194771842032,8194.694922636358,22763.04145176766,1062.032461973672,2950.090172149089,13657.824871060599
23,10243.368653295447,17072.281088825745,2212.567629111817,2212.567629111817,2212.567629111817,1327.54057746709,3687.612715186361,2212.567629111817,17072.281088825745,6146.021191977268,28453.80181470958,79038.33837419329,2212.567629111817,2212.567629111817,3687.612715186361,3687.612715186361,28453.80181470958,6146.021191977269,47423.003024515965,796.524346480254,1327.54057746709,3687.612715186361,47423.003024515965,6146.021191977269,10243.368653295447,6146.021191977268,2212.567629111817,17072.281088825748,6146.021191977268,1327.54057746709,6146.021191977269,6146.021191977269,47423.003024515965,3687.612715186361,10243.368653295447,10243.368653295447,6146.021191977269,6146.021191977268,17072.281088825748,477.91460788815243,2212.567629111817,10243.368653295447,10243.368653295449,10243.368653295447,796.524346480254,10243.368653295447,17072.281088825745,796.524346480254,2212.567629111817,17072.281088825748
24,7682.526489971586,21340.351361032182,2765.7095363897715,1659.4257218338628,1659.4257218338628,995.6554331003176,4609.515893982952,2765.7095363897715,21340.351361032182,7682.526489971586,35567.252268386976,98797.92296774162,1659.4257218338628,1659.4257218338628,2765.7095363897706,4609.515893982952,35567.252268386976,4609.515893982952,35567.252268386976,995.6554331003176,1659.4257218338626,2765.7095363897706,35567.252268386976,7682.526489971587,7682.526489971586,7682.526489971586,1659.4257218338628,12804.21081661931,7682.526489971586,1659.4257218338626,7682.526489971587,4609.515893982952,35567.252268386976,2765.7095363897706,12804.210816619308,7682.526489971586,7682.526489971587,7682.526489971586,21340.351361032186,358.4359559161143,1659.4257218338628,12804.210816619308,7682.526489971587,12804.210816619308,597.3932598601905,12804.210816619308,21340.351361032182,995.6554331003176,2765.7095363897715,12804.21081661931
25,5761.89486747869,26675.439201290228,2074.2821522923286,1244.5692913753971,1244.5692913753971,1244.569291375397,3457.1369204872135,2074.2821522923286,16005.263520774137,9603.158112464482,26675.43920129023,123497.40370967702,2074.2821522923286,2074.2821522923286,2074.2821522923277,5761.89486747869,44459.06533548372,3457.1369204872135,44459.06533548372,746.7415748252382,1244.569291375397,2074.2821522923277,26675.43920129023,5761.89486747869,9603.158112464482,9603.158112464482,2074.2821522923286,9603.158112464484,5761.89486747869,1244.569291375397,5761.89486747869,5761.89486747869,44459.06533548372,2074.2821522923277,16005.263520774135,9603.158112464482,5761.89486747869,9603.158112464482,26675.43920129023,268.82696693708573,1244.5692913753971,16005.263520774135,5761.89486747869,9603.158112464482,746.7415748252381,16005.263520774135,26675.439201290228,1244.569291375397,2074.2821522923286,9603.158112464484
26,4321.421150609018,33344.29900161279,1555.7116142192465,933.4269685315478,933.4269685315478,933.4269685315477,2592.85269036541,1555.7116142192465,20006.579400967672,12003.947640580602,33344.29900161279,154371.75463709628,1555.7116142192465,1555.7116142192465,2592.8526903654097,4321.421150609018,55573.83166935465,2592.85269036541,33344.29900161279,560.0561811189286,933.4269685315477,2592.8526903654097,20006.579400967676,7202.368584348362,7202.368584348362,12003.947640580602,2592.852690365411,12003.947640580605,4321.421150609018,933.4269685315477,4321.421150609018,7202.368584348362,33344.29900161279,1555.7116142192458,12003.947640580602,12003.947640580602,7202.368584348362,12003.947640580602,33344.29900161279,336.03370867135715,1555.7116142192465,20006.57940096767,7202.368584348362,7202.368584348362,560.0561811189286,20006.57940096767,33344.29900161279,1555.7116142192463,2592.852690365411,7202.368584348363
27,5401.776438261272,25008.22425120959,1944.639517774058,1166.7837106644347,700.0702263986609,1166.7837106644347,1944.6395177740576,1166.783710664435,25008.22425120959,15004.934550725753,25008.22425120959,192964.69329637036,1944.639517774058,1944.639517774058,3241.065862956762,3241.0658629567633,69467.28958669331,1944.6395177740576,25008.22425120959,420.0421358391965,1166.7837106644347,1944.6395177740574,15004.934550725757,9002.960730435452,5401.776438261271,15004.934550725753,1944.6395177740583,9002.960730435454,3241.0658629567633,700.0702263986608,3241.0658629567633,5401.776438261271,25008.22425120959,1944.6395177740574,15004.934550725753,9002.96073043545,5401.776438261271,9002.96073043545,25008.22425120959,252.02528150351787,1944.639517774058,25008.224251209584,9002.960730435452,9002.960730435452,420.0421358391965,25008.224251209584,41680.373752015985,1944.6395177740578,3241.065862956764,9002.960730435454
28,6752.2205478265905,31260.280314011987,1458.4796383305436,1458.4796383305434,525.0526697989957,1458.4796383305434,1458.4796383305431,875.0877829983262,18756.168188407195,18756.16818840719,31260.280314011987,144723.51997227778,2430.7993972175727,2430.7993972175727,2430.7993972175714,2430.7993972175727,86834.11198336663,1458.4796383305431,31260.280314011987,315.0316018793974,875.087782998326,1458.479638330543,11253.700913044318,11253.700913044315,4051.3323286959535,18756.16818840719,2430.7993972175727,6752.2205478265905,4051.332328695954,875.087782998326,4051.332328695954,6752.22054782659,31260.280314011987,2430.799397217572,11253.700913044315,6752.220547826588,6752.22054782659,11253.700913044313,18756.168188407195,189.01896112763842,1458.4796383305436,18756.168188407188,11253.700913044315,6752.22054782659,525.0526697989956,31260.28031401198,52100.46719001998,2430.7993972175723,4051.332328695955,11253.700913044318
29,8440.275684783239,23445.21023550899,1823.0995479131795,1823.0995479131793,656.3158372487446,1823.0995479131793,1823.0995479131789,1093.8597287479079,23445.210235508996,14067.126141305394,23445.21023550899,180904.39996534723,1823.0995479131795,1823.0995479131795,1823.0995479131784,3038.4992465219657,65125.58398752497,1093.8597287479074,23445.21023550899,393.78950234924673,656.3158372487445,1093.8597287479072,14067.126141305398,8440.275684783235,3038.4992465219652,23445.21023550899,1823.0995479131795,8440.275684783239,3038.4992465219657,656.3158372487445,5064.165410869942,5064.165410869942,23445.21023550899,1823.0995479131789,14067.126141305394,5064.16541086994,8440.275684783237,8440.275684783235,14067.126141305396,141.7642208457288,1823.0995479131795,14067.12614130539,8440.275684783235,5064.165410869942,656.3158372487444,23445.210235508985,39075.350392514985,3038.4992465219652,5064.165410869944,14067.126141305398
30,6330.206763587429,29306.512794386235,1367.3246609348846,2278.8744348914743,492.23687793655847,2278.8744348914743,1367.3246609348842,820.3947965609309,29306.512794386246,17583.907676631745,17583.90767663174,226130.49995668404,1367.3246609348846,1367.3246609348846,2278.874434891473,2278.8744348914743,81406.97998440622,820.3947965609306,17583.90767663174,295.34212676193505,492.23687793655836,1367.324660934884,10550.344605979048,10550.344605979044,2278.874434891474,29306.512794386235,2278.8744348914743,10550.344605979048,2278.8744348914743,492.23687793655836,6330.206763587428,3798.1240581524567,29306.512794386235,2278.8744348914734,17583.907676631745,3798.1240581524553,6330.206763587428,10550.344605979044,17583.907676631745,177.205276057161,1367.3246609348846,17583.907676631738,6330.206763587426,3798.1240581524567,820.3947965609304,29306.51279438623,48844.18799064373,3798.1240581524567,3798.124058152458,10550.344605979048
31,7912.758454484287,21979.884595789677,1709.1558261686057,1709.1558261686057,369.1776584524189,2848.5930436143426,1709.1558261686052,615.2960974206982,36633.14099298281,21979.88459578968,21979.884595789677,169597.87496751302,1709.1558261686057,1025.4934957011635,2848.5930436143412,1709.1558261686057,61055.23498830467,1025.4934957011633,13187.930757473805,221.50659507145127,369.17765845241877,1025.4934957011628,13187.930757473809,13187.930757473805,2848.593043614342,21979.884595789677,1709.1558261686057,7912.758454484286,1709.1558261686057,615.296097420698,4747.655072690572,2848.5930436143426,36633.14099298279,1709.155826168605,21979.88459578968,4747.655072690569,7912.758454484285,7912.758454484283,13187.930757473809,132.90395704287076,1025.4934957011635,13187.930757473803,4747.65507269057,2848.5930436143426,615.2960974206978,36633.14099298279,36633.1409929828,2848.5930436143426,2848.5930436143435,13187.930757473809
32,9890.948068105357,16484.913446842256,1281.8668696264542,1281.8668696264542,461.4720730655236,2136.444782710757,1281.866869626454,769.1201217758727,45791.42624122851,27474.855744737102,16484.913446842256,127198.40622563477,1281.8668696264542,1281.8668696264544,3560.7413045179264,2136.444782710757,76319.04373538084,1281.866869626454,16484.913446842256,166.12994630358844,461.47207306552343,1281.8668696264535,9890.948068105357,9890.948068105354,2136.4447827107565,27474.8557447371,2136.444782710757,9890.948068105357,2136.444782710757,461.47207306552343,5934.568840863214,3560.7413045179283,27474.855744737095,1281.8668696264538,27474.855744737102,3560.7413045179264,5934.568840863214,9890.948068105354,9890.948068105357,166.12994630358844,769.1201217758726,16484.913446842253,5934.568840863212,3560.7413045179283,769.1201217758723,45791.42624122849,27474.8557447371,3560.7413045179283,3560.741304517929,16484.91344684226
33,12363.685085131696,20606.14180855282,1602.3335870330677,961.4001522198407,346.1040547991427,2670.5559783884464,961.4001522198405,576.8400913319045,57239.282801535635,20606.141808552828,20606.14180855282,95398.80466922608,1602.3335870330677,961.4001522198408,4450.926630647408,1602.3335870330677,57239.28280153563,961.4001522198405,12363.685085131692,207.66243287948555,576.8400913319043,1602.333587033067,12363.685085131696,12363.685085131692,1602.3335870330675,20606.141808552824,1602.3335870330677,12363.685085131696,2670.5559783884464,576.8400913319043,7418.211051079017,2670.5559783884464,20606.14180855282,1602.3335870330673,34343.56968092138,2670.5559783884446,7418.211051079017,12363.685085131692,12363.685085131696,207.66243287948555,961.4001522198407,12363.685085131689,4450.926630647409,4450.92663064741,961.4001522198405,57239.282801535606,34343.56968092137,4450.92663064741,4450.926630647411,20606.141808552824
34,9272.763813848771,25757.677260691024,1201.7501902748008,721.0501141648806,432.6300684989284,3338.194972985558,1201.7501902748006,721.0501141648807,42929.46210115173,15454.60635641462,15454.606356414615,71549.10350191957,1201.7501902748008,1201.750190274801,3338.194972985556,2002.9169837913346,42929.46210115172,721.0501141648804,15454.606356414615,259.57804109935694,432.63006849892827,2002.9169837913337,9272.763813848771,15454.606356414615,1201.7501902748006,15454.606356414617,2002.9169837913346,15454.60635641462,2002.9169837913348,432.63006849892827,5563.658288309263,3338.194972985558,15454.606356414615,1201.7501902748004,25757.67726069103,2002.9169837913335,9272.763813848771,15454.606356414615,15454.60635641462,155.74682465961416,1201.7501902748008,9272.763813848767,3338.194972985557,3338.194972985558,721.0501141648804,42929.4621011517,25757.677260691027,3338.194972985558,3338.1949729855583,25757.67726069103
