,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
28,525.0526697989956,4051.332328695952,6752.22054782659,4051.332328695952,31260.280314011987,31260.280314011987,2430.7993972175714,4051.332328695954,11253.700913044318,4051.332328695953,2430.7993972175727,1458.4796383305436,4051.332328695952,11253.700913044315,11253.700913044315,525.0526697989957,11253.700913044315,525.0526697989956,18756.168188407195,4051.3323286959526,86834.11198336663,2430.799397217572,875.087782998326,11253.700913044313,4051.332328695952,6752.2205478265905,18756.168188407195,86834.11198336663,1458.4796383305431,1458.479638330543,4051.332328695954,2430.7993972175714,6752.22054782659,2430.799397217572,4051.332328695953,18756.16818840719,1458.4796383305434,11253.700913044315,2430.799397217572,4051.3323286959535,4051.332328695955,1458.4796383305436,1458.479638330543,875.087782998326,52100.46719001998,875.087782998326,4051.332328695955,11253.700913044313,18756.16818840719,18756.168188407188,6752.22054782659,4051.3323286959535,6752.22054782659,52100.46719001998,4051.332328695953,11253.700913044315,315.0316018793974,11253.700913044318,2430.799397217572,1458.479638330543,11253.700913044315,2430.7993972175723,1458.4796383305436,31260.280314011987,11253.700913044318,6752.2205478265905,2430.799397217572,4051.332328695953,4051.332328695954,31260.280314011987,875.087782998326,6752.2205478265905,189.01896112763842,18756.168188407195,31260.280314011987,1458.479638330543,6752.22054782659,2430.7993972175727,875.087782998326,4051.332328695953,2430.7993972175723,18756.16818840719,11253.700913044318,875.0877829983262,875.0877829983261,2430.799397217572,875.0877829983257,6752.2205478265905,525.0526697989957,86834.11198336662,875.0877829983262,525.0526697989957,6752.22054782659,4051.332328695952,1458.4796383305436,875.0877829983257,875.087782998326,2430.7993972175727,113.41137667658306,875.087782998326
29,393.7895023492467,5064.16541086994,8440.275684783237,5064.16541086994,23445.21023550899,23445.21023550899,3038.4992465219643,3038.4992465219657,14067.126141305398,5064.165410869941,1823.0995479131795,1823.0995479131795,3038.499246521964,14067.126141305394,14067.126141305394,393.78950234924673,8440.275684783235,393.7895023492467,14067.126141305396,5064.16541086994,108542.6399792083,3038.499246521965,1093.8597287479074,14067.12614130539,5064.16541086994,5064.165410869943,23445.210235508996,108542.6399792083,1823.0995479131789,1823.0995479131786,5064.165410869942,3038.4992465219643,8440.275684783237,1823.0995479131789,5064.165410869941,23445.21023550899,1093.8597287479074,14067.126141305394,1823.0995479131789,3038.4992465219652,3038.499246521966,1093.8597287479076,1823.0995479131786,1093.8597287479074,39075.350392514985,656.3158372487445,3038.499246521966,14067.12614130539,14067.126141305394,14067.12614130539,5064.165410869942,5064.165410869942,5064.165410869942,65125.58398752498,5064.165410869941,14067.126141305394,393.78950234924673,8440.275684783239,1823.0995479131789,1823.0995479131786,14067.126141305394,3038.4992465219652,1093.8597287479076,23445.21023550899,14067.126141305398,5064.165410869943,3038.499246521965,3038.499246521965,3038.4992465219657,23445.21023550899,656.3158372487445,8440.275684783239,236.27370140954804,23445.210235508996,23445.21023550899,1823.0995479131786,8440.275684783237,1823.0995479131795,1093.8597287479074,5064.165410869941,1823.0995479131793,23445.21023550899,8440.275684783239,656.3158372487446,1093.8597287479076,1823.0995479131789,1093.8597287479072,5064.165410869943,656.3158372487446,65125.583987524966,1093.8597287479079,656.3158372487446,8440.275684783237,3038.499246521964,1093.8597287479076,1093.8597287479072,1093.8597287479074,1823.0995479131795,85.05853250743729,656.3158372487445
30,295.342126761935,6330.2067635874255,6330.206763587428,6330.2067635874255,29306.512794386235,29306.512794386235,2278.8744348914734,2278.8744348914743,17583.90767663175,6330.206763587426,2278.8744348914743,1367.3246609348846,3798.124058152455,17583.907676631745,10550.344605979046,492.2368779365584,10550.344605979044,295.342126761935,10550.344605979048,6330.2067635874255,81406.97998440622,3798.124058152456,820.3947965609306,17583.907676631738,6330.2067635874255,6330.206763587429,17583.907676631745,81406.97998440622,2278.8744348914734,2278.8744348914734,6330.206763587428,2278.8744348914734,10550.344605979046,2278.8744348914734,6330.206763587426,29306.512794386235,1367.3246609348844,10550.344605979046,1367.3246609348842,3798.1240581524567,2278.8744348914747,820.3947965609307,2278.8744348914734,820.3947965609306,29306.51279438624,492.23687793655836,2278.8744348914747,17583.907676631738,10550.344605979046,10550.344605979044,6330.206763587428,3798.1240581524567,6330.206763587428,48844.18799064374,3798.124058152456,10550.344605979046,492.2368779365584,6330.206763587429,2278.8744348914734,2278.8744348914734,10550.344605979046,3798.1240581524567,1367.3246609348846,29306.512794386235,10550.344605979048,3798.124058152457,2278.8744348914734,3798.124058152456,3798.124058152457,29306.512794386235,820.3947965609307,10550.344605979048,177.20527605716103,29306.512794386246,29306.512794386235,1367.324660934884,6330.206763587428,1367.3246609348846,820.3947965609306,3798.124058152456,1367.3246609348844,17583.90767663174,6330.206763587429,492.23687793655847,1367.3246609348846,1367.3246609348842,820.3947965609304,6330.206763587429,820.3947965609308,81406.9799844062,1367.3246609348848,820.3947965609308,10550.344605979046,2278.874434891473,1367.3246609348846,1367.324660934884,1367.3246609348844,2278.8744348914743,106.32316563429661,492.23687793655836
31,369.17765845241877,4747.655072690569,7912.758454484285,4747.655072690569,36633.14099298279,36633.14099298279,2848.5930436143417,1709.1558261686057,21979.884595789685,7912.758454484283,1709.1558261686057,1709.1558261686057,4747.655072690569,21979.88459578968,13187.930757473807,369.1776584524188,7912.758454484283,369.17765845241877,13187.930757473809,4747.655072690569,101758.72498050777,2848.593043614342,1025.4934957011633,13187.930757473803,4747.655072690569,4747.655072690572,21979.88459578968,101758.72498050777,1709.155826168605,1709.155826168605,4747.655072690572,2848.5930436143417,7912.758454484285,1709.155826168605,4747.65507269057,36633.14099298279,1025.4934957011633,7912.758454484285,1709.1558261686052,4747.655072690571,1709.155826168606,1025.4934957011633,1709.155826168605,1025.4934957011633,36633.1409929828,615.296097420698,1709.155826168606,13187.930757473803,13187.930757473807,13187.930757473805,7912.758454484285,4747.655072690571,7912.758454484285,61055.23498830467,2848.593043614342,7912.758454484285,369.1776584524188,7912.758454484287,2848.5930436143417,1709.155826168605,13187.930757473807,2848.5930436143426,1709.1558261686057,36633.14099298279,13187.930757473809,4747.655072690572,2848.5930436143417,4747.65507269057,4747.655072690572,36633.14099298279,615.2960974206981,13187.930757473809,221.50659507145127,21979.884595789685,36633.14099298279,1025.4934957011628,7912.758454484285,1709.1558261686057,615.296097420698,4747.65507269057,1025.4934957011633,13187.930757473805,7912.758454484287,615.2960974206981,1025.4934957011635,1709.1558261686052,615.2960974206978,4747.655072690572,615.2960974206981,61055.234988304655,1709.155826168606,1025.4934957011635,13187.930757473807,1709.1558261686046,1025.4934957011635,1025.4934957011628,1709.1558261686055,1709.1558261686057,132.90395704287076,369.17765845241877
32,276.8832438393141,3560.7413045179264,9890.948068105356,5934.568840863211,27474.855744737095,27474.855744737095,2136.444782710756,2136.444782710757,16484.913446842264,9890.948068105354,2136.444782710757,2136.444782710757,3560.7413045179264,16484.91344684226,16484.91344684226,461.47207306552355,5934.568840863212,461.47207306552343,9890.948068105357,5934.568840863211,76319.04373538084,2136.4447827107565,1281.866869626454,9890.948068105352,5934.568840863211,5934.568840863214,27474.855744737102,127198.40622563471,1281.8668696264538,2136.444782710756,5934.568840863214,3560.7413045179273,9890.948068105356,2136.444782710756,5934.568840863212,45791.42624122849,1281.866869626454,5934.568840863214,2136.4447827107565,3560.7413045179283,1281.8668696264544,1281.866869626454,1281.8668696264538,769.1201217758725,27474.8557447371,769.1201217758725,1281.8668696264544,16484.913446842253,16484.91344684226,16484.913446842256,5934.568840863214,3560.7413045179283,9890.948068105356,45791.4262412285,2136.4447827107565,9890.948068105356,276.8832438393141,9890.948068105357,3560.7413045179273,2136.444782710756,9890.948068105356,3560.7413045179283,1281.8668696264542,45791.42624122849,9890.948068105357,5934.568840863214,2136.444782710756,3560.7413045179273,3560.7413045179287,45791.42624122849,769.1201217758726,16484.91344684226,276.8832438393141,16484.913446842264,45791.42624122849,769.1201217758721,9890.948068105356,2136.444782710757,769.1201217758725,5934.568840863212,1281.866869626454,16484.913446842256,9890.948068105357,461.47207306552355,1281.8668696264544,1281.866869626454,461.4720730655234,3560.7413045179287,769.1201217758726,45791.42624122849,1281.8668696264544,1281.8668696264544,16484.91344684226,1281.8668696264535,769.1201217758726,1281.8668696264535,2136.444782710757,1281.8668696264542,99.67796778215308,461.47207306552343
33,346.10405479914266,2670.5559783884446,7418.211051079017,4450.926630647408,20606.14180855282,20606.14180855282,1602.333587033067,1602.3335870330677,12363.685085131698,12363.685085131692,2670.5559783884464,1602.3335870330677,4450.926630647408,12363.685085131696,20606.141808552824,346.10405479914266,4450.926630647409,576.8400913319043,12363.685085131696,4450.926630647408,95398.80466922605,2670.5559783884455,1602.3335870330675,7418.2110510790135,7418.211051079014,4450.926630647411,34343.56968092138,158998.0077820434,1602.3335870330673,1602.333587033067,7418.211051079017,2670.5559783884455,7418.211051079017,2670.555978388445,4450.926630647409,34343.56968092137,1602.3335870330675,4450.926630647411,2670.5559783884455,2670.5559783884464,1602.333587033068,961.4001522198405,1602.3335870330673,576.8400913319043,34343.56968092137,961.4001522198406,961.4001522198408,20606.141808552817,12363.685085131696,12363.685085131692,7418.211051079017,4450.92663064741,7418.211051079017,34343.56968092138,1602.3335870330675,7418.211051079017,207.66243287948558,7418.211051079018,2670.5559783884455,2670.555978388445,12363.685085131694,2670.5559783884464,1602.3335870330677,57239.282801535606,7418.211051079018,7418.211051079017,1602.333587033067,4450.926630647409,2670.5559783884464,34343.56968092137,576.8400913319044,20606.141808552824,207.66243287948558,20606.141808552828,34343.56968092137,961.4001522198402,7418.211051079017,2670.5559783884464,961.4001522198406,4450.926630647409,961.4001522198405,20606.14180855282,7418.211051079018,576.8400913319044,1602.333587033068,1602.3335870330675,346.10405479914255,4450.926630647411,961.4001522198407,34343.56968092137,1602.333587033068,961.4001522198408,20606.141808552824,961.4001522198402,961.4001522198407,1602.333587033067,2670.5559783884464,961.4001522198407,124.59745972769134,346.10405479914255
34,259.578041099357,3338.194972985556,9272.763813848771,3338.194972985556,25757.677260691024,25757.677260691024,1201.7501902748004,1201.7501902748008,15454.606356414622,15454.606356414615,2002.9169837913348,2002.9169837913346,5563.658288309261,15454.60635641462,15454.606356414617,259.578041099357,5563.6582883092615,432.63006849892827,9272.763813848771,5563.658288309261,119248.50583653257,2002.9169837913341,1201.7501902748006,9272.763813848767,5563.658288309261,5563.658288309263,42929.46210115172,119248.50583653254,1201.7501902748004,2002.9169837913337,9272.763813848771,2002.9169837913341,5563.658288309263,3338.1949729855564,3338.194972985557,25757.677260691027,1201.7501902748006,3338.1949729855583,3338.194972985557,3338.194972985558,2002.916983791335,721.0501141648804,1201.7501902748004,721.0501141648804,25757.677260691027,721.0501141648805,721.0501141648806,15454.606356414613,15454.60635641462,15454.606356414615,9272.763813848771,5563.658288309262,9272.763813848771,25757.67726069103,1201.7501902748006,5563.658288309263,259.578041099357,5563.658288309263,2002.9169837913341,3338.1949729855564,15454.606356414617,2002.9169837913348,1201.7501902748008,42929.4621011517,9272.763813848773,9272.763813848771,2002.9169837913337,5563.6582883092615,3338.194972985558,25757.677260691027,721.0501141648806,15454.606356414617,155.7468246596142,15454.60635641462,42929.462101151716,721.0501141648801,5563.658288309263,2002.9169837913348,1201.7501902748008,5563.6582883092615,721.0501141648804,25757.677260691024,9272.763813848773,721.0501141648806,1201.7501902748008,1201.7501902748006,259.57804109935694,3338.1949729855583,721.0501141648806,25757.677260691027,1201.7501902748008,721.0501141648806,15454.606356414617,721.0501141648801,721.0501141648806,2002.9169837913337,3338.194972985558,721.0501141648806,155.7468246596142,432.63006849892815
35,194.68353082451773,2503.646229739167,6954.572860386578,2503.646229739167,19318.257945518268,32197.09657586378,901.3126427061003,1502.187737843501,11590.954767310966,11590.954767310961,1502.187737843501,2503.646229739168,4172.743716231946,11590.954767310966,19318.25794551827,324.47255137419626,6954.572860386577,540.7875856236603,6954.572860386578,6954.5728603865755,149060.6322956657,2503.6462297391677,901.3126427061004,6954.5728603865755,6954.5728603865755,4172.7437162319475,32197.09657586379,89436.3793773994,1502.1877378435006,2503.646229739167,11590.954767310963,2503.6462297391677,6954.572860386579,2503.646229739167,4172.743716231946,32197.096575863783,1502.1877378435008,2503.6462297391686,4172.743716231946,4172.7437162319475,1502.1877378435013,540.7875856236603,901.3126427061003,901.3126427061004,32197.096575863783,901.3126427061006,540.7875856236604,19318.257945518268,19318.257945518275,19318.257945518268,6954.572860386578,4172.743716231947,11590.954767310963,19318.25794551827,1502.1877378435008,6954.572860386579,324.47255137419626,4172.7437162319475,1502.1877378435006,2503.646229739167,19318.25794551827,2503.6462297391686,1502.187737843501,32197.096575863776,6954.572860386579,11590.954767310963,1502.1877378435001,4172.743716231946,2503.646229739168,32197.096575863783,901.3126427061007,19318.25794551827,194.68353082451773,11590.954767310966,32197.096575863787,901.3126427061002,4172.7437162319475,1502.187737843501,901.3126427061006,4172.743716231946,540.7875856236603,32197.09657586378,6954.572860386579,540.7875856236604,1502.187737843501,1502.1877378435008,324.4725513741962,2503.6462297391686,901.3126427061007,19318.25794551827,1502.187737843501,901.3126427061007,19318.25794551827,540.7875856236601,540.7875856236604,2503.646229739167,2503.646229739168,901.3126427061007,194.68353082451773,540.7875856236602
36,243.35441353064715,3129.557787173959,5215.929645289933,1877.7346723043754,24147.822431897835,40246.37071982973,675.9844820295752,1877.7346723043763,8693.216075483226,8693.21607548322,1126.6408033826258,1877.734672304376,5215.9296452899325,14488.693459138707,24147.82243189784,243.3544135306472,8693.216075483222,405.59068921774525,5215.929645289933,5215.929645289932,186325.79036958213,3129.5577871739597,1126.6408033826256,5215.929645289932,5215.929645289932,5215.929645289934,24147.822431897843,67077.28453304955,1126.6408033826256,1877.7346723043754,14488.693459138703,3129.5577871739597,5215.929645289934,1877.7346723043754,5215.9296452899325,24147.82243189784,1877.734672304376,3129.5577871739606,3129.5577871739592,5215.929645289934,1877.7346723043765,405.59068921774525,1126.6408033826253,1126.6408033826256,24147.82243189784,1126.6408033826258,675.9844820295756,14488.6934591387,24147.822431897843,14488.6934591387,8693.216075483222,5215.929645289933,14488.693459138703,14488.693459138703,1877.734672304376,8693.216075483224,405.5906892177453,5215.929645289934,1877.7346723043756,1877.7346723043754,24147.82243189784,3129.5577871739606,1126.6408033826258,24147.822431897832,5215.929645289934,14488.693459138703,1877.7346723043752,5215.9296452899325,3129.55778717396,24147.82243189784,675.9844820295756,24147.82243189784,243.35441353064715,14488.693459138707,24147.82243189784,675.9844820295751,5215.929645289934,1877.7346723043763,1126.6408033826258,3129.5577871739592,405.59068921774525,40246.37071982973,5215.929645289934,675.9844820295756,1126.6408033826258,1877.734672304376,405.59068921774525,3129.5577871739606,675.9844820295756,14488.693459138703,1877.7346723043763,1126.640803382626,24147.82243189784,675.9844820295751,405.5906892177453,1877.7346723043754,1877.734672304376,1126.640803382626,243.35441353064715,675.9844820295752
37,304.19301691330895,3911.9472339674485,3911.9472339674503,1408.3010042282815,18110.866823923378,30184.778039872297,844.9806025369691,1408.3010042282822,10866.520094354033,6519.912056612415,1408.3010042282822,2347.16834038047,3911.9472339674494,10866.52009435403,18110.86682392338,304.193016913309,10866.520094354028,304.19301691330895,6519.912056612417,6519.912056612415,139744.3427771866,3911.9472339674494,1408.301004228282,3911.9472339674485,3911.9472339674485,6519.912056612418,18110.86682392338,83846.60566631194,1408.301004228282,2347.168340380469,18110.86682392338,3911.9472339674494,3911.9472339674508,1408.3010042282815,6519.912056612416,18110.86682392338,2347.16834038047,3911.9472339674508,3911.947233967449,3911.9472339674508,2347.168340380471,506.98836152218155,1408.3010042282817,844.9806025369692,18110.86682392338,844.9806025369694,844.9806025369695,10866.520094354026,30184.778039872304,18110.866823923374,10866.520094354028,6519.912056612417,18110.86682392338,10866.520094354028,1408.3010042282822,10866.52009435403,506.98836152218166,6519.912056612418,1408.3010042282817,1408.3010042282815,30184.778039872297,3911.9472339674508,1408.3010042282822,18110.866823923374,6519.912056612418,10866.520094354028,2347.168340380469,3911.9472339674494,2347.16834038047,18110.86682392338,844.9806025369695,18110.86682392338,182.51581014798535,18110.866823923385,30184.778039872297,844.980602536969,3911.9472339674508,2347.1683403804705,844.9806025369694,3911.947233967449,506.98836152218155,50307.96339978716,3911.9472339674508,844.9806025369695,844.9806025369694,2347.16834038047,506.98836152218155,2347.1683403804705,506.98836152218166,10866.520094354028,2347.1683403804705,844.9806025369695,30184.778039872297,506.9883615221813,506.98836152218166,2347.168340380469,1408.3010042282822,844.9806025369695,182.51581014798535,844.9806025369691
38,380.24127114163616,4889.93404245931,4889.934042459313,1056.2257531712112,22638.583529904223,37730.97254984037,1056.2257531712114,1056.2257531712116,13583.150117942541,8149.890070765518,1760.3762552853527,2933.9604254755877,4889.934042459312,8149.890070765522,22638.583529904226,380.2412711416363,8149.890070765521,380.24127114163616,4889.934042459312,4889.934042459311,174680.42847148323,4889.934042459312,1760.3762552853525,2933.9604254755864,2933.9604254755864,8149.890070765523,22638.583529904226,62884.95424973396,1760.3762552853525,2933.9604254755864,22638.583529904226,2933.960425475587,4889.934042459314,1760.3762552853518,4889.934042459312,13583.150117942536,1760.3762552853525,2933.960425475588,4889.934042459311,2933.960425475588,1760.3762552853532,380.24127114163616,1760.3762552853523,633.7354519027269,22638.583529904226,1056.2257531712116,1056.2257531712119,13583.150117942532,37730.97254984038,13583.15011794253,8149.890070765521,8149.890070765521,22638.583529904226,8149.890070765521,1056.2257531712116,13583.150117942536,633.735451902727,4889.934042459314,1056.2257531712112,1056.2257531712112,37730.97254984037,4889.934042459314,1056.2257531712116,22638.583529904216,4889.934042459314,13583.150117942534,2933.9604254755864,2933.960425475587,2933.9604254755877,22638.583529904226,633.7354519027272,22638.583529904226,228.14476268498169,13583.15011794254,22638.583529904223,633.7354519027267,4889.934042459314,2933.960425475588,1056.2257531712116,4889.934042459311,380.24127114163616,62884.95424973394,4889.934042459314,1056.2257531712119,633.735451902727,2933.9604254755877,380.24127114163616,1760.3762552853527,380.2412711416363,13583.150117942534,2933.960425475588,1056.2257531712119,22638.583529904223,380.241271141636,380.2412711416363,1760.3762552853518,1056.2257531712116,633.7354519027272,136.886857610989,633.7354519027268
39,475.3015889270452,6112.417553074138,6112.417553074141,792.1693148784084,16978.937647428167,28298.22941238028,1320.2821914640142,1320.2821914640144,10187.362588456906,10187.362588456897,1320.2821914640144,2200.470319106691,6112.4175530741395,6112.417553074141,16978.93764742817,285.1809533562272,10187.362588456901,475.3015889270452,3667.450531844484,6112.417553074139,131010.32135361242,6112.4175530741395,1320.2821914640144,2200.4703191066897,3667.450531844483,10187.362588456905,16978.93764742817,78606.19281216744,1320.2821914640144,3667.450531844483,16978.93764742817,3667.4505318444835,6112.417553074142,1320.282191464014,3667.450531844484,10187.362588456901,1320.2821914640144,2200.470319106691,3667.4505318444835,2200.470319106691,1320.2821914640149,285.1809533562271,1320.2821914640142,475.3015889270452,16978.93764742817,792.1693148784087,792.1693148784088,10187.3625884569,28298.229412380286,10187.362588456897,6112.417553074141,6112.417553074141,28298.229412380282,6112.417553074141,792.1693148784087,16978.93764742817,792.1693148784088,3667.4505318444853,792.1693148784084,1320.282191464014,47163.715687300464,6112.417553074142,792.1693148784087,16978.93764742816,6112.417553074142,10187.362588456901,3667.450531844483,3667.4505318444835,2200.470319106691,28298.229412380282,792.169314878409,16978.93764742817,285.1809533562271,16978.937647428174,16978.937647428167,792.1693148784084,3667.4505318444853,2200.470319106691,1320.2821914640144,6112.417553074139,285.1809533562271,78606.19281216743,6112.417553074142,1320.2821914640149,792.1693148784088,3667.4505318444844,475.3015889270452,2200.470319106691,475.3015889270454,10187.362588456901,2200.470319106691,1320.2821914640149,16978.937647428167,285.180953356227,285.1809533562272,2200.4703191066897,792.1693148784087,475.3015889270454,171.10857201373625,475.30158892704515
40,356.4761916952839,7640.521941342672,4584.313164805606,594.1269861588063,12734.203235571125,35372.78676547535,1650.3527393300178,990.2116435980108,12734.203235571133,7640.521941342673,990.2116435980108,1650.3527393300183,4584.313164805604,4584.313164805606,12734.203235571127,213.88571501717038,12734.203235571127,594.1269861588065,2750.587898883363,7640.521941342673,163762.90169201553,7640.521941342675,990.2116435980108,1650.3527393300174,2750.5878988833624,7640.5219413426785,12734.203235571127,98257.7410152093,990.2116435980108,4584.313164805604,12734.203235571127,2750.587898883363,4584.313164805607,1650.3527393300174,2750.587898883363,12734.203235571127,1650.352739330018,2750.587898883364,4584.313164805604,2750.587898883364,1650.3527393300187,356.4761916952839,990.2116435980106,594.1269861588065,12734.203235571127,594.1269861588065,594.1269861588066,12734.203235571124,35372.78676547536,7640.521941342673,7640.521941342677,4584.313164805606,35372.78676547535,7640.521941342677,990.2116435980109,12734.203235571127,594.1269861588066,4584.313164805607,990.2116435980105,1650.3527393300174,35372.78676547535,7640.521941342678,990.2116435980109,12734.20323557112,7640.521941342678,7640.521941342676,2750.5878988833624,2750.587898883363,1650.3527393300183,35372.78676547535,990.2116435980112,12734.203235571127,356.4761916952839,12734.20323557113,21223.672059285207,594.1269861588063,2750.587898883364,1650.3527393300183,1650.352739330018,7640.521941342673,356.4761916952839,98257.74101520929,4584.313164805607,1650.3527393300187,990.211643598011,2750.5878988833633,356.4761916952839,1650.3527393300183,594.1269861588067,12734.203235571127,1650.3527393300183,1650.3527393300187,21223.672059285207,213.88571501717024,356.476191695284,1650.3527393300174,990.2116435980109,356.476191695284,213.8857150171703,594.1269861588064
41,267.3571437714629,5730.391456007004,5730.391456007008,445.59523961910475,9550.652426678344,26529.590074106512,2062.940924162522,1237.7645544975135,15917.754044463916,9550.652426678342,1237.7645544975135,1237.7645544975137,3438.234873604203,5730.391456007008,15917.754044463909,267.357143771463,9550.652426678345,742.6587326985082,3438.2348736042036,5730.391456007004,204703.62711501942,5730.391456007006,1237.7645544975135,2062.9409241625217,3438.234873604203,9550.652426678349,15917.754044463909,73693.30576140698,742.6587326985082,5730.391456007005,15917.754044463909,2062.940924162522,5730.391456007009,1237.764554497513,2062.940924162522,15917.754044463909,1237.7645544975135,2062.9409241625226,3438.234873604203,2062.9409241625226,1237.764554497514,267.3571437714629,742.658732698508,742.6587326985082,9550.652426678345,742.6587326985082,742.6587326985083,9550.652426678342,26529.59007410652,5730.391456007004,9550.652426678345,3438.2348736042045,44215.98345684419,5730.391456007008,742.6587326985082,15917.754044463909,445.595239619105,3438.234873604205,1237.764554497513,2062.9409241625217,26529.590074106512,5730.391456007008,742.6587326985082,9550.65242667834,9550.652426678347,9550.652426678345,3438.234873604203,2062.940924162522,2062.9409241625226,26529.590074106512,742.6587326985084,9550.652426678345,445.59523961910486,15917.754044463913,26529.59007410651,445.59523961910475,2062.9409241625226,2062.9409241625226,1237.7645544975135,9550.652426678342,445.59523961910486,73693.30576140697,3438.234873604205,2062.9409241625235,1237.764554497514,2062.9409241625226,267.3571437714629,1237.7645544975137,445.5952396191051,9550.652426678345,1237.7645544975137,1237.764554497514,26529.59007410651,160.41428626287768,267.35714377146303,1237.764554497513,1237.7645544975137,445.595239619105,267.35714377146286,742.658732698508
42,200.5178578285972,7162.989320008755,4297.793592005256,334.1964297143286,11938.31553334793,19897.192555579884,2578.6761552031526,928.3234158731351,19897.192555579895,7162.989320008756,928.3234158731351,1547.2056931218922,2578.676155203152,7162.98932000876,19897.192555579888,200.51785782859724,11938.315533347932,556.9940495238811,2578.6761552031526,4297.793592005253,153527.72033626458,7162.989320008757,1547.2056931218917,1547.2056931218913,2578.676155203152,11938.315533347937,11938.315533347932,55269.97932105524,556.9940495238811,4297.793592005254,19897.192555579888,2578.6761552031526,4297.793592005257,928.3234158731348,1547.2056931218917,11938.315533347932,1547.2056931218917,2578.676155203153,2578.676155203152,2578.676155203153,1547.2056931218924,334.19642971432864,556.9940495238809,928.3234158731352,7162.989320008759,928.3234158731352,928.3234158731353,11938.315533347926,19897.192555579888,7162.989320008755,7162.989320008759,4297.793592005256,55269.97932105523,4297.793592005256,556.9940495238811,19897.192555579888,556.9940495238812,4297.793592005256,1547.2056931218913,1547.2056931218913,19897.192555579884,7162.98932000876,556.9940495238811,11938.315533347924,7162.989320008761,7162.989320008759,4297.793592005254,1547.2056931218917,1547.205693121892,19897.192555579884,556.9940495238814,7162.989320008759,556.9940495238811,19897.19255557989,19897.19255557988,556.9940495238809,2578.676155203153,1547.205693121892,928.3234158731351,7162.989320008756,556.9940495238811,92116.63220175871,4297.793592005256,2578.6761552031544,928.3234158731354,1547.205693121892,334.19642971432864,1547.2056931218922,334.1964297143288,7162.989320008759,928.3234158731352,928.3234158731354,19897.19255557988,200.5178578285971,334.1964297143288,1547.2056931218913,928.3234158731352,556.9940495238812,200.51785782859713,556.9940495238809
43,250.6473222857465,5372.241990006567,5372.24199000657,250.64732228574644,14922.894416684912,24871.490694474855,1934.0071164023643,1160.404269841419,14922.894416684921,5372.241990006567,1160.404269841419,1934.0071164023652,1934.007116402364,8953.73665001095,14922.894416684916,250.64732228574655,14922.894416684914,696.2425619048514,3223.345194003941,5372.241990006567,115145.79025219844,8953.736650010946,1934.0071164023648,1160.4042698414185,3223.3451940039404,8953.736650010953,8953.73665001095,41452.48449079143,417.74553714291085,5372.241990006568,14922.894416684916,1934.0071164023643,3223.3451940039427,696.2425619048511,1160.4042698414187,14922.894416684914,1160.4042698414187,1934.0071164023648,1934.007116402364,1934.0071164023648,1934.0071164023655,250.6473222857465,696.2425619048511,1160.4042698414191,8953.73665001095,696.2425619048514,696.2425619048515,14922.894416684907,24871.490694474858,8953.736650010944,8953.73665001095,5372.24199000657,41452.48449079142,5372.24199000657,696.2425619048514,14922.894416684916,696.2425619048515,3223.345194003942,1160.4042698414185,1934.007116402364,14922.894416684914,5372.24199000657,417.74553714291085,14922.894416684905,8953.736650010951,5372.241990006569,3223.3451940039404,1934.0071164023648,1160.404269841419,14922.894416684914,696.2425619048518,5372.241990006569,696.2425619048514,14922.894416684918,24871.49069447485,417.7455371429107,3223.3451940039413,1934.007116402365,696.2425619048513,8953.736650010946,696.2425619048514,115145.79025219838,3223.345194003942,1934.0071164023657,696.2425619048515,1160.404269841419,250.6473222857465,1934.0071164023652,250.6473222857466,5372.241990006569,696.2425619048514,696.2425619048515,14922.89441668491,250.64732228574638,250.6473222857466,1934.007116402364,1160.4042698414191,417.74553714291096,150.38839337144785,417.7455371429107
