,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
48,5259.498297965683,17532.561590547924,5259.498297965678,32010.753740767188,9602.732832088224,11736.673461441167,11736.673461441174,11736.673461441165,7856.781408072189,7856.781408072193,17532.561590547935,7856.781408072189,17532.56159054792,11736.673461441173,7856.781408072192,6428.275697513609,5259.498297965679,39124.25457204878,21428.686388447462,14344.823119539213,6428.275697513605,9602.732832088235,3520.8211746712395,5259.498297965682,7856.781408072189,1290.9014507402135,4303.225880153739,2880.6718701855584,5259.49829796568,5259.498297965681,5259.49829796568,14344.82311953921,5259.498297965682,32010.75374076722,2880.6718701855584,3520.821174671239,14344.823119539207,26190.616696991332,5259.498297965677,5259.498297965682,6428.27569751361,5259.498297965682,1577.7684397935946,5259.498297965684,4303.225880153739,2356.9133483336404,9602.732832088233,11736.673461441169,11736.673461441176,11736.67346144117,4303.225880153739,4303.225880153738,9602.732832088233,11736.673461441176,11736.67346144117,3520.8211746712414,9602.732832088228,14344.82311953921,6428.275697513608,6428.275697513607,9602.732832088232,7856.781408072187,7856.781408072191,9602.732832088232,5259.498297965678,5259.498297965681,6428.275697513604,2356.9133483336404,6428.275697513613,3520.821174671238,1056.1920960601742,71432.62391686827,1928.383648636614,4303.225880153738,9602.732832088233,7856.781408072187,3520.821174671241,7856.781408072189,6428.275697513611,7856.781408072183,14344.823119539207,3520.82117467124,47818.53336583743,5259.498297965677,5259.498297965677,4303.225880153741,9602.732832088232,6428.275697513611,26190.616696991343,9602.732832088233,32010.753740767206,11736.673461441173,6428.275697513611,2880.6718701855607,6428.27569751361,26190.616696991347,3520.8211746712404,5259.49829796568,21428.686388447466,6428.275697513609
49,5785.448127762252,15779.305431493132,5785.448127762245,35211.82911484391,8642.459548879402,12910.340807585284,12910.340807585291,10563.006115297048,7071.10326726497,8642.459548879411,19285.817749602727,8642.459548879408,15779.305431493129,10563.006115297056,8642.459548879411,7071.10326726497,4733.5484681691105,43036.680029253665,19285.817749602717,15779.305431493134,5785.448127762244,10563.00611529706,3168.7390572041154,4733.548468169113,7071.10326726497,1419.9915958142349,4733.548468169113,3168.739057204114,5785.448127762248,4733.548468169112,4733.548468169111,12910.34080758529,4733.548468169113,28809.6783666905,2592.604683167003,3872.903292138363,12910.340807585286,23571.555027292197,4733.54846816911,5785.44812776225,5785.448127762249,5785.44812776225,1419.991595814235,4733.548468169116,3872.903292138365,2592.6046831670046,10563.006115297057,12910.340807585286,12910.340807585293,12910.340807585288,3872.903292138365,3872.903292138364,10563.006115297057,12910.340807585293,12910.340807585288,3872.9032921383655,10563.00611529705,12910.34080758529,7071.103267264969,7071.103267264968,8642.459548879408,8642.459548879406,7071.103267264972,8642.459548879408,5785.448127762245,4733.548468169112,7071.103267264965,2592.6046831670046,5785.448127762251,3168.7390572041145,950.5728864541568,78575.8863085551,1735.5452837729526,4733.548468169112,8642.45954887941,7071.103267264969,3168.7390572041168,7071.10326726497,7071.103267264972,7071.103267264964,15779.305431493129,3168.739057204116,52600.38670242117,4733.54846816911,5785.448127762244,3872.903292138367,8642.459548879408,5785.44812776225,23571.55502729221,8642.45954887941,35211.829114843924,10563.006115297056,7071.103267264972,3168.7390572041168,5785.448127762249,23571.555027292212,3872.9032921383646,5785.448127762248,23571.555027292212,5785.448127762248
50,6363.992940538477,14201.374888343818,6363.99294053847,31690.646203359516,9506.705503767342,11619.306726826755,11619.306726826762,9506.705503767344,6363.992940538473,7778.21359399147,17357.235974642455,9506.705503767349,17357.23597464244,9506.70550376735,7778.21359399147,7778.213593991467,4260.193621352199,47340.348032179034,21214.39952456299,14201.37488834382,5206.90331498602,9506.705503767353,2851.865151483704,4260.193621352202,7778.213593991467,1277.9924362328113,4260.193621352202,3485.6129629245256,6363.992940538473,4260.193621352201,4260.1936213522,11619.30672682676,4260.193621352202,31690.64620335955,2851.865151483703,3485.612962924527,11619.306726826757,21214.399524562978,4260.1936213521985,6363.992940538475,6363.992940538474,5206.903314986025,1277.9924362328115,4260.193621352204,3485.6129629245283,2333.344214850304,9506.705503767353,11619.306726826757,11619.306726826764,11619.306726826759,4260.193621352201,4260.1936213522,11619.306726826762,11619.306726826764,11619.306726826759,3485.612962924529,9506.705503767345,14201.374888343818,6363.992940538472,6363.992940538471,9506.705503767349,7778.213593991465,7778.213593991469,9506.705503767349,6363.99294053847,5206.903314986023,7778.213593991462,2333.344214850304,6363.9929405384755,3485.612962924526,1045.6301750995724,86433.4749394106,1909.099812150248,4260.193621352201,7778.213593991468,7778.213593991466,3485.6129629245283,6363.992940538473,7778.213593991469,7778.213593991461,17357.23597464244,2851.8651514837043,57860.42537266329,5206.903314986021,5206.90331498602,3485.61296292453,9506.705503767349,5206.903314986025,21214.39952456299,7778.213593991468,31690.64620335953,9506.70550376735,7778.213593991469,2851.865151483705,6363.992940538474,21214.399524562992,3485.612962924528,6363.992940538473,25928.71053002143,5206.903314986023
51,7000.392234592326,12781.237399509437,7000.392234592317,34859.71082369547,10457.376054144075,10457.376054144079,12781.237399509439,8556.034953390608,5727.593646484625,8556.034953390617,19092.9595721067,8556.034953390614,19092.959572106683,10457.376054144086,7000.392234592323,8556.034953390614,3834.1742592169794,42606.31322896113,19092.95957210669,15621.512377178202,4686.212983487418,8556.034953390617,3137.051666632074,4686.212983487422,7000.39223459232,1405.7916798560925,3834.174259216982,3137.051666632073,7000.39223459232,4686.212983487421,4686.21298348742,10457.376054144084,4686.212983487422,34859.7108236955,3137.051666632073,3137.051666632074,12781.237399509433,23335.839477019275,3834.1742592169785,7000.392234592322,5727.593646484626,5727.593646484627,1150.1931926095303,3834.1742592169835,3834.174259216981,2100.0097933652737,8556.034953390617,12781.237399509433,10457.376054144088,10457.376054144082,4686.212983487421,3834.1742592169803,12781.237399509439,12781.23739950944,10457.376054144082,3137.051666632076,8556.03495339061,15621.5123771782,5727.5936464846245,7000.392234592318,8556.034953390614,8556.034953390612,7000.392234592322,8556.034953390614,7000.392234592317,4686.212983487421,8556.034953390608,2100.0097933652737,5727.593646484628,3137.0516666320736,941.0671575896151,95076.82243335167,2100.009793365273,4686.212983487421,7000.392234592321,7000.392234592319,3834.174259216981,5727.593646484625,8556.034953390616,8556.034953390606,19092.959572106683,3137.0516666320746,52074.38283539696,4686.212983487419,5727.593646484622,3137.0516666320773,10457.376054144084,5727.593646484627,23335.839477019286,8556.034953390616,28521.581583023577,8556.034953390616,7000.392234592322,2566.678636335335,5727.593646484626,19092.959572106694,3834.1742592169808,5727.593646484625,23335.83947701929,5727.593646484625
52,6300.353011133093,11503.113659558494,7700.431458051549,38345.681906065016,9411.638448729667,9411.638448729671,14059.361139460383,9411.63844872967,6300.353011133088,9411.638448729678,17183.66361489603,9411.638448729675,21002.25552931735,9411.638448729678,6300.353011133091,9411.638448729675,3450.7568332952815,46866.94455185725,21002.25552931736,14059.361139460381,5154.83428183616,9411.638448729678,3450.7568332952815,5154.834281836164,6300.353011133088,1265.2125118704832,3450.7568332952837,3450.7568332952806,6300.353011133088,4217.591685138679,5154.8342818361625,9411.638448729676,5154.834281836164,31373.739741325953,2823.346499968866,2823.3464999688667,11503.11365955849,21002.255529317346,4217.591685138676,6300.353011133089,6300.353011133089,5154.834281836164,1265.2125118704835,3450.756833295285,3450.7568332952833,1890.0088140287462,7700.431458051556,14059.361139460376,11503.113659558498,11503.11365955849,4217.591685138679,4217.591685138678,11503.113659558494,11503.113659558496,9411.638448729675,3450.7568332952833,7700.431458051549,14059.36113946038,6300.353011133087,6300.3530111330865,9411.638448729675,9411.638448729673,6300.353011133089,7700.431458051552,6300.353011133086,5154.834281836163,9411.63844872967,2310.010772701801,6300.353011133091,3450.756833295281,1035.1738733485768,104584.50467668683,1890.0088140287455,4217.591685138679,7700.431458051553,7700.431458051551,4217.591685138679,5154.8342818361625,7700.431458051554,9411.638448729667,17183.663614896017,3450.756833295282,46866.94455185726,5154.834281836161,5154.83428183616,3450.756833295285,11503.113659558492,6300.35301113309,21002.255529317357,7700.431458051554,25669.42342472122,9411.638448729676,6300.353011133089,2823.3464999688686,5154.834281836163,21002.255529317365,4217.591685138679,6300.353011133088,25669.42342472122,5154.8342818361625
53,5670.317710019784,12653.425025514343,8470.474603856705,42180.250096671516,8470.474603856701,10352.802293602637,12653.425025514345,10352.802293602635,6930.388312246398,10352.802293602646,15465.297253406428,8470.474603856706,18902.029976385616,10352.802293602646,5670.317710019782,8470.474603856706,3795.8325166248096,51553.63900704297,23102.481082249098,12653.425025514343,4639.350853652544,8470.47460385671,3795.8325166248096,5670.317710019781,6930.388312246398,1391.7337630575316,3795.8325166248123,3795.8325166248087,6930.388312246398,4639.350853652547,5670.317710019779,10352.802293602645,5670.317710019781,34511.113715458545,2541.0118499719792,3105.6811499657533,12653.42502551434,23102.48108224908,4639.350853652544,5670.31771001978,6930.3883122463985,4639.350853652548,1391.7337630575319,3795.8325166248137,3795.8325166248114,2079.009695431621,6930.3883122464,12653.425025514338,10352.802293602648,12653.42502551434,4639.350853652547,3795.8325166248105,12653.425025514343,12653.425025514345,10352.802293602643,3795.8325166248114,8470.474603856705,15465.297253406417,5670.317710019779,5670.317710019778,8470.474603856706,8470.474603856706,6930.3883122463985,8470.474603856706,6930.388312246394,4639.350853652547,8470.474603856703,2079.009695431621,5670.317710019782,3795.832516624809,931.6564860137191,94126.05420901816,2079.00969543162,3795.8325166248114,8470.474603856708,6930.388312246396,4639.350853652547,5670.317710019779,6930.3883122463985,8470.474603856701,15465.297253406416,3795.83251662481,42180.25009667154,4639.350853652544,5670.317710019775,3795.8325166248137,12653.425025514342,5670.317710019781,23102.481082249094,6930.3883122463985,28236.36576719334,8470.474603856708,5670.31771001978,2541.0118499719815,4639.350853652547,18902.029976385627,3795.8325166248114,5670.317710019779,23102.481082249098,5670.317710019779
54,6237.349481021762,11388.082522962908,7623.427143471034,37962.225087004364,7623.427143471031,11388.0825229629,13918.76752806578,11388.082522962899,7623.427143471037,9317.522064242381,13918.767528065786,9317.522064242377,20792.232974024177,11388.082522962912,5103.285939017804,9317.522064242377,3416.2492649623287,46398.275106338675,20792.232974024188,13918.767528065779,5103.285939017798,7623.427143471039,4175.41576828729,5103.285939017803,6237.349481021758,1530.9071393632848,4175.415768287294,4175.415768287289,7623.427143471037,5103.285939017802,6237.349481021757,11388.082522962908,5103.285939017803,37962.2250870044,2795.113034969177,2795.113034969178,13918.767528065773,20792.232974024173,4175.41576828729,6237.349481021758,7623.427143471038,4175.415768287293,1530.907139363285,4175.415768287296,4175.415768287293,1871.1087258884588,7623.427143471041,11388.082522962904,9317.522064242383,11388.082522962906,5103.285939017802,4175.415768287292,11388.082522962908,11388.08252296291,11388.082522962906,4175.415768287293,9317.522064242376,13918.767528065775,5103.285939017801,6237.349481021756,9317.522064242377,9317.522064242377,7623.427143471038,7623.427143471035,7623.427143471034,4175.415768287292,7623.427143471033,1871.1087258884588,6237.34948102176,3416.249264962328,838.4908374123472,103538.65962991997,2286.910664974782,3416.24926496233,9317.52206424238,7623.427143471035,5103.285939017802,5103.285939017801,6237.349481021759,9317.52206424237,17011.826978747056,3416.249264962329,37962.225087004386,5103.285939017798,6237.349481021753,4175.415768287296,13918.767528065775,6237.349481021759,25412.729190474005,6237.349481021759,25412.729190474005,7623.427143471037,6237.349481021758,2286.9106649747832,5103.285939017802,17011.826978747064,3416.24926496233,5103.285939017801,20792.232974024188,6237.349481021757
55,5613.614532919585,10249.274270666618,6861.08442912393,34166.00257830393,8385.769857818133,10249.27427066661,12526.890775259202,10249.274270666609,6861.084429123934,8385.769857818143,12526.890775259208,10249.274270666616,18713.009676621758,10249.274270666621,4592.957345116023,10249.274270666616,3757.8741914585617,41758.447595704805,18713.00967662177,12526.8907752592,5613.614532919578,8385.769857818143,4592.9573451160195,5613.614532919583,5613.614532919582,1683.9978532996133,4592.957345116023,4592.957345116018,6861.084429123934,4592.957345116021,6861.084429123933,10249.274270666618,5613.614532919583,34166.00257830396,3074.6243384660947,2515.6017314722603,12526.890775259195,22871.456271426592,4592.9573451160195,6861.084429123934,6861.084429123935,3757.8741914585635,1377.8164254269566,4592.957345116025,3757.8741914585635,2058.2195984773048,8385.769857818144,10249.274270666614,8385.769857818144,10249.274270666616,4592.957345116021,3757.8741914585626,10249.274270666618,12526.8907752592,12526.890775259197,4592.957345116022,10249.274270666614,15310.644280872353,5613.614532919581,6861.084429123932,8385.769857818139,10249.274270666616,8385.769857818143,8385.769857818139,6861.08442912393,4592.957345116021,6861.084429123929,2058.2195984773048,6861.0844291239355,3074.624338466095,922.3399211535819,93184.79366692797,2515.60173147226,3074.624338466097,8385.76985781814,6861.084429123932,5613.614532919582,5613.614532919581,6861.084429123935,8385.769857818133,18713.00967662176,3757.874191458562,34166.002578303945,4592.957345116019,5613.614532919577,3757.874191458566,12526.890775259197,5613.614532919583,22871.456271426603,6861.084429123935,27954.002109521407,8385.76985781814,6861.084429123934,2515.6017314722617,4592.957345116021,18713.00967662177,3074.624338466097,4592.957345116021,18713.00967662177,6861.084429123933
56,6174.975986211543,11274.201697733279,6174.975986211537,30749.40232047354,7547.19287203632,9224.34684359995,11274.201697733282,11274.20169773327,6174.975986211541,7547.1928720363285,11274.201697733286,11274.201697733277,20584.310644283934,11274.201697733284,5052.253079627625,9224.346843599955,4133.661610604418,37582.60283613433,16841.70870895959,11274.20169773328,6174.975986211535,7547.1928720363285,4133.661610604418,6174.975986211542,5052.253079627624,1852.3976386295747,5052.253079627625,5052.25307962762,6174.975986211541,4133.661610604419,6174.97598621154,11274.201697733279,6174.975986211542,37582.602836134356,3382.0867723127044,2767.1619046194864,11274.201697733275,25158.60189856925,5052.253079627621,7547.192872036327,7547.1928720363285,3382.086772312707,1515.5980679696522,5052.253079627628,3382.086772312707,2264.041558325035,9224.346843599958,11274.201697733275,9224.346843599958,9224.346843599955,5052.253079627623,4133.6616106044185,11274.201697733279,11274.20169773328,11274.201697733277,4133.66161060442,11274.201697733275,13779.579852785118,6174.975986211539,6174.975986211539,7547.192872036325,11274.201697733277,7547.1928720363285,7547.192872036325,7547.192872036323,4133.661610604419,7547.192872036322,2264.041558325035,6174.975986211542,3382.086772312705,1014.5739132689401,83866.31430023517,2767.161904619486,3382.0867723127067,7547.192872036327,6174.975986211539,6174.975986211541,5052.253079627622,6174.975986211541,7547.19287203632,20584.310644283938,4133.6616106044185,30749.40232047355,5052.2530796276205,5052.25307962762,3382.0867723127094,13779.579852785117,6174.975986211542,20584.31064428394,6174.975986211541,25158.601898569264,9224.346843599955,6174.975986211541,2264.0415583250356,5052.253079627623,16841.70870895959,3382.0867723127067,4133.661610604419,20584.310644283945,7547.192872036326
57,6792.473584832698,12401.621867506607,5557.478387590383,27674.462088426186,6792.473584832688,10146.781527959944,10146.781527959954,12401.621867506597,5557.478387590387,6792.473584832695,12401.621867506614,12401.621867506605,18525.87957985554,10146.781527959956,4547.0277716648625,10146.78152795995,3720.295449543976,33824.342552520895,18525.87957985555,12401.621867506608,6792.473584832689,6792.473584832695,3720.295449543976,6792.473584832695,5557.478387590387,1667.1578747666172,5557.478387590388,4547.027771664858,6792.4735848326945,3720.295449543977,6792.473584832694,12401.621867506607,6792.473584832695,41340.863119747795,3720.295449543975,3043.8780950814353,10146.781527959947,27674.462088426175,4547.02777166486,6792.473584832694,8301.91215923996,3720.295449543978,1364.038261172687,5557.47838759039,3043.878095081436,2490.4457141575385,8301.912159239962,10146.781527959947,10146.781527959954,8301.912159239959,5557.478387590386,3720.2954495439767,10146.78152795995,10146.781527959953,12401.621867506605,3720.295449543978,12401.621867506603,15157.53783806363,6792.473584832693,5557.478387590385,6792.473584832693,10146.781527959949,6792.473584832695,6792.473584832693,6792.473584832691,4547.027771664862,8301.912159239955,2490.4457141575385,6792.473584832695,3043.8780950814344,1116.0313045958342,92252.94573025868,2490.4457141575376,3043.878095081436,6792.473584832694,6792.473584832693,6792.4735848326945,4547.02777166486,6792.4735848326945,6792.473584832688,22642.741708712332,3720.2954495439767,33824.3425525209,5557.478387590382,4547.027771664858,3043.8780950814385,12401.621867506605,5557.478387590388,18525.879579855547,5557.478387590387,22642.74170871234,10146.78152795995,5557.478387590387,2037.637402492532,5557.478387590386,15157.537838063632,3043.878095081436,4547.027771664862,18525.87957985555,8301.912159239959
58,6113.2262263494285,11161.459680755946,5001.730548831345,30441.908297268805,7471.720943315957,9132.10337516395,11161.45968075595,13641.784054257258,5001.730548831348,6113.226226349426,11161.459680755952,13641.784054257265,20378.467537841094,9132.10337516396,4092.3249944983763,11161.459680755946,4092.3249944983736,30441.908297268805,16673.291621869997,11161.459680755946,6113.22622634942,7471.720943315965,4092.3249944983736,6113.226226349426,6113.226226349426,1500.4420872899555,6113.226226349427,4092.3249944983722,6113.226226349425,4092.324994498375,7471.720943315963,11161.459680755946,6113.226226349426,37206.776807773014,4092.3249944983722,2739.4902855732917,11161.459680755943,24907.015879583556,5001.730548831346,7471.720943315963,9132.103375163957,3348.2659045895803,1500.4420872899557,5001.730548831351,3348.26590458958,2241.4011427417845,7471.720943315966,11161.459680755943,9132.103375163959,9132.103375163955,6113.226226349425,3348.265904589579,11161.459680755946,11161.459680755948,13641.784054257265,4092.324994498376,11161.459680755943,16673.291621869994,7471.720943315962,6113.226226349423,6113.226226349423,11161.459680755945,6113.226226349426,7471.720943315962,6113.226226349421,5001.730548831348,9132.103375163952,2241.4011427417845,7471.720943315965,2739.4902855732907,1227.6344350554175,101478.24030328455,2241.401142741784,2739.4902855732926,7471.720943315963,7471.720943315962,7471.720943315964,5001.730548831346,7471.720943315964,6113.226226349419,24907.015879583567,4092.3249944983745,37206.77680777299,6113.22622634942,4092.3249944983722,3348.2659045895825,13641.784054257265,6113.226226349427,20378.4675378411,5001.730548831348,20378.467537841105,9132.103375163955,5001.730548831348,1833.8736622432787,5001.730548831347,13641.784054257269,2739.4902855732926,5001.730548831348,20378.467537841105,7471.720943315962
59,6724.548848984371,12277.60564883154,4501.55749394821,27397.717467541923,6724.548848984361,8218.893037647555,12277.605648831544,15005.962459682984,5501.903603714482,6724.548848984368,12277.605648831548,12277.605648831539,18340.620784056984,10045.313712680356,3683.0924950485387,10045.313712680352,4501.557493948211,33486.09912699569,15005.962459682998,12277.60564883154,6724.548848984363,8218.893037647562,3683.092495048536,5501.903603714483,6724.548848984368,1650.486296018951,5501.903603714484,3683.092495048535,5501.903603714482,4501.557493948212,8218.89303764756,12277.60564883154,5501.903603714483,33486.099126995716,3683.092495048535,3013.439314130621,12277.605648831537,22416.3142916252,5501.903603714481,8218.89303764756,8218.893037647562,3683.0924950485382,1650.4862960189512,4501.557493948216,3013.439314130622,2017.2610284676061,6724.548848984369,10045.313712680349,10045.313712680354,8218.89303764756,6724.548848984367,3683.092495048537,10045.313712680352,10045.313712680354,12277.605648831539,3683.0924950485382,10045.313712680349,18340.62078405699,8218.893037647558,6724.548848984366,6724.548848984366,12277.605648831539,5501.903603714483,6724.5488489843665,6724.548848984364,5501.903603714482,10045.313712680347,2465.541257015963,6724.548848984368,2465.5412570159615,1104.8709915498757,91330.41627295609,2465.5412570159624,2465.5412570159633,6724.5488489843665,6724.5488489843665,6724.548848984367,5501.903603714481,8218.89303764756,6724.548848984361,22416.31429162521,4501.557493948212,33486.099126995694,6724.548848984363,3683.092495048535,3683.092495048541,12277.605648831539,6724.548848984369,18340.62078405699,4501.557493948213,22416.314291625215,8218.89303764756,5501.903603714482,1650.4862960189507,4501.557493948212,12277.60564883154,3013.439314130622,5501.903603714482,18340.620784056995,8218.893037647558
60,6052.093964085934,13505.366213714695,4051.401744553389,30137.489214296114,7397.003733882797,7397.003733882799,13505.366213714698,16506.55870565128,4951.713243343034,6052.0939640859315,11049.845083948394,11049.845083948385,20174.682862462683,9040.78234141232,4051.4017445533927,11049.845083948387,4051.40174455339,30137.489214296118,13505.366213714698,13505.366213714695,6052.093964085927,9040.782341412318,4051.4017445533896,4951.713243343035,6052.0939640859315,1485.4376664170559,4951.713243343036,4051.4017445533887,4951.713243343034,4051.401744553391,7397.003733882804,13505.366213714695,4951.713243343035,36834.709039695284,4051.4017445533887,2712.095382717559,13505.366213714691,24657.94572078772,4951.713243343032,9040.782341412316,7397.003733882806,3314.7832455436846,1485.437666417056,4051.401744553394,2712.0953827175595,1815.5349256208456,7397.003733882806,11049.845083948383,11049.845083948388,7397.003733882804,7397.003733882804,3314.7832455436833,9040.782341412318,11049.845083948388,11049.845083948385,3314.7832455436846,9040.782341412314,16506.558705651292,7397.003733882802,7397.003733882802,6052.093964085929,11049.845083948385,4951.713243343035,7397.003733882803,7397.003733882801,4951.713243343034,9040.782341412312,2712.095382717559,7397.003733882805,2218.9871313143653,994.3838923948881,82197.37464566049,2218.9871313143663,2712.0953827175595,7397.003733882803,6052.09396408593,7397.003733882804,6052.093964085929,7397.003733882804,6052.093964085925,24657.94572078773,4051.401744553391,36834.70903969526,6052.093964085927,4051.4017445533887,4051.401744553395,13505.366213714693,6052.093964085932,20174.68286246269,4951.713243343034,24657.945720787735,7397.003733882804,6052.093964085931,1815.5349256208458,4951.713243343033,13505.366213714695,3314.783245543684,4951.713243343034,16506.558705651296,7397.003733882802
61,6657.303360494528,12154.829592343225,3646.26157009805,27123.740292866503,8136.704107271076,6657.3033604945185,12154.829592343229,18157.21457621641,5446.884567677338,6657.303360494525,12154.829592343234,9944.860575553546,18157.214576216415,8136.704107271087,4456.541919008732,9944.860575553548,4456.541919008729,33151.23813572573,14855.902835086168,14855.902835086164,6657.303360494519,9944.86057555355,4456.541919008729,5446.884567677339,5446.884567677338,1633.9814330587615,4456.541919008732,3646.2615700980496,5446.884567677338,3646.261570098052,8136.7041072710845,12154.829592343225,4456.541919008731,33151.238135725755,4456.541919008728,2983.3049209893147,14855.90283508616,22192.15114870895,4456.54191900873,8136.7041072710845,6657.303360494525,3646.261570098053,1633.9814330587617,4456.541919008733,2983.304920989315,1997.0884181829301,6657.303360494525,12154.829592343222,12154.829592343227,8136.7041072710845,6657.303360494524,2983.304920989315,8136.704107271085,9944.86057555355,9944.860575553546,3646.261570098053,8136.704107271083,14855.902835086163,6657.303360494522,6657.303360494522,5446.884567677336,9944.860575553546,5446.884567677339,6657.303360494523,6657.30336049452,5446.884567677338,9944.860575553543,2983.3049209893147,6657.303360494525,2440.885844445802,894.9455031553993,90417.11211022653,2440.885844445803,2983.304920989315,6657.303360494523,5446.884567677336,8136.7041072710845,5446.884567677336,8136.7041072710845,6657.303360494518,22192.15114870896,4456.5419190087305,33151.23813572574,5446.884567677334,3646.2615700980496,4456.541919008734,14855.902835086163,5446.884567677339,18157.214576216422,5446.884567677338,27123.74029286651,8136.7041072710845,6657.303360494524,1633.9814330587612,4456.5419190087305,14855.902835086164,2983.3049209893156,5446.884567677338,14855.902835086166,6657.303360494522
62,7323.03369654398,13370.312551577548,3281.635413088245,29836.114322153153,8950.374517998183,5991.573024445067,13370.312551577552,19972.93603383805,4902.196110909605,7323.033696543977,10939.346633108911,8950.374517998192,16341.493118594773,7323.033696543978,4902.1961109096055,8950.374517998192,4010.887727107856,36466.361949298305,13370.312551577552,13370.312551577548,7323.033696543971,10939.346633108906,4010.887727107856,5991.573024445073,4902.196110909605,1797.3795763646376,4010.887727107859,4010.8877271078545,5991.5730244450715,4010.8877271078572,7323.0336965439765,13370.312551577548,4010.887727107858,29836.11432215318,4902.196110909601,3281.6354130882464,13370.312551577545,24411.366263579843,4010.8877271078563,7323.0336965439765,7323.033696543977,4010.8877271078586,1797.3795763646378,4010.88772710786,3281.635413088247,1797.3795763646372,7323.033696543977,13370.312551577543,13370.31255157755,8950.374517998192,5991.5730244450715,2684.9744288903835,7323.0336965439765,8950.374517998194,8950.374517998192,4010.8877271078586,8950.37451799819,16341.493118594779,7323.033696543975,5991.57302444507,4902.196110909603,8950.374517998192,5991.573024445073,7323.033696543976,5991.573024445068,5991.5730244450715,10939.346633108897,3281.6354130882464,5991.573024445072,2196.7972600012217,984.4400534709391,99458.82332124919,2684.974428890383,3281.635413088247,5991.573024445071,5991.57302444507,7323.0336965439765,5991.57302444507,8950.374517998192,5991.573024445066,19972.936033838065,4902.196110909604,29836.114322153167,5991.573024445068,4010.8877271078545,4902.196110909607,13370.312551577546,5991.573024445073,16341.493118594779,5991.5730244450715,24411.36626357986,8950.374517998192,5991.5730244450715,1470.583289752885,4010.8877271078572,13370.312551577548,3281.6354130882473,4902.196110909605,16341.493118594783,7323.033696543975
63,8055.337066198378,14707.343806735304,2953.4718717794203,32819.72575436847,8055.3370661983645,6590.730326889574,14707.343806735307,17975.642430454245,5392.415722000565,6590.730326889579,9845.41196979802,8055.337066198374,17975.642430454252,8055.337066198376,5392.415722000566,9845.411969798011,3609.7989543970702,40112.998144228135,12033.281296419796,14707.343806735304,8055.337066198368,12033.281296419796,4411.976499818642,6590.73032688958,5392.415722000565,1617.6416187281739,4411.976499818645,4411.97649981864,6590.7303268895785,4411.976499818643,6590.7303268895785,14707.343806735304,3609.7989543970725,32819.7257543685,4411.976499818641,2953.4718717794217,12033.281296419791,21970.22963722186,4411.976499818642,6590.7303268895785,6590.730326889579,4411.976499818645,1977.1175340011016,3609.798954397074,2953.471871779422,1977.117534001101,6590.730326889579,14707.343806735298,14707.343806735305,9845.411969798011,5392.4157220005645,2416.4769860013453,6590.7303268895785,8055.3370661983745,8055.337066198374,4411.976499818645,9845.41196979801,17975.642430454256,8055.337066198372,6590.730326889577,4411.976499818643,8055.337066198374,6590.73032688958,8055.337066198374,5392.415722000561,5392.4157220005645,9845.411969798008,2953.4718717794217,5392.415722000565,1977.1175340010996,885.9960481238452,109404.70565337411,2416.476986001345,3609.7989543970716,6590.730326889578,6590.730326889577,8055.3370661983745,6590.730326889577,9845.411969798011,6590.730326889573,21970.22963722187,4411.976499818644,26852.502889937852,5392.415722000561,3609.798954397069,5392.415722000568,12033.281296419791,6590.73032688958,14707.343806735302,5392.4157220005645,21970.229637221873,8055.337066198374,5392.4157220005645,1617.6416187281736,3609.7989543970716,14707.343806735304,3609.798954397072,5392.415722000565,17975.64243045426,8055.337066198372
