,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
164,0.03942413471371605,0.5069976172031379,1797.156558357328,2995.260930595543,1.408326714453161,139.74689397786588,388.18581660518305,30.18532909921904,139.74689397786562,646.9763610086375,139.74689397786574,30.185329099218997,18.11119745953141,139.7468939778658,1797.1565583573265,10.866718475718837,2995.260930595546,1078.2939350143968,0.8449960286718972,18.111197459531397,6.520031085431302,139.74689397786588,388.1858166051827,50.30888183203168,1797.156558357326,646.9763610086372,1.4083267144531604,18.111197459531404,139.74689397786577,2995.260930595543,0.10951148531587793,83.84813638671946,0.5069976172031376,139.74689397786574,139.74689397786568,2995.2609305955434,50.3088818320316,1078.293935014396,1078.2939350143965,4992.101550992576,0.03942413471371601,6.520031085431306,18.111197459531404,6.520031085431305,50.30888183203167,388.1858166051825,388.1858166051827,6.5200310854313015,1078.293935014396,18.111197459531397,50.30888183203166,388.1858166051824,1797.156558357326,38519.30209099206,1078.2939350143977,8320.169251654293,1.4083267144531606,0.5069976172031385,83.8481363867194,232.91148996310955,0.8449960286718966,10.866718475718846,1.4083267144531622,232.91148996310972,50.30888183203173,10.866718475718837,50.308881832031645,232.91148996310963,646.9763610086372,18.111197459531407,18.111197459531397,0.5069976172031379,30.18532909921902,1.408326714453162,388.1858166051822,50.30888183203167,83.84813638671942,646.9763610086375,2.347211190755268,30.18532909921901,2995.260930595544,6.52003108543131,30.18532909921899,18.111197459531397,1.40832671445316,10.866718475718837,50.30888183203172,10.866718475718855,232.91148996310955,1797.1565583573295,139.74689397786574,2995.2609305955466,139.74689397786568,139.74689397786588,1078.293935014396,10.866718475718827,2995.2609305955452,139.74689397786568,139.74689397786574,18.111197459531397
165,0.049280168392145066,0.3802482129023534,1347.867418767996,2246.445697946657,1.0562450358398707,174.68361747233234,291.1393624538873,22.638996824414278,174.68361747233203,485.2322707564781,174.68361747233217,37.731661374023744,13.583398094648558,104.81017048339935,2246.445697946658,13.583398094648548,2246.4456979466595,1347.867418767996,1.0562450358398714,13.583398094648548,8.150038856789127,174.68361747233234,291.13936245388703,62.8861022900396,1347.8674187679944,485.23227075647793,1.7604083930664505,13.583398094648553,174.6836174723322,3744.0761632444287,0.13688935664484742,62.886102290039595,0.633747021503922,104.8101704833993,104.81017048339926,2246.4456979466577,62.8861022900395,808.7204512607971,1347.8674187679958,6240.126938740721,0.04928016839214501,4.8900233140734795,13.583398094648553,8.15003885678913,62.88610229003959,291.13936245388686,485.2322707564784,8.150038856789127,1347.867418767995,22.638996824414246,62.886102290039574,291.1393624538868,2246.4456979466577,28889.476568244045,1347.8674187679972,10400.211564567868,1.0562450358398705,0.3802482129023539,62.88610229003955,291.1393624538869,1.0562450358398707,13.583398094648558,1.7604083930664527,174.6836174723323,37.7316613740238,8.150038856789127,37.73166137402373,291.13936245388703,485.23227075647793,22.63899682441426,22.638996824414246,0.6337470215039223,37.73166137402378,1.0562450358398714,485.23227075647776,62.88610229003959,104.81017048339928,485.2322707564781,1.7604083930664511,22.638996824414257,2246.4456979466577,4.890023314073483,37.73166137402374,22.638996824414246,1.0562450358398698,13.583398094648548,62.88610229003965,13.583398094648569,174.68361747233217,2246.4456979466618,104.8101704833993,3744.0761632444332,174.68361747233212,174.68361747233234,1347.867418767995,8.15003885678912,3744.0761632444314,174.68361747233212,174.68361747233217,13.583398094648548
166,0.0369601262941088,0.47531026612794175,1010.900564075997,1684.8342734599928,0.792183776879903,131.01271310424926,363.92420306735914,16.97924761831071,218.35452184041503,606.5403384455976,218.3545218404152,28.29874603051781,16.979247618310698,131.01271310424917,2808.0571224333225,10.187548570986412,2808.0571224333244,1684.834273459995,0.7921837768799036,16.979247618310684,6.112529142591845,218.35452184041543,218.35452184041526,47.1645767175297,1684.834273459993,606.5403384455974,2.200510491333063,10.187548570986415,218.35452184041526,2808.0571224333216,0.17111169580605928,47.1645767175297,0.7921837768799025,78.60762786254948,131.0127131042491,2808.057122433322,78.60762786254938,606.5403384455979,1010.9005640759968,7800.158673425902,0.06160021049018126,6.11252914259185,10.187548570986415,10.187548570986413,78.60762786254949,363.9242030673586,606.540338445598,10.187548570986408,1010.9005640759963,28.29874603051781,47.164576717529684,218.3545218404151,1684.8342734599933,21667.107426183033,1010.9005640759979,7800.158673425901,0.7921837768799029,0.47531026612794236,47.16457671752966,363.92420306735863,0.792183776879903,10.187548570986419,1.3203062947998396,218.35452184041537,28.29874603051785,6.112529142591845,28.298746030517798,218.35452184041526,363.92420306735846,16.979247618310694,16.979247618310684,0.7921837768799028,47.16457671752973,1.3203062947998392,363.92420306735835,78.60762786254949,131.0127131042491,606.5403384455976,2.200510491333064,16.979247618310694,2808.057122433322,6.112529142591853,47.16457671752967,28.29874603051781,0.7921837768799024,16.979247618310684,78.60762786254956,16.979247618310712,131.01271310424914,1684.8342734599964,131.01271310424914,4680.095204055541,131.0127131042491,131.01271310424926,1684.834273459994,10.1875485709864,2808.0571224333235,131.0127131042491,131.01271310424914,16.979247618310684
167,0.046200157867636,0.5941378326599271,1263.6257050949962,1263.6257050949946,0.5941378326599273,98.25953482818694,454.9052538341989,12.734435713733031,272.9431523005188,758.175423056997,272.943152300519,21.224059522888357,21.22405952288837,163.76589138031147,2106.042841824992,12.734435713733014,3510.0714030416557,1263.6257050949962,0.9902297210998795,12.734435713733014,7.640661428239807,163.7658913803116,163.76589138031144,35.37343253814727,2106.0428418249912,454.90525383419805,1.6503828684997974,7.640661428239811,272.94315230051905,2106.0428418249912,0.2138896197575741,35.37343253814727,0.5941378326599269,98.25953482818684,98.25953482818682,3510.0714030416525,58.955720896912034,758.1754230569973,758.1754230569976,5850.119005069426,0.04620015786763594,7.640661428239812,12.734435713733019,7.6406614282398095,58.95572089691212,272.94315230051893,758.1754230569975,7.640661428239806,758.1754230569973,21.224059522888357,35.37343253814726,272.9431523005189,2106.0428418249917,27083.88428272879,758.1754230569984,9750.198341782376,0.5941378326599271,0.3564826995959568,35.37343253814725,272.943152300519,0.5941378326599273,12.734435713733024,1.6503828684997996,272.9431523005192,35.37343253814731,4.584396856943884,35.37343253814725,163.76589138031144,272.9431523005188,21.224059522888368,12.734435713733014,0.5941378326599271,35.3734325381473,0.9902297210998794,272.94315230051876,98.25953482818687,163.76589138031136,758.175423056997,1.6503828684997979,12.73443571373302,2106.0428418249917,4.58439685694389,58.955720896912084,35.37343253814726,0.990229721099878,12.734435713733014,98.25953482818696,12.734435713733035,98.25953482818686,1263.6257050949973,163.76589138031142,3510.0714030416557,98.25953482818682,98.25953482818694,1263.6257050949955,7.640661428239801,2106.0428418249926,98.25953482818682,98.25953482818686,21.224059522888354
168,0.034650118400727,0.7426722908249089,947.7192788212471,1579.5321313687432,0.44560337449494547,73.69465112114021,341.1789403756492,9.550826785299773,341.1789403756485,568.6315672927478,341.1789403756487,15.918044642166269,26.530074403610463,122.8244185352336,1579.532131368744,15.918044642166267,4387.58925380207,1579.5321313687452,1.2377871513748493,9.55082678529976,5.730496071179855,122.82441853523369,204.7073642253893,26.530074403610453,2632.553552281239,568.6315672927476,1.2377871513748482,5.730496071179859,204.70736422538928,2632.553552281239,0.16041721481818055,44.216790672684084,0.7426722908249086,122.82441853523355,73.69465112114011,4387.589253802065,44.21679067268403,568.631567292748,568.6315672927482,4387.589253802069,0.03465011840072696,9.550826785299765,9.550826785299764,5.730496071179857,44.21679067268409,341.17894037564866,568.6315672927481,9.550826785299758,947.7192788212466,26.530074403610445,26.53007440361045,341.1789403756486,1579.5321313687436,33854.85535341099,568.6315672927487,12187.74792722797,0.44560337449494536,0.445603374494946,44.21679067268406,341.1789403756487,0.44560337449494547,9.550826785299769,1.2377871513748497,341.178940375649,44.21679067268414,5.7304960711798545,26.530074403610435,122.82441853523358,204.7073642253891,15.918044642166276,9.55082678529976,0.44560337449494536,44.21679067268413,0.7426722908249095,341.17894037564844,73.69465112114015,204.7073642253892,947.7192788212462,1.2377871513748484,15.918044642166276,1579.5321313687436,3.4382976427079175,44.21679067268406,26.53007440361045,1.2377871513748475,15.918044642166267,73.69465112114023,15.918044642166294,73.69465112114014,1579.5321313687466,122.82441853523356,4387.58925380207,122.82441853523352,122.82441853523368,1579.5321313687443,9.550826785299751,1579.5321313687446,122.82441853523352,122.82441853523358,15.918044642166265
169,0.043312648000908754,0.5570042181186817,710.7894591159354,1974.415164210929,0.3342025308712091,55.270988340855155,255.88420528173688,11.938533481624717,426.4736754695606,710.7894591159347,255.88420528173654,11.938533481624702,19.89755580270785,92.11831390142521,1184.6490985265582,19.897555802707835,5484.4865672525875,1184.6490985265589,1.5472339392185617,11.9385334816247,7.16312008897482,153.5305231690421,153.530523169042,19.89755580270784,3290.6919403515485,426.4736754695607,0.9283403635311361,4.297872053384895,255.8842052817366,1974.415164210929,0.12031291111363542,55.270988340855105,0.9283403635311358,92.11831390142515,92.11831390142514,3290.691940351549,55.270988340855034,710.789459115935,426.47367546956116,5484.486567252587,0.02598758880054522,11.938533481624706,7.163120088974823,4.297872053384893,33.16259300451307,426.4736754695608,710.7894591159351,11.938533481624699,1184.6490985265582,19.897555802707835,19.897555802707835,426.47367546956076,1184.6490985265577,25391.14151505824,710.7894591159359,9140.810945420977,0.5570042181186817,0.33420253087120955,33.16259300451305,255.88420528173654,0.5570042181186818,7.163120088974827,1.5472339392185621,255.88420528173674,55.270988340855176,4.297872053384891,19.897555802707828,153.53052316904197,153.53052316904183,19.897555802707846,11.9385334816247,0.334202530871209,33.1625930045131,0.5570042181186821,426.47367546956053,55.27098834085511,255.8842052817365,710.7894591159347,1.5472339392185606,11.938533481624706,1184.6490985265577,2.578723232030938,55.27098834085508,19.897555802707835,1.5472339392185595,19.897555802707835,55.27098834085517,19.897555802707867,55.270988340855105,1184.64909852656,92.11831390142517,5484.4865672525875,92.11831390142514,92.11831390142525,1974.4151642109305,7.1631200889748134,1184.6490985265584,92.11831390142514,153.53052316904197,19.89755580270783
170,0.032484486000681566,0.6962552726483522,533.0920943369515,2468.018955263661,0.4177531635890114,41.453241255641366,191.91315396130267,8.953900111218537,533.0920943369507,533.092094336951,319.8552566021707,14.923166852030878,14.923166852030887,69.08873542606891,888.4868238949186,24.871944753384795,6855.608209065735,888.4868238949191,1.9340424240232021,14.923166852030876,8.953900111218525,115.14789237678158,115.1478923767815,14.923166852030878,2468.018955263661,319.8552566021705,1.16042545441392,5.372340066731118,319.85525660217075,1480.8113731581968,0.15039113889204428,69.08873542606888,1.1604254544139199,115.14789237678144,115.14789237678143,4113.364925439436,69.0887354260688,888.4868238949186,319.85525660217087,6855.608209065733,0.019490691600408915,14.923166852030882,8.953900111218529,5.372340066731116,24.871944753384803,319.8552566021706,888.4868238949189,14.923166852030874,1480.8113731581977,14.923166852030876,14.923166852030876,319.8552566021706,1480.811373158197,19043.35613629368,533.092094336952,11426.013681776221,0.6962552726483522,0.41775316358901193,41.45324125564131,319.8552566021707,0.6962552726483523,8.953900111218534,1.9340424240232026,319.8552566021709,69.08873542606896,5.372340066731114,14.923166852030871,115.14789237678147,191.91315396130227,24.871944753384806,14.923166852030876,0.2506518981534067,41.45324125564137,0.6962552726483526,533.0920943369507,69.0887354260689,191.91315396130238,888.4868238949184,1.9340424240232008,14.923166852030882,1480.811373158197,1.9340424240232035,41.45324125564131,14.923166852030876,1.9340424240231993,24.871944753384795,41.45324125564137,14.9231668520309,69.08873542606888,1480.8113731582,115.14789237678146,4113.36492543944,69.08873542606885,69.08873542606894,2468.018955263663,8.953900111218516,1480.811373158198,69.08873542606885,191.91315396130247,24.87194475338479
171,0.04060560750085196,0.5221914544862641,666.3651179211894,1851.0142164477459,0.3133148726917585,31.089930941731026,143.934865470977,11.192375139023172,666.3651179211884,666.3651179211888,239.89144245162802,18.653958565038597,11.192375139023165,51.81655156955168,1110.6085298686482,31.089930941730994,5141.7061567993005,1110.608529868649,2.4175530300290027,18.653958565038597,6.715425083413894,86.3609192825862,143.9348654709769,11.19237513902316,3085.0236940795767,399.8190707527132,1.4505318180174,4.029255050048338,399.81907075271346,1110.6085298686476,0.11279335416903322,51.81655156955166,0.8703190908104399,143.9348654709768,86.36091928258607,5141.706156799295,86.360919282586,1110.6085298686482,239.89144245162817,5141.7061567993,0.024363364500511145,18.6539585650386,11.192375139023161,4.029255050048337,31.089930941731005,399.81907075271323,666.3651179211892,11.192375139023156,1851.0142164477472,18.653958565038597,18.653958565038597,399.81907075271323,1110.6085298686478,14282.517102220261,666.36511792119,14282.517102220278,0.8703190908104402,0.31331487269175895,31.089930941730984,399.8190707527134,0.5221914544862643,6.7154250834139,2.417553030029003,399.8190707527136,86.36091928258621,6.715425083413892,18.65395856503859,86.36091928258611,143.93486547097672,31.08993094173101,18.653958565038597,0.3133148726917584,51.81655156955172,0.5221914544862645,399.81907075271306,51.81655156955167,143.93486547097677,666.3651179211888,1.4505318180174007,11.192375139023161,1110.6085298686478,2.4175530300290045,51.816551569551635,11.192375139023158,2.417553030028999,18.653958565038597,31.08993094173103,11.192375139023174,51.81655156955166,1110.60852986865,143.93486547097683,5141.7061567993005,86.36091928258607,51.816551569551706,1851.0142164477472,11.192375139023145,1110.6085298686485,51.816551569551635,143.93486547097686,31.089930941730984
172,0.05075700937606495,0.39164359086469813,832.9563974014867,2313.7677705596825,0.39164359086469813,23.31744820629827,179.91858183872125,8.39428135426738,832.9563974014854,499.7738384408916,179.91858183872102,13.990468923778948,13.990468923778955,64.7706894619396,832.9563974014861,23.317448206298245,6427.132695999126,832.9563974014867,1.813164772521752,13.990468923778948,5.036568812560421,64.77068946193964,179.9185818387211,13.990468923778948,3856.279617599471,499.7738384408915,1.8131647725217501,3.0219412875362535,499.77383844089184,1388.2606623358095,0.14099169271129153,38.862413677163744,0.6527393181078299,107.95114910323261,64.77068946193955,6427.132695999118,64.7706894619395,832.9563974014861,299.8643030645352,3856.2796175994745,0.01827252337538336,13.99046892377895,8.39428135426737,3.0219412875362526,23.317448206298252,299.8643030645349,832.9563974014865,8.394281354267367,1388.2606623358104,13.990468923778948,23.317448206298245,499.77383844089155,832.9563974014859,17853.146377775327,499.77383844089246,17853.146377775345,1.0878988635130502,0.2349861545188192,38.86241367716373,299.8643030645351,0.6527393181078303,8.394281354267376,3.021941287536254,499.77383844089206,107.95114910323277,5.03656881256042,13.990468923778941,64.77068946193958,107.95114910323254,23.317448206298256,13.990468923778948,0.391643590864698,38.86241367716379,0.39164359086469835,299.8643030645348,64.77068946193958,107.95114910323258,832.956397401486,1.813164772521751,8.39428135426737,1388.2606623358097,1.8131647725217532,64.77068946193954,13.990468923778947,3.021941287536249,13.990468923778948,38.86241367716379,13.990468923778966,64.77068946193958,832.9563974014875,179.91858183872102,3856.2796175994754,64.77068946193955,38.86241367716378,1388.2606623358104,13.99046892377893,1388.2606623358106,38.86241367716373,179.91858183872108,38.86241367716373
173,0.06344626172008119,0.4895544885808727,1041.1954967518584,1735.3258279197619,0.4895544885808727,29.146810257872836,134.93893637904094,6.295711015700535,1041.1954967518568,624.7172980511145,134.93893637904077,10.492851692834211,10.492851692834217,48.5780170964547,1041.1954967518577,17.488086154723682,4820.349521999344,1041.1954967518584,1.359873579391314,10.492851692834211,3.7774266094203153,48.57801709645473,134.93893637904083,17.488086154723685,4820.349521999338,624.7172980511143,1.3598735793913126,2.26645596565219,624.7172980511148,1041.195496751857,0.1762396158891144,29.146810257872808,0.48955448858087247,134.93893637904077,80.96336182742445,8033.915869998898,48.57801709645462,1041.1954967518577,224.8982272984014,4820.349521999343,0.013704392531537518,17.48808615472369,10.492851692834213,2.2664559656521894,29.146810257872815,224.8982272984012,1041.1954967518582,6.295711015700525,1735.325827919763,10.492851692834211,29.146810257872808,374.8303788306687,1041.1954967518573,13389.859783331496,374.83037883066936,22316.432972219183,0.8159241476347876,0.293732693148524,29.146810257872797,374.83037883066885,0.8159241476347878,6.295711015700531,2.2664559656521903,624.7172980511151,134.93893637904097,3.777426609420315,17.488086154723675,80.96336182742448,134.93893637904068,29.14681025787282,10.492851692834211,0.2937326931485235,48.57801709645473,0.4895544885808729,224.89822729840108,80.96336182742448,80.96336182742444,1041.1954967518575,1.3598735793913133,10.492851692834213,1735.325827919762,2.2664559656521917,48.57801709645466,17.488086154723682,2.2664559656521868,10.492851692834211,48.57801709645473,10.492851692834225,80.96336182742448,1041.1954967518593,134.93893637904077,4820.349521999344,48.578017096454666,48.57801709645472,1735.325827919763,10.492851692834197,1041.195496751858,29.146810257872797,134.9389363790408,48.57801709645466
174,0.047584696290060895,0.3671658664356545,1301.494370939823,2169.1572848997025,0.6119431107260909,36.433512822341044,168.67367047380117,7.869638769625668,780.8966225638926,468.5379735383359,168.67367047380097,7.8696387696256584,7.869638769625663,60.72252137056837,1301.4943709398221,13.116064616042761,6025.436902499179,780.8966225638937,1.0199051845434854,13.116064616042763,2.8330699570652365,60.722521370568415,101.20420228428063,13.116064616042763,6025.436902499173,780.8966225638928,1.0199051845434846,2.8330699570652373,468.5379735383361,780.8966225638928,0.1321797119168358,36.43351282234101,0.36716586643565435,168.67367047380097,101.20420228428057,10042.394837498623,60.72252137056828,780.8966225638933,281.12278412300174,6025.436902499178,0.010278294398653139,13.116064616042767,13.116064616042767,1.699841974239142,36.433512822341015,281.1227841230015,780.8966225638936,4.721783261775394,1301.4943709398221,13.116064616042763,36.43351282234101,468.53797353833585,1301.4943709398217,10042.394837498621,281.122784123002,27895.54121527398,1.0199051845434846,0.220299519861393,36.433512822340994,281.1227841230016,1.0199051845434848,7.869638769625665,1.6998419742391428,468.53797353833636,168.67367047380122,2.833069957065236,13.116064616042756,101.2042022842806,168.67367047380085,21.860107693404615,7.8696387696256584,0.22029951986139262,36.433512822341044,0.3671658664356547,281.12278412300134,60.72252137056836,60.72252137056833,1301.494370939822,1.6998419742391415,7.869638769625659,2169.1572848997025,1.6998419742391437,60.72252137056832,21.8601076934046,1.6998419742391402,13.116064616042763,60.722521370568415,7.869638769625669,60.72252137056836,780.8966225638944,101.20420228428057,3615.262141499508,60.72252137056833,60.7225213705684,1301.4943709398221,7.869638769625648,780.8966225638935,36.433512822340994,168.673670473801,36.433512822340994
175,0.03568852221754567,0.2753743998267409,976.1207782048673,1626.867963674777,0.45895733304456815,27.325134616755783,210.84208809225146,9.837048462032085,585.6724669229195,351.40348015375196,126.50525285535073,9.837048462032072,9.83704846203208,45.54189102792628,1626.8679636747777,9.83704846203207,7531.796128123974,976.1207782048672,1.274881480679357,16.395080770053454,3.5413374463315455,45.54189102792631,75.90315171321046,9.837048462032072,4519.07767687438,585.6724669229196,1.2748814806793556,2.124802467798928,351.40348015375207,585.6724669229196,0.16522463989604474,45.54189102792626,0.45895733304456793,210.8420880922512,75.90315171321043,7531.796128123968,45.54189102792621,976.1207782048666,210.8420880922513,7531.796128123973,0.007708720798989854,16.395080770053458,16.395080770053458,1.2748814806793565,27.32513461675576,210.84208809225112,976.1207782048671,5.902229077219242,1626.8679636747777,9.837048462032072,45.54189102792626,351.4034801537519,976.1207782048663,7531.796128123966,351.4034801537525,20921.655911455484,0.7649288884076134,0.16522463989604474,45.54189102792624,351.403480153752,1.274881480679356,9.837048462032081,2.1248024677989283,351.4034801537523,126.50525285535092,2.124802467798927,16.395080770053447,75.90315171321045,126.50525285535065,16.39508077005346,9.837048462032072,0.2753743998267408,27.325134616755783,0.45895733304456837,210.842088092251,75.90315171321045,45.54189102792625,1626.8679636747775,2.124802467798927,9.837048462032074,2711.446606124628,1.2748814806793578,45.54189102792624,27.32513461675575,2.1248024677989252,16.395080770053454,45.54189102792631,9.837048462032087,45.54189102792627,585.6724669229209,75.90315171321043,2711.4466061246308,75.9031517132104,75.9031517132105,976.1207782048666,9.83704846203206,976.1207782048668,45.54189102792624,126.50525285535075,45.54189102792624
176,0.02676639166315925,0.20653079987005568,1220.1509727560842,2033.5849545934711,0.5736966663057101,34.15641827094473,158.13156606918858,12.296310577540106,439.25435019218963,439.2543501921899,94.87893964151306,12.29631057754009,12.2963105775401,56.927363784907854,2033.584954593472,12.296310577540089,9414.745160154967,1220.150972756084,1.593601850849196,20.493850962566817,4.426671807914432,34.156418270944734,56.92736378490785,12.29631057754009,3389.308257655785,732.0905836536496,1.5936018508491945,2.6560030847486598,439.2543501921901,439.2543501921897,0.20653079987005593,56.927363784907826,0.5736966663057099,158.1315660691884,94.87893964151304,5648.847096092975,34.156418270944656,732.0905836536499,158.13156606918847,9414.745160154966,0.009635900998737318,20.49385096256682,12.296310577540094,0.9561611105095174,34.1564182709447,263.5526101153139,732.0905836536504,7.3777863465240525,2033.584954593472,12.29631057754009,34.1564182709447,263.55261011531394,732.0905836536497,5648.847096092974,263.5526101153144,15691.241933591613,0.57369666630571,0.12391847992203356,56.9273637849078,263.552610115314,1.5936018508491951,12.296310577540101,2.6560030847486606,263.5526101153142,94.87893964151318,2.656003084748659,12.296310577540085,94.87893964151306,158.1315660691883,20.493850962566825,12.29631057754009,0.344217999783426,20.49385096256684,0.5736966663057105,158.13156606918824,94.87893964151306,56.92736378490781,2033.5849545934718,1.5936018508491951,7.377786346524056,3389.308257655785,1.5936018508491974,56.9273637849078,34.15641827094469,2.6560030847486567,20.493850962566817,34.156418270944734,7.377786346524065,34.1564182709447,439.25435019219066,94.87893964151304,3389.3082576557886,94.878939641513,56.92736378490788,732.0905836536499,7.377786346524045,1220.1509727560835,56.9273637849078,94.87893964151306,34.156418270944684
177,0.03345798957894906,0.15489809990254177,1525.1887159451053,2541.981193241839,0.7171208328821377,42.69552283868091,118.59867455189143,9.22223293315508,549.0679377402371,549.0679377402374,71.15920473113479,9.222232933155068,9.222232933155075,42.69552283868089,1525.188715945104,15.370388221925111,7061.058870116225,1525.188715945105,1.992002313561495,25.617313703208524,5.53333975989304,42.695522838680915,71.1592047311348,9.222232933155068,4236.635322069731,549.0679377402372,1.992002313561493,3.3200038559358247,549.0679377402377,549.0679377402371,0.15489809990254194,71.15920473113478,0.43027249972928244,118.5986745518913,118.5986745518913,7061.05887011622,25.61731370320849,915.1132295670624,197.66445758648558,7061.058870116224,0.007226925749052988,25.617313703208527,9.22223293315507,0.717120832882138,42.69552283868087,197.6644575864854,549.0679377402378,9.222232933155066,2541.98119324184,15.370388221925113,25.617313703208524,329.4407626441424,915.113229567062,7061.058870116218,197.6644575864858,19614.052416989514,0.4302724997292825,0.09293885994152518,42.695522838680844,197.6644575864855,1.992002313561494,15.370388221925126,3.320003855935826,329.44076264414275,71.15920473113489,1.9920023135614942,9.222232933155064,71.15920473113479,197.66445758648536,25.61731370320853,9.222232933155068,0.4302724997292825,15.370388221925129,0.7171208328821381,197.6644575864853,118.59867455189132,42.69552283868086,1525.188715945104,1.1952013881368964,9.22223293315507,2541.981193241839,1.9920023135614966,71.15920473113475,25.617313703208517,3.3200038559358207,15.370388221925113,42.695522838680915,9.22223293315508,25.617313703208524,329.440762644143,118.5986745518913,4236.635322069736,118.59867455189125,42.695522838680915,549.0679377402374,9.222232933155057,915.1132295670627,42.695522838680844,118.59867455189132,42.69552283868086
178,0.04182248697368633,0.11617357492690633,1143.891536958829,3177.4764915522983,0.5378406246616032,32.02164212901068,88.94900591391857,6.91667469986631,686.3349221752964,686.3349221752968,53.369403548351094,11.527791166443835,11.527791166443844,53.36940354835111,1906.4858949313798,11.527791166443834,5295.794152587168,1906.4858949313814,2.490002891951869,19.212985277406393,6.9166746998663,53.369403548351144,53.3694035483511,11.527791166443835,3177.4764915522983,411.8009533051779,2.490002891951866,4.150004819919781,411.80095330517827,411.8009533051778,0.19362262487817744,88.94900591391847,0.32270437479696185,148.24834318986413,88.94900591391848,5295.794152587165,19.212985277406368,686.3349221752968,247.08057198310698,5295.794152587168,0.005420194311789741,19.212985277406396,6.916674699866302,0.8964010411026725,53.36940354835109,148.24834318986404,411.8009533051783,6.9166746998663,1906.4858949313802,11.527791166443835,19.212985277406393,411.80095330517804,1143.8915369588276,8826.323587645273,247.08057198310726,14710.539312742136,0.3227043747969619,0.06970414495614388,53.36940354835106,247.08057198310686,2.4900028919518675,19.212985277406407,4.150004819919783,411.80095330517844,53.36940354835117,2.4900028919518675,6.916674699866299,53.369403548351094,148.24834318986402,32.021642129010665,11.527791166443835,0.5378406246616031,11.527791166443848,0.5378406246616037,148.248343189864,88.94900591391848,53.36940354835107,1906.4858949313798,1.4940017351711203,6.916674699866302,3177.4764915522983,1.4940017351711226,88.94900591391844,19.21298527740639,4.150004819919776,19.212985277406393,32.02164212901069,11.527791166443851,32.02164212901066,247.08057198310723,148.24834318986413,5295.794152587169,148.24834318986407,32.02164212901069,686.3349221752968,6.916674699866293,686.334922175297,53.36940354835106,88.94900591391848,53.36940354835107
179,0.05227810871710792,0.14521696865863293,1429.864421198536,2383.107368664224,0.6723007808270041,40.02705266126335,66.71175443543893,5.187506024899733,857.9186527191205,857.918652719121,40.02705266126332,8.645843374832877,14.409738958054806,66.71175443543889,1429.8644211985347,8.645843374832875,3971.8456144403763,2383.1073686642267,3.112503614939836,14.409738958054795,8.645843374832875,66.71175443543893,66.71175443543888,8.645843374832877,3971.8456144403726,308.85071497888345,3.1125036149398326,3.1125036149398357,308.85071497888373,308.8507149788834,0.1452169686586331,66.71175443543885,0.4033804684962023,111.18625739239809,111.1862573923981,6619.742690733956,24.01623159675796,857.918652719121,185.31042898733023,6619.74269073396,0.006775242889737177,14.409738958054797,8.645843374832879,1.1205013013783407,40.02705266126331,185.31042898733006,308.85071497888373,5.187506024899725,2383.1073686642253,8.645843374832877,24.01623159675799,514.7511916314726,857.9186527191207,11032.904484556591,185.31042898733045,11032.904484556602,0.24202828109772143,0.05227810871710791,66.71175443543882,185.31042898733014,3.1125036149398344,24.016231596758008,3.112503614939837,514.751191631473,40.02705266126338,3.1125036149398344,5.187506024899724,40.02705266126332,111.186257392398,40.02705266126333,8.645843374832877,0.40338046849620235,14.40973895805481,0.40338046849620274,185.31042898733,66.71175443543886,66.71175443543885,1429.8644211985347,1.8675021689639004,5.187506024899727,2383.107368664224,1.1205013013783418,111.18625739239805,24.016231596757986,5.18750602489972,14.409738958054795,40.027052661263355,14.409738958054813,24.016231596757994,308.85071497888407,185.31042898733017,3971.845614440377,111.18625739239806,24.016231596758015,514.7511916314726,8.645843374832866,857.9186527191213,66.71175443543882,111.1862573923981,66.71175443543885
