,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,9875.623439452149,10915.162748868164,9875.623439452147,9875.623439452145,9875.623439452149,12064.127248749024,6617.618802108398,8084.127123905272,9875.623439452147,10915.162748868164,9875.623439452147,9875.623439452145,9875.623439452147,10915.162748868166,10915.162748868164,9875.623439452149,10915.162748868164,10915.162748868164,10915.162748868164,8935.087873790037,9875.623439452147,9875.623439452149,10915.162748868166,14737.618051795896,10915.162748868164,8084.127123905273,9875.62343945215,8935.087873790042,8084.127123905273,7314.210254961914,12064.127248749022,8084.127123905273,9875.623439452149,8935.087873790038,8935.087873790037,8935.087873790038,8084.127123905275,12064.127248749024,12064.127248749022,8084.127123905275,13334.035380196286,9875.62343945215,8935.087873790038,8935.08787379004,9875.623439452149,8935.08787379004,13334.035380196288,10915.162748868164,10915.162748868164,8935.08787379004
11,9381.842267479542,10369.404611424756,9381.84226747954,10369.404611424752,9381.842267479542,11460.920886311573,6286.7378620029785,7679.9207677100085,9381.84226747954,10369.404611424756,10369.404611424754,9381.842267479538,9381.84226747954,10369.404611424758,10369.404611424756,10369.404611424756,10369.404611424756,11460.920886311573,10369.404611424756,8488.333480100535,10369.404611424754,10369.404611424756,11460.920886311575,15474.498954385692,10369.404611424756,8488.333480100537,10369.404611424758,9381.842267479544,7679.920767710009,6948.4997422138185,12667.333611186474,7679.920767710009,9381.842267479542,9381.84226747954,9381.842267479538,8488.333480100537,7679.920767710011,12667.333611186476,11460.920886311571,7679.920767710011,14000.737149206101,9381.842267479544,8488.333480100537,9381.842267479542,9381.842267479542,8488.333480100539,14000.737149206103,10369.404611424756,11460.920886311573,9381.842267479542
12,9850.93438085352,10887.874841995994,9850.934380853518,10887.87484199599,9850.93438085352,10887.874841995994,6601.074755103127,7295.924729324508,8912.750154105563,9850.934380853518,10887.874841995992,8912.75015410556,8912.750154105563,10887.874841995996,10887.874841995994,9850.934380853518,10887.874841995994,12033.966930627152,9850.934380853518,8912.75015410556,10887.874841995992,9850.934380853518,12033.966930627153,16248.223902104977,10887.874841995994,8063.91680609551,9850.93438085352,8912.750154105566,7295.924729324509,6601.074755103127,13300.700291745798,8063.91680609551,8912.750154105564,9850.934380853518,9850.934380853516,8063.91680609551,7295.924729324511,13300.7002917458,10887.874841995992,7295.924729324511,14700.774006666406,9850.934380853521,8912.750154105564,8912.750154105564,8912.750154105564,8063.916806095512,13300.700291745798,10887.874841995994,12033.966930627152,9850.93438085352
13,10343.481099896195,10343.481099896195,10343.481099896193,10343.481099896191,9358.387661810844,10343.481099896195,6271.021017347971,7660.720965790733,9358.38766181084,9358.387661810842,10343.481099896193,8467.112646400283,9358.38766181084,10343.481099896197,11432.268584095793,9358.387661810842,10343.481099896195,12635.665277158509,10343.481099896193,9358.387661810839,11432.268584095791,9358.387661810842,12635.66527715851,17060.635097210226,10343.481099896195,7660.720965790734,10343.481099896195,8467.112646400288,6931.128492858284,6271.021017347971,13965.735306333088,7660.720965790734,8467.112646400286,9358.387661810842,9358.38766181084,7660.720965790734,7660.720965790736,12635.665277158509,10343.481099896193,6931.128492858285,15435.812706999726,9358.387661810846,8467.112646400286,9358.387661810842,8467.112646400286,7660.720965790736,12635.665277158507,10343.481099896195,12635.665277158509,9358.387661810844
14,9826.307044901385,10860.655154891005,9826.307044901383,9826.307044901381,8890.468278720302,9826.307044901385,6584.57206821537,7277.684917501197,8890.468278720298,8890.4682787203,10860.655154891003,8890.468278720296,8890.468278720298,9826.307044901387,10860.655154891003,8890.4682787203,9826.307044901385,13267.448541016434,10860.655154891003,8890.468278720296,12003.882013300581,8890.4682787203,13267.448541016436,16207.603342349716,10860.655154891005,7277.684917501198,10860.655154891005,8890.468278720302,6584.57206821537,5957.469966480572,14664.022071649742,8043.757014080271,8043.757014080272,9826.307044901385,8890.468278720298,7277.684917501198,8043.757014080273,13267.448541016434,10860.655154891003,7277.684917501199,14664.02207164974,9826.307044901389,8043.757014080272,9826.307044901385,8890.4682787203,7277.684917501199,13267.448541016433,9826.307044901385,13267.448541016434,9826.307044901387
15,10317.622397146453,10317.622397146455,9334.991692656315,10317.62239714645,9334.991692656316,10317.622397146453,6255.343464804601,6913.800671626137,8445.944864784284,8445.944864784286,11403.687912635552,9334.991692656311,9334.991692656313,10317.622397146457,10317.622397146453,8445.944864784286,9334.991692656316,12604.076113965613,11403.687912635552,9334.991692656311,12604.07611396561,9334.991692656315,13930.820968067259,15397.22317523223,10317.622397146455,6913.800671626138,10317.622397146455,9334.991692656316,6913.800671626138,6255.3434648046,15397.22317523223,7641.569163376257,8445.944864784286,10317.622397146453,8445.944864784284,6913.800671626138,7641.569163376259,12604.076113965613,11403.687912635552,7641.569163376259,13930.820968067253,10317.622397146459,8445.944864784286,9334.991692656316,8445.944864784286,6913.80067162614,12604.076113965612,10317.622397146453,12604.076113965613,10317.622397146457
16,10833.503517003775,9801.741277289133,8868.242108023498,10833.503517003772,9801.741277289133,9801.741277289131,5942.576291564371,7259.490705207444,8868.242108023498,8023.647621545071,11973.87230826733,8868.242108023496,9801.74127728913,9801.741277289135,10833.503517003775,8023.647621545071,9801.741277289133,13234.279919663893,10833.503517003775,9801.741277289126,13234.27991966389,9801.741277289131,14627.362016470623,14627.362016470619,9801.741277289133,6568.110638044831,9801.741277289133,8868.2421080235,7259.490705207445,5942.57629156437,14627.362016470619,7259.490705207444,8023.647621545071,9801.741277289131,8023.647621545069,7259.490705207445,7259.490705207446,13234.279919663893,11973.87230826733,8023.647621545072,13234.279919663892,10833.50351700378,8868.2421080235,9801.741277289133,8023.647621545071,7259.490705207447,11973.872308267331,10833.503517003775,13234.279919663893,9801.741277289135
17,11375.178692853964,10291.82834115359,9311.654213424674,11375.17869285396,9311.654213424676,9311.654213424674,6239.705106142589,6896.516169947072,8424.830002622322,7622.465240467817,11375.178692853962,9311.65421342467,10291.828341153585,9311.654213424677,10291.828341153587,8424.830002622324,10291.82834115359,13895.993915647088,11375.178692853964,10291.828341153581,12572.565923680695,10291.828341153589,15358.730117294153,13895.993915647088,10291.82834115359,6896.516169947073,9311.654213424676,9311.654213424676,6896.516169947073,6239.705106142588,13895.993915647088,7622.465240467816,7622.465240467817,10291.828341153589,7622.465240467816,7622.465240467817,6896.516169947074,13895.993915647088,11375.178692853962,7622.465240467818,12572.565923680697,10291.828341153592,8424.830002622324,9311.654213424676,8424.830002622324,7622.465240467819,12572.565923680699,10291.828341153587,13895.993915647088,9311.654213424677
18,10806.419758211267,9777.23692409591,9777.236924095907,10806.419758211263,9777.236924095909,9777.236924095907,6551.690361449719,6551.690361449719,8003.588502491206,8003.588502491208,10806.419758211265,9777.236924095903,10806.419758211265,9777.23692409591,10806.419758211267,8003.588502491208,10806.41975821127,14590.793611429443,10806.419758211267,10806.419758211261,13201.19421986473,10806.419758211268,14590.793611429446,13201.194219864734,10806.41975821127,7241.341978444427,8846.071502753442,9777.236924095909,7241.341978444427,6551.690361449718,14590.793611429443,7241.341978444426,7241.341978444427,9777.236924095909,8003.588502491207,7241.341978444427,6551.69036144972,14590.793611429443,11943.93762749666,8003.5885024912095,13201.194219864732,10806.419758211272,8003.588502491208,8846.071502753442,8003.588502491208,8003.58850249121,13201.194219864734,10806.419758211267,13201.194219864734,9777.23692409591
19,11346.74074612183,9288.375077891114,10266.098770300703,11346.740746121826,10266.098770300705,9288.37507789111,6879.274879522205,6879.274879522205,8403.767927615767,7603.409077366648,11346.740746121828,10266.098770300698,11346.740746121828,9288.375077891114,11346.74074612183,8403.767927615769,10266.098770300707,13861.25393085797,10266.098770300703,11346.740746121824,13861.253930857967,11346.740746121832,13861.253930857974,13861.25393085797,11346.740746121834,6879.274879522205,9288.375077891114,9288.375077891113,7603.4090773666485,6879.274879522203,13861.25393085797,7603.409077366648,6879.274879522205,10266.098770300705,8403.767927615767,7603.4090773666485,6879.274879522206,13861.25393085797,11346.740746121826,8403.76792761577,13861.253930857969,11346.740746121835,7603.409077366648,9288.375077891114,8403.767927615769,8403.76792761577,12541.134508871497,10266.098770300703,13861.25393085797,10266.098770300707
20,10779.403708815738,8823.95632399656,9752.793831785668,11914.077783427918,9752.79383178567,9752.793831785666,6535.311135546095,7223.238623498315,7983.579531234978,7223.238623498315,10779.403708815737,10779.403708815733,11914.07778342792,9752.79383178567,11914.077783427922,8823.956323996557,10779.403708815742,14554.316627400869,10779.403708815738,10779.403708815733,13168.191234315069,10779.40370881574,14554.316627400873,13168.191234315073,11914.077783427925,6535.311135546095,8823.95632399656,8823.956323996557,7223.238623498316,7223.238623498313,14554.316627400869,7223.238623498315,6535.311135546095,10779.40370881574,7983.579531234978,7983.579531234981,7223.238623498316,13168.191234315073,10779.403708815735,8823.95632399656,14554.316627400867,10779.403708815744,7223.238623498315,9752.79383178567,8823.956323996557,7983.579531234982,13168.191234315073,9752.793831785668,14554.316627400869,9752.793831785672
21,10240.433523374952,9265.154140196388,9265.154140196384,12509.781672599314,10240.433523374953,10240.43352337495,6208.545578768791,6862.0766923234,7584.40055467323,7584.4005546732305,10240.43352337495,11318.37389425652,11318.373894256523,10240.433523374953,11318.373894256525,8382.758507796729,11318.373894256529,15282.032458770913,10240.433523374952,10240.433523374946,13826.600796030822,11318.373894256527,13826.600796030829,13826.600796030827,11318.373894256529,6862.0766923234,8382.75850779673,9265.154140196386,7584.400554673231,6862.076692323398,15282.032458770913,6862.0766923234,6862.0766923234,10240.433523374953,7584.40055467323,7584.400554673231,7584.400554673231,13826.600796030827,11318.373894256521,9265.154140196388,13826.600796030823,11318.37389425653,6862.0766923234,10240.433523374953,8382.758507796729,8382.75850779673,13826.600796030827,9265.154140196384,15282.032458770913,9265.154140196388
22,10752.4551995437,8801.896433186568,8801.896433186565,13135.27075622928,10752.455199543701,9728.411847206202,6518.97285770723,6518.972857707229,7205.180526939568,7205.180526939569,10752.455199543698,10752.455199543694,11884.292588969349,9728.411847206205,10752.4551995437,7963.620582406892,10752.455199543703,14517.930835832367,9728.411847206204,10752.455199543694,14517.930835832363,10752.455199543701,13135.270756229287,13135.270756229285,10752.455199543703,6518.972857707229,8801.896433186566,9728.411847206205,7963.620582406893,6518.972857707227,16046.134081709459,7205.18052693957,6518.972857707229,9728.411847206205,7963.620582406891,7205.18052693957,7963.620582406893,14517.930835832369,10752.455199543696,9728.411847206207,13135.270756229282,10752.455199543703,7205.18052693957,9728.411847206205,7963.620582406892,7963.620582406894,14517.930835832369,8801.896433186565,16046.134081709459,8801.896433186568
23,11290.077959520884,9241.991254845896,9241.991254845892,12478.507218417815,11290.077959520886,9241.991254845892,6193.024214821869,6844.921500592591,6844.92150059259,6844.921500592591,10214.832439566513,10214.83243956651,11290.07795952088,9241.991254845896,10214.832439566515,7565.439553286547,10214.832439566519,13792.034294040748,9241.991254845894,10214.83243956651,13792.034294040744,11290.077959520886,13792.034294040752,12478.50721841782,11290.077959520888,6193.024214821868,9241.991254845894,9241.991254845896,8361.801611527237,6844.921500592589,16848.440785794934,7565.439553286548,6193.024214821868,10214.832439566515,7565.4395532865465,7565.439553286548,7565.439553286548,15243.827377623988,10214.832439566511,10214.832439566519,13792.034294040746,10214.832439566519,7565.439553286548,9241.991254845896,7565.439553286547,8361.801611527238,15243.827377623988,8361.801611527237,16848.440785794934,9241.991254845896
24,10725.57406154484,8779.891692103602,8779.891692103598,11854.581857496923,11854.58185749693,9704.090817588187,6502.675425562962,7187.16757562222,7187.167575622219,7187.16757562222,9704.090817588187,10725.574061544836,10725.574061544836,9704.09081758819,10725.574061544841,7943.7115309508745,10725.574061544845,14481.636008742786,9704.090817588189,9704.090817588183,13102.432579338707,10725.574061544841,14481.63600874279,11854.581857496929,10725.574061544843,6502.675425562961,9704.090817588189,8779.891692103602,8779.891692103598,7187.1675756222185,16006.018746505188,7187.167575622221,5883.373004080774,10725.574061544841,7943.711530950874,7943.711530950875,7187.167575622221,16006.018746505188,9704.090817588185,9704.090817588192,13102.432579338709,10725.574061544845,7187.167575622221,8779.891692103602,7187.16757562222,8779.8916921036,14481.636008742787,8779.891692103598,16006.018746505188,8779.891692103602
25,10189.295358467598,8340.897107498422,9218.886276708778,11261.852764622077,12447.310950371777,9218.886276708778,6827.80919684111,6827.809196841109,6827.809196841108,6827.809196841109,10189.295358467596,11261.852764622077,11261.852764622077,9218.886276708781,11261.852764622083,8340.897107498418,10189.295358467603,15205.717809179925,10189.295358467598,10189.295358467592,13757.554208305643,10189.2953584676,13757.55420830565,11261.852764622083,10189.295358467602,6827.809196841109,9218.88627670878,9218.886276708781,9218.886276708778,7546.52595440333,15205.717809179929,6827.80919684111,5589.204353876736,10189.2953584676,8340.897107498417,8340.897107498418,6827.80919684111,16806.319683830447,10189.295358467594,10189.295358467602,13757.554208305644,11261.852764622086,6827.80919684111,8340.897107498422,6827.809196841109,8340.89710749842,15205.717809179927,8340.897107498418,15205.717809179929,9218.886276708781
26,10698.760126390978,7923.852252123501,9679.830590544216,11824.945402853182,13069.676497890367,8757.94196287334,6486.418736999054,6486.418736999053,7169.199656683164,7169.199656683165,10698.760126390976,11824.945402853182,10698.760126390973,9679.830590544221,11824.945402853187,8757.94196287334,10698.760126390984,14445.43191872093,10698.760126390978,9679.830590544212,13069.676497890361,9679.83059054422,13069.676497890367,10698.760126390978,9679.830590544221,6486.418736999053,8757.941962873341,8757.941962873341,8757.94196287334,7169.199656683163,14445.431918720933,7169.199656683166,5868.664571570573,9679.83059054422,8757.941962873338,7923.852252123497,6486.418736999054,17646.63566802197,10698.760126390975,9679.830590544221,13069.676497890363,11824.94540285319,6486.418736999054,7923.852252123501,7169.199656683165,8757.941962873341,14445.431918720931,8757.94196287334,14445.431918720933,9679.830590544221
27,11233.698132710528,7527.659639517326,9195.839061017004,12416.192672995841,13723.160322784885,8320.044864729673,6162.097800149101,6162.0978001491,7527.659639517322,7527.659639517323,11233.698132710526,12416.192672995841,10163.822120071423,10163.822120071432,11233.698132710528,8320.044864729673,11233.698132710533,15167.703514656976,11233.698132710528,9195.839061017,13723.16032278488,9195.839061017008,12416.192672995849,11233.698132710528,9195.83906101701,6162.0978001491,8320.044864729674,9195.839061017008,8320.044864729673,6810.739673849005,15167.70351465698,7527.659639517324,5575.231342992044,9195.839061017008,8320.04486472967,8320.044864729673,6162.097800149101,16764.30388462087,10163.822120071425,10163.822120071432,13723.160322784881,11233.698132710531,6810.739673849007,7527.659639517326,7527.659639517323,8320.044864729674,15167.703514656978,8320.044864729673,13723.160322784886,9195.83906101701
28,11795.383039346054,7151.276657541459,8736.047107966155,13037.002306645634,13037.00230664564,7904.042621493189,6470.202690156556,5853.992910141646,7151.276657541456,7904.042621493189,10672.013226075,13037.002306645634,10672.013226074994,9655.631014067862,11795.383039346054,7904.042621493189,10672.013226075007,15926.088690389824,11795.383039346054,9655.63101406785,13037.002306645634,9655.631014067858,13037.002306645642,10672.013226075002,9655.63101406786,5853.992910141646,7904.04262149319,8736.047107966158,7904.042621493189,7151.276657541455,15926.088690389828,7904.04262149319,5853.9929101416465,8736.047107966158,7904.042621493187,7904.042621493189,6470.202690156556,17602.519078851914,9655.631014067854,9655.631014067862,14409.318338924126,10672.013226075005,6470.202690156557,7151.276657541459,7151.276657541457,7904.04262149319,15926.088690389826,7904.042621493189,14409.318338924131,8736.04710796616
29,11205.613887378751,6793.712824664386,9172.849463364462,12385.152191313353,13688.852421977921,7508.840490418529,6146.692555648728,6146.692555648728,7508.840490418529,7508.840490418529,10138.41256477125,13688.852421977916,10138.412564771244,10138.412564771255,11205.613887378751,8299.244752567847,11205.613887378757,15129.784255870334,11205.613887378751,9172.849463364459,13688.852421977916,9172.849463364466,12385.15219131336,11205.613887378751,9172.849463364466,5561.2932646345635,8299.24475256785,8299.24475256785,7508.840490418529,6793.712824664382,16722.39312490932,8299.24475256785,5561.293264634564,8299.24475256785,7508.840490418527,7508.840490418529,6146.692555648728,18482.64503279451,10138.412564771246,9172.849463364468,15129.784255870332,11205.613887378755,6146.6925556487295,7508.840490418532,6793.712824664384,8299.24475256785,15129.784255870334,7508.840490418529,13688.852421977925,8299.244752567853
30,11765.894581747689,6454.027183431167,8714.206990196239,11765.894581747685,13004.409800879024,7133.398465897602,6454.027183431164,5839.357927866291,7884.282514939456,7133.398465897602,9631.491936532688,13004.40980087902,10645.333193009807,9631.491936532693,11765.894581747689,8714.206990196239,11765.894581747694,14373.295043076818,11765.894581747689,8714.206990196235,14373.29504307681,8714.206990196242,11765.894581747692,10645.333193009814,9631.49193653269,5283.228601402835,8714.206990196244,7884.282514939458,7884.282514939456,6454.027183431163,15886.273468663852,8714.206990196244,5283.228601402836,8714.206990196244,7884.282514939454,7884.282514939456,5839.357927866291,19406.777284434236,10645.333193009808,9631.491936532691,14373.295043076816,10645.333193009817,5839.357927866293,7133.398465897605,6454.027183431165,7884.282514939458,14373.295043076818,7133.398465897602,13004.409800879028,7884.28251493946
31,12354.189310835074,6131.325824259608,9149.917339706051,11177.599852660302,13654.630290922976,7490.068389192483,6131.325824259606,5547.390031472976,8278.496640686428,7490.068389192483,10113.066533359322,13654.63029092297,10113.066533359317,9149.917339706059,11177.599852660303,9149.917339706051,11177.599852660309,13654.630290922976,12354.189310835074,9149.917339706048,13654.63029092297,9149.917339706055,11177.599852660307,11177.599852660305,9149.917339706055,5547.390031472977,9149.917339706057,8278.496640686431,7490.068389192483,6776.728542602722,16680.587142097043,8278.496640686431,5019.067171332694,9149.917339706057,7490.068389192481,8278.496640686428,5547.390031472976,18436.438420212526,10113.066533359319,10113.066533359326,13654.630290922974,11177.599852660309,6131.3258242596075,6776.728542602725,6131.325824259607,8278.496640686431,13654.630290922976,7490.068389192483,13654.63029092298,8278.496640686433
32,12971.898776376827,5824.759533046628,8692.421472720749,10618.719860027286,14337.361805469125,7115.564969732859,5824.759533046626,5824.759533046625,8692.421472720749,7115.564969732859,9607.413206691357,12971.898776376822,9607.413206691352,8692.421472720756,10618.719860027288,8692.421472720749,11736.479845293325,14337.361805469125,12971.898776376827,8692.421472720745,12971.898776376822,8692.421472720753,11736.479845293323,11736.479845293321,8692.421472720753,5824.759533046626,9607.413206691359,7864.57180865211,7864.5718086521065,7115.564969732858,15846.557784992192,8692.421472720753,5270.020529899329,9607.413206691359,7864.571808652105,7864.5718086521065,5270.020529899328,19358.26034122315,9607.413206691353,10618.719860027293,12971.898776376825,11736.479845293325,5824.759533046627,7115.564969732861,5824.7595330466265,8692.421472720753,14337.361805469125,7864.5718086521065,14337.361805469129,8692.421472720755
33,13620.49371519567,6115.99750969896,8257.800399084712,10087.783867025923,15054.229895742581,7471.343218219502,6115.9975096989565,6115.997509698956,8257.800399084712,7471.343218219502,10087.783867025924,12323.30383755798,9127.042546356784,8257.80039908472,10087.783867025923,8257.800399084712,12323.30383755799,15054.229895742581,13620.49371519567,9127.042546356783,12323.30383755798,8257.800399084716,11149.655853028657,12323.303837557987,9127.04254635679,5533.521556394295,10087.783867025926,7471.343218219505,7471.343218219501,6759.786721246215,16638.885674241803,8257.800399084716,5006.519503404363,10087.783867025926,7471.343218219499,8257.800399084712,5533.521556394294,20326.173358284308,10087.78386702592,11149.655853028658,12323.303837557984,12323.30383755799,6115.997509698959,7471.343218219504,5533.521556394295,9127.04254635679,15054.229895742581,7471.343218219501,13620.493715195673,9127.042546356792
34,14301.518400955452,6421.797385183908,8670.690419038947,10592.17306037722,15806.94139052971,7844.910379130477,6421.797385183904,6421.797385183903,7844.910379130476,7097.776057308527,9583.394673674627,12939.469029435879,9583.394673674624,7844.910379130483,10592.17306037722,8670.690419038947,12939.46902943589,15806.94139052971,14301.518400955452,8670.690419038943,11707.138645680081,8670.69041903895,10592.173060377223,12939.469029435886,8670.69041903895,5810.19763421401,10592.173060377223,7097.77605730853,7844.910379130476,7097.776057308526,17470.829957953894,8670.69041903895,4756.193528234145,9583.39467367463,7844.910379130474,7844.910379130476,5256.845478574579,19309.864690370094,9583.394673674624,10592.173060377225,12939.469029435882,11707.138645680092,5810.1976342140115,7097.776057308529,5810.19763421401,8670.69041903895,14301.518400955452,7844.910379130476,12939.46902943589,8670.690419038952
35,13586.442480907679,6100.707515924712,8237.155898087,11121.78171339608,16597.288460056196,8237.155898087001,6742.8872544431,6100.707515924708,8237.155898087,6742.887254443101,9104.224939990896,13586.442480907674,10062.564407358355,7452.664860173959,11121.78171339608,8237.155898087,13586.442480907685,16597.288460056196,15016.594321003226,9104.22493999089,11121.781713396076,9104.224939990898,11121.781713396083,13586.44248090768,9104.224939990898,6100.707515924711,10062.564407358363,7452.664860173956,7452.664860173953,7452.664860173953,16597.2884600562,8237.155898087003,4518.3838518224375,10062.56440735836,7452.664860173951,8237.155898087,5519.687752503308,18344.37145585159,9104.224939990892,10062.564407358364,13586.442480907677,11121.781713396087,6100.707515924712,6742.887254443102,6100.707515924711,9104.224939990898,15016.594321003226,8237.155898087,12292.495577964095,8237.155898087005
