,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
49,16309.005252131055,4907.2608872071605,8946.09096661994,7323.217321881631,7323.2173218816315,6625.768053131,9887.784752579935,5423.814664807913,13350.455546529054,8946.090966619939,8946.090966619946,22020.367056420142,9887.784752579939,5994.74252426138,8946.09096661994,9887.784752579937,5994.742524261381,5994.742524261382,5994.742524261382,6625.768053131,16309.005252131059,19923.18924152299,10928.604200219928,7323.217321881636,12078.983589716761,12078.98358971677,4907.2608872071605,5423.814664807916,10928.604200219925,6625.7680531310025,8094.082303132329,13350.455546529054,7323.217321881629,9887.784752579937,8946.090966619942,9887.784752579939,10928.604200219925,14755.766656690006,8094.082303132331,12078.983589716767,6625.768053130997,5994.742524261381,5423.814664807916,12078.983589716761,9887.784752579939,4907.260887207162,19923.189241522985,13350.45554652906,12078.983589716767,7323.217321881631,7323.217321881636,4907.260887207163,10928.604200219932,13350.455546529061,8094.08230313233,13350.455546529054,5994.742524261379,10928.604200219936,14755.766656690008,9887.784752579937,10928.604200219928,12078.983589716763,9887.784752579937,8946.09096661995,8946.090966619944,12078.983589716765,9887.784752579939,12078.983589716763,6625.768053131004,6625.768053130999,12078.98358971677,7323.217321881634,5994.7425242613845,5994.74252426138,8094.082303132329,12078.983589716767,4907.260887207161,4439.9027074731475,9887.784752579944,14755.766656690012,12078.983589716761,9887.784752579937,4907.260887207164,12078.98358971677,14755.76665669001,6625.768053131,13350.45554652905,10928.604200219928,9887.784752579933,5994.742524261378,6625.768053131001,13350.455546529052,9887.784752579937,13350.455546529056,8946.09096661994,12078.98358971676,10928.604200219932,8946.09096661994,8946.090966619942,8946.090966619942
50,15493.554989524502,5152.623931567518,9393.395514950938,6957.056455787549,7689.378187975713,6957.05645578755,9393.395514950938,5695.005398048308,12682.932769202602,9393.395514950935,9393.395514950944,20919.348703599135,10382.173990208936,5695.005398048311,9393.395514950938,9393.39551495094,6294.47965047445,5695.005398048313,5695.005398048313,6957.05645578755,17124.455514737612,18927.02977944684,11475.034410230925,6957.056455787554,12682.9327692026,12682.932769202609,4661.897842846803,5152.62393156752,10382.173990208928,6957.056455787552,8498.786418288946,12682.932769202602,6957.056455787548,9393.39551495094,8498.786418288944,9393.395514950942,11475.034410230921,15493.554989524506,7689.378187975714,11475.034410230928,6294.479650474447,6294.47965047445,5152.62393156752,12682.9327692026,10382.173990208936,4661.897842846804,18927.029779446835,14017.978323855512,12682.932769202605,7689.3781879757125,6957.056455787554,5152.623931567521,10382.173990208936,12682.932769202609,7689.378187975713,12682.932769202602,5695.00539804831,10382.17399020894,14017.978323855508,10382.173990208934,10382.173990208932,12682.932769202602,9393.39551495094,8498.786418288952,8498.786418288946,12682.932769202604,9393.395514950942,11475.034410230925,6957.056455787555,6294.479650474449,12682.932769202609,6957.056455787552,6294.479650474454,5695.005398048311,8498.786418288946,11475.034410230928,5152.623931567519,4661.897842846805,9393.395514950947,14017.97832385551,12682.9327692026,10382.173990208934,5152.623931567522,12682.932769202609,15493.55498952451,6294.47965047445,12682.932769202598,11475.034410230925,9393.395514950937,5695.005398048309,6957.0564557875505,12682.9327692026,9393.39551495094,14017.978323855508,8498.786418288943,12682.932769202598,11475.034410230928,8498.786418288943,8498.786418288944,9393.39551495094
51,16268.232739000727,4894.992734989142,8923.725739203392,7304.909278576926,7304.909278576928,7304.909278576927,8923.725739203392,5410.255128145893,12048.786130742472,9863.065290698481,8923.725739203397,19873.38126841918,10901.282689719383,5410.2551281458955,8923.725739203392,8923.725739203393,6609.203632998173,5979.755667950728,5979.755667950728,7304.909278576927,16268.232739000732,19873.38126841918,12048.78613074247,6609.2036329981765,13317.07940766273,12048.78613074248,4894.992734989143,5410.255128145896,10901.282689719375,6609.203632998175,8073.847097374499,12048.786130742472,7304.909278576925,9863.065290698487,8073.847097374497,9863.065290698489,12048.786130742466,16268.23273900073,8073.8470973745,12048.786130742476,5979.755667950725,5979.755667950727,5410.255128145896,12048.78613074247,10901.282689719383,4894.992734989145,19873.381268419176,14718.877240048289,12048.786130742476,8073.847097374498,6609.2036329981765,4894.992734989145,10901.282689719383,13317.079407662739,8073.847097374499,13317.079407662732,5410.255128145895,9863.065290698492,13317.079407662734,10901.28268971938,10901.282689719379,12048.786130742472,8923.725739203393,8923.725739203399,8923.725739203393,13317.079407662734,9863.065290698489,10901.282689719379,6609.203632998177,6609.203632998171,12048.78613074248,7304.90927857693,6609.2036329981765,5410.2551281458955,8073.847097374499,12048.786130742476,4894.992734989143,4428.802950704465,8923.7257392034,13317.079407662735,13317.07940766273,9863.065290698487,4894.992734989146,13317.079407662739,14718.877240048285,6609.203632998173,13317.079407662728,10901.282689719379,8923.72573920339,5410.255128145894,6609.203632998173,13317.07940766273,9863.065290698487,14718.877240048283,8073.847097374495,12048.786130742468,12048.786130742476,8073.847097374495,8923.725739203392,9863.065290698487
52,15454.82110205069,5139.742371738599,8477.539452243222,7670.154742505772,6939.663814648082,7670.154742505773,8477.539452243222,5680.767884553187,11446.346824205348,9369.912026163558,8477.539452243227,20867.05033184014,10356.218555233414,5139.742371738601,8477.539452243222,8477.539452243223,6278.743451348264,6278.743451348264,6278.743451348264,6939.663814648081,17081.644375950767,18879.71220499822,11446.346824205346,6278.743451348268,12651.225437279594,12651.225437279603,5139.7423717386,5680.767884553191,11446.346824205344,6278.743451348266,7670.154742505774,12651.225437279596,6939.663814648079,10356.218555233412,7670.154742505772,10356.218555233414,12651.22543727959,17081.644375950767,8477.539452243225,11446.346824205351,6278.743451348261,5680.767884553191,5680.767884553191,12651.225437279594,10356.218555233414,5139.742371738602,18879.712204998217,13982.933378045875,11446.346824205351,8477.539452243223,6278.743451348268,4650.243098239688,11446.346824205351,12651.225437279601,7670.154742505774,13982.93337804587,5139.7423717386,10356.218555233418,13982.933378045871,11446.34682420535,10356.21855523341,12651.225437279596,8477.539452243223,9369.912026163569,9369.912026163563,13982.933378045871,10356.218555233414,10356.21855523341,6939.663814648086,6939.66381464808,11446.346824205355,6939.663814648084,6939.6638146480855,5139.742371738601,7670.154742505774,11446.346824205351,5139.7423717386,4650.243098239688,8477.53945224323,12651.225437279598,12651.225437279594,10356.218555233412,5139.742371738603,13982.933378045876,15454.821102050699,6939.663814648082,13982.933378045864,10356.21855523341,9369.91202616356,5139.742371738599,6278.743451348264,12651.225437279594,10356.218555233412,15454.821102050697,8477.53945224322,11446.346824205344,11446.346824205351,8477.53945224322,9369.912026163562,10356.218555233412
53,14682.080046948155,5396.729490325529,8901.416424855383,8053.662479631061,6592.680623915678,8053.6624796310625,8901.416424855383,5396.729490325528,12018.664165415616,9838.407627471735,8053.662479631066,19823.69781524813,9838.407627471743,5396.729490325531,8901.416424855383,8901.416424855384,5964.80627878085,6592.680623915678,5964.80627878085,7286.647005380485,17935.726594748307,19823.69781524813,12018.664165415614,5964.806278780854,13283.786709143575,12018.664165415623,5396.72949032553,5396.7294903255315,10874.029482995076,6592.6806239156795,7286.647005380486,12018.664165415616,7286.647005380483,10874.029482995084,7286.647005380484,10874.029482995085,12018.664165415612,17935.726594748307,8053.662479631064,12018.66416541562,6592.680623915674,5964.80627878085,5396.7294903255315,13283.786709143575,9838.407627471743,4882.755253151672,17935.726594748307,14682.08004694817,10874.029482995084,8901.416424855384,5964.806278780854,4417.730943327704,10874.029482995084,12018.664165415621,7286.647005380486,14682.080046948162,4882.75525315167,10874.029482995089,14682.080046948166,12018.664165415617,9838.407627471739,13283.786709143576,8053.6624796310625,8901.41642485539,9838.40762747174,13283.786709143576,9838.407627471743,9838.407627471739,6592.680623915682,6592.680623915676,12018.664165415623,7286.647005380488,6592.680623915681,4882.755253151671,7286.647005380486,12018.66416541562,4882.75525315167,4882.755253151672,8053.662479631069,12018.664165415617,12018.664165415614,10874.029482995084,5396.729490325533,14682.080046948171,16227.562157153234,6592.680623915678,13283.786709143571,10874.029482995082,9838.407627471737,5396.729490325529,6592.680623915678,12018.664165415614,10874.029482995084,14682.080046948162,8053.662479631059,12018.664165415612,12018.66416541562,8053.662479631059,9838.407627471739,9838.40762747174
54,13947.976044600748,5666.565964841805,9346.487246098151,8456.345603612614,6922.314655111461,7650.97935564951,9346.487246098151,5126.893015809252,11417.730957144835,9346.487246098148,8456.345603612619,20814.88270601054,10330.32800884533,5126.893015809254,9346.487246098151,8456.345603612615,6263.046592719893,6263.046592719894,5666.565964841808,6922.3146551114605,17038.94026501089,18832.512924485723,12619.597373686394,6263.046592719897,13947.976044600753,11417.730957144842,5126.8930158092535,5126.893015809255,10330.328008845323,6922.314655111463,6922.314655111461,11417.730957144835,7650.979355649508,10330.328008845328,6922.31465511146,10330.32800884533,11417.730957144831,18832.512924485723,8456.345603612617,11417.730957144839,6922.314655111458,6263.046592719893,5126.893015809255,12619.597373686396,9346.487246098155,4638.617490494089,17038.94026501089,13947.97604460076,10330.328008845328,9346.487246098153,5666.565964841811,4638.617490494089,11417.730957144839,11417.73095714484,7650.979355649511,15416.18404929557,4638.617490494087,10330.328008845334,15416.184049295574,12619.597373686398,9346.487246098151,12619.597373686398,7650.97935564951,8456.34560361262,10330.328008845328,13947.976044600755,9346.487246098155,9346.487246098151,6922.314655111466,6263.046592719892,12619.597373686403,7650.979355649512,6263.0465927198975,5126.893015809254,6922.314655111461,12619.5973736864,5126.8930158092535,5126.893015809255,7650.979355649515,11417.730957144837,12619.597373686394,11417.730957144839,5666.56596484181,13947.976044600762,17038.940265010897,6263.046592719894,13947.97604460075,10330.328008845328,9346.48724609815,5666.565964841805,6922.314655111461,12619.597373686394,10330.328008845328,15416.18404929557,8456.345603612612,12619.597373686393,11417.730957144839,7650.979355649506,9346.487246098151,9346.487246098153
55,13250.57724237071,5949.894263083896,8879.162883793244,8879.162883793244,6576.1989223558885,8033.528323431985,8879.162883793244,4870.548365018789,10846.844409287592,8879.16288379324,8879.16288379325,19774.138570710013,10846.844409287596,4870.548365018792,9813.811608403059,8033.528323431985,5949.894263083898,6576.1989223558885,5949.894263083898,7268.4303878670335,16186.993251760345,19774.13857071001,11988.617505002074,6576.198922355891,13250.577242370715,11988.617505002085,4870.548365018791,5383.237666599718,10846.844409287589,6576.19892235589,6576.1989223558885,11988.617505002077,7268.430387867033,9813.811608403063,7268.430387867033,9813.811608403064,10846.84440928759,17890.887278261438,8879.162883793248,11988.617505002081,7268.430387867031,5949.894263083898,5383.237666599718,11988.617505002076,9813.811608403063,4870.548365018793,16186.993251760345,14645.374846830799,9813.811608403063,8879.162883793246,5383.237666599721,4406.686615969385,11988.617505002081,11988.617505002083,8033.528323431986,14645.374846830793,4870.548365018792,10846.8444092876,14645.374846830795,13250.577242370719,9813.811608403059,11988.617505002077,8033.528323431985,8879.162883793251,9813.811608403063,14645.374846830793,9813.811608403063,8879.162883793244,7268.430387867039,5949.894263083897,11988.617505002083,8033.528323431988,6576.198922355892,4870.548365018792,6576.1989223558885,13250.57724237072,5383.237666599716,4870.5483650187925,7268.43038786704,10846.844409287594,13250.577242370715,10846.844409287596,5949.8942630839,14645.3748468308,16186.993251760352,6576.1989223558885,13250.577242370711,9813.811608403063,8879.162883793242,5949.894263083896,7268.430387867034,11988.617505002074,9813.811608403063,14645.374846830793,8879.162883793242,11988.617505002072,10846.844409287596,8033.528323431981,9813.811608403059,8879.162883793246
56,12588.048380252174,6247.38897623809,8435.204739603581,8435.204739603581,6905.008868473683,8435.204739603585,8435.204739603581,4627.02094676785,10304.502188823213,9323.121027982903,8435.204739603587,20762.84549924551,10304.502188823217,4627.020946767852,9323.121027982907,7631.851907260386,5652.399549929703,6247.388976238094,6247.388976238093,7631.851907260385,16996.342914348363,20762.845499245508,11389.18662975197,6905.008868473686,12588.04838025218,12588.048380252189,4627.0209467678515,5114.075783269732,10304.50218882321,6905.008868473685,6247.388976238094,12588.048380252181,6905.008868473681,10304.502188823215,7631.851907260384,9323.121027982912,10304.502188823211,18785.43164217451,9323.12102798291,12588.048380252185,6905.008868473679,5652.399549929703,5114.075783269732,11389.186629751972,9323.12102798291,5114.075783269733,16996.342914348363,15377.643589172338,10304.502188823215,8435.204739603583,5652.399549929707,4627.020946767854,12588.048380252185,11389.18662975198,7631.851907260387,15377.643589172332,4627.020946767852,10304.50218882322,13913.106104489256,12588.048380252183,9323.121027982907,12588.048380252181,7631.851907260386,9323.121027982914,10304.502188823215,13913.106104489254,10304.502188823215,9323.121027982907,7631.851907260391,5652.3995499297025,12588.048380252187,8435.204739603587,6905.008868473687,4627.020946767852,6905.008868473683,12588.048380252185,5652.399549929702,5114.075783269732,6905.0088684736875,11389.186629751974,13913.10610448925,11389.186629751975,6247.388976238095,13913.10610448926,16996.34291434837,6247.388976238094,12588.048380252176,9323.12102798291,9323.121027982905,6247.38897623809,7631.851907260386,11389.18662975197,10304.502188823215,15377.643589172332,9323.121027982905,11389.186629751968,11389.186629751975,7631.851907260382,9323.121027982907,8435.204739603583
57,13217.450799264783,5935.019527426186,8856.96497658376,8856.96497658376,7250.259311897367,8013.444502623406,8013.4445026234025,4395.6698994294575,10819.727298264374,8856.964976583758,8856.964976583766,19724.703224283236,9789.277079382056,4395.66989942946,9789.277079382053,8013.444502623405,5369.779572433218,6559.758425049999,6559.758425049998,7250.2593118973655,17846.16006006578,19724.703224283232,10819.727298264372,6559.758425050001,11958.64596123957,11958.64596123958,4858.371994106244,5369.779572433218,9789.27707938205,6559.75842505,5935.01952742619,11958.645961239572,6559.758425049997,9789.277079382055,8013.444502623403,9789.277079382058,10819.727298264372,19724.703224283236,8856.964976583764,11958.645961239576,7250.259311897364,5935.019527426189,5369.779572433218,10819.727298264374,8856.964976583764,4858.371994106246,17846.16006006578,16146.525768630954,10819.727298264375,8013.444502623404,5935.019527426192,4858.371994106247,11958.645961239576,10819.72729826438,7250.259311897367,16146.525768630949,4395.66989942946,9789.27707938206,14608.76140971372,13217.450799264792,9789.277079382053,11958.645961239572,8013.444502623405,8856.964976583768,9789.277079382055,14608.761409713718,9789.277079382055,8856.96497658376,7250.259311897372,5369.779572433217,11958.645961239577,8856.964976583766,7250.259311897371,4858.3719941062445,7250.259311897367,13217.450799264794,5935.019527426187,4858.371994106245,7250.259311897372,11958.645961239572,14608.761409713712,10819.727298264377,5935.0195274261905,13217.450799264796,16146.525768630952,5935.01952742619,13217.450799264785,8856.964976583764,9789.27707938205,5935.019527426186,8013.444502623405,10819.727298264372,9789.277079382055,16146.525768630949,9789.27707938205,11958.645961239567,11958.645961239574,7250.259311897363,8856.96497658376,8856.964976583762
58,13878.323339228022,5638.268551054876,9299.813225412949,8414.116727754572,6887.746346302499,8414.116727754576,8414.116727754572,4615.45339440093,11360.713663177592,8414.11672775457,9299.813225412954,20710.938385497397,10278.740933351159,4175.886404457987,9299.81322541295,7612.772277492235,5638.268551054879,6887.746346302499,6231.770503797497,6887.746346302497,18738.46806306907,18738.46806306907,11360.71366317759,6231.770503797501,11360.713663177592,12556.578259301557,4615.453394400932,5101.290593811557,9299.813225412947,6231.7705037975,5638.26855105488,12556.57825930155,6231.7705037974965,9299.813225412952,8414.116727754574,9299.813225412956,11360.71366317759,18738.468063069075,9299.813225412952,11360.713663177597,6887.746346302495,5638.268551054879,5638.268551054879,10278.740933351155,9299.813225412952,5101.290593811558,16953.85205706249,15339.199480199406,11360.713663177594,8414.116727754574,6231.770503797502,4615.4533944009345,11360.713663177597,11360.7136631776,7612.772277492236,15339.1994801994,4175.886404457987,9299.813225412958,13878.323339228033,13878.323339228033,10278.740933351155,12556.57825930155,7612.772277492235,8414.11672775458,10278.740933351157,13878.32333922803,10278.740933351157,9299.813225412949,6887.746346302503,5638.268551054878,12556.578259301556,9299.813225412954,7612.7722774922395,5101.290593811556,7612.772277492236,12556.578259301554,6231.7705037974965,5101.290593811557,7612.77227749224,11360.713663177594,13878.323339228027,10278.740933351159,5638.268551054881,12556.578259301556,16953.8520570625,6231.770503797499,12556.578259301546,9299.813225412952,9299.813225412947,5638.268551054876,8414.116727754576,11360.71366317759,10278.740933351157,16953.852057062497,9299.813225412947,11360.713663177588,12556.578259301552,7612.772277492231,9299.813225412949,8414.116727754574
59,14572.239506189422,5920.18197860762,8834.822564142301,7993.410891366843,7232.133663617624,7993.410891366847,7993.410891366843,4846.226064120977,11928.749346336472,8834.822564142298,9764.803886683601,21746.485304772268,10792.677980018716,3967.0920842350874,8834.822564142303,7232.133663617623,5356.355123502135,6543.359028987374,5920.181978607623,6543.359028987372,19675.391466222525,17801.544659915617,10792.67798001871,6543.359028987376,11928.749346336472,13184.407172266636,4846.226064120979,5356.355123502135,8834.8225641423,5920.181978607625,5920.181978607624,13184.407172266627,5920.181978607621,9764.8038866836,8834.822564142303,8834.822564142309,11928.74934633647,19675.39146622253,9764.8038866836,11928.749346336477,7232.13366361762,5920.181978607623,5920.181978607623,9764.803886683598,9764.8038866836,4846.2260641209805,16106.159454209364,16106.159454209377,11928.749346336474,8834.822564142303,5920.181978607627,4384.680724680888,11928.749346336477,10792.67798001872,7993.410891366848,14572.239506189431,3967.0920842350874,8834.82256414231,13184.40717226663,13184.40717226663,10792.677980018712,13184.407172266627,7993.410891366847,8834.822564142309,10792.677980018714,14572.239506189433,9764.8038866836,9764.803886683596,7232.133663617628,5356.355123502134,13184.407172266634,9764.803886683601,7993.4108913668515,4846.226064120979,7232.133663617624,13184.407172266632,5920.181978607621,5356.355123502135,7232.133663617628,10792.677980018714,13184.407172266627,10792.677980018716,5356.355123502137,13184.407172266634,16106.159454209375,6543.359028987375,11928.74934633647,8834.822564142305,8834.8225641423,5356.355123502132,7993.410891366847,11928.74934633647,9764.8038866836,16106.159454209372,9764.803886683594,11928.749346336468,13184.40717226663,7993.410891366842,9764.803886683596,8834.822564142303
60,15300.851481498894,6216.191077538001,8393.081435935186,8393.081435935186,7593.740346798505,8393.08143593519,8393.081435935186,4603.914760914928,12525.186813653296,9276.563692349413,9276.563692349422,20659.161039533654,11332.311879019651,3768.737480023333,8393.081435935188,6870.526980436742,5624.172879677242,6216.191077538005,5624.172879677242,6216.191077538003,20659.16103953365,18691.621892911397,11332.311879019646,6216.191077538007,12525.186813653296,13843.627530879967,5088.537367327028,5624.172879677242,9276.563692349415,6216.191077538006,5624.172879677243,13843.627530879958,6216.191077538002,9276.56369234942,9276.563692349418,8393.081435935193,11332.311879019646,20659.161039533654,10253.044081017779,11332.311879019653,6870.526980436739,5624.172879677242,5624.172879677242,10253.044081017777,9276.56369234942,5088.53736732703,15300.851481498896,15300.851481498908,12525.186813653298,9276.563692349418,5624.172879677245,4603.914760914932,12525.186813653301,11332.311879019655,7593.740346798506,15300.851481498903,3768.737480023333,8393.081435935195,12525.1868136533,13843.627530879961,10253.044081017777,12525.186813653296,7593.740346798504,8393.081435935193,10253.044081017779,13843.627530879961,10253.044081017779,9276.563692349417,6870.526980436747,5624.17287967724,13843.627530879965,10253.04408101778,7593.740346798509,5088.537367327028,6870.526980436743,12525.186813653301,5624.17287967724,5088.537367327028,6870.526980436747,10253.044081017779,12525.186813653296,11332.311879019651,5624.172879677244,12525.186813653303,15300.851481498907,6216.191077538006,11332.311879019646,9276.56369234942,8393.081435935184,5624.172879677239,7593.740346798504,12525.186813653294,10253.044081017779,16911.46742691984,10253.044081017773,11332.311879019644,13843.627530879961,8393.081435935184,10253.044081017775,9276.563692349418
61,14535.808907423949,6527.000631414901,8812.735507731946,8812.735507731946,7214.053329458579,7973.427364138431,7973.427364138427,4834.110498960674,11898.92747297063,8812.735507731943,8812.735507731952,19626.20298755697,10765.696285068669,3580.300606022166,8812.735507731948,6527.000631414905,5905.381523661104,6527.000631414905,5905.381523661104,6527.000631414903,21692.119091510333,19626.202987556968,10765.696285068663,6527.000631414908,11898.92747297063,13151.446154335968,4834.1104989606765,5905.381523661104,8812.735507731944,5905.381523661105,5905.381523661105,14535.808907423956,6527.000631414902,8812.73550773195,9740.391876966889,7973.427364138433,10765.696285068663,21692.119091510336,10765.696285068669,11898.927472970636,7214.053329458576,5905.381523661104,5905.381523661104,10765.696285068665,8812.73550773195,4834.110498960678,16065.89405557384,14535.808907423963,13151.446154335963,9740.391876966889,5905.381523661107,4834.110498960679,13151.446154335967,11898.927472970638,7214.05332945858,14535.808907423958,3957.1743540244997,8812.735507731955,11898.927472970634,13151.446154335963,9740.391876966889,13151.446154335961,7214.053329458578,8812.735507731953,9740.391876966889,13151.446154335963,10765.696285068669,8812.735507731946,6527.00063141491,5342.964235693378,13151.446154335967,10765.69628506867,7214.053329458583,5342.964235693379,6527.000631414905,11898.927472970636,5342.964235693378,5342.964235693379,6527.00063141491,9740.391876966889,13151.446154335961,11898.927472970634,5905.381523661106,11898.927472970638,14535.808907423962,6527.000631414906,11898.927472970629,9740.39187696689,7973.427364138425,5342.964235693376,7973.42736413843,11898.927472970629,10765.696285068669,17757.040798265833,10765.696285068661,10765.696285068661,14535.80890742396,8812.735507731944,9740.391876966887,8812.735507731948
62,15262.599352795147,6200.650599844156,9253.372283118544,8372.098732345348,7574.755995931509,8372.098732345352,7574.755995931506,5075.816023908707,11303.981099322098,8372.098732345345,9253.37228311855,20607.51313693482,11303.981099322102,3401.2855757210577,8372.09873234535,6200.65059984416,5610.112447478049,6853.35066298565,5610.112447478049,6200.650599844158,22776.72504608585,20607.513136934816,10227.41147081523,6200.650599844163,12493.873846619163,12493.87384661917,5075.81602390871,6200.65059984416,9253.372283118542,5610.11244747805,6200.650599844161,13809.018462052758,6200.650599844157,9253.372283118548,10227.411470815234,7574.755995931511,11303.981099322096,20607.51313693482,10227.411470815236,12493.873846619168,6853.3506629856465,5610.112447478049,5610.112447478049,11303.981099322098,8372.098732345352,5075.816023908712,15262.599352795149,13809.018462052765,12493.873846619164,10227.411470815234,6200.650599844163,4592.404974012646,12493.873846619168,12493.87384661917,6853.350662985651,15262.599352795156,3759.3156363232747,9253.372283118553,12493.873846619166,12493.873846619164,10227.411470815234,13809.01846205276,6853.350662985649,9253.372283118551,10227.411470815234,13809.018462052762,11303.981099322102,9253.372283118544,6853.350662985655,5610.112447478047,13809.018462052765,10227.411470815237,7574.755995931512,5610.112447478048,6200.65059984416,11303.981099322104,5075.816023908709,5075.81602390871,6200.650599844164,9253.372283118544,13809.01846205276,11303.981099322102,5610.112447478051,11303.981099322105,15262.59935279516,6853.350662985651,12493.87384661916,9253.372283118546,8372.098732345346,5075.816023908707,8372.098732345352,12493.87384661916,11303.981099322102,16869.188758352542,10227.411470815228,10227.411470815228,15262.599352795158,8372.098732345346,10227.411470815232,9253.372283118546
63,14499.46938515539,5890.618069851948,8790.703668962617,7953.493795728081,7953.493795728084,8790.70366896262,7196.018196134931,5329.606825104142,10738.782044355994,8790.703668962611,8790.703668962622,19577.13748008808,11869.180154288208,3571.3498545071106,8790.703668962618,5890.618069851952,5890.618069851951,6510.683129836368,5329.606825104147,5890.61806985195,21637.888793781556,19577.137480088077,10738.782044355992,5890.618069851955,13118.567538950121,13118.567538950128,5329.606825104145,6510.683129836368,9716.04089727447,5329.606825104147,5890.618069851953,13118.56753895012,5890.618069851949,8790.70366896262,10738.782044355996,7196.018196134935,11869.1801542882,21637.88879378156,10738.782044355998,11869.18015428821,6510.683129836364,5329.606825104147,5329.606825104147,10738.782044355994,8790.70366896262,4822.025222713276,16025.729320434906,14499.469385155404,13118.567538950123,9716.040897274472,5890.618069851955,4822.025222713278,11869.18015428821,13118.567538950128,6510.683129836369,16025.729320434913,3571.349854507111,8790.703668962626,13118.567538950125,13118.567538950123,10738.782044355996,13118.567538950121,7196.018196134932,9716.040897274479,9716.040897274472,14499.4693851554,10738.782044355996,9716.040897274472,6510.683129836372,5329.606825104145,13118.567538950127,9716.040897274475,7953.493795728088,5329.606825104146,6510.683129836368,10738.782044355998,4822.025222713274,5329.606825104145,5890.6180698519565,8790.703668962617,14499.469385155398,10738.782044355996,5329.606825104148,11869.180154288211,16025.729320434917,7196.0181961349335,13118.56753895012,8790.703668962618,7953.493795728079,4822.025222713272,7953.4937957280845,13118.56753895012,11869.180154288208,17712.64819627017,9716.040897274466,10738.78204435599,14499.4693851554,7953.493795728079,10738.782044355994,8790.703668962618
64,15224.442854413159,5596.087166359351,9230.238852410748,8351.168485514485,7555.8191059416795,9230.238852410752,6836.217286328184,5063.126483848935,11275.721146573793,9230.238852410741,9230.238852410754,18598.280606083677,12462.639162002619,3392.7823617817553,8351.168485514487,5596.087166359354,6185.148973344549,6185.14897334455,5596.087166359354,5596.0871663593525,22719.783233470633,18598.280606083674,11275.721146573791,6185.148973344552,12462.639162002615,12462.639162002622,5596.0871663593525,6836.217286328186,9230.238852410746,5063.12648384894,6185.1489733445505,12462.639162002613,5596.087166359352,8351.168485514489,11275.721146573796,7555.819105941682,12462.63916200261,20555.994354092483,10201.842942138197,12462.63916200262,6185.148973344546,5063.12648384894,5596.087166359354,10201.842942138195,9230.238852410752,5063.12648384894,16827.01578645665,15224.442854413173,13774.495915897629,10201.842942138195,6185.148973344552,4580.923961577614,11275.721146573798,13774.495915897634,6185.1489733445505,15224.442854413168,3749.9173472324665,9230.238852410757,12462.639162002619,12462.639162002617,10201.842942138195,12462.639162002615,7555.819105941679,9230.238852410755,9230.238852410748,15224.44285441317,11275.721146573796,10201.842942138195,6836.217286328191,5063.126483848938,12462.63916200262,9230.238852410752,7555.819105941684,5063.126483848939,6836.217286328186,11275.721146573798,5063.126483848938,5063.126483848938,6185.148973344554,9230.238852410748,13774.495915897629,10201.842942138195,5063.126483848941,11275.7211465738,16827.015786456665,6836.217286328187,12462.639162002613,9230.23885241075,7555.819105941675,4580.923961577609,8351.168485514489,13774.495915897625,12462.639162002619,16827.01578645666,10201.84294213819,11275.72114657379,13774.49591589763,8351.168485514483,10201.842942138195,8351.168485514487
