,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,12069.940567016602,7241.964340209961,4345.178604125977,7241.964340209961,7241.964340209961,4345.178604125977,20116.567611694336,4345.178604125977,12069.940567016602,4345.178604125977,7241.964340209961,12069.940567016602,4345.178604125977,4345.178604125977,7241.964340209961,12069.940567016602,4345.178604125977,12069.940567016602,7241.964340209961,33527.61268615723,2607.107162475586,12069.940567016602,1564.2642974853516,20116.567611694336,7241.964340209961,2607.107162475586,2607.107162475586,938.5585784912109,4345.178604125977,4345.178604125977,1564.2642974853516,2607.107162475586,12069.940567016602,12069.940567016602,4345.178604125977,7241.964340209961,12069.940567016602,12069.940567016602,1564.2642974853516,4345.178604125977,12069.940567016602,7241.964340209961,7241.964340209961,12069.940567016602,7241.964340209961,2607.107162475586,4345.178604125977,12069.940567016602,7241.964340209961,12069.940567016602,33527.61268615723,12069.940567016602,4345.178604125977,4345.178604125977,20116.567611694336,4345.178604125977,12069.940567016602,20116.567611694336,12069.940567016602,4345.178604125977,12069.940567016602,20116.567611694336,33527.61268615723,4345.178604125977,33527.61268615723,4345.178604125977,4345.178604125977,12069.940567016602,33527.61268615723,7241.964340209961,12069.940567016602,20116.567611694336,4345.178604125977,2607.107162475586,4345.178604125977,4345.178604125977,4345.178604125977,12069.940567016602,7241.964340209961,2607.107162475586,7241.964340209961,2607.107162475586,4345.178604125977,7241.964340209961,12069.940567016602,12069.940567016602,7241.964340209961,4345.178604125977,7241.964340209961,4345.178604125977,7241.964340209961,2607.107162475586,20116.567611694336,2607.107162475586,4345.178604125977,2607.107162475586,4345.178604125977,12069.940567016602,55879.35447692871,7241.964340209961
11,15087.425708770752,9052.455425262451,3258.8839530944824,5431.473255157471,9052.455425262451,3258.8839530944824,15087.425708770752,5431.473255157471,15087.425708770752,3258.8839530944824,5431.473255157471,15087.425708770752,5431.473255157471,3258.8839530944824,5431.473255157471,9052.455425262451,5431.473255157471,9052.455425262451,5431.473255157471,41909.51585769653,3258.8839530944824,9052.455425262451,1173.1982231140137,25145.70951461792,9052.455425262451,3258.8839530944824,3258.8839530944824,703.9189338684082,3258.8839530944824,5431.473255157471,1173.1982231140137,1955.3303718566895,15087.425708770752,15087.425708770752,5431.473255157471,5431.473255157471,15087.425708770752,15087.425708770752,1173.1982231140137,3258.8839530944824,9052.455425262451,9052.455425262451,5431.473255157471,15087.425708770752,9052.455425262451,3258.8839530944824,3258.8839530944824,9052.455425262451,9052.455425262451,15087.425708770752,41909.51585769653,9052.455425262451,5431.473255157471,5431.473255157471,15087.425708770752,3258.8839530944824,15087.425708770752,25145.70951461792,15087.425708770752,3258.8839530944824,15087.425708770752,25145.70951461792,25145.70951461792,3258.8839530944824,41909.51585769653,3258.8839530944824,3258.8839530944824,15087.425708770752,41909.51585769653,9052.455425262451,15087.425708770752,25145.70951461792,3258.8839530944824,1955.3303718566895,5431.473255157471,5431.473255157471,3258.8839530944824,15087.425708770752,9052.455425262451,3258.8839530944824,9052.455425262451,1955.3303718566895,5431.473255157471,9052.455425262451,15087.425708770752,15087.425708770752,9052.455425262451,3258.8839530944824,9052.455425262451,3258.8839530944824,9052.455425262451,1955.3303718566895,15087.425708770752,1955.3303718566895,3258.8839530944824,3258.8839530944824,3258.8839530944824,9052.455425262451,69849.19309616089,5431.473255157471
12,11315.569281578064,6789.341568946838,4073.604941368103,6789.341568946838,6789.341568946838,2444.162964820862,18859.28213596344,6789.341568946838,18859.28213596344,2444.162964820862,6789.341568946838,18859.28213596344,4073.604941368103,4073.604941368103,4073.604941368103,11315.569281578064,6789.341568946838,11315.569281578064,6789.341568946838,31432.1368932724,4073.604941368103,11315.569281578064,1466.497778892517,18859.28213596344,11315.569281578064,4073.604941368103,2444.162964820862,879.8986673355103,4073.604941368103,4073.604941368103,879.8986673355103,1466.497778892517,11315.569281578064,18859.28213596344,6789.341568946838,6789.341568946838,11315.569281578064,11315.569281578064,879.8986673355103,2444.162964820862,6789.341568946838,11315.569281578064,4073.604941368103,18859.28213596344,11315.569281578064,2444.162964820862,4073.604941368103,6789.341568946838,11315.569281578064,11315.569281578064,31432.1368932724,11315.569281578064,4073.604941368103,6789.341568946838,18859.28213596344,4073.604941368103,11315.569281578064,18859.28213596344,18859.28213596344,2444.162964820862,11315.569281578064,31432.1368932724,18859.28213596344,2444.162964820862,31432.1368932724,2444.162964820862,2444.162964820862,11315.569281578064,31432.1368932724,11315.569281578064,11315.569281578064,18859.28213596344,4073.604941368103,2444.162964820862,4073.604941368103,4073.604941368103,2444.162964820862,18859.28213596344,11315.569281578064,2444.162964820862,6789.341568946838,1466.497778892517,6789.341568946838,11315.569281578064,18859.28213596344,18859.28213596344,11315.569281578064,4073.604941368103,11315.569281578064,2444.162964820862,11315.569281578064,2444.162964820862,18859.28213596344,1466.497778892517,4073.604941368103,4073.604941368103,4073.604941368103,11315.569281578064,52386.89482212067,4073.604941368103
13,8486.676961183548,5092.006176710129,3055.2037060260773,8486.676961183548,5092.006176710129,3055.2037060260773,23574.1026699543,8486.676961183548,14144.46160197258,1833.1222236156464,5092.006176710129,23574.1026699543,5092.006176710129,3055.2037060260773,5092.006176710129,14144.46160197258,5092.006176710129,14144.46160197258,5092.006176710129,39290.1711165905,3055.2037060260773,8486.676961183548,1099.8733341693878,23574.1026699543,14144.46160197258,3055.2037060260773,1833.1222236156464,659.9240005016327,5092.006176710129,5092.006176710129,1099.8733341693878,1099.8733341693878,8486.676961183548,14144.46160197258,5092.006176710129,8486.676961183548,14144.46160197258,8486.676961183548,1099.8733341693878,3055.2037060260773,5092.006176710129,14144.46160197258,5092.006176710129,23574.1026699543,8486.676961183548,3055.2037060260773,5092.006176710129,5092.006176710129,14144.46160197258,14144.46160197258,23574.1026699543,8486.676961183548,5092.006176710129,5092.006176710129,14144.46160197258,3055.2037060260773,8486.676961183548,14144.46160197258,14144.46160197258,3055.2037060260773,14144.46160197258,39290.1711165905,14144.46160197258,3055.2037060260773,39290.1711165905,3055.2037060260773,3055.2037060260773,14144.46160197258,39290.1711165905,8486.676961183548,8486.676961183548,23574.1026699543,5092.006176710129,1833.1222236156464,5092.006176710129,3055.2037060260773,3055.2037060260773,23574.1026699543,8486.676961183548,1833.1222236156464,5092.006176710129,1833.1222236156464,8486.676961183548,14144.46160197258,23574.1026699543,14144.46160197258,14144.46160197258,3055.2037060260773,14144.46160197258,3055.2037060260773,8486.676961183548,3055.2037060260773,23574.1026699543,1833.1222236156464,5092.006176710129,3055.2037060260773,3055.2037060260773,14144.46160197258,39290.1711165905,3055.2037060260773
14,6365.007720887661,3819.0046325325966,2291.402779519558,10608.346201479435,6365.007720887661,2291.402779519558,17680.577002465725,10608.346201479435,10608.346201479435,1374.8416677117348,6365.007720887661,17680.577002465725,6365.007720887661,2291.402779519558,6365.007720887661,17680.577002465725,3819.0046325325966,17680.577002465725,6365.007720887661,49112.713895738125,3819.0046325325966,6365.007720887661,824.9050006270409,29467.628337442875,10608.346201479435,3819.0046325325966,2291.402779519558,824.9050006270409,6365.007720887661,3819.0046325325966,824.9050006270409,1374.8416677117348,6365.007720887661,10608.346201479435,6365.007720887661,10608.346201479435,17680.577002465725,10608.346201479435,1374.8416677117348,3819.0046325325966,6365.007720887661,17680.577002465725,3819.0046325325966,29467.628337442875,6365.007720887661,3819.0046325325966,3819.0046325325966,6365.007720887661,17680.577002465725,17680.577002465725,17680.577002465725,10608.346201479435,3819.0046325325966,3819.0046325325966,10608.346201479435,2291.402779519558,10608.346201479435,17680.577002465725,10608.346201479435,2291.402779519558,10608.346201479435,29467.628337442875,10608.346201479435,3819.0046325325966,29467.628337442875,3819.0046325325966,2291.402779519558,10608.346201479435,49112.713895738125,10608.346201479435,10608.346201479435,29467.628337442875,3819.0046325325966,2291.402779519558,3819.0046325325966,2291.402779519558,3819.0046325325966,29467.628337442875,6365.007720887661,1374.8416677117348,3819.0046325325966,1374.8416677117348,6365.007720887661,17680.577002465725,17680.577002465725,17680.577002465725,17680.577002465725,2291.402779519558,10608.346201479435,3819.0046325325966,6365.007720887661,3819.0046325325966,29467.628337442875,1374.8416677117348,6365.007720887661,2291.402779519558,2291.402779519558,10608.346201479435,49112.713895738125,2291.402779519558
15,7956.259651109576,2864.2534743994474,1718.5520846396685,13260.432751849294,7956.259651109576,1718.5520846396685,13260.432751849294,13260.432751849294,13260.432751849294,1031.131250783801,4773.755790665746,13260.432751849294,7956.259651109576,2864.2534743994474,4773.755790665746,22100.721253082156,4773.755790665746,22100.721253082156,4773.755790665746,36834.53542180359,2864.2534743994474,4773.755790665746,618.6787504702806,22100.721253082156,7956.259651109576,2864.2534743994474,1718.5520846396685,1031.131250783801,4773.755790665746,4773.755790665746,1031.131250783801,1718.5520846396685,7956.259651109576,7956.259651109576,7956.259651109576,7956.259651109576,22100.721253082156,13260.432751849294,1718.5520846396685,4773.755790665746,4773.755790665746,13260.432751849294,2864.2534743994474,22100.721253082156,7956.259651109576,2864.2534743994474,4773.755790665746,7956.259651109576,22100.721253082156,22100.721253082156,13260.432751849294,7956.259651109576,2864.2534743994474,4773.755790665746,13260.432751849294,1718.5520846396685,7956.259651109576,22100.721253082156,13260.432751849294,1718.5520846396685,7956.259651109576,22100.721253082156,13260.432751849294,2864.2534743994474,36834.53542180359,2864.2534743994474,2864.2534743994474,13260.432751849294,36834.53542180359,13260.432751849294,13260.432751849294,36834.53542180359,2864.2534743994474,2864.2534743994474,2864.2534743994474,2864.2534743994474,4773.755790665746,36834.53542180359,4773.755790665746,1031.131250783801,2864.2534743994474,1031.131250783801,4773.755790665746,22100.721253082156,13260.432751849294,22100.721253082156,22100.721253082156,1718.5520846396685,7956.259651109576,2864.2534743994474,7956.259651109576,4773.755790665746,36834.53542180359,1718.5520846396685,7956.259651109576,1718.5520846396685,2864.2534743994474,7956.259651109576,36834.53542180359,2864.2534743994474
16,5967.194738332182,2148.1901057995856,2148.1901057995856,16575.540939811617,9945.32456388697,1288.9140634797513,9945.32456388697,16575.540939811617,9945.32456388697,1288.9140634797513,3580.3168429993093,16575.540939811617,5967.194738332182,3580.3168429993093,5967.194738332182,16575.540939811617,5967.194738332182,16575.540939811617,3580.3168429993093,46043.16927725449,2148.1901057995856,5967.194738332182,773.3484380878508,16575.540939811617,5967.194738332182,2148.1901057995856,2148.1901057995856,1288.9140634797513,3580.3168429993093,3580.3168429993093,773.3484380878508,2148.1901057995856,5967.194738332182,9945.32456388697,9945.32456388697,5967.194738332182,16575.540939811617,16575.540939811617,2148.1901057995856,5967.194738332182,5967.194738332182,16575.540939811617,2148.1901057995856,16575.540939811617,5967.194738332182,2148.1901057995856,5967.194738332182,9945.32456388697,27625.901566352695,27625.901566352695,16575.540939811617,5967.194738332182,3580.3168429993093,3580.3168429993093,16575.540939811617,1288.9140634797513,5967.194738332182,27625.901566352695,9945.32456388697,1288.9140634797513,9945.32456388697,16575.540939811617,9945.32456388697,3580.3168429993093,27625.901566352695,2148.1901057995856,3580.3168429993093,16575.540939811617,27625.901566352695,16575.540939811617,9945.32456388697,27625.901566352695,2148.1901057995856,3580.3168429993093,2148.1901057995856,2148.1901057995856,5967.194738332182,27625.901566352695,5967.194738332182,773.3484380878508,2148.1901057995856,773.3484380878508,3580.3168429993093,16575.540939811617,9945.32456388697,27625.901566352695,16575.540939811617,1288.9140634797513,5967.194738332182,3580.3168429993093,9945.32456388697,3580.3168429993093,46043.16927725449,1288.9140634797513,9945.32456388697,1288.9140634797513,2148.1901057995856,5967.194738332182,46043.16927725449,3580.3168429993093
17,7458.993422915228,2685.237632249482,1611.1425793496892,20719.42617476452,7458.993422915228,966.6855476098135,12431.655704858713,12431.655704858713,12431.655704858713,966.6855476098135,2685.237632249482,12431.655704858713,7458.993422915228,2685.237632249482,7458.993422915228,20719.42617476452,4475.396053749137,12431.655704858713,4475.396053749137,34532.37695794087,1611.1425793496892,7458.993422915228,966.6855476098135,20719.42617476452,7458.993422915228,2685.237632249482,1611.1425793496892,1611.1425793496892,4475.396053749137,2685.237632249482,580.0113285658881,1611.1425793496892,4475.396053749137,12431.655704858713,7458.993422915228,4475.396053749137,20719.42617476452,12431.655704858713,1611.1425793496892,4475.396053749137,4475.396053749137,12431.655704858713,2685.237632249482,20719.42617476452,7458.993422915228,2685.237632249482,4475.396053749137,12431.655704858713,34532.37695794087,20719.42617476452,12431.655704858713,4475.396053749137,4475.396053749137,4475.396053749137,12431.655704858713,1611.1425793496892,7458.993422915228,20719.42617476452,7458.993422915228,1611.1425793496892,7458.993422915228,12431.655704858713,12431.655704858713,2685.237632249482,20719.42617476452,1611.1425793496892,4475.396053749137,12431.655704858713,34532.37695794087,12431.655704858713,12431.655704858713,20719.42617476452,2685.237632249482,2685.237632249482,2685.237632249482,2685.237632249482,4475.396053749137,34532.37695794087,7458.993422915228,966.6855476098135,1611.1425793496892,966.6855476098135,2685.237632249482,20719.42617476452,7458.993422915228,20719.42617476452,12431.655704858713,966.6855476098135,7458.993422915228,4475.396053749137,12431.655704858713,4475.396053749137,34532.37695794087,1611.1425793496892,7458.993422915228,1611.1425793496892,1611.1425793496892,4475.396053749137,57553.961596568115,4475.396053749137
18,5594.245067186421,2013.9282241871115,1208.356934512267,25899.28271845565,5594.245067186421,1208.356934512267,15539.569631073391,15539.569631073391,9323.741778644035,1208.356934512267,2013.9282241871115,15539.569631073391,5594.245067186421,3356.5470403118525,5594.245067186421,15539.569631073391,5594.245067186421,9323.741778644035,3356.5470403118525,25899.28271845565,2013.9282241871115,9323.741778644035,725.0141607073601,15539.569631073391,9323.741778644035,2013.9282241871115,2013.9282241871115,2013.9282241871115,5594.245067186421,3356.5470403118525,725.0141607073601,1208.356934512267,5594.245067186421,15539.569631073391,5594.245067186421,3356.5470403118525,25899.28271845565,9323.741778644035,2013.9282241871115,3356.5470403118525,3356.5470403118525,15539.569631073391,3356.5470403118525,25899.28271845565,9323.741778644035,2013.9282241871115,3356.5470403118525,9323.741778644035,43165.471197426086,15539.569631073391,15539.569631073391,5594.245067186421,3356.5470403118525,3356.5470403118525,15539.569631073391,2013.9282241871115,9323.741778644035,15539.569631073391,5594.245067186421,2013.9282241871115,5594.245067186421,9323.741778644035,15539.569631073391,3356.5470403118525,25899.28271845565,2013.9282241871115,3356.5470403118525,9323.741778644035,25899.28271845565,15539.569631073391,15539.569631073391,15539.569631073391,2013.9282241871115,3356.5470403118525,2013.9282241871115,2013.9282241871115,5594.245067186421,25899.28271845565,9323.741778644035,725.0141607073601,2013.9282241871115,725.0141607073601,3356.5470403118525,25899.28271845565,9323.741778644035,15539.569631073391,9323.741778644035,725.0141607073601,9323.741778644035,5594.245067186421,9323.741778644035,5594.245067186421,25899.28271845565,1208.356934512267,9323.741778644035,1208.356934512267,1208.356934512267,3356.5470403118525,71942.45199571014,5594.245067186421
19,6992.806333983026,2517.4102802338894,906.2677008842002,19424.46203884174,6992.806333983026,906.2677008842002,19424.46203884174,11654.677223305043,6992.806333983026,906.2677008842002,1510.4461681403336,11654.677223305043,4195.683800389816,4195.683800389816,4195.683800389816,11654.677223305043,6992.806333983026,11654.677223305043,4195.683800389816,19424.46203884174,2517.4102802338894,11654.677223305043,906.2677008842002,11654.677223305043,11654.677223305043,2517.4102802338894,2517.4102802338894,2517.4102802338894,4195.683800389816,4195.683800389816,543.7606205305201,906.2677008842002,6992.806333983026,11654.677223305043,4195.683800389816,2517.4102802338894,19424.46203884174,11654.677223305043,2517.4102802338894,4195.683800389816,4195.683800389816,19424.46203884174,2517.4102802338894,32374.103398069565,11654.677223305043,1510.4461681403336,2517.4102802338894,6992.806333983026,32374.103398069565,19424.46203884174,11654.677223305043,6992.806333983026,2517.4102802338894,4195.683800389816,19424.46203884174,2517.4102802338894,11654.677223305043,19424.46203884174,6992.806333983026,2517.4102802338894,6992.806333983026,6992.806333983026,11654.677223305043,2517.4102802338894,19424.46203884174,1510.4461681403336,4195.683800389816,11654.677223305043,19424.46203884174,11654.677223305043,11654.677223305043,19424.46203884174,2517.4102802338894,4195.683800389816,1510.4461681403336,2517.4102802338894,4195.683800389816,32374.103398069565,6992.806333983026,543.7606205305201,2517.4102802338894,543.7606205305201,4195.683800389816,19424.46203884174,11654.677223305043,19424.46203884174,6992.806333983026,906.2677008842002,6992.806333983026,6992.806333983026,6992.806333983026,4195.683800389816,32374.103398069565,1510.4461681403336,11654.677223305043,1510.4461681403336,1510.4461681403336,2517.4102802338894,53956.83899678261,6992.806333983026
20,5244.6047504872695,3146.7628502923617,1132.8346261052502,24280.577548552174,8741.007917478782,1132.8346261052502,24280.577548552174,14568.346529131304,5244.6047504872695,679.7007756631501,1132.8346261052502,14568.346529131304,3146.7628502923617,5244.6047504872695,3146.7628502923617,8741.007917478782,8741.007917478782,14568.346529131304,3146.7628502923617,14568.346529131304,3146.7628502923617,14568.346529131304,1132.8346261052502,14568.346529131304,14568.346529131304,1888.057710175417,1888.057710175417,1888.057710175417,3146.7628502923617,5244.6047504872695,679.7007756631501,1132.8346261052502,5244.6047504872695,14568.346529131304,3146.7628502923617,3146.7628502923617,14568.346529131304,14568.346529131304,1888.057710175417,3146.7628502923617,3146.7628502923617,24280.577548552174,3146.7628502923617,24280.577548552174,8741.007917478782,1132.8346261052502,3146.7628502923617,8741.007917478782,40467.629247586956,14568.346529131304,8741.007917478782,8741.007917478782,1888.057710175417,5244.6047504872695,14568.346529131304,1888.057710175417,8741.007917478782,24280.577548552174,8741.007917478782,1888.057710175417,8741.007917478782,5244.6047504872695,14568.346529131304,1888.057710175417,24280.577548552174,1888.057710175417,3146.7628502923617,14568.346529131304,14568.346529131304,14568.346529131304,14568.346529131304,24280.577548552174,3146.7628502923617,3146.7628502923617,1132.8346261052502,3146.7628502923617,5244.6047504872695,40467.629247586956,5244.6047504872695,407.8204653978901,1888.057710175417,407.8204653978901,3146.7628502923617,14568.346529131304,14568.346529131304,14568.346529131304,5244.6047504872695,1132.8346261052502,8741.007917478782,5244.6047504872695,8741.007917478782,5244.6047504872695,24280.577548552174,1132.8346261052502,8741.007917478782,1888.057710175417,1888.057710175417,3146.7628502923617,67446.04874597826,5244.6047504872695
21,3933.453562865452,2360.0721377192713,849.6259695789377,18210.43316141413,10926.259896848478,1416.0432826315628,30350.721935690217,18210.43316141413,6555.755938109087,509.7755817473626,849.6259695789377,18210.43316141413,2360.0721377192713,6555.755938109087,3933.453562865452,6555.755938109087,6555.755938109087,10926.259896848478,3933.453562865452,10926.259896848478,3933.453562865452,10926.259896848478,849.6259695789377,10926.259896848478,18210.43316141413,1416.0432826315628,2360.0721377192713,1416.0432826315628,3933.453562865452,6555.755938109087,509.7755817473626,849.6259695789377,3933.453562865452,18210.43316141413,3933.453562865452,2360.0721377192713,10926.259896848478,10926.259896848478,1416.0432826315628,2360.0721377192713,2360.0721377192713,18210.43316141413,3933.453562865452,18210.43316141413,6555.755938109087,1416.0432826315628,3933.453562865452,6555.755938109087,50584.53655948369,18210.43316141413,10926.259896848478,10926.259896848478,1416.0432826315628,3933.453562865452,18210.43316141413,2360.0721377192713,6555.755938109087,18210.43316141413,6555.755938109087,2360.0721377192713,6555.755938109087,3933.453562865452,18210.43316141413,1416.0432826315628,18210.43316141413,1416.0432826315628,2360.0721377192713,10926.259896848478,10926.259896848478,18210.43316141413,18210.43316141413,18210.43316141413,2360.0721377192713,2360.0721377192713,849.6259695789377,3933.453562865452,6555.755938109087,50584.53655948369,3933.453562865452,305.86534904841756,2360.0721377192713,305.86534904841756,2360.0721377192713,10926.259896848478,10926.259896848478,18210.43316141413,6555.755938109087,1416.0432826315628,10926.259896848478,6555.755938109087,10926.259896848478,6555.755938109087,30350.721935690217,1416.0432826315628,6555.755938109087,2360.0721377192713,2360.0721377192713,3933.453562865452,84307.56093247283,6555.755938109087
22,2950.090172149089,2950.090172149089,1062.032461973672,13657.824871060599,8194.694922636358,1770.0541032894535,37938.40241961277,22763.04145176766,8194.694922636358,637.2194771842032,1062.032461973672,22763.04145176766,2950.090172149089,4916.816953581815,2950.090172149089,8194.694922636358,4916.816953581815,13657.824871060599,4916.816953581815,13657.824871060599,2950.090172149089,8194.694922636358,637.2194771842032,13657.824871060599,13657.824871060599,1062.032461973672,2950.090172149089,1770.0541032894535,2950.090172149089,8194.694922636358,382.33168631052195,1062.032461973672,4916.816953581815,22763.04145176766,2950.090172149089,1770.0541032894535,8194.694922636358,13657.824871060599,1062.032461973672,1770.0541032894535,2950.090172149089,22763.04145176766,2950.090172149089,13657.824871060599,8194.694922636358,1062.032461973672,4916.816953581815,8194.694922636358,37938.40241961277,22763.04145176766,8194.694922636358,8194.694922636358,1770.0541032894535,2950.090172149089,13657.824871060599,2950.090172149089,8194.694922636358,22763.04145176766,4916.816953581815,2950.090172149089,8194.694922636358,2950.090172149089,22763.04145176766,1770.0541032894535,13657.824871060599,1770.0541032894535,1770.0541032894535,13657.824871060599,8194.694922636358,22763.04145176766,22763.04145176766,13657.824871060599,2950.090172149089,2950.090172149089,637.2194771842032,2950.090172149089,4916.816953581815,37938.40241961277,2950.090172149089,382.33168631052195,2950.090172149089,229.39901178631317,2950.090172149089,13657.824871060599,8194.694922636358,22763.04145176766,4916.816953581815,1062.032461973672,13657.824871060599,4916.816953581815,13657.824871060599,8194.694922636358,37938.40241961277,1770.0541032894535,4916.816953581815,1770.0541032894535,1770.0541032894535,2950.090172149089,63230.670699354625,4916.816953581815
23,3687.612715186361,2212.567629111817,796.524346480254,17072.281088825748,6146.021191977268,1327.54057746709,28453.80181470958,28453.80181470958,6146.021191977268,796.524346480254,796.524346480254,28453.80181470958,2212.567629111817,3687.612715186361,3687.612715186361,6146.021191977268,3687.612715186361,17072.281088825748,3687.612715186361,17072.281088825748,2212.567629111817,6146.021191977268,796.524346480254,17072.281088825748,17072.281088825748,1327.54057746709,2212.567629111817,2212.567629111817,2212.567629111817,10243.368653295447,286.74876473289146,1327.54057746709,3687.612715186361,17072.281088825745,2212.567629111817,2212.567629111817,6146.021191977268,17072.281088825748,1327.54057746709,1327.54057746709,3687.612715186361,17072.281088825745,3687.612715186361,17072.281088825748,6146.021191977268,1327.54057746709,6146.021191977269,10243.368653295447,47423.003024515965,17072.281088825745,10243.368653295447,10243.368653295447,2212.567629111817,3687.612715186361,10243.368653295449,3687.612715186361,6146.021191977268,17072.281088825745,6146.021191977269,3687.612715186361,6146.021191977268,2212.567629111817,17072.281088825745,1327.54057746709,17072.281088825748,1327.54057746709,2212.567629111817,17072.281088825748,6146.021191977268,28453.80181470958,28453.80181470958,10243.368653295449,2212.567629111817,3687.612715186361,796.524346480254,3687.612715186361,3687.612715186361,47423.003024515965,3687.612715186361,477.91460788815243,3687.612715186361,286.74876473289146,3687.612715186361,17072.281088825748,6146.021191977268,28453.80181470958,3687.612715186361,796.524346480254,17072.281088825748,6146.021191977269,17072.281088825748,10243.368653295447,28453.80181470958,1327.54057746709,6146.021191977269,1327.54057746709,1327.54057746709,2212.567629111817,79038.33837419328,3687.612715186361
24,2765.7095363897706,1659.4257218338628,597.3932598601905,21340.351361032186,7682.526489971586,1659.4257218338626,21340.351361032182,21340.351361032182,4609.515893982951,995.6554331003176,995.6554331003176,21340.351361032182,1659.4257218338628,4609.515893982952,4609.515893982952,7682.526489971586,2765.7095363897706,21340.351361032186,2765.7095363897706,21340.351361032186,2765.7095363897715,4609.515893982951,995.6554331003176,21340.351361032186,21340.351361032186,995.6554331003176,2765.7095363897715,1659.4257218338628,1659.4257218338628,12804.210816619308,358.4359559161143,1659.4257218338626,2765.7095363897706,21340.351361032182,1659.4257218338628,1659.4257218338628,4609.515893982951,21340.351361032186,995.6554331003176,1659.4257218338626,4609.515893982952,12804.210816619308,4609.515893982952,12804.21081661931,7682.526489971586,1659.4257218338626,7682.526489971587,12804.210816619308,59278.753780644955,21340.351361032182,12804.210816619308,7682.526489971586,1659.4257218338628,2765.7095363897706,7682.526489971587,2765.7095363897706,4609.515893982951,12804.210816619308,4609.515893982952,2765.7095363897706,4609.515893982951,1659.4257218338628,21340.351361032182,1659.4257218338626,12804.21081661931,995.6554331003176,2765.7095363897715,21340.351361032186,4609.515893982951,21340.351361032182,21340.351361032182,7682.526489971587,2765.7095363897715,4609.515893982952,995.6554331003176,4609.515893982952,4609.515893982952,59278.753780644955,4609.515893982952,597.3932598601905,4609.515893982952,215.0615735496686,2765.7095363897706,12804.21081661931,7682.526489971586,35567.252268386976,4609.515893982952,597.3932598601905,12804.21081661931,4609.515893982952,12804.21081661931,7682.526489971586,35567.252268386976,1659.4257218338626,7682.526489971587,1659.4257218338626,995.6554331003176,1659.4257218338628,59278.753780644955,4609.515893982952
25,2074.2821522923277,2074.2821522923286,746.7415748252381,16005.26352077414,9603.158112464482,1244.569291375397,16005.263520774137,26675.439201290228,5761.894867478688,746.7415748252382,1244.569291375397,26675.439201290228,1244.5692913753971,5761.89486747869,3457.1369204872135,5761.89486747869,3457.1369204872135,26675.43920129023,3457.1369204872135,26675.43920129023,2074.2821522923286,5761.894867478688,1244.569291375397,26675.43920129023,26675.43920129023,746.7415748252382,3457.1369204872144,2074.2821522923286,1244.5692913753971,9603.158112464482,448.0449448951429,1244.569291375397,2074.2821522923277,16005.263520774137,1244.5692913753971,2074.2821522923286,3457.136920487213,16005.26352077414,746.7415748252382,1244.569291375397,3457.1369204872135,16005.263520774135,3457.1369204872135,9603.158112464484,5761.89486747869,1244.569291375397,5761.89486747869,16005.263520774135,74098.4422258062,26675.439201290228,9603.158112464482,9603.158112464482,1244.5692913753971,2074.2821522923277,9603.158112464484,3457.1369204872135,3457.136920487213,16005.263520774135,3457.1369204872135,2074.2821522923277,3457.136920487213,2074.2821522923286,26675.439201290228,2074.282152292328,16005.263520774137,1244.569291375397,3457.1369204872144,26675.43920129023,5761.894867478688,26675.439201290228,16005.263520774137,9603.158112464484,2074.2821522923286,5761.89486747869,1244.569291375397,3457.1369204872135,5761.89486747869,44459.06533548371,5761.89486747869,448.04494489514286,5761.89486747869,268.82696693708573,2074.2821522923277,16005.263520774137,5761.89486747869,26675.43920129023,3457.1369204872135,746.7415748252381,9603.158112464484,5761.89486747869,16005.263520774137,9603.158112464482,44459.06533548372,1244.569291375397,5761.89486747869,1244.569291375397,1244.569291375397,1244.5692913753971,74098.4422258062,5761.89486747869
Lose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Win,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
