,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
89,6302.230972553024,11489.165314215932,23149.858184619236,7698.847254559237,10394.959093814416,23149.85818461923,17145.543384980385,7698.847254559235,7698.847254559233,8509.25222872337,8509.252228723362,5702.018498976547,7698.847254559229,18950.337425504636,14035.240730108655,14035.24073010866,5702.018498976543,4223.101704403423,12698.551136764985,25586.68536194757,5158.969118121636,10394.95909381441,6302.230972553026,12698.55113676497,15512.634491172734,8509.252228723364,9404.962989641614,10394.959093814417,7698.847254559239,4667.638725919576,4667.638725919575,6302.230972553021,10394.95909381442,15512.634491172736,15512.634491172732,9404.962989641608,5158.969118121632,5702.0184989765485,6965.623706505973,6302.230972553026,12698.55113676499,15512.634491172732,11489.165314215934,3457.0061571193573,6965.623706505972,8509.252228723364,11489.165314215936,12698.551136764976,11489.165314215934,9404.962989641615,20945.10978608406,15512.634491172732,6965.623706505978,12698.551136764989,7698.847254559233,17145.54338498038,7698.847254559241,10394.95909381442,17145.54338498038,10394.95909381442,12698.55113676497,11489.165314215936,15512.634491172721,6302.230972553024,9404.962989641608,5702.018498976545,11489.165314215928,8509.252228723359,11489.165314215927,5158.969118121636,20945.109786084075,3457.0061571193587,10394.959093814412,11489.165314215934,7698.84725455924,7698.847254559234,25586.685361947584,10394.959093814408,6302.230972553025,9404.962989641614,14035.240730108642,6965.623706505977,6965.623706505978,12698.551136764976,15512.634491172741,17145.54338498037,10394.959093814414,6302.230972553026,12698.551136764978,10394.959093814412,6965.623706505977,11489.165314215928,6302.230972553025,17145.543384980378,14035.240730108651,8509.252228723364,12698.551136764972,10394.959093814417,12698.551136764983,7698.847254559234
90,6617.342521180675,10914.707048505135,21992.365275388274,7313.904891831275,10914.707048505137,21992.365275388267,16288.266215731366,7313.904891831273,7313.904891831271,8083.7896172872015,8083.789617287194,5416.91757402772,7313.904891831268,19897.854296779868,14737.002766614089,14737.002766614094,5987.11942392537,4011.946619183252,13333.478693603234,26866.01963004495,4901.020662215554,9875.21113912369,6617.342521180677,13333.47869360322,14737.002766614098,8934.714840159533,8934.714840159533,9875.211139123696,8083.7896172872015,4901.020662215555,4901.020662215554,6617.3425211806725,9875.211139123698,16288.266215731372,16288.266215731368,8934.714840159528,5416.917574027714,5987.1194239253755,7313.904891831272,6617.342521180677,13333.47869360324,14737.002766614096,10914.707048505137,3284.1558492633894,6617.342521180673,8083.789617287196,10914.707048505139,12063.623579926727,10914.707048505137,8934.714840159535,19897.854296779857,14737.002766614096,7313.9048918312765,12063.62357992674,7313.904891831271,16288.266215731363,8083.789617287203,9875.211139123698,16288.266215731363,10914.70704850514,13333.47869360322,10914.707048505139,14737.002766614085,6617.342521180675,9875.211139123689,5416.917574027718,12063.623579926725,8934.714840159526,12063.623579926723,5416.917574027718,21992.365275388278,3629.8564649753266,10914.707048505132,12063.62357992673,7313.904891831278,7313.904891831272,26866.019630044964,9875.211139123689,6617.342521180676,8934.714840159533,13333.47869360321,6617.342521180678,6617.342521180679,12063.623579926727,16288.266215731379,16288.266215731352,10914.707048505134,6617.342521180677,12063.623579926729,9875.211139123692,6617.342521180678,10914.707048505132,6617.342521180676,18002.820554229398,13333.478693603218,8083.789617287196,12063.623579926723,10914.707048505139,13333.478693603232,7313.904891831272
91,6948.209647239709,10368.971696079878,20892.74701161886,7679.600136422839,10368.97169607988,20892.747011618852,17102.679526517935,7679.600136422837,7679.600136422834,8487.979098151562,7679.600136422834,5687.763452729106,6948.209647239705,18902.961581940875,14000.152628283384,14000.15262828339,6286.475395121639,3811.3492882240894,12666.804758923072,25522.7186485427,5146.071695326332,9381.450582167507,6286.4753951216435,12666.80475892306,15473.852904944803,8487.979098151556,9381.45058216751,9381.45058216751,7679.600136422841,5146.071695326333,5146.071695326332,6286.475395121639,9381.450582167512,17102.67952651794,17102.679526517935,8487.97909815155,5146.071695326328,5687.763452729107,7679.600136422836,6286.4753951216435,14000.152628283402,15473.8529049448,11460.442400930395,3448.363641726559,6948.209647239707,7679.600136422836,11460.442400930397,11460.442400930391,11460.442400930395,9381.450582167512,20892.74701161885,14000.152628283391,7679.6001364228405,11460.442400930402,6948.209647239708,15473.852904944793,7679.600136422843,9381.450582167512,17102.67952651793,11460.442400930398,14000.15262828338,10368.971696079881,15473.85290494479,6286.475395121642,10368.971696079872,5687.763452729104,11460.44240093039,9381.450582167503,11460.442400930388,5146.071695326332,23091.983539157693,3448.36364172656,11460.442400930388,11460.442400930395,6948.209647239714,7679.600136422836,28209.320611547213,10368.971696079872,6286.475395121643,8487.979098151556,12666.80475892305,6948.209647239712,6286.475395121645,12666.804758923063,15473.85290494481,17102.67952651792,11460.442400930391,6948.209647239711,12666.804758923065,9381.450582167508,6948.209647239712,10368.971696079876,6286.475395121643,18902.96158194087,12666.804758923057,8487.979098151556,12666.80475892306,11460.442400930397,12666.80475892307,6948.209647239708
92,7295.620129601694,9850.523111275885,19848.109661037917,7295.620129601697,10887.420280883875,21937.384362199795,16247.545550192039,7295.620129601695,8063.580143243976,8063.580143243984,8063.580143243976,5403.37528009265,6600.79916487772,19848.10966103792,13300.144996869214,14700.160259697559,5972.151625365557,4001.916752635294,12033.464520976919,26798.854580969837,5403.375280092649,8912.378053059132,5972.151625365561,13300.144996869212,16247.545550192042,8063.5801432439785,9850.523111275887,8912.378053059134,7295.620129601699,5403.3752800926495,4888.768110560015,5972.151625365557,8912.378053059136,17957.813502843837,17957.813502843834,8063.580143243973,4888.768110560011,5972.151625365562,7295.620129601694,5972.151625365561,14700.160259697572,14700.16025969756,12033.464520976915,3275.945459640231,7295.6201296016925,8063.580143243978,12033.464520976917,12033.464520976911,12033.464520976915,8912.378053059136,19848.109661037906,14700.16025969756,7295.620129601699,10887.420280883882,6600.799164877722,14700.160259697554,7295.620129601701,9850.523111275888,17957.813502843826,10887.420280883878,14700.16025969755,10887.420280883876,16247.54555019203,5972.151625365559,10887.420280883865,5972.151625365559,10887.420280883869,8912.378053059128,12033.464520976908,4888.768110560015,24246.582716115576,3620.7818238128884,12033.464520976908,12033.464520976915,7295.6201296017,8063.580143243978,26798.85458096985,10887.420280883865,5972.151625365561,8912.378053059134,13300.144996869203,7295.620129601697,6600.799164877728,13300.144996869216,14700.16025969757,17957.813502843816,10887.42028088387,6600.799164877725,13300.144996869218,9850.523111275885,6600.799164877726,10887.420280883869,5972.151625365561,19848.10966103791,13300.14499686921,8912.378053059134,13300.144996869212,12033.464520976917,13300.144996869223,6600.799164877722
93,6930.839123121609,10343.049266839678,20840.51514408981,6930.839123121612,11431.791294928069,23034.253580309785,15435.168272682437,7660.40113608178,7660.401136081777,8466.759150406184,7660.401136081777,5673.544044097283,6270.759206633834,20840.515144089815,13965.152246712674,15435.168272682437,5673.54404409728,4202.012590267059,12635.137747025765,25458.911851921344,5133.2065160880165,8466.759150406175,6270.759206633839,13965.152246712672,17059.922827701645,7660.401136081779,10343.04926683968,8466.759150406177,6930.839123121614,5133.206516088017,5133.206516088016,5673.54404409728,8466.759150406178,17059.922827701645,18855.704177986026,7660.401136081774,5133.206516088012,5673.544044097283,6930.839123121609,5673.5440440972825,15435.168272682451,13965.152246712683,12635.137747025761,3439.742732622243,6930.839123121608,7660.4011360817785,12635.137747025763,11431.791294928065,12635.137747025761,8466.759150406178,20840.5151440898,15435.168272682438,6930.839123121614,10343.049266839687,6270.759206633837,13965.152246712676,6930.839123121616,10343.049266839684,17059.922827701634,10343.049266839684,15435.168272682427,11431.79129492807,17059.92282770163,5673.544044097282,11431.791294928058,5673.544044097282,10343.049266839676,9357.996955712086,11431.791294928062,4644.329705032014,23034.253580309796,3439.742732622244,12635.137747025754,11431.791294928069,6930.839123121615,7660.4011360817785,28138.797310018344,11431.791294928058,6270.759206633839,8466.759150406177,13965.152246712663,7660.401136081782,6270.759206633841,12635.137747025756,15435.16827268245,18855.704177986005,11431.791294928065,6930.839123121612,13965.152246712678,10343.049266839678,6930.839123121612,11431.791294928062,5673.5440440972825,18855.704177986016,12635.13774702575,8466.759150406177,13965.152246712672,11431.79129492807,13965.152246712685,6270.759206633837
94,7277.381079277689,9825.896803497695,19798.48938688532,7277.381079277692,10860.201730181665,21882.540901294295,16206.926686316558,7277.381079277691,8043.421192885866,8890.097107926493,8043.421192885866,5389.866841892419,6584.297166965525,21882.540901294306,13266.89463437704,16206.926686316558,5389.866841892415,3991.911960753706,13266.894634377053,26731.857444517413,4876.546190283616,8890.097107926484,6584.297166965532,13266.894634377039,17912.918969086728,8043.421192885869,10860.201730181663,8890.097107926485,6584.297166965533,5389.866841892418,4876.546190283615,5957.221246302144,8890.097107926487,16206.926686316563,17912.918969086724,7277.381079277685,5389.866841892413,5389.866841892419,6584.297166965529,5389.866841892418,16206.926686316574,14663.409859048317,12003.380859674473,3267.7555959911306,7277.3810792776885,7277.381079277689,13266.894634377051,10860.201730181661,12003.380859674473,8043.4211928858695,21882.54090129429,16206.926686316561,7277.381079277695,9825.896803497702,5957.221246302145,14663.40985904831,7277.381079277697,10860.201730181669,17912.918969086717,10860.201730181669,16206.926686316549,12003.380859674475,17912.918969086713,5389.866841892417,10860.201730181656,5957.221246302146,10860.20173018166,8890.097107926482,12003.380859674464,4876.546190283615,24185.966259325287,3611.7298692533564,13266.894634377042,12003.380859674473,7277.381079277696,8043.421192885868,29545.73717551926,12003.38085967446,6584.297166965532,8043.421192885868,14663.409859048297,8043.421192885871,6584.2971669655335,13266.894634377044,16206.926686316572,17912.918969086706,10860.201730181661,7277.381079277692,13266.894634377044,10860.201730181661,6584.297166965532,12003.380859674464,5957.221246302147,17912.918969086713,12003.380859674462,8890.097107926485,14663.409859048306,10860.201730181667,13266.894634377051,6584.297166965528
95,7641.250133241574,9334.60196332281,18808.564917541054,6913.5120253138075,11403.211816690748,22976.667946359008,17017.273020632387,7641.250133241576,8445.59225253016,9334.601963322817,7641.250133241572,5659.36018398704,6913.512025313801,20788.413856229592,12603.54990265819,15396.58035200073,5659.360183987036,3792.3163627160206,12603.5499026582,28068.450316743285,4632.718880769435,8445.59225253016,6255.082308617255,12603.549902658186,18808.564917541065,7641.250133241575,11403.211816690746,9334.60196332281,6913.512025313809,5120.373499797797,5120.373499797795,5659.360183987037,8445.592252530163,17017.27302063239,17017.273020632387,6913.5120253138,5659.360183987033,5120.373499797798,6255.082308617252,5120.373499797797,17017.2730206324,15396.580352000734,12603.549902658197,3104.367816191574,7641.250133241573,6913.512025313805,13930.239366095904,10317.191643672579,11403.21181669075,8445.592252530163,22976.667946359004,17017.27302063239,6913.51202531381,10317.191643672588,6255.082308617252,15396.580352000725,6913.512025313812,11403.211816690751,18808.564917541054,11403.211816690751,15396.580352000721,11403.211816690751,17017.273020632376,5120.373499797796,11403.211816690738,5659.360183987039,10317.191643672577,9334.601963322806,12603.549902658187,5120.373499797795,25395.26457229155,3431.1433757906884,13930.239366095895,12603.549902658197,7641.25013324158,7641.250133241574,28068.4503167433,11403.211816690737,6913.512025313808,8445.592252530161,15396.580352000712,7641.250133241578,6255.082308617257,13930.239366095897,15396.580352000743,17017.273020632372,10317.191643672579,6913.5120253138075,13930.239366095897,11403.211816690744,6255.082308617255,11403.21181669074,5659.36018398704,17017.273020632376,12603.549902658186,9334.60196332281,13930.239366095891,11403.21181669075,12603.549902658198,6913.512025313805
96,8023.312639903653,9801.33206148895,17868.136671664,7259.187626579498,10833.05122585621,24125.50134367696,17868.136671664008,7259.187626579497,8867.871865156667,9801.332061488958,8023.312639903651,5942.328193186392,6567.836424048111,21827.834549041072,11973.37240752528,14626.751334400693,5376.392174787685,3602.7005445802197,11973.37240752529,26665.027800906122,4401.082936730963,8867.871865156667,5942.328193186392,13233.727397791095,19748.99316341812,8023.312639903654,10833.051225856208,8867.871865156669,7259.1876265795,5376.392174787687,4864.354824807906,5942.328193186389,8867.87186515667,17868.13667166401,17868.136671664008,7259.18762657949,5376.392174787682,5376.392174787688,6567.836424048115,5376.392174787687,16166.40936960078,14626.751334400697,13233.727397791106,3259.5862070011526,8023.312639903652,7259.187626579495,13233.727397791108,10833.051225856208,11973.372407525287,8867.87186515667,24125.501343676955,16166.409369600771,6567.83642404812,9801.332061488958,6567.836424048115,16166.40936960076,6567.836424048121,11973.372407525289,19748.99316341811,11973.372407525289,14626.751334400686,10833.051225856214,16166.409369600757,5376.392174787686,11973.372407525276,5942.328193186391,9801.332061488949,9801.332061488947,13233.727397791097,5376.392174787685,24125.501343676973,3259.586207001154,14626.75133440069,13233.727397791106,8023.312639903659,7259.187626579495,29471.872832580466,11973.372407525274,6567.836424048118,8023.312639903653,16166.409369600748,7259.187626579499,6567.83642404812,13233.727397791103,14626.751334400706,17868.13667166399,9801.332061488949,6567.836424048117,13233.727397791103,11973.372407525281,6567.836424048118,10833.051225856203,5376.3921747876875,17868.136671663993,11973.372407525276,9801.33206148895,13233.727397791097,10833.051225856212,11973.372407525289,7259.187626579495
97,8424.478271898835,10291.398664563398,18761.543505247202,7622.147007908473,10291.3986645634,22919.22627649311,18761.54350524721,6896.228245250522,9311.2654584145,10291.398664563407,7622.147007908468,5645.211783527073,6239.444602845706,22919.226276493126,12572.041027901543,13895.413767680659,5645.211783527069,3422.5655173512087,12572.041027901554,25331.776410860817,4181.028789894415,9311.2654584145,5645.211783527073,13895.41376768065,20736.442821589026,8424.478271898837,11374.70378714902,9311.265458414502,6896.228245250525,5645.211783527071,5107.572566048301,5645.21178352707,8424.478271898837,16974.72983808081,18761.54350524721,7622.147007908465,5107.572566048298,5107.572566048304,6896.228245250521,5645.211783527071,16974.72983808082,13895.413767680662,13895.413767680662,3422.5655173512105,7622.147007908469,7622.14700790847,12572.041027901552,10291.398664563398,12572.04102790155,9311.265458414504,25331.776410860803,15358.088901120733,6239.444602845713,10291.398664563407,6239.44460284571,16974.7298380808,6239.444602845715,12572.041027901552,20736.442821589015,11374.703787149025,13895.413767680651,11374.703787149025,15358.088901120718,5107.572566048301,12572.04102790154,6239.4446028457105,9311.265458414502,9311.2654584145,12572.041027901541,5107.5725660483,25331.77641086082,3422.565517351212,13895.413767680655,13895.413767680662,7622.147007908477,7622.14700790847,27998.27919095144,11374.70378714901,6239.444602845711,7622.14700790847,15358.088901120711,6896.228245250524,6239.444602845713,13895.413767680659,13895.413767680671,18761.543505247188,10291.398664563396,6239.444602845711,12572.041027901547,12572.041027901545,6239.444602845711,11374.703787149014,5645.211783527072,16974.729838080795,11374.703787149012,10291.398664563398,12572.041027901541,10291.398664563401,12572.041027901552,6896.228245250521
98,8845.702185493778,9776.828731335228,17823.466329984843,8003.254358303897,9776.82873133523,21773.264962668454,19699.62068050957,6551.416832987996,8845.702185493776,9776.828731335236,7241.039657513045,5362.95119435072,5927.472372703421,21773.26496266847,13200.64307929662,13200.643079296626,5362.951194350716,3251.437241483648,13200.643079296631,24065.187590317775,4390.080229389136,8845.702185493776,5927.472372703426,14590.184456064682,19699.620680509575,8845.70218549378,11943.43897650647,9776.828731335227,6551.4168329879985,5927.472372703424,5362.951194350716,5362.951194350717,8845.70218549378,16125.993346176769,17823.466329984847,8003.254358303888,5362.951194350712,5362.95119435072,6551.416832987995,5927.472372703424,17823.46632998486,14590.184456064695,14590.184456064695,3593.693793218771,8003.254358303893,7241.039657513047,11943.438976506475,10805.968597791567,11943.438976506473,8845.70218549378,24065.187590317764,16125.993346176769,6551.4168329879985,9776.828731335236,6551.416832987995,17823.46632998484,6551.416832988001,11943.438976506475,19699.620680509564,11943.438976506475,14590.184456064684,10805.968597791574,16125.993346176754,5362.951194350716,13200.643079296617,5927.472372703425,9776.828731335227,8845.702185493776,11943.438976506464,4852.193937745886,26598.365231403863,3593.6937932187725,14590.184456064688,14590.184456064695,8003.2543583039005,7241.039657513047,26598.36523140387,10805.96859779156,5927.472372703426,8003.254358303893,16125.993346176747,6551.416832987998,6551.4168329879985,13200.643079296626,14590.184456064704,17823.46632998483,9776.828731335227,6551.416832987997,11943.43897650647,11943.438976506468,5927.472372703426,11943.438976506464,5362.951194350719,17823.466329984836,11943.438976506462,10805.968597791567,11943.438976506464,10805.96859779157,11943.438976506475,6551.416832987995
99,9287.987294768467,9287.987294768467,16932.2930134856,8403.417076219092,10265.670167901992,20684.60171453503,18714.639646484095,6878.987674637396,9287.987294768465,10265.670167901997,6878.987674637393,5094.803634633184,5631.09875406825,20684.601714535045,12540.61092533179,12540.610925331794,5094.80363463318,3414.0091035578303,12540.610925331799,25268.446969833665,4170.576217919679,9287.987294768465,5631.0987540682545,15319.693678867916,18714.6396464841,8403.41707621909,11346.267027681146,10265.670167901988,6223.845991338599,5631.098754068253,5631.098754068252,5094.803634633181,9287.987294768469,16932.293013485607,16932.293013485603,7603.091640388693,5094.803634633176,5631.098754068255,6878.987674637395,5631.098754068253,18714.639646484105,15319.69367886793,15319.69367886793,3414.0091035578325,8403.417076219088,6878.987674637395,11346.267027681151,10265.670167901988,11346.26702768115,8403.41707621909,22861.928210801874,16932.293013485607,6223.845991338599,10265.670167901997,6878.987674637395,16932.2930134856,6223.845991338601,11346.267027681151,18714.639646484087,11346.267027681151,13860.67523326145,10265.670167901995,15319.693678867916,5631.098754068252,13860.675233261447,5631.098754068254,9287.987294768465,8403.417076219086,11346.26702768114,5094.80363463318,25268.44696983367,3414.009103557834,15319.693678867923,15319.69367886793,8403.417076219095,6878.987674637395,27928.283492974064,10265.670167901982,6223.845991338598,8403.417076219088,16932.293013485585,6878.9876746373975,6223.845991338599,12540.610925331794,15319.69367886794,16932.29301348559,9287.987294768465,6878.987674637397,11346.267027681146,11346.267027681144,5631.0987540682545,12540.610925331788,5631.0987540682545,18714.639646484076,12540.610925331786,11346.267027681146,11346.26702768114,11346.26702768115,12540.610925331799,6223.845991338595
100,8823.587930030044,8823.587930030044,16085.678362811319,7983.246222408137,9752.386659506892,19650.37162880828,19650.371628808298,6535.038290905526,8823.587930030042,9752.386659506898,6535.038290905523,5349.543816364843,5349.543816364838,21718.831800261796,11913.5803790652,13167.641471598383,5349.543816364839,3584.7095587357217,11913.58037906521,26531.86931832535,4379.105028815663,8823.587930030042,5349.543816364841,14553.70899492452,17778.907664159895,7983.2462224081355,11913.580379065203,9752.386659506888,6535.038290905529,5912.653691771666,5349.54381636484,5349.54381636484,9752.386659506892,16085.678362811326,17778.907664159884,7222.937058369258,4840.063452901518,5349.543816364842,6535.038290905525,5912.653691771666,17778.9076641599,16085.678362811326,14553.708994924535,3584.7095587357244,7983.246222408134,6535.038290905525,11913.58037906521,9752.386659506888,10778.953676297093,8823.587930030044,24005.024621341967,17778.907664159888,5912.6536917716685,9752.386659506898,6535.038290905525,17778.90766415988,6535.0382909055315,10778.953676297093,19650.37162880829,10778.953676297093,13167.641471598377,10778.953676297095,16085.678362811312,5349.54381636484,13167.641471598374,5912.653691771667,9752.386659506888,8823.58793003004,11913.580379065197,5349.543816364839,26531.869318325353,3584.7095587357258,16085.678362811319,16085.678362811326,7983.24622240814,6535.038290905525,29324.697667622768,10778.953676297082,5912.653691771668,7983.246222408134,17778.907664159866,7222.937058369267,6535.038290905529,13167.641471598383,14553.708994924542,16085.67836281131,9752.386659506888,6535.038290905527,10778.95367629709,11913.5803790652,5912.653691771668,11913.580379065199,5349.543816364841,19650.37162880828,11913.580379065197,10778.95367629709,10778.953676297084,11913.580379065206,11913.58037906521,5912.653691771665
101,9264.767326531546,9264.767326531546,15281.394444670754,8382.408533528544,10240.005992482236,18667.853047367866,20632.89021024871,6861.790205450802,8382.40853352854,9264.767326531553,6208.286376360247,5617.021007183085,5082.066625546596,22804.773390274888,12509.259398018461,12509.259398018463,5082.066625546597,3763.9450366725077,12509.25939801847,25205.275852409082,4598.060280256446,9264.767326531544,5082.066625546599,13826.023545178294,16889.9622809519,8382.408533528542,12509.259398018463,9264.767326531544,6208.286376360253,5617.0210071830825,5617.021007183082,5617.021007183082,9264.767326531548,16889.96228095189,16889.96228095189,6861.790205450795,5082.066625546594,5617.021007183084,6861.790205450801,6208.286376360249,18667.853047367895,16889.96228095189,13826.023545178308,3405.4740807989383,7584.0839112877275,6208.286376360249,11317.90136011195,10240.005992482233,11317.901360111948,8382.408533528542,25205.275852409064,16889.96228095189,5617.021007183085,9264.767326531553,6861.790205450801,16889.962280951888,6208.2863763602545,11317.901360111948,18667.853047367877,10240.005992482238,13826.023545178296,11317.90136011195,15281.394444670746,5617.021007183082,13826.023545178292,6208.28637636025,9264.767326531544,9264.767326531542,11317.901360111937,5082.066625546597,27858.46278424162,3763.9450366725123,15281.394444670754,15281.39444467076,8382.408533528547,6861.790205450801,27858.46278424163,11317.901360111937,5617.021007183084,7584.0839112877275,16889.962280951873,6861.790205450804,6861.790205450805,12509.259398018463,13826.023545178316,15281.394444670745,10240.005992482233,6861.790205450803,11317.901360111944,11317.90136011194,5617.021007183084,12509.25939801846,5082.066625546599,20632.890210248694,11317.901360111937,10240.005992482234,10240.005992482229,12509.259398018467,12509.25939801847,6208.286376360248
102,9728.005692858123,9728.005692858123,16045.464166904292,8801.52896020497,9728.005692858125,19601.24569973626,21664.53472076115,7204.879715723342,7963.288106852113,9728.00569285813,5897.872057542235,5336.169956823931,4827.963294269266,23945.01205978863,11883.796428117537,13134.722367919387,4827.963294269267,3575.7477848388826,11883.796428117546,26465.539645029537,4827.963294269269,8801.528960204967,5336.169956823929,13134.72236791938,16045.464166904303,7963.288106852115,13134.722367919387,9728.005692858122,5897.87205754224,5897.872057542237,5336.169956823927,5336.169956823927,9728.005692858125,16045.464166904298,17734.460394999485,6518.700695178255,4827.963294269264,5336.16995682393,6518.700695178261,5897.872057542237,19601.24569973629,16045.464166904298,14517.324722437224,3575.7477848388853,7204.879715723341,6518.700695178261,11883.796428117546,9728.005692858122,11883.796428117545,8801.528960204969,23945.012059788613,16045.464166904298,5897.872057542239,9728.00569285813,6518.700695178261,17734.46039499948,6518.700695178267,11883.796428117545,17734.46039499948,9728.005692858125,13134.722367919381,11883.796428117546,14517.32472243721,5897.872057542236,13134.722367919378,6518.700695178262,8801.528960204967,9728.00569285812,10752.00629210634,4827.963294269267,26465.539645029537,3952.142288506138,16045.464166904292,16045.464166904298,8801.528960204974,6518.700695178261,29251.385923453712,10752.00629210634,5897.8720575422385,7963.288106852114,16045.46416690428,6518.700695178264,6518.700695178265,13134.722367919387,14517.324722437232,16045.464166904281,10752.006292106344,6518.700695178263,10752.006292106347,11883.796428117537,5897.8720575422385,13134.722367919383,5336.169956823929,21664.534720761127,10752.00629210634,9728.005692858123,9728.005692858118,11883.796428117543,13134.722367919394,5897.872057542236
103,10214.40597750103,9241.605408215217,16847.737375249508,9241.605408215219,10214.405977501032,20581.307984723073,20581.30798472309,6844.635729937175,7565.123701509508,9241.605408215224,5602.9784546651235,5602.978454665127,5069.361458982729,25142.262662778063,11289.60660671166,12477.986249523417,5069.36145898273,3754.535174080827,12477.986249523423,27788.816627281016,4586.5651295558055,8361.452512194719,5069.361458982733,12477.98624952341,16847.73737524952,7565.1237015095085,12477.986249523417,9241.605408215215,5602.978454665128,5602.978454665124,5069.361458982731,5069.361458982731,9241.605408215219,16847.73737524951,16847.73737524951,6192.765660419343,5069.3614589827275,5602.978454665126,6844.635729937175,5602.978454665124,20581.307984723106,16847.73737524951,13791.458486315363,3396.960395596941,6844.635729937174,6192.765660419348,12477.986249523423,10214.405977501028,11289.606606711668,8361.45251219472,25142.262662778045,16847.73737524951,5602.978454665127,10214.405977501037,6192.765660419348,16847.737375249508,6844.63572993718,12477.986249523421,16847.737375249508,9241.605408215219,12477.986249523412,11289.60660671167,15243.190958559071,5602.978454665124,13791.458486315347,6844.635729937176,8361.452512194719,9241.605408215213,10214.405977501023,4586.565129555804,25142.26266277806,4149.749402931445,15243.190958559077,15243.190958559082,9241.605408215222,6844.635729937175,30713.955219626398,11289.606606711657,6192.765660419351,7565.1237015095085,16847.737375249493,6844.6357299371775,6192.765660419352,12477.986249523417,15243.190958559093,15243.190958559067,11289.60660671166,6192.76566041935,10214.40597750103,11289.60660671166,6192.765660419351,13791.458486315352,5069.361458982733,22747.761456799184,10214.405977501023,10214.40597750103,10214.405977501025,12477.98624952342,12477.986249523425,5602.978454665124
104,9703.685678625978,8779.525137804456,17690.124244011982,8779.525137804458,10725.126276376084,19552.242585486918,19552.242585486936,7186.867516434034,7186.867516434032,8779.525137804463,5883.127377398379,5322.82953193187,5322.829531931866,26399.375795916967,11854.086937047245,13101.885561999588,5322.829531931867,3566.8084153767854,13101.885561999594,29178.25745864507,4815.893386033596,8779.525137804456,4815.8933860335965,11854.08693704724,17690.124244011993,7943.379886584984,13101.885561999588,8779.525137804454,5322.829531931871,5883.12737739838,5322.829531931868,4815.893386033595,8779.525137804458,16005.350506487035,16005.350506487035,5883.127377398376,4815.893386033591,5322.8295319318695,6502.403943440316,5883.12737739838,19552.24258548695,16005.350506487035,14481.03141063113,3566.808415376788,6502.403943440315,5883.12737739838,11854.086937047252,10725.126276376079,10725.126276376084,8779.525137804458,23885.149529639144,17690.124244011986,5883.127377398384,10725.12627637609,5883.12737739838,17690.124244011982,6502.403943440321,13101.885561999592,17690.124244011982,9703.68567862598,13101.885561999583,11854.086937047254,14481.031410631118,5322.829531931869,14481.031410631114,7186.867516434035,7943.379886584983,8779.525137804452,9703.685678625972,4357.236873078014,26399.375795916963,4357.236873078017,14481.031410631123,14481.031410631127,9703.685678625983,6502.403943440316,32249.652980607716,10725.126276376075,5883.127377398383,7943.379886584984,17690.124244011968,7186.867516434037,6502.403943440319,11854.086937047246,16005.350506487048,16005.35050648702,10725.126276376077,6502.403943440318,10725.126276376082,10725.126276376077,5883.127377398383,14481.03141063112,5322.8295319318695,21610.373383959224,10725.126276376073,10725.126276376082,10725.126276376075,11854.086937047248,11854.086937047254,5322.829531931869
