,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,9995.000999900005,9995.000999900005,10402.918600140796,9603.078600139195,9995.000999900007,9797.080188020796,9797.080188020798,10402.918600140796,9412.918627859211,10402.918600140796,10613.078571860813,9412.918627859213,10402.918600140798,9797.080188020798,9603.078600139199,9995.000999900005,10613.078571860811,10402.918600140798,10402.918600140798,10196.920212019197,10196.920212019197,9995.000999900005,9603.078600139193,9995.000999900005,9995.000999900003,10402.918600140798,9995.000999900005,9797.080188020796,9603.078600139195,9797.080188020796,10402.918600140798,10402.918600140796,10402.918600140796,9226.524199584772,9797.080188020796,9603.078600139195,9995.000999900003,9995.000999900003,10402.918600140798,10196.920212019197,9797.080188020798,9995.000999900003,10402.918600140798,10196.920212019199,10402.918600140798,9797.080188020798,9995.000999900007,10196.920212019197,9995.000999900005,9603.078600139193,9603.078600139193,10613.078571860815,10613.078571860815,10402.918600140798,10402.918600140796,9995.000999900003,10402.918600140796,9412.91862785921,9995.000999900005,10196.920212019197,10196.920212019197,9995.000999900007,9797.080188020796,10196.920212019199,9603.078600139197,10402.918600140796,9995.000999900005,10196.920212019199,10402.918600140798,9995.000999900005,9797.080188020796,10402.918600140796,10402.918600140796,9797.080188020796,9995.000999900007,9603.078600139197,10613.078571860815,9797.080188020796,9797.080188020796,9797.080188020798,9995.000999900005,9412.918627859213,10196.920212019199,9797.0801880208,10196.920212019195,9603.078600139197,9995.000999900005,10402.918600140798,9603.078600139199,10196.920212019195,9603.078600139197,9603.078600139195,10402.918600140798,9797.080188020795,9797.0801880208,9797.080188020798,9995.000999900007,9995.000999900003,9995.000999900005,9995.000999900003
11,9895.050989901005,10094.951009899005,10298.889414139388,9507.047814137803,10094.951009899007,9699.109386140588,9699.10938614059,10506.947786142204,9318.789441580619,10506.947786142204,10719.20935757942,9318.78944158062,10506.947786142206,9895.050989901007,9507.047814137806,9895.050989901005,10506.947786142204,10506.947786142206,10298.88941413939,10094.951009899005,10094.951009899005,9895.050989901005,9507.0478141378,10094.951009899005,9895.050989901003,10506.947786142206,9895.050989901005,9895.050989901005,9699.109386140588,9895.050989901005,10298.88941413939,10298.889414139388,10506.947786142204,9318.78944158062,9699.109386140588,9699.109386140588,9895.050989901003,9895.050989901003,10506.947786142206,10094.951009899005,9895.050989901007,10094.951009899003,10298.88941413939,10298.88941413939,10298.88941413939,9895.050989901007,10094.951009899007,10094.951009899005,10094.951009899005,9507.0478141378,9507.0478141378,10719.209357579422,10719.209357579422,10298.88941413939,10298.889414139388,9895.050989901003,10298.889414139388,9318.789441580617,10094.951009899005,10298.889414139388,10094.951009899005,9895.050989901007,9699.109386140588,10298.88941413939,9699.10938614059,10298.889414139388,10094.951009899005,10298.88941413939,10506.947786142206,9895.050989901005,9895.050989901005,10506.947786142204,10298.889414139388,9895.050989901005,9895.050989901007,9699.10938614059,10506.947786142207,9699.109386140588,9895.050989901005,9699.10938614059,10094.951009899005,9318.78944158062,10094.951009899007,9895.050989901009,10094.951009899003,9507.047814137804,10094.951009899005,10506.947786142206,9699.109386140592,10298.889414139387,9699.10938614059,9507.047814137803,10506.947786142206,9699.109386140586,9895.050989901009,9895.050989901007,9895.050989901007,10094.951009899003,10094.951009899005,9895.050989901003
12,9994.001499800015,9994.001499800015,10195.900519997995,9411.977335996424,9994.001499800017,9602.118292279181,9796.100480001996,10612.017264003625,9225.601547164812,10612.017264003625,10826.401451155214,9411.977335996427,10401.878308280784,9994.001499800017,9411.977335996427,9994.001499800015,10401.878308280782,10612.017264003627,10195.900519997997,9994.001499800015,9994.001499800015,9796.100480001995,9602.11829227918,9994.001499800015,9994.001499800013,10401.878308280784,9796.100480001995,9796.100480001995,9796.100480001995,9994.001499800015,10195.900519997997,10195.900519997995,10612.017264003625,9225.601547164813,9602.118292279181,9602.118292279181,9796.100480001993,9796.100480001993,10612.017264003627,9994.001499800015,9994.001499800017,10195.900519997993,10401.878308280784,10401.878308280784,10401.878308280784,9796.100480001996,9994.001499800017,10195.900519997995,9994.001499800015,9602.11829227918,9411.977335996422,10826.401451155216,10826.401451155216,10401.878308280784,10401.878308280782,9796.100480001993,10195.900519997995,9411.977335996424,9994.001499800015,10401.878308280782,10195.900519997995,9796.100480001996,9796.100480001995,10401.878308280784,9602.118292279183,10401.878308280782,9994.001499800015,10401.878308280784,10401.878308280784,9994.001499800015,9796.100480001995,10612.017264003625,10195.900519997995,9994.001499800015,9796.100480001996,9796.100480001996,10612.017264003629,9602.118292279181,9796.100480001995,9796.100480001996,10195.900519997995,9225.601547164813,10195.900519997997,9994.001499800019,10195.900519997993,9602.118292279183,9994.001499800015,10401.878308280784,9796.100480001998,10195.900519997993,9602.118292279183,9411.977335996424,10612.017264003627,9602.11829227918,9796.100480001998,9994.001499800017,9796.100480001996,10195.900519997993,10195.900519997995,9796.100480001993
13,10093.941514798014,9894.061484802016,10093.941514798014,9317.85756263646,10093.941514798018,9506.09710935639,9698.139475201977,10505.89709136359,9133.345531693163,10505.89709136359,10934.665465666767,9317.857562636464,10505.897091363591,10093.941514798018,9317.857562636464,9894.061484802016,10505.89709136359,10718.137436643663,10297.859525197977,10093.941514798014,9894.061484802016,9894.061484802014,9506.097109356388,10093.941514798014,9894.061484802014,10297.859525197977,9894.061484802014,9698.139475201975,9698.139475201975,10093.941514798014,10093.941514798016,10297.859525197975,10718.137436643661,9133.345531693165,9698.139475201973,9698.139475201973,9894.061484802012,9894.061484802012,10718.137436643663,9894.061484802016,9894.061484802016,10093.941514798013,10505.897091363591,10297.859525197977,10505.897091363591,9698.139475201977,10093.941514798018,10297.859525197975,10093.941514798014,9506.097109356388,9317.857562636458,10718.137436643663,10718.137436643663,10297.859525197977,10297.859525197975,9894.061484802012,10297.859525197975,9317.85756263646,9894.061484802016,10505.89709136359,10297.859525197975,9698.139475201977,9894.061484802014,10505.897091363591,9506.097109356391,10297.859525197975,10093.941514798014,10505.897091363591,10297.859525197977,9894.061484802016,9698.139475201975,10505.89709136359,10093.941514798014,10093.941514798014,9894.061484802016,9698.139475201977,10505.897091363593,9506.09710935639,9894.061484802014,9894.061484802016,10297.859525197975,9317.857562636462,10093.941514798016,9894.061484802018,10093.941514798013,9506.097109356391,9894.061484802016,10505.897091363591,9894.061484802018,10297.859525197973,9698.139475201975,9506.097109356388,10505.897091363591,9698.139475201971,9894.061484802018,10093.941514798018,9894.061484802016,10297.859525197973,10093.941514798014,9698.139475201973
14,9993.002099650033,9993.002099650035,9993.002099650033,9224.678987010095,10194.880929945999,9601.158080449954,9795.120869953997,10610.956062277226,9042.012076376232,10610.956062277226,11044.012120323434,9224.678987010098,10400.838120449955,10194.880929945999,9224.678987010098,9993.002099650035,10400.838120449953,10825.3188110101,10194.880929945997,10194.880929945995,9993.002099650035,9993.002099650033,9601.158080449952,10194.880929945995,9795.120869953995,10400.838120449956,9993.002099650033,9795.120869953995,9601.158080449955,9993.002099650033,10194.880929945997,10400.838120449955,10610.956062277224,9224.678987010097,9601.158080449954,9601.158080449954,9795.120869953993,9993.002099650032,10825.3188110101,9795.120869953997,9993.002099650035,9993.002099650032,10610.956062277228,10194.880929945997,10610.956062277228,9795.120869953997,9993.002099650037,10194.880929945995,9993.002099650033,9601.158080449952,9224.678987010093,10825.3188110101,10825.3188110101,10400.838120449956,10400.838120449955,9993.002099650032,10194.880929945995,9411.036138262825,9795.120869953997,10610.956062277226,10194.880929945995,9795.120869953997,9795.120869953995,10400.838120449955,9411.036138262827,10194.880929945995,9993.002099650033,10400.838120449955,10400.838120449956,9795.120869953997,9601.158080449955,10400.838120449953,10194.880929945995,9993.002099650033,9993.002099650035,9795.120869953997,10610.95606227723,9601.158080449954,9795.120869953995,9795.120869953997,10194.880929945995,9411.036138262827,9993.002099650035,9795.120869953998,9993.002099650032,9411.036138262827,9795.120869953997,10400.838120449955,9795.120869953998,10194.880929945994,9601.158080449955,9411.036138262823,10400.838120449955,9795.120869953991,9993.002099650037,9993.002099650037,9795.120869953997,10194.880929945994,10194.880929945995,9601.158080449954
15,10092.932120646534,10092.932120646536,10092.932120646534,9132.432197139993,10092.93212064654,9505.146499645454,9893.072078653537,10717.065622899998,9132.432197139993,10717.065622899998,11154.452241526667,9316.9257768802,10296.829739245455,10092.93212064654,9132.432197139997,10092.932120646536,10296.829739245453,10933.5719991202,10092.932120646537,10092.932120646536,9893.072078653535,10092.932120646534,9505.146499645452,10092.932120646536,9893.072078653535,10504.846501654456,10092.932120646534,9893.072078653535,9505.146499645456,10092.932120646534,10092.932120646537,10296.829739245455,10504.846501654452,9316.925776880198,9697.169661254453,9697.169661254453,9697.169661254453,10092.932120646532,10717.0656229,9697.169661254457,9893.072078653535,9893.072078653531,10504.846501654456,10296.829739245457,10504.846501654456,9893.072078653537,10092.932120646537,10296.829739245455,10092.932120646534,9505.146499645452,9316.925776880194,10717.0656229,10717.0656229,10504.846501654456,10504.846501654454,9893.072078653531,10092.932120646536,9316.925776880196,9893.072078653537,10504.846501654454,10296.829739245455,9893.072078653537,9893.072078653535,10296.829739245455,9316.925776880198,10092.932120646536,9893.072078653533,10296.829739245455,10504.846501654456,9893.072078653537,9697.169661254455,10504.846501654452,10092.932120646536,9893.072078653533,9893.072078653535,9697.169661254457,10717.065622900001,9505.146499645454,9697.169661254455,9893.072078653537,10296.829739245455,9505.146499645456,9893.072078653535,9893.072078653538,10092.932120646532,9316.925776880198,9697.169661254457,10504.846501654454,9893.072078653538,10296.829739245453,9505.146499645456,9505.146499645452,10504.846501654454,9697.169661254451,10092.932120646537,9893.072078653537,9893.072078653537,10092.932120646534,10296.829739245455,9505.146499645454
16,10193.861441853,9992.00279944007,10193.861441853,9041.107875168593,9992.002799440073,9410.095034648999,9794.141357867002,10824.236279128998,9223.756519111394,10824.236279128998,11265.996763941934,9223.756519111397,10193.861441853001,9992.002799440073,9223.756519111397,10193.861441853001,10193.861441853,11042.907719111403,9992.002799440072,9992.00279944007,9794.141357867,9992.002799440068,9410.095034648997,10193.861441853001,9794.141357867,10399.79803663791,9992.002799440068,9992.00279944007,9410.095034649,10193.861441853,9992.002799440072,10193.861441853001,10399.798036637907,9410.095034649,9600.197964641908,9794.141357866998,9794.141357866998,10193.861441852998,10824.236279129,9794.141357867002,9794.141357867,9992.002799440066,10609.894966671001,10193.861441853003,10399.79803663791,9794.141357867002,10193.861441853003,10399.798036637909,9992.002799440068,9600.197964641908,9410.095034648997,10824.236279129,10824.236279129,10609.894966671001,10399.798036637909,9794.141357866996,10193.861441853001,9223.756519111394,9992.002799440072,10609.894966671,10193.861441853001,9992.002799440072,9794.141357867,10193.861441853001,9223.756519111395,9992.00279944007,9992.002799440068,10193.861441853001,10399.79803663791,9794.141357867002,9794.141357867,10399.798036637907,10193.861441853001,9794.141357866998,9992.00279944007,9794.141357867002,10609.894966671001,9600.19796464191,9794.141357867,9794.141357867002,10399.798036637909,9600.197964641911,9794.141357867,9992.002799440073,10193.861441852998,9223.756519111395,9794.141357867002,10399.798036637909,9794.141357867004,10399.798036637907,9600.197964641911,9410.095034648997,10399.798036637909,9794.141357866996,10193.861441853003,9794.141357867002,9794.141357867002,10193.861441853,10193.861441853001,9410.095034648999
17,10295.80005627153,10091.922827434471,10295.80005627153,8950.696796416907,9892.082771445672,9504.19598499549,9892.082771445672,10715.993916337708,9131.51895392028,10932.478641920288,11378.656731581354,9315.99408430251,10295.800056271532,9892.082771445672,9131.518953920284,10295.800056271532,10091.92282743447,10932.478641920288,9892.08277144567,10091.922827434471,9696.19994428833,9892.082771445668,9504.195984995487,10091.922827434471,9892.08277144567,10503.79601700429,9892.082771445668,9892.082771445668,9504.195984995491,10295.80005627153,10091.922827434473,10091.922827434471,10503.796017004286,9315.99408430251,9696.199944288326,9696.199944288328,9696.199944288328,10295.800056271528,10715.99391633771,9696.199944288332,9696.19994428833,10091.922827434466,10715.993916337711,10295.800056271533,10295.800056271532,9696.199944288332,10295.800056271533,10503.796017004288,10091.922827434468,9504.19598499549,9315.994084302507,10932.47864192029,10932.47864192029,10715.993916337711,10503.796017004288,9892.082771445666,10091.922827434471,9315.994084302507,9892.08277144567,10503.79601700429,10091.922827434471,10091.922827434473,9892.08277144567,10091.922827434471,9131.518953920282,10091.922827434471,10091.922827434468,10091.922827434471,10295.800056271532,9892.082771445672,9696.19994428833,10503.796017004286,10091.922827434471,9696.199944288328,10091.922827434471,9696.199944288332,10503.796017004292,9504.195984995491,9696.19994428833,9892.082771445672,10503.796017004288,9696.19994428833,9892.08277144567,9892.082771445672,10091.922827434468,9315.994084302509,9696.199944288332,10295.80005627153,9892.082771445674,10503.796017004286,9696.19994428833,9315.994084302507,10295.80005627153,9892.082771445666,10091.922827434473,9892.082771445672,9696.199944288332,10295.80005627153,10091.922827434471,9315.994084302509
18,10398.758056834246,10192.842055708816,10398.758056834246,8861.189828452738,9793.161943731215,9599.237944845445,9991.003599160129,10608.83397717433,9040.203764381078,10823.153855501085,11492.443298897168,9409.154025145535,10192.842055708816,9991.003599160129,9040.203764381082,10192.842055708816,9991.003599160125,10823.153855501085,9991.003599160127,10192.842055708816,9793.161943731213,9793.161943731211,9409.154025145532,9991.003599160127,9991.003599160127,10398.758056834247,9793.161943731211,9793.161943731211,9599.237944845447,10398.758056834246,9991.003599160129,10192.842055708816,10398.758056834244,9222.834143459486,9599.237944845443,9599.237944845445,9793.161943731211,10398.758056834244,10608.833977174332,9599.237944845449,9599.237944845447,10192.84205570881,10823.153855501088,10398.75805683425,10398.758056834247,9599.237944845449,10398.75805683425,10398.758056834246,10192.842055708812,9599.237944845445,9409.154025145532,11041.803428339494,10823.153855501087,10608.833977174334,10608.83397717433,9991.003599160123,9991.003599160127,9222.834143459482,9793.161943731213,10398.758056834247,10192.842055708816,9991.003599160129,9793.161943731213,9991.003599160127,9222.834143459484,10192.842055708816,10192.842055708812,10192.842055708816,10192.842055708816,9793.161943731215,9599.237944845447,10398.758056834244,9991.003599160127,9599.237944845445,9991.003599160127,9793.161943731215,10398.75805683425,9599.237944845447,9793.161943731213,9793.161943731215,10398.758056834246,9793.161943731213,9793.161943731213,9991.003599160129,9991.003599160123,9409.154025145534,9793.161943731215,10192.842055708814,9793.161943731217,10398.758056834244,9793.161943731213,9222.834143459482,10398.758056834246,9793.16194373121,10192.842055708817,9991.003599160129,9793.161943731215,10398.758056834246,10192.842055708816,9409.154025145534
19,10294.770476265903,10090.913635151728,10294.770476265903,8949.801726737265,9891.093563168526,9503.24556539699,10090.91363515173,10502.745637402588,9130.60580202489,10931.385394056095,11607.36773188614,9503.24556539699,10294.770476265903,9891.093563168528,8949.80172673727,10294.770476265903,9891.093563168524,10714.922316946075,10090.913635151728,10090.913635151728,9891.093563168524,9695.2303242939,9315.062484894077,10090.913635151728,10090.913635151728,10502.74563740259,9891.093563168522,9695.2303242939,9695.230324293902,10294.770476265903,10090.91363515173,10294.770476265903,10502.745637402586,9315.06248489408,9695.230324293898,9503.24556539699,9891.093563168522,10294.770476265901,10714.922316946075,9503.245565396994,9695.230324293902,10294.770476265898,10931.385394056098,10294.770476265907,10502.74563740259,9695.230324293903,10294.770476265907,10294.770476265903,10090.913635151725,9695.2303242939,9503.245565396986,11152.221462622889,10714.922316946077,10714.922316946077,10502.745637402588,9891.093563168522,9891.093563168526,9130.605802024887,9695.230324293902,10294.770476265905,10294.770476265903,10090.91363515173,9695.230324293902,9891.093563168526,9130.60580202489,10090.913635151728,10090.913635151725,10294.770476265903,10294.770476265903,9695.230324293903,9695.230324293902,10294.770476265901,9891.093563168526,9503.24556539699,9891.093563168526,9695.230324293903,10294.770476265907,9503.245565396992,9891.093563168524,9891.093563168526,10294.770476265903,9891.093563168524,9891.093563168524,9891.093563168528,9891.093563168522,9503.245565396988,9695.230324293903,10294.770476265901,9891.093563168528,10502.745637402586,9695.230324293902,9315.062484894077,10294.770476265903,9695.230324293898,10090.91363515173,10090.91363515173,9695.230324293903,10294.770476265903,10294.770476265903,9503.245565396988
20,10191.822771503244,9990.00449880021,10397.718181028562,9039.299744004638,9990.004498800212,9408.213109743021,10191.822771503248,10397.718181028562,9221.911860045138,10822.071540115534,11491.294054567277,9408.213109743021,10191.822771503244,9990.004498800214,9039.299744004644,10397.718181028562,9792.182627536838,10607.773093776614,10191.822771503246,10191.822771503246,9990.00449880021,9792.182627536838,9408.213109743017,9990.00449880021,9990.00449880021,10607.773093776615,9990.004498800208,9598.27802105096,9792.18262753684,10191.822771503244,9990.004498800212,10191.822771503244,10607.773093776612,9221.91186004514,9792.182627536837,9598.278021050959,9792.182627536837,10397.71818102856,10822.071540115536,9598.278021050965,9598.278021050963,10191.822771503239,10822.071540115538,10397.718181028566,10607.773093776615,9792.182627536842,10191.822771503248,10397.718181028562,9990.004498800206,9598.27802105096,9598.278021050955,11263.743677249118,10607.773093776615,10822.071540115538,10607.773093776614,9990.004498800208,9990.004498800212,9039.299744004638,9792.18262753684,10397.718181028564,10397.718181028562,9990.004498800212,9792.18262753684,9990.004498800212,9221.911860045138,9990.00449880021,9990.004498800206,10397.718181028562,10191.822771503244,9598.278021050965,9792.18262753684,10191.822771503243,9792.18262753684,9408.213109743021,9990.004498800212,9792.182627536842,10191.822771503248,9598.278021050963,9792.182627536838,9990.004498800212,10191.822771503244,9792.182627536838,9990.00449880021,9792.182627536842,9990.004498800208,9408.21310974302,9792.182627536842,10397.71818102856,9792.182627536842,10607.773093776612,9792.18262753684,9221.911860045137,10397.718181028562,9598.278021050959,9990.004498800212,9990.004498800212,9792.182627536842,10397.718181028562,10397.718181028562,9598.278021050957
21,10089.904543788212,10089.904543788212,10501.695362838847,8948.906746564591,10089.904543788214,9314.130978645591,10293.74099921828,10293.740999218277,9129.692741444687,10713.850824714378,11376.381114021604,9502.29524084045,10089.904543788212,9890.104453812211,8948.906746564597,10501.695362838847,9890.104453812206,10713.85082471438,10089.904543788214,10089.904543788214,10089.904543788212,9694.260801261471,9314.130978645588,9890.104453812208,10089.904543788212,10713.850824714382,10089.90454378821,9502.29524084045,9890.104453812208,10089.904543788212,10089.904543788214,10293.740999218277,10501.695362838846,9314.130978645591,9694.26080126147,9694.26080126147,9694.26080126147,10501.695362838846,10930.292255516692,9694.260801261475,9694.260801261473,10089.904543788207,10930.292255516693,10293.74099921828,10501.69536283885,9890.104453812211,10293.74099921828,10501.695362838847,10089.904543788209,9694.260801261471,9694.260801261466,11151.106240476627,10501.69536283885,10930.292255516693,10501.695362838847,9890.104453812206,10089.904543788214,8948.906746564591,9890.104453812208,10293.740999218278,10501.695362838847,9890.10445381221,9890.104453812208,9890.10445381221,9314.13097864559,10089.904543788212,9890.104453812204,10501.695362838847,10089.904543788212,9502.295240840454,9694.260801261473,10293.740999218275,9890.104453812208,9314.130978645591,10089.904543788214,9890.104453812211,10293.74099921828,9502.295240840453,9694.260801261471,10089.904543788214,10089.904543788212,9694.260801261471,9890.104453812208,9694.260801261473,9890.104453812206,9502.295240840449,9890.104453812211,10501.695362838846,9694.260801261473,10501.695362838846,9694.260801261473,9314.130978645588,10293.740999218277,9694.26080126147,10089.904543788214,10089.904543788214,9890.104453812211,10501.695362838847,10293.740999218277,9694.260801261467
22,10190.803589226094,10190.803589226094,10396.678409210459,9038.395814030237,9989.005498350332,9407.272288432046,10190.803589226098,10190.803589226094,9220.989668859134,10606.712316467234,11262.617302881388,9407.272288432046,10190.803589226094,9791.203409274089,9038.395814030242,10606.712316467236,9791.203409274083,10820.989332961524,9989.005498350332,10190.803589226096,9989.00549835033,9597.318193248857,9407.272288432043,9791.203409274085,9989.00549835033,10820.989332961526,9989.005498350329,9597.318193248855,9989.00549835033,10190.803589226094,9989.005498350332,10190.803589226094,10606.712316467234,9407.272288432046,9791.203409274083,9597.318193248855,9791.203409274083,10396.678409210457,10820.989332961524,9597.31819324886,9791.203409274087,10190.803589226089,10820.989332961526,10190.803589226098,10606.712316467238,9791.203409274089,10396.678409210463,10606.712316467236,10190.80358922609,9597.318193248857,9791.20340927408,11039.59517807186,10396.67840921046,11039.59517807186,10606.712316467236,9791.203409274083,10190.803589226096,8859.417679098946,9791.203409274085,10190.803589226096,10396.678409210459,9791.203409274087,9989.00549835033,9989.005498350332,9407.272288432045,10190.803589226094,9989.005498350327,10396.678409210459,9989.00549835033,9597.318193248859,9791.203409274087,10396.678409210457,9989.00549835033,9220.989668859136,10190.803589226096,9791.203409274089,10190.803589226098,9407.272288432048,9597.318193248857,10190.803589226096,10190.803589226094,9597.318193248857,9989.00549835033,9791.203409274087,9791.203409274083,9407.272288432045,9791.203409274089,10606.712316467234,9791.203409274087,10606.712316467234,9791.203409274087,9407.272288432043,10396.678409210459,9597.318193248855,9989.005498350332,10190.803589226096,9989.005498350334,10606.712316467236,10396.678409210459,9597.318193248853
23,10292.711625118354,10292.711625118354,10500.645193302564,8948.011855889934,9889.115443366829,9313.199565547726,10292.711625118358,10292.711625118354,9128.779772170543,10712.779439631906,11375.243475910202,9313.199565547726,10292.711625118354,9889.115443366829,8948.01185588994,10712.779439631908,9889.115443366823,10712.77943963191,10088.895553333836,10292.711625118356,10088.895553333834,9693.291375181345,9501.345011316364,9889.115443366825,10088.895553333834,10712.779439631911,9889.115443366825,9501.345011316367,10088.895553333834,10292.711625118354,10088.895553333836,10292.711625118354,10500.645193302562,9313.199565547726,9693.291375181343,9693.291375181343,9693.291375181343,10500.645193302562,10929.199226291139,9501.345011316373,9889.115443366827,10088.895553333829,10929.19922629114,10292.711625118358,10712.77943963191,9693.291375181348,10292.711625118358,10712.779439631908,10088.89555333383,9693.291375181345,9889.11544336682,10929.199226291143,10292.711625118356,10929.199226291143,10500.645193302564,9889.115443366823,10292.711625118356,8948.011855889936,9889.115443366825,10292.711625118356,10500.645193302564,9889.115443366827,9889.115443366827,10088.895553333836,9501.345011316365,10292.711625118354,9889.115443366823,10500.645193302564,10088.895553333834,9693.291375181347,9693.291375181347,10292.711625118352,9889.115443366827,9313.199565547728,10292.711625118356,9693.291375181348,10088.895553333838,9313.199565547728,9693.291375181345,10088.895553333836,10292.711625118354,9693.291375181345,10088.895553333834,9889.115443366827,9693.291375181343,9313.199565547724,9889.115443366829,10500.645193302562,9889.115443366827,10712.779439631906,9889.115443366827,9313.199565547722,10500.645193302564,9693.291375181343,9889.115443366829,10292.711625118356,10088.895553333838,10500.645193302564,10292.711625118354,9501.345011316365
24,10395.638741369537,10189.784508867171,10605.65164523559,8858.531737331035,9790.224288933161,9406.331561203204,10395.638741369541,10395.638741369537,9037.491974448838,10819.907234028226,11488.995910669304,9406.331561203204,10395.638741369537,9988.006597800497,8858.53173733104,10605.651645235588,9988.006597800491,10605.65164523559,10189.784508867175,10189.784508867173,9988.006597800495,9790.22428893316,9406.3315612032,9988.006597800493,9988.006597800495,10605.651645235592,9988.006597800493,9596.35846142953,10189.784508867173,10395.638741369537,10189.784508867175,10395.638741369537,10605.651645235588,9220.067569892248,9596.358461429529,9596.358461429529,9596.358461429529,10395.638741369536,11038.49121855405,9406.33156120321,9790.22428893316,10189.784508867167,10819.90723402823,10189.784508867175,10605.65164523559,9596.358461429534,10189.784508867175,10819.907234028227,9988.006597800491,9596.35846142953,9988.006597800488,10819.907234028231,10395.63874136954,10819.907234028231,10395.638741369537,9790.224288933156,10395.63874136954,9037.491974448834,9988.006597800493,10189.784508867173,10395.638741369537,9988.006597800495,9790.22428893316,9988.006597800497,9596.358461429529,10189.784508867171,9988.006597800491,10395.638741369537,10189.784508867173,9790.224288933161,9790.224288933161,10189.78450886717,9988.006597800495,9406.331561203206,10395.63874136954,9790.224288933163,10189.784508867177,9406.331561203206,9790.22428893316,9988.006597800497,10189.784508867171,9596.35846142953,10189.784508867173,9988.006597800495,9596.358461429529,9220.067569892246,9988.006597800497,10395.638741369536,9790.22428893316,10819.907234028226,9790.22428893316,9220.067569892244,10605.65164523559,9596.358461429529,9988.006597800497,10189.784508867173,10189.784508867177,10605.65164523559,10395.638741369537,9596.358461429529
25,10291.682353955843,10291.682353955843,10711.708161687946,8769.946419957725,9888.126531822492,9500.394876815235,10291.682353955846,10499.595128783232,9127.866894193327,10928.106306368507,11374.105951562611,9312.268245591173,10499.595128783232,10087.886663778501,8947.117054704351,10499.595128783232,9888.126531822487,10499.595128783234,10291.682353955846,10291.682353955845,9888.12653182249,9692.322046043828,9312.268245591169,10087.886663778498,9888.12653182249,10711.708161687948,10087.886663778498,9500.394876815235,10291.682353955845,10499.595128783232,10291.682353955846,10291.682353955843,10499.595128783232,9127.866894193325,9500.394876815233,9692.322046043824,9692.322046043824,10499.59512878323,11148.87613073959,9312.268245591176,9692.322046043828,10087.886663778496,10928.10630636851,10087.886663778503,10499.595128783234,9692.32204604383,10291.682353955846,10711.708161687946,10087.886663778496,9692.322046043826,9888.126531822483,10928.106306368512,10291.682353955845,10928.106306368512,10291.682353955843,9888.126531822487,10499.595128783234,9127.866894193323,9888.126531822489,10291.682353955845,10291.682353955843,10087.8866637785,9692.322046043828,9888.126531822492,9692.322046043824,10087.8866637785,9888.126531822487,10291.682353955843,10087.886663778501,9888.126531822492,9888.126531822492,10291.68235395584,10087.8866637785,9500.394876815237,10499.595128783234,9888.126531822494,10291.682353955848,9312.268245591174,9888.12653182249,9888.126531822492,10291.682353955843,9692.322046043826,10087.886663778501,10087.8866637785,9692.322046043824,9127.866894193323,10087.886663778501,10291.68235395584,9888.12653182249,10711.708161687944,9692.322046043828,9312.268245591167,10711.708161687946,9692.322046043824,10087.886663778501,10291.682353955845,10291.682353955848,10499.595128783234,10499.595128783232,9500.394876815233
