,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,9995.000999900007,10196.920212019197,9995.000999900005,9995.000999900005,10196.920212019197,10402.918600140796,10196.920212019197,9797.080188020796,9995.000999900007,9797.080188020798,10196.920212019197,9995.000999900005,10196.920212019197,9603.078600139197,9412.918627859211,9797.0801880208,10402.918600140798,9797.080188020798,9797.080188020796,9797.080188020796,10196.920212019199,9995.000999900005,10196.920212019197,9603.078600139195,9995.000999900005,9797.080188020796,10402.918600140798,9995.000999900007,9797.0801880208,9995.000999900003,10196.920212019199,9797.080188020796,10402.918600140796,10196.920212019197,9995.000999900005,10613.078571860811,9995.000999900005,9412.918627859211,10196.920212019199,9797.080188020798,10402.918600140796,9797.080188020796,9797.0801880208,10402.918600140798,9603.078600139195,10196.920212019195,9603.078600139197,10402.918600140798,9603.078600139195,9995.000999900005
11,9895.050989901007,10094.951009899005,10094.951009899005,10094.951009899005,10094.951009899005,10506.947786142204,10298.889414139388,9699.109386140588,9895.050989901007,9699.10938614059,10298.889414139388,9895.050989901005,10298.889414139388,9699.10938614059,9318.789441580619,9895.050989901009,10298.88941413939,9895.050989901007,9699.109386140588,9895.050989901005,10298.88941413939,10094.951009899005,10094.951009899005,9507.047814137803,9895.050989901005,9895.050989901005,10506.947786142206,9895.050989901007,9699.109386140592,9895.050989901003,10298.88941413939,9895.050989901005,10298.889414139388,10298.889414139388,10094.951009899005,10719.209357579419,10094.951009899005,9318.789441580619,10298.88941413939,9699.10938614059,10298.889414139388,9895.050989901005,9699.109386140592,10506.947786142206,9699.109386140588,10094.951009899003,9699.10938614059,10298.88941413939,9699.109386140588,10094.951009899005
12,9796.100480001996,10195.900519997995,9994.001499800015,9994.001499800015,9994.001499800015,10612.017264003625,10195.900519997995,9796.100480001995,9994.001499800017,9796.100480001996,10401.878308280782,9994.001499800015,10195.900519997995,9602.118292279183,9411.977335996426,9994.001499800019,10401.878308280784,9994.001499800017,9602.118292279181,9994.001499800015,10195.900519997997,10195.900519997995,10195.900519997995,9602.118292279181,9796.100480001995,9796.100480001995,10401.878308280784,9796.100480001996,9796.100480001998,9796.100480001993,10401.878308280784,9796.100480001995,10401.878308280782,10401.878308280782,9994.001499800015,10826.401451155212,10195.900519997995,9411.977335996426,10195.900519997997,9602.118292279183,10195.900519997995,9994.001499800015,9602.118292279185,10612.017264003627,9796.100480001995,9994.001499800013,9602.118292279183,10401.878308280784,9796.100480001995,9994.001499800015
13,9894.061484802016,10297.859525197975,10093.941514798014,10093.941514798014,9894.061484802016,10505.89709136359,10093.941514798014,9894.061484802014,9894.061484802016,9894.061484802016,10297.859525197975,10093.941514798014,10093.941514798014,9698.139475201975,9317.857562636462,10093.94151479802,10297.859525197977,9894.061484802016,9506.09710935639,10093.941514798014,10297.859525197977,10297.859525197975,10297.859525197975,9698.139475201973,9894.061484802014,9894.061484802014,10297.859525197977,9894.061484802016,9698.139475201979,9698.139475201973,10505.897091363591,9698.139475201975,10505.89709136359,10297.859525197975,9894.061484802016,10718.13743664366,10093.941514798014,9317.857562636462,10297.859525197977,9698.139475201975,10297.859525197975,9894.061484802016,9506.097109356393,10718.137436643663,9698.139475201975,10093.941514798013,9506.097109356391,10505.897091363591,9698.139475201975,10093.941514798014
14,9993.002099650035,10400.838120449955,10194.880929945995,9993.002099650033,9993.002099650035,10400.838120449953,10194.880929945995,9993.002099650033,9795.120869953997,9795.120869953997,10194.880929945995,9993.002099650033,9993.002099650033,9795.120869953995,9224.678987010097,9993.002099650039,10400.838120449956,9795.120869953997,9411.036138262825,10194.880929945995,10400.838120449956,10400.838120449955,10194.880929945995,9601.158080449954,9795.120869953995,9795.120869953995,10400.838120449956,9795.120869953997,9795.120869953998,9601.158080449954,10610.956062277228,9795.120869953995,10400.838120449953,10400.838120449955,9795.120869953997,10610.956062277222,9993.002099650033,9411.036138262827,10400.838120449956,9601.158080449955,10400.838120449955,9993.002099650035,9601.158080449957,10825.3188110101,9795.120869953995,9993.002099650032,9411.036138262827,10400.838120449955,9795.120869953995,10194.880929945995
15,9893.072078653535,10296.829739245455,10092.932120646536,10092.932120646534,10092.932120646536,10296.829739245453,10092.932120646536,10092.932120646534,9697.169661254457,9893.072078653537,10296.829739245455,10092.932120646534,10092.932120646534,9893.072078653535,9316.925776880198,10092.93212064654,10504.846501654456,9697.169661254457,9316.925776880196,10296.829739245455,10504.846501654456,10504.846501654454,10092.932120646536,9505.146499645454,9893.072078653535,9893.072078653535,10296.829739245457,9697.169661254457,9893.072078653538,9505.146499645454,10717.0656229,9893.072078653535,10504.846501654452,10504.846501654454,9697.169661254457,10717.065622899994,10092.932120646534,9505.146499645456,10296.829739245457,9505.146499645456,10296.829739245455,9893.072078653535,9505.146499645458,10933.5719991202,9697.169661254455,10092.932120646532,9316.925776880198,10504.846501654454,9697.169661254455,10296.829739245455
16,9992.00279944007,10193.861441853001,10193.861441853001,9992.002799440068,10193.861441853001,10193.861441853,9992.00279944007,9992.002799440068,9794.141357867002,9794.141357867002,10399.798036637909,9992.002799440068,9992.002799440068,9794.141357867,9223.756519111395,9992.002799440073,10399.79803663791,9600.197964641911,9223.756519111394,10399.798036637909,10399.79803663791,10399.798036637909,9992.00279944007,9410.095034648999,9992.00279944007,9794.141357867,10193.861441853003,9794.141357867002,9992.002799440073,9410.095034648999,10609.894966671,9794.141357867,10609.894966670998,10399.798036637909,9794.141357867002,10824.236279128994,9992.002799440068,9600.197964641911,10399.79803663791,9410.095034649,10193.861441853001,9992.00279944007,9410.095034649003,10824.236279128998,9794.141357867,9992.002799440066,9410.095034649,10609.894966671,9794.141357867,10399.798036637909
17,9892.082771445668,10091.922827434471,10295.800056271532,9892.082771445668,10295.800056271532,10295.80005627153,10091.922827434471,9892.082771445668,9696.199944288332,9892.082771445672,10295.80005627153,9892.082771445668,10091.922827434468,9696.19994428833,9131.518953920282,9892.082771445672,10295.800056271532,9504.195984995493,9131.51895392028,10295.80005627153,10295.800056271532,10295.80005627153,10091.922827434471,9315.994084302509,9892.082771445668,9892.08277144567,10091.922827434473,9696.199944288332,9892.082771445672,9504.19598499549,10715.99391633771,9696.19994428833,10503.796017004288,10295.80005627153,9892.082771445672,10932.478641920285,10091.922827434468,9504.195984995493,10503.79601700429,9315.99408430251,10295.800056271532,9892.082771445668,9315.994084302512,10715.993916337708,9892.08277144567,10091.922827434466,9504.195984995491,10503.79601700429,9892.08277144567,10503.796017004288
18,9793.161943731211,10192.842055708816,10192.842055708816,9991.003599160125,10192.842055708816,10192.842055708814,9991.003599160127,9793.161943731211,9599.237944845449,9793.161943731215,10192.842055708814,9793.161943731211,10192.842055708812,9599.237944845447,9222.834143459484,9991.003599160129,10192.842055708816,9599.237944845449,9040.203764381078,10398.758056834246,10192.842055708816,10398.758056834246,10192.842055708816,9222.834143459484,9793.161943731211,9991.003599160127,9991.003599160129,9793.161943731215,9793.161943731215,9409.154025145534,10823.153855501087,9793.161943731213,10398.758056834246,10192.842055708814,9991.003599160129,11041.803428339488,9991.003599160123,9599.237944845449,10398.758056834247,9222.834143459486,10192.842055708816,9793.161943731211,9222.834143459488,10608.83397717433,9793.161943731213,9991.003599160122,9599.237944845447,10398.758056834247,9793.161943731213,10608.83397717433
19,9891.093563168522,10090.913635151728,10294.770476265903,10090.913635151726,10090.913635151728,10090.913635151726,9891.093563168526,9891.093563168522,9503.245565396994,9891.093563168526,10090.913635151726,9891.093563168522,10294.7704762659,9503.245565396992,9130.60580202489,9891.093563168528,10090.913635151728,9695.230324293903,9130.60580202489,10502.745637402588,10090.913635151728,10502.745637402588,10090.913635151728,9130.60580202489,9891.093563168522,10090.913635151728,10090.91363515173,9891.093563168526,9695.230324293903,9315.062484894079,10931.385394056097,9695.230324293902,10502.745637402588,10090.913635151726,9891.093563168528,10931.385394056093,9891.093563168522,9695.230324293903,10294.770476265905,9315.06248489408,10294.770476265903,9891.093563168522,9130.605802024893,10714.922316946073,9695.230324293902,9891.09356316852,9503.245565396992,10502.74563740259,9891.093563168524,10714.922316946073
20,9792.182627536837,10191.822771503246,10397.718181028562,9990.004498800208,10191.822771503246,9990.004498800208,9990.004498800212,9990.004498800208,9598.278021050965,9792.18262753684,9990.004498800208,9792.182627536837,10191.82277150324,9408.213109743021,9039.29974400464,9990.004498800214,9990.00449880021,9598.278021050965,9221.911860045138,10397.718181028562,9990.00449880021,10607.773093776614,9990.00449880021,9221.911860045138,9792.182627536837,10191.822771503246,10191.822771503248,9792.18262753684,9598.278021050965,9408.21310974302,11040.699247996658,9792.18262753684,10607.773093776614,10191.822771503244,9990.004498800214,11040.699247996654,9990.004498800208,9792.182627536842,10191.822771503246,9221.91186004514,10397.718181028562,9990.004498800208,9039.299744004644,10822.071540115534,9598.278021050963,9990.004498800206,9408.213109743021,10607.773093776615,9990.00449880021,10822.071540115534
21,9694.26080126147,10089.904543788214,10501.695362838847,10089.90454378821,10293.740999218278,10089.90454378821,9890.10445381221,10089.90454378821,9502.295240840454,9890.104453812208,9890.104453812206,9890.104453812204,10089.904543788209,9314.130978645591,9129.692741444687,10089.904543788216,9890.104453812208,9694.260801261475,9314.13097864559,10501.695362838847,9890.104453812208,10713.85082471438,9890.104453812208,9129.692741444687,9694.26080126147,10089.904543788214,10293.74099921828,9890.104453812208,9502.295240840454,9314.13097864559,10930.292255516692,9890.104453812208,10501.695362838847,10089.904543788212,9890.104453812211,10930.292255516688,10089.90454378821,9890.104453812211,10089.904543788214,9129.69274144469,10501.695362838847,9890.104453812206,8948.906746564597,10930.29225551669,9694.260801261473,10089.904543788209,9314.130978645591,10501.69536283885,10089.904543788212,10713.850824714378
22,9791.203409274083,9989.005498350332,10606.712316467236,10190.803589226092,10396.67840921046,10190.803589226092,9791.203409274087,9989.005498350329,9407.27228843205,9989.00549835033,9791.203409274083,9791.203409274081,10190.80358922609,9220.989668859136,9220.989668859134,10190.803589226098,9791.203409274085,9597.31819324886,9220.989668859134,10396.678409210459,9791.203409274085,10606.712316467236,9791.203409274085,9220.989668859134,9597.318193248855,9989.005498350332,10190.803589226098,9791.203409274085,9597.318193248859,9220.989668859134,10820.989332961524,9989.00549835033,10396.678409210459,9989.00549835033,9989.005498350334,10820.98933296152,10190.803589226092,9989.005498350334,10190.803589226096,9038.395814030242,10606.712316467236,9989.005498350329,8859.417679098951,10820.989332961522,9597.318193248859,10190.80358922609,9220.989668859136,10606.712316467238,10190.803589226094,10820.989332961522
23,9889.115443366823,10088.895553333836,10500.645193302564,10088.895553333832,10292.711625118356,10088.895553333832,9889.115443366827,10088.895553333832,9313.19956554773,10088.895553333834,9889.115443366823,9889.115443366822,10292.71162511835,9313.199565547728,9313.199565547726,10088.895553333838,9889.115443366825,9693.291375181348,9128.779772170543,10292.711625118354,9889.115443366825,10712.779439631908,9693.291375181345,9313.199565547726,9693.291375181343,10088.895553333836,10088.895553333838,9889.115443366825,9693.291375181347,9313.199565547726,10712.77943963191,10088.895553333834,10292.711625118354,9889.115443366827,10088.895553333838,10929.199226291135,10292.711625118352,10088.895553333838,10088.895553333836,9128.779772170545,10712.779439631908,9889.115443366825,8948.011855889941,10929.199226291137,9501.34501131637,10292.71162511835,9313.199565547728,10500.645193302566,10088.895553333834,10712.779439631908
24,9790.224288933156,9988.006597800497,10395.638741369537,10189.784508867171,10189.784508867173,10189.784508867171,9790.22428893316,10189.784508867171,9406.331561203207,9988.006597800495,9790.224288933156,9988.00659780049,10395.638741369534,9220.06756989225,9220.067569892248,9988.006597800499,9790.224288933157,9596.358461429534,9037.491974448838,10189.784508867171,9790.224288933157,10605.651645235588,9596.35846142953,9220.067569892248,9790.224288933157,10189.784508867175,10189.784508867177,9988.006597800493,9790.224288933161,9220.067569892248,10605.65164523559,10189.784508867173,10395.638741369537,9988.006597800495,10189.784508867177,11038.491218554047,10395.638741369536,10189.784508867177,10189.784508867175,9220.06756989225,10819.907234028227,9988.006597800493,9037.49197444884,10819.907234028226,9406.331561203207,10395.638741369534,9220.06756989225,10605.651645235592,9988.006597800495,10819.907234028227
25,9888.126531822487,9888.126531822492,10499.595128783232,10291.682353955843,10291.682353955845,10291.682353955843,9888.12653182249,10087.8866637785,9312.268245591174,10087.8866637785,9692.322046043824,9888.126531822485,10291.682353955839,9127.866894193327,9312.26824559117,10087.886663778503,9692.322046043826,9692.32204604383,8947.11705470435,10087.8866637785,9692.322046043826,10499.595128783232,9500.394876815235,9127.866894193325,9888.126531822489,10087.886663778503,10291.682353955848,9888.126531822489,9692.32204604383,9127.866894193325,10711.708161687946,10087.886663778501,10291.682353955843,10087.8866637785,10291.682353955848,10928.106306368507,10499.59512878323,10087.886663778505,10291.682353955846,9127.866894193327,10928.106306368509,10087.886663778498,9127.866894193328,10711.708161687944,9312.268245591174,10499.595128783229,9127.866894193327,10711.708161687948,10087.8866637785,10711.708161687946
26,9987.007797140712,9987.007797140717,10604.591080071064,10188.765530416284,10188.765530416285,10394.599177495402,9789.245266504266,10188.765530416284,9405.390928047087,10188.765530416284,9595.398825583386,9789.24526650426,10394.599177495398,9219.14556313526,9405.390928047083,10188.765530416289,9789.245266504264,9595.398825583392,9036.588225251393,9987.007797140715,9595.398825583388,10604.591080071064,9595.398825583386,9036.588225251391,9789.245266504264,10188.765530416289,10394.599177495407,9789.245266504264,9789.245266504267,9219.145563135258,10818.825243304826,10188.765530416287,10394.599177495402,10188.765530416284,10394.599177495407,11037.387369432192,10394.599177495398,9987.007797140719,10394.599177495405,9036.588225251393,11037.387369432194,10188.765530416282,9219.145563135262,10818.825243304824,9405.390928047087,10604.59108007106,9036.588225251393,10818.825243304827,9987.007797140715,10604.591080071066
27,9887.137719169305,10086.877875112124,10710.636990871775,10290.653185720446,10086.877875112123,10498.545169270355,9691.352813839223,10290.653185720446,9311.337018766617,10086.87787511212,9499.444837327552,9887.137719169303,10498.545169270352,9126.954107503907,9311.337018766613,10290.653185720452,9887.137719169306,9691.352813839227,9126.954107503907,10086.877875112123,9499.444837327554,10710.636990871775,9691.352813839221,8946.222342998877,9887.137719169306,10290.653185720452,10498.545169270361,9887.137719169306,9887.13771916931,9126.954107503905,10710.636990871777,10290.65318572045,10290.653185720448,10086.87787511212,10290.653185720454,10927.01349573787,10498.545169270352,10086.877875112126,10498.54516927036,9126.954107503907,10927.013495737872,10290.653185720445,9126.954107503909,10927.013495737872,9311.337018766617,10710.636990871772,8946.222342998879,10927.013495737876,10086.877875112123,10710.636990871777
28,9986.009096360998,9986.009096361004,10817.743360780492,10187.746653863242,9986.009096361002,10603.53062096306,9594.439285700832,10187.746653863242,9404.450388954283,10187.746653863242,9404.450388954276,9986.009096360996,10603.530620963056,9035.684566428868,9404.45038895428,10393.559717577657,9788.266341977613,9788.266341977618,9218.223648578945,10187.746653863243,9594.43928570083,10603.530620963058,9788.266341977613,8856.760119568888,9788.266341977613,10187.746653863247,10603.530620963065,9986.009096361,9788.266341977616,9218.223648578944,10603.53062096306,10393.559717577655,10393.559717577653,9986.009096361,10187.746653863249,10817.743360780492,10603.530620963056,9986.009096361006,10393.559717577655,9218.223648578945,11036.28363069525,10393.55971757765,9218.223648578947,10817.743360780494,9218.22364857895,10817.743360780489,9035.684566428868,11036.283630695254,9986.009096361002,10603.53062096306
29,10085.869187324608,9886.149005397394,10709.565927172687,10085.86918732461,10085.869187324612,10709.56592717269,9690.38367855784,10289.624120401873,9498.494892843826,10085.86918732461,9498.494892843819,10085.869187324606,10497.495314753425,9126.041412093156,9498.494892843823,10289.62412040188,9690.383678557837,9690.383678557842,9126.041412093156,10289.624120401875,9498.49489284382,10497.495314753427,9690.383678557837,8945.327720764577,9690.383678557837,10289.624120401879,10709.565927172696,10085.86918732461,9690.38367855784,9310.405885064733,10497.495314753429,10497.49531475343,10289.624120401877,9886.14900539739,10289.62412040188,10709.565927172687,10709.565927172687,9886.149005397396,10497.49531475343,9310.405885064734,10925.920794388298,10289.624120401873,9126.041412093158,10709.565927172689,9126.041412093162,10709.565927172684,9126.041412093156,10925.920794388301,10085.869187324612,10709.56592717269
30,10186.727879197853,9787.28751534342,10816.661586444414,10186.727879197855,9985.010495451366,10816.661586444417,9787.28751534342,10186.727879197855,9593.479841772265,10186.727879197855,9403.50994391538,10186.727879197852,10602.470267900959,9217.301826214089,9403.509943915384,10392.520361605899,9593.479841772258,9787.287515343422,9034.780997972224,10186.727879197857,9593.47984177226,10392.520361605893,9787.287515343416,9034.780997972222,9593.479841772258,10392.520361605897,10602.47026790097,9985.010495451364,9787.28751534342,9403.50994391538,10392.520361605895,10602.470267900964,10392.520361605895,9985.010495451364,10392.520361605899,10816.661586444414,10602.47026790096,9787.287515343422,10392.520361605897,9217.301826214087,10816.661586444414,10186.727879197855,9034.780997972226,10816.661586444416,9034.78099797223,10602.470267900957,9034.780997972224,11035.180002332185,9985.010495451366,10816.661586444417
31,10084.860600405875,9885.160390496854,10708.49497057997,10288.595157989834,9885.160390496852,10708.494970579974,9885.160390496854,10288.595157989834,9689.414640189987,10084.860600405877,9497.545043354534,10084.860600405873,10496.44556522195,9309.47484447623,9309.47484447623,10496.445565221959,9689.41464018998,9885.160390496856,8944.433187992501,10288.595157989836,9497.545043354537,10496.445565221953,9689.414640189982,8944.4331879925,9497.545043354536,10288.595157989837,10708.494970579979,9885.16039049685,9689.414640189985,9497.545043354534,10496.445565221955,10708.494970579974,10288.595157989836,9885.16039049685,10288.59515798984,10708.49497057997,10708.49497057997,9885.160390496856,10288.595157989837,9125.128807951945,10924.828202308858,10288.595157989834,9125.128807951949,10708.494970579972,8944.433187992507,10496.445565221948,8944.433187992501,11145.531802355506,9885.160390496852,10924.828202308861
32,9984.011994401815,9984.011994401822,10601.410020874171,10391.481109569731,9984.01199440182,10601.410020874175,9984.011994401822,10185.709206409936,9786.308786591886,9984.011994401817,9592.520493788079,9984.011994401813,10601.41002087417,9402.569592920992,9402.569592920992,10601.410020874178,9592.52049378808,9984.011994401824,8854.988856112575,10185.709206409938,9402.569592920992,10601.410020874173,9592.520493788083,9033.877519872425,9402.56959292099,10185.70920640994,10601.410020874178,9984.011994401819,9786.308786591884,9592.520493788079,10391.481109569735,10601.410020874175,10185.709206409938,9786.308786591882,10185.709206409942,10815.579920285769,10601.410020874171,9786.308786591888,10185.70920640994,9216.380096031466,11034.076484331947,10391.481109569731,9033.877519872429,10601.410020874173,8854.98885611258,10601.410020874167,8854.988856112575,11256.98712037906,9984.01199440182,10815.579920285772
33,10083.852114345833,10083.85211434584,10495.395920665429,10287.566298474034,9884.171874457803,10495.395920665433,9884.171874457805,10083.852114345837,9688.445698725967,10083.852114345835,9688.44569872596,10083.852114345831,10707.424121082911,9308.543896991783,9308.543896991783,10495.395920665436,9496.5952888502,9884.171874457807,8766.43896755145,10083.852114345838,9308.543896991783,10707.424121082915,9496.595288850202,9124.21629507115,9308.543896991781,10287.56629847404,10707.42412108292,10083.852114345837,9688.445698725965,9688.44569872596,10287.566298474037,10495.395920665433,10083.852114345838,9884.171874457801,10287.566298474041,10923.735719488626,10495.395920665429,9884.171874457807,10083.85211434584,9124.216295071152,10923.735719488626,10495.395920665429,8943.538744673704,10707.424121082915,8766.438967551456,10707.42412108291,8766.43896755145,11369.556991582851,9884.171874457803,10923.73571948863
34,10184.69063548929,10184.690635489298,10600.349879872083,10390.441961458775,9983.01359320238,10390.441961458779,9785.330155713227,9983.013593202379,9591.561241738707,10184.690635489293,9591.5612417387,9983.013593202373,10814.49836229374,9401.629335961701,9215.458458021865,10390.441961458782,9591.561241738702,9983.013593202384,8678.774577875936,9983.01359320238,9215.458458021865,10600.349879872087,9591.561241738704,9215.458458021862,9215.458458021863,10390.44196145878,10600.349879872092,10184.690635489294,9591.561241738706,9591.5612417387,10390.441961458779,10600.349879872087,9983.01359320238,9983.013593202379,10184.6906354893,11032.973076683513,10600.349879872083,9983.013593202384,9983.013593202382,9215.458458021863,11032.973076683513,10600.349879872083,9032.974132120442,10814.498362293743,8854.10335722697,10600.349879872081,8854.103357226964,11483.252561498679,9785.330155713225,11032.973076683516
35,10286.537541844184,10082.843729134405,10706.353378670803,10494.346381073363,10082.843729134403,10286.53754184419,9883.18345727036,10082.843729134402,9687.476854156095,10286.537541844185,9687.476854156088,10082.843729134396,10922.643345916676,9495.645629321318,9123.303873441646,10494.34638107337,9495.645629321314,9883.183457270361,8591.986832097176,9883.183457270357,9307.613042602085,10706.353378670807,9495.645629321316,9307.61304260208,9123.303873441644,10494.346381073368,10706.353378670812,10082.843729134402,9495.645629321318,9495.645629321312,10494.346381073367,10706.353378670807,9883.183457270357,9883.183457270356,10082.843729134407,10922.643345916678,10706.353378670803,10082.843729134407,9883.18345727036,9123.303873441644,11143.302807450347,10706.353378670803,9123.303873441646,10706.353378670807,8942.64439079924,10706.353378670801,8765.562323654694,11598.085087113666,9687.476854156093,10922.643345916682
