,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
1,2500.0,17500.0,2500.0,17500.0,2500.0,2500.0,2500.0,2500.0,17500.0,2500.0
2,625.0,30625.0,4375.0,4375.0,625.0,625.0,4375.0,4375.0,4375.0,4375.0
3,1093.75,7656.25,1093.75,1093.75,156.25,156.25,1093.75,7656.25,7656.25,7656.25
4,1914.0625,13398.4375,1914.0625,1914.0625,39.0625,39.0625,273.4375,1914.0625,13398.4375,1914.0625
5,478.515625,3349.609375,3349.609375,478.515625,68.359375,9.765625,68.359375,478.515625,3349.609375,3349.609375
6,837.40234375,5861.81640625,837.40234375,837.40234375,119.62890625,2.44140625,119.62890625,837.40234375,837.40234375,837.40234375
7,1465.4541015625,1465.4541015625,1465.4541015625,209.3505859375,29.9072265625,0.6103515625,29.9072265625,1465.4541015625,1465.4541015625,1465.4541015625
8,2564.544677734375,366.363525390625,366.363525390625,52.337646484375,52.337646484375,0.152587890625,7.476806640625,2564.544677734375,366.363525390625,2564.544677734375
9,4487.953186035156,91.59088134765625,91.59088134765625,91.59088134765625,13.08441162109375,0.26702880859375,13.08441162109375,4487.953186035156,91.59088134765625,641.1361694335938
10,1121.988296508789,160.28404235839844,160.28404235839844,160.28404235839844,3.2711029052734375,0.0667572021484375,22.897720336914062,1121.988296508789,22.897720336914062,1121.988296508789
11,280.49707412719727,40.07101058959961,40.07101058959961,40.07101058959961,0.8177757263183594,0.016689300537109375,5.724430084228516,1963.4795188903809,40.07101058959961,1963.4795188903809
12,70.12426853179932,70.12426853179932,70.12426853179932,70.12426853179932,0.20444393157958984,0.029206275939941406,10.017752647399902,3436.0891580581665,10.017752647399902,3436.0891580581665
13,122.7174699306488,17.53106713294983,17.53106713294983,122.7174699306488,0.3577768802642822,0.05111098289489746,2.5044381618499756,859.0222895145416,2.5044381618499756,859.0222895145416
14,214.7555723786354,30.6793674826622,30.6793674826622,30.6793674826622,0.6261095404624939,0.08944422006607056,0.6261095404624939,214.7555723786354,0.6261095404624939,1503.2890066504478
15,375.82225166261196,7.66984187066555,53.68889309465885,7.66984187066555,1.0956916958093643,0.02236105501651764,1.0956916958093643,375.82225166261196,1.0956916958093643,2630.7557616382837
16,657.6889404095709,1.9174604676663876,93.95556291565299,1.9174604676663876,0.2739229239523411,0.00559026375412941,1.9174604676663876,93.95556291565299,1.9174604676663876,4603.8225828669965
17,1150.9556457167491,0.4793651169165969,164.42223510239273,0.4793651169165969,0.4793651169165969,0.009782961569726467,3.3555558184161782,164.42223510239273,0.4793651169165969,8056.689520017244
18,2014.172380004311,0.8388889546040446,41.10555877559818,0.8388889546040446,0.11984127922914922,0.017120182747021317,0.8388889546040446,41.10555877559818,0.11984127922914922,14099.206660030177
19,503.54309500107775,1.468055670557078,71.93472785729682,0.20972223865101114,0.029960319807287306,0.004280045686755329,0.20972223865101114,71.93472785729682,0.20972223865101114,24673.61165505281
20,125.88577375026944,0.3670139176392695,17.983681964324205,0.3670139176392695,0.007490079951821826,0.007490079951821826,0.052430559662752785,125.88577375026944,0.052430559662752785,6168.402913763202
21,220.3001040629715,0.09175347940981737,31.47144343756736,0.6422743558687216,0.013107639915688196,0.013107639915688196,0.09175347940981737,31.47144343756736,0.013107639915688196,10794.705099085604
22,385.52518211020015,0.1605685889671804,7.86786085939184,0.1605685889671804,0.022938369852454343,0.022938369852454343,0.022938369852454343,55.07502601574288,0.003276909978922049,2698.676274771401
