,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
116,6823.252804473893,33977.6132065236,8339.53120546809,18609.827218298782,2501.7308483112724,8339.531205468089,3737.153489452641,4567.632042664341,411.04465221961436,10192.760362238787,22745.344377920712,15226.222269517173,113264.52876191729,3737.1534894526426,1674.7123860596132,33977.61320652354,6823.252804473889,1370.2192249578657,10192.760362238776,18609.827218298786,917.254191913942,27799.86535079201,10192.760362238769,502.38790826841847,10192.760362238769,2501.7308483112747,62035.944002582815,1370.2192249578643,614.0296656613997,8339.531205468087,917.2541919139428,4567.6320426643415,10192.760362238772,3737.153489452642,8339.531205468089,50756.681456658705,12457.818220514062,2046.8706940728605,3737.153489452641,8339.53120546809,2501.7308483112747,2046.8706940728573,6823.252804473892,2501.7308483112733,2501.7308483112743,15226.222269517184,8339.531205468093,4567.632042664341,4567.632042664343,5582.661385478641,3737.153489452642,5582.661385478639,3737.153489452644,2046.870694072861,3737.1534894526426,6823.252804473888,12457.81822051407,3057.6710368248887,4567.6320426643415,6823.252804473896,8339.531205468098,4567.632042664339,2046.870694072858,50756.681456658676,2046.8706940728594,2501.7308483112733,1674.7123860596114,3737.153489452641,2501.7308483112743,4567.632042664341,5582.661385478636,12457.818220514062,18609.827218298775,8339.531205468098,917.2541919139426,12457.81822051407,3737.1534894526435,8339.531205468096,6823.252804473898,6823.252804473899,18609.827218298793,1370.219224957864,2046.8706940728598,3057.6710368248896,5582.661385478637,75821.70933649011,50756.681456658654,12457.818220514058,1370.2192249578652,6823.25280447389,3057.6710368248896,27799.86535079198,411.04465221961436,3057.6710368248914,4567.632042664341,10192.760362238772,4567.632042664338,18609.827218298764,1674.7123860596128,2501.730848311273
117,6140.927524026503,37375.37452717596,7505.5780849212815,20470.80994012866,2251.5577634801452,9173.484326014897,3363.4381405073773,4110.868838397906,452.1491174415758,11212.036398462666,20470.80994012864,13703.600042565457,101938.07588572556,3363.438140507378,1842.1836246655746,30579.85188587119,7505.578084921278,1507.2411474536523,11212.036398462653,20470.809940128664,825.5287727225478,25019.878815712807,11212.036398462646,452.1491174415766,9173.484326014892,2251.557763480147,55832.34960232453,1233.197302462078,552.6266990952597,7505.578084921279,1008.9796111053371,4110.868838397907,9173.484326014895,3363.4381405073777,7505.57808492128,45681.013310992836,11212.036398462657,2251.5577634801466,3363.4381405073773,9173.4843260149,2251.557763480147,1842.1836246655716,7505.5780849212815,2751.9039331424005,2751.903933142402,13703.600042565466,9173.484326014903,5024.395246930775,4110.868838397909,6140.927524026505,3363.4381405073777,5024.395246930775,4110.868838397908,2251.557763480147,3363.438140507378,7505.578084921277,11212.036398462662,3363.4381405073777,5024.395246930776,6140.927524026506,7505.578084921288,5024.395246930772,1842.183624665572,45681.01331099281,1842.1836246655735,2251.557763480146,1507.2411474536502,4110.868838397905,2751.903933142402,5024.395246930775,5024.395246930772,13703.600042565467,16748.844496468897,9173.484326014908,825.5287727225483,13703.600042565477,4110.868838397908,9173.484326014906,6140.927524026509,7505.57808492129,20470.80994012867,1507.2411474536505,1842.183624665574,3363.4381405073786,5024.395246930773,83403.88027013913,45681.013310992785,11212.036398462653,1507.2411474536518,6140.9275240265015,2751.9039331424005,30579.85188587118,369.9401869976529,3363.4381405073805,5024.395246930775,11212.03639846265,4110.868838397904,16748.844496468886,1507.2411474536516,2751.9039331424
118,5526.834771623853,33637.837074458366,6755.0202764291535,18423.728946115792,2476.71353982816,10090.832758616387,3027.0943264566395,3699.7819545581156,497.3640291857334,10090.8327586164,18423.728946115778,12333.240038308912,112131.88347429811,3027.0943264566404,2026.401987132132,33637.83707445831,8256.135893413406,1356.517032708287,12333.240038308919,22517.89093414153,908.0816499948027,22517.890934141527,10090.832758616381,497.36402918573424,10090.832758616381,2026.4019871321323,61415.584562556985,1356.5170327082858,607.8893690047856,8256.135893413406,1109.8775722158707,4521.955722237698,10090.832758616385,3699.7819545581156,8256.135893413408,41112.91197989355,12333.240038308923,2026.401987132132,3699.781954558115,10090.832758616389,2026.4019871321323,2026.4019871321289,8256.13589341341,3027.0943264566404,3027.094326456642,15073.960046822012,8256.135893413413,5526.834771623852,4521.9557222377,6755.020276429155,3699.7819545581156,5526.834771623852,4521.955722237699,2026.4019871321323,3699.781954558116,8256.135893413404,10090.832758616396,3027.09432645664,4521.955722237699,5526.834771623855,8256.135893413417,4521.955722237695,2026.4019871321293,50249.114642092085,1657.965262199016,2476.7135398281607,1657.9652621990153,4521.955722237695,2476.7135398281616,4521.955722237698,4521.955722237695,15073.960046822014,18423.728946115785,8256.135893413417,742.9758954502935,12333.24003830893,3699.781954558117,8256.135893413415,5526.834771623858,8256.135893413419,18423.728946115803,1657.9652621990156,1657.9652621990165,3699.7819545581165,4521.955722237696,91744.26829715303,41112.911979893506,12333.240038308919,1657.965262199017,6755.020276429152,2476.7135398281607,27521.866697284062,332.94616829788765,3699.7819545581187,5526.834771623852,12333.240038308913,3699.7819545581137,18423.728946115774,1356.5170327082865,3027.09432645664
119,6079.5182487862385,30274.05336701253,7430.522304072068,20266.101840727373,2724.384893810976,11099.916034478025,3329.8037591023035,4069.760150013927,547.1004321043067,11099.91603447804,20266.101840727355,13566.564042139802,123345.07182172792,2724.3848938109763,1823.7617884189187,37001.62078190414,7430.522304072065,1220.8653294374583,13566.564042139811,24769.680027555685,998.8898149942829,20266.101840727373,9081.749482754743,547.1004321043076,9081.749482754743,1823.761788418919,67557.14301881268,1220.8653294374571,547.1004321043071,9081.749482754747,1220.8653294374578,4974.151294461468,9081.749482754747,3329.803759102304,7430.522304072067,37001.620781904196,13566.564042139815,2229.042185845345,4069.7601500139267,11099.916034478028,1823.761788418919,1823.761788418916,7430.522304072068,2724.3848938109763,3329.8037591023062,16581.35605150421,9081.749482754754,4974.151294461467,4974.15129446147,7430.522304072071,4069.760150013927,6079.518248786238,4974.151294461469,2229.0421858453456,3329.8037591023044,7430.522304072064,11099.916034478036,3329.803759102304,4974.151294461469,6079.51824878624,9081.749482754758,4974.151294461465,1823.7617884189162,45224.203177882875,1492.1687359791144,2229.0421858453446,1823.761788418917,4069.760150013926,2724.3848938109777,4974.151294461468,4069.760150013926,13566.564042139813,16581.356051504208,9081.749482754758,668.6783059052641,11099.916034478036,4069.7601500139285,9081.749482754756,6079.518248786244,7430.522304072077,16581.356051504223,1823.7617884189171,1823.761788418918,4069.760150013928,4069.7601500139262,82569.84146743773,37001.62078190416,13566.564042139811,1823.7617884189185,7430.522304072067,2724.384893810977,24769.680027555656,366.2407851276764,4069.760150013931,4974.151294461467,11099.916034478021,4069.7601500139253,16581.356051504197,1492.1687359791151,2724.384893810976
120,5471.566423907615,33301.45870371378,8173.574534479276,18239.491656654634,2996.8233831920734,9989.924431030222,3662.7841350125336,3662.7841350125345,601.8104753147373,9989.924431030235,22292.71202480009,12209.907637925822,135679.57900390073,2996.823383192074,2006.1379672608107,33301.458703713724,8173.574534479271,1098.7787964937124,12209.90763792583,22292.712024800116,899.0008334948546,18239.491656654634,9989.924431030218,492.3903888938769,9989.924431030218,1641.385609577027,60801.42871693141,1098.7787964937115,492.3903888938763,9989.924431030222,1098.778796493712,4476.736165015321,8173.574534479272,3662.7841350125345,8173.574534479273,40701.782860094616,12209.907637925833,2451.9464044298797,3662.784135012534,9989.924431030226,1641.385609577027,2006.1379672608077,6687.470073664861,2451.946404429879,3662.784135012537,18239.491656654634,8173.574534479279,4476.73616501532,4476.7361650153225,6687.470073664864,4476.73616501532,5471.566423907614,4476.736165015322,2006.137967260811,3662.784135012535,8173.57453447927,12209.907637925839,3662.7841350125345,5471.566423907616,5471.566423907616,9989.924431030235,5471.566423907611,1641.3856095770245,49746.62349567116,1342.951862381203,2451.9464044298793,1641.3856095770252,4476.736165015318,2996.8233831920757,4476.736165015321,3662.784135012533,12209.907637925831,18239.49165665463,9989.924431030235,735.5461364957905,9989.924431030233,3662.7841350125354,9989.924431030231,6687.470073664868,6687.470073664869,14923.2204463538,1641.3856095770254,2006.13796726081,3662.7841350125354,3662.7841350125336,74312.85732069396,33301.458703713746,12209.90763792583,1641.3856095770266,8173.574534479273,2451.9464044298793,27246.648030311222,329.61670661490876,4476.736165015323,5471.566423907614,9989.924431030218,3662.7841350125327,18239.491656654616,1641.3856095770266,2996.8233831920734
121,6018.723066298377,36631.60457408516,7356.217081031348,20063.4408223201,3296.5057215112806,10988.916874133243,3296.50572151128,3296.505721511281,661.9915228462111,8990.931987927212,20063.44082232008,13430.898401718405,122111.62110351065,3296.505721511281,2206.751763986892,29971.312833342352,7356.217081031344,1208.6566761430836,13430.898401718412,24521.98322728013,988.9009168443401,20063.4408223201,10988.91687413324,443.1513500044892,10988.91687413324,1805.5241705347298,66881.57158862456,988.9009168443404,443.1513500044887,10988.916874133243,988.9009168443408,4924.4097815168525,8990.931987927199,4029.062548513788,7356.2170810313455,36631.604574085155,10988.91687413325,2697.1410448728675,4029.0625485137875,8990.931987927202,1805.5241705347298,1805.5241705347269,7356.217081031347,2697.1410448728666,3296.505721511283,20063.4408223201,8990.931987927206,4924.409781516852,4924.409781516855,7356.21708103135,4924.409781516852,6018.723066298376,4924.409781516853,1805.5241705347298,4029.0625485137884,8990.931987927197,13430.898401718423,4029.062548513788,6018.7230662983775,4924.409781516854,8990.931987927212,6018.723066298373,1805.524170534727,54721.28584523828,1208.6566761430827,2206.7517639868915,1805.5241705347278,4924.40978151685,3296.5057215112834,4029.0625485137884,4029.0625485137866,10988.916874133249,20063.440822320095,8990.931987927212,809.1007501453696,10988.916874133256,3296.505721511282,10988.916874133254,7356.2170810313555,7356.217081031356,13430.89840171842,1805.524170534728,2206.751763986891,3296.505721511282,3296.50572151128,81744.14305276336,36631.60457408512,10988.916874133247,1477.2470486193238,7356.2170810313455,2697.141044872867,29971.312833342345,296.6550359534179,4924.409781516856,4924.4097815168525,10988.91687413324,3296.5057215112793,20063.440822320077,1477.2470486193238,2697.141044872866
122,5416.850759668539,40294.765031493676,6620.595372928214,22069.784904552107,3626.1562936624086,9890.025186719919,3626.156293662408,2966.855149360153,595.7923705615899,9890.025186719933,22069.78490455209,12087.808561546564,134322.78321386172,2966.855149360153,1986.0765875882028,32968.44411667659,8091.838789134478,1087.7910085287751,12087.808561546572,22069.784904552114,1087.7910085287742,22069.784904552107,9890.025186719915,398.83621500404024,12087.808561546564,1624.9717534812569,60193.4144297621,1087.7910085287745,398.8362150040398,12087.808561546568,1087.791008528775,5416.850759668538,9890.025186719919,3626.156293662409,6620.595372928211,40294.76503149367,12087.808561546575,2966.8551493601544,3626.1562936624086,9890.025186719922,1624.9717534812569,1624.9717534812542,8091.838789134482,2427.42694038558,3626.1562936624114,18057.09674008809,9890.025186719926,4431.968803365166,5416.85075966854,6620.5953729282155,4431.968803365166,5416.850759668538,4431.968803365168,1624.9717534812569,4431.968803365167,8091.838789134477,14773.988241890265,4431.968803365166,5416.8507596685395,5416.8507596685395,9890.025186719933,5416.850759668536,1986.0765875881998,60193.41442976211,1087.7910085287745,1986.0765875882023,1986.0765875882005,4431.968803365165,3626.156293662412,3626.1562936624096,4431.9688033651655,9890.025186719924,18057.096740088087,8091.83878913449,728.1906751308327,12087.808561546582,2966.8551493601535,9890.02518671993,6620.59537292822,6620.595372928221,12087.808561546577,1624.9717534812553,1986.076587588202,2966.8551493601535,3626.156293662408,73569.72874748702,40294.76503149363,12087.808561546572,1624.9717534812562,8091.83878913448,2427.4269403855806,32968.444116676576,326.3205395487597,4431.968803365171,4431.968803365167,9890.025186719915,3626.1562936624073,22069.784904552085,1624.9717534812562,2427.4269403855797
123,5958.535835635393,36265.28852834431,7282.654910221036,19862.806414096896,3988.7719230286493,10879.02770539191,3263.5406642961675,2670.1696344241377,536.213133505431,10879.027705391927,19862.806414096878,10879.027705391907,147755.0615352479,3263.5406642961684,2184.684246347023,29671.59970500893,7282.65491022103,1196.5701093816526,10879.027705391914,19862.806414096904,1196.5701093816517,19862.806414096896,10879.027705391907,358.9525935036362,10879.027705391907,1462.4745781331312,54174.07298678589,1196.570109381652,438.7198365044438,10879.02770539191,979.0119076758974,5958.535835635392,10879.02770539191,3263.540664296168,7282.654910221032,36265.2885283443,13296.589417701232,3263.54066429617,3988.7719230286493,10879.027705391914,1462.4745781331312,1462.4745781331287,8901.02266804793,2670.169634424138,3988.7719230286525,19862.8064140969,10879.027705391918,3988.77192302865,4875.165683701686,5958.535835635394,3988.77192302865,4875.1656837016835,4875.165683701685,1462.4745781331312,4875.165683701684,7282.654910221029,13296.589417701238,3988.77192302865,4875.165683701685,5958.535835635394,8901.022668047939,4875.165683701683,1787.4689288293798,54174.0729867859,1196.570109381652,2184.6842463470225,1787.4689288293805,4875.165683701681,3263.5406642961707,3988.7719230286507,4875.165683701682,10879.027705391916,19862.806414096896,7282.654910221041,801.009742643916,10879.027705391924,2670.169634424138,10879.027705391922,5958.535835635398,5958.535835635399,10879.02770539192,1787.4689288293807,1787.4689288293819,3263.540664296169,3988.771923028649,66212.75587273831,44324.241534643,10879.027705391914,1787.4689288293819,7282.654910221032,2670.1696344241386,36265.28852834423,293.68848559388374,4875.165683701688,3988.7719230286507,8901.022668047923,3988.771923028648,19862.806414096878,1787.4689288293819,2670.1696344241377
124,5362.682252071853,39891.81738117874,8010.920401243139,17876.525772687208,4387.649115331515,11966.930475931102,3589.894730725784,2937.1865978665514,589.8344468559741,11966.93047593112,21849.087055506567,9791.124934852716,132979.5553817231,3589.8947307257854,2403.1526709817254,32638.759675509824,6554.3894191989275,1316.227120319818,9791.124934852724,21849.087055506592,1076.9130984434864,21849.087055506585,11966.930475931098,323.05733415327256,9791.124934852716,1608.7220359464443,59591.48028546448,1316.2271203198172,394.84785285399937,9791.12493485272,1076.9130984434871,6554.389419198931,11966.930475931102,2937.186597866551,8010.9204012431355,32638.75967550987,11966.930475931109,3589.8947307257868,4387.649115331515,11966.930475931105,1608.7220359464443,1608.7220359464416,8010.920401243136,2937.186597866552,4387.649115331518,21849.08705550659,9791.124934852727,3589.894730725785,4387.649115331517,5362.682252071854,3589.894730725785,5362.6822520718515,5362.682252071854,1608.7220359464443,4387.649115331516,6554.389419198927,14626.248359471361,3589.894730725785,5362.682252071854,5362.682252071854,9791.124934852733,5362.682252071851,1608.7220359464418,59591.48028546449,1076.9130984434867,1966.2158217123201,1966.2158217123185,5362.682252071849,2937.1865978665537,3589.894730725786,5362.68225207185,9791.124934852725,21849.087055506585,8010.9204012431455,881.1107169083075,11966.930475931116,2403.1526709817244,11966.930475931114,5362.682252071858,5362.682252071859,9791.124934852727,1608.7220359464427,1966.2158217123201,3589.894730725786,3589.894730725784,72834.03146001215,48756.6656881073,11966.930475931105,1608.7220359464436,8010.9204012431355,2403.152670981725,32638.759675509806,264.3196370344954,4387.649115331519,4387.6491153315155,8010.92040124313,3589.894730725783,21849.087055506567,1608.7220359464436,2937.1865978665514
125,5898.950477279039,43880.99911929662,8812.012441367453,19664.178349955928,4826.414026864666,10770.237428337992,3948.8842037983623,2643.467938079896,530.8510021703767,10770.237428338009,24033.995761057224,8812.012441367444,119681.5998435508,3230.9052576532067,2162.8374038835527,29374.88370795884,7209.82836111882,1447.8498323517997,10770.237428337996,24033.995761057253,969.2217885991378,19664.178349955928,10770.237428337989,290.7516007379453,10770.237428337989,1447.8498323518,65550.62831401093,1184.6044082878354,355.36306756859943,10770.237428337992,1184.604408287836,5898.950477279038,10770.237428337992,3230.9052576532063,8812.01244136745,35902.63564306086,13163.62352352422,3948.8842037983654,3948.884203798363,13163.623523524217,1447.8498323518,1769.5942395410857,8812.01244136745,3230.905257653207,3948.8842037983663,24033.995761057246,8812.012441367455,3230.9052576532063,4826.414026864669,4826.414026864669,3230.9052576532063,4826.414026864666,5898.95047727904,1769.5942395410887,4826.414026864668,5898.950477279034,16088.873195418497,3948.8842037983636,4826.414026864669,5898.95047727904,10770.237428338005,5898.950477279036,1447.8498323517977,53632.33225691804,969.221788599138,2162.8374038835523,2162.8374038835505,5898.950477279033,3230.905257653209,3230.905257653207,5898.950477279035,10770.237428337998,19664.178349955928,8812.01244136746,969.2217885991382,10770.237428338005,2643.467938079897,13163.623523524226,4826.414026864672,4826.414026864673,10770.237428338,1447.8498323517983,2162.8374038835523,3230.905257653207,3230.905257653206,65550.62831401093,43880.99911929657,13163.623523524217,1769.594239541088,8812.01244136745,2162.8374038835523,29374.883707958827,290.7516007379449,4826.4140268646715,3948.884203798364,7209.828361118817,3948.8842037983613,19664.17834995591,1447.8498323517993,2643.467938079896
126,6488.845525006943,39492.89920736696,9693.213685504199,21630.596184951522,4343.772624178199,11847.261171171791,3553.995783418526,2907.814731887886,583.9361023874143,9693.213685504208,26437.395337162947,7930.8111972307,131649.75982790586,3553.9957834185275,1946.5536634951975,32312.372078754724,6488.845525006938,1592.6348155869796,9693.213685504197,21630.596184951526,872.299609739224,21630.596184951522,9693.21368550419,261.6764406641508,9693.21368550419,1303.0648491166198,58995.56548260983,1066.143967459052,319.8267608117395,11847.261171171791,1303.0648491166194,5309.055429551134,11847.261171171791,2907.8147318878855,9693.213685504194,32312.37207875477,14479.985875876642,3553.995783418529,4343.772624178199,11847.261171171795,1303.0648491166198,1946.5536634951943,9693.213685504194,3553.995783418528,4343.772624178203,21630.596184951522,9693.2136855042,3553.995783418527,5309.055429551136,4343.772624178202,2907.8147318878855,5309.055429551133,6488.845525006944,1592.6348155869798,5309.055429551135,6488.845525006937,14479.985875876648,3553.995783418527,5309.055429551136,6488.845525006944,9693.213685504204,6488.84552500694,1303.064849116618,48269.09903122624,1066.1439674590517,2379.1211442719077,1946.5536634951955,6488.845525006936,3553.9957834185298,3553.995783418528,5309.055429551132,9693.213685504197,21630.596184951522,7930.811197230714,1066.143967459052,9693.213685504204,2379.1211442719073,14479.985875876648,5309.055429551139,4343.772624178206,11847.2611711718,1592.6348155869782,1946.553663495197,3553.995783418528,3553.9957834185266,72105.69114541203,39492.899207366914,14479.985875876639,1946.5536634951968,7930.811197230704,1946.553663495197,32312.37207875471,319.8267608117394,4343.772624178205,3553.9957834185275,7930.811197230699,4343.7726241781975,17697.76051496032,1592.6348155869791,2907.814731887886
127,5839.960972506248,43442.18912810365,10662.535054054619,23793.655803446676,4778.149886596019,10662.535054054611,3198.5962050766734,3198.596205076675,642.3297126261557,8723.892316953787,23793.65580344665,8723.89231695377,144814.73581069644,3198.596205076675,2141.2090298447174,29081.13487087925,7137.730077507632,1751.8982971456776,8723.892316953777,23793.65580344668,785.0696487653016,23793.655803446676,8723.89231695377,235.5087965977357,8723.89231695377,1172.7583642049578,53096.00893434885,959.5295707131468,287.84408473056556,13031.98728828897,1433.3713340282814,4778.14988659602,10662.535054054611,2617.033258699097,10662.535054054613,29081.134870879294,13031.987288288978,3198.5962050766757,4778.149886596019,13031.987288288974,1433.3713340282818,1751.8982971456749,8723.892316953774,3198.5962050766752,3909.3953617603825,19467.53656645637,8723.892316953781,3909.3953617603797,5839.960972506249,4778.149886596022,2617.033258699097,5839.960972506246,5839.960972506249,1751.8982971456778,4778.149886596021,5839.960972506244,15927.984463464312,3909.3953617603797,5839.960972506249,5839.960972506249,8723.892316953785,5839.9609725062455,1433.3713340282798,43442.189128103615,1172.758364204957,2617.0332586990985,2141.209029844715,5839.960972506243,3909.395361760383,3909.3953617603806,5839.9609725062455,8723.892316953777,19467.53656645637,7137.730077507643,959.5295707131468,8723.892316953785,2617.033258699098,13031.987288288983,5839.960972506253,4778.149886596027,13031.98728828898,1433.3713340282804,2141.209029844717,3198.5962050766752,3198.596205076674,64895.12203087082,35543.60928663022,13031.987288288974,2141.2090298447165,7137.730077507634,1751.8982971456774,29081.13487087924,287.84408473056544,3909.3953617603843,3909.39536176038,8723.892316953768,3909.3953617603775,15927.984463464287,1751.8982971456771,3198.596205076675
128,5255.964875255623,47786.408040914015,11728.788559460081,21414.29022310201,4300.334897936417,9596.28154864915,3518.455825584341,3518.455825584342,706.5626838887713,9596.281548649165,26173.021383791314,9596.281548649147,130333.2622296268,3518.455825584342,1927.0881268602457,26173.021383791325,6423.957069756869,1576.7084674311097,9596.281548649155,26173.021383791347,706.5626838887715,26173.021383791343,7851.503085258393,259.0596762575093,7851.503085258393,1290.0342006254536,58405.60982778374,1055.4825277844614,259.059676257509,14335.186017117867,1290.0342006254532,5255.964875255622,11728.788559460072,2878.736584569007,9596.281548649153,26173.021383791365,14335.186017117876,2878.7365845690083,4300.334897936417,11728.788559460078,1290.0342006254536,1576.7084674311072,9596.28154864915,2878.736584569008,4300.334897936421,17520.782909810732,7851.503085258403,3518.4558255843417,6423.957069756874,4300.33489793642,2878.736584569007,5255.964875255622,6423.957069756874,1927.0881268602457,4300.334897936419,6423.957069756868,17520.782909810743,3518.4558255843417,5255.964875255624,5255.964875255624,9596.281548649164,5255.964875255621,1576.7084674311077,39097.97021529325,1290.0342006254527,2878.7365845690083,2355.329932829187,5255.964875255619,4300.334897936421,3518.4558255843426,5255.964875255621,9596.281548649155,21414.290223102005,7851.503085258407,863.5766136418321,7851.503085258406,2355.3299328291882,11728.788559460085,6423.957069756878,4300.334897936424,11728.788559460081,1290.0342006254523,2355.3299328291887,3518.4558255843426,3518.4558255843413,71384.6342339579,39097.970215293244,14335.18601711787,1927.0881268602448,6423.957069756871,1576.7084674311095,31989.248357967164,259.0596762575089,3518.455825584346,3518.455825584342,9596.281548649145,4300.3348979364155,14335.186017117858,1576.7084674311095,3518.455825584342
129,4730.368387730061,52565.04884500542,10555.909703514073,19272.86120079181,4730.368387730059,8636.653393784236,3870.301408142775,3166.610243025908,635.9064154998941,8636.653393784249,28790.323522170445,10555.909703514062,143366.58845258947,3166.610243025908,1734.379314174221,28790.32352217046,7066.352776732556,1419.0376206879987,10555.90970351407,28790.32352217048,635.9064154998944,28790.323522170478,7066.352776732554,233.15370863175838,8636.653393784232,1161.0307805629084,64246.17081056211,1161.0307805629075,233.1537086317581,12901.66741540608,1419.0376206879985,4730.36838773006,10555.909703514066,2590.8629261121064,8636.653393784238,23555.719245412227,15768.704618829663,3166.6102430259093,3870.3014081427755,12901.667415406086,1161.0307805629084,1734.379314174218,10555.909703514066,2590.862926112107,4730.368387730063,19272.861200791805,7066.352776732563,3870.301408142776,5781.561362781187,3870.301408142778,3166.6102430259075,4730.36838773006,7066.352776732561,2119.79693954627,4730.368387730061,5781.561362781181,15768.704618829668,3166.6102430259075,4730.368387730062,5781.561362781186,8636.653393784247,4730.368387730059,1419.0376206879969,35188.17319376393,1419.037620687998,3166.6102430259093,2590.8629261121055,4730.368387730056,3870.3014081427787,3166.6102430259084,5781.561362781184,8636.65339378424,19272.861200791805,7066.352776732566,777.2189522776489,8636.653393784247,2119.7969395462696,10555.909703514077,7066.352776732566,3870.3014081427814,12901.66741540609,1419.0376206879976,2119.7969395462696,3870.301408142777,3166.610243025907,64246.17081056211,35188.17319376392,12901.667415406084,2119.796939546269,5781.561362781184,1734.3793141742206,35188.17319376388,284.96564388325976,3870.3014081427805,3870.3014081427764,10555.90970351406,3870.3014081427737,15768.704618829644,1734.3793141742206,3166.610243025908
130,4257.331548957055,47308.543960504874,9500.318733162665,21200.14732087099,4257.331548957053,9500.31873316266,3483.2712673284977,3483.2712673284987,699.4970570498836,7772.988054405823,25911.2911699534,11611.500673865468,157703.2472978484,2849.9492187233172,1907.817245591643,25911.291169953412,7772.988054405811,1277.133858619199,9500.318733162663,25911.291169953434,699.4970570498838,25911.29116995343,6359.7174990592985,209.83833776858253,9500.318733162656,1277.1338586191991,70670.78789161833,1277.1338586191982,256.4690794949339,11611.500673865472,1560.9413827567982,4257.331548957054,9500.31873316266,2849.9492187233172,9500.318733162661,21200.147320871005,17345.575080712628,3483.2712673285005,3483.2712673284977,11611.500673865477,1044.9277025066176,1560.9413827567962,11611.500673865472,2331.776633500896,5203.405226503069,21200.147320870987,7772.98805440582,3483.271267328498,5203.405226503069,3483.2712673285005,2849.949218723317,4257.331548957054,6359.717499059305,1907.817245591643,5203.405226503067,5203.405226503062,17345.575080712635,2849.949218723317,5203.405226503068,5203.405226503068,7772.988054405822,5203.405226503065,1560.9413827567967,31669.355874387533,1277.1338586191982,3483.2712673285005,2331.776633500895,5203.405226503062,3483.271267328501,2849.9492187233177,5203.405226503065,7772.988054405816,21200.147320870987,7772.988054405822,699.497057049884,7772.988054405822,1907.8172455916426,11611.500673865485,7772.988054405822,4257.33154895706,11611.500673865481,1560.9413827567973,2331.7766335008964,4257.331548957054,2849.9492187233163,70670.78789161833,31669.355874387526,14191.834156946692,2331.776633500896,6359.717499059302,1907.8172455916426,31669.355874387496,313.4622082715857,3483.2712673285023,3483.2712673284987,9500.318733162654,3483.2712673284964,17345.57508071261,1560.9413827567985,2849.9492187233172
131,4683.06470385276,42577.689564454384,10450.35060647893,19080.13258878389,4683.064703852759,8550.286859846394,3134.9441405956477,3831.5983940613487,629.5473513448952,6995.689248965241,23320.16205295806,12772.650741252015,141932.92256806357,2564.9542968509854,1717.0355210324788,23320.162052958072,8550.286859846392,1149.420472757279,8550.286859846397,28502.420286948778,769.4467627548721,28502.420286948774,6995.689248965228,230.8221715454408,10450.350606478922,1149.4204727572792,63603.709102456494,1149.4204727572785,282.1159874444273,10450.350606478925,1717.035521032478,3831.5983940613487,8550.286859846394,3134.944140595649,10450.350606478927,19080.132588783905,19080.13258878389,3831.5983940613505,3134.9441405956477,10450.350606478929,940.4349322559558,1717.0355210324758,12772.650741252019,2564.9542968509854,4683.064703852762,19080.132588783887,8550.286859846401,3831.598394061348,4683.064703852762,3831.5983940613505,3134.9441405956486,4683.0647038527595,5723.745749153374,2098.5989701508074,5723.745749153373,5723.745749153369,19080.132588783898,2564.954296850985,5723.745749153374,4683.064703852761,8550.286859846405,5723.745749153371,1717.0355210324763,28502.420286948778,1404.847244481118,3831.5983940613505,2098.5989701508056,4683.064703852756,3831.598394061351,2564.954296850986,5723.745749153371,6995.689248965235,23320.162052958087,8550.286859846405,769.4467627548725,8550.286859846405,2098.598970150807,12772.650741252033,8550.286859846405,3831.5983940613537,12772.65074125203,1717.0355210324772,2098.598970150807,3831.5983940613487,2564.9542968509845,77737.86668078016,34836.29146182628,15611.017572641362,2564.9542968509854,5723.745749153371,1717.0355210324783,34836.291461826244,344.8084290987443,3134.9441405956522,3831.5983940613487,10450.35060647892,3831.598394061346,15611.017572641349,1404.8472444811187,3134.944140595649
