,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
12,593.26171875,1779.78515625,1779.78515625,16018.06640625,197.75390625,593.26171875,16018.06640625,593.26171875,197.75390625,5339.35546875,16018.06640625,197.75390625,1779.78515625,16018.06640625,1779.78515625,197.75390625,21.97265625,5339.35546875,593.26171875,16018.06640625,5339.35546875,593.26171875,16018.06640625,16018.06640625,593.26171875,5339.35546875,16018.06640625,5339.35546875,65.91796875,593.26171875,48054.19921875,5339.35546875,593.26171875,16018.06640625,16018.06640625,65.91796875,197.75390625,1779.78515625,48054.19921875,197.75390625,48054.19921875,16018.06640625,144162.59765625,16018.06640625,593.26171875,593.26171875,5339.35546875,48054.19921875,1779.78515625,16018.06640625
13,296.630859375,2669.677734375,2669.677734375,24027.099609375,296.630859375,889.892578125,8009.033203125,296.630859375,296.630859375,2669.677734375,24027.099609375,98.876953125,889.892578125,8009.033203125,2669.677734375,98.876953125,32.958984375,2669.677734375,889.892578125,8009.033203125,8009.033203125,889.892578125,24027.099609375,24027.099609375,296.630859375,8009.033203125,24027.099609375,8009.033203125,98.876953125,296.630859375,72081.298828125,8009.033203125,296.630859375,8009.033203125,24027.099609375,98.876953125,296.630859375,889.892578125,72081.298828125,98.876953125,72081.298828125,24027.099609375,72081.298828125,24027.099609375,889.892578125,296.630859375,2669.677734375,72081.298828125,2669.677734375,8009.033203125
14,148.3154296875,1334.8388671875,1334.8388671875,12013.5498046875,444.9462890625,444.9462890625,4004.5166015625,148.3154296875,444.9462890625,4004.5166015625,12013.5498046875,49.4384765625,444.9462890625,4004.5166015625,4004.5166015625,148.3154296875,49.4384765625,1334.8388671875,1334.8388671875,4004.5166015625,12013.5498046875,1334.8388671875,12013.5498046875,36040.6494140625,148.3154296875,12013.5498046875,12013.5498046875,4004.5166015625,148.3154296875,148.3154296875,36040.6494140625,4004.5166015625,444.9462890625,4004.5166015625,12013.5498046875,148.3154296875,148.3154296875,444.9462890625,36040.6494140625,148.3154296875,36040.6494140625,12013.5498046875,108121.9482421875,12013.5498046875,444.9462890625,444.9462890625,4004.5166015625,108121.9482421875,4004.5166015625,12013.5498046875
15,222.47314453125,667.41943359375,2002.25830078125,6006.77490234375,667.41943359375,222.47314453125,2002.25830078125,74.15771484375,667.41943359375,2002.25830078125,18020.32470703125,74.15771484375,222.47314453125,6006.77490234375,2002.25830078125,74.15771484375,74.15771484375,2002.25830078125,2002.25830078125,6006.77490234375,6006.77490234375,2002.25830078125,6006.77490234375,18020.32470703125,74.15771484375,6006.77490234375,18020.32470703125,6006.77490234375,74.15771484375,74.15771484375,54060.97412109375,2002.25830078125,222.47314453125,6006.77490234375,18020.32470703125,222.47314453125,222.47314453125,222.47314453125,18020.32470703125,222.47314453125,18020.32470703125,18020.32470703125,54060.97412109375,18020.32470703125,667.41943359375,222.47314453125,6006.77490234375,162182.92236328125,6006.77490234375,6006.77490234375
16,111.236572265625,1001.129150390625,1001.129150390625,9010.162353515625,1001.129150390625,111.236572265625,1001.129150390625,111.236572265625,333.709716796875,1001.129150390625,27030.487060546875,111.236572265625,111.236572265625,3003.387451171875,1001.129150390625,111.236572265625,37.078857421875,1001.129150390625,1001.129150390625,3003.387451171875,9010.162353515625,1001.129150390625,3003.387451171875,9010.162353515625,111.236572265625,3003.387451171875,9010.162353515625,3003.387451171875,37.078857421875,111.236572265625,81091.46118164062,3003.387451171875,111.236572265625,3003.387451171875,27030.487060546875,111.236572265625,333.709716796875,111.236572265625,9010.162353515625,333.709716796875,27030.487060546875,27030.487060546875,27030.487060546875,9010.162353515625,333.709716796875,111.236572265625,9010.162353515625,243274.38354492188,9010.162353515625,9010.162353515625
17,166.8548583984375,1501.6937255859375,1501.6937255859375,13515.243530273438,500.5645751953125,166.8548583984375,500.5645751953125,55.6182861328125,500.5645751953125,1501.6937255859375,40545.73059082031,166.8548583984375,55.6182861328125,4505.0811767578125,1501.6937255859375,55.6182861328125,55.6182861328125,500.5645751953125,1501.6937255859375,4505.0811767578125,4505.0811767578125,1501.6937255859375,1501.6937255859375,13515.243530273438,55.6182861328125,1501.6937255859375,4505.0811767578125,4505.0811767578125,18.5394287109375,55.6182861328125,121637.19177246094,4505.0811767578125,55.6182861328125,4505.0811767578125,40545.73059082031,166.8548583984375,166.8548583984375,55.6182861328125,13515.243530273438,500.5645751953125,40545.73059082031,40545.73059082031,40545.73059082031,4505.0811767578125,166.8548583984375,166.8548583984375,13515.243530273438,364911.5753173828,4505.0811767578125,4505.0811767578125
18,250.28228759765625,2252.5405883789062,750.8468627929688,20272.865295410156,250.28228759765625,250.28228759765625,250.28228759765625,83.42742919921875,750.8468627929688,2252.5405883789062,20272.865295410156,83.42742919921875,27.80914306640625,2252.5405883789062,2252.5405883789062,83.42742919921875,83.42742919921875,250.28228759765625,2252.5405883789062,2252.5405883789062,6757.621765136719,2252.5405883789062,750.8468627929688,6757.621765136719,27.80914306640625,750.8468627929688,6757.621765136719,2252.5405883789062,9.26971435546875,83.42742919921875,60818.59588623047,6757.621765136719,83.42742919921875,2252.5405883789062,20272.865295410156,83.42742919921875,250.28228759765625,27.80914306640625,20272.865295410156,250.28228759765625,20272.865295410156,60818.59588623047,20272.865295410156,2252.5405883789062,83.42742919921875,83.42742919921875,6757.621765136719,547367.3629760742,2252.5405883789062,2252.5405883789062
19,375.4234313964844,3378.8108825683594,375.4234313964844,30409.297943115234,125.14114379882812,125.14114379882812,125.14114379882812,125.14114379882812,375.4234313964844,1126.2702941894531,30409.297943115234,41.713714599609375,13.904571533203125,1126.2702941894531,3378.8108825683594,125.14114379882812,125.14114379882812,375.4234313964844,1126.2702941894531,3378.8108825683594,3378.8108825683594,1126.2702941894531,375.4234313964844,3378.8108825683594,41.713714599609375,375.4234313964844,3378.8108825683594,3378.8108825683594,13.904571533203125,125.14114379882812,91227.8938293457,3378.8108825683594,41.713714599609375,1126.2702941894531,30409.297943115234,41.713714599609375,375.4234313964844,41.713714599609375,30409.297943115234,375.4234313964844,30409.297943115234,91227.8938293457,30409.297943115234,1126.2702941894531,125.14114379882812,41.713714599609375,10136.432647705078,273683.6814880371,3378.8108825683594,1126.2702941894531
20,187.7117156982422,1689.4054412841797,187.7117156982422,15204.648971557617,187.7117156982422,187.7117156982422,187.7117156982422,187.7117156982422,187.7117156982422,563.1351470947266,45613.94691467285,62.57057189941406,20.856857299804688,563.1351470947266,1689.4054412841797,62.57057189941406,62.57057189941406,187.7117156982422,563.1351470947266,5068.216323852539,1689.4054412841797,563.1351470947266,187.7117156982422,1689.4054412841797,62.57057189941406,187.7117156982422,5068.216323852539,5068.216323852539,20.856857299804688,62.57057189941406,136841.84074401855,1689.4054412841797,20.856857299804688,1689.4054412841797,15204.648971557617,62.57057189941406,187.7117156982422,62.57057189941406,15204.648971557617,187.7117156982422,15204.648971557617,45613.94691467285,15204.648971557617,563.1351470947266,187.7117156982422,62.57057189941406,15204.648971557617,136841.84074401855,1689.4054412841797,1689.4054412841797
21,281.5675735473633,2534.1081619262695,281.5675735473633,22806.973457336426,281.5675735473633,93.8558578491211,281.5675735473633,93.8558578491211,281.5675735473633,281.5675735473633,68420.92037200928,93.8558578491211,31.28528594970703,281.5675735473633,2534.1081619262695,31.28528594970703,31.28528594970703,281.5675735473633,844.7027206420898,2534.1081619262695,2534.1081619262695,281.5675735473633,281.5675735473633,844.7027206420898,93.8558578491211,93.8558578491211,7602.324485778809,2534.1081619262695,31.28528594970703,93.8558578491211,68420.92037200928,844.7027206420898,10.428428649902344,2534.1081619262695,22806.973457336426,93.8558578491211,93.8558578491211,93.8558578491211,7602.324485778809,281.5675735473633,7602.324485778809,68420.92037200928,22806.973457336426,844.7027206420898,281.5675735473633,93.8558578491211,22806.973457336426,205262.76111602783,844.7027206420898,844.7027206420898
22,422.3513603210449,3801.1622428894043,140.78378677368164,11403.486728668213,140.78378677368164,46.92792892456055,422.3513603210449,46.92792892456055,140.78378677368164,422.3513603210449,102631.38055801392,46.92792892456055,15.642642974853516,422.3513603210449,1267.0540809631348,15.642642974853516,46.92792892456055,140.78378677368164,422.3513603210449,1267.0540809631348,1267.0540809631348,422.3513603210449,140.78378677368164,422.3513603210449,46.92792892456055,140.78378677368164,3801.1622428894043,3801.1622428894043,46.92792892456055,140.78378677368164,102631.38055801392,1267.0540809631348,15.642642974853516,3801.1622428894043,34210.46018600464,46.92792892456055,140.78378677368164,46.92792892456055,11403.486728668213,422.3513603210449,11403.486728668213,34210.46018600464,34210.46018600464,422.3513603210449,422.3513603210449,140.78378677368164,11403.486728668213,307894.14167404175,422.3513603210449,1267.0540809631348
23,211.17568016052246,1900.5811214447021,211.17568016052246,17105.23009300232,70.39189338684082,23.463964462280273,211.17568016052246,23.463964462280273,211.17568016052246,211.17568016052246,51315.69027900696,70.39189338684082,23.463964462280273,211.17568016052246,633.5270404815674,23.463964462280273,70.39189338684082,70.39189338684082,211.17568016052246,1900.5811214447021,1900.5811214447021,211.17568016052246,211.17568016052246,211.17568016052246,23.463964462280273,70.39189338684082,5701.743364334106,1900.5811214447021,23.463964462280273,211.17568016052246,153947.07083702087,633.5270404815674,7.821321487426758,1900.5811214447021,51315.69027900696,70.39189338684082,70.39189338684082,23.463964462280273,5701.743364334106,211.17568016052246,17105.23009300232,17105.23009300232,51315.69027900696,633.5270404815674,633.5270404815674,70.39189338684082,17105.23009300232,461841.2125110626,633.5270404815674,1900.5811214447021
24,105.58784008026123,2850.871682167053,105.58784008026123,25657.84513950348,35.19594669342041,11.731982231140137,316.7635202407837,35.19594669342041,316.7635202407837,316.7635202407837,25657.84513950348,105.58784008026123,35.19594669342041,316.7635202407837,950.2905607223511,35.19594669342041,105.58784008026123,35.19594669342041,105.58784008026123,950.2905607223511,950.2905607223511,316.7635202407837,316.7635202407837,105.58784008026123,11.731982231140137,35.19594669342041,2850.871682167053,950.2905607223511,11.731982231140137,316.7635202407837,76973.53541851044,950.2905607223511,3.910660743713379,2850.871682167053,76973.53541851044,105.58784008026123,35.19594669342041,11.731982231140137,2850.871682167053,316.7635202407837,25657.84513950348,8552.61504650116,25657.84513950348,950.2905607223511,950.2905607223511,105.58784008026123,8552.61504650116,692761.8187665939,316.7635202407837,2850.871682167053
25,158.38176012039185,1425.4358410835266,158.38176012039185,38486.76770925522,17.597973346710205,17.597973346710205,158.38176012039185,17.597973346710205,158.38176012039185,158.38176012039185,38486.76770925522,158.38176012039185,52.793920040130615,158.38176012039185,475.14528036117554,52.793920040130615,158.38176012039185,17.597973346710205,52.793920040130615,1425.4358410835266,1425.4358410835266,475.14528036117554,475.14528036117554,158.38176012039185,5.865991115570068,17.597973346710205,4276.30752325058,475.14528036117554,17.597973346710205,475.14528036117554,38486.76770925522,475.14528036117554,1.9553303718566895,1425.4358410835266,38486.76770925522,52.793920040130615,17.597973346710205,5.865991115570068,1425.4358410835266,475.14528036117554,38486.76770925522,4276.30752325058,12828.92256975174,475.14528036117554,475.14528036117554,52.793920040130615,4276.30752325058,346380.90938329697,158.38176012039185,1425.4358410835266
26,237.57264018058777,2138.15376162529,237.57264018058777,19243.38385462761,8.798986673355103,26.396960020065308,79.19088006019592,8.798986673355103,79.19088006019592,79.19088006019592,19243.38385462761,79.19088006019592,26.396960020065308,237.57264018058777,712.7179205417633,79.19088006019592,79.19088006019592,26.396960020065308,79.19088006019592,712.7179205417633,712.7179205417633,712.7179205417633,712.7179205417633,79.19088006019592,2.932995557785034,8.798986673355103,2138.15376162529,712.7179205417633,8.798986673355103,712.7179205417633,57730.15156388283,712.7179205417633,0.9776651859283447,712.7179205417633,19243.38385462761,26.396960020065308,8.798986673355103,2.932995557785034,2138.15376162529,712.7179205417633,19243.38385462761,2138.15376162529,19243.38385462761,237.57264018058777,712.7179205417633,26.396960020065308,2138.15376162529,519571.36407494545,79.19088006019592,712.7179205417633
27,356.35896027088165,3207.230642437935,356.35896027088165,28865.075781941414,4.399493336677551,39.59544003009796,118.78632009029388,4.399493336677551,118.78632009029388,39.59544003009796,28865.075781941414,39.59544003009796,13.198480010032654,356.35896027088165,356.35896027088165,39.59544003009796,39.59544003009796,39.59544003009796,39.59544003009796,1069.076880812645,356.35896027088165,356.35896027088165,356.35896027088165,118.78632009029388,1.466497778892517,4.399493336677551,3207.230642437935,356.35896027088165,4.399493336677551,1069.076880812645,86595.22734582424,1069.076880812645,1.466497778892517,356.35896027088165,9621.691927313805,13.198480010032654,13.198480010032654,1.466497778892517,1069.076880812645,356.35896027088165,28865.075781941414,3207.230642437935,28865.075781941414,118.78632009029388,356.35896027088165,13.198480010032654,3207.230642437935,259785.68203747272,118.78632009029388,1069.076880812645
28,534.5384404063225,1603.6153212189674,534.5384404063225,43297.61367291212,6.599240005016327,59.39316004514694,59.39316004514694,6.599240005016327,59.39316004514694,59.39316004514694,14432.537890970707,59.39316004514694,19.79772001504898,534.5384404063225,534.5384404063225,19.79772001504898,19.79772001504898,19.79772001504898,19.79772001504898,1603.6153212189674,178.17948013544083,178.17948013544083,178.17948013544083,59.39316004514694,2.1997466683387756,2.1997466683387756,1603.6153212189674,178.17948013544083,2.1997466683387756,1603.6153212189674,43297.61367291212,534.5384404063225,2.1997466683387756,178.17948013544083,4810.845963656902,19.79772001504898,6.599240005016327,0.7332488894462585,1603.6153212189674,534.5384404063225,14432.537890970707,1603.6153212189674,14432.537890970707,59.39316004514694,534.5384404063225,6.599240005016327,4810.845963656902,389678.5230562091,59.39316004514694,534.5384404063225
29,801.8076606094837,2405.422981828451,267.26922020316124,21648.80683645606,3.2996200025081635,89.08974006772041,89.08974006772041,3.2996200025081635,29.69658002257347,29.69658002257347,7216.2689454853535,89.08974006772041,9.89886000752449,267.26922020316124,801.8076606094837,9.89886000752449,29.69658002257347,29.69658002257347,29.69658002257347,2405.422981828451,89.08974006772041,89.08974006772041,267.26922020316124,89.08974006772041,3.2996200025081635,1.0998733341693878,2405.422981828451,89.08974006772041,3.2996200025081635,2405.422981828451,21648.80683645606,801.8076606094837,3.2996200025081635,267.26922020316124,7216.2689454853535,9.89886000752449,9.89886000752449,0.3666244447231293,2405.422981828451,267.26922020316124,7216.2689454853535,2405.422981828451,21648.80683645606,89.08974006772041,267.26922020316124,9.89886000752449,7216.2689454853535,194839.26152810454,89.08974006772041,267.26922020316124
30,400.90383030474186,3608.1344727426767,400.90383030474186,10824.40341822803,4.949430003762245,44.54487003386021,133.63461010158062,1.6498100012540817,44.54487003386021,14.848290011286736,3608.1344727426767,44.54487003386021,4.949430003762245,133.63461010158062,1202.7114909142256,4.949430003762245,44.54487003386021,14.848290011286736,14.848290011286736,1202.7114909142256,133.63461010158062,133.63461010158062,133.63461010158062,133.63461010158062,1.6498100012540817,1.6498100012540817,3608.1344727426767,44.54487003386021,4.949430003762245,1202.7114909142256,10824.40341822803,400.90383030474186,4.949430003762245,400.90383030474186,10824.40341822803,4.949430003762245,14.848290011286736,0.5499366670846939,3608.1344727426767,400.90383030474186,3608.1344727426767,3608.1344727426767,10824.40341822803,133.63461010158062,133.63461010158062,4.949430003762245,3608.1344727426767,97419.63076405227,133.63461010158062,133.63461010158062
31,601.3557454571128,5412.201709114015,200.45191515237093,5412.201709114015,7.424145005643368,66.81730505079031,66.81730505079031,0.8249050006270409,66.81730505079031,7.424145005643368,5412.201709114015,66.81730505079031,7.424145005643368,200.45191515237093,1804.0672363713384,7.424145005643368,22.272435016930103,22.272435016930103,22.272435016930103,601.3557454571128,66.81730505079031,200.45191515237093,66.81730505079031,200.45191515237093,0.8249050006270409,0.8249050006270409,1804.0672363713384,66.81730505079031,2.4747150018811226,601.3557454571128,5412.201709114015,200.45191515237093,2.4747150018811226,200.45191515237093,16236.605127342045,2.4747150018811226,22.272435016930103,0.8249050006270409,5412.201709114015,200.45191515237093,5412.201709114015,5412.201709114015,16236.605127342045,66.81730505079031,66.81730505079031,2.4747150018811226,5412.201709114015,48709.815382026136,66.81730505079031,200.45191515237093
32,902.0336181856692,2706.1008545570076,100.22595757618546,2706.1008545570076,11.136217508465052,100.22595757618546,33.408652525395155,1.2373575009405613,100.22595757618546,3.712072502821684,8118.302563671023,100.22595757618546,3.712072502821684,100.22595757618546,2706.1008545570076,3.712072502821684,11.136217508465052,33.408652525395155,11.136217508465052,300.6778727285564,100.22595757618546,100.22595757618546,100.22595757618546,300.6778727285564,1.2373575009405613,1.2373575009405613,902.0336181856692,100.22595757618546,1.2373575009405613,300.6778727285564,8118.302563671023,300.6778727285564,1.2373575009405613,100.22595757618546,24354.907691013068,1.2373575009405613,33.408652525395155,1.2373575009405613,8118.302563671023,100.22595757618546,2706.1008545570076,2706.1008545570076,8118.302563671023,33.408652525395155,100.22595757618546,1.2373575009405613,2706.1008545570076,24354.907691013068,100.22595757618546,300.6778727285564
33,451.0168090928346,1353.0504272785038,150.3389363642782,4059.1512818355113,16.704326262697577,50.11297878809273,50.11297878809273,0.6186787504702806,150.3389363642782,5.568108754232526,4059.1512818355113,50.11297878809273,5.568108754232526,50.11297878809273,1353.0504272785038,5.568108754232526,5.568108754232526,16.704326262697577,16.704326262697577,451.0168090928346,150.3389363642782,50.11297878809273,150.3389363642782,150.3389363642782,0.6186787504702806,1.856036251410842,451.0168090928346,150.3389363642782,1.856036251410842,451.0168090928346,4059.1512818355113,150.3389363642782,1.856036251410842,50.11297878809273,12177.453845506534,0.6186787504702806,16.704326262697577,0.6186787504702806,12177.453845506534,150.3389363642782,4059.1512818355113,1353.0504272785038,12177.453845506534,50.11297878809273,50.11297878809273,0.6186787504702806,4059.1512818355113,36532.3615365196,50.11297878809273,451.0168090928346
34,225.5084045464173,676.5252136392519,75.1694681821391,6088.726922753267,8.352163131348789,25.056489394046366,25.056489394046366,0.3093393752351403,225.5084045464173,8.352163131348789,2029.5756409177557,75.1694681821391,2.784054377116263,75.1694681821391,2029.5756409177557,8.352163131348789,2.784054377116263,8.352163131348789,25.056489394046366,676.5252136392519,75.1694681821391,25.056489394046366,75.1694681821391,75.1694681821391,0.3093393752351403,2.784054377116263,676.5252136392519,75.1694681821391,2.784054377116263,676.5252136392519,6088.726922753267,225.5084045464173,2.784054377116263,75.1694681821391,6088.726922753267,0.928018125705421,8.352163131348789,0.3093393752351403,6088.726922753267,75.1694681821391,2029.5756409177557,2029.5756409177557,6088.726922753267,75.1694681821391,75.1694681821391,0.928018125705421,2029.5756409177557,18266.1807682598,25.056489394046366,225.5084045464173
35,338.26260681962594,1014.7878204588778,37.58473409106955,3044.3634613766335,12.528244697023183,12.528244697023183,37.58473409106955,0.4640090628527105,112.75420227320865,12.528244697023183,3044.3634613766335,37.58473409106955,1.3920271885581315,112.75420227320865,3044.3634613766335,4.176081565674394,1.3920271885581315,4.176081565674394,37.58473409106955,1014.7878204588778,112.75420227320865,37.58473409106955,37.58473409106955,112.75420227320865,0.4640090628527105,4.176081565674394,1014.7878204588778,112.75420227320865,1.3920271885581315,1014.7878204588778,9133.0903841299,112.75420227320865,4.176081565674394,37.58473409106955,9133.0903841299,1.3920271885581315,4.176081565674394,0.4640090628527105,3044.3634613766335,37.58473409106955,1014.7878204588778,1014.7878204588778,9133.0903841299,37.58473409106955,112.75420227320865,0.4640090628527105,1014.7878204588778,9133.0903841299,12.528244697023183,112.75420227320865
36,169.13130340981297,507.3939102294389,56.377101136604324,1522.1817306883167,18.792367045534775,6.2641223485115916,18.792367045534775,0.6960135942790657,56.377101136604324,6.2641223485115916,1522.1817306883167,18.792367045534775,0.6960135942790657,56.377101136604324,4566.54519206495,6.2641223485115916,0.6960135942790657,2.088040782837197,18.792367045534775,507.3939102294389,56.377101136604324,18.792367045534775,18.792367045534775,169.13130340981297,0.6960135942790657,6.2641223485115916,1522.1817306883167,169.13130340981297,0.6960135942790657,1522.1817306883167,13699.63557619485,169.13130340981297,6.2641223485115916,18.792367045534775,4566.54519206495,2.088040782837197,6.2641223485115916,0.23200453142635524,4566.54519206495,18.792367045534775,1522.1817306883167,507.3939102294389,13699.63557619485,56.377101136604324,169.13130340981297,0.6960135942790657,507.3939102294389,4566.54519206495,18.792367045534775,56.377101136604324
37,84.56565170490649,761.0908653441584,28.188550568302162,761.0908653441584,9.396183522767387,9.396183522767387,28.188550568302162,1.0440203914185986,84.56565170490649,9.396183522767387,2283.272596032475,28.188550568302162,0.34800679713953286,28.188550568302162,2283.272596032475,9.396183522767387,1.0440203914185986,3.1320611742557958,28.188550568302162,253.69695511471946,28.188550568302162,9.396183522767387,9.396183522767387,253.69695511471946,1.0440203914185986,3.1320611742557958,2283.272596032475,253.69695511471946,1.0440203914185986,761.0908653441584,6849.817788097425,84.56565170490649,9.396183522767387,28.188550568302162,2283.272596032475,1.0440203914185986,9.396183522767387,0.11600226571317762,6849.817788097425,9.396183522767387,761.0908653441584,761.0908653441584,6849.817788097425,28.188550568302162,84.56565170490649,0.34800679713953286,253.69695511471946,2283.272596032475,28.188550568302162,28.188550568302162
