,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
252,3.2066605526808774e-07,2.4830854152482967e-15,8.657983492238368e-06,4.3987113205498994e-10,4.887457022833222e-11,2.234776873723467e-14,6.704330621170401e-14,6.704330621170401e-14,1.8101692677160082e-12,1.8101692677160082e-12,2.234776873723467e-14,1.6291523409444073e-11,4.3987113205498994e-10,5.430507803148025e-12,5.430507803148025e-12,2.0112991863511204e-13,4.3987113205498994e-10,1.187652056548473e-08,2.0112991863511204e-13,7.44925624574489e-15,3.406152832988061e-18,1.6291523409444073e-11,6.033897559053361e-13,1.3196133961649698e-09,8.276951384160989e-16,1.8101692677160082e-12,3.065537549689255e-17,1.8101692677160082e-12,4.887457022833222e-11,2.5973950476715105e-05,7.44925624574489e-15,5.768349731558639e-23,1.6291523409444073e-11,1.0688868508936258e-07,2.5973950476715105e-05,1.6291523409444073e-11,2.234776873723467e-14,1.3196133961649698e-09,3.562956169645419e-08,6.033897559053361e-13,3.406152832988061e-18,1.4662371068499666e-10,3.95884018849491e-09,2.7589837947203295e-16,0.00023376555429043596,5.430507803148025e-12,1.8101692677160082e-12,6.033897559053361e-13,4.2051269543062474e-20,2.7589837947203295e-16,2.4830854152482967e-15,5.430507803148025e-12,0.05680502969257594,3.2066605526808774e-07,7.44925624574489e-15,8.276951384160989e-16,1.8101692677160082e-12,1.187652056548473e-08,3.065537549689255e-17,1.8101692677160082e-12,4.2051269543062474e-20,6.704330621170401e-14,1.187652056548473e-08,2.234776873723467e-14,6.704330621170401e-14,3.562956169645419e-08,1.0688868508936258e-07,2.234776873723467e-14,1.7305049194675916e-22,2.234776873723467e-14,1.3196133961649698e-09,1.8101692677160082e-12,9.619981658042632e-07,9.196612649067764e-17,4.887457022833222e-11,2.234776873723467e-14,6.704330621170401e-14,2.4830854152482967e-15,4.887457022833222e-11,8.276951384160989e-16,1.4662371068499666e-10,5.430507803148025e-12,1.8101692677160082e-12,5.430507803148025e-12,1.0218458498964183e-17,5.430507803148025e-12,2.0112991863511204e-13,1.6291523409444073e-11,1.8101692677160082e-12,4.887457022833222e-11,3.406152832988061e-18,6.033897559053361e-13,1.6291523409444073e-11,9.619981658042632e-07,6.033897559053361e-13,5.430507803148025e-12,1.135384277662687e-18,3.95884018849491e-09,5.430507803148025e-12,2.7589837947203295e-16
253,4.809990829021316e-07,3.724628122872445e-15,4.328991746119184e-06,2.1993556602749497e-10,2.443728511416611e-11,1.1173884368617334e-14,3.3521653105852005e-14,1.0056495931755602e-13,2.7152539015740124e-12,9.050846338580041e-13,3.3521653105852005e-14,8.145761704722036e-12,6.598066980824849e-10,2.7152539015740124e-12,8.145761704722036e-12,3.0169487795266804e-13,2.1993556602749497e-10,5.938260282742365e-09,1.0056495931755602e-13,1.1173884368617334e-14,5.109229249482092e-18,8.145761704722036e-12,3.0169487795266804e-13,6.598066980824849e-10,4.1384756920804943e-16,2.7152539015740124e-12,1.5327687748446274e-17,9.050846338580041e-13,2.443728511416611e-11,3.896092571507266e-05,3.724628122872445e-15,8.652524597337958e-23,2.443728511416611e-11,5.344434254468129e-08,3.896092571507266e-05,8.145761704722036e-12,3.3521653105852005e-14,6.598066980824849e-10,5.344434254468129e-08,9.050846338580041e-13,1.7030764164940304e-18,2.1993556602749497e-10,1.979420094247455e-09,1.3794918973601648e-16,0.00035064833143565394,8.145761704722036e-12,2.7152539015740124e-12,9.050846338580041e-13,6.307690431459372e-20,4.1384756920804943e-16,1.2415427076241483e-15,8.145761704722036e-12,0.08520754453886391,1.6033302763404387e-07,1.1173884368617334e-14,4.1384756920804943e-16,2.7152539015740124e-12,5.938260282742365e-09,4.598306324533882e-17,2.7152539015740124e-12,6.307690431459372e-20,3.3521653105852005e-14,1.7814780848227095e-08,1.1173884368617334e-14,1.0056495931755602e-13,5.344434254468129e-08,5.344434254468129e-08,3.3521653105852005e-14,8.652524597337958e-23,1.1173884368617334e-14,1.979420094247455e-09,9.050846338580041e-13,4.809990829021316e-07,1.3794918973601648e-16,2.443728511416611e-11,1.1173884368617334e-14,1.0056495931755602e-13,3.724628122872445e-15,7.331185534249833e-11,4.1384756920804943e-16,7.331185534249833e-11,8.145761704722036e-12,9.050846338580041e-13,2.7152539015740124e-12,5.109229249482092e-18,2.7152539015740124e-12,1.0056495931755602e-13,2.443728511416611e-11,9.050846338580041e-13,7.331185534249833e-11,1.7030764164940304e-18,9.050846338580041e-13,8.145761704722036e-12,1.4429972487063947e-06,9.050846338580041e-13,8.145761704722036e-12,5.676921388313435e-19,1.979420094247455e-09,2.7152539015740124e-12,4.1384756920804943e-16
254,7.214986243531974e-07,5.586942184308667e-15,2.164495873059592e-06,1.0996778301374749e-10,3.6655927671249164e-11,5.586942184308667e-15,5.028247965877801e-14,5.028247965877801e-14,1.3576269507870062e-12,4.5254231692900205e-13,5.028247965877801e-14,4.072880852361018e-12,3.2990334904124246e-10,1.3576269507870062e-12,4.072880852361018e-12,1.5084743897633402e-13,1.0996778301374749e-10,8.907390424113548e-09,1.5084743897633402e-13,5.586942184308667e-15,2.554614624741046e-18,1.2218642557083055e-11,4.5254231692900205e-13,3.2990334904124246e-10,6.207713538120742e-16,1.3576269507870062e-12,2.299153162266941e-17,1.3576269507870062e-12,1.2218642557083055e-11,1.948046285753633e-05,5.586942184308667e-15,4.326262298668979e-23,3.6655927671249164e-11,8.016651381702193e-08,1.948046285753633e-05,1.2218642557083055e-11,5.028247965877801e-14,9.897100471237275e-10,2.6722171272340645e-08,4.5254231692900205e-13,2.554614624741046e-18,1.0996778301374749e-10,9.897100471237275e-10,2.0692378460402471e-16,0.00017532416571782697,4.072880852361018e-12,4.072880852361018e-12,1.3576269507870062e-12,9.461535647189058e-20,2.0692378460402471e-16,6.207713538120742e-16,1.2218642557083055e-11,0.042603772269431954,8.016651381702193e-08,5.586942184308667e-15,2.0692378460402471e-16,1.3576269507870062e-12,2.9691301413711824e-09,2.299153162266941e-17,1.3576269507870062e-12,3.153845215729686e-20,1.6760826552926002e-14,8.907390424113548e-09,1.6760826552926002e-14,1.5084743897633402e-13,8.016651381702193e-08,8.016651381702193e-08,5.028247965877801e-14,4.326262298668979e-23,1.6760826552926002e-14,2.9691301413711824e-09,1.3576269507870062e-12,2.404995414510658e-07,2.0692378460402471e-16,3.6655927671249164e-11,1.6760826552926002e-14,5.028247965877801e-14,1.8623140614362224e-15,3.6655927671249164e-11,6.207713538120742e-16,1.0996778301374749e-10,4.072880852361018e-12,4.5254231692900205e-13,4.072880852361018e-12,2.554614624741046e-18,4.072880852361018e-12,1.5084743897633402e-13,1.2218642557083055e-11,1.3576269507870062e-12,1.0996778301374749e-10,8.515382082470152e-19,1.3576269507870062e-12,4.072880852361018e-12,2.164495873059592e-06,1.3576269507870062e-12,4.072880852361018e-12,8.515382082470152e-19,9.897100471237275e-10,1.3576269507870062e-12,6.207713538120742e-16
255,1.082247936529796e-06,8.380413276463001e-15,3.246743809589388e-06,5.498389150687374e-11,5.498389150687374e-11,8.380413276463001e-15,7.542371948816701e-14,2.5141239829389005e-14,2.036440426180509e-12,6.788134753935031e-13,2.5141239829389005e-14,2.036440426180509e-12,4.948550235618637e-10,2.036440426180509e-12,6.109321278541527e-12,2.2627115846450103e-13,5.498389150687374e-11,1.3361085636170322e-08,2.2627115846450103e-13,2.7934710921543336e-15,3.8319219371115684e-18,6.109321278541527e-12,6.788134753935031e-13,1.6495167452062123e-10,9.311570307181112e-16,6.788134753935031e-13,1.1495765811334705e-17,6.788134753935031e-13,1.8327963835624582e-11,9.740231428768164e-06,8.380413276463001e-15,6.489393448003469e-23,5.498389150687374e-11,1.202497707255329e-07,2.9220694286304495e-05,1.8327963835624582e-11,2.5141239829389005e-14,1.4845650706855912e-09,1.3361085636170322e-08,2.2627115846450103e-13,1.277307312370523e-18,1.6495167452062123e-10,1.4845650706855912e-09,3.103856769060371e-16,8.766208285891349e-05,2.036440426180509e-12,6.109321278541527e-12,6.788134753935031e-13,1.4192303470783587e-19,3.103856769060371e-16,3.103856769060371e-16,1.8327963835624582e-11,0.06390565840414793,4.008325690851097e-08,8.380413276463001e-15,1.0346189230201236e-16,2.036440426180509e-12,1.4845650706855912e-09,1.1495765811334705e-17,2.036440426180509e-12,1.576922607864843e-20,8.380413276463001e-15,4.453695212056774e-09,2.5141239829389005e-14,2.2627115846450103e-13,4.008325690851097e-08,4.008325690851097e-08,2.5141239829389005e-14,2.1631311493344895e-23,2.5141239829389005e-14,4.453695212056774e-09,6.788134753935031e-13,1.202497707255329e-07,3.103856769060371e-16,1.8327963835624582e-11,2.5141239829389005e-14,2.5141239829389005e-14,9.311570307181112e-16,5.498389150687374e-11,9.311570307181112e-16,1.6495167452062123e-10,2.036440426180509e-12,2.2627115846450103e-13,2.036440426180509e-12,1.277307312370523e-18,2.036440426180509e-12,7.542371948816701e-14,1.8327963835624582e-11,6.788134753935031e-13,5.498389150687374e-11,1.277307312370523e-18,6.788134753935031e-13,2.036440426180509e-12,3.246743809589388e-06,6.788134753935031e-13,2.036440426180509e-12,1.277307312370523e-18,4.948550235618637e-10,6.788134753935031e-13,9.311570307181112e-16
256,5.41123968264898e-07,1.2570619914694503e-14,4.870115714384082e-06,2.749194575343687e-11,2.749194575343687e-11,1.2570619914694503e-14,3.7711859744083504e-14,3.7711859744083504e-14,1.0182202130902546e-12,1.0182202130902546e-12,3.7711859744083504e-14,1.0182202130902546e-12,7.422825353427956e-10,1.0182202130902546e-12,9.163981917812291e-12,1.1313557923225051e-13,2.749194575343687e-11,2.0041628454255484e-08,1.1313557923225051e-13,4.1902066382315006e-15,5.747882905667353e-18,9.163981917812291e-12,1.0182202130902546e-12,8.247583726031061e-11,4.655785153590556e-16,3.3940673769675155e-13,1.724364871700206e-17,3.3940673769675155e-13,9.163981917812291e-12,4.870115714384082e-06,4.1902066382315006e-15,3.2446967240017344e-23,2.749194575343687e-11,6.012488536276645e-08,1.4610347143152248e-05,9.163981917812291e-12,1.2570619914694503e-14,7.422825353427956e-10,2.0041628454255484e-08,3.3940673769675155e-13,1.9159609685557842e-18,2.4742751178093187e-10,7.422825353427956e-10,4.655785153590556e-16,4.383104142945674e-05,1.0182202130902546e-12,3.0546606392707637e-12,1.0182202130902546e-12,2.128845520617538e-19,4.655785153590556e-16,1.5519283845301854e-16,2.749194575343687e-11,0.0958584876062219,6.012488536276645e-08,4.1902066382315006e-15,5.173094615100618e-17,1.0182202130902546e-12,7.422825353427956e-10,5.747882905667353e-18,3.0546606392707637e-12,7.884613039324215e-21,4.1902066382315006e-15,2.226847606028387e-09,3.7711859744083504e-14,3.3940673769675155e-13,6.012488536276645e-08,6.012488536276645e-08,3.7711859744083504e-14,3.2446967240017344e-23,3.7711859744083504e-14,2.226847606028387e-09,3.3940673769675155e-13,1.8037465608829934e-07,1.5519283845301854e-16,2.749194575343687e-11,3.7711859744083504e-14,1.2570619914694503e-14,4.655785153590556e-16,2.749194575343687e-11,4.655785153590556e-16,2.4742751178093187e-10,1.0182202130902546e-12,3.3940673769675155e-13,3.0546606392707637e-12,1.9159609685557842e-18,3.0546606392707637e-12,1.1313557923225051e-13,2.749194575343687e-11,1.0182202130902546e-12,2.749194575343687e-11,6.386536561852615e-19,3.3940673769675155e-13,1.0182202130902546e-12,4.870115714384082e-06,3.3940673769675155e-13,3.0546606392707637e-12,6.386536561852615e-19,2.4742751178093187e-10,3.3940673769675155e-13,1.3967355460771668e-15
257,8.11685952397347e-07,1.8855929872041752e-14,7.305173571576124e-06,1.3745972876718436e-11,1.3745972876718436e-11,1.8855929872041752e-14,5.6567789616125257e-14,1.8855929872041752e-14,1.5273303196353818e-12,5.091101065451273e-13,1.8855929872041752e-14,5.091101065451273e-13,3.711412676713978e-10,5.091101065451273e-13,4.5819909589061455e-12,5.6567789616125257e-14,4.123791863015531e-11,1.0020814227127742e-08,1.6970336884837578e-13,2.0951033191157503e-15,2.8739414528336763e-18,1.3745972876718436e-11,1.5273303196353818e-12,4.123791863015531e-11,2.327892576795278e-16,1.6970336884837578e-13,2.586547307550309e-17,5.091101065451273e-13,4.5819909589061455e-12,7.305173571576124e-06,2.0951033191157503e-15,4.8670450860026017e-23,1.3745972876718436e-11,3.0062442681383224e-08,2.191552071472837e-05,1.3745972876718436e-11,1.8855929872041752e-14,1.1134238030141935e-09,1.0020814227127742e-08,1.6970336884837578e-13,9.579804842778921e-19,3.711412676713978e-10,3.711412676713978e-10,2.327892576795278e-16,2.191552071472837e-05,5.091101065451273e-13,1.5273303196353818e-12,1.5273303196353818e-12,1.064422760308769e-19,2.327892576795278e-16,7.759641922650927e-17,4.123791863015531e-11,0.04792924380311095,9.018732804414967e-08,2.0951033191157503e-15,2.586547307550309e-17,5.091101065451273e-13,3.711412676713978e-10,2.8739414528336763e-18,1.5273303196353818e-12,3.942306519662107e-21,6.285309957347251e-15,1.1134238030141935e-09,1.8855929872041752e-14,5.091101065451273e-13,3.0062442681383224e-08,9.018732804414967e-08,5.6567789616125257e-14,4.8670450860026017e-23,5.6567789616125257e-14,3.3402714090425806e-09,5.091101065451273e-13,2.70561984132449e-07,2.327892576795278e-16,1.3745972876718436e-11,1.8855929872041752e-14,6.285309957347251e-15,2.327892576795278e-16,4.123791863015531e-11,6.983677730385834e-16,3.711412676713978e-10,5.091101065451273e-13,1.6970336884837578e-13,4.5819909589061455e-12,9.579804842778921e-19,1.5273303196353818e-12,5.6567789616125257e-14,1.3745972876718436e-11,5.091101065451273e-13,4.123791863015531e-11,3.1932682809263073e-19,5.091101065451273e-13,1.5273303196353818e-12,2.435057857192041e-06,5.091101065451273e-13,1.5273303196353818e-12,9.579804842778921e-19,3.711412676713978e-10,1.6970336884837578e-13,6.983677730385834e-16
258,4.058429761986735e-07,9.427964936020876e-15,1.0957760357364186e-05,6.872986438359218e-12,6.872986438359218e-12,2.8283894808062628e-14,8.485168442418789e-14,9.427964936020876e-15,2.2909954794530728e-12,2.5455505327256364e-13,2.8283894808062628e-14,7.636651598176909e-13,5.567119015070967e-10,2.5455505327256364e-13,6.872986438359218e-12,8.485168442418789e-14,2.0618959315077654e-11,5.010407113563871e-09,8.485168442418789e-14,1.0475516595578751e-15,4.310912179250515e-18,6.872986438359218e-12,7.636651598176909e-13,2.0618959315077654e-11,1.163946288397639e-16,2.5455505327256364e-13,1.2932736537751545e-17,7.636651598176909e-13,2.2909954794530728e-12,1.0957760357364186e-05,3.1426549786736256e-15,7.300567629003902e-23,6.872986438359218e-12,1.5031221340691612e-08,1.0957760357364186e-05,6.872986438359218e-12,2.8283894808062628e-14,1.6701357045212903e-09,1.5031221340691612e-08,2.5455505327256364e-13,4.789902421389461e-19,5.567119015070967e-10,5.567119015070967e-10,1.163946288397639e-16,1.0957760357364186e-05,7.636651598176909e-13,2.2909954794530728e-12,7.636651598176909e-13,5.322113801543845e-20,3.491838865192917e-16,3.8798209613254635e-17,2.0618959315077654e-11,0.023964621901555475,4.5093664022074835e-08,1.0475516595578751e-15,3.8798209613254635e-17,7.636651598176909e-13,1.855706338356989e-10,4.310912179250515e-18,7.636651598176909e-13,1.9711532598310537e-21,3.1426549786736256e-15,5.567119015070967e-10,2.8283894808062628e-14,7.636651598176909e-13,1.5031221340691612e-08,1.352809920662245e-07,8.485168442418789e-14,2.4335225430013008e-23,8.485168442418789e-14,1.6701357045212903e-09,2.5455505327256364e-13,1.352809920662245e-07,1.163946288397639e-16,2.0618959315077654e-11,2.8283894808062628e-14,9.427964936020876e-15,1.163946288397639e-16,2.0618959315077654e-11,1.0475516595578751e-15,1.855706338356989e-10,7.636651598176909e-13,2.5455505327256364e-13,2.2909954794530728e-12,1.4369707264168382e-18,2.2909954794530728e-12,2.8283894808062628e-14,6.872986438359218e-12,7.636651598176909e-13,6.185687794523297e-11,4.789902421389461e-19,7.636651598176909e-13,2.2909954794530728e-12,3.652586785788062e-06,7.636651598176909e-13,2.2909954794530728e-12,1.4369707264168382e-18,1.855706338356989e-10,8.485168442418789e-14,1.0475516595578751e-15
259,2.0292148809933676e-07,4.713982468010438e-15,1.643664053604628e-05,1.0309479657538827e-11,3.436493219179609e-12,1.4141947404031314e-14,1.2727752663628182e-13,4.713982468010438e-15,3.436493219179609e-12,1.2727752663628182e-13,4.2425842212093944e-14,1.1454977397265364e-12,2.7835595075354836e-10,1.2727752663628182e-13,1.0309479657538827e-11,1.2727752663628182e-13,3.0928438972616484e-11,2.5052035567819354e-09,1.2727752663628182e-13,5.237758297789376e-16,2.1554560896252574e-18,1.0309479657538827e-11,3.8183257990884546e-13,1.0309479657538827e-11,1.7459194325964585e-16,1.2727752663628182e-13,6.466368268875772e-18,1.1454977397265364e-12,3.436493219179609e-12,1.643664053604628e-05,4.713982468010438e-15,1.0950851443505853e-22,3.436493219179609e-12,7.515610670345806e-09,5.478880178682093e-06,1.0309479657538827e-11,4.2425842212093944e-14,2.5052035567819354e-09,2.2546832011037418e-08,1.2727752663628182e-13,7.184853632084191e-19,2.7835595075354836e-10,2.7835595075354836e-10,1.7459194325964585e-16,5.478880178682093e-06,3.8183257990884546e-13,3.436493219179609e-12,3.8183257990884546e-13,7.983170702315768e-20,5.237758297789376e-16,5.819731441988195e-17,1.0309479657538827e-11,0.03594693285233321,6.764049603311225e-08,5.237758297789376e-16,1.9399104806627318e-17,3.8183257990884546e-13,9.278531691784945e-11,6.466368268875772e-18,3.8183257990884546e-13,9.855766299155268e-22,1.5713274893368128e-15,8.350678522606451e-10,4.2425842212093944e-14,3.8183257990884546e-13,7.515610670345806e-09,6.764049603311225e-08,1.2727752663628182e-13,1.2167612715006504e-23,1.2727752663628182e-13,8.350678522606451e-10,3.8183257990884546e-13,2.0292148809933676e-07,1.7459194325964585e-16,3.0928438972616484e-11,4.2425842212093944e-14,1.4141947404031314e-14,1.7459194325964585e-16,1.0309479657538827e-11,5.237758297789376e-16,2.7835595075354836e-10,3.8183257990884546e-13,1.2727752663628182e-13,3.436493219179609e-12,7.184853632084191e-19,3.436493219179609e-12,4.2425842212093944e-14,3.436493219179609e-12,1.1454977397265364e-12,3.0928438972616484e-11,2.3949512106947303e-19,1.1454977397265364e-12,1.1454977397265364e-12,5.478880178682093e-06,3.8183257990884546e-13,3.436493219179609e-12,7.184853632084191e-19,9.278531691784945e-11,1.2727752663628182e-13,5.237758297789376e-16
260,3.0438223214900514e-07,7.070973702015657e-15,2.4654960804069418e-05,5.154739828769413e-12,5.154739828769413e-12,2.1212921106046972e-14,1.9091628995442273e-13,2.356991234005219e-15,1.7182466095898045e-12,1.9091628995442273e-13,6.363876331814091e-14,5.727488698632682e-13,1.3917797537677418e-10,1.9091628995442273e-13,5.154739828769413e-12,6.363876331814091e-14,1.5464219486308242e-11,3.757805335172903e-09,1.9091628995442273e-13,7.856637446684064e-16,1.0777280448126287e-18,5.154739828769413e-12,1.9091628995442273e-13,1.5464219486308242e-11,8.729597162982292e-17,1.9091628995442273e-13,3.233184134437886e-18,5.727488698632682e-13,1.7182466095898045e-12,8.21832026802314e-06,7.070973702015657e-15,5.475425721752926e-23,1.7182466095898045e-12,1.1273416005518709e-08,8.21832026802314e-06,1.5464219486308242e-11,2.1212921106046972e-14,1.2526017783909677e-09,3.3820248016556127e-08,6.363876331814091e-14,1.0777280448126287e-18,1.3917797537677418e-10,1.3917797537677418e-10,8.729597162982292e-17,2.7394400893410464e-06,5.727488698632682e-13,5.154739828769413e-12,1.9091628995442273e-13,1.1974756053473651e-19,2.618879148894688e-16,8.729597162982292e-17,5.154739828769413e-12,0.053920399278499814,1.0146074404966838e-07,7.856637446684064e-16,9.699552403313659e-18,5.727488698632682e-13,1.3917797537677418e-10,3.233184134437886e-18,1.9091628995442273e-13,1.4783649448732903e-21,7.856637446684064e-16,1.2526017783909677e-09,6.363876331814091e-14,5.727488698632682e-13,3.757805335172903e-09,1.0146074404966838e-07,1.9091628995442273e-13,1.8251419072509756e-23,6.363876331814091e-14,1.2526017783909677e-09,1.9091628995442273e-13,1.0146074404966838e-07,8.729597162982292e-17,4.6392658458924725e-11,2.1212921106046972e-14,7.070973702015657e-15,8.729597162982292e-17,5.154739828769413e-12,7.856637446684064e-16,4.1753392613032257e-10,5.727488698632682e-13,1.9091628995442273e-13,1.7182466095898045e-12,3.5924268160420954e-19,1.7182466095898045e-12,6.363876331814091e-14,5.154739828769413e-12,5.727488698632682e-13,1.5464219486308242e-11,1.1974756053473651e-19,1.7182466095898045e-12,5.727488698632682e-13,2.7394400893410464e-06,1.9091628995442273e-13,5.154739828769413e-12,1.0777280448126287e-18,1.3917797537677418e-10,6.363876331814091e-14,7.856637446684064e-16
261,1.5219111607450257e-07,3.5354868510078285e-15,3.698244120610413e-05,7.732109743154121e-12,2.5773699143847067e-12,1.0606460553023486e-14,9.545814497721136e-14,3.5354868510078285e-15,2.5773699143847067e-12,9.545814497721136e-14,9.545814497721136e-14,8.591233047949022e-13,6.958898768838709e-11,9.545814497721136e-14,2.5773699143847067e-12,3.1819381659070455e-14,7.732109743154121e-12,1.8789026675864515e-09,9.545814497721136e-14,1.1784956170026095e-15,5.388640224063144e-19,2.5773699143847067e-12,2.863744349316341e-13,7.732109743154121e-12,4.364798581491146e-17,9.545814497721136e-14,4.8497762016568294e-18,8.591233047949022e-13,8.591233047949022e-13,4.10916013401157e-06,1.0606460553023486e-14,8.21313858262939e-23,2.5773699143847067e-12,1.6910124008278063e-08,1.2327480402034709e-05,2.3196329229462363e-11,1.0606460553023486e-14,6.263008891954839e-10,1.6910124008278063e-08,3.1819381659070455e-14,5.388640224063144e-19,6.958898768838709e-11,2.0876696306516129e-10,1.309439574447344e-16,4.10916013401157e-06,2.863744349316341e-13,7.732109743154121e-12,2.863744349316341e-13,1.7962134080210477e-19,3.928318723342032e-16,4.364798581491146e-17,2.5773699143847067e-12,0.026960199639249907,1.5219111607450257e-07,3.928318723342032e-16,4.8497762016568294e-18,2.863744349316341e-13,6.958898768838709e-11,1.616592067218943e-18,9.545814497721136e-14,7.391824724366451e-22,1.1784956170026095e-15,6.263008891954839e-10,3.1819381659070455e-14,8.591233047949022e-13,5.6367080027593544e-09,5.073037202483419e-08,2.863744349316341e-13,2.737712860876463e-23,9.545814497721136e-14,1.8789026675864515e-09,9.545814497721136e-14,5.073037202483419e-08,1.309439574447344e-16,2.3196329229462363e-11,3.1819381659070455e-14,3.5354868510078285e-15,4.364798581491146e-17,2.5773699143847067e-12,3.928318723342032e-16,6.263008891954839e-10,2.863744349316341e-13,9.545814497721136e-14,8.591233047949022e-13,5.388640224063144e-19,8.591233047949022e-13,3.1819381659070455e-14,7.732109743154121e-12,8.591233047949022e-13,2.3196329229462363e-11,1.7962134080210477e-19,8.591233047949022e-13,8.591233047949022e-13,1.3697200446705232e-06,9.545814497721136e-14,7.732109743154121e-12,1.616592067218943e-18,2.0876696306516129e-10,9.545814497721136e-14,1.1784956170026095e-15
262,2.2828667411175387e-07,5.303230276511743e-15,5.547366180915619e-05,1.1598164614731181e-11,1.2886849571923533e-12,5.303230276511743e-15,4.772907248860568e-14,1.7677434255039143e-15,1.2886849571923533e-12,4.772907248860568e-14,1.4318721746581705e-13,1.2886849571923533e-12,1.0438348153258064e-10,1.4318721746581705e-13,1.2886849571923533e-12,4.772907248860568e-14,3.8660548715770604e-12,2.8183540013796772e-09,1.4318721746581705e-13,1.7677434255039143e-15,2.694320112031572e-19,1.2886849571923533e-12,4.295616523974511e-13,3.8660548715770604e-12,6.54719787223672e-17,4.772907248860568e-14,7.274664302485244e-18,1.2886849571923533e-12,1.2886849571923533e-12,6.1637402010173544e-06,1.5909690829535227e-14,1.2319707873944085e-22,3.8660548715770604e-12,8.455062004139032e-09,1.8491220603052064e-05,1.1598164614731181e-11,5.303230276511743e-15,9.394513337932257e-10,8.455062004139032e-09,4.772907248860568e-14,8.082960336094715e-19,3.4794493844193546e-11,1.0438348153258064e-10,6.54719787223672e-17,6.1637402010173544e-06,4.295616523974511e-13,3.8660548715770604e-12,1.4318721746581705e-13,8.981067040105238e-20,1.964159361671016e-16,6.54719787223672e-17,1.2886849571923533e-12,0.04044029945887486,2.2828667411175387e-07,1.964159361671016e-16,2.4248881008284147e-18,1.4318721746581705e-13,3.4794493844193546e-11,2.4248881008284147e-18,4.772907248860568e-14,1.1087737086549677e-21,1.7677434255039143e-15,3.1315044459774193e-10,1.5909690829535227e-14,4.295616523974511e-13,2.8183540013796772e-09,2.5365186012417095e-08,4.295616523974511e-13,1.3688564304382316e-23,1.4318721746581705e-13,2.8183540013796772e-09,1.4318721746581705e-13,2.5365186012417095e-08,6.54719787223672e-17,1.1598164614731181e-11,4.772907248860568e-14,5.303230276511743e-15,2.182399290745573e-17,1.2886849571923533e-12,1.964159361671016e-16,3.1315044459774193e-10,4.295616523974511e-13,4.772907248860568e-14,4.295616523974511e-13,2.694320112031572e-19,4.295616523974511e-13,4.772907248860568e-14,1.1598164614731181e-11,4.295616523974511e-13,3.4794493844193546e-11,8.981067040105238e-20,4.295616523974511e-13,4.295616523974511e-13,2.054580067005785e-06,1.4318721746581705e-13,3.8660548715770604e-12,2.4248881008284147e-18,1.0438348153258064e-10,4.772907248860568e-14,1.7677434255039143e-15
