,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,9509.900499,4261.625378999999,9509.900499000001,14206.147659000002,9509.900499,9509.900499000001,9509.900499,6366.131738999999,14206.147658999998,9509.900499,11623.211721,11623.211721,9509.900499,11623.211720999998,6366.1317389999995,7780.827681,5208.653241,7780.827680999999,7780.827681,9509.900498999998,9509.900499000001,6366.131739,14206.147659000002,9509.900499000001,11623.211721,6366.131739,17363.069361,9509.900499,11623.211721,6366.131739,7780.827681,6366.1317389999995,9509.900498999998,9509.900499000001,9509.900499000001,7780.827681000001,6366.131739000001,11623.211720999998,11623.211720999998,7780.827680999999,9509.900498999998,11623.211721,14206.147659,7780.827681000001,7780.827681000001,7780.827680999999,14206.147658999998,9509.900499000001,14206.147659000002,6366.131739,6366.131738999999,14206.147659000002,14206.147659000002,17363.069361,11623.211721,11623.211721,5208.653240999999,14206.147659,11623.211721,9509.900499,14206.147659000002,9509.900499,6366.131739,17363.069361,17363.069361,9509.900498999998,9509.900499,17363.069361,14206.147659000002,6366.1317389999995,7780.827681,9509.900499000001,7780.827681,9509.900499000001,7780.827681000001,7780.827680999999,11623.211721,9509.900499,7780.827681000001,11623.211721,11623.211721,5208.653240999999,9509.900499000001,6366.131739,11623.211721000001,9509.900499000001,11623.211721,9509.900499000001,7780.827680999999,11623.211721,9509.900498999998,9509.900499000001,9509.900499,7780.827680999999,6366.1317389999995,11623.211721,9509.900499,9509.900499000001,6366.131738999999,14206.147659
11,10460.890548899999,4687.787916899999,10460.8905489,15626.762424900002,10460.890548899999,8558.910449100002,10460.890548899999,5729.518565099998,12785.532893099999,8558.9104491,12785.5328931,10460.890548899999,8558.9104491,12785.532893099997,5729.518565099999,8558.9104491,5729.5185651,8558.910449099998,8558.9104491,8558.910449099998,8558.910449100002,5729.5185651,15626.762424900002,8558.910449100002,12785.5328931,7002.744912900001,19099.376297100003,8558.9104491,12785.5328931,7002.744912900001,8558.9104491,7002.7449129,8558.910449099998,10460.8905489,8558.910449100002,8558.9104491,7002.7449129000015,12785.532893099997,10460.890548899999,8558.910449099998,8558.910449099998,10460.890548899999,15626.7624249,7002.744912900001,8558.9104491,7002.744912899999,12785.532893099999,10460.8905489,15626.762424900002,5729.5185651,7002.744912899999,12785.532893100002,12785.532893100002,15626.762424900002,12785.5328931,10460.890548899999,4687.787916899999,15626.7624249,10460.890548899999,10460.890548899999,15626.762424900002,10460.890548899999,7002.744912900001,15626.762424900002,19099.376297100003,8558.910449099998,8558.9104491,15626.762424900002,15626.762424900002,7002.7449129,8558.9104491,10460.8905489,8558.9104491,10460.8905489,8558.9104491,7002.744912899999,10460.890548899999,8558.9104491,7002.744912900001,12785.5328931,12785.5328931,5729.518565099999,10460.8905489,7002.744912900001,10460.8905489,8558.910449100002,12785.5328931,10460.8905489,8558.910449099998,12785.5328931,10460.890548899997,8558.910449100002,8558.9104491,8558.910449099998,7002.7449129,10460.890548899999,10460.890548899999,8558.910449100002,5729.518565099998,15626.7624249
12,11506.97960379,4219.009125209999,11506.979603790001,14064.086182410001,9414.801494009998,7703.019404190001,9414.801494009998,5156.566708589999,11506.979603789998,9414.80149401,11506.97960379,9414.801494009998,9414.80149401,11506.979603789998,6302.470421609999,7703.0194041899995,6302.47042161,9414.801494009998,9414.80149401,7703.019404189998,9414.801494010002,5156.56670859,17189.43866739,7703.019404190001,11506.97960379,6302.470421610001,21009.313926810002,7703.0194041899995,11506.97960379,6302.470421610001,7703.0194041899995,7703.0194041899995,9414.801494009998,11506.979603790001,7703.019404190001,7703.0194041899995,6302.470421610002,14064.086182409996,9414.801494009998,9414.801494009998,7703.019404189998,9414.801494009998,14064.08618241,7703.01940419,7703.0194041899995,6302.470421609999,14064.08618241,11506.979603790001,17189.43866739,6302.47042161,7703.019404189999,14064.086182410003,14064.086182410003,17189.43866739,11506.97960379,11506.97960379,4219.009125209999,17189.43866739,9414.801494009998,11506.97960379,17189.43866739,11506.97960379,6302.470421610001,14064.086182410001,17189.438667390004,9414.801494009998,9414.80149401,14064.086182410001,14064.086182410001,6302.47042161,7703.0194041899995,11506.979603790001,7703.0194041899995,11506.979603790001,9414.80149401,6302.470421609999,11506.97960379,7703.0194041899995,6302.470421610001,14064.086182410001,14064.086182410001,6302.470421609999,9414.80149401,6302.470421610001,9414.80149401,9414.801494010002,14064.086182410001,11506.979603790001,9414.801494009998,14064.086182410001,11506.979603789998,7703.019404190001,7703.0194041899995,9414.801494009998,7703.0194041899995,9414.801494009998,9414.801494009998,7703.019404190001,6302.470421609998,17189.43866739
13,10356.281643411,4640.910037730999,12657.677564169002,15470.494800651002,10356.281643411,6932.717463771001,8473.321344608998,5672.2233794489985,10356.281643410997,8473.321344609,10356.281643411,8473.321344608998,10356.281643411001,10356.281643410997,5672.223379448999,6932.7174637709995,5672.223379449,8473.321344608998,8473.321344609,8473.321344608998,10356.281643411003,5672.223379449,18908.382534129,6932.717463771001,12657.677564169,6932.717463771001,23110.245319491,8473.321344609,10356.281643411,6932.717463771001,8473.321344609,6932.7174637709995,8473.321344608998,10356.281643411001,8473.321344609001,6932.7174637709995,5672.223379449001,15470.494800650995,8473.321344608998,8473.321344608998,6932.717463770998,10356.281643411,15470.494800650999,8473.321344609001,8473.321344609,6932.717463770999,12657.677564169,12657.677564169002,18908.382534129,5672.223379449,6932.717463770999,12657.677564169002,15470.494800651004,18908.382534129,10356.281643411,12657.677564169,3797.108212688999,15470.494800651,8473.321344608998,12657.677564169,18908.382534129,12657.677564169,6932.717463771001,12657.677564169,18908.382534129007,10356.281643411,10356.281643411001,15470.494800651002,12657.677564169,6932.7174637709995,6932.7174637709995,12657.677564169002,6932.7174637709995,12657.677564169002,10356.281643411001,5672.223379448999,10356.281643411,8473.321344609,5672.223379449,15470.494800651002,12657.677564169,5672.223379448999,8473.321344609,5672.223379449,10356.281643411001,10356.281643411003,15470.494800651002,12657.677564169002,10356.281643411,15470.494800651002,10356.281643410997,6932.717463771001,6932.7174637709995,8473.321344608998,8473.321344609,10356.281643411,8473.321344608998,6932.717463771001,6932.717463770998,18908.382534129
14,9320.653479069899,5105.001041504099,11391.909807752101,17017.5442807161,11391.9098077521,7625.989210148102,7625.989210148098,5105.001041504099,11391.909807752098,9320.653479069899,11391.9098077521,7625.989210148098,11391.909807752101,11391.909807752098,5105.0010415041,7625.9892101481,6239.4457173939,9320.653479069897,9320.653479069899,7625.989210148098,9320.653479069902,5105.001041504101,17017.544280716098,6239.445717393901,11391.9098077521,6239.445717393901,25421.2698514401,9320.653479069899,9320.653479069899,7625.989210148102,7625.989210148099,7625.9892101481,7625.989210148098,11391.909807752101,9320.6534790699,7625.9892101481,5105.0010415041015,13923.445320585895,9320.653479069897,7625.989210148098,6239.445717393898,11391.9098077521,13923.445320585899,9320.6534790699,7625.989210148099,6239.445717393899,11391.9098077521,11391.909807752101,17017.544280716098,5105.001041504101,6239.445717393899,11391.909807752101,13923.445320585903,20799.2207875419,11391.9098077521,13923.4453205859,3417.397391420099,17017.5442807161,7625.989210148098,13923.4453205859,17017.544280716098,13923.4453205859,7625.989210148102,11391.9098077521,20799.220787541908,11391.9098077521,11391.909807752101,17017.5442807161,11391.9098077521,7625.9892101481,6239.445717393899,13923.445320585903,7625.9892101481,13923.445320585903,11391.909807752101,5105.0010415041,9320.653479069899,9320.653479069899,6239.4457173939,13923.445320585903,13923.4453205859,5105.0010415041,9320.653479069899,6239.4457173939,11391.909807752101,9320.653479069902,13923.445320585903,11391.909807752101,11391.9098077521,13923.445320585903,11391.909807752098,6239.445717393901,7625.9892101481,7625.989210148098,7625.989210148099,11391.9098077521,9320.653479069897,7625.989210148102,6239.445717393898,20799.2207875419
15,8388.58813116291,4594.500937353689,10252.71882697689,18719.29870878771,12531.10078852731,6863.390289133292,8388.588131162907,4594.500937353689,10252.718826976889,10252.718826976889,10252.718826976889,6863.390289133288,10252.71882697689,12531.100788527307,5615.50114565451,8388.58813116291,5615.50114565451,8388.588131162907,10252.718826976889,8388.588131162907,8388.588131162913,5615.501145654511,18719.298708787708,6863.390289133291,12531.10078852731,6863.390289133291,22879.14286629609,10252.718826976889,10252.718826976889,8388.588131162913,6863.390289133289,6863.39028913329,8388.588131162907,10252.71882697689,10252.71882697689,8388.58813116291,5615.501145654512,15315.789852644484,10252.718826976887,8388.588131162907,6863.390289133288,12531.10078852731,12531.100788527308,8388.588131162911,8388.58813116291,6863.390289133289,12531.10078852731,10252.71882697689,18719.298708787708,4594.5009373536905,6863.390289133289,12531.100788527312,12531.100788527312,18719.29870878771,12531.10078852731,15315.789852644491,3759.137130562109,15315.789852644491,8388.588131162907,12531.10078852731,15315.789852644488,12531.10078852731,6863.390289133292,12531.10078852731,18719.29870878772,12531.10078852731,10252.71882697689,15315.789852644491,10252.718826976889,8388.58813116291,6863.390289133289,15315.789852644493,6863.39028913329,15315.789852644493,12531.100788527312,5615.50114565451,8388.58813116291,8388.58813116291,6863.39028913329,15315.789852644493,12531.10078852731,5615.50114565451,8388.58813116291,5615.50114565451,12531.100788527312,8388.588131162913,12531.100788527312,12531.100788527312,10252.718826976889,15315.789852644493,10252.718826976889,6863.390289133291,8388.58813116291,6863.390289133288,6863.390289133289,12531.10078852731,10252.718826976887,6863.390289133292,5615.501145654508,22879.14286629609
16,7549.729318046619,4135.05084361832,9227.446944279201,20591.228579666484,11277.99070967458,6177.051260219962,9227.446944279198,5053.951031089057,11277.990709674577,11277.990709674577,11277.990709674577,7549.729318046617,9227.446944279201,11277.990709674576,6177.051260219961,7549.729318046619,5053.951031089059,7549.729318046617,9227.4469442792,7549.729318046617,9227.446944279203,6177.0512602199615,16847.368837908936,7549.72931804662,13784.210867380041,6177.0512602199615,25167.0571529257,11277.990709674577,11277.990709674577,7549.729318046621,6177.05126021996,7549.729318046619,7549.729318046617,9227.446944279201,9227.446944279201,9227.4469442792,5053.95103108906,13784.210867380036,11277.990709674576,7549.729318046617,6177.05126021996,11277.99070967458,11277.990709674577,7549.7293180466195,7549.729318046619,7549.729318046619,13784.210867380041,11277.99070967458,16847.368837908936,5053.951031089059,7549.729318046619,11277.990709674581,11277.990709674581,16847.36883790894,13784.210867380041,13784.210867380043,3383.2234175058984,16847.36883790894,7549.729318046617,11277.99070967458,16847.368837908936,13784.210867380041,7549.729318046621,11277.99070967458,20591.22857966649,13784.210867380041,9227.446944279201,13784.210867380043,9227.4469442792,9227.4469442792,6177.05126021996,13784.210867380043,7549.729318046619,16847.368837908944,11277.990709674581,6177.051260219961,7549.729318046619,7549.729318046619,7549.729318046619,16847.368837908944,11277.99070967458,5053.951031089059,7549.729318046619,6177.051260219961,11277.990709674581,9227.446944279203,11277.990709674581,11277.990709674581,11277.990709674577,16847.368837908944,9227.4469442792,6177.0512602199615,9227.4469442792,6177.05126021996,7549.729318046619,13784.210867380041,11277.990709674576,7549.729318046621,5053.951031089057,25167.0571529257
17,6794.7563862419565,4548.555927980152,10150.191638707121,22650.351437633133,12405.789780642037,5559.346134197966,8304.702249851278,5559.346134197963,12405.789780642035,12405.789780642035,12405.789780642035,8304.702249851278,10150.191638707121,10150.191638707118,5559.346134197965,6794.7563862419565,5559.3461341979655,6794.756386241955,10150.19163870712,8304.702249851278,10150.191638707123,5559.3461341979655,18532.10572169983,6794.756386241958,15162.631954118046,5559.3461341979655,27683.76286821827,10150.19163870712,12405.789780642035,8304.702249851283,6794.756386241956,8304.70224985128,8304.702249851278,10150.191638707121,8304.702249851282,10150.19163870712,5559.346134197966,15162.63195411804,12405.789780642033,8304.702249851278,6794.756386241956,12405.789780642037,10150.19163870712,8304.702249851282,6794.7563862419565,8304.70224985128,12405.789780642037,12405.789780642037,15162.631954118042,5559.3461341979655,6794.7563862419565,12405.789780642039,10150.191638707123,15162.631954118046,15162.631954118046,15162.631954118047,3721.545759256488,18532.105721699834,6794.756386241955,12405.789780642037,18532.10572169983,15162.631954118046,6794.756386241959,10150.191638707121,22650.35143763314,12405.789780642037,8304.702249851282,12405.789780642039,10150.19163870712,10150.19163870712,6794.756386241956,15162.631954118047,8304.70224985128,18532.105721699838,10150.191638707123,5559.346134197965,6794.7563862419565,8304.70224985128,6794.7563862419565,18532.105721699838,10150.191638707121,5559.3461341979655,8304.70224985128,5559.346134197965,10150.191638707123,10150.191638707123,10150.191638707123,12405.789780642039,10150.19163870712,15162.63195411805,8304.70224985128,5559.3461341979655,8304.70224985128,6794.756386241956,6794.7563862419565,12405.789780642037,12405.789780642033,6794.756386241959,4548.555927980152,27683.76286821827
18,7474.232024866153,4093.7003351821368,9135.172474836409,20385.31629386982,13646.368758706241,5003.41152077817,7474.23202486615,6115.280747617759,13646.368758706238,13646.368758706238,13646.368758706238,9135.172474836405,11165.210802577834,9135.172474836407,6115.280747617761,6115.28074761776,6115.280747617762,7474.23202486615,11165.210802577833,9135.172474836405,11165.210802577836,5003.411520778169,20385.316293869815,6115.280747617762,16678.89514952985,6115.280747617762,24915.386581396444,9135.172474836407,11165.210802577833,9135.172474836412,6115.28074761776,7474.232024866152,9135.172474836405,9135.172474836409,9135.17247483641,9135.172474836407,6115.280747617763,13646.368758706236,13646.368758706238,7474.23202486615,7474.232024866151,13646.368758706241,9135.172474836407,7474.232024866154,7474.232024866153,9135.172474836407,13646.368758706241,11165.210802577833,13646.368758706238,6115.280747617762,7474.232024866153,13646.368758706243,9135.17247483641,13646.368758706241,16678.89514952985,13646.368758706243,3349.3911833308393,20385.31629386982,6115.2807476177595,11165.210802577833,20385.316293869815,13646.368758706241,6115.280747617763,9135.172474836409,20385.316293869826,11165.210802577833,7474.232024866154,13646.368758706243,9135.172474836407,9135.172474836407,7474.232024866151,13646.368758706243,9135.172474836407,20385.316293869822,9135.17247483641,5003.411520778168,6115.28074761776,9135.172474836407,6115.28074761776,16678.895149529853,11165.210802577834,6115.280747617762,7474.232024866152,6115.280747617761,11165.210802577836,9135.17247483641,11165.210802577836,13646.368758706243,11165.210802577833,13646.368758706245,9135.172474836407,5003.411520778169,9135.172474836407,7474.232024866151,6115.28074761776,13646.368758706241,13646.368758706238,7474.232024866155,5003.411520778167,24915.386581396444
19,8221.655227352769,4503.070368700351,10048.68972232005,22423.8479232568,12281.731882835616,4503.070368700352,8221.655227352765,6726.808822379535,12281.731882835615,12281.731882835615,12281.731882835615,8221.655227352765,12281.731882835618,10048.689722320047,6726.808822379538,6726.808822379537,6726.8088223795385,6726.808822379535,12281.731882835616,10048.689722320045,10048.689722320052,4503.0703687003515,18346.784664482835,5503.752672855986,15011.005634576864,6726.8088223795385,22423.8479232568,10048.689722320047,12281.731882835616,8221.65522735277,6726.808822379537,6726.808822379537,10048.689722320045,10048.68972232005,10048.689722320052,10048.689722320047,6726.808822379539,15011.005634576859,12281.731882835615,6726.808822379535,8221.655227352767,12281.731882835616,8221.655227352767,8221.655227352769,6726.808822379538,10048.689722320047,15011.005634576866,10048.689722320049,15011.00563457686,5503.752672855986,8221.655227352769,12281.731882835618,8221.655227352769,12281.731882835616,18346.784664482835,12281.731882835618,3014.4520649977553,22423.8479232568,5503.752672855983,12281.731882835616,22423.847923256795,15011.005634576866,6726.808822379539,8221.655227352767,22423.84792325681,12281.731882835616,6726.8088223795385,15011.005634576868,8221.655227352767,8221.655227352767,8221.655227352767,12281.731882835618,10048.689722320047,22423.847923256806,8221.655227352769,4503.0703687003515,5503.752672855984,10048.689722320047,6726.808822379537,18346.78466448284,12281.731882835618,6726.8088223795385,8221.655227352767,5503.752672855985,12281.73188283562,8221.655227352769,10048.689722320052,15011.005634576868,10048.689722320049,15011.00563457687,10048.689722320047,5503.752672855986,10048.689722320047,6726.808822379536,6726.808822379537,12281.731882835616,12281.731882835615,8221.65522735277,5503.752672855983,27406.92523953609
20,7399.489704617492,4052.7633318303156,11053.558694552055,20181.46313093112,13509.905071119178,4052.763331830317,9043.820750088042,6054.127940141581,13509.905071119176,11053.558694552054,11053.558694552054,7399.489704617488,13509.90507111918,9043.820750088042,7399.489704617491,6054.127940141583,7399.489704617492,6054.127940141581,11053.558694552055,11053.55869455205,9043.820750088047,4953.377405570387,16512.10619803455,6054.127940141585,13509.905071119178,6054.127940141585,24666.23271558248,11053.558694552052,13509.905071119178,9043.820750088047,7399.48970461749,6054.127940141583,9043.82075008804,9043.820750088045,11053.558694552057,11053.558694552052,6054.127940141585,16512.106198034544,13509.905071119176,7399.489704617488,7399.48970461749,11053.558694552055,9043.820750088043,9043.820750088045,7399.489704617491,11053.558694552052,16512.106198034555,9043.820750088043,13509.905071119174,4953.377405570387,9043.820750088045,13509.90507111918,7399.489704617492,13509.905071119178,20181.46313093112,13509.90507111918,2713.00685849798,24666.23271558248,6054.127940141581,11053.558694552055,20181.463130931115,16512.106198034555,7399.489704617494,7399.48970461749,20181.46313093113,13509.905071119178,6054.127940141585,13509.905071119181,7399.48970461749,9043.820750088043,9043.820750088043,11053.558694552057,9043.820750088042,20181.463130931126,9043.820750088045,4953.377405570387,4953.377405570386,9043.820750088042,7399.48970461749,16512.106198034555,11053.558694552057,6054.127940141585,7399.48970461749,4953.377405570387,13509.905071119181,9043.820750088045,11053.558694552057,16512.106198034555,11053.558694552054,13509.905071119183,11053.558694552052,6054.127940141585,11053.558694552052,6054.127940141582,6054.127940141583,11053.558694552055,11053.558694552054,7399.489704617494,4953.377405570385,24666.23271558248
21,6659.540734155743,4458.039665013347,12158.91456400726,22199.60944402423,12158.91456400726,4458.039665013349,8139.438675079237,5448.715146127423,12158.914564007258,9948.202825096849,9948.202825096849,6659.540734155739,14860.895578231097,9948.202825096845,8139.43867507924,6659.540734155741,8139.438675079241,6659.540734155739,9948.20282509685,12158.914564007255,8139.438675079242,4458.039665013348,18163.316817838007,5448.715146127426,14860.895578231095,6659.540734155744,22199.60944402423,9948.202825096847,12158.91456400726,8139.438675079242,8139.438675079239,6659.540734155741,9948.202825096843,9948.20282509685,9948.20282509685,12158.914564007257,5448.715146127426,18163.316817838,12158.914564007258,6659.540734155739,6659.540734155741,9948.20282509685,8139.438675079239,9948.20282509685,6659.540734155742,12158.914564007257,18163.31681783801,8139.438675079239,14860.895578231091,4458.039665013348,9948.20282509685,12158.914564007262,8139.438675079241,14860.895578231095,22199.60944402423,14860.895578231097,2984.307544347778,27132.855987140727,6659.540734155739,12158.91456400726,18163.316817838004,14860.895578231099,8139.438675079244,8139.438675079239,22199.60944402424,14860.895578231095,6659.540734155744,12158.914564007264,8139.438675079239,8139.438675079239,9948.202825096847,9948.20282509685,9948.202825096845,18163.316817838015,8139.438675079241,4458.039665013348,4458.039665013348,8139.438675079237,8139.438675079239,18163.31681783801,12158.914564007264,6659.540734155744,8139.438675079239,4458.039665013348,12158.914564007264,9948.20282509685,12158.914564007264,14860.895578231099,9948.202825096849,12158.914564007264,12158.914564007257,5448.715146127426,9948.202825096847,6659.54073415574,6659.540734155741,9948.20282509685,12158.914564007258,6659.540734155744,5448.715146127423,22199.60944402423
22,5993.586660740169,4012.2356985120123,13374.806020407987,24419.570388426655,10943.023107606534,4012.235698512014,8953.382542587162,4903.843631514681,13374.806020407985,8953.382542587164,8953.382542587164,7325.494807571313,16346.985136054207,8953.38254258716,7325.494807571316,5993.586660740167,7325.494807571316,5993.586660740166,8953.382542587166,13374.806020407981,7325.494807571317,4012.235698512013,16346.985136054207,5993.586660740169,16346.985136054205,5993.5866607401695,19979.648499621806,10943.023107606532,10943.023107606534,8953.382542587166,7325.4948075713155,7325.4948075713155,8953.382542587158,10943.023107606536,10943.023107606536,10943.02310760653,5993.586660740169,16346.9851360542,13374.806020407985,5993.586660740166,7325.4948075713155,10943.023107606536,8953.382542587164,10943.023107606536,7325.494807571316,13374.806020407983,19979.648499621813,7325.4948075713155,16346.985136054202,4903.843631514683,10943.023107606536,13374.806020407988,7325.494807571316,13374.806020407985,19979.648499621806,16346.985136054207,3282.738298782556,24419.570388426655,5993.586660740166,13374.806020407987,19979.648499621806,16346.985136054209,8953.382542587167,8953.382542587164,24419.570388426666,16346.985136054205,5993.5866607401695,13374.80602040799,8953.382542587164,8953.382542587164,10943.023107606532,8953.382542587166,8953.38254258716,19979.648499621817,8953.382542587166,4903.843631514683,4903.843631514683,7325.494807571314,8953.382542587164,19979.648499621813,13374.80602040799,7325.494807571318,7325.4948075713155,4903.843631514683,10943.023107606537,8953.382542587166,10943.023107606537,13374.806020407988,8953.382542587164,13374.80602040799,10943.02310760653,5993.586660740169,8953.382542587162,7325.494807571315,5993.586660740167,8953.382542587166,10943.023107606532,7325.494807571318,4903.843631514681,19979.648499621806
23,6592.945326814185,3611.012128660811,12037.325418367189,21977.61334958399,12037.325418367187,4413.459268363215,9848.720796845879,4413.459268363213,14712.286622448784,9848.72079684588,9848.72079684588,8058.044288328444,17981.68364965963,8058.044288328444,8058.044288328449,5394.22799466615,6592.945326814184,6592.945326814182,8058.044288328449,12037.325418367183,6592.945326814186,4413.4592683632145,17981.68364965963,5394.227994666152,17981.683649659626,5394.227994666153,21977.613349583986,12037.325418367185,12037.325418367187,8058.044288328449,8058.044288328447,6592.945326814184,9848.720796845873,9848.720796845882,12037.325418367189,9848.720796845877,5394.227994666152,17981.68364965962,12037.325418367185,5394.227994666149,8058.044288328447,9848.720796845882,9848.72079684588,12037.325418367189,8058.044288328449,14712.28662244878,21977.613349583993,6592.945326814184,14712.28662244878,4413.4592683632145,12037.325418367189,14712.286622448788,6592.945326814184,14712.286622448784,21977.613349583986,14712.286622448786,2954.4644689043002,26861.52742726932,5394.227994666149,14712.286622448784,17981.683649659626,17981.68364965963,8058.04428832845,9848.72079684588,26861.52742726933,14712.286622448784,6592.945326814186,12037.32541836719,8058.044288328447,9848.72079684588,9848.720796845879,8058.044288328449,9848.720796845875,21977.613349583997,9848.720796845882,4413.4592683632145,4413.4592683632145,6592.945326814182,8058.044288328447,21977.613349583993,12037.32541836719,8058.04428832845,6592.945326814184,5394.227994666151,9848.720796845884,8058.044288328449,9848.720796845884,14712.286622448788,8058.044288328447,12037.32541836719,9848.720796845877,5394.227994666152,8058.044288328446,6592.945326814183,5394.22799466615,9848.720796845882,9848.720796845879,6592.945326814186,5394.227994666149,21977.613349583986
24,5933.650794132766,3972.1133415268923,10833.59287653047,19779.85201462559,13241.057960203905,4854.805195199537,8863.84871716129,4854.805195199534,13241.057960203905,8863.848717161292,10833.592876530469,8863.848717161289,19779.852014625594,8863.848717161289,8863.848717161294,4854.805195199535,5933.650794132765,7252.239859495601,7252.239859495604,10833.592876530465,5933.650794132767,3972.1133415268932,19779.852014625594,5933.650794132767,16183.515284693663,4854.805195199538,24175.374684542385,13241.057960203903,10833.592876530469,8863.848717161294,8863.84871716129,7252.239859495603,10833.59287653046,10833.59287653047,10833.59287653047,8863.848717161289,4854.805195199537,16183.515284693656,10833.592876530467,4854.805195199534,8863.84871716129,8863.848717161294,10833.592876530469,13241.057960203907,8863.848717161294,13241.057960203903,24175.374684542392,5933.650794132765,16183.515284693658,4854.805195199536,13241.057960203907,16183.515284693667,7252.239859495603,16183.515284693663,24175.374684542385,13241.057960203907,3249.9109157947305,24175.37468454239,4854.805195199534,13241.057960203905,16183.515284693663,16183.515284693667,7252.239859495605,10833.592876530469,29547.680169996263,13241.057960203905,5933.650794132767,10833.59287653047,7252.239859495602,10833.592876530469,8863.84871716129,7252.239859495604,10833.592876530463,24175.374684542396,8863.848717161294,3972.1133415268932,3972.1133415268932,7252.239859495601,7252.239859495602,24175.374684542392,10833.59287653047,8863.848717161296,7252.239859495603,5933.650794132766,10833.592876530472,7252.239859495604,8863.848717161296,16183.515284693667,7252.239859495602,10833.59287653047,10833.592876530465,4854.805195199537,8863.84871716129,5933.650794132765,5933.650794132765,10833.59287653047,8863.84871716129,7252.239859495605,5933.6507941327645,19779.852014625587
25,6527.015873546043,4369.324675679582,11916.952164183518,17801.866813163033,14565.163756224296,4369.324675679583,7977.4638454451615,5340.285714719487,11916.952164183514,9750.233588877421,9750.233588877421,7977.46384544516,21757.837216088155,9750.233588877418,7977.463845445165,4369.324675679582,6527.015873546042,6527.015873546041,7977.463845445164,9750.233588877418,5340.285714719491,4369.3246756795825,21757.837216088155,5340.285714719491,14565.163756224298,4369.324675679583,26592.91215299662,14565.163756224294,9750.233588877421,9750.233588877423,9750.23358887742,7977.463845445163,9750.233588877414,11916.952164183518,9750.233588877423,7977.46384544516,5340.28571471949,14565.16375622429,9750.23358887742,4369.324675679581,7977.4638454451615,7977.463845445165,11916.952164183516,11916.952164183516,9750.233588877423,14565.163756224294,26592.912152996632,5340.285714719489,14565.163756224292,5340.285714719489,11916.952164183516,17801.866813163033,7977.463845445163,14565.163756224298,21757.837216088148,11916.952164183516,2924.9198242152574,26592.91215299663,5340.285714719487,11916.952164183514,17801.86681316303,14565.163756224301,6527.0158735460445,11916.952164183516,26592.912152996636,11916.952164183514,6527.015873546044,11916.952164183518,6527.015873546042,11916.952164183516,9750.23358887742,7977.463845445164,9750.233588877418,21757.837216088155,9750.233588877423,4369.3246756795825,3574.902007374204,6527.015873546041,6527.015873546042,26592.912152996632,11916.952164183518,7977.463845445166,7977.463845445163,6527.015873546043,11916.95216418352,6527.015873546044,7977.463845445166,14565.163756224301,7977.463845445162,9750.233588877423,11916.952164183513,5340.28571471949,9750.23358887742,6527.015873546042,5340.285714719489,9750.233588877423,9750.23358887742,7977.463845445165,6527.015873546041,17801.86681316303
26,7179.717460900647,4806.25714324754,13108.64738060187,16021.68013184673,13108.647380601866,3932.392208111625,8775.210229989678,5874.314286191436,13108.647380601866,10725.256947765163,8775.21022998968,7179.717460900643,19582.05349447934,8775.210229989676,7179.717460900649,4806.25714324754,5874.3142861914375,7179.717460900645,7179.717460900648,8775.210229989676,5874.31428619144,4806.257143247541,19582.05349447934,4806.2571432475415,13108.647380601868,4806.2571432475415,23933.62093769696,13108.647380601864,10725.256947765163,8775.210229989681,10725.256947765161,7179.717460900647,10725.256947765156,13108.64738060187,8775.210229989681,7179.717460900643,4806.257143247541,16021.680131846719,10725.256947765161,3932.3922081116225,8775.210229989678,8775.210229989681,10725.256947765165,13108.647380601868,8775.210229989681,13108.647380601864,23933.62093769697,4806.25714324754,16021.680131846722,5874.314286191438,10725.256947765165,16021.68013184673,8775.21022998968,16021.680131846728,23933.620937696964,13108.647380601868,3217.4118066367832,29252.203368296294,4806.257143247539,13108.647380601866,19582.053494479333,13108.647380601871,7179.717460900649,13108.647380601868,29252.2033682963,13108.647380601866,5874.314286191439,13108.64738060187,7179.717460900646,10725.256947765165,10725.256947765161,7179.717460900648,10725.25694776516,23933.62093769697,8775.210229989681,3932.3922081116243,3217.4118066367837,7179.717460900645,5874.3142861914375,23933.62093769697,13108.64738060187,7179.71746090065,7179.717460900647,5874.314286191438,10725.256947765169,5874.314286191439,8775.210229989683,16021.680131846731,8775.21022998968,10725.256947765165,13108.647380601864,5874.314286191439,10725.256947765161,7179.717460900646,5874.314286191438,10725.256947765165,8775.210229989678,8775.210229989681,5874.314286191437,16021.680131846726
