,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
25,0.8605472814959825,0.8605472814959825,6.023830970471877,0.002508884202612194,0.0003584120289445991,0.017562189418285357,2066.1740228718536,0.002508884202612194,0.8605472814959825,6.023830970471877,5.1201718420657016e-05,0.1229353259279975,0.8605472814959825,0.8605472814959825,0.002508884202612194,0.1229353259279975,0.002508884202612194,0.0003584120289445991,0.0003584120289445991,0.0003584120289445991,6.023830970471877,0.002508884202612194,0.1229353259279975,0.1229353259279975,0.8605472814959825,0.002508884202612194,0.8605472814959825,0.017562189418285357,0.017562189418285357,0.1229353259279975,0.0003584120289445991,101242.52712072081,0.017562189418285357,295.167717553122,5.1201718420657016e-05,42.16681679330314,0.8605472814959825,0.8605472814959825,0.8605472814959825,0.1229353259279975,42.16681679330314,6.023830970471877,42.16681679330314,6.023830970471877,0.8605472814959825,2066.1740228718536,0.1229353259279975,0.1229353259279975,42.16681679330314,42.16681679330314,0.002508884202612194,0.8605472814959825,0.8605472814959825,42.16681679330314,0.1229353259279975,0.017562189418285357,0.017562189418285357,0.8605472814959825,5.1201718420657016e-05,42.16681679330314,0.8605472814959825,5.1201718420657016e-05,0.8605472814959825,0.8605472814959825,0.1229353259279975,6.023830970471877,295.167717553122,0.002508884202612194,2066.1740228718536,0.017562189418285357,0.1229353259279975,0.002508884202612194,6.023830970471877,0.0003584120289445991,0.002508884202612194,0.1229353259279975,0.1229353259279975,101242.52712072083,0.017562189418285357,42.16681679330314,6.023830970471877,0.1229353259279975,0.017562189418285357,6.023830970471877,6.023830970471877,0.0003584120289445991,0.002508884202612194,7.314531202951002e-06,42.16681679330314,0.002508884202612194,0.002508884202612194,0.1229353259279975,6.023830970471877,0.1229353259279975,0.8605472814959825,0.8605472814959825,0.017562189418285357,6.023830970471877,6.023830970471877,0.002508884202612194
26,1.5059577426179693,0.21513682037399562,10.541704198325785,0.0006272210506530485,0.0006272210506530485,0.030733831481999374,516.5435057179634,0.004390547354571339,0.21513682037399562,1.5059577426179693,1.2800429605164254e-05,0.21513682037399562,1.5059577426179693,0.21513682037399562,0.0006272210506530485,0.21513682037399562,0.004390547354571339,8.960300723614978e-05,8.960300723614978e-05,0.0006272210506530485,10.541704198325785,0.004390547354571339,0.030733831481999374,0.21513682037399562,1.5059577426179693,0.004390547354571339,1.5059577426179693,0.004390547354571339,0.030733831481999374,0.21513682037399562,0.0006272210506530485,25310.631780180207,0.004390547354571339,516.5435057179634,8.960300723614978e-05,73.7919293882805,0.21513682037399562,1.5059577426179693,0.21513682037399562,0.030733831481999374,73.7919293882805,10.541704198325785,73.7919293882805,10.541704198325785,1.5059577426179693,3615.804540025744,0.21513682037399562,0.21513682037399562,10.541704198325785,10.541704198325785,0.004390547354571339,1.5059577426179693,0.21513682037399562,10.541704198325785,0.21513682037399562,0.030733831481999374,0.004390547354571339,0.21513682037399562,1.2800429605164254e-05,10.541704198325785,1.5059577426179693,1.2800429605164254e-05,1.5059577426179693,1.5059577426179693,0.21513682037399562,10.541704198325785,73.7919293882805,0.004390547354571339,516.5435057179634,0.030733831481999374,0.030733831481999374,0.0006272210506530485,1.5059577426179693,0.0006272210506530485,0.004390547354571339,0.030733831481999374,0.030733831481999374,177174.42246126145,0.004390547354571339,73.7919293882805,1.5059577426179693,0.21513682037399562,0.030733831481999374,1.5059577426179693,10.541704198325785,0.0006272210506530485,0.0006272210506530485,1.8286328007377506e-06,73.7919293882805,0.004390547354571339,0.0006272210506530485,0.030733831481999374,10.541704198325785,0.21513682037399562,0.21513682037399562,1.5059577426179693,0.030733831481999374,1.5059577426179693,10.541704198325785,0.004390547354571339
27,0.37648943565449233,0.37648943565449233,2.6354260495814463,0.0010976368386428348,0.0010976368386428348,0.053784205093498905,129.13587642949085,0.0010976368386428348,0.37648943565449233,0.37648943565449233,3.2001074012910635e-06,0.053784205093498905,2.6354260495814463,0.053784205093498905,0.0010976368386428348,0.37648943565449233,0.0010976368386428348,0.0001568052626632621,2.2400751809037445e-05,0.0010976368386428348,2.6354260495814463,0.0076834578704998435,0.053784205093498905,0.053784205093498905,0.37648943565449233,0.0076834578704998435,2.6354260495814463,0.0076834578704998435,0.053784205093498905,0.37648943565449233,0.0010976368386428348,6327.657945045052,0.0076834578704998435,129.13587642949085,2.2400751809037445e-05,18.447982347070123,0.37648943565449233,2.6354260495814463,0.37648943565449233,0.053784205093498905,18.447982347070123,2.6354260495814463,18.447982347070123,18.447982347070123,0.37648943565449233,903.9511350064358,0.37648943565449233,0.053784205093498905,2.6354260495814463,18.447982347070123,0.0010976368386428348,2.6354260495814463,0.37648943565449233,18.447982347070123,0.053784205093498905,0.0076834578704998435,0.0010976368386428348,0.37648943565449233,2.2400751809037445e-05,2.6354260495814463,0.37648943565449233,3.2001074012910635e-06,2.6354260495814463,0.37648943565449233,0.053784205093498905,2.6354260495814463,18.447982347070123,0.0010976368386428348,129.13587642949085,0.053784205093498905,0.053784205093498905,0.0010976368386428348,2.6354260495814463,0.0001568052626632621,0.0076834578704998435,0.0076834578704998435,0.0076834578704998435,44293.60561531538,0.0076834578704998435,129.13587642949085,0.37648943565449233,0.053784205093498905,0.0076834578704998435,2.6354260495814463,2.6354260495814463,0.0010976368386428348,0.0010976368386428348,4.5715820018443765e-07,129.13587642949085,0.0010976368386428348,0.0001568052626632621,0.0076834578704998435,18.447982347070123,0.37648943565449233,0.053784205093498905,0.37648943565449233,0.0076834578704998435,0.37648943565449233,2.6354260495814463,0.0076834578704998435
28,0.09412235891362308,0.09412235891362308,4.611995586767531,0.0002744092096607087,0.0002744092096607087,0.09412235891362308,225.987783751609,0.0019208644676249609,0.09412235891362308,0.09412235891362308,8.000268503227659e-07,0.013446051273374726,4.611995586767531,0.09412235891362308,0.0019208644676249609,0.6588565123953616,0.0002744092096607087,3.920131566581553e-05,3.920131566581553e-05,0.0019208644676249609,4.611995586767531,0.013446051273374726,0.09412235891362308,0.09412235891362308,0.09412235891362308,0.013446051273374726,4.611995586767531,0.013446051273374726,0.013446051273374726,0.09412235891362308,0.0019208644676249609,1581.914486261263,0.0019208644676249609,225.987783751609,3.920131566581553e-05,32.28396910737271,0.09412235891362308,4.611995586767531,0.09412235891362308,0.013446051273374726,4.611995586767531,4.611995586767531,32.28396910737271,32.28396910737271,0.09412235891362308,1581.9144862612627,0.6588565123953616,0.013446051273374726,4.611995586767531,4.611995586767531,0.0019208644676249609,4.611995586767531,0.6588565123953616,32.28396910737271,0.09412235891362308,0.0019208644676249609,0.0002744092096607087,0.09412235891362308,3.920131566581553e-05,4.611995586767531,0.09412235891362308,8.000268503227659e-07,4.611995586767531,0.09412235891362308,0.013446051273374726,4.611995586767531,4.611995586767531,0.0002744092096607087,32.28396910737271,0.09412235891362308,0.09412235891362308,0.0019208644676249609,4.611995586767531,0.0002744092096607087,0.013446051273374726,0.0019208644676249609,0.0019208644676249609,11073.401403828844,0.013446051273374726,225.987783751609,0.6588565123953616,0.013446051273374726,0.0019208644676249609,4.611995586767531,4.611995586767531,0.0019208644676249609,0.0019208644676249609,1.1428955004610941e-07,32.28396910737271,0.0002744092096607087,0.0002744092096607087,0.0019208644676249609,4.611995586767531,0.09412235891362308,0.013446051273374726,0.09412235891362308,0.0019208644676249609,0.6588565123953616,0.6588565123953616,0.013446051273374726
29,0.1647141280988404,0.1647141280988404,1.1529988966918827,6.860230241517717e-05,6.860230241517717e-05,0.1647141280988404,395.47862156531573,0.0004802161169062402,0.1647141280988404,0.1647141280988404,1.4000469880648403e-06,0.02353058972840577,1.1529988966918827,0.02353058972840577,0.0033615128183436815,0.1647141280988404,6.860230241517717e-05,9.800328916453882e-06,9.800328916453882e-06,0.0004802161169062402,1.1529988966918827,0.0033615128183436815,0.1647141280988404,0.02353058972840577,0.1647141280988404,0.0033615128183436815,8.070992276843178,0.02353058972840577,0.02353058972840577,0.1647141280988404,0.0033615128183436815,395.47862156531573,0.0004802161169062402,395.47862156531573,9.800328916453882e-06,56.49694593790225,0.1647141280988404,8.070992276843178,0.02353058972840577,0.02353058972840577,1.1529988966918827,1.1529988966918827,56.49694593790225,8.070992276843178,0.1647141280988404,395.47862156531573,0.1647141280988404,0.0033615128183436815,1.1529988966918827,8.070992276843178,0.0004802161169062402,8.070992276843178,0.1647141280988404,8.070992276843178,0.02353058972840577,0.0004802161169062402,0.0004802161169062402,0.02353058972840577,9.800328916453882e-06,8.070992276843178,0.02353058972840577,1.4000469880648403e-06,1.1529988966918827,0.02353058972840577,0.02353058972840577,1.1529988966918827,1.1529988966918827,6.860230241517717e-05,56.49694593790225,0.02353058972840577,0.02353058972840577,0.0004802161169062402,8.070992276843178,6.860230241517717e-05,0.0033615128183436815,0.0033615128183436815,0.0033615128183436815,2768.350350957211,0.02353058972840577,56.49694593790224,1.1529988966918827,0.02353058972840577,0.0033615128183436815,1.1529988966918827,1.1529988966918827,0.0033615128183436815,0.0033615128183436815,2.8572387511527353e-08,56.49694593790225,6.860230241517717e-05,6.860230241517717e-05,0.0033615128183436815,1.1529988966918827,0.1647141280988404,0.0033615128183436815,0.1647141280988404,0.0033615128183436815,1.1529988966918827,0.1647141280988404,0.02353058972840577
30,0.0411785320247101,0.2882497241729707,0.2882497241729707,0.00012005402922656006,1.7150575603794294e-05,0.0411785320247101,98.86965539132893,0.00012005402922656006,0.2882497241729707,0.0411785320247101,3.5001174701621007e-07,0.0411785320247101,2.0177480692107945,0.005882647432101443,0.0008403782045859204,0.0411785320247101,1.7150575603794294e-05,2.4500822291134705e-06,1.7150575603794294e-05,0.00012005402922656006,2.0177480692107945,0.0008403782045859204,0.2882497241729707,0.0411785320247101,0.0411785320247101,0.005882647432101443,14.124236484475562,0.0411785320247101,0.0411785320247101,0.2882497241729707,0.005882647432101443,692.0875877393025,0.00012005402922656006,98.86965539132893,1.7150575603794294e-05,98.86965539132893,0.0411785320247101,14.124236484475562,0.005882647432101443,0.005882647432101443,0.2882497241729707,2.0177480692107945,14.12423648447556,14.124236484475562,0.2882497241729707,692.0875877393025,0.0411785320247101,0.0008403782045859204,2.0177480692107945,14.124236484475562,0.0008403782045859204,2.0177480692107945,0.0411785320247101,14.124236484475562,0.0411785320247101,0.00012005402922656006,0.0008403782045859204,0.005882647432101443,2.4500822291134705e-06,14.124236484475562,0.0411785320247101,2.4500822291134705e-06,2.0177480692107945,0.005882647432101443,0.0411785320247101,2.0177480692107945,0.2882497241729707,0.00012005402922656006,98.86965539132893,0.0411785320247101,0.0411785320247101,0.0008403782045859204,14.124236484475562,0.00012005402922656006,0.005882647432101443,0.0008403782045859204,0.0008403782045859204,692.0875877393028,0.0411785320247101,98.86965539132892,2.0177480692107945,0.0411785320247101,0.005882647432101443,0.2882497241729707,0.2882497241729707,0.005882647432101443,0.0008403782045859204,7.143096877881838e-09,14.12423648447556,0.00012005402922656006,1.7150575603794294e-05,0.005882647432101443,0.2882497241729707,0.2882497241729707,0.005882647432101443,0.2882497241729707,0.0008403782045859204,0.2882497241729707,0.0411785320247101,0.0411785320247101
31,0.07206243104324267,0.5044370173026986,0.07206243104324267,3.0013507306640014e-05,4.287643900948573e-06,0.07206243104324267,24.717413847832233,0.0002100945511464801,0.5044370173026986,0.07206243104324267,8.750293675405252e-08,0.07206243104324267,3.5310591211188904,0.0014706618580253607,0.0014706618580253607,0.07206243104324267,3.0013507306640014e-05,6.125205572783676e-07,3.0013507306640014e-05,3.0013507306640014e-05,0.5044370173026986,0.0014706618580253607,0.07206243104324267,0.010294633006177525,0.07206243104324267,0.0014706618580253607,3.53105912111889,0.010294633006177525,0.07206243104324267,0.07206243104324267,0.010294633006177525,1211.1532785437794,0.0002100945511464801,24.717413847832233,4.287643900948573e-06,24.717413847832233,0.010294633006177525,3.53105912111889,0.010294633006177525,0.0014706618580253607,0.07206243104324267,0.5044370173026986,3.53105912111889,3.53105912111889,0.07206243104324267,1211.1532785437794,0.07206243104324267,0.0002100945511464801,3.5310591211188904,3.53105912111889,0.0002100945511464801,3.5310591211188904,0.07206243104324267,3.53105912111889,0.010294633006177525,3.0013507306640014e-05,0.0014706618580253607,0.0014706618580253607,4.287643900948573e-06,24.717413847832233,0.07206243104324267,4.287643900948573e-06,3.5310591211188904,0.010294633006177525,0.010294633006177525,0.5044370173026986,0.07206243104324267,0.0002100945511464801,24.717413847832233,0.07206243104324267,0.07206243104324267,0.0014706618580253607,24.717413847832233,0.0002100945511464801,0.010294633006177525,0.0002100945511464801,0.0014706618580253607,173.0218969348257,0.010294633006177525,24.717413847832233,0.5044370173026986,0.07206243104324267,0.010294633006177525,0.5044370173026986,0.07206243104324267,0.0014706618580253607,0.0002100945511464801,1.7857742194704596e-09,3.53105912111889,3.0013507306640014e-05,3.0013507306640014e-05,0.0014706618580253607,0.5044370173026986,0.5044370173026986,0.0014706618580253607,0.07206243104324267,0.0002100945511464801,0.07206243104324267,0.07206243104324267,0.010294633006177525
32,0.12610925432567466,0.12610925432567466,0.12610925432567466,5.2523637786620024e-05,1.0719109752371433e-06,0.12610925432567466,6.179353461958058,0.00036766546450634017,0.8827647802797226,0.018015607760810667,1.531301393195919e-07,0.12610925432567466,0.8827647802797225,0.00036766546450634017,0.002573658251544381,0.12610925432567466,7.5033768266600034e-06,1.0719109752371433e-06,5.2523637786620024e-05,5.2523637786620024e-05,0.12610925432567466,0.002573658251544381,0.018015607760810667,0.018015607760810667,0.018015607760810667,0.00036766546450634017,6.1793534619580575,0.002573658251544381,0.018015607760810667,0.018015607760810667,0.018015607760810667,302.78831963594484,0.00036766546450634017,43.25547423370641,7.5033768266600034e-06,43.25547423370641,0.002573658251544381,6.1793534619580575,0.018015607760810667,0.00036766546450634017,0.12610925432567466,0.12610925432567466,0.8827647802797225,6.1793534619580575,0.12610925432567466,302.78831963594484,0.018015607760810667,5.2523637786620024e-05,6.179353461958058,6.1793534619580575,5.2523637786620024e-05,6.179353461958058,0.12610925432567466,0.8827647802797225,0.018015607760810667,5.2523637786620024e-05,0.002573658251544381,0.00036766546450634017,7.5033768266600034e-06,6.179353461958058,0.12610925432567466,1.0719109752371433e-06,0.8827647802797225,0.018015607760810667,0.002573658251544381,0.8827647802797226,0.018015607760810667,0.00036766546450634017,6.179353461958058,0.12610925432567466,0.12610925432567466,0.00036766546450634017,43.25547423370641,5.2523637786620024e-05,0.002573658251544381,5.2523637786620024e-05,0.002573658251544381,302.78831963594496,0.002573658251544381,43.25547423370641,0.12610925432567466,0.018015607760810667,0.018015607760810667,0.8827647802797226,0.018015607760810667,0.002573658251544381,0.00036766546450634017,4.464435548676149e-10,0.8827647802797225,7.5033768266600034e-06,7.5033768266600034e-06,0.00036766546450634017,0.12610925432567466,0.8827647802797226,0.002573658251544381,0.12610925432567466,5.2523637786620024e-05,0.018015607760810667,0.018015607760810667,0.002573658251544381
33,0.031527313581418664,0.22069119506993065,0.031527313581418664,9.191636612658504e-05,1.8758442066650009e-06,0.22069119506993065,10.813868558426602,9.191636612658504e-05,0.22069119506993062,0.004503901940202667,3.828253482989798e-08,0.031527313581418664,0.22069119506993062,0.0006434145628860953,0.004503901940202667,0.22069119506993065,1.3130909446655006e-05,1.8758442066650009e-06,1.3130909446655006e-05,1.3130909446655006e-05,0.031527313581418664,0.004503901940202667,0.031527313581418664,0.004503901940202667,0.031527313581418664,9.191636612658504e-05,10.8138685584266,0.004503901940202667,0.004503901940202667,0.004503901940202667,0.031527313581418664,75.69707990898621,9.191636612658504e-05,75.69707990898621,1.3130909446655006e-05,75.69707990898621,0.004503901940202667,1.5448383654895146,0.004503901940202667,0.0006434145628860953,0.031527313581418664,0.031527313581418664,1.5448383654895144,1.5448383654895146,0.031527313581418664,529.8795593629035,0.031527313581418664,9.191636612658504e-05,1.5448383654895146,10.8138685584266,9.191636612658504e-05,10.813868558426602,0.031527313581418664,1.5448383654895144,0.004503901940202667,1.3130909446655006e-05,0.0006434145628860953,0.0006434145628860953,1.3130909446655006e-05,1.5448383654895146,0.22069119506993065,1.8758442066650009e-06,0.22069119506993062,0.031527313581418664,0.0006434145628860953,1.5448383654895146,0.031527313581418664,9.191636612658504e-05,1.5448383654895146,0.031527313581418664,0.031527313581418664,9.191636612658504e-05,10.813868558426606,1.3130909446655006e-05,0.0006434145628860953,1.3130909446655006e-05,0.0006434145628860953,529.8795593629037,0.004503901940202667,75.69707990898621,0.031527313581418664,0.004503901940202667,0.031527313581418664,1.5448383654895146,0.004503901940202667,0.0006434145628860953,0.0006434145628860953,7.812762210183261e-10,1.5448383654895144,1.8758442066650009e-06,1.8758442066650009e-06,9.191636612658504e-05,0.22069119506993065,1.5448383654895146,0.0006434145628860953,0.22069119506993065,9.191636612658504e-05,0.031527313581418664,0.031527313581418664,0.0006434145628860953
34,0.007881828395354666,0.38620959137237865,0.007881828395354666,0.00016085364072152382,4.689610516662502e-07,0.055172798767482656,2.7034671396066514,2.297909153164626e-05,0.3862095913723786,0.007881828395354666,9.570633707474494e-09,0.05517279876748266,0.3862095913723786,0.0011259754850506667,0.007881828395354666,0.055172798767482656,3.2827273616637515e-06,3.2827273616637515e-06,2.297909153164626e-05,2.297909153164626e-05,0.05517279876748266,0.0011259754850506667,0.007881828395354666,0.007881828395354666,0.007881828395354666,0.00016085364072152382,18.924269977246553,0.007881828395354666,0.007881828395354666,0.0011259754850506667,0.007881828395354666,18.924269977246553,2.297909153164626e-05,132.46988984072587,2.297909153164626e-05,18.924269977246553,0.0011259754850506667,2.7034671396066505,0.0011259754850506667,0.00016085364072152382,0.007881828395354666,0.05517279876748266,2.70346713960665,2.7034671396066505,0.007881828395354666,132.46988984072584,0.007881828395354666,2.297909153164626e-05,2.7034671396066505,18.924269977246553,0.00016085364072152382,18.924269977246553,0.05517279876748266,2.70346713960665,0.007881828395354666,2.297909153164626e-05,0.0011259754850506667,0.00016085364072152382,2.297909153164626e-05,0.38620959137237865,0.38620959137237865,3.2827273616637515e-06,0.3862095913723786,0.05517279876748266,0.00016085364072152382,2.7034671396066505,0.007881828395354666,0.00016085364072152382,2.7034671396066505,0.05517279876748266,0.05517279876748266,0.00016085364072152382,18.92426997724656,3.2827273616637515e-06,0.00016085364072152382,3.2827273616637515e-06,0.0011259754850506667,132.46988984072595,0.007881828395354666,132.46988984072587,0.007881828395354666,0.007881828395354666,0.05517279876748266,0.38620959137237865,0.0011259754850506667,0.0011259754850506667,0.0011259754850506667,1.9531905525458151e-10,0.38620959137237865,4.689610516662502e-07,4.689610516662502e-07,2.297909153164626e-05,0.055172798767482656,0.38620959137237865,0.0011259754850506667,0.38620959137237865,2.297909153164626e-05,0.007881828395354666,0.05517279876748266,0.00016085364072152382
35,0.0019704570988386665,0.09655239784309466,0.0019704570988386665,4.0213410180380956e-05,1.1724026291656255e-07,0.013793199691870664,4.73106749431164,5.744772882911565e-06,0.6758667849016625,0.013793199691870666,2.3926584268686235e-09,0.013793199691870664,0.09655239784309466,0.0002814938712626667,0.0019704570988386665,0.013793199691870664,8.206818404159379e-07,8.206818404159379e-07,4.0213410180380956e-05,5.744772882911565e-06,0.09655239784309466,0.0019704570988386665,0.0019704570988386665,0.013793199691870666,0.013793199691870666,4.0213410180380956e-05,4.731067494311638,0.013793199691870666,0.013793199691870666,0.0019704570988386665,0.013793199691870666,4.731067494311638,5.744772882911565e-06,33.11747246018146,4.0213410180380956e-05,4.731067494311638,0.0002814938712626667,4.731067494311638,0.0002814938712626667,4.0213410180380956e-05,0.013793199691870666,0.013793199691870664,4.731067494311638,4.731067494311638,0.013793199691870666,33.11747246018146,0.0019704570988386665,4.0213410180380956e-05,0.6758667849016629,33.11747246018147,4.0213410180380956e-05,33.11747246018147,0.09655239784309466,4.731067494311638,0.013793199691870666,5.744772882911565e-06,0.0002814938712626667,0.0002814938712626667,4.0213410180380956e-05,0.6758667849016626,0.09655239784309466,5.744772882911565e-06,0.09655239784309466,0.09655239784309466,0.0002814938712626667,4.731067494311638,0.0019704570988386665,0.0002814938712626667,4.731067494311638,0.09655239784309466,0.013793199691870664,0.0002814938712626667,4.73106749431164,5.744772882911565e-06,4.0213410180380956e-05,8.206818404159379e-07,0.0019704570988386665,231.82230722127042,0.0019704570988386665,33.11747246018146,0.0019704570988386665,0.013793199691870666,0.013793199691870664,0.6758667849016626,0.0019704570988386665,0.0019704570988386665,0.0019704570988386665,4.882976381364538e-11,0.6758667849016626,1.1724026291656255e-07,1.1724026291656255e-07,5.744772882911565e-06,0.013793199691870664,0.6758667849016626,0.0019704570988386665,0.09655239784309466,5.744772882911565e-06,0.013793199691870666,0.09655239784309466,4.0213410180380956e-05
36,0.0004926142747096666,0.16896669622541566,0.0004926142747096666,1.0053352545095239e-05,2.931006572914064e-08,0.003448299922967666,8.27936811504537,1.0053352545095239e-05,0.1689666962254156,0.003448299922967666,4.187152247020091e-09,0.024138099460773662,0.16896669622541566,0.0004926142747096666,0.0034482999229676664,0.024138099460773662,1.4361932207278913e-06,2.0517046010398447e-07,7.037346781566667e-05,1.0053352545095239e-05,0.16896669622541566,0.0034482999229676664,0.0034482999229676664,0.024138099460773665,0.003448299922967666,1.0053352545095239e-05,8.279368115045367,0.024138099460773665,0.003448299922967666,0.0004926142747096666,0.003448299922967666,8.279368115045367,1.0053352545095239e-05,8.279368115045365,1.0053352545095239e-05,8.279368115045367,7.037346781566667e-05,1.1827668735779095,0.0004926142747096666,1.0053352545095239e-05,0.024138099460773665,0.024138099460773662,1.1827668735779095,1.1827668735779095,0.024138099460773665,57.955576805317556,0.0004926142747096666,7.037346781566667e-05,1.18276687357791,8.279368115045365,7.037346781566667e-05,57.95557680531757,0.16896669622541566,1.1827668735779095,0.003448299922967666,1.4361932207278913e-06,7.037346781566667e-05,0.0004926142747096666,7.037346781566667e-05,0.1689666962254157,0.16896669622541566,1.0053352545095239e-05,0.024138099460773665,0.024138099460773665,0.0004926142747096666,1.1827668735779095,0.0034482999229676664,0.0004926142747096666,1.1827668735779095,0.16896669622541566,0.024138099460773662,0.0004926142747096666,1.18276687357791,1.0053352545095239e-05,1.0053352545095239e-05,2.0517046010398447e-07,0.0004926142747096666,405.68903763722324,0.0034482999229676664,8.279368115045365,0.0034482999229676664,0.003448299922967666,0.024138099460773662,0.1689666962254157,0.0034482999229676664,0.0034482999229676664,0.0034482999229676664,1.2207440953411345e-11,1.1827668735779095,2.931006572914064e-08,2.931006572914064e-08,1.4361932207278913e-06,0.003448299922967666,1.1827668735779095,0.0034482999229676664,0.024138099460773665,1.0053352545095239e-05,0.003448299922967666,0.024138099460773665,1.0053352545095239e-05
37,0.0008620749807419166,0.04224167405635393,0.00012315356867741666,1.7593366953916667e-05,5.129261502599612e-08,0.0060345248651934155,2.069842028761343,2.5133381362738097e-06,0.0422416740563539,0.0060345248651934155,7.32751643228516e-09,0.04224167405635391,0.2956917183944774,0.00012315356867741666,0.0008620749807419165,0.04224167405635391,3.590483051819728e-07,5.129261502599612e-08,1.7593366953916667e-05,1.7593366953916667e-05,0.2956917183944774,0.006034524865193416,0.006034524865193416,0.042241674056353914,0.0060345248651934155,1.7593366953916667e-05,2.0698420287613413,0.042241674056353914,0.0008620749807419165,0.0008620749807419166,0.0060345248651934155,14.488894201329392,2.5133381362738097e-06,14.488894201329389,2.5133381362738097e-06,2.0698420287613413,0.00012315356867741666,0.2956917183944774,0.00012315356867741666,2.5133381362738097e-06,0.042241674056353914,0.04224167405635391,2.0698420287613417,2.0698420287613417,0.006034524865193416,14.488894201329387,0.00012315356867741666,0.00012315356867741666,2.0698420287613426,14.488894201329389,1.7593366953916667e-05,101.42225940930575,0.04224167405635393,0.2956917183944774,0.0008620749807419165,2.5133381362738097e-06,0.00012315356867741666,0.0008620749807419166,0.00012315356867741666,0.04224167405635393,0.2956917183944774,2.5133381362738097e-06,0.042241674056353914,0.042241674056353914,0.00012315356867741666,2.0698420287613417,0.006034524865193416,0.0008620749807419166,2.0698420287613417,0.2956917183944774,0.006034524865193416,0.00012315356867741666,2.0698420287613426,1.7593366953916667e-05,2.5133381362738097e-06,5.129261502599612e-08,0.00012315356867741666,101.42225940930581,0.006034524865193416,2.0698420287613413,0.006034524865193416,0.0008620749807419165,0.04224167405635391,0.04224167405635393,0.0008620749807419165,0.0008620749807419165,0.0008620749807419165,3.051860238352836e-12,0.2956917183944774,5.129261502599612e-08,7.32751643228516e-09,3.590483051819728e-07,0.0060345248651934155,2.0698420287613417,0.006034524865193416,0.006034524865193416,1.7593366953916667e-05,0.0008620749807419165,0.042241674056353914,2.5133381362738097e-06
38,0.00021551874518547912,0.010560418514088482,0.00021551874518547915,3.0788392169354165e-05,1.282315375649903e-08,0.010560418514088477,3.6222235503323503,4.398341738479167e-06,0.07392292959861932,0.001508631216298354,1.282315375649903e-08,0.010560418514088475,0.5174605071903354,3.0788392169354165e-05,0.00021551874518547912,0.010560418514088475,8.97620762954932e-08,8.97620762954932e-08,4.398341738479167e-06,4.398341738479167e-06,0.07392292959861935,0.001508631216298354,0.010560418514088479,0.07392292959861935,0.001508631216298354,4.398341738479167e-06,3.622223550332347,0.07392292959861935,0.00021551874518547912,0.001508631216298354,0.010560418514088477,3.6222235503323486,4.398341738479167e-06,25.35556485232643,4.398341738479167e-06,0.5174605071903353,0.00021551874518547915,0.07392292959861935,3.0788392169354165e-05,6.283345340684524e-07,0.010560418514088482,0.07392292959861935,3.622223550332348,0.5174605071903353,0.001508631216298354,25.355564852326427,0.00021551874518547915,0.00021551874518547915,3.6222235503323494,3.6222235503323468,4.398341738479167e-06,25.355564852326438,0.010560418514088482,0.07392292959861935,0.00021551874518547912,6.283345340684524e-07,0.00021551874518547915,0.001508631216298354,0.00021551874518547915,0.010560418514088482,0.07392292959861935,4.398341738479167e-06,0.010560418514088482,0.07392292959861935,3.0788392169354165e-05,3.622223550332348,0.001508631216298354,0.001508631216298354,0.5174605071903353,0.07392292959861935,0.010560418514088479,3.0788392169354165e-05,3.6222235503323494,3.0788392169354165e-05,4.398341738479167e-06,1.282315375649903e-08,0.00021551874518547915,25.355564852326452,0.001508631216298354,3.622223550332347,0.001508631216298354,0.0015086312162983539,0.010560418514088475,0.010560418514088482,0.0015086312162983539,0.0015086312162983539,0.00021551874518547912,5.340755417117463e-12,0.5174605071903354,8.97620762954932e-08,1.83187910807129e-09,8.97620762954932e-08,0.010560418514088477,3.622223550332348,0.010560418514088479,0.010560418514088479,3.0788392169354165e-05,0.00021551874518547912,0.010560418514088482,4.398341738479167e-06
