,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
26,933.4269685315478,933.4269685315478,12003.947640580605,933.4269685315478,2592.8526903654097,1555.7116142192465,7202.368584348362,55573.83166935464,4321.421150609018,7202.368584348363,2592.85269036541,7202.368584348362,2592.85269036541,2592.85269036541,2592.85269036541,7202.36858434836,7202.368584348362,1555.7116142192458,7202.36858434836,1555.7116142192465,1555.7116142192463,933.4269685315478,92623.05278225776,12003.947640580605,7202.368584348362,20006.579400967672,1555.7116142192465,4321.421150609018,933.4269685315478,20006.579400967672,12003.947640580602,1555.7116142192463,1555.7116142192463,933.4269685315477,1555.7116142192465,2592.852690365411,92623.05278225774,2592.85269036541,12003.947640580605,7202.368584348362,7202.368584348362,33344.29900161279,560.0561811189286,933.4269685315477,7202.36858434836,7202.368584348362,4321.421150609017,7202.368584348362,33344.29900161279,560.0561811189286,7202.368584348363,2592.852690365411,4321.421150609018,933.4269685315477,7202.368584348363,20006.579400967672,2592.85269036541,2592.8526903654097,20006.579400967676,1555.7116142192463,2592.852690365411,12003.947640580605,4321.421150609018,2592.8526903654097,7202.368584348362,4321.421150609018,4321.421150609018,933.4269685315476,12003.947640580605,4321.421150609017,7202.368584348362,12003.947640580602,560.0561811189286,2592.85269036541,560.0561811189286,7202.36858434836,7202.368584348362,2592.852690365411,20006.579400967676,1555.7116142192458,933.4269685315478,12003.947640580605,33344.29900161279,933.4269685315478,4321.421150609018,2592.8526903654097,7202.368584348362,2592.85269036541,933.4269685315478,1555.7116142192463,12003.947640580602,933.4269685315476,4321.421150609017,33344.29900161279,4321.421150609018,20006.579400967676,2592.852690365411,2592.85269036541,933.4269685315477,2592.852690365411
27,700.0702263986609,700.0702263986609,9002.960730435454,700.0702263986609,3241.065862956762,1166.783710664435,5401.776438261271,41680.37375201598,5401.776438261272,5401.776438261272,3241.0658629567624,5401.776438261271,1944.6395177740576,1944.6395177740576,3241.0658629567624,9002.96073043545,5401.776438261271,1944.6395177740574,9002.96073043545,1944.639517774058,1944.6395177740578,700.0702263986609,115778.8159778222,9002.960730435454,9002.960730435452,25008.22425120959,1166.783710664435,5401.776438261272,700.0702263986609,25008.22425120959,15004.934550725753,1944.6395177740578,1166.7837106644347,700.0702263986608,1944.639517774058,1944.6395177740583,69467.28958669331,3241.0658629567624,15004.934550725757,5401.776438261271,9002.960730435452,41680.373752015985,700.0702263986608,1166.7837106644347,5401.7764382612695,9002.960730435452,5401.776438261271,5401.776438261271,41680.373752015985,420.0421358391965,9002.960730435454,1944.6395177740583,5401.776438261272,1166.7837106644347,9002.960730435454,15004.934550725753,3241.0658629567624,3241.065862956762,15004.934550725757,1166.7837106644347,1944.6395177740583,9002.960730435454,5401.776438261272,3241.065862956762,5401.776438261271,3241.0658629567633,3241.0658629567633,1166.7837106644345,9002.960730435454,5401.776438261271,5401.776438261271,9002.96073043545,420.0421358391965,3241.0658629567624,420.0421358391965,5401.7764382612695,5401.776438261271,1944.6395177740583,15004.934550725757,1166.7837106644342,1166.7837106644347,15004.934550725757,25008.22425120959,700.0702263986609,5401.776438261272,3241.065862956762,9002.960730435452,1944.6395177740576,700.0702263986609,1166.7837106644347,9002.96073043545,700.0702263986607,5401.776438261271,41680.373752015985,3241.0658629567633,25008.224251209595,3241.065862956764,3241.0658629567624,1166.7837106644347,3241.065862956764
28,875.0877829983261,525.0526697989957,6752.2205478265905,525.0526697989957,4051.3323286959526,1458.4796383305436,4051.3323286959535,31260.280314011983,4051.332328695954,4051.332328695954,4051.332328695953,6752.22054782659,1458.4796383305431,1458.4796383305431,2430.799397217572,11253.700913044313,6752.22054782659,2430.799397217572,11253.700913044313,1458.4796383305436,2430.7993972175723,525.0526697989957,86834.11198336666,11253.700913044318,11253.700913044315,18756.168188407195,1458.4796383305436,4051.332328695954,875.0877829983261,31260.280314011987,18756.16818840719,1458.4796383305434,875.087782998326,875.087782998326,2430.7993972175727,2430.7993972175727,52100.46719001998,4051.332328695953,18756.168188407195,6752.22054782659,11253.700913044315,52100.46719001998,875.087782998326,1458.4796383305434,4051.332328695952,6752.22054782659,4051.3323286959535,4051.3323286959535,31260.280314011987,525.0526697989956,11253.700913044318,2430.7993972175727,4051.332328695954,1458.4796383305434,6752.2205478265905,11253.700913044315,4051.332328695953,4051.3323286959526,18756.168188407195,875.087782998326,2430.7993972175727,11253.700913044318,6752.2205478265905,2430.7993972175714,6752.22054782659,4051.332328695954,4051.332328695954,875.0877829983258,6752.2205478265905,6752.22054782659,6752.22054782659,6752.220547826588,525.0526697989956,2430.799397217572,525.0526697989956,4051.332328695952,6752.22054782659,1458.4796383305438,11253.700913044318,875.0877829983257,875.087782998326,11253.700913044318,18756.168188407195,525.0526697989957,4051.332328695954,4051.3323286959526,11253.700913044315,2430.799397217572,875.0877829983261,875.087782998326,11253.700913044313,525.0526697989956,6752.22054782659,52100.46719001998,2430.7993972175727,31260.280314011994,2430.7993972175727,2430.799397217572,1458.4796383305434,2430.7993972175727
29,1093.8597287479076,393.78950234924673,8440.275684783239,656.3158372487446,5064.16541086994,1093.8597287479076,3038.4992465219652,39075.35039251498,5064.165410869942,3038.4992465219657,3038.499246521965,8440.275684783237,1093.8597287479074,1823.0995479131789,1823.0995479131789,14067.12614130539,5064.165410869942,3038.499246521965,14067.12614130539,1823.0995479131795,1823.0995479131793,393.78950234924673,108542.63997920832,14067.126141305398,8440.275684783235,23445.210235508996,1093.8597287479076,5064.165410869942,1093.8597287479076,23445.21023550899,23445.21023550899,1093.8597287479074,1093.8597287479074,1093.8597287479074,1823.0995479131795,3038.4992465219657,39075.350392514985,5064.165410869941,23445.210235508996,5064.165410869942,14067.126141305394,65125.58398752498,656.3158372487445,1093.8597287479074,5064.16541086994,8440.275684783237,3038.4992465219652,3038.4992465219652,23445.21023550899,393.7895023492467,14067.126141305398,3038.4992465219657,3038.4992465219657,1093.8597287479074,8440.275684783239,8440.275684783235,5064.165410869941,5064.16541086994,23445.210235508996,656.3158372487445,1823.0995479131795,8440.275684783239,8440.275684783239,3038.4992465219643,5064.165410869942,3038.4992465219657,5064.165410869942,1093.8597287479072,5064.165410869943,5064.165410869942,8440.275684783237,5064.16541086994,393.7895023492467,1823.0995479131789,393.7895023492467,3038.499246521964,5064.165410869942,1093.8597287479079,8440.275684783239,1093.8597287479072,656.3158372487445,14067.126141305398,14067.126141305396,393.78950234924673,3038.4992465219657,3038.4992465219643,14067.126141305394,3038.499246521965,656.3158372487446,1093.8597287479074,8440.275684783235,656.3158372487444,5064.165410869942,39075.350392514985,1823.0995479131795,23445.210235508996,1823.0995479131795,3038.499246521965,1093.8597287479074,1823.0995479131795
30,820.3947965609307,295.34212676193505,6330.206763587429,492.23687793655847,3798.1240581524553,820.3947965609307,3798.1240581524567,29306.51279438623,3798.1240581524567,2278.8744348914743,3798.124058152456,10550.344605979046,820.3947965609306,1367.3246609348842,1367.3246609348842,10550.344605979044,6330.206763587428,2278.8744348914734,10550.344605979044,2278.8744348914743,1367.3246609348844,295.34212676193505,135678.2999740104,17583.90767663175,6330.206763587426,29306.512794386246,1367.3246609348846,3798.1240581524567,1367.3246609348846,29306.512794386235,17583.90767663174,1367.3246609348844,820.3947965609306,820.3947965609306,1367.3246609348846,2278.8744348914743,29306.51279438624,3798.124058152456,17583.907676631745,3798.1240581524567,10550.344605979046,81406.97998440622,820.3947965609307,820.3947965609306,6330.2067635874255,6330.206763587428,3798.1240581524567,2278.874434891474,17583.90767663174,492.23687793655836,17583.90767663175,3798.124058152457,3798.124058152457,820.3947965609306,10550.344605979048,10550.344605979044,6330.206763587426,3798.1240581524553,17583.907676631745,820.3947965609307,1367.3246609348846,6330.206763587429,10550.344605979048,3798.1240581524553,6330.206763587428,3798.124058152457,6330.206763587428,820.3947965609304,6330.206763587429,6330.206763587428,6330.206763587428,6330.2067635874255,295.342126761935,2278.8744348914734,295.342126761935,3798.124058152455,6330.206763587428,1367.3246609348848,10550.344605979048,820.3947965609304,820.3947965609307,10550.344605979048,17583.907676631745,295.34212676193505,2278.8744348914743,2278.8744348914734,17583.907676631745,3798.124058152456,492.23687793655847,1367.3246609348844,10550.344605979044,820.3947965609304,3798.1240581524567,48844.18799064373,2278.8744348914743,17583.907676631745,2278.8744348914743,3798.124058152456,820.3947965609306,1367.3246609348846
31,1025.4934957011633,369.1776584524188,7912.758454484287,369.1776584524189,4747.655072690569,1025.4934957011633,4747.655072690571,21979.884595789674,2848.5930436143426,2848.5930436143426,2848.593043614342,13187.930757473807,1025.4934957011633,1025.493495701163,1025.493495701163,7912.758454484283,4747.655072690572,1709.155826168605,7912.758454484283,1709.1558261686057,1709.1558261686055,369.1776584524188,169597.87496751302,13187.930757473812,4747.65507269057,36633.14099298281,1709.1558261686057,2848.5930436143426,1025.4934957011635,36633.14099298279,21979.884595789677,1709.1558261686055,1025.4934957011633,1025.4934957011633,1025.4934957011635,2848.5930436143426,21979.884595789677,2848.593043614342,21979.88459578968,4747.655072690571,7912.758454484285,101758.72498050777,615.2960974206981,615.296097420698,7912.758454484282,4747.655072690572,2848.5930436143426,2848.593043614342,21979.884595789677,369.17765845241877,21979.884595789685,4747.655072690572,2848.5930436143426,615.296097420698,13187.930757473809,7912.758454484283,4747.65507269057,2848.5930436143417,13187.930757473809,1025.4934957011633,1709.1558261686057,7912.758454484287,13187.930757473809,2848.5930436143417,4747.655072690572,4747.655072690572,7912.758454484285,1025.493495701163,7912.758454484287,7912.758454484285,7912.758454484285,7912.758454484282,221.50659507145124,1709.155826168605,221.50659507145124,2848.5930436143412,4747.655072690572,1709.155826168606,13187.930757473809,615.2960974206978,1025.4934957011633,7912.758454484286,21979.88459578968,369.1776584524188,1709.1558261686057,1709.155826168605,13187.930757473809,4747.65507269057,369.1776584524189,1025.4934957011633,7912.758454484283,1025.493495701163,4747.655072690571,36633.1409929828,1709.1558261686057,21979.88459578968,2848.5930436143426,2848.593043614342,615.296097420698,1709.1558261686057
32,1281.866869626454,276.8832438393141,5934.568840863215,461.4720730655236,3560.7413045179264,1281.866869626454,5934.568840863213,27474.85574473709,3560.7413045179283,3560.7413045179283,3560.741304517928,16484.91344684226,1281.866869626454,1281.8668696264538,1281.8668696264538,9890.948068105354,5934.568840863214,2136.444782710756,9890.948068105354,2136.444782710757,2136.444782710757,461.47207306552355,127198.40622563477,9890.94806810536,5934.568840863212,27474.855744737106,1281.8668696264542,2136.444782710757,769.1201217758726,27474.855744737095,27474.8557447371,2136.444782710757,1281.866869626454,769.1201217758725,769.1201217758726,2136.444782710757,27474.8557447371,3560.741304517928,27474.855744737102,5934.568840863213,9890.948068105356,127198.40622563471,461.47207306552355,461.47207306552343,5934.568840863211,5934.568840863214,3560.7413045179283,2136.4447827107565,16484.913446842256,276.8832438393141,27474.855744737106,5934.568840863214,2136.444782710757,461.47207306552343,16484.91344684226,9890.948068105354,5934.568840863212,3560.7413045179273,16484.91344684226,769.1201217758725,1281.8668696264542,5934.568840863215,9890.948068105357,2136.444782710756,3560.7413045179287,3560.7413045179287,5934.568840863214,769.1201217758723,5934.568840863215,5934.568840863214,9890.948068105356,9890.948068105352,276.88324383931405,1281.8668696264538,276.88324383931405,3560.7413045179264,5934.568840863214,2136.4447827107574,9890.948068105357,769.1201217758723,769.1201217758725,9890.948068105357,16484.91344684226,276.8832438393141,2136.444782710757,2136.444782710756,16484.91344684226,5934.568840863212,276.88324383931416,769.1201217758725,5934.568840863212,769.1201217758723,3560.7413045179283,27474.8557447371,2136.444782710757,16484.91344684226,3560.7413045179283,3560.741304517928,461.47207306552343,2136.444782710757
33,1602.3335870330675,207.66243287948558,7418.211051079019,346.1040547991427,2670.5559783884446,961.4001522198405,4450.92663064741,34343.56968092136,2670.5559783884464,4450.92663064741,2670.555978388446,12363.685085131696,1602.3335870330675,1602.3335870330673,961.4001522198403,7418.211051079015,4450.926630647411,2670.555978388445,12363.685085131692,2670.5559783884464,1602.3335870330677,576.8400913319044,95398.80466922608,12363.6850851317,4450.926630647409,34343.569680921384,961.4001522198407,2670.5559783884464,961.4001522198407,20606.14180855282,20606.141808552824,2670.5559783884464,1602.3335870330675,961.4001522198406,576.8400913319044,2670.5559783884464,20606.141808552824,2670.555978388446,34343.56968092138,4450.92663064741,12363.685085131694,95398.80466922602,346.10405479914266,576.8400913319043,4450.926630647408,7418.211051079017,4450.92663064741,2670.5559783884455,20606.14180855282,207.66243287948558,20606.141808552828,7418.211051079017,2670.5559783884464,576.8400913319043,12363.685085131696,12363.685085131692,4450.926630647409,2670.5559783884455,12363.685085131696,961.4001522198406,1602.3335870330677,4450.926630647411,12363.685085131696,2670.555978388445,2670.5559783884464,4450.926630647411,4450.926630647411,576.8400913319042,7418.211051079019,4450.926630647411,7418.211051079017,12363.68508513169,207.66243287948555,961.4001522198403,346.10405479914255,2670.5559783884446,4450.926630647411,2670.555978388447,7418.211051079018,576.8400913319042,961.4001522198406,12363.685085131696,20606.141808552824,207.66243287948558,1602.3335870330677,2670.555978388445,12363.685085131696,7418.211051079015,346.1040547991427,576.8400913319043,4450.926630647409,576.8400913319042,2670.5559783884464,34343.56968092137,2670.5559783884464,20606.141808552824,4450.92663064741,2670.555978388446,576.8400913319043,2670.5559783884464
34,2002.9169837913344,155.7468246596142,9272.763813848775,432.6300684989284,3338.194972985556,1201.7501902748006,5563.658288309262,42929.4621011517,2002.9169837913348,3338.194972985558,3338.1949729855573,15454.60635641462,1201.7501902748006,1201.7501902748004,721.0501141648801,5563.6582883092615,5563.658288309263,3338.1949729855564,9272.76381384877,2002.9169837913348,2002.9169837913346,721.0501141648806,119248.5058365326,15454.606356414624,5563.6582883092615,25757.677260691038,1201.7501902748008,3338.194972985558,1201.7501902748008,15454.606356414615,25757.67726069103,2002.9169837913348,2002.9169837913344,1201.7501902748008,432.6300684989283,3338.194972985558,25757.67726069103,2002.9169837913346,25757.67726069103,3338.194972985558,15454.606356414617,71549.10350191951,259.578041099357,721.0501141648804,3338.194972985556,9272.763813848771,5563.658288309262,2002.9169837913341,25757.677260691024,259.578041099357,25757.677260691034,9272.763813848771,3338.194972985558,721.0501141648804,9272.763813848771,9272.76381384877,3338.194972985557,3338.194972985557,9272.763813848771,721.0501141648805,2002.9169837913346,3338.1949729855583,15454.60635641462,3338.1949729855564,2002.9169837913348,5563.658288309263,3338.1949729855583,721.0501141648803,5563.658288309264,5563.658288309263,5563.658288309263,9272.763813848767,155.74682465961416,1201.7501902748004,259.57804109935694,3338.194972985556,3338.1949729855583,3338.1949729855587,5563.658288309263,432.63006849892815,1201.7501902748008,15454.60635641462,15454.606356414617,259.578041099357,1201.7501902748008,2002.9169837913337,9272.763813848771,5563.6582883092615,432.6300684989284,721.0501141648804,5563.6582883092615,432.63006849892815,2002.9169837913348,25757.677260691027,2002.9169837913348,25757.67726069103,3338.194972985558,2002.9169837913346,432.63006849892827,3338.194972985558
35,1502.1877378435008,116.81011849471065,6954.572860386581,540.7875856236604,4172.743716231945,901.3126427061004,4172.743716231947,32197.096575863776,2503.6462297391686,4172.7437162319475,4172.743716231947,19318.257945518275,901.3126427061004,901.3126427061003,540.7875856236601,6954.572860386577,6954.572860386579,4172.743716231946,6954.572860386577,1502.187737843501,2503.646229739168,540.7875856236604,149060.63229566574,19318.25794551828,4172.743716231946,32197.096575863798,901.3126427061006,4172.7437162319475,1502.187737843501,19318.257945518268,19318.25794551827,1502.187737843501,1502.1877378435008,1502.187737843501,540.7875856236604,2503.646229739168,19318.25794551827,1502.187737843501,32197.09657586379,4172.7437162319475,11590.954767310963,89436.3793773994,324.47255137419626,901.3126427061004,4172.743716231945,6954.572860386578,4172.743716231947,2503.6462297391677,32197.09657586378,324.47255137419626,32197.096575863794,6954.572860386578,2503.646229739168,901.3126427061004,6954.572860386578,11590.954767310961,2503.6462297391677,4172.743716231946,6954.572860386578,901.3126427061006,2503.646229739168,4172.7437162319475,11590.954767310966,2503.646229739167,1502.187737843501,6954.572860386579,4172.7437162319475,901.3126427061003,4172.743716231948,6954.572860386579,4172.7437162319475,11590.95476731096,116.81011849471062,901.3126427061003,194.6835308245177,4172.743716231945,2503.6462297391686,2503.646229739169,6954.572860386579,540.7875856236602,901.3126427061006,11590.954767310966,11590.954767310963,324.47255137419626,901.3126427061006,2503.646229739167,11590.954767310963,6954.572860386577,540.7875856236604,901.3126427061004,6954.572860386577,324.4725513741961,2503.6462297391686,32197.096575863783,2503.6462297391686,19318.25794551827,4172.7437162319475,2503.646229739168,324.4725513741962,2503.646229739168
36,1126.6408033826256,146.0126481183883,5215.929645289936,675.9844820295756,5215.929645289931,675.9844820295752,5215.929645289933,40246.37071982972,1877.7346723043765,5215.929645289934,5215.929645289933,14488.693459138707,1126.6408033826256,1126.6408033826253,405.5906892177451,5215.9296452899325,8693.216075483224,5215.9296452899325,8693.216075483222,1126.6408033826258,3129.55778717396,675.9844820295756,111795.4742217493,14488.693459138709,3129.5577871739592,40246.37071982975,1126.6408033826258,5215.929645289934,1126.6408033826258,14488.6934591387,24147.82243189784,1877.7346723043763,1877.734672304376,1126.6408033826258,405.5906892177453,3129.55778717396,14488.693459138703,1126.6408033826258,40246.370719829734,3129.5577871739606,8693.216075483222,111795.47422174925,243.3544135306472,1126.6408033826256,5215.929645289931,8693.216075483222,5215.929645289933,1877.7346723043756,24147.822431897835,405.5906892177453,24147.822431897846,8693.216075483222,3129.55778717396,1126.6408033826256,8693.216075483222,14488.693459138702,3129.5577871739597,3129.5577871739592,8693.216075483222,1126.6408033826258,3129.55778717396,3129.5577871739606,8693.216075483226,3129.557787173959,1126.6408033826258,5215.929645289934,5215.929645289934,675.9844820295752,3129.5577871739615,5215.929645289934,3129.5577871739606,14488.6934591387,87.60758887103296,675.9844820295752,146.01264811838828,3129.557787173959,3129.5577871739606,3129.5577871739615,5215.929645289934,405.5906892177452,675.9844820295755,8693.216075483226,14488.693459138703,405.5906892177453,1126.6408033826258,1877.7346723043754,8693.216075483222,8693.216075483222,405.5906892177453,1126.6408033826256,5215.9296452899325,405.5906892177451,3129.5577871739606,24147.82243189784,1877.7346723043765,24147.82243189784,5215.929645289934,3129.55778717396,243.35441353064715,1877.734672304376
37,844.9806025369692,109.50948608879123,6519.91205661242,844.9806025369695,6519.912056612413,506.98836152218144,3911.9472339674503,30184.77803987229,2347.168340380471,3911.9472339674508,3911.9472339674503,18110.866823923385,1408.301004228282,1408.3010042282817,304.19301691330884,3911.9472339674494,10866.52009435403,3911.9472339674494,6519.912056612417,1408.3010042282822,2347.16834038047,506.98836152218166,139744.34277718663,10866.520094354031,2347.1683403804695,50307.963399787186,844.9806025369694,3911.9472339674508,844.9806025369694,18110.866823923374,18110.86682392338,2347.1683403804705,1408.3010042282822,844.9806025369694,304.19301691330895,2347.16834038047,18110.86682392338,1408.3010042282822,30184.7780398723,3911.9472339674508,10866.520094354028,83846.60566631194,304.193016913309,1408.301004228282,6519.912056612413,6519.912056612417,6519.912056612417,1408.3010042282817,30184.778039872293,506.98836152218166,30184.778039872308,10866.520094354028,3911.9472339674503,844.9806025369692,10866.520094354028,10866.520094354026,2347.16834038047,3911.947233967449,6519.912056612417,1408.3010042282822,3911.9472339674503,2347.1683403804705,6519.912056612419,2347.168340380469,844.9806025369694,6519.912056612418,3911.9472339674508,506.98836152218144,3911.947233967452,3911.9472339674508,2347.1683403804705,18110.866823923374,109.50948608879119,506.98836152218144,182.51581014798535,2347.168340380469,2347.1683403804705,3911.947233967452,6519.912056612418,304.1930169133089,844.9806025369694,10866.520094354033,10866.520094354028,506.98836152218166,844.9806025369694,1408.3010042282815,6519.912056612417,6519.912056612417,506.98836152218166,1408.301004228282,3911.9472339674494,304.19301691330884,3911.9472339674508,30184.778039872297,1408.3010042282824,30184.778039872297,6519.912056612418,2347.16834038047,182.51581014798535,1408.3010042282822
38,633.7354519027269,82.13211456659343,4889.934042459316,1056.2257531712119,4889.93404245931,380.24127114163605,4889.934042459313,22638.583529904216,2933.9604254755886,2933.960425475588,4889.934042459313,13583.15011794254,1760.3762552853525,1056.2257531712112,380.24127114163605,4889.934042459312,13583.150117942536,2933.960425475587,8149.890070765521,1056.2257531712116,2933.9604254755877,633.735451902727,104808.25708288996,8149.890070765523,1760.3762552853523,62884.954249733986,1056.2257531712116,2933.960425475588,633.735451902727,22638.583529904216,13583.150117942536,1760.3762552853527,1056.2257531712116,1056.2257531712116,228.1447626849817,1760.3762552853525,22638.583529904226,1760.3762552853527,37730.97254984038,2933.960425475588,8149.890070765521,104808.25708288992,228.14476268498174,1056.2257531712114,4889.93404245931,8149.890070765521,8149.890070765521,1056.2257531712112,22638.58352990422,380.2412711416363,22638.58352990423,13583.150117942534,4889.934042459313,633.7354519027269,13583.150117942534,8149.890070765519,1760.3762552853525,4889.934042459311,4889.934042459312,1760.3762552853527,2933.9604254755877,1760.3762552853527,8149.890070765524,2933.9604254755864,633.735451902727,8149.890070765523,2933.960425475588,633.7354519027268,4889.934042459316,4889.934042459314,1760.3762552853527,13583.15011794253,82.1321145665934,380.24127114163605,228.14476268498169,1760.3762552853518,2933.960425475588,4889.934042459316,8149.890070765523,228.14476268498169,1056.2257531712116,8149.890070765525,13583.150117942534,380.2412711416363,633.735451902727,1056.2257531712112,4889.934042459312,8149.890070765521,633.735451902727,1760.3762552853525,4889.934042459312,380.24127114163605,2933.960425475588,37730.97254984037,1760.376255285353,37730.97254984037,4889.934042459314,1760.3762552853525,136.886857610989,1056.2257531712116
39,792.1693148784086,102.66514320824179,6112.417553074145,1320.2821914640149,3667.4505318444826,285.18095335622706,6112.417553074141,16978.93764742816,3667.450531844486,3667.4505318444853,6112.417553074141,16978.937647428174,1320.2821914640144,792.1693148784084,475.30158892704503,3667.450531844484,16978.93764742817,3667.4505318444835,10187.362588456901,1320.2821914640144,3667.4505318444844,475.30158892704526,78606.19281216747,6112.417553074142,1320.2821914640142,78606.19281216749,1320.2821914640144,2200.470319106691,475.30158892704526,16978.93764742816,16978.93764742817,1320.2821914640144,1320.2821914640144,1320.2821914640144,285.1809533562271,1320.2821914640144,28298.229412380282,1320.2821914640144,47163.71568730047,3667.4505318444853,6112.417553074141,131010.3213536124,285.1809533562272,792.1693148784086,6112.417553074138,10187.362588456901,6112.417553074141,1320.282191464014,28298.229412380275,475.3015889270454,16978.937647428174,16978.937647428167,3667.4505318444844,475.3015889270452,10187.362588456901,6112.4175530741395,1320.2821914640144,3667.4505318444835,3667.450531844484,1320.2821914640144,3667.4505318444844,2200.470319106691,10187.362588456905,2200.4703191066897,792.1693148784088,10187.362588456905,2200.470319106691,792.1693148784085,6112.417553074145,6112.417553074142,2200.470319106691,16978.937647428163,102.66514320824174,475.30158892704503,285.1809533562271,2200.4703191066897,2200.470319106691,3667.4505318444867,6112.417553074142,285.1809533562271,1320.2821914640144,6112.417553074143,16978.937647428167,285.1809533562272,475.30158892704526,1320.282191464014,3667.450531844484,6112.417553074141,475.30158892704526,2200.4703191066906,3667.450531844484,285.18095335622706,3667.4505318444853,47163.715687300464,1320.2821914640147,47163.715687300464,3667.4505318444853,1320.2821914640144,102.66514320824176,792.1693148784087
40,990.2116435980108,128.33142901030223,7640.521941342681,1650.3527393300187,2750.587898883362,356.47619169528383,4584.313164805606,12734.20323557112,4584.313164805607,2750.587898883364,4584.313164805606,21223.672059285218,990.2116435980108,594.1269861588063,356.4761916952838,4584.313164805605,12734.203235571127,2750.587898883363,7640.521941342676,990.2116435980108,4584.313164805606,356.47619169528394,58954.64460912561,4584.313164805607,1650.3527393300178,98257.74101520935,990.2116435980108,2750.587898883364,356.47619169528394,12734.20323557112,21223.672059285214,990.2116435980108,1650.352739330018,990.2116435980108,213.88571501717036,990.2116435980108,21223.67205928521,1650.352739330018,58954.64460912559,2750.587898883364,4584.313164805606,163762.9016920155,213.88571501717038,990.2116435980108,4584.313164805603,7640.521941342676,4584.313164805606,1650.3527393300174,21223.672059285207,594.1269861588067,21223.672059285218,21223.672059285207,4584.313164805606,356.4761916952839,12734.203235571127,7640.521941342675,990.2116435980108,4584.313164805604,2750.587898883363,990.2116435980108,2750.5878988833633,1650.3527393300183,12734.20323557113,1650.3527393300174,990.211643598011,7640.5219413426785,1650.3527393300183,990.2116435980106,4584.313164805609,7640.521941342678,2750.587898883364,12734.203235571124,76.99885740618132,594.1269861588063,213.88571501717036,1650.3527393300174,1650.3527393300183,4584.313164805609,4584.313164805607,356.4761916952839,1650.352739330018,7640.5219413426785,21223.672059285207,213.88571501717038,594.1269861588066,990.2116435980105,4584.313164805605,4584.313164805606,594.1269861588066,1650.3527393300178,2750.587898883363,213.8857150171703,2750.587898883364,35372.78676547535,990.211643598011,58954.64460912558,2750.587898883364,990.2116435980108,128.3314290103022,594.1269861588065
41,1237.7645544975135,96.24857175772667,5730.391456007011,1237.764554497514,3438.234873604202,267.35714377146286,5730.391456007008,9550.65242667834,3438.234873604205,2062.9409241625226,3438.2348736042045,15917.754044463913,742.6587326985082,445.59523961910475,267.3571437714628,3438.234873604204,15917.754044463909,3438.2348736042036,9550.652426678345,1237.7645544975135,5730.391456007008,267.357143771463,44215.9834568442,5730.391456007009,2062.940924162522,122822.17626901169,1237.7645544975135,2062.9409241625226,267.357143771463,15917.7540444639,15917.75404446391,1237.7645544975135,1237.7645544975135,742.6587326985082,160.41428626287777,742.6587326985082,26529.590074106512,1237.7645544975135,73693.30576140698,2062.9409241625226,5730.391456007008,204703.62711501936,267.357143771463,1237.7645544975135,5730.391456007004,5730.391456007007,3438.2348736042045,2062.9409241625217,26529.59007410651,742.6587326985084,15917.754044463913,15917.754044463905,5730.391456007008,445.59523961910486,9550.652426678345,5730.391456007006,1237.7645544975135,3438.234873604203,2062.940924162522,742.6587326985082,3438.234873604204,1237.7645544975137,9550.652426678349,1237.764554497513,1237.764554497514,9550.652426678349,1237.7645544975137,742.658732698508,5730.391456007011,9550.652426678347,3438.234873604205,15917.754044463905,57.74914305463599,445.59523961910475,267.3571437714629,1237.764554497513,2062.9409241625226,5730.391456007011,3438.234873604205,267.3571437714629,1237.7645544975135,9550.652426678349,15917.754044463905,160.4142862628778,742.6587326985083,1237.764554497513,5730.391456007006,5730.391456007008,742.6587326985083,2062.940924162522,3438.2348736042036,160.41428626287774,2062.9409241625226,44215.98345684419,742.6587326985083,44215.98345684419,3438.234873604205,1237.7645544975135,96.24857175772665,445.59523961910486
