,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
21,10.428428649902344,7602.324485778809,844.7027206420898,10.428428649902344,68420.92037200928,31.28528594970703,844.7027206420898,68420.92037200928,0.38623809814453125,31.28528594970703,844.7027206420898,7602.324485778809,844.7027206420898,844.7027206420898,93.8558578491211,68420.92037200928,93.8558578491211,93.8558578491211,22806.973457336426,281.5675735473633,2534.1081619262695,93.8558578491211,844.7027206420898,281.5675735473633,31.28528594970703,93.8558578491211,281.5675735473633,2534.1081619262695,2534.1081619262695,7602.324485778809,281.5675735473633,31.28528594970703,93.8558578491211,93.8558578491211,7602.324485778809,7602.324485778809,281.5675735473633,7602.324485778809,93.8558578491211,10.428428649902344,93.8558578491211,205262.76111602783,93.8558578491211,844.7027206420898,10.428428649902344,93.8558578491211,281.5675735473633,2534.1081619262695,7602.324485778809,22806.973457336426,93.8558578491211,7602.324485778809,2534.1081619262695,281.5675735473633,844.7027206420898,7602.324485778809,7602.324485778809,281.5675735473633,844.7027206420898,844.7027206420898,93.8558578491211,281.5675735473633,31.28528594970703,7602.324485778809,281.5675735473633,7602.324485778809,31.28528594970703,10.428428649902344,93.8558578491211,844.7027206420898,93.8558578491211,844.7027206420898,68420.92037200928,31.28528594970703,31.28528594970703,844.7027206420898,2534.1081619262695,93.8558578491211,7602.324485778809,7602.324485778809,31.28528594970703,93.8558578491211,31.28528594970703,844.7027206420898,2534.1081619262695,22806.973457336426,7602.324485778809,93.8558578491211,31.28528594970703,844.7027206420898,2534.1081619262695,281.5675735473633,281.5675735473633,281.5675735473633,844.7027206420898,844.7027206420898,93.8558578491211,7602.324485778809,10.428428649902344,93.8558578491211
22,5.214214324951172,11403.486728668213,422.3513603210449,5.214214324951172,34210.46018600464,46.92792892456055,1267.0540809631348,34210.46018600464,0.5793571472167969,46.92792892456055,1267.0540809631348,11403.486728668213,422.3513603210449,1267.0540809631348,46.92792892456055,102631.38055801392,46.92792892456055,46.92792892456055,11403.486728668213,140.78378677368164,3801.1622428894043,46.92792892456055,1267.0540809631348,140.78378677368164,46.92792892456055,140.78378677368164,422.3513603210449,1267.0540809631348,1267.0540809631348,11403.486728668213,422.3513603210449,46.92792892456055,46.92792892456055,140.78378677368164,3801.1622428894043,3801.1622428894043,422.3513603210449,3801.1622428894043,140.78378677368164,15.642642974853516,46.92792892456055,307894.14167404175,140.78378677368164,1267.0540809631348,5.214214324951172,46.92792892456055,140.78378677368164,1267.0540809631348,3801.1622428894043,34210.46018600464,140.78378677368164,3801.1622428894043,1267.0540809631348,422.3513603210449,1267.0540809631348,3801.1622428894043,11403.486728668213,422.3513603210449,1267.0540809631348,1267.0540809631348,46.92792892456055,422.3513603210449,46.92792892456055,3801.1622428894043,140.78378677368164,3801.1622428894043,15.642642974853516,5.214214324951172,140.78378677368164,1267.0540809631348,140.78378677368164,1267.0540809631348,34210.46018600464,15.642642974853516,46.92792892456055,1267.0540809631348,3801.1622428894043,140.78378677368164,11403.486728668213,3801.1622428894043,15.642642974853516,140.78378677368164,46.92792892456055,422.3513603210449,3801.1622428894043,11403.486728668213,11403.486728668213,140.78378677368164,46.92792892456055,422.3513603210449,1267.0540809631348,140.78378677368164,422.3513603210449,140.78378677368164,1267.0540809631348,422.3513603210449,140.78378677368164,11403.486728668213,5.214214324951172,46.92792892456055
23,2.607107162475586,17105.23009300232,633.5270404815674,7.821321487426758,51315.69027900696,70.39189338684082,1900.5811214447021,51315.69027900696,0.8690357208251953,23.463964462280273,633.5270404815674,17105.23009300232,211.17568016052246,1900.5811214447021,70.39189338684082,51315.69027900696,23.463964462280273,23.463964462280273,5701.743364334106,211.17568016052246,1900.5811214447021,23.463964462280273,1900.5811214447021,211.17568016052246,70.39189338684082,211.17568016052246,633.5270404815674,1900.5811214447021,1900.5811214447021,5701.743364334106,633.5270404815674,23.463964462280273,70.39189338684082,211.17568016052246,5701.743364334106,5701.743364334106,633.5270404815674,5701.743364334106,211.17568016052246,23.463964462280273,70.39189338684082,153947.07083702087,211.17568016052246,1900.5811214447021,7.821321487426758,23.463964462280273,211.17568016052246,1900.5811214447021,1900.5811214447021,51315.69027900696,70.39189338684082,5701.743364334106,1900.5811214447021,633.5270404815674,633.5270404815674,1900.5811214447021,17105.23009300232,211.17568016052246,1900.5811214447021,633.5270404815674,23.463964462280273,633.5270404815674,23.463964462280273,5701.743364334106,211.17568016052246,1900.5811214447021,7.821321487426758,7.821321487426758,70.39189338684082,633.5270404815674,70.39189338684082,633.5270404815674,17105.23009300232,23.463964462280273,23.463964462280273,1900.5811214447021,1900.5811214447021,211.17568016052246,17105.23009300232,5701.743364334106,23.463964462280273,211.17568016052246,70.39189338684082,633.5270404815674,5701.743364334106,5701.743364334106,17105.23009300232,211.17568016052246,70.39189338684082,633.5270404815674,1900.5811214447021,211.17568016052246,211.17568016052246,211.17568016052246,633.5270404815674,633.5270404815674,211.17568016052246,17105.23009300232,7.821321487426758,70.39189338684082
24,3.910660743713379,8552.61504650116,950.2905607223511,3.910660743713379,25657.84513950348,105.58784008026123,950.2905607223511,25657.84513950348,0.43451786041259766,11.731982231140137,950.2905607223511,8552.61504650116,105.58784008026123,950.2905607223511,105.58784008026123,76973.53541851044,35.19594669342041,35.19594669342041,8552.61504650116,316.7635202407837,2850.871682167053,35.19594669342041,2850.871682167053,105.58784008026123,105.58784008026123,316.7635202407837,950.2905607223511,950.2905607223511,2850.871682167053,2850.871682167053,950.2905607223511,11.731982231140137,35.19594669342041,105.58784008026123,8552.61504650116,2850.871682167053,950.2905607223511,8552.61504650116,105.58784008026123,11.731982231140137,35.19594669342041,76973.53541851044,105.58784008026123,2850.871682167053,3.910660743713379,35.19594669342041,316.7635202407837,950.2905607223511,950.2905607223511,25657.84513950348,35.19594669342041,2850.871682167053,950.2905607223511,316.7635202407837,950.2905607223511,2850.871682167053,25657.84513950348,105.58784008026123,950.2905607223511,316.7635202407837,35.19594669342041,950.2905607223511,11.731982231140137,2850.871682167053,316.7635202407837,950.2905607223511,11.731982231140137,3.910660743713379,35.19594669342041,950.2905607223511,105.58784008026123,950.2905607223511,25657.84513950348,35.19594669342041,11.731982231140137,950.2905607223511,2850.871682167053,316.7635202407837,8552.61504650116,8552.61504650116,35.19594669342041,316.7635202407837,35.19594669342041,950.2905607223511,8552.61504650116,8552.61504650116,8552.61504650116,105.58784008026123,35.19594669342041,316.7635202407837,2850.871682167053,105.58784008026123,105.58784008026123,105.58784008026123,316.7635202407837,316.7635202407837,316.7635202407837,8552.61504650116,11.731982231140137,105.58784008026123
25,5.865991115570068,4276.30752325058,475.14528036117554,1.9553303718566895,12828.92256975174,158.38176012039185,1425.4358410835266,38486.76770925522,0.6517767906188965,17.597973346710205,1425.4358410835266,12828.92256975174,52.793920040130615,1425.4358410835266,158.38176012039185,38486.76770925522,52.793920040130615,52.793920040130615,4276.30752325058,158.38176012039185,4276.30752325058,17.597973346710205,4276.30752325058,52.793920040130615,158.38176012039185,475.14528036117554,475.14528036117554,1425.4358410835266,4276.30752325058,1425.4358410835266,475.14528036117554,17.597973346710205,52.793920040130615,52.793920040130615,4276.30752325058,4276.30752325058,1425.4358410835266,12828.92256975174,52.793920040130615,5.865991115570068,52.793920040130615,38486.76770925522,52.793920040130615,1425.4358410835266,1.9553303718566895,17.597973346710205,158.38176012039185,1425.4358410835266,475.14528036117554,38486.76770925522,52.793920040130615,4276.30752325058,1425.4358410835266,475.14528036117554,475.14528036117554,1425.4358410835266,38486.76770925522,158.38176012039185,1425.4358410835266,475.14528036117554,52.793920040130615,1425.4358410835266,17.597973346710205,4276.30752325058,158.38176012039185,475.14528036117554,17.597973346710205,1.9553303718566895,52.793920040130615,1425.4358410835266,52.793920040130615,475.14528036117554,12828.92256975174,52.793920040130615,5.865991115570068,475.14528036117554,4276.30752325058,475.14528036117554,12828.92256975174,12828.92256975174,17.597973346710205,475.14528036117554,17.597973346710205,1425.4358410835266,12828.92256975174,12828.92256975174,4276.30752325058,52.793920040130615,17.597973346710205,475.14528036117554,4276.30752325058,158.38176012039185,158.38176012039185,158.38176012039185,475.14528036117554,158.38176012039185,158.38176012039185,12828.92256975174,5.865991115570068,158.38176012039185
26,8.798986673355103,6414.46128487587,237.57264018058777,2.932995557785034,6414.46128487587,79.19088006019592,712.7179205417633,19243.38385462761,0.32588839530944824,8.798986673355103,712.7179205417633,19243.38385462761,26.396960020065308,2138.15376162529,237.57264018058777,19243.38385462761,79.19088006019592,26.396960020065308,6414.46128487587,79.19088006019592,2138.15376162529,8.798986673355103,6414.46128487587,26.396960020065308,237.57264018058777,712.7179205417633,237.57264018058777,712.7179205417633,2138.15376162529,712.7179205417633,237.57264018058777,26.396960020065308,79.19088006019592,79.19088006019592,6414.46128487587,2138.15376162529,2138.15376162529,6414.46128487587,26.396960020065308,8.798986673355103,26.396960020065308,57730.15156388283,26.396960020065308,2138.15376162529,0.9776651859283447,8.798986673355103,79.19088006019592,712.7179205417633,712.7179205417633,57730.15156388283,26.396960020065308,2138.15376162529,712.7179205417633,237.57264018058777,712.7179205417633,2138.15376162529,19243.38385462761,237.57264018058777,2138.15376162529,712.7179205417633,26.396960020065308,2138.15376162529,26.396960020065308,6414.46128487587,237.57264018058777,237.57264018058777,26.396960020065308,0.9776651859283447,79.19088006019592,712.7179205417633,79.19088006019592,712.7179205417633,6414.46128487587,79.19088006019592,8.798986673355103,237.57264018058777,2138.15376162529,237.57264018058777,6414.46128487587,19243.38385462761,8.798986673355103,237.57264018058777,8.798986673355103,712.7179205417633,6414.46128487587,6414.46128487587,6414.46128487587,79.19088006019592,8.798986673355103,237.57264018058777,2138.15376162529,79.19088006019592,79.19088006019592,79.19088006019592,712.7179205417633,237.57264018058777,79.19088006019592,6414.46128487587,8.798986673355103,79.19088006019592
27,4.399493336677551,9621.691927313805,118.78632009029388,1.466497778892517,9621.691927313805,39.59544003009796,356.35896027088165,28865.075781941414,0.16294419765472412,13.198480010032654,356.35896027088165,9621.691927313805,39.59544003009796,1069.076880812645,356.35896027088165,9621.691927313805,118.78632009029388,39.59544003009796,3207.230642437935,118.78632009029388,3207.230642437935,4.399493336677551,3207.230642437935,13.198480010032654,356.35896027088165,356.35896027088165,356.35896027088165,356.35896027088165,3207.230642437935,1069.076880812645,118.78632009029388,13.198480010032654,39.59544003009796,118.78632009029388,9621.691927313805,3207.230642437935,1069.076880812645,3207.230642437935,39.59544003009796,13.198480010032654,13.198480010032654,28865.075781941414,13.198480010032654,1069.076880812645,1.466497778892517,13.198480010032654,118.78632009029388,1069.076880812645,356.35896027088165,86595.22734582424,39.59544003009796,3207.230642437935,356.35896027088165,118.78632009029388,356.35896027088165,1069.076880812645,28865.075781941414,356.35896027088165,1069.076880812645,356.35896027088165,13.198480010032654,1069.076880812645,39.59544003009796,3207.230642437935,118.78632009029388,118.78632009029388,39.59544003009796,1.466497778892517,39.59544003009796,1069.076880812645,39.59544003009796,1069.076880812645,9621.691927313805,39.59544003009796,13.198480010032654,356.35896027088165,1069.076880812645,356.35896027088165,3207.230642437935,28865.075781941414,4.399493336677551,118.78632009029388,13.198480010032654,356.35896027088165,9621.691927313805,3207.230642437935,9621.691927313805,39.59544003009796,13.198480010032654,356.35896027088165,1069.076880812645,39.59544003009796,118.78632009029388,118.78632009029388,1069.076880812645,118.78632009029388,39.59544003009796,9621.691927313805,13.198480010032654,39.59544003009796
28,2.1997466683387756,4810.845963656902,178.17948013544083,2.1997466683387756,4810.845963656902,19.79772001504898,534.5384404063225,14432.537890970707,0.24441629648208618,19.79772001504898,534.5384404063225,4810.845963656902,19.79772001504898,1603.6153212189674,534.5384404063225,14432.537890970707,59.39316004514694,59.39316004514694,4810.845963656902,178.17948013544083,4810.845963656902,2.1997466683387756,4810.845963656902,6.599240005016327,178.17948013544083,178.17948013544083,178.17948013544083,534.5384404063225,4810.845963656902,1603.6153212189674,178.17948013544083,19.79772001504898,59.39316004514694,178.17948013544083,4810.845963656902,4810.845963656902,534.5384404063225,1603.6153212189674,19.79772001504898,19.79772001504898,6.599240005016327,43297.61367291212,6.599240005016327,534.5384404063225,0.7332488894462585,6.599240005016327,59.39316004514694,534.5384404063225,534.5384404063225,43297.61367291212,59.39316004514694,4810.845963656902,534.5384404063225,178.17948013544083,534.5384404063225,1603.6153212189674,43297.61367291212,178.17948013544083,1603.6153212189674,534.5384404063225,19.79772001504898,534.5384404063225,59.39316004514694,1603.6153212189674,59.39316004514694,59.39316004514694,59.39316004514694,2.1997466683387756,19.79772001504898,534.5384404063225,19.79772001504898,534.5384404063225,14432.537890970707,59.39316004514694,6.599240005016327,178.17948013544083,534.5384404063225,534.5384404063225,1603.6153212189674,43297.61367291212,6.599240005016327,59.39316004514694,6.599240005016327,534.5384404063225,14432.537890970707,1603.6153212189674,4810.845963656902,59.39316004514694,19.79772001504898,178.17948013544083,1603.6153212189674,19.79772001504898,59.39316004514694,178.17948013544083,534.5384404063225,59.39316004514694,59.39316004514694,14432.537890970707,19.79772001504898,59.39316004514694
29,3.2996200025081635,7216.2689454853535,267.26922020316124,3.2996200025081635,7216.2689454853535,29.69658002257347,801.8076606094837,7216.2689454853535,0.12220814824104309,29.69658002257347,801.8076606094837,2405.422981828451,29.69658002257347,2405.422981828451,267.26922020316124,21648.80683645606,89.08974006772041,89.08974006772041,7216.2689454853535,89.08974006772041,7216.2689454853535,1.0998733341693878,2405.422981828451,9.89886000752449,89.08974006772041,267.26922020316124,89.08974006772041,267.26922020316124,2405.422981828451,2405.422981828451,89.08974006772041,29.69658002257347,29.69658002257347,267.26922020316124,7216.2689454853535,7216.2689454853535,267.26922020316124,801.8076606094837,9.89886000752449,29.69658002257347,9.89886000752449,21648.80683645606,3.2996200025081635,267.26922020316124,1.0998733341693878,3.2996200025081635,89.08974006772041,267.26922020316124,267.26922020316124,21648.80683645606,89.08974006772041,7216.2689454853535,267.26922020316124,267.26922020316124,801.8076606094837,801.8076606094837,21648.80683645606,89.08974006772041,2405.422981828451,801.8076606094837,29.69658002257347,267.26922020316124,29.69658002257347,2405.422981828451,29.69658002257347,89.08974006772041,89.08974006772041,1.0998733341693878,29.69658002257347,801.8076606094837,9.89886000752449,801.8076606094837,21648.80683645606,29.69658002257347,3.2996200025081635,267.26922020316124,801.8076606094837,801.8076606094837,2405.422981828451,21648.80683645606,9.89886000752449,29.69658002257347,3.2996200025081635,267.26922020316124,7216.2689454853535,801.8076606094837,2405.422981828451,89.08974006772041,9.89886000752449,89.08974006772041,2405.422981828451,9.89886000752449,29.69658002257347,267.26922020316124,801.8076606094837,29.69658002257347,89.08974006772041,21648.80683645606,29.69658002257347,29.69658002257347
30,4.949430003762245,3608.1344727426767,133.63461010158062,1.6498100012540817,10824.40341822803,14.848290011286736,1202.7114909142256,10824.40341822803,0.061104074120521545,14.848290011286736,1202.7114909142256,3608.1344727426767,44.54487003386021,3608.1344727426767,133.63461010158062,10824.40341822803,44.54487003386021,133.63461010158062,3608.1344727426767,133.63461010158062,10824.40341822803,0.5499366670846939,1202.7114909142256,4.949430003762245,133.63461010158062,133.63461010158062,44.54487003386021,133.63461010158062,3608.1344727426767,3608.1344727426767,133.63461010158062,44.54487003386021,14.848290011286736,133.63461010158062,3608.1344727426767,10824.40341822803,400.90383030474186,1202.7114909142256,4.949430003762245,44.54487003386021,4.949430003762245,32473.21025468409,4.949430003762245,400.90383030474186,0.5499366670846939,4.949430003762245,133.63461010158062,133.63461010158062,133.63461010158062,32473.21025468409,133.63461010158062,10824.40341822803,400.90383030474186,400.90383030474186,400.90383030474186,400.90383030474186,10824.40341822803,133.63461010158062,3608.1344727426767,1202.7114909142256,44.54487003386021,133.63461010158062,44.54487003386021,3608.1344727426767,44.54487003386021,44.54487003386021,44.54487003386021,1.6498100012540817,44.54487003386021,400.90383030474186,14.848290011286736,400.90383030474186,32473.21025468409,14.848290011286736,1.6498100012540817,400.90383030474186,1202.7114909142256,400.90383030474186,3608.1344727426767,10824.40341822803,4.949430003762245,44.54487003386021,4.949430003762245,400.90383030474186,3608.1344727426767,1202.7114909142256,1202.7114909142256,133.63461010158062,14.848290011286736,44.54487003386021,1202.7114909142256,14.848290011286736,14.848290011286736,400.90383030474186,1202.7114909142256,14.848290011286736,44.54487003386021,10824.40341822803,14.848290011286736,44.54487003386021
31,2.4747150018811226,1804.0672363713384,66.81730505079031,0.8249050006270409,16236.605127342045,22.272435016930103,601.3557454571128,5412.201709114015,0.030552037060260773,7.424145005643368,601.3557454571128,1804.0672363713384,22.272435016930103,1804.0672363713384,200.45191515237093,16236.605127342045,66.81730505079031,200.45191515237093,1804.0672363713384,200.45191515237093,5412.201709114015,0.27496833354234695,601.3557454571128,7.424145005643368,66.81730505079031,200.45191515237093,66.81730505079031,200.45191515237093,5412.201709114015,1804.0672363713384,66.81730505079031,22.272435016930103,7.424145005643368,66.81730505079031,1804.0672363713384,5412.201709114015,200.45191515237093,601.3557454571128,7.424145005643368,22.272435016930103,2.4747150018811226,48709.815382026136,7.424145005643368,200.45191515237093,0.8249050006270409,7.424145005643368,66.81730505079031,66.81730505079031,66.81730505079031,16236.605127342045,66.81730505079031,5412.201709114015,200.45191515237093,200.45191515237093,601.3557454571128,601.3557454571128,5412.201709114015,200.45191515237093,5412.201709114015,1804.0672363713384,66.81730505079031,200.45191515237093,22.272435016930103,1804.0672363713384,22.272435016930103,22.272435016930103,66.81730505079031,0.8249050006270409,22.272435016930103,200.45191515237093,22.272435016930103,601.3557454571128,48709.815382026136,22.272435016930103,2.4747150018811226,200.45191515237093,601.3557454571128,200.45191515237093,5412.201709114015,16236.605127342045,7.424145005643368,22.272435016930103,7.424145005643368,601.3557454571128,5412.201709114015,1804.0672363713384,1804.0672363713384,66.81730505079031,22.272435016930103,66.81730505079031,1804.0672363713384,22.272435016930103,22.272435016930103,200.45191515237093,1804.0672363713384,7.424145005643368,66.81730505079031,5412.201709114015,22.272435016930103,22.272435016930103
32,3.712072502821684,902.0336181856692,100.22595757618546,0.41245250031352043,24354.907691013068,33.408652525395155,300.6778727285564,2706.1008545570076,0.04582805559039116,11.136217508465052,902.0336181856692,2706.1008545570076,33.408652525395155,2706.1008545570076,300.6778727285564,24354.907691013068,100.22595757618546,300.6778727285564,2706.1008545570076,100.22595757618546,8118.302563671023,0.41245250031352043,902.0336181856692,11.136217508465052,33.408652525395155,300.6778727285564,33.408652525395155,100.22595757618546,8118.302563671023,902.0336181856692,33.408652525395155,33.408652525395155,3.712072502821684,100.22595757618546,902.0336181856692,2706.1008545570076,300.6778727285564,902.0336181856692,3.712072502821684,11.136217508465052,3.712072502821684,24354.907691013068,11.136217508465052,300.6778727285564,1.2373575009405613,11.136217508465052,33.408652525395155,33.408652525395155,33.408652525395155,24354.907691013068,100.22595757618546,2706.1008545570076,300.6778727285564,300.6778727285564,300.6778727285564,300.6778727285564,2706.1008545570076,100.22595757618546,8118.302563671023,2706.1008545570076,33.408652525395155,300.6778727285564,33.408652525395155,902.0336181856692,11.136217508465052,11.136217508465052,33.408652525395155,1.2373575009405613,11.136217508465052,300.6778727285564,33.408652525395155,300.6778727285564,24354.907691013068,11.136217508465052,3.712072502821684,100.22595757618546,300.6778727285564,300.6778727285564,2706.1008545570076,24354.907691013068,3.712072502821684,11.136217508465052,3.712072502821684,902.0336181856692,8118.302563671023,2706.1008545570076,902.0336181856692,100.22595757618546,33.408652525395155,100.22595757618546,2706.1008545570076,33.408652525395155,11.136217508465052,100.22595757618546,902.0336181856692,3.712072502821684,100.22595757618546,2706.1008545570076,33.408652525395155,11.136217508465052
33,1.856036251410842,1353.0504272785038,50.11297878809273,0.20622625015676022,36532.3615365196,50.11297878809273,150.3389363642782,1353.0504272785038,0.06874208338558674,5.568108754232526,451.0168090928346,1353.0504272785038,16.704326262697577,4059.1512818355113,451.0168090928346,12177.453845506534,50.11297878809273,150.3389363642782,4059.1512818355113,50.11297878809273,12177.453845506534,0.20622625015676022,451.0168090928346,5.568108754232526,50.11297878809273,451.0168090928346,16.704326262697577,150.3389363642782,4059.1512818355113,451.0168090928346,50.11297878809273,16.704326262697577,5.568108754232526,50.11297878809273,451.0168090928346,4059.1512818355113,150.3389363642782,451.0168090928346,1.856036251410842,16.704326262697577,1.856036251410842,36532.3615365196,16.704326262697577,150.3389363642782,0.6186787504702806,5.568108754232526,50.11297878809273,16.704326262697577,16.704326262697577,12177.453845506534,50.11297878809273,4059.1512818355113,150.3389363642782,150.3389363642782,150.3389363642782,150.3389363642782,1353.0504272785038,50.11297878809273,4059.1512818355113,4059.1512818355113,16.704326262697577,451.0168090928346,50.11297878809273,451.0168090928346,5.568108754232526,5.568108754232526,16.704326262697577,1.856036251410842,16.704326262697577,150.3389363642782,16.704326262697577,150.3389363642782,36532.3615365196,5.568108754232526,1.856036251410842,150.3389363642782,451.0168090928346,150.3389363642782,4059.1512818355113,36532.3615365196,5.568108754232526,5.568108754232526,1.856036251410842,1353.0504272785038,4059.1512818355113,1353.0504272785038,1353.0504272785038,150.3389363642782,50.11297878809273,50.11297878809273,4059.1512818355113,50.11297878809273,16.704326262697577,150.3389363642782,1353.0504272785038,1.856036251410842,50.11297878809273,1353.0504272785038,16.704326262697577,16.704326262697577
34,2.784054377116263,2029.5756409177557,25.056489394046366,0.3093393752351403,18266.1807682598,25.056489394046366,225.5084045464173,2029.5756409177557,0.10311312507838011,2.784054377116263,676.5252136392519,2029.5756409177557,8.352163131348789,2029.5756409177557,225.5084045464173,6088.726922753267,25.056489394046366,225.5084045464173,2029.5756409177557,25.056489394046366,18266.1807682598,0.3093393752351403,676.5252136392519,2.784054377116263,25.056489394046366,225.5084045464173,8.352163131348789,75.1694681821391,2029.5756409177557,676.5252136392519,75.1694681821391,25.056489394046366,8.352163131348789,25.056489394046366,676.5252136392519,2029.5756409177557,75.1694681821391,225.5084045464173,2.784054377116263,8.352163131348789,2.784054377116263,54798.5423047794,8.352163131348789,225.5084045464173,0.3093393752351403,8.352163131348789,75.1694681821391,8.352163131348789,25.056489394046366,6088.726922753267,75.1694681821391,2029.5756409177557,225.5084045464173,75.1694681821391,75.1694681821391,75.1694681821391,2029.5756409177557,25.056489394046366,2029.5756409177557,6088.726922753267,8.352163131348789,225.5084045464173,75.1694681821391,676.5252136392519,2.784054377116263,8.352163131348789,25.056489394046366,2.784054377116263,25.056489394046366,225.5084045464173,8.352163131348789,75.1694681821391,18266.1807682598,2.784054377116263,2.784054377116263,225.5084045464173,225.5084045464173,225.5084045464173,6088.726922753267,18266.1807682598,2.784054377116263,2.784054377116263,0.928018125705421,676.5252136392519,2029.5756409177557,676.5252136392519,676.5252136392519,75.1694681821391,75.1694681821391,25.056489394046366,6088.726922753267,25.056489394046366,8.352163131348789,75.1694681821391,2029.5756409177557,0.928018125705421,25.056489394046366,2029.5756409177557,25.056489394046366,25.056489394046366
35,1.3920271885581315,3044.3634613766335,12.528244697023183,0.4640090628527105,27399.2711523897,12.528244697023183,112.75420227320865,3044.3634613766335,0.15466968761757016,1.3920271885581315,1014.7878204588778,1014.7878204588778,4.176081565674394,1014.7878204588778,338.26260681962594,9133.0903841299,12.528244697023183,338.26260681962594,1014.7878204588778,37.58473409106955,9133.0903841299,0.15466968761757016,1014.7878204588778,4.176081565674394,12.528244697023183,112.75420227320865,4.176081565674394,112.75420227320865,3044.3634613766335,338.26260681962594,112.75420227320865,37.58473409106955,12.528244697023183,12.528244697023183,1014.7878204588778,3044.3634613766335,37.58473409106955,112.75420227320865,1.3920271885581315,4.176081565674394,1.3920271885581315,82197.8134571691,4.176081565674394,112.75420227320865,0.4640090628527105,4.176081565674394,37.58473409106955,4.176081565674394,12.528244697023183,9133.0903841299,37.58473409106955,3044.3634613766335,338.26260681962594,37.58473409106955,37.58473409106955,112.75420227320865,1014.7878204588778,12.528244697023183,3044.3634613766335,3044.3634613766335,4.176081565674394,112.75420227320865,112.75420227320865,338.26260681962594,4.176081565674394,12.528244697023183,37.58473409106955,1.3920271885581315,37.58473409106955,112.75420227320865,4.176081565674394,112.75420227320865,27399.2711523897,1.3920271885581315,4.176081565674394,112.75420227320865,112.75420227320865,338.26260681962594,3044.3634613766335,9133.0903841299,4.176081565674394,1.3920271885581315,1.3920271885581315,338.26260681962594,3044.3634613766335,1014.7878204588778,1014.7878204588778,112.75420227320865,37.58473409106955,37.58473409106955,9133.0903841299,37.58473409106955,4.176081565674394,112.75420227320865,1014.7878204588778,1.3920271885581315,37.58473409106955,3044.3634613766335,37.58473409106955,12.528244697023183
36,2.088040782837197,4566.54519206495,18.792367045534775,0.23200453142635524,13699.63557619485,18.792367045534775,56.377101136604324,4566.54519206495,0.23200453142635524,2.088040782837197,1522.1817306883167,1522.1817306883167,6.2641223485115916,507.3939102294389,507.3939102294389,4566.54519206495,18.792367045534775,507.3939102294389,507.3939102294389,56.377101136604324,4566.54519206495,0.07733484380878508,1522.1817306883167,2.088040782837197,6.2641223485115916,169.13130340981297,6.2641223485115916,169.13130340981297,4566.54519206495,507.3939102294389,169.13130340981297,56.377101136604324,18.792367045534775,6.2641223485115916,507.3939102294389,1522.1817306883167,56.377101136604324,56.377101136604324,2.088040782837197,6.2641223485115916,0.6960135942790657,41098.90672858455,6.2641223485115916,56.377101136604324,0.23200453142635524,6.2641223485115916,18.792367045534775,2.088040782837197,18.792367045534775,13699.63557619485,56.377101136604324,1522.1817306883167,169.13130340981297,56.377101136604324,18.792367045534775,56.377101136604324,507.3939102294389,6.2641223485115916,1522.1817306883167,4566.54519206495,2.088040782837197,169.13130340981297,56.377101136604324,169.13130340981297,2.088040782837197,18.792367045534775,56.377101136604324,2.088040782837197,18.792367045534775,56.377101136604324,2.088040782837197,169.13130340981297,13699.63557619485,0.6960135942790657,6.2641223485115916,169.13130340981297,169.13130340981297,169.13130340981297,1522.1817306883167,4566.54519206495,6.2641223485115916,0.6960135942790657,2.088040782837197,169.13130340981297,1522.1817306883167,1522.1817306883167,507.3939102294389,56.377101136604324,18.792367045534775,56.377101136604324,4566.54519206495,18.792367045534775,2.088040782837197,56.377101136604324,507.3939102294389,2.088040782837197,56.377101136604324,1522.1817306883167,56.377101136604324,6.2641223485115916
