,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
88,34795.74652680089,350.6609555901556,2.120312705704253,974.0582099726539,12526.46874964833,4509.528749873396,4509.528749873398,2705.717249924038,350.66095559015537,20877.447916080535,210.39657335409333,2705.717249924039,7515.881249788998,5.889757515845149,350.66095559015525,12526.468749648328,5.8897575158451465,12526.468749648324,34795.74652680092,584.4349259835919,974.0582099726538,974.0582099726537,75.74276640747354,16.360437544014296,0.7633125740535306,584.4349259835926,5.88975751584514,350.6609555901555,126.2379440124559,1623.4303499544221,27.267395906690478,45.445659844484155,7515.881249788992,268485.69850926613,974.0582099726541,16.360437544014278,7515.881249788995,57992.91087800148,27.267395906690478,210.39657335409333,350.66095559015537,350.66095559015554,974.0582099726535,584.4349259835922,210.39657335409322,2705.7172499240396,45.44565984448414,4509.528749873395,350.66095559015525,350.6609555901552,974.0582099726535,350.66095559015537,12526.468749648328,210.39657335409305,57992.91087800151,27.267395906690467,75.74276640747358,57992.91087800152,16.360437544014285,12526.46874964832,210.39657335409322,584.4349259835927,974.0582099726539,75.74276640747358,5.889757515845146,4509.528749873399,16.360437544014296,126.23794401245597,350.6609555901557,584.4349259835924,1623.4303499544226,350.6609555901553,2705.717249924039,75.74276640747357,4509.528749873397,27.267395906690496,584.4349259835922,350.6609555901553,20877.44791608054,974.0582099726547,4509.528749873397,126.2379440124559,584.4349259835922,210.3965733540931,974.0582099726535,2705.717249924039,34795.7465268009,4509.528749873397,210.3965733540933,350.6609555901553,974.0582099726539,350.66095559015537,75.74276640747357,126.23794401245603,974.0582099726531,584.4349259835923,584.4349259835923,974.0582099726537,45.44565984448412,7515.881249788994
89,26096.80989510067,262.9957166926167,2.650390882130316,730.5436574794904,15658.085937060412,3382.146562405047,3382.1465624050484,2029.2879374430283,262.9957166926165,26096.80989510067,262.99571669261667,3382.146562405049,9394.851562236247,4.417318136883862,262.99571669261644,15658.085937060408,4.41731813688386,15658.085937060405,43494.683158501146,438.32619448769395,1217.5727624658173,730.5436574794903,94.67845800934192,12.270328158010722,0.9541407175669132,438.32619448769447,7.362196894806425,438.32619448769435,94.67845800934192,2029.2879374430277,20.450546930017858,34.08424488336311,9394.85156223624,335607.12313658267,1217.5727624658177,12.27032815801071,5636.910937341746,72491.13859750185,34.0842448833631,157.79743001557,438.32619448769424,262.99571669261667,1217.5727624658168,730.5436574794902,262.9957166926165,2029.2879374430297,56.807074805605176,5636.910937341744,262.99571669261644,262.9957166926164,730.5436574794901,438.32619448769424,15658.085937060408,262.9957166926163,72491.13859750188,20.45054693001785,56.80707480560518,72491.13859750191,12.270328158010713,15658.085937060401,262.9957166926165,730.5436574794909,1217.5727624658175,94.67845800934198,4.417318136883859,5636.910937341749,12.270328158010722,94.67845800934198,262.9957166926168,730.5436574794905,1217.572762465817,438.3261944876941,2029.2879374430295,56.807074805605176,3382.146562405048,34.08424488336312,438.3261944876941,438.3261944876941,26096.809895100672,730.543657479491,5636.910937341746,157.7974300155699,730.5436574794902,262.9957166926164,730.5436574794901,2029.2879374430295,26096.809895100672,3382.146562405048,157.79743001556997,262.9957166926165,730.5436574794904,438.32619448769424,56.807074805605176,94.67845800934202,730.5436574794899,438.32619448769424,438.32619448769424,1217.572762465817,56.80707480560515,9394.851562236243
90,19572.6074213255,328.7446458657709,3.3129886026628954,913.179571849363,11743.564452795308,4227.683203006309,2536.609921803786,1521.9659530822712,328.7446458657706,32621.012368875836,328.74464586577085,2536.6099218037866,7046.138671677185,3.3129886026628967,197.24678751946232,19572.607421325512,5.521647671104825,19572.607421325505,54368.35394812643,328.74464586577045,1521.9659530822717,547.9077431096177,118.3480725116774,9.202746118508042,0.7156055381751849,547.9077431096181,5.5216476711048195,328.74464586577074,71.00884350700645,2536.6099218037843,25.56318366252232,25.563183662522334,11743.564452795299,419508.90392072836,913.1795718493634,9.202746118508031,4227.68320300631,54368.35394812639,25.563183662522324,118.3480725116775,328.7446458657707,328.74464586577085,913.1795718493627,913.1795718493628,328.7446458657706,2536.609921803787,71.00884350700647,4227.683203006308,328.74464586577056,197.2467875194623,913.1795718493627,328.7446458657707,19572.607421325512,197.24678751946226,90613.92324687736,25.563183662522313,42.60530610420389,54368.35394812643,9.202746118508035,11743.5644527953,197.24678751946237,547.9077431096182,913.1795718493631,118.34807251167747,3.312988602662894,4227.6832030063115,15.337910197513402,71.00884350700649,328.74464586577096,547.907743109618,1521.9659530822714,547.9077431096176,1521.965953082272,42.60530610420388,2536.609921803786,25.56318366252234,547.9077431096176,547.9077431096176,19572.607421325505,547.9077431096182,7046.138671677182,197.24678751946237,547.9077431096176,328.7446458657705,913.1795718493627,1521.965953082272,32621.01236887584,4227.68320300631,118.34807251167749,328.7446458657706,913.179571849363,328.7446458657707,42.60530610420388,71.00884350700652,547.9077431096174,547.9077431096177,547.9077431096177,1521.9659530822714,71.00884350700643,11743.564452795305
91,14679.455565994125,410.93080733221365,2.484741451997172,684.8846788870222,14679.455565994136,5284.604003757886,3170.7624022547325,1141.4744648117035,410.93080733221325,24465.759276656878,410.9308073322136,1902.4574413528399,5284.604003757889,4.141235753328621,147.93509063959675,14679.455565994134,4.141235753328619,24465.75927665688,40776.26546109482,410.9308073322131,1902.4574413528396,410.9308073322133,147.93509063959675,6.902059588881031,0.8945069227189811,684.8846788870226,4.141235753328615,410.9308073322134,88.76105438375805,3170.7624022547307,19.17238774689174,19.17238774689175,14679.455565994123,524386.1299009104,684.8846788870226,11.503432648135039,5284.604003757887,67960.44243515798,19.172387746891744,147.93509063959687,246.558484399328,246.55848439932814,1141.4744648117035,1141.4744648117035,246.55848439932797,1902.4574413528403,88.7610543837581,5284.604003757885,410.9308073322132,246.55848439932785,684.884678887022,410.93080733221336,14679.455565994134,147.9350906395967,113267.4040585967,31.95397957815289,31.953979578152918,40776.26546109482,11.503432648135043,14679.455565994125,246.55848439932797,684.8846788870228,1141.474464811704,88.76105438375811,2.4847414519971704,3170.7624022547334,11.503432648135052,53.25663263025487,410.9308073322137,410.9308073322135,1902.4574413528394,410.93080733221325,1902.45744135284,31.95397957815291,1902.4574413528396,31.953979578152925,684.884678887022,684.884678887022,14679.455565994129,410.93080733221365,5284.604003757887,246.55848439932797,410.93080733221325,410.93080733221313,684.884678887022,1902.45744135284,40776.2654610948,3170.7624022547325,147.93509063959687,410.93080733221325,684.8846788870222,410.93080733221336,53.256632630254856,88.76105438375815,410.930807332213,410.9308073322133,684.8846788870221,1141.4744648117035,88.76105438375804,8807.673339596478
92,18349.319457492657,513.6635091652671,3.1059268149964647,856.1058486087778,18349.31945749267,3963.4530028184145,2378.0718016910496,1426.8430810146292,513.6635091652665,30582.199095821095,513.663509165267,1426.84308101463,6605.755004697361,5.1765446916607765,184.91886329949594,11009.591674495601,5.176544691660774,18349.31945749266,50970.33182636853,308.1981054991598,1426.8430810146297,308.19810549915996,110.95131797969756,5.176544691660774,0.6708801920392359,513.663509165267,5.1765446916607685,308.1981054991601,66.57079078781854,2378.0718016910478,14.379290810168804,14.379290810168813,18349.319457492653,393289.5974256828,856.1058486087782,8.62757448610128,6605.755004697358,84950.55304394747,14.379290810168808,184.91886329949608,308.19810549915996,184.9188632994961,856.1058486087776,1426.8430810146292,308.19810549915996,1426.8430810146301,66.57079078781857,6605.7550046973565,513.6635091652665,308.1981054991598,513.6635091652665,513.6635091652668,18349.319457492667,110.95131797969752,141584.25507324588,39.94247447269111,39.942474472691146,50970.33182636853,14.379290810168804,18349.319457492657,308.19810549915996,513.6635091652671,856.1058486087779,110.95131797969763,3.105926814996463,3963.4530028184167,14.379290810168815,39.94247447269115,308.1981054991603,308.1981054991601,1426.8430810146297,513.6635091652665,2378.07180169105,23.965484683614683,1426.8430810146297,39.94247447269116,856.1058486087775,513.6635091652665,11009.591674495598,308.19810549916025,6605.755004697358,308.19810549915996,513.6635091652665,308.19810549915985,856.1058486087775,2378.07180169105,30582.199095821103,3963.4530028184154,184.91886329949608,513.6635091652665,513.6635091652666,513.6635091652668,39.942474472691146,66.57079078781861,513.6635091652663,513.6635091652666,856.1058486087777,856.1058486087776,66.57079078781852,11009.591674495598
93,22936.64932186582,385.24763187395035,3.882408518745581,1070.1323107609724,13761.989593119502,4954.3162535230185,1783.5538512682872,1070.132310760972,385.2476318739499,22936.64932186582,642.0793864565837,1783.5538512682874,4954.31625352302,6.470680864575971,138.68914747462196,13761.989593119502,6.470680864575967,22936.649321865825,38227.7488697764,231.14857912436986,1070.1323107609724,385.24763187394996,83.21348848477317,6.470680864575967,0.5031601440294269,642.0793864565837,3.882408518745576,385.2476318739501,49.928093090863904,2972.5897521138095,17.974113512711007,10.78446810762661,22936.649321865814,294967.1980692621,642.0793864565836,10.7844681076266,8257.193755871698,106188.19130493433,10.784468107626605,138.68914747462208,385.24763187394996,138.68914747462208,642.0793864565832,1783.5538512682865,231.14857912436997,1070.1323107609726,49.928093090863925,4954.316253523018,642.0793864565832,385.24763187394973,642.0793864565832,642.0793864565835,22936.649321865836,83.21348848477314,106188.19130493441,29.95685585451833,29.95685585451836,38227.7488697764,10.784468107626603,13761.989593119491,385.24763187394996,642.0793864565838,1070.1323107609724,83.21348848477322,2.329445111247347,2972.5897521138127,17.974113512711018,29.956855854518366,231.14857912437023,385.2476318739501,1070.1323107609724,642.0793864565832,2972.5897521138127,17.974113512711014,1070.1323107609724,29.95685585451837,642.079386456583,385.2476318739499,8257.193755871698,231.1485791243702,4954.3162535230185,385.24763187394996,385.2476318739499,231.1485791243699,1070.132310760972,2972.5897521138127,38227.74886977638,4954.316253523019,138.68914747462208,385.2476318739499,642.0793864565833,385.24763187395007,49.92809309086393,83.21348848477326,385.24763187394973,385.24763187395,642.0793864565833,642.0793864565832,49.9280930908639,13761.989593119497
94,28670.811652332275,288.93572390546274,4.853010648431976,1337.6653884512154,17202.48699139938,3715.737190142264,2229.442314085359,802.5992330707289,481.5595398424374,28670.811652332275,802.5992330707297,1337.6653884512157,6192.895316903776,4.853010648431978,173.36143434327744,10321.492194839626,4.853010648431975,28670.811652332282,28670.811652332297,288.93572390546234,802.5992330707293,481.55953984243746,104.01686060596646,8.088351080719958,0.6289501800367836,802.5992330707297,4.853010648431971,481.55953984243763,37.446069818147926,3715.737190142262,13.480585134533255,13.480585134533262,28670.811652332268,368708.9975865776,481.55953984243774,13.48058513453325,6192.895316903774,132735.2391311679,8.088351080719953,173.3614343432776,288.93572390546245,173.3614343432776,481.5595398424374,2229.4423140853582,288.93572390546245,1337.6653884512157,62.4101163635799,6192.895316903772,481.5595398424374,288.9357239054623,481.5595398424374,481.55953984243763,17202.486991399375,104.01686060596643,79641.1434787008,22.46764189088875,37.44606981814795,28670.811652332297,8.088351080719953,10321.492194839619,481.55953984243746,802.5992330707298,1337.6653884512154,62.41011636357992,2.911806389059184,3715.7371901422657,22.46764189088877,37.44606981814796,288.9357239054628,288.9357239054626,802.5992330707293,802.5992330707289,2229.4423140853596,13.48058513453326,1337.6653884512154,37.44606981814796,802.5992330707288,288.9357239054624,10321.492194839622,288.93572390546274,6192.895316903773,288.93572390546245,288.9357239054624,288.93572390546234,1337.6653884512148,2229.4423140853596,47784.68608722047,6192.895316903774,104.01686060596656,481.5595398424374,481.55953984243746,481.5595398424376,62.41011636357992,62.410116363579945,481.5595398424372,288.9357239054625,481.55953984243746,802.5992330707289,37.44606981814792,10321.492194839622
95,21503.108739249205,216.70179292909705,6.06626331053997,1672.0817355640193,12901.865243549535,4644.67148767783,1672.0817355640193,601.9494248030467,601.9494248030468,21503.108739249205,1003.2490413384121,1003.2490413384118,4644.6714876778315,6.066263310539972,216.7017929290968,12901.865243549531,6.066263310539969,21503.10873924921,35838.514565415375,216.70179292909677,601.9494248030469,361.1696548818281,130.02107575745808,10.110438850899948,0.7861877250459794,1003.2490413384121,6.066263310539963,601.949424803047,28.084552363610946,4644.671487677828,10.110438850899941,16.85073141816658,21503.1087392492,460886.246983222,361.1696548818283,10.110438850899937,4644.671487677831,99551.42934837594,10.110438850899941,216.701792929097,216.70179292909683,130.02107575745822,361.169654881828,1672.0817355640188,361.1696548818281,1003.2490413384118,78.01264545447488,4644.67148767783,361.169654881828,216.7017929290967,361.169654881828,361.16965488182825,21503.10873924922,130.02107575745805,59730.8576090256,28.08455236361094,28.08455236361096,35838.514565415375,6.066263310539965,12901.865243549524,361.1696548818281,1003.2490413384123,1672.0817355640193,78.01264545447489,2.183854791794388,2786.802892606699,28.084552363610964,28.08455236361097,216.7017929290971,216.70179292909697,1003.2490413384116,1003.2490413384112,1672.0817355640197,10.110438850899946,1672.0817355640193,28.08455236361097,1003.249041338411,216.7017929290968,12901.865243549528,361.1696548818284,7741.119146129717,361.1696548818281,216.7017929290968,216.70179292909677,1672.0817355640183,1672.0817355640197,59730.85760902559,4644.671487677831,78.01264545447492,361.169654881828,361.1696548818281,361.1696548818282,46.80758727268494,46.807587272684955,601.9494248030464,361.16965488182814,601.9494248030468,601.9494248030467,28.08455236361094,7741.119146129717
96,16127.331554436903,162.52634469682278,7.582829138174962,1254.0613016730144,16127.331554436918,5805.839359597287,1254.0613016730144,752.4367810038084,451.46206860228506,16127.331554436903,1254.0613016730151,752.4367810038088,5805.839359597289,7.582829138174965,162.5263446968226,16127.331554436914,4.5496974829049766,26878.885924061513,44798.14320676922,270.877241161371,451.46206860228517,270.87724116137105,97.51580681809355,7.5828291381749615,0.9827346563074744,752.4367810038091,4.549697482904972,451.4620686022853,21.063414272708208,3483.503615758371,12.638048563624926,21.063414272708222,16127.3315544369,345664.68523741653,270.8772411613712,7.582829138174953,3483.5036157583727,124439.28668546992,12.638048563624926,162.52634469682275,162.5263446968226,97.51580681809367,270.877241161371,1254.061301673014,451.4620686022851,752.4367810038088,58.50948409085616,5805.839359597287,451.46206860228506,162.52634469682255,451.46206860228506,451.4620686022853,26878.885924061524,162.52634469682255,74663.572011282,35.10569045451368,35.1056904545137,44798.14320676922,7.582829138174956,9676.398932662143,270.87724116137105,1254.0613016730154,1254.0613016730144,58.50948409085617,1.637891093845791,3483.5036157583736,35.105690454513706,21.06341427270823,162.52634469682283,270.8772411613712,1254.0613016730144,752.4367810038084,1254.061301673015,12.638048563624933,1254.0613016730144,35.10569045451371,1254.0613016730138,270.877241161371,9676.398932662145,451.4620686022855,5805.8393595972875,270.87724116137105,162.5263446968226,270.877241161371,2090.1021694550227,1254.061301673015,44798.14320676919,3483.5036157583727,58.50948409085619,451.46206860228506,451.4620686022851,270.87724116137116,35.105690454513706,35.10569045451372,451.46206860228483,451.46206860228517,451.46206860228506,752.4367810038084,21.063414272708204,9676.398932662145
97,12095.498665827678,121.89475852261708,9.478536422718703,940.5459762547608,20159.164443046146,4354.3795196979645,940.5459762547608,564.3275857528563,338.5965514517138,20159.16444304613,940.5459762547614,564.3275857528566,4354.379519697967,9.478536422718706,203.15793087102827,20159.164443046142,3.4122731121787324,20159.164443046135,55997.67900846153,203.15793087102824,338.5965514517139,338.5965514517138,121.89475852261694,9.478536422718701,1.228418320384343,940.5459762547614,5.687121853631215,338.59655145171394,15.797560704531156,2612.627711818778,9.478536422718694,15.797560704531167,12095.498665827676,432080.85654677066,203.1579308710284,9.47853642271869,2612.6277118187795,155549.10835683742,15.797560704531158,203.15793087102844,121.89475852261695,73.13685511357025,338.5965514517137,1567.5766270912675,564.3275857528564,940.5459762547611,43.88211306814212,7257.299199496609,338.5965514517138,121.89475852261691,564.3275857528563,564.3275857528566,20159.164443046142,121.89475852261691,55997.6790084615,26.329267840885258,26.329267840885272,33598.60740507692,5.687121853631217,7257.299199496607,338.5965514517138,1567.576627091269,1567.5766270912682,43.882113068142125,1.228418320384343,4354.379519697967,43.88211306814213,15.797560704531172,121.89475852261712,338.59655145171405,1567.5766270912682,940.5459762547605,1567.5766270912686,9.4785364227187,1567.5766270912682,26.329267840885286,1567.5766270912673,203.15793087102824,12095.498665827681,564.3275857528569,7257.29919949661,203.15793087102827,121.89475852261695,338.5965514517137,1567.576627091267,940.5459762547612,55997.67900846149,2612.6277118187795,73.13685511357023,564.3275857528563,564.3275857528564,203.15793087102838,43.88211306814213,43.88211306814215,564.3275857528561,338.5965514517139,564.3275857528563,564.3275857528563,26.329267840885255,12095.498665827681
98,9071.623999370759,152.36844815327134,7.108902317039027,705.4094821910707,15119.37333228461,5442.974399622455,705.4094821910707,705.4094821910703,253.94741358878537,15119.373332284598,705.409482191071,705.4094821910708,5442.974399622459,11.848170528398382,253.94741358878534,25198.95555380768,2.559204834134049,25198.955553807667,69997.0987605769,152.36844815327117,423.24568931464233,253.94741358878537,91.4210688919627,11.848170528398377,1.5355229004804287,1175.6824703184518,7.108902317039019,423.2456893146424,11.848170528398366,1959.4707838640836,11.848170528398366,19.74695088066396,15119.373332284595,540101.0706834634,253.9474135887855,7.108902317039018,3265.7846397734743,194436.38544604677,19.746950880663945,253.94741358878554,152.3684481532712,54.85264133517769,423.24568931464216,1959.4707838640843,423.2456893146423,1175.6824703184514,54.85264133517765,5442.974399622457,253.94741358878537,152.36844815327115,423.2456893146422,705.4094821910708,25198.95555380768,152.36844815327115,41998.25925634612,32.91158480110657,19.746950880663952,25198.95555380769,4.265341390223412,9071.623999370759,253.94741358878537,1959.4707838640863,1959.4707838640852,32.91158480110659,1.5355229004804287,3265.7846397734756,54.852641335177665,11.848170528398379,152.3684481532714,253.94741358878554,1959.4707838640852,1175.6824703184507,1959.4707838640857,7.108902317039025,1175.6824703184511,32.911584801106606,1175.6824703184504,253.9474135887853,15119.373332284602,705.4094821910711,5442.974399622457,253.94741358878534,152.3684481532712,253.94741358878528,1959.4707838640838,1175.6824703184516,41998.25925634612,1959.4707838640848,54.85264133517768,423.2456893146422,423.2456893146423,152.3684481532713,54.852641335177665,54.85264133517768,423.24568931464205,253.94741358878542,705.4094821910703,705.4094821910703,19.74695088066394,15119.373332284602
99,6803.717999528069,190.4605601915892,8.886127896298783,529.057111643303,18899.21666535576,4082.2307997168414,529.057111643303,881.7618527388379,190.46056019158902,18899.216665355747,881.7618527388388,529.0571116433031,6803.717999528073,14.810213160497979,317.43426698598165,18899.216665355758,3.1990060426675617,18899.21666535575,87496.37345072113,114.27633611495338,529.057111643303,317.4342669859817,68.56580166897203,8.886127896298783,1.1516421753603217,1469.6030878980648,5.331676737779264,529.057111643303,8.886127896298774,2449.3384798301045,14.810213160497959,24.68368860082995,11339.529999213446,405075.8030125975,317.4342669859819,8.886127896298772,4082.2307997168427,243045.48180755845,14.810213160497959,190.46056019158914,114.27633611495341,41.13948100138327,317.4342669859816,1469.6030878980632,529.0571116433028,1469.6030878980641,68.56580166897206,6803.717999528071,317.4342669859817,114.27633611495335,529.0571116433027,881.7618527388385,18899.216665355758,114.27633611495335,31498.69444225959,24.683688600829928,24.68368860082994,18899.216665355765,5.331676737779265,6803.717999528069,317.4342669859817,2449.338479830108,1469.603087898064,41.13948100138324,1.1516421753603217,2449.3384798301067,41.139481001383245,8.886127896298785,114.27633611495355,317.43426698598194,1469.603087898064,1469.6030878980632,2449.338479830107,8.886127896298781,881.7618527388383,24.683688600829953,1469.603087898063,317.43426698598165,11339.529999213451,881.7618527388389,4082.2307997168427,190.460560191589,190.460560191589,190.46056019158897,2449.338479830105,1469.6030878980646,31498.69444225959,2449.338479830106,41.13948100138326,317.43426698598165,317.4342669859817,114.27633611495347,68.56580166897209,68.5658016689721,317.43426698598154,317.43426698598176,881.7618527388379,881.7618527388379,24.683688600829928,18899.21666535575
100,8504.647499410086,142.8454201436919,11.107659870373478,396.7928337324772,23624.020831694703,3061.673099787631,661.3213895541287,1102.2023159235473,238.07570023948628,14174.41249901681,1102.2023159235484,396.79283373247733,5102.788499646054,18.512766450622472,238.07570023948625,14174.412499016818,2.399254532000671,23624.02083169469,109370.46681340142,142.84542014369174,396.7928337324772,396.7928337324771,85.70725208621504,6.664595922224088,1.439552719200402,1102.2023159235487,6.6645959222240805,661.3213895541287,6.6645959222240805,3061.6730997876307,11.10765987037347,30.854610751037438,14174.412499016807,303806.85225944815,396.79283373247733,6.664595922224079,5102.788499646053,182284.11135566884,18.51276645062245,238.07570023948642,142.84542014369177,51.424351251729085,238.0757002394862,1837.0038598725791,396.7928337324771,1102.2023159235482,51.42435125172904,8504.64749941009,396.7928337324771,85.70725208621502,396.79283373247705,1102.202315923548,23624.020831694696,142.84542014369168,23624.020831694696,18.512766450622447,18.512766450622454,14174.412499016824,6.664595922224081,5102.7884996460525,238.07570023948628,3061.6730997876352,1102.202315923548,30.854610751037427,1.439552719200402,1837.00385987258,51.42435125172906,11.107659870373482,85.70725208621516,238.07570023948645,1837.0038598725798,1102.2023159235473,1837.0038598725805,6.664595922224086,1102.202315923548,18.512766450622465,1837.0038598725787,238.07570023948625,14174.412499016815,1102.2023159235487,3061.673099787632,142.84542014369174,238.07570023948625,142.84542014369174,1837.0038598725787,1102.2023159235484,39373.36805282449,3061.673099787632,51.42435125172908,396.79283373247705,396.7928337324771,142.84542014369183,85.7072520862151,51.42435125172908,238.07570023948614,396.7928337324772,661.3213895541285,661.3213895541285,18.512766450622447,23624.02083169469
101,10630.809374262608,107.13406510776893,8.330744902780108,495.9910421655965,17718.015623771025,3827.091374734539,495.9910421655965,1377.752894904434,297.59462529935786,10630.809374262608,826.6517369426613,297.594625299358,3827.0913747345408,13.884574837966854,178.5567751796147,10630.809374262613,1.7994408990005033,17718.015623771018,136713.08351675177,107.1340651077688,495.9910421655965,297.59462529935786,64.28043906466128,8.33074490278011,1.7994408990005026,1377.7528949044358,4.99844694166806,495.9910421655965,4.99844694166806,3827.0913747345385,8.330744902780102,23.140958063278077,17718.01562377101,379758.5653243102,297.594625299358,8.330744902780099,3827.0913747345403,227855.13919458605,13.884574837966838,297.59462529935803,178.5567751796147,38.56826343879681,178.55677517961465,1377.7528949044345,297.59462529935786,826.6517369426612,38.568263438796784,10630.809374262612,297.59462529935786,107.13406510776878,495.9910421655963,1377.752894904435,29530.02603961837,178.5567751796146,29530.02603961837,13.884574837966834,13.884574837966841,17718.01562377103,4.998446941668061,6378.485624557566,297.59462529935786,3827.091374734544,826.651736942661,23.14095806327807,1.7994408990005026,1377.752894904435,38.56826343879679,13.884574837966852,107.13406510776895,297.5946252993581,1377.752894904435,1377.752894904434,1377.7528949044354,4.998446941668064,826.651736942661,23.14095806327808,2296.2548248407234,297.5946252993578,17718.015623771018,1377.7528949044358,3827.0913747345403,178.55677517961468,297.5946252993578,178.55677517961468,1377.752894904434,826.6517369426613,49216.71006603061,3827.0913747345403,64.28043906466135,297.5946252993578,495.99104216559635,178.5567751796148,107.13406510776889,64.28043906466135,178.5567751796146,297.5946252993579,826.6517369426606,826.6517369426606,23.14095806327806,17718.015623771018
102,13288.51171782826,133.91758138471116,6.248058677085081,371.9932816241974,22147.519529713783,4783.864218418174,619.9888027069957,1033.3146711783256,371.9932816241973,13288.51171782826,619.988802706996,223.19596897451848,4783.864218418176,10.41343112847514,223.1959689745184,7973.10703069696,2.2493011237506293,22147.519529713772,102534.81263756382,133.917581384711,371.9932816241974,371.9932816241973,48.210329298495964,10.413431128475137,1.3495806742503769,1722.1911186305447,3.7488352062510453,371.9932816241974,6.2480586770850755,4783.864218418174,10.413431128475128,28.926197579097597,22147.51952971376,474698.20665538777,223.19596897451848,10.413431128475123,4783.864218418175,170891.35439593953,10.413431128475128,371.99328162419755,223.1959689745184,48.21032929849601,133.91758138471099,1033.3146711783259,371.9932816241973,619.9888027069959,48.21032929849598,13288.511717828263,371.9932816241973,80.35054883082658,619.9888027069953,1033.314671178326,36912.53254952296,133.91758138471096,36912.53254952296,17.355718547458544,10.413431128475132,22147.519529713787,3.748835206251046,4783.8642184181745,371.9932816241973,2870.318531050908,619.9888027069958,28.92619757909759,1.3495806742503769,1033.314671178326,48.21032929849599,17.355718547458565,80.35054883082671,371.9932816241976,1033.314671178326,1722.1911186305424,1033.3146711783265,3.748835206251048,619.9888027069958,17.35571854745856,2870.3185310509043,371.99328162419727,22147.519529713772,1033.314671178327,2870.318531050905,223.19596897451834,223.19596897451834,133.917581384711,1033.3146711783256,619.988802706996,61520.887582538264,2870.318531050905,48.21032929849601,371.99328162419727,371.99328162419727,223.19596897451848,80.35054883082667,80.35054883082668,133.91758138471096,371.9932816241974,619.9888027069954,619.9888027069954,17.355718547458544,22147.519529713772
103,9966.383788371195,100.43818603853336,4.686044007813811,278.99496121814803,16610.639647285338,3587.89816381363,774.9860033837446,1291.643338972907,278.994961218148,9966.383788371195,774.986003383745,167.39697673088887,5979.830273022721,13.016788910593926,167.3969767308888,9966.3837883712,1.686975842812972,27684.399412142215,76901.10947817288,100.43818603853326,278.99496121814803,278.994961218148,36.15774697387197,13.016788910593922,1.0121855056877826,1291.6433389729086,2.811626404688284,464.9916020302467,7.8100733463563445,3587.89816381363,13.01678891059391,36.157746973871994,27684.3994121422,356023.6549915408,278.9949612181481,13.016788910593904,3587.8981638136315,213614.1929949244,13.01678891059391,464.99160203024695,167.3969767308888,36.15774697387201,100.43818603853325,1291.6433389729073,278.994961218148,464.9916020302469,36.15774697387198,16610.63964728533,278.994961218148,100.43818603853323,464.9916020302465,1291.6433389729077,27684.399412142222,100.43818603853322,46140.6656869037,21.694648184323178,7.810073346356349,16610.63964728534,4.686044007813807,5979.830273022718,464.99160203024667,2152.738898288181,774.9860033837447,36.15774697387199,1.0121855056877826,1291.6433389729077,36.157746973871994,21.694648184323206,100.43818603853339,278.9949612181482,1291.6433389729077,1291.6433389729068,774.9860033837449,2.811626404688286,774.9860033837447,13.01678891059392,2152.7388982881785,278.994961218148,27684.399412142215,1291.6433389729086,2152.738898288179,278.9949612181479,167.39697673088875,167.39697673088875,774.9860033837442,464.991602030247,46140.665686903696,2152.738898288179,60.26291162312002,278.994961218148,464.99160203024655,278.9949612181481,100.43818603853333,100.43818603853336,167.3969767308887,278.99496121814803,464.99160203024655,774.9860033837443,13.016788910593908,27684.399412142215
