,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,9995.000999900005,10613.078571860815,10402.918600140796,10402.918600140796,9797.0801880208,9603.078600139195,9603.078600139197,10196.920212019197,10196.920212019197,9995.000999900005,9995.000999900003,9995.000999900007,9797.080188020796,9603.078600139197,10402.918600140798,9995.000999900007,9995.000999900005,9995.000999900005,9797.080188020796,9995.000999900003,9995.000999900007,9603.078600139197,9995.000999900003,9995.000999900005,9797.080188020796,10613.078571860813,9995.000999900005,9797.080188020798,9603.078600139197,9995.000999900007,9603.078600139195,9995.000999900005,10402.918600140796,9603.078600139195,9995.000999900003,10196.920212019195,9797.0801880208,10196.920212019197,10196.920212019199,9603.078600139199,9797.080188020798,9797.0801880208,10196.920212019199,9995.000999900005,10402.9186001408,9995.000999900007,9995.000999900005,10196.920212019197,9995.000999900005,9797.080188020798
11,9895.050989901005,10506.947786142207,10298.889414139388,10298.889414139388,9895.050989901009,9699.109386140588,9699.10938614059,10094.951009899005,10298.889414139388,10094.951009899005,10094.951009899003,9895.050989901007,9895.050989901005,9507.047814137804,10506.947786142206,9895.050989901007,10094.951009899005,10094.951009899005,9699.109386140588,9895.050989901003,9895.050989901007,9699.10938614059,10094.951009899003,10094.951009899005,9895.050989901005,10506.947786142206,9895.050989901005,9895.050989901007,9699.10938614059,9895.050989901007,9507.047814137803,10094.951009899005,10506.947786142204,9507.047814137803,9895.050989901003,10298.889414139387,9895.050989901009,10298.889414139388,10094.951009899007,9699.109386140592,9699.10938614059,9895.050989901009,10094.951009899007,10094.951009899005,10506.947786142207,9895.050989901007,9895.050989901005,10094.951009899005,10094.951009899005,9699.10938614059
12,9796.100480001995,10401.878308280786,10401.878308280782,10195.900519997995,9994.001499800019,9796.100480001995,9796.100480001996,10195.900519997995,10401.878308280782,9994.001499800015,9994.001499800013,9796.100480001996,9994.001499800015,9602.118292279183,10612.017264003627,9994.001499800017,10195.900519997995,10195.900519997995,9602.118292279181,9796.100480001993,9796.100480001996,9796.100480001996,9994.001499800013,9994.001499800015,9994.001499800015,10612.017264003627,9994.001499800015,9994.001499800017,9602.118292279183,9994.001499800017,9411.977335996424,10195.900519997995,10401.878308280782,9411.977335996424,9994.001499800013,10401.87830828078,9994.001499800019,10401.878308280782,10195.900519997997,9602.118292279185,9796.100480001996,9796.100480001998,10195.900519997997,10195.900519997995,10612.017264003629,9994.001499800017,9796.100480001995,10195.900519997995,9994.001499800015,9796.100480001996
13,9698.139475201975,10505.897091363593,10505.89709136359,10297.859525197975,10093.94151479802,9894.061484802014,9894.061484802016,10297.859525197975,10297.859525197975,10093.941514798014,10093.941514798013,9698.139475201977,9894.061484802016,9506.097109356391,10718.137436643663,10093.941514798018,10093.941514798014,10093.941514798014,9698.139475201973,9894.061484802012,9698.139475201977,9698.139475201977,10093.941514798013,10093.941514798014,10093.941514798014,10505.897091363591,10093.941514798014,10093.941514798018,9506.097109356391,9894.061484802016,9506.097109356388,10297.859525197975,10297.859525197975,9506.097109356388,9894.061484802014,10505.897091363588,9894.061484802018,10505.89709136359,10297.859525197977,9698.139475201977,9698.139475201977,9698.139475201979,10093.941514798016,10297.859525197975,10505.897091363593,10093.941514798018,9894.061484802014,10297.859525197975,10093.941514798014,9894.061484802016
14,9795.120869953995,10400.838120449956,10400.838120449953,10400.838120449955,10194.880929946,9993.002099650033,9993.002099650035,10400.838120449955,10194.880929945995,9993.002099650033,10194.880929945994,9601.158080449957,9795.120869953997,9601.158080449955,10825.3188110101,10194.880929945999,10194.880929945995,10194.880929945995,9601.158080449954,9795.120869953993,9795.120869953997,9795.120869953997,9993.002099650032,10194.880929945995,9993.002099650033,10400.838120449955,9993.002099650033,10194.880929945999,9601.158080449955,9795.120869953997,9411.036138262823,10194.880929945995,10400.838120449955,9601.158080449952,9795.120869953995,10610.956062277224,9993.002099650037,10610.956062277226,10194.880929945997,9795.120869953997,9795.120869953997,9601.158080449959,10194.880929945997,10400.838120449955,10610.95606227723,10194.880929945999,9795.120869953995,10194.880929945995,10194.880929945995,9993.002099650035
15,9697.169661254455,10296.829739245457,10504.846501654452,10504.846501654454,10296.82973924546,10092.932120646534,10092.932120646536,10504.846501654454,10092.932120646536,10092.932120646534,10296.829739245453,9505.146499645458,9893.072078653537,9697.169661254455,10933.5719991202,10296.829739245459,10296.829739245455,10092.932120646536,9697.169661254453,9893.072078653533,9697.169661254457,9893.072078653537,10092.932120646532,10296.829739245455,9893.072078653533,10504.846501654454,9893.072078653533,10296.829739245459,9505.146499645456,9697.169661254457,9316.925776880194,10092.932120646536,10296.829739245455,9505.146499645452,9893.072078653535,10717.065622899996,9893.072078653537,10717.065622899998,10296.829739245457,9697.169661254457,9697.169661254457,9505.14649964546,10092.932120646537,10504.846501654454,10717.065622900001,10296.829739245459,9697.169661254455,10296.829739245455,10092.932120646536,10092.932120646536
16,9600.19796464191,10193.861441853003,10399.798036637907,10399.798036637909,10193.861441853005,9992.002799440068,9992.00279944007,10609.894966671,10193.861441853001,10193.861441853,10193.861441853,9600.197964641913,9992.002799440072,9794.141357867,10824.236279128998,10399.798036637912,10399.798036637909,10193.861441853001,9794.141357866998,9794.141357866998,9794.141357867002,9794.141357867002,10193.861441852998,10193.861441853001,9992.002799440068,10399.798036637909,9794.141357866998,10399.798036637912,9600.197964641911,9794.141357867002,9410.095034648997,10193.861441853001,10399.798036637909,9600.197964641908,9794.141357867,10609.894966670996,9992.002799440072,10824.236279128998,10399.79803663791,9600.197964641911,9600.197964641911,9600.197964641915,10193.861441853003,10399.798036637909,10824.236279129002,10399.798036637912,9600.19796464191,10399.798036637909,10193.861441853001,10193.861441853001
17,9504.195984995491,10295.800056271533,10295.800056271528,10295.80005627153,10295.800056271535,9892.082771445668,9892.082771445668,10503.79601700429,10295.800056271532,10091.92282743447,10091.92282743447,9696.199944288332,9892.08277144567,9892.08277144567,10932.478641920288,10295.800056271533,10295.80005627153,10295.800056271532,9696.199944288328,9696.199944288328,9892.082771445672,9892.082771445672,10295.800056271528,10091.922827434471,9892.082771445668,10295.80005627153,9696.199944288328,10295.800056271533,9696.19994428833,9696.199944288332,9504.195984995487,10091.922827434471,10503.796017004288,9696.199944288326,9696.19994428833,10715.993916337706,9892.08277144567,10715.993916337708,10295.800056271532,9696.19994428833,9504.195984995493,9696.199944288333,10091.922827434473,10295.80005627153,10932.478641920292,10295.800056271533,9504.195984995491,10295.80005627153,10295.800056271532,10091.922827434471
18,9599.237944845447,10192.842055708817,10192.842055708812,10192.842055708814,10398.758056834251,9793.161943731211,9991.003599160125,10398.758056834247,10192.842055708816,10192.842055708814,10192.842055708814,9793.161943731215,9793.161943731213,9793.161943731213,11041.803428339492,10192.842055708817,10192.842055708814,10192.842055708816,9599.237944845445,9793.161943731211,9991.003599160129,9793.161943731215,10398.758056834244,10192.842055708816,9793.161943731211,10192.842055708814,9599.237944845445,10398.75805683425,9793.161943731213,9599.237944845449,9599.237944845443,9991.003599160127,10608.83397717433,9599.237944845443,9599.237944845447,10823.153855501083,9793.161943731213,10823.153855501085,10192.842055708816,9793.161943731213,9599.237944845449,9793.161943731217,9991.003599160129,10398.758056834246,10823.153855501088,10192.842055708817,9409.154025145535,10192.842055708814,10192.842055708816,10192.842055708816
19,9695.230324293902,10294.770476265905,10294.7704762659,10090.913635151726,10502.745637402593,9891.093563168522,10090.913635151726,10502.74563740259,10294.770476265903,10090.913635151726,10294.770476265901,9695.230324293903,9695.230324293902,9695.230324293902,10931.385394056097,10090.91363515173,10294.770476265901,10090.913635151728,9695.2303242939,9695.2303242939,10090.91363515173,9891.093563168526,10502.745637402586,10090.913635151728,9891.093563168522,10090.913635151726,9503.24556539699,10294.770476265907,9695.230324293902,9503.245565396994,9503.245565396988,10090.913635151728,10714.922316946073,9695.230324293898,9695.230324293902,10931.385394056093,9891.093563168524,10931.385394056095,10090.913635151728,9891.093563168524,9503.245565396994,9695.230324293905,9891.093563168528,10502.745637402588,10931.385394056098,10090.91363515173,9503.24556539699,10090.913635151726,10090.913635151728,10090.913635151728
20,9792.18262753684,10191.822771503246,10191.82277150324,10191.822771503244,10397.718181028567,9990.004498800208,10191.822771503244,10607.773093776615,10191.822771503244,10191.822771503244,10397.71818102856,9598.278021050965,9598.278021050963,9792.18262753684,11040.699247996658,9990.004498800212,10397.71818102856,10191.822771503246,9792.182627536838,9792.182627536838,10191.822771503248,9792.18262753684,10397.71818102856,10191.822771503246,9792.182627536837,10191.822771503244,9598.278021050959,10397.718181028566,9598.278021050963,9598.278021050965,9408.21310974302,10191.822771503246,10607.773093776612,9792.182627536837,9792.18262753684,10822.071540115532,9792.182627536838,10822.071540115534,9990.00449880021,9990.00449880021,9598.278021050965,9792.182627536844,9792.182627536842,10397.718181028562,10822.071540115538,9990.004498800212,9408.213109743021,10191.822771503244,10191.822771503246,10191.822771503246
21,9694.260801261473,10293.740999218278,10089.904543788209,10089.904543788212,10293.740999218282,10089.90454378821,10089.904543788212,10713.850824714382,10089.904543788212,10293.740999218277,10501.695362838846,9694.260801261475,9502.295240840453,9694.260801261473,10930.292255516692,9890.10445381221,10293.740999218275,10089.904543788214,9890.104453812206,9890.104453812206,10089.904543788216,9890.104453812208,10293.740999218275,10089.904543788214,9890.104453812204,10089.904543788212,9502.295240840449,10293.74099921828,9502.295240840453,9502.295240840454,9314.13097864559,10293.740999218278,10501.695362838846,9694.26080126147,9694.260801261473,10713.850824714376,9694.260801261471,10713.850824714378,10089.904543788212,10089.904543788212,9694.260801261475,9694.260801261475,9694.260801261473,10501.695362838847,10930.292255516693,10089.904543788214,9502.29524084045,10293.740999218277,10293.740999218278,10089.904543788214
22,9597.318193248859,10396.67840921046,10190.80358922609,10190.803589226094,10190.8035892261,10190.803589226092,10190.803589226094,10606.712316467238,10190.803589226094,10396.678409210459,10396.678409210457,9597.31819324886,9407.272288432048,9791.203409274087,11039.595178071859,9791.203409274087,10396.678409210457,10190.803589226096,9791.203409274083,9791.203409274083,9989.005498350334,9791.203409274085,10190.803589226092,9989.005498350332,9791.203409274081,9989.00549835033,9597.318193248853,10396.678409210463,9597.318193248857,9407.27228843205,9220.989668859134,10190.803589226096,10396.678409210457,9791.203409274083,9597.318193248859,10820.98933296152,9791.203409274085,10606.712316467234,10190.803589226094,10190.803589226094,9791.203409274089,9791.203409274089,9791.203409274087,10396.678409210459,10820.989332961526,9989.005498350332,9407.272288432046,10190.803589226094,10190.803589226096,10190.803589226096
23,9501.34501131637,10292.711625118356,10292.71162511835,10292.711625118354,10292.71162511836,10292.711625118352,10088.895553333834,10712.77943963191,10292.711625118354,10500.645193302564,10500.645193302562,9693.291375181348,9313.199565547728,9889.115443366827,10929.19922629114,9889.115443366827,10500.645193302562,10292.711625118356,9693.291375181343,9889.115443366823,9889.11544336683,9693.291375181345,10088.895553333832,10088.895553333836,9693.291375181341,9889.115443366827,9693.291375181341,10292.711625118358,9501.345011316369,9313.19956554773,9313.199565547726,10088.895553333836,10292.711625118352,9889.115443366823,9693.291375181347,10929.199226291135,9693.291375181345,10500.645193302562,10292.711625118354,10292.711625118354,9889.115443366829,9889.115443366829,9693.291375181347,10292.711625118354,10712.779439631911,9889.115443366829,9501.345011316367,10088.895553333834,10088.895553333836,10088.895553333836
24,9596.358461429534,10189.784508867173,10395.638741369534,10395.638741369537,10395.638741369543,10395.638741369536,9988.006597800495,10819.90723402823,10395.638741369537,10605.65164523559,10605.651645235588,9596.358461429534,9220.06756989225,9790.22428893316,11038.491218554052,9988.006597800495,10395.638741369536,10395.63874136954,9596.358461429529,9988.006597800491,9988.006597800499,9790.22428893316,10189.784508867171,10189.784508867175,9790.224288933154,9790.22428893316,9596.358461429529,10189.784508867175,9406.331561203206,9220.067569892251,9406.331561203204,10189.784508867175,10395.638741369536,9790.224288933156,9596.358461429532,10819.907234028224,9790.22428893316,10605.651645235588,10395.638741369537,10395.638741369537,9988.006597800497,9790.224288933161,9596.358461429532,10189.784508867171,10819.907234028231,9790.224288933161,9406.331561203204,9988.006597800495,9988.006597800497,9988.006597800497
25,9500.394876815239,10291.682353955845,10499.595128783229,10291.682353955843,10499.595128783238,10499.59512878323,10087.8866637785,10711.708161687948,10291.682353955843,10499.595128783234,10499.595128783232,9692.32204604383,9312.268245591173,9692.322046043828,11148.876130739593,9888.12653182249,10291.68235395584,10291.682353955845,9500.394876815233,9888.126531822487,9888.126531822494,9692.322046043828,10291.682353955843,10087.886663778503,9888.126531822485,9692.322046043828,9500.394876815233,10291.682353955846,9312.268245591174,9312.268245591174,9312.268245591173,10087.886663778503,10499.59512878323,9692.322046043824,9692.322046043828,10711.708161687942,9692.322046043828,10711.708161687944,10291.682353955843,10291.682353955843,9888.126531822492,9692.32204604383,9692.322046043828,10087.8866637785,10928.106306368512,9888.126531822492,9500.394876815235,9888.12653182249,10087.886663778501,9888.126531822492
26,9405.390928047087,10188.765530416285,10604.59108007106,10394.599177495402,10394.599177495405,10604.591080071063,9987.007797140715,10604.591080071068,10188.765530416284,10394.599177495402,10604.591080071064,9595.398825583392,9405.390928047085,9789.245266504266,11037.387369432197,9789.245266504266,10394.5991774954,10394.599177495404,9595.398825583385,9789.245266504262,9789.24526650427,9595.39882558339,10394.599177495402,10188.765530416289,9789.24526650426,9595.39882558339,9595.398825583385,10394.599177495405,9219.145563135262,9219.145563135262,9405.390928047085,9987.007797140717,10604.591080071063,9789.245266504262,9789.245266504266,10604.591080071063,9789.245266504266,10604.591080071064,10394.599177495402,10394.599177495402,9987.007797140717,9789.245266504267,9789.245266504266,10188.765530416284,10818.825243304827,9789.245266504267,9595.398825583386,9987.007797140715,9987.007797140715,9987.007797140717
27,9311.337018766617,10086.877875112123,10498.54516927035,10290.653185720448,10290.653185720452,10710.636990871773,10086.877875112123,10498.545169270357,10290.653185720446,10498.545169270355,10710.636990871775,9691.352813839227,9311.337018766615,9887.137719169308,10927.013495737876,9887.137719169308,10498.545169270354,10498.545169270357,9499.44483732755,9887.137719169305,9887.137719169312,9499.444837327555,10290.653185720448,10290.653185720452,9887.137719169303,9499.444837327555,9499.44483732755,10290.653185720452,9126.954107503909,9311.337018766615,9499.444837327555,10086.877875112124,10498.545169270352,9691.35281383922,9887.137719169308,10498.545169270352,9691.352813839223,10710.636990871775,10290.653185720448,10498.545169270355,10086.877875112124,9887.13771916931,9887.137719169308,10290.653185720446,10710.636990871779,9691.352813839225,9499.444837327552,9887.137719169308,10086.877875112123,10086.877875112124
28,9218.22364857895,9986.009096361002,10393.559717577646,10393.559717577653,10393.559717577657,10603.530620963056,10187.746653863243,10603.530620963062,10187.746653863242,10603.53062096306,10603.530620963058,9594.439285700835,9404.450388954281,9986.009096361002,10817.743360780498,9788.266341977615,10603.530620963058,10603.530620963062,9404.450388954274,9986.009096360998,9788.266341977618,9594.439285700832,10187.746653863243,10393.559717577657,9986.009096360996,9404.45038895428,9404.450388954274,10393.559717577657,9218.223648578947,9404.450388954281,9404.45038895428,10187.746653863245,10603.530620963056,9788.26634197761,9788.266341977615,10603.530620963056,9594.439285700832,10603.530620963058,10393.559717577653,10603.53062096306,10187.746653863245,9986.009096361004,9788.266341977615,10187.746653863242,10817.743360780496,9788.266341977616,9404.450388954276,9986.009096361002,10187.746653863243,10187.746653863245
29,9126.041412093162,10085.869187324612,10497.495314753422,10289.624120401877,10289.62412040188,10709.565927172687,10085.869187324612,10497.49531475343,10085.86918732461,10497.495314753429,10497.495314753427,9690.383678557844,9498.494892843824,10085.869187324612,10925.920794388303,9886.14900539739,10709.565927172689,10709.565927172693,9310.40588506473,10085.869187324608,9886.149005397394,9690.38367855784,10289.624120401875,10289.62412040188,10085.869187324606,9310.405885064736,9310.40588506473,10497.495314753432,9310.405885064736,9310.405885064738,9498.494892843823,10289.624120401877,10709.565927172687,9886.149005397387,9690.383678557839,10497.495314753425,9690.38367855784,10709.565927172689,10497.495314753429,10709.56592717269,10289.624120401877,9886.149005397394,9690.383678557839,10085.86918732461,10925.920794388301,9886.149005397392,9498.494892843819,9886.149005397392,10289.624120401875,10289.624120401877
30,9217.301826214094,9985.010495451366,10602.470267900955,10392.520361605895,10186.727879197862,10816.661586444414,10186.727879197857,10602.470267900964,10186.727879197855,10602.470267900962,10392.520361605893,9787.287515343423,9403.509943915386,10186.727879197857,11035.180002332187,9787.287515343416,10602.470267900962,10816.66158644442,9403.509943915378,9985.010495451363,9985.010495451368,9787.28751534342,10392.520361605893,10186.727879197862,9985.01049545136,9217.301826214089,9217.301826214083,10392.520361605899,9403.509943915384,9403.509943915386,9593.479841772261,10186.727879197859,10816.661586444414,9985.01049545136,9787.287515343418,10602.470267900959,9593.479841772261,10816.661586444416,10602.470267900962,10602.470267900964,10186.727879197859,9985.010495451368,9787.287515343418,10186.727879197855,10816.661586444417,9985.010495451366,9593.479841772258,9787.287515343418,10392.520361605893,10392.520361605895
31,9125.128807951953,9885.160390496852,10496.445565221946,10288.595157989836,10084.860600405884,10708.49497057997,10288.595157989836,10496.445565221955,10084.860600405877,10708.494970579972,10288.595157989834,9885.160390496858,9497.54504335454,10084.860600405878,10924.828202308865,9885.16039049685,10708.494970579972,10924.828202308863,9497.545043354532,10084.860600405877,10084.860600405882,9689.414640189985,10288.595157989834,10084.860600405884,10084.860600405875,9125.128807951947,9309.474844476224,10288.59515798984,9497.545043354537,9309.474844476232,9497.54504335454,10084.86060040588,10924.828202308858,10084.860600405875,9689.414640189983,10708.494970579968,9497.54504335454,10924.82820230886,10708.494970579972,10708.494970579974,10084.86060040588,10084.860600405882,9689.414640189983,10288.595157989834,10708.494970579974,9885.160390496852,9689.41464018998,9689.414640189983,10496.445565221953,10496.445565221955
32,9216.380096031473,9984.01199440182,10601.410020874166,10391.481109569733,10185.709206409943,10601.410020874171,10185.709206409938,10391.481109569735,9984.011994401817,10815.57992028577,10185.709206409936,9984.011994401826,9402.569592920994,9984.011994401819,10815.579920285776,9984.011994401819,10815.57992028577,10815.579920285774,9592.520493788077,10185.709206409936,9984.011994401822,9592.520493788086,10391.481109569731,9984.011994401824,10185.709206409934,9216.380096031467,9402.569592920987,10391.481109569737,9592.520493788083,9216.38009603147,9402.569592920994,9984.01199440182,10815.579920285769,10185.709206409934,9592.520493788084,10815.579920285767,9402.569592920994,11034.076484331948,10815.57992028577,10601.410020874175,9984.01199440182,10185.709206409942,9592.520493788084,10185.709206409936,10601.410020874175,9786.308786591884,9592.52049378808,9786.308786591882,10601.410020874173,10391.481109569735
33,9308.543896991787,9884.171874457803,10707.424121082908,10287.566298474036,10083.852114345844,10707.424121082913,10083.852114345838,10495.395920665433,9884.1718744578,10923.735719488628,10287.566298474036,9884.171874457808,9308.543896991785,10083.852114345837,10707.424121082919,9884.171874457801,10923.735719488628,10923.735719488632,9688.445698725958,10287.566298474036,10083.85211434584,9496.595288850205,10287.566298474034,10083.852114345842,10083.852114345835,9124.216295071154,9496.595288850196,10495.395920665434,9688.445698725964,9308.543896991783,9308.543896991785,9884.171874457803,10923.735719488626,10287.566298474034,9688.445698725965,10923.735719488624,9496.595288850203,11144.417249175269,10923.735719488628,10707.424121082917,10083.852114345838,10083.852114345842,9496.595288850203,10083.852114345837,10707.424121082917,9884.171874457803,9496.5952888502,9688.445698725964,10495.39592066543,10495.395920665433
34,9401.629335961705,9785.330155713225,10814.498362293736,10390.441961458777,9983.013593202386,10814.498362293742,9983.01359320238,10390.441961458779,9983.013593202377,11032.973076683515,10184.690635489294,9785.33015571323,9215.458458021867,9983.013593202379,10600.34987987209,9983.013593202379,11032.973076683515,10814.498362293745,9591.561241738698,10184.690635489294,9983.013593202382,9591.561241738707,10390.441961458775,9983.013593202384,10184.690635489293,9215.458458021865,9401.629335961694,10390.44196145878,9785.330155713224,9215.458458021865,9215.458458021867,9983.01359320238,11032.973076683513,10184.690635489293,9591.561241738706,11032.973076683511,9591.561241738706,11032.973076683516,10814.498362293742,10600.349879872088,10184.690635489296,9983.013593202384,9401.629335961701,10184.690635489294,10600.349879872088,9983.01359320238,9401.629335961698,9591.561241738704,10390.441961458777,10390.441961458779
35,9495.645629321321,9883.183457270357,10922.643345916673,10286.537541844189,9883.183457270363,10706.353378670805,10082.843729134403,10494.346381073367,9883.183457270354,10922.64334591668,10082.843729134402,9883.183457270363,9307.613042602086,10082.843729134402,10494.34638107337,10082.843729134402,10922.64334591668,10706.353378670809,9495.64562932131,10286.537541844187,9883.18345727036,9687.476854156095,10494.346381073363,9883.183457270361,10082.8437291344,9307.613042602085,9495.64562932131,10494.346381073368,9687.476854156092,9123.303873441646,9123.303873441648,9883.183457270357,10922.643345916678,10286.537541844185,9687.476854156093,10922.643345916676,9495.645629321318,10922.643345916682,10706.353378670805,10494.346381073368,10286.537541844189,10082.843729134407,9495.645629321318,10286.537541844187,10706.353378670809,9883.183457270357,9307.61304260208,9687.476854156092,10494.346381073365,10494.346381073367
