,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,5987.369392383789,9875.623439452147,9875.623439452149,9875.623439452149,8084.127123905275,9875.62343945215,8935.087873790038,7314.210254961913,8084.127123905275,8935.087873790037,8935.087873790038,10915.162748868164,9875.62343945215,8935.08787379004,9875.623439452149,9875.62343945215,9875.62343945215,10915.162748868164,9875.623439452149,9875.623439452147,9875.623439452149,10915.162748868164,8935.08787379004,7314.210254961914,8935.087873790038,7314.210254961914,12064.127248749024,12064.127248749024,8935.08787379004,14737.618051795898,8935.087873790038,8084.127123905273,8084.127123905273,10915.162748868164,9875.623439452149,9875.623439452147,9875.623439452149,12064.127248749022,12064.127248749022,12064.127248749022,10915.162748868162,12064.127248749024,12064.127248749022,9875.623439452147,8935.087873790038,8935.087873790038,9875.62343945215,10915.162748868164,12064.127248749024,9875.623439452147,12064.127248749024,10915.162748868166,10915.162748868166,8084.127123905275,7314.210254961914,8935.08787379004,10915.162748868164,8935.087873790038,9875.623439452147,12064.127248749024,9875.623439452149,9875.623439452149,8935.087873790038,12064.12724874902,9875.623439452149,10915.162748868164,7314.210254961914,10915.162748868164,12064.127248749022,12064.127248749024,12064.127248749022,12064.127248749022,9875.623439452149,9875.623439452149,8084.127123905273,8084.127123905275,10915.162748868166,7314.210254961914,8935.087873790038,9875.623439452147,8084.127123905272,10915.162748868164,9875.623439452147,9875.623439452149,10915.162748868166,12064.127248749022,8084.127123905273,9875.623439452149,12064.127248749022,14737.618051795896,12064.127248749024,9875.623439452149,8935.087873790038,13334.035380196286,10915.162748868166,10915.162748868166,8084.127123905273,10915.162748868164,12064.127248749024,8935.087873790037
11,6286.7378620029785,10369.404611424754,9381.842267479542,9381.842267479542,8488.333480100539,10369.404611424758,9381.84226747954,6948.499742213818,8488.333480100539,9381.842267479538,9381.84226747954,11460.920886311573,10369.404611424758,9381.842267479542,9381.842267479542,9381.842267479544,10369.404611424758,10369.404611424756,10369.404611424756,10369.404611424754,9381.842267479542,11460.920886311573,8488.333480100539,6948.4997422138185,8488.333480100537,7679.920767710009,11460.920886311573,12667.333611186476,8488.333480100539,14000.737149206103,9381.84226747954,7679.920767710009,7679.920767710009,10369.404611424756,9381.842267479542,10369.404611424754,9381.842267479542,12667.333611186474,11460.920886311571,12667.333611186474,11460.920886311571,12667.333611186476,12667.333611186474,10369.404611424754,8488.333480100537,9381.84226747954,10369.404611424758,11460.920886311573,11460.920886311573,10369.404611424754,11460.920886311573,10369.404611424758,10369.404611424758,8488.333480100539,7679.920767710009,9381.842267479542,10369.404611424756,9381.84226747954,9381.84226747954,11460.920886311573,10369.404611424756,10369.404611424756,9381.84226747954,11460.92088631157,9381.842267479542,10369.404611424756,6948.4997422138185,11460.920886311573,11460.920886311571,12667.333611186476,11460.920886311571,11460.920886311571,10369.404611424756,10369.404611424756,8488.333480100537,8488.333480100539,10369.404611424758,6948.4997422138185,9381.84226747954,10369.404611424754,7679.9207677100085,11460.920886311573,10369.404611424754,10369.404611424756,11460.920886311575,11460.920886311571,7679.920767710009,10369.404611424756,11460.920886311571,14000.737149206101,11460.920886311573,9381.842267479542,9381.84226747954,12667.333611186472,11460.920886311575,11460.920886311575,8488.333480100537,10369.404611424756,11460.920886311573,8488.333480100535
12,6601.074755103127,9850.934380853516,9850.93438085352,9850.93438085352,8912.750154105566,9850.93438085352,8912.750154105563,6601.074755103126,8912.750154105566,9850.934380853516,9850.934380853518,12033.966930627152,10887.874841995996,9850.93438085352,8912.750154105564,9850.934380853521,9850.93438085352,9850.934380853518,9850.934380853518,10887.874841995992,9850.93438085352,10887.874841995994,8063.916806095512,7295.92472932451,8063.91680609551,8063.91680609551,10887.874841995994,13300.7002917458,8063.916806095512,13300.700291745798,9850.934380853518,7295.924729324509,7295.924729324509,10887.874841995994,8912.750154105564,9850.934380853516,8912.750154105564,12033.96693062715,12033.96693062715,13300.700291745798,12033.96693062715,13300.7002917458,13300.700291745798,10887.874841995992,8063.91680609551,9850.934380853518,10887.874841995996,12033.966930627152,10887.874841995994,10887.874841995992,12033.966930627152,9850.93438085352,10887.874841995996,8063.916806095512,8063.91680609551,9850.93438085352,10887.874841995994,8912.750154105563,9850.934380853518,10887.874841995994,9850.934380853518,10887.874841995994,8912.750154105563,12033.966930627148,8912.750154105564,9850.934380853518,7295.92472932451,10887.874841995994,12033.96693062715,13300.7002917458,10887.874841995992,10887.874841995992,9850.934380853518,9850.934380853518,8912.750154105564,8063.916806095512,10887.874841995996,6601.074755103127,8912.750154105563,9850.934380853516,7295.924729324508,10887.874841995994,10887.874841995992,10887.874841995994,12033.966930627153,12033.96693062715,7295.924729324509,10887.874841995994,12033.96693062715,14700.774006666406,12033.966930627152,8912.750154105564,8912.750154105563,12033.966930627148,10887.874841995996,12033.966930627153,8912.750154105564,9850.934380853518,12033.966930627152,8063.916806095508
13,6271.021017347971,10343.481099896191,9358.387661810844,10343.481099896195,8467.112646400288,9358.387661810844,8467.112646400285,6271.02101734797,9358.387661810844,9358.38766181084,10343.481099896193,11432.268584095795,10343.481099896197,10343.481099896195,9358.387661810842,9358.387661810846,10343.481099896195,9358.387661810842,10343.481099896193,11432.268584095791,10343.481099896195,11432.268584095793,7660.720965790736,6931.1284928582845,8467.112646400285,7660.720965790734,10343.481099896195,13965.73530633309,7660.720965790736,12635.665277158507,10343.481099896193,6931.128492858284,6931.128492858284,10343.481099896195,9358.387661810842,10343.481099896191,8467.112646400286,11432.268584095793,12635.665277158507,13965.735306333088,11432.268584095793,13965.73530633309,13965.735306333088,10343.481099896193,7660.720965790734,9358.387661810842,10343.481099896197,12635.665277158509,11432.268584095793,11432.268584095791,11432.268584095795,10343.481099896195,11432.268584095795,8467.112646400288,8467.112646400285,10343.481099896195,10343.481099896195,9358.38766181084,10343.481099896193,10343.481099896195,10343.481099896193,10343.481099896195,8467.112646400285,11432.268584095791,8467.112646400286,9358.387661810842,7660.720965790735,10343.481099896195,12635.665277158507,12635.665277158509,11432.268584095791,11432.268584095791,10343.481099896193,9358.387661810842,9358.387661810842,8467.112646400288,11432.268584095795,6271.021017347971,9358.38766181084,10343.481099896191,6931.128492858283,11432.268584095793,10343.481099896193,10343.481099896195,12635.66527715851,12635.665277158507,6931.128492858284,10343.481099896195,11432.268584095793,15435.812706999726,12635.665277158509,9358.387661810842,8467.112646400285,11432.268584095791,11432.268584095795,12635.66527715851,9358.387661810842,9358.387661810842,11432.268584095795,8467.112646400283
14,6584.57206821537,9826.307044901381,8890.468278720302,9826.307044901385,8043.757014080274,8890.468278720302,8890.468278720298,5957.469966480571,9826.307044901387,9826.307044901383,10860.655154891003,10860.655154891005,10860.655154891007,9826.307044901385,9826.307044901385,9826.307044901389,9826.307044901385,8890.4682787203,9826.307044901383,10860.655154891001,9826.307044901385,12003.882013300583,7277.684917501199,7277.6849175011985,8890.468278720298,7277.684917501198,10860.655154891005,14664.022071649744,7277.684917501199,12003.882013300581,9826.307044901383,7277.684917501198,7277.684917501198,10860.655154891005,9826.307044901385,10860.655154891001,8890.4682787203,10860.655154891003,13267.448541016433,13267.448541016434,12003.882013300583,13267.448541016436,14664.022071649742,9826.307044901383,8043.757014080271,8890.4682787203,10860.655154891007,12003.882013300583,12003.882013300583,12003.882013300581,12003.882013300585,10860.655154891005,10860.655154891005,8890.468278720302,8890.468278720298,10860.655154891005,10860.655154891005,9826.307044901383,10860.655154891003,9826.307044901385,10860.655154891003,10860.655154891005,8890.468278720298,12003.882013300581,8890.4682787203,9826.307044901385,7277.6849175011985,10860.655154891005,12003.882013300581,12003.882013300583,10860.655154891001,10860.655154891001,10860.655154891003,9826.307044901385,9826.307044901385,8890.468278720302,10860.655154891005,6584.57206821537,9826.307044901383,10860.655154891001,6584.572068215369,10860.655154891003,10860.655154891003,10860.655154891005,13267.448541016436,12003.882013300581,6584.57206821537,9826.307044901385,12003.882013300583,16207.603342349712,13267.448541016434,8890.4682787203,8890.468278720298,10860.655154891001,12003.882013300585,12003.882013300585,8890.4682787203,9826.307044901385,12003.882013300585,8890.468278720296
15,6913.800671626138,9334.991692656313,9334.991692656316,9334.991692656316,7641.56916337626,8445.944864784287,8445.944864784284,6255.3434648045995,9334.991692656316,9334.991692656315,10317.622397146453,10317.622397146455,11403.687912635556,10317.622397146453,10317.622397146453,10317.622397146459,9334.991692656316,9334.991692656315,9334.991692656315,11403.68791263555,10317.622397146453,12604.076113965612,6913.80067162614,6913.800671626139,8445.944864784284,6913.800671626138,10317.622397146455,13930.820968067257,7641.569163376259,11403.687912635552,9334.991692656315,6913.800671626138,7641.569163376257,11403.687912635554,10317.622397146453,11403.68791263555,9334.991692656315,10317.622397146453,12604.076113965612,12604.076113965613,11403.687912635554,12604.076113965613,13930.820968067255,10317.622397146451,8445.944864784284,9334.991692656315,11403.687912635556,11403.687912635554,11403.687912635554,11403.687912635552,11403.687912635556,10317.622397146455,10317.622397146455,8445.944864784287,8445.944864784284,10317.622397146455,11403.687912635554,9334.991692656315,11403.687912635552,10317.622397146453,11403.687912635552,10317.622397146455,9334.991692656313,11403.687912635552,9334.991692656315,9334.991692656316,7641.569163376258,11403.687912635554,11403.687912635552,12604.076113965612,10317.622397146451,11403.68791263555,10317.622397146453,10317.622397146453,9334.991692656316,8445.944864784287,10317.622397146455,6913.800671626138,9334.991692656315,10317.622397146451,6255.3434648046,10317.622397146453,11403.687912635552,10317.622397146455,12604.076113965613,11403.687912635552,6913.800671626138,9334.991692656316,12604.076113965612,17017.983509467198,12604.076113965613,9334.991692656315,9334.991692656313,10317.622397146451,11403.687912635556,11403.687912635556,9334.991692656315,10317.622397146453,12604.076113965613,9334.991692656311
16,6568.110638044831,8868.242108023496,8868.2421080235,8868.2421080235,8023.647621545073,8023.647621545073,8868.242108023498,5942.57629156437,8868.2421080235,8868.242108023498,10833.503517003775,9801.741277289133,10833.503517003779,9801.741277289131,10833.503517003775,10833.50351700378,9801.741277289133,9801.741277289131,8868.242108023498,10833.503517003774,10833.503517003775,11973.872308267331,7259.490705207447,7259.490705207446,8023.647621545069,6568.110638044831,9801.741277289133,14627.36201647062,7259.490705207446,11973.87230826733,8868.242108023498,7259.490705207445,8023.64762154507,11973.872308267331,9801.741277289131,11973.872308267328,8868.242108023498,10833.503517003775,13234.279919663892,11973.872308267333,10833.503517003777,11973.872308267333,13234.279919663892,10833.503517003774,8868.242108023498,9801.741277289131,10833.503517003779,10833.503517003777,11973.872308267331,11973.87230826733,11973.872308267333,9801.741277289133,10833.503517003777,8023.647621545073,8023.647621545069,10833.503517003777,11973.872308267331,9801.741277289131,11973.87230826733,9801.741277289131,11973.87230826733,9801.741277289133,9801.74127728913,10833.503517003775,8868.242108023498,9801.741277289133,8023.647621545071,10833.503517003777,10833.503517003775,13234.279919663892,9801.74127728913,11973.872308267328,9801.741277289131,9801.741277289131,8868.2421080235,8868.242108023502,10833.503517003777,6568.110638044831,8868.242108023498,9801.74127728913,5942.57629156437,10833.503517003775,11973.87230826733,9801.741277289133,13234.279919663893,10833.503517003775,7259.490705207445,9801.741277289133,11973.872308267331,17868.88268494056,13234.279919663893,9801.741277289131,9801.74127728913,10833.503517003774,11973.872308267333,11973.872308267333,9801.741277289131,10833.503517003775,13234.279919663893,8868.242108023496
17,6239.705106142589,9311.65421342467,9311.654213424676,9311.654213424676,7622.465240467819,7622.465240467819,9311.654213424674,5645.447476986152,9311.654213424676,9311.654213424674,11375.178692853964,9311.654213424676,11375.178692853968,10291.828341153589,11375.178692853964,11375.17869285397,9311.654213424676,10291.828341153589,9311.654213424674,11375.178692853962,11375.178692853964,11375.178692853964,7622.465240467819,7622.465240467818,7622.465240467816,6896.516169947073,10291.82834115359,15358.730117294152,6896.516169947074,12572.565923680697,8424.830002622322,6896.516169947073,8424.830002622324,12572.565923680699,9311.654213424674,11375.178692853962,9311.654213424674,10291.828341153587,13895.993915647086,12572.5659236807,10291.828341153589,12572.5659236807,13895.993915647086,11375.178692853962,9311.654213424674,9311.654213424674,11375.178692853968,11375.178692853966,12572.565923680699,11375.178692853962,12572.5659236807,9311.654213424676,11375.178692853966,8424.830002622326,8424.830002622322,10291.828341153589,12572.565923680699,10291.828341153589,12572.565923680697,9311.654213424674,11375.178692853962,9311.654213424676,10291.828341153585,10291.828341153587,9311.654213424674,10291.82834115359,7622.465240467817,11375.178692853966,10291.828341153587,13895.993915647086,10291.828341153585,12572.565923680693,9311.654213424674,9311.654213424674,9311.654213424676,9311.654213424677,10291.828341153589,6896.516169947073,8424.830002622322,10291.828341153585,6239.705106142588,10291.828341153587,12572.565923680697,9311.654213424676,13895.993915647088,11375.178692853964,6896.516169947073,10291.82834115359,12572.565923680699,16975.438550693532,13895.993915647088,9311.654213424674,10291.828341153585,11375.178692853962,11375.178692853966,12572.5659236807,10291.828341153589,11375.178692853964,13895.993915647088,9311.65421342467
18,5927.7198508354595,8846.071502753437,8846.071502753442,8846.071502753442,8003.58850249121,7241.341978444428,9777.236924095907,5363.175103136844,8846.071502753442,8846.07150275344,10806.419758211267,8846.071502753442,10806.41975821127,10806.419758211268,11943.937627496662,10806.419758211272,9777.236924095909,10806.419758211268,9777.236924095907,10806.419758211265,10806.419758211267,10806.419758211267,7241.341978444428,8003.5885024912095,7241.341978444426,7241.341978444427,9777.23692409591,14590.793611429444,6551.69036144972,11943.937627496662,8003.588502491206,7241.341978444427,8846.07150275344,11943.937627496663,9777.236924095907,11943.93762749666,8846.07150275344,9777.236924095907,13201.194219864732,11943.937627496665,10806.419758211268,13201.194219864736,13201.194219864732,11943.93762749666,9777.236924095907,8846.07150275344,11943.937627496665,10806.419758211268,11943.937627496663,11943.93762749666,13201.194219864736,9777.236924095909,10806.419758211268,8846.071502753442,8003.588502491206,9777.236924095909,11943.937627496663,10806.419758211268,11943.937627496662,9777.236924095907,11943.93762749666,9777.236924095909,10806.419758211265,10806.419758211267,9777.236924095907,10806.41975821127,8003.588502491208,10806.419758211268,10806.419758211267,13201.194219864732,9777.236924095905,11943.937627496658,8846.07150275344,8846.07150275344,9777.236924095909,9777.23692409591,10806.419758211268,6551.690361449719,8846.071502753439,9777.236924095905,5927.719850835459,10806.419758211267,13201.194219864732,8846.071502753442,13201.194219864734,10806.419758211267,7241.341978444427,10806.41975821127,13201.194219864734,17824.210478228208,13201.194219864734,9777.236924095907,9777.236924095905,10806.419758211265,10806.419758211268,11943.937627496665,9777.236924095909,10806.419758211267,14590.793611429443,8846.071502753437
19,5631.333858293687,9288.375077891109,8403.76792761577,9288.375077891114,8403.76792761577,7603.409077366649,9288.37507789111,5095.016347980002,9288.375077891114,8403.767927615769,11346.74074612183,8403.76792761577,11346.740746121834,11346.740746121832,11346.740746121828,10266.098770300709,10266.098770300705,11346.740746121832,9288.37507789111,10266.098770300701,10266.098770300703,10266.098770300703,6879.274879522206,7603.409077366649,6879.274879522204,6879.274879522205,9288.375077891114,13861.253930857973,6879.274879522206,11346.740746121828,7603.409077366646,6879.274879522205,9288.375077891113,12541.134508871497,9288.37507789111,11346.740746121826,9288.375077891113,10266.098770300703,13861.253930857969,12541.134508871499,11346.740746121832,13861.253930857973,12541.134508871495,12541.134508871493,9288.37507789111,9288.375077891113,12541.134508871499,11346.740746121832,12541.134508871497,11346.740746121826,13861.253930857973,9288.375077891113,11346.740746121832,8403.76792761577,8403.767927615767,10266.098770300705,11346.74074612183,11346.740746121832,11346.740746121828,9288.37507789111,11346.740746121826,10266.098770300705,11346.740746121828,10266.098770300703,9288.37507789111,10266.098770300707,8403.767927615769,11346.740746121832,11346.74074612183,13861.253930857969,9288.375077891109,12541.134508871492,8403.767927615769,8403.767927615769,9288.375077891113,9288.375077891114,10266.098770300705,6879.274879522205,9288.37507789111,10266.098770300701,5631.333858293686,10266.098770300703,13861.253930857969,8403.76792761577,13861.25393085797,11346.74074612183,7603.4090773666485,10266.098770300707,12541.134508871497,16932.999954316798,12541.134508871497,10266.098770300703,9288.375077891109,11346.740746121828,10266.098770300705,12541.134508871499,9288.375077891113,10266.098770300703,13861.25393085797,8403.767927615765
20,5349.767165379002,9752.793831785664,8823.95632399656,9752.79383178567,7983.579531234982,7983.579531234982,9752.793831785666,4840.265530581002,9752.79383178567,8823.956323996557,10779.403708815738,8823.95632399656,11914.077783427925,11914.077783427923,10779.403708815737,10779.403708815744,9752.79383178567,10779.40370881574,9752.793831785666,9752.793831785666,10779.403708815738,9752.793831785668,7223.238623498316,7223.238623498317,6535.311135546094,7223.238623498315,8823.95632399656,14554.31662740087,7223.238623498316,10779.403708815737,7223.238623498313,7223.238623498315,8823.956323996557,13168.191234315073,9752.793831785666,10779.403708815735,8823.956323996557,9752.793831785668,14554.316627400867,11914.077783427923,10779.40370881574,13168.191234315074,11914.07778342792,13168.191234315069,9752.793831785666,9752.793831785668,13168.191234315074,11914.077783427923,13168.191234315073,10779.403708815735,13168.191234315074,8823.956323996557,11914.077783427923,8823.95632399656,8823.956323996556,10779.40370881574,11914.077783427922,10779.40370881574,10779.403708815737,8823.956323996556,11914.077783427918,9752.79383178567,11914.07778342792,9752.793831785668,8823.956323996556,10779.403708815742,8823.956323996557,11914.077783427923,11914.077783427922,14554.316627400867,8823.956323996554,13168.191234315065,8823.956323996557,7983.57953123498,8823.956323996557,8823.95632399656,10779.40370881574,6535.311135546095,8823.956323996556,9752.793831785666,5349.767165379001,9752.793831785668,14554.316627400867,8823.95632399656,13168.191234315073,10779.403708815738,7983.579531234981,9752.793831785672,11914.077783427922,16086.349956600958,13168.191234315073,9752.793831785668,9752.793831785664,11914.07778342792,9752.79383178567,13168.191234315074,9752.793831785668,9752.793831785668,13168.191234315073,7983.5795312349765
21,5617.255523647952,9265.15414019638,9265.154140196388,10240.433523374953,8382.75850779673,7584.400554673233,10240.43352337495,5082.278807110052,10240.433523374953,8382.758507796729,11318.373894256525,9265.154140196388,12509.781672599322,12509.78167259932,11318.373894256523,10240.433523374957,10240.433523374953,11318.373894256527,9265.154140196382,9265.154140196382,11318.373894256525,9265.154140196384,7584.400554673231,7584.400554673232,6208.54557876879,6862.0766923234,9265.154140196388,15282.032458770915,6862.0766923234005,10240.43352337495,6862.076692323398,7584.4005546732305,8382.758507796729,13826.600796030827,9265.154140196382,11318.373894256521,9265.154140196386,10240.433523374952,15282.032458770911,12509.78167259932,10240.433523374953,13826.600796030829,11318.373894256523,12509.781672599316,10240.43352337495,10240.433523374952,12509.78167259932,11318.373894256527,12509.781672599318,11318.373894256521,12509.78167259932,8382.758507796729,12509.78167259932,9265.154140196388,9265.154140196384,11318.373894256527,11318.373894256525,11318.373894256527,10240.43352337495,9265.154140196384,12509.781672599314,9265.154140196386,12509.781672599316,10240.433523374952,9265.154140196384,10240.433523374955,9265.154140196386,11318.373894256527,11318.373894256525,15282.032458770911,9265.15414019638,13826.600796030818,9265.154140196386,7584.400554673231,9265.154140196386,8382.75850779673,10240.433523374953,6862.0766923234,8382.758507796727,10240.43352337495,5082.278807110051,9265.154140196384,13826.600796030823,8382.75850779673,12509.781672599318,10240.433523374952,7584.400554673231,9265.154140196388,12509.781672599318,15282.03245877091,12509.781672599318,10240.433523374952,9265.15414019638,12509.781672599316,9265.154140196386,13826.600796030829,9265.154140196384,10240.433523374952,12509.781672599318,8382.758507796725
22,5336.392747465555,9728.4118472062,9728.411847206207,9728.411847206205,7963.620582406894,7963.620582406895,9728.411847206202,5336.392747465555,9728.411847206205,8801.896433186565,10752.4551995437,9728.411847206207,11884.292588969356,11884.292588969354,10752.455199543698,10752.455199543705,10752.455199543701,11884.292588969352,8801.896433186563,8801.896433186563,11884.29258896935,9728.411847206204,7205.18052693957,7963.620582406894,6518.972857707229,7205.18052693957,9728.411847206207,16046.13408170946,7205.180526939571,10752.455199543698,7205.180526939568,7205.180526939569,7963.620582406892,13135.270756229285,9728.411847206202,11884.292588969347,9728.411847206205,10752.4551995437,14517.930835832365,13135.270756229285,10752.455199543701,13135.270756229287,10752.455199543698,11884.29258896935,10752.455199543698,9728.411847206204,13135.270756229285,10752.455199543701,11884.292588969352,11884.292588969347,11884.292588969354,8801.896433186565,13135.270756229285,8801.896433186568,9728.411847206204,11884.292588969352,10752.4551995437,11884.292588969352,9728.411847206202,8801.896433186565,11884.292588969349,8801.896433186566,13135.270756229282,9728.411847206204,8801.896433186565,10752.455199543703,8801.896433186566,10752.455199543701,10752.4551995437,14517.930835832365,8801.89643318656,14517.93083583236,8801.896433186566,7205.18052693957,9728.411847206205,8801.896433186566,10752.455199543701,7205.18052693957,7963.62058240689,10752.455199543698,5336.392747465554,8801.896433186565,14517.930835832365,7963.620582406894,13135.270756229284,9728.411847206204,7963.620582406893,8801.896433186568,11884.292588969352,16046.134081709455,13135.270756229284,9728.411847206204,9728.4118472062,13135.270756229282,9728.411847206205,14517.93083583237,8801.896433186565,9728.411847206204,13135.270756229284,7963.620582406889
23,5603.212384838833,9241.99125484589,10214.832439566519,9241.991254845896,7565.439553286549,8361.80161152724,9241.991254845892,5069.573110092277,10214.832439566515,8361.801611527237,10214.832439566515,10214.832439566519,11290.077959520888,12478.507218417823,10214.832439566513,10214.83243956652,11290.077959520886,11290.077959520884,9241.99125484589,8361.801611527235,11290.077959520882,10214.832439566513,6844.921500592592,8361.801611527238,6193.024214821868,7565.439553286548,10214.832439566519,15243.827377623988,7565.439553286549,11290.077959520882,6844.92150059259,6844.921500592591,7565.439553286547,12478.50721841782,9241.991254845892,11290.07795952088,9241.991254845896,10214.832439566515,15243.827377623984,12478.50721841782,10214.832439566517,12478.507218417823,10214.832439566513,11290.077959520882,10214.832439566513,10214.832439566513,13792.03429404075,10214.832439566517,11290.077959520884,11290.07795952088,11290.077959520886,9241.991254845892,13792.03429404075,8361.80161152724,9241.991254845894,12478.50721841782,10214.832439566515,12478.50721841782,10214.832439566511,8361.801611527237,12478.507218417817,8361.801611527238,13792.034294040746,9241.991254845894,9241.991254845892,10214.832439566519,9241.991254845894,11290.077959520886,11290.077959520884,13792.034294040746,9241.991254845889,15243.827377623978,9241.991254845894,7565.439553286548,9241.991254845896,9241.991254845894,11290.077959520886,6844.921500592592,8361.801611527235,10214.832439566513,5603.212384838832,8361.801611527237,15243.827377623984,7565.439553286549,12478.507218417819,10214.832439566513,7565.439553286548,8361.80161152724,11290.077959520884,15243.827377623982,12478.507218417819,10214.832439566513,10214.83243956651,12478.507218417817,9241.991254845896,15243.82737762399,8361.801611527237,9241.991254845894,13792.034294040748,8361.801611527233
24,5883.373004080774,9704.090817588185,9704.090817588192,8779.891692103602,7943.711530950876,7943.711530950878,9704.090817588187,5323.051765596891,9704.090817588189,7943.7115309508745,10725.574061544841,10725.574061544845,10725.574061544843,11854.58185749693,9704.090817588187,10725.574061544847,11854.58185749693,10725.57406154484,9704.090817588185,7943.711530950874,10725.574061544838,10725.57406154484,6502.675425562962,7943.711530950876,6502.675425562961,7943.711530950875,10725.574061544845,16006.018746505188,7943.711530950876,11854.581857496927,6502.67542556296,6502.675425562961,7943.7115309508745,11854.581857496929,8779.891692103598,11854.581857496925,9704.09081758819,10725.574061544841,14481.636008742786,13102.432579338712,10725.574061544843,13102.432579338714,10725.57406154484,11854.581857496927,10725.57406154484,9704.090817588187,14481.636008742787,10725.574061544843,11854.581857496929,11854.581857496925,10725.574061544841,9704.090817588187,13102.432579338712,7943.711530950878,8779.8916921036,13102.432579338712,9704.090817588189,11854.581857496929,10725.574061544838,8779.891692103598,11854.581857496927,7943.711530950876,13102.432579338709,9704.090817588189,8779.891692103598,9704.090817588192,8779.8916921036,10725.574061544841,11854.581857496929,13102.432579338709,9704.090817588183,14481.63600874278,8779.8916921036,7943.711530950875,9704.09081758819,8779.8916921036,10725.574061544841,7187.167575622221,7943.711530950874,10725.57406154484,5323.051765596891,8779.891692103598,16006.018746505182,7943.711530950876,11854.581857496927,10725.57406154484,7187.167575622221,7943.711530950878,11854.581857496929,16006.018746505182,11854.581857496927,9704.090817588187,10725.574061544836,13102.432579338707,8779.891692103602,16006.01874650519,8779.891692103598,8779.8916921036,13102.43257933871,8779.891692103594
25,5589.204353876736,10189.295358467594,9218.886276708783,8340.897107498422,8340.89710749842,7546.525954403334,10189.295358467596,5589.204353876735,10189.295358467598,7546.525954403331,10189.2953584676,11261.852764622086,10189.295358467602,12447.310950371777,10189.295358467596,10189.295358467605,11261.852764622085,10189.295358467598,9218.886276708776,8340.897107498417,10189.295358467596,11261.852764622081,6177.541654284814,7546.525954403332,6827.809196841109,8340.897107498418,11261.852764622086,15205.717809179929,7546.525954403332,12447.310950371773,6827.809196841108,6177.541654284813,8340.897107498418,11261.852764622083,8340.897107498418,11261.85276462208,10189.2953584676,11261.852764622083,13757.554208305646,13757.554208305648,11261.852764622085,13757.55420830565,10189.295358467598,12447.310950371773,11261.852764622081,10189.295358467596,15205.717809179927,11261.852764622085,11261.852764622083,11261.85276462208,10189.2953584676,10189.295358467596,13757.554208305648,7546.525954403334,8340.89710749842,13757.554208305648,10189.295358467598,11261.852764622083,10189.295358467596,8340.897107498418,12447.310950371773,8340.89710749842,12447.310950371773,10189.295358467598,8340.897107498418,10189.295358467602,8340.89710749842,11261.852764622083,12447.310950371775,12447.310950371773,9218.886276708774,15205.71780917992,9218.88627670878,7546.5259544033315,9218.886276708781,9218.88627670878,11261.852764622083,7546.525954403332,7546.52595440333,10189.295358467598,5056.899177317046,9218.886276708778,15205.717809179923,8340.89710749842,11261.852764622081,11261.852764622081,7546.525954403332,7546.525954403334,11261.852764622083,16806.319683830443,11261.852764622081,9218.886276708778,11261.852764622077,13757.554208305643,9218.886276708781,16806.31968383045,9218.886276708778,9218.88627670878,12447.310950371775,9218.886276708774
