,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,9509.900499,17363.069361,14206.147659000002,7780.827681,11623.211721,9509.900499,17363.069361,11623.211721000001,6366.1317389999995,6366.1317389999995,9509.900499,11623.211721000001,9509.900499000001,14206.147659,14206.147658999998,6366.1317389999995,11623.211720999998,11623.211721,6366.1317389999995,11623.211721000001,11623.211720999998,11623.211721000001,11623.211721,7780.827681,9509.900499,9509.900499,14206.147659,7780.827680999999,9509.900498999998,7780.827680999999,6366.131739,6366.1317389999995,6366.131739,11623.211721000001,14206.147659000002,11623.211721000001,9509.900499,14206.147659,9509.900498999998,11623.211721,5208.653241,11623.211720999998,21221.529219000004,9509.900499000001,11623.211721,6366.1317389999995,9509.900499,6366.131739,7780.827680999999,11623.211721
11,8558.9104491,19099.376297100003,15626.762424900002,8558.9104491,10460.890548899999,10460.890548899999,15626.762424900002,12785.532893100002,5729.518565099999,7002.7449129,8558.9104491,12785.532893100002,8558.910449100002,12785.5328931,12785.532893099999,7002.7449129,10460.890548899999,10460.890548899999,7002.7449129,12785.532893100002,10460.890548899999,10460.8905489,10460.890548899999,8558.9104491,10460.890548899999,8558.9104491,12785.5328931,7002.744912899999,8558.910449099998,7002.744912899999,7002.744912900001,5729.518565099999,5729.5185651,12785.532893100002,12785.532893100002,10460.8905489,8558.9104491,12785.5328931,10460.890548899997,12785.5328931,4687.7879169,12785.532893099997,23343.682140900004,8558.910449100002,12785.5328931,5729.518565099999,8558.9104491,5729.5185651,7002.744912899999,10460.890548899999
12,7703.0194041899995,17189.438667390004,14064.086182410001,7703.0194041899995,11506.97960379,11506.97960379,17189.43866739,14064.086182410003,6302.470421609999,6302.47042161,9414.80149401,14064.086182410003,7703.019404190001,11506.97960379,14064.08618241,7703.0194041899995,11506.97960379,11506.97960379,7703.0194041899995,11506.979603790001,11506.97960379,9414.80149401,11506.97960379,7703.0194041899995,9414.801494009998,7703.0194041899995,11506.97960379,6302.470421609999,7703.019404189998,6302.470421609999,7703.01940419,5156.5667085899995,6302.47042161,14064.086182410003,14064.086182410003,9414.80149401,9414.80149401,11506.97960379,9414.801494009997,11506.97960379,4219.00912521,11506.979603789998,21009.313926810002,7703.019404190001,14064.086182410001,6302.470421609999,9414.80149401,6302.47042161,6302.470421609999,11506.97960379
13,8473.321344609,15470.494800651004,12657.677564169,8473.321344609,10356.281643411,12657.677564169,18908.382534129,15470.494800651004,6932.717463770999,6932.7174637709995,10356.281643411001,15470.494800651004,6932.717463771001,10356.281643411,12657.677564169,6932.7174637709995,10356.281643411,10356.281643411,8473.321344609,10356.281643411001,12657.677564169,10356.281643411001,12657.677564169,8473.321344609,8473.321344608998,8473.321344609,10356.281643411,5672.223379448999,6932.717463770998,6932.717463770999,8473.321344609001,4640.910037731,6932.7174637709995,15470.494800651004,12657.677564169002,8473.321344609,10356.281643411001,10356.281643411,10356.281643410995,12657.677564169,4640.910037731001,10356.281643410997,18908.382534129003,6932.717463771001,12657.677564169,5672.223379448999,10356.281643411001,6932.7174637709995,5672.223379448999,10356.281643411
14,9320.653479069899,17017.544280716105,11391.9098077521,9320.653479069899,11391.9098077521,13923.4453205859,20799.2207875419,17017.544280716105,7625.989210148098,7625.9892101481,11391.909807752101,17017.544280716105,7625.989210148102,9320.653479069899,13923.4453205859,6239.445717393899,9320.653479069899,9320.653479069899,7625.989210148099,9320.6534790699,11391.9098077521,9320.6534790699,13923.4453205859,9320.653479069899,7625.989210148098,9320.653479069899,11391.9098077521,5105.0010415041,7625.989210148097,7625.989210148098,9320.6534790699,4176.8190339579,7625.9892101481,13923.445320585903,11391.909807752101,7625.989210148099,11391.909807752101,11391.9098077521,9320.653479069895,11391.9098077521,5105.001041504101,11391.909807752098,20799.220787541904,6239.445717393901,13923.4453205859,5105.0010415041,9320.6534790699,7625.9892101481,5105.0010415041,11391.9098077521
15,8388.58813116291,18719.298708787715,10252.718826976889,10252.718826976889,10252.718826976889,15315.789852644491,22879.14286629609,15315.789852644495,6863.390289133288,6863.39028913329,12531.100788527312,18719.298708787715,8388.588131162913,8388.58813116291,12531.10078852731,5615.501145654509,8388.58813116291,10252.718826976889,8388.58813116291,8388.588131162911,12531.10078852731,10252.71882697689,12531.10078852731,8388.58813116291,6863.390289133288,8388.58813116291,12531.10078852731,5615.50114565451,6863.390289133287,8388.588131162907,8388.588131162911,3759.1371305621096,6863.39028913329,15315.789852644493,10252.71882697689,6863.390289133289,12531.100788527312,12531.10078852731,8388.588131162905,10252.718826976889,5615.501145654511,12531.100788527307,18719.298708787715,6863.390289133291,12531.10078852731,5615.50114565451,8388.588131162911,8388.58813116291,5615.50114565451,10252.718826976889
16,9227.4469442792,20591.228579666487,9227.4469442792,11277.990709674577,11277.990709674577,13784.210867380043,25167.0571529257,13784.210867380045,7549.729318046617,7549.729318046619,13784.210867380043,20591.228579666487,7549.729318046621,7549.729318046619,13784.210867380041,6177.05126021996,7549.729318046619,11277.990709674577,7549.729318046619,7549.7293180466195,13784.210867380041,9227.446944279201,11277.99070967458,9227.4469442792,7549.729318046617,7549.729318046619,13784.210867380041,5053.951031089059,6177.051260219959,7549.729318046617,9227.446944279201,3383.2234175058984,7549.729318046619,13784.210867380043,9227.446944279201,7549.729318046619,13784.210867380043,13784.210867380041,9227.446944279196,9227.4469442792,6177.0512602199615,11277.990709674576,20591.228579666487,6177.0512602199615,11277.99070967458,5053.951031089059,9227.446944279201,7549.729318046619,6177.051260219961,11277.990709674577
17,8304.70224985128,22650.351437633137,10150.19163870712,12405.789780642035,12405.789780642035,15162.631954118047,27683.76286821827,15162.63195411805,6794.756386241955,8304.70224985128,15162.631954118047,18532.105721699838,8304.702249851283,8304.70224985128,12405.789780642037,5559.346134197964,6794.7563862419565,10150.19163870712,6794.7563862419565,6794.756386241957,12405.789780642037,8304.702249851282,10150.191638707121,8304.70224985128,6794.756386241955,6794.7563862419565,12405.789780642037,5559.3461341979655,5559.346134197963,8304.702249851278,10150.191638707121,3044.9010757553087,8304.70224985128,15162.631954118047,8304.702249851282,6794.7563862419565,15162.631954118047,12405.789780642037,8304.702249851276,10150.19163870712,5559.3461341979655,10150.191638707118,22650.351437633137,5559.3461341979655,12405.789780642037,5559.3461341979655,8304.702249851282,6794.7563862419565,5559.346134197965,12405.789780642035
18,9135.172474836407,20385.316293869822,9135.172474836407,11165.210802577833,13646.368758706238,16678.895149529853,24915.386581396444,13646.368758706245,6115.2807476177595,7474.232024866152,16678.895149529853,20385.316293869822,9135.172474836412,7474.232024866152,11165.210802577833,6115.28074761776,7474.232024866153,11165.210802577833,7474.232024866153,7474.232024866154,11165.210802577833,7474.232024866154,11165.210802577834,7474.232024866152,7474.23202486615,6115.28074761776,13646.368758706241,5003.411520778169,6115.280747617759,7474.23202486615,9135.172474836409,2740.4109681797777,9135.172474836407,13646.368758706243,7474.232024866154,6115.28074761776,13646.368758706243,11165.210802577833,7474.232024866148,9135.172474836407,5003.411520778169,11165.210802577829,24915.38658139645,5003.411520778169,13646.368758706241,6115.280747617762,9135.17247483641,7474.232024866153,6115.280747617761,11165.210802577833
19,8221.655227352767,22423.847923256806,10048.689722320047,12281.731882835616,15011.00563457686,15011.005634576868,27406.92523953609,15011.00563457687,5503.752672855983,8221.655227352767,15011.005634576868,18346.78466448284,10048.689722320054,6726.808822379537,10048.689722320049,6726.808822379537,8221.655227352769,12281.731882835616,8221.655227352769,8221.655227352769,10048.689722320049,6726.8088223795385,10048.68972232005,8221.655227352767,8221.655227352765,6726.808822379537,12281.731882835616,5503.752672855986,5503.752672855982,8221.655227352765,10048.68972232005,3014.4520649977553,10048.689722320047,15011.005634576868,6726.8088223795385,6726.808822379537,15011.005634576868,10048.689722320049,8221.655227352763,10048.689722320047,5503.752672855986,10048.689722320047,27406.925239536096,4503.0703687003515,15011.005634576866,5503.752672855986,8221.655227352769,6726.808822379538,5503.752672855985,10048.689722320049
20,9043.820750088043,24666.232715582486,9043.820750088042,11053.558694552055,13509.905071119174,13509.905071119181,24666.23271558248,13509.905071119183,4953.377405570385,7399.48970461749,13509.905071119181,16512.106198034555,9043.820750088049,7399.48970461749,11053.558694552054,6054.127940141583,9043.820750088045,13509.905071119178,9043.820750088045,7399.489704617492,11053.558694552054,7399.489704617492,9043.820750088045,7399.48970461749,7399.489704617488,6054.127940141583,13509.905071119178,4953.377405570387,4953.377405570384,7399.489704617488,9043.820750088045,3315.8972714975307,9043.820750088042,13509.905071119181,7399.489704617492,7399.48970461749,13509.905071119181,9043.820750088043,7399.4897046174865,9043.820750088042,6054.127940141585,11053.558694552052,24666.232715582486,4953.377405570387,16512.106198034555,4953.377405570387,7399.489704617492,6054.127940141584,6054.127940141583,11053.558694552054
21,9948.202825096847,22199.609444024238,9948.202825096845,9948.20282509685,14860.895578231091,12158.914564007264,22199.60944402423,14860.895578231102,5448.715146127423,8139.438675079239,12158.914564007264,14860.895578231099,9948.202825096854,6659.540734155741,9948.202825096849,5448.715146127425,8139.438675079241,14860.895578231095,9948.20282509685,8139.438675079241,12158.914564007258,8139.438675079241,8139.438675079241,8139.438675079239,8139.438675079237,5448.715146127425,12158.91456400726,4458.039665013348,4458.039665013346,8139.438675079237,9948.20282509685,3647.486998647284,9948.202825096845,12158.914564007264,8139.438675079241,8139.438675079239,14860.895578231099,8139.438675079239,6659.5407341557375,9948.202825096845,6659.540734155744,12158.914564007257,22199.609444024238,5448.715146127426,18163.31681783801,4458.039665013348,6659.540734155743,5448.715146127426,5448.715146127425,12158.914564007258
22,10943.023107606532,19979.648499621813,8953.38254258716,10943.023107606536,13374.806020407981,10943.023107606537,19979.648499621806,16346.985136054212,4903.843631514681,7325.4948075713155,13374.80602040799,13374.806020407988,10943.02310760654,7325.4948075713155,8953.382542587164,5993.586660740168,8953.382542587166,13374.806020407985,8953.382542587166,8953.382542587166,10943.023107606532,8953.382542587166,7325.494807571316,8953.382542587164,7325.494807571314,5993.586660740168,13374.806020407987,4012.235698512013,4903.843631514681,7325.494807571314,8953.382542587166,3282.738298782556,8953.38254258716,10943.023107606537,8953.382542587166,8953.382542587164,16346.985136054209,7325.4948075713155,5993.586660740164,10943.02310760653,7325.494807571318,13374.806020407983,19979.648499621813,4903.843631514684,19979.648499621813,4903.843631514683,7325.494807571317,5993.586660740169,4903.843631514683,10943.023107606532
23,9848.720796845879,17981.683649659633,8058.044288328444,9848.720796845882,12037.325418367183,9848.720796845884,21977.613349583986,17981.683649659633,5394.227994666149,6592.945326814184,12037.32541836719,12037.325418367189,9848.720796845886,6592.945326814184,8058.044288328447,5394.227994666151,9848.720796845882,14712.286622448784,9848.720796845882,8058.044288328449,9848.720796845879,8058.044288328449,8058.044288328449,9848.72079684588,8058.044288328445,5394.227994666151,12037.325418367189,3611.012128660812,5394.227994666149,6592.945326814182,9848.720796845882,2954.4644689043002,8058.044288328444,9848.720796845884,9848.720796845882,9848.72079684588,17981.68364965963,8058.044288328447,6592.945326814181,9848.720796845877,8058.04428832845,12037.325418367185,21977.613349583993,5394.227994666152,21977.613349583993,5394.227994666151,6592.945326814186,6592.945326814185,4413.4592683632145,9848.720796845879
24,8863.84871716129,16183.515284693669,8863.848717161289,10833.59287653047,13241.057960203902,10833.592876530472,19779.852014625587,16183.515284693669,4854.805195199534,5933.650794132765,10833.59287653047,10833.59287653047,10833.592876530474,5933.650794132765,7252.239859495602,5933.650794132766,8863.848717161294,16183.515284693663,8863.848717161294,8863.848717161294,10833.592876530467,8863.848717161294,7252.239859495604,8863.848717161292,8863.848717161289,4854.805195199536,13241.057960203907,3249.9109157947305,5933.6507941327645,5933.650794132764,10833.59287653047,2659.01802201387,7252.239859495599,8863.848717161296,10833.59287653047,8863.848717161292,19779.852014625594,7252.239859495602,5933.650794132763,8863.848717161289,7252.239859495605,13241.057960203903,19779.852014625594,4854.805195199537,24175.374684542392,4854.805195199536,7252.239859495605,5933.650794132766,4854.805195199536,8863.84871716129
25,9750.23358887742,14565.163756224301,9750.233588877418,11916.952164183518,11916.95216418351,11916.95216418352,21757.837216088144,14565.163756224301,5340.285714719487,5340.285714719489,11916.952164183518,9750.233588877423,9750.233588877427,5340.285714719489,7977.463845445162,6527.015873546043,7977.463845445165,17801.86681316303,7977.463845445165,7977.463845445165,9750.23358887742,7977.463845445165,6527.015873546044,9750.233588877421,9750.233588877418,4369.3246756795825,11916.952164183516,3574.9020073742035,5340.285714719488,5340.285714719487,11916.952164183518,2393.116219812483,7977.46384544516,9750.233588877425,11916.952164183518,9750.233588877421,17801.866813163033,7977.463845445162,6527.015873546039,9750.233588877418,6527.0158735460445,11916.952164183513,17801.866813163033,4369.324675679583,26592.912152996632,5340.285714719489,6527.0158735460445,5340.28571471949,5340.285714719489,9750.23358887742
26,8775.210229989678,13108.647380601871,10725.25694776516,10725.256947765167,10725.25694776516,10725.256947765169,19582.05349447933,13108.647380601871,4806.257143247539,5874.314286191438,13108.64738060187,10725.256947765165,10725.25694776517,4806.25714324754,8775.21022998968,7179.717460900647,7179.717460900649,16021.680131846726,7179.717460900649,8775.210229989681,10725.256947765161,8775.210229989681,5874.314286191439,8775.21022998968,10725.25694776516,3932.3922081116243,13108.647380601868,3932.392208111624,5874.314286191437,4806.257143247539,10725.256947765167,2153.804597831235,8775.210229989676,8775.210229989683,10725.256947765167,8775.21022998968,16021.68013184673,8775.21022998968,5874.314286191435,8775.210229989676,5874.31428619144,13108.647380601864,19582.053494479336,4806.2571432475415,23933.62093769697,5874.314286191438,5874.31428619144,5874.314286191439,5874.314286191438,8775.210229989678
27,7897.68920699071,14419.512118662058,9652.731252988644,11797.782642541684,11797.782642541675,11797.782642541686,17623.848145031396,11797.782642541684,5286.882857572293,6461.745714810582,14419.512118662056,11797.782642541682,11797.782642541688,5286.882857572294,9652.731252988648,6461.745714810582,7897.6892069907135,17623.8481450314,6461.745714810584,7897.6892069907135,9652.731252988646,7897.6892069907135,6461.745714810583,9652.731252988648,9652.731252988644,4325.631428922787,14419.512118662054,3539.1529873004615,5286.882857572293,5286.882857572293,11797.782642541684,2369.1850576143584,7897.689206990708,9652.731252988651,9652.73125298865,9652.731252988648,14419.512118662056,9652.731252988648,5286.882857572291,9652.731252988644,6461.745714810584,11797.782642541677,21540.25884392727,5286.8828575722955,21540.258843927273,6461.745714810582,6461.745714810584,6461.745714810583,6461.745714810582,9652.731252988646
28,7107.920286291639,12977.560906795852,10618.00437828751,12977.560906795852,12977.560906795843,10618.004378287518,19386.232959534536,10618.004378287516,4758.194571815064,7107.920286291641,12977.56090679585,12977.56090679585,12977.560906795858,5815.571143329523,10618.004378287513,7107.920286291641,8687.458127689784,15861.463330528259,5815.5711433295255,7107.920286291642,8687.45812768978,8687.458127689784,7107.920286291642,10618.004378287513,8687.458127689779,4758.1945718150655,12977.560906795848,3893.068286030508,4758.194571815064,4758.194571815064,12977.560906795852,2606.1035633757942,8687.458127689779,8687.458127689786,8687.458127689784,8687.458127689782,15861.463330528262,8687.458127689782,4758.194571815062,8687.458127689779,7107.920286291643,12977.560906795845,19386.232959534544,5815.5711433295255,23694.28472832,7107.920286291641,7107.920286291643,7107.920286291642,7107.920286291641,10618.004378287511
29,7818.712314920803,14275.316997475438,11679.80481611626,14275.316997475438,14275.316997475427,9556.203940458767,17447.609663581083,11679.804816116268,5234.01402899657,7818.7123149208055,11679.804816116266,11679.804816116266,11679.804816116271,5234.01402899657,11679.804816116264,6397.128257662476,7818.7123149208055,17447.609663581083,6397.128257662478,6397.128257662478,9556.20394045876,9556.203940458763,7818.7123149208055,9556.203940458761,9556.203940458756,5234.014028996572,14275.316997475433,3503.761457427457,5234.01402899657,5234.01402899657,14275.316997475438,2345.4932070382147,7818.712314920801,7818.712314920807,9556.203940458763,7818.712314920804,14275.316997475436,9556.203940458761,5234.014028996568,9556.203940458756,6397.128257662478,11679.80481611626,17447.60966358109,6397.128257662478,21324.856255487997,7818.7123149208055,7818.712314920807,7818.7123149208055,6397.128257662476,9556.20394045876
30,7036.841083428722,15702.848697222982,10511.824334504634,12847.785297727894,12847.785297727885,8600.58354641289,19192.370629939192,10511.824334504641,4710.612626096913,8600.583546412887,12847.785297727893,10511.82433450464,10511.824334504645,5757.415431896227,10511.824334504638,7036.841083428724,8600.583546412887,19192.370629939192,5757.41543189623,5757.41543189623,8600.583546412883,10511.82433450464,7036.841083428725,8600.583546412885,10511.824334504632,5757.415431896229,15702.848697222977,3854.137603170203,5757.415431896227,4710.612626096913,15702.848697222982,2580.0425277420363,8600.583546412881,8600.583546412889,8600.583546412887,7036.841083428723,15702.84869722298,8600.583546412885,4710.612626096911,8600.58354641288,5757.41543189623,12847.785297727887,19192.3706299392,5757.41543189623,23457.3418810368,8600.583546412887,7036.841083428726,8600.583546412887,5757.415431896228,10511.824334504636
31,7740.525191771595,14132.563827500684,9460.64190105417,11563.006767955105,11563.006767955096,9460.64190105418,17273.133566945275,11563.006767955105,5181.673888706604,9460.641901054176,14132.563827500682,11563.006767955103,11563.00676795511,5181.673888706605,11563.006767955101,6333.156975085852,7740.525191771598,17273.133566945275,5181.673888706607,5181.673888706607,9460.641901054172,9460.641901054176,7740.525191771598,9460.641901054174,9460.641901054169,6333.1569750858525,17273.133566945275,4239.551363487223,5181.673888706605,4239.551363487222,17273.133566945282,2322.038274967833,9460.641901054169,9460.641901054178,7740.525191771598,6333.156975085851,17273.13356694528,7740.525191771596,4239.55136348722,7740.525191771591,5181.673888706607,11563.0067679551,17273.13356694528,5181.673888706607,25803.07606914048,7740.525191771598,7740.525191771599,9460.641901054176,6333.156975085851,11563.0067679551
32,6966.472672594436,15545.820210250753,8514.577710948754,12719.307444750615,10406.706091159585,10406.706091159598,15545.820210250748,12719.307444750615,5699.841277577264,10406.706091159593,12719.307444750613,10406.706091159593,10406.7060911596,5699.841277577265,12719.307444750611,6966.4726725944365,8514.577710948757,15545.820210250748,5699.841277577268,4663.506499835946,10406.706091159589,8514.577710948759,6966.472672594438,10406.70609115959,10406.706091159585,6966.472672594438,15545.820210250748,3815.5962271385006,5699.841277577265,4663.506499835945,15545.820210250753,2089.8344474710498,8514.577710948752,10406.706091159595,6966.472672594438,6966.472672594436,19000.446923639807,8514.577710948755,4663.506499835942,6966.472672594432,4663.506499835946,12719.30744475061,15545.82021025075,4663.506499835946,28383.383676054527,6966.472672594438,6966.472672594438,8514.577710948759,5699.841277577266,10406.706091159589
33,6269.825405334992,13991.238189225678,9366.03548204363,11447.376700275554,11447.376700275545,11447.376700275558,13991.238189225673,13991.238189225676,6269.82540533499,11447.376700275552,11447.376700275552,11447.376700275552,11447.37670027556,6269.825405334991,13991.238189225673,7663.11993985388,7663.119939853881,17100.402231275824,6269.825405334995,5129.857149819541,11447.376700275549,7663.119939853883,7663.119939853882,9366.035482043631,9366.035482043626,7663.119939853882,17100.402231275824,3434.0366044246502,6269.825405334991,4197.15584985235,17100.402231275828,1880.8510027239447,7663.1199398538765,11447.376700275554,6269.825405334995,7663.119939853879,17100.402231275828,7663.119939853879,4197.155849852348,6269.825405334988,5129.857149819541,13991.23818922567,17100.402231275824,5129.857149819541,25545.045308449073,6269.825405334995,6269.825405334995,9366.035482043635,6269.825405334992,11447.376700275549
34,6896.8079458684915,12592.11437030311,8429.431933839267,12592.114370303108,10302.63903024799,10302.639030248001,12592.114370303105,12592.114370303108,5642.842864801491,10302.639030247998,12592.114370303107,10302.639030247998,12592.114370303116,6896.80794586849,12592.114370303105,6896.807945868492,6896.807945868493,18810.44245440341,6896.807945868494,5642.842864801494,12592.114370303103,6896.807945868494,6896.807945868493,8429.431933839269,10302.639030247989,6896.807945868493,15390.362008148242,3090.632943982185,6896.80794586849,4616.871434837585,18810.442454403412,1692.7659024515501,6896.807945868489,12592.114370303108,6896.807945868494,6896.8079458684915,15390.362008148244,8429.431933839267,3777.4402648671135,5642.84286480149,5642.842864801494,15390.362008148239,15390.362008148242,5642.842864801494,22990.540777604165,6896.807945868494,6896.807945868494,8429.43193383927,5642.842864801492,10302.639030247994
35,7586.488740455341,13851.325807333422,9272.375127223193,11332.902933272797,11332.90293327279,9272.3751272232,11332.902933272795,11332.902933272797,6207.127151281639,11332.902933272797,11332.902933272795,11332.902933272797,13851.325807333427,6207.12715128164,13851.325807333415,7586.488740455342,7586.488740455343,16929.398208963066,6207.127151281645,6207.127151281644,11332.902933272793,6207.127151281645,7586.488740455343,7586.488740455342,11332.902933272788,6207.127151281644,13851.325807333418,2781.5696495839666,7586.488740455339,4155.184291353827,16929.39820896307,1862.0424926967053,7586.488740455337,13851.32580733342,7586.488740455344,6207.127151281642,13851.32580733342,7586.48874045534,4155.184291353825,5078.558578321341,5078.558578321345,16929.398208963063,16929.398208963066,6207.127151281644,25289.59485536458,7586.488740455344,6207.127151281645,7586.488740455344,5078.558578321343,11332.902933272793
36,8345.137614500874,15236.458388066763,8345.137614500874,12466.193226600077,10199.61263994551,10199.61263994552,10199.612639945515,10199.612639945517,5586.414436153475,10199.612639945517,10199.612639945515,10199.612639945517,15236.45838806677,5586.414436153476,15236.458388066756,8345.137614500876,6827.839866409809,15236.45838806676,5586.41443615348,6827.839866409809,12466.193226600073,6827.8398664098095,8345.137614500876,8345.137614500876,12466.193226600066,6827.839866409809,12466.193226600077,3059.726614542363,6827.839866409805,3739.665862218444,18622.338029859377,2048.246741966376,8345.13761450087,15236.458388066761,8345.137614500878,5586.414436153478,15236.458388066761,8345.137614500874,3739.6658622184423,5586.414436153475,4570.70272048921,15236.458388066756,15236.45838806676,5586.414436153479,22760.63536982812,6827.8398664098095,6827.8398664098095,8345.137614500878,4570.702720489208,10199.612639945513
