,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
286,1301.3145938442192,4337.938140236188,390.37432471541524,5301.924393622006,1064.711940417999,160689.13671053565,32268.970632055552,2375.9255478829327,7920.1586620773305,319.3971747671587,58916.323609418316,2903.9090029680283,5301.924393622012,11831.348124831557,319.397174767158,32268.970632055527,6480.129814426911,174.93654425639247,58916.323609418345,14460.536597016338,64.14010469848512,871.127951251089,1064.7119404179991,3549.222114738703,213.811331868924,95.81423047551469,1301.314593844222,2375.925547882934,174.93654425639232,4337.938140236186,11831.348124831566,477.12417465217464,11831.348124831562,11831.348124831558,3549.222114738701,213.81133186892436,42.93676430229163,1590.4956146984932,5301.92439362201,6480.1298144269,95.81423047551476,5301.92439362201,9680.193920316739,2903.9090029680283,117.1062816922958,477.1241746521744,1064.711940417999,160689.13671053585,871.1279512510899,1301.3145938442206,1590.4956146984914,390.37432471541587,240041.79681450408,1064.711940417999,1064.7119404179982,871.1279512510891,477.1241746521745,871.1279512510902,319.39717476715884,26401.885062590914,3549.222114738705,1064.711940417999,1064.7119404179996,5301.9243936220155,1301.3145938442208,9680.193920316731,7920.158662077313,1064.711940417999,6480.129814426902,1590.4956146984907,712.7410510236194,261.32496117312945,319.39717476715805,3549.2221147386995,95.81423047551456,131472.93003589287,17673.989174131093,9680.19392031673,712.7410510236184,1064.7119404179982,319.39717476715816,21601.542323938003,78.39346129814847,143.12989984613938,1301.3145938442212,1301.31459384422,9680.193920316737,1590.4956146984903,11831.348124831567,143.12989984613915,11831.348124831571,261.32496117313,5301.924393622013,261.32496117312957,1590.495614698494,1301.3145938442208,6480.129814426896,2903.9090029680274,2375.9255478829336,78.39346129814831
287,1431.4460532286412,4771.731954259807,351.3368922438737,5832.116832984207,1171.1831344597988,144620.22303948208,29042.07356885,2138.3329930946393,7128.142795869598,287.4574572904428,53024.69124847648,2613.5181026712253,5832.116832984213,13014.482937314711,351.33689224387376,35495.86769526108,5832.11683298422,192.43019868203172,53024.69124847651,13014.482937314704,70.55411516833362,784.0151561259802,1171.183134459799,3904.1443262125736,235.1924650558164,105.39565352306616,1431.4460532286441,2138.3329930946406,192.43019868203154,4771.731954259804,10648.213312348409,524.8365921173921,10648.213312348405,13014.482937314715,3904.144326212571,235.1924650558168,38.643087872062466,1749.5451761683426,4771.731954259809,5832.11683298421,86.23280742796328,5832.116832984211,10648.213312348413,2613.5181026712253,128.81690986152537,524.8365921173919,958.240746376199,144620.22303948225,784.015156125981,1171.1831344597986,1431.4460532286423,429.41175718695746,216037.61713305366,958.240746376199,958.2407463761983,784.0151561259802,429.411757186957,784.0151561259811,287.45745729044296,29042.073568850006,3904.1443262125754,958.240746376199,1171.1831344597995,5832.116832984217,1171.1831344597988,8712.174528285059,7128.142795869582,1171.1831344597988,7128.142795869592,1749.5451761683398,784.0151561259813,287.4574572904424,287.4574572904422,3194.2999032648295,86.23280742796311,118325.63703230358,19441.388091544202,8712.174528285057,641.4669459212565,1171.183134459798,351.336892243874,19441.388091544202,70.55411516833362,128.81690986152543,1431.4460532286434,1171.183134459798,8712.174528285062,1431.4460532286412,13014.482937314724,128.81690986152523,10648.213312348415,287.457457290443,4771.731954259812,235.1924650558166,1749.5451761683432,1171.1831344597988,7128.142795869586,2613.518102671225,2138.33299309464,86.23280742796314
288,1288.301447905777,5248.905149685787,316.20320301948635,5248.9051496857865,1054.0648210138188,130158.20073553387,31946.280925734998,2352.1662924041034,6415.328516282638,258.7117115613985,58327.160373324135,2352.166292404103,6415.328516282634,11713.03464358324,386.4705814682611,39045.45446478718,6415.328516282642,211.67321855023488,47722.22212362886,11713.034643583233,77.60952668516698,705.6136405133822,1288.301447905779,4294.558758833831,211.67321855023476,94.85608817075953,1574.5906585515086,2352.1662924041048,211.6732185502347,5248.905149685785,11713.03464358325,577.3202513291313,11713.034643583245,14315.931231046186,4294.558758833828,258.7117115613985,42.507396659268714,1574.5906585515083,5248.90514968579,6415.328516282631,77.60952668516695,6415.328516282632,9583.391981113571,2874.8699129383476,141.6986008476779,577.3202513291311,1054.0648210138188,159082.2453434305,862.4166717385791,1288.3014479057783,1288.301447905778,386.4705814682617,194433.8554197483,1054.0648210138188,1054.0648210138181,705.6136405133822,472.3529329056527,705.613640513383,316.20320301948726,31946.28092573501,3513.7298935913177,1054.0648210138188,1288.3014479057795,5248.905149685795,1288.3014479057788,7840.957075456553,6415.328516282624,1054.0648210138188,6415.328516282633,1924.4996937851738,705.6136405133832,316.20320301948664,258.711711561398,3513.7298935913122,94.85608817075942,106493.07332907322,21385.526900698624,9583.391981113562,705.6136405133822,1288.3014479057779,386.4705814682614,17497.24928238978,63.498703651500264,141.69860084767797,1288.301447905779,1054.0648210138183,9583.39198111357,1574.5906585515054,11713.03464358325,141.69860084767777,11713.034643583256,258.7117115613987,5248.905149685793,258.71171156139826,1924.4996937851774,1054.0648210138188,7840.957075456545,2352.1662924041025,1924.499693785176,77.60952668516683
289,1417.1315926963546,4724.0146347172085,284.5828827175377,4724.014634717208,1159.4713031152007,117142.38066198048,35140.9090183085,2116.949663163693,7056.861367910902,284.5828827175383,52494.44433599172,2116.9496631636925,7056.861367910898,10541.731179224917,425.1176396150872,42949.9999112659,7056.861367910907,190.5058966952114,52494.44433599175,10541.73117922491,85.37047935368368,635.0522764620439,1417.1315926963568,4724.014634717214,232.84054040525825,104.34169698783549,1732.0497244066594,2116.9496631636944,232.8405404052582,5773.7956646543635,12884.338107941576,635.0522764620445,12884.33810794157,12884.338107941567,3865.102882950445,232.84054040525865,46.758136325195586,1732.0497244066592,5773.795664654369,5773.795664654368,69.84857401665026,7056.861367910896,10541.731179224927,3162.3569042321824,155.8684609324457,635.0522764620442,948.6583389124369,143174.02080908744,776.1750045647212,1159.4713031152005,1159.4713031152003,425.11763961508785,213877.24096172312,948.6583389124369,948.6583389124363,635.0522764620439,519.588226196218,635.0522764620447,347.82352332143597,35140.909018308506,3865.1028829504494,1159.4713031152007,1417.1315926963575,5773.795664654374,1417.1315926963566,8625.052783002207,5773.795664654362,948.6583389124369,5773.79566465437,2116.949663163691,635.0522764620449,284.582882717538,284.58288271753776,3865.1028829504435,104.34169698783536,95843.7659961659,23524.079590768488,8625.052783002206,635.0522764620439,1159.4713031152,347.82352332143523,19246.97421062876,57.14883328635024,155.86846093244577,1159.4713031152012,948.6583389124365,8625.052783002213,1732.049724406656,10541.731179224926,155.86846093244554,12884.338107941581,232.84054040525885,4724.014634717214,232.84054040525842,2116.9496631636953,948.6583389124369,8625.0527830022,2587.382921644513,2116.949663163694,85.3704793536835
290,1558.84475196599,4251.613171245488,256.12459444578394,4251.613171245487,1043.5241728036806,105428.14259578244,38654.99992013935,2328.644629480062,7762.547504701993,313.04117098929214,47244.99990239255,2328.6446294800617,6351.175231119808,11595.904297147408,467.62940357659596,38654.99992013931,7762.547504701997,171.45530702569025,47244.99990239258,9487.558061302418,93.90752728905204,571.5470488158395,1275.418433426721,4251.613171245493,256.12459444578406,93.90752728905194,1558.8447519659935,2328.644629480064,209.55648636473236,5196.416098188927,14172.771918735732,698.5575041082488,14172.771918735727,11595.90429714741,3478.5925946554003,209.5564863647328,42.08232269267603,1558.8447519659933,6351.175231119806,5196.416098188931,76.83343141831529,6351.175231119806,9487.558061302434,2846.121213808964,171.45530702569027,698.5575041082486,1043.5241728036806,157491.42288999617,698.5575041082491,1275.4184334267206,1043.5241728036804,382.60587565357906,192489.5168655508,1043.5241728036806,1043.52417280368,698.5575041082483,571.5470488158398,698.5575041082492,382.6058756535796,31626.818116477654,4251.613171245494,1043.5241728036806,1275.4184334267218,5196.416098188937,1275.4184334267209,9487.558061302429,5196.416098188925,853.7925050211932,5196.416098188933,2328.6446294800603,698.5575041082494,256.12459444578417,256.124594445784,3478.592594655399,93.90752728905183,86259.3893965493,21171.67163169164,9487.558061302427,698.5575041082483,1043.5241728036801,313.0411709892917,17322.276789565884,62.863716614985265,171.45530702569036,1275.4184334267213,1043.5241728036801,7762.547504701992,1558.8447519659903,9487.558061302432,140.28161483920098,11595.904297147423,209.55648636473296,4251.613171245493,209.55648636473256,2328.644629480065,853.7925050211932,9487.55806130242,2328.6446294800617,2328.6446294800635,93.90752728905186
291,1402.9602767693912,4676.774488370037,281.73705389036235,4676.774488370036,1147.8765900840485,115970.95685536068,34789.49992812541,2561.5090924280685,8538.802255172192,344.34528808822137,51969.4998926318,2561.509092428068,6986.292754231788,10436.313867432667,420.86646321893636,42520.49991215324,6986.2927542317975,188.60083772825928,51969.49989263184,10436.31386743266,103.29828001795724,628.7017536974234,1402.9602767693932,4676.774488370042,281.73705389036246,103.29828001795714,1714.729227162593,2561.5090924280703,188.60083772825914,5716.05770800782,15590.049110609307,628.701753697424,12755.494726862154,10436.31386743267,3826.4518541209404,188.6008377282595,46.290554961943634,1402.9602767693939,5716.057708007826,5716.057708007824,69.15008827648376,6986.292754231787,8538.802255172192,2561.5090924280676,188.6008377282593,628.7017536974238,1147.8765900840485,141742.28060099657,628.7017536974241,1147.8765900840485,1147.8765900840483,420.866463218937,211738.4685521059,1147.8765900840485,939.171755523312,768.4132545190731,514.3923439342559,768.4132545190741,420.86646321893755,28464.136304829888,3826.451854120945,939.1717555233125,1402.9602767693939,4676.774488370043,1402.960276769393,8538.802255172186,4676.7744883700325,939.1717555233125,4676.77448837004,2561.509092428066,628.7017536974245,281.7370538903626,230.5121350012056,3826.451854120939,103.29828001795701,77633.45045689438,23288.838794860803,8538.802255172184,768.4132545190731,939.1717555233121,281.7370538903625,15590.049110609296,69.15008827648379,188.6008377282594,1147.8765900840492,1147.876590084048,6986.292754231792,1714.7292271625893,8538.80225517219,154.30977632312107,10436.31386743268,230.51213500120627,3826.451854120943,230.51213500120582,2561.509092428071,939.1717555233125,8538.802255172177,2095.7801665320553,2095.780166532057,103.29828001795704
292,1262.664249092452,4209.097039533033,309.9107592793986,5144.45193720704,1262.6642490924535,104373.86116982461,31310.549935312873,2817.6600016708753,9392.682480689411,309.91075927939926,57166.44988189498,2817.660001670875,6287.663478808609,9392.6824806894,462.95310954083,46772.54990336856,6287.663478808618,169.74075395543335,57166.44988189502,9392.682480689395,92.9684520161615,565.8315783276811,1262.664249092454,5144.451937207045,309.9107592793987,113.62810801975286,1886.2021498788522,2305.3581831852634,207.46092150108504,6287.663478808602,17149.054021670236,565.8315783276817,14031.04419954837,11479.945254175936,3443.8066687088462,169.74075395543355,41.66149946574927,1543.2563044463332,5144.451937207043,5144.451937207042,62.23507944883538,6287.663478808608,7684.922029654972,2817.6600016708744,207.46092150108524,565.8315783276814,1033.0889310756436,155916.50866109622,691.5719290671666,1262.6642490924535,1262.6642490924532,462.95310954083067,232912.3154073165,1262.6642490924535,1033.0889310756431,845.2545799709804,565.8315783276815,845.2545799709816,462.9531095408313,31310.549935312876,3443.8066687088503,1033.0889310756438,1543.2563044463332,4209.097039533039,1543.2563044463323,9392.682480689404,5144.451937207035,845.2545799709812,4209.097039533036,2817.6600016708726,691.5719290671669,309.9107592793988,207.46092150108504,3443.806668708845,113.62810801975272,85396.79550258382,25617.722674346885,9392.682480689402,845.2545799709804,1033.0889310756434,253.56334850132626,17149.054021670225,62.23507944883541,169.74075395543346,1262.6642490924542,1033.0889310756434,6287.663478808613,1886.202149878848,9392.68248068941,138.87879869080896,9392.682480689413,207.46092150108564,4209.097039533038,253.5633485013264,2817.6600016708785,1033.0889310756438,7684.922029654959,1886.2021498788497,2305.358183185263,92.96845201616134
293,1136.397824183207,4630.006743486337,278.91968335145873,4630.006743486336,1388.930674001699,114811.24728680708,34441.60492884416,3099.4260018379628,10331.950728758353,340.90183520733916,51449.804893705485,2535.8940015037874,5658.897130927749,8453.41423262046,416.657798586747,51449.80489370542,6916.429826689479,152.76667855989,51449.80489370552,10331.950728758335,83.67160681454536,509.248420494913,1388.9306740016993,4630.006743486341,278.91968335145884,124.99091882172814,2074.822364866737,2535.8940015037897,186.71482935097654,6916.429826689462,18863.95942383726,622.4147361604498,15434.148619503208,12627.93977959353,3788.1873355797306,186.7148293509769,45.8276494123242,1697.5819348909665,4630.006743486339,4630.006743486338,68.45858739371891,5658.897130927747,6916.429826689475,2535.894001503787,228.20701365119376,509.24842049491326,929.7800379680792,140324.8577949866,760.7291219738833,1388.930674001699,1136.3978241832078,416.6577985867476,256203.54694804814,1388.930674001699,929.7800379680788,760.7291219738825,622.4147361604497,929.7800379680798,509.2484204949144,34441.604928844165,3099.4260018379655,929.7800379680795,1388.9306740016998,3788.1873355797347,1388.9306740016991,10331.950728758344,4630.006743486332,760.7291219738831,4630.0067434863395,3099.42600183796,622.4147361604503,278.9196833514589,186.71482935097654,3788.1873355797293,124.99091882172799,76857.11595232543,28179.494941781573,8453.414232620462,929.7800379680784,929.780037968079,228.20701365119362,15434.148619503201,56.01157150395186,186.7148293509768,1388.9306740016996,1136.3978241832076,5658.897130927751,2074.822364866733,10331.950728758351,152.76667855988987,8453.414232620471,186.71482935097708,3788.187335579734,228.20701365119376,2535.8940015037906,1136.3978241832083,6916.429826689463,1697.5819348909647,2074.8223648667367,83.6716068145452
294,1022.7580417648862,5093.0074178349705,251.02771501631287,5093.00741783497,1250.037606601529,103330.12255812637,30997.44443595974,2789.4834016541663,11365.145801634188,374.99201872807305,46304.82440433493,2282.3046013534085,5093.007417834973,9298.755655882505,374.9920187280723,56594.78538307596,6224.786844020531,137.49001070390102,46304.82440433497,9298.755655882502,75.30444613309082,560.1732625444042,1527.8237414018693,5093.007417834975,306.8116516866047,112.49182693955532,2282.304601353411,2789.4834016541686,168.0433464158789,7608.072809358408,20750.355366220985,684.6562097764948,13890.733757552887,13890.733757552882,4167.006069137704,205.3863122860746,41.24488447109178,1527.82374140187,4167.006069137705,5093.007417834971,61.61272865434702,6224.786844020521,7608.072809358422,2282.304601353408,205.38631228607437,458.32357844542196,1022.7580417648871,154357.34357448528,684.656209776495,1250.037606601529,1022.758041764887,374.9920187280728,230583.19225324332,1250.037606601529,1022.7580417648867,684.6562097764942,684.6562097764947,1022.7580417648878,458.323578445423,37885.76542172858,3409.368602021762,836.8020341712715,1527.8237414018697,3409.368602021761,1250.0376066015292,11365.145801634178,5093.007417834965,684.6562097764948,4167.006069137706,3409.368602021756,684.6562097764953,306.8116516866048,205.3863122860742,4167.006069137702,112.49182693955518,69171.40435709289,30997.444435959733,7608.072809358416,836.8020341712706,836.8020341712711,251.02771501631298,13890.73375755288,61.61272865434705,168.0433464158791,1527.8237414018695,1250.0376066015283,5093.007417834976,2282.3046013534063,9298.755655882516,168.04334641587886,7608.072809358424,168.04334641587937,3409.3686020217606,205.38631228607437,2789.4834016541695,1250.0376066015292,7608.072809358409,1527.8237414018681,1867.340128380063,75.30444613309068
295,1125.033845941375,5602.3081596184675,276.1304865179442,4583.706676051473,1125.033845941376,113663.13481393902,27897.699992363767,2510.5350614887498,10228.631221470769,337.49281685526574,50935.30684476843,2510.5350614887493,5602.30815961847,10228.631221470756,337.49281685526506,62254.26392138356,5602.308159618478,123.74100963351091,50935.30684476846,8368.880090294251,67.77400151978173,504.1559362899638,1680.6061155420562,4583.706676051477,337.4928168552652,101.24264424559979,2510.535061488752,3068.4317418195856,184.8476810574668,6847.2655284225675,22825.390902843083,753.1218307541443,12501.6603817976,12501.660381797594,3750.3054622239333,225.92494351468207,45.36937291820096,1375.041367261683,4583.706676051475,4583.7066760514745,55.45145578891232,6847.265528422573,6847.26552842258,2510.535061488749,225.92494351468181,504.1559362899642,920.4822375883984,138921.60921703675,753.1218307541444,1375.041367261682,1125.0338459413758,337.4928168552655,207524.87302791898,1125.033845941376,1125.0338459413754,753.1218307541436,616.1905887988453,1125.0338459413765,412.4912206008807,34097.188879555724,3750.3054622239383,920.4822375883987,1680.6061155420566,3750.305462223937,1125.0338459413763,12501.660381797596,4583.706676051468,616.1905887988454,4583.706676051476,3750.3054622239315,616.1905887988457,276.13048651794435,184.8476810574668,3750.305462223932,101.24264424559966,76088.54479280217,34097.1888795557,8368.880090294257,753.1218307541435,920.4822375883982,225.92494351468167,12501.660381797592,55.45145578891235,151.2390117742912,1680.6061155420564,1125.0338459413754,5602.308159618474,2510.535061488747,8368.880090294264,184.84768105746673,8368.880090294266,151.23901177429144,3750.3054622239365,225.92494351468181,2510.5350614887525,1125.0338459413763,8368.88009029425,1375.0413672616812,2054.0741412180696,82.83489074639975
296,1012.5304613472374,5042.0773436566205,303.7435351697386,5042.07734365662,1012.5304613472384,125029.44829533293,30687.469991600145,2259.481555339875,11251.494343617846,303.7435351697392,45841.776160291585,2761.5885676376242,6162.538975580317,11251.494343617831,371.2420985407916,56028.837529245204,5042.077343656631,136.115110596862,45841.776160291614,7531.992081264826,60.996601367803564,554.5715299189602,1848.6667270962619,4125.336008446329,371.2420985407917,91.11837982103981,2259.4815553398766,3375.274916001544,203.33244916321345,6162.538975580311,25107.929993127393,828.4340138295587,13751.826419977358,11251.494343617835,4125.336008446327,203.33244916321385,40.832435626380864,1237.5372305355147,4125.3360084463275,4125.3360084463275,49.90631021002109,7531.992081264831,7531.992081264838,2761.588567637624,248.51743786615,453.74034266096777,828.4340138295586,125029.44829533307,677.80964767873,1237.5372305355138,1012.5304613472382,303.74353516973895,228277.3603307109,1237.5372305355136,1012.5304613472379,828.434013829558,554.5715299189608,1012.5304613472389,371.24209854079265,37506.90776751129,4125.336008446332,1012.5304613472385,1848.6667270962623,3375.2749160015433,1237.537230535514,13751.826419977355,5042.077343656615,677.8096476787299,5042.077343656624,3375.2749160015383,677.8096476787304,303.7435351697388,203.33244916321345,4125.336008446326,111.36690867015963,83697.39927208239,30687.469991600134,7531.992081264831,828.4340138295579,1012.5304613472381,203.3324491632135,13751.826419977351,49.90631021002111,136.11511059686208,1512.5455039878507,1012.5304613472379,5042.077343656627,2761.588567637622,9205.76809932369,203.3324491632134,7531.992081264839,136.1151105968623,3375.274916001543,203.33244916321362,2259.481555339877,1237.537230535514,9205.768099323674,1512.5455039878493,2259.4815553398766,91.11837982103972
297,1113.7835074819611,4537.869609290959,334.1178886867125,4537.869609290958,1113.7835074819623,137532.3931248662,27618.72299244013,2485.4297108738624,12376.64377797963,334.1178886867131,41257.59854426243,3037.7474244013865,6778.792873138349,10126.344909256048,408.3663083948707,61631.721282169725,5546.285078022293,122.5035995371758,41257.59854426245,6778.792873138344,54.896941231023206,499.1143769270642,1663.8000543866356,3712.8024076016964,408.3663083948709,100.23021780314379,2033.533399805889,3712.8024076016986,182.9992042468921,5546.28507802228,27618.722992440133,745.5906124466028,12376.643777979622,12376.643777979618,4537.8696092909595,223.66569407953523,36.749192063742775,1361.2909535890662,4537.86960929096,3712.8024076016945,44.91567918901898,8285.191289391314,8285.191289391321,3037.747424401386,273.369181652765,499.11437692706454,745.5906124466027,137532.3931248664,610.028682910857,1361.290953589065,911.2774152125144,273.36918165276506,205449.6242976398,1361.2909535890649,1113.7835074819616,911.2774152125138,610.0286829108569,1113.7835074819627,408.3663083948719,41257.59854426242,4537.869609290965,1113.7835074819625,2033.5333998058886,3712.8024076016977,1361.2909535890653,12376.64377797962,4537.869609290954,745.5906124466029,4537.869609290961,3037.7474244013843,610.0286829108574,273.3691816527649,182.9992042468921,3712.802407601693,100.23021780314366,75327.65934487415,27618.722992440118,8285.191289391314,911.2774152125137,911.2774152125143,182.99920424689216,15127.009061975086,54.89694123102322,122.50359953717587,1663.8000543866358,911.277415212514,4537.869609290964,2485.4297108738597,10126.344909256059,223.66569407953475,6778.7928731383545,149.72662165654853,3037.7474244013883,223.665694079535,2485.4297108738647,1361.2909535890653,8285.191289391307,1663.8000543866342,2485.429710873864,100.2302178031437
298,1225.1618582301571,4991.656570220054,300.70609981804125,4991.656570220053,1225.1618582301585,151285.63243735285,24856.850693196116,2733.972681961249,11138.979400181668,367.5296775553844,45383.35839868867,3341.522166841525,7456.6721604521845,11138.979400181652,367.5296775553836,55468.54915395275,6100.913585824523,134.75395949089338,45383.358398688695,7456.672160452178,49.40724710792088,449.20293923435776,1830.1800598252992,4084.082648361866,367.5296775553838,110.25323958345817,2236.886739786478,4084.0826483618685,201.29912467158132,6100.913585824508,30380.595291684145,820.149673691263,13614.308155777584,13614.30815577758,4084.0826483618634,246.03226348748876,33.0742728573685,1225.1618582301596,4084.0826483618644,4084.082648361864,49.40724710792088,7456.672160452183,9113.710418330453,3341.5221668415247,300.7060998180415,549.025814619771,820.1496736912629,151285.63243735302,549.0258146197713,1497.4200489479717,820.1496736912629,300.7060998180416,184904.6618678758,1225.1618582301585,1002.4051567337654,820.1496736912625,671.0315512019426,1002.4051567337665,449.2029392343591,37131.83868983618,4991.656570220061,1002.4051567337663,1830.1800598252998,4084.0826483618675,1497.420048947972,11138.979400181657,4084.0826483618584,671.0315512019426,4991.656570220058,2733.972681961246,549.0258146197716,246.0322634874884,201.29912467158132,3341.522166841524,90.2071960228293,67794.89341038674,24856.850693196106,9113.710418330445,1002.4051567337651,1002.4051567337657,164.69928382220294,16639.709968172596,60.386635354125545,134.75395949089346,1497.4200489479722,1002.4051567337655,4991.6565702200605,2733.9726819612456,11138.979400181664,201.29912467158127,6100.913585824519,134.7539594908937,3341.522166841527,201.2991246715815,2733.972681961251,1225.1618582301587,9113.710418330438,1830.1800598252976,2236.886739786478,90.20719602282934
299,1347.678044053173,4492.4909131980485,270.6354898362371,5490.822227242059,1347.6780440531743,166414.19568108814,27342.535762515727,2460.575413765124,10025.081460163501,330.77670979984595,49921.69423855754,3675.6743835256775,8202.339376497403,10025.081460163487,404.28264531092196,61015.40406934803,5490.822227242071,121.27856354180403,49921.69423855757,8202.339376497395,44.46652239712879,494.12323315779355,1647.1620538427692,4492.490913198053,404.28264531092213,121.27856354180399,2013.19806580783,4492.490913198055,181.1692122044232,6711.004944406959,27342.53576251573,902.1646410603894,12252.877340199826,12252.877340199822,3675.674383525677,270.63548983623764,36.38170014310535,1102.6456724071436,4492.490913198051,4492.49091319805,54.34797181871297,6711.004944406965,10025.081460163497,3675.674383525677,330.7767097998456,494.12323315779395,902.1646410603893,166414.1956810883,494.1232331577941,1647.162053842769,738.1347063221366,270.6354898362374,203395.1280546634,1102.6456724071427,902.1646410603888,738.1347063221363,603.9283960817484,1102.6456724071431,404.2826453109232,40845.02255881979,5490.822227242068,902.1646410603896,1647.1620538427699,3675.6743835256807,1347.6780440531747,10025.081460163492,3675.6743835256725,603.9283960817484,4492.490913198052,3007.3699501573706,603.9283960817488,270.63548983623724,221.42903713873946,3007.3699501573715,99.22791562511222,61015.404069348064,22371.165623876495,10025.08146016349,1102.6456724071415,902.1646410603892,181.16921220442325,18303.680964989857,54.34797181871299,121.27856354180412,1647.1620538427694,1102.645672407142,4492.490913198055,2460.575413765121,12252.877340199831,221.4290371387394,6711.004944406971,121.27856354180432,3007.369950157374,181.16921220442333,3007.369950157376,1102.645672407143,10025.081460163481,1647.1620538427678,2460.5754137651256,99.22791562511227
300,1212.9102396478556,4941.740004517853,243.5719408526134,4941.740004517853,1482.4458484584918,183055.61524919694,24608.282186264154,2214.5178723886115,11027.589606179852,363.85438077983054,54913.86366241329,3308.1069451731096,9022.573314147143,9022.573314147137,363.85438077982974,54913.86366241323,4941.740004517864,109.15070718762362,54913.86366241332,7382.105438847656,48.913174636841674,444.7109098420142,1482.4458484584923,4043.2418218782477,363.8543807798299,133.40641989598438,2214.517872388613,4941.74000451786,199.2861334248655,7382.105438847655,30076.789338767303,992.3811051664284,13478.165074219809,11027.58960617984,4043.241821878245,243.57194085261386,40.01987015741588,1212.910239647858,4043.241821878246,4043.241821878245,48.913174636841674,7382.105438847661,9022.573314147148,3308.106945173109,297.699038819861,444.71090984201453,992.3811051664281,183055.61524919714,444.7109098420147,1811.8782592270459,664.3212356899229,243.57194085261366,183055.61524919706,1212.910239647857,992.3811051664277,811.9481769543498,543.5355564735735,1212.9102396478575,444.71090984201555,36760.52030293782,6039.904449966275,992.3811051664286,1811.8782592270468,3308.1069451731128,1212.9102396478572,11027.589606179841,4043.2418218782395,664.3212356899232,4941.740004517857,3308.1069451731078,543.5355564735739,243.57194085261352,199.2861334248655,2706.6329551416343,109.15070718762344,54913.863662413256,24608.282186264143,11027.58960617984,1212.9102396478556,811.9481769543502,163.05229098398092,16473.31286849087,59.782769000584295,109.15070718762371,1482.4458484584925,992.3811051664278,4941.74000451786,2214.517872388609,13478.165074219814,199.28613342486545,7382.105438847668,133.40641989598475,2706.6329551416366,199.28613342486565,3308.1069451731137,992.3811051664286,11027.589606179828,1811.8782592270445,2214.517872388613,89.30512406260104
301,1091.61921568307,5435.914004969638,267.9291349378748,5435.914004969638,1334.2012636126426,201361.17677411664,22147.45396763774,2435.9696596274725,12130.348566797837,327.4689427018475,60405.25002865462,3638.9176396904204,9924.830645561857,9924.830645561851,400.23981885781274,49422.477296171906,4447.566004066078,98.23563646886126,60405.25002865466,8120.315982732422,44.02185717315751,400.2398188578128,1630.6904333043415,4447.566004066072,400.2398188578129,146.7470618855828,2435.9696596274744,4447.566004066074,179.35752008237895,8120.315982732421,33084.46827264404,893.1429946497856,12130.348566797828,9924.830645561855,3638.9176396904204,219.21474676735247,44.02185717315747,1334.2012636126437,3638.9176396904213,3638.9176396904204,44.02185717315751,6643.894894962896,9924.830645561862,2977.2962506557983,327.46894270184714,400.2398188578131,893.1429946497854,201361.17677411687,489.18200082621615,1630.6904333043412,597.8891121209306,219.2147467673523,164750.05372427736,1334.2012636126426,1091.6192156830705,893.1429946497848,489.18200082621615,1091.6192156830716,400.239818857814,40436.5723332316,6643.894894962903,1091.6192156830714,1630.6904333043422,2977.2962506558015,1334.2012636126428,12130.348566797826,3638.9176396904154,597.8891121209309,5435.914004969643,2977.296250655797,489.18200082621655,219.21474676735215,179.35752008237895,2435.9696596274707,98.23563646886109,49422.47729617193,22147.453967637728,12130.348566797824,1091.61921568307,730.7533592589151,146.74706188558284,14825.981581641783,53.80449210052586,98.23563646886134,1334.2012636126433,1091.6192156830707,4447.566004066074,2435.96965962747,14825.981581641796,179.3575200823789,6643.894894962901,146.74706188558324,2435.969659627473,179.3575200823791,2977.2962506558024,1091.6192156830714,12130.348566797811,1993.066085149749,1993.0660851497516,80.37461165634093
