,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
33,150.3389363642782,1353.0504272785038,0.6186787504702806,50.11297878809273,1.856036251410842,451.0168090928346,150.3389363642782,16.704326262697577,150.3389363642782,36532.3615365196,451.0168090928346,150.3389363642782,36532.3615365196,50.11297878809273,1353.0504272785038,16.704326262697577,5.568108754232526,50.11297878809273,0.6186787504702806,4059.1512818355113,4059.1512818355113,451.0168090928346,150.3389363642782,0.20622625015676022,1353.0504272785038,50.11297878809273,150.3389363642782,16.704326262697577,50.11297878809273,150.3389363642782,4059.1512818355113,150.3389363642782,12177.453845506534,16.704326262697577,16.704326262697577,4059.1512818355113,12177.453845506534,50.11297878809273,1.856036251410842,0.6186787504702806,451.0168090928346,0.06874208338558674,451.0168090928346,150.3389363642782,16.704326262697577,451.0168090928346,50.11297878809273,1.856036251410842,0.20622625015676022,150.3389363642782,16.704326262697577,36532.3615365196,328791.2538286764,1353.0504272785038,109597.0846095588,5.568108754232526,1.856036251410842,451.0168090928346,1353.0504272785038,5.568108754232526,50.11297878809273,5.568108754232526,50.11297878809273,150.3389363642782,150.3389363642782,1353.0504272785038,1.856036251410842,36532.3615365196,4059.1512818355113,5.568108754232526,1353.0504272785038,1.856036251410842,5.568108754232526,1353.0504272785038,0.20622625015676022,4059.1512818355113,16.704326262697577,150.3389363642782,1.856036251410842,50.11297878809273,36532.3615365196,150.3389363642782,50.11297878809273,5.568108754232526,1.856036251410842,16.704326262697577,12177.453845506534,1.856036251410842,1353.0504272785038,5.568108754232526,16.704326262697577,0.06874208338558674,5.568108754232526,0.20622625015676022,50.11297878809273,150.3389363642782,451.0168090928346,1353.0504272785038,5.568108754232526,451.0168090928346
34,75.1694681821391,2029.5756409177557,0.3093393752351403,75.1694681821391,2.784054377116263,676.5252136392519,225.5084045464173,25.056489394046366,225.5084045464173,18266.1807682598,225.5084045464173,75.1694681821391,54798.5423047794,25.056489394046366,2029.5756409177557,25.056489394046366,2.784054377116263,75.1694681821391,0.3093393752351403,2029.5756409177557,6088.726922753267,225.5084045464173,225.5084045464173,0.3093393752351403,676.5252136392519,25.056489394046366,225.5084045464173,8.352163131348789,25.056489394046366,225.5084045464173,2029.5756409177557,75.1694681821391,18266.1807682598,8.352163131348789,25.056489394046366,2029.5756409177557,18266.1807682598,75.1694681821391,2.784054377116263,0.3093393752351403,676.5252136392519,0.10311312507838011,225.5084045464173,225.5084045464173,8.352163131348789,225.5084045464173,75.1694681821391,2.784054377116263,0.10311312507838011,75.1694681821391,25.056489394046366,18266.1807682598,164395.6269143382,2029.5756409177557,54798.5423047794,8.352163131348789,0.928018125705421,676.5252136392519,676.5252136392519,2.784054377116263,25.056489394046366,8.352163131348789,75.1694681821391,225.5084045464173,75.1694681821391,2029.5756409177557,2.784054377116263,54798.5423047794,6088.726922753267,2.784054377116263,676.5252136392519,2.784054377116263,8.352163131348789,2029.5756409177557,0.3093393752351403,6088.726922753267,8.352163131348789,225.5084045464173,0.928018125705421,75.1694681821391,54798.5423047794,225.5084045464173,25.056489394046366,2.784054377116263,0.928018125705421,25.056489394046366,18266.1807682598,0.928018125705421,2029.5756409177557,2.784054377116263,25.056489394046366,0.10311312507838011,2.784054377116263,0.3093393752351403,75.1694681821391,75.1694681821391,676.5252136392519,676.5252136392519,8.352163131348789,225.5084045464173
35,37.58473409106955,1014.7878204588778,0.15466968761757016,37.58473409106955,4.176081565674394,338.26260681962594,338.26260681962594,12.528244697023183,338.26260681962594,27399.2711523897,112.75420227320865,37.58473409106955,27399.2711523897,37.58473409106955,3044.3634613766335,12.528244697023183,4.176081565674394,37.58473409106955,0.15466968761757016,3044.3634613766335,3044.3634613766335,338.26260681962594,338.26260681962594,0.4640090628527105,338.26260681962594,12.528244697023183,112.75420227320865,4.176081565674394,12.528244697023183,338.26260681962594,3044.3634613766335,112.75420227320865,27399.2711523897,12.528244697023183,12.528244697023183,1014.7878204588778,27399.2711523897,112.75420227320865,1.3920271885581315,0.4640090628527105,338.26260681962594,0.15466968761757016,338.26260681962594,338.26260681962594,12.528244697023183,338.26260681962594,112.75420227320865,1.3920271885581315,0.15466968761757016,37.58473409106955,12.528244697023183,9133.0903841299,246593.4403715073,1014.7878204588778,27399.2711523897,12.528244697023183,0.4640090628527105,1014.7878204588778,1014.7878204588778,1.3920271885581315,12.528244697023183,12.528244697023183,37.58473409106955,112.75420227320865,112.75420227320865,1014.7878204588778,1.3920271885581315,82197.8134571691,3044.3634613766335,1.3920271885581315,338.26260681962594,4.176081565674394,12.528244697023183,1014.7878204588778,0.15466968761757016,3044.3634613766335,12.528244697023183,112.75420227320865,1.3920271885581315,112.75420227320865,27399.2711523897,112.75420227320865,12.528244697023183,4.176081565674394,0.4640090628527105,37.58473409106955,9133.0903841299,1.3920271885581315,1014.7878204588778,1.3920271885581315,12.528244697023183,0.051556562539190054,1.3920271885581315,0.15466968761757016,112.75420227320865,37.58473409106955,338.26260681962594,338.26260681962594,4.176081565674394,112.75420227320865
36,18.792367045534775,507.3939102294389,0.07733484380878508,56.377101136604324,6.2641223485115916,169.13130340981297,507.3939102294389,18.792367045534775,169.13130340981297,41098.90672858455,169.13130340981297,18.792367045534775,13699.63557619485,56.377101136604324,1522.1817306883167,18.792367045534775,2.088040782837197,18.792367045534775,0.07733484380878508,1522.1817306883167,1522.1817306883167,507.3939102294389,507.3939102294389,0.6960135942790657,169.13130340981297,18.792367045534775,169.13130340981297,2.088040782837197,18.792367045534775,507.3939102294389,4566.54519206495,169.13130340981297,41098.90672858455,6.2641223485115916,18.792367045534775,1522.1817306883167,13699.63557619485,56.377101136604324,2.088040782837197,0.6960135942790657,507.3939102294389,0.07733484380878508,169.13130340981297,507.3939102294389,18.792367045534775,169.13130340981297,169.13130340981297,0.6960135942790657,0.23200453142635524,56.377101136604324,18.792367045534775,4566.54519206495,369890.16055726097,1522.1817306883167,41098.90672858455,18.792367045534775,0.6960135942790657,1522.1817306883167,507.3939102294389,2.088040782837197,6.2641223485115916,6.2641223485115916,56.377101136604324,56.377101136604324,56.377101136604324,507.3939102294389,2.088040782837197,123296.72018575366,4566.54519206495,0.6960135942790657,169.13130340981297,2.088040782837197,6.2641223485115916,1522.1817306883167,0.07733484380878508,1522.1817306883167,18.792367045534775,56.377101136604324,2.088040782837197,169.13130340981297,41098.90672858455,169.13130340981297,18.792367045534775,2.088040782837197,0.23200453142635524,18.792367045534775,13699.63557619485,2.088040782837197,1522.1817306883167,2.088040782837197,18.792367045534775,0.07733484380878508,2.088040782837197,0.07733484380878508,169.13130340981297,56.377101136604324,169.13130340981297,169.13130340981297,2.088040782837197,56.377101136604324
37,9.396183522767387,253.69695511471946,0.03866742190439254,84.56565170490649,3.1320611742557958,84.56565170490649,253.69695511471946,28.188550568302162,84.56565170490649,61648.36009287683,253.69695511471946,28.188550568302162,6849.817788097425,84.56565170490649,2283.272596032475,28.188550568302162,3.1320611742557958,9.396183522767387,0.03866742190439254,2283.272596032475,2283.272596032475,761.0908653441584,253.69695511471946,1.0440203914185986,84.56565170490649,9.396183522767387,253.69695511471946,1.0440203914185986,9.396183522767387,253.69695511471946,2283.272596032475,84.56565170490649,61648.36009287683,9.396183522767387,28.188550568302162,2283.272596032475,6849.817788097425,84.56565170490649,1.0440203914185986,1.0440203914185986,761.0908653441584,0.03866742190439254,84.56565170490649,761.0908653441584,9.396183522767387,84.56565170490649,84.56565170490649,1.0440203914185986,0.11600226571317762,28.188550568302162,9.396183522767387,2283.272596032475,184945.08027863048,2283.272596032475,61648.36009287683,9.396183522767387,1.0440203914185986,2283.272596032475,253.69695511471946,1.0440203914185986,3.1320611742557958,9.396183522767387,84.56565170490649,28.188550568302162,84.56565170490649,761.0908653441584,3.1320611742557958,184945.08027863048,2283.272596032475,1.0440203914185986,84.56565170490649,3.1320611742557958,3.1320611742557958,761.0908653441584,0.03866742190439254,2283.272596032475,28.188550568302162,84.56565170490649,3.1320611742557958,253.69695511471946,61648.36009287683,253.69695511471946,9.396183522767387,1.0440203914185986,0.11600226571317762,28.188550568302162,20549.453364292276,3.1320611742557958,761.0908653441584,1.0440203914185986,9.396183522767387,0.03866742190439254,1.0440203914185986,0.03866742190439254,253.69695511471946,28.188550568302162,84.56565170490649,253.69695511471946,3.1320611742557958,28.188550568302162
38,4.698091761383694,126.84847755735973,0.05800113285658881,126.84847755735973,4.698091761383694,42.28282585245324,380.5454326720792,42.28282585245324,126.84847755735973,92472.54013931524,380.5454326720792,42.28282585245324,3424.9088940487127,42.28282585245324,3424.9088940487127,42.28282585245324,4.698091761383694,14.094275284151081,0.01933371095219627,1141.6362980162376,1141.6362980162376,380.5454326720792,126.84847755735973,1.5660305871278979,42.28282585245324,14.094275284151081,380.5454326720792,0.5220101957092993,14.094275284151081,126.84847755735973,1141.6362980162376,42.28282585245324,30824.180046438414,14.094275284151081,42.28282585245324,1141.6362980162376,10274.726682146138,42.28282585245324,1.5660305871278979,0.5220101957092993,380.5454326720792,0.05800113285658881,42.28282585245324,380.5454326720792,14.094275284151081,126.84847755735973,42.28282585245324,1.5660305871278979,0.17400339856976643,42.28282585245324,14.094275284151081,3424.9088940487127,277417.6204179457,1141.6362980162376,92472.54013931524,14.094275284151081,0.5220101957092993,3424.9088940487127,126.84847755735973,1.5660305871278979,4.698091761383694,4.698091761383694,42.28282585245324,42.28282585245324,126.84847755735973,1141.6362980162376,1.5660305871278979,92472.54013931524,3424.9088940487127,1.5660305871278979,42.28282585245324,4.698091761383694,1.5660305871278979,1141.6362980162376,0.01933371095219627,3424.9088940487127,42.28282585245324,126.84847755735973,4.698091761383694,380.5454326720792,30824.180046438414,380.5454326720792,14.094275284151081,0.5220101957092993,0.05800113285658881,42.28282585245324,30824.180046438414,1.5660305871278979,380.5454326720792,1.5660305871278979,14.094275284151081,0.05800113285658881,0.5220101957092993,0.05800113285658881,126.84847755735973,14.094275284151081,42.28282585245324,380.5454326720792,1.5660305871278979,14.094275284151081
39,2.349045880691847,190.2727163360396,0.029000566428294405,63.424238778679864,2.349045880691847,21.14141292622662,570.8181490081188,63.424238778679864,190.2727163360396,46236.27006965762,190.2727163360396,63.424238778679864,5137.363341073069,21.14141292622662,1712.4544470243563,63.424238778679864,2.349045880691847,7.0471376420755405,0.029000566428294405,570.8181490081188,570.8181490081188,190.2727163360396,63.424238778679864,2.349045880691847,21.14141292622662,7.0471376420755405,570.8181490081188,0.26100509785464965,7.0471376420755405,190.2727163360396,570.8181490081188,63.424238778679864,46236.27006965762,7.0471376420755405,63.424238778679864,570.8181490081188,5137.363341073069,63.424238778679864,0.7830152935639489,0.26100509785464965,190.2727163360396,0.029000566428294405,21.14141292622662,190.2727163360396,21.14141292622662,190.2727163360396,63.424238778679864,2.349045880691847,0.26100509785464965,21.14141292622662,7.0471376420755405,1712.4544470243563,416126.43062691856,1712.4544470243563,138708.81020897286,21.14141292622662,0.26100509785464965,1712.4544470243563,63.424238778679864,2.349045880691847,7.0471376420755405,7.0471376420755405,21.14141292622662,21.14141292622662,63.424238778679864,1712.4544470243563,2.349045880691847,46236.27006965762,1712.4544470243563,0.7830152935639489,21.14141292622662,2.349045880691847,2.349045880691847,1712.4544470243563,0.009666855476098135,5137.363341073069,63.424238778679864,190.2727163360396,2.349045880691847,570.8181490081188,46236.27006965762,190.2727163360396,7.0471376420755405,0.26100509785464965,0.029000566428294405,21.14141292622662,46236.27006965762,0.7830152935639489,190.2727163360396,0.7830152935639489,21.14141292622662,0.08700169928488322,0.7830152935639489,0.029000566428294405,63.424238778679864,21.14141292622662,63.424238778679864,190.2727163360396,2.349045880691847,7.0471376420755405
40,1.1745229403459234,95.1363581680198,0.014500283214147203,95.1363581680198,3.5235688210377702,31.712119389339932,285.4090745040594,95.1363581680198,285.4090745040594,69354.40510448643,285.4090745040594,95.1363581680198,2568.6816705365345,31.712119389339932,2568.6816705365345,95.1363581680198,1.1745229403459234,10.57070646311331,0.04350084964244161,856.2272235121782,285.4090745040594,95.1363581680198,31.712119389339932,3.5235688210377702,31.712119389339932,3.5235688210377702,856.2272235121782,0.13050254892732482,3.5235688210377702,95.1363581680198,285.4090745040594,31.712119389339932,23118.13503482881,3.5235688210377702,95.1363581680198,285.4090745040594,2568.6816705365345,95.1363581680198,1.1745229403459234,0.13050254892732482,285.4090745040594,0.04350084964244161,31.712119389339932,285.4090745040594,31.712119389339932,95.1363581680198,95.1363581680198,3.5235688210377702,0.13050254892732482,31.712119389339932,3.5235688210377702,856.2272235121782,624189.6459403778,2568.6816705365345,208063.21531345928,10.57070646311331,0.13050254892732482,2568.6816705365345,95.1363581680198,1.1745229403459234,3.5235688210377702,10.57070646311331,10.57070646311331,10.57070646311331,95.1363581680198,2568.6816705365345,3.5235688210377702,69354.40510448643,2568.6816705365345,1.1745229403459234,31.712119389339932,1.1745229403459234,3.5235688210377702,856.2272235121782,0.014500283214147203,2568.6816705365345,31.712119389339932,285.4090745040594,1.1745229403459234,856.2272235121782,23118.13503482881,95.1363581680198,3.5235688210377702,0.13050254892732482,0.04350084964244161,31.712119389339932,23118.13503482881,0.39150764678197447,285.4090745040594,1.1745229403459234,10.57070646311331,0.04350084964244161,1.1745229403459234,0.04350084964244161,95.1363581680198,31.712119389339932,95.1363581680198,285.4090745040594,3.5235688210377702,3.5235688210377702
41,0.5872614701729617,47.5681790840099,0.021750424821220804,47.5681790840099,5.285353231556655,15.856059694669966,142.7045372520297,142.7045372520297,428.1136117560891,104031.60765672964,142.7045372520297,142.7045372520297,1284.3408352682673,15.856059694669966,3853.0225058048018,47.5681790840099,1.7617844105188851,15.856059694669966,0.021750424821220804,428.1136117560891,142.7045372520297,47.5681790840099,47.5681790840099,1.7617844105188851,47.5681790840099,1.7617844105188851,428.1136117560891,0.06525127446366241,1.7617844105188851,47.5681790840099,428.1136117560891,15.856059694669966,11559.067517414405,1.7617844105188851,47.5681790840099,428.1136117560891,1284.3408352682673,47.5681790840099,0.5872614701729617,0.19575382339098724,428.1136117560891,0.021750424821220804,47.5681790840099,142.7045372520297,47.5681790840099,142.7045372520297,47.5681790840099,1.7617844105188851,0.06525127446366241,47.5681790840099,1.7617844105188851,1284.3408352682673,312094.8229701889,3853.0225058048018,312094.8229701889,5.285353231556655,0.19575382339098724,3853.0225058048018,142.7045372520297,1.7617844105188851,1.7617844105188851,5.285353231556655,5.285353231556655,5.285353231556655,47.5681790840099,3853.0225058048018,5.285353231556655,34677.202552243216,1284.3408352682673,0.5872614701729617,47.5681790840099,0.5872614701729617,1.7617844105188851,428.1136117560891,0.007250141607073601,3853.0225058048018,15.856059694669966,428.1136117560891,0.5872614701729617,428.1136117560891,11559.067517414405,47.5681790840099,5.285353231556655,0.19575382339098724,0.06525127446366241,47.5681790840099,34677.202552243216,0.19575382339098724,142.7045372520297,1.7617844105188851,15.856059694669966,0.06525127446366241,0.5872614701729617,0.06525127446366241,47.5681790840099,47.5681790840099,142.7045372520297,142.7045372520297,1.7617844105188851,1.7617844105188851
42,0.8808922052594426,23.78408954200495,0.010875212410610402,71.35226862601485,2.6426766157783277,23.78408954200495,214.05680587804454,71.35226862601485,642.1704176341336,52015.80382836482,71.35226862601485,71.35226862601485,642.1704176341336,23.78408954200495,5779.533758707203,71.35226862601485,0.8808922052594426,7.928029847334983,0.010875212410610402,642.1704176341336,71.35226862601485,23.78408954200495,71.35226862601485,0.8808922052594426,23.78408954200495,0.8808922052594426,642.1704176341336,0.09787691169549362,2.6426766157783277,71.35226862601485,642.1704176341336,7.928029847334983,5779.533758707203,0.8808922052594426,71.35226862601485,214.05680587804454,1926.5112529024009,71.35226862601485,0.29363073508648085,0.09787691169549362,214.05680587804454,0.032625637231831206,71.35226862601485,214.05680587804454,71.35226862601485,214.05680587804454,71.35226862601485,0.8808922052594426,0.032625637231831206,23.78408954200495,2.6426766157783277,1926.5112529024009,468142.2344552834,1926.5112529024009,468142.2344552834,7.928029847334983,0.09787691169549362,1926.5112529024009,214.05680587804454,0.8808922052594426,0.8808922052594426,2.6426766157783277,7.928029847334983,7.928029847334983,71.35226862601485,5779.533758707203,7.928029847334983,52015.80382836482,642.1704176341336,0.29363073508648085,23.78408954200495,0.29363073508648085,2.6426766157783277,642.1704176341336,0.0036250708035368007,1926.5112529024009,23.78408954200495,642.1704176341336,0.8808922052594426,642.1704176341336,5779.533758707203,23.78408954200495,2.6426766157783277,0.29363073508648085,0.09787691169549362,71.35226862601485,52015.80382836482,0.29363073508648085,214.05680587804454,2.6426766157783277,7.928029847334983,0.032625637231831206,0.29363073508648085,0.032625637231831206,71.35226862601485,71.35226862601485,214.05680587804454,71.35226862601485,2.6426766157783277,2.6426766157783277
43,1.3213383078891638,35.676134313007424,0.005437606205305201,35.676134313007424,1.3213383078891638,11.892044771002475,107.02840293902227,107.02840293902227,321.0852088170668,26007.90191418241,107.02840293902227,107.02840293902227,963.2556264512004,11.892044771002475,8669.300638060804,35.676134313007424,0.4404461026297213,3.9640149236674915,0.016312818615915603,321.0852088170668,35.676134313007424,11.892044771002475,107.02840293902227,1.3213383078891638,35.676134313007424,1.3213383078891638,963.2556264512004,0.04893845584774681,3.9640149236674915,35.676134313007424,321.0852088170668,3.9640149236674915,8669.300638060804,0.4404461026297213,35.676134313007424,321.0852088170668,2889.7668793536013,107.02840293902227,0.14681536754324043,0.14681536754324043,321.0852088170668,0.04893845584774681,35.676134313007424,321.0852088170668,35.676134313007424,107.02840293902227,35.676134313007424,1.3213383078891638,0.016312818615915603,35.676134313007424,3.9640149236674915,2889.7668793536013,702213.3516829251,963.2556264512004,702213.3516829251,3.9640149236674915,0.04893845584774681,2889.7668793536013,321.0852088170668,1.3213383078891638,1.3213383078891638,3.9640149236674915,3.9640149236674915,3.9640149236674915,35.676134313007424,2889.7668793536013,3.9640149236674915,78023.70574254723,321.0852088170668,0.4404461026297213,35.676134313007424,0.4404461026297213,3.9640149236674915,321.0852088170668,0.005437606205305201,963.2556264512004,35.676134313007424,321.0852088170668,0.4404461026297213,321.0852088170668,2889.7668793536013,35.676134313007424,1.3213383078891638,0.14681536754324043,0.04893845584774681,107.02840293902227,26007.90191418241,0.4404461026297213,321.0852088170668,1.3213383078891638,11.892044771002475,0.016312818615915603,0.4404461026297213,0.04893845584774681,107.02840293902227,35.676134313007424,321.0852088170668,35.676134313007424,3.9640149236674915,1.3213383078891638
44,1.9820074618337458,53.514201469511136,0.008156409307957802,53.514201469511136,0.6606691539445819,5.946022385501237,53.514201469511136,53.514201469511136,481.6278132256002,13003.950957091205,160.5426044085334,160.5426044085334,481.6278132256002,17.838067156503712,13003.950957091205,17.838067156503712,0.22022305131486064,5.946022385501237,0.008156409307957802,160.5426044085334,17.838067156503712,17.838067156503712,53.514201469511136,1.9820074618337458,17.838067156503712,1.9820074618337458,1444.8834396768007,0.07340768377162021,1.9820074618337458,53.514201469511136,160.5426044085334,5.946022385501237,13003.950957091205,0.22022305131486064,17.838067156503712,160.5426044085334,4334.650319030402,160.5426044085334,0.07340768377162021,0.22022305131486064,481.6278132256002,0.024469227923873405,17.838067156503712,160.5426044085334,53.514201469511136,53.514201469511136,53.514201469511136,1.9820074618337458,0.024469227923873405,53.514201469511136,1.9820074618337458,1444.8834396768007,351106.67584146257,481.6278132256002,1053320.0275243877,5.946022385501237,0.07340768377162021,1444.8834396768007,160.5426044085334,0.6606691539445819,1.9820074618337458,5.946022385501237,1.9820074618337458,1.9820074618337458,53.514201469511136,1444.8834396768007,5.946022385501237,117035.55861382085,481.6278132256002,0.6606691539445819,53.514201469511136,0.22022305131486064,1.9820074618337458,160.5426044085334,0.0027188031026526005,481.6278132256002,17.838067156503712,160.5426044085334,0.22022305131486064,481.6278132256002,4334.650319030402,53.514201469511136,0.6606691539445819,0.07340768377162021,0.07340768377162021,53.514201469511136,39011.852871273615,0.6606691539445819,481.6278132256002,0.6606691539445819,5.946022385501237,0.008156409307957802,0.22022305131486064,0.07340768377162021,160.5426044085334,17.838067156503712,160.5426044085334,17.838067156503712,1.9820074618337458,0.6606691539445819
45,0.9910037309168729,26.757100734755568,0.012234613961936702,80.2713022042667,0.9910037309168729,8.919033578251856,26.757100734755568,26.757100734755568,722.4417198384003,19505.926435636808,240.8139066128001,240.8139066128001,240.8139066128001,26.757100734755568,19505.926435636808,26.757100734755568,0.33033457697229096,8.919033578251856,0.012234613961936702,240.8139066128001,26.757100734755568,8.919033578251856,80.2713022042667,0.9910037309168729,26.757100734755568,2.9730111927506186,722.4417198384003,0.11011152565743032,2.9730111927506186,26.757100734755568,240.8139066128001,8.919033578251856,6501.9754785456025,0.33033457697229096,26.757100734755568,80.2713022042667,2167.325159515201,240.8139066128001,0.11011152565743032,0.11011152565743032,240.8139066128001,0.03670384188581011,26.757100734755568,80.2713022042667,80.2713022042667,26.757100734755568,80.2713022042667,0.9910037309168729,0.012234613961936702,80.2713022042667,2.9730111927506186,722.4417198384003,175553.33792073128,722.4417198384003,526660.0137621938,8.919033578251856,0.11011152565743032,2167.325159515201,80.2713022042667,0.33033457697229096,0.9910037309168729,8.919033578251856,0.9910037309168729,0.9910037309168729,26.757100734755568,722.4417198384003,8.919033578251856,58517.77930691042,240.8139066128001,0.33033457697229096,80.2713022042667,0.11011152565743032,2.9730111927506186,80.2713022042667,0.0013594015513263003,722.4417198384003,8.919033578251856,80.2713022042667,0.33033457697229096,722.4417198384003,2167.325159515201,80.2713022042667,0.9910037309168729,0.03670384188581011,0.11011152565743032,26.757100734755568,58517.77930691042,0.9910037309168729,240.8139066128001,0.9910037309168729,8.919033578251856,0.012234613961936702,0.11011152565743032,0.11011152565743032,80.2713022042667,26.757100734755568,80.2713022042667,26.757100734755568,2.9730111927506186,0.33033457697229096
46,0.49550186545843644,13.378550367377784,0.006117306980968351,120.40695330640006,0.49550186545843644,13.378550367377784,40.13565110213335,40.13565110213335,1083.6625797576005,9752.963217818404,120.40695330640006,120.40695330640006,120.40695330640006,40.13565110213335,9752.963217818404,13.378550367377784,0.49550186545843644,4.459516789125928,0.018351920942905053,120.40695330640006,13.378550367377784,13.378550367377784,40.13565110213335,0.49550186545843644,40.13565110213335,4.459516789125928,1083.6625797576005,0.16516728848614548,4.459516789125928,13.378550367377784,361.22085991920017,4.459516789125928,3250.9877392728013,0.16516728848614548,40.13565110213335,40.13565110213335,1083.6625797576005,120.40695330640006,0.05505576282871516,0.16516728848614548,361.22085991920017,0.05505576282871516,13.378550367377784,40.13565110213335,40.13565110213335,13.378550367377784,120.40695330640006,0.49550186545843644,0.018351920942905053,40.13565110213335,4.459516789125928,1083.6625797576005,87776.66896036564,1083.6625797576005,263330.0068810969,4.459516789125928,0.05505576282871516,3250.9877392728013,120.40695330640006,0.16516728848614548,0.49550186545843644,13.378550367377784,0.49550186545843644,1.4865055963753093,13.378550367377784,361.22085991920017,4.459516789125928,29258.88965345521,120.40695330640006,0.16516728848614548,40.13565110213335,0.16516728848614548,4.459516789125928,120.40695330640006,0.0006797007756631501,361.22085991920017,13.378550367377784,40.13565110213335,0.16516728848614548,1083.6625797576005,3250.9877392728013,120.40695330640006,0.49550186545843644,0.018351920942905053,0.16516728848614548,40.13565110213335,29258.88965345521,0.49550186545843644,120.40695330640006,0.49550186545843644,4.459516789125928,0.018351920942905053,0.05505576282871516,0.16516728848614548,40.13565110213335,40.13565110213335,40.13565110213335,40.13565110213335,1.4865055963753093,0.49550186545843644
47,0.7432527981876547,6.689275183688892,0.009175960471452527,180.61042995960008,0.24775093272921822,6.689275183688892,60.20347665320003,20.067825551066676,541.8312898788002,4876.481608909202,60.20347665320003,60.20347665320003,180.61042995960008,20.067825551066676,14629.444826727606,20.067825551066676,0.24775093272921822,6.689275183688892,0.02752788141435758,180.61042995960008,20.067825551066676,20.067825551066676,20.067825551066676,0.24775093272921822,60.20347665320003,2.229758394562964,541.8312898788002,0.08258364424307274,6.689275183688892,6.689275183688892,180.61042995960008,6.689275183688892,4876.481608909202,0.24775093272921822,60.20347665320003,60.20347665320003,1625.4938696364006,60.20347665320003,0.08258364424307274,0.08258364424307274,541.8312898788002,0.02752788141435758,20.067825551066676,20.067825551066676,60.20347665320003,20.067825551066676,180.61042995960008,0.24775093272921822,0.009175960471452527,20.067825551066676,6.689275183688892,1625.4938696364006,131665.00344054846,541.8312898788002,131665.00344054846,2.229758394562964,0.02752788141435758,1625.4938696364006,180.61042995960008,0.24775093272921822,0.24775093272921822,20.067825551066676,0.24775093272921822,0.7432527981876547,6.689275183688892,180.61042995960008,2.229758394562964,14629.444826727606,60.20347665320003,0.24775093272921822,20.067825551066676,0.08258364424307274,2.229758394562964,180.61042995960008,0.0010195511634947252,541.8312898788002,6.689275183688892,60.20347665320003,0.08258364424307274,1625.4938696364006,1625.4938696364006,180.61042995960008,0.24775093272921822,0.009175960471452527,0.24775093272921822,60.20347665320003,14629.444826727606,0.24775093272921822,180.61042995960008,0.24775093272921822,2.229758394562964,0.02752788141435758,0.02752788141435758,0.24775093272921822,60.20347665320003,60.20347665320003,60.20347665320003,20.067825551066676,2.229758394562964,0.24775093272921822
48,0.37162639909382733,3.344637591844446,0.01376394070717879,270.9156449394001,0.37162639909382733,3.344637591844446,30.101738326600014,30.101738326600014,812.7469348182003,2438.240804454601,30.101738326600014,90.30521497980004,90.30521497980004,10.033912775533338,7314.722413363803,30.101738326600014,0.37162639909382733,3.344637591844446,0.04129182212153637,270.9156449394001,30.101738326600014,10.033912775533338,10.033912775533338,0.12387546636460911,30.101738326600014,1.114879197281482,812.7469348182003,0.12387546636460911,10.033912775533338,3.344637591844446,90.30521497980004,3.344637591844446,7314.722413363803,0.12387546636460911,30.101738326600014,90.30521497980004,2438.240804454601,30.101738326600014,0.04129182212153637,0.04129182212153637,812.7469348182003,0.01376394070717879,30.101738326600014,10.033912775533338,90.30521497980004,30.101738326600014,270.9156449394001,0.37162639909382733,0.01376394070717879,30.101738326600014,3.344637591844446,812.7469348182003,65832.50172027423,270.9156449394001,197497.5051608227,3.344637591844446,0.01376394070717879,2438.240804454601,270.9156449394001,0.12387546636460911,0.37162639909382733,30.101738326600014,0.12387546636460911,0.37162639909382733,3.344637591844446,270.9156449394001,1.114879197281482,7314.722413363803,30.101738326600014,0.12387546636460911,10.033912775533338,0.04129182212153637,1.114879197281482,270.9156449394001,0.0005097755817473626,270.9156449394001,10.033912775533338,30.101738326600014,0.12387546636460911,812.7469348182003,812.7469348182003,270.9156449394001,0.37162639909382733,0.004587980235726263,0.12387546636460911,90.30521497980004,7314.722413363803,0.37162639909382733,270.9156449394001,0.12387546636460911,1.114879197281482,0.04129182212153637,0.01376394070717879,0.12387546636460911,30.101738326600014,30.101738326600014,90.30521497980004,10.033912775533338,1.114879197281482,0.12387546636460911
