,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,9797.080188020796,9995.000999900005,9226.524199584774,9603.078600139197,10196.920212019197,10196.920212019199,9995.000999900005,9603.078600139195,9995.000999900005,9412.918627859211,9797.080188020798,9995.000999900007,10196.920212019197,9995.000999900003,9995.000999900003,9797.080188020796,10402.918600140798,9603.078600139197,10613.078571860811,9412.918627859211,9995.000999900003,10613.078571860815,9797.080188020798,10402.918600140798,9797.080188020796,10827.484199575172,9797.080188020798,9995.000999900005,9995.000999900007,9995.000999900007,9995.000999900003,10402.918600140796,9995.000999900005,9995.000999900003,10196.920212019197,10402.918600140796,9995.000999900007,10196.920212019197,9412.918627859211,10402.9186001408,10402.918600140796,10196.920212019199,9995.000999900005,10402.918600140798,10196.920212019195,10196.920212019199,9603.078600139197,10196.920212019197,9412.918627859211,9797.080188020796
11,9699.109386140588,10094.951009899005,9134.258957588925,9699.10938614059,10094.951009899005,10094.951009899007,10094.951009899005,9507.047814137803,10094.951009899005,9318.789441580619,9895.050989901007,10094.951009899007,10298.889414139388,10094.951009899003,10094.951009899003,9699.109386140588,10298.88941413939,9507.047814137804,10506.947786142204,9318.789441580619,10094.951009899003,10719.209357579422,9895.050989901007,10298.88941413939,9895.050989901005,10935.759041570924,9895.050989901007,10094.951009899005,9895.050989901007,10094.951009899007,9895.050989901003,10298.889414139388,9895.050989901005,10094.951009899003,10094.951009899005,10298.889414139388,10094.951009899007,10094.951009899005,9507.047814137804,10506.947786142207,10506.947786142204,10298.88941413939,10094.951009899005,10506.947786142206,10298.889414139387,10094.951009899007,9699.10938614059,10298.889414139388,9318.789441580619,9699.109386140588
12,9796.100480001995,10195.900519997995,9042.916368013035,9796.100480001996,9994.001499800015,9994.001499800017,9994.001499800015,9602.118292279181,9994.001499800015,9411.977335996426,9796.100480001996,10195.900519997997,10195.900519997995,9994.001499800013,10195.900519997993,9602.118292279181,10401.878308280784,9602.118292279183,10612.017264003625,9225.601547164812,10195.900519997993,10612.017264003629,9796.100480001996,10195.900519997997,9994.001499800015,10826.401451155214,9994.001499800017,9994.001499800015,9796.100480001996,10195.900519997997,9796.100480001993,10401.878308280782,9994.001499800015,10195.900519997993,10195.900519997995,10195.900519997995,10195.900519997997,9994.001499800015,9602.118292279183,10612.017264003629,10612.017264003625,10401.878308280784,9994.001499800015,10401.878308280784,10195.900519997993,9994.001499800017,9796.100480001996,10401.878308280782,9411.977335996426,9796.100480001995
13,9698.139475201975,10093.941514798014,9133.345531693165,9894.061484802016,9894.061484802016,9894.061484802016,10093.941514798014,9506.09710935639,9894.061484802016,9317.857562636462,9894.061484802016,10093.941514798016,10093.941514798014,9894.061484802014,10297.859525197973,9698.139475201973,10505.897091363591,9506.097109356391,10718.137436643661,9133.345531693163,10093.941514798013,10505.897091363593,9894.061484802016,10093.941514798016,9894.061484802016,10934.665465666767,9894.061484802016,9894.061484802016,9894.061484802016,10297.859525197977,9894.061484802012,10297.859525197975,9894.061484802016,10093.941514798013,10093.941514798014,10297.859525197975,10297.859525197977,9894.061484802016,9506.097109356391,10505.897091363593,10718.137436643661,10505.897091363591,10093.941514798014,10297.859525197977,10297.859525197973,9894.061484802016,9698.139475201977,10505.89709136359,9317.857562636462,9894.061484802014
14,9601.158080449955,10194.880929945995,9224.678987010097,9795.120869953997,9993.002099650035,9795.120869953997,9993.002099650033,9411.036138262825,9993.002099650035,9411.036138262827,9993.002099650035,9993.002099650035,9993.002099650033,9993.002099650033,10400.838120449953,9795.120869953993,10400.838120449955,9411.036138262827,10610.956062277224,9042.012076376232,9993.002099650032,10610.95606227723,9795.120869953997,9993.002099650035,9795.120869953997,11044.012120323434,9795.120869953997,9795.120869953997,9795.120869953997,10194.880929945997,9993.002099650032,10400.838120449955,9795.120869953997,9993.002099650032,9993.002099650033,10400.838120449955,10194.880929945997,9993.002099650035,9411.036138262827,10610.95606227723,10610.956062277224,10400.838120449955,10194.880929945995,10194.880929945997,10400.838120449953,9795.120869953997,9795.120869953997,10610.956062277226,9411.036138262827,9795.120869953995
15,9697.169661254455,10296.829739245455,9316.925776880198,9697.169661254457,10092.932120646536,9697.169661254457,9893.072078653533,9316.925776880196,9893.072078653535,9505.146499645456,9893.072078653535,10092.932120646536,10092.932120646534,9893.072078653533,10504.846501654452,9697.169661254453,10296.829739245455,9505.146499645456,10504.846501654452,8951.59195561247,9893.072078653531,10504.846501654458,9893.072078653537,10092.932120646536,9697.169661254457,10933.5719991202,9697.169661254457,9893.072078653537,9893.072078653537,10092.932120646537,10092.932120646532,10504.846501654454,9697.169661254457,9893.072078653531,9893.072078653533,10296.829739245455,10296.829739245457,9893.072078653535,9316.925776880198,10717.065622900001,10717.065622899996,10296.829739245455,10092.932120646536,10296.829739245457,10504.846501654452,9893.072078653537,9697.169661254457,10504.846501654454,9505.146499645456,9697.169661254455
16,9600.19796464191,10193.861441853001,9223.756519111395,9794.141357867002,10193.861441853001,9794.141357867002,9794.141357866998,9223.756519111394,9794.141357867,9410.095034649,9992.00279944007,10193.861441853001,10193.861441853,9992.002799440068,10609.894966670998,9794.141357866998,10193.861441853001,9600.197964641911,10399.798036637907,8862.076036056345,9992.002799440066,10399.798036637912,9992.002799440072,9992.00279944007,9794.141357867002,10824.236279128998,9600.197964641911,9794.141357867002,9794.141357867002,9992.002799440072,9992.002799440066,10609.894966671,9600.197964641911,9794.141357866996,9794.141357866998,10193.861441853001,10399.79803663791,9992.00279944007,9410.095034649,10824.236279129002,10824.236279128996,10193.861441853001,9992.00279944007,10193.861441853003,10609.894966670998,9992.002799440072,9794.141357867002,10399.798036637909,9410.095034649,9794.141357867
17,9504.195984995491,10295.800056271532,9131.518953920282,9892.082771445672,10295.800056271532,9696.199944288332,9892.082771445668,9131.51895392028,9696.19994428833,9504.195984995491,9892.082771445668,10295.800056271532,10091.92282743447,9892.082771445668,10503.796017004288,9696.199944288328,10295.800056271532,9504.195984995493,10503.796017004286,8950.696796416909,10091.922827434466,10295.800056271533,10091.922827434473,10091.922827434471,9696.199944288332,10932.478641920288,9696.19994428833,9892.082771445672,9892.082771445672,10091.922827434473,10091.922827434466,10715.99391633771,9504.195984995493,9696.199944288326,9892.082771445668,10295.800056271532,10295.800056271532,10091.922827434471,9504.195984995491,10715.993916337711,10932.478641920286,10295.800056271532,10091.922827434471,10091.922827434473,10503.796017004288,9892.08277144567,9892.082771445672,10295.80005627153,9315.99408430251,9696.19994428833
18,9409.154025145535,10398.758056834247,9222.834143459484,9793.161943731215,10398.758056834247,9793.161943731215,9991.003599160125,9040.203764381078,9793.161943731213,9599.237944845447,9793.161943731211,10192.842055708816,10192.842055708814,9793.161943731211,10398.758056834246,9793.161943731211,10192.842055708816,9409.154025145537,10398.758056834244,9040.203764381078,10192.84205570881,10398.75805683425,10192.842055708817,10192.842055708816,9599.237944845449,11041.803428339492,9599.237944845447,9991.003599160129,9991.003599160129,9991.003599160129,10192.84205570881,10823.153855501087,9409.154025145537,9599.237944845443,9793.161943731211,10192.842055708816,10192.842055708816,9991.003599160127,9409.154025145535,10608.833977174334,11041.80342833949,10192.842055708816,9991.003599160127,9991.003599160129,10608.83397717433,9991.003599160127,9991.003599160129,10192.842055708814,9222.834143459486,9793.161943731213
19,9503.24556539699,10294.770476265905,9315.062484894079,9891.093563168526,10502.74563740259,9695.230324293903,9891.093563168524,9130.60580202489,9891.093563168524,9503.245565396992,9695.2303242939,10294.770476265903,10090.913635151726,9891.093563168522,10294.770476265903,9695.2303242939,10294.770476265903,9315.062484894082,10502.745637402586,9130.60580202489,10090.913635151723,10502.745637402591,10294.770476265905,10294.770476265903,9695.230324293903,10931.385394056097,9695.230324293902,9891.093563168528,10090.91363515173,9891.093563168528,10090.913635151723,10714.922316946077,9503.245565396992,9695.230324293898,9695.2303242939,10294.770476265903,10090.913635151728,10090.913635151728,9503.24556539699,10502.745637402591,10931.385394056095,10294.770476265903,10090.913635151728,10090.91363515173,10502.745637402588,10090.913635151728,9891.093563168528,10294.770476265901,9315.06248489408,9695.230324293902
20,9408.213109743021,10191.822771503246,9408.21310974302,9792.18262753684,10397.718181028564,9792.182627536842,9792.182627536838,9221.911860045138,9990.00449880021,9408.213109743021,9792.182627536838,10191.822771503244,9990.004498800208,9792.182627536837,10191.822771503244,9598.27802105096,10191.822771503244,9408.213109743023,10397.71818102856,9221.911860045138,9990.004498800205,10397.718181028566,10191.822771503246,10397.718181028562,9598.278021050965,11040.699247996658,9792.18262753684,9990.004498800214,9990.004498800212,9990.004498800214,9990.004498800205,10607.773093776615,9598.278021050963,9792.182627536837,9598.27802105096,10191.822771503244,9990.00449880021,9990.00449880021,9598.278021050959,10397.718181028566,10822.071540115534,10397.718181028562,10191.822771503246,10191.822771503248,10397.718181028562,9990.00449880021,9990.004498800214,10397.71818102856,9408.213109743021,9598.278021050963
21,9314.130978645591,10089.904543788214,9502.295240840449,9890.104453812208,10293.740999218278,9890.104453812211,9694.260801261471,9129.692741444687,9890.104453812208,9502.29524084045,9890.104453812206,10293.740999218277,10089.90454378821,9694.26080126147,10089.904543788212,9502.29524084045,10293.740999218277,9502.295240840453,10293.740999218275,9314.13097864559,10089.904543788207,10293.74099921828,10293.740999218278,10501.695362838847,9694.260801261475,10930.292255516692,9694.260801261473,9890.104453812211,9890.10445381221,10089.904543788216,10089.904543788207,10501.69536283885,9694.260801261473,9890.104453812204,9502.29524084045,10089.904543788212,10089.904543788212,9890.104453812208,9502.295240840449,10293.74099921828,10713.850824714378,10501.695362838847,10293.740999218278,10293.74099921828,10501.695362838847,9890.104453812208,9890.104453812211,10501.695362838846,9314.130978645591,9502.295240840453
22,9220.989668859136,9989.005498350332,9407.272288432045,9989.00549835033,10396.67840921046,9791.203409274089,9791.203409274085,9220.989668859134,9989.00549835033,9597.318193248855,9791.203409274083,10396.678409210459,10190.803589226092,9597.318193248855,9989.00549835033,9407.272288432046,10190.803589226094,9407.272288432048,10190.803589226092,9407.272288432045,10190.803589226089,10190.803589226098,10190.803589226096,10606.712316467236,9597.31819324886,10820.989332961524,9791.203409274087,9791.203409274089,9791.203409274087,10190.803589226098,10190.803589226089,10606.712316467238,9597.318193248859,9989.005498350327,9597.318193248855,10190.803589226094,9989.00549835033,9791.203409274085,9597.318193248853,10396.678409210463,10606.712316467234,10396.678409210459,10396.67840921046,10396.678409210463,10606.712316467236,9791.203409274085,9791.203409274089,10606.712316467234,9220.989668859136,9407.272288432048
23,9313.199565547728,9889.115443366829,9501.345011316365,9889.115443366827,10292.711625118356,9693.291375181348,9693.291375181345,9313.199565547726,9889.115443366827,9693.291375181343,9889.115443366823,10292.711625118354,10292.711625118352,9693.291375181343,10088.895553333834,9501.345011316367,10292.711625118354,9501.345011316369,10292.711625118352,9313.199565547724,10088.895553333829,10088.895553333838,10088.895553333836,10712.779439631908,9693.291375181348,10712.77943963191,9693.291375181347,9889.115443366829,9693.291375181347,10292.711625118358,10088.895553333829,10500.645193302566,9693.291375181347,10088.89555333383,9501.345011316367,10088.895553333834,10088.895553333834,9889.115443366825,9501.345011316365,10500.645193302567,10712.779439631906,10292.711625118354,10500.645193302566,10500.645193302567,10712.779439631908,9693.291375181345,9889.115443366829,10712.779439631906,9313.199565547728,9501.345011316369
24,9406.331561203206,9988.006597800497,9596.358461429529,9988.006597800495,10395.63874136954,9790.224288933163,9596.35846142953,9220.067569892248,9790.22428893316,9596.358461429529,9790.224288933156,10395.638741369537,10395.638741369536,9596.358461429529,10189.784508867173,9406.331561203204,10395.638741369537,9596.358461429532,10395.638741369536,9220.067569892246,10189.784508867167,9988.006597800499,10189.784508867175,10819.907234028227,9790.224288933163,10819.90723402823,9596.358461429532,9988.006597800497,9790.224288933161,10395.638741369541,10189.784508867167,10605.651645235592,9790.224288933161,10189.78450886717,9596.35846142953,9988.006597800495,9988.006597800495,9988.006597800493,9406.331561203202,10395.638741369541,10819.907234028226,10189.784508867171,10605.651645235592,10395.638741369541,10605.651645235588,9596.35846142953,9988.006597800497,10605.651645235586,9220.06756989225,9596.358461429532
25,9500.394876815237,9888.126531822492,9692.322046043824,9888.12653182249,10291.682353955845,9692.322046043832,9500.394876815235,9127.866894193325,9888.12653182249,9692.322046043824,9888.126531822487,10499.595128783232,10499.59512878323,9692.322046043824,10087.886663778501,9500.394876815235,10291.682353955843,9500.394876815237,10291.68235395584,9312.268245591169,10087.886663778496,9888.126531822494,10087.886663778503,10928.106306368509,9888.126531822494,10711.708161687948,9692.322046043828,10087.886663778501,9692.32204604383,10499.595128783236,10291.682353955839,10711.708161687948,9888.126531822492,10291.68235395584,9692.322046043826,9888.12653182249,9888.12653182249,9888.126531822489,9312.26824559117,10291.682353955846,10711.708161687944,10291.682353955843,10499.595128783236,10291.682353955846,10711.708161687944,9500.394876815235,10087.886663778501,10499.59512878323,9312.268245591173,9692.322046043828
26,9595.398825583388,9789.245266504267,9595.398825583386,9987.007797140715,10188.765530416285,9595.398825583394,9405.390928047083,9036.588225251391,9987.007797140715,9789.245266504262,9987.007797140712,10394.5991774954,10394.599177495398,9789.245266504262,9987.007797140715,9405.390928047083,10394.599177495402,9405.390928047085,10188.765530416282,9405.390928047082,9987.007797140712,9987.007797140719,9987.007797140717,10818.825243304824,9987.007797140719,10604.591080071068,9595.39882558339,9987.007797140715,9789.245266504267,10604.591080071068,10394.599177495398,10818.825243304827,9789.245266504267,10188.765530416282,9789.245266504264,9789.245266504266,9987.007797140715,9987.007797140714,9405.390928047083,10188.765530416287,10604.591080071064,10188.765530416284,10604.591080071068,10188.765530416287,10604.591080071064,9405.390928047083,10188.765530416287,10394.599177495398,9405.390928047085,9789.245266504266
27,9499.444837327554,9887.13771916931,9691.352813839221,10086.877875112123,10086.877875112123,9691.352813839228,9311.337018766613,8946.222342998877,10086.877875112123,9887.137719169305,10086.877875112119,10498.545169270354,10290.653185720445,9887.137719169305,9887.137719169308,9499.444837327554,10498.545169270355,9311.337018766615,10290.653185720445,9311.337018766611,10086.877875112119,10086.877875112126,9887.13771916931,10710.636990871775,9887.137719169312,10498.545169270357,9691.352813839225,9887.137719169308,9887.13771916931,10710.636990871779,10290.653185720445,10927.013495737876,9691.352813839225,10086.877875112119,9691.352813839221,9887.137719169308,10086.877875112123,9887.137719169306,9311.337018766613,10086.877875112124,10710.636990871775,10086.87787511212,10710.636990871779,10290.65318572045,10498.545169270354,9311.337018766613,10086.877875112124,10498.545169270352,9499.444837327555,9691.352813839223
28,9594.43928570083,9788.266341977616,9594.43928570083,9986.009096361002,9986.009096361002,9788.26634197762,9218.223648578947,8856.760119568888,9986.009096361002,9986.009096360998,10187.74665386324,10603.530620963058,10187.74665386324,9986.009096360998,9986.009096361002,9594.43928570083,10603.53062096306,9218.223648578949,10187.74665386324,9404.450388954278,9986.009096360998,10187.746653863247,9986.009096361004,10817.743360780492,9986.009096361006,10393.559717577653,9594.439285700833,9986.009096361002,9788.266341977616,10817.743360780496,10187.74665386324,10817.743360780498,9594.439285700833,10187.74665386324,9788.266341977613,9986.009096361002,9986.009096361002,9788.266341977613,9218.223648578947,9986.009096361004,10817.743360780492,10187.746653863242,10603.530620963062,10393.559717577655,10393.55971757765,9218.223648578947,10187.746653863245,10603.530620963056,9404.45038895428,9594.439285700832
29,9498.49489284382,9886.149005397392,9498.49489284382,10085.869187324612,10085.869187324612,9690.383678557844,9126.041412093158,8768.192518373198,10085.869187324612,10085.869187324608,10085.869187324608,10709.565927172689,10289.624120401872,10085.869187324608,9886.149005397392,9690.383678557839,10497.495314753429,9310.405885064738,10085.869187324608,9310.405885064734,10085.869187324608,10085.869187324615,10085.869187324613,10709.565927172687,10085.869187324615,10497.495314753429,9690.383678557842,9886.149005397392,9886.149005397392,10925.920794388301,10289.624120401872,10925.920794388303,9498.494892843824,10289.624120401872,9886.149005397388,10085.869187324612,9886.149005397392,9690.383678557837,9126.041412093158,10085.869187324613,10925.920794388298,10085.86918732461,10497.49531475343,10289.624120401879,10497.495314753425,9310.405885064736,10085.869187324613,10709.565927172687,9498.494892843823,9498.494892843823
30,9403.509943915382,9787.287515343418,9403.509943915382,10186.727879197857,10186.727879197857,9593.479841772265,9034.780997972226,8680.510593189467,10186.727879197857,10186.727879197853,9985.010495451363,10602.470267900962,10186.727879197853,10186.727879197853,9787.287515343418,9593.47984177226,10392.520361605895,9403.509943915386,9985.010495451363,9403.509943915382,10186.727879197853,9985.01049545137,9985.010495451368,10816.661586444414,10186.72787919786,10602.470267900962,9593.479841772263,9985.010495451366,9985.010495451366,11035.180002332185,10186.727879197853,10816.66158644442,9593.479841772263,10186.727879197853,9787.287515343414,9985.010495451366,9985.010495451366,9593.479841772258,9217.30182621409,10186.727879197859,10816.661586444414,9985.010495451364,10392.520361605897,10186.72787919786,10392.520361605892,9403.509943915384,10186.727879197859,10602.47026790096,9593.479841772261,9593.479841772261
31,9497.545043354536,9885.160390496852,9309.474844476228,10288.595157989836,10084.860600405878,9689.414640189987,9125.128807951949,8767.315699121362,10288.595157989836,10288.595157989832,9885.160390496849,10708.494970579972,10084.860600405875,10288.595157989832,9885.160390496852,9497.545043354537,10288.595157989836,9497.54504335454,9885.160390496849,9309.474844476228,10288.595157989832,10084.860600405884,9885.160390496854,10924.828202308858,10288.59515798984,10496.445565221953,9497.545043354541,9885.160390496852,9885.160390496852,11145.531802355506,10084.860600405875,10708.494970579975,9689.414640189985,10084.860600405875,9885.160390496849,10084.86060040588,9885.160390496852,9689.41464018998,9309.474844476232,10288.595157989837,10924.828202308858,10084.860600405878,10496.445565221957,10084.860600405882,10288.595157989832,9309.47484447623,10084.86060040588,10708.49497057997,9689.414640189983,9689.414640189983
32,9592.52049378808,9984.01199440182,9402.56959292099,10185.709206409938,9984.011994401819,9592.520493788088,9216.38009603147,8679.642542130148,10185.709206409938,10391.48110956973,9984.011994401817,10815.57992028577,9984.011994401815,10185.709206409934,9984.01199440182,9592.520493788083,10185.709206409938,9592.520493788084,9984.011994401817,9216.380096031466,10185.709206409934,10185.709206409943,9984.011994401822,11034.076484331947,10391.481109569737,10601.410020874173,9402.569592920996,9786.308786591884,9786.308786591884,11256.98712037906,9984.011994401815,10601.410020874177,9592.520493788086,9984.011994401815,9786.30878659188,9984.01199440182,9984.01199440182,9786.308786591879,9216.38009603147,10185.70920640994,11034.076484331947,9984.011994401819,10391.481109569737,10185.709206409942,10185.709206409934,9216.380096031467,9984.01199440182,10815.579920285769,9786.308786591882,9592.520493788084
33,9496.5952888502,10083.852114345838,9496.5952888502,10287.566298474037,10083.852114345837,9688.44569872597,9124.216295071155,8766.43896755145,10083.852114345838,10495.395920665427,9884.1718744578,10707.424121082913,9884.171874457797,10287.566298474034,9884.171874457803,9496.595288850202,10083.852114345838,9496.595288850203,9884.1718744578,9124.216295071152,10287.566298474034,10083.852114345844,9884.171874457805,10923.735719488626,10287.56629847404,10495.39592066543,9496.595288850205,9688.445698725965,9688.445698725965,11144.41724917527,10083.852114345833,10707.424121082919,9688.445698725967,10083.852114345833,9688.445698725962,9884.171874457803,9884.171874457803,9688.44569872596,9308.543896991783,10083.85211434584,11144.417249175267,9884.171874457801,10287.56629847404,10083.852114345842,10287.566298474034,9308.543896991781,9884.171874457803,10707.424121082911,9884.171874457801,9496.595288850203
34,9591.561241738702,10184.690635489296,9591.561241738702,10184.690635489296,10184.690635489294,9785.330155713229,9215.458458021867,8678.774577875936,10184.690635489296,10390.441961458773,9983.013593202377,10600.349879872085,9983.013593202375,10184.690635489293,9785.330155713225,9591.561241738704,10184.690635489296,9591.561241738706,9785.330155713222,9215.458458021863,10184.690635489293,9983.013593202386,9983.013593202382,11032.973076683513,10184.690635489298,10390.441961458777,9401.629335961703,9591.561241738706,9785.330155713225,11032.973076683518,9983.013593202375,10814.498362293747,9785.330155713227,10184.69063548929,9591.561241738702,9785.330155713225,9785.330155713225,9785.33015571322,9215.458458021865,9983.013593202382,11032.973076683515,9785.330155713224,10184.690635489298,10184.6906354893,10184.690635489293,9401.6293359617,9983.01359320238,10814.49836229374,9983.013593202379,9401.629335961701
35,9687.47685415609,10286.537541844189,9495.645629321314,10286.537541844189,10286.537541844187,9883.183457270361,9307.613042602086,8591.986832097176,10286.537541844189,10286.537541844185,9883.183457270354,10494.346381073365,9883.183457270352,10286.537541844185,9687.476854156093,9687.476854156092,10082.843729134403,9687.476854156093,9883.183457270354,9123.303873441644,10286.537541844185,10082.843729134409,9883.18345727036,10922.643345916678,10286.53754184419,10286.537541844189,9495.64562932132,9495.645629321318,9687.476854156093,10922.643345916684,10082.843729134398,10922.643345916684,9883.18345727036,10286.537541844184,9687.47685415609,9687.476854156093,9883.183457270357,9883.183457270352,9123.303873441646,10082.843729134405,11143.302807450349,9687.476854156092,10082.843729134405,10286.537541844193,10082.8437291344,9307.613042602083,10082.843729134403,10706.353378670803,9883.183457270356,9307.613042602085
