,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
39,9493.746595151912,94.93746595151912,0.6,H,T,Lose,23,17,,39,10080.827261217011,100.80827261217011,0.6,H,T,Lose,22,18,,39,9121.479303899996,91.21479303899996,0.6,H,T,Lose,22,18,,39,10080.827261217015,100.80827261217016,0.5,H,T,Lose,21,19,,39,8940.85595134752,89.4085595134752,0.5,H,H,Win,20,20,,39,10704.212215058607,107.04212215058608,0.4,T,H,Lose,16,24,,39,9685.539455660028,96.85539455660027,0.5,T,T,Win,19,21,,39,9121.4793039,91.214793039,0.5,T,H,Lose,20,20,,39,9305.751613069697,93.05751613069697,0.5,T,H,Lose,19,21,,39,10284.480337201201,102.84480337201201,0.5,T,H,Lose,18,22,
40,9398.809129200392,93.98809129200392,0.6,H,T,Lose,23,18,,40,9980.018988604841,99.80018988604841,0.6,H,H,Win,23,18,,40,9030.264510860996,90.30264510860997,0.6,T,H,Lose,23,18,,40,9980.018988604845,99.80018988604844,0.5,T,T,Win,21,20,,40,9030.264510860994,90.30264510860994,0.5,H,H,Win,21,20,,40,10597.170092908022,105.97170092908021,0.4,T,T,Win,16,25,,40,9782.394850216628,97.82394850216627,0.5,H,T,Lose,19,22,,40,9030.264510861,90.30264510861,0.5,H,T,Lose,20,21,,40,9212.694096939,92.12694096939,0.5,H,H,Win,20,21,,40,10181.635533829189,101.81635533829188,0.5,T,H,Lose,19,22,
41,9304.821037908388,93.04821037908388,0.6,H,H,Win,24,18,,41,10079.819178490889,100.7981917849089,0.6,T,H,Lose,24,18,,41,8939.961865752386,89.39961865752386,0.6,T,H,Lose,24,18,,41,10079.819178490894,100.79819178490894,0.5,T,H,Lose,22,20,,41,9120.567155969604,91.20567155969604,0.5,T,H,Lose,22,20,,41,10703.141793837101,107.03141793837102,0.4,T,T,Win,16,26,,41,9684.570901714462,96.84570901714461,0.5,T,H,Lose,20,22,,41,8939.96186575239,89.3996186575239,0.5,H,T,Lose,20,22,,41,9304.82103790839,93.0482103790839,0.5,H,H,Win,21,21,,41,10079.819178490898,100.79819178490898,0.5,H,H,Win,20,22,
42,9397.869248287472,93.97869248287472,0.6,H,H,Win,25,18,,42,9979.02098670598,99.7902098670598,0.6,H,T,Lose,24,19,,42,8850.562247094862,88.50562247094862,0.6,H,T,Lose,24,19,,42,9979.020986705986,99.79020986705986,0.5,T,T,Win,22,21,,42,9029.361484409908,90.29361484409908,0.5,H,T,Lose,22,21,,42,10810.173211775473,108.10173211775474,0.4,T,T,Win,16,27,,42,9587.725192697317,95.87725192697317,0.5,H,H,Win,21,22,,42,8850.562247094866,88.50562247094865,0.5,T,H,Lose,21,22,,42,9397.869248287474,93.97869248287473,0.5,T,H,Lose,22,21,,42,10180.617370275806,101.80617370275806,0.5,T,H,Lose,21,22,
43,9491.847940770347,94.91847940770347,0.6,H,H,Win,26,18,,43,9879.23077683892,98.79230776838921,0.6,T,H,Lose,25,19,,43,8762.056624623914,87.62056624623914,0.6,H,H,Win,25,19,,43,10078.811196573046,100.78811196573047,0.5,T,T,Win,22,22,,43,8939.06786956581,89.3906786956581,0.5,H,H,Win,23,21,,43,10918.274943893228,109.18274943893228,0.4,T,T,Win,16,28,,43,9683.60244462429,96.8360244462429,0.5,H,T,Lose,21,23,,43,8762.056624623918,87.62056624623918,0.5,H,T,Lose,21,23,,43,9303.890555804599,93.038905558046,0.5,T,T,Win,22,22,,43,10078.811196573048,100.78811196573048,0.5,T,T,Win,21,23,
44,9586.76642017805,95.8676642017805,0.6,H,T,Lose,26,19,,44,9780.43846907053,97.8043846907053,0.6,H,T,Lose,25,20,,44,8849.677190870154,88.49677190870155,0.6,H,T,Lose,25,20,,44,10179.599308538776,101.79599308538776,0.5,H,H,Win,23,22,,44,9028.458548261468,90.28458548261467,0.5,T,H,Lose,24,21,,44,11027.45769333216,110.27457693332161,0.4,T,T,Win,16,29,,44,9586.766420178046,95.86766420178047,0.5,H,T,Lose,21,24,,44,8674.436058377678,86.74436058377678,0.5,T,T,Win,21,24,,44,9396.929461362644,93.96929461362645,0.5,T,H,Lose,23,22,,44,10179.599308538778,101.79599308538778,0.5,T,H,Lose,22,23,
45,9490.89875597627,94.9089875597627,0.6,H,T,Lose,26,20,,45,9682.634084379824,96.82634084379825,0.5,T,T,Win,25,21,,45,8761.180418961452,87.61180418961452,0.6,H,H,Win,26,20,,45,10281.395301624165,102.81395301624165,0.5,T,T,Win,23,23,,45,8938.173962778852,89.38173962778852,0.5,H,H,Win,25,21,,45,11137.732270265482,111.37732270265482,0.4,T,H,Lose,17,29,,45,9490.898755976266,94.90898755976266,0.5,H,T,Lose,21,25,,45,8761.180418961454,87.61180418961455,0.5,H,H,Win,22,24,,45,9302.960166749019,93.02960166749018,0.5,H,T,Lose,23,23,,45,10077.80331545339,100.7780331545339,0.5,H,T,Lose,22,24,
46,9395.989768416508,93.95989768416509,0.6,H,T,Lose,26,21,,46,9779.460425223622,97.79460425223623,0.6,T,H,Lose,26,21,,46,8848.792223151067,88.48792223151068,0.6,H,H,Win,27,20,,46,10384.209254640407,103.84209254640407,0.5,H,H,Win,24,23,,46,9027.55570240664,90.2755570240664,0.5,T,T,Win,25,22,,46,11026.354947562828,110.26354947562828,0.4,T,H,Lose,18,29,,46,9395.989768416504,93.95989768416504,0.4,T,T,Win,21,26,,46,8848.79222315107,88.4879222315107,0.5,H,H,Win,23,24,,46,9209.930565081528,92.09930565081528,0.5,T,H,Lose,24,23,,46,9977.025282298855,99.77025282298855,0.5,H,T,Lose,22,25,
47,9302.029870732344,93.02029870732343,0.5,H,T,Lose,26,22,,47,9681.665820971386,96.81665820971386,0.6,T,H,Lose,27,21,,47,8937.280145382578,89.37280145382577,0.6,H,H,Win,28,20,,47,10488.05134718681,104.88051347186811,0.5,T,T,Win,24,24,,47,9117.831259430706,91.17831259430706,0.5,T,T,Win,25,23,,47,10916.0913980872,109.160913980872,0.4,T,T,Win,18,30,,47,9489.949666100669,94.8994966610067,0.5,T,H,Lose,22,26,,47,8937.28014538258,89.3728014538258,0.5,T,T,Win,23,25,,47,9117.831259430712,91.17831259430712,0.5,H,T,Lose,24,24,,47,9877.255029475866,98.77255029475866,0.5,H,H,Win,23,25,
48,9209.009572025021,92.09009572025022,0.6,H,H,Win,27,22,,48,9584.849162761671,95.84849162761671,0.6,H,T,Lose,27,22,,48,9026.652946836404,90.26652946836404,0.6,H,H,Win,29,20,,48,10592.931860658678,105.92931860658679,0.5,T,T,Win,24,25,,48,9209.009572025014,92.09009572025013,0.5,T,H,Lose,26,23,,48,11025.25231206807,110.2525231206807,0.4,T,T,Win,18,31,,48,9395.050169439663,93.95050169439662,0.4,T,T,Win,22,27,,48,9026.652946836406,90.26652946836406,0.5,T,T,Win,23,26,,48,9026.652946836404,90.26652946836404,0.5,H,T,Lose,24,25,,48,9976.027579770624,99.76027579770624,0.5,H,T,Lose,23,26,
49,9301.099667745271,93.01099667745271,0.6,H,H,Win,28,22,,49,9489.000671134054,94.89000671134055,0.5,T,T,Win,27,23,,49,9116.919476304769,91.16919476304768,0.6,H,T,Lose,29,21,,49,10698.861179265265,106.98861179265265,0.5,H,H,Win,25,25,,49,9116.919476304764,91.16919476304764,0.5,T,T,Win,26,24,,49,11135.50483518875,111.3550483518875,0.4,T,T,Win,18,32,,49,9489.00067113406,94.89000671134059,0.5,T,H,Lose,23,27,,49,9116.91947630477,91.16919476304771,0.5,T,T,Win,23,27,,49,8936.38641736804,89.3638641736804,0.5,T,T,Win,24,26,,49,9876.267303972918,98.76267303972918,0.5,T,T,Win,23,27,
50,9394.110664422724,93.94110664422725,0.6,T,H,Lose,29,22,,50,9583.890677845395,95.83890677845395,0.5,H,T,Lose,27,24,,50,9025.750281541721,90.25750281541721,0.6,H,H,Win,30,21,,50,10805.849791057917,108.05849791057918,0.5,H,T,Lose,25,26,,50,9208.088671067811,92.08088671067812,0.5,T,H,Lose,27,24,,50,11246.85988354064,112.4685988354064,0.4,T,T,Win,18,33,,50,9394.110664422718,93.94110664422719,0.5,H,H,Win,24,27,,50,9208.088671067819,92.08088671067819,0.5,T,T,Win,23,28,,50,9025.75028154172,90.2575028154172,0.5,T,H,Lose,25,26,,50,9975.029977012648,99.75029977012647,0.5,H,T,Lose,23,28,
51,9300.169557778496,93.00169557778496,0.6,H,T,Lose,29,23,,51,9488.051771066941,94.88051771066941,0.5,H,H,Win,28,24,,51,9116.007784357138,91.16007784357139,0.6,H,T,Lose,30,22,,51,10697.791293147338,106.97791293147338,0.5,H,T,Lose,25,27,,51,9116.007784357133,91.16007784357133,0.5,H,T,Lose,27,25,,51,11359.328482376046,113.59328482376046,0.3,T,T,Win,18,34,,51,9488.051771066946,94.88051771066947,0.5,H,H,Win,25,27,,51,9300.169557778498,93.00169557778497,0.5,T,H,Lose,24,28,,51,8935.492778726302,89.35492778726302,0.5,H,H,Win,26,26,,51,9875.27967724252,98.75279677242521,0.5,T,H,Lose,24,28,
52,9207.167862200711,92.07167862200711,0.6,H,H,Win,30,23,,52,9582.93228877761,95.82932288777612,0.5,T,H,Lose,29,24,,52,9024.847706513567,90.24847706513567,0.6,H,T,Lose,30,23,,52,10590.813380215865,105.90813380215864,0.5,T,T,Win,25,28,,52,9024.847706513561,90.24847706513562,0.5,H,T,Lose,27,26,,52,11472.921767199807,114.72921767199807,0.3,T,T,Win,18,35,,52,9582.932288777616,95.82932288777616,0.5,T,T,Win,25,28,,52,9207.167862200713,92.07167862200713,0.5,H,H,Win,25,28,,52,9024.847706513565,90.24847706513565,0.5,H,H,Win,27,26,,52,9776.526880470095,97.76526880470095,0.5,H,T,Lose,24,29,
53,9299.239540822718,92.99239540822718,0.6,H,T,Lose,30,24,,53,9487.102965889835,94.87102965889835,0.5,T,T,Win,29,25,,53,8934.599229448431,89.34599229448432,0.6,H,T,Lose,30,24,,53,10696.721514018023,106.96721514018023,0.5,H,T,Lose,25,29,,53,8934.599229448426,89.34599229448426,0.5,T,H,Lose,28,26,,53,11587.650984871805,115.87650984871806,0.4,T,H,Lose,19,35,,53,9678.761611665392,96.78761611665392,0.5,T,H,Lose,26,28,,53,9299.23954082272,92.99239540822721,0.5,H,T,Lose,25,29,,53,9115.0961835787,91.150961835787,0.5,T,H,Lose,28,26,,53,9678.761611665395,96.78761611665395,0.4,T,T,Win,24,30,
54,9206.24714541449,92.06247145414491,0.5,T,T,Win,30,25,,54,9581.973995548733,95.81973995548734,0.5,H,T,Lose,29,26,,54,8845.253237153947,88.45253237153948,0.5,H,T,Lose,30,25,,54,10589.754298877842,105.89754298877843,0.5,T,T,Win,25,30,,54,8845.253237153942,88.45253237153942,0.5,H,H,Win,29,26,,54,11471.774475023087,114.71774475023086,0.3,T,T,Win,19,36,,54,9581.973995548738,95.81973995548739,0.5,H,T,Lose,26,29,,54,9206.247145414492,92.06247145414493,0.5,H,H,Win,26,29,,54,9023.945221742913,90.23945221742913,0.5,T,T,Win,28,27,,54,9775.549227782049,97.7554922778205,0.5,T,H,Lose,25,30,
55,9298.309616868635,92.98309616868636,0.6,H,H,Win,31,25,,55,9486.154255593246,94.86154255593247,0.5,T,T,Win,29,27,,55,8756.800704782409,87.56800704782408,0.6,H,H,Win,31,25,,55,10695.65184186662,106.9565184186662,0.5,T,H,Lose,26,30,,55,8933.70576952548,89.33705769525481,0.5,H,T,Lose,29,27,,55,11586.492219773318,115.86492219773318,0.3,T,T,Win,19,37,,55,9486.154255593252,94.86154255593252,0.5,H,T,Lose,26,30,,55,9298.309616868637,92.98309616868637,0.5,T,H,Lose,27,29,,55,9114.184673960342,91.14184673960342,0.5,T,H,Lose,29,27,,55,9677.793735504229,96.77793735504228,0.4,T,T,Win,25,31,
56,9391.292713037321,93.9129271303732,0.5,T,T,Win,31,26,,56,9581.01579814918,95.8101579814918,0.5,T,T,Win,29,28,,56,8844.368711830233,88.44368711830234,0.6,H,H,Win,32,25,,56,10588.695323447953,105.88695323447953,0.5,H,H,Win,27,30,,56,8844.368711830226,88.44368711830226,0.5,T,T,Win,29,28,,56,11702.357141971052,117.02357141971052,0.3,T,T,Win,19,38,,56,9391.29271303732,93.91292713037319,0.5,T,T,Win,26,31,,56,9205.326520699951,92.05326520699951,0.5,H,T,Lose,27,30,,56,9023.04282722074,90.23042827220739,0.5,H,H,Win,30,27,,56,9774.57167285927,97.74571672859271,0.4,T,T,Win,25,32,
57,9485.205640167695,94.85205640167695,0.5,T,T,Win,31,27,,57,9676.825956130671,96.76825956130672,0.5,T,H,Lose,30,28,,57,8932.812398948536,89.32812398948536,0.6,H,T,Lose,32,26,,57,10694.582276682433,106.94582276682434,0.5,T,H,Lose,28,30,,57,8932.812398948528,89.32812398948529,0.5,H,H,Win,30,28,,57,11819.380713390761,118.19380713390761,0.3,T,H,Lose,20,38,,57,9485.205640167693,94.85205640167693,0.4,T,T,Win,26,32,,57,9113.273255492952,91.13273255492952,0.5,T,H,Lose,28,30,,57,9113.273255492946,91.13273255492946,0.5,T,H,Lose,31,27,,57,9872.317389587863,98.72317389587863,0.4,T,T,Win,25,33,
58,9580.05769656937,95.80057696569371,0.5,T,H,Lose,32,27,,58,9580.057696569365,95.80057696569365,0.5,T,H,Lose,31,28,,58,8843.48427495905,88.4348427495905,0.5,T,T,Win,32,27,,58,10587.63645391561,105.8763645391561,0.5,T,T,Win,28,31,,58,9022.140522938014,90.22140522938014,0.5,T,H,Lose,31,28,,58,11701.186906256853,117.01186906256854,0.3,T,T,Win,20,39,,58,9580.057696569369,95.8005769656937,0.4,T,T,Win,26,33,,58,9022.140522938022,90.22140522938022,0.5,T,H,Lose,29,30,,58,9022.140522938016,90.22140522938017,0.5,H,H,Win,32,27,,58,9971.04056348374,99.71040563483741,0.4,T,T,Win,25,34,
59,9484.257119603677,94.84257119603677,0.5,T,T,Win,32,28,,59,9484.257119603672,94.84257119603672,0.5,H,H,Win,32,28,,59,8931.91911770864,89.3191911770864,0.5,H,T,Lose,32,28,,59,10693.512818454765,106.93512818454765,0.5,T,H,Lose,29,31,,59,8931.919117708634,89.31919117708634,0.5,T,T,Win,31,29,,59,11818.19877531942,118.1819877531942,0.3,T,H,Lose,21,39,,59,9675.858273535063,96.75858273535063,0.5,T,H,Lose,27,33,,59,8931.919117708641,89.31919117708641,0.5,T,H,Lose,30,30,,59,9112.361928167396,91.12361928167397,0.5,H,T,Lose,32,28,,59,10070.750969118579,100.70750969118579,0.4,T,T,Win,25,35,
60,9579.099690799714,95.79099690799714,0.5,H,H,Win,33,28,,60,9579.099690799709,95.79099690799708,0.5,T,H,Lose,33,28,,60,8842.599926531553,88.42599926531554,0.5,T,H,Lose,33,28,,60,10586.577690270216,105.86577690270217,0.5,T,T,Win,29,32,,60,9021.23830888572,90.21238308885721,0.5,T,T,Win,31,30,,60,11700.016787566226,117.00016787566227,0.4,T,H,Lose,22,39,,60,9579.099690799712,95.79099690799713,0.4,T,T,Win,27,34,,60,8842.599926531555,88.42599926531555,0.5,T,T,Win,30,31,,60,9021.238308885722,90.21238308885722,0.5,T,T,Win,32,29,,60,10171.458478809764,101.71458478809764,0.4,T,H,Lose,26,35,
61,9674.890687707712,96.74890687707712,0.5,H,H,Win,34,28,,61,9483.308693891711,94.83308693891712,0.5,H,T,Lose,33,29,,61,8754.173927266238,87.54173927266238,0.5,T,T,Win,33,29,,61,10692.443467172918,106.92443467172917,0.5,H,T,Lose,29,33,,61,9111.450691974578,91.11450691974578,0.5,H,T,Lose,31,31,,61,11583.016619690565,115.83016619690565,0.4,T,H,Lose,23,39,,61,9674.89068770771,96.7489068770771,0.5,T,H,Lose,28,34,,61,8931.02592579687,89.3102592579687,0.5,T,H,Lose,31,31,,61,9111.45069197458,91.1145069197458,0.5,H,T,Lose,32,30,,61,10069.743894021665,100.69743894021666,0.4,T,H,Lose,27,35,
62,9771.639594584789,97.71639594584789,0.5,H,T,Lose,34,29,,62,9388.475606952794,93.88475606952794,0.5,H,T,Lose,33,30,,62,8841.715666538901,88.41715666538902,0.5,H,H,Win,34,29,,62,10585.519032501188,105.85519032501189,0.5,T,H,Lose,30,33,,62,9020.336185054832,90.20336185054832,0.5,T,T,Win,31,32,,62,11467.18645349366,114.6718645349366,0.4,T,T,Win,23,40,,62,9578.141780830632,95.78141780830633,0.4,T,T,Win,28,35,,62,8841.715666538901,88.41715666538902,0.5,H,H,Win,32,31,,62,9020.336185054834,90.20336185054833,0.5,T,T,Win,32,31,,62,9969.046455081449,99.69046455081448,0.4,T,T,Win,27,36,
63,9673.92319863894,96.73923198638941,0.5,T,T,Win,34,30,,63,9294.590850883265,92.94590850883266,0.5,H,H,Win,34,30,,63,8930.13282320429,89.3013282320429,0.5,T,T,Win,34,30,,63,10479.663842176176,104.79663842176177,0.5,H,H,Win,31,33,,63,9110.53954690538,91.1053954690538,0.5,H,T,Lose,31,33,,63,11581.858318028597,115.81858318028597,0.4,T,T,Win,23,41,,63,9673.923198638939,96.73923198638938,0.5,T,H,Lose,29,35,,63,8930.13282320429,89.3013282320429,0.5,H,H,Win,33,31,,63,9110.539546905382,91.10539546905382,0.5,T,T,Win,32,32,,63,10068.736919632263,100.68736919632263,0.4,T,H,Lose,28,36,
64,9770.66243062533,97.7066243062533,0.5,H,H,Win,35,30,,64,9387.536759392098,93.87536759392098,0.5,T,H,Lose,35,30,,64,9019.434151436333,90.19434151436333,0.5,H,T,Lose,34,31,,64,10584.460480597938,105.84460480597939,0.5,T,H,Lose,32,33,,64,9019.434151436326,90.19434151436326,0.5,H,T,Lose,31,34,,64,11697.676901208883,116.97676901208882,0.4,T,H,Lose,24,41,,64,9577.183966652548,95.77183966652548,0.4,T,T,Win,29,36,,64,9019.434151436333,90.19434151436333,0.5,H,T,Lose,33,32,,64,9201.644942374436,92.01644942374436,0.5,H,T,Lose,32,33,,64,9968.04955043594,99.68049550435941,0.4,T,H,Lose,29,36,
65,9868.369054931583,98.68369054931584,0.5,T,T,Win,35,31,,65,9293.661391798178,92.93661391798177,0.5,T,T,Win,35,31,,65,8929.23980992197,89.2923980992197,0.5,H,T,Lose,34,32,,65,10478.615875791958,104.78615875791958,0.5,H,H,Win,33,33,,65,8929.239809921963,89.29239809921962,0.5,H,H,Win,32,34,,65,11580.700132196795,115.80700132196795,0.4,T,H,Lose,25,41,,65,9672.955806319074,96.72955806319075,0.5,T,H,Lose,30,36,,65,8929.23980992197,89.2923980992197,0.5,H,T,Lose,33,33,,65,9109.628492950691,91.09628492950691,0.5,H,H,Win,33,33,,65,9868.369054931582,98.68369054931581,0.5,T,H,Lose,30,36,
66,9967.0527454809,99.670527454809,0.5,H,T,Lose,35,32,,66,9386.59800571616,93.8659800571616,0.5,H,H,Win,36,31,,66,8839.94741182275,88.3994741182275,0.5,H,H,Win,35,32,,66,10583.402034549877,105.83402034549877,0.5,T,T,Win,33,34,,66,9018.532208021183,90.18532208021183,0.5,H,H,Win,33,34,,66,11464.893130874827,114.64893130874827,0.4,T,T,Win,25,42,,66,9576.226248255884,95.76226248255884,0.5,T,H,Lose,31,36,,66,8839.94741182275,88.3994741182275,0.5,T,H,Lose,34,33,,66,9200.724777880198,92.00724777880198,0.5,T,T,Win,33,34,,66,9769.685364382265,97.69685364382265,0.5,T,H,Lose,31,36,
67,9867.38221802609,98.67382218026091,0.5,T,H,Lose,36,32,,67,9480.463985773322,94.80463985773322,0.5,H,T,Lose,36,32,,67,8928.346885940977,89.28346885940977,0.5,T,T,Win,35,33,,67,10689.236054895377,106.89236054895377,0.5,T,H,Lose,34,34,,67,9108.717530101394,91.08717530101394,0.5,H,T,Lose,33,35,,67,11579.542062183575,115.79542062183575,0.4,T,H,Lose,26,42,,67,9480.463985773325,94.80463985773325,0.5,T,H,Lose,32,36,,67,8751.547937704523,87.51547937704524,0.5,T,T,Win,34,34,,67,9292.732025659,92.92732025659,0.5,T,T,Win,33,35,,67,9671.988510738442,96.71988510738441,0.5,T,T,Win,31,37,
68,9768.70839584583,97.6870839584583,0.5,T,H,Lose,37,32,,68,9385.659345915588,93.85659345915589,0.5,T,H,Lose,37,32,,68,9017.630354800387,90.17630354800387,0.5,H,H,Win,36,33,,68,10582.343694346422,105.82343694346423,0.5,T,T,Win,34,35,,68,9017.63035480038,90.1763035480038,0.5,H,H,Win,34,35,,68,11463.746641561738,114.63746641561738,0.4,T,H,Lose,27,42,,68,9385.659345915592,93.85659345915592,0.5,T,H,Lose,33,36,,68,8839.063417081568,88.39063417081569,0.5,H,T,Lose,34,35,,68,9385.659345915588,93.85659345915589,0.5,T,H,Lose,34,35,,68,9768.708395845826,97.68708395845826,0.4,T,T,Win,31,38,
69,9671.02131188737,96.71021311887371,0.5,H,H,Win,38,32,,69,9291.802752456433,92.91802752456434,0.5,T,H,Lose,38,32,,69,9107.80665834839,91.0780665834839,0.5,H,T,Lose,36,34,,69,10688.167131289887,106.88167131289887,0.5,H,T,Lose,34,36,,69,9107.806658348383,91.07806658348383,0.5,H,T,Lose,34,36,,69,11349.10917514612,113.49109175146121,0.4,T,H,Lose,28,42,,69,9291.802752456437,92.91802752456437,0.5,H,H,Win,34,36,,69,8750.672782910753,87.50672782910753,0.5,T,T,Win,34,36,,69,9291.802752456433,92.91802752456434,0.5,T,T,Win,34,36,,69,9866.395479804285,98.66395479804285,0.5,T,H,Lose,32,38,
70,9767.731525006244,97.67731525006243,0.5,H,T,Lose,38,33,,70,9198.88472493187,91.9888472493187,0.5,H,H,Win,39,32,,70,9016.728591764906,90.16728591764907,0.5,T,T,Win,36,35,,70,10581.285459976989,105.81285459976989,0.5,H,H,Win,35,36,,70,9016.728591764899,90.16728591764898,0.5,T,H,Lose,35,36,,70,11235.61808339466,112.35618083394661,0.4,T,H,Lose,29,42,,70,9384.720779981,93.84720779981001,0.5,T,T,Win,34,37,,70,8838.179510739861,88.38179510739862,0.5,H,T,Lose,34,37,,70,9384.720779980997,93.84720779980996,0.5,H,T,Lose,34,37,,70,9767.731525006242,97.67731525006242,0.5,T,T,Win,32,39,
71,9670.054209756181,96.70054209756181,0.5,T,H,Lose,39,33,,71,9290.873572181188,92.90873572181188,0.5,H,T,Lose,39,33,,71,9106.895877682555,91.06895877682555,0.5,H,H,Win,37,35,,71,10687.098314576759,106.87098314576758,0.5,H,T,Lose,35,37,,71,8926.56130584725,89.2656130584725,0.5,T,T,Win,35,37,,71,11123.261902560713,111.23261902560714,0.4,T,H,Lose,30,42,,71,9478.56798778081,94.78567987780811,0.5,H,T,Lose,34,38,,71,8749.797715632463,87.49797715632464,0.5,H,H,Win,35,37,,71,9290.873572181186,92.90873572181187,0.5,H,H,Win,35,37,,71,9865.408840256305,98.65408840256305,0.5,T,H,Lose,33,39,
72,9573.353667658619,95.7335366765862,0.5,H,T,Lose,39,34,,72,9197.964836459376,91.97964836459376,0.5,T,H,Lose,40,33,,72,9197.96483645938,91.9796483645938,0.5,H,H,Win,38,35,,72,10580.227331430991,105.80227331430991,0.5,T,H,Lose,36,37,,72,9015.826918905723,90.15826918905724,0.5,T,H,Lose,36,37,,72,11012.029283535107,110.12029283535107,0.4,T,H,Lose,31,42,,72,9383.782307903002,93.83782307903003,0.5,H,T,Lose,34,39,,72,8837.295692788788,88.37295692788788,0.5,T,H,Lose,36,37,,72,9383.782307902999,93.83782307902999,0.5,H,T,Lose,35,38,,72,9766.754751853741,97.66754751853742,0.5,T,H,Lose,34,39,
73,9477.620130982034,94.77620130982034,0.5,H,T,Lose,39,35,,73,9105.985188094783,91.05985188094783,0.6,H,H,Win,41,33,,73,9289.944484823973,92.89944484823972,0.5,H,H,Win,39,35,,73,10474.425058116682,104.74425058116682,0.5,T,H,Lose,37,37,,73,8925.668649716665,89.25668649716665,0.5,H,H,Win,37,37,,73,10901.908990699756,109.01908990699756,0.4,T,T,Win,31,43,,73,9289.944484823973,92.89944484823972,0.5,T,H,Lose,35,39,,73,8748.9227358609,87.489227358609,0.5,T,T,Win,36,38,,73,9289.94448482397,92.8994448482397,0.5,T,H,Lose,36,38,,73,9669.087204335205,96.69087204335204,0.5,T,H,Lose,35,39,
74,9382.843929672214,93.82843929672214,0.5,H,H,Win,40,35,,74,9197.04503997573,91.9704503997573,0.5,H,T,Lose,41,34,,74,9382.843929672212,93.82843929672212,0.5,H,T,Lose,39,36,,74,10369.680807535515,103.69680807535515,0.5,T,H,Lose,38,37,,74,9014.925336213832,90.14925336213831,0.5,T,H,Lose,38,37,,74,11010.928080606753,110.10928080606753,0.4,T,H,Lose,32,43,,74,9197.045039975734,91.97045039975734,0.5,T,T,Win,35,40,,74,8836.411963219509,88.36411963219508,0.5,T,T,Win,36,39,,74,9197.04503997573,91.9704503997573,0.5,T,T,Win,36,39,,74,9572.396332291853,95.72396332291854,0.5,T,T,Win,35,40,
75,9476.672368968935,94.76672368968936,0.5,H,H,Win,41,35,,75,9105.074589575972,91.05074589575972,0.6,H,H,Win,42,34,,75,9289.01549037549,92.8901549037549,0.5,T,H,Lose,40,36,,75,10265.983999460159,102.6598399946016,0.5,H,H,Win,39,37,,75,8924.776082851693,89.24776082851693,0.5,H,H,Win,39,37,,75,10900.818799800685,109.00818799800686,0.4,T,T,Win,32,44,,75,9289.015490375492,92.89015490375492,0.5,H,H,Win,36,40,,75,8924.776082851704,89.24776082851704,0.5,H,H,Win,37,39,,75,9289.015490375488,92.89015490375489,0.5,T,H,Lose,37,39,,75,9668.120295614772,96.68120295614771,0.5,T,H,Lose,36,40,
76,9571.439092658624,95.71439092658625,0.5,T,H,Lose,42,35,,76,9196.125335471732,91.96125335471731,0.5,H,T,Lose,42,35,,76,9196.125335471736,91.96125335471736,0.5,T,H,Lose,41,36,,76,10368.64383945476,103.68643839454761,0.5,T,H,Lose,40,37,,76,9014.02384368021,90.14023843680211,0.5,H,T,Lose,39,38,,76,11009.826987798691,110.09826987798692,0.4,T,H,Lose,33,44,,76,9381.905645279247,93.81905645279247,0.5,T,H,Lose,37,40,,76,9014.023843680221,90.1402384368022,0.5,T,T,Win,37,40,,76,9196.125335471734,91.96125335471734,0.5,T,T,Win,37,40,,76,9571.439092658624,95.71439092658625,0.5,T,T,Win,36,41,
77,9475.724701732037,94.75724701732037,0.6,T,H,Lose,43,35,,77,9104.164082117015,91.04164082117015,0.6,T,H,Lose,43,35,,77,9104.164082117019,91.04164082117019,0.5,H,T,Lose,41,37,,77,10264.957401060214,102.64957401060214,0.5,H,H,Win,41,37,,77,8923.883605243407,89.23883605243407,0.5,H,T,Lose,39,39,,77,10899.728717920705,108.99728717920705,0.4,T,H,Lose,34,44,,77,9288.086588826454,92.88086588826455,0.5,H,T,Lose,37,41,,77,9104.164082117024,91.04164082117025,0.5,T,H,Lose,38,40,,77,9288.08658882645,92.88086588826451,0.5,T,H,Lose,38,40,,77,9667.15348358521,96.67153483585211,0.5,T,T,Win,36,42,
